HoiH23_PlH23_002559-RA	zf-C2H2.HG166.0:NA;zf-met.HG46.0:NA
HoiH23_PlH23_007461-RA	zf-C2H2.HG173.0:NA
HoiH23_PlH23_005435-RA	zf-C2H2.HG19.0:INSM1/INSM2
HoiH23_PlH23_001934-RA	zf-C2H2.HG22.1:ZBTB39/ZNF540
HoiH23_PlH23_010906-RA	zf-C2H2.HG22.2:FEZF1/FEZF2;zf-met.HG1.53:like:PRDM12
HoiH23_PlH23_008786-RA	zf-C2H2.HG23.0:OVOL1/OVOL2/OVOL3
HoiH23_PlH23_005349-RA	zf-C2H2.HG27.0:ZNF277
HoiH23_PlH23_007882-RA	zf-C2H2.HG3.0:like:MTF1/ZNF76/ZNF143
HoiH23_PlH23_005981-RA	zf-C2H2.HG3.11:KLF10/KLF11
HoiH23_PlH23_008047-RA	zf-C2H2.HG3.16:KLF1/KLF2/KLF3/KLF4/KLF5/KLF6/KLF7/KLF8/KLF12
HoiH23_PlH23_008766-RA	zf-C2H2.HG3.16:KLF1/KLF2/KLF3/KLF4/KLF5/KLF6/KLF7/KLF8/KLF12
HoiH23_PlH23_010552-RA	zf-C2H2.HG3.16:KLF1/KLF2/KLF3/KLF4/KLF5/KLF6/KLF7/KLF8/KLF12
HoiH23_PlH23_011683-RA	zf-C2H2.HG3.3:like:MTF1/ZNF76/ZNF143
HoiH23_PlH23_008203-RA	zf-C2H2.HG38.2:like:HINFP
HoiH23_PlH23_008115-RA	zf-C2H2.HG4.2:PLAGL1/ZNF367;zf-met.HG1.87:like:GFI1/MAZ/PATZ1/SALL1/SALL2/SALL3/SALL4/ZBTB14/ZBTB49/ZNF236/ZNF384/ZNF426/ZNF524/ZNF559-ZNF177/ZNF628/ZNF883
HoiH23_PlH23_003771-RA	zf-C2H2.HG54.0:like:CTCF/CTCFL
HoiH23_PlH23_008327-RA	zf-C2H2.HG55.0:like:PRDM12;zf-met.HG1.54:PRDM12
HoiH23_PlH23_001935-RA	zf-C2H2.HG6.15:ZEB1/ZEB2
HoiH23_PlH23_001423-RA	zf-C2H2.HG6.8:AC008770.2/ZNF260/ZNF320/ZNF551/ZNF555/ZNF658/ZNF732/ZNF763
HoiH23_PlH23_003661-RA	zf-C2H2.HG74.0:NA
HoiH23_PlH23_002369-RA	zf-C2H2.HG8.3:ZIC1/ZIC2/ZIC3/ZIC4/ZIC5
HoiH23_PlH23_003047-RA	zf-C2H2.HG9.1:KLF13
HoiH23_PlH23_003415-RA	zf-C2H2.HG9.10:SP6/SP7/SP8/SP9
HoiH23_PlH23_008899-RA	zf-C2H2.HG9.12:SP2
HoiH23_PlH23_009307-RA	zf-C4_Nuclear_receptors.HG1.0:AR/ESR1/ESR2/NR3C1/NR3C2/PGR
HoiH23_PlH23_000088-RA	zf-C4_Nuclear_receptors.HG1.15:like:NR2E1/NR2E3/NR2F1/NR2F2/NR2F6
HoiH23_PlH23_005607-RA	zf-C4_Nuclear_receptors.HG1.24:HNF4A/HNF4G
HoiH23_PlH23_006228-RA	zf-C4_Nuclear_receptors.HG1.36:NR2E3
HoiH23_PlH23_002491-RA	zf-C4_Nuclear_receptors.HG1.9:RXRA/RXRB/RXRG
HoiH23_PlH23_001869-RA	zf-CXXC.HG1.0:CXXC4/CXXC5/TET1/TET3
HoiH23_PlH23_001408-RA	zf-CXXC.HG1.12:CXXC1/MBD1
HoiH23_PlH23_004249-RA	zf-CXXC.HG1.8:FBXL19/KDM2A/KDM2B
HoiH23_PlH23_004898-RA	zf-met.HG10.0:SCAPER
HoiH23_PlH23_007114-RA	zf-met.HG13.0:NA
HoiH23_PlH23_007791-RA	zf-met.HG3.5:like:ZFR/ZFR2
HoiH23_PlH23_002090-RA	zf-met.HG5.1:ZNF622
HoiH23_PlH23_004885-RA	zf-met.HG5.1:ZNF622
HoiH23_PlH23_006731-RA	zf-met.HG7.0:ZMAT2
HoiH23_PlH23_001080-RA	zf-met.Unclassified
HoiH23_PlH23_009359-RA	zf-MIZ.HG1.2:like:PIAS1/PIAS2/PIAS3/PIAS4
