TrH2_TrispH2_003178-RA	zf-C2H2.HG24.0:ZNF622;zf-met.HG5.1:ZNF622
TrH2_TrispH2_009159-RA	zf-C2H2.HG27.0:ZNF277
TrH2_TrispH2_004521-RA	zf-C2H2.HG3.11:KLF10/KLF11
TrH2_TrispH2_007264-RA	zf-C2H2.HG3.16:KLF1/KLF2/KLF3/KLF4/KLF5/KLF6/KLF7/KLF8/KLF12
TrH2_TrispH2_007742-RA	zf-C2H2.HG3.16:KLF1/KLF2/KLF3/KLF4/KLF5/KLF6/KLF7/KLF8/KLF12
TrH2_TrispH2_010029-RA	zf-C2H2.HG3.3:like:MTF1/ZNF76/ZNF143
TrH2_TrispH2_005049-RA	zf-C2H2.HG32.1:TRERF1/ZNF541
TrH2_TrispH2_009099-RA	zf-C2H2.HG38.2:like:HINFP
TrH2_TrispH2_009470-RA	zf-C2H2.HG4.19:like:SALL1/SALL2/SALL3/SALL4/ZBTB24
TrH2_TrispH2_006817-RA	zf-C2H2.HG4.2:PLAGL1/ZNF367;zf-met.HG1.87:like:GFI1/MAZ/PATZ1/SALL1/SALL2/SALL3/SALL4/ZBTB14/ZBTB49/ZNF236/ZNF384/ZNF426/ZNF524/ZNF559-ZNF177/ZNF628/ZNF883
TrH2_TrispH2_002621-RA	zf-C2H2.HG55.0:like:PRDM12
TrH2_TrispH2_002328-RA	zf-C2H2.HG6.15:ZEB1/ZEB2
TrH2_TrispH2_008834-RA	zf-C2H2.HG6.8:AC008770.2/ZNF260/ZNF320/ZNF551/ZNF555/ZNF658/ZNF732/ZNF763
TrH2_TrispH2_002329-RA	zf-C2H2.HG60.1:NA;zf-met.HG1.55:like:GFI1/MAZ/PATZ1/SALL1/SALL2/SALL3/SALL4/ZBTB14/ZBTB49/ZNF236/ZNF384/ZNF426/ZNF524/ZNF559-ZNF177/ZNF628/ZNF883
TrH2_TrispH2_008151-RA	zf-C2H2.HG74.0:NA
TrH2_TrispH2_008926-RA	zf-C2H2.HG8.3:ZIC1/ZIC2/ZIC3/ZIC4/ZIC5
TrH2_TrispH2_007301-RA	zf-C2H2.HG9.1:KLF13
TrH2_TrispH2_002955-RA	zf-C2H2.HG9.10:SP6/SP7/SP8/SP9
TrH2_TrispH2_002967-RA	zf-C2H2.HG9.12:SP2
TrH2_TrispH2_006096-RA	zf-C4_Nuclear_receptors.HG1.0:AR/ESR1/ESR2/NR3C1/NR3C2/PGR
TrH2_TrispH2_003482-RA	zf-C4_Nuclear_receptors.HG1.15:like:NR2E1/NR2E3/NR2F1/NR2F2/NR2F6
TrH2_hyp_clust9682.t1	zf-C4_Nuclear_receptors.HG1.24:HNF4A/HNF4G
TrH2_TrispH2_008032-RA	zf-C4_Nuclear_receptors.HG1.36:NR2E3
TrH2_TrispH2_002694-RA	zf-C4_Nuclear_receptors.HG1.9:RXRA/RXRB/RXRG
TrH2_TrispH2_000142-RA	zf-CXXC.HG1.0:CXXC4/CXXC5/TET1/TET3
TrH2_TrispH2_005054-RA	zf-CXXC.HG1.12:CXXC1/MBD1
TrH2_TrispH2_004072-RA	zf-CXXC.HG1.8:FBXL19/KDM2A/KDM2B
TrH2_TrispH2_003002-RA	zf-met.HG10.0:SCAPER
TrH2_TrispH2_008422-RA	zf-met.HG13.0:NA
TrH2_TrispH2_007272-RA	zf-met.HG15.0:AP002990.1/TUT1
TrH2_TrispH2_001252-RA	zf-met.HG3.5:like:ZFR/ZFR2
TrH2_TrispH2_003156-RA	zf-met.HG33.0:NA
TrH2_TrispH2_002972-RA	zf-met.HG5.1:ZNF622
TrH2_TrispH2_011354-RA	zf-met.HG6.0:DNAJC21
TrH2_TrispH2_007069-RA	zf-met.HG7.0:ZMAT2
TrH2_TrispH2_003189-RA	zf-met.HG8.0:SF3A2
TrH2_TrispH2_003901-RA	zf-MIZ.HG1.2:like:PIAS1/PIAS2/PIAS3/PIAS4
