%%MatrixMarket matrix coordinate integer general
319 24 1
320 24 1
321 24 1
322 24 1
323 24 1
324 24 1
325 24 1
326 24 1
327 24 1
352 24 2
353 24 2
354 24 2
355 24 2
356 24 2
357 24 2
358 24 2
359 24 2
360 24 2
361 24 2
376 24 1
377 24 1
378 24 1
379 24 1
380 24 1
381 24 1
382 24 1
383 24 1
384 24 1
385 24 1
386 24 3
387 24 3
388 24 3
389 24 3
390 24 3
391 24 3
496 24 1
497 24 3
498 24 3
499 24 3
500 24 4
501 24 4
502 24 4
503 24 4
504 24 4
509 24 8
510 24 8
511 24 8
512 24 8
513 24 8
514 24 8
515 24 8
516 24 8
517 24 8
518 24 8
521 24 1
522 24 9
523 24 19
524 24 26
525 24 34
526 24 43
527 24 44
528 24 47
532 24 1
533 24 1
534 24 1
535 24 1
536 24 1
537 24 1
538 24 1
539 24 6
540 24 6
541 24 6
542 24 5
543 24 5
544 24 5
545 24 5
546 24 5
573 24 1
574 24 1
575 24 1
576 24 1
577 24 1
578 24 1
579 24 1
580 24 1
581 24 1
582 24 1
619 24 1
620 24 1
621 24 1
622 24 1
623 24 1
624 24 1
625 24 1
626 24 1
627 24 1
628 24 1
675 24 1
676 24 1
677 24 1
678 24 1
679 24 1
680 24 1
681 24 1
682 24 1
683 24 1
684 24 1
2 25 1
3 25 2
4 25 2
5 25 2
6 25 2
7 25 5
8 25 5
9 25 6
10 25 6
11 25 6
12 25 11
13 25 18
14 25 25
15 25 31
16 25 37
17 25 38
18 25 45
19 25 55
20 25 58
21 25 63
22 25 57
23 25 52
24 25 45
25 25 39
26 25 33
27 25 31
28 25 28
29 25 17
30 25 14
31 25 9
32 25 9
33 25 6
34 25 6
35 25 6
36 25 6
37 25 4
46 25 3
47 25 5
48 25 5
49 25 5
50 25 5
51 25 5
52 25 5
53 25 5
54 25 5
55 25 5
56 25 2
65 25 1
66 25 3
67 25 3
68 25 3
69 25 4
70 25 4
71 25 4
72 25 4
73 25 4
74 25 4
75 25 3
76 25 1
77 25 1
78 25 1
111 25 1
112 25 2
113 25 2
114 25 2
115 25 2
116 25 2
117 25 2
118 25 2
119 25 2
120 25 2
121 25 1
130 25 2
131 25 2
132 25 2
133 25 2
134 25 2
135 25 2
136 25 2
137 25 2
138 25 2
139 25 2
154 25 1
155 25 1
156 25 2
157 25 2
158 25 2
159 25 2
160 25 2
161 25 2
162 25 2
163 25 2
164 25 1
165 25 1
167 25 1
168 25 1
169 25 1
170 25 1
171 25 1
172 25 1
173 25 1
174 25 1
175 25 1
176 25 1
193 25 1
194 25 1
195 25 1
196 25 1
197 25 4
198 25 4
199 25 4
200 25 4
201 25 4
202 25 4
203 25 3
204 25 3
205 25 3
206 25 3
233 25 2
234 25 3
235 25 3
236 25 3
237 25 3
238 25 3
239 25 3
240 25 3
241 25 3
242 25 3
243 25 1
286 25 3
287 25 5
288 25 8
289 25 9
290 25 11
291 25 11
292 25 11
293 25 11
294 25 11
295 25 11
296 25 8
297 25 6
298 25 3
299 25 2
325 25 1
326 25 1
327 25 1
328 25 1
329 25 1
330 25 1
331 25 1
332 25 1
333 25 1
334 25 1
348 25 1
349 25 1
350 25 1
351 25 1
352 25 2
353 25 2
354 25 2
355 25 2
356 25 2
357 25 2
358 25 1
359 25 1
360 25 1
361 25 1
369 25 1
370 25 1
371 25 1
372 25 1
373 25 1
374 25 4
375 25 4
376 25 5
377 25 5
378 25 6
379 25 5
380 25 5
381 25 5
382 25 5
383 25 5
384 25 2
385 25 2
386 25 1
387 25 1
390 25 2
391 25 2
399 25 1
400 25 1
401 25 1
402 25 1
403 25 1
404 25 1
405 25 1
406 25 1
407 25 1
408 25 1
427 25 1
428 25 1
429 25 1
430 25 1
431 25 1
432 25 2
433 25 2
434 25 2
435 25 2
436 25 2
437 25 1
438 25 1
439 25 1
440 25 1
441 25 1
533 25 1
534 25 1
535 25 1
536 25 1
537 25 1
538 25 1
539 25 1
540 25 1
541 25 1
542 25 1
562 25 1
563 25 2
564 25 2
577 25 1
578 25 4
579 25 4
580 25 17
581 25 36
582 25 38
583 25 39
584 25 39
585 25 39
586 25 39
587 25 40
588 25 37
613 25 2
614 25 2
615 25 2
616 25 1
617 25 1
618 25 1
619 25 1
620 25 1
621 25 1
622 25 1
623 25 1
636 25 1
637 25 2
638 25 2
639 25 3
640 25 3
641 25 3
642 25 3
643 25 3
644 25 3
645 25 3
646 25 3
653 25 1
654 25 1
655 25 1
656 25 1
657 25 1
671 25 2
672 25 2
673 25 2
674 25 2
675 25 2
676 25 2
677 25 2
678 25 2
679 25 2
685 25 3
686 25 3
687 25 3
688 25 3
22 26 1
23 26 1
24 26 1
25 26 1
26 26 1
27 26 1
28 26 1
29 26 1
30 26 1
31 26 1
37 26 1
38 26 1
39 26 1
40 26 1
41 26 1
42 26 1
43 26 1
44 26 1
45 26 2
46 26 2
47 26 1
48 26 1
49 26 1
50 26 1
51 26 1
52 26 1
53 26 1
54 26 1
65 26 1
66 26 1
67 26 1
68 26 1
69 26 1
70 26 1
71 26 1
72 26 1
73 26 2
74 26 2
75 26 2
76 26 2
77 26 2
78 26 2
79 26 2
80 26 2
81 26 2
82 26 3
83 26 2
84 26 2
85 26 1
86 26 1
87 26 1
88 26 1
89 26 1
90 26 1
91 26 1
106 26 1
107 26 1
108 26 1
109 26 3
110 26 3
111 26 3
112 26 3
113 26 4
114 26 4
115 26 4
116 26 3
117 26 3
118 26 3
119 26 1
120 26 2
121 26 2
122 26 2
123 26 1
124 26 1
125 26 1
126 26 1
127 26 1
128 26 1
129 26 1
450 26 1
533 26 1
534 26 1
535 26 1
536 26 1
537 26 1
538 26 1
539 26 1
540 26 1
541 26 1
542 26 1
555 26 1
556 26 1
557 26 1
558 26 1
559 26 1
560 26 1
561 26 1
562 26 1
563 26 1
564 26 1
616 26 1
617 26 1
618 26 1
619 26 1
620 26 1
621 26 1
625 26 1
626 26 1
627 26 1
628 26 1
629 26 1
630 26 1
631 26 1
632 26 1
633 26 1
634 26 1
679 26 1
680 26 1
681 26 1
682 26 1
683 26 1
684 26 1
685 26 1
686 26 1
687 26 1
688 26 1
43 27 3
44 27 10
45 27 10
46 27 10
47 27 10
48 27 10
49 27 10
50 27 10
51 27 10
52 27 10
53 27 7
221 27 2
222 27 5
223 27 5
224 27 5
225 27 5
226 27 9
227 27 12
228 27 15
229 27 14
230 27 13
231 27 13
232 27 10
233 27 10
234 27 10
235 27 10
236 27 13
237 27 10
238 27 7
239 27 7
240 27 7
241 27 7
242 27 7
243 27 7
244 27 7
245 27 7
287 27 1
288 27 1
289 27 2
290 27 2
291 27 2
292 27 2
293 27 2
294 27 3
295 27 3
296 27 5
297 27 7
298 27 13
299 27 20
300 27 23
301 27 27
302 27 31
303 27 35
304 27 41
305 27 48
306 27 50
307 27 47
308 27 41
309 27 1
310 27 5
311 27 10
312 27 14
313 27 16
314 27 16
315 27 16
316 27 16
317 27 18
318 27 17
319 27 17
320 27 13
321 27 8
322 27 4
323 27 2
324 27 2
325 27 2
326 27 2
343 27 1
344 27 1
345 27 1
346 27 1
347 27 1
348 27 1
349 27 1
350 27 1
351 27 1
352 27 1
413 27 1
414 27 1
415 27 1
416 27 1
417 27 1
418 27 1
419 27 1
467 27 1
468 27 1
469 27 1
470 27 1
471 27 1
472 27 1
473 27 1
474 27 1
475 27 1
483 27 1
484 27 1
485 27 1
486 27 1
487 27 1
488 27 1
489 27 1
490 27 1
491 27 1
492 27 1
505 27 1
506 27 1
507 27 1
508 27 1
509 27 1
510 27 1
511 27 1
512 27 1
513 27 1
532 27 1
533 27 1
534 27 2
535 27 2
536 27 2
537 27 2
538 27 2
539 27 8
540 27 8
541 27 8
542 27 7
543 27 7
544 27 6
545 27 6
546 27 6
547 27 1
548 27 1
549 27 1
550 27 1
551 27 1
552 27 1
553 27 1
569 27 1
570 27 1
571 27 1
572 27 1
573 27 1
574 27 1
575 27 1
576 27 1
577 27 1
578 27 1
589 27 2
590 27 2
591 27 2
592 27 2
593 27 2
594 27 3
595 27 2
596 27 1
597 27 1
598 27 3
599 27 3
600 27 3
601 27 3
602 27 3
603 27 3
604 27 3
605 27 3
606 27 3
607 27 3
608 27 1
609 27 1
610 27 1
611 27 1
612 27 1
613 27 1
642 27 1
643 27 1
644 27 1
645 27 1
646 27 1
647 27 1
648 27 1
649 27 1
650 27 1
651 27 1
667 27 2
668 27 2
669 27 2
670 27 2
9 28 1
10 28 1
11 28 1
12 28 1
13 28 1
14 28 1
15 28 1
16 28 1
17 28 1
18 28 1
29 28 4
30 28 4
31 28 4
32 28 4
33 28 4
34 28 4
35 28 4
36 28 4
37 28 4
38 28 4
46 28 3
47 28 3
48 28 3
49 28 3
50 28 3
51 28 3
52 28 3
53 28 3
54 28 3
55 28 3
84 28 1
85 28 1
86 28 1
87 28 1
88 28 1
89 28 1
90 28 1
91 28 1
92 28 1
93 28 1
128 28 1
129 28 1
130 28 1
131 28 1
132 28 1
133 28 1
134 28 1
135 28 1
136 28 1
137 28 1
142 28 1
143 28 1
144 28 1
145 28 1
146 28 1
147 28 1
148 28 1
149 28 1
150 28 1
151 28 1
156 28 1
157 28 1
158 28 1
159 28 1
160 28 1
161 28 1
162 28 1
163 28 1
164 28 1
165 28 1
221 28 8
222 28 8
223 28 8
224 28 8
225 28 8
226 28 8
227 28 2
228 28 1
248 28 2
249 28 2
250 28 2
251 28 3
252 28 3
253 28 3
254 28 3
255 28 3
256 28 3
257 28 5
258 28 3
259 28 3
260 28 3
261 28 2
262 28 2
263 28 2
264 28 2
265 28 2
266 28 2
283 28 1
284 28 1
285 28 1
286 28 1
287 28 1
288 28 1
289 28 1
290 28 1
291 28 1
292 28 1
317 28 1
318 28 1
319 28 1
320 28 1
321 28 1
322 28 1
323 28 1
324 28 1
325 28 1
326 28 1
354 28 1
355 28 1
356 28 1
357 28 1
358 28 1
359 28 1
360 28 1
361 28 1
362 28 1
363 28 1
365 28 1
366 28 1
367 28 1
368 28 1
369 28 1
370 28 1
371 28 1
372 28 1
373 28 1
374 28 1
451 28 2
452 28 3
453 28 3
454 28 3
455 28 3
456 28 3
457 28 3
458 28 1
459 28 1
460 28 1
461 28 1
481 28 1
482 28 1
483 28 1
484 28 1
485 28 1
486 28 1
487 28 1
488 28 1
489 28 1
490 28 1
505 28 1
506 28 1
507 28 1
508 28 1
509 28 1
510 28 1
511 28 1
515 28 7
516 28 7
517 28 7
518 28 7
519 28 7
520 28 7
521 28 7
522 28 8
523 28 9
524 28 10
525 28 3
526 28 3
527 28 4
528 28 4
547 28 11
548 28 11
549 28 9
550 28 9
551 28 7
554 28 1
555 28 1
556 28 3
557 28 3
558 28 3
559 28 3
560 28 3
561 28 3
562 28 3
563 28 3
564 28 2
589 28 1
616 28 6
617 28 5
618 28 5
619 28 5
620 28 5
621 28 5
671 28 1
672 28 1
673 28 1
674 28 1
675 28 1
676 28 1
1 29 6
2 29 5
3 29 5
4 29 5
5 29 6
6 29 6
7 29 6
8 29 5
9 29 3
10 29 3
11 29 2
12 29 2
13 29 1
14 29 1
16 29 1
17 29 1
18 29 2
19 29 3
20 29 5
21 29 5
22 29 5
23 29 5
24 29 5
25 29 5
26 29 4
27 29 5
28 29 4
29 29 3
30 29 1
31 29 1
32 29 1
33 29 1
34 29 1
35 29 1
36 29 1
37 29 1
38 29 1
39 29 1
40 29 1
41 29 1
42 29 2
43 29 2
44 29 2
45 29 2
46 29 2
47 29 1
48 29 1
49 29 1
50 29 1
51 29 1
56 29 2
57 29 2
58 29 2
59 29 3
60 29 4
61 29 4
62 29 4
63 29 4
64 29 4
65 29 4
66 29 2
67 29 3
68 29 4
69 29 3
70 29 2
71 29 2
72 29 2
73 29 2
74 29 2
75 29 2
76 29 4
77 29 4
78 29 3
79 29 3
80 29 4
81 29 7
82 29 8
83 29 8
84 29 11
85 29 11
86 29 10
87 29 10
88 29 10
89 29 11
90 29 11
91 29 8
92 29 7
93 29 7
94 29 4
95 29 4
96 29 3
97 29 2
98 29 4
99 29 5
100 29 5
101 29 7
102 29 11
103 29 14
104 29 15
105 29 17
106 29 18
107 29 21
108 29 23
109 29 21
110 29 20
111 29 18
112 29 14
113 29 12
114 29 11
115 29 10
116 29 10
117 29 7
118 29 4
119 29 5
120 29 6
121 29 7
122 29 7
123 29 6
124 29 6
125 29 5
126 29 5
127 29 5
128 29 5
129 29 4
130 29 3
131 29 2
132 29 2
133 29 2
134 29 3
135 29 3
136 29 2
137 29 2
138 29 1
139 29 2
140 29 2
141 29 2
142 29 2
143 29 2
144 29 1
145 29 1
146 29 1
147 29 1
148 29 1
151 29 1
152 29 1
153 29 1
154 29 1
155 29 1
156 29 2
157 29 2
158 29 2
159 29 2
160 29 2
161 29 1
162 29 1
163 29 1
164 29 1
165 29 2
166 29 1
167 29 1
168 29 1
169 29 1
170 29 1
171 29 1
172 29 1
173 29 1
174 29 1
200 29 1
201 29 1
202 29 1
203 29 1
204 29 2
205 29 2
206 29 2
207 29 5
208 29 6
209 29 7
210 29 6
211 29 6
212 29 7
213 29 7
214 29 6
215 29 6
216 29 6
217 29 3
218 29 2
219 29 2
220 29 3
222 29 1
223 29 3
224 29 3
225 29 4
226 29 4
227 29 4
228 29 4
229 29 4
230 29 4
231 29 4
232 29 3
233 29 1
234 29 1
274 29 1
275 29 1
276 29 1
277 29 1
278 29 1
279 29 1
280 29 1
281 29 1
282 29 1
283 29 1
285 29 1
286 29 1
287 29 1
288 29 1
289 29 1
290 29 1
291 29 1
292 29 1
293 29 1
294 29 2
295 29 1
296 29 1
297 29 1
298 29 1
299 29 1
300 29 1
301 29 1
302 29 1
303 29 1
361 29 1
362 29 1
363 29 1
380 29 1
381 29 1
382 29 1
383 29 2
384 29 3
385 29 3
386 29 3
387 29 4
388 29 4
389 29 4
390 29 3
391 29 3
392 29 1
393 29 1
394 29 1
395 29 1
396 29 1
397 29 1
398 29 1
399 29 1
400 29 1
401 29 1
403 29 1
404 29 2
405 29 3
406 29 3
407 29 7
408 29 7
409 29 7
410 29 8
411 29 8
412 29 8
413 29 7
414 29 6
415 29 5
416 29 5
417 29 1
418 29 1
419 29 1
454 29 1
455 29 2
456 29 3
457 29 4
458 29 4
459 29 4
460 29 4
461 29 5
462 29 5
463 29 5
464 29 4
465 29 3
466 29 2
467 29 1
468 29 1
469 29 1
470 29 1
521 29 8
522 29 10
523 29 10
524 29 10
525 29 10
526 29 10
527 29 10
528 29 10
535 29 1
536 29 1
537 29 1
538 29 1
539 29 1
540 29 1
541 29 1
542 29 1
543 29 1
544 29 1
549 29 2
550 29 2
551 29 2
552 29 2
553 29 2
554 29 2
555 29 2
556 29 2
557 29 2
558 29 2
595 29 2
596 29 3
597 29 3
598 29 3
599 29 3
600 29 3
601 29 3
602 29 3
603 29 3
604 29 3
605 29 1
621 29 1
622 29 1
623 29 1
624 29 1
625 29 1
626 29 1
627 29 1
628 29 1
629 29 1
630 29 1
639 29 1
640 29 1
641 29 1
642 29 1
643 29 1
644 29 1
645 29 1
646 29 1
647 29 1
648 29 1
655 29 1
656 29 1
657 29 1
658 29 1
659 29 1
660 29 1
661 29 1
662 29 1
663 29 1
664 29 1
674 29 1
675 29 1
676 29 1
677 29 1
678 29 1
679 29 1
680 29 1
681 29 1
682 29 1
683 29 1
71 30 2
72 30 2
73 30 2
74 30 4
75 30 4
76 30 5
77 30 5
78 30 5
79 30 5
80 30 5
81 30 3
82 30 3
83 30 3
84 30 1
85 30 1
104 30 1
105 30 2
106 30 2
107 30 2
108 30 2
109 30 2
110 30 2
111 30 2
112 30 2
113 30 2
114 30 1
119 30 1
120 30 1
121 30 1
122 30 1
123 30 1
124 30 1
125 30 1
126 30 1
127 30 1
128 30 1
153 30 1
154 30 1
155 30 1
156 30 1
157 30 1
158 30 1
159 30 1
160 30 1
161 30 1
162 30 1
298 30 1
299 30 1
300 30 1
301 30 1
302 30 1
303 30 1
304 30 1
305 30 1
306 30 1
307 30 1
345 30 1
346 30 1
347 30 1
348 30 1
349 30 1
350 30 1
351 30 1
352 30 1
353 30 1
354 30 1
364 30 1
365 30 1
366 30 1
367 30 1
368 30 1
369 30 1
370 30 1
371 30 1
384 30 1
385 30 1
386 30 1
387 30 1
388 30 1
389 30 1
390 30 1
391 30 1
392 30 4
393 30 4
547 30 1
548 30 1
549 30 3
550 30 3
551 30 3
552 30 3
553 30 3
554 30 3
555 30 3
556 30 2
557 30 2
558 30 2
674 30 1
675 30 1
676 30 1
677 30 1
678 30 1
679 30 1
680 30 1
681 30 1
682 30 1
683 30 1
1 31 1
2 31 1
3 31 1
4 31 1
5 31 1
9 31 1
10 31 1
11 31 1
12 31 1
13 31 1
14 31 1
15 31 1
16 31 1
17 31 3
18 31 3
19 31 2
20 31 2
21 31 2
22 31 2
23 31 2
24 31 2
25 31 2
26 31 2
34 31 1
35 31 1
36 31 1
37 31 1
38 31 2
39 31 2
40 31 2
41 31 2
42 31 2
43 31 2
44 31 1
45 31 1
46 31 1
47 31 1
61 31 1
62 31 1
63 31 1
64 31 1
65 31 1
66 31 1
67 31 1
68 31 1
69 31 1
70 31 1
82 31 1
83 31 1
84 31 1
85 31 1
86 31 1
87 31 1
88 31 4
89 31 4
90 31 4
91 31 5
92 31 4
93 31 4
94 31 4
95 31 5
96 31 5
97 31 5
98 31 2
99 31 2
100 31 2
101 31 1
102 31 1
103 31 1
104 31 1
111 31 1
112 31 1
113 31 1
114 31 1
115 31 1
116 31 1
117 31 1
118 31 1
119 31 1
120 31 3
121 31 2
122 31 3
123 31 3
124 31 3
125 31 3
126 31 3
127 31 3
128 31 3
129 31 3
130 31 2
131 31 2
132 31 1
133 31 1
134 31 1
135 31 1
136 31 1
137 31 1
138 31 2
139 31 2
140 31 1
141 31 1
142 31 1
143 31 1
144 31 1
145 31 1
146 31 1
147 31 1
149 31 1
150 31 1
151 31 2
152 31 2
153 31 2
154 31 2
155 31 2
156 31 2
157 31 2
158 31 2
159 31 1
160 31 1
217 31 1
218 31 2
219 31 2
220 31 2
248 31 1
249 31 1
250 31 1
251 31 1
252 31 1
253 31 1
254 31 1
255 31 1
256 31 1
257 31 1
258 31 1
259 31 1
260 31 1
261 31 2
262 31 2
263 31 2
264 31 2
265 31 2
266 31 2
267 31 2
268 31 1
274 31 1
275 31 1
276 31 2
277 31 2
278 31 2
279 31 2
280 31 2
281 31 2
282 31 2
283 31 2
284 31 1
285 31 1
314 31 1
315 31 1
316 31 1
317 31 1
318 31 1
319 31 1
320 31 1
321 31 1
322 31 1
323 31 1
350 31 1
351 31 1
352 31 1
353 31 1
354 31 1
355 31 1
356 31 1
357 31 1
358 31 1
359 31 1
364 31 1
365 31 1
366 31 1
367 31 1
397 31 2
398 31 2
399 31 2
400 31 3
401 31 3
402 31 3
403 31 3
404 31 3
405 31 3
406 31 3
407 31 1
408 31 1
409 31 1
452 31 1
453 31 1
454 31 1
455 31 1
456 31 1
457 31 1
458 31 1
459 31 1
460 31 1
461 31 1
493 31 1
494 31 1
495 31 1
496 31 1
497 31 1
498 31 1
499 31 1
500 31 1
501 31 1
502 31 1
516 31 1
517 31 1
518 31 1
519 31 1
520 31 1
521 31 1
522 31 1
523 31 1
524 31 2
525 31 2
526 31 1
527 31 1
528 31 1
536 31 1
537 31 1
538 31 1
539 31 1
540 31 1
541 31 1
542 31 1
543 31 1
544 31 1
545 31 1
622 31 1
623 31 1
624 31 1
625 31 1
626 31 1
627 31 1
628 31 1
629 31 1
630 31 1
631 31 1
653 31 2
654 31 2
655 31 2
656 31 3
657 31 3
658 31 3
659 31 3
660 31 3
661 31 1
662 31 1
663 31 1
664 31 1
665 31 1
48 32 1
49 32 1
50 32 1
51 32 1
52 32 1
53 32 1
54 32 1
55 32 1
56 32 1
57 32 1
144 32 3
145 32 3
146 32 4
147 32 4
148 32 5
149 32 5
150 32 5
151 32 5
152 32 5
153 32 5
154 32 2
155 32 5
156 32 4
157 32 4
158 32 3
159 32 3
160 32 3
161 32 3
162 32 3
163 32 3
164 32 3
177 32 1
178 32 1
179 32 1
180 32 1
181 32 1
182 32 1
183 32 1
184 32 1
185 32 1
186 32 1
221 32 1
269 32 9
270 32 9
271 32 9
272 32 9
273 32 9
274 32 9
275 32 9
276 32 7
277 32 7
278 32 7
281 32 1
282 32 5
283 32 5
284 32 5
285 32 7
286 32 8
287 32 8
288 32 8
289 32 8
290 32 9
291 32 9
292 32 5
293 32 5
294 32 5
295 32 3
296 32 2
297 32 2
298 32 2
299 32 2
300 32 1
349 32 1
350 32 1
351 32 1
352 32 1
353 32 1
354 32 1
355 32 1
356 32 1
357 32 1
358 32 1
385 32 1
386 32 1
387 32 1
388 32 1
389 32 1
390 32 1
391 32 1
420 32 1
429 32 2
430 32 2
431 32 2
432 32 2
433 32 2
434 32 2
435 32 2
436 32 2
437 32 2
438 32 2
497 32 1
498 32 1
499 32 2
500 32 2
501 32 2
502 32 2
503 32 2
504 32 2
538 32 3
539 32 3
540 32 3
541 32 3
542 32 3
543 32 3
544 32 3
545 32 3
546 32 3
639 32 1
640 32 1
641 32 1
642 32 1
643 32 1
644 32 1
645 32 1
646 32 1
647 32 1
648 32 1
679 32 1
680 32 1
681 32 1
682 32 1
683 32 1
684 32 1
685 32 1
686 32 1
687 32 1
688 32 1
1 33 1
2 33 1
3 33 2
4 33 2
5 33 2
6 33 2
7 33 2
8 33 2
9 33 2
10 33 2
11 33 1
12 33 1
13 33 1
14 33 3
15 33 5
16 33 5
17 33 5
18 33 6
19 33 8
20 33 9
21 33 9
22 33 9
23 33 8
24 33 6
25 33 5
26 33 5
27 33 5
28 33 4
29 33 2
30 33 1
31 33 1
32 33 1
33 33 1
34 33 1
37 33 1
38 33 1
39 33 2
40 33 2
41 33 2
42 33 2
43 33 2
44 33 2
45 33 2
46 33 2
47 33 1
48 33 2
49 33 1
50 33 1
51 33 1
52 33 1
53 33 1
54 33 1
55 33 1
56 33 2
57 33 3
58 33 3
59 33 3
60 33 4
61 33 5
62 33 5
63 33 5
64 33 5
65 33 5
66 33 4
67 33 4
68 33 4
69 33 5
70 33 6
71 33 5
72 33 5
73 33 5
74 33 5
75 33 5
76 33 6
77 33 5
78 33 4
79 33 3
80 33 2
81 33 2
82 33 2
83 33 2
84 33 3
85 33 3
86 33 3
87 33 3
88 33 3
89 33 3
90 33 2
91 33 2
92 33 3
93 33 6
94 33 8
95 33 10
96 33 9
97 33 9
98 33 9
99 33 10
100 33 11
101 33 15
102 33 14
103 33 11
104 33 10
105 33 8
106 33 9
107 33 10
108 33 10
109 33 9
110 33 9
111 33 5
112 33 6
113 33 6
114 33 4
115 33 4
116 33 5
117 33 5
118 33 9
119 33 9
120 33 11
121 33 11
122 33 10
123 33 12
124 33 12
125 33 13
126 33 12
127 33 11
128 33 7
129 33 8
130 33 5
131 33 5
132 33 5
133 33 3
134 33 3
135 33 2
136 33 1
137 33 1
138 33 1
147 33 1
148 33 1
149 33 3
150 33 4
151 33 5
152 33 5
153 33 5
154 33 5
155 33 6
156 33 6
157 33 5
158 33 5
159 33 3
160 33 2
161 33 1
162 33 1
163 33 2
164 33 3
165 33 2
166 33 4
167 33 4
168 33 4
169 33 4
170 33 5
171 33 5
172 33 5
173 33 7
174 33 6
175 33 7
176 33 5
177 33 5
178 33 5
179 33 5
180 33 6
181 33 6
182 33 7
183 33 4
184 33 4
185 33 3
186 33 3
187 33 3
188 33 3
189 33 3
190 33 1
191 33 1
193 33 2
194 33 2
195 33 2
196 33 2
197 33 2
198 33 2
199 33 3
200 33 3
201 33 3
202 33 3
203 33 2
204 33 2
205 33 2
206 33 5
207 33 6
208 33 7
209 33 6
210 33 6
211 33 6
212 33 7
213 33 6
214 33 7
215 33 8
216 33 6
217 33 5
218 33 4
219 33 4
220 33 4
221 33 1
222 33 1
223 33 1
229 33 1
230 33 2
231 33 2
232 33 2
233 33 2
234 33 2
235 33 2
236 33 3
237 33 3
238 33 3
239 33 2
240 33 1
241 33 3
242 33 3
243 33 3
244 33 3
245 33 3
246 33 2
247 33 2
248 33 2
249 33 2
250 33 2
263 33 2
264 33 2
265 33 2
266 33 2
267 33 2
268 33 2
269 33 1
270 33 1
271 33 1
275 33 2
276 33 2
277 33 2
278 33 2
279 33 2
280 33 2
281 33 2
282 33 2
283 33 3
284 33 3
285 33 1
286 33 3
287 33 6
288 33 6
289 33 6
290 33 6
291 33 6
292 33 6
293 33 5
294 33 5
295 33 5
296 33 3
301 33 1
302 33 2
303 33 2
304 33 2
305 33 3
306 33 3
307 33 3
308 33 3
344 33 3
345 33 3
346 33 3
347 33 3
348 33 3
349 33 3
350 33 3
351 33 3
352 33 3
353 33 3
394 33 1
395 33 1
396 33 1
397 33 1
398 33 1
399 33 1
400 33 1
401 33 1
402 33 1
403 33 1
408 33 2
409 33 4
410 33 7
411 33 7
412 33 7
413 33 7
414 33 7
415 33 7
416 33 7
417 33 7
418 33 5
419 33 3
433 33 1
434 33 1
435 33 1
436 33 1
437 33 1
438 33 1
439 33 1
440 33 1
441 33 1
442 33 1
476 33 1
477 33 1
478 33 1
479 33 1
480 33 1
481 33 1
494 33 1
495 33 1
496 33 2
497 33 2
498 33 2
499 33 2
500 33 2
501 33 2
502 33 2
503 33 2
504 33 1
515 33 1
516 33 1
517 33 1
518 33 1
519 33 1
520 33 1
521 33 1
522 33 1
523 33 1
524 33 2
525 33 1
526 33 2
527 33 2
528 33 2
532 33 1
533 33 1
534 33 2
535 33 2
536 33 2
537 33 4
538 33 4
539 33 4
540 33 4
541 33 4
542 33 3
543 33 3
544 33 2
545 33 2
546 33 2
567 33 1
568 33 1
569 33 1
570 33 1
571 33 2
572 33 2
573 33 2
574 33 2
575 33 2
576 33 2
577 33 1
578 33 1
579 33 1
580 33 1
595 33 1
596 33 1
597 33 1
598 33 1
599 33 1
600 33 1
601 33 1
602 33 1
603 33 1
604 33 1
616 33 1
623 33 1
624 33 1
625 33 1
626 33 1
627 33 1
628 33 1
629 33 1
630 33 1
631 33 1
632 33 1
639 33 3
640 33 4
641 33 4
642 33 4
643 33 4
644 33 4
645 33 1
646 33 1
647 33 1
648 33 1
649 33 1
650 33 1
651 33 1
652 33 1
655 33 1
656 33 1
657 33 1
658 33 1
659 33 1
660 33 1
661 33 1
662 33 1
663 33 1
664 33 1
8 34 1
9 34 1
10 34 1
11 34 1
12 34 1
13 34 1
14 34 1
15 34 1
16 34 1
17 34 1
117 34 1
118 34 1
119 34 1
120 34 1
121 34 1
122 34 1
123 34 1
124 34 1
125 34 1
126 34 1
129 34 1
130 34 1
131 34 1
132 34 1
133 34 1
134 34 1
135 34 1
136 34 1
137 34 1
138 34 1
192 34 1
193 34 1
194 34 2
195 34 2
196 34 2
197 34 2
198 34 2
199 34 2
200 34 2
201 34 2
202 34 1
203 34 1
236 34 1
237 34 1
238 34 1
239 34 1
240 34 1
241 34 1
242 34 1
243 34 1
244 34 1
245 34 1
291 34 1
292 34 1
293 34 1
294 34 1
295 34 1
296 34 1
297 34 1
298 34 1
299 34 1
300 34 1
309 34 2
310 34 2
311 34 2
312 34 2
313 34 2
314 34 2
315 34 2
316 34 2
317 34 1
329 34 1
330 34 1
331 34 1
332 34 1
333 34 1
334 34 1
335 34 1
336 34 1
337 34 1
338 34 1
364 34 2
365 34 2
366 34 2
367 34 2
368 34 2
369 34 2
370 34 1
371 34 1
372 34 1
377 34 2
378 34 2
379 34 2
380 34 2
381 34 2
382 34 2
383 34 3
384 34 3
385 34 3
386 34 3
387 34 1
388 34 1
389 34 1
390 34 1
391 34 1
392 34 1
393 34 1
394 34 1
395 34 1
396 34 1
397 34 1
398 34 1
399 34 1
400 34 1
401 34 1
402 34 1
403 34 1
404 34 1
405 34 1
406 34 1
436 34 1
437 34 1
438 34 1
439 34 1
440 34 1
441 34 1
442 34 1
443 34 1
444 34 1
