%%MatrixMarket matrix coordinate integer general
84 184 2
85 184 2
148 184 1
149 184 1
150 184 1
151 184 1
152 184 1
153 184 1
154 184 1
155 184 1
156 184 1
157 184 1
158 184 2
159 184 2
160 184 1
161 184 1
162 184 1
163 184 1
164 184 1
165 184 1
166 184 1
167 184 1
250 184 1
251 184 1
252 184 1
253 184 1
254 184 1
255 184 1
256 184 1
257 184 1
258 184 1
261 184 1
262 184 1
263 184 1
264 184 1
265 184 1
266 184 2
267 184 2
268 184 2
269 184 2
270 184 2
271 184 2
272 184 2
273 184 2
274 184 2
275 184 2
276 184 1
277 184 1
278 184 1
279 184 1
30 185 1
31 185 1
32 185 1
33 185 1
85 185 1
86 185 1
87 185 1
88 185 1
89 185 1
90 185 1
91 185 1
92 185 1
93 185 1
135 185 1
136 185 1
137 185 1
138 185 1
139 185 1
140 185 1
141 185 1
142 185 1
143 185 1
144 185 1
147 185 2
148 185 2
149 185 2
150 185 3
151 185 4
152 185 4
153 185 4
154 185 4
155 185 4
156 185 4
157 185 2
220 185 1
221 185 1
222 185 1
223 185 1
224 185 1
225 185 1
226 185 1
227 185 1
228 185 1
229 185 1
341 185 1
342 185 1
343 185 1
344 185 1
345 185 1
346 185 1
347 185 1
348 185 1
349 185 1
350 185 1
126 186 1
127 186 1
128 186 1
129 186 1
130 186 1
131 186 1
132 186 1
133 186 1
134 186 1
135 186 1
142 186 2
143 186 2
144 186 2
145 186 2
146 186 2
147 186 2
148 186 2
149 186 2
150 186 2
151 186 2
153 186 1
154 186 1
155 186 1
156 186 1
157 186 1
183 186 1
184 186 1
185 186 1
383 186 1
384 186 1
385 186 1
386 186 1
387 186 1
388 186 1
389 186 1
16 187 1
17 187 1
18 187 1
19 187 1
20 187 1
21 187 1
22 187 1
23 187 1
24 187 1
25 187 1
67 187 1
68 187 1
69 187 1
70 187 1
71 187 1
72 187 2
73 187 2
74 187 2
75 187 2
76 187 2
77 187 1
78 187 1
79 187 1
80 187 1
81 187 1
107 187 1
108 187 1
109 187 1
110 187 1
111 187 1
112 187 1
113 187 1
114 187 1
115 187 1
116 187 1
175 187 1
176 187 1
177 187 1
178 187 1
179 187 1
180 187 1
181 187 1
182 187 1
183 187 1
184 187 1
243 187 1
244 187 1
245 187 1
246 187 1
247 187 1
248 187 1
249 187 1
250 187 1
251 187 1
252 187 1
259 187 1
260 187 1
297 187 1
298 187 1
299 187 1
300 187 1
328 187 1
329 187 1
330 187 1
331 187 1
332 187 1
333 187 1
334 187 1
335 187 1
336 187 1
337 187 1
356 187 1
357 187 1
358 187 1
423 187 1
424 187 1
425 187 1
426 187 1
427 187 1
14 188 2
15 188 2
16 188 2
17 188 2
18 188 2
19 188 2
20 188 2
21 188 2
22 188 2
23 188 2
124 188 1
125 188 1
155 188 1
156 188 1
157 188 1
189 188 1
190 188 1
191 188 1
192 188 1
193 188 1
194 188 1
195 188 1
196 188 1
197 188 1
198 188 1
320 188 2
321 188 2
322 188 2
372 188 1
373 188 1
374 188 1
392 188 1
393 188 1
394 188 1
395 188 1
396 188 1
397 188 1
398 188 1
210 189 1
211 189 1
212 189 1
213 189 2
214 189 2
215 189 3
216 189 3
217 189 3
218 189 3
219 189 3
220 189 2
221 189 2
222 189 2
223 189 1
224 189 1
232 189 1
233 189 1
30 190 1
31 190 1
32 190 1
63 190 1
64 190 1
65 190 1
66 190 1
88 190 1
89 190 1
90 190 1
91 190 1
92 190 1
93 190 1
94 190 1
95 190 1
96 190 1
97 190 1
98 190 1
99 190 1
100 190 1
122 190 1
123 190 1
134 190 1
135 190 1
136 190 1
137 190 1
138 190 1
139 190 1
140 190 1
141 190 1
142 190 1
143 190 1
158 190 1
159 190 1
160 190 1
161 190 1
162 190 1
163 190 1
164 190 1
295 190 1
296 190 1
297 190 1
298 190 1
299 190 1
300 190 1
301 190 1
302 190 1
375 190 1
376 190 1
377 190 1
378 190 1
381 190 1
382 190 1
383 190 1
384 190 1
385 190 1
386 190 1
125 191 1
126 191 1
127 191 1
128 191 1
129 191 1
130 191 1
131 191 1
132 191 1
133 191 1
134 191 1
206 191 1
207 191 1
208 191 1
264 191 1
265 191 1
266 191 1
267 191 1
268 191 1
269 191 1
270 191 1
271 191 1
272 191 1
273 191 1
280 191 2
281 191 2
282 191 2
283 191 2
284 191 2
355 191 1
356 191 1
357 191 1
358 191 1
234 192 1
311 192 1
312 192 1
313 192 1
314 192 1
315 192 1
316 192 1
317 192 1
318 192 1
319 192 1
100 193 1
101 193 1
102 193 1
103 193 1
104 193 1
105 193 1
106 193 1
107 193 1
108 193 1
109 193 1
129 193 1
130 193 1
131 193 1
132 193 1
133 193 1
134 193 1
135 193 1
136 193 1
137 193 1
138 193 1
143 193 1
144 193 1
145 193 1
146 193 1
147 193 1
148 193 1
149 193 1
150 193 1
151 193 1
152 193 1
209 193 2
210 193 3
211 193 3
212 193 3
213 193 3
214 193 3
215 193 3
216 193 3
217 193 2
218 193 2
219 193 1
221 193 1
222 193 1
223 193 1
224 193 1
225 193 1
226 193 1
227 193 1
228 193 1
229 193 1
230 193 1
259 193 1
260 193 1
272 193 1
273 193 1
274 193 1
275 193 1
276 193 1
277 193 1
278 193 1
279 193 2
280 193 1
281 193 1
320 193 1
321 193 1
322 193 1
323 193 1
324 193 1
325 193 1
326 193 1
327 193 1
328 193 1
329 193 1
9 194 1
10 194 1
11 194 1
12 194 1
13 194 1
14 194 1
15 194 1
16 194 1
17 194 1
18 194 1
31 194 1
32 194 1
33 194 1
34 194 1
35 194 1
36 194 1
37 194 1
38 194 1
39 194 1
40 194 1
51 194 1
52 194 1
53 194 1
54 194 1
55 194 1
56 194 1
57 194 1
58 194 1
59 194 1
60 194 1
63 194 1
64 194 1
65 194 1
125 194 1
126 194 1
127 194 1
128 194 1
129 194 1
130 194 1
131 194 1
132 194 1
133 194 1
134 194 1
247 194 1
248 194 1
249 194 1
250 194 1
251 194 1
252 194 1
253 194 1
254 194 1
255 194 1
256 194 1
268 194 1
269 194 1
270 194 1
271 194 1
272 194 1
273 194 1
274 194 1
275 194 1
276 194 1
277 194 1
375 194 1
376 194 1
377 194 1
378 194 1
379 194 1
399 194 3
400 194 3
401 194 3
402 194 3
403 194 1
404 194 1
423 194 1
424 194 2
425 194 2
426 194 2
427 194 2
428 194 2
429 194 2
430 194 2
358 195 1
30 196 1
31 196 1
32 196 1
33 196 1
80 196 1
81 196 1
82 196 1
83 196 1
84 196 1
85 196 1
86 196 1
87 196 1
88 196 1
89 196 1
127 196 1
128 196 1
129 196 1
130 196 1
131 196 1
132 196 1
133 196 1
134 196 1
135 196 1
136 196 1
178 196 1
179 196 1
180 196 1
181 196 1
182 196 1
183 196 1
184 196 1
185 196 1
298 196 1
299 196 1
300 196 1
334 196 1
335 196 1
336 196 1
337 196 1
338 196 1
339 196 1
411 196 1
301 197 2
71 198 1
72 198 1
73 198 1
74 198 1
75 198 1
76 198 1
77 198 1
78 198 1
79 198 1
80 198 1
105 198 1
106 198 1
107 198 1
108 198 1
109 198 1
110 198 1
111 198 1
112 198 1
113 198 1
114 198 1
202 198 1
203 198 1
204 198 1
205 198 1
206 198 1
207 198 1
208 198 1
215 198 1
216 198 1
217 198 1
218 198 1
219 198 1
220 198 1
221 198 1
222 198 1
223 198 1
224 198 1
235 198 1
236 198 1
237 198 1
238 198 1
239 198 1
240 198 1
241 198 1
242 198 1
243 198 1
244 198 1
282 198 1
283 198 1
284 198 1
285 198 1
286 198 1
287 198 1
288 198 1
289 198 1
290 198 1
291 198 1
292 198 1
293 198 1
294 198 1
295 198 1
296 198 1
297 198 1
298 198 1
299 198 1
300 198 1
340 198 1
341 198 1
342 198 1
343 198 1
344 198 1
345 198 1
346 198 1
347 198 1
348 198 1
356 198 1
357 198 1
358 198 1
412 198 1
413 198 1
414 198 1
415 198 1
429 198 2
430 198 2
235 199 4
236 199 4
237 199 5
238 199 5
239 199 5
240 199 5
241 199 5
242 199 5
243 199 5
244 199 5
245 199 1
246 199 1
280 199 1
281 199 1
282 199 1
283 199 1
284 199 1
340 199 1
341 199 1
342 199 1
343 199 1
344 199 1
345 199 1
346 199 1
347 199 1
348 199 1
349 199 1
350 199 1
351 199 1
352 199 3
353 199 3
354 199 3
355 199 2
356 199 2
357 199 2
358 199 2
387 199 1
388 199 1
389 199 1
22 200 1
23 200 2
24 200 2
25 200 2
26 200 2
27 200 2
28 200 2
29 200 2
107 200 1
108 200 1
109 200 1
110 200 1
111 200 1
112 200 1
113 200 1
114 200 1
115 200 1
116 200 1
158 200 1
159 200 1
160 200 1
161 200 1
162 200 1
163 200 1
164 200 1
165 200 1
182 200 1
183 200 1
184 200 1
185 200 1
264 200 1
265 200 1
266 200 1
267 200 1
268 200 1
269 200 1
270 200 1
271 200 1
272 200 1
273 200 1
320 200 2
321 200 2
322 200 2
345 200 1
346 200 1
347 200 1
348 200 1
349 200 1
350 200 1
351 200 1
352 200 1
353 200 1
354 200 1
386 200 3
387 200 1
388 200 1
389 200 1
390 200 1
391 200 1
412 200 1
413 200 1
16 201 1
17 201 1
18 201 1
19 201 1
20 201 1
21 201 1
22 201 1
23 201 1
24 201 1
25 201 1
51 201 1
52 201 1
53 201 1
54 201 1
55 201 1
56 201 1
57 201 1
58 201 1
59 201 1
60 201 1
226 201 2
227 201 2
228 201 2
229 201 2
230 201 2
231 201 2
232 201 2
233 201 3
331 201 1
332 201 1
333 201 1
334 201 1
335 201 1
336 201 1
337 201 1
338 201 1
339 201 1
340 201 2
341 201 2
342 201 2
343 201 2
344 201 2
345 201 2
346 201 1
347 201 1
348 201 1
349 201 1
387 201 1
388 201 1
389 201 1
390 201 1
391 201 1
39 202 1
40 202 2
41 202 2
42 202 2
43 202 2
44 202 2
45 202 2
46 202 2
47 202 2
48 202 2
49 202 1
94 202 1
95 202 1
96 202 1
97 202 1
98 202 1
127 202 1
128 202 1
129 202 1
130 202 1
131 202 1
132 202 1
133 202 1
134 202 1
135 202 1
136 202 1
174 202 1
175 202 1
176 202 1
177 202 1
178 202 1
179 202 1
180 202 1
181 202 1
182 202 1
183 202 1
186 202 1
187 202 1
188 202 1
189 202 1
190 202 1
191 202 1
192 202 1
284 202 1
285 202 1
286 202 1
287 202 1
288 202 1
289 202 1
290 202 1
291 202 1
292 202 1
293 202 1
320 202 1
321 202 1
322 202 1
340 202 1
341 202 1
342 202 1
343 202 1
344 202 1
345 202 1
346 202 1
347 202 1
348 202 1
412 202 1
413 202 1
59 203 1
60 203 1
61 203 1
62 203 1
90 203 1
91 203 1
92 203 1
93 203 1
94 203 1
95 203 1
96 203 1
97 203 1
98 203 1
99 203 1
100 203 1
101 203 1
140 203 1
141 203 1
142 203 1
143 203 1
144 203 1
145 203 1
146 203 1
147 203 1
148 203 1
149 203 1
199 203 1
200 203 1
201 203 1
202 203 1
203 203 1
204 203 1
205 203 1
206 203 1
207 203 1
208 203 1
238 203 1
239 203 1
240 203 1
241 203 1
242 203 1
243 203 2
244 203 2
245 203 2
246 203 2
247 203 3
248 203 2
249 203 2
250 203 2
251 203 2
252 203 2
253 203 1
254 203 1
255 203 1
256 203 2
257 203 1
258 203 1
259 203 1
260 203 1
261 203 1
262 203 1
263 203 1
264 203 1
265 203 1
353 203 1
354 203 1
355 203 1
356 203 1
357 203 1
358 203 1
404 203 1
405 203 1
406 203 1
407 203 2
408 203 2
409 203 2
410 203 2
411 203 2
191 204 1
192 204 1
193 204 1
194 204 1
195 204 1
196 204 1
197 204 1
198 204 1
199 204 1
200 204 1
202 204 1
203 204 1
204 204 1
205 204 1
206 204 1
207 204 1
208 204 1
259 204 1
260 204 1
261 204 1
1 205 1
2 205 1
3 205 1
4 205 1
5 205 1
6 205 1
7 205 1
21 205 1
22 205 1
23 205 1
24 205 1
25 205 1
26 205 1
27 205 1
28 205 1
29 205 1
134 205 1
135 205 1
136 205 1
137 205 1
138 205 1
139 205 1
140 205 1
141 205 1
142 205 1
143 205 1
186 205 1
187 205 2
188 205 2
189 205 2
190 205 2
191 205 1
192 205 1
193 205 1
194 205 1
195 205 1
196 205 1
209 205 1
210 205 1
211 205 1
247 205 1
248 205 1
249 205 1
250 205 1
251 205 1
252 205 1
253 205 1
254 205 1
255 205 1
256 205 1
259 205 1
260 205 1
261 205 1
262 205 1
263 205 1
264 205 1
265 205 1
266 205 1
277 205 1
278 205 1
279 205 1
387 205 1
388 205 1
389 205 1
390 205 1
391 205 1
392 205 2
393 205 2
394 205 2
395 205 2
396 205 1
397 205 1
398 205 1
407 205 1
408 205 1
409 205 1
410 205 1
411 205 1
34 206 1
35 206 1
36 206 1
37 206 1
38 206 1
39 206 1
40 206 1
41 206 1
42 206 1
43 206 1
59 206 1
60 206 1
61 206 1
62 206 1
63 206 1
64 206 1
65 206 2
66 206 2
67 206 2
68 206 2
69 206 2
70 206 2
71 206 1
72 206 1
73 206 1
74 206 1
94 206 2
95 206 2
96 206 2
97 206 2
123 206 1
312 206 1
313 206 1
314 206 1
315 206 1
316 206 1
317 206 1
318 206 1
319 206 1
196 207 1
197 207 1
198 207 1
199 207 1
200 207 1
201 207 1
202 207 1
203 207 1
204 207 1
205 207 1
230 207 1
231 207 1
232 207 1
233 207 1
370 207 3
371 207 3
372 207 3
373 207 3
374 207 3
387 207 1
388 207 1
389 207 1
390 207 1
391 207 1
392 207 1
393 207 1
394 207 1
413 208 1
414 208 1
415 208 1
416 208 1
417 208 1
418 208 1
419 208 1
420 208 1
421 208 1
422 208 1
86 209 1
87 209 1
88 209 1
89 209 1
90 209 1
91 209 1
92 209 1
93 209 1
112 209 1
113 209 1
114 209 1
115 209 1
116 209 1
117 209 1
118 209 1
119 209 1
120 209 1
121 209 1
198 209 1
199 209 1
200 209 1
201 209 1
202 209 1
203 209 1
204 209 1
205 209 1
206 209 1
207 209 1
306 209 1
307 209 1
308 209 1
309 209 1
310 209 1
311 209 1
312 209 1
313 209 1
314 209 1
315 209 1
399 209 1
400 209 1
401 209 1
402 209 1
403 209 1
404 209 1
405 209 1
406 209 1
63 210 2
64 210 1
65 210 1
66 210 1
67 210 1
68 210 2
69 210 2
70 210 3
71 210 2
72 210 2
73 210 2
74 210 2
75 210 2
76 210 2
77 210 2
78 210 1
79 210 1
80 210 1
81 210 1
82 210 1
83 210 1
84 210 1
85 210 1
86 210 1
87 210 1
88 210 1
89 210 1
197 210 1
198 210 1
199 210 2
200 210 2
201 210 2
202 210 2
203 210 2
204 210 2
205 210 2
206 210 2
207 210 1
208 210 1
234 210 1
235 210 1
236 210 1
237 210 1
238 210 1
239 210 1
240 210 1
241 210 1
280 210 1
281 210 1
282 210 1
283 210 1
284 210 1
285 210 1
286 210 1
287 210 1
301 210 3
302 210 3
303 210 3
304 210 3
305 210 1
306 210 1
307 210 1
308 210 1
361 210 2
362 210 2
363 210 2
364 210 2
365 210 2
366 210 2
367 210 2
368 210 2
369 210 2
370 210 2
387 210 1
388 210 1
389 210 1
390 210 1
391 210 1
392 210 1
393 210 1
394 210 1
103 211 1
104 211 1
105 211 1
106 211 1
107 211 1
108 211 1
109 211 1
110 211 1
111 211 1
112 211 1
114 211 1
115 211 1
116 211 1
117 211 1
118 211 1
119 211 1
120 211 1
121 211 1
122 211 1
123 211 1
157 211 1
191 211 1
192 211 1
193 211 1
194 211 1
195 211 1
196 211 1
197 211 1
198 211 1
199 211 1
200 211 1
259 211 1
260 211 1
266 211 1
267 211 1
268 211 1
269 211 1
270 211 1
271 211 1
272 211 1
273 211 1
274 211 1
275 211 1
320 211 1
321 211 1
322 211 1
323 211 1
324 211 1
325 211 1
326 211 1
377 211 1
378 211 1
379 211 1
380 211 1
381 211 1
382 211 1
383 211 1
384 211 1
385 211 1
386 211 1
10 212 1
11 212 1
12 212 1
13 212 1
14 212 1
15 212 1
16 212 1
17 212 1
18 212 1
19 212 1
241 212 1
242 212 1
243 212 1
244 212 1
245 212 1
246 212 1
247 212 1
248 212 1
249 212 1
250 212 1
293 212 1
294 212 1
295 212 1
296 212 1
297 212 1
298 212 1
299 212 1
300 212 1
377 212 1
378 212 1
379 212 1
380 212 1
381 212 1
382 212 1
383 212 2
384 212 2
385 212 2
386 212 2
27 213 1
28 213 1
29 213 1
62 213 1
210 213 1
211 213 1
212 213 1
213 213 1
214 213 1
215 213 1
216 213 1
217 213 1
218 213 1
219 213 1
394 213 1
395 213 1
396 213 1
397 213 1
398 213 1
4 214 1
5 214 1
6 214 1
7 214 1
8 214 1
9 214 1
10 214 1
11 214 1
12 214 1
13 214 1
24 214 1
25 214 1
26 214 1
27 214 1
28 214 1
29 214 1
30 214 1
31 214 1
32 214 1
33 214 1
34 214 1
35 214 1
94 214 1
95 214 1
96 214 1
97 214 1
98 214 1
209 214 1
210 214 1
211 214 1
212 214 1
272 214 1
273 214 1
274 214 1
275 214 1
276 214 1
277 214 1
278 214 1
279 214 1
284 214 1
285 214 1
286 214 1
287 214 1
288 214 1
289 214 1
290 214 1
291 214 1
292 214 1
293 214 1
375 214 1
376 214 1
377 214 1
378 214 1
379 214 1
380 214 1
381 214 1
382 214 1
383 214 1
392 214 1
393 214 1
394 214 1
395 214 1
396 214 1
397 214 1
398 214 1
30 215 1
31 215 1
32 215 1
56 215 1
57 215 1
58 215 1
59 215 1
60 215 1
61 215 1
62 215 1
73 215 1
74 215 1
75 215 1
76 215 1
77 215 1
78 215 1
79 215 1
80 215 1
81 215 1
82 215 1
83 215 1
84 215 1
85 215 1
86 215 1
87 215 1
88 215 1
89 215 1
90 215 1
91 215 1
92 215 1
129 215 1
130 215 1
131 215 1
132 215 1
133 215 1
134 215 1
135 215 1
136 215 1
137 215 1
138 215 1
280 215 1
281 215 1
282 215 1
288 215 1
289 215 1
290 215 2
291 215 2
292 215 2
293 215 2
294 215 2
295 215 2
296 215 2
297 215 2
298 215 1
299 215 1
301 215 1
302 215 1
303 215 2
304 215 2
305 215 2
306 215 2
307 215 2
308 215 2
309 215 2
310 215 2
311 215 1
312 215 1
379 215 1
380 215 1
381 215 1
382 215 1
383 215 1
384 215 1
385 215 1
386 215 1
103 216 1
104 216 1
105 216 1
106 216 1
107 216 1
108 216 1
109 216 1
110 216 1
111 216 1
112 216 1
124 216 1
141 216 2
142 216 2
143 216 2
144 216 2
145 216 2
146 216 2
147 216 2
148 216 2
149 216 2
150 216 2
222 216 1
223 216 1
224 216 1
225 216 1
226 216 1
227 216 1
228 216 1
229 216 1
230 216 1
231 216 2
232 216 1
233 216 1
236 216 1
237 216 1
238 216 1
239 216 1
240 216 1
241 216 1
242 216 1
243 216 1
244 216 1
245 216 1
259 216 1
260 216 1
261 216 2
262 216 2
263 216 2
264 216 2
265 216 2
266 216 1
267 216 1
268 216 1
269 216 1
270 216 1
309 216 1
310 216 1
311 216 1
312 216 1
313 216 1
314 216 1
315 216 1
316 216 1
317 216 1
318 216 1
374 216 1
129 217 1
130 217 1
131 217 1
132 217 1
133 217 1
134 217 1
135 217 1
136 217 1
137 217 1
138 217 1
234 217 1
235 217 1
236 217 1
237 217 1
238 217 1
239 217 1
240 217 1
241 217 1
242 217 1
301 217 1
302 217 1
303 217 1
304 217 1
305 217 1
306 217 1
307 217 1
308 217 1
309 217 1
310 217 1
311 217 1
312 217 1
313 217 1
314 217 1
320 217 1
321 217 1
322 217 1
415 217 2
416 217 2
417 217 2
418 217 2
419 217 2
420 217 2
421 217 2
422 217 2
120 218 2
121 218 4
122 218 4
123 218 4
124 219 6
125 219 6
126 219 6
127 219 6
128 219 6
129 219 4
130 219 2
131 219 2
173 219 1
174 219 1
175 219 1
176 219 1
177 219 1
178 219 2
179 219 2
180 219 2
181 219 2
182 219 2
183 219 1
184 219 1
185 219 1
260 219 1
261 219 1
262 219 1
263 219 1
264 219 1
265 219 1
266 219 1
267 219 1
268 219 1
269 219 1
66 220 1
67 220 1
68 220 1
69 220 1
70 220 1
71 220 1
72 220 1
73 220 1
74 220 1
75 220 1
80 220 2
81 220 2
82 220 2
83 220 2
84 220 2
85 220 2
86 220 2
87 220 2
88 220 2
89 220 2
236 220 1
237 220 1
238 220 1
239 220 1
240 220 1
241 220 1
242 220 1
243 220 1
244 220 1
245 220 1
321 220 1
322 220 1
323 220 1
324 220 1
325 220 1
326 220 1
327 220 1
328 220 1
329 220 1
330 220 1
338 220 2
339 220 2
359 220 2
360 220 1
361 220 1
362 220 1
363 220 1
374 220 1
59 221 4
60 221 4
61 221 4
62 221 5
197 221 2
198 221 2
199 221 2
200 221 2
201 221 2
202 221 2
203 221 2
204 221 2
205 221 2
206 221 2
301 221 1
302 221 1
303 221 1
304 221 1
305 221 1
306 221 1
307 221 1
308 221 1
309 221 1
310 221 1
359 221 1
17 222 1
18 222 1
19 222 1
20 222 1
21 222 1
22 222 1
23 222 1
24 222 1
25 222 1
26 222 1
47 222 1
48 222 1
49 222 1
50 222 1
51 222 1
52 222 1
53 222 1
54 222 1
55 222 1
56 222 1
63 222 2
64 222 2
65 222 2
66 222 2
67 222 2
68 222 1
69 222 1
70 222 1
71 222 1
72 222 1
94 222 1
95 222 1
96 222 1
97 222 1
98 222 1
99 222 1
100 222 1
198 222 1
199 222 1
200 222 1
201 222 1
202 222 2
203 222 3
204 222 3
205 222 3
206 222 3
207 222 3
208 222 2
217 222 1
218 222 1
219 222 1
220 222 1
221 222 1
222 222 1
223 222 1
224 222 1
225 222 1
226 222 1
301 222 2
302 222 2
303 222 2
304 222 2
305 222 2
306 222 2
307 222 2
308 222 1
309 222 1
310 222 1
399 222 1
400 222 1
401 222 1
402 222 1
403 222 1
404 222 1
421 222 1
422 222 1
94 223 1
95 223 1
96 223 1
97 223 1
98 223 1
99 223 1
100 223 1
101 223 1
102 223 2
103 223 2
104 223 1
105 223 1
106 223 1
107 223 1
108 223 1
109 223 1
110 223 1
111 223 1
186 223 1
187 223 1
188 223 1
189 223 1
190 223 1
191 223 1
215 223 1
216 223 1
217 223 1
218 223 1
219 223 1
220 223 1
221 223 1
222 223 1
223 223 1
224 223 1
259 223 1
260 223 1
261 223 1
262 223 1
263 223 1
264 223 1
291 223 1
292 223 1
293 223 1
294 223 1
295 223 1
296 223 1
297 223 1
298 223 1
299 223 1
300 223 1
314 223 1
315 223 1
316 223 1
317 223 1
318 223 1
319 223 1
359 223 1
360 223 1
361 223 1
399 223 1
400 223 1
401 223 1
402 223 1
403 223 1
404 223 1
405 223 1
406 223 1
423 223 1
424 223 1
425 223 1
426 223 1
427 223 1
428 223 1
429 223 1
430 223 1
52 224 1
53 224 1
54 224 1
55 224 1
56 224 2
57 224 2
58 224 2
59 224 2
60 224 2
61 224 2
62 224 1
63 224 1
64 224 1
65 224 1
66 224 1
67 224 1
68 224 1
69 224 1
70 224 1
71 224 1
115 224 1
116 224 1
117 224 1
118 224 1
119 224 1
120 224 1
121 224 1
122 224 1
123 224 1
141 224 1
142 224 1
143 224 1
144 224 1
145 224 1
146 224 1
147 224 1
148 224 1
149 224 1
150 224 1
201 224 1
202 224 1
203 224 1
204 224 1
205 224 1
206 224 1
207 224 1
208 224 1
246 224 1
247 224 1
248 224 1
249 224 1
250 224 1
251 224 1
252 224 1
253 224 1
254 224 1
255 224 1
312 224 1
313 224 1
314 224 1
315 224 1
316 224 1
317 224 1
318 224 1
319 224 1
405 224 1
406 224 1
407 224 1
408 224 1
409 224 1
410 224 1
411 224 1
3 225 2
4 225 2
5 225 2
6 225 2
7 225 2
8 225 2
9 225 2
10 225 2
11 225 2
12 225 2
30 225 1
31 225 1
32 225 1
33 225 1
34 225 1
35 225 1
36 225 1
37 225 1
38 225 1
118 225 1
119 225 1
120 225 1
121 225 1
122 225 1
123 225 1
124 225 1
125 225 1
126 225 1
127 225 1
128 225 1
129 225 1
130 225 1
131 225 1
132 225 1
211 225 1
212 225 1
213 225 1
214 225 1
215 225 1
216 225 1
217 225 1
218 225 2
219 225 2
220 225 2
221 225 1
222 225 1
223 225 1
224 225 1
225 225 1
226 225 1
227 225 1
233 225 1
240 225 1
241 225 1
242 225 1
243 225 1
244 225 1
245 225 1
246 225 1
247 225 1
248 225 1
249 225 1
283 225 1
284 225 1
285 225 1
286 225 1
287 225 1
288 225 1
289 225 1
290 225 1
291 225 1
292 225 1
323 225 1
324 225 1
325 225 1
326 225 1
327 225 1
328 225 1
329 225 1
330 225 1
331 225 1
332 225 1
335 225 2
336 225 2
337 225 2
338 225 2
339 225 2
340 225 2
341 225 2
342 225 1
343 225 1
344 225 1
345 225 1
346 225 1
357 225 1
358 225 1
387 225 1
388 225 1
63 226 4
64 226 3
65 226 3
86 226 1
87 226 1
88 226 1
89 226 1
90 226 1
91 226 1
92 226 1
93 226 1
94 226 1
95 226 1
96 226 1
97 226 1
98 226 1
99 226 1
193 226 1
194 226 1
195 226 1
196 226 1
197 226 1
198 226 1
199 226 1
200 226 1
201 226 1
202 226 1
326 226 1
327 226 1
328 226 1
329 226 1
330 226 1
331 226 1
332 226 1
333 226 1
334 226 1
335 226 1
340 226 1
341 226 1
342 226 1
343 226 1
368 226 1
369 226 1
370 226 1
371 226 1
372 226 1
373 226 1
374 226 1
20 227 1
21 227 1
22 227 1
23 227 1
24 227 1
25 227 1
26 227 1
27 227 1
28 227 1
29 227 1
109 227 1
110 227 1
111 227 1
112 227 1
113 227 1
114 227 1
115 227 1
116 227 1
117 227 1
118 227 1
158 227 1
159 227 1
160 227 1
161 227 1
234 227 1
235 227 1
236 227 1
280 227 1
281 227 1
282 227 1
283 227 1
284 227 1
322 227 1
323 227 1
324 227 1
325 227 2
326 227 2
327 227 2
328 227 2
329 227 2
330 227 2
331 227 2
332 227 1
333 227 1
334 227 1
351 227 1
352 227 1
353 227 1
354 227 1
355 227 1
356 227 1
357 227 1
358 227 1
411 227 1
15 228 2
16 228 2
17 228 2
18 228 2
19 228 2
20 228 2
21 228 2
22 228 2
23 228 2
24 228 2
47 228 1
48 228 1
49 228 1
50 228 1
51 228 1
52 228 1
53 228 1
54 228 1
55 228 1
56 228 1
94 228 1
95 228 1
96 228 1
97 228 1
98 228 1
99 228 1
100 228 1
101 228 1
102 228 1
129 228 1
130 228 1
131 228 1
132 228 1
133 228 1
134 228 1
135 228 1
136 228 1
137 228 1
138 228 1
189 228 1
190 228 1
191 228 1
192 228 1
193 228 1
194 228 1
195 228 1
196 228 1
197 228 1
198 228 1
280 228 1
292 228 1
293 228 1
294 228 1
295 228 1
296 228 1
297 228 1
298 228 1
299 228 1
300 228 1
373 228 1
374 228 1
117 229 1
118 229 1
119 229 1
120 229 1
121 229 1
122 229 1
123 229 1
186 229 1
209 229 1
210 229 1
211 229 1
212 229 1
213 229 1
246 229 1
247 229 1
248 229 1
249 229 1
250 229 1
251 229 1
252 229 1
253 229 1
254 229 1
255 229 1
88 230 1
89 230 1
90 230 1
91 230 1
92 230 1
93 230 1
139 230 1
140 230 1
141 230 1
142 230 1
143 230 1
144 230 1
145 230 1
146 230 1
147 230 1
148 230 1
175 230 1
176 230 1
177 230 1
178 230 1
179 230 1
180 230 1
181 230 1
182 230 1
183 230 1
184 230 1
207 230 1
208 230 1
234 230 1
235 230 1
236 230 1
237 230 1
238 230 1
239 230 1
240 230 1
265 230 1
266 230 1
267 230 1
268 230 1
269 230 1
270 230 1
271 230 1
272 230 1
273 230 1
274 230 1
340 230 1
341 230 1
412 230 1
413 230 1
414 230 1
415 230 1
416 230 1
417 230 1
124 231 1
125 231 1
126 231 1
127 231 1
128 231 1
129 231 1
130 231 1
131 231 1
132 231 1
191 231 1
192 231 1
193 231 1
194 231 1
195 231 1
196 231 1
197 231 1
198 231 1
199 231 1
200 231 1
204 231 1
205 231 1
206 231 1
207 231 1
208 231 1
268 231 1
269 231 1
270 231 1
271 231 1
272 231 1
273 231 1
274 231 1
275 231 1
276 231 1
277 231 1
63 232 1
64 232 1
65 232 1
66 232 1
110 232 2
111 232 2
112 232 2
113 232 2
