%%MatrixMarket matrix coordinate integer general
79 42 1
97 42 1
98 42 1
99 42 1
100 42 1
101 42 1
102 42 1
103 42 1
104 42 1
105 42 1
106 42 1
157 42 1
158 42 1
159 42 1
160 42 1
161 42 1
162 42 1
163 42 1
164 42 1
165 42 1
166 42 1
180 42 1
181 42 1
182 42 1
183 42 1
184 42 1
185 42 1
186 42 1
187 42 1
188 42 1
189 42 1
194 42 2
195 42 2
196 42 2
197 42 2
198 42 2
199 42 2
200 42 2
201 42 2
202 42 2
223 42 1
224 42 1
225 42 1
226 42 1
227 42 1
228 42 1
229 42 1
230 42 1
231 42 1
232 42 1
433 42 1
434 42 1
435 42 1
436 42 1
437 42 1
438 42 1
439 42 2
440 42 2
441 42 2
442 42 2
443 42 1
444 42 1
445 42 1
446 42 1
447 42 1
448 42 1
453 42 1
454 42 1
455 42 1
456 42 1
679 42 1
680 42 2
681 42 2
682 42 2
683 42 2
684 42 2
685 42 2
686 42 2
687 42 2
688 42 2
689 42 1
1 43 4
2 43 4
3 43 4
4 43 4
5 43 1
6 43 1
7 43 1
8 43 1
14 43 2
15 43 2
16 43 2
17 43 2
18 43 2
19 43 2
20 43 2
21 43 2
22 43 2
23 43 2
139 43 1
140 43 1
141 43 1
142 43 1
143 43 1
144 43 1
145 43 1
146 43 1
174 43 1
175 43 1
176 43 1
177 43 1
178 43 1
179 43 1
180 43 1
181 43 1
182 43 1
183 43 1
240 43 1
241 43 1
242 43 1
243 43 1
244 43 1
245 43 1
246 43 1
247 43 1
248 43 1
249 43 1
317 43 1
318 43 1
319 43 1
320 43 1
321 43 1
322 43 1
323 43 1
324 43 1
325 43 1
326 43 1
412 43 1
413 43 1
414 43 1
415 43 1
416 43 1
417 43 1
418 43 1
419 43 1
420 43 1
421 43 1
491 43 1
492 43 1
493 43 1
494 43 1
495 43 1
496 43 1
497 43 1
498 43 1
594 43 1
595 43 1
596 43 1
597 43 1
598 43 1
599 43 2
600 43 2
601 43 2
602 43 2
603 43 2
604 43 1
605 43 1
606 43 1
607 43 1
608 43 1
652 43 1
653 43 1
654 43 1
655 43 1
656 43 1
657 43 1
658 43 1
659 43 1
660 43 1
661 43 1
662 43 4
663 43 4
664 43 3
665 43 4
666 43 2
667 43 1
668 43 1
669 43 1
670 43 1
671 43 1
672 43 1
673 43 1
674 43 1
676 43 1
677 43 2
678 43 2
679 43 2
680 43 2
681 43 2
682 43 3
683 43 3
684 43 3
685 43 3
686 43 2
687 43 1
688 43 1
689 43 1
690 43 1
691 43 1
48 44 1
49 44 1
50 44 1
51 44 1
52 44 1
53 44 1
54 44 1
55 44 1
56 44 1
57 44 1
86 44 1
87 44 1
88 44 1
89 44 1
90 44 1
91 44 1
92 44 1
93 44 1
94 44 1
95 44 1
139 44 1
203 44 1
204 44 1
205 44 1
206 44 1
207 44 1
208 44 1
209 44 1
210 44 1
238 44 3
239 44 3
240 44 3
241 44 3
242 44 3
243 44 3
244 44 3
245 44 3
246 44 3
247 44 4
248 44 1
249 44 1
250 44 1
251 44 1
252 44 1
253 44 1
254 44 1
255 44 1
256 44 1
258 44 1
259 44 1
260 44 1
261 44 2
262 44 2
263 44 2
264 44 2
265 44 2
266 44 2
267 44 1
288 44 1
289 44 1
290 44 1
291 44 1
292 44 1
293 44 1
294 44 1
295 44 1
296 44 1
297 44 1
298 44 1
383 44 1
384 44 1
385 44 1
386 44 1
387 44 1
388 44 1
389 44 1
390 44 1
391 44 1
392 44 1
400 44 1
401 44 1
402 44 1
403 44 1
404 44 1
405 44 1
406 44 1
407 44 1
453 44 1
454 44 1
455 44 1
456 44 1
457 44 1
458 44 1
459 44 1
460 44 1
461 44 1
462 44 1
463 44 1
464 44 1
465 44 1
466 44 1
467 44 1
468 44 1
490 44 4
513 44 1
514 44 1
515 44 1
516 44 1
517 44 1
518 44 1
519 44 1
520 44 1
521 44 1
522 44 1
562 44 1
563 44 1
564 44 1
565 44 1
566 44 1
567 44 1
568 44 1
569 44 2
570 44 2
571 44 2
572 44 1
573 44 1
574 44 1
588 44 1
589 44 1
590 44 1
591 44 1
592 44 1
593 44 1
594 44 1
595 44 1
596 44 1
597 44 1
619 44 1
620 44 1
621 44 1
681 44 1
682 44 1
683 44 1
684 44 1
685 44 1
686 44 1
687 44 1
688 44 1
689 44 1
690 44 1
22 45 1
23 45 2
24 45 2
25 45 2
26 45 2
27 45 2
28 45 2
29 45 2
30 45 2
31 45 2
32 45 1
261 45 1
262 45 1
263 45 1
264 45 1
265 45 1
266 45 1
427 45 2
428 45 2
429 45 2
430 45 2
431 45 2
432 45 2
433 45 2
434 45 2
435 45 2
436 45 2
12 46 1
13 46 1
14 46 1
15 46 1
16 46 1
17 46 1
18 46 1
19 46 1
20 46 2
21 46 2
22 46 1
23 46 1
24 46 1
25 46 1
26 46 1
27 46 1
28 46 1
29 46 1
51 46 1
52 46 1
53 46 1
54 46 1
55 46 1
56 46 1
57 46 1
58 46 1
59 46 1
60 46 1
61 46 1
62 46 1
63 46 1
64 46 1
65 46 1
66 46 1
67 46 2
68 46 2
69 46 2
70 46 3
71 46 3
72 46 3
73 46 2
74 46 2
75 46 2
76 46 2
77 46 1
78 46 1
79 46 1
99 46 1
100 46 1
101 46 1
102 46 1
103 46 1
104 46 1
105 46 1
106 46 1
107 46 1
108 46 1
178 46 1
179 46 1
180 46 1
181 46 1
182 46 1
183 46 1
184 46 1
185 46 1
186 46 1
187 46 1
205 46 1
206 46 1
207 46 1
208 46 1
209 46 1
210 46 1
211 46 1
212 46 1
213 46 1
214 46 1
242 46 1
243 46 1
244 46 1
245 46 1
246 46 1
247 46 1
248 46 1
249 46 1
250 46 1
251 46 1
259 46 1
260 46 1
310 46 1
311 46 1
312 46 1
313 46 1
314 46 2
315 46 2
316 46 2
317 46 2
318 46 2
319 46 2
320 46 1
321 46 1
322 46 1
323 46 1
354 46 1
355 46 1
356 46 1
357 46 1
358 46 1
359 46 1
360 46 1
361 46 1
362 46 1
363 46 1
364 46 1
365 46 1
366 46 1
367 46 1
368 46 1
369 46 1
370 46 1
371 46 1
372 46 1
388 46 1
389 46 1
390 46 1
391 46 1
392 46 1
393 46 1
394 46 2
395 46 2
396 46 2
397 46 2
398 46 1
399 46 1
400 46 1
401 46 1
402 46 1
403 46 1
408 46 1
409 46 1
410 46 1
411 46 1
412 46 1
413 46 1
414 46 1
415 46 1
416 46 1
477 46 1
478 46 1
479 46 1
480 46 1
481 46 1
482 46 1
483 46 1
484 46 1
485 46 1
486 46 1
491 46 1
492 46 1
493 46 1
494 46 1
495 46 1
496 46 2
497 46 2
498 46 2
499 46 2
500 46 2
501 46 1
502 46 1
503 46 1
504 46 1
505 46 5
506 46 4
507 46 4
508 46 4
509 46 4
510 46 4
511 46 4
512 46 4
513 46 4
514 46 4
536 46 1
537 46 1
538 46 1
543 46 1
544 46 1
545 46 1
546 46 1
547 46 1
548 46 1
549 46 1
550 46 1
551 46 1
552 46 1
569 46 1
570 46 1
571 46 1
572 46 1
573 46 1
574 46 1
582 46 1
583 46 1
584 46 1
585 46 1
586 46 1
587 46 1
588 46 1
589 46 1
590 46 1
591 46 1
637 46 1
638 46 1
639 46 1
640 46 1
641 46 1
642 46 1
643 46 1
644 46 2
645 46 2
646 46 2
647 46 1
648 46 1
649 46 1
650 46 1
651 46 1
652 46 1
653 46 1
680 46 1
681 46 1
682 46 1
683 46 2
684 46 2
685 46 2
686 46 2
687 46 3
688 46 3
689 46 3
690 46 2
691 46 2
692 46 2
693 46 1
694 46 1
69 47 1
70 47 1
71 47 1
72 47 1
73 47 1
74 47 1
75 47 1
76 47 1
77 47 1
78 47 1
133 47 1
134 47 1
135 47 1
136 47 1
137 47 2
138 47 2
299 47 1
300 47 1
301 47 1
302 47 1
303 47 1
304 47 1
305 47 1
306 47 1
307 47 1
352 47 2
353 47 2
473 47 1
474 47 1
475 47 1
476 47 1
477 47 1
478 47 1
479 47 1
480 47 1
481 47 1
482 47 1
539 47 1
540 47 1
541 47 1
542 47 1
543 47 2
544 47 2
545 47 2
546 47 1
547 47 1
548 47 1
549 47 1
550 47 1
551 47 1
552 47 1
2 48 1
3 48 1
4 48 1
5 48 1
6 48 1
7 48 1
8 48 1
9 48 1
10 48 1
11 48 1
16 48 1
17 48 1
18 48 2
19 48 2
20 48 2
21 48 2
22 48 2
23 48 2
24 48 2
25 48 2
26 48 1
27 48 1
30 48 1
31 48 1
32 48 1
33 48 1
34 48 1
35 48 1
36 48 1
37 48 1
38 48 1
39 48 1
46 48 1
47 48 1
48 48 1
49 48 1
50 48 1
51 48 2
52 48 2
53 48 2
54 48 2
55 48 2
56 48 1
57 48 1
58 48 1
59 48 1
60 48 1
127 48 1
128 48 1
129 48 1
130 48 1
131 48 1
132 48 1
133 48 1
134 48 1
135 48 1
136 48 1
150 48 1
151 48 1
152 48 1
153 48 1
154 48 1
155 48 1
156 48 1
157 48 1
158 48 1
159 48 1
196 48 1
197 48 1
198 48 1
199 48 1
200 48 1
201 48 1
202 48 1
207 48 1
208 48 1
209 48 1
210 48 1
211 48 1
212 48 1
213 48 1
214 48 2
215 48 2
216 48 2
217 48 1
218 48 1
219 48 1
220 48 1
221 48 1
222 48 1
223 48 1
226 48 1
227 48 1
228 48 1
229 48 1
230 48 1
231 48 1
232 48 1
233 48 1
234 48 1
235 48 1
259 48 1
260 48 1
266 48 1
267 48 1
268 48 1
269 48 1
270 48 1
271 48 1
272 48 1
273 48 1
274 48 1
275 48 1
299 48 1
300 48 1
301 48 1
302 48 1
326 48 1
327 48 1
328 48 1
329 48 1
330 48 1
331 48 1
332 48 1
333 48 1
334 48 1
335 48 1
344 48 1
345 48 1
346 48 1
347 48 1
348 48 2
349 48 3
350 48 3
351 48 3
352 48 3
353 48 3
397 48 1
398 48 1
399 48 1
400 48 1
401 48 1
402 48 1
403 48 1
404 48 1
405 48 1
406 48 1
408 48 2
409 48 2
410 48 2
411 48 2
412 48 3
413 48 2
414 48 2
415 48 2
416 48 2
417 48 1
418 48 1
419 48 1
420 48 1
421 48 1
445 48 1
446 48 1
447 48 1
448 48 1
449 48 1
450 48 1
451 48 1
452 48 1
462 48 1
463 48 1
464 48 1
465 48 1
466 48 1
467 48 1
468 48 1
469 48 1
470 48 1
471 48 1
491 48 1
506 48 1
507 48 2
508 48 2
509 48 2
510 48 2
511 48 2
512 48 2
513 48 2
514 48 2
515 48 2
516 48 2
517 48 1
518 48 1
519 48 1
520 48 1
521 48 1
522 48 1
523 48 1
524 48 1
525 48 1
538 48 1
544 48 1
545 48 1
546 48 1
547 48 1
548 48 1
549 48 1
550 48 1
551 48 1
552 48 1
553 48 1
563 48 1
564 48 1
565 48 1
566 48 1
567 48 1
568 48 1
569 48 1
570 48 1
571 48 1
572 48 1
616 48 1
617 48 1
618 48 1
658 48 1
659 48 1
660 48 2
661 48 2
662 48 1
663 48 1
664 48 1
665 48 1
686 48 1
687 48 1
688 48 1
689 48 1
690 48 1
691 48 1
692 48 1
693 48 1
694 48 1
117 49 1
118 49 1
119 49 1
120 49 1
121 49 1
122 49 1
123 49 1
124 49 1
125 49 1
126 49 1
137 49 1
138 49 1
173 49 1
174 49 1
175 49 1
176 49 1
177 49 1
178 49 1
179 49 1
180 49 1
181 49 1
182 49 1
298 49 1
453 49 1
454 49 1
455 49 1
456 49 1
510 49 1
511 49 1
512 49 1
513 49 1
514 49 1
515 49 1
516 49 1
517 49 1
518 49 1
519 49 1
536 49 1
537 49 1
538 49 1
579 49 1
580 49 1
581 49 1
582 49 1
583 49 1
584 49 1
585 49 1
586 49 1
587 49 1
588 49 1
695 49 1
696 49 1
697 49 1
698 49 1
699 49 1
700 49 1
701 49 1
702 49 1
703 49 1
712 49 1
713 49 1
714 49 1
715 49 1
716 49 1
717 49 1
718 49 1
719 49 1
1 50 1
2 50 1
3 50 1
4 50 1
5 50 1
86 50 1
87 50 1
88 50 1
89 50 1
90 50 1
91 50 1
92 50 1
93 50 1
94 50 1
95 50 1
133 50 1
134 50 1
135 50 1
136 50 1
137 50 1
138 50 1
178 50 2
179 50 2
180 50 2
181 50 2
182 50 2
183 50 2
184 50 2
185 50 2
186 50 2
187 50 2
212 50 1
213 50 1
214 50 1
215 50 1
216 50 1
217 50 1
218 50 1
219 50 1
220 50 1
221 50 1
268 50 1
269 50 1
270 50 1
271 50 1
272 50 1
273 50 1
274 50 1
275 50 1
276 50 1
277 50 1
335 50 1
336 50 1
337 50 1
338 50 1
339 50 1
340 50 1
341 50 1
342 50 1
343 50 1
344 50 1
353 50 1
408 50 1
453 50 1
454 50 1
455 50 1
456 50 1
457 50 1
458 50 1
489 50 1
490 50 1
573 50 1
574 50 1
643 50 1
644 50 1
645 50 1
646 50 1
647 50 1
648 50 1
649 50 1
650 50 1
651 50 2
652 50 2
653 50 1
654 50 1
655 50 1
656 50 1
657 50 1
658 50 1
659 50 2
660 50 2
661 50 1
719 50 1
353 51 1
408 51 1
643 51 1
644 51 1
645 51 1
646 51 1
647 51 1
648 51 1
649 51 1
650 51 1
651 51 2
652 51 2
653 51 1
654 51 1
655 51 1
656 51 1
657 51 1
658 51 1
659 51 1
660 51 1
698 51 1
699 51 1
700 51 1
701 51 1
702 51 1
703 51 1
704 51 1
705 51 1
706 51 1
707 51 1
7 52 1
8 52 2
9 52 2
10 52 2
11 52 2
12 52 2
13 52 2
14 52 2
15 52 3
16 52 3
17 52 3
18 52 2
19 52 2
20 52 2
21 52 2
22 52 2
23 52 4
24 52 4
25 52 3
26 52 3
27 52 2
28 52 2
29 52 2
30 52 2
31 52 2
32 52 2
49 52 4
50 52 4
51 52 5
52 52 5
53 52 5
54 52 5
55 52 5
56 52 5
57 52 5
58 52 5
59 52 1
60 52 1
68 52 2
69 52 2
70 52 2
71 52 2
72 52 2
73 52 2
74 52 4
75 52 2
76 52 2
77 52 2
78 52 2
79 52 2
80 52 2
81 52 2
82 52 2
83 52 2
97 52 1
98 52 1
99 52 1
100 52 1
101 52 1
102 52 1
103 52 1
104 52 1
105 52 1
106 52 1
139 52 1
140 52 1
141 52 1
142 52 1
143 52 1
144 52 1
145 52 1
146 52 1
147 52 1
148 52 2
149 52 1
150 52 1
151 52 1
152 52 1
153 52 1
154 52 1
155 52 1
156 52 1
157 52 1
203 52 2
204 52 2
205 52 2
206 52 2
207 52 2
208 52 2
209 52 2
227 52 2
228 52 2
229 52 2
230 52 2
231 52 2
232 52 2
233 52 2
234 52 2
235 52 2
236 52 2
261 52 2
262 52 2
263 52 2
264 52 2
265 52 4
266 52 2
267 52 5
268 52 5
269 52 5
270 52 5
271 52 5
272 52 5
273 52 5
274 52 5
275 52 3
276 52 4
277 52 1
278 52 1
279 52 1
280 52 1
281 52 1
282 52 1
283 52 1
284 52 4
285 52 4
286 52 3
287 52 3
288 52 3
289 52 3
290 52 3
291 52 4
292 52 4
293 52 4
294 52 1
295 52 1
296 52 1
297 52 1
298 52 1
331 52 2
332 52 2
333 52 4
334 52 4
335 52 4
336 52 4
337 52 4
338 52 4
339 52 4
340 52 4
341 52 2
342 52 2
421 52 3
422 52 3
423 52 3
424 52 3
425 52 3
426 52 3
427 52 4
428 52 4
429 52 4
430 52 4
431 52 1
432 52 2
433 52 2
434 52 2
435 52 2
436 52 2
437 52 1
438 52 2
439 52 2
440 52 2
441 52 2
442 52 1
443 52 1
444 52 1
445 52 1
446 52 1
447 52 1
453 52 1
454 52 1
455 52 1
456 52 1
457 52 1
458 52 1
459 52 1
460 52 1
461 52 1
462 52 1
545 52 1
546 52 1
547 52 1
548 52 1
549 52 1
550 52 1
551 52 1
552 52 1
553 52 1
554 52 1
578 52 1
579 52 1
580 52 1
581 52 1
582 52 1
583 52 1
584 52 1
585 52 1
586 52 1
587 52 1
617 52 2
618 52 2
669 52 3
670 52 3
671 52 3
672 52 3
673 52 3
674 52 3
675 52 3
676 52 3
677 52 3
678 52 3
682 52 2
683 52 2
684 52 2
685 52 2
686 52 2
687 52 2
688 52 2
689 52 2
690 52 2
691 52 2
709 52 2
710 52 2
711 52 2
712 52 2
713 52 2
714 52 2
715 52 2
716 52 2
717 52 2
718 52 2
31 53 1
32 53 1
33 53 1
34 53 1
35 53 1
36 53 2
37 53 2
38 53 2
39 53 2
40 53 2
41 53 1
42 53 1
43 53 1
44 53 1
45 53 1
60 53 1
61 53 2
62 53 2
63 53 2
64 53 2
65 53 2
66 53 2
67 53 2
108 53 1
109 53 1
110 53 1
111 53 1
112 53 1
113 53 2
114 53 2
115 53 2
116 53 2
117 53 2
118 53 1
119 53 1
120 53 1
121 53 1
122 53 1
139 53 1
140 53 1
141 53 1
142 53 1
143 53 1
144 53 2
145 53 2
146 53 2
147 53 2
148 53 1
149 53 1
150 53 1
151 53 1
152 53 1
153 53 1
198 53 1
199 53 1
200 53 2
201 53 2
202 53 2
203 53 1
204 53 1
205 53 1
206 53 1
207 53 1
208 53 1
209 53 1
210 53 1
211 53 1
212 53 1
241 53 1
242 53 1
243 53 1
244 53 1
245 53 1
246 53 1
247 53 1
248 53 1
249 53 1
250 53 1
261 53 1
262 53 1
263 53 1
264 53 1
265 53 1
266 53 1
267 53 1
288 53 1
289 53 1
290 53 1
291 53 1
292 53 1
293 53 1
294 53 1
295 53 1
296 53 1
297 53 1
350 53 1
351 53 1
352 53 1
353 53 1
355 53 1
356 53 1
357 53 1
358 53 1
359 53 2
360 53 2
361 53 2
362 53 2
363 53 2
364 53 2
365 53 1
366 53 2
367 53 2
368 53 2
369 53 1
370 53 1
371 53 1
372 53 1
373 53 1
374 53 1
375 53 1
406 53 1
407 53 1
438 53 1
439 53 1
440 53 1
441 53 1
442 53 1
443 53 1
444 53 1
445 53 1
446 53 1
447 53 1
511 53 1
512 53 2
513 53 2
514 53 2
515 53 2
516 53 2
517 53 2
518 53 2
519 53 2
520 53 2
521 53 1
531 53 1
532 53 1
533 53 1
534 53 1
535 53 1
536 53 1
537 53 1
538 53 1
619 53 1
620 53 1
621 53 1
622 53 1
623 53 1
624 53 1
625 53 1
627 53 1
628 53 1
629 53 1
630 53 1
631 53 1
632 53 1
633 53 1
634 53 1
635 53 1
636 53 2
637 53 1
638 53 1
639 53 1
640 53 1
641 53 1
642 53 1
643 53 1
644 53 1
645 53 1
662 53 1
663 53 1
664 53 1
665 53 1
666 53 1
667 53 1
668 53 1
669 53 1
670 53 1
671 53 1
121 54 1
122 54 1
123 54 1
124 54 1
125 54 1
126 54 1
127 54 1
128 54 1
129 54 1
130 54 1
164 54 1
165 54 1
166 54 1
167 54 1
168 54 2
169 54 2
170 54 2
171 54 2
172 54 2
173 54 2
174 54 1
175 54 1
176 54 1
177 54 2
178 54 1
179 54 1
180 54 1
181 54 1
182 54 1
183 54 2
184 54 2
185 54 2
186 54 2
187 54 1
188 54 1
189 54 1
190 54 1
191 54 1
192 54 1
224 54 1
225 54 1
226 54 1
227 54 1
228 54 1
229 54 1
230 54 1
231 54 1
232 54 1
233 54 1
324 54 1
325 54 1
326 54 1
327 54 1
328 54 1
329 54 1
330 54 1
331 54 1
332 54 1
333 54 1
379 54 1
380 54 1
381 54 1
382 54 1
383 54 1
384 54 1
385 54 1
386 54 1
387 54 1
388 54 1
408 54 1
409 54 1
410 54 1
411 54 1
428 54 2
429 54 2
430 54 2
431 54 2
432 54 2
433 54 2
434 54 2
435 54 3
436 54 3
437 54 3
438 54 1
439 54 1
440 54 1
441 54 1
442 54 1
443 54 1
444 54 1
453 54 1
454 54 1
455 54 1
456 54 1
457 54 1
458 54 1
459 54 1
476 54 1
477 54 1
478 54 1
479 54 1
480 54 1
481 54 1
482 54 1
483 54 1
484 54 1
485 54 1
521 54 1
522 54 1
523 54 1
524 54 1
525 54 1
526 54 2
527 54 2
528 54 2
529 54 2
530 54 2
531 54 1
532 54 1
533 54 1
534 54 2
535 54 2
536 54 1
537 54 1
538 54 1
539 54 1
540 54 1
541 54 1
542 54 1
543 54 1
544 54 1
545 54 1
619 54 1
620 54 1
621 54 1
622 54 1
623 54 1
640 54 1
641 54 1
642 54 1
643 54 1
644 54 1
645 54 1
646 54 1
647 54 1
648 54 1
649 54 1
10 55 1
11 55 1
12 55 1
13 55 1
14 55 1
15 55 1
16 55 1
17 55 1
18 55 1
19 55 2
20 55 1
21 55 1
22 55 1
23 55 1
24 55 1
25 55 1
26 55 1
27 55 2
28 55 2
29 55 1
30 55 1
31 55 1
32 55 1
33 55 1
34 55 1
35 55 1
36 55 1
68 55 1
69 55 1
70 55 1
71 55 1
72 55 1
139 55 1
140 55 1
141 55 1
142 55 1
146 55 1
147 55 1
148 55 1
149 55 2
150 55 2
151 55 2
152 55 2
153 55 2
154 55 3
155 55 3
156 55 2
157 55 3
158 55 3
159 55 2
160 55 3
161 55 3
162 55 3
163 55 4
164 55 3
165 55 3
166 55 3
167 55 2
168 55 2
169 55 4
170 55 4
171 55 4
172 55 4
173 55 3
174 55 3
175 55 3
176 55 3
177 55 3
178 55 3
179 55 1
188 55 1
189 55 1
190 55 1
191 55 1
192 55 1
193 55 2
194 55 2
195 55 2
196 55 2
197 55 2
198 55 1
199 55 1
200 55 1
201 55 1
202 55 1
203 55 2
204 55 2
205 55 2
206 55 2
207 55 1
208 55 1
209 55 1
259 55 1
260 55 1
295 55 1
296 55 1
297 55 1
298 55 1
300 55 2
301 55 2
302 55 2
303 55 2
304 55 2
305 55 2
306 55 3
307 55 3
308 55 4
309 55 4
310 55 2
311 55 2
312 55 2
313 55 2
314 55 2
315 55 2
316 55 1
317 55 1
353 55 1
371 55 2
372 55 2
373 55 2
374 55 2
375 55 2
376 55 2
377 55 2
378 55 2
379 55 3
380 55 3
381 55 1
382 55 1
383 55 1
384 55 1
385 55 1
386 55 1
387 55 1
388 55 1
402 55 1
403 55 1
404 55 1
405 55 1
406 55 1
407 55 1
450 55 1
451 55 1
452 55 1
453 55 3
454 55 2
455 55 2
456 55 2
457 55 3
458 55 5
459 55 4
460 55 4
461 55 3
462 55 4
463 55 4
464 55 5
465 55 5
466 55 5
467 55 6
468 55 4
469 55 4
470 55 4
471 55 4
472 55 3
473 55 4
474 55 3
475 55 3
476 55 3
477 55 1
478 55 2
479 55 2
480 55 2
481 55 2
482 55 4
483 55 6
484 55 7
485 55 10
486 55 10
487 55 10
488 55 9
489 55 9
490 55 9
491 55 1
492 55 1
528 55 1
529 55 1
530 55 2
531 55 2
532 55 2
533 55 2
534 55 2
535 55 2
536 55 2
537 55 2
538 55 1
584 55 1
585 55 1
586 55 1
587 55 1
588 55 1
589 55 1
590 55 1
591 55 1
592 55 1
593 55 1
619 55 1
651 55 1
652 55 1
653 55 1
654 55 1
655 55 1
656 55 1
657 55 1
658 55 1
659 55 1
660 55 1
662 55 1
663 55 1
664 55 1
709 55 1
710 55 1
711 55 1
712 55 1
713 55 1
714 55 1
715 55 1
716 55 1
717 55 1
718 55 1
31 56 1
32 56 1
33 56 1
34 56 1
35 56 1
36 56 1
37 56 1
38 56 1
39 56 1
40 56 1
41 56 1
42 56 1
43 56 1
44 56 1
45 56 1
46 56 1
47 56 1
48 56 1
49 56 1
50 56 1
51 56 1
52 56 1
53 56 1
54 56 1
55 56 1
56 56 2
57 56 2
58 56 2
59 56 2
60 56 2
61 56 1
62 56 1
63 56 1
64 56 1
65 56 1
68 56 1
69 56 1
70 56 1
71 56 1
72 56 1
73 56 1
74 56 1
75 56 1
76 56 1
85 56 1
86 56 1
87 56 1
88 56 1
89 56 1
90 56 1
91 56 1
92 56 2
93 56 2
94 56 2
95 56 1
96 56 1
97 56 1
98 56 1
99 56 1
100 56 1
101 56 1
107 56 1
108 56 1
109 56 1
110 56 1
111 56 1
112 56 1
113 56 1
114 56 2
115 56 2
116 56 2
117 56 1
118 56 1
119 56 1
120 56 1
121 56 1
122 56 1
123 56 1
139 56 1
140 56 1
141 56 1
143 56 1
144 56 1
145 56 1
146 56 1
147 56 1
148 56 1
149 56 1
150 56 1
151 56 1
152 56 1
174 56 1
175 56 1
176 56 1
177 56 1
178 56 1
179 56 1
180 56 1
181 56 1
182 56 1
183 56 1
273 56 1
274 56 1
275 56 1
276 56 1
277 56 1
278 56 1
279 56 1
280 56 1
281 56 1
282 56 2
283 56 1
284 56 1
285 56 2
286 56 2
287 56 2
288 56 2
289 56 2
290 56 2
291 56 2
292 56 1
293 56 1
294 56 1
299 56 1
300 56 1
301 56 1
302 56 1
363 56 1
364 56 1
365 56 1
366 56 1
367 56 1
368 56 1
369 56 1
370 56 1
371 56 1
372 56 2
373 56 1
374 56 1
375 56 1
376 56 1
377 56 1
378 56 1
379 56 1
380 56 1
381 56 1
399 56 1
400 56 1
401 56 1
402 56 1
403 56 1
404 56 2
405 56 2
406 56 2
407 56 2
430 56 1
431 56 1
432 56 1
433 56 1
434 56 1
435 56 1
436 56 1
437 56 1
438 56 1
439 56 1
451 56 1
452 56 1
478 56 1
479 56 1
480 56 1
481 56 1
482 56 1
483 56 1
484 56 1
485 56 1
486 56 1
487 56 1
499 56 1
500 56 1
501 56 1
502 56 1
503 56 1
504 56 1
505 56 1
506 56 1
507 56 1
508 56 1
535 56 1
536 56 1
537 56 1
538 56 1
541 56 1
542 56 1
543 56 1
544 56 1
545 56 1
546 56 1
547 56 1
548 56 1
549 56 2
550 56 2
551 56 1
552 56 1
553 56 1
554 56 1
555 56 1
556 56 1
557 56 1
558 56 1
614 56 1
615 56 1
616 56 1
617 56 1
618 56 1
663 56 1
664 56 1
665 56 1
666 56 1
667 56 1
668 56 1
669 56 1
670 56 1
671 56 1
672 56 1
676 56 1
677 56 1
678 56 1
679 56 1
680 56 1
681 56 1
682 56 1
683 56 1
684 56 1
685 56 1
690 56 1
691 56 1
692 56 1
693 56 1
694 56 1
695 56 1
696 56 1
697 56 1
698 56 1
699 56 1
700 56 1
37 57 1
38 57 1
39 57 1
40 57 1
41 57 1
42 57 1
43 57 1
44 57 1
45 57 1
46 57 1
50 57 1
51 57 1
52 57 1
53 57 1
54 57 1
55 57 1
56 57 1
57 57 1
58 57 1
59 57 1
81 57 1
82 57 1
83 57 1
84 57 1
85 57 1
86 57 1
87 57 1
88 57 1
89 57 1
90 57 1
106 57 1
107 57 1
108 57 1
109 57 1
110 57 1
111 57 2
112 57 2
113 57 2
114 57 2
115 57 2
116 57 1
117 57 1
118 57 1
119 57 1
120 57 1
205 57 1
206 57 1
207 57 1
208 57 1
209 57 1
210 57 1
211 57 1
212 57 1
213 57 1
214 57 1
250 57 1
251 57 1
252 57 1
253 57 1
254 57 1
255 57 1
256 57 1
257 57 1
258 57 1
259 57 1
408 57 1
409 57 1
410 57 1
411 57 1
412 57 1
413 57 1
414 57 2
415 57 2
416 57 2
417 57 2
418 57 1
419 57 1
420 57 1
421 57 1
422 57 1
423 57 1
439 57 1
440 57 1
441 57 1
442 57 1
443 57 1
444 57 1
445 57 1
446 57 1
447 57 1
448 57 1
491 57 2
513 57 1
514 57 1
515 57 1
516 57 1
517 57 1
518 57 1
519 57 1
520 57 1
521 57 1
522 57 1
602 57 1
603 57 1
604 57 1
605 57 1
606 57 1
607 57 1
608 57 1
609 57 1
610 57 1
611 57 1
612 57 1
613 57 1
614 57 1
615 57 1
616 57 1
617 57 1
618 57 1
639 57 2
640 57 2
641 57 2
642 57 2
643 57 2
644 57 2
645 57 2
646 57 2
647 57 2
648 57 2
663 57 1
664 57 1
665 57 1
666 57 1
667 57 1
668 57 1
669 57 1
670 57 2
671 57 2
672 57 2
673 57 1
674 57 1
675 57 1
676 57 1
677 57 1
678 57 1
679 57 1
715 57 1
716 57 1
717 57 1
718 57 1
719 57 1
35 58 1
36 58 1
37 58 1
38 58 1
39 58 1
40 58 1
41 58 1
42 58 1
43 58 1
44 58 1
47 58 1
48 58 1
49 58 1
50 58 1
51 58 1
52 58 1
53 58 1
54 58 1
55 58 1
56 58 1
75 58 3
76 58 3
