%%MatrixMarket matrix coordinate integer general
54 100 2
55 100 2
56 100 2
57 100 2
58 100 1
73 100 1
74 100 1
75 100 1
76 100 1
77 100 1
78 100 1
79 100 1
80 100 1
81 100 1
82 100 1
83 100 1
84 100 1
85 100 1
86 100 1
87 100 1
98 100 2
99 100 2
100 100 2
101 100 2
102 100 2
103 100 2
104 100 2
105 100 2
106 100 2
107 100 2
116 100 1
117 100 1
118 100 1
119 100 1
120 100 1
121 100 1
122 100 1
123 100 1
124 100 1
125 100 1
138 100 1
139 100 1
140 100 1
141 100 1
142 100 1
143 100 1
144 100 1
145 100 1
146 100 1
147 100 1
242 100 1
243 100 1
280 100 1
281 100 1
282 100 1
283 100 1
284 100 1
285 100 1
286 100 1
287 100 1
288 100 1
289 100 1
333 100 1
334 100 1
335 100 1
336 100 1
337 100 1
338 100 1
339 100 2
340 100 1
341 100 1
342 100 1
343 100 1
347 101 1
348 101 1
349 101 1
350 101 1
351 101 1
352 101 1
5 102 1
6 102 1
7 102 2
8 102 2
9 102 2
10 102 2
11 102 2
12 102 2
13 102 2
14 102 4
15 102 3
16 102 3
17 102 2
18 102 2
19 102 2
20 102 2
21 102 2
22 102 2
23 102 2
57 102 1
58 102 1
59 102 1
60 102 1
61 102 1
62 102 1
63 102 1
64 102 1
65 102 1
66 102 1
82 102 1
83 102 2
84 102 2
85 102 2
86 102 1
87 102 1
88 102 2
89 102 2
90 102 2
91 102 2
92 102 2
93 102 1
94 102 1
95 102 1
96 102 1
97 102 1
104 102 1
105 102 1
106 102 1
107 102 1
108 102 1
109 102 1
110 102 1
111 102 1
112 102 1
113 102 1
128 102 1
129 102 1
130 102 1
131 102 1
132 102 1
133 102 1
134 102 1
135 102 1
136 102 1
137 102 1
141 102 2
142 102 2
143 102 2
144 102 3
145 102 3
146 102 3
147 102 3
148 102 3
149 102 1
150 102 1
151 102 1
152 102 1
153 102 1
154 102 1
155 102 1
156 102 1
157 102 1
158 102 1
175 102 1
176 102 1
177 102 1
188 102 1
189 102 1
190 102 1
191 102 1
192 102 1
193 102 1
194 102 1
195 102 1
196 102 1
197 102 1
198 102 1
199 102 1
200 102 1
201 102 1
202 102 1
203 102 1
204 102 1
205 102 1
206 102 1
207 102 1
273 102 1
274 102 1
378 102 1
379 102 1
380 102 1
381 102 1
382 102 1
50 103 1
51 103 1
52 103 1
53 103 1
69 103 1
70 103 1
71 103 1
72 103 1
73 103 1
74 103 1
75 103 1
76 103 1
77 103 1
78 103 1
83 103 1
84 103 1
85 103 1
86 103 1
87 103 1
88 103 1
89 103 1
90 103 1
91 103 1
92 103 1
119 103 1
120 103 1
121 103 1
122 103 1
123 103 1
124 103 2
125 103 2
126 103 2
127 103 2
128 103 2
129 103 1
130 103 1
131 103 1
132 103 1
133 103 1
149 103 1
213 103 1
214 103 1
215 103 1
216 103 1
217 103 1
218 103 1
219 103 1
220 103 1
221 103 1
273 103 1
274 103 1
275 103 1
276 103 1
277 103 1
278 103 1
279 103 1
280 103 1
281 103 1
282 103 1
309 103 1
310 103 1
311 103 1
312 103 1
313 103 1
314 103 1
315 103 1
321 103 1
322 103 1
323 103 1
324 103 1
325 103 1
326 103 1
327 103 1
328 103 1
329 103 1
335 103 1
336 103 1
337 103 1
338 103 1
339 103 1
340 103 1
341 103 1
342 103 1
343 103 1
371 103 1
372 103 1
373 103 1
374 103 1
375 103 1
376 103 1
377 103 1
90 104 1
91 104 1
92 104 1
93 104 1
94 104 1
95 104 1
96 104 1
97 104 1
98 104 1
99 104 1
167 104 1
168 104 1
169 104 1
170 104 1
171 104 1
172 104 1
173 104 1
174 104 1
28 105 1
29 105 1
30 105 1
31 105 1
32 105 1
33 105 1
34 105 1
35 105 1
36 105 1
37 105 1
61 105 5
62 105 5
63 105 5
64 105 5
65 105 5
66 105 5
67 105 5
68 105 5
69 105 5
70 105 5
89 105 1
90 105 1
91 105 1
92 105 1
93 105 1
94 105 1
95 105 2
96 105 2
97 105 2
98 105 2
99 105 1
100 105 1
101 105 1
102 105 1
103 105 1
104 105 1
113 105 1
114 105 1
115 105 1
122 105 1
123 105 1
124 105 1
125 105 1
126 105 1
127 105 1
128 105 1
129 105 1
130 105 1
131 105 1
188 105 2
189 105 2
190 105 2
191 105 1
200 105 1
201 105 1
202 105 1
203 105 1
204 105 1
205 105 1
206 105 1
207 105 1
208 105 1
209 105 1
309 105 1
310 105 1
311 105 1
312 105 1
313 105 1
314 105 1
315 105 1
316 105 1
317 105 1
318 105 1
366 105 1
367 105 1
368 105 1
369 105 1
370 105 1
371 105 10
372 105 10
373 105 10
374 105 10
375 105 10
376 105 11
377 105 3
378 105 2
379 105 2
380 105 2
381 105 2
382 105 1
326 106 1
327 106 1
328 106 1
329 106 1
330 106 1
331 106 1
332 106 1
50 107 1
51 107 1
84 107 1
85 107 1
86 107 1
87 107 1
88 107 1
89 107 1
90 107 1
91 107 1
92 107 1
93 107 1
99 107 1
100 107 1
101 107 1
102 107 1
103 107 1
104 107 1
105 107 1
106 107 1
107 107 1
108 107 2
109 107 1
110 107 1
111 107 1
112 107 1
113 107 1
114 107 1
115 107 2
137 107 1
138 107 1
139 107 1
140 107 1
141 107 1
142 107 1
143 107 1
144 107 1
145 107 1
146 107 1
149 107 1
222 107 1
223 107 1
224 107 1
225 107 1
226 107 1
227 107 1
228 107 1
229 107 1
230 107 1
231 107 1
257 107 1
258 107 1
259 107 1
260 107 1
261 107 1
262 107 1
263 107 1
264 107 1
265 107 1
266 107 1
334 107 1
335 107 1
336 107 1
337 107 1
338 107 1
339 107 1
340 107 1
341 107 2
342 107 2
343 107 2
38 108 4
39 108 4
40 108 4
41 108 4
42 108 4
43 108 4
44 108 4
45 108 4
46 108 4
47 108 4
93 108 1
94 108 1
95 108 1
96 108 1
97 108 1
98 108 1
99 108 1
100 108 1
101 108 1
102 108 1
116 108 1
159 108 1
160 108 1
161 108 1
162 108 1
163 108 1
164 108 1
165 108 1
166 108 1
167 108 1
168 108 1
175 108 3
176 108 1
177 108 1
187 108 1
194 108 1
195 108 2
196 108 2
197 108 2
198 108 2
199 108 2
200 108 2
201 108 2
202 108 2
203 108 2
204 108 1
233 108 1
234 108 1
235 108 1
236 108 1
237 108 1
238 108 1
239 108 1
240 108 1
241 108 1
242 108 3
243 108 3
244 108 3
245 108 3
246 108 3
247 108 3
248 108 2
249 108 2
309 108 2
310 108 2
321 108 9
322 108 9
323 108 9
324 108 9
325 108 9
326 108 7
327 108 3
371 108 2
372 108 2
373 108 2
374 108 2
375 108 2
376 108 3
377 108 1
89 109 1
90 109 1
91 109 1
92 109 1
93 109 1
94 109 1
95 109 1
96 109 1
97 109 1
98 109 1
106 109 1
107 109 1
108 109 1
109 109 1
110 109 1
111 109 1
112 109 1
113 109 1
114 109 1
115 109 1
191 109 1
192 109 1
193 109 1
194 109 1
195 109 1
196 109 1
197 109 1
198 109 1
199 109 1
200 109 1
216 109 1
217 109 1
218 109 1
219 109 1
220 109 1
221 109 1
222 109 1
223 109 1
224 109 1
225 109 1
297 109 1
298 109 1
299 109 1
300 109 1
301 109 1
302 109 1
303 109 1
304 109 1
305 109 1
306 109 1
321 109 2
322 109 2
323 109 2
324 109 2
325 109 2
326 109 2
35 110 1
36 110 1
37 110 1
38 110 1
39 110 1
40 110 1
41 110 1
42 110 1
43 110 1
44 110 1
80 110 1
81 110 1
82 110 1
83 110 1
84 110 2
85 110 2
86 110 2
87 110 2
88 110 2
89 110 1
90 110 1
91 110 1
92 110 1
93 110 1
143 110 2
144 110 2
145 110 2
146 110 2
147 110 2
148 110 2
213 110 1
214 110 1
215 110 1
237 110 2
238 110 2
239 110 2
240 110 2
241 110 2
259 110 1
260 110 1
261 110 1
262 110 1
263 110 1
264 110 1
265 110 1
266 110 1
267 110 1
268 110 1
276 110 1
277 110 1
278 110 1
279 110 1
280 110 1
281 110 1
282 110 1
283 110 1
284 110 1
285 110 1
287 110 1
288 110 1
289 110 1
290 110 1
291 110 3
292 110 3
293 110 3
333 110 2
334 110 2
335 110 1
336 110 1
337 110 1
353 110 3
354 110 3
355 110 3
356 110 2
357 110 3
358 110 3
359 110 2
360 110 2
361 110 2
362 110 2
62 111 1
63 111 1
64 111 1
65 111 1
66 111 1
67 111 1
68 111 1
69 111 1
70 111 1
71 111 1
214 111 1
215 111 1
216 111 1
217 111 1
218 111 1
219 111 1
220 111 1
221 111 1
222 111 1
223 111 1
335 111 2
336 111 2
337 111 2
338 111 2
339 111 2
340 111 2
341 111 2
342 111 2
343 111 2
229 112 1
230 112 1
231 112 1
232 112 1
233 112 1
234 112 1
235 112 1
236 112 1
237 112 1
238 112 1
263 112 1
264 112 1
265 112 1
266 112 1
267 112 1
268 112 1
269 112 1
270 112 1
271 112 1
272 112 1
56 113 1
57 113 1
58 113 1
59 113 1
60 113 1
61 113 1
62 113 1
63 113 1
64 113 1
65 113 1
175 113 2
176 113 2
177 113 2
178 113 2
179 113 2
180 113 2
181 113 2
182 113 2
183 113 2
184 113 2
215 113 1
216 113 1
217 113 1
218 113 1
219 113 1
220 113 1
221 113 1
222 113 1
223 113 1
224 113 1
47 114 1
48 114 1
49 114 2
192 114 1
193 114 2
194 114 2
195 114 2
196 114 2
197 114 2
198 114 2
199 114 2
200 114 2
201 114 2
202 114 1
244 114 2
245 114 2
246 114 2
247 114 2
248 114 2
249 114 2
250 114 2
251 114 2
252 114 2
253 114 2
283 114 1
284 114 2
285 114 2
286 114 2
287 114 2
288 114 2
289 114 2
290 114 2
291 114 2
292 114 2
293 114 1
333 114 2
334 114 2
335 114 1
371 114 2
372 114 2
373 114 2
374 114 1
37 115 1
38 115 1
39 115 1
40 115 1
41 115 1
42 115 1
43 115 2
44 115 2
45 115 2
46 115 2
47 115 1
48 115 1
49 115 1
85 115 1
86 115 1
87 115 1
88 115 1
89 115 1
90 115 1
91 115 1
92 115 1
93 115 1
94 115 1
149 115 1
150 115 1
151 115 1
175 115 3
176 115 3
177 115 3
178 115 3
179 115 4
180 115 3
181 115 3
182 115 5
183 115 5
184 115 5
185 115 4
186 115 4
187 115 3
210 115 1
211 115 1
212 115 1
277 115 1
278 115 1
279 115 1
280 115 1
281 115 1
282 115 1
283 115 1
284 115 1
285 115 1
286 115 1
318 115 1
319 115 1
320 115 1
324 115 1
325 115 1
326 115 2
327 115 2
328 115 2
329 115 2
330 115 2
331 115 2
332 115 2
340 115 1
341 115 1
342 115 1
343 115 1
353 115 3
354 115 3
355 115 3
356 115 3
357 115 3
358 115 3
359 115 3
363 115 2
364 115 2
365 115 2
366 115 2
367 115 2
368 115 2
369 115 2
370 115 1
371 115 1
372 115 1
373 115 1
374 115 1
375 115 1
376 115 1
377 115 1
24 116 3
25 116 3
26 116 3
27 116 3
28 116 3
29 116 3
30 116 3
31 116 3
32 116 3
33 116 3
84 116 2
85 116 2
86 116 2
87 116 2
88 116 2
89 116 2
90 116 2
91 116 2
92 116 2
93 116 2
128 116 1
129 116 1
130 116 1
131 116 1
132 116 1
133 116 1
134 116 1
135 116 1
136 116 1
137 116 1
146 116 1
147 116 1
148 116 1
186 116 1
187 116 1
188 116 1
252 116 1
253 116 1
254 116 1
342 116 1
343 116 1
363 116 2
364 116 2
365 116 1
366 116 1
31 117 6
32 117 10
33 117 10
34 117 10
35 117 10
36 117 10
37 117 10
38 117 10
39 117 10
40 117 10
41 117 4
99 117 1
100 117 1
101 117 1
102 117 1
103 117 1
104 117 1
105 117 1
106 117 3
107 117 3
108 117 3
109 117 2
110 117 3
111 117 3
112 117 3
113 117 3
114 117 3
115 117 3
144 117 2
145 117 2
146 117 2
147 117 2
148 117 2
169 117 1
170 117 1
171 117 1
172 117 1
173 117 1
174 117 1
321 117 1
322 117 1
323 117 1
324 117 1
325 117 1
326 117 1
327 117 1
328 117 1
329 117 1
330 117 1
79 118 2
80 118 2
81 118 2
82 118 1
83 118 1
84 118 1
85 118 1
86 118 1
87 118 1
88 118 1
89 118 1
121 118 1
122 118 1
123 118 1
124 118 1
125 118 1
126 118 1
127 118 1
128 118 1
129 118 1
130 118 1
184 118 1
185 118 1
186 118 1
187 118 1
190 118 1
191 118 1
192 118 1
193 118 1
194 118 1
195 118 1
196 118 1
197 118 1
198 118 1
199 118 1
213 118 1
219 118 1
220 118 1
221 118 1
222 118 1
223 118 1
224 118 1
225 118 1
226 118 1
227 118 1
228 118 1
231 118 1
232 118 1
233 118 1
234 118 1
235 118 1
236 118 1
237 118 1
238 118 1
239 118 1
240 118 1
255 118 1
256 118 1
258 118 2
259 118 2
260 118 2
261 118 2
262 118 2
263 118 2
264 118 2
265 118 2
266 118 2
267 118 2
353 118 1
354 118 1
355 118 1
356 118 1
357 118 1
367 118 1
368 118 1
369 118 1
370 118 1
375 118 1
376 118 1
377 118 1
149 119 1
150 119 1
199 119 1
200 119 1
201 119 1
202 119 1
203 119 1
204 119 1
205 119 1
206 119 1
207 119 1
208 119 1
82 120 1
83 120 1
84 120 1
85 120 1
86 120 1
87 120 1
88 120 1
144 120 1
145 120 1
146 120 1
147 120 1
148 120 1
175 120 1
317 120 1
318 120 1
319 120 1
320 120 1
333 120 2
334 120 2
335 120 2
336 120 2
337 120 2
338 120 2
339 120 2
340 120 2
341 120 2
344 120 4
345 120 4
346 120 4
347 120 4
348 120 4
349 120 1
350 120 1
35 121 3
36 121 3
37 121 3
38 121 3
39 121 3
40 121 3
41 121 3
42 121 4
43 121 4
44 121 4
45 121 1
46 121 1
47 121 1
48 121 1
49 121 1
84 121 2
85 121 2
86 121 2
87 121 2
88 121 2
89 121 2
90 121 2
91 121 2
92 121 2
93 121 2
116 121 1
117 121 1
119 121 1
120 121 1
121 121 1
122 121 1
123 121 1
124 121 1
125 121 1
126 121 1
127 121 1
128 121 1
171 121 1
172 121 1
173 121 1
174 121 1
344 121 2
345 121 1
346 121 1
347 121 1
357 121 3
358 121 3
359 121 3
360 121 3
361 121 3
362 121 3
58 122 4
59 122 5
60 122 7
61 122 7
62 122 7
63 122 7
64 122 7
65 122 7
66 122 7
67 122 7
68 122 3
69 122 2
93 122 1
94 122 1
95 122 1
96 122 1
97 122 1
98 122 1
99 122 1
100 122 1
101 122 1
102 122 1
199 122 1
200 122 1
201 122 1
202 122 1
203 122 1
204 122 1
205 122 1
206 122 1
207 122 1
208 122 1
371 122 1
372 122 1
375 122 2
376 122 2
377 122 2
50 123 2
51 123 2
52 123 2
53 123 2
54 123 2
55 123 2
82 123 1
83 123 1
84 123 1
85 123 1
86 123 1
87 123 1
88 123 1
89 123 1
90 123 1
91 123 1
356 123 2
357 123 2
358 123 2
359 123 2
360 123 2
361 123 2
362 123 2
191 124 1
192 124 1
193 124 1
194 124 1
195 124 1
196 124 1
197 124 1
198 124 1
199 124 1
200 124 1
46 125 4
47 125 4
48 125 4
49 125 4
50 125 1
51 125 1
52 125 1
53 125 1
54 125 1
55 125 1
56 125 1
86 125 1
87 125 1
88 125 1
89 125 1
90 125 1
91 125 1
92 125 1
93 125 1
94 125 1
95 125 1
123 125 2
124 125 2
125 125 2
126 125 2
127 125 2
128 125 2
129 125 2
130 125 2
131 125 2
132 125 2
196 125 3
197 125 4
198 125 5
199 125 6
200 125 6
201 125 6
202 125 6
203 125 6
204 125 6
205 125 6
206 125 3
207 125 7
208 125 6
209 125 5
210 125 5
211 125 5
212 125 5
272 125 2
309 125 1
310 125 1
311 125 1
312 125 1
313 125 1
317 125 1
318 125 1
319 125 1
320 125 1
321 125 1
322 125 1
333 125 1
334 125 1
335 125 1
336 125 1
337 125 1
359 125 3
360 125 3
361 125 3
362 125 3
377 125 1
114 126 4
115 126 4
136 126 1
137 126 1
138 126 1
139 126 1
140 126 1
141 126 1
142 126 1
143 126 1
144 126 1
145 126 1
282 126 1
283 126 1
284 126 1
285 126 1
286 126 1
287 126 1
288 126 1
289 126 1
290 126 1
291 126 1
309 126 1
310 126 1
311 126 1
312 126 1
340 126 1
341 126 1
342 126 1
343 126 1
10 127 1
11 127 1
12 127 1
13 127 1
14 127 1
15 127 1
16 127 1
17 127 1
18 127 1
19 127 1
26 127 1
27 127 1
28 127 1
29 127 1
30 127 1
31 127 1
32 127 1
33 127 1
34 127 1
35 127 1
50 127 1
51 127 1
52 127 1
53 127 1
77 127 1
78 127 1
79 127 1
80 127 1
81 127 1
88 127 1
89 127 1
90 127 1
91 127 1
92 127 1
93 127 1
94 127 1
95 127 1
96 127 1
97 127 1
153 127 2
154 127 2
155 127 3
156 127 3
157 127 3
158 127 3
159 127 3
160 127 3
161 127 3
162 127 3
163 127 2
164 127 2
165 127 1
166 127 1
167 127 1
168 127 1
169 127 1
170 127 1
171 127 1
172 127 1
173 127 1
174 127 1
175 127 1
176 127 1
177 127 1
178 127 1
179 127 1
180 127 1
181 127 1
182 127 1
183 127 1
184 127 1
194 127 2
195 127 2
196 127 2
197 127 2
198 127 2
199 127 2
200 127 2
201 127 2
202 127 2
203 127 2
211 127 1
212 127 1
238 127 1
239 127 1
240 127 1
241 127 1
331 127 1
332 127 1
361 127 1
362 127 1
363 127 1
364 127 1
365 127 1
366 127 1
378 127 1
379 127 1
380 127 1
381 127 1
382 127 1
1 128 1
2 128 1
3 128 1
4 128 1
5 128 1
6 128 1
10 128 1
11 128 1
12 128 1
13 128 1
14 128 1
15 128 1
16 128 1
17 128 1
18 128 1
19 128 1
60 128 1
61 128 1
62 128 1
63 128 1
64 128 1
65 128 1
66 128 1
67 128 1
68 128 1
69 128 1
83 128 1
84 128 1
85 128 1
86 128 1
87 128 1
88 128 1
89 128 1
90 128 1
91 128 1
92 128 1
116 128 1
117 128 1
118 128 1
119 128 1
120 128 1
121 128 1
123 128 1
124 128 1
125 128 1
126 128 1
127 128 1
128 128 1
129 128 1
130 128 1
131 128 1
132 128 1
144 128 1
145 128 1
146 128 1
147 128 1
148 128 1
163 128 1
164 128 1
165 128 1
166 128 1
167 128 1
168 128 1
169 128 1
170 128 1
171 128 1
172 128 1
273 128 1
274 128 1
275 128 1
310 128 1
311 128 1
312 128 1
313 128 1
314 128 1
315 128 1
316 128 1
317 128 1
318 128 1
319 128 1
324 128 1
325 128 1
326 128 1
327 128 1
328 128 1
329 128 1
330 128 1
331 128 1
332 128 1
374 128 2
375 128 2
376 128 2
377 128 2
39 129 2
40 129 2
41 129 2
42 129 2
43 129 2
44 129 2
45 129 2
46 129 2
47 129 2
48 129 2
60 129 1
61 129 1
62 129 1
63 129 1
64 129 1
65 129 1
66 129 1
67 129 1
68 129 1
69 129 1
88 129 1
89 129 1
90 129 1
91 129 2
92 129 2
93 129 2
94 129 2
95 129 2
96 129 3
97 129 3
98 129 2
99 129 2
100 129 2
101 129 1
102 129 1
103 129 1
104 129 1
105 129 1
116 129 1
117 129 1
118 129 1
119 129 1
120 129 1
128 129 2
129 129 2
130 129 2
131 129 2
132 129 2
133 129 2
134 129 2
135 129 2
136 129 2
137 129 2
143 129 1
144 129 1
145 129 1
146 129 1
147 129 1
148 129 1
175 129 1
176 129 1
177 129 1
178 129 1
179 129 1
180 129 1
241 129 1
272 129 1
309 129 3
310 129 3
318 129 1
319 129 1
320 129 1
321 129 4
322 129 2
323 129 2
324 129 2
325 129 1
333 129 3
334 129 2
371 129 2
372 129 2
373 129 2
374 129 2
375 129 2
378 129 3
379 129 3
380 129 3
381 129 3
382 129 3
7 130 3
8 130 3
9 130 3
10 130 3
11 130 3
12 130 3
13 130 3
14 130 3
15 130 3
16 130 3
24 130 2
25 130 2
26 130 2
27 130 2
28 130 2
29 130 2
30 130 2
31 130 2
32 130 2
33 130 2
50 130 4
51 130 4
52 130 4
53 130 3
54 130 2
55 130 2
56 130 2
58 130 1
59 130 1
60 130 1
61 130 2
62 130 2
63 130 2
64 130 2
65 130 2
66 130 2
67 130 2
68 130 2
69 130 2
70 130 2
71 130 1
72 130 1
73 130 1
74 130 2
75 130 2
76 130 2
77 130 2
78 130 1
79 130 1
80 130 1
81 130 1
82 130 2
83 130 2
84 130 2
85 130 2
86 130 2
87 130 2
88 130 2
89 130 2
90 130 2
92 130 1
93 130 1
94 130 1
95 130 1
96 130 1
97 130 1
98 130 1
99 130 1
100 130 2
101 130 2
102 130 1
103 130 1
104 130 1
105 130 1
106 130 1
107 130 1
108 130 1
109 130 1
112 130 2
113 130 3
114 130 3
115 130 3
135 130 1
136 130 1
137 130 1
138 130 1
139 130 2
140 130 2
141 130 2
142 130 2
143 130 2
144 130 2
145 130 1
146 130 2
147 130 2
148 130 2
149 130 1
150 130 1
151 130 1
152 130 1
191 130 1
192 130 1
193 130 1
194 130 1
195 130 1
196 130 1
197 130 1
198 130 1
199 130 1
200 130 1
213 130 1
214 130 1
215 130 1
216 130 1
217 130 1
218 130 1
219 130 2
220 130 2
221 130 3
222 130 3
223 130 3
224 130 3
225 130 3
226 130 3
227 130 3
228 130 3
229 130 2
230 130 2
242 130 5
243 130 5
244 130 5
245 130 5
246 130 4
247 130 4
248 130 3
249 130 2
250 130 2
252 130 1
253 130 1
254 130 1
255 130 1
256 130 1
257 130 1
258 130 1
259 130 1
260 130 1
261 130 4
262 130 4
263 130 3
264 130 3
265 130 3
266 130 3
267 130 3
268 130 3
269 130 3
270 130 3
294 130 1
299 130 2
300 130 3
301 130 3
302 130 3
303 130 3
304 130 3
305 130 3
306 130 3
307 130 3
308 130 3
309 130 2
310 130 2
311 130 2
312 130 2
313 130 2
314 130 3
315 130 3
316 130 4
317 130 4
318 130 4
319 130 2
320 130 2
344 130 1
345 130 1
346 130 1
347 130 1
348 130 1
349 130 1
354 130 1
355 130 2
356 130 2
357 130 2
358 130 2
359 130 2
360 130 2
361 130 2
362 130 2
363 130 6
364 130 2
365 130 1
366 130 1
371 130 1
372 130 1
373 130 1
374 130 1
375 130 1
376 130 1
24 131 1
25 131 1
26 131 1
27 131 1
28 131 1
29 131 1
30 131 1
31 131 1
32 131 1
33 131 1
50 131 1
51 131 1
52 131 1
53 131 1
54 131 1
55 131 1
56 131 1
57 131 1
175 131 3
176 131 3
177 131 3
178 131 3
179 131 1
180 131 1
181 131 1
188 131 1
189 131 1
190 131 1
191 131 2
192 131 1
193 131 1
194 131 1
195 131 1
196 131 1
197 131 1
198 131 1
199 131 1
200 131 1
298 131 1
299 131 1
300 131 1
301 131 1
302 131 1
303 131 1
304 131 1
305 131 1
306 131 1
307 131 1
321 131 5
322 131 2
323 131 2
324 131 2
325 131 2
326 131 2
327 131 2
328 131 1
329 131 1
333 131 3
334 131 3
335 131 3
336 131 3
337 131 3
338 131 3
339 131 3
340 131 1
371 131 2
372 131 1
373 131 3
374 131 2
375 131 2
376 131 2
377 131 2
127 132 1
128 132 1
129 132 1
130 132 1
131 132 1
132 132 1
133 132 1
134 132 1
135 132 1
136 132 1
149 132 1
150 132 1
151 132 1
152 132 1
201 132 1
202 132 1
203 132 1
204 132 1
205 132 1
206 132 1
207 132 1
208 132 1
209 132 1
210 132 2
211 132 1
212 132 1
263 132 1
264 132 2
265 132 2
266 132 2
267 132 3
268 132 3
269 132 3
270 132 3
271 132 3
272 132 3
273 132 1
274 132 1
275 132 1
333 132 1
334 132 1
335 132 1
336 132 1
337 132 1
338 132 1
339 132 1
340 132 1
341 132 1
342 132 1
343 132 1
344 132 1
345 132 1
346 132 1
347 132 1
348 132 1
352 132 1
363 132 1
364 132 2
365 132 2
366 132 2
367 132 2
368 132 2
369 132 2
370 132 2
371 132 1
372 132 1
373 132 1
374 132 1
375 132 1
376 132 1
145 133 1
146 133 1
147 133 1
148 133 1
198 133 1
199 133 1
200 133 1
201 133 1
202 133 1
203 133 1
204 133 1
205 133 1
206 133 1
207 133 1
225 133 1
226 133 1
227 133 1
228 133 1
229 133 1
230 133 1
231 133 1
232 133 1
233 133 1
234 133 1
259 133 1
260 133 1
261 133 1
262 133 1
263 133 1
264 133 1
265 133 1
266 133 1
267 133 1
268 133 1
338 133 1
339 133 1
340 133 1
341 133 1
342 133 1
343 133 1
110 134 2
111 134 2
112 134 2
113 134 2
114 134 2
115 134 2
91 135 1
92 135 1
93 135 1
94 135 1
95 135 1
96 135 2
97 135 2
98 135 2
99 135 2
100 135 2
101 135 1
102 135 1
103 135 1
104 135 1
105 135 1
293 135 1
97 136 1
98 136 1
99 136 1
100 136 1
101 136 1
102 136 1
103 136 1
104 136 1
105 136 1
106 136 2
107 136 1
108 136 1
109 136 1
110 136 1
111 136 1
112 136 1
113 136 1
114 136 1
115 136 1
122 136 1
123 136 1
124 136 1
125 136 1
126 136 1
127 136 1
128 136 1
129 136 1
130 136 1
131 136 1
136 136 1
137 136 1
138 136 1
139 136 1
140 136 1
141 136 1
142 136 1
143 136 1
144 136 1
145 136 1
149 136 1
150 136 1
151 136 1
152 136 1
153 136 1
154 136 1
155 136 1
156 136 1
157 136 1
159 136 1
160 136 1
161 136 1
162 136 1
163 136 1
164 136 1
165 136 1
166 136 1
167 136 1
168 136 1
273 136 1
274 136 1
275 136 1
276 136 1
277 136 2
278 136 2
279 136 2
280 136 2
281 136 1
282 136 1
283 136 1
284 136 1
285 136 1
286 136 1
309 136 2
310 136 2
311 136 2
312 136 2
313 136 2
314 136 2
315 136 2
316 136 2
363 136 1
13 137 2
14 137 2
15 137 2
16 137 2
17 137 2
18 137 2
19 137 2
20 137 2
21 137 2
22 137 2
24 137 1
25 137 1
26 137 1
27 137 1
28 137 1
29 137 1
30 137 1
31 137 1
32 137 1
33 137 1
116 137 6
117 137 6
118 137 2
119 137 2
120 137 2
121 137 1
122 137 1
123 137 1
124 137 1
125 137 1
126 137 1
127 137 1
137 137 1
138 137 1
139 137 1
140 137 1
141 137 1
142 137 1
143 137 1
144 137 1
145 137 1
146 137 1
212 137 1
242 137 1
243 137 1
244 137 1
245 137 1
246 137 1
247 137 1
248 137 1
249 137 1
250 137 1
251 137 1
270 137 1
271 137 3
272 137 3
294 137 4
295 137 4
296 137 4
297 137 4
309 137 3
310 137 3
311 137 3
312 137 3
313 137 3
314 137 3
315 137 3
316 137 3
317 137 2
333 137 1
344 137 2
345 137 2
346 137 2
347 137 2
348 137 2
349 137 2
350 137 2
351 137 2
352 137 4
378 137 5
379 137 5
380 137 5
381 137 5
382 137 5
117 138 2
118 138 3
119 138 3
120 138 3
121 138 3
122 138 3
123 138 3
124 138 3
125 138 3
126 138 3
127 138 1
353 138 4
205 139 1
206 139 1
207 139 1
208 139 1
209 139 1
210 139 1
211 139 1
212 139 1
50 140 1
51 140 1
52 140 1
53 140 1
54 140 1
55 140 1
56 140 1
57 140 1
58 140 1
59 140 1
97 140 1
98 140 1
99 140 1
100 140 1
101 140 1
102 140 1
103 140 1
104 140 1
105 140 1
106 140 1
133 140 1
134 140 1
135 140 1
136 140 1
137 140 1
138 140 1
139 140 1
140 140 1
141 140 1
142 140 1
149 140 1
150 140 1
152 140 1
153 140 1
154 140 1
155 140 1
156 140 1
157 140 1
158 140 1
159 140 1
160 140 1
161 140 1
202 140 1
203 140 1
204 140 1
205 140 1
206 140 1
207 140 2
208 140 2
209 140 2
210 140 2
211 140 2
212 140 1
273 140 1
274 140 1
275 140 1
317 140 2
318 140 2
319 140 2
320 140 2
329 140 1
330 140 1
331 140 1
332 140 1
25 141 1
26 141 1
27 141 1
28 141 1
29 141 1
30 141 1
31 141 1
32 141 1
33 141 2
34 141 2
35 141 1
36 141 1
37 141 1
38 141 1
39 141 1
40 141 1
41 141 1
42 141 1
175 141 1
176 141 1
177 141 1
178 141 1
201 141 1
202 141 1
203 141 1
204 141 1
205 141 1
206 141 1
207 141 1
208 141 1
209 141 1
210 141 2
211 141 1
212 141 1
309 141 6
310 141 5
311 141 5
312 141 5
313 141 5
314 141 4
172 142 1
173 142 1
174 142 1
188 142 1
50 143 1
51 143 1
52 143 1
86 143 2
87 143 2
88 143 2
89 143 2
90 143 2
91 143 2
92 143 3
93 143 3
94 143 3
95 143 3
