%%MatrixMarket matrix coordinate integer general
252 329 1
253 329 1
254 329 1
255 329 1
256 329 1
338 329 1
339 329 1
340 329 1
341 329 1
342 329 1
343 329 1
344 329 1
345 329 1
346 329 1
347 329 1
372 329 1
373 329 1
374 329 1
375 329 1
376 329 1
377 329 1
378 329 1
379 329 1
380 329 1
381 329 1
725 329 1
726 329 1
727 329 1
728 329 1
729 329 1
730 329 1
731 329 1
732 329 1
762 329 1
763 329 1
764 329 1
765 329 1
766 329 1
767 329 1
768 329 1
769 329 1
770 329 1
771 329 1
43 330 1
44 330 1
45 330 1
46 330 1
47 330 1
48 330 1
49 330 1
50 330 1
51 330 1
52 330 1
54 330 1
55 330 1
56 330 1
57 330 1
58 330 1
59 330 1
60 330 1
61 330 1
62 330 1
63 330 1
99 330 1
100 330 1
101 330 1
102 330 1
103 330 1
104 330 1
105 330 1
106 330 1
107 330 1
108 330 1
157 330 1
158 330 1
159 330 1
160 330 1
161 330 1
460 330 1
461 330 1
462 330 1
463 330 1
464 330 1
465 330 1
466 330 1
467 330 1
468 330 1
469 330 1
650 330 1
651 330 1
652 330 1
653 330 1
654 330 1
655 330 1
656 330 1
657 330 1
658 330 1
659 330 1
34 331 1
35 331 1
36 331 1
37 331 1
38 331 1
39 331 1
40 331 1
41 331 1
42 331 1
43 331 1
91 331 2
92 331 2
93 331 2
94 331 2
95 331 2
96 331 3
97 331 3
98 331 1
99 331 1
100 331 1
101 331 1
102 331 1
103 331 1
104 331 1
105 331 1
200 331 1
201 331 1
202 331 1
203 331 1
204 331 1
205 331 1
206 331 1
207 331 1
208 331 1
209 331 1
233 331 1
234 331 1
266 331 1
267 331 1
268 331 3
269 331 3
270 331 3
271 331 3
272 331 3
273 331 3
274 331 3
275 331 3
276 331 2
277 331 2
348 331 2
349 331 2
371 331 1
372 331 1
373 331 1
374 331 1
375 331 1
376 331 1
377 331 1
378 331 1
379 331 1
380 331 1
541 331 1
542 331 1
543 331 1
544 331 1
545 331 1
546 331 1
547 331 1
548 331 1
549 331 1
550 331 1
653 331 1
654 331 1
655 331 1
656 331 1
657 331 1
658 331 1
659 331 1
660 331 1
661 331 1
662 331 1
680 331 2
681 331 2
682 331 2
683 331 2
684 331 2
440 332 2
441 332 2
442 332 2
443 332 2
444 332 2
445 332 1
552 332 2
553 332 2
554 332 2
555 332 2
556 332 2
721 332 2
722 332 2
723 332 2
724 332 2
725 332 2
726 332 2
727 332 2
728 332 2
729 332 2
730 332 2
1 333 1
2 333 1
3 333 1
4 333 1
5 333 1
6 333 1
7 333 1
31 333 1
32 333 1
33 333 1
34 333 1
35 333 1
36 333 1
37 333 1
38 333 1
39 333 2
40 333 2
41 333 1
42 333 1
43 333 1
44 333 1
45 333 1
46 333 1
47 333 1
48 333 1
65 333 1
66 333 1
67 333 1
68 333 1
69 333 1
70 333 1
71 333 1
72 333 1
73 333 1
74 333 1
86 333 1
87 333 1
88 333 1
89 333 1
90 333 1
91 333 5
92 333 4
93 333 2
94 333 1
136 333 1
137 333 1
138 333 1
139 333 1
140 333 1
141 333 2
142 333 2
143 333 2
144 333 2
145 333 2
146 333 1
147 333 1
148 333 1
149 333 1
150 333 1
159 333 1
160 333 1
161 333 1
164 333 1
165 333 1
166 333 1
167 333 1
168 333 1
169 333 1
170 333 1
171 333 1
172 333 1
173 333 1
193 333 1
194 333 1
195 333 1
196 333 1
197 333 1
198 333 1
199 333 1
200 333 1
201 333 1
202 333 1
212 333 1
213 333 1
214 333 1
215 333 1
216 333 1
217 333 1
218 333 1
219 333 1
220 333 1
221 333 1
222 333 1
223 333 1
224 333 1
225 333 1
226 333 1
227 333 1
228 333 1
229 333 1
230 333 1
231 333 1
233 333 2
234 333 2
235 333 2
236 333 2
237 333 2
238 333 1
239 333 1
240 333 1
281 333 1
282 333 2
283 333 2
284 333 2
285 333 2
286 333 2
287 333 2
288 333 2
289 333 2
290 333 3
291 333 2
292 333 1
293 333 1
294 333 1
295 333 1
296 333 1
297 333 1
298 333 1
299 333 1
303 333 1
304 333 1
305 333 1
306 333 1
307 333 1
308 333 1
309 333 1
310 333 1
311 333 1
312 333 1
336 333 1
337 333 2
338 333 2
339 333 2
340 333 2
341 333 2
342 333 2
343 333 2
344 333 2
345 333 2
346 333 1
350 333 1
351 333 1
352 333 1
359 333 2
360 333 2
361 333 2
362 333 2
363 333 2
364 333 2
365 333 2
366 333 2
367 333 2
368 333 2
375 333 2
376 333 2
377 333 2
378 333 2
379 333 2
380 333 2
381 333 2
382 333 2
383 333 2
384 333 2
389 333 2
390 333 4
392 333 1
393 333 1
394 333 1
395 333 1
396 333 1
397 333 1
398 333 1
399 333 1
400 333 1
401 333 1
424 333 1
425 333 1
426 333 1
427 333 1
428 333 1
429 333 1
430 333 1
431 333 1
432 333 1
433 333 1
440 333 2
441 333 2
442 333 2
443 333 2
444 333 2
445 333 1
446 333 1
456 333 1
457 333 1
458 333 1
459 333 1
460 333 1
461 333 1
462 333 1
463 333 1
464 333 1
465 333 1
466 333 1
467 333 1
468 333 1
469 333 1
470 333 1
471 333 1
472 333 1
473 333 1
474 333 1
475 333 1
476 333 1
477 333 2
478 333 5
479 333 6
480 333 12
481 333 13
482 333 1
483 333 1
484 333 1
485 333 1
486 333 1
499 333 2
500 333 2
501 333 2
502 333 2
503 333 2
504 333 2
505 333 2
506 333 2
507 333 2
508 333 2
552 333 4
553 333 5
554 333 5
555 333 5
556 333 3
557 333 4
558 333 4
559 333 3
560 333 3
561 333 3
562 333 3
563 333 2
564 333 2
565 333 2
566 333 1
574 333 2
575 333 2
576 333 2
577 333 2
578 333 2
579 333 2
580 333 2
581 333 2
582 333 2
583 333 2
584 333 3
588 333 1
589 333 1
590 333 1
591 333 1
592 333 2
593 333 2
594 333 2
595 333 2
596 333 2
597 333 2
598 333 1
599 333 1
600 333 1
601 333 1
617 333 1
618 333 1
619 333 1
620 333 1
621 333 1
622 333 1
623 333 1
624 333 1
625 333 1
626 333 1
642 333 1
643 333 1
644 333 1
645 333 2
674 333 1
675 333 1
676 333 1
677 333 1
678 333 3
679 333 3
704 333 1
705 333 2
706 333 2
736 333 1
737 333 1
738 333 1
739 333 1
740 333 1
741 333 1
742 333 1
743 333 1
744 333 1
745 333 1
750 333 1
751 333 1
752 333 2
753 333 2
767 333 1
768 333 1
769 333 1
770 333 1
771 333 1
772 333 2
773 333 2
774 333 4
787 333 1
788 333 1
789 333 1
790 333 1
791 333 1
792 333 1
793 333 1
794 333 1
508 334 1
509 334 1
510 334 1
511 334 1
512 334 1
513 334 1
514 334 1
515 334 1
516 334 1
517 334 1
558 334 1
559 334 1
560 334 1
561 334 1
562 334 1
563 334 1
564 334 1
565 334 1
566 334 1
567 334 1
707 334 1
708 334 1
709 334 1
710 334 1
711 334 1
712 334 1
713 334 1
714 334 1
715 334 1
716 334 1
775 334 1
776 334 1
777 334 1
778 334 1
779 334 1
780 334 1
781 334 1
153 335 1
154 335 1
155 335 1
156 335 1
157 335 1
158 335 1
159 335 1
160 335 1
161 335 1
482 335 1
483 335 1
484 335 1
485 335 1
486 335 1
487 335 1
488 335 1
489 335 1
490 335 1
491 335 1
492 335 1
680 335 1
681 335 1
245 336 1
246 336 1
247 336 1
248 336 1
249 336 1
250 336 1
251 336 1
252 336 1
253 336 1
254 336 1
299 336 1
300 336 1
301 336 1
302 336 1
733 336 1
734 336 1
735 336 1
736 336 1
737 336 1
738 336 1
739 336 1
1 337 2
13 337 1
14 337 1
15 337 1
16 337 1
17 337 1
18 337 1
19 337 1
20 337 1
21 337 1
22 337 1
109 337 1
110 337 1
111 337 1
112 337 1
113 337 1
114 337 1
115 337 1
116 337 1
117 337 1
118 337 1
198 337 1
199 337 1
200 337 1
201 337 1
202 337 2
203 337 2
204 337 2
205 337 2
206 337 2
207 337 2
208 337 1
209 337 2
210 337 2
211 337 2
212 337 1
213 337 1
214 337 1
215 337 1
216 337 1
217 337 1
218 337 1
247 337 1
248 337 1
249 337 1
250 337 1
251 337 1
252 337 1
253 337 1
254 337 1
255 337 1
256 337 1
347 337 1
348 337 1
349 337 1
387 337 2
388 337 2
389 337 2
390 337 2
540 337 1
541 337 2
542 337 2
543 337 2
544 337 2
545 337 2
546 337 2
547 337 2
548 337 2
549 337 2
550 337 1
673 337 1
674 337 1
675 337 1
676 337 1
677 337 1
678 337 1
679 337 1
680 337 1
681 337 1
682 337 1
683 337 1
684 337 1
685 337 1
743 337 1
744 337 1
745 337 1
746 337 1
747 337 1
748 337 1
749 337 1
750 337 1
751 337 1
752 337 1
3 338 1
4 338 1
5 338 1
6 338 1
7 338 1
8 338 1
9 338 1
10 338 1
11 338 1
12 338 1
103 338 1
104 338 1
105 338 1
106 338 1
107 338 1
108 338 1
109 338 1
110 338 1
111 338 1
112 338 1
326 338 1
327 338 1
328 338 1
329 338 1
330 338 1
331 338 2
332 338 2
333 338 2
334 338 2
335 338 2
336 338 1
337 338 1
338 338 1
339 338 1
340 338 1
343 338 2
344 338 2
345 338 2
346 338 2
347 338 2
348 338 2
349 338 2
440 338 2
441 338 2
442 338 2
443 338 2
444 338 2
445 338 2
446 338 1
455 338 2
456 338 2
457 338 2
458 338 2
459 338 2
460 338 2
461 338 2
462 338 2
463 338 2
464 338 2
480 338 1
481 338 1
528 338 1
529 338 1
530 338 1
531 338 1
532 338 1
533 338 1
534 338 1
535 338 1
536 338 1
537 338 1
543 338 1
544 338 1
545 338 1
546 338 1
547 338 1
548 338 1
549 338 1
550 338 1
551 338 1
756 338 1
757 338 1
758 338 1
759 338 1
760 338 1
761 338 1
762 338 1
763 338 1
764 338 1
765 338 1
6 339 3
7 339 3
8 339 5
9 339 5
10 339 5
11 339 5
12 339 5
13 339 5
14 339 5
15 339 5
16 339 2
17 339 2
38 339 1
39 339 1
40 339 1
41 339 1
42 339 1
43 339 1
44 339 1
45 339 1
46 339 1
47 339 1
233 339 1
234 339 1
235 339 1
236 339 1
237 339 2
238 339 2
239 339 2
240 339 3
241 339 3
242 339 2
243 339 2
244 339 2
245 339 2
246 339 2
247 339 1
248 339 1
249 339 1
350 339 1
351 339 1
352 339 1
353 339 1
354 339 1
355 339 1
356 339 1
357 339 1
523 339 1
524 339 1
525 339 1
526 339 1
527 339 1
528 339 1
529 339 1
530 339 1
531 339 1
532 339 1
607 339 1
608 339 1
609 339 1
610 339 1
611 339 1
612 339 1
613 339 1
614 339 1
658 339 1
659 339 1
660 339 1
661 339 1
662 339 1
663 339 1
664 339 1
665 339 1
666 339 1
667 339 1
680 339 1
681 339 3
682 339 3
683 339 3
684 339 3
685 339 3
686 339 2
687 339 2
688 339 2
689 339 2
690 339 2
707 339 5
708 339 5
709 339 6
710 339 6
711 339 5
712 339 1
713 339 1
714 339 1
715 339 1
716 339 1
717 339 1
718 339 1
768 339 1
769 339 1
770 339 1
771 339 1
772 339 1
773 339 1
774 339 1
317 340 1
318 340 1
319 340 1
320 340 1
321 340 1
322 340 1
323 340 1
324 340 1
325 340 1
326 340 1
445 340 1
446 340 1
447 340 1
448 340 1
449 340 1
450 340 1
451 340 1
452 340 1
453 340 1
454 340 1
482 340 1
483 340 1
487 340 2
488 340 3
489 340 3
490 340 3
491 340 3
492 340 3
493 340 3
494 340 3
495 340 3
496 340 3
497 340 1
680 340 3
681 340 3
682 340 3
683 340 3
684 340 3
685 340 3
19 341 2
20 341 2
21 341 2
22 341 2
23 341 2
24 341 2
25 341 2
26 341 2
27 341 2
28 341 2
30 341 1
31 341 1
32 341 1
33 341 1
34 341 1
35 341 1
36 341 1
37 341 1
38 341 1
39 341 1
126 341 1
127 341 1
128 341 1
129 341 1
130 341 1
131 341 1
132 341 1
133 341 1
134 341 1
135 341 1
241 341 1
242 341 1
243 341 1
244 341 1
245 341 1
246 341 1
247 341 1
248 341 1
249 341 1
250 341 1
615 341 1
616 341 1
617 341 1
618 341 1
619 341 1
620 341 1
621 341 1
622 341 1
623 341 1
624 341 1
666 341 1
667 341 1
668 341 1
669 341 1
670 341 2
671 341 2
672 341 2
673 341 2
674 341 2
675 341 2
676 341 1
677 341 1
678 341 1
679 341 1
680 341 2
681 341 2
682 341 2
683 341 2
684 341 1
685 341 1
686 341 1
687 341 1
688 341 1
36 342 1
37 342 1
38 342 1
39 342 1
40 342 1
41 342 1
42 342 1
43 342 1
44 342 1
45 342 1
335 342 1
336 342 1
337 342 1
338 342 1
339 342 1
340 342 1
341 342 1
342 342 1
343 342 1
344 342 1
491 342 1
492 342 1
493 342 1
494 342 1
495 342 1
496 342 1
497 342 1
498 342 1
499 342 1
500 342 1
750 342 1
751 342 1
752 342 1
753 342 1
754 342 2
755 342 1
789 342 1
790 342 1
791 342 1
792 342 1
793 342 1
794 342 1
58 343 1
59 343 1
60 343 1
61 343 1
62 343 1
63 343 1
64 343 1
65 343 1
66 343 1
67 343 1
70 343 1
71 343 1
72 343 1
73 343 1
74 343 1
75 343 1
76 343 1
77 343 1
78 343 1
79 343 1
107 343 1
108 343 1
109 343 2
110 343 2
111 343 2
112 343 2
113 343 2
114 343 2
115 343 2
116 343 2
117 343 1
118 343 1
251 343 1
252 343 1
253 343 1
254 343 1
255 343 1
256 343 1
257 343 1
258 343 1
259 343 1
260 343 1
755 343 1
756 343 1
757 343 1
758 343 1
759 343 1
760 343 1
761 343 1
762 343 1
763 343 1
764 343 1
775 343 1
776 343 1
777 343 1
778 343 1
779 343 1
780 343 1
781 343 1
782 343 1
783 343 1
64 344 1
65 344 1
66 344 1
67 344 1
68 344 1
69 344 1
70 344 1
71 344 1
72 344 1
73 344 1
91 344 1
92 344 1
133 344 1
134 344 1
135 344 1
136 344 1
137 344 1
138 344 1
139 344 1
140 344 1
141 344 1
142 344 1
158 344 1
159 344 3
160 344 3
161 344 3
233 344 1
234 344 1
235 344 1
236 344 1
237 344 1
238 344 1
239 344 1
240 344 1
246 344 1
247 344 1
248 344 1
249 344 1
250 344 1
251 344 1
252 344 1
253 344 1
254 344 1
255 344 1
171 345 1
172 345 1
173 345 1
174 345 1
175 345 1
176 345 1
177 345 1
178 345 1
179 345 1
180 345 1
233 345 1
593 345 1
594 345 1
595 345 1
596 345 1
597 345 1
598 345 1
599 345 1
600 345 1
601 345 1
602 345 1
635 345 1
636 345 1
637 345 1
638 345 1
639 345 1
640 345 1
641 345 1
642 345 1
643 345 1
644 345 1
678 345 1
679 345 1
754 345 1
755 345 1
756 345 1
757 345 1
758 345 1
759 345 1
760 345 1
761 345 1
762 345 1
763 345 1
1 346 1
2 346 1
3 346 1
4 346 1
5 346 1
6 346 1
7 346 1
8 346 1
91 346 1
92 346 1
93 346 1
94 346 1
95 346 1
96 346 2
97 346 2
98 346 2
99 346 2
100 346 1
101 346 1
102 346 1
103 346 1
104 346 1
105 346 1
273 346 1
274 346 1
275 346 1
276 346 1
277 346 1
278 346 1
279 346 1
280 346 1
281 346 1
282 346 1
584 346 1
585 346 1
586 346 1
587 346 1
588 346 1
589 346 2
590 346 2
591 346 2
592 346 2
593 346 1
594 346 1
595 346 1
596 346 1
597 346 1
598 346 1
626 346 1
627 346 1
628 346 1
629 346 1
630 346 1
631 346 1
632 346 1
633 346 1
634 346 1
635 346 1
485 347 1
486 347 1
487 347 1
488 347 1
489 347 1
490 347 1
491 347 1
492 347 1
493 347 1
494 347 1
523 347 1
524 347 1
525 347 1
526 347 1
654 347 1
655 347 1
656 347 1
657 347 1
658 347 1
659 347 1
660 347 1
661 347 1
662 347 1
663 347 1
96 348 1
97 348 1
98 348 2
99 348 2
100 348 2
101 348 2
102 348 2
103 348 2
104 348 2
105 348 2
106 348 1
107 348 1
147 348 1
148 348 1
149 348 1
150 348 1
151 348 1
152 348 1
153 348 1
154 348 1
155 348 1
156 348 1
303 348 1
304 348 1
305 348 1
345 348 1
346 348 1
347 348 1
348 348 1
349 348 1
391 348 1
392 348 1
393 348 1
394 348 1
395 348 1
396 348 1
397 348 1
438 348 1
439 348 4
581 348 1
582 348 1
583 348 1
584 348 3
585 348 3
586 348 1
587 348 1
588 348 1
589 348 1
590 348 1
125 349 1
126 349 1
127 349 1
128 349 1
129 349 1
130 349 1
131 349 1
132 349 1
133 349 1
134 349 1
165 349 1
166 349 2
167 349 2
168 349 2
169 349 2
170 349 2
171 349 2
172 349 2
173 349 2
174 349 2
175 349 1
316 349 1
317 349 1
318 349 1
319 349 1
320 349 1
321 349 1
322 349 1
323 349 1
324 349 1
325 349 1
350 349 2
351 349 2
352 349 2
353 349 2
354 349 2
355 349 2
356 349 2
371 349 1
372 349 1
373 349 1
374 349 1
375 349 1
376 349 1
377 349 1
378 349 1
379 349 1
380 349 1
594 349 1
595 349 1
596 349 1
597 349 1
598 349 1
599 349 1
600 349 1
601 349 1
602 349 1
603 349 1
631 349 1
632 349 1
633 349 1
634 349 1
635 349 1
636 349 1
637 349 1
638 349 1
639 349 1
640 349 1
746 349 1
747 349 1
748 349 1
749 349 1
750 349 1
751 349 1
752 349 1
753 349 1
766 349 1
767 349 1
768 349 1
769 349 1
770 349 1
771 349 1
772 349 1
773 349 1
774 349 1
1 350 1
2 350 1
3 350 1
4 350 1
5 350 1
6 350 1
7 350 1
84 350 1
85 350 1
86 350 1
87 350 2
88 350 3
89 350 3
90 350 4
124 350 1
125 350 1
126 350 1
127 350 1
128 350 1
129 350 1
130 350 1
131 350 1
132 350 1
133 350 1
140 350 1
141 350 1
142 350 1
143 350 1
144 350 1
145 350 1
146 350 1
147 350 1
148 350 1
149 350 1
312 350 1
313 350 1
314 350 1
315 350 1
316 350 1
317 350 1
318 350 1
319 350 1
320 350 1
321 350 1
449 350 1
450 350 1
451 350 1
452 350 1
453 350 1
454 350 1
455 350 1
456 350 1
457 350 1
458 350 1
553 350 1
554 350 1
555 350 1
556 350 1
557 350 1
558 350 1
559 350 1
560 350 1
561 350 1
562 350 1
622 350 1
623 350 1
624 350 1
625 350 1
626 350 1
627 350 2
628 350 2
629 350 2
630 350 2
631 350 2
632 350 1
633 350 1
634 350 1
635 350 1
636 350 1
789 350 1
790 350 1
791 350 1
792 350 1
793 350 1
794 350 1
28 351 1
29 351 1
30 351 1
31 351 1
32 351 1
33 351 1
34 351 1
35 351 1
36 351 1
37 351 1
197 351 1
198 351 1
199 351 1
200 351 1
201 351 1
202 351 1
203 351 1
204 351 1
205 351 1
206 351 1
359 351 1
360 351 1
361 351 1
362 351 1
363 351 1
364 351 1
365 351 1
366 351 1
367 351 1
368 351 1
432 351 1
433 351 1
434 351 1
435 351 1
436 351 1
437 351 1
438 351 1
439 351 1
483 351 1
484 351 1
485 351 1
486 351 1
487 351 1
488 351 1
489 351 1
490 351 1
491 351 1
492 351 1
494 351 1
495 351 1
496 351 1
497 351 1
498 351 1
499 351 1
500 351 1
501 351 1
502 351 1
503 351 1
509 351 1
510 351 1
511 351 1
512 351 1
513 351 1
514 351 1
515 351 1
516 351 1
517 351 1
518 351 1
693 351 1
694 351 1
695 351 1
696 351 1
697 351 1
698 351 1
699 351 1
700 351 1
701 351 1
702 351 1
1 352 1
2 352 1
3 352 1
4 352 1
5 352 1
8 352 1
9 352 1
10 352 1
11 352 1
12 352 1
13 352 1
14 352 1
15 352 1
16 352 1
17 352 1
109 352 1
110 352 1
111 352 1
112 352 1
113 352 1
114 352 1
115 352 1
116 352 1
117 352 1
118 352 1
181 352 1
182 352 1
183 352 1
184 352 1
185 352 1
186 352 1
187 352 1
188 352 1
189 352 1
190 352 1
533 352 1
534 352 1
535 352 1
536 352 1
537 352 1
538 352 1
539 352 1
540 352 1
541 352 1
542 352 1
775 352 1
776 352 1
777 352 1
167 353 1
168 353 1
169 353 1
170 353 1
171 353 1
172 353 1
173 353 1
174 353 1
175 353 1
176 353 1
305 353 1
306 353 1
307 353 1
308 353 1
309 353 1
310 353 1
311 353 1
312 353 1
313 353 1
314 353 1
404 353 1
405 353 1
406 353 1
407 353 1
408 353 1
409 353 1
410 353 1
411 353 1
412 353 1
413 353 1
508 353 1
509 353 1
510 353 1
511 353 1
512 353 1
513 353 1
514 353 1
515 353 1
516 353 1
517 353 1
754 353 1
755 353 1
756 353 1
757 353 1
758 353 1
759 353 1
760 353 1
761 353 1
17 354 1
18 354 1
19 354 1
20 354 1
21 354 1
22 354 1
23 354 1
24 354 1
25 354 1
26 354 1
35 354 1
36 354 1
37 354 1
38 354 1
39 354 1
40 354 1
41 354 1
42 354 1
43 354 1
44 354 1
86 354 1
87 354 1
88 354 1
89 354 1
90 354 1
233 354 1
234 354 1
235 354 1
236 354 1
237 354 1
238 354 1
239 354 1
240 354 1
241 354 1
321 354 1
322 354 1
323 354 1
324 354 1
325 354 1
326 354 1
327 354 1
328 354 1
329 354 1
330 354 1
391 354 1
392 354 1
393 354 1
523 354 1
524 354 1
525 354 1
552 354 1
585 354 1
586 354 1
587 354 1
588 354 1
589 354 1
590 354 1
591 354 1
592 354 1
593 354 1
594 354 1
623 354 2
624 354 2
625 354 2
626 354 2
627 354 2
628 354 2
629 354 2
630 354 2
631 354 2
632 354 2
738 354 2
739 354 2
740 354 2
741 354 2
742 354 2
743 354 2
744 354 2
745 354 2
746 354 2
747 354 2
775 354 1
776 354 1
777 354 1
778 354 1
779 354 1
780 354 1
259 355 1
260 355 1
261 355 1
262 355 1
263 355 1
264 355 1
265 355 1
266 355 1
267 355 1
268 355 1
324 355 2
325 355 2
326 355 2
327 355 2
328 355 2
329 355 2
330 355 2
331 355 2
332 355 2
333 355 2
646 355 1
647 355 1
648 355 1
649 355 1
650 355 1
651 355 1
652 355 1
653 355 1
654 355 1
655 355 1
721 355 1
722 355 1
723 355 2
724 355 2
725 355 2
726 355 2
727 355 2
728 355 2
729 355 2
730 355 2
731 355 1
732 355 2
754 355 1
755 355 1
756 355 2
757 355 2
758 355 2
759 355 2
760 355 2
761 355 2
762 355 2
763 355 1
764 355 1
765 355 1
767 355 1
768 355 1
769 355 1
770 355 1
771 355 1
772 355 1
773 355 1
774 355 1
54 356 1
55 356 1
56 356 1
57 356 1
58 356 1
59 356 1
60 356 1
61 356 1
62 356 1
63 356 1
120 356 1
121 356 1
122 356 1
123 356 1
124 356 1
125 356 1
126 356 1
127 356 1
128 356 1
129 356 1
221 356 2
222 356 2
223 356 2
224 356 2
225 356 2
226 356 2
227 356 2
228 356 2
229 356 2
230 356 2
391 356 4
392 356 4
393 356 4
394 356 4
79 357 1
80 357 1
81 357 1
82 357 1
83 357 1
84 357 1
85 357 1
86 357 1
87 357 1
88 357 1
422 357 1
423 357 1
424 357 1
425 357 2
426 357 2
427 357 2
428 357 2
429 357 2
430 357 2
431 357 2
432 357 1
433 357 1
434 357 1
482 357 1
483 357 1
523 357 1
524 357 1
525 357 1
526 357 1
523 358 1
524 358 1
525 358 1
526 358 1
527 358 1
565 358 1
566 358 1
567 358 1
568 358 1
569 358 1
570 358 1
571 358 1
572 358 1
573 358 1
574 358 1
706 358 1
147 359 1
148 359 1
149 359 1
150 359 1
151 359 1
152 359 1
153 359 1
154 359 1
155 359 1
156 359 1
172 359 1
173 359 1
174 359 1
175 359 1
176 359 1
177 359 1
178 359 1
179 359 1
180 359 1
181 359 1
697 359 1
698 359 1
699 359 1
700 359 1
701 359 1
702 359 1
703 359 1
704 359 1
705 359 1
706 359 1
733 359 1
734 359 2
735 359 2
736 359 2
737 359 2
738 359 2
739 359 1
740 359 1
741 359 1
742 359 1
743 359 1
1 360 1
2 360 1
3 360 1
4 360 1
5 360 1
6 360 1
7 360 1
28 360 1
29 360 1
30 360 1
31 360 1
32 360 1
33 360 1
34 360 1
35 360 1
36 360 1
37 360 1
304 360 1
305 360 1
306 360 1
307 360 1
308 360 1
309 360 1
310 360 1
311 360 1
312 360 1
313 360 1
412 360 1
413 360 1
414 360 1
415 360 1
416 360 1
417 360 1
418 360 1
419 360 1
420 360 1
421 360 1
465 360 1
466 360 1
467 360 1
468 360 1
469 360 1
470 360 1
471 360 1
472 360 1
473 360 1
474 360 1
491 360 1
492 360 1
493 360 1
494 360 1
495 360 1
496 360 1
497 360 1
498 360 1
499 360 1
500 360 1
558 360 1
559 360 1
560 360 1
561 360 1
562 360 1
563 360 1
564 360 1
565 360 1
566 360 1
567 360 1
256 361 1
257 361 1
258 361 1
259 361 1
260 361 1
261 361 1
262 361 2
263 361 2
264 361 2
265 361 2
266 361 1
267 361 1
268 361 1
269 361 1
270 361 1
271 361 1
283 361 1
284 361 1
285 361 1
286 361 1
287 361 1
288 361 1
289 361 1
290 361 1
291 361 1
292 361 1
467 361 1
468 361 1
469 361 1
470 361 1
471 361 1
472 361 1
473 361 1
474 361 1
475 361 1
476 361 1
568 361 1
569 361 1
570 361 1
571 361 1
572 361 1
573 361 1
574 361 1
575 361 1
576 361 1
577 361 1
622 361 1
623 361 1
624 361 1
625 361 1
626 361 1
627 361 1
628 361 1
629 361 1
630 361 1
631 361 1
18 362 1
19 362 1
20 362 1
21 362 1
22 362 1
23 362 1
24 362 1
25 362 1
26 362 1
27 362 1
91 362 5
92 362 5
93 362 5
94 362 5
95 362 5
96 362 5
97 362 5
98 362 5
99 362 1
100 362 1
101 362 1
102 362 1
103 362 1
104 362 1
105 362 1
106 362 1
107 362 1
210 362 1
211 362 1
212 362 1
213 362 1
214 362 1
215 362 1
216 362 1
217 362 2
218 362 2
219 362 2
220 362 2
221 362 2
222 362 2
223 362 2
224 362 2
225 362 2
226 362 2
227 362 1
228 362 1
229 362 1
703 362 1
704 362 1
705 362 1
706 362 1
723 362 1
724 362 1
725 362 1
726 362 1
727 362 1
728 362 1
729 362 1
730 362 1
731 362 1
732 362 1
27 363 1
28 363 1
29 363 1
30 363 1
31 363 1
32 363 1
33 363 1
34 363 1
35 363 1
36 363 1
303 363 1
304 363 1
305 363 1
306 363 1
307 363 1
450 363 1
451 363 1
452 363 1
453 363 1
454 363 2
455 363 2
456 363 2
457 363 2
458 363 2
459 363 2
460 363 1
461 363 1
462 363 1
463 363 1
633 363 1
634 363 1
635 363 1
636 363 2
637 363 2
638 363 2
639 363 2
640 363 2
641 363 2
642 363 2
643 363 1
644 363 1
645 363 1
707 363 1
708 363 1
709 363 1
710 363 1
711 363 1
712 363 1
37 364 1
38 364 1
39 364 1
40 364 1
41 364 1
42 364 1
43 364 1
44 364 1
45 364 1
46 364 1
49 364 1
50 364 3
51 364 3
52 364 3
53 364 3
54 364 3
55 364 3
56 364 3
57 364 3
58 364 3
59 364 2
307 364 1
308 364 2
309 364 2
310 364 2
311 364 2
312 364 2
313 364 2
314 364 2
315 364 2
316 364 2
317 364 1
336 364 2
337 364 2
338 364 2
339 364 2
340 364 2
341 364 2
342 364 2
343 364 4
344 364 4
345 364 4
346 364 2
347 364 2
348 364 2
349 364 2
376 364 2
377 364 2
378 364 2
379 364 2
380 364 2
381 364 2
382 364 2
383 364 2
384 364 2
385 364 2
552 364 1
553 364 1
554 364 1
638 364 4
639 364 4
640 364 4
641 364 4
642 364 4
643 364 4
644 364 4
645 364 4
680 364 1
681 364 1
682 364 1
683 364 1
684 364 1
685 364 1
686 364 1
687 364 1
711 364 1
712 364 1
713 364 1
714 364 1
715 364 1
716 364 1
717 364 1
718 364 1
719 364 1
720 364 1
490 365 1
491 365 1
492 365 1
493 365 1
494 365 1
495 365 1
496 365 1
497 365 1
498 365 1
499 365 1
553 365 1
554 365 1
555 365 1
556 365 1
557 365 1
558 365 1
559 365 1
560 365 1
561 365 1
562 365 1
741 365 1
742 365 1
743 365 1
744 365 1
745 365 1
746 365 1
747 365 1
748 365 1
749 365 1
750 365 1
565 366 1
566 366 1
567 366 1
568 366 1
569 366 1
570 366 1
571 366 1
572 366 1
573 366 1
574 366 1
188 367 3
189 367 3
190 367 3
191 367 3
192 367 3
193 367 3
194 367 3
195 367 3
196 367 3
197 367 3
214 367 1
215 367 1
216 367 1
217 367 1
218 367 1
219 367 1
220 367 1
221 367 1
