%%MatrixMarket matrix coordinate integer general
108 39 1
109 39 1
110 39 1
111 39 1
112 39 1
113 39 1
114 39 1
115 39 1
116 39 1
122 39 1
123 39 1
124 39 1
125 39 1
126 39 1
127 39 1
128 39 1
129 39 1
130 39 1
131 39 1
289 39 4
290 39 4
291 39 4
292 39 4
293 39 4
294 39 4
295 39 4
296 39 4
297 39 4
298 39 4
384 39 1
385 39 1
386 39 1
387 39 1
388 39 1
389 39 1
390 39 1
391 39 1
392 39 1
393 39 1
403 39 1
404 39 1
405 39 1
406 39 1
407 39 1
408 39 1
409 39 1
410 39 1
411 39 1
412 39 1
698 39 1
699 39 1
700 39 1
701 39 1
702 39 1
703 39 1
704 39 1
705 39 1
706 39 1
707 39 1
69 40 1
70 40 1
71 40 1
72 40 1
73 40 2
74 40 2
75 40 2
76 40 2
77 40 2
78 40 2
79 40 1
80 40 1
81 40 1
128 40 3
129 40 5
130 40 8
131 40 16
132 40 17
133 40 20
134 40 20
135 40 20
136 40 20
137 40 20
138 40 17
139 40 15
140 40 12
141 40 4
142 40 3
144 40 1
145 40 1
146 40 1
147 40 1
148 40 1
149 40 1
150 40 1
151 40 1
152 40 1
263 40 2
264 40 2
265 40 2
266 40 2
267 40 2
268 40 2
269 40 2
270 40 2
271 40 2
272 40 2
298 40 1
299 40 1
300 40 1
301 40 1
302 40 1
303 40 1
304 40 1
305 40 1
306 40 1
307 40 1
317 40 1
318 40 1
319 40 1
320 40 1
362 40 1
363 40 1
364 40 1
365 40 1
366 40 1
367 40 2
368 40 2
369 40 2
370 40 2
371 40 2
372 40 2
373 40 2
374 40 2
375 40 1
376 40 1
510 40 3
511 40 3
512 40 3
513 40 3
514 40 3
515 40 3
516 40 3
517 40 3
518 40 2
605 40 1
606 40 1
607 40 1
608 40 1
609 40 1
610 40 1
611 40 1
612 40 1
613 40 1
614 40 1
657 40 1
658 40 1
659 40 1
660 40 1
661 40 1
662 40 1
663 40 1
664 40 1
665 40 1
691 40 2
692 40 2
693 40 2
694 40 2
695 40 2
696 40 1
697 40 1
698 40 1
699 40 1
700 40 1
701 40 1
702 40 1
703 40 1
704 40 1
10 41 1
11 41 1
12 41 1
13 41 1
14 41 1
15 41 1
16 41 1
17 41 1
18 41 1
19 41 1
43 41 1
44 41 4
45 41 4
46 41 4
47 41 4
48 41 4
49 41 4
50 41 4
51 41 4
52 41 4
53 41 3
64 41 1
65 41 1
66 41 1
67 41 1
68 41 2
69 41 2
70 41 2
71 41 2
72 41 2
73 41 2
74 41 1
75 41 1
76 41 1
77 41 1
114 41 1
115 41 1
116 41 1
117 41 1
118 41 1
119 41 1
120 41 1
121 41 1
122 41 1
123 41 1
162 41 1
163 41 1
164 41 1
165 41 1
166 41 1
167 41 1
168 41 1
169 41 1
170 41 1
171 41 1
221 41 1
222 41 1
223 41 1
224 41 1
225 41 1
226 41 1
227 41 1
228 41 1
229 41 1
230 41 1
262 41 1
263 41 1
264 41 1
265 41 1
266 41 1
267 41 1
268 41 1
269 41 1
270 41 1
391 41 1
392 41 1
393 41 1
394 41 1
395 41 1
396 41 2
397 41 2
398 41 2
399 41 2
400 41 2
401 41 1
402 41 1
403 41 1
404 41 1
405 41 1
411 41 1
412 41 1
413 41 1
414 41 1
415 41 1
416 41 1
417 41 1
418 41 1
421 41 1
422 41 1
423 41 1
424 41 1
425 41 1
426 41 1
427 41 1
428 41 1
429 41 1
430 41 1
482 41 1
483 41 1
484 41 1
485 41 1
486 41 1
487 41 1
488 41 1
489 41 1
490 41 1
491 41 1
529 41 1
530 41 2
531 41 2
532 41 2
533 41 2
534 41 2
535 41 2
536 41 2
537 41 2
538 41 2
539 41 1
551 41 1
552 41 1
553 41 1
554 41 1
555 41 1
556 41 1
557 41 1
558 41 1
559 41 1
560 41 1
589 41 1
590 41 1
591 41 1
593 41 1
594 41 1
595 41 1
596 41 1
597 41 1
598 41 1
599 41 1
600 41 1
601 41 1
602 41 1
697 41 1
698 41 1
699 41 1
700 41 2
701 41 2
702 41 2
703 41 2
704 41 2
705 41 2
706 41 2
707 41 1
708 41 1
709 41 1
12 42 1
13 42 2
14 42 2
15 42 2
16 42 2
17 42 2
18 42 2
19 42 2
20 42 2
21 42 2
22 42 1
56 42 1
57 42 1
58 42 1
59 42 1
60 42 1
61 42 1
62 42 1
63 42 1
64 42 1
65 42 1
82 42 1
83 42 1
123 42 3
124 42 4
125 42 5
126 42 5
127 42 5
128 42 5
129 42 5
130 42 5
131 42 5
132 42 5
133 42 2
134 42 1
136 42 2
137 42 2
138 42 2
139 42 2
140 42 3
141 42 4
142 42 4
143 42 4
144 42 1
145 42 1
146 42 1
147 42 1
148 42 1
149 42 1
150 42 1
151 42 1
152 42 1
153 42 1
175 42 1
176 42 1
177 42 1
178 42 1
179 42 1
180 42 1
181 42 1
182 42 1
183 42 1
184 42 1
197 42 1
198 42 1
199 42 1
200 42 1
201 42 1
202 42 1
203 42 1
204 42 1
205 42 3
206 42 5
207 42 5
208 42 5
209 42 5
210 42 5
211 42 5
212 42 3
213 42 3
214 42 2
215 42 2
252 42 1
253 42 1
254 42 1
255 42 1
256 42 1
257 42 1
258 42 1
259 42 2
260 42 3
261 42 3
262 42 1
263 42 1
264 42 1
265 42 1
266 42 1
267 42 1
268 42 1
269 42 1
270 42 1
271 42 1
274 42 1
275 42 2
276 42 2
277 42 2
278 42 2
279 42 2
280 42 2
281 42 3
282 42 3
283 42 3
284 42 2
285 42 1
286 42 1
287 42 1
288 42 1
289 42 1
290 42 1
301 42 1
302 42 1
303 42 1
304 42 1
305 42 1
306 42 1
307 42 1
308 42 1
309 42 1
310 42 1
317 42 1
318 42 1
319 42 1
320 42 1
321 42 1
322 42 1
323 42 1
364 42 3
365 42 5
366 42 1
397 42 1
398 42 1
399 42 1
400 42 1
401 42 1
402 42 1
403 42 1
404 42 1
405 42 1
406 42 1
411 42 1
412 42 1
413 42 1
414 42 1
415 42 1
416 42 1
417 42 1
418 42 1
427 42 1
428 42 1
429 42 1
430 42 1
431 42 1
432 42 1
433 42 1
434 42 1
435 42 1
436 42 3
437 42 2
438 42 2
439 42 2
440 42 3
441 42 3
442 42 3
443 42 3
444 42 3
445 42 3
446 42 1
447 42 1
448 42 1
449 42 1
454 42 2
455 42 2
456 42 2
457 42 2
458 42 2
459 42 2
460 42 2
461 42 2
462 42 2
463 42 2
465 42 1
466 42 2
467 42 2
468 42 3
469 42 2
470 42 2
471 42 2
472 42 2
473 42 3
474 42 3
475 42 3
476 42 2
477 42 2
478 42 1
479 42 1
480 42 2
481 42 2
482 42 2
483 42 1
484 42 1
485 42 1
486 42 1
487 42 1
488 42 1
489 42 1
493 42 1
494 42 1
495 42 1
496 42 2
497 42 2
498 42 3
499 42 3
500 42 3
501 42 3
502 42 3
503 42 2
504 42 2
505 42 2
506 42 1
507 42 1
510 42 2
511 42 2
512 42 2
513 42 2
514 42 2
515 42 2
541 42 1
542 42 1
543 42 1
544 42 1
545 42 1
546 42 5
547 42 5
548 42 5
549 42 5
550 42 5
559 42 1
560 42 1
561 42 1
562 42 1
563 42 1
564 42 1
565 42 1
566 42 1
567 42 1
568 42 1
592 42 1
593 42 2
594 42 2
595 42 2
596 42 2
597 42 2
598 42 2
599 42 1
600 42 1
601 42 1
602 42 1
625 42 1
626 42 1
627 42 1
628 42 1
629 42 1
630 42 3
631 42 4
632 42 4
633 42 4
634 42 4
635 42 4
636 42 4
637 42 4
638 42 2
639 42 2
640 42 1
644 42 1
645 42 1
646 42 1
647 42 1
648 42 1
649 42 1
650 42 2
651 42 2
652 42 2
653 42 2
654 42 1
655 42 1
656 42 1
657 42 2
658 42 2
659 42 2
660 42 1
661 42 1
662 42 1
663 42 1
671 42 1
672 42 1
673 42 1
674 42 1
675 42 1
676 42 1
677 42 1
678 42 1
679 42 1
680 42 1
683 42 2
684 42 2
685 42 2
686 42 3
687 42 3
688 42 3
689 42 3
690 42 3
691 42 2
692 42 2
693 42 2
694 42 2
695 42 1
697 42 1
698 42 1
699 42 1
700 42 1
701 42 1
702 42 1
703 42 1
704 42 1
705 42 1
706 42 1
708 42 3
709 42 3
710 42 3
711 42 3
712 42 3
713 42 3
714 42 3
715 42 4
716 42 4
717 42 4
718 42 1
719 42 1
720 42 1
721 42 1
14 43 1
15 43 1
16 43 1
17 43 1
18 43 1
19 43 1
20 43 1
21 43 1
22 43 1
23 43 1
281 43 1
282 43 1
283 43 1
284 43 1
285 43 1
286 43 1
287 43 1
288 43 1
289 43 1
290 43 1
661 43 1
662 43 1
663 43 1
664 43 1
665 43 1
666 43 1
67 44 1
68 44 1
69 44 1
70 44 1
71 44 1
72 44 1
73 44 1
74 44 1
75 44 1
76 44 1
171 44 1
172 44 1
173 44 5
174 44 8
175 44 8
176 44 8
177 44 8
178 44 9
179 44 9
180 44 9
181 44 10
182 44 11
183 44 7
184 44 4
185 44 4
186 44 4
187 44 4
188 44 3
189 44 3
190 44 3
191 44 1
304 44 1
305 44 1
306 44 1
307 44 1
308 44 1
309 44 1
310 44 1
311 44 1
312 44 1
313 44 1
499 44 1
500 44 1
501 44 1
502 44 1
503 44 1
504 44 1
505 44 2
506 44 2
507 44 2
508 44 2
509 44 1
555 44 1
556 44 1
557 44 1
558 44 1
559 44 1
560 44 1
561 44 1
562 44 1
563 44 1
564 44 1
693 44 1
694 44 1
695 44 1
696 44 1
697 44 1
698 44 1
699 44 1
700 44 1
701 44 1
702 44 1
107 45 1
108 45 1
109 45 1
110 45 1
111 45 1
112 45 1
113 45 1
114 45 1
115 45 1
116 45 1
121 45 1
122 45 1
123 45 1
124 45 1
125 45 1
126 45 1
127 45 1
128 45 1
129 45 1
130 45 1
144 45 1
145 45 1
146 45 1
147 45 1
148 45 1
149 45 1
150 45 1
206 45 1
207 45 1
208 45 1
209 45 1
210 45 1
211 45 1
212 45 1
213 45 1
214 45 1
215 45 1
219 45 1
220 45 1
221 45 1
222 45 1
223 45 1
224 45 1
225 45 1
226 45 1
227 45 1
228 45 1
232 45 1
233 45 1
234 45 2
235 45 3
236 45 3
237 45 3
238 45 3
239 45 3
240 45 3
241 45 3
242 45 2
243 45 2
244 45 1
264 45 1
265 45 1
266 45 2
267 45 2
268 45 2
269 45 2
270 45 2
271 45 3
272 45 3
273 45 3
274 45 2
275 45 2
276 45 1
277 45 1
278 45 1
279 45 1
280 45 1
384 45 1
385 45 1
386 45 1
387 45 2
388 45 2
389 45 2
390 45 2
391 45 2
392 45 2
393 45 2
394 45 1
395 45 1
396 45 1
402 45 3
403 45 3
404 45 3
405 45 3
406 45 3
407 45 3
408 45 3
409 45 3
410 45 3
411 45 3
430 45 1
431 45 1
432 45 1
433 45 1
434 45 1
435 45 1
436 45 1
437 45 1
438 45 1
439 45 1
465 45 1
466 45 1
467 45 1
468 45 1
469 45 1
470 45 1
617 45 1
618 45 1
619 45 1
620 45 1
621 45 1
622 45 1
623 45 1
624 45 1
625 45 1
626 45 1
647 45 1
648 45 1
649 45 1
650 45 1
651 45 1
652 45 1
653 45 1
654 45 1
655 45 1
656 45 1
39 46 2
40 46 2
41 46 2
42 46 2
43 46 2
44 46 2
45 46 2
46 46 2
47 46 2
48 46 2
286 46 1
287 46 1
288 46 1
289 46 1
290 46 1
291 46 1
292 46 1
293 46 1
294 46 1
295 46 1
421 46 2
422 46 2
423 46 2
424 46 2
425 46 2
426 46 2
427 46 2
428 46 2
429 46 2
430 46 2
435 46 1
436 46 1
437 46 1
438 46 1
439 46 1
440 46 1
441 46 1
442 46 1
443 46 1
444 46 1
468 46 1
469 46 1
470 46 1
471 46 1
472 46 1
473 46 1
474 46 1
475 46 1
476 46 1
477 46 1
657 46 1
658 46 1
659 46 1
660 46 1
55 47 1
56 47 1
57 47 1
58 47 1
59 47 1
60 47 1
61 47 1
62 47 1
63 47 1
64 47 1
96 47 1
97 47 1
98 47 1
99 47 1
100 47 1
101 47 1
102 47 1
103 47 1
104 47 1
105 47 1
107 47 1
108 47 1
109 47 1
110 47 2
111 47 2
112 47 2
113 47 2
114 47 2
115 47 2
116 47 2
117 47 1
118 47 2
119 47 2
120 47 1
121 47 1
122 47 1
123 47 1
124 47 1
125 47 1
126 47 1
127 47 1
157 47 1
158 47 1
159 47 1
160 47 1
161 47 1
162 47 1
163 47 1
164 47 1
165 47 1
166 47 1
223 47 1
224 47 1
225 47 1
226 47 1
227 47 1
228 47 1
229 47 1
230 47 1
231 47 1
232 47 1
233 47 1
234 47 1
235 47 2
236 47 2
237 47 2
238 47 2
239 47 2
240 47 2
241 47 2
242 47 3
243 47 2
244 47 2
245 47 1
246 47 1
247 47 1
248 47 1
249 47 1
250 47 1
251 47 1
271 47 3
272 47 3
273 47 4
274 47 4
275 47 5
276 47 5
277 47 5
278 47 5
279 47 5
280 47 5
281 47 2
282 47 2
283 47 1
284 47 1
285 47 1
286 47 1
287 47 1
288 47 1
289 47 1
290 47 1
291 47 1
292 47 1
293 47 1
294 47 1
322 47 1
323 47 1
324 47 1
325 47 1
326 47 1
327 47 1
328 47 1
329 47 1
330 47 1
331 47 1
361 47 1
362 47 1
363 47 1
364 47 1
365 47 1
395 47 1
396 47 1
397 47 1
398 47 1
399 47 1
400 47 1
401 47 1
402 47 1
403 47 2
404 47 2
405 47 1
406 47 1
407 47 1
408 47 1
409 47 1
410 47 1
411 47 1
412 47 1
415 47 1
416 47 1
417 47 1
418 47 1
430 47 1
431 47 1
432 47 1
433 47 1
434 47 1
435 47 1
436 47 1
437 47 2
438 47 2
439 47 2
440 47 1
441 47 1
442 47 1
443 47 1
444 47 1
445 47 1
446 47 1
486 47 2
487 47 2
488 47 2
489 47 2
490 47 2
491 47 2
492 47 2
493 47 3
494 47 3
495 47 3
496 47 1
497 47 1
498 47 2
499 47 2
500 47 2
501 47 2
502 47 2
503 47 1
504 47 1
505 47 1
506 47 1
507 47 1
511 47 1
512 47 1
513 47 1
514 47 1
515 47 1
516 47 1
517 47 1
518 47 1
519 47 1
520 47 1
544 47 1
545 47 1
546 47 1
547 47 1
548 47 1
549 47 1
550 47 1
566 47 1
567 47 1
568 47 1
569 47 1
570 47 1
571 47 2
572 47 2
573 47 2
574 47 2
575 47 2
576 47 1
577 47 1
578 47 1
579 47 1
580 47 1
588 47 1
589 47 1
590 47 1
591 47 1
612 47 1
613 47 1
614 47 1
615 47 1
616 47 3
617 47 4
618 47 4
619 47 4
620 47 4
621 47 4
622 47 3
623 47 3
624 47 3
625 47 3
626 47 1
639 47 1
640 47 1
641 47 1
642 47 1
643 47 1
644 47 1
645 47 1
646 47 1
647 47 2
648 47 2
649 47 1
650 47 1
651 47 1
652 47 1
653 47 1
654 47 1
655 47 1
656 47 1
694 47 1
695 47 1
696 47 1
697 47 1
698 47 1
699 47 1
700 47 1
701 47 1
702 47 1
703 47 1
704 47 1
705 47 1
706 47 1
707 47 1
708 47 1
709 47 1
710 47 1
711 47 1
712 47 1
713 47 1
8 48 1
9 48 1
10 48 1
11 48 1
12 48 1
13 48 1
14 48 1
15 48 1
16 48 1
17 48 1
82 48 2
83 48 2
84 48 2
85 48 2
86 48 2
87 48 2
88 48 1
89 48 1
90 48 1
91 48 1
92 48 1
118 48 1
119 48 1
120 48 1
121 48 1
122 48 1
123 48 1
124 48 1
125 48 1
126 48 1
127 48 1
132 48 1
133 48 1
134 48 2
135 48 2
136 48 2
137 48 2
138 48 2
139 48 2
140 48 2
141 48 2
142 48 2
143 48 2
161 48 1
162 48 1
163 48 1
164 48 1
165 48 1
166 48 1
167 48 1
168 48 1
169 48 1
170 48 1
239 48 1
240 48 1
241 48 1
242 48 1
243 48 1
244 48 1
245 48 1
246 48 1
247 48 1
248 48 1
251 48 1
252 48 1
253 48 1
254 48 1
255 48 1
256 48 1
257 48 1
258 48 1
259 48 1
260 48 1
282 48 1
283 48 1
284 48 1
285 48 1
286 48 1
287 48 1
288 48 1
289 48 1
290 48 1
291 48 1
318 48 1
319 48 1
320 48 1
321 48 1
322 48 1
323 48 1
324 48 1
325 48 1
326 48 1
327 48 1
347 48 1
348 48 1
349 48 1
350 48 1
351 48 1
352 48 1
353 48 1
354 48 1
355 48 1
356 48 1
366 48 1
423 48 1
424 48 1
425 48 1
426 48 3
427 48 3
428 48 3
429 48 3
430 48 3
431 48 3
432 48 3
433 48 2
434 48 2
435 48 2
468 48 1
469 48 1
470 48 1
471 48 1
472 48 1
473 48 2
474 48 2
475 48 2
476 48 2
477 48 2
478 48 1
479 48 1
480 48 1
481 48 1
482 48 1
510 48 6
511 48 5
512 48 1
513 48 1
514 48 1
515 48 1
516 48 1
517 48 2
518 48 2
519 48 2
520 48 1
521 48 1
522 48 1
523 48 1
524 48 1
525 48 1
526 48 1
532 48 2
533 48 2
534 48 2
535 48 2
536 48 2
537 48 2
538 48 2
539 48 2
540 48 2
541 48 2
551 48 1
552 48 1
553 48 1
554 48 1
555 48 1
556 48 1
557 48 2
558 48 3
559 48 2
560 48 2
561 48 2
562 48 2
563 48 2
564 48 2
565 48 2
566 48 2
567 48 1
572 48 1
573 48 1
574 48 1
575 48 1
576 48 1
577 48 1
578 48 1
579 48 1
580 48 1
581 48 3
582 48 2
583 48 2
584 48 2
585 48 2
586 48 2
587 48 2
588 48 2
589 48 3
590 48 3
591 48 1
630 48 2
631 48 2
632 48 1
633 48 1
634 48 1
635 48 1
643 48 1
644 48 1
645 48 1
646 48 2
647 48 2
648 48 2
649 48 3
650 48 3
651 48 3
652 48 3
653 48 2
654 48 2
655 48 2
656 48 1
657 48 1
658 48 1
660 48 2
661 48 1
662 48 1
663 48 1
664 48 1
665 48 1
666 48 1
680 48 1
681 48 1
682 48 3
683 48 3
684 48 3
685 48 4
686 48 4
687 48 4
688 48 4
689 48 4
690 48 3
706 48 1
707 48 1
708 48 1
709 48 2
710 48 2
711 48 2
712 48 2
713 48 2
714 48 2
715 48 2
716 48 1
717 48 2
718 48 2
719 48 1
720 48 2
721 48 4
37 49 1
38 49 2
39 49 2
40 49 2
41 49 2
42 49 2
43 49 2
44 49 2
45 49 2
46 49 2
47 49 1
69 49 1
70 49 1
71 49 1
72 49 1
73 49 1
74 49 1
75 49 1
76 49 1
77 49 1
78 49 1
100 49 1
101 49 2
102 49 2
103 49 2
104 49 2
105 49 3
106 49 3
107 49 3
108 49 4
109 49 4
110 49 3
111 49 2
112 49 3
113 49 3
114 49 3
115 49 2
116 49 2
117 49 2
118 49 1
119 49 1
120 49 1
121 49 1
144 49 1
145 49 1
146 49 1
156 49 1
157 49 1
158 49 1
159 49 1
160 49 1
161 49 1
162 49 1
163 49 1
164 49 1
165 49 1
200 49 1
201 49 1
202 49 1
203 49 1
204 49 1
222 49 1
223 49 1
224 49 1
225 49 1
226 49 1
227 49 1
228 49 1
229 49 1
230 49 1
231 49 1
268 49 1
269 49 1
270 49 1
271 49 1
272 49 1
273 49 1
274 49 1
275 49 1
276 49 1
277 49 1
304 49 2
305 49 2
306 49 2
307 49 2
308 49 2
309 49 2
310 49 2
311 49 2
312 49 2
313 49 2
318 49 1
319 49 1
320 49 1
321 49 1
322 49 1
323 49 1
324 49 1
325 49 1
326 49 1
327 49 1
363 49 1
364 49 1
365 49 1
465 49 2
466 49 2
467 49 2
468 49 2
469 49 2
470 49 2
471 49 2
564 49 1
565 49 2
566 49 2
567 49 2
568 49 2
569 49 2
570 49 3
571 49 3
572 49 3
573 49 3
574 49 2
575 49 1
576 49 1
577 49 1
578 49 1
579 49 1
593 49 1
594 49 2
595 49 2
596 49 2
597 49 2
598 49 2
599 49 2
600 49 2
601 49 2
602 49 2
603 49 1
634 49 1
635 49 1
636 49 1
637 49 1
638 49 1
639 49 1
640 49 1
641 49 1
642 49 1
643 49 1
663 49 1
664 49 1
665 49 1
666 49 1
667 49 1
668 49 1
669 49 1
670 49 1
671 49 1
672 49 1
693 49 1
694 49 1
695 49 2
696 49 2
697 49 3
698 49 3
699 49 3
700 49 3
701 49 3
702 49 3
703 49 2
704 49 2
705 49 1
706 49 1
33 50 1
34 50 1
35 50 1
36 50 1
37 50 1
38 50 1
39 50 1
40 50 1
41 50 1
42 50 1
54 50 1
55 50 1
56 50 1
57 50 1
58 50 1
59 50 1
60 50 1
61 50 1
62 50 1
63 50 1
64 50 1
65 50 1
66 50 1
67 50 1
68 50 1
69 50 1
70 50 1
71 50 1
72 50 1
73 50 2
74 50 2
75 50 2
76 50 2
77 50 2
78 50 2
79 50 2
80 50 2
81 50 2
84 50 1
85 50 1
86 50 1
87 50 1
88 50 1
89 50 1
90 50 1
91 50 1
92 50 1
93 50 1
120 50 1
121 50 1
122 50 1
123 50 1
124 50 1
125 50 1
126 50 1
127 50 1
128 50 1
129 50 1
144 50 1
145 50 1
146 50 1
147 50 1
148 50 1
149 50 1
150 50 1
196 50 1
197 50 1
198 50 1
199 50 1
200 50 1
201 50 1
202 50 1
203 50 1
204 50 1
211 50 1
212 50 1
213 50 2
214 50 3
215 50 3
216 50 3
217 50 3
218 50 3
219 50 3
220 50 3
221 50 2
222 50 2
223 50 1
231 50 1
232 50 1
233 50 1
234 50 1
235 50 1
236 50 1
237 50 1
238 50 1
239 50 1
240 50 1
254 50 1
255 50 1
256 50 1
257 50 1
258 50 1
259 50 1
260 50 1
261 50 1
284 50 1
285 50 1
286 50 1
287 50 1
288 50 1
289 50 1
290 50 1
291 50 1
292 50 1
293 50 1
297 50 1
298 50 1
299 50 1
300 50 1
301 50 1
302 50 1
303 50 1
304 50 1
305 50 1
306 50 1
341 50 1
342 50 1
343 50 1
344 50 1
345 50 2
346 50 2
347 50 2
348 50 2
349 50 2
350 50 2
351 50 1
352 50 1
353 50 1
354 50 1
374 50 1
375 50 1
376 50 1
377 50 1
378 50 1
379 50 1
380 50 1
381 50 1
382 50 1
383 50 1
384 50 1
385 50 1
386 50 1
387 50 1
388 50 1
389 50 1
390 50 1
391 50 1
392 50 1
393 50 1
403 50 1
404 50 1
405 50 1
406 50 1
407 50 1
408 50 1
409 50 1
410 50 1
411 50 1
412 50 1
414 50 1
415 50 1
416 50 1
417 50 1
418 50 1
452 50 1
453 50 1
454 50 1
455 50 1
456 50 1
457 50 1
458 50 1
459 50 1
460 50 1
461 50 1
465 50 4
466 50 3
467 50 2
468 50 1
476 50 1
477 50 1
478 50 1
479 50 1
480 50 1
481 50 1
482 50 1
483 50 1
484 50 1
485 50 1
506 50 1
507 50 1
508 50 1
509 50 1
510 50 3
511 50 3
512 50 3
513 50 2
514 50 1
515 50 1
516 50 2
517 50 2
518 50 2
519 50 2
520 50 1
521 50 1
522 50 1
523 50 1
524 50 1
525 50 1
535 50 1
536 50 2
537 50 2
538 50 2
539 50 2
540 50 2
541 50 2
542 50 2
543 50 2
544 50 2
545 50 1
551 50 1
552 50 1
553 50 1
554 50 1
566 50 1
567 50 1
568 50 1
569 50 1
570 50 1
571 50 1
572 50 1
573 50 1
574 50 1
575 50 1
586 50 1
587 50 1
588 50 1
589 50 1
590 50 1
591 50 1
592 50 1
593 50 1
594 50 1
595 50 1
596 50 1
597 50 1
598 50 1
599 50 1
600 50 1
601 50 1
630 50 1
631 50 1
632 50 1
633 50 1
634 50 1
635 50 1
636 50 1
637 50 1
638 50 1
9 51 1
10 51 1
11 51 1
12 51 1
13 51 1
14 51 1
15 51 1
16 51 1
17 51 1
18 51 1
19 51 1
20 51 1
21 51 1
22 51 1
23 51 1
24 51 1
25 51 1
26 51 1
27 51 1
28 51 1
270 51 1
271 51 1
272 51 1
273 51 1
274 51 1
275 51 1
276 51 1
277 51 1
278 51 1
279 51 1
338 51 1
339 51 1
340 51 1
341 51 1
342 51 1
343 51 1
344 51 1
345 51 1
346 51 1
347 51 1
419 51 1
420 51 1
421 51 1
422 51 1
423 51 1
424 51 1
425 51 1
426 51 1
427 51 1
428 51 1
310 52 1
311 52 1
312 52 1
313 52 1
314 52 1
315 52 1
316 52 1
510 52 1
511 52 1
512 52 1
1 53 2
2 53 2
3 53 2
4 53 2
5 53 2
6 53 2
7 53 2
8 53 2
9 53 3
10 53 3
11 53 1
12 53 1
13 53 1
14 53 1
15 53 1
16 53 1
17 53 1
18 53 1
294 53 1
295 53 1
296 53 1
297 53 1
298 53 1
299 53 1
300 53 1
301 53 1
302 53 1
303 53 1
419 53 1
420 53 1
421 53 1
422 53 1
423 53 1
424 53 1
425 53 1
426 53 1
427 53 1
460 53 2
461 53 2
462 53 2
463 53 2
464 53 2
712 53 6
713 53 6
714 53 6
715 53 6
716 53 6
717 53 6
718 53 6
719 53 6
720 53 6
721 53 6
1 54 1
2 54 1
3 54 1
4 54 1
5 54 1
6 54 1
91 54 1
92 54 1
93 54 1
94 54 1
95 54 1
96 54 1
97 54 1
98 54 1
99 54 1
100 54 1
108 54 1
109 54 1
110 54 1
111 54 1
112 54 1
113 54 1
114 54 1
115 54 1
116 54 1
117 54 1
127 54 1
128 54 1
129 54 1
130 54 1
131 54 1
132 54 1
133 54 1
134 54 1
135 54 1
136 54 1
144 54 1
145 54 1
146 54 1
147 54 1
148 54 1
149 54 1
150 54 1
151 54 1
162 54 1
163 54 1
164 54 1
165 54 1
166 54 1
167 54 1
168 54 1
169 54 1
170 54 1
171 54 1
183 54 1
184 54 1
185 54 1
186 54 1
187 54 1
188 54 1
189 54 1
190 54 1
191 54 1
192 54 1
217 54 1
218 54 1
219 54 1
220 54 1
221 54 1
222 54 1
223 54 1
224 54 2
225 54 2
226 54 2
227 54 1
228 54 1
229 54 1
230 54 1
231 54 1
232 54 1
233 54 1
245 54 1
246 54 1
247 54 1
248 54 1
249 54 2
250 54 2
251 54 2
252 54 2
253 54 2
254 54 2
255 54 1
256 54 1
257 54 1
258 54 1
267 54 1
268 54 1
269 54 1
270 54 1
271 54 1
272 54 1
273 54 1
274 54 1
275 54 1
276 54 1
317 54 1
318 54 1
319 54 1
320 54 1
321 54 1
322 54 1
323 54 1
324 54 1
325 54 1
339 54 1
340 54 1
341 54 1
342 54 1
343 54 2
344 54 2
345 54 2
346 54 2
347 54 2
348 54 2
349 54 1
350 54 1
351 54 1
352 54 1
363 54 1
364 54 1
365 54 1
399 54 2
400 54 2
401 54 2
402 54 2
403 54 2
404 54 2
405 54 2
406 54 2
407 54 2
408 54 2
416 54 1
417 54 1
418 54 1
419 54 1
420 54 1
421 54 1
423 54 1
424 54 1
425 54 1
426 54 1
427 54 1
428 54 1
429 54 1
430 54 2
431 54 2
432 54 2
433 54 1
434 54 1
435 54 1
436 54 1
437 54 1
438 54 1
439 54 1
473 54 1
474 54 1
475 54 1
476 54 1
477 54 1
478 54 1
479 54 2
480 54 2
481 54 2
482 54 2
483 54 1
484 54 1
485 54 1
486 54 1
487 54 1
488 54 1
661 54 1
662 54 1
663 54 1
664 54 1
665 54 1
666 54 1
667 54 1
668 54 1
691 54 1
692 54 1
693 54 1
694 54 1
695 54 1
696 54 2
697 54 2
698 54 2
699 54 2
700 54 2
701 54 2
702 54 2
703 54 2
704 54 1
705 54 1
709 54 1
710 54 1
711 54 1
712 54 1
713 54 1
714 54 1
715 54 1
716 54 1
717 54 1
718 54 1
1 55 3
2 55 3
3 55 3
4 55 3
5 55 3
6 55 3
7 55 3
8 55 2
12 55 1
13 55 1
14 55 2
15 55 2
16 55 2
17 55 2
18 55 2
19 55 2
20 55 2
21 55 2
22 55 1
23 55 1
104 55 1
105 55 1
106 55 1
107 55 1
108 55 1
109 55 1
110 55 1
111 55 1
112 55 1
113 55 1
186 55 3
187 55 4
188 55 4
189 55 5
190 55 8
191 55 8
192 55 8
193 55 8
194 55 8
195 55 8
196 55 5
197 55 4
198 55 4
199 55 3
205 55 1
206 55 1
207 55 1
208 55 1
266 55 1
267 55 1
268 55 1
269 55 1
270 55 1
271 55 1
272 55 1
273 55 1
274 55 1
275 55 1
277 55 2
278 55 2
279 55 2
280 55 2
281 55 2
282 55 2
283 55 2
