HoiH23_PlH23_012032	0	0	0.00236492718389201	0.0328258996348119	0	0	0	0.010912741717229	0	0	0	0.0270657969523913	0	0.0076316070638155	0.0115978335246976	0.0134293982958094	0	0	0.0153568549161132	0.0195228612705478
HoiH23_orphan_367	0.0128261036862222	0.0296256795390244	0.00236492718389201	0.0246194247261089	0	0.0156101216028473	0	0	0	0	0	0.0270657969523913	0.0171886280037127	0.0076316070638155	0.0115978335246976	0.0268587965916187	0.0177396178886307	0	0.038392137290283	0.00488071531763695
HoiH23_PlH23_011974	0.0256522073724444	0.0148128397695122	0.014189563103352	0.00820647490870297	0.0416705732829119	0.0156101216028473	0	0.0545637085861452	0	0.056041246357319	0.0366293657625318	0.108263187809565	0.0859431400185637	0.0534212494467085	0.0927826681975807	0.020144097443714	0.106437707331784	0.0789624336222042	0.107497984412792	0.0585685838116434
HoiH23_orphan_368	0	0	0	0	0.010417643320728	0	0	0	0	0	0	0	0	0.015263214127631	0	0	0	0	0	0.00976143063527391
HoiH23_PlH23_011993	0	0	0	0	0.020835286641456	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00767842745805659	0.00488071531763695
HoiH23_PlH23_011937	0	0	0.00236492718389201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_orphan_370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00671469914790468	0	0	0	0
HoiH23_PlH23_005370	0.0769566221173332	0.103689878386585	1.42605109188688	2.04341225226704	0.447958662791303	0.249761945645557	0.0689579080929001	0.174603867475665	0.175554948698943	0.224164985429276	0.219776194575191	0.135328984761956	0.137509024029702	0.213684997786834	0.0695870011481855	0.235014470176664	0.0709584715545227	0.532996426949879	0.284101815948094	0.107375736988013
HoiH23_PlH23_005371	0	0.0148128397695122	0.00709478155167602	0	0	0	0	0	0.0195061054109936	0	0	0	0	0	0.0115978335246976	0.0134293982958094	0	0	0.0153568549161132	0.0292842919058217
HoiH23_PlH23_005373	0.0384783110586666	0.0148128397695122	0.00236492718389201	0.00820647490870297	0.010417643320728	0.0156101216028473	0.01379158161858	0.0218254834344581	0	0	0	0	0	0.015263214127631	0.0231956670493952	0	0.0177396178886307	0	0	0.00976143063527391
HoiH23_PlH23_005375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00671469914790468	0	0	0	0
HoiH23_orphan_371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0177396178886307	0	0	0
HoiH23_PlH23_005381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00671469914790468	0	0	0	0.00488071531763695
HoiH23_PlH23_005385	0	0	0	0	0.0520882166036399	0.0312202432056946	0	0	0.312097686575898	0.196144362250616	0.366293657625318	0	0	0	0	0.0268587965916187	0.0177396178886307	0	0.214995968825585	0.00488071531763695
HoiH23_PlH23_005386	0	0.0148128397695122	0.00472985436778402	0.00820647490870297	0.0416705732829119	0.0312202432056946	0.01379158161858	0	0.0780244216439746	0	0.0732587315250636	0.0811973908571738	0.0171886280037127	0.045789642382893	0.0231956670493952	0.0470028940353327	0	0.0394812168111021	0.00767842745805659	0.0146421459529109
HoiH23_orphan_372	0	0	0	0	0	0	0	0.0436509668689161	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_005392	0	0	0.00236492718389201	0.00820647490870297	0	0.0156101216028473	0.01379158161858	0	0.0195061054109936	0	0.0549440486437977	0	0	0.0228948211914465	0	0	0.0709584715545227	0.0197406084055511	0.0307137098322264	0.00488071531763695
HoiH23_PlH23_005394	0	0	0.00236492718389201	0	0	0.0624404864113891	0.02758316323716	0.0218254834344581	0	0.0280206231786595	0.0366293657625318	0.0270657969523913	0.0171886280037127	0	0	0	0	0	0.0153568549161132	0.00488071531763695
HoiH23_PlH23_005396	0.0128261036862222	0.0148128397695122	0	0	0	0.0156101216028473	0	0.0327382251516871	0	0	0	0	0	0	0	0.00671469914790468	0	0	0	0
HoiH23_PlH23_005398	0	0.0148128397695122	0	0	0	0	0.01379158161858	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_005400	0.0128261036862222	0	0.00236492718389201	0	0	0	0.0551663264743201	0.010912741717229	0	0.0280206231786595	0.0366293657625318	0	0.0515658840111382	0	0.0927826681975807	0.0134293982958094	0	0.0197406084055511	0.0307137098322264	0.0195228612705478
HoiH23_PlH23_005368	0	0	0	0	0.2604410830182	0	0	0	0	0	0	0	0	0.0839476777019705	0	0	0	0	0	0.00488071531763695
HoiH23_PlH23_005369	0.128261036862222	0.0444385193085366	0.0307440533905961	0.0492388494522178	0.0520882166036399	0.0468303648085419	0.02758316323716	0.0218254834344581	0	0.0280206231786595	0.0549440486437977	0.0541315939047825	0.0171886280037127	0.0839476777019705	0.104380501722278	0.0604322923311421	0.124177325220415	0.0987030420277553	0.038392137290283	0.0732107297645543
HoiH23_PlH23_005372	0	0	0.00236492718389201	0.00820647490870297	0	0	0	0	0	0	0	0	0.0171886280037127	0.0076316070638155	0	0.0134293982958094	0	0.0394812168111021	0	0.00488071531763695
HoiH23_PlH23_005374	0.064130518431111	0	0	0.00820647490870297	0	0.0156101216028473	0	0	0	0	0	0	0	0	0.0463913340987903	0.00671469914790468	0	0	0.0153568549161132	0.0292842919058217
HoiH23_PlH23_005376	0	0.0148128397695122	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00671469914790468	0	0	0	0
HoiH23_PlH23_005377	0	0	0	0	0	0	0	0	0.0195061054109936	0	0	0	0	0	0	0	0	0	0.0230352823741698	0.0195228612705478
HoiH23_orphan_373	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0076316070638155	0	0	0	0	0	0
HoiH23_PlH23_005378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0231956670493952	0	0	0	0.0230352823741698	0.00976143063527391
HoiH23_PlH23_005379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00671469914790468	0	0	0	0
HoiH23_PlH23_005384	0	0	0	0	0	0	0.01379158161858	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_orphan_374	0	0	0	0	0.114594076528008	0	0.01379158161858	0	0.604689267740803	0.140103115893297	0.347978974744052	0	0	0	0	0.0940057880706655	0.0709584715545227	0	0.0153568549161132	0
HoiH23_PlH23_005387	0.0256522073724444	0	0.014189563103352	0.0328258996348119	0.0416705732829119	0.0312202432056946	0	0.0982146754550613	0	0	0	0	0.0859431400185637	0	0.0347935005740928	0.0671469914790468	0.0709584715545227	0.0197406084055511	0.0153568549161132	0.00488071531763695
HoiH23_PlH23_005388	0.0513044147448888	0.0296256795390244	0.00472985436778402	0.0328258996348119	0.0937587898865519	0.0780506080142364	0.0689579080929001	0.0982146754550613	0.390122108219873	0.336247478143914	0.164832145931393	0.21652637561913	0.137509024029702	0.030526428255262	0.0347935005740928	0.0604322923311421	0.159656560997676	0.0394812168111021	0.38392137290283	0.0195228612705478
HoiH23_PlH23_005389	0	0	0.00236492718389201	0	0	0	0	0	0	0.0280206231786595	0	0	0	0.0076316070638155	0	0	0.0177396178886307	0	0.0153568549161132	0
HoiH23_PlH23_005390	0	0	0.00236492718389201	0.0246194247261089	0	0.109270851219931	0.02758316323716	0.240080317779039	0	0.056041246357319	0	0.135328984761956	0.0171886280037127	0	0	0.0134293982958094	0	0.0394812168111021	0.0460705647483395	0.0292842919058217
HoiH23_PlH23_005391	0.320652592155555	0.385133834007318	0.1182463591946	0.196955397808871	0.229188153056016	0.249761945645557	0.12412423456722	0.316469509799642	0.351109897397886	0.280206231786595	0.256405560337723	0.243592172571521	0.309395304066829	0.15263214127631	0.243554504018649	0.154438080401808	0.319313121995352	0.157924867244408	0.261066533573924	0.204990043340752
HoiH23_PlH23_005393	0.0513044147448888	0.0148128397695122	0.0165544902872441	0.0246194247261089	0.031252929962184	0.0624404864113891	0.01379158161858	0.0654764503033742	0.0975305270549682	0.056041246357319	0.0366293657625318	0	0	0.0228948211914465	0.0695870011481855	0.0470028940353327	0.053218853665892	0.0197406084055511	0.168925404077245	0.0244035765881848
HoiH23_PlH23_005395	0	0	0	0.00820647490870297	0	0.0312202432056946	0	0.010912741717229	0.0585183162329809	0	0.0183146828812659	0.0270657969523913	0.0171886280037127	0.0076316070638155	0.0347935005740928	0.0402881948874281	0.0709584715545227	0	0.0460705647483395	0.00488071531763695
HoiH23_PlH23_005397	0	0	0.00472985436778402	0.00820647490870297	0	0	0	0.010912741717229	0	0	0	0	0.0171886280037127	0.0076316070638155	0	0	0.0177396178886307	0	0.0307137098322264	0
HoiH23_PlH23_005399	0	0	0.00236492718389201	0.00820647490870297	0	0	0	0.010912741717229	0	0.0280206231786595	0.0183146828812659	0	0	0.015263214127631	0.0231956670493952	0.0268587965916187	0	0.0197406084055511	0.00767842745805659	0.0244035765881848
HoiH23_PlH23_005401	0.0384783110586666	0.0444385193085366	0.00236492718389201	0.0164129498174059	0.010417643320728	0.0312202432056946	0.0551663264743201	0	0.0195061054109936	0	0.0183146828812659	0	0.0515658840111382	0.0228948211914465	0.0347935005740928	0.020144097443714	0.0354792357772614	0	0.0153568549161132	0.0146421459529109
HoiH23_PlH23_012013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00671469914790468	0	0	0	0
HoiH23_orphan_376	0	0	0	0	0	0	0	0.010912741717229	0.0195061054109936	0	0	0	0	0	0	0	0	0	0	0.00488071531763695
HoiH23_PlH23_011901	0	0	0.00709478155167602	0.0246194247261089	0.020835286641456	0	0.0551663264743201	0.0218254834344581	0.0195061054109936	0.112082492714638	0.0183146828812659	0.135328984761956	0.137509024029702	0.0228948211914465	0.0347935005740928	0.020144097443714	0.106437707331784	0	0.0844627020386225	0.0390457225410956
HoiH23_orphan_377	0	0	0	0	0	0	0	0.0436509668689161	0.0585183162329809	0	0.0915734144063296	0	0	0	0	0	0	0	0.038392137290283	0.0146421459529109
HoiH23_PlH23_011699	0.0128261036862222	0.0148128397695122	0.00236492718389201	0.00820647490870297	0	0	0	0	0	0	0	0	0	0.0076316070638155	0	0	0	0	0	0.0146421459529109
HoiH23_PlH23_011852	0.0128261036862222	0	0	0	0.010417643320728	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00767842745805659	0
HoiH23_PlH23_003744	0.115434933176	0.103689878386585	0.0543933252295162	0.0738582741783267	0.0833411465658239	0.0780506080142364	0.0689579080929001	0.0654764503033742	0.0390122108219873	0.0280206231786595	0.0915734144063296	0.0811973908571738	0.103131768022276	0.0839476777019705	0.0811848346728831	0.0738616906269515	0.053218853665892	0.0789624336222042	0.0998195569547357	0.0536878684940065
HoiH23_orphan_379	0.0384783110586666	0.177754077234147	0.610151213444138	0.44314964506996	0.750070319092415	0.530744134496808	0.579246427980361	1.29861626435026	1.03382358678266	0.280206231786595	0.512811120675446	0.189460578666739	0.120320396025989	0.747897492253919	0.916228848451109	0.423026046317995	0.408011211438506	0	0.207317541367528	0.234274335246574
HoiH23_PlH23_003745	0.0384783110586666	0.103689878386585	0.290886043618717	0.287226621804604	0.645893885885135	0.468303648085419	0.979202294919181	0.938495787681697	0.760738111028752	0.168123739071957	0.549440486437977	0.0811973908571738	0.0171886280037127	0.259474640169727	0.765457012630041	0.288732063359901	0.124177325220415	0.0197406084055511	0.31481552578032	0.229393619928937
HoiH23_PlH23_003746	0.0256522073724444	0	0.00236492718389201	0	0	0.0312202432056946	0	0.010912741717229	0	0.0280206231786595	0.0183146828812659	0.0270657969523913	0.0171886280037127	0.030526428255262	0	0.00671469914790468	0.053218853665892	0.0197406084055511	0.00767842745805659	0.00976143063527391
HoiH23_PlH23_003750	0.0769566221173332	0.0444385193085366	0	0	0	0	0.0413747448557401	0.0327382251516871	0.0195061054109936	0	0.0183146828812659	0.0811973908571738	0.0515658840111382	0.0534212494467085	0.0231956670493952	0.0134293982958094	0.053218853665892	0	0.0307137098322264	0.0536878684940065
HoiH23_PlH23_003752	0.218043762665777	0.148128397695122	0.151355339769089	0.147716548356653	0.354199872904751	0.280982188851251	0.23445688751586	0.294644026365184	0.273085475753911	0.476350594037211	0.347978974744052	0.541315939047825	0.584413352126233	0.351053924935513	0.359532839265625	0.342449656543139	0.51444891877029	0.414552776516572	0.368564517986716	0.185467182070204
HoiH23_PlH23_003754	0.0897827258035554	0.13331555792561	0.0638530339650842	0.0410323745435148	0.0416705732829119	0	0.0689579080929001	0.0327382251516871	0.195061054109936	0.196144362250616	0.0366293657625318	0.108263187809565	0.18907490804084	0.091579284765786	0.115978335246976	0.141008682105998	0.159656560997676	0.335590342894368	0.138211694245019	0.0585685838116434
HoiH23_PlH23_003755	0.0128261036862222	0	0.00472985436778402	0	0	0	0.01379158161858	0.010912741717229	0	0.0280206231786595	0	0	0.0171886280037127	0.0076316070638155	0	0.0134293982958094	0.0177396178886307	0	0.00767842745805659	0.0292842919058217
HoiH23_PlH23_003757	0	0	0	0.00820647490870297	0.010417643320728	0	0	0.0218254834344581	0	0	0	0.0270657969523913	0	0.015263214127631	0	0.00671469914790468	0	0	0	0
HoiH23_PlH23_003758	0.0128261036862222	0	0.00472985436778402	0.00820647490870297	0.010417643320728	0	0	0.010912741717229	0	0	0.0183146828812659	0.0270657969523913	0	0.0076316070638155	0.0115978335246976	0.00671469914790468	0.0177396178886307	0	0.0153568549161132	0.0292842919058217
HoiH23_PlH23_003760	0	0	0.01182463591946	0.00820647490870297	0	0	0	0	0	0	0	0	0	0	0	0.00671469914790468	0	0	0.0153568549161132	0
HoiH23_PlH23_003762	0.0256522073724444	0.0296256795390244	0.0212843446550281	0.0410323745435148	0.0416705732829119	0.0780506080142364	0.0689579080929001	0.010912741717229	0.0975305270549682	0.140103115893297	0.0549440486437977	0.0541315939047825	0.171886280037127	0.0381580353190775	0.0231956670493952	0.0738616906269515	0.053218853665892	0.0197406084055511	0.0691058471225093	0.0292842919058217
HoiH23_PlH23_003764	0.064130518431111	0.0888770386170733	0.0189194174711361	0.0328258996348119	0.10417643320728	0.0936607296170837	0.0689579080929001	0.0436509668689161	0.0780244216439746	0.056041246357319	0.0549440486437977	0.21652637561913	0.120320396025989	0.0839476777019705	0.0695870011481855	0.0805763897748561	0.0709584715545227	0.217146692461062	0.0691058471225093	0.0585685838116434
HoiH23_PlH23_003766	1.02608829489778	1.11096298271342	0.331089805744881	0.418530220343851	0.500046879394943	0.780506080142364	0.661995917691841	0.480160635558078	0.624195373151797	0.924680564895763	0.439552389150382	0.568381736000217	0.635979236137372	0.450264816765114	0.579891676234879	0.772190402009038	0.638626243990704	1.48054563041633	0.614274196644527	0.546640115575339
HoiH23_PlH23_003768	0	0.0148128397695122	0	0	0	0	0.01379158161858	0	0.0195061054109936	0	0.0183146828812659	0	0.0171886280037127	0.0076316070638155	0.0115978335246976	0.00671469914790468	0	0.0197406084055511	0.0153568549161132	0.00976143063527391
HoiH23_PlH23_003770	0.0769566221173332	0.0148128397695122	0.0189194174711361	0.0246194247261089	0.125011719848736	0.0780506080142364	0.0965410713300601	0.130952900606748	0.234073264931924	0.168123739071957	0.183146828812659	0.189460578666739	0.120320396025989	0.725002671062472	0.115978335246976	0.127579283810189	0.177396178886307	0.138184258838857	0.222674396283641	0.126898598258561
HoiH23_PlH23_003772	0.0513044147448888	0.0296256795390244	0.00472985436778402	0.0328258996348119	0.031252929962184	0.0468303648085419	0.0689579080929001	0.0436509668689161	0.0390122108219873	0	0.0549440486437977	0	0.0515658840111382	0.030526428255262	0.0347935005740928	0.0470028940353327	0.0886980894431534	0.0789624336222042	0.0614274196644527	0.0146421459529109
HoiH23_orphan_381	0	0	0	0	0	0.0156101216028473	0	0	0	0	0	0	0	0	0	0.00671469914790468	0	0	0	0
HoiH23_orphan_382	0	0	0.00472985436778402	0	0.010417643320728	0	0.01379158161858	0.0436509668689161	0	0	0	0	0	0	0.0115978335246976	0	0	0	0	0
HoiH23_PlH23_003747	0.0384783110586666	0.0148128397695122	0.00472985436778402	0	0.010417643320728	0	0	0	0	0	0	0	0	0.015263214127631	0	0.0335734957395234	0	0.118443650433306	0.0230352823741698	0.0244035765881848
HoiH23_PlH23_003748	0.0128261036862222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020144097443714	0	0.0197406084055511	0	0.00976143063527391
HoiH23_PlH23_003749	0	0	0	0	0.010417643320728	0	0	0	0	0	0	0	0	0	0.0115978335246976	0.00671469914790468	0	0	0	0
HoiH23_PlH23_003751	0.0384783110586666	0.0296256795390244	0.00945970873556803	0.0246194247261089	0.0625058599243679	0.0780506080142364	0.0827494897114801	0.0654764503033742	0.0780244216439746	0.112082492714638	0.0183146828812659	0.108263187809565	0.0859431400185637	0.0381580353190775	0.0347935005740928	0.0537175931832374	0.0177396178886307	0.0197406084055511	0.0691058471225093	0.0634492991292804
HoiH23_PlH23_003753	0	0.0444385193085366	0.00945970873556803	0.0246194247261089	0.0416705732829119	0.0312202432056946	0.0827494897114801	0	0.0195061054109936	0.056041246357319	0.0732587315250636	0.0541315939047825	0.0171886280037127	0.045789642382893	0.0115978335246976	0.0134293982958094	0.0709584715545227	0.0197406084055511	0.00767842745805659	0.0244035765881848
HoiH23_PlH23_003756	0.0384783110586666	0	0.00472985436778402	0	0.0416705732829119	0.0312202432056946	0.01379158161858	0	0	0	0.0183146828812659	0.0811973908571738	0.137509024029702	0.0228948211914465	0.0115978335246976	0.0134293982958094	0.0354792357772614	0	0.0230352823741698	0
HoiH23_PlH23_003759	0.0769566221173332	0.162941237464634	0.0283791262067041	0.0574453243609208	0.187517579773104	0.0624404864113891	0.16549897942296	0.0327382251516871	0.136542737876955	0.0840618695359785	0.0366293657625318	0.21652637561913	0.171886280037127	0.129737320084863	0.127576168771673	0.120864584662284	0.354792357772614	0.157924867244408	0.207317541367528	0.0927335910351021
HoiH23_PlH23_003761	0.064130518431111	0.0888770386170733	0.0260141990228121	0.0164129498174059	0.031252929962184	0.109270851219931	0.0551663264743201	0.0436509668689161	0.0585183162329809	0.056041246357319	0	0.0811973908571738	0.120320396025989	0.0534212494467085	0.0811848346728831	0.0470028940353327	0.0354792357772614	0.0789624336222042	0.0691058471225093	0.0927335910351021
HoiH23_PlH23_003763	0.0128261036862222	0.0296256795390244	0.00709478155167602	0.0246194247261089	0.020835286641456	0	0	0	0	0	0	0.0270657969523913	0	0.0228948211914465	0.0231956670493952	0.0268587965916187	0	0.0197406084055511	0.0153568549161132	0.00488071531763695
HoiH23_PlH23_003765	0.0128261036862222	0.0296256795390244	0.00709478155167602	0.00820647490870297	0	0	0	0	0	0.0280206231786595	0.0366293657625318	0.0270657969523913	0.0171886280037127	0.0076316070638155	0	0.0268587965916187	0.053218853665892	0.0394812168111021	0.00767842745805659	0.00488071531763695
HoiH23_PlH23_003767	0.0128261036862222	0.0296256795390244	0.00236492718389201	0.0164129498174059	0.010417643320728	0.0312202432056946	0.01379158161858	0.010912741717229	0.117036632465962	0	0.0549440486437977	0.135328984761956	0.103131768022276	0.0381580353190775	0.0347935005740928	0.00671469914790468	0.0354792357772614	0.0394812168111021	0.0767842745805659	0.0341650072234587
HoiH23_PlH23_003769	0.0897827258035554	0.0740641988475611	0.00236492718389201	0.0164129498174059	0.031252929962184	0.109270851219931	0.0965410713300601	0.0436509668689161	0.0195061054109936	0.168123739071957	0.0732587315250636	0.0270657969523913	0.0171886280037127	0.137368927148679	0.0231956670493952	0.0335734957395234	0.0354792357772614	0.0592218252166532	0.0460705647483395	0.0195228612705478
HoiH23_PlH23_003771	0	0	0.00709478155167602	0	0.0416705732829119	0	0	0.0218254834344581	0	0	0.0183146828812659	0	0.0171886280037127	0.0534212494467085	0	0	0.0177396178886307	0	0.0153568549161132	0.00976143063527391
HoiH23_PlH23_003773	0.0384783110586666	0	0.00709478155167602	0.00820647490870297	0	0.0156101216028473	0.02758316323716	0.010912741717229	0.0195061054109936	0	0.0183146828812659	0	0.0171886280037127	0.0381580353190775	0	0	0.053218853665892	0.0394812168111021	0.00767842745805659	0.00488071531763695
HoiH23_PlH23_011885	0	0	0	0	0	0.0780506080142364	0	0.010912741717229	0	0	0	0	0	0	0	0	0	0	0	0.00488071531763695
HoiH23_PlH23_012040	0.448913629017777	0.607326430550001	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00671469914790468	0	0	0	0
HoiH23_PlH23_011741	0.0128261036862222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
HoiH23_PlH23_006695	0	0	0	0	0.010417643320728	0	0	0.010912741717229	0	0	0	0	0	0	0	0	0.0177396178886307	0	0	0
HoiH23_PlH23_006697	0.0128261036862222	0.0296256795390244	0	0	0.020835286641456	0.0312202432056946	0.02758316323716	0	0.0195061054109936	0	0.0366293657625318	0	0.0343772560074255	0.0381580353190775	0	0.0134293982958094	0.053218853665892	0.0394812168111021	0.038392137290283	0.0146421459529109
HoiH23_PlH23_006700	0	0.0148128397695122	0	0	0	0	0	0	0	0	0	0	0	0.0076316070638155	0.0115978335246976	0.00671469914790468	0	0	0	0.00488071531763695
HoiH23_PlH23_006702	0	0	0	0	0	0	0.01379158161858	0	0	0	0	0	0.0343772560074255	0	0	0.00671469914790468	0	0	0	0.00976143063527391
HoiH23_PlH23_006704	0.0513044147448888	0.0444385193085366	0.00945970873556803	0	0.020835286641456	0.0468303648085419	0.02758316323716	0.0218254834344581	0.0195061054109936	0.0280206231786595	0.0366293657625318	0.0270657969523913	0.0171886280037127	0.030526428255262	0.0115978335246976	0.0402881948874281	0	0.0987030420277553	0.0153568549161132	0.0146421459529109
HoiH23_orphan_384	0	0.0148128397695122	0	0	0	0	0	0.010912741717229	0	0	0	0	0	0	0	0	0	0	0	0.00976143063527391
HoiH23_PlH23_006709	0	0.0592513590780489	0.014189563103352	0.0574453243609208	0	0.0468303648085419	0	0.0436509668689161	0.0390122108219873	0	0.0366293657625318	0.0270657969523913	0.0515658840111382	0.091579284765786	0.0695870011481855	0.0402881948874281	0.053218853665892	0.0592218252166532	0.0460705647483395	0.0341650072234587
HoiH23_PlH23_006710	0.0128261036862222	0.0444385193085366	0.00472985436778402	0.00820647490870297	0	0.0312202432056946	0.0551663264743201	0.0327382251516871	0.0195061054109936	0.056041246357319	0.0366293657625318	0	0	0.015263214127631	0.0695870011481855	0.020144097443714	0	0.0394812168111021	0.0767842745805659	0.102495021670376
HoiH23_orphan_385	0	0	0.0472985436778402	0.0410323745435148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0614274196644527	0
HoiH23_orphan_386	0	0	0.0165544902872441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00767842745805659	0
HoiH23_orphan_387	0.0513044147448888	0.0296256795390244	0.00709478155167602	0	0.010417643320728	0	0.0413747448557401	0	0	0	0	0	0	0	0	0.00671469914790468	0	0	0.0691058471225093	0
HoiH23_PlH23_006713	1.24413205756355	1.22946570086951	0.274331553331473	0.328258996348119	0.354199872904751	0.530744134496808	0.482705356650301	0.523811602426994	0.565677056918816	0.784577449002466	0.695957949488105	0.730776517714564	0.859431400185637	0.549475708594716	0.823446180253529	0.658040516494658	0.585407390324812	0.947549203466451	0.944446577340961	0.678419429151536
HoiH23_orphan_388	0	0	0.014189563103352	0.0246194247261089	0.010417643320728	0.0468303648085419	0.01379158161858	0.010912741717229	0.0390122108219873	0.056041246357319	0.0732587315250636	0.0811973908571738	0.120320396025989	0.045789642382893	0.0231956670493952	0.0134293982958094	0.0177396178886307	0	0.0307137098322264	0.0829721603998282
HoiH23_PlH23_006716	0.0128261036862222	0	0.0402037621261641	0.13951007344795	0.0625058599243679	0.202931580837015	0.31720637722734	0.0763891920206032	0.312097686575898	0.168123739071957	0.274720243218989	0.514250142095434	0.584413352126233	0.091579284765786	0.115978335246976	0.10072048721857	0.212875414663568	0.0394812168111021	0.575882059354244	0.268439342470032
HoiH23_orphan_389	0	0	0	0	0	0.0624404864113891	0.0965410713300601	0	0	0.0840618695359785	0.0366293657625318	0.21652637561913	0.103131768022276	0.114474105957232	0	0	0	0.0197406084055511	0.00767842745805659	0
HoiH23_PlH23_006696	0.0384783110586666	0.0296256795390244	0.00236492718389201	0.0246194247261089	0.0416705732829119	0.0468303648085419	0.01379158161858	0.0654764503033742	0.0195061054109936	0	0	0.0270657969523913	0.068754512014851	0.015263214127631	0.0115978335246976	0.0402881948874281	0.0354792357772614	0.0789624336222042	0.038392137290283	0.0488071531763695
HoiH23_PlH23_006698	0.0256522073724444	0	0	0.00820647490870297	0.010417643320728	0.0156101216028473	0	0	0.0585183162329809	0	0	0.0270657969523913	0	0	0.0231956670493952	0.00671469914790468	0	0	0.0307137098322264	0.00976143063527391
HoiH23_PlH23_006699	0.064130518431111	0.0444385193085366	0.014189563103352	0	0.0729235032450959	0.0312202432056946	0.0413747448557401	0	0.0390122108219873	0.056041246357319	0.0549440486437977	0.0270657969523913	0.103131768022276	0.0076316070638155	0.0231956670493952	0.0268587965916187	0.0177396178886307	0.0197406084055511	0.0460705647483395	0.0195228612705478
HoiH23_PlH23_006701	0	0	0.01182463591946	0.0246194247261089	0	0.0156101216028473	0	0.010912741717229	0	0.056041246357319	0.0366293657625318	0.0541315939047825	0.0343772560074255	0.0381580353190775	0	0.020144097443714	0	0	0.0307137098322264	0.00488071531763695
HoiH23_PlH23_006705	0	0	0	0	0	0	0	0	0	0	0	0.0270657969523913	0.0171886280037127	0.0076316070638155	0	0	0.0177396178886307	0.0592218252166532	0.00767842745805659	0
HoiH23_PlH23_006706	0.0513044147448888	0.0592513590780489	0	0.00820647490870297	0	0.0156101216028473	0	0.010912741717229	0	0	0.0183146828812659	0	0	0	0	0.0134293982958094	0	0.0197406084055511	0.00767842745805659	0
HoiH23_PlH23_006707	0.0128261036862222	0	0	0	0.010417643320728	0	0.01379158161858	0	0	0	0	0	0	0.0076316070638155	0.0115978335246976	0	0.0177396178886307	0.0197406084055511	0	0.00976143063527391
HoiH23_PlH23_006708	0.0128261036862222	0.0148128397695122	0.00709478155167602	0.00820647490870297	0.020835286641456	0.0156101216028473	0	0	0.0390122108219873	0.056041246357319	0.0183146828812659	0	0	0.0076316070638155	0.0115978335246976	0.0335734957395234	0	0.0197406084055511	0.0153568549161132	0.00488071531763695
HoiH23_orphan_390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0197406084055511	0	0
HoiH23_PlH23_006712	0	0	0.00236492718389201	0	0	0	0.01379158161858	0	0	0	0	0	0	0	0	0	0	0.0197406084055511	0.0153568549161132	0
HoiH23_orphan_391	0	0	0.00472985436778402	0.00820647490870297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0537489922063961	0
HoiH23_PlH23_006714	0.0256522073724444	0.0296256795390244	0.00472985436778402	0.00820647490870297	0.0520882166036399	0.0624404864113891	0.0413747448557401	0.010912741717229	0.0390122108219873	0.0280206231786595	0.0366293657625318	0.108263187809565	0.120320396025989	0.030526428255262	0.0347935005740928	0.0335734957395234	0.106437707331784	0.0394812168111021	0.0153568549161132	0.0634492991292804
HoiH23_PlH23_006715	0.0256522073724444	0.0296256795390244	0.0189194174711361	0.0164129498174059	0.031252929962184	0.0312202432056946	0.01379158161858	0.0545637085861452	0.0780244216439746	0.056041246357319	0.0732587315250636	0.0541315939047825	0.0515658840111382	0.0534212494467085	0.0347935005740928	0.0268587965916187	0.053218853665892	0.0197406084055511	0.0537489922063961	0.0195228612705478
HoiH23_orphan_392	0	0.0592513590780489	0.186829247527469	0.229781297443683	0.10417643320728	0.234151824042709	0.37237270370166	0.250993059496268	0.21456715952093	0.224164985429276	0.274720243218989	0.162394781714348	0.206263536044553	0.297632675488804	0.173967502870464	0.329020258247329	0.212875414663568	0.0394812168111021	0.214995968825585	0.146421459529109
