TrH2_TrispH2_002519	0	0	0.419936826894737	0.114452851783557	0	0	0.37978289078077	0.0100508573381309	0.0662295516259355	0.0328089371544809	0.0266127315307643	0	0	1.79995655277286	0	0	0.12762698885391	0	0.196738512656844	0.0324259472429838
TrH2_TrispH2_002520	0.295551943254027	0.263902531998182	0.0365162458169336	0.038150950594519	0.0313784555524177	0.185412659049297	0.0632971484634617	0.0904577160431785	0.110382586043226	0.0328089371544809	0.0266127315307643	0.227950928381963	0.0723966176300243	0.0775843341712441	0.0389246418932946	0	0.212711648089849	0.172868317559099	0.0437196694792987	0.0324259472429838
TrH2_TrispH2_002522	0	0	0	0	0	0.0231765823811621	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002523	0	0	0.00260830327263812	0	0.0156892277762089	0	0	0	0	0	0	0.0207228116710875	0	0	0	0	0	0	0	0.0162129736214919
TrH2_orphan_288	0	0	0	0	0	0	0.0158242871158654	0	0	0	0	0	0	0	0.0259497612621964	0.0548080348579102	0	0	0	0
TrH2_TrispH2_002533	0	0.0586450071107071	0	0.0890188847205443	0	0	0.0158242871158654	0	0	0.0164044685772404	0.0266127315307643	0.0207228116710875	0	0.0310337336684977	0.0908241644176874	0.219232139431641	0	0	0	0.0648518944859677
TrH2_TrispH2_002536	0	0	0	0	0.0784461388810443	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0218598347396494	0.0324259472429838
TrH2_TrispH2_002537	0	0	0	0.0127169835315063	0.0941353666572531	0.162236076668135	0.0632971484634617	0.0201017146762619	0.0662295516259355	0.229662560081366	0.0266127315307643	0.0828912466843501	0.144793235260049	0	0.0129748806310982	0	0	0	0	0
TrH2_TrispH2_002538	0	0	0.00782490981791435	0.038150950594519	0.0470676833286266	0.0231765823811621	0	0	0.0883060688345807	0.0656178743089618	0.0532254630615286	0.1657824933687	0.130313911734044	0	0.0518995225243928	0.0274040174289551	0	0	0.0874393389585975	0.0324259472429838
TrH2_orphan_289	0	0	0	0	0	0	0.0158242871158654	0	0	0	0	0	0	0	0	0	0.0425423296179699	0	0	0.0162129736214919
TrH2_TrispH2_002540	0	0	0.00521660654527623	0.0254339670630127	0.0156892277762089	0.0231765823811621	0	0	0	0	0	0.103614058355438	0.0579172941040195	0.0465506005027465	0.0259497612621964	0.10961606971582	0.12762698885391	0.0432170793897748	0.0218598347396494	0
TrH2_TrispH2_002543	0.118220777301611	0.102628762443737	0.00521660654527623	0.038150950594519	0.0470676833286266	0.0695297471434862	0.0316485742317309	0.0100508573381309	0	0.0656178743089618	0	0.124336870026525	0.101355264682034	0.0465506005027465	0.0259497612621964	0.0274040174289551	0.0425423296179699	0	0.0218598347396494	0.0324259472429838
TrH2_TrispH2_002546	0.206886360277819	0.234580028442828	0.0469494589074861	0.13988681884657	0.40791992218143	0.208589241430459	0.126594296926923	0.0904577160431785	0.485683378590194	0.410111714431011	0.399190972961465	0.331564986737401	0.434379705780146	0.294820469850728	0.272472493253062	0.630292400865967	0.255253977707819	0.0864341587795497	0.196738512656844	0.389111366915806
TrH2_TrispH2_002552	0	0.146612517776768	0.00521660654527623	0.0127169835315063	0.0470676833286266	0.0463531647623242	0	0.0904577160431785	0.0220765172086452	0.0328089371544809	0	0.0414456233421751	0.115834588208039	0.26378673618223	0.0518995225243928	0.0274040174289551	0	0	0.0437196694792987	0.0486389208644758
TrH2_TrispH2_002553	0	0	0.00260830327263812	0.0127169835315063	0.0627569111048354	0.0231765823811621	0.0474728613475963	0.0301525720143928	0	0	0	0	0.0434379705780146	0.0310337336684977	0.0129748806310982	0	0.0425423296179699	0	0.0218598347396494	0.0162129736214919
TrH2_TrispH2_002555	0	0.0146612517776768	0.00260830327263812	0	0	0	0	0	0	0	0	0	0	0	0.0129748806310982	0	0.0425423296179699	0	0	0
TrH2_TrispH2_002558	0	0.0146612517776768	0.00782490981791435	0	0	0	0	0.0100508573381309	0	0	0	0.0207228116710875	0.0723966176300243	0	0.0129748806310982	0	0	0.0864341587795497	0.0218598347396494	0
TrH2_TrispH2_002561	0	0.0146612517776768	0.00260830327263812	0.0127169835315063	0.0156892277762089	0	0	0	0.0441530344172903	0	0.0266127315307643	0.0414456233421751	0	0.0310337336684977	0.0129748806310982	0.0274040174289551	0	0	0	0.0162129736214919
TrH2_orphan_291	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155168668342488	0	0	0	0	0	0
TrH2_TrispH2_002565	0	0	0.00782490981791435	0	0	0	0.0158242871158654	0.0201017146762619	0	0	0	0.0207228116710875	0.0144793235260049	0.0155168668342488	0.0129748806310982	0	0	0	0.0218598347396494	0.0324259472429838
TrH2_TrispH2_002567	0	0	0.0130415163631906	0.0127169835315063	0.0627569111048354	0	0	0.0201017146762619	0	0.0164044685772404	0.0266127315307643	0.0207228116710875	0.0579172941040195	0.0155168668342488	0	0.0548080348579102	0	0	0.0437196694792987	0.0162129736214919
TrH2_TrispH2_002568	0	0	0	0	0	0	0	0.0100508573381309	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002570	0.206886360277819	0.366531294441919	0.106940434178163	0.279773637693139	0.203959961090715	0.486708230004404	0.316485742317309	0.190966289424488	0.419453826964258	0.37730277727653	0.505641899084522	0.269396551724138	0.376462411676126	0.217236135679484	0.220572970728669	0.274040174289551	0.12762698885391	0.0864341587795497	0.546495868491234	0.291833525186855
TrH2_TrispH2_002572	0	0.0146612517776768	0.00521660654527623	0	0	0.0231765823811621	0	0.0100508573381309	0	0	0	0	0	0	0.0259497612621964	0	0	0.0432170793897748	0	0.0324259472429838
TrH2_TrispH2_002573	0	0.0146612517776768	0.00260830327263812	0.0127169835315063	0	0	0.0158242871158654	0.0301525720143928	0	0	0.106450926123057	0	0.0144793235260049	0	0.0129748806310982	0	0.0850846592359398	0	0.0218598347396494	0.0162129736214919
TrH2_TrispH2_002576	0	0	0	0	0	0	0.0158242871158654	0.0100508573381309	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002577	0	0	0	0	0	0.0231765823811621	0.0158242871158654	0	0	0	0	0	0	0	0	0	0	0	0.0218598347396494	0
TrH2_TrispH2_002582	0.0295551943254027	0.0293225035553536	0.00260830327263812	0.0127169835315063	0.0156892277762089	0	0.0158242871158654	0.0502542866906547	0.0220765172086452	0	0	0	0.0144793235260049	0.0155168668342488	0.129748806310982	0.0274040174289551	0	0.129651238169325	0	0.210768657079395
TrH2_orphan_292	0	0	0.00260830327263812	0	0	0	0	0	0	0	0	0.0207228116710875	0	0	0	0	0	0	0	0
TrH2_TrispH2_002584	0.0295551943254027	0.0146612517776768	0.00260830327263812	0.0127169835315063	0.0627569111048354	0.0231765823811621	0	0.0100508573381309	0.0220765172086452	0.0656178743089618	0.0266127315307643	0	0	0	0.0259497612621964	0.0274040174289551	0.0850846592359398	0.0432170793897748	0	0
TrH2_TrispH2_002586	0	0	0.0286913359990193	0.114452851783557	0.0156892277762089	0	0	0.0301525720143928	0	0	0	0	0	0	0	0	0.17016931847188	0	0	0
TrH2_TrispH2_002483	0.0295551943254027	0.0146612517776768	0.00782490981791435	0	0	0	0	0.0201017146762619	0.0220765172086452	0	0	0.0207228116710875	0.0144793235260049	0.0155168668342488	0	0	0	0	0	0
TrH2_TrispH2_002485	0.265996748928624	0.0879675106660607	0.0339079425442955	0.114452851783557	0.235338416643133	0.324472153336269	0.158242871158654	0.11055943071944	0.441530344172903	0.311684902967568	0.239514583776879	0.145059681697613	0.144793235260049	0.372404804021972	0.181648328835375	0.356252226576416	0.255253977707819	0.216085396948874	0.218598347396494	0.0486389208644758
TrH2_TrispH2_002486	0.531993497857248	0.322547539108889	0.164323106176201	0.165320785909582	0.360852238852804	0.278118988573945	0.300661455201443	0.301525720143928	0.110382586043226	0.262471497235847	0.133063657653822	0.24867374005305	0.361983088150122	0.201719268845235	0.28544737388416	0.356252226576416	0.255253977707819	0.345736635118199	0.240458182136143	0.194555683457903
TrH2_TrispH2_002489	0	0	0.00782490981791435	0.0127169835315063	0.0156892277762089	0.0463531647623242	0	0	0	0.0164044685772404	0	0	0.0289586470520097	0.0155168668342488	0	0	0	0	0	0
TrH2_TrispH2_002490	0.177331165952416	0.307886287331212	0.133023466904544	0.203471736504101	0.203959961090715	0.162236076668135	0.221540019622116	0.11055943071944	0.463606861381548	0.574156400203415	0.532254630615286	0.393733421750663	0.347503764624117	0.093101201005493	0.0778492837865892	0.301444191718506	0.17016931847188	0	0.196738512656844	0.194555683457903
TrH2_TrispH2_002492	0	0	0	0	0	0	0.0158242871158654	0.0100508573381309	0	0.0164044685772404	0	0.0207228116710875	0.0144793235260049	0	0	0	0	0	0.0218598347396494	0
TrH2_TrispH2_002495	0.265996748928624	0.190596273109798	0.0339079425442955	0.101735868252051	0.0941353666572531	0.185412659049297	0.142418584042789	0.0804068587050475	0.0883060688345807	0.0820223428862022	0.079838194592293	0.103614058355438	0.130313911734044	0.0620674673369953	0.0778492837865892	0.0548080348579102	0.212711648089849	0.0432170793897748	0.0874393389585975	0.129703788971935
TrH2_TrispH2_002498	0.295551943254027	0.175935021332121	0.0652075818159529	0.114452851783557	0.0784461388810443	0.0231765823811621	0.0158242871158654	0.150762860071964	0.0662295516259355	0.0984268114634426	0.0532254630615286	0.207228116710875	0.0579172941040195	0.0465506005027465	0.103799045048786	0.16442410457373	0.0850846592359398	0.259302476338649	0.0655795042189481	0.0486389208644758
TrH2_TrispH2_002500	0.0886655829762081	0.0146612517776768	0.00260830327263812	0	0.0470676833286266	0.0231765823811621	0.0158242871158654	0.0100508573381309	0	0.0492134057317213	0	0.0207228116710875	0	0	0.0259497612621964	0.0274040174289551	0	0	0.0437196694792987	0.0162129736214919
TrH2_TrispH2_002502	0.265996748928624	0.205257524887475	0.0625992785433148	0.038150950594519	0.109824594433462	0.0463531647623242	0.0632971484634617	0.0301525720143928	0.0220765172086452	0.0492134057317213	0	0.0414456233421751	0	0.0775843341712441	0.168673448204277	0.10961606971582	0.0850846592359398	0.172868317559099	0.131159008437896	0.0810648681074596
TrH2_TrispH2_002504	0	0	0	0	0	0	0	0.0100508573381309	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002506	0.0886655829762081	0.102628762443737	0.00521660654527623	0.0635849176575316	0.0156892277762089	0.0695297471434862	0.0474728613475963	0.0502542866906547	0.0220765172086452	0.114831280040683	0.0266127315307643	0.0828912466843501	0.0144793235260049	0	0.0259497612621964	0	0	0.0864341587795497	0.0437196694792987	0
TrH2_TrispH2_002507	0	0	0	0	0.0313784555524177	0	0.0158242871158654	0	0	0	0	0.0414456233421751	0.0289586470520097	0.0155168668342488	0	0	0	0	0	0
TrH2_TrispH2_002509	0	0	0.00782490981791435	0.0254339670630127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002511	0	0.0146612517776768	0	0.0127169835315063	0.0313784555524177	0	0	0.0402034293525238	0.0220765172086452	0.0164044685772404	0	0.0207228116710875	0.0434379705780146	0.0155168668342488	0	0.0548080348579102	0.0425423296179699	0	0.0218598347396494	0.0162129736214919
TrH2_TrispH2_002515	0.0886655829762081	0.0879675106660607	0.0547743687254004	0.076301901189038	0.0941353666572531	0.0927063295246483	0.0158242871158654	0.11055943071944	0.0220765172086452	0.147640217195164	0.133063657653822	0.145059681697613	0.0723966176300243	0.170685535176737	0.0908241644176874	0.191828122002686	0.12762698885391	0.0432170793897748	0.0874393389585975	0.0486389208644758
TrH2_TrispH2_002518	0.0295551943254027	0.0586450071107071	0.0365162458169336	0.038150950594519	0.0313784555524177	0	0	0.0201017146762619	0.0220765172086452	0.0328089371544809	0.0532254630615286	0.0414456233421751	0.0579172941040195	0	0.064874403155491	0.0548080348579102	0.0425423296179699	0	0.0218598347396494	0
TrH2_TrispH2_002521	0.0886655829762081	0.117290014221414	0.00782490981791435	0	0	0	0.0158242871158654	0.0201017146762619	0	0	0	0.0828912466843501	0.144793235260049	0.0310337336684977	0.0129748806310982	0.0548080348579102	0	0.0432170793897748	0	0.0162129736214919
TrH2_TrispH2_002524	0.236441554603222	0.0146612517776768	0.00260830327263812	0	0	0	0	0.0201017146762619	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002526	0.0886655829762081	0	0.00782490981791435	0.0254339670630127	0.0156892277762089	0.0695297471434862	0.0632971484634617	0.0402034293525238	0.0441530344172903	0.0492134057317213	0.106450926123057	0.0207228116710875	0.0144793235260049	0.0155168668342488	0.0908241644176874	0.0274040174289551	0.0425423296179699	0	0.0218598347396494	0.162129736214919
TrH2_TrispH2_002527	0.0591103886508054	0	0.0104332130905525	0.0508679341260253	0	0.0231765823811621	0.0316485742317309	0.0100508573381309	0.0441530344172903	0.0328089371544809	0	0.0207228116710875	0.0144793235260049	0.0310337336684977	0.0259497612621964	0.0274040174289551	0	0	0	0.0162129736214919
TrH2_TrispH2_002532	0.0295551943254027	0	0	0	0.0156892277762089	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0218598347396494	0.0162129736214919
TrH2_TrispH2_002534	0	0.0146612517776768	0	0.0127169835315063	0.0156892277762089	0	0	0.0201017146762619	0	0	0.0266127315307643	0	0	0	0.0129748806310982	0.0548080348579102	0	0.0432170793897748	0.0437196694792987	0.0324259472429838
TrH2_TrispH2_002535	0	0	0.00521660654527623	0.0127169835315063	0.0156892277762089	0	0	0	0	0.0164044685772404	0	0.0414456233421751	0.0868759411560292	0	0	0	0	0	0	0.0162129736214919
TrH2_orphan_293	0	0.0146612517776768	0	0	0	0	0.0474728613475963	0	0	0	0	0.0207228116710875	0.0144793235260049	0	0	0	0	0	0	0
TrH2_TrispH2_002539	0.118220777301611	0.0733062588883839	0.0104332130905525	0.0127169835315063	0.0313784555524177	0.0231765823811621	0.0316485742317309	0.0402034293525238	0.0662295516259355	0.0820223428862022	0.0532254630615286	0.0621684350132626	0.0868759411560292	0.0155168668342488	0.0129748806310982	0.0274040174289551	0.0850846592359398	0.0864341587795497	0.131159008437896	0.0486389208644758
TrH2_orphan_294	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155168668342488	0	0	0	0	0	0
TrH2_TrispH2_002541	0.0591103886508054	0.0586450071107071	0.00260830327263812	0.0254339670630127	0	0	0	0.0201017146762619	0.0220765172086452	0.0492134057317213	0	0.0207228116710875	0.376462411676126	0.0620674673369953	0.0389246418932946	0.0274040174289551	0.0425423296179699	0	0.0218598347396494	0.0324259472429838
TrH2_TrispH2_002542	0.0886655829762081	0.0733062588883839	0.0104332130905525	0.0127169835315063	0.0470676833286266	0	0.0158242871158654	0.0301525720143928	0	0.0328089371544809	0	0.0207228116710875	0.0144793235260049	0	0	0	0.0850846592359398	0	0	0
TrH2_TrispH2_002544	0	0	0	0	0.0313784555524177	0	0.0158242871158654	0	0	0	0	0	0	0	0.0129748806310982	0	0	0	0	0
TrH2_TrispH2_002545	0	0.0146612517776768	0	0	0.0156892277762089	0.0231765823811621	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002547	0	0.0146612517776768	0.00260830327263812	0	0	0	0.0158242871158654	0.0100508573381309	0.0220765172086452	0	0	0	0.0144793235260049	0	0	0	0	0	0	0
TrH2_TrispH2_002549	0	0.0439837553330303	0.00782490981791435	0.0127169835315063	0.0784461388810443	0	0.0158242871158654	0.0100508573381309	0.0220765172086452	0.0492134057317213	0.0266127315307643	0.0414456233421751	0.0144793235260049	0	0	0	0	0	0.0218598347396494	0.0648518944859677
TrH2_TrispH2_002550	0	0	0.00521660654527623	0	0	0.0463531647623242	0.0316485742317309	0.0100508573381309	0	0	0	0.124336870026525	0.0144793235260049	0	0	0	0.0425423296179699	0	0	0.0486389208644758
TrH2_TrispH2_002551	0	0	0	0	0	0	0.0158242871158654	0.0100508573381309	0	0	0	0.0207228116710875	0.0144793235260049	0	0	0	0	0	0	0.0324259472429838
TrH2_TrispH2_002554	0	0	0.00521660654527623	0	0.0156892277762089	0	0	0.0201017146762619	0	0	0	0.0207228116710875	0	0	0	0	0	0	0	0
TrH2_TrispH2_002556	0.0591103886508054	0.0439837553330303	0.0182581229084668	0.0127169835315063	0.0784461388810443	0.0695297471434862	0.0158242871158654	0.0201017146762619	0.0441530344172903	0.0492134057317213	0.18628912071535	0.0414456233421751	0.0434379705780146	0	0.0389246418932946	0.10961606971582	0.12762698885391	0	0.0655795042189481	0.0324259472429838
TrH2_TrispH2_002557	0.206886360277819	0.161273769554445	0.0991155243602484	0.178037769441089	0.251027644419342	0.185412659049297	0.269012880969712	0.311576577482059	0.176612137669161	0.37730277727653	0.319352778369172	0.435179045092838	0.579172941040195	0.155168668342488	0.259497612621964	0.383656244005371	0.17016931847188	0.216085396948874	0.284177851615442	0.210768657079395
TrH2_TrispH2_002559	0	0.0146612517776768	0.0104332130905525	0.0127169835315063	0.0156892277762089	0.0463531647623242	0.0316485742317309	0.0603051440287857	0	0.0164044685772404	0.0266127315307643	0.0621684350132626	0.0434379705780146	0.0155168668342488	0.0518995225243928	0.219232139431641	0.0425423296179699	0.0432170793897748	0.0655795042189481	0.0324259472429838
TrH2_TrispH2_002560	0.0295551943254027	0.0146612517776768	0.00260830327263812	0.0635849176575316	0.0156892277762089	0	0.0158242871158654	0.0201017146762619	0.0220765172086452	0.0164044685772404	0.0266127315307643	0.0414456233421751	0.0144793235260049	0.0310337336684977	0.064874403155491	0.0548080348579102	0	0.0432170793897748	0.0874393389585975	0.0162129736214919
TrH2_TrispH2_002562	0.177331165952416	0.131951265999091	0.0208664261811049	0.101735868252051	0.125513822209671	0.254942406192783	0.189891445390385	0.11055943071944	0.0883060688345807	0.0656178743089618	0.159676389184586	0.24867374005305	0.231669176416078	0.26378673618223	0	0.246636156860596	0.12762698885391	0	0.0655795042189481	0.178342709836411
TrH2_TrispH2_002563	0	0.0146612517776768	0.00521660654527623	0.0127169835315063	0.0156892277762089	0	0.0158242871158654	0.0301525720143928	0	0	0.0266127315307643	0	0.0868759411560292	0.0620674673369953	0	0.0274040174289551	0.0425423296179699	0	0.0218598347396494	0.0162129736214919
TrH2_TrispH2_002566	0	0	0.00260830327263812	0	0	0	0	0	0	0	0	0	0	0.0310337336684977	0	0	0	0	0	0
TrH2_TrispH2_002569	0.0295551943254027	0.0439837553330303	0.00782490981791435	0.0254339670630127	0.0627569111048354	0.0695297471434862	0.0474728613475963	0.0904577160431785	0.0441530344172903	0	0.0532254630615286	0.0621684350132626	0.0868759411560292	0.0620674673369953	0.0259497612621964	0.0274040174289551	0	0.129651238169325	0.0437196694792987	0.0324259472429838
TrH2_TrispH2_002571	0	0	0	0.0127169835315063	0	0.0231765823811621	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002574	13.1816166691296	13.4003841247966	5.77217514234815	9.34698289565715	7.24842323260849	7.11521079101676	6.63037630154762	9.63877218726757	7.26317416164426	7.26717957971752	6.73302107728337	9.03514588859417	8.81790802733696	8.41014182416287	8.97861739671995	8.96111369926831	8.04050029779631	8.03837676649812	6.8202684387706	6.51761539583975
TrH2_TrispH2_002575	0	0.0146612517776768	0.0156498196358287	0.038150950594519	0	0	0.0316485742317309	0.120610288057571	0.0220765172086452	0.0492134057317213	0.0266127315307643	0	0	0.0155168668342488	0.0518995225243928	0.0274040174289551	0	0.0432170793897748	0	0.0162129736214919
TrH2_TrispH2_002578	0.0295551943254027	0.0146612517776768	0.00260830327263812	0.0254339670630127	0.0156892277762089	0.0231765823811621	0	0	0	0	0	0.0207228116710875	0.0144793235260049	0	0	0	0	0	0.0218598347396494	0
TrH2_TrispH2_002580	0.0295551943254027	0.0879675106660607	0.00782490981791435	0.038150950594519	0.0156892277762089	0.0231765823811621	0	0.0201017146762619	0	0	0	0.0414456233421751	0	0	0	0.0274040174289551	0	0	0.0218598347396494	0
TrH2_orphan_295	0	0	0	0	0	0	0	0	0	0.0164044685772404	0	0	0	0	0.0129748806310982	0.0274040174289551	0	0	0	0
TrH2_TrispH2_002585	0	0.0439837553330303	0.0417328523622099	0.127169835315063	0.0627569111048354	0.0927063295246483	0.110770009811058	0.0502542866906547	0.0883060688345807	0.114831280040683	0.079838194592293	0.145059681697613	0.0434379705780146	0.093101201005493	0.0389246418932946	0.0548080348579102	0.12762698885391	0	0.0218598347396494	0.0972778417289515
TrH2_orphan_296	0	0	0	0	0	0	0	0	0	0	0	0.0414456233421751	0.0579172941040195	0.0310337336684977	0	0.0548080348579102	0	0	0	0
TrH2_TrispH2_002924	0	0	0	0	0	0	0	0	0	0	0	0	0.0144793235260049	0	0	0	0	0	0	0
TrH2_TrispH2_002925	0	0	0.0104332130905525	0.076301901189038	0.156892277762089	0.139059494286972	0.189891445390385	0.100508573381309	0.154535620460516	0.0656178743089618	0.18628912071535	0.0414456233421751	0.0723966176300243	0.0465506005027465	0.0908241644176874	0.0548080348579102	0.0425423296179699	0.129651238169325	0.109299173698247	0.0648518944859677
TrH2_orphan_297	0	0	0	0	0	0	0	0.0100508573381309	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002929	0.206886360277819	0.322547539108889	0.0808574014517816	0.101735868252051	0.172581505538297	0.185412659049297	0.142418584042789	0.0301525720143928	0.264918206503742	0.196853622926885	0.106450926123057	0.145059681697613	0.202710529364068	0.108618067839742	0.103799045048786	0.16442410457373	0.382880966561729	0.0864341587795497	0.153018843177546	0.0486389208644758
TrH2_TrispH2_002930	0	0.0146612517776768	0.0156498196358287	0.038150950594519	0.0470676833286266	0	0.0316485742317309	0.0100508573381309	0	0.0164044685772404	0.079838194592293	0.103614058355438	0.0144793235260049	0.093101201005493	0.0908241644176874	0.0548080348579102	0.0425423296179699	0.172868317559099	0.0218598347396494	0
TrH2_TrispH2_002931	0	0	0	0	0	0	0	0	0.0220765172086452	0	0	0.0207228116710875	0.0723966176300243	0	0	0	0	0	0	0
TrH2_TrispH2_002933	0	0	0.00260830327263812	0	0	0	0	0.0100508573381309	0	0	0	0	0.0144793235260049	0	0	0	0	0	0	0
TrH2_TrispH2_002935	0.0591103886508054	0.0146612517776768	0.00782490981791435	0	0.0313784555524177	0	0.0158242871158654	0	0	0	0	0.0414456233421751	0	0	0.0259497612621964	0.0274040174289551	0	0	0	0
TrH2_TrispH2_002937	0.0295551943254027	0.0146612517776768	0.0156498196358287	0.0127169835315063	0.0313784555524177	0.0231765823811621	0.0158242871158654	0.0603051440287857	0	0	0	0.0207228116710875	0.0723966176300243	0.0155168668342488	0.0259497612621964	0.0274040174289551	0	0.0432170793897748	0	0.0324259472429838
TrH2_TrispH2_002938	0	0	0.0365162458169336	0.0890188847205443	0.0470676833286266	0.139059494286972	0.0316485742317309	0.11055943071944	0.198688654877806	0.262471497235847	0.133063657653822	0.227950928381963	0.0868759411560292	0.108618067839742	0.0389246418932946	0.10961606971582	0.0425423296179699	0.0432170793897748	0.0655795042189481	0.0648518944859677
TrH2_TrispH2_002940	0	0.0146612517776768	0.00782490981791435	0	0.0156892277762089	0	0.0474728613475963	0	0	0	0	0	0.0144793235260049	0	0.0389246418932946	0	0	0.129651238169325	0	0.0162129736214919
TrH2_TrispH2_002945	0	0	0.00521660654527623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002947	0.0295551943254027	0.0439837553330303	0.0156498196358287	0.0127169835315063	0.0784461388810443	0.0927063295246483	0.0158242871158654	0.0201017146762619	0.0662295516259355	0.0328089371544809	0.0532254630615286	0.0621684350132626	0.0579172941040195	0.0155168668342488	0.0518995225243928	0.10961606971582	0.0850846592359398	0.0432170793897748	0.0655795042189481	0.0648518944859677
TrH2_TrispH2_002949	0.0295551943254027	0.0146612517776768	0	0.0254339670630127	0.0156892277762089	0	0	0	0	0.0164044685772404	0.0266127315307643	0.0621684350132626	0.0144793235260049	0	0	0.0274040174289551	0	0	0	0.0324259472429838
TrH2_TrispH2_002952	0.0295551943254027	0.0146612517776768	0.00260830327263812	0	0.0784461388810443	0	0	0.0201017146762619	0	0	0	0.0828912466843501	0.0289586470520097	0.0155168668342488	0	0	0	0	0	0
TrH2_orphan_299	0	0	0	0	0	0	0	0	0	0	0	0.0621684350132626	0.0434379705780146	0	0	0	0	0	0	0
TrH2_TrispH2_002954	0	0	0	0	0	0	0	0	0	0.0164044685772404	0	0.0207228116710875	0.0289586470520097	0	0	0	0.0425423296179699	0	0	0
TrH2_TrispH2_002963	0	0.0439837553330303	0.00782490981791435	0.0254339670630127	0.0156892277762089	0.0695297471434862	0.0474728613475963	0.0603051440287857	0.0220765172086452	0.0328089371544809	0	0.0828912466843501	0.0723966176300243	0.0465506005027465	0.0129748806310982	0.0548080348579102	0.0850846592359398	0	0.0218598347396494	0.0486389208644758
TrH2_orphan_300	0	0	0	0	0.0627569111048354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_TrispH2_002966	0	0.0146612517776768	0.00260830327263812	0	0.0156892277762089	0	0	0	0.0220765172086452	0	0	0.0207228116710875	0.0144793235260049	0.0155168668342488	0	0	0	0	0	0
TrH2_TrispH2_002967	0	0.0293225035553536	0.0130415163631906	0.038150950594519	0.0470676833286266	0.0927063295246483	0	0.0100508573381309	0.0220765172086452	0.0656178743089618	0	0.0207228116710875	0.0434379705780146	0.0310337336684977	0.0259497612621964	0	0.0850846592359398	0	0.0218598347396494	0.0162129736214919
TrH2_TrispH2_002968	0	0.131951265999091	0.00521660654527623	0.0254339670630127	0.0313784555524177	0.0231765823811621	0	0.0603051440287857	0	0.0164044685772404	0	0	0.0144793235260049	0	0	0	0	0	0.0218598347396494	0
TrH2_TrispH2_002969	0.0295551943254027	0.307886287331212	0.0417328523622099	0.0508679341260253	0.0627569111048354	0.0463531647623242	0.0949457226951926	0.241220576115143	0.0662295516259355	0.295280434390328	0.212901852246115	0.145059681697613	0.173751882312058	0.0465506005027465	0.064874403155491	1.56202899345044	0.0425423296179699	0	0.0437196694792987	0.0324259472429838
TrH2_TrispH2_002970	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155168668342488	0	0	0	0	0	0
TrH2_TrispH2_002973	0	0	0	0	0.0941353666572531	0	0	0.0100508573381309	0.0220765172086452	0.0164044685772404	0	0.0207228116710875	0.0289586470520097	0	0	0.0548080348579102	0	0	0	0
TrH2_TrispH2_002975	0	0	0.0130415163631906	0.0508679341260253	0.0156892277762089	0.0927063295246483	0.0791214355793271	0.0201017146762619	0.110382586043226	0.0820223428862022	0.292740046838407	0.1657824933687	0.0289586470520097	0.108618067839742	0.0129748806310982	0	0.0425423296179699	0	0.196738512656844	0
TrH2_TrispH2_002977	0.0886655829762081	0.0733062588883839	0.0808574014517816	0.0127169835315063	0.0627569111048354	0	0.0316485742317309	0.0603051440287857	0.0662295516259355	0.0656178743089618	0.106450926123057	0.124336870026525	0.159272558786054	0.0465506005027465	0.064874403155491	0.0274040174289551	0.0850846592359398	0.0432170793897748	0.0437196694792987	0.0324259472429838
TrH2_TrispH2_002981	0.0295551943254027	0.0879675106660607	0.0286913359990193	0.152603802378076	0.109824594433462	0.254942406192783	0.142418584042789	0.221118861438881	0.242841689295097	0.0656178743089618	0.212901852246115	0.269396551724138	0.0434379705780146	0.341371070353474	0.0259497612621964	0.0548080348579102	1.06355824044925	0.216085396948874	0.174878677917195	0.470176235023266
TrH2_TrispH2_002982	0.0295551943254027	0.0146612517776768	0.00260830327263812	0.0127169835315063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_orphan_301	0	0	0.00521660654527623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
TrH2_orphan_302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0274040174289551	0	0	0	0
