GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0046386	deoxyribose phosphate catabolic process	20	1	0.19	0.17426	1	BP
GO:0046902	regulation of mitochondrial membrane per...	20	1	0.19	0.17426	1	BP
GO:0072528	pyrimidine-containing compound biosynthe...	20	1	0.19	0.17426	1	BP
GO:0021591	ventricular system development	20	1	0.19	0.17426	1	BP
GO:0099563	modification of synaptic structure	20	1	0.19	0.17426	1	BP
GO:0048066	developmental pigmentation	20	1	0.19	0.17426	1	BP
GO:0060251	regulation of glial cell proliferation	20	1	0.19	0.17426	1	BP
GO:0035890	exit from host	20	1	0.19	0.17426	1	BP
GO:0035891	exit from host cell	20	1	0.19	0.17426	1	BP
GO:0051443	positive regulation of ubiquitin-protein...	20	1	0.19	0.17426	1	BP
GO:0019076	viral release from host cell	20	1	0.19	0.17426	1	BP
GO:0006783	heme biosynthetic process	20	1	0.19	0.17426	1	BP
GO:0034248	regulation of cellular amide metabolic p...	230	4	2.19	0.17527	1	BP
GO:0034599	cellular response to oxidative stress	152	3	1.45	0.17583	1	BP
GO:0034101	erythrocyte homeostasis	80	2	0.76	0.17651	1	BP
GO:1903008	organelle disassembly	80	2	0.76	0.17651	1	BP
GO:0007005	mitochondrion organization	313	5	2.98	0.1768	1	BP
GO:0006979	response to oxidative stress	231	4	2.2	0.17715	1	BP
GO:0045786	negative regulation of cell cycle	231	4	2.2	0.17715	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2428	31	23.11	0.1774	1	BP
GO:0034614	cellular response to reactive oxygen spe...	81	2	0.77	0.17993	1	BP
GO:0050770	regulation of axonogenesis	81	2	0.77	0.17993	1	BP
GO:0051962	positive regulation of nervous system de...	154	3	1.47	0.18057	1	BP
GO:0016358	dendrite development	154	3	1.47	0.18057	1	BP
GO:0050688	regulation of defense response to virus	21	1	0.2	0.18214	1	BP
GO:1902459	positive regulation of stem cell populat...	21	1	0.2	0.18214	1	BP
GO:0098586	cellular response to virus	21	1	0.2	0.18214	1	BP
GO:0006515	protein quality control for misfolded or...	21	1	0.2	0.18214	1	BP
GO:0061756	leukocyte adhesion to vascular endotheli...	21	1	0.2	0.18214	1	BP
GO:0010633	negative regulation of epithelial cell m...	21	1	0.2	0.18214	1	BP
GO:0046128	purine ribonucleoside metabolic process	21	1	0.2	0.18214	1	BP
GO:0046040	IMP metabolic process	21	1	0.2	0.18214	1	BP
GO:0048232	male gamete generation	234	4	2.23	0.18284	1	BP
GO:0071900	regulation of protein serine/threonine k...	155	3	1.48	0.18295	1	BP
GO:0045333	cellular respiration	155	3	1.48	0.18295	1	BP
GO:1903052	positive regulation of proteolysis invol...	82	2	0.78	0.18335	1	BP
GO:0002253	activation of immune response	82	2	0.78	0.18335	1	BP
GO:0050773	regulation of dendrite development	82	2	0.78	0.18335	1	BP
GO:1903364	positive regulation of cellular protein ...	82	2	0.78	0.18335	1	BP
GO:1901701	cellular response to oxygen-containing c...	499	8	4.75	0.18536	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	83	2	0.79	0.18678	1	BP
GO:0009266	response to temperature stimulus	83	2	0.79	0.18678	1	BP
GO:0031929	TOR signaling	83	2	0.79	0.18678	1	BP
GO:0007286	spermatid development	83	2	0.79	0.18678	1	BP
GO:0010720	positive regulation of cell development	157	3	1.49	0.18774	1	BP
GO:0034122	negative regulation of toll-like recepto...	22	1	0.21	0.18994	1	BP
GO:0033138	positive regulation of peptidyl-serine p...	22	1	0.21	0.18994	1	BP
GO:0009264	deoxyribonucleotide catabolic process	22	1	0.21	0.18994	1	BP
GO:0042168	heme metabolic process	22	1	0.21	0.18994	1	BP
GO:0014014	negative regulation of gliogenesis	22	1	0.21	0.18994	1	BP
GO:0002446	neutrophil mediated immunity	22	1	0.21	0.18994	1	BP
GO:0006301	postreplication repair	22	1	0.21	0.18994	1	BP
GO:0006110	regulation of glycolytic process	22	1	0.21	0.18994	1	BP
GO:0006144	purine nucleobase metabolic process	22	1	0.21	0.18994	1	BP
GO:0071353	cellular response to interleukin-4	22	1	0.21	0.18994	1	BP
GO:2000677	regulation of transcription regulatory r...	22	1	0.21	0.18994	1	BP
GO:0032970	regulation of actin filament-based proce...	158	3	1.5	0.19015	1	BP
GO:0035966	response to topologically incorrect prot...	84	2	0.8	0.19023	1	BP
GO:0050714	positive regulation of protein secretion	84	2	0.8	0.19023	1	BP
GO:0046483	heterocycle metabolic process	2561	32	24.37	0.19254	1	BP
GO:0043066	negative regulation of apoptotic process	409	6	3.89	0.19284	1	BP
GO:0007052	mitotic spindle organization	85	2	0.81	0.19368	1	BP
GO:0048167	regulation of synaptic plasticity	85	2	0.81	0.19368	1	BP
GO:0009893	positive regulation of metabolic process	1641	22	15.62	0.19494	1	BP
GO:0001525	angiogenesis	160	3	1.52	0.195	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	86	2	0.82	0.19714	1	BP
GO:0030307	positive regulation of cell growth	86	2	0.82	0.19714	1	BP
GO:0048863	stem cell differentiation	86	2	0.82	0.19714	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	86	2	0.82	0.19714	1	BP
GO:0000469	cleavage involved in rRNA processing	23	1	0.22	0.19767	1	BP
GO:2000379	positive regulation of reactive oxygen s...	23	1	0.22	0.19767	1	BP
GO:0009119	ribonucleoside metabolic process	23	1	0.22	0.19767	1	BP
GO:0042402	cellular biogenic amine catabolic proces...	23	1	0.22	0.19767	1	BP
GO:0090169	regulation of spindle assembly	23	1	0.22	0.19767	1	BP
GO:0044275	cellular carbohydrate catabolic process	23	1	0.22	0.19767	1	BP
GO:0014009	glial cell proliferation	23	1	0.22	0.19767	1	BP
GO:1900087	positive regulation of G1/S transition o...	23	1	0.22	0.19767	1	BP
GO:0000731	DNA synthesis involved in DNA repair	23	1	0.22	0.19767	1	BP
GO:0001964	startle response	23	1	0.22	0.19767	1	BP
GO:1903053	regulation of extracellular matrix organ...	23	1	0.22	0.19767	1	BP
GO:0000002	mitochondrial genome maintenance	23	1	0.22	0.19767	1	BP
GO:0070979	protein K11-linked ubiquitination	23	1	0.22	0.19767	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	23	1	0.22	0.19767	1	BP
GO:0090559	regulation of membrane permeability	23	1	0.22	0.19767	1	BP
GO:0070266	necroptotic process	23	1	0.22	0.19767	1	BP
GO:0009310	amine catabolic process	23	1	0.22	0.19767	1	BP
GO:0072348	sulfur compound transport	23	1	0.22	0.19767	1	BP
GO:0019068	virion assembly	23	1	0.22	0.19767	1	BP
GO:0000381	regulation of alternative mRNA splicing,...	23	1	0.22	0.19767	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1441	17	13.71	0.1987	1	BP
GO:0007020	microtubule nucleation	25	2	0.24	0.2029	1	BP
GO:0045834	positive regulation of lipid metabolic p...	90	3	0.86	0.20348	1	BP
GO:0060041	retina development in camera-type eye	88	2	0.84	0.20409	1	BP
GO:0048515	spermatid differentiation	88	2	0.84	0.20409	1	BP
GO:0006730	one-carbon metabolic process	24	1	0.23	0.20533	1	BP
GO:0050685	positive regulation of mRNA processing	24	1	0.23	0.20533	1	BP
GO:0043154	negative regulation of cysteine-type end...	24	1	0.23	0.20533	1	BP
GO:0006809	nitric oxide biosynthetic process	24	1	0.23	0.20533	1	BP
GO:0051770	positive regulation of nitric-oxide synt...	24	1	0.23	0.20533	1	BP
GO:0042278	purine nucleoside metabolic process	24	1	0.23	0.20533	1	BP
GO:0010324	membrane invagination	24	1	0.23	0.20533	1	BP
GO:1900544	positive regulation of purine nucleotide...	24	1	0.23	0.20533	1	BP
GO:0045981	positive regulation of nucleotide metabo...	24	1	0.23	0.20533	1	BP
GO:0036230	granulocyte activation	24	1	0.23	0.20533	1	BP
GO:0033363	secretory granule organization	24	1	0.23	0.20533	1	BP
GO:0051445	regulation of meiotic cell cycle	24	1	0.23	0.20533	1	BP
GO:0048662	negative regulation of smooth muscle cel...	24	1	0.23	0.20533	1	BP
GO:0007015	actin filament organization	165	3	1.57	0.20723	1	BP
GO:0000278	mitotic cell cycle	508	7	4.83	0.20757	1	BP
GO:0008643	carbohydrate transport	89	2	0.85	0.20757	1	BP
GO:0006915	apoptotic process	877	11	8.35	0.20811	1	BP
GO:0044087	regulation of cellular component biogene...	473	11	4.5	0.20811	1	BP
GO:0045787	positive regulation of cell cycle	166	3	1.58	0.2097	1	BP
GO:0043113	receptor clustering	26	2	0.25	0.21041	1	BP
GO:0070887	cellular response to chemical stimulus	1227	19	11.68	0.21262	1	BP
GO:0009162	deoxyribonucleoside monophosphate metabo...	25	1	0.24	0.21292	1	BP
GO:0032438	melanosome organization	25	1	0.24	0.21292	1	BP
GO:0001662	behavioral fear response	25	1	0.24	0.21292	1	BP
GO:0006801	superoxide metabolic process	25	1	0.24	0.21292	1	BP
GO:0030593	neutrophil chemotaxis	25	1	0.24	0.21292	1	BP
GO:0070670	response to interleukin-4	25	1	0.24	0.21292	1	BP
GO:0048168	regulation of neuronal synaptic plastici...	25	1	0.24	0.21292	1	BP
GO:0046470	phosphatidylcholine metabolic process	25	1	0.24	0.21292	1	BP
GO:1904705	regulation of vascular associated smooth...	25	1	0.24	0.21292	1	BP
GO:0045123	cellular extravasation	25	1	0.24	0.21292	1	BP
GO:0048753	pigment granule organization	25	1	0.24	0.21292	1	BP
GO:0097300	programmed necrotic cell death	25	1	0.24	0.21292	1	BP
GO:0046209	nitric oxide metabolic process	25	1	0.24	0.21292	1	BP
GO:0002209	behavioral defense response	25	1	0.24	0.21292	1	BP
GO:0019748	secondary metabolic process	25	1	0.24	0.21292	1	BP
GO:0034314	Arp2/3 complex-mediated actin nucleation	25	1	0.24	0.21292	1	BP
GO:0046037	GMP metabolic process	25	1	0.24	0.21292	1	BP
GO:0071347	cellular response to interleukin-1	25	1	0.24	0.21292	1	BP
GO:0002262	myeloid cell homeostasis	91	2	0.87	0.21456	1	BP
GO:1904951	positive regulation of establishment of ...	168	3	1.6	0.21466	1	BP
GO:0043010	camera-type eye development	168	3	1.6	0.21466	1	BP
GO:0043254	regulation of protein-containing complex...	192	6	1.83	0.21554	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	92	2	0.88	0.21806	1	BP
GO:0120162	positive regulation of cold-induced ther...	92	2	0.88	0.21806	1	BP
GO:0043470	regulation of carbohydrate catabolic pro...	26	1	0.25	0.22043	1	BP
GO:0033120	positive regulation of RNA splicing	26	1	0.25	0.22043	1	BP
GO:0006099	tricarboxylic acid cycle	26	1	0.25	0.22043	1	BP
GO:0019674	NAD metabolic process	26	1	0.25	0.22043	1	BP
GO:0042149	cellular response to glucose starvation	26	1	0.25	0.22043	1	BP
GO:1990874	vascular associated smooth muscle cell p...	26	1	0.25	0.22043	1	BP
GO:0007129	homologous chromosome pairing at meiosis	26	1	0.25	0.22043	1	BP
GO:2001237	negative regulation of extrinsic apoptot...	26	1	0.25	0.22043	1	BP
GO:0030101	natural killer cell activation	26	1	0.25	0.22043	1	BP
GO:0045010	actin nucleation	26	1	0.25	0.22043	1	BP
GO:0051148	negative regulation of muscle cell diffe...	26	1	0.25	0.22043	1	BP
GO:0051259	protein complex oligomerization	93	2	0.89	0.22157	1	BP
GO:0006839	mitochondrial transport	171	3	1.63	0.22215	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	94	2	0.89	0.22508	1	BP
GO:0007219	Notch signaling pathway	94	2	0.89	0.22508	1	BP
GO:0008089	anterograde axonal transport	28	2	0.27	0.22522	1	BP
GO:0010638	positive regulation of organelle organiz...	279	6	2.66	0.22726	1	BP
GO:2001057	reactive nitrogen species metabolic proc...	27	1	0.26	0.22787	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	27	1	0.26	0.22787	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	27	1	0.26	0.22787	1	BP
GO:0098661	inorganic anion transmembrane transport	27	1	0.26	0.22787	1	BP
GO:2000117	negative regulation of cysteine-type end...	27	1	0.26	0.22787	1	BP
GO:0072595	maintenance of protein localization in o...	27	1	0.26	0.22787	1	BP
GO:0042596	fear response	27	1	0.26	0.22787	1	BP
GO:0045740	positive regulation of DNA replication	27	1	0.26	0.22787	1	BP
GO:0046890	regulation of lipid biosynthetic process	95	2	0.9	0.2286	1	BP
GO:0031325	positive regulation of cellular metaboli...	1374	19	13.08	0.22867	1	BP
GO:0031323	regulation of cellular metabolic process	2292	29	21.81	0.23191	1	BP
GO:0019751	polyol metabolic process	96	2	0.91	0.23212	1	BP
GO:0051098	regulation of binding	176	3	1.67	0.23474	1	BP
GO:0010824	regulation of centrosome duplication	28	1	0.27	0.23525	1	BP
GO:0009154	purine ribonucleotide catabolic process	28	1	0.27	0.23525	1	BP
GO:0034121	regulation of toll-like receptor signali...	28	1	0.27	0.23525	1	BP
GO:2000378	negative regulation of reactive oxygen s...	28	1	0.27	0.23525	1	BP
GO:1901343	negative regulation of vasculature devel...	28	1	0.27	0.23525	1	BP
GO:0008542	visual learning	28	1	0.27	0.23525	1	BP
GO:0007566	embryo implantation	28	1	0.27	0.23525	1	BP
GO:0070555	response to interleukin-1	28	1	0.27	0.23525	1	BP
GO:2000181	negative regulation of blood vessel morp...	28	1	0.27	0.23525	1	BP
GO:0014015	positive regulation of gliogenesis	28	1	0.27	0.23525	1	BP
GO:0014003	oligodendrocyte development	28	1	0.27	0.23525	1	BP
GO:0032007	negative regulation of TOR signaling	28	1	0.27	0.23525	1	BP
GO:0048708	astrocyte differentiation	28	1	0.27	0.23525	1	BP
GO:0034605	cellular response to heat	28	1	0.27	0.23525	1	BP
GO:0071621	granulocyte chemotaxis	28	1	0.27	0.23525	1	BP
GO:0016525	negative regulation of angiogenesis	28	1	0.27	0.23525	1	BP
GO:1901031	regulation of response to reactive oxyge...	28	1	0.27	0.23525	1	BP
GO:0050732	negative regulation of peptidyl-tyrosine...	28	1	0.27	0.23525	1	BP
GO:0071346	cellular response to interferon-gamma	28	1	0.27	0.23525	1	BP
GO:0002028	regulation of sodium ion transport	28	1	0.27	0.23525	1	BP
GO:0046034	ATP metabolic process	177	3	1.68	0.23728	1	BP
GO:0006814	sodium ion transport	98	2	0.93	0.23917	1	BP
GO:1902850	microtubule cytoskeleton organization in...	98	2	0.93	0.23917	1	BP
GO:0043393	regulation of protein binding	98	2	0.93	0.23917	1	BP
GO:0032535	regulation of cellular component size	178	3	1.69	0.23982	1	BP
GO:0050767	regulation of neurogenesis	178	3	1.69	0.23982	1	BP
GO:0051726	regulation of cell cycle	552	9	5.25	0.24229	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	29	1	0.28	0.24255	1	BP
GO:0010907	positive regulation of glucose metabolic...	29	1	0.28	0.24255	1	BP
GO:0070265	necrotic cell death	29	1	0.28	0.24255	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	99	2	0.94	0.2427	1	BP
GO:1903047	mitotic cell cycle process	442	6	4.21	0.24336	1	BP
GO:0047496	vesicle transport along microtubule	31	2	0.3	0.24692	1	BP
GO:0000280	nuclear division	267	4	2.54	0.24894	1	BP
GO:0009896	positive regulation of catabolic process	267	4	2.54	0.24894	1	BP
GO:0140013	meiotic nuclear division	101	2	0.96	0.24977	1	BP
GO:0046887	positive regulation of hormone secretion	101	2	0.96	0.24977	1	BP
GO:0009112	nucleobase metabolic process	30	1	0.29	0.24979	1	BP
GO:0042220	response to cocaine	30	1	0.29	0.24979	1	BP
GO:0120316	sperm flagellum assembly	30	1	0.29	0.24979	1	BP
GO:0033627	cell adhesion mediated by integrin	30	1	0.29	0.24979	1	BP
GO:2000036	regulation of stem cell population maint...	30	1	0.29	0.24979	1	BP
GO:0006970	response to osmotic stress	30	1	0.29	0.24979	1	BP
GO:0006220	pyrimidine nucleotide metabolic process	30	1	0.29	0.24979	1	BP
GO:0010717	regulation of epithelial to mesenchymal ...	30	1	0.29	0.24979	1	BP
GO:0043331	response to dsRNA	30	1	0.29	0.24979	1	BP
GO:0015980	energy derivation by oxidation of organi...	182	3	1.73	0.25003	1	BP
GO:0150063	visual system development	183	3	1.74	0.25259	1	BP
GO:0001654	eye development	183	3	1.74	0.25259	1	BP
GO:0048880	sensory system development	183	3	1.74	0.25259	1	BP
GO:0048284	organelle fusion	102	2	0.97	0.25331	1	BP
GO:0008154	actin polymerization or depolymerization	102	2	0.97	0.25331	1	BP
GO:0042593	glucose homeostasis	102	2	0.97	0.25331	1	BP
GO:0048813	dendrite morphogenesis	102	2	0.97	0.25331	1	BP
GO:0043067	regulation of programmed cell death	728	9	6.93	0.25387	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	103	2	0.98	0.25685	1	BP
GO:0017148	negative regulation of translation	103	2	0.98	0.25685	1	BP
GO:0006457	protein folding	103	2	0.98	0.25685	1	BP
GO:0033500	carbohydrate homeostasis	103	2	0.98	0.25685	1	BP
GO:0050796	regulation of insulin secretion	103	2	0.98	0.25685	1	BP
GO:0046189	phenol-containing compound biosynthetic ...	31	1	0.3	0.25695	1	BP
GO:0006471	protein ADP-ribosylation	31	1	0.3	0.25695	1	BP
GO:0006195	purine nucleotide catabolic process	31	1	0.3	0.25695	1	BP
GO:0048821	erythrocyte development	31	1	0.3	0.25695	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	31	1	0.3	0.25695	1	BP
GO:0031507	heterochromatin assembly	31	1	0.3	0.25695	1	BP
GO:0007229	integrin-mediated signaling pathway	31	1	0.3	0.25695	1	BP
GO:0046039	GTP metabolic process	31	1	0.3	0.25695	1	BP
GO:0001933	negative regulation of protein phosphory...	185	3	1.76	0.25773	1	BP
GO:0098542	defense response to other organism	272	4	2.59	0.25942	1	BP
GO:0098930	axonal transport	33	2	0.31	0.26105	1	BP
GO:0001558	regulation of cell growth	171	6	1.63	0.26373	1	BP
GO:0009167	purine ribonucleoside monophosphate meta...	32	1	0.3	0.26405	1	BP
GO:0046605	regulation of centrosome cycle	32	1	0.3	0.26405	1	BP
GO:0032147	activation of protein kinase activity	32	1	0.3	0.26405	1	BP
GO:0009069	serine family amino acid metabolic proce...	32	1	0.3	0.26405	1	BP
GO:0034341	response to interferon-gamma	32	1	0.3	0.26405	1	BP
GO:0048521	negative regulation of behavior	32	1	0.3	0.26405	1	BP
GO:0034976	response to endoplasmic reticulum stress	188	3	1.79	0.26546	1	BP
GO:0051168	nuclear export	106	2	1.01	0.26747	1	BP
GO:0043433	negative regulation of DNA-binding trans...	107	2	1.02	0.27101	1	BP
GO:0010631	epithelial cell migration	107	2	1.02	0.27101	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	107	2	1.02	0.27101	1	BP
GO:0006779	porphyrin-containing compound biosynthet...	33	1	0.31	0.27108	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	33	1	0.31	0.27108	1	BP
GO:0009116	nucleoside metabolic process	33	1	0.31	0.27108	1	BP
GO:0006879	cellular iron ion homeostasis	33	1	0.31	0.27108	1	BP
GO:0033014	tetrapyrrole biosynthetic process	33	1	0.31	0.27108	1	BP
GO:0072523	purine-containing compound catabolic pro...	33	1	0.31	0.27108	1	BP
GO:0140527	reciprocal homologous recombination	33	1	0.31	0.27108	1	BP
GO:0042551	neuron maturation	33	1	0.31	0.27108	1	BP
GO:0007131	reciprocal meiotic recombination	33	1	0.31	0.27108	1	BP
GO:0032663	regulation of interleukin-2 production	33	1	0.31	0.27108	1	BP
GO:0032623	interleukin-2 production	33	1	0.31	0.27108	1	BP
GO:0060236	regulation of mitotic spindle organizati...	33	1	0.31	0.27108	1	BP
GO:0035023	regulation of Rho protein signal transdu...	33	1	0.31	0.27108	1	BP
GO:0051258	protein polymerization	129	5	1.23	0.27367	1	BP
GO:0044092	negative regulation of molecular functio...	461	6	4.39	0.27415	1	BP
GO:0090130	tissue migration	108	2	1.03	0.27455	1	BP
GO:0090132	epithelium migration	108	2	1.03	0.27455	1	BP
GO:0022402	cell cycle process	672	10	6.4	0.27551	1	BP
GO:0019692	deoxyribose phosphate metabolic process	34	1	0.32	0.27805	1	BP
GO:0046324	regulation of glucose import	34	1	0.32	0.27805	1	BP
GO:0051703	biological process involved in intraspec...	34	1	0.32	0.27805	1	BP
GO:0044788	modulation by host of viral process	34	1	0.32	0.27805	1	BP
GO:0090224	regulation of spindle organization	34	1	0.32	0.27805	1	BP
GO:0061077	chaperone-mediated protein folding	34	1	0.32	0.27805	1	BP
GO:0035176	social behavior	34	1	0.32	0.27805	1	BP
GO:0060999	positive regulation of dendritic spine d...	34	1	0.32	0.27805	1	BP
GO:0032008	positive regulation of TOR signaling	34	1	0.32	0.27805	1	BP
GO:0043535	regulation of blood vessel endothelial c...	34	1	0.32	0.27805	1	BP
GO:0060291	long-term synaptic potentiation	34	1	0.32	0.27805	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	34	1	0.32	0.27805	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	34	1	0.32	0.27805	1	BP
GO:0010001	glial cell differentiation	109	2	1.04	0.27809	1	BP
GO:0034249	negative regulation of cellular amide me...	109	2	1.04	0.27809	1	BP
GO:0006364	rRNA processing	193	3	1.84	0.27841	1	BP
GO:0002682	regulation of immune system process	498	9	4.74	0.27842	1	BP
GO:0019216	regulation of lipid metabolic process	197	4	1.87	0.27948	1	BP
GO:0051090	regulation of DNA-binding transcription ...	194	3	1.85	0.28101	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	110	2	1.05	0.28163	1	BP
GO:0110053	regulation of actin filament organizatio...	110	2	1.05	0.28163	1	BP
GO:0002831	regulation of response to biotic stimulu...	113	3	1.08	0.28347	1	BP
GO:0006778	porphyrin-containing compound metabolic ...	35	1	0.33	0.28495	1	BP
GO:0000462	maturation of SSU-rRNA from tricistronic...	35	1	0.33	0.28495	1	BP
GO:0051289	protein homotetramerization	35	1	0.33	0.28495	1	BP
GO:0009261	ribonucleotide catabolic process	35	1	0.33	0.28495	1	BP
GO:0033059	cellular pigmentation	35	1	0.33	0.28495	1	BP
GO:0045143	homologous chromosome segregation	35	1	0.33	0.28495	1	BP
GO:0034198	cellular response to amino acid starvati...	35	1	0.33	0.28495	1	BP
GO:0062013	positive regulation of small molecule me...	111	2	1.06	0.28517	1	BP
GO:0002181	cytoplasmic translation	111	2	1.06	0.28517	1	BP
GO:1903046	meiotic cell cycle process	111	2	1.06	0.28517	1	BP
GO:0019637	organophosphate metabolic process	579	9	5.51	0.28541	1	BP
GO:0016072	rRNA metabolic process	196	3	1.87	0.28622	1	BP
GO:0034330	cell junction organization	285	4	2.71	0.28705	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	112	2	1.07	0.28871	1	BP
GO:0048514	blood vessel morphogenesis	198	3	1.88	0.29144	1	BP
GO:0010827	regulation of glucose transmembrane tran...	36	1	0.34	0.29178	1	BP
GO:0010951	negative regulation of endopeptidase act...	36	1	0.34	0.29178	1	BP
GO:0046579	positive regulation of Ras protein signa...	36	1	0.34	0.29178	1	BP
GO:0061136	regulation of proteasomal protein catabo...	113	2	1.08	0.29224	1	BP
GO:0018394	peptidyl-lysine acetylation	114	2	1.08	0.29578	1	BP
GO:0051338	regulation of transferase activity	381	5	3.63	0.29626	1	BP
GO:0019438	aromatic compound biosynthetic process	1450	16	13.8	0.29738	1	BP
GO:0070828	heterochromatin organization	37	1	0.35	0.29856	1	BP
GO:0009262	deoxyribonucleotide metabolic process	37	1	0.35	0.29856	1	BP
GO:1903432	regulation of TORC1 signaling	37	1	0.35	0.29856	1	BP
GO:0030512	negative regulation of transforming grow...	37	1	0.35	0.29856	1	BP
GO:0051057	positive regulation of small GTPase medi...	37	1	0.35	0.29856	1	BP
GO:0016239	positive regulation of macroautophagy	37	1	0.35	0.29856	1	BP
GO:0072527	pyrimidine-containing compound metabolic...	37	1	0.35	0.29856	1	BP
GO:0032507	maintenance of protein location in cell	37	1	0.35	0.29856	1	BP
GO:0045839	negative regulation of mitotic nuclear d...	37	1	0.35	0.29856	1	BP
GO:0031669	cellular response to nutrient levels	115	2	1.09	0.29931	1	BP
GO:0044267	cellular protein metabolic process	2304	27	21.93	0.30095	1	BP
GO:0051347	positive regulation of transferase activ...	202	3	1.92	0.30189	1	BP
GO:1902017	regulation of cilium assembly	47	3	0.45	0.30524	1	BP
GO:1990928	response to amino acid starvation	38	1	0.36	0.30526	1	BP
GO:0046631	alpha-beta T cell activation	38	1	0.36	0.30526	1	BP
GO:0048489	synaptic vesicle transport	38	1	0.36	0.30526	1	BP
GO:0006611	protein export from nucleus	38	1	0.36	0.30526	1	BP
GO:2000736	regulation of stem cell differentiation	38	1	0.36	0.30526	1	BP
GO:0070936	protein K48-linked ubiquitination	38	1	0.36	0.30526	1	BP
GO:0006955	immune response	515	9	4.9	0.30579	1	BP
GO:0051173	positive regulation of nitrogen compound...	1228	16	11.69	0.3058	1	BP
GO:0106106	cold-induced thermogenesis	118	2	1.12	0.30989	1	BP
GO:0070588	calcium ion transmembrane transport	118	2	1.12	0.30989	1	BP
GO:0120161	regulation of cold-induced thermogenesis	118	2	1.12	0.30989	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2768	33	26.34	0.31078	1	BP
GO:0032479	regulation of type I interferon producti...	53	3	0.5	0.31188	1	BP
GO:1901607	alpha-amino acid biosynthetic process	39	1	0.37	0.31191	1	BP
GO:0032481	positive regulation of type I interferon...	39	1	0.37	0.31191	1	BP
GO:0006418	tRNA aminoacylation for protein translat...	39	1	0.37	0.31191	1	BP
GO:0043534	blood vessel endothelial cell migration	39	1	0.37	0.31191	1	BP
GO:0035825	homologous recombination	39	1	0.37	0.31191	1	BP
GO:0048285	organelle fission	297	4	2.83	0.31293	1	BP
GO:0042326	negative regulation of phosphorylation	207	3	1.97	0.31498	1	BP
GO:0099518	vesicle cytoskeletal trafficking	41	2	0.39	0.31501	1	BP
GO:0000723	telomere maintenance	120	2	1.14	0.31692	1	BP
GO:0010498	proteasomal protein catabolic process	299	4	2.85	0.31728	1	BP
GO:0060998	regulation of dendritic spine developmen...	40	1	0.38	0.31849	1	BP
GO:0051646	mitochondrion localization	40	1	0.38	0.31849	1	BP
GO:0070192	chromosome organization involved in meio...	40	1	0.38	0.31849	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1322	19	12.58	0.31993	1	BP
GO:0007049	cell cycle	905	12	8.61	0.32064	1	BP
GO:0072359	circulatory system development	394	5	3.75	0.32077	1	BP
GO:0008088	axo-dendritic transport	42	2	0.4	0.32148	1	BP
GO:0048640	negative regulation of developmental gro...	42	2	0.4	0.32148	1	BP
GO:0010564	regulation of cell cycle process	410	7	3.9	0.32159	1	BP
GO:0071417	cellular response to organonitrogen comp...	301	4	2.86	0.32162	1	BP
GO:0045087	innate immune response	210	3	2	0.32285	1	BP
GO:1990845	adaptive thermogenesis	122	2	1.16	0.32395	1	BP
GO:0044843	cell cycle G1/S phase transition	122	2	1.16	0.32395	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	41	1	0.39	0.32501	1	BP
GO:0009064	glutamine family amino acid metabolic pr...	41	1	0.39	0.32501	1	BP
GO:0008306	associative learning	41	1	0.39	0.32501	1	BP
GO:0097479	synaptic vesicle localization	41	1	0.39	0.32501	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	41	1	0.39	0.32501	1	BP
GO:0006417	regulation of translation	212	3	2.02	0.3281	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	321	6	3.05	0.33024	1	BP
GO:0032200	telomere organization	124	2	1.18	0.33095	1	BP
GO:0045860	positive regulation of protein kinase ac...	124	2	1.18	0.33095	1	BP
GO:0032606	type I interferon production	56	3	0.53	0.33095	1	BP
GO:0045685	regulation of glial cell differentiation	42	1	0.4	0.33146	1	BP
GO:0051784	negative regulation of nuclear division	42	1	0.4	0.33146	1	BP
