GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1902688	regulation of NAD metabolic process	10	1	0.15	0.14275	1	BP
GO:0007340	acrosome reaction	10	1	0.15	0.14275	1	BP
GO:0060337	type I interferon signaling pathway	10	1	0.15	0.14275	1	BP
GO:0045329	carnitine biosynthetic process	10	1	0.15	0.14275	1	BP
GO:0030422	production of siRNA involved in RNA inte...	10	1	0.15	0.14275	1	BP
GO:2000369	regulation of clathrin-dependent endocyt...	10	1	0.15	0.14275	1	BP
GO:0002683	negative regulation of immune system pro...	132	4	2.02	0.14288	1	BP
GO:0045444	fat cell differentiation	86	3	1.31	0.1439	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	86	3	1.31	0.1439	1	BP
GO:0050679	positive regulation of epithelial cell p...	86	3	1.31	0.1439	1	BP
GO:0060491	regulation of cell projection assembly	86	3	1.31	0.1439	1	BP
GO:0007269	neurotransmitter secretion	121	11	1.85	0.14404	1	BP
GO:0099643	signal release from synapse	121	11	1.85	0.14404	1	BP
GO:0014896	muscle hypertrophy	44	2	0.67	0.14496	1	BP
GO:0061515	myeloid cell development	44	2	0.67	0.14496	1	BP
GO:0051592	response to calcium ion	44	2	0.67	0.14496	1	BP
GO:0003158	endothelium development	44	2	0.67	0.14496	1	BP
GO:0061333	renal tubule morphogenesis	44	2	0.67	0.14496	1	BP
GO:0051953	negative regulation of amine transport	44	2	0.67	0.14496	1	BP
GO:0051588	regulation of neurotransmitter transport	87	3	1.33	0.14748	1	BP
GO:0040014	regulation of multicellular organism gro...	87	3	1.33	0.14748	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	87	3	1.33	0.14748	1	BP
GO:1903362	regulation of cellular protein catabolic...	134	4	2.05	0.1485	1	BP
GO:2001141	regulation of RNA biosynthetic process	1027	20	15.69	0.1489	1	BP
GO:0030879	mammary gland development	45	2	0.69	0.15026	1	BP
GO:0046148	pigment biosynthetic process	45	2	0.69	0.15026	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	45	2	0.69	0.15026	1	BP
GO:0071868	cellular response to monoamine stimulus	45	2	0.69	0.15026	1	BP
GO:0071870	cellular response to catecholamine stimu...	45	2	0.69	0.15026	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	45	2	0.69	0.15026	1	BP
GO:0061351	neural precursor cell proliferation	88	3	1.34	0.15109	1	BP
GO:0032989	cellular component morphogenesis	303	9	4.63	0.15155	1	BP
GO:0030162	regulation of proteolysis	290	7	4.43	0.15471	1	BP
GO:0065008	regulation of biological quality	1812	52	27.68	0.1551	1	BP
GO:0009913	epidermal cell differentiation	71	5	1.08	0.15529	1	BP
GO:0051172	negative regulation of nitrogen compound...	856	17	13.08	0.1554	1	BP
GO:0022406	membrane docking	46	2	0.7	0.15561	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	46	2	0.7	0.15561	1	BP
GO:0071867	response to monoamine	46	2	0.7	0.15561	1	BP
GO:0071869	response to catecholamine	46	2	0.7	0.15561	1	BP
GO:0045907	positive regulation of vasoconstriction	46	2	0.7	0.15561	1	BP
GO:1902991	regulation of amyloid precursor protein ...	11	1	0.17	0.15587	1	BP
GO:0001937	negative regulation of endothelial cell ...	11	1	0.17	0.15587	1	BP
GO:0086066	atrial cardiac muscle cell to AV node ce...	11	1	0.17	0.15587	1	BP
GO:0086026	atrial cardiac muscle cell to AV node ce...	11	1	0.17	0.15587	1	BP
GO:0086014	atrial cardiac muscle cell action potent...	11	1	0.17	0.15587	1	BP
GO:0086019	cell-cell signaling involved in cardiac ...	11	1	0.17	0.15587	1	BP
GO:0032369	negative regulation of lipid transport	11	1	0.17	0.15587	1	BP
GO:0061050	regulation of cell growth involved in ca...	11	1	0.17	0.15587	1	BP
GO:0019755	one-carbon compound transport	11	1	0.17	0.15587	1	BP
GO:0002880	regulation of chronic inflammatory respo...	11	1	0.17	0.15587	1	BP
GO:0002882	positive regulation of chronic inflammat...	11	1	0.17	0.15587	1	BP
GO:0042439	ethanolamine-containing compound metabol...	11	1	0.17	0.15587	1	BP
GO:0016246	RNA interference	11	1	0.17	0.15587	1	BP
GO:1990868	response to chemokine	11	1	0.17	0.15587	1	BP
GO:1990869	cellular response to chemokine	11	1	0.17	0.15587	1	BP
GO:0099174	regulation of presynapse organization	11	1	0.17	0.15587	1	BP
GO:0042136	neurotransmitter biosynthetic process	11	1	0.17	0.15587	1	BP
GO:0002545	chronic inflammatory response to non-ant...	11	1	0.17	0.15587	1	BP
GO:0045792	negative regulation of cell size	11	1	0.17	0.15587	1	BP
GO:0002092	positive regulation of receptor internal...	11	1	0.17	0.15587	1	BP
GO:1903543	positive regulation of exosomal secretio...	11	1	0.17	0.15587	1	BP
GO:0035278	miRNA mediated inhibition of translation	11	1	0.17	0.15587	1	BP
GO:0036010	protein localization to endosome	11	1	0.17	0.15587	1	BP
GO:0033523	histone H2B ubiquitination	11	1	0.17	0.15587	1	BP
GO:0045747	positive regulation of Notch signaling p...	11	1	0.17	0.15587	1	BP
GO:0032292	peripheral nervous system axon ensheathm...	11	1	0.17	0.15587	1	BP
GO:0097049	motor neuron apoptotic process	11	1	0.17	0.15587	1	BP
GO:0030521	androgen receptor signaling pathway	11	1	0.17	0.15587	1	BP
GO:0040033	negative regulation of translation, ncRN...	11	1	0.17	0.15587	1	BP
GO:0060088	auditory receptor cell stereocilium orga...	11	1	0.17	0.15587	1	BP
GO:0090128	regulation of synapse maturation	11	1	0.17	0.15587	1	BP
GO:0048665	neuron fate specification	11	1	0.17	0.15587	1	BP
GO:0085029	extracellular matrix assembly	11	1	0.17	0.15587	1	BP
GO:0045540	regulation of cholesterol biosynthetic p...	11	1	0.17	0.15587	1	BP
GO:0014912	negative regulation of smooth muscle cel...	11	1	0.17	0.15587	1	BP
GO:0021924	cell proliferation in external granule l...	11	1	0.17	0.15587	1	BP
GO:0002369	T cell cytokine production	11	1	0.17	0.15587	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	11	1	0.17	0.15587	1	BP
GO:0045602	negative regulation of endothelial cell ...	11	1	0.17	0.15587	1	BP
GO:0060391	positive regulation of SMAD protein sign...	11	1	0.17	0.15587	1	BP
GO:0055023	positive regulation of cardiac muscle ti...	11	1	0.17	0.15587	1	BP
GO:1902644	tertiary alcohol metabolic process	11	1	0.17	0.15587	1	BP
GO:0031282	regulation of guanylate cyclase activity	11	1	0.17	0.15587	1	BP
GO:0031284	positive regulation of guanylate cyclase...	11	1	0.17	0.15587	1	BP
GO:0106118	regulation of sterol biosynthetic proces...	11	1	0.17	0.15587	1	BP
GO:0050999	regulation of nitric-oxide synthase acti...	11	1	0.17	0.15587	1	BP
GO:0060421	positive regulation of heart growth	11	1	0.17	0.15587	1	BP
GO:0060443	mammary gland morphogenesis	11	1	0.17	0.15587	1	BP
GO:0022011	myelination in peripheral nervous system	11	1	0.17	0.15587	1	BP
GO:0045974	regulation of translation, ncRNA-mediate...	11	1	0.17	0.15587	1	BP
GO:0045947	negative regulation of translational ini...	11	1	0.17	0.15587	1	BP
GO:0007423	sensory organ development	291	7	4.45	0.15663	1	BP
GO:0043405	regulation of MAP kinase activity	90	3	1.37	0.15839	1	BP
GO:0015711	organic anion transport	178	12	2.72	0.15853	1	BP
GO:0044093	positive regulation of molecular functio...	646	15	9.87	0.15916	1	BP
GO:0006366	transcription by RNA polymerase II	743	15	11.35	0.15998	1	BP
GO:0022603	regulation of anatomical structure morph...	381	15	5.82	0.16092	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	47	2	0.72	0.16098	1	BP
GO:0043500	muscle adaptation	47	2	0.72	0.16098	1	BP
GO:1903034	regulation of response to wounding	47	2	0.72	0.16098	1	BP
GO:0055072	iron ion homeostasis	47	2	0.72	0.16098	1	BP
GO:0007416	synapse assembly	91	3	1.39	0.16207	1	BP
GO:0051252	regulation of RNA metabolic process	1160	22	17.72	0.16245	1	BP
GO:0003015	heart process	69	6	1.05	0.16342	1	BP
GO:0021700	developmental maturation	147	6	2.25	0.16487	1	BP
GO:0016310	phosphorylation	760	20	11.61	0.16538	1	BP
GO:0050433	regulation of catecholamine secretion	92	3	1.41	0.16579	1	BP
GO:0008217	regulation of blood pressure	92	3	1.41	0.16579	1	BP
GO:0033674	positive regulation of kinase activity	140	4	2.14	0.16587	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	48	2	0.73	0.16639	1	BP
GO:0006360	transcription by RNA polymerase I	48	2	0.73	0.16639	1	BP
GO:0034091	regulation of maintenance of sister chro...	12	1	0.18	0.16878	1	BP
GO:0060213	positive regulation of nuclear-transcrib...	12	1	0.18	0.16878	1	BP
GO:1902305	regulation of sodium ion transmembrane t...	12	1	0.18	0.16878	1	BP
GO:0061049	cell growth involved in cardiac muscle c...	12	1	0.18	0.16878	1	BP
GO:1903846	positive regulation of cellular response...	12	1	0.18	0.16878	1	BP
GO:0021534	cell proliferation in hindbrain	12	1	0.18	0.16878	1	BP
GO:0014044	Schwann cell development	12	1	0.18	0.16878	1	BP
GO:0090313	regulation of protein targeting to membr...	12	1	0.18	0.16878	1	BP
GO:0044346	fibroblast apoptotic process	12	1	0.18	0.16878	1	BP
GO:0002093	auditory receptor cell morphogenesis	12	1	0.18	0.16878	1	BP
GO:0003301	physiological cardiac muscle hypertrophy	12	1	0.18	0.16878	1	BP
GO:1903541	regulation of exosomal secretion	12	1	0.18	0.16878	1	BP
GO:0002678	positive regulation of chronic inflammat...	12	1	0.18	0.16878	1	BP
GO:0033540	fatty acid beta-oxidation using acyl-CoA...	12	1	0.18	0.16878	1	BP
GO:0034340	response to type I interferon	12	1	0.18	0.16878	1	BP
GO:0010753	positive regulation of cGMP-mediated sig...	12	1	0.18	0.16878	1	BP
GO:0003197	endocardial cushion development	12	1	0.18	0.16878	1	BP
GO:0061384	heart trabecula morphogenesis	12	1	0.18	0.16878	1	BP
GO:1901381	positive regulation of potassium ion tra...	12	1	0.18	0.16878	1	BP
GO:0045876	positive regulation of sister chromatid ...	12	1	0.18	0.16878	1	BP
GO:0030511	positive regulation of transforming grow...	12	1	0.18	0.16878	1	BP
GO:0016540	protein autoprocessing	12	1	0.18	0.16878	1	BP
GO:0060074	synapse maturation	12	1	0.18	0.16878	1	BP
GO:0035850	epithelial cell differentiation involved...	12	1	0.18	0.16878	1	BP
GO:0003298	physiological muscle hypertrophy	12	1	0.18	0.16878	1	BP
GO:0071169	establishment of protein localization to...	12	1	0.18	0.16878	1	BP
GO:0034182	regulation of maintenance of mitotic sis...	12	1	0.18	0.16878	1	BP
GO:0010830	regulation of myotube differentiation	12	1	0.18	0.16878	1	BP
GO:0003203	endocardial cushion morphogenesis	12	1	0.18	0.16878	1	BP
GO:0010543	regulation of platelet activation	12	1	0.18	0.16878	1	BP
GO:1903358	regulation of Golgi organization	12	1	0.18	0.16878	1	BP
GO:0099625	ventricular cardiac muscle cell membrane...	12	1	0.18	0.16878	1	BP
GO:0009065	glutamine family amino acid catabolic pr...	12	1	0.18	0.16878	1	BP
GO:0031102	neuron projection regeneration	12	1	0.18	0.16878	1	BP
GO:0031103	axon regeneration	12	1	0.18	0.16878	1	BP
GO:0071711	basement membrane organization	12	1	0.18	0.16878	1	BP
GO:0060307	regulation of ventricular cardiac muscle...	12	1	0.18	0.16878	1	BP
GO:0060487	lung epithelial cell differentiation	12	1	0.18	0.16878	1	BP
GO:0060479	lung cell differentiation	12	1	0.18	0.16878	1	BP
GO:0003094	glomerular filtration	12	1	0.18	0.16878	1	BP
GO:0050432	catecholamine secretion	93	3	1.42	0.16953	1	BP
GO:0000077	DNA damage checkpoint signaling	93	3	1.42	0.16953	1	BP
GO:0032092	positive regulation of protein binding	49	2	0.75	0.17183	1	BP
GO:0002224	toll-like receptor signaling pathway	49	2	0.75	0.17183	1	BP
GO:0043242	negative regulation of protein-containin...	44	8	0.67	0.1722	1	BP
GO:0031334	positive regulation of protein-containin...	94	3	1.44	0.1733	1	BP
GO:0080134	regulation of response to stress	638	13	9.75	0.17441	1	BP
GO:0051962	positive regulation of nervous system de...	143	4	2.18	0.17482	1	BP
GO:0009057	macromolecule catabolic process	755	15	11.53	0.17501	1	BP
GO:0042440	pigment metabolic process	50	2	0.76	0.17731	1	BP
GO:0017015	regulation of transforming growth factor...	50	2	0.76	0.17731	1	BP
GO:1903844	regulation of cellular response to trans...	50	2	0.76	0.17731	1	BP
GO:0010876	lipid localization	195	5	2.98	0.17762	1	BP
GO:0000075	cell cycle checkpoint signaling	144	4	2.2	0.17784	1	BP
GO:0001819	positive regulation of cytokine producti...	144	4	2.2	0.17784	1	BP
GO:0043085	positive regulation of catalytic activit...	470	10	7.18	0.18039	1	BP
GO:0048871	multicellular organismal homeostasis	249	6	3.8	0.18063	1	BP
GO:0000910	cytokinesis	96	3	1.47	0.1809	1	BP
GO:0051924	regulation of calcium ion transport	96	3	1.47	0.1809	1	BP
GO:0097242	amyloid-beta clearance	13	1	0.2	0.1815	1	BP
GO:0097205	renal filtration	13	1	0.2	0.1815	1	BP
GO:0010936	negative regulation of macrophage cytoki...	13	1	0.2	0.1815	1	BP
GO:0086065	cell communication involved in cardiac c...	13	1	0.2	0.1815	1	BP
GO:0060211	regulation of nuclear-transcribed mRNA p...	13	1	0.2	0.1815	1	BP
GO:0097720	calcineurin-mediated signaling	13	1	0.2	0.1815	1	BP
GO:0032966	negative regulation of collagen biosynth...	13	1	0.2	0.1815	1	BP
GO:0042420	dopamine catabolic process	13	1	0.2	0.1815	1	BP
GO:0042424	catecholamine catabolic process	13	1	0.2	0.1815	1	BP
GO:0042415	norepinephrine metabolic process	13	1	0.2	0.1815	1	BP
GO:0070884	regulation of calcineurin-NFAT signaling...	13	1	0.2	0.1815	1	BP
GO:0061005	cell differentiation involved in kidney ...	13	1	0.2	0.1815	1	BP
GO:0016202	regulation of striated muscle tissue dev...	13	1	0.2	0.1815	1	BP
GO:0048741	skeletal muscle fiber development	13	1	0.2	0.1815	1	BP
GO:0046622	positive regulation of organ growth	13	1	0.2	0.1815	1	BP
GO:0014037	Schwann cell differentiation	13	1	0.2	0.1815	1	BP
GO:0106056	regulation of calcineurin-mediated signa...	13	1	0.2	0.1815	1	BP
GO:0002676	regulation of chronic inflammatory respo...	13	1	0.2	0.1815	1	BP
GO:0002645	positive regulation of tolerance inducti...	13	1	0.2	0.1815	1	BP
GO:0042713	sperm ejaculation	13	1	0.2	0.1815	1	BP
GO:0010713	negative regulation of collagen metaboli...	13	1	0.2	0.1815	1	BP
GO:0010718	positive regulation of epithelial to mes...	13	1	0.2	0.1815	1	BP
GO:0019614	catechol-containing compound catabolic p...	13	1	0.2	0.1815	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	13	1	0.2	0.1815	1	BP
GO:0010701	positive regulation of norepinephrine se...	13	1	0.2	0.1815	1	BP
GO:0048634	regulation of muscle organ development	13	1	0.2	0.1815	1	BP
GO:0032703	negative regulation of interleukin-2 pro...	13	1	0.2	0.1815	1	BP
GO:0014904	myotube cell development	13	1	0.2	0.1815	1	BP
GO:0051444	negative regulation of ubiquitin-protein...	13	1	0.2	0.1815	1	BP
GO:0032801	receptor catabolic process	13	1	0.2	0.1815	1	BP
GO:0002931	response to ischemia	13	1	0.2	0.1815	1	BP
GO:0010043	response to zinc ion	13	1	0.2	0.1815	1	BP
GO:0006578	amino-acid betaine biosynthetic process	13	1	0.2	0.1815	1	BP
GO:0007320	insemination	13	1	0.2	0.1815	1	BP
GO:0045954	positive regulation of natural killer ce...	13	1	0.2	0.1815	1	BP
GO:0033173	calcineurin-NFAT signaling cascade	13	1	0.2	0.1815	1	BP
GO:1900153	positive regulation of nuclear-transcrib...	13	1	0.2	0.1815	1	BP
GO:0048169	regulation of long-term neuronal synapti...	13	1	0.2	0.1815	1	BP
GO:0120034	positive regulation of plasma membrane b...	51	2	0.78	0.1828	1	BP
GO:0032091	negative regulation of protein binding	51	2	0.78	0.1828	1	BP
GO:0045944	positive regulation of transcription by ...	416	9	6.35	0.18461	1	BP
GO:1990778	protein localization to cell periphery	190	13	2.9	0.18635	1	BP
GO:0006357	regulation of transcription by RNA polym...	705	14	10.77	0.18648	1	BP
GO:0019220	regulation of phosphate metabolic proces...	548	18	8.37	0.187	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	548	18	8.37	0.187	1	BP
GO:0007204	positive regulation of cytosolic calcium...	147	4	2.25	0.18701	1	BP
GO:0071345	cellular response to cytokine stimulus	252	6	3.85	0.18752	1	BP
GO:0060759	regulation of response to cytokine stimu...	52	2	0.79	0.18833	1	BP
GO:0002695	negative regulation of leukocyte activat...	52	2	0.79	0.18833	1	BP
GO:0007519	skeletal muscle tissue development	52	2	0.79	0.18833	1	BP
GO:0015698	inorganic anion transport	52	2	0.79	0.18833	1	BP
GO:0001952	regulation of cell-matrix adhesion	32	4	0.49	0.18992	1	BP
GO:0031570	DNA integrity checkpoint signaling	99	3	1.51	0.19247	1	BP
GO:2000242	negative regulation of reproductive proc...	53	2	0.81	0.19388	1	BP
GO:0070741	response to interleukin-6	14	1	0.21	0.19402	1	BP
GO:0120033	negative regulation of plasma membrane b...	14	1	0.21	0.19402	1	BP
GO:0097734	extracellular exosome biogenesis	14	1	0.21	0.19402	1	BP
GO:0042476	odontogenesis	14	1	0.21	0.19402	1	BP
GO:0006977	DNA damage response, signal transduction...	14	1	0.21	0.19402	1	BP
GO:1905146	lysosomal protein catabolic process	14	1	0.21	0.19402	1	BP
GO:0070839	metal ion export	14	1	0.21	0.19402	1	BP
GO:0045214	sarcomere organization	14	1	0.21	0.19402	1	BP
GO:0002066	columnar/cuboidal epithelial cell develo...	14	1	0.21	0.19402	1	BP
GO:0071354	cellular response to interleukin-6	14	1	0.21	0.19402	1	BP
GO:0002643	regulation of tolerance induction	14	1	0.21	0.19402	1	BP
GO:0003179	heart valve morphogenesis	14	1	0.21	0.19402	1	BP
GO:0060087	relaxation of vascular associated smooth...	14	1	0.21	0.19402	1	BP
GO:0007039	protein catabolic process in the vacuole	14	1	0.21	0.19402	1	BP
GO:0045663	positive regulation of myoblast differen...	14	1	0.21	0.19402	1	BP
GO:0045684	positive regulation of epidermis develop...	14	1	0.21	0.19402	1	BP
GO:0010575	positive regulation of vascular endothel...	14	1	0.21	0.19402	1	BP
GO:0061180	mammary gland epithelium development	14	1	0.21	0.19402	1	BP
GO:0045618	positive regulation of keratinocyte diff...	14	1	0.21	0.19402	1	BP
GO:0045606	positive regulation of epidermal cell di...	14	1	0.21	0.19402	1	BP
GO:0032515	negative regulation of phosphoprotein ph...	14	1	0.21	0.19402	1	BP
GO:0010614	negative regulation of cardiac muscle hy...	14	1	0.21	0.19402	1	BP
GO:1904706	negative regulation of vascular associat...	14	1	0.21	0.19402	1	BP
GO:0015804	neutral amino acid transport	14	1	0.21	0.19402	1	BP
GO:0019336	phenol-containing compound catabolic pro...	14	1	0.21	0.19402	1	BP
GO:0060325	face morphogenesis	14	1	0.21	0.19402	1	BP
GO:0032695	negative regulation of interleukin-12 pr...	14	1	0.21	0.19402	1	BP
GO:0098810	neurotransmitter reuptake	14	1	0.21	0.19402	1	BP
GO:1990182	exosomal secretion	14	1	0.21	0.19402	1	BP
GO:0050922	negative regulation of chemotaxis	14	1	0.21	0.19402	1	BP
GO:0097178	ruffle assembly	14	1	0.21	0.19402	1	BP
GO:1901861	regulation of muscle tissue development	14	1	0.21	0.19402	1	BP
GO:0090042	tubulin deacetylation	14	1	0.21	0.19402	1	BP
GO:0014741	negative regulation of muscle hypertroph...	14	1	0.21	0.19402	1	BP
GO:0014070	response to organic cyclic compound	322	9	4.92	0.19496	1	BP
GO:0048545	response to steroid hormone	100	3	1.53	0.19636	1	BP
GO:1901987	regulation of cell cycle phase transitio...	256	6	3.91	0.19687	1	BP
GO:1901699	cellular response to nitrogen compound	324	9	4.95	0.19917	1	BP
GO:0010468	regulation of gene expression	1625	29	24.82	0.19927	1	BP
GO:0045185	maintenance of protein location	54	2	0.82	0.19944	1	BP
GO:0050779	RNA destabilization	54	2	0.82	0.19944	1	BP
GO:0061157	mRNA destabilization	54	2	0.82	0.19944	1	BP
GO:0071702	organic substance transport	1385	38	21.16	0.19951	1	BP
GO:0043433	negative regulation of DNA-binding trans...	101	3	1.54	0.20028	1	BP
GO:0030048	actin filament-based movement	35	5	0.53	0.20049	1	BP
GO:0045926	negative regulation of growth	76	5	1.16	0.2034	1	BP
GO:0046887	positive regulation of hormone secretion	102	3	1.56	0.20422	1	BP
GO:0035303	regulation of dephosphorylation	55	2	0.84	0.20503	1	BP
GO:0034765	regulation of ion transmembrane transpor...	153	4	2.34	0.20578	1	BP
GO:0010604	positive regulation of macromolecule met...	1353	26	20.67	0.2062	1	BP
GO:0060117	auditory receptor cell development	15	1	0.23	0.20636	1	BP
GO:0002755	MyD88-dependent toll-like receptor signa...	15	1	0.23	0.20636	1	BP
GO:0001974	blood vessel remodeling	15	1	0.23	0.20636	1	BP
GO:1901017	negative regulation of potassium ion tra...	15	1	0.23	0.20636	1	BP
GO:0099172	presynapse organization	15	1	0.23	0.20636	1	BP
GO:0002507	tolerance induction	15	1	0.23	0.20636	1	BP
GO:0002686	negative regulation of leukocyte migrati...	15	1	0.23	0.20636	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	15	1	0.23	0.20636	1	BP
GO:1903077	negative regulation of protein localizat...	15	1	0.23	0.20636	1	BP
GO:1903019	negative regulation of glycoprotein meta...	15	1	0.23	0.20636	1	BP
GO:0061383	trabecula morphogenesis	15	1	0.23	0.20636	1	BP
GO:0003170	heart valve development	15	1	0.23	0.20636	1	BP
GO:0048678	response to axon injury	15	1	0.23	0.20636	1	BP
GO:0032768	regulation of monooxygenase activity	15	1	0.23	0.20636	1	BP
GO:0051988	regulation of attachment of spindle micr...	15	1	0.23	0.20636	1	BP
GO:1902884	positive regulation of response to oxida...	15	1	0.23	0.20636	1	BP
GO:0010561	negative regulation of glycoprotein bios...	15	1	0.23	0.20636	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	15	1	0.23	0.20636	1	BP
GO:0006882	cellular zinc ion homeostasis	15	1	0.23	0.20636	1	BP
GO:1900373	positive regulation of purine nucleotide...	15	1	0.23	0.20636	1	BP
GO:0031281	positive regulation of cyclase activity	15	1	0.23	0.20636	1	BP
GO:0044557	relaxation of smooth muscle	15	1	0.23	0.20636	1	BP
GO:0007422	peripheral nervous system development	15	1	0.23	0.20636	1	BP
GO:0045986	negative regulation of smooth muscle con...	15	1	0.23	0.20636	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	103	3	1.57	0.20817	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	70	5	1.07	0.20858	1	BP
GO:0006351	transcription, DNA-templated	1082	20	16.53	0.20997	1	BP
GO:0015844	monoamine transport	125	6	1.91	0.21031	1	BP
GO:0042098	T cell proliferation	56	2	0.86	0.21064	1	BP
GO:1900407	regulation of cellular response to oxida...	56	2	0.86	0.21064	1	BP
GO:0030100	regulation of endocytosis	104	3	1.59	0.21214	1	BP
GO:0062197	cellular response to chemical stress	155	4	2.37	0.21216	1	BP
GO:0097659	nucleic acid-templated transcription	1084	20	16.56	0.21239	1	BP
GO:0120031	plasma membrane bounded cell projection ...	318	7	4.86	0.21253	1	BP
GO:0010243	response to organonitrogen compound	504	12	7.7	0.21272	1	BP
GO:0051051	negative regulation of transport	263	6	4.02	0.21365	1	BP
GO:0032870	cellular response to hormone stimulus	263	6	4.02	0.21365	1	BP
GO:0030031	cell projection assembly	319	7	4.87	0.21474	1	BP
GO:0007620	copulation	22	3	0.34	0.21533	1	BP
GO:0051937	catecholamine transport	105	3	1.6	0.21613	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	57	2	0.87	0.21626	1	BP
GO:0030308	negative regulation of cell growth	57	2	0.87	0.21626	1	BP
GO:0051258	protein polymerization	127	7	1.94	0.21822	1	BP
GO:0045429	positive regulation of nitric oxide bios...	16	1	0.24	0.21851	1	BP
GO:0034086	maintenance of sister chromatid cohesion	16	1	0.24	0.21851	1	BP
GO:0035914	skeletal muscle cell differentiation	16	1	0.24	0.21851	1	BP
GO:0034088	maintenance of mitotic sister chromatid ...	16	1	0.24	0.21851	1	BP
GO:0031529	ruffle organization	16	1	0.24	0.21851	1	BP
GO:0061028	establishment of endothelial barrier	16	1	0.24	0.21851	1	BP
GO:2000178	negative regulation of neural precursor ...	16	1	0.24	0.21851	1	BP
GO:0042130	negative regulation of T cell proliferat...	16	1	0.24	0.21851	1	BP
GO:0046686	response to cadmium ion	16	1	0.24	0.21851	1	BP
GO:0043507	positive regulation of JUN kinase activi...	16	1	0.24	0.21851	1	BP
GO:1904376	negative regulation of protein localizat...	16	1	0.24	0.21851	1	BP
GO:0042269	regulation of natural killer cell mediat...	16	1	0.24	0.21851	1	BP
GO:0033522	histone H2A ubiquitination	16	1	0.24	0.21851	1	BP
GO:1901380	negative regulation of potassium ion tra...	16	1	0.24	0.21851	1	BP
GO:1904407	positive regulation of nitric oxide meta...	16	1	0.24	0.21851	1	BP
GO:0034453	microtubule anchoring	16	1	0.24	0.21851	1	BP
GO:0071425	hematopoietic stem cell proliferation	16	1	0.24	0.21851	1	BP
GO:0090175	regulation of establishment of planar po...	16	1	0.24	0.21851	1	BP
GO:0045581	negative regulation of T cell differenti...	16	1	0.24	0.21851	1	BP
GO:0045589	regulation of regulatory T cell differen...	16	1	0.24	0.21851	1	BP
GO:0001569	branching involved in blood vessel morph...	16	1	0.24	0.21851	1	BP
GO:0071260	cellular response to mechanical stimulus	16	1	0.24	0.21851	1	BP
GO:0045687	positive regulation of glial cell differ...	16	1	0.24	0.21851	1	BP
GO:0010573	vascular endothelial growth factor produ...	16	1	0.24	0.21851	1	BP
GO:0010574	regulation of vascular endothelial growt...	16	1	0.24	0.21851	1	BP
GO:0045620	negative regulation of lymphocyte differ...	16	1	0.24	0.21851	1	BP
GO:2000047	regulation of cell-cell adhesion mediate...	16	1	0.24	0.21851	1	BP
GO:0055069	zinc ion homeostasis	16	1	0.24	0.21851	1	BP
GO:1902041	regulation of extrinsic apoptotic signal...	16	1	0.24	0.21851	1	BP
GO:0050901	leukocyte tethering or rolling	16	1	0.24	0.21851	1	BP
GO:2001224	positive regulation of neuron migration	16	1	0.24	0.21851	1	BP
GO:0045892	negative regulation of transcription, DN...	378	8	5.77	0.2201	1	BP
GO:0045765	regulation of angiogenesis	106	3	1.62	0.22014	1	BP
GO:0050863	regulation of T cell activation	106	3	1.62	0.22014	1	BP
GO:0043010	camera-type eye development	158	4	2.41	0.22184	1	BP
GO:0007389	pattern specification process	158	4	2.41	0.22184	1	BP
GO:0050670	regulation of lymphocyte proliferation	58	2	0.89	0.22189	1	BP
GO:0008544	epidermis development	133	6	2.03	0.2223	1	BP
GO:1901342	regulation of vasculature development	107	3	1.63	0.22416	1	BP
GO:0002682	regulation of immune system process	496	10	7.58	0.22545	1	BP
GO:0001816	cytokine production	268	6	4.09	0.22593	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	381	8	5.82	0.22629	1	BP
GO:0010171	body morphogenesis	23	3	0.35	0.22715	1	BP
GO:0032774	RNA biosynthetic process	1096	20	16.74	0.22725	1	BP
GO:0032368	regulation of lipid transport	59	2	0.9	0.22754	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	59	2	0.9	0.22754	1	BP
GO:0051963	regulation of synapse assembly	59	2	0.9	0.22754	1	BP
GO:0010634	positive regulation of epithelial cell m...	59	2	0.9	0.22754	1	BP
GO:0071695	anatomical structure maturation	115	5	1.76	0.22896	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	383	8	5.85	0.23045	1	BP
GO:0010923	negative regulation of phosphatase activ...	17	1	0.26	0.23047	1	BP
