GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0043406	positive regulation of MAP kinase activi...	171	2	0.67	0.14535	1	BP
GO:0007268	chemical synaptic transmission	1515	12	5.95	0.1455	1	BP
GO:0098916	anterograde trans-synaptic signaling	1515	12	5.95	0.1455	1	BP
GO:0001914	regulation of T cell mediated cytotoxici...	40	1	0.16	0.14567	1	BP
GO:0032330	regulation of chondrocyte differentiatio...	40	1	0.16	0.14567	1	BP
GO:0006182	cGMP biosynthetic process	40	1	0.16	0.14567	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	336	3	1.32	0.14611	1	BP
GO:0018212	peptidyl-tyrosine modification	336	3	1.32	0.14611	1	BP
GO:0099537	trans-synaptic signaling	1517	12	5.96	0.14634	1	BP
GO:0051590	positive regulation of neurotransmitter ...	172	2	0.68	0.1467	1	BP
GO:0062237	protein localization to postsynapse	172	2	0.68	0.1467	1	BP
GO:0030183	B cell differentiation	337	3	1.32	0.14702	1	BP
GO:1903828	negative regulation of cellular protein ...	339	3	1.33	0.14886	1	BP
GO:0060211	regulation of nuclear-transcribed mRNA p...	41	1	0.16	0.14903	1	BP
GO:0042713	sperm ejaculation	41	1	0.16	0.14903	1	BP
GO:0007320	insemination	41	1	0.16	0.14903	1	BP
GO:0009117	nucleotide metabolic process	1322	8	5.19	0.14903	1	BP
GO:0060986	endocrine hormone secretion	244	6	0.96	0.14997	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	341	3	1.34	0.15071	1	BP
GO:0001933	negative regulation of protein phosphory...	715	5	2.81	0.15082	1	BP
GO:0032970	regulation of actin filament-based proce...	638	7	2.5	0.15106	1	BP
GO:0001889	liver development	342	3	1.34	0.15163	1	BP
GO:0035304	regulation of protein dephosphorylation	176	2	0.69	0.15214	1	BP
GO:0030879	mammary gland development	195	4	0.77	0.15232	1	BP
GO:1903019	negative regulation of glycoprotein meta...	42	1	0.16	0.15237	1	BP
GO:0042753	positive regulation of circadian rhythm	42	1	0.16	0.15237	1	BP
GO:0048010	vascular endothelial growth factor recep...	42	1	0.16	0.15237	1	BP
GO:0010561	negative regulation of glycoprotein bios...	42	1	0.16	0.15237	1	BP
GO:0099084	postsynaptic specialization organization	42	1	0.16	0.15237	1	BP
GO:0035020	regulation of Rac protein signal transdu...	42	1	0.16	0.15237	1	BP
GO:0060351	cartilage development involved in endoch...	42	1	0.16	0.15237	1	BP
GO:0007162	negative regulation of cell adhesion	343	3	1.35	0.15256	1	BP
GO:0043408	regulation of MAPK cascade	944	9	3.71	0.15285	1	BP
GO:0070663	regulation of leukocyte proliferation	344	3	1.35	0.15349	1	BP
GO:0090311	regulation of protein deacetylation	177	2	0.69	0.1535	1	BP
GO:0006753	nucleoside phosphate metabolic process	1334	8	5.24	0.15437	1	BP
GO:0060219	camera-type eye photoreceptor cell diffe...	43	1	0.17	0.15571	1	BP
GO:0042454	ribonucleoside catabolic process	43	1	0.17	0.15571	1	BP
GO:0030204	chondroitin sulfate metabolic process	43	1	0.17	0.15571	1	BP
GO:0036010	protein localization to endosome	43	1	0.17	0.15571	1	BP
GO:0090179	planar cell polarity pathway involved in...	43	1	0.17	0.15571	1	BP
GO:0045540	regulation of cholesterol biosynthetic p...	43	1	0.17	0.15571	1	BP
GO:0097475	motor neuron migration	43	1	0.17	0.15571	1	BP
GO:0106118	regulation of sterol biosynthetic proces...	43	1	0.17	0.15571	1	BP
GO:0046849	bone remodeling	179	2	0.7	0.15624	1	BP
GO:0007632	visual behavior	179	2	0.7	0.15624	1	BP
GO:1905475	regulation of protein localization to me...	369	5	1.45	0.1566	1	BP
GO:0034330	cell junction organization	1134	7	4.45	0.15874	1	BP
GO:0030518	intracellular steroid hormone receptor s...	181	2	0.71	0.15898	1	BP
GO:0009172	purine deoxyribonucleoside monophosphate...	44	1	0.17	0.15903	1	BP
GO:0051602	response to electrical stimulus	44	1	0.17	0.15903	1	BP
GO:0006152	purine nucleoside catabolic process	44	1	0.17	0.15903	1	BP
GO:0000255	allantoin metabolic process	44	1	0.17	0.15903	1	BP
GO:1903963	arachidonate transport	44	1	0.17	0.15903	1	BP
GO:0010669	epithelial structure maintenance	44	1	0.17	0.15903	1	BP
GO:0050482	arachidonic acid secretion	44	1	0.17	0.15903	1	BP
GO:0061008	hepaticobiliary system development	350	3	1.37	0.1591	1	BP
GO:0046888	negative regulation of hormone secretion	351	3	1.38	0.16004	1	BP
GO:0050764	regulation of phagocytosis	182	2	0.71	0.16036	1	BP
GO:0002698	negative regulation of immune effector p...	182	2	0.71	0.16036	1	BP
GO:0048469	cell maturation	377	6	1.48	0.1621	1	BP
GO:0060706	cell differentiation involved in embryon...	45	1	0.18	0.16233	1	BP
GO:0046121	deoxyribonucleoside catabolic process	45	1	0.18	0.16233	1	BP
GO:1900153	positive regulation of nuclear-transcrib...	45	1	0.18	0.16233	1	BP
GO:0050877	nervous system process	2023	22	7.94	0.16304	1	BP
GO:0051896	regulation of protein kinase B signaling	184	2	0.72	0.16312	1	BP
GO:0045444	fat cell differentiation	355	3	1.39	0.16382	1	BP
GO:0031532	actin cytoskeleton reorganization	185	2	0.73	0.1645	1	BP
GO:0045176	apical protein localization	46	1	0.18	0.16563	1	BP
GO:0060716	labyrinthine layer blood vessel developm...	46	1	0.18	0.16563	1	BP
GO:0032264	IMP salvage	46	1	0.18	0.16563	1	BP
GO:0072531	pyrimidine-containing compound transmemb...	46	1	0.18	0.16563	1	BP
GO:0019359	nicotinamide nucleotide biosynthetic pro...	46	1	0.18	0.16563	1	BP
GO:1903034	regulation of response to wounding	186	2	0.73	0.16588	1	BP
GO:0030509	BMP signaling pathway	187	2	0.73	0.16727	1	BP
GO:0040008	regulation of growth	1260	15	4.95	0.16778	1	BP
GO:0042471	ear morphogenesis	360	3	1.41	0.16859	1	BP
GO:0048745	smooth muscle tissue development	47	1	0.18	0.16891	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	47	1	0.18	0.16891	1	BP
GO:0090177	establishment of planar polarity involve...	47	1	0.18	0.16891	1	BP
GO:0090178	regulation of establishment of planar po...	47	1	0.18	0.16891	1	BP
GO:0050920	regulation of chemotaxis	268	13	1.05	0.16942	1	BP
GO:0003197	endocardial cushion development	55	3	0.22	0.16961	1	BP
GO:0003203	endocardial cushion morphogenesis	55	3	0.22	0.16961	1	BP
GO:0072521	purine-containing compound metabolic pro...	1156	7	4.54	0.16982	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	189	2	0.74	0.17005	1	BP
GO:0006874	cellular calcium ion homeostasis	1002	12	3.93	0.17024	1	BP
GO:0043647	inositol phosphate metabolic process	190	2	0.75	0.17144	1	BP
GO:0048661	positive regulation of smooth muscle cel...	190	2	0.75	0.17144	1	BP
GO:0002367	cytokine production involved in immune r...	190	2	0.75	0.17144	1	BP
GO:0097120	receptor localization to synapse	190	2	0.75	0.17144	1	BP
GO:0002685	regulation of leukocyte migration	363	3	1.43	0.17147	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	2247	12	8.82	0.17178	1	BP
GO:0045893	positive regulation of transcription, DN...	2247	12	8.82	0.17178	1	BP
GO:0061326	renal tubule development	222	5	0.87	0.1719	1	BP
GO:1901017	negative regulation of potassium ion tra...	48	1	0.19	0.17217	1	BP
GO:0046068	cGMP metabolic process	48	1	0.19	0.17217	1	BP
GO:0043605	cellular amide catabolic process	48	1	0.19	0.17217	1	BP
GO:0097485	neuron projection guidance	231	10	0.91	0.17238	1	BP
GO:0007411	axon guidance	231	10	0.91	0.17238	1	BP
GO:0071772	response to BMP	191	2	0.75	0.17284	1	BP
GO:0071773	cellular response to BMP stimulus	191	2	0.75	0.17284	1	BP
GO:0044060	regulation of endocrine process	191	2	0.75	0.17284	1	BP
GO:0008284	positive regulation of cell population p...	1613	15	6.33	0.17512	1	BP
GO:0007130	synaptonemal complex assembly	49	1	0.19	0.17543	1	BP
GO:0048147	negative regulation of fibroblast prolif...	49	1	0.19	0.17543	1	BP
GO:0031018	endocrine pancreas development	49	1	0.19	0.17543	1	BP
GO:0002068	glandular epithelial cell development	49	1	0.19	0.17543	1	BP
GO:0042059	negative regulation of epidermal growth ...	49	1	0.19	0.17543	1	BP
GO:0060487	lung epithelial cell differentiation	49	1	0.19	0.17543	1	BP
GO:0060479	lung cell differentiation	49	1	0.19	0.17543	1	BP
GO:0140238	presynaptic endocytosis	193	2	0.76	0.17563	1	BP
GO:0048488	synaptic vesicle endocytosis	193	2	0.76	0.17563	1	BP
GO:0046890	regulation of lipid biosynthetic process	368	3	1.44	0.1763	1	BP
GO:0060295	regulation of cilium movement involved i...	195	2	0.77	0.17844	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	195	2	0.77	0.17844	1	BP
GO:0010460	positive regulation of heart rate	50	1	0.2	0.17867	1	BP
GO:0042451	purine nucleoside biosynthetic process	50	1	0.2	0.17867	1	BP
GO:0042455	ribonucleoside biosynthetic process	50	1	0.2	0.17867	1	BP
GO:0090162	establishment of epithelial cell polarit...	50	1	0.2	0.17867	1	BP
GO:0048665	neuron fate specification	50	1	0.2	0.17867	1	BP
GO:0031952	regulation of protein autophosphorylatio...	50	1	0.2	0.17867	1	BP
GO:2000008	regulation of protein localization to ce...	50	1	0.2	0.17867	1	BP
GO:0019363	pyridine nucleotide biosynthetic process	50	1	0.2	0.17867	1	BP
GO:0046129	purine ribonucleoside biosynthetic proce...	50	1	0.2	0.17867	1	BP
GO:0090287	regulation of cellular response to growt...	372	3	1.46	0.18019	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	2271	12	8.92	0.18072	1	BP
GO:0050864	regulation of B cell activation	219	4	0.86	0.18098	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	51	1	0.2	0.1819	1	BP
GO:0050654	chondroitin sulfate proteoglycan metabol...	51	1	0.2	0.1819	1	BP
GO:0099558	maintenance of synapse structure	51	1	0.2	0.1819	1	BP
GO:0048598	embryonic morphogenesis	1207	15	4.74	0.18202	1	BP
GO:0051270	regulation of cellular component movemen...	1676	18	6.58	0.1822	1	BP
GO:0051282	regulation of sequestering of calcium io...	198	2	0.78	0.18265	1	BP
GO:0051283	negative regulation of sequestering of c...	198	2	0.78	0.18265	1	BP
GO:0051209	release of sequestered calcium ion into ...	198	2	0.78	0.18265	1	BP
GO:0090407	organophosphate biosynthetic process	1395	8	5.48	0.18285	1	BP
GO:0051208	sequestering of calcium ion	199	2	0.78	0.18406	1	BP
GO:0031334	positive regulation of protein-containin...	376	3	1.48	0.1841	1	BP
GO:0099172	presynapse organization	52	1	0.2	0.18512	1	BP
GO:0048873	homeostasis of number of cells within a ...	52	1	0.2	0.18512	1	BP
GO:0043084	penile erection	52	1	0.2	0.18512	1	BP
GO:1902254	negative regulation of intrinsic apoptot...	52	1	0.2	0.18512	1	BP
GO:0016558	protein import into peroxisome matrix	52	1	0.2	0.18512	1	BP
GO:1901380	negative regulation of potassium ion tra...	52	1	0.2	0.18512	1	BP
GO:0044209	AMP salvage	52	1	0.2	0.18512	1	BP
GO:0002313	mature B cell differentiation involved i...	52	1	0.2	0.18512	1	BP
GO:0030308	negative regulation of cell growth	242	10	0.95	0.18682	1	BP
GO:0050900	leukocyte migration	572	4	2.25	0.18794	1	BP
GO:0060548	negative regulation of cell death	1844	10	7.24	0.1882	1	BP
GO:1900101	regulation of endoplasmic reticulum unfo...	53	1	0.21	0.18832	1	BP
GO:0009170	purine deoxyribonucleoside monophosphate...	53	1	0.21	0.18832	1	BP
GO:1901185	negative regulation of ERBB signaling pa...	53	1	0.21	0.18832	1	BP
GO:0051145	smooth muscle cell differentiation	72	3	0.28	0.18876	1	BP
GO:0021782	glial cell development	203	2	0.8	0.18971	1	BP
GO:0010676	positive regulation of cellular carbohyd...	203	2	0.8	0.18971	1	BP
GO:0061099	negative regulation of protein tyrosine ...	54	1	0.21	0.19151	1	BP
GO:0009163	nucleoside biosynthetic process	54	1	0.21	0.19151	1	BP
GO:1903524	positive regulation of blood circulation	54	1	0.21	0.19151	1	BP
GO:0032263	GMP salvage	54	1	0.21	0.19151	1	BP
GO:0045823	positive regulation of heart contraction	54	1	0.21	0.19151	1	BP
GO:0034404	nucleobase-containing small molecule bio...	54	1	0.21	0.19151	1	BP
GO:0070193	synaptonemal complex organization	54	1	0.21	0.19151	1	BP
GO:0006024	glycosaminoglycan biosynthetic process	65	3	0.26	0.19186	1	BP
GO:0014827	intestine smooth muscle contraction	205	2	0.8	0.19255	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	205	2	0.8	0.19255	1	BP
GO:0042249	establishment of planar polarity of embr...	55	1	0.22	0.19469	1	BP
GO:0000712	resolution of meiotic recombination inte...	55	1	0.22	0.19469	1	BP
GO:0043410	positive regulation of MAPK cascade	606	7	2.38	0.19734	1	BP
GO:0000054	ribosomal subunit export from nucleus	56	1	0.22	0.19786	1	BP
GO:0033750	ribosome localization	56	1	0.22	0.19786	1	BP
GO:0042430	indole-containing compound metabolic pro...	56	1	0.22	0.19786	1	BP
GO:0045776	negative regulation of blood pressure	56	1	0.22	0.19786	1	BP
GO:0060674	placenta blood vessel development	56	1	0.22	0.19786	1	BP
GO:0022617	extracellular matrix disassembly	56	1	0.22	0.19786	1	BP
GO:0043112	receptor metabolic process	466	6	1.83	0.19889	1	BP
GO:0008217	regulation of blood pressure	391	3	1.53	0.19898	1	BP
GO:0051954	positive regulation of amine transport	321	7	1.26	0.19922	1	BP
GO:0045663	positive regulation of myoblast differen...	57	1	0.22	0.20102	1	BP
GO:0010648	negative regulation of cell communicatio...	2469	21	9.69	0.20259	1	BP
GO:0023057	negative regulation of signaling	2470	21	9.7	0.20298	1	BP
GO:0006379	mRNA cleavage	58	1	0.23	0.20416	1	BP
GO:0009155	purine deoxyribonucleotide catabolic pro...	58	1	0.23	0.20416	1	BP
GO:0009120	deoxyribonucleoside metabolic process	58	1	0.23	0.20416	1	BP
GO:1905898	positive regulation of response to endop...	58	1	0.23	0.20416	1	BP
GO:0009651	response to salt stress	58	1	0.23	0.20416	1	BP
GO:0032496	response to lipopolysaccharide	397	3	1.56	0.20501	1	BP
GO:0035418	protein localization to synapse	214	2	0.84	0.20537	1	BP
GO:0099536	synaptic signaling	1647	12	6.47	0.20641	1	BP
GO:0002695	negative regulation of leukocyte activat...	215	2	0.84	0.2068	1	BP
GO:0071425	hematopoietic stem cell proliferation	59	1	0.23	0.20729	1	BP
GO:0071428	rRNA-containing ribonucleoprotein comple...	59	1	0.23	0.20729	1	BP
GO:0045922	negative regulation of fatty acid metabo...	59	1	0.23	0.20729	1	BP
GO:0090102	cochlea development	216	2	0.85	0.20823	1	BP
GO:0007292	female gamete generation	401	3	1.57	0.20906	1	BP
GO:0042326	negative regulation of phosphorylation	804	5	3.16	0.20936	1	BP
GO:0036465	synaptic vesicle recycling	217	2	0.85	0.20967	1	BP
GO:0046085	adenosine metabolic process	60	1	0.24	0.21041	1	BP
GO:0071260	cellular response to mechanical stimulus	60	1	0.24	0.21041	1	BP
GO:0010586	miRNA metabolic process	60	1	0.24	0.21041	1	BP
GO:0051489	regulation of filopodium assembly	60	1	0.24	0.21041	1	BP
GO:0097178	ruffle assembly	60	1	0.24	0.21041	1	BP
GO:0042476	odontogenesis	71	3	0.28	0.21044	1	BP
GO:0008016	regulation of heart contraction	218	2	0.86	0.2111	1	BP
GO:0050673	epithelial cell proliferation	766	11	3.01	0.21125	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	61	1	0.24	0.21351	1	BP
GO:1901659	glycosyl compound biosynthetic process	61	1	0.24	0.21351	1	BP
GO:2000819	regulation of nucleotide-excision repair	61	1	0.24	0.21351	1	BP
GO:0010830	regulation of myotube differentiation	61	1	0.24	0.21351	1	BP
GO:0009593	detection of chemical stimulus	61	1	0.24	0.21351	1	BP
GO:0070316	regulation of G0 to G1 transition	61	1	0.24	0.21351	1	BP
GO:0098801	regulation of renal system process	61	1	0.24	0.21351	1	BP
GO:0055074	calcium ion homeostasis	1049	12	4.12	0.21427	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	1050	12	4.12	0.21523	1	BP
GO:0018345	protein palmitoylation	62	1	0.24	0.21661	1	BP
GO:0051560	mitochondrial calcium ion homeostasis	62	1	0.24	0.21661	1	BP
GO:0043267	negative regulation of potassium ion tra...	62	1	0.24	0.21661	1	BP
GO:0007589	body fluid secretion	223	2	0.88	0.21828	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	237	4	0.93	0.21874	1	BP
GO:0051168	nuclear export	411	3	1.61	0.21925	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	63	1	0.25	0.21969	1	BP
GO:0046496	nicotinamide nucleotide metabolic proces...	63	1	0.25	0.21969	1	BP
GO:0045668	negative regulation of osteoblast differ...	63	1	0.25	0.21969	1	BP
GO:0035303	regulation of dephosphorylation	224	2	0.88	0.21972	1	BP
GO:0006836	neurotransmitter transport	613	4	2.41	0.22112	1	BP
GO:0021549	cerebellum development	225	2	0.88	0.22116	1	BP
GO:0010522	regulation of calcium ion transport into...	225	2	0.88	0.22116	1	BP
GO:0030336	negative regulation of cell migration	473	7	1.86	0.2218	1	BP
GO:0009164	nucleoside catabolic process	64	1	0.25	0.22276	1	BP
GO:0016601	Rac protein signal transduction	64	1	0.25	0.22276	1	BP
GO:0072662	protein localization to peroxisome	64	1	0.25	0.22276	1	BP
GO:0072663	establishment of protein localization to...	64	1	0.25	0.22276	1	BP
GO:0006625	protein targeting to peroxisome	64	1	0.25	0.22276	1	BP
GO:0030850	prostate gland development	65	1	0.26	0.22581	1	BP
GO:0072525	pyridine-containing compound biosyntheti...	65	1	0.26	0.22581	1	BP
GO:0045023	G0 to G1 transition	65	1	0.26	0.22581	1	BP
GO:0019985	translesion synthesis	65	1	0.26	0.22581	1	BP
GO:0007165	signal transduction	8806	84	34.57	0.22644	1	BP
GO:0003352	regulation of cilium movement	230	2	0.9	0.22838	1	BP
GO:0002639	positive regulation of immunoglobulin pr...	86	3	0.34	0.22865	1	BP
GO:0014032	neural crest cell development	66	1	0.26	0.22886	1	BP
GO:1990090	cellular response to nerve growth factor...	66	1	0.26	0.22886	1	BP
GO:1990089	response to nerve growth factor	66	1	0.26	0.22886	1	BP
GO:0032743	positive regulation of interleukin-2 pro...	66	1	0.26	0.22886	1	BP
GO:0060350	endochondral bone morphogenesis	66	1	0.26	0.22886	1	BP
GO:1901264	carbohydrate derivative transport	231	2	0.91	0.22982	1	BP
GO:0002237	response to molecule of bacterial origin	422	3	1.66	0.23057	1	BP
GO:0023052	signaling	9540	86	37.45	0.23116	1	BP
GO:0045188	regulation of circadian sleep/wake cycle...	67	1	0.26	0.23189	1	BP
GO:0007588	excretion	67	1	0.26	0.23189	1	BP
GO:0019362	pyridine nucleotide metabolic process	67	1	0.26	0.23189	1	BP
GO:0050808	synapse organization	836	5	3.28	0.23204	1	BP
GO:0035239	tube morphogenesis	1379	15	5.41	0.23275	1	BP
GO:0071396	cellular response to lipid	712	9	2.8	0.23372	1	BP
GO:0030166	proteoglycan biosynthetic process	68	1	0.27	0.23492	1	BP
GO:0002711	positive regulation of T cell mediated i...	68	1	0.27	0.23492	1	BP
GO:0031529	ruffle organization	68	1	0.27	0.23492	1	BP
GO:0009215	purine deoxyribonucleoside triphosphate ...	68	1	0.27	0.23492	1	BP
GO:0032261	purine nucleotide salvage	68	1	0.27	0.23492	1	BP
GO:0071470	cellular response to osmotic stress	68	1	0.27	0.23492	1	BP
GO:0106380	purine ribonucleotide salvage	68	1	0.27	0.23492	1	BP
GO:1903531	negative regulation of secretion by cell	524	7	2.06	0.23534	1	BP
GO:0007625	grooming behavior	69	1	0.27	0.23793	1	BP
GO:0002437	inflammatory response to antigenic stimu...	69	1	0.27	0.23793	1	BP
GO:0060428	lung epithelium development	69	1	0.27	0.23793	1	BP
GO:1900151	regulation of nuclear-transcribed mRNA c...	69	1	0.27	0.23793	1	BP
GO:0030195	negative regulation of blood coagulation	70	1	0.27	0.24092	1	BP
GO:0001913	T cell mediated cytotoxicity	70	1	0.27	0.24092	1	BP
GO:0050819	negative regulation of coagulation	70	1	0.27	0.24092	1	BP
GO:0030500	regulation of bone mineralization	70	1	0.27	0.24092	1	BP
GO:1900047	negative regulation of hemostasis	70	1	0.27	0.24092	1	BP
GO:0001556	oocyte maturation	70	1	0.27	0.24092	1	BP
GO:0045216	cell-cell junction organization	239	2	0.94	0.2414	1	BP
GO:2000146	negative regulation of cell motility	493	7	1.94	0.24186	1	BP
GO:0022037	metencephalon development	240	2	0.94	0.24285	1	BP
GO:0072593	reactive oxygen species metabolic proces...	434	3	1.7	0.24305	1	BP
GO:0019216	regulation of lipid metabolic process	782	10	3.07	0.24375	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	71	1	0.28	0.24391	1	BP
GO:0009159	deoxyribonucleoside monophosphate catabo...	71	1	0.28	0.24391	1	BP
GO:0019722	calcium-mediated signaling	435	3	1.71	0.2441	1	BP
GO:1990823	response to leukemia inhibitory factor	241	2	0.95	0.2443	1	BP
GO:1990830	cellular response to leukemia inhibitory...	241	2	0.95	0.2443	1	BP
GO:0015919	peroxisomal membrane transport	72	1	0.28	0.24689	1	BP
GO:0045723	positive regulation of fatty acid biosyn...	72	1	0.28	0.24689	1	BP
GO:0001754	eye photoreceptor cell differentiation	72	1	0.28	0.24689	1	BP
GO:0000289	nuclear-transcribed mRNA poly(A) tail sh...	72	1	0.28	0.24689	1	BP
GO:0002335	mature B cell differentiation	72	1	0.28	0.24689	1	BP
GO:0043101	purine-containing compound salvage	72	1	0.28	0.24689	1	BP
GO:2001258	negative regulation of cation channel ac...	72	1	0.28	0.24689	1	BP
GO:0016575	histone deacetylation	244	2	0.96	0.24865	1	BP
GO:0051093	negative regulation of developmental pro...	1283	17	5.04	0.24881	1	BP
GO:0000038	very long-chain fatty acid metabolic pro...	73	1	0.29	0.24985	1	BP
GO:0031646	positive regulation of nervous system pr...	73	1	0.29	0.24985	1	BP
GO:0071353	cellular response to interleukin-4	73	1	0.29	0.24985	1	BP
GO:0051271	negative regulation of cellular componen...	501	7	1.97	0.24996	1	BP
GO:0003205	cardiac chamber development	245	2	0.96	0.2501	1	BP
GO:0045913	positive regulation of carbohydrate meta...	245	2	0.96	0.2501	1	BP
GO:0072132	mesenchyme morphogenesis	82	3	0.32	0.25214	1	BP
GO:0030334	regulation of cell migration	1338	16	5.25	0.25246	1	BP
GO:0007154	cell communication	9652	86	37.89	0.25256	1	BP
GO:0002526	acute inflammatory response	74	1	0.29	0.2528	1	BP
GO:0048864	stem cell development	74	1	0.29	0.2528	1	BP
GO:0042246	tissue regeneration	74	1	0.29	0.2528	1	BP
GO:1902253	regulation of intrinsic apoptotic signal...	74	1	0.29	0.2528	1	BP
GO:0006188	IMP biosynthetic process	74	1	0.29	0.2528	1	BP
GO:0006040	amino sugar metabolic process	74	1	0.29	0.2528	1	BP
GO:0015695	organic cation transport	247	2	0.97	0.25301	1	BP
GO:0071695	anatomical structure maturation	470	6	1.85	0.25346	1	BP
GO:0006939	smooth muscle contraction	444	3	1.74	0.25353	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	248	2	0.97	0.25446	1	BP
GO:0043949	regulation of cAMP-mediated signaling	148	5	0.58	0.25464	1	BP
GO:0001935	endothelial cell proliferation	273	5	1.07	0.25554	1	BP
GO:0007140	male meiotic nuclear division	75	1	0.29	0.25574	1	BP
GO:1903053	regulation of extracellular matrix organ...	75	1	0.29	0.25574	1	BP
GO:0090175	regulation of establishment of planar po...	75	1	0.29	0.25574	1	BP
GO:0007616	long-term memory	75	1	0.29	0.25574	1	BP
GO:0007617	mating behavior	75	1	0.29	0.25574	1	BP
GO:1901797	negative regulation of signal transducti...	75	1	0.29	0.25574	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	249	2	0.98	0.25591	1	BP
GO:0010975	regulation of neuron projection developm...	957	13	3.76	0.25624	1	BP
GO:0070661	leukocyte proliferation	447	3	1.75	0.25669	1	BP
GO:0021543	pallium development	250	2	0.98	0.25736	1	BP
GO:0043574	peroxisomal transport	76	1	0.3	0.25867	1	BP
GO:0030866	cortical actin cytoskeleton organization	76	1	0.3	0.25867	1	BP
GO:0030851	granulocyte differentiation	76	1	0.3	0.25867	1	BP
GO:0007595	lactation	76	1	0.3	0.25867	1	BP
GO:0051952	regulation of amine transport	577	8	2.27	0.25911	1	BP
GO:0035196	production of miRNAs involved in gene si...	82	3	0.32	0.26077	1	BP
GO:0070232	regulation of T cell apoptotic process	77	1	0.3	0.26159	1	BP
GO:0034656	nucleobase-containing small molecule cat...	77	1	0.3	0.26159	1	BP
GO:0010812	negative regulation of cell-substrate ad...	77	1	0.3	0.26159	1	BP
GO:0034142	toll-like receptor 4 signaling pathway	77	1	0.3	0.26159	1	BP
GO:0043950	positive regulation of cAMP-mediated sig...	77	1	0.3	0.26159	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	77	1	0.3	0.26159	1	BP
GO:0014821	phasic smooth muscle contraction	253	2	0.99	0.26172	1	BP
GO:0050866	negative regulation of cell activation	253	2	0.99	0.26172	1	BP
GO:0010632	regulation of epithelial cell migration	324	5	1.27	0.26189	1	BP
GO:0006338	chromatin remodeling	452	3	1.77	0.26197	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	78	1	0.31	0.26449	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	78	1	0.31	0.26449	1	BP
GO:0009200	deoxyribonucleoside triphosphate metabol...	78	1	0.31	0.26449	1	BP
GO:0050909	sensory perception of taste	78	1	0.31	0.26449	1	BP
GO:0071902	positive regulation of protein serine/th...	255	2	1	0.26463	1	BP
GO:0042552	myelination	255	2	1	0.26463	1	BP
GO:0062013	positive regulation of small molecule me...	455	3	1.79	0.26514	1	BP
GO:0006754	ATP biosynthetic process	256	2	1	0.26608	1	BP
GO:0035567	non-canonical Wnt signaling pathway	79	1	0.31	0.26739	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	79	1	0.31	0.26739	1	BP
GO:0015837	amine transport	586	8	2.3	0.26827	1	BP
GO:0007272	ensheathment of neurons	258	2	1.01	0.26899	1	BP
GO:0008366	axon ensheathment	258	2	1.01	0.26899	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	258	2	1.01	0.26899	1	BP
GO:0007606	sensory perception of chemical stimulus	258	9	1.01	0.26977	1	BP
GO:0046847	filopodium assembly	80	1	0.31	0.27027	1	BP
GO:0014033	neural crest cell differentiation	80	1	0.31	0.27027	1	BP
GO:0030857	negative regulation of epithelial cell d...	80	1	0.31	0.27027	1	BP
GO:0046165	alcohol biosynthetic process	460	3	1.81	0.27044	1	BP
GO:0006837	serotonin transport	81	1	0.32	0.27314	1	BP
GO:1902414	protein localization to cell junction	262	2	1.03	0.2748	1	BP
GO:0072507	divalent inorganic cation homeostasis	1111	12	4.36	0.27544	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	82	1	0.32	0.27601	1	BP
GO:0014031	mesenchymal cell development	82	1	0.32	0.27601	1	BP
GO:0006177	GMP biosynthetic process	82	1	0.32	0.27601	1	BP
GO:0046320	regulation of fatty acid oxidation	82	1	0.32	0.27601	1	BP
GO:0007631	feeding behavior	263	2	1.03	0.27625	1	BP
GO:0045987	positive regulation of smooth muscle con...	263	2	1.03	0.27625	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	263	2	1.03	0.27625	1	BP
GO:0060632	regulation of microtubule-based movement	264	2	1.04	0.27771	1	BP
GO:0031016	pancreas development	98	3	0.38	0.27785	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	485	5	1.9	0.27819	1	BP
GO:0003018	vascular process in circulatory system	634	7	2.49	0.27831	1	BP
GO:0002553	histamine secretion by mast cell	83	1	0.33	0.27886	1	BP
