GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0070244	negative regulation of thymocyte apoptot...	7	1	0.07	0.06644	1	BP
GO:0007263	nitric oxide mediated signal transductio...	7	1	0.07	0.06644	1	BP
GO:0061484	hematopoietic stem cell homeostasis	7	1	0.07	0.06644	1	BP
GO:0038083	peptidyl-tyrosine autophosphorylation	7	1	0.07	0.06644	1	BP
GO:0010763	positive regulation of fibroblast migrat...	7	1	0.07	0.06644	1	BP
GO:0030325	adrenal gland development	7	1	0.07	0.06644	1	BP
GO:0060396	growth hormone receptor signaling pathwa...	7	1	0.07	0.06644	1	BP
GO:0071378	cellular response to growth hormone stim...	7	1	0.07	0.06644	1	BP
GO:0046639	negative regulation of alpha-beta T cell...	7	1	0.07	0.06644	1	BP
GO:0060158	phospholipase C-activating dopamine rece...	7	1	0.07	0.06644	1	BP
GO:0006816	calcium ion transport	157	4	1.53	0.06712	1	BP
GO:0045785	positive regulation of cell adhesion	157	4	1.53	0.06712	1	BP
GO:0045923	positive regulation of fatty acid metabo...	44	2	0.43	0.0685	1	BP
GO:0045582	positive regulation of T cell differenti...	45	2	0.44	0.07124	1	BP
GO:0002040	sprouting angiogenesis	45	2	0.44	0.07124	1	BP
GO:1903539	protein localization to postsynaptic mem...	45	2	0.44	0.07124	1	BP
GO:0015844	monoamine transport	127	13	1.24	0.07127	1	BP
GO:0007608	sensory perception of smell	46	2	0.45	0.07403	1	BP
GO:0062237	protein localization to postsynapse	46	2	0.45	0.07403	1	BP
GO:0031532	actin cytoskeleton reorganization	46	2	0.45	0.07403	1	BP
GO:0014013	regulation of gliogenesis	46	2	0.45	0.07403	1	BP
GO:0046676	negative regulation of insulin secretion	46	2	0.45	0.07403	1	BP
GO:0009583	detection of light stimulus	46	2	0.45	0.07403	1	BP
GO:0035929	steroid hormone secretion	9	2	0.09	0.07463	1	BP
GO:2000831	regulation of steroid hormone secretion	9	2	0.09	0.07463	1	BP
GO:0009650	UV protection	8	1	0.08	0.07557	1	BP
GO:0060252	positive regulation of glial cell prolif...	8	1	0.08	0.07557	1	BP
GO:0007191	adenylate cyclase-activating dopamine re...	8	1	0.08	0.07557	1	BP
GO:0003309	type B pancreatic cell differentiation	8	1	0.08	0.07557	1	BP
GO:2000811	negative regulation of anoikis	8	1	0.08	0.07557	1	BP
GO:0035883	enteroendocrine cell differentiation	8	1	0.08	0.07557	1	BP
GO:0043249	erythrocyte maturation	8	1	0.08	0.07557	1	BP
GO:0021853	cerebral cortex GABAergic interneuron mi...	8	1	0.08	0.07557	1	BP
GO:0060416	response to growth hormone	8	1	0.08	0.07557	1	BP
GO:0048675	axon extension	47	2	0.46	0.07684	1	BP
GO:0007015	actin filament organization	165	4	1.61	0.07748	1	BP
GO:0015718	monocarboxylic acid transport	48	2	0.47	0.07969	1	BP
GO:0090630	activation of GTPase activity	48	2	0.47	0.07969	1	BP
GO:0022600	digestive system process	48	2	0.47	0.07969	1	BP
GO:0042886	amide transport	218	14	2.13	0.08134	1	BP
GO:0051336	regulation of hydrolase activity	386	7	3.77	0.08206	1	BP
GO:0030216	keratinocyte differentiation	49	2	0.48	0.08257	1	BP
GO:0006672	ceramide metabolic process	49	2	0.48	0.08257	1	BP
GO:0043434	response to peptide hormone	243	6	2.37	0.08367	1	BP
GO:0046959	habituation	9	1	0.09	0.08461	1	BP
GO:0046010	positive regulation of circadian sleep/w...	9	1	0.09	0.08461	1	BP
GO:0035162	embryonic hemopoiesis	9	1	0.09	0.08461	1	BP
GO:0036344	platelet morphogenesis	9	1	0.09	0.08461	1	BP
GO:0071875	adrenergic receptor signaling pathway	9	1	0.09	0.08461	1	BP
GO:0070243	regulation of thymocyte apoptotic proces...	9	1	0.09	0.08461	1	BP
GO:0042026	protein refolding	9	1	0.09	0.08461	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	9	1	0.09	0.08461	1	BP
GO:0046339	diacylglycerol metabolic process	9	1	0.09	0.08461	1	BP
GO:1904936	interneuron migration	9	1	0.09	0.08461	1	BP
GO:0021892	cerebral cortex GABAergic interneuron di...	9	1	0.09	0.08461	1	BP
GO:0021894	cerebral cortex GABAergic interneuron de...	9	1	0.09	0.08461	1	BP
GO:0045938	positive regulation of circadian sleep/w...	9	1	0.09	0.08461	1	BP
GO:0021826	substrate-independent telencephalic tang...	9	1	0.09	0.08461	1	BP
GO:0021843	substrate-independent telencephalic tang...	9	1	0.09	0.08461	1	BP
GO:0021830	interneuron migration from the subpalliu...	9	1	0.09	0.08461	1	BP
GO:0030432	peristalsis	9	1	0.09	0.08461	1	BP
GO:0042321	negative regulation of circadian sleep/w...	9	1	0.09	0.08461	1	BP
GO:0034764	positive regulation of transmembrane tra...	106	3	1.04	0.08481	1	BP
GO:0019216	regulation of lipid metabolic process	197	7	1.92	0.08505	1	BP
GO:0031349	positive regulation of defense response	120	5	1.17	0.08539	1	BP
GO:0097120	receptor localization to synapse	50	2	0.49	0.08548	1	BP
GO:0007586	digestion	50	2	0.49	0.08548	1	BP
GO:0010631	epithelial cell migration	107	3	1.05	0.08667	1	BP
GO:0043433	negative regulation of DNA-binding trans...	107	3	1.05	0.08667	1	BP
GO:0014821	phasic smooth muscle contraction	57	7	0.56	0.08707	1	BP
GO:0007613	memory	51	2	0.5	0.08843	1	BP
GO:0002792	negative regulation of peptide secretion	51	2	0.5	0.08843	1	BP
GO:0043279	response to alkaloid	51	2	0.5	0.08843	1	BP
GO:0090278	negative regulation of peptide hormone s...	51	2	0.5	0.08843	1	BP
GO:0090130	tissue migration	108	3	1.06	0.08855	1	BP
GO:0090132	epithelium migration	108	3	1.06	0.08855	1	BP
GO:0050728	negative regulation of inflammatory resp...	52	2	0.51	0.0914	1	BP
GO:0015850	organic hydroxy compound transport	202	14	1.97	0.09207	1	BP
GO:0099173	postsynapse organization	110	3	1.07	0.09235	1	BP
GO:0060986	endocrine hormone secretion	58	9	0.57	0.09279	1	BP
GO:0009306	protein secretion	239	11	2.34	0.09354	1	BP
GO:0035592	establishment of protein localization to...	239	11	2.34	0.09354	1	BP
GO:0046958	nonassociative learning	10	1	0.1	0.09357	1	BP
GO:0021675	nerve development	10	1	0.1	0.09357	1	BP
GO:1900015	regulation of cytokine production involv...	10	1	0.1	0.09357	1	BP
GO:0006283	transcription-coupled nucleotide-excisio...	10	1	0.1	0.09357	1	BP
GO:0001553	luteinization	10	1	0.1	0.09357	1	BP
GO:0099159	regulation of modification of postsynapt...	10	1	0.1	0.09357	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	10	1	0.1	0.09357	1	BP
GO:0006670	sphingosine metabolic process	10	1	0.1	0.09357	1	BP
GO:0042572	retinol metabolic process	10	1	0.1	0.09357	1	BP
GO:0048013	ephrin receptor signaling pathway	10	1	0.1	0.09357	1	BP
GO:0031069	hair follicle morphogenesis	10	1	0.1	0.09357	1	BP
GO:0048714	positive regulation of oligodendrocyte d...	10	1	0.1	0.09357	1	BP
GO:0048715	negative regulation of oligodendrocyte d...	10	1	0.1	0.09357	1	BP
GO:0050918	positive chemotaxis	10	1	0.1	0.09357	1	BP
GO:0043547	positive regulation of GTPase activity	111	3	1.08	0.09428	1	BP
GO:0061572	actin filament bundle organization	53	2	0.52	0.09441	1	BP
GO:0051017	actin filament bundle assembly	53	2	0.52	0.09441	1	BP
GO:0071692	protein localization to extracellular re...	241	11	2.35	0.09625	1	BP
GO:0050709	negative regulation of protein secretion	54	2	0.53	0.09744	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	54	2	0.53	0.09744	1	BP
GO:0045621	positive regulation of lymphocyte differ...	54	2	0.53	0.09744	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	54	2	0.53	0.09744	1	BP
GO:0046888	negative regulation of hormone secretion	88	6	0.86	0.09822	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	55	2	0.54	0.1005	1	BP
GO:0001975	response to amphetamine	11	1	0.11	0.10244	1	BP
GO:0032729	positive regulation of interferon-gamma ...	11	1	0.11	0.10244	1	BP
GO:0048665	neuron fate specification	11	1	0.11	0.10244	1	BP
GO:0014075	response to amine	11	1	0.11	0.10244	1	BP
GO:1905244	regulation of modification of synaptic s...	11	1	0.11	0.10244	1	BP
GO:0014002	astrocyte development	11	1	0.11	0.10244	1	BP
GO:0070242	thymocyte apoptotic process	11	1	0.11	0.10244	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	11	1	0.11	0.10244	1	BP
GO:0097154	GABAergic neuron differentiation	11	1	0.11	0.10244	1	BP
GO:0010762	regulation of fibroblast migration	11	1	0.11	0.10244	1	BP
GO:0003214	cardiac left ventricle morphogenesis	11	1	0.11	0.10244	1	BP
GO:0021522	spinal cord motor neuron differentiation	11	1	0.11	0.10244	1	BP
GO:0043270	positive regulation of ion transport	181	10	1.77	0.10279	1	BP
GO:0046942	carboxylic acid transport	146	6	1.43	0.10354	1	BP
GO:0044060	regulation of endocrine process	44	6	0.43	0.10476	1	BP
GO:0008219	cell death	1010	17	9.87	0.10624	1	BP
GO:0044057	regulation of system process	321	17	3.14	0.10927	1	BP
GO:0035418	protein localization to synapse	58	2	0.57	0.10984	1	BP
GO:0050768	negative regulation of neurogenesis	58	2	0.57	0.10984	1	BP
GO:0030223	neutrophil differentiation	12	1	0.12	0.11122	1	BP
GO:0032781	positive regulation of ATPase activity	12	1	0.12	0.11122	1	BP
GO:2000209	regulation of anoikis	12	1	0.12	0.11122	1	BP
GO:0042753	positive regulation of circadian rhythm	12	1	0.12	0.11122	1	BP
GO:0046519	sphingoid metabolic process	12	1	0.12	0.11122	1	BP
GO:0044342	type B pancreatic cell proliferation	12	1	0.12	0.11122	1	BP
GO:0031290	retinal ganglion cell axon guidance	12	1	0.12	0.11122	1	BP
GO:0048730	epidermis morphogenesis	12	1	0.12	0.11122	1	BP
GO:0031018	endocrine pancreas development	12	1	0.12	0.11122	1	BP
GO:0089718	amino acid import across plasma membrane	12	1	0.12	0.11122	1	BP
GO:0002534	cytokine production involved in inflamma...	12	1	0.12	0.11122	1	BP
GO:1901652	response to peptide	266	6	2.6	0.11198	1	BP
GO:0050433	regulation of catecholamine secretion	89	12	0.87	0.11217	1	BP
GO:0051961	negative regulation of nervous system de...	59	2	0.58	0.113	1	BP
GO:0019218	regulation of steroid metabolic process	59	2	0.58	0.113	1	BP
GO:0014059	regulation of dopamine secretion	32	4	0.31	0.11577	1	BP
GO:0014046	dopamine secretion	32	4	0.31	0.11577	1	BP
GO:0007266	Rho protein signal transduction	60	2	0.59	0.11618	1	BP
GO:1902533	positive regulation of intracellular sig...	359	12	3.51	0.11768	1	BP
GO:0048732	gland development	192	4	1.88	0.1179	1	BP
GO:0010594	regulation of endothelial cell migration	61	2	0.6	0.11939	1	BP
GO:0050432	catecholamine secretion	90	12	0.88	0.11969	1	BP
GO:0033151	V(D)J recombination	13	1	0.13	0.11991	1	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	13	1	0.13	0.11991	1	BP
GO:0042754	negative regulation of circadian rhythm	13	1	0.13	0.11991	1	BP
GO:0002762	negative regulation of myeloid leukocyte...	13	1	0.13	0.11991	1	BP
GO:1902476	chloride transmembrane transport	13	1	0.13	0.11991	1	BP
GO:0071622	regulation of granulocyte chemotaxis	13	1	0.13	0.11991	1	BP
GO:1901889	negative regulation of cell junction ass...	13	1	0.13	0.11991	1	BP
GO:0021542	dentate gyrus development	13	1	0.13	0.11991	1	BP
GO:1900273	positive regulation of long-term synapti...	13	1	0.13	0.11991	1	BP
GO:0071108	protein K48-linked deubiquitination	13	1	0.13	0.11991	1	BP
GO:0002791	regulation of peptide secretion	133	8	1.3	0.12062	1	BP
GO:0016049	cell growth	194	4	1.9	0.12121	1	BP
GO:0098916	anterograde trans-synaptic signaling	380	23	3.71	0.12225	1	BP
GO:0007268	chemical synaptic transmission	380	23	3.71	0.12225	1	BP
GO:0099537	trans-synaptic signaling	381	23	3.72	0.12389	1	BP
GO:0043949	regulation of cAMP-mediated signaling	35	4	0.34	0.12413	1	BP
GO:0015800	acidic amino acid transport	39	4	0.38	0.12419	1	BP
GO:0043588	skin development	126	3	1.23	0.12508	1	BP
GO:0090087	regulation of peptide transport	135	8	1.32	0.12666	1	BP
GO:2000147	positive regulation of cell motility	238	11	2.33	0.12724	1	BP
GO:0043951	negative regulation of cAMP-mediated sig...	14	1	0.14	0.12853	1	BP
GO:0021515	cell differentiation in spinal cord	14	1	0.14	0.12853	1	BP
GO:0045580	regulation of T cell differentiation	64	2	0.63	0.12915	1	BP
GO:0010721	negative regulation of cell development	65	2	0.64	0.13244	1	BP
GO:0050920	regulation of chemotaxis	65	2	0.64	0.13244	1	BP
GO:0048520	positive regulation of behavior	41	4	0.4	0.13247	1	BP
GO:0030335	positive regulation of cell migration	202	7	1.97	0.13386	1	BP
GO:0045686	negative regulation of glial cell differ...	15	1	0.15	0.13706	1	BP
GO:0031645	negative regulation of nervous system pr...	15	1	0.15	0.13706	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	15	1	0.15	0.13706	1	BP
GO:0070232	regulation of T cell apoptotic process	15	1	0.15	0.13706	1	BP
GO:0051968	positive regulation of synaptic transmis...	15	1	0.15	0.13706	1	BP
GO:0051085	chaperone cofactor-dependent protein ref...	15	1	0.15	0.13706	1	BP
GO:0021895	cerebral cortex neuron differentiation	15	1	0.15	0.13706	1	BP
GO:0050714	positive regulation of protein secretion	84	5	0.82	0.13722	1	BP
GO:0051272	positive regulation of cellular componen...	243	11	2.37	0.13726	1	BP
GO:0050870	positive regulation of T cell activation	67	2	0.65	0.13909	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	67	2	0.65	0.13909	1	BP
GO:0048638	regulation of developmental growth	205	4	2	0.14009	1	BP
GO:0051050	positive regulation of transport	530	24	5.18	0.14149	1	BP
GO:0018958	phenol-containing compound metabolic pro...	81	4	0.79	0.14337	1	BP
GO:0031644	regulation of nervous system process	97	6	0.95	0.14404	1	BP
GO:0034330	cell junction organization	285	5	2.78	0.14546	1	BP
GO:0002643	regulation of tolerance induction	16	1	0.16	0.1455	1	BP
GO:0045581	negative regulation of T cell differenti...	16	1	0.16	0.1455	1	BP
GO:0045620	negative regulation of lymphocyte differ...	16	1	0.16	0.1455	1	BP
GO:0021955	central nervous system neuron axonogenes...	16	1	0.16	0.1455	1	BP
GO:0021756	striatum development	16	1	0.16	0.1455	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	16	1	0.16	0.1455	1	BP
GO:0043276	anoikis	16	1	0.16	0.1455	1	BP
GO:0032649	regulation of interferon-gamma productio...	16	1	0.16	0.1455	1	BP
GO:0032609	interferon-gamma production	16	1	0.16	0.1455	1	BP
GO:0021517	ventral spinal cord development	16	1	0.16	0.1455	1	BP
GO:0021544	subpallium development	16	1	0.16	0.1455	1	BP
GO:0060134	prepulse inhibition	16	1	0.16	0.1455	1	BP
GO:0045165	cell fate commitment	69	2	0.67	0.1458	1	BP
GO:0019229	regulation of vasoconstriction	69	2	0.67	0.1458	1	BP
GO:1902414	protein localization to cell junction	69	2	0.67	0.1458	1	BP
GO:0009991	response to extracellular stimulus	210	4	2.05	0.14905	1	BP
GO:0007254	JNK cascade	70	2	0.68	0.14919	1	BP
GO:0051928	positive regulation of calcium ion trans...	70	2	0.68	0.14919	1	BP
GO:0062013	positive regulation of small molecule me...	111	11	1.08	0.14936	1	BP
GO:0007606	sensory perception of chemical stimulus	71	2	0.69	0.15259	1	BP
GO:1903708	positive regulation of hemopoiesis	71	2	0.69	0.15259	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	71	2	0.69	0.15259	1	BP
GO:1902107	positive regulation of leukocyte differe...	71	2	0.69	0.15259	1	BP
GO:0045838	positive regulation of membrane potentia...	17	1	0.17	0.15387	1	BP
GO:0060292	long-term synaptic depression	17	1	0.17	0.15387	1	BP
GO:0007625	grooming behavior	17	1	0.17	0.15387	1	BP
GO:0045666	positive regulation of neuron differenti...	17	1	0.17	0.15387	1	BP
GO:0060746	parental behavior	17	1	0.17	0.15387	1	BP
GO:0022602	ovulation cycle process	17	1	0.17	0.15387	1	BP
GO:0042711	maternal behavior	17	1	0.17	0.15387	1	BP
GO:0007097	nuclear migration	17	1	0.17	0.15387	1	BP
GO:0043029	T cell homeostasis	17	1	0.17	0.15387	1	BP
GO:0002507	tolerance induction	17	1	0.17	0.15387	1	BP
GO:0050877	nervous system process	514	17	5.02	0.15395	1	BP
GO:0042752	regulation of circadian rhythm	72	2	0.7	0.156	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	72	2	0.7	0.156	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	72	2	0.7	0.156	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	72	2	0.7	0.156	1	BP
GO:1990138	neuron projection extension	73	2	0.71	0.15943	1	BP
GO:0010810	regulation of cell-substrate adhesion	73	2	0.71	0.15943	1	BP
GO:1903531	negative regulation of secretion by cell	132	10	1.29	0.15962	1	BP
GO:0007617	mating behavior	18	1	0.18	0.16216	1	BP
GO:0034311	diol metabolic process	18	1	0.18	0.16216	1	BP
GO:0090303	positive regulation of wound healing	18	1	0.18	0.16216	1	BP
GO:0043462	regulation of ATPase activity	18	1	0.18	0.16216	1	BP
GO:0042053	regulation of dopamine metabolic process	18	1	0.18	0.16216	1	BP
GO:0010718	positive regulation of epithelial to mes...	18	1	0.18	0.16216	1	BP
GO:0043090	amino acid import	18	1	0.18	0.16216	1	BP
GO:2001224	positive regulation of neuron migration	18	1	0.18	0.16216	1	BP
GO:1900271	regulation of long-term synaptic potenti...	18	1	0.18	0.16216	1	BP
GO:0042063	gliogenesis	143	3	1.4	0.16373	1	BP
GO:0019933	cAMP-mediated signaling	40	4	0.39	0.16468	1	BP
GO:0009725	response to hormone	385	7	3.76	0.16477	1	BP
GO:0001667	ameboidal-type cell migration	144	3	1.41	0.1661	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	75	2	0.73	0.16633	1	BP
GO:0010906	regulation of glucose metabolic process	75	2	0.73	0.16633	1	BP
GO:0098656	anion transmembrane transport	75	2	0.73	0.16633	1	BP
GO:0032640	tumor necrosis factor production	75	2	0.73	0.16633	1	BP
GO:0043085	positive regulation of catalytic activit...	487	9	4.76	0.16663	1	BP
GO:0048511	rhythmic process	145	3	1.42	0.16849	1	BP
GO:0006935	chemotaxis	145	3	1.42	0.16849	1	BP
GO:0045619	regulation of lymphocyte differentiation	76	2	0.74	0.16981	1	BP
GO:0031032	actomyosin structure organization	76	2	0.74	0.16981	1	BP
GO:0043367	CD4-positive, alpha-beta T cell differen...	19	1	0.19	0.17036	1	BP
GO:0032743	positive regulation of interleukin-2 pro...	19	1	0.19	0.17036	1	BP
GO:0051281	positive regulation of release of seques...	19	1	0.19	0.17036	1	BP
GO:0045188	regulation of circadian sleep/wake cycle...	19	1	0.19	0.17036	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	19	1	0.19	0.17036	1	BP
GO:0046621	negative regulation of organ growth	19	1	0.19	0.17036	1	BP
GO:0090109	regulation of cell-substrate junction as...	19	1	0.19	0.17036	1	BP
GO:0051893	regulation of focal adhesion assembly	19	1	0.19	0.17036	1	BP
GO:0003208	cardiac ventricle morphogenesis	19	1	0.19	0.17036	1	BP
GO:0009593	detection of chemical stimulus	19	1	0.19	0.17036	1	BP
GO:0015721	bile acid and bile salt transport	19	1	0.19	0.17036	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	105	9	1.03	0.17178	1	BP
GO:0006874	cellular calcium ion homeostasis	242	15	2.36	0.17366	1	BP
GO:0006665	sphingolipid metabolic process	78	2	0.76	0.17678	1	BP
GO:0007565	female pregnancy	78	2	0.76	0.17678	1	BP
GO:0007628	adult walking behavior	20	1	0.2	0.17849	1	BP
GO:1900024	regulation of substrate adhesion-depende...	20	1	0.2	0.17849	1	BP
GO:0060251	regulation of glial cell proliferation	20	1	0.2	0.17849	1	BP
GO:0014911	positive regulation of smooth muscle cel...	20	1	0.2	0.17849	1	BP
GO:0045687	positive regulation of glial cell differ...	20	1	0.2	0.17849	1	BP
GO:0042069	regulation of catecholamine metabolic pr...	20	1	0.2	0.17849	1	BP
GO:0042748	circadian sleep/wake cycle, non-REM slee...	20	1	0.2	0.17849	1	BP
GO:0051084	'de novo' posttranslational protein fold...	20	1	0.2	0.17849	1	BP
GO:0046638	positive regulation of alpha-beta T cell...	20	1	0.2	0.17849	1	BP
GO:0042698	ovulation cycle	20	1	0.2	0.17849	1	BP
GO:0099536	synaptic signaling	413	23	4.04	0.18013	1	BP
GO:0034329	cell junction assembly	150	3	1.47	0.18059	1	BP
GO:0051952	regulation of amine transport	137	16	1.34	0.18178	1	BP
GO:0040018	positive regulation of multicellular org...	80	2	0.78	0.18381	1	BP
GO:0001963	synaptic transmission, dopaminergic	21	1	0.21	0.18653	1	BP
GO:0051647	nucleus localization	21	1	0.21	0.18653	1	BP
GO:0090394	negative regulation of excitatory postsy...	21	1	0.21	0.18653	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	21	1	0.21	0.18653	1	BP
GO:0046635	positive regulation of alpha-beta T cell...	21	1	0.21	0.18653	1	BP
GO:1902475	L-alpha-amino acid transmembrane transpo...	21	1	0.21	0.18653	1	BP
GO:0046460	neutral lipid biosynthetic process	21	1	0.21	0.18653	1	BP
GO:0046463	acylglycerol biosynthetic process	21	1	0.21	0.18653	1	BP
GO:0006458	'de novo' protein folding	21	1	0.21	0.18653	1	BP
GO:0050766	positive regulation of phagocytosis	21	1	0.21	0.18653	1	BP
GO:0002573	myeloid leukocyte differentiation	81	2	0.79	0.18734	1	BP
GO:0007611	learning or memory	150	9	1.47	0.18924	1	BP
GO:0002790	peptide secretion	192	13	1.88	0.18939	1	BP
GO:0042310	vasoconstriction	82	2	0.8	0.19087	1	BP
GO:0150116	regulation of cell-substrate junction or...	22	1	0.21	0.1945	1	BP
GO:0090659	walking behavior	22	1	0.21	0.1945	1	BP
GO:0014014	negative regulation of gliogenesis	22	1	0.21	0.1945	1	BP
GO:0070231	T cell apoptotic process	22	1	0.21	0.1945	1	BP
GO:0003151	outflow tract morphogenesis	22	1	0.21	0.1945	1	BP
GO:0050771	negative regulation of axonogenesis	22	1	0.21	0.1945	1	BP
GO:0002690	positive regulation of leukocyte chemota...	22	1	0.21	0.1945	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	22	1	0.21	0.1945	1	BP
GO:0010390	histone monoubiquitination	22	1	0.21	0.1945	1	BP
GO:0015837	amine transport	139	16	1.36	0.19483	1	BP
GO:0043410	positive regulation of MAPK cascade	156	3	1.52	0.1954	1	BP
GO:0010720	positive regulation of cell development	157	3	1.53	0.1979	1	BP
GO:0043087	regulation of GTPase activity	157	3	1.53	0.1979	1	BP
GO:0042330	taxis	158	3	1.54	0.20041	1	BP
GO:1904375	regulation of protein localization to ce...	85	2	0.83	0.20154	1	BP
GO:0046578	regulation of Ras protein signal transdu...	85	2	0.83	0.20154	1	BP
GO:0048167	regulation of synaptic plasticity	85	2	0.83	0.20154	1	BP
GO:0035641	locomotory exploration behavior	23	1	0.22	0.20239	1	BP
GO:0120163	negative regulation of cold-induced ther...	23	1	0.22	0.20239	1	BP
GO:0010613	positive regulation of cardiac muscle hy...	23	1	0.22	0.20239	1	BP
GO:0001964	startle response	23	1	0.22	0.20239	1	BP
GO:0048538	thymus development	23	1	0.22	0.20239	1	BP
GO:0014742	positive regulation of muscle hypertroph...	23	1	0.22	0.20239	1	BP
GO:0014009	glial cell proliferation	23	1	0.22	0.20239	1	BP
GO:1903036	positive regulation of response to wound...	23	1	0.22	0.20239	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	23	1	0.22	0.20239	1	BP
GO:0090280	positive regulation of calcium ion impor...	23	1	0.22	0.20239	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	86	2	0.84	0.20511	1	BP
GO:0030334	regulation of cell migration	332	8	3.24	0.20647	1	BP
GO:0055074	calcium ion homeostasis	253	15	2.47	0.20664	1	BP
GO:1902905	positive regulation of supramolecular fi...	87	2	0.85	0.20869	1	BP
GO:0001890	placenta development	87	2	0.85	0.20869	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	87	2	0.85	0.20869	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	254	15	2.48	0.20968	1	BP
GO:0018880	4-chlorobiphenyl metabolic process	24	1	0.23	0.21021	1	BP
GO:0043154	negative regulation of cysteine-type end...	24	1	0.23	0.21021	1	BP
GO:0046637	regulation of alpha-beta T cell differen...	24	1	0.23	0.21021	1	BP
GO:0048041	focal adhesion assembly	24	1	0.23	0.21021	1	BP
GO:1903429	regulation of cell maturation	24	1	0.23	0.21021	1	BP
GO:0015711	organic anion transport	194	6	1.9	0.21046	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	88	2	0.86	0.21227	1	BP
GO:0022407	regulation of cell-cell adhesion	163	3	1.59	0.21306	1	BP
GO:0042196	chlorinated hydrocarbon metabolic proces...	25	1	0.24	0.21795	1	BP
GO:0015807	L-amino acid transport	25	1	0.24	0.21795	1	BP
GO:0032526	response to retinoic acid	25	1	0.24	0.21795	1	BP
GO:0002067	glandular epithelial cell differentiatio...	25	1	0.24	0.21795	1	BP
GO:0001570	vasculogenesis	25	1	0.24	0.21795	1	BP
GO:0035521	monoubiquitinated histone deubiquitinati...	25	1	0.24	0.21795	1	BP
GO:0035522	monoubiquitinated histone H2A deubiquiti...	25	1	0.24	0.21795	1	BP
GO:0031016	pancreas development	25	1	0.24	0.21795	1	BP
GO:0042491	inner ear auditory receptor cell differe...	25	1	0.24	0.21795	1	BP
GO:0002532	production of molecular mediator involve...	49	4	0.48	0.21839	1	BP
GO:0006835	dicarboxylic acid transport	51	4	0.5	0.21844	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	120	9	1.17	0.22032	1	BP
GO:0032102	negative regulation of response to exter...	166	3	1.62	0.22073	1	BP
GO:0140353	lipid export from cell	27	2	0.26	0.22305	1	BP
GO:0001889	liver development	91	2	0.89	0.22307	1	BP
GO:0040008	regulation of growth	333	5	3.25	0.2253	1	BP
GO:0042197	halogenated hydrocarbon metabolic proces...	26	1	0.25	0.22561	1	BP
GO:0019098	reproductive behavior	26	1	0.25	0.22561	1	BP
GO:0070371	ERK1 and ERK2 cascade	92	2	0.9	0.22667	1	BP
GO:0071375	cellular response to peptide hormone sti...	172	4	1.68	0.22794	1	BP
GO:2000145	regulation of cell motility	383	12	3.74	0.22928	1	BP
GO:0051056	regulation of small GTPase mediated sign...	93	2	0.91	0.23029	1	BP
GO:0061008	hepaticobiliary system development	93	2	0.91	0.23029	1	BP
GO:0006939	smooth muscle contraction	105	10	1.03	0.23124	1	BP
GO:0046717	acid secretion	47	4	0.46	0.23299	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	317	13	3.1	0.23317	1	BP
GO:2000117	negative regulation of cysteine-type end...	27	1	0.26	0.23321	1	BP
GO:0033238	regulation of cellular amine metabolic p...	27	1	0.26	0.23321	1	BP
GO:0030320	cellular monovalent inorganic anion home...	27	1	0.26	0.23321	1	BP
GO:0007044	cell-substrate junction assembly	27	1	0.26	0.23321	1	BP
GO:0098661	inorganic anion transmembrane transport	27	1	0.26	0.23321	1	BP
GO:0030644	cellular chloride ion homeostasis	27	1	0.26	0.23321	1	BP
GO:0051897	positive regulation of protein kinase B ...	27	1	0.26	0.23321	1	BP
GO:0001558	regulation of cell growth	171	3	1.67	0.23364	1	BP
GO:0044706	multi-multicellular organism process	94	2	0.92	0.2339	1	BP
GO:0007162	negative regulation of cell adhesion	94	2	0.92	0.2339	1	BP
GO:0050890	cognition	164	9	1.6	0.23522	1	BP
GO:0046890	regulation of lipid biosynthetic process	95	2	0.93	0.23752	1	BP
