GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045475	locomotor rhythm	10	1	0.08	0.07953	1	BP
GO:0086066	atrial cardiac muscle cell to AV node ce...	10	1	0.08	0.07953	1	BP
GO:0086026	atrial cardiac muscle cell to AV node ce...	10	1	0.08	0.07953	1	BP
GO:0086014	atrial cardiac muscle cell action potent...	10	1	0.08	0.07953	1	BP
GO:0030501	positive regulation of bone mineralizati...	10	1	0.08	0.07953	1	BP
GO:1903817	negative regulation of voltage-gated pot...	10	1	0.08	0.07953	1	BP
GO:0048266	behavioral response to pain	10	1	0.08	0.07953	1	BP
GO:0097106	postsynaptic density organization	10	1	0.08	0.07953	1	BP
GO:0035812	renal sodium excretion	10	1	0.08	0.07953	1	BP
GO:0060307	regulation of ventricular cardiac muscle...	10	1	0.08	0.07953	1	BP
GO:0010882	regulation of cardiac muscle contraction...	10	1	0.08	0.07953	1	BP
GO:1904030	negative regulation of cyclin-dependent ...	10	1	0.08	0.07953	1	BP
GO:0110151	positive regulation of biomineralization	10	1	0.08	0.07953	1	BP
GO:0045792	negative regulation of cell size	10	1	0.08	0.07953	1	BP
GO:2001239	regulation of extrinsic apoptotic signal...	10	1	0.08	0.07953	1	BP
GO:0045736	negative regulation of cyclin-dependent ...	10	1	0.08	0.07953	1	BP
GO:0071169	establishment of protein localization to...	10	1	0.08	0.07953	1	BP
GO:1902992	negative regulation of amyloid precursor...	10	1	0.08	0.07953	1	BP
GO:1902259	regulation of delayed rectifier potassiu...	10	1	0.08	0.07953	1	BP
GO:0042308	negative regulation of protein import in...	10	1	0.08	0.07953	1	BP
GO:1904590	negative regulation of protein import	10	1	0.08	0.07953	1	BP
GO:0015749	monosaccharide transmembrane transport	57	2	0.47	0.08006	1	BP
GO:1904659	glucose transmembrane transport	57	2	0.47	0.08006	1	BP
GO:0008645	hexose transmembrane transport	57	2	0.47	0.08006	1	BP
GO:0045216	cell-cell junction organization	57	2	0.47	0.08006	1	BP
GO:0034219	carbohydrate transmembrane transport	57	2	0.47	0.08006	1	BP
GO:2001257	regulation of cation channel activity	57	2	0.47	0.08006	1	BP
GO:0090066	regulation of anatomical structure size	308	8	2.54	0.08114	1	BP
GO:0032501	multicellular organismal process	2981	43	24.59	0.0827	1	BP
GO:0035113	embryonic appendage morphogenesis	59	2	0.49	0.08494	1	BP
GO:0050670	regulation of lymphocyte proliferation	59	2	0.49	0.08494	1	BP
GO:0030326	embryonic limb morphogenesis	59	2	0.49	0.08494	1	BP
GO:2000146	negative regulation of cell motility	129	4	1.06	0.08545	1	BP
GO:0048566	embryonic digestive tract development	11	1	0.09	0.08713	1	BP
GO:0050869	negative regulation of B cell activation	11	1	0.09	0.08713	1	BP
GO:0098901	regulation of cardiac muscle cell action...	11	1	0.09	0.08713	1	BP
GO:0090504	epiboly	11	1	0.09	0.08713	1	BP
GO:0090505	epiboly involved in wound healing	11	1	0.09	0.08713	1	BP
GO:0001783	B cell apoptotic process	11	1	0.09	0.08713	1	BP
GO:0048679	regulation of axon regeneration	11	1	0.09	0.08713	1	BP
GO:0045672	positive regulation of osteoclast differ...	11	1	0.09	0.08713	1	BP
GO:0055022	negative regulation of cardiac muscle ti...	11	1	0.09	0.08713	1	BP
GO:0032878	regulation of establishment or maintenan...	11	1	0.09	0.08713	1	BP
GO:0099623	regulation of cardiac muscle cell membra...	11	1	0.09	0.08713	1	BP
GO:0033233	regulation of protein sumoylation	11	1	0.09	0.08713	1	BP
GO:0010996	response to auditory stimulus	11	1	0.09	0.08713	1	BP
GO:0006596	polyamine biosynthetic process	11	1	0.09	0.08713	1	BP
GO:0044319	wound healing, spreading of cells	11	1	0.09	0.08713	1	BP
GO:0061117	negative regulation of heart growth	11	1	0.09	0.08713	1	BP
GO:0003283	atrial septum development	11	1	0.09	0.08713	1	BP
GO:0042532	negative regulation of tyrosine phosphor...	11	1	0.09	0.08713	1	BP
GO:0070570	regulation of neuron projection regenera...	11	1	0.09	0.08713	1	BP
GO:0099068	postsynapse assembly	11	1	0.09	0.08713	1	BP
GO:0099084	postsynaptic specialization organization	11	1	0.09	0.08713	1	BP
GO:0036035	osteoclast development	11	1	0.09	0.08713	1	BP
GO:0045879	negative regulation of smoothened signal...	11	1	0.09	0.08713	1	BP
GO:1903530	regulation of secretion by cell	376	12	3.1	0.08741	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	60	2	0.49	0.08742	1	BP
GO:0050900	leukocyte migration	128	3	1.06	0.08855	1	BP
GO:0051271	negative regulation of cellular componen...	131	4	1.08	0.08856	1	BP
GO:0070201	regulation of establishment of protein l...	313	7	2.58	0.0895	1	BP
GO:0030010	establishment of cell polarity	61	2	0.5	0.08992	1	BP
GO:0030308	negative regulation of cell growth	61	2	0.5	0.08992	1	BP
GO:0050954	sensory perception of mechanical stimulu...	61	2	0.5	0.08992	1	BP
GO:0048513	animal organ development	1482	20	12.22	0.0908	1	BP
GO:0097305	response to alcohol	62	2	0.51	0.09244	1	BP
GO:0003008	system process	793	21	6.54	0.09251	1	BP
GO:0050729	positive regulation of inflammatory resp...	76	5	0.63	0.09266	1	BP
GO:0006928	movement of cell or subcellular componen...	850	14	7.01	0.09367	1	BP
GO:0009991	response to extracellular stimulus	210	4	1.73	0.09458	1	BP
GO:0007320	insemination	12	1	0.1	0.09467	1	BP
GO:0032230	positive regulation of synaptic transmis...	12	1	0.1	0.09467	1	BP
GO:0098908	regulation of neuronal action potential	12	1	0.1	0.09467	1	BP
GO:0051602	response to electrical stimulus	12	1	0.1	0.09467	1	BP
GO:0051481	negative regulation of cytosolic calcium...	12	1	0.1	0.09467	1	BP
GO:0035116	embryonic hindlimb morphogenesis	12	1	0.1	0.09467	1	BP
GO:0046855	inositol phosphate dephosphorylation	12	1	0.1	0.09467	1	BP
GO:0046838	phosphorylated carbohydrate dephosphoryl...	12	1	0.1	0.09467	1	BP
GO:0099622	cardiac muscle cell membrane repolarizat...	12	1	0.1	0.09467	1	BP
GO:0042753	positive regulation of circadian rhythm	12	1	0.1	0.09467	1	BP
GO:0042713	sperm ejaculation	12	1	0.1	0.09467	1	BP
GO:0086019	cell-cell signaling involved in cardiac ...	12	1	0.1	0.09467	1	BP
GO:0006595	polyamine metabolic process	12	1	0.1	0.09467	1	BP
GO:0002068	glandular epithelial cell development	12	1	0.1	0.09467	1	BP
GO:0044342	type B pancreatic cell proliferation	12	1	0.1	0.09467	1	BP
GO:0031102	neuron projection regeneration	12	1	0.1	0.09467	1	BP
GO:0031103	axon regeneration	12	1	0.1	0.09467	1	BP
GO:0031290	retinal ganglion cell axon guidance	12	1	0.1	0.09467	1	BP
GO:0045722	positive regulation of gluconeogenesis	12	1	0.1	0.09467	1	BP
GO:0031018	endocrine pancreas development	12	1	0.1	0.09467	1	BP
GO:1902991	regulation of amyloid precursor protein ...	12	1	0.1	0.09467	1	BP
GO:0008038	neuron recognition	12	1	0.1	0.09467	1	BP
GO:0050848	regulation of calcium-mediated signaling	63	2	0.52	0.09498	1	BP
GO:0007411	axon guidance	64	2	0.53	0.09754	1	BP
GO:0097485	neuron projection guidance	64	2	0.53	0.09754	1	BP
GO:0045892	negative regulation of transcription, DN...	388	6	3.2	0.09933	1	BP
GO:0051960	regulation of nervous system development	214	4	1.77	0.09965	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	391	6	3.22	0.10213	1	BP
GO:0010661	positive regulation of muscle cell apopt...	13	1	0.11	0.10215	1	BP
GO:0007634	optokinetic behavior	13	1	0.11	0.10215	1	BP
GO:0001976	nervous system process involved in regul...	13	1	0.11	0.10215	1	BP
GO:0060074	synapse maturation	13	1	0.11	0.10215	1	BP
GO:0023019	signal transduction involved in regulati...	13	1	0.11	0.10215	1	BP
GO:0098801	regulation of renal system process	13	1	0.11	0.10215	1	BP
GO:0071545	inositol phosphate catabolic process	13	1	0.11	0.10215	1	BP
GO:0086005	ventricular cardiac muscle cell action p...	13	1	0.11	0.10215	1	BP
GO:0002762	negative regulation of myeloid leukocyte...	13	1	0.11	0.10215	1	BP
GO:0043268	positive regulation of potassium ion tra...	13	1	0.11	0.10215	1	BP
GO:0043052	thermotaxis	13	1	0.11	0.10215	1	BP
GO:0045776	negative regulation of blood pressure	13	1	0.11	0.10215	1	BP
GO:1900101	regulation of endoplasmic reticulum unfo...	13	1	0.11	0.10215	1	BP
GO:0007588	excretion	13	1	0.11	0.10215	1	BP
GO:1901889	negative regulation of cell junction ass...	13	1	0.11	0.10215	1	BP
GO:0021542	dentate gyrus development	13	1	0.11	0.10215	1	BP
GO:0022038	corpus callosum development	13	1	0.11	0.10215	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	393	6	3.24	0.10401	1	BP
GO:0021953	central nervous system neuron differenti...	67	2	0.55	0.10534	1	BP
GO:0003018	vascular process in circulatory system	159	6	1.31	0.10594	1	BP
GO:0040011	locomotion	765	13	6.31	0.10662	1	BP
GO:0009968	negative regulation of signal transducti...	507	9	4.18	0.10684	1	BP
GO:0042593	glucose homeostasis	102	5	0.84	0.10794	1	BP
GO:0048546	digestive tract morphogenesis	14	1	0.12	0.10956	1	BP
GO:1903115	regulation of actin filament-based movem...	14	1	0.12	0.10956	1	BP
GO:0035115	embryonic forelimb morphogenesis	14	1	0.12	0.10956	1	BP
GO:0035137	hindlimb morphogenesis	14	1	0.12	0.10956	1	BP
GO:1903942	positive regulation of respiratory gaseo...	14	1	0.12	0.10956	1	BP
GO:0086065	cell communication involved in cardiac c...	14	1	0.12	0.10956	1	BP
GO:0090162	establishment of epithelial cell polarit...	14	1	0.12	0.10956	1	BP
GO:0086004	regulation of cardiac muscle cell contra...	14	1	0.12	0.10956	1	BP
GO:0045103	intermediate filament-based process	14	1	0.12	0.10956	1	BP
GO:0045104	intermediate filament cytoskeleton organ...	14	1	0.12	0.10956	1	BP
GO:0099172	presynapse organization	14	1	0.12	0.10956	1	BP
GO:0090290	positive regulation of osteoclast prolif...	14	1	0.12	0.10956	1	BP
GO:0060325	face morphogenesis	14	1	0.12	0.10956	1	BP
GO:0090289	regulation of osteoclast proliferation	14	1	0.12	0.10956	1	BP
GO:0060306	regulation of membrane repolarization	14	1	0.12	0.10956	1	BP
GO:0031989	bombesin receptor signaling pathway	14	1	0.12	0.10956	1	BP
GO:1904706	negative regulation of vascular associat...	14	1	0.12	0.10956	1	BP
GO:0050960	detection of temperature stimulus involv...	14	1	0.12	0.10956	1	BP
GO:2000463	positive regulation of excitatory postsy...	14	1	0.12	0.10956	1	BP
GO:0048710	regulation of astrocyte differentiation	14	1	0.12	0.10956	1	BP
GO:0046174	polyol catabolic process	14	1	0.12	0.10956	1	BP
GO:0045834	positive regulation of lipid metabolic p...	90	5	0.74	0.11018	1	BP
GO:0031668	cellular response to extracellular stimu...	141	3	1.16	0.11021	1	BP
GO:0033500	carbohydrate homeostasis	103	5	0.85	0.11048	1	BP
GO:0035107	appendage morphogenesis	69	2	0.57	0.11063	1	BP
GO:0035108	limb morphogenesis	69	2	0.57	0.11063	1	BP
GO:0042633	hair cycle	69	2	0.57	0.11063	1	BP
GO:0042303	molting cycle	69	2	0.57	0.11063	1	BP
GO:0051049	regulation of transport	867	18	7.15	0.11169	1	BP
GO:0006351	transcription, DNA-templated	1098	19	9.06	0.11354	1	BP
GO:0051247	positive regulation of protein metabolic...	605	9	4.99	0.11432	1	BP
GO:0007420	brain development	334	7	2.75	0.11446	1	BP
GO:0097659	nucleic acid-templated transcription	1100	19	9.07	0.11498	1	BP
GO:0045686	negative regulation of glial cell differ...	15	1	0.12	0.11692	1	BP
GO:0048678	response to axon injury	15	1	0.12	0.11692	1	BP
GO:0002158	osteoclast proliferation	15	1	0.12	0.11692	1	BP
GO:0007260	tyrosine phosphorylation of STAT protein	15	1	0.12	0.11692	1	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	15	1	0.12	0.11692	1	BP
GO:0002066	columnar/cuboidal epithelial cell develo...	15	1	0.12	0.11692	1	BP
GO:0035774	positive regulation of insulin secretion...	15	1	0.12	0.11692	1	BP
GO:0086009	membrane repolarization	15	1	0.12	0.11692	1	BP
GO:0038034	signal transduction in absence of ligand	15	1	0.12	0.11692	1	BP
GO:0051898	negative regulation of protein kinase B ...	15	1	0.12	0.11692	1	BP
GO:0042509	regulation of tyrosine phosphorylation o...	15	1	0.12	0.11692	1	BP
GO:0050433	regulation of catecholamine secretion	89	5	0.73	0.11778	1	BP
GO:0051046	regulation of secretion	408	12	3.37	0.1185	1	BP
GO:0031623	receptor internalization	72	2	0.59	0.11869	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	146	3	1.2	0.11905	1	BP
GO:0010634	positive regulation of epithelial cell m...	55	4	0.45	0.11937	1	BP
GO:0007423	sensory organ development	317	5	2.61	0.1197	1	BP
GO:0050432	catecholamine secretion	90	5	0.74	0.12037	1	BP
GO:1901379	regulation of potassium ion transmembran...	31	3	0.26	0.12084	1	BP
GO:0035637	multicellular organismal signaling	73	2	0.6	0.12141	1	BP
GO:0046890	regulation of lipid biosynthetic process	95	5	0.78	0.12308	1	BP
GO:0009888	tissue development	717	10	5.91	0.12317	1	BP
GO:0009719	response to endogenous stimulus	675	13	5.57	0.12324	1	BP
GO:0032774	RNA biosynthetic process	1112	19	9.17	0.1238	1	BP
GO:0045669	positive regulation of osteoblast differ...	16	1	0.13	0.12422	1	BP
GO:0060043	regulation of cardiac muscle cell prolif...	16	1	0.13	0.12422	1	BP
GO:0035994	response to muscle stretch	16	1	0.13	0.12422	1	BP
GO:0021955	central nervous system neuron axonogenes...	16	1	0.13	0.12422	1	BP
GO:1903859	regulation of dendrite extension	16	1	0.13	0.12422	1	BP
GO:0086002	cardiac muscle cell action potential inv...	16	1	0.13	0.12422	1	BP
GO:0046426	negative regulation of receptor signalin...	16	1	0.13	0.12422	1	BP
GO:1904893	negative regulation of receptor signalin...	16	1	0.13	0.12422	1	BP
GO:0048701	embryonic cranial skeleton morphogenesis	16	1	0.13	0.12422	1	BP
GO:1990403	embryonic brain development	16	1	0.13	0.12422	1	BP
GO:0060134	prepulse inhibition	16	1	0.13	0.12422	1	BP
GO:0019934	cGMP-mediated signaling	29	4	0.24	0.12594	1	BP
GO:0034329	cell junction assembly	150	3	1.24	0.1263	1	BP
GO:2000145	regulation of cell motility	383	9	3.16	0.12722	1	BP
GO:0040013	negative regulation of locomotion	154	4	1.27	0.12751	1	BP
GO:0048598	embryonic morphogenesis	324	5	2.67	0.12801	1	BP
GO:0007204	positive regulation of cytosolic calcium...	151	3	1.25	0.12814	1	BP
GO:0001934	positive regulation of protein phosphory...	240	5	1.98	0.12875	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	76	2	0.63	0.12966	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	76	2	0.63	0.12966	1	BP
GO:0031032	actomyosin structure organization	76	2	0.63	0.12966	1	BP
GO:1902903	regulation of supramolecular fiber organ...	152	3	1.25	0.12999	1	BP
GO:0009628	response to abiotic stimulus	515	7	4.25	0.13014	1	BP
GO:0060292	long-term synaptic depression	17	1	0.14	0.13145	1	BP
GO:1904666	regulation of ubiquitin protein ligase a...	17	1	0.14	0.13145	1	BP
GO:0045666	positive regulation of neuron differenti...	17	1	0.14	0.13145	1	BP
GO:0035136	forelimb morphogenesis	17	1	0.14	0.13145	1	BP
GO:0030850	prostate gland development	17	1	0.14	0.13145	1	BP
GO:0030888	regulation of B cell proliferation	17	1	0.14	0.13145	1	BP
GO:0030500	regulation of bone mineralization	17	1	0.14	0.13145	1	BP
GO:0060323	head morphogenesis	17	1	0.14	0.13145	1	BP
GO:0050955	thermoception	17	1	0.14	0.13145	1	BP
GO:0045744	negative regulation of G protein-coupled...	17	1	0.14	0.13145	1	BP
GO:0045637	regulation of myeloid cell differentiati...	77	2	0.64	0.13244	1	BP
GO:0051239	regulation of multicellular organismal p...	1191	21	9.82	0.13343	1	BP
GO:0051249	regulation of lymphocyte activation	154	3	1.27	0.13371	1	BP
GO:0032943	mononuclear cell proliferation	78	2	0.64	0.13524	1	BP
GO:0048659	smooth muscle cell proliferation	78	2	0.64	0.13524	1	BP
GO:0046651	lymphocyte proliferation	78	2	0.64	0.13524	1	BP
GO:0051093	negative regulation of developmental pro...	330	5	2.72	0.13535	1	BP
GO:0045597	positive regulation of cell differentiat...	331	5	2.73	0.13659	1	BP
GO:0043410	positive regulation of MAPK cascade	156	3	1.29	0.13748	1	BP
GO:0006874	cellular calcium ion homeostasis	242	4	2	0.13851	1	BP
GO:0007617	mating behavior	18	1	0.15	0.13863	1	BP
GO:0043576	regulation of respiratory gaseous exchan...	18	1	0.15	0.13863	1	BP
GO:0042130	negative regulation of T cell proliferat...	18	1	0.15	0.13863	1	BP
GO:0060038	cardiac muscle cell proliferation	18	1	0.15	0.13863	1	BP
GO:0046823	negative regulation of nucleocytoplasmic...	18	1	0.15	0.13863	1	BP
GO:0016048	detection of temperature stimulus	18	1	0.15	0.13863	1	BP
GO:0061337	cardiac conduction	18	1	0.15	0.13863	1	BP
GO:0097484	dendrite extension	18	1	0.15	0.13863	1	BP
GO:0014808	release of sequestered calcium ion into ...	18	1	0.15	0.13863	1	BP
GO:0086001	cardiac muscle cell action potential	18	1	0.15	0.13863	1	BP
GO:1903514	release of sequestered calcium ion into ...	18	1	0.15	0.13863	1	BP
GO:1990384	hyaloid vascular plexus regression	18	1	0.15	0.13863	1	BP
GO:0010880	regulation of release of sequestered cal...	18	1	0.15	0.13863	1	BP
GO:0050961	detection of temperature stimulus involv...	18	1	0.15	0.13863	1	BP
GO:0003230	cardiac atrium development	18	1	0.15	0.13863	1	BP
GO:0034086	maintenance of sister chromatid cohesion	18	1	0.15	0.13863	1	BP
GO:0034088	maintenance of mitotic sister chromatid ...	18	1	0.15	0.13863	1	BP
GO:2001224	positive regulation of neuron migration	18	1	0.15	0.13863	1	BP
GO:0071496	cellular response to external stimulus	157	3	1.29	0.13937	1	BP
GO:0007267	cell-cell signaling	748	19	6.17	0.13938	1	BP
GO:0045926	negative regulation of growth	80	2	0.66	0.14087	1	BP
GO:0048736	appendage development	80	2	0.66	0.14087	1	BP
GO:0060173	limb development	80	2	0.66	0.14087	1	BP
GO:0007369	gastrulation	80	2	0.66	0.14087	1	BP
GO:0032868	response to insulin	158	3	1.3	0.14127	1	BP
GO:0042330	taxis	158	3	1.3	0.14127	1	BP
GO:0098609	cell-cell adhesion	245	4	2.02	0.14301	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	81	2	0.67	0.1437	1	BP
GO:0002573	myeloid leukocyte differentiation	81	2	0.67	0.1437	1	BP
GO:0050770	regulation of axonogenesis	81	2	0.67	0.1437	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	19	1	0.16	0.14575	1	BP
GO:0007616	long-term memory	19	1	0.16	0.14575	1	BP
GO:0098751	bone cell development	19	1	0.16	0.14575	1	BP
GO:0016925	protein sumoylation	19	1	0.16	0.14575	1	BP
GO:0010447	response to acidic pH	19	1	0.16	0.14575	1	BP
GO:0046856	phosphatidylinositol dephosphorylation	19	1	0.16	0.14575	1	BP
GO:0070296	sarcoplasmic reticulum calcium ion trans...	19	1	0.16	0.14575	1	BP
GO:0071888	macrophage apoptotic process	19	1	0.16	0.14575	1	BP
GO:0007202	activation of phospholipase C activity	19	1	0.16	0.14575	1	BP
GO:0045188	regulation of circadian sleep/wake cycle...	19	1	0.16	0.14575	1	BP
GO:0035025	positive regulation of Rho protein signa...	19	1	0.16	0.14575	1	BP
GO:0086003	cardiac muscle cell contraction	19	1	0.16	0.14575	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	19	1	0.16	0.14575	1	BP
GO:0046621	negative regulation of organ growth	19	1	0.16	0.14575	1	BP
GO:0090109	regulation of cell-substrate junction as...	19	1	0.16	0.14575	1	BP
GO:0048265	response to pain	19	1	0.16	0.14575	1	BP
GO:0051893	regulation of focal adhesion assembly	19	1	0.16	0.14575	1	BP
GO:0045723	positive regulation of fatty acid biosyn...	19	1	0.16	0.14575	1	BP
GO:0048008	platelet-derived growth factor receptor ...	19	1	0.16	0.14575	1	BP
GO:2001013	epithelial cell proliferation involved i...	19	1	0.16	0.14575	1	BP
GO:0009612	response to mechanical stimulus	82	2	0.68	0.14654	1	BP
GO:0043266	regulation of potassium ion transport	35	3	0.29	0.14873	1	BP
GO:0009266	response to temperature stimulus	83	2	0.68	0.1494	1	BP
GO:0046887	positive regulation of hormone secretion	101	4	0.83	0.15087	1	BP
GO:0022407	regulation of cell-cell adhesion	163	3	1.34	0.15093	1	BP
GO:0140029	exocytic process	84	2	0.69	0.15227	1	BP
GO:0010662	regulation of striated muscle cell apopt...	20	1	0.16	0.15282	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	20	1	0.16	0.15282	1	BP
GO:0007620	copulation	20	1	0.16	0.15282	1	BP
GO:0051443	positive regulation of ubiquitin-protein...	20	1	0.16	0.15282	1	BP
GO:0042100	B cell proliferation	20	1	0.16	0.15282	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	20	1	0.16	0.15282	1	BP
GO:0010165	response to X-ray	20	1	0.16	0.15282	1	BP
GO:0055078	sodium ion homeostasis	20	1	0.16	0.15282	1	BP
GO:0042748	circadian sleep/wake cycle, non-REM slee...	20	1	0.16	0.15282	1	BP
GO:1900181	negative regulation of protein localizat...	20	1	0.16	0.15282	1	BP
GO:0050890	cognition	164	3	1.35	0.15288	1	BP
GO:0071214	cellular response to abiotic stimulus	165	3	1.36	0.15485	1	BP
GO:0007015	actin filament organization	165	3	1.36	0.15485	1	BP
GO:0104004	cellular response to environmental stimu...	165	3	1.36	0.15485	1	BP
GO:0006805	xenobiotic metabolic process	85	2	0.7	0.15515	1	BP
GO:0055074	calcium ion homeostasis	253	4	2.09	0.15526	1	BP
GO:0009605	response to external stimulus	900	13	7.42	0.15653	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	254	4	2.09	0.15682	1	BP
GO:0035295	tube development	444	6	3.66	0.15813	1	BP
GO:0032945	negative regulation of mononuclear cell ...	21	1	0.17	0.15982	1	BP
GO:0006925	inflammatory cell apoptotic process	21	1	0.17	0.15982	1	BP
GO:0090394	negative regulation of excitatory postsy...	21	1	0.17	0.15982	1	BP
GO:0031365	N-terminal protein amino acid modificati...	21	1	0.17	0.15982	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	21	1	0.17	0.15982	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	21	1	0.17	0.15982	1	BP
GO:0030514	negative regulation of BMP signaling pat...	21	1	0.17	0.15982	1	BP
GO:0006581	acetylcholine catabolic process	21	1	0.17	0.15982	1	BP
GO:0048146	positive regulation of fibroblast prolif...	21	1	0.17	0.15982	1	BP
GO:0010863	positive regulation of phospholipase C a...	21	1	0.17	0.15982	1	BP
GO:2001258	negative regulation of cation channel ac...	21	1	0.17	0.15982	1	BP
GO:0048704	embryonic skeletal system morphogenesis	21	1	0.17	0.15982	1	BP
GO:2000179	positive regulation of neural precursor ...	21	1	0.17	0.15982	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	446	6	3.68	0.16047	1	BP
GO:0043010	camera-type eye development	168	3	1.39	0.16079	1	BP
GO:1902905	positive regulation of supramolecular fi...	87	2	0.72	0.16094	1	BP
GO:0007416	synapse assembly	87	2	0.72	0.16094	1	BP
GO:0060429	epithelium development	448	6	3.69	0.16283	1	BP
GO:0032270	positive regulation of cellular protein ...	557	8	4.59	0.163	1	BP
GO:0048522	positive regulation of cellular process	2550	35	21.03	0.16353	1	BP
GO:0060041	retina development in camera-type eye	88	2	0.73	0.16385	1	BP
GO:0150116	regulation of cell-substrate junction or...	22	1	0.18	0.16677	1	BP
GO:0032727	positive regulation of interferon-alpha ...	22	1	0.18	0.16677	1	BP
GO:0060033	anatomical structure regression	22	1	0.18	0.16677	1	BP
GO:0014014	negative regulation of gliogenesis	22	1	0.18	0.16677	1	BP
GO:0045600	positive regulation of fat cell differen...	22	1	0.18	0.16677	1	BP
GO:0140374	antiviral innate immune response	22	1	0.18	0.16677	1	BP
GO:1900619	acetate ester metabolic process	22	1	0.18	0.16677	1	BP
GO:0003151	outflow tract morphogenesis	22	1	0.18	0.16677	1	BP
GO:0032647	regulation of interferon-alpha productio...	22	1	0.18	0.16677	1	BP
GO:0008291	acetylcholine metabolic process	22	1	0.18	0.16677	1	BP
GO:0048016	inositol phosphate-mediated signaling	22	1	0.18	0.16677	1	BP
GO:0050909	sensory perception of taste	22	1	0.18	0.16677	1	BP
GO:0050771	negative regulation of axonogenesis	22	1	0.18	0.16677	1	BP
GO:0008643	carbohydrate transport	89	2	0.73	0.16677	1	BP
GO:0051937	catecholamine transport	108	5	0.89	0.16917	1	BP
GO:0035239	tube morphogenesis	356	5	2.94	0.16925	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	262	4	2.16	0.16951	1	BP
GO:0045444	fat cell differentiation	90	2	0.74	0.1697	1	BP
GO:0019827	stem cell population maintenance	90	2	0.74	0.1697	1	BP
GO:1903322	positive regulation of protein modificat...	90	2	0.74	0.1697	1	BP
GO:0007606	sensory perception of chemical stimulus	71	7	0.59	0.17243	1	BP
GO:0050806	positive regulation of synaptic transmis...	91	2	0.75	0.17264	1	BP
GO:0007163	establishment or maintenance of cell pol...	91	2	0.75	0.17264	1	BP
GO:0009653	anatomical structure morphogenesis	1099	13	9.06	0.17279	1	BP
GO:0001964	startle response	23	1	0.19	0.17366	1	BP
GO:0048538	thymus development	23	1	0.19	0.17366	1	BP
GO:0070199	establishment of protein localization to...	23	1	0.19	0.17366	1	BP
GO:0070167	regulation of biomineral tissue developm...	23	1	0.19	0.17366	1	BP
GO:0007187	G protein-coupled receptor signaling pat...	23	1	0.19	0.17366	1	BP
GO:0001707	mesoderm formation	23	1	0.19	0.17366	1	BP
GO:0010171	body morphogenesis	23	1	0.19	0.17366	1	BP
GO:0031641	regulation of myelination	23	1	0.19	0.17366	1	BP
GO:1903206	negative regulation of hydrogen peroxide...	23	1	0.19	0.17366	1	BP
GO:0031646	positive regulation of nervous system pr...	23	1	0.19	0.17366	1	BP
GO:0071364	cellular response to epidermal growth fa...	23	1	0.19	0.17366	1	BP
GO:1901032	negative regulation of response to react...	23	1	0.19	0.17366	1	BP
GO:0060456	positive regulation of digestive system ...	23	1	0.19	0.17366	1	BP
GO:0110149	regulation of biomineralization	23	1	0.19	0.17366	1	BP
GO:0050951	sensory perception of temperature stimul...	23	1	0.19	0.17366	1	BP
GO:1900274	regulation of phospholipase C activity	23	1	0.19	0.17366	1	BP
GO:0048732	gland development	192	5	1.58	0.17433	1	BP
GO:0001649	osteoblast differentiation	92	2	0.76	0.17559	1	BP
GO:0098727	maintenance of cell number	93	2	0.77	0.17854	1	BP
GO:0061008	hepaticobiliary system development	93	2	0.77	0.17854	1	BP
GO:0072507	divalent inorganic cation homeostasis	268	4	2.21	0.17927	1	BP
GO:0051252	regulation of RNA metabolic process	1179	19	9.72	0.17949	1	BP
GO:0055117	regulation of cardiac muscle contraction	24	1	0.2	0.1805	1	BP
GO:0042135	neurotransmitter catabolic process	24	1	0.2	0.1805	1	BP
GO:0048662	negative regulation of smooth muscle cel...	24	1	0.2	0.1805	1	BP
GO:0048332	mesoderm morphogenesis	24	1	0.2	0.1805	1	BP
GO:2000772	regulation of cellular senescence	24	1	0.2	0.1805	1	BP
GO:0090342	regulation of cell aging	24	1	0.2	0.1805	1	BP
GO:0007156	homophilic cell adhesion via plasma memb...	24	1	0.2	0.1805	1	BP
GO:1903205	regulation of hydrogen peroxide-induced ...	24	1	0.2	0.1805	1	BP
GO:0070252	actin-mediated cell contraction	24	1	0.2	0.1805	1	BP
GO:0032607	interferon-alpha production	24	1	0.2	0.1805	1	BP
