GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0035812	renal sodium excretion	10	1	0.11	0.10886	1	BP
GO:0006107	oxaloacetate metabolic process	10	1	0.11	0.10886	1	BP
GO:1901632	regulation of synaptic vesicle membrane ...	10	1	0.11	0.10886	1	BP
GO:0050849	negative regulation of calcium-mediated ...	10	1	0.11	0.10886	1	BP
GO:0071577	zinc ion transmembrane transport	10	1	0.11	0.10886	1	BP
GO:0071501	cellular response to sterol depletion	10	1	0.11	0.10886	1	BP
GO:0006991	response to sterol depletion	10	1	0.11	0.10886	1	BP
GO:0010842	retina layer formation	10	1	0.11	0.10886	1	BP
GO:0035435	phosphate ion transmembrane transport	10	1	0.11	0.10886	1	BP
GO:0001944	vasculature development	221	5	2.53	0.10889	1	BP
GO:0046394	carboxylic acid biosynthetic process	224	5	2.57	0.11358	1	BP
GO:0034620	cellular response to unfolded protein	58	4	0.66	0.11491	1	BP
GO:0016053	organic acid biosynthetic process	225	5	2.58	0.11517	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	51	2	0.58	0.11543	1	BP
GO:0051453	regulation of intracellular pH	51	2	0.58	0.11543	1	BP
GO:0019226	transmission of nerve impulse	51	2	0.58	0.11543	1	BP
GO:0051050	positive regulation of transport	517	11	5.92	0.11793	1	BP
GO:0015740	C4-dicarboxylate transport	11	1	0.13	0.11908	1	BP
GO:0006817	phosphate ion transport	11	1	0.13	0.11908	1	BP
GO:0010460	positive regulation of heart rate	11	1	0.13	0.11908	1	BP
GO:0031645	negative regulation of nervous system pr...	11	1	0.13	0.11908	1	BP
GO:0045939	negative regulation of steroid metabolic...	11	1	0.13	0.11908	1	BP
GO:0006517	protein deglycosylation	11	1	0.13	0.11908	1	BP
GO:0006534	cysteine metabolic process	11	1	0.13	0.11908	1	BP
GO:0002369	T cell cytokine production	11	1	0.13	0.11908	1	BP
GO:0043627	response to estrogen	11	1	0.13	0.11908	1	BP
GO:0014912	negative regulation of smooth muscle cel...	11	1	0.13	0.11908	1	BP
GO:0050892	intestinal absorption	11	1	0.13	0.11908	1	BP
GO:0044794	positive regulation by host of viral pro...	11	1	0.13	0.11908	1	BP
GO:0010894	negative regulation of steroid biosynthe...	11	1	0.13	0.11908	1	BP
GO:0051238	sequestering of metal ion	11	1	0.13	0.11908	1	BP
GO:1901071	glucosamine-containing compound metaboli...	11	1	0.13	0.11908	1	BP
GO:0071670	smooth muscle cell chemotaxis	11	1	0.13	0.11908	1	BP
GO:0071671	regulation of smooth muscle cell chemota...	11	1	0.13	0.11908	1	BP
GO:0046916	cellular transition metal ion homeostasi...	52	2	0.6	0.11919	1	BP
GO:0006835	dicarboxylic acid transport	52	2	0.6	0.11919	1	BP
GO:0042330	taxis	165	4	1.89	0.12036	1	BP
GO:0030641	regulation of cellular pH	53	2	0.61	0.12298	1	BP
GO:0051098	regulation of binding	167	4	1.91	0.12427	1	BP
GO:1903524	positive regulation of blood circulation	12	1	0.14	0.12918	1	BP
GO:0061337	cardiac conduction	12	1	0.14	0.12918	1	BP
GO:0006884	cell volume homeostasis	12	1	0.14	0.12918	1	BP
GO:0061620	glycolytic process through glucose-6-pho...	12	1	0.14	0.12918	1	BP
GO:0043555	regulation of translation in response to...	12	1	0.14	0.12918	1	BP
GO:0010635	regulation of mitochondrial fusion	12	1	0.14	0.12918	1	BP
GO:1902476	chloride transmembrane transport	12	1	0.14	0.12918	1	BP
GO:0045823	positive regulation of heart contraction	12	1	0.14	0.12918	1	BP
GO:0032703	negative regulation of interleukin-2 pro...	12	1	0.14	0.12918	1	BP
GO:1904706	negative regulation of vascular associat...	12	1	0.14	0.12918	1	BP
GO:0000296	spermine transport	12	1	0.14	0.12918	1	BP
GO:0086009	membrane repolarization	12	1	0.14	0.12918	1	BP
GO:0036498	IRE1-mediated unfolded protein response	12	1	0.14	0.12918	1	BP
GO:0043084	penile erection	12	1	0.14	0.12918	1	BP
GO:0002115	store-operated calcium entry	12	1	0.14	0.12918	1	BP
GO:0015012	heparan sulfate proteoglycan biosyntheti...	12	1	0.14	0.12918	1	BP
GO:0060674	placenta blood vessel development	12	1	0.14	0.12918	1	BP
GO:0008543	fibroblast growth factor receptor signal...	12	1	0.14	0.12918	1	BP
GO:0015698	inorganic anion transport	55	2	0.63	0.13065	1	BP
GO:1901264	carbohydrate derivative transport	55	2	0.63	0.13065	1	BP
GO:0051650	establishment of vesicle localization	110	3	1.26	0.13153	1	BP
GO:0009306	protein secretion	236	5	2.7	0.13332	1	BP
GO:0035592	establishment of protein localization to...	236	5	2.7	0.13332	1	BP
GO:0071692	protein localization to extracellular re...	237	5	2.71	0.13503	1	BP
GO:0021549	cerebellum development	57	2	0.65	0.13843	1	BP
GO:0006692	prostanoid metabolic process	57	2	0.65	0.13843	1	BP
GO:0006693	prostaglandin metabolic process	57	2	0.65	0.13843	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	57	2	0.65	0.13843	1	BP
GO:0050954	sensory perception of mechanical stimulu...	57	2	0.65	0.13843	1	BP
GO:0009247	glycolipid biosynthetic process	57	2	0.65	0.13843	1	BP
GO:0006749	glutathione metabolic process	57	2	0.65	0.13843	1	BP
GO:1904375	regulation of protein localization to ce...	81	5	0.93	0.13903	1	BP
GO:0099558	maintenance of synapse structure	13	1	0.15	0.13917	1	BP
GO:0009948	anterior/posterior axis specification	13	1	0.15	0.13917	1	BP
GO:0050667	homocysteine metabolic process	13	1	0.15	0.13917	1	BP
GO:0009880	embryonic pattern specification	13	1	0.15	0.13917	1	BP
GO:0015846	polyamine transport	13	1	0.15	0.13917	1	BP
GO:0032289	central nervous system myelin formation	13	1	0.15	0.13917	1	BP
GO:0021515	cell differentiation in spinal cord	13	1	0.15	0.13917	1	BP
GO:0043618	regulation of transcription from RNA pol...	13	1	0.15	0.13917	1	BP
GO:0086001	cardiac muscle cell action potential	13	1	0.15	0.13917	1	BP
GO:0086002	cardiac muscle cell action potential inv...	13	1	0.15	0.13917	1	BP
GO:1903725	regulation of phospholipid metabolic pro...	13	1	0.15	0.13917	1	BP
GO:0098693	regulation of synaptic vesicle cycle	13	1	0.15	0.13917	1	BP
GO:0060487	lung epithelial cell differentiation	13	1	0.15	0.13917	1	BP
GO:0060479	lung cell differentiation	13	1	0.15	0.13917	1	BP
GO:0070071	proton-transporting two-sector ATPase co...	13	1	0.15	0.13917	1	BP
GO:0031338	regulation of vesicle fusion	13	1	0.15	0.13917	1	BP
GO:2001234	negative regulation of apoptotic signali...	114	3	1.31	0.14201	1	BP
GO:0051668	localization within membrane	341	9	3.91	0.14222	1	BP
GO:0003002	regionalization	115	3	1.32	0.14468	1	BP
GO:1903532	positive regulation of secretion by cell	243	5	2.78	0.1455	1	BP
GO:0006040	amino sugar metabolic process	18	3	0.21	0.14597	1	BP
GO:0006885	regulation of pH	59	2	0.68	0.1463	1	BP
GO:0051648	vesicle localization	116	3	1.33	0.14736	1	BP
GO:0021904	dorsal/ventral neural tube patterning	14	1	0.16	0.14904	1	BP
GO:0097154	GABAergic neuron differentiation	14	1	0.16	0.14904	1	BP
GO:0006882	cellular zinc ion homeostasis	14	1	0.16	0.14904	1	BP
GO:0044344	cellular response to fibroblast growth f...	14	1	0.16	0.14904	1	BP
GO:0006829	zinc ion transport	14	1	0.16	0.14904	1	BP
GO:0070884	regulation of calcineurin-NFAT signaling...	14	1	0.16	0.14904	1	BP
GO:0045723	positive regulation of fatty acid biosyn...	14	1	0.16	0.14904	1	BP
GO:1902570	protein localization to nucleolus	14	1	0.16	0.14904	1	BP
GO:0021517	ventral spinal cord development	14	1	0.16	0.14904	1	BP
GO:0007634	optokinetic behavior	14	1	0.16	0.14904	1	BP
GO:0071218	cellular response to misfolded protein	14	1	0.16	0.14904	1	BP
GO:0045879	negative regulation of smoothened signal...	14	1	0.16	0.14904	1	BP
GO:1900101	regulation of endoplasmic reticulum unfo...	14	1	0.16	0.14904	1	BP
GO:0106056	regulation of calcineurin-mediated signa...	14	1	0.16	0.14904	1	BP
GO:0071774	response to fibroblast growth factor	14	1	0.16	0.14904	1	BP
GO:0097720	calcineurin-mediated signaling	14	1	0.16	0.14904	1	BP
GO:0043620	regulation of DNA-templated transcriptio...	14	1	0.16	0.14904	1	BP
GO:0038084	vascular endothelial growth factor signa...	14	1	0.16	0.14904	1	BP
GO:0043052	thermotaxis	14	1	0.16	0.14904	1	BP
GO:2000008	regulation of protein localization to ce...	14	1	0.16	0.14904	1	BP
GO:0033173	calcineurin-NFAT signaling cascade	14	1	0.16	0.14904	1	BP
GO:0051788	response to misfolded protein	14	1	0.16	0.14904	1	BP
GO:0005976	polysaccharide metabolic process	60	2	0.69	0.15027	1	BP
GO:0051049	regulation of transport	858	15	9.83	0.15423	1	BP
GO:0022037	metencephalon development	61	2	0.7	0.15427	1	BP
GO:0048856	anatomical structure development	2290	31	26.23	0.15812	1	BP
GO:0030182	neuron differentiation	610	10	6.99	0.15828	1	BP
GO:0060047	heart contraction	62	2	0.71	0.15828	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	62	2	0.71	0.15828	1	BP
GO:0061024	membrane organization	354	11	4.05	0.15865	1	BP
GO:1905898	positive regulation of response to endop...	15	1	0.17	0.15881	1	BP
GO:0030212	hyaluronan metabolic process	15	1	0.17	0.15881	1	BP
GO:0030201	heparan sulfate proteoglycan metabolic p...	15	1	0.17	0.15881	1	BP
GO:0031646	positive regulation of nervous system pr...	15	1	0.17	0.15881	1	BP
GO:0061615	glycolytic process through fructose-6-ph...	15	1	0.17	0.15881	1	BP
GO:0046329	negative regulation of JNK cascade	15	1	0.17	0.15881	1	BP
GO:0001778	plasma membrane repair	15	1	0.17	0.15881	1	BP
GO:1903077	negative regulation of protein localizat...	15	1	0.17	0.15881	1	BP
GO:0048207	vesicle targeting, rough ER to cis-Golgi	15	1	0.17	0.15881	1	BP
GO:0048208	COPII vesicle coating	15	1	0.17	0.15881	1	BP
GO:0055069	zinc ion homeostasis	15	1	0.17	0.15881	1	BP
GO:0050960	detection of temperature stimulus involv...	15	1	0.17	0.15881	1	BP
GO:0000097	sulfur amino acid biosynthetic process	15	1	0.17	0.15881	1	BP
GO:0086003	cardiac muscle cell contraction	15	1	0.17	0.15881	1	BP
GO:0018345	protein palmitoylation	15	1	0.17	0.15881	1	BP
GO:0048546	digestive tract morphogenesis	15	1	0.17	0.15881	1	BP
GO:0035967	cellular response to topologically incor...	70	4	0.8	0.16068	1	BP
GO:0006906	vesicle fusion	72	4	0.82	0.16075	1	BP
GO:0051047	positive regulation of secretion	252	5	2.89	0.16185	1	BP
GO:0006090	pyruvate metabolic process	63	2	0.72	0.16232	1	BP
GO:0050807	regulation of synapse organization	122	3	1.4	0.16378	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	64	2	0.73	0.16637	1	BP
GO:1901605	alpha-amino acid metabolic process	123	3	1.41	0.16657	1	BP
GO:0050803	regulation of synapse structure or activ...	123	3	1.41	0.16657	1	BP
GO:0051968	positive regulation of synaptic transmis...	16	1	0.18	0.16846	1	BP
GO:0120033	negative regulation of plasma membrane b...	16	1	0.18	0.16846	1	BP
GO:0048665	neuron fate specification	16	1	0.18	0.16846	1	BP
GO:0003382	epithelial cell morphogenesis	16	1	0.18	0.16846	1	BP
GO:0032291	axon ensheathment in central nervous sys...	16	1	0.18	0.16846	1	BP
GO:1904263	positive regulation of TORC1 signaling	16	1	0.18	0.16846	1	BP
GO:0022010	central nervous system myelination	16	1	0.18	0.16846	1	BP
GO:0051149	positive regulation of muscle cell diffe...	16	1	0.18	0.16846	1	BP
GO:0006024	glycosaminoglycan biosynthetic process	16	1	0.18	0.16846	1	BP
GO:0009070	serine family amino acid biosynthetic pr...	16	1	0.18	0.16846	1	BP
GO:1904376	negative regulation of protein localizat...	16	1	0.18	0.16846	1	BP
GO:0090174	organelle membrane fusion	74	4	0.85	0.16868	1	BP
GO:0030073	insulin secretion	124	3	1.42	0.16937	1	BP
GO:0044283	small molecule biosynthetic process	398	7	4.56	0.17023	1	BP
GO:0007272	ensheathment of neurons	65	2	0.74	0.17044	1	BP
GO:0008366	axon ensheathment	65	2	0.74	0.17044	1	BP
GO:0003015	heart process	66	2	0.76	0.17453	1	BP
GO:0035239	tube morphogenesis	330	6	3.78	0.17632	1	BP
GO:1905475	regulation of protein localization to me...	91	5	1.04	0.17798	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	17	1	0.19	0.178	1	BP
GO:0016188	synaptic vesicle maturation	17	1	0.19	0.178	1	BP
GO:0098801	regulation of renal system process	17	1	0.19	0.178	1	BP
GO:0050961	detection of temperature stimulus involv...	17	1	0.19	0.178	1	BP
GO:0050955	thermoception	17	1	0.19	0.178	1	BP
GO:0016048	detection of temperature stimulus	17	1	0.19	0.178	1	BP
GO:0050922	negative regulation of chemotaxis	17	1	0.19	0.178	1	BP
GO:0060428	lung epithelium development	17	1	0.19	0.178	1	BP
GO:0030166	proteoglycan biosynthetic process	17	1	0.19	0.178	1	BP
GO:0090277	positive regulation of peptide hormone s...	67	2	0.77	0.17864	1	BP
GO:0045229	external encapsulating structure organiz...	68	2	0.78	0.18276	1	BP
GO:0043062	extracellular structure organization	68	2	0.78	0.18276	1	BP
GO:0030198	extracellular matrix organization	68	2	0.78	0.18276	1	BP
GO:0007625	grooming behavior	20	3	0.23	0.18362	1	BP
GO:0072595	maintenance of protein localization in o...	24	3	0.27	0.1837	1	BP
GO:0006986	response to unfolded protein	76	4	0.87	0.18467	1	BP
GO:0007029	endoplasmic reticulum organization	69	2	0.79	0.18689	1	BP
GO:0019752	carboxylic acid metabolic process	634	10	7.26	0.18742	1	BP
GO:1903513	endoplasmic reticulum to cytosol transpo...	18	1	0.21	0.18744	1	BP
GO:0048662	negative regulation of smooth muscle cel...	18	1	0.21	0.18744	1	BP
GO:0019320	hexose catabolic process	18	1	0.21	0.18744	1	BP
GO:0070830	bicellular tight junction assembly	18	1	0.21	0.18744	1	BP
GO:0046365	monosaccharide catabolic process	18	1	0.21	0.18744	1	BP
GO:0030970	retrograde protein transport, ER to cyto...	18	1	0.21	0.18744	1	BP
GO:0055075	potassium ion homeostasis	18	1	0.21	0.18744	1	BP
GO:0051145	smooth muscle cell differentiation	18	1	0.21	0.18744	1	BP
GO:1990384	hyaloid vascular plexus regression	18	1	0.21	0.18744	1	BP
GO:0010765	positive regulation of sodium ion transp...	18	1	0.21	0.18744	1	BP
GO:0120192	tight junction assembly	18	1	0.21	0.18744	1	BP
GO:0055076	transition metal ion homeostasis	70	2	0.8	0.19104	1	BP
GO:0042147	retrograde transport, endosome to Golgi	70	2	0.8	0.19104	1	BP
GO:0043436	oxoacid metabolic process	637	10	7.3	0.19123	1	BP
GO:0009952	anterior/posterior pattern specification	71	2	0.81	0.1952	1	BP
GO:0009101	glycoprotein biosynthetic process	174	11	1.99	0.19662	1	BP
GO:0010559	regulation of glycoprotein biosynthetic ...	19	1	0.22	0.19677	1	BP
GO:0099500	vesicle fusion to plasma membrane	19	1	0.22	0.19677	1	BP
GO:0006837	serotonin transport	19	1	0.22	0.19677	1	BP
GO:0031629	synaptic vesicle fusion to presynaptic a...	19	1	0.22	0.19677	1	BP
GO:0032288	myelin assembly	19	1	0.22	0.19677	1	BP
GO:0006515	protein quality control for misfolded or...	19	1	0.22	0.19677	1	BP
GO:0021532	neural tube patterning	19	1	0.22	0.19677	1	BP
GO:0043506	regulation of JUN kinase activity	19	1	0.22	0.19677	1	BP
GO:0120193	tight junction organization	19	1	0.22	0.19677	1	BP
GO:0061025	membrane fusion	81	4	0.93	0.19693	1	BP
GO:0046903	secretion	566	9	6.48	0.19816	1	BP
GO:0002793	positive regulation of peptide secretion	72	2	0.82	0.19937	1	BP
GO:1903509	liposaccharide metabolic process	72	2	0.82	0.19937	1	BP
GO:0006664	glycolipid metabolic process	72	2	0.82	0.19937	1	BP
GO:0030148	sphingolipid biosynthetic process	72	2	0.82	0.19937	1	BP
GO:0006082	organic acid metabolic process	646	10	7.4	0.20286	1	BP
GO:0046364	monosaccharide biosynthetic process	73	2	0.84	0.20355	1	BP
GO:0042711	maternal behavior	20	1	0.23	0.20599	1	BP
GO:0007620	copulation	20	1	0.23	0.20599	1	BP
GO:0060711	labyrinthine layer development	20	1	0.23	0.20599	1	BP
GO:0060746	parental behavior	20	1	0.23	0.20599	1	BP
GO:0006491	N-glycan processing	20	1	0.23	0.20599	1	BP
GO:1903018	regulation of glycoprotein metabolic pro...	20	1	0.23	0.20599	1	BP
GO:0032691	negative regulation of interleukin-1 bet...	20	1	0.23	0.20599	1	BP
GO:0048499	synaptic vesicle membrane organization	20	1	0.23	0.20599	1	BP
GO:0043648	dicarboxylic acid metabolic process	74	2	0.85	0.20775	1	BP
GO:0001568	blood vessel development	206	4	2.36	0.21016	1	BP
GO:0036503	ERAD pathway	75	2	0.86	0.21195	1	BP
GO:0008544	epidermis development	139	3	1.59	0.21293	1	BP
GO:0035295	tube development	426	7	4.88	0.21467	1	BP
GO:0006520	cellular amino acid metabolic process	208	4	2.38	0.21497	1	BP
GO:0006904	vesicle docking involved in exocytosis	21	1	0.24	0.2151	1	BP
GO:0007588	excretion	21	1	0.24	0.2151	1	BP
GO:0098900	regulation of action potential	21	1	0.24	0.2151	1	BP
GO:1905476	negative regulation of protein localizat...	21	1	0.24	0.2151	1	BP
GO:0070303	negative regulation of stress-activated ...	21	1	0.24	0.2151	1	BP
GO:0003407	neural retina development	21	1	0.24	0.2151	1	BP
GO:1900271	regulation of long-term synaptic potenti...	21	1	0.24	0.2151	1	BP
GO:0035890	exit from host	21	1	0.24	0.2151	1	BP
GO:0035891	exit from host cell	21	1	0.24	0.2151	1	BP
GO:0050951	sensory perception of temperature stimul...	21	1	0.24	0.2151	1	BP
GO:0019076	viral release from host cell	21	1	0.24	0.2151	1	BP
GO:0032873	negative regulation of stress-activated ...	21	1	0.24	0.2151	1	BP
GO:0003016	respiratory system process	21	1	0.24	0.2151	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	21	1	0.24	0.2151	1	BP
GO:0000045	autophagosome assembly	76	2	0.87	0.21616	1	BP
GO:0048731	system development	1870	25	21.42	0.21798	1	BP
GO:0033559	unsaturated fatty acid metabolic process	77	2	0.88	0.22038	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	142	3	1.63	0.22193	1	BP
GO:0061371	determination of heart left/right asymme...	22	1	0.25	0.22412	1	BP
GO:1901998	toxin transport	22	1	0.25	0.22412	1	BP
GO:0060033	anatomical structure regression	22	1	0.25	0.22412	1	BP
GO:0097022	lymphocyte migration into lymph node	22	1	0.25	0.22412	1	BP
GO:0007617	mating behavior	22	1	0.25	0.22412	1	BP
GO:0006536	glutamate metabolic process	22	1	0.25	0.22412	1	BP
GO:0034331	cell junction maintenance	22	1	0.25	0.22412	1	BP
GO:0001947	heart looping	22	1	0.25	0.22412	1	BP
GO:0021680	cerebellar Purkinje cell layer developme...	22	1	0.25	0.22412	1	BP
GO:0019068	virion assembly	22	1	0.25	0.22412	1	BP
GO:1903236	regulation of leukocyte tethering or rol...	22	1	0.25	0.22412	1	BP
GO:1903238	positive regulation of leukocyte tetheri...	22	1	0.25	0.22412	1	BP
GO:0007216	G protein-coupled glutamate receptor sig...	22	1	0.25	0.22412	1	BP
GO:1902236	negative regulation of endoplasmic retic...	22	1	0.25	0.22412	1	BP
GO:0032692	negative regulation of interleukin-1 pro...	22	1	0.25	0.22412	1	BP
GO:0006690	icosanoid metabolic process	78	2	0.89	0.22461	1	BP
GO:0051100	negative regulation of binding	78	2	0.89	0.22461	1	BP
GO:0030902	hindbrain development	79	2	0.9	0.22884	1	BP
GO:0045777	positive regulation of blood pressure	23	1	0.26	0.23303	1	BP
GO:0097021	lymphocyte migration into lymphoid organ...	23	1	0.26	0.23303	1	BP
GO:0001707	mesoderm formation	23	1	0.26	0.23303	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	23	1	0.26	0.23303	1	BP
GO:0014911	positive regulation of smooth muscle cel...	23	1	0.26	0.23303	1	BP
GO:0010712	regulation of collagen metabolic process	23	1	0.26	0.23303	1	BP
GO:1902235	regulation of endoplasmic reticulum stre...	23	1	0.26	0.23303	1	BP
GO:0060628	regulation of ER to Golgi vesicle-mediat...	23	1	0.26	0.23303	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	80	2	0.92	0.23308	1	BP
GO:0035966	response to topologically incorrect prot...	88	4	1.01	0.23392	1	BP
GO:0050708	regulation of protein secretion	146	3	1.67	0.23404	1	BP
GO:1903076	regulation of protein localization to pl...	46	4	0.53	0.2352	1	BP
GO:0051099	positive regulation of binding	81	2	0.93	0.23732	1	BP
GO:0006810	transport	2181	46	24.98	0.23772	1	BP
GO:0006811	ion transport	697	12	7.98	0.23835	1	BP
GO:0001525	angiogenesis	148	3	1.69	0.24015	1	BP
GO:0043269	regulation of ion transport	291	5	3.33	0.24021	1	BP
GO:1905037	autophagosome organization	82	2	0.94	0.24157	1	BP
GO:0044706	multi-multicellular organism process	82	2	0.94	0.24157	1	BP
GO:0016525	negative regulation of angiogenesis	24	1	0.27	0.24184	1	BP
GO:0048168	regulation of neuronal synaptic plastici...	24	1	0.27	0.24184	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	24	1	0.27	0.24184	1	BP
GO:0048016	inositol phosphate-mediated signaling	24	1	0.27	0.24184	1	BP
GO:1901343	negative regulation of vasculature devel...	24	1	0.27	0.24184	1	BP
GO:0051452	intracellular pH reduction	24	1	0.27	0.24184	1	BP
GO:0032964	collagen biosynthetic process	24	1	0.27	0.24184	1	BP
GO:0035924	cellular response to vascular endothelia...	24	1	0.27	0.24184	1	BP
GO:0042304	regulation of fatty acid biosynthetic pr...	24	1	0.27	0.24184	1	BP
GO:2000181	negative regulation of blood vessel morp...	24	1	0.27	0.24184	1	BP
GO:0042491	inner ear auditory receptor cell differe...	24	1	0.27	0.24184	1	BP
GO:0072348	sulfur compound transport	24	1	0.27	0.24184	1	BP
GO:0003143	embryonic heart tube morphogenesis	24	1	0.27	0.24184	1	BP
GO:0019228	neuronal action potential	24	1	0.27	0.24184	1	BP
GO:0050901	leukocyte tethering or rolling	24	1	0.27	0.24184	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	24	1	0.27	0.24184	1	BP
GO:0070254	mucus secretion	24	1	0.27	0.24184	1	BP
GO:0048332	mesoderm morphogenesis	24	1	0.27	0.24184	1	BP
GO:0042058	regulation of epidermal growth factor re...	24	1	0.27	0.24184	1	BP
GO:0019882	antigen processing and presentation	24	1	0.27	0.24184	1	BP
GO:0006734	NADH metabolic process	24	1	0.27	0.24184	1	BP
GO:0048699	generation of neurons	676	10	7.74	0.24378	1	BP
GO:0030001	metal ion transport	310	7	3.55	0.24567	1	BP
GO:0032507	maintenance of protein location in cell	31	3	0.36	0.24576	1	BP
GO:0006935	chemotaxis	150	3	1.72	0.24628	1	BP
GO:0045851	pH reduction	25	1	0.29	0.25055	1	BP
GO:1904705	regulation of vascular associated smooth...	25	1	0.29	0.25055	1	BP
GO:0055078	sodium ion homeostasis	25	1	0.29	0.25055	1	BP
GO:0000096	sulfur amino acid metabolic process	25	1	0.29	0.25055	1	BP
GO:0043297	apical junction assembly	25	1	0.29	0.25055	1	BP
GO:1901184	regulation of ERBB signaling pathway	25	1	0.29	0.25055	1	BP
GO:0032642	regulation of chemokine production	25	1	0.29	0.25055	1	BP
GO:0051651	maintenance of location in cell	94	4	1.08	0.25888	1	BP
GO:1902902	negative regulation of autophagosome ass...	26	1	0.3	0.25916	1	BP
GO:0034394	protein localization to cell surface	26	1	0.3	0.25916	1	BP
GO:0008053	mitochondrial fusion	26	1	0.3	0.25916	1	BP
GO:0006699	bile acid biosynthetic process	26	1	0.3	0.25916	1	BP
GO:1904994	regulation of leukocyte adhesion to vasc...	26	1	0.3	0.25916	1	BP
GO:1904996	positive regulation of leukocyte adhesio...	26	1	0.3	0.25916	1	BP
GO:1990874	vascular associated smooth muscle cell p...	26	1	0.3	0.25916	1	BP
GO:0043113	receptor clustering	26	1	0.3	0.25916	1	BP
GO:0045661	regulation of myoblast differentiation	26	1	0.3	0.25916	1	BP
GO:0010717	regulation of epithelial to mesenchymal ...	26	1	0.3	0.25916	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	26	1	0.3	0.25916	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	26	1	0.3	0.25916	1	BP
GO:0032502	developmental process	2508	32	28.72	0.26027	1	BP
GO:0030323	respiratory tube development	87	2	1	0.26285	1	BP
GO:0030324	lung development	87	2	1	0.26285	1	BP
GO:0060326	cell chemotaxis	87	2	1	0.26285	1	BP
GO:0060042	retina morphogenesis in camera-type eye	27	1	0.31	0.26767	1	BP
GO:2001237	negative regulation of extrinsic apoptot...	27	1	0.31	0.26767	1	BP
GO:0001756	somitogenesis	27	1	0.31	0.26767	1	BP
GO:0014003	oligodendrocyte development	27	1	0.31	0.26767	1	BP
GO:0002691	regulation of cellular extravasation	27	1	0.31	0.26767	1	BP
GO:0007215	glutamate receptor signaling pathway	27	1	0.31	0.26767	1	BP
GO:0009069	serine family amino acid metabolic proce...	27	1	0.31	0.26767	1	BP
GO:0002067	glandular epithelial cell differentiatio...	27	1	0.31	0.26767	1	BP
GO:0002028	regulation of sodium ion transport	27	1	0.31	0.26767	1	BP
GO:0032651	regulation of interleukin-1 beta product...	27	1	0.31	0.26767	1	BP
GO:0032611	interleukin-1 beta production	27	1	0.31	0.26767	1	BP
GO:0043954	cellular component maintenance	27	1	0.31	0.26767	1	BP
GO:1990778	protein localization to cell periphery	184	6	2.11	0.26769	1	BP
GO:0043087	regulation of GTPase activity	158	3	1.81	0.27104	1	BP
GO:0045834	positive regulation of lipid metabolic p...	89	2	1.02	0.27138	1	BP
GO:0061351	neural precursor cell proliferation	89	2	1.02	0.27138	1	BP
GO:0016050	vesicle organization	184	8	2.11	0.27347	1	BP
GO:0007389	pattern specification process	159	3	1.82	0.27416	1	BP
GO:0006665	sphingolipid metabolic process	90	2	1.03	0.27564	1	BP
GO:0007219	Notch signaling pathway	90	2	1.03	0.27564	1	BP
GO:0050806	positive regulation of synaptic transmis...	90	2	1.03	0.27564	1	BP
GO:0048663	neuron fate commitment	28	1	0.32	0.27609	1	BP
GO:0035188	hatching	28	1	0.32	0.27609	1	BP
GO:0014049	positive regulation of glutamate secreti...	28	1	0.32	0.27609	1	BP
GO:0001835	blastocyst hatching	28	1	0.32	0.27609	1	BP
GO:0061756	leukocyte adhesion to vascular endotheli...	28	1	0.32	0.27609	1	BP
GO:0006029	proteoglycan metabolic process	28	1	0.32	0.27609	1	BP
GO:0035315	hair cell differentiation	28	1	0.32	0.27609	1	BP
GO:0034260	negative regulation of GTPase activity	28	1	0.32	0.27609	1	BP
GO:0070231	T cell apoptotic process	28	1	0.32	0.27609	1	BP
GO:0032663	regulation of interleukin-2 production	28	1	0.32	0.27609	1	BP
GO:0071684	organism emergence from protective struc...	28	1	0.32	0.27609	1	BP
GO:0032623	interleukin-2 production	28	1	0.32	0.27609	1	BP
GO:0002449	lymphocyte mediated immunity	92	2	1.05	0.28416	1	BP
GO:0051957	positive regulation of amino acid transp...	29	1	0.33	0.28441	1	BP
GO:0007528	neuromuscular junction development	29	1	0.33	0.28441	1	BP
GO:0060048	cardiac muscle contraction	29	1	0.33	0.28441	1	BP
GO:0031648	protein destabilization	29	1	0.33	0.28441	1	BP
GO:1902624	positive regulation of neutrophil migrat...	29	1	0.33	0.28441	1	BP
GO:0098696	regulation of neurotransmitter receptor ...	29	1	0.33	0.28441	1	BP
GO:0006739	NADP metabolic process	29	1	0.33	0.28441	1	BP
GO:0006820	anion transport	237	4	2.71	0.28762	1	BP
