GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010639	negative regulation of organelle organiz...	221	2	0.83	0.20245	1	BP
GO:0031333	negative regulation of protein-containin...	60	1	0.23	0.20368	1	BP
GO:0035725	sodium ion transmembrane transport	60	1	0.23	0.20368	1	BP
GO:0042098	T cell proliferation	60	1	0.23	0.20368	1	BP
GO:0050790	regulation of catalytic activity	840	5	3.17	0.20483	1	BP
GO:0007600	sensory perception	224	2	0.85	0.20661	1	BP
GO:0002822	regulation of adaptive immune response b...	61	1	0.23	0.20671	1	BP
GO:0071887	leukocyte apoptotic process	61	1	0.23	0.20671	1	BP
GO:0022037	metencephalon development	61	1	0.23	0.20671	1	BP
GO:0070665	positive regulation of leukocyte prolife...	62	1	0.23	0.20972	1	BP
GO:0097530	granulocyte migration	62	1	0.23	0.20972	1	BP
GO:0006955	immune response	522	7	1.97	0.21147	1	BP
GO:0042221	response to chemical	1542	8	5.82	0.21211	1	BP
GO:0050851	antigen receptor-mediated signaling path...	63	1	0.24	0.21273	1	BP
GO:0071674	mononuclear cell migration	63	1	0.24	0.21273	1	BP
GO:0009966	regulation of signal transduction	1169	8	4.41	0.21295	1	BP
GO:0044419	biological process involved in interspec...	466	5	1.76	0.2134	1	BP
GO:0008286	insulin receptor signaling pathway	64	1	0.24	0.21573	1	BP
GO:0006720	isoprenoid metabolic process	65	1	0.25	0.21871	1	BP
GO:0050670	regulation of lymphocyte proliferation	65	1	0.25	0.21871	1	BP
GO:0044092	negative regulation of molecular functio...	431	3	1.63	0.2204	1	BP
GO:0006351	transcription, DNA-templated	1090	6	4.11	0.22093	1	BP
GO:0002819	regulation of adaptive immune response	66	1	0.25	0.22168	1	BP
GO:0055001	muscle cell development	66	1	0.25	0.22168	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	66	1	0.25	0.22168	1	BP
GO:0097659	nucleic acid-templated transcription	1092	6	4.12	0.2222	1	BP
GO:0007565	female pregnancy	67	1	0.25	0.22465	1	BP
GO:0007631	feeding behavior	67	1	0.25	0.22465	1	BP
GO:0006820	anion transport	237	2	0.89	0.22475	1	BP
GO:0001942	hair follicle development	68	1	0.26	0.2276	1	BP
GO:0030198	extracellular matrix organization	68	1	0.26	0.2276	1	BP
GO:1902107	positive regulation of leukocyte differe...	68	1	0.26	0.2276	1	BP
GO:1903708	positive regulation of hemopoiesis	68	1	0.26	0.2276	1	BP
GO:0045229	external encapsulating structure organiz...	68	1	0.26	0.2276	1	BP
GO:0043062	extracellular structure organization	68	1	0.26	0.2276	1	BP
GO:0045088	regulation of innate immune response	84	3	0.32	0.22783	1	BP
GO:0032774	RNA biosynthetic process	1103	6	4.16	0.22921	1	BP
GO:0022404	molting cycle process	69	1	0.26	0.23054	1	BP
GO:0022405	hair cycle process	69	1	0.26	0.23054	1	BP
GO:0098656	anion transmembrane transport	69	1	0.26	0.23054	1	BP
GO:0002520	immune system development	459	4	1.73	0.23073	1	BP
GO:0050870	positive regulation of T cell activation	70	1	0.26	0.23347	1	BP
GO:1902904	negative regulation of supramolecular fi...	70	1	0.26	0.23347	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	70	1	0.26	0.23347	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	71	1	0.27	0.23639	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	71	1	0.27	0.23639	1	BP
GO:0042303	molting cycle	71	1	0.27	0.23639	1	BP
GO:0042633	hair cycle	71	1	0.27	0.23639	1	BP
GO:0009913	epidermal cell differentiation	71	1	0.27	0.23639	1	BP
GO:0007040	lysosome organization	71	1	0.27	0.23639	1	BP
GO:0098773	skin epidermis development	71	1	0.27	0.23639	1	BP
GO:0080171	lytic vacuole organization	71	1	0.27	0.23639	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	73	1	0.28	0.2422	1	BP
GO:2001056	positive regulation of cysteine-type end...	73	1	0.28	0.2422	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	73	1	0.28	0.2422	1	BP
GO:0060348	bone development	73	1	0.28	0.2422	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1361	7	5.14	0.24397	1	BP
GO:0098609	cell-cell adhesion	251	2	0.95	0.24444	1	BP
GO:0008344	adult locomotory behavior	74	1	0.28	0.24509	1	BP
GO:0031324	negative regulation of cellular metaboli...	933	6	3.52	0.24653	1	BP
GO:0060548	negative regulation of cell death	457	3	1.72	0.24678	1	BP
GO:0032204	regulation of telomere maintenance	75	1	0.28	0.24796	1	BP
GO:0000018	regulation of DNA recombination	75	1	0.28	0.24796	1	BP
GO:0002449	lymphocyte mediated immunity	92	3	0.35	0.24951	1	BP
GO:0002429	immune response-activating cell surface ...	76	1	0.29	0.25083	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	76	1	0.29	0.25083	1	BP
GO:0048738	cardiac muscle tissue development	76	1	0.29	0.25083	1	BP
GO:0002757	immune response-activating signal transd...	76	1	0.29	0.25083	1	BP
GO:0032640	tumor necrosis factor production	76	1	0.29	0.25083	1	BP
GO:0033559	unsaturated fatty acid metabolic process	77	1	0.29	0.25368	1	BP
GO:0002687	positive regulation of leukocyte migrati...	77	1	0.29	0.25368	1	BP
GO:0002768	immune response-regulating cell surface ...	77	1	0.29	0.25368	1	BP
GO:0016579	protein deubiquitination	77	1	0.29	0.25368	1	BP
GO:0042325	regulation of phosphorylation	464	3	1.75	0.25399	1	BP
GO:0009968	negative regulation of signal transducti...	510	5	1.92	0.25421	1	BP
GO:0071383	cellular response to steroid hormone sti...	78	1	0.29	0.25653	1	BP
GO:0006690	icosanoid metabolic process	78	1	0.29	0.25653	1	BP
GO:0060173	limb development	78	1	0.29	0.25653	1	BP
GO:0048736	appendage development	78	1	0.29	0.25653	1	BP
GO:0032870	cellular response to hormone stimulus	261	2	0.99	0.25857	1	BP
GO:0030155	regulation of cell adhesion	261	2	0.99	0.25857	1	BP
GO:0045637	regulation of myeloid cell differentiati...	79	1	0.3	0.25936	1	BP
GO:2001251	negative regulation of chromosome organi...	79	1	0.3	0.25936	1	BP
GO:0043409	negative regulation of MAPK cascade	79	1	0.3	0.25936	1	BP
GO:0010950	positive regulation of endopeptidase act...	79	1	0.3	0.25936	1	BP
GO:0030902	hindbrain development	79	1	0.3	0.25936	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	79	1	0.3	0.25936	1	BP
GO:0048771	tissue remodeling	80	1	0.3	0.26219	1	BP
GO:0006909	phagocytosis	81	1	0.31	0.265	1	BP
GO:0044260	cellular macromolecule metabolic process	3263	15	12.31	0.26661	1	BP
GO:0043065	positive regulation of apoptotic process	267	2	1.01	0.26706	1	BP
GO:0043405	regulation of MAP kinase activity	82	1	0.31	0.26781	1	BP
GO:0030522	intracellular receptor signaling pathway	82	1	0.31	0.26781	1	BP
GO:0044706	multi-multicellular organism process	82	1	0.31	0.26781	1	BP
GO:0051345	positive regulation of hydrolase activit...	269	2	1.02	0.26989	1	BP
GO:0010952	positive regulation of peptidase activit...	83	1	0.31	0.2706	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	83	1	0.31	0.2706	1	BP
GO:0097529	myeloid leukocyte migration	84	1	0.32	0.27338	1	BP
GO:0051252	regulation of RNA metabolic process	1171	6	4.42	0.27423	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	85	1	0.32	0.27615	1	BP
GO:0046651	lymphocyte proliferation	85	1	0.32	0.27615	1	BP
GO:0032943	mononuclear cell proliferation	85	1	0.32	0.27615	1	BP
GO:0097435	supramolecular fiber organization	274	2	1.03	0.27697	1	BP
GO:0006766	vitamin metabolic process	86	1	0.32	0.27892	1	BP
GO:1901701	cellular response to oxygen-containing c...	489	3	1.85	0.27999	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	87	1	0.33	0.28167	1	BP
GO:0018212	peptidyl-tyrosine modification	87	1	0.33	0.28167	1	BP
GO:0060326	cell chemotaxis	87	1	0.33	0.28167	1	BP
GO:0031323	regulation of cellular metabolic process	2242	11	8.46	0.28253	1	BP
GO:1901575	organic substance catabolic process	1230	7	4.64	0.28413	1	BP
GO:0002253	activation of immune response	88	1	0.33	0.28441	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	88	1	0.33	0.28441	1	BP
GO:0007154	cell communication	2435	13	9.19	0.28645	1	BP
GO:0070646	protein modification by small protein re...	89	1	0.34	0.28714	1	BP
GO:0010033	response to organic substance	1191	6	4.49	0.28795	1	BP
GO:0001666	response to hypoxia	90	1	0.34	0.28986	1	BP
GO:2001235	positive regulation of apoptotic signali...	90	1	0.34	0.28986	1	BP
GO:0046649	lymphocyte activation	285	2	1.08	0.29255	1	BP
GO:0070663	regulation of leukocyte proliferation	91	1	0.34	0.29258	1	BP
GO:0048545	response to steroid hormone	91	1	0.34	0.29258	1	BP
GO:0050905	neuromuscular process	91	1	0.34	0.29258	1	BP
GO:0090092	regulation of transmembrane receptor pro...	91	1	0.34	0.29258	1	BP
GO:0007179	transforming growth factor beta receptor...	91	1	0.34	0.29258	1	BP
GO:0019438	aromatic compound biosynthetic process	1440	7	5.43	0.29323	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	92	1	0.35	0.29528	1	BP
GO:0045934	negative regulation of nucleobase-contai...	504	3	1.9	0.29575	1	BP
GO:0018130	heterocycle biosynthetic process	1446	7	5.46	0.29709	1	BP
GO:0031644	regulation of nervous system process	94	1	0.35	0.30065	1	BP
GO:0036293	response to decreased oxygen levels	94	1	0.35	0.30065	1	BP
GO:0032271	regulation of protein polymerization	95	1	0.36	0.30332	1	BP
GO:0043068	positive regulation of programmed cell d...	293	2	1.11	0.30386	1	BP
GO:0051173	positive regulation of nitrogen compound...	1216	6	4.59	0.30536	1	BP
GO:0006814	sodium ion transport	97	1	0.37	0.30864	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	97	1	0.37	0.30864	1	BP
GO:0002685	regulation of leukocyte migration	97	1	0.37	0.30864	1	BP
GO:0006865	amino acid transport	97	1	0.37	0.30864	1	BP
GO:0002831	regulation of response to biotic stimulu...	116	3	0.44	0.3111	1	BP
GO:0002460	adaptive immune response based on somati...	98	1	0.37	0.31128	1	BP
GO:0042060	wound healing	98	1	0.37	0.31128	1	BP
GO:0051607	defense response to virus	98	1	0.37	0.31128	1	BP
GO:0007548	sex differentiation	98	1	0.37	0.31128	1	BP
GO:0090287	regulation of cellular response to growt...	98	1	0.37	0.31128	1	BP
GO:0140546	defense response to symbiont	98	1	0.37	0.31128	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	117	3	0.44	0.31356	1	BP
GO:0032268	regulation of cellular protein metabolic...	988	5	3.73	0.31412	1	BP
GO:0006807	nitrogen compound metabolic process	4338	19	16.37	0.31458	1	BP
GO:0051052	regulation of DNA metabolic process	301	2	1.14	0.31515	1	BP
GO:0001894	tissue homeostasis	100	1	0.38	0.31654	1	BP
GO:0002376	immune system process	947	9	3.57	0.31869	1	BP
GO:0008285	negative regulation of cell population p...	306	2	1.15	0.3222	1	BP
GO:1902105	regulation of leukocyte differentiation	103	1	0.39	0.32435	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	103	1	0.39	0.32435	1	BP
GO:0006633	fatty acid biosynthetic process	104	1	0.39	0.32693	1	BP
GO:0030001	metal ion transport	310	2	1.17	0.32782	1	BP
GO:0010605	negative regulation of macromolecule met...	1044	6	3.94	0.3283	1	BP
GO:0010942	positive regulation of cell death	311	2	1.17	0.32923	1	BP
GO:0010970	transport along microtubule	105	1	0.4	0.32951	1	BP
GO:0072593	reactive oxygen species metabolic proces...	105	1	0.4	0.32951	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1298	7	4.9	0.33036	1	BP
GO:0002699	positive regulation of immune effector p...	124	3	0.47	0.33053	1	BP
GO:0071466	cellular response to xenobiotic stimulus	106	1	0.4	0.33207	1	BP
GO:0006469	negative regulation of protein kinase ac...	106	1	0.4	0.33207	1	BP
GO:0014070	response to organic cyclic compound	314	2	1.19	0.33344	1	BP
GO:0050863	regulation of T cell activation	107	1	0.4	0.33463	1	BP
GO:0031349	positive regulation of defense response	126	3	0.48	0.3353	1	BP
GO:0070482	response to oxygen levels	108	1	0.41	0.33718	1	BP
GO:0009755	hormone-mediated signaling pathway	108	1	0.41	0.33718	1	BP
GO:0050794	regulation of cellular process	4185	20	15.79	0.33851	1	BP
GO:0071897	DNA biosynthetic process	109	1	0.41	0.33971	1	BP
GO:0051251	positive regulation of lymphocyte activa...	109	1	0.41	0.33971	1	BP
GO:0030100	regulation of endocytosis	110	1	0.42	0.34224	1	BP
GO:0071495	cellular response to endogenous stimulus	549	3	2.07	0.34341	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	112	1	0.42	0.34727	1	BP
GO:0032869	cellular response to insulin stimulus	112	1	0.42	0.34727	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	554	3	2.09	0.34872	1	BP
GO:0019220	regulation of phosphate metabolic proces...	554	3	2.09	0.34872	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	113	1	0.43	0.34977	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1327	7	5.01	0.35052	1	BP
GO:0007420	brain development	327	2	1.23	0.3516	1	BP
GO:0019221	cytokine-mediated signaling pathway	114	1	0.43	0.35226	1	BP
GO:0032101	regulation of response to external stimu...	363	4	1.37	0.35339	1	BP
GO:0043547	positive regulation of GTPase activity	115	1	0.43	0.35474	1	BP
GO:0070661	leukocyte proliferation	117	1	0.44	0.35968	1	BP
GO:0009605	response to external stimulus	874	6	3.3	0.36121	1	BP
GO:0051301	cell division	334	2	1.26	0.36133	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	118	1	0.45	0.36213	1	BP
GO:0002697	regulation of immune effector process	171	5	0.65	0.36396	1	BP
GO:0033673	negative regulation of kinase activity	119	1	0.45	0.36458	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1552	7	5.86	0.36725	1	BP
GO:0000723	telomere maintenance	121	1	0.46	0.36944	1	BP
GO:0048513	animal organ development	1409	8	5.32	0.37216	1	BP
GO:0014706	striated muscle tissue development	123	1	0.46	0.37427	1	BP
GO:0030534	adult behavior	123	1	0.46	0.37427	1	BP
GO:0023057	negative regulation of signaling	632	5	2.39	0.37445	1	BP
GO:0010648	negative regulation of cell communicatio...	632	5	2.39	0.37445	1	BP
GO:0010646	regulation of cell communication	1421	8	5.36	0.37533	1	BP
GO:0007167	enzyme linked receptor protein signaling...	345	2	1.3	0.37652	1	BP
GO:0043588	skin development	124	1	0.47	0.37667	1	BP
GO:0032200	telomere organization	124	1	0.47	0.37667	1	BP
GO:0050878	regulation of body fluid levels	125	1	0.47	0.37906	1	BP
GO:0009615	response to virus	125	1	0.47	0.37906	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	126	1	0.48	0.38144	1	BP
GO:0006006	glucose metabolic process	126	1	0.48	0.38144	1	BP
GO:0042692	muscle cell differentiation	126	1	0.48	0.38144	1	BP
GO:0060322	head development	350	2	1.32	0.38338	1	BP
GO:0009611	response to wounding	127	1	0.48	0.38381	1	BP
GO:0051129	negative regulation of cellular componen...	364	3	1.37	0.38419	1	BP
GO:0006402	mRNA catabolic process	128	1	0.48	0.38618	1	BP
GO:0071560	cellular response to transforming growth...	129	1	0.49	0.38853	1	BP
GO:0023051	regulation of signaling	1443	8	5.45	0.39039	1	BP
GO:0071559	response to transforming growth factor b...	130	1	0.49	0.39088	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	595	3	2.25	0.39213	1	BP
GO:0051258	protein polymerization	131	1	0.49	0.39322	1	BP
GO:0002764	immune response-regulating signaling pat...	132	1	0.5	0.39555	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	360	2	1.36	0.39701	1	BP
GO:0060537	muscle tissue development	133	1	0.5	0.39787	1	BP
GO:0002443	leukocyte mediated immunity	154	3	0.58	0.39879	1	BP
GO:0009725	response to hormone	362	2	1.37	0.39972	1	BP
GO:0019941	modification-dependent protein catabolic...	363	2	1.37	0.40108	1	BP
GO:0051246	regulation of protein metabolic process	1099	5	4.15	0.40193	1	BP
GO:0007159	leukocyte cell-cell adhesion	136	1	0.51	0.40478	1	BP
GO:0099111	microtubule-based transport	137	1	0.52	0.40707	1	BP
GO:0065009	regulation of molecular function	1107	5	4.18	0.40831	1	BP
GO:0045321	leukocyte activation	369	2	1.39	0.40918	1	BP
GO:0051402	neuron apoptotic process	138	1	0.52	0.40935	1	BP
GO:0042180	cellular ketone metabolic process	138	1	0.52	0.40935	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	138	1	0.52	0.40935	1	BP
GO:0031325	positive regulation of cellular metaboli...	1361	6	5.14	0.40987	1	BP
GO:0051348	negative regulation of transferase activ...	139	1	0.52	0.41162	1	BP
GO:0008544	epidermis development	139	1	0.52	0.41162	1	BP
GO:0010604	positive regulation of macromolecule met...	1366	6	5.16	0.41353	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	140	1	0.53	0.41388	1	BP
GO:0043632	modification-dependent macromolecule cat...	373	2	1.41	0.41455	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1419	7	5.36	0.41543	1	BP
GO:0007033	vacuole organization	141	1	0.53	0.41613	1	BP
GO:0060249	anatomical structure homeostasis	141	1	0.53	0.41613	1	BP
GO:2000241	regulation of reproductive process	141	1	0.53	0.41613	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	142	1	0.54	0.41838	1	BP
GO:0044237	cellular metabolic process	4823	20	18.2	0.41857	1	BP
GO:0048585	negative regulation of response to stimu...	677	5	2.56	0.41875	1	BP
GO:0019318	hexose metabolic process	143	1	0.54	0.42061	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	1	0.54	0.42061	1	BP
GO:0007178	transmembrane receptor protein serine/th...	143	1	0.54	0.42061	1	BP
GO:0055085	transmembrane transport	623	3	2.35	0.4215	1	BP
GO:0007265	Ras protein signal transduction	144	1	0.54	0.42284	1	BP
GO:0071900	regulation of protein serine/threonine k...	144	1	0.54	0.42284	1	BP
GO:0051716	cellular response to stimulus	2983	14	11.26	0.42501	1	BP
GO:0065007	biological regulation	4703	21	17.75	0.42525	1	BP
GO:0006468	protein phosphorylation	628	3	2.37	0.4267	1	BP
GO:0006836	neurotransmitter transport	146	1	0.55	0.42727	1	BP
GO:0009967	positive regulation of signal transducti...	629	3	2.37	0.42774	1	BP
GO:0007275	multicellular organism development	2120	11	8	0.42817	1	BP
GO:0009892	negative regulation of metabolic process	1174	6	4.43	0.42828	1	BP
GO:0009056	catabolic process	1438	7	5.43	0.42891	1	BP
GO:1903706	regulation of hemopoiesis	147	1	0.55	0.42947	1	BP
GO:0008152	metabolic process	5243	22	19.79	0.4302	1	BP
GO:0031399	regulation of protein modification proce...	634	3	2.39	0.43293	1	BP
GO:0050789	regulation of biological process	4389	20	16.56	0.43314	1	BP
GO:0048872	homeostasis of number of cells	149	1	0.56	0.43386	1	BP
GO:0001819	positive regulation of cytokine producti...	150	1	0.57	0.43604	1	BP
GO:0006935	chemotaxis	150	1	0.57	0.43604	1	BP
GO:0032868	response to insulin	151	1	0.57	0.43821	1	BP
GO:0006401	RNA catabolic process	151	1	0.57	0.43821	1	BP
GO:0046942	carboxylic acid transport	154	1	0.58	0.44467	1	BP
GO:0060070	canonical Wnt signaling pathway	155	1	0.58	0.44681	1	BP
GO:0009889	regulation of biosynthetic process	1464	7	5.53	0.44733	1	BP
GO:0044283	small molecule biosynthetic process	398	2	1.5	0.44762	1	BP
GO:0006575	cellular modified amino acid metabolic p...	156	1	0.59	0.44894	1	BP
GO:0051249	regulation of lymphocyte activation	156	1	0.59	0.44894	1	BP
GO:0009719	response to endogenous stimulus	651	3	2.46	0.45048	1	BP
GO:0048731	system development	1870	10	7.06	0.45062	1	BP
GO:1902903	regulation of supramolecular fiber organ...	158	1	0.6	0.45318	1	BP
GO:0043087	regulation of GTPase activity	158	1	0.6	0.45318	1	BP
GO:0007389	pattern specification process	159	1	0.6	0.45529	1	BP
GO:0001775	cell activation	404	2	1.52	0.45542	1	BP
GO:0016485	protein processing	160	1	0.6	0.45738	1	BP
GO:0032102	negative regulation of response to exter...	160	1	0.6	0.45738	1	BP
GO:0071704	organic substance metabolic process	4994	21	18.85	0.46119	1	BP
GO:0032886	regulation of microtubule-based process	162	1	0.61	0.46156	1	BP
GO:0015849	organic acid transport	163	1	0.62	0.46364	1	BP
GO:0043010	camera-type eye development	163	1	0.62	0.46364	1	BP
GO:0016311	dephosphorylation	164	1	0.62	0.4657	1	BP
GO:0042330	taxis	165	1	0.62	0.46776	1	BP
GO:0030111	regulation of Wnt signaling pathway	165	1	0.62	0.46776	1	BP
GO:0002696	positive regulation of leukocyte activat...	165	1	0.62	0.46776	1	BP
GO:0008610	lipid biosynthetic process	416	2	1.57	0.47083	1	BP
GO:0050867	positive regulation of cell activation	167	1	0.63	0.47186	1	BP
GO:0071375	cellular response to peptide hormone sti...	167	1	0.63	0.47186	1	BP
GO:1901700	response to oxygen-containing compound	672	3	2.54	0.47189	1	BP
GO:1901988	negative regulation of cell cycle phase ...	168	1	0.63	0.4739	1	BP
GO:0032103	positive regulation of response to exter...	192	3	0.72	0.47568	1	BP
GO:0022407	regulation of cell-cell adhesion	169	1	0.64	0.47593	1	BP
GO:0042981	regulation of apoptotic process	679	3	2.56	0.47895	1	BP
GO:0002252	immune effector process	232	5	0.88	0.4814	1	BP
GO:0001501	skeletal system development	172	1	0.65	0.48197	1	BP
GO:0044267	cellular protein metabolic process	2242	9	8.46	0.48229	1	BP
GO:0007417	central nervous system development	427	2	1.61	0.48476	1	BP
GO:0044248	cellular catabolic process	1248	6	4.71	0.48489	1	BP
GO:0016070	RNA metabolic process	1725	7	6.51	0.48525	1	BP
GO:0001654	eye development	175	1	0.66	0.48795	1	BP
GO:0001655	urogenital system development	175	1	0.66	0.48795	1	BP
GO:0005996	monosaccharide metabolic process	175	1	0.66	0.48795	1	BP
GO:0009410	response to xenobiotic stimulus	175	1	0.66	0.48795	1	BP
GO:0150063	visual system development	175	1	0.66	0.48795	1	BP
GO:0048880	sensory system development	175	1	0.66	0.48795	1	BP
GO:0070647	protein modification by small protein co...	430	2	1.62	0.48852	1	BP
GO:0045862	positive regulation of proteolysis	176	1	0.66	0.48993	1	BP
GO:1901653	cellular response to peptide	176	1	0.66	0.48993	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3149	13	11.88	0.49081	1	BP
GO:0050778	positive regulation of immune response	201	3	0.76	0.49245	1	BP
GO:0048608	reproductive structure development	185	2	0.7	0.49335	1	BP
GO:0033044	regulation of chromosome organization	178	1	0.67	0.49386	1	BP
GO:0050896	response to stimulus	3383	16	12.77	0.49441	1	BP
GO:0006811	ion transport	697	3	2.63	0.49694	1	BP
GO:0061458	reproductive system development	187	2	0.71	0.49713	1	BP
GO:0043067	regulation of programmed cell death	699	3	2.64	0.49893	1	BP
GO:0019538	protein metabolic process	2532	10	9.56	0.49975	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2256	11	8.51	0.50048	1	BP
GO:0043254	regulation of protein-containing complex...	183	1	0.69	0.50357	1	BP
GO:0032501	multicellular organismal process	2894	15	10.92	0.50467	1	BP
GO:0035556	intracellular signal transduction	1056	6	3.99	0.511	1	BP
GO:0010948	negative regulation of cell cycle proces...	191	1	0.72	0.51872	1	BP
GO:0030855	epithelial cell differentiation	192	1	0.72	0.52058	1	BP
GO:0030900	forebrain development	192	1	0.72	0.52058	1	BP
GO:0031503	protein-containing complex localization	192	1	0.72	0.52058	1	BP
GO:0045087	innate immune response	217	3	0.82	0.521	1	BP
GO:0007626	locomotory behavior	195	1	0.74	0.52613	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	195	1	0.74	0.52613	1	BP
GO:0048856	anatomical structure development	2290	11	8.64	0.52877	1	BP
GO:0050673	epithelial cell proliferation	197	1	0.74	0.52979	1	BP
GO:0061061	muscle structure development	199	1	0.75	0.53343	1	BP
GO:0070997	neuron death	204	1	0.77	0.5424	1	BP
GO:0051604	protein maturation	205	1	0.77	0.54417	1	BP
GO:0034504	protein localization to nucleus	205	1	0.77	0.54417	1	BP
GO:0016192	vesicle-mediated transport	747	3	2.82	0.54542	1	BP
GO:0006302	double-strand break repair	206	1	0.78	0.54594	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	206	1	0.78	0.54594	1	BP
GO:0071407	cellular response to organic cyclic comp...	210	1	0.79	0.55295	1	BP
GO:0042127	regulation of cell population proliferat...	756	3	2.85	0.55388	1	BP
GO:0016055	Wnt signaling pathway	211	1	0.8	0.55468	1	BP
GO:0006310	DNA recombination	211	1	0.8	0.55468	1	BP
GO:0006066	alcohol metabolic process	211	1	0.8	0.55468	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	212	1	0.8	0.55641	1	BP
GO:0198738	cell-cell signaling by wnt	212	1	0.8	0.55641	1	BP
GO:0043085	positive regulation of catalytic activit...	487	2	1.84	0.55684	1	BP
GO:0045786	negative regulation of cell cycle	214	1	0.81	0.55985	1	BP
GO:0001817	regulation of cytokine production	253	3	0.95	0.56152	1	BP
GO:0007507	heart development	217	1	0.82	0.56495	1	BP
GO:0050877	nervous system process	497	2	1.88	0.56819	1	BP
GO:0016310	phosphorylation	772	3	2.91	0.56873	1	BP
GO:0010941	regulation of cell death	772	3	2.91	0.56873	1	BP
GO:1902532	negative regulation of intracellular sig...	247	3	0.93	0.5689	1	BP
GO:0051239	regulation of multicellular organismal p...	1141	6	4.31	0.56987	1	BP
GO:0030335	positive regulation of cell migration	221	1	0.83	0.57167	1	BP
GO:0006629	lipid metabolic process	779	3	2.94	0.57513	1	BP
GO:0031347	regulation of defense response	251	3	0.95	0.57662	1	BP
GO:0046394	carboxylic acid biosynthetic process	224	1	0.85	0.57665	1	BP
GO:2000026	regulation of multicellular organismal d...	505	2	1.91	0.57712	1	BP
GO:0048583	regulation of response to stimulus	1553	9	5.86	0.57817	1	BP
GO:0016053	organic acid biosynthetic process	225	1	0.85	0.57829	1	BP
GO:0009893	positive regulation of metabolic process	1599	6	6.03	0.57973	1	BP
GO:0010647	positive regulation of cell communicatio...	786	3	2.97	0.58149	1	BP
GO:0048584	positive regulation of response to stimu...	853	5	3.22	0.58153	1	BP
GO:0023056	positive regulation of signaling	789	3	2.98	0.58419	1	BP
GO:0043408	regulation of MAPK cascade	229	1	0.86	0.58481	1	BP
GO:0051493	regulation of cytoskeleton organization	232	1	0.88	0.58964	1	BP
GO:0043434	response to peptide hormone	232	1	0.88	0.58964	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1886	7	7.12	0.59151	1	BP
GO:0010243	response to organonitrogen compound	519	2	1.96	0.59246	1	BP
GO:0006897	endocytosis	234	1	0.88	0.59283	1	BP
GO:0001934	positive regulation of protein phosphory...	236	1	0.89	0.59599	1	BP
GO:0002694	regulation of leukocyte activation	236	1	0.89	0.59599	1	BP
GO:0051276	chromosome organization	524	2	1.98	0.59784	1	BP
GO:0044281	small molecule metabolic process	1123	5	4.24	0.59997	1	BP
GO:0016477	cell migration	527	2	1.99	0.60104	1	BP
GO:0071363	cellular response to growth factor stimu...	241	1	0.91	0.6038	1	BP
GO:0006325	chromatin organization	241	1	0.91	0.6038	1	BP
GO:0001816	cytokine production	281	3	1.06	0.60408	1	BP
GO:0034655	nucleobase-containing compound catabolic...	253	2	0.95	0.60616	1	BP
GO:0045859	regulation of protein kinase activity	243	1	0.92	0.60688	1	BP
GO:0006812	cation transport	533	2	2.01	0.6074	1	BP
GO:0006810	transport	2181	8	8.23	0.60768	1	BP
GO:0000165	MAPK cascade	245	1	0.92	0.60994	1	BP
GO:0098542	defense response to other organism	274	3	1.03	0.61066	1	BP
