GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:2000648	positive regulation of stem cell prolife...	52	1	0.22	0.1961	1	BP
GO:0006835	dicarboxylic acid transport	195	2	0.82	0.19666	1	BP
GO:0001938	positive regulation of endothelial cell ...	196	2	0.82	0.19818	1	BP
GO:0022410	circadian sleep/wake cycle process	100	4	0.42	0.19887	1	BP
GO:0051056	regulation of small GTPase mediated sign...	367	3	1.54	0.19928	1	BP
GO:0009948	anterior/posterior axis specification	53	1	0.22	0.19947	1	BP
GO:0001702	gastrulation with mouth forming second	53	1	0.22	0.19947	1	BP
GO:0010742	macrophage derived foam cell differentia...	53	1	0.22	0.19947	1	BP
GO:0010743	regulation of macrophage derived foam ce...	53	1	0.22	0.19947	1	BP
GO:0007586	digestion	197	2	0.82	0.1997	1	BP
GO:0050805	negative regulation of synaptic transmis...	284	5	1.19	0.20244	1	BP
GO:0090278	negative regulation of peptide hormone s...	199	2	0.83	0.20274	1	BP
GO:0010972	negative regulation of G2/M transition o...	199	2	0.83	0.20274	1	BP
GO:0002792	negative regulation of peptide secretion	199	2	0.83	0.20274	1	BP
GO:0002676	regulation of chronic inflammatory respo...	54	1	0.23	0.20282	1	BP
GO:0021872	forebrain generation of neurons	54	1	0.23	0.20282	1	BP
GO:0070193	synaptonemal complex organization	54	1	0.23	0.20282	1	BP
GO:0085029	extracellular matrix assembly	54	1	0.23	0.20282	1	BP
GO:0090287	regulation of cellular response to growt...	372	3	1.56	0.20464	1	BP
GO:0048732	gland development	749	5	3.13	0.20566	1	BP
GO:0031989	bombesin receptor signaling pathway	55	1	0.23	0.20616	1	BP
GO:0090290	positive regulation of osteoclast prolif...	55	1	0.23	0.20616	1	BP
GO:0090289	regulation of osteoclast proliferation	55	1	0.23	0.20616	1	BP
GO:0042249	establishment of planar polarity of embr...	55	1	0.23	0.20616	1	BP
GO:0003197	endocardial cushion development	55	1	0.23	0.20616	1	BP
GO:0000712	resolution of meiotic recombination inte...	55	1	0.23	0.20616	1	BP
GO:0061035	regulation of cartilage development	55	1	0.23	0.20616	1	BP
GO:0003203	endocardial cushion morphogenesis	55	1	0.23	0.20616	1	BP
GO:0031645	negative regulation of nervous system pr...	55	1	0.23	0.20616	1	BP
GO:0006469	negative regulation of protein kinase ac...	431	6	1.8	0.20855	1	BP
GO:0010701	positive regulation of norepinephrine se...	56	1	0.23	0.20949	1	BP
GO:0048469	cell maturation	377	3	1.58	0.21003	1	BP
GO:0009994	oocyte differentiation	204	2	0.85	0.21037	1	BP
GO:0048520	positive regulation of behavior	169	5	0.71	0.21083	1	BP
GO:0042745	circadian sleep/wake cycle	104	4	0.44	0.21193	1	BP
GO:0010803	regulation of tumor necrosis factor-medi...	57	1	0.24	0.21281	1	BP
GO:0006851	mitochondrial calcium ion transmembrane ...	57	1	0.24	0.21281	1	BP
GO:1903942	positive regulation of respiratory gaseo...	57	1	0.24	0.21281	1	BP
GO:0032495	response to muramyl dipeptide	57	1	0.24	0.21281	1	BP
GO:0046717	acid secretion	206	2	0.86	0.21343	1	BP
GO:1903532	positive regulation of secretion by cell	1002	13	4.19	0.21505	1	BP
GO:1905114	cell surface receptor signaling pathway ...	961	6	4.02	0.21553	1	BP
GO:0060087	relaxation of vascular associated smooth...	58	1	0.24	0.21611	1	BP
GO:0060563	neuroepithelial cell differentiation	58	1	0.24	0.21611	1	BP
GO:0032048	cardiolipin metabolic process	58	1	0.24	0.21611	1	BP
GO:0045778	positive regulation of ossification	58	1	0.24	0.21611	1	BP
GO:0017015	regulation of transforming growth factor...	208	2	0.87	0.21649	1	BP
GO:1903844	regulation of cellular response to trans...	208	2	0.87	0.21649	1	BP
GO:0050709	negative regulation of protein secretion	208	2	0.87	0.21649	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	232	4	0.97	0.21779	1	BP
GO:0001658	branching involved in ureteric bud morph...	59	1	0.25	0.21939	1	BP
GO:0045922	negative regulation of fatty acid metabo...	59	1	0.25	0.21939	1	BP
GO:0002158	osteoclast proliferation	59	1	0.25	0.21939	1	BP
GO:0032103	positive regulation of response to exter...	768	5	3.21	0.21984	1	BP
GO:0030855	epithelial cell differentiation	770	5	3.22	0.22135	1	BP
GO:0048708	astrocyte differentiation	115	4	0.48	0.22164	1	BP
GO:0046661	male sex differentiation	212	2	0.89	0.22263	1	BP
GO:0070839	metal ion export	60	1	0.25	0.22267	1	BP
GO:0071260	cellular response to mechanical stimulus	60	1	0.25	0.22267	1	BP
GO:2001257	regulation of cation channel activity	213	2	0.89	0.22417	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	214	2	0.9	0.22571	1	BP
GO:0097194	execution phase of apoptosis	214	2	0.9	0.22571	1	BP
GO:0010575	positive regulation of vascular endothel...	61	1	0.26	0.22593	1	BP
GO:2000401	regulation of lymphocyte migration	61	1	0.26	0.22593	1	BP
GO:0045986	negative regulation of smooth muscle con...	61	1	0.26	0.22593	1	BP
GO:0090077	foam cell differentiation	61	1	0.26	0.22593	1	BP
GO:0032966	negative regulation of collagen biosynth...	62	1	0.26	0.22917	1	BP
GO:0043267	negative regulation of potassium ion tra...	62	1	0.26	0.22917	1	BP
GO:0051560	mitochondrial calcium ion homeostasis	62	1	0.26	0.22917	1	BP
GO:0044557	relaxation of smooth muscle	62	1	0.26	0.22917	1	BP
GO:0018345	protein palmitoylation	62	1	0.26	0.22917	1	BP
GO:0010713	negative regulation of collagen metaboli...	62	1	0.26	0.22917	1	BP
GO:0071356	cellular response to tumor necrosis fact...	218	2	0.91	0.23187	1	BP
GO:0050778	positive regulation of immune response	784	5	3.28	0.23202	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	63	1	0.26	0.23241	1	BP
GO:0072171	mesonephric tubule morphogenesis	63	1	0.26	0.23241	1	BP
GO:0007097	nuclear migration	63	1	0.26	0.23241	1	BP
GO:0045668	negative regulation of osteoblast differ...	63	1	0.26	0.23241	1	BP
GO:0045669	positive regulation of osteoblast differ...	63	1	0.26	0.23241	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	63	1	0.26	0.23241	1	BP
GO:0060675	ureteric bud morphogenesis	63	1	0.26	0.23241	1	BP
GO:0031281	positive regulation of cyclase activity	63	1	0.26	0.23241	1	BP
GO:0032768	regulation of monooxygenase activity	63	1	0.26	0.23241	1	BP
GO:1900373	positive regulation of purine nucleotide...	63	1	0.26	0.23241	1	BP
GO:2000177	regulation of neural precursor cell prol...	219	2	0.92	0.23341	1	BP
GO:0032890	regulation of organic acid transport	219	2	0.92	0.23341	1	BP
GO:0035821	modulation of process of other organism	219	2	0.92	0.23341	1	BP
GO:0010634	positive regulation of epithelial cell m...	220	2	0.92	0.23495	1	BP
GO:1902893	regulation of pri-miRNA transcription by...	64	1	0.27	0.23563	1	BP
GO:0016601	Rac protein signal transduction	64	1	0.27	0.23563	1	BP
GO:0050776	regulation of immune response	1197	7	5.01	0.23601	1	BP
GO:0051047	positive regulation of secretion	1035	13	4.33	0.2388	1	BP
GO:0010874	regulation of cholesterol efflux	65	1	0.27	0.23883	1	BP
GO:0030850	prostate gland development	65	1	0.27	0.23883	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	65	1	0.27	0.23883	1	BP
GO:1901224	positive regulation of NIK/NF-kappaB sig...	65	1	0.27	0.23883	1	BP
GO:0007589	body fluid secretion	223	2	0.93	0.23958	1	BP
GO:0104004	cellular response to environmental stimu...	634	6	2.65	0.24008	1	BP
GO:0071214	cellular response to abiotic stimulus	634	6	2.65	0.24008	1	BP
GO:0035303	regulation of dephosphorylation	224	2	0.94	0.24113	1	BP
GO:0051963	regulation of synapse assembly	224	2	0.94	0.24113	1	BP
GO:0042593	glucose homeostasis	406	3	1.7	0.24187	1	BP
GO:0050796	regulation of insulin secretion	406	3	1.7	0.24187	1	BP
GO:0014032	neural crest cell development	66	1	0.28	0.24202	1	BP
GO:0060350	endochondral bone morphogenesis	66	1	0.28	0.24202	1	BP
GO:0045188	regulation of circadian sleep/wake cycle...	67	1	0.28	0.2452	1	BP
GO:1902750	negative regulation of cell cycle G2/M p...	227	2	0.95	0.24577	1	BP
GO:0033500	carbohydrate homeostasis	410	3	1.72	0.24633	1	BP
GO:0002544	chronic inflammatory response	68	1	0.28	0.24837	1	BP
GO:0003179	heart valve morphogenesis	68	1	0.28	0.24837	1	BP
GO:0061614	pri-miRNA transcription by RNA polymeras...	68	1	0.28	0.24837	1	BP
GO:0002714	positive regulation of B cell mediated i...	68	1	0.28	0.24837	1	BP
GO:0002891	positive regulation of immunoglobulin me...	68	1	0.28	0.24837	1	BP
GO:0044070	regulation of anion transport	230	2	0.96	0.25041	1	BP
GO:0016331	morphogenesis of embryonic epithelium	414	3	1.73	0.2508	1	BP
GO:0051240	positive regulation of multicellular org...	2871	31	12.02	0.25145	1	BP
GO:0060428	lung epithelium development	69	1	0.29	0.25152	1	BP
GO:0045932	negative regulation of muscle contractio...	69	1	0.29	0.25152	1	BP
GO:0072507	divalent inorganic cation homeostasis	1111	14	4.65	0.25442	1	BP
GO:0051220	cytoplasmic sequestering of protein	70	1	0.29	0.25466	1	BP
GO:0046471	phosphatidylglycerol metabolic process	70	1	0.29	0.25466	1	BP
GO:0051349	positive regulation of lyase activity	70	1	0.29	0.25466	1	BP
GO:0060291	long-term synaptic potentiation	127	4	0.53	0.25607	1	BP
GO:0040014	regulation of multicellular organism gro...	365	13	1.53	0.2562	1	BP
GO:0043951	negative regulation of cAMP-mediated sig...	71	1	0.3	0.25779	1	BP
GO:0042748	circadian sleep/wake cycle, non-REM slee...	71	1	0.3	0.25779	1	BP
GO:0001936	regulation of endothelial cell prolifera...	235	2	0.98	0.25815	1	BP
GO:0034612	response to tumor necrosis factor	235	2	0.98	0.25815	1	BP
GO:0072001	renal system development	617	4	2.58	0.25903	1	BP
GO:0010648	negative regulation of cell communicatio...	2469	20	10.33	0.26063	1	BP
GO:1904304	regulation of gastro-intestinal system s...	72	1	0.3	0.2609	1	BP
GO:1904306	positive regulation of gastro-intestinal...	72	1	0.3	0.2609	1	BP
GO:0036321	ghrelin secretion	72	1	0.3	0.2609	1	BP
GO:0043133	hindgut contraction	72	1	0.3	0.2609	1	BP
GO:0043134	regulation of hindgut contraction	72	1	0.3	0.2609	1	BP
GO:0120054	intestinal motility	72	1	0.3	0.2609	1	BP
GO:0120055	small intestinal transit	72	1	0.3	0.2609	1	BP
GO:0120057	regulation of small intestinal transit	72	1	0.3	0.2609	1	BP
GO:0120058	positive regulation of small intestinal ...	72	1	0.3	0.2609	1	BP
GO:2000110	negative regulation of macrophage apopto...	72	1	0.3	0.2609	1	BP
GO:0035994	response to muscle stretch	72	1	0.3	0.2609	1	BP
GO:2001258	negative regulation of cation channel ac...	72	1	0.3	0.2609	1	BP
GO:0001754	eye photoreceptor cell differentiation	72	1	0.3	0.2609	1	BP
GO:1904347	regulation of small intestine smooth mus...	72	1	0.3	0.2609	1	BP
GO:1904349	positive regulation of small intestine s...	72	1	0.3	0.2609	1	BP
GO:0051145	smooth muscle cell differentiation	72	1	0.3	0.2609	1	BP
GO:0023057	negative regulation of signaling	2470	20	10.34	0.26109	1	BP
GO:0071222	cellular response to lipopolysaccharide	237	2	0.99	0.26124	1	BP
GO:0071478	cellular response to radiation	459	5	1.92	0.26172	1	BP
GO:1990776	response to angiotensin	73	1	0.31	0.264	1	BP
GO:0003170	heart valve development	73	1	0.31	0.264	1	BP
GO:0031646	positive regulation of nervous system pr...	73	1	0.31	0.264	1	BP
GO:0033673	negative regulation of kinase activity	484	6	2.03	0.26595	1	BP
GO:0010883	regulation of lipid storage	74	1	0.31	0.26709	1	BP
GO:1990770	small intestine smooth muscle contractio...	74	1	0.31	0.26709	1	BP
GO:0045940	positive regulation of steroid metabolic...	74	1	0.31	0.26709	1	BP
GO:0021536	diencephalon development	74	1	0.31	0.26709	1	BP
GO:0048864	stem cell development	74	1	0.31	0.26709	1	BP
GO:0048645	animal organ formation	74	1	0.31	0.26709	1	BP
GO:0010893	positive regulation of steroid biosynthe...	74	1	0.31	0.26709	1	BP
GO:0002274	myeloid leukocyte activation	429	3	1.8	0.26766	1	BP
GO:0010573	vascular endothelial growth factor produ...	75	1	0.31	0.27017	1	BP
GO:0010574	regulation of vascular endothelial growt...	75	1	0.31	0.27017	1	BP
GO:0090175	regulation of establishment of planar po...	75	1	0.31	0.27017	1	BP
GO:0045494	photoreceptor cell maintenance	75	1	0.31	0.27017	1	BP
GO:0072088	nephron epithelium morphogenesis	75	1	0.31	0.27017	1	BP
GO:0072078	nephron tubule morphogenesis	75	1	0.31	0.27017	1	BP
GO:0072028	nephron morphogenesis	75	1	0.31	0.27017	1	BP
GO:1903053	regulation of extracellular matrix organ...	75	1	0.31	0.27017	1	BP
GO:0007140	male meiotic nuclear division	75	1	0.31	0.27017	1	BP
GO:0010646	regulation of cell communication	5690	43	23.81	0.27243	1	BP
GO:0008343	adult feeding behavior	76	1	0.32	0.27323	1	BP
GO:0034311	diol metabolic process	76	1	0.32	0.27323	1	BP
GO:0043950	positive regulation of cAMP-mediated sig...	77	1	0.32	0.27628	1	BP
GO:0071248	cellular response to metal ion	247	2	1.03	0.27673	1	BP
GO:0090327	negative regulation of locomotion involv...	78	1	0.33	0.27931	1	BP
GO:0050909	sensory perception of taste	78	1	0.33	0.27931	1	BP
GO:0043576	regulation of respiratory gaseous exchan...	78	1	0.33	0.27931	1	BP
GO:0061647	histone H3-K9 modification	78	1	0.33	0.27931	1	BP
GO:0032373	positive regulation of sterol transport	78	1	0.33	0.27931	1	BP
GO:0032376	positive regulation of cholesterol trans...	78	1	0.33	0.27931	1	BP
GO:1905564	positive regulation of vascular endothel...	79	1	0.33	0.28234	1	BP
GO:0032100	positive regulation of appetite	79	1	0.33	0.28234	1	BP
GO:0032106	positive regulation of response to extra...	79	1	0.33	0.28234	1	BP
GO:0032109	positive regulation of response to nutri...	79	1	0.33	0.28234	1	BP
GO:0032097	positive regulation of response to food	79	1	0.33	0.28234	1	BP
GO:0051647	nucleus localization	79	1	0.33	0.28234	1	BP
GO:1904000	positive regulation of eating behavior	79	1	0.33	0.28234	1	BP
GO:0035567	non-canonical Wnt signaling pathway	79	1	0.33	0.28234	1	BP
GO:0071219	cellular response to molecule of bacteri...	252	2	1.05	0.28447	1	BP
GO:0002221	pattern recognition receptor signaling p...	252	2	1.05	0.28447	1	BP
GO:0030857	negative regulation of epithelial cell d...	80	1	0.33	0.28535	1	BP
GO:0014033	neural crest cell differentiation	80	1	0.33	0.28535	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	80	1	0.33	0.28535	1	BP
GO:0071888	macrophage apoptotic process	80	1	0.33	0.28535	1	BP
GO:0035264	multicellular organism growth	565	14	2.36	0.28695	1	BP
GO:0045332	phospholipid translocation	81	1	0.34	0.28835	1	BP
GO:0035482	gastric motility	81	1	0.34	0.28835	1	BP
GO:1905333	regulation of gastric motility	81	1	0.34	0.28835	1	BP
GO:0035025	positive regulation of Rho protein signa...	81	1	0.34	0.28835	1	BP
GO:0090325	regulation of locomotion involved in loc...	82	1	0.34	0.29133	1	BP
GO:0072132	mesenchyme morphogenesis	82	1	0.34	0.29133	1	BP
GO:0046320	regulation of fatty acid oxidation	82	1	0.34	0.29133	1	BP
GO:0014031	mesenchymal cell development	82	1	0.34	0.29133	1	BP
GO:0010700	negative regulation of norepinephrine se...	82	1	0.34	0.29133	1	BP
GO:0043067	regulation of programmed cell death	2821	14	11.81	0.29179	1	BP
GO:0007606	sensory perception of chemical stimulus	258	6	1.08	0.29183	1	BP
GO:0050848	regulation of calcium-mediated signaling	257	2	1.08	0.2922	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	258	2	1.08	0.29375	1	BP
GO:0046460	neutral lipid biosynthetic process	83	1	0.35	0.29431	1	BP
GO:0046463	acylglycerol biosynthetic process	83	1	0.35	0.29431	1	BP
GO:0033605	positive regulation of catecholamine sec...	83	1	0.35	0.29431	1	BP
GO:0043547	positive regulation of GTPase activity	454	3	1.9	0.29604	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	260	2	1.09	0.29684	1	BP
GO:0018198	peptidyl-cysteine modification	84	1	0.35	0.29727	1	BP
GO:0003151	outflow tract morphogenesis	84	1	0.35	0.29727	1	BP
GO:0043568	positive regulation of insulin-like grow...	84	1	0.35	0.29727	1	BP
GO:0090075	relaxation of muscle	84	1	0.35	0.29727	1	BP
GO:0003407	neural retina development	85	1	0.36	0.30022	1	BP
GO:0032722	positive regulation of chemokine product...	85	1	0.36	0.30022	1	BP
GO:0070979	protein K11-linked ubiquitination	85	1	0.36	0.30022	1	BP
GO:0007156	homophilic cell adhesion via plasma memb...	85	1	0.36	0.30022	1	BP
GO:0140374	antiviral innate immune response	85	1	0.36	0.30022	1	BP
GO:1903672	positive regulation of sprouting angioge...	85	1	0.36	0.30022	1	BP
GO:0033344	cholesterol efflux	85	1	0.36	0.30022	1	BP
GO:0035556	intracellular signal transduction	4280	22	17.91	0.30102	1	BP
GO:0001655	urogenital system development	663	4	2.77	0.3018	1	BP
GO:0051051	negative regulation of transport	1031	9	4.32	0.3027	1	BP
GO:0090277	positive regulation of peptide hormone s...	264	2	1.1	0.30301	1	BP
GO:0031987	locomotion involved in locomotory behavi...	86	1	0.36	0.30316	1	BP
GO:0034204	lipid translocation	86	1	0.36	0.30316	1	BP
GO:0032691	negative regulation of interleukin-1 bet...	86	1	0.36	0.30316	1	BP
GO:0006984	ER-nucleus signaling pathway	86	1	0.36	0.30316	1	BP
GO:0002753	cytoplasmic pattern recognition receptor...	86	1	0.36	0.30316	1	BP
GO:0006268	DNA unwinding involved in DNA replicatio...	86	1	0.36	0.30316	1	BP
GO:0009895	negative regulation of catabolic process	768	8	3.21	0.30508	1	BP
GO:0071103	DNA conformation change	462	3	1.93	0.30517	1	BP
GO:0023051	regulation of signaling	5794	43	24.25	0.30596	1	BP
GO:0072163	mesonephric epithelium development	87	1	0.36	0.30608	1	BP
GO:0072164	mesonephric tubule development	87	1	0.36	0.30608	1	BP
GO:0001570	vasculogenesis	87	1	0.36	0.30608	1	BP
GO:0001657	ureteric bud development	87	1	0.36	0.30608	1	BP
GO:0001823	mesonephros development	87	1	0.36	0.30608	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	266	2	1.11	0.30609	1	BP
GO:0031644	regulation of nervous system process	389	8	1.63	0.30614	1	BP
GO:0042176	regulation of protein catabolic process	878	5	3.67	0.30683	1	BP
GO:1905562	regulation of vascular endothelial cell ...	88	1	0.37	0.30899	1	BP
GO:1903998	regulation of eating behavior	88	1	0.37	0.30899	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	89	1	0.37	0.31189	1	BP
GO:0048146	positive regulation of fibroblast prolif...	89	1	0.37	0.31189	1	BP
GO:0006925	inflammatory cell apoptotic process	89	1	0.37	0.31189	1	BP
GO:0007218	neuropeptide signaling pathway	89	1	0.37	0.31189	1	BP
GO:0071364	cellular response to epidermal growth fa...	89	1	0.37	0.31189	1	BP
GO:0010712	regulation of collagen metabolic process	89	1	0.37	0.31189	1	BP
GO:0034762	regulation of transmembrane transport	773	7	3.24	0.31293	1	BP
GO:0071695	anatomical structure maturation	470	3	1.97	0.31432	1	BP
GO:0032105	negative regulation of response to extra...	90	1	0.38	0.31478	1	BP
GO:0032108	negative regulation of response to nutri...	90	1	0.38	0.31478	1	BP
GO:0048168	regulation of neuronal synaptic plastici...	90	1	0.38	0.31478	1	BP
GO:0032096	negative regulation of response to food	90	1	0.38	0.31478	1	BP
GO:0032099	negative regulation of appetite	90	1	0.38	0.31478	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	272	2	1.14	0.31533	1	BP
GO:0001935	endothelial cell proliferation	273	2	1.14	0.31686	1	BP
GO:0090199	regulation of release of cytochrome c fr...	91	1	0.38	0.31766	1	BP
GO:0032692	negative regulation of interleukin-1 pro...	91	1	0.38	0.31766	1	BP
GO:0051307	meiotic chromosome separation	91	1	0.38	0.31766	1	BP
GO:0043062	extracellular structure organization	275	2	1.15	0.31994	1	BP
GO:0045229	external encapsulating structure organiz...	275	2	1.15	0.31994	1	BP
GO:0030198	extracellular matrix organization	275	2	1.15	0.31994	1	BP
GO:0032727	positive regulation of interferon-alpha ...	92	1	0.39	0.32052	1	BP
GO:1905953	negative regulation of lipid localizatio...	92	1	0.39	0.32052	1	BP
GO:0032647	regulation of interferon-alpha productio...	92	1	0.39	0.32052	1	BP
GO:0050853	B cell receptor signaling pathway	92	1	0.39	0.32052	1	BP
GO:0019934	cGMP-mediated signaling	114	3	0.48	0.32224	1	BP
GO:0030431	sleep	141	4	0.59	0.32317	1	BP
GO:0032964	collagen biosynthetic process	93	1	0.39	0.32337	1	BP
GO:0033033	negative regulation of myeloid cell apop...	93	1	0.39	0.32337	1	BP
GO:0002793	positive regulation of peptide secretion	278	2	1.16	0.32454	1	BP
GO:0032526	response to retinoic acid	94	1	0.39	0.32621	1	BP
GO:1901016	regulation of potassium ion transmembran...	94	1	0.39	0.32621	1	BP
GO:0001895	retina homeostasis	94	1	0.39	0.32621	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	280	2	1.17	0.3276	1	BP
GO:0060456	positive regulation of digestive system ...	95	1	0.4	0.32904	1	BP
GO:0009952	anterior/posterior pattern specification	281	2	1.18	0.32913	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	282	2	1.18	0.33066	1	BP
GO:0051235	maintenance of location	579	6	2.42	0.33126	1	BP
GO:0051770	positive regulation of nitric-oxide synt...	96	1	0.4	0.33186	1	BP
GO:0060349	bone morphogenesis	96	1	0.4	0.33186	1	BP
GO:0006959	humoral immune response	96	1	0.4	0.33186	1	BP
GO:0031663	lipopolysaccharide-mediated signaling pa...	96	1	0.4	0.33186	1	BP
GO:0043066	negative regulation of apoptotic process	1564	8	6.55	0.33201	1	BP
GO:0002687	positive regulation of leukocyte migrati...	283	2	1.18	0.33218	1	BP
GO:0048521	negative regulation of behavior	145	4	0.61	0.33422	1	BP
GO:0070849	response to epidermal growth factor	97	1	0.41	0.33466	1	BP
GO:0030858	positive regulation of epithelial cell d...	97	1	0.41	0.33466	1	BP
GO:0048286	lung alveolus development	97	1	0.41	0.33466	1	BP
GO:0045746	negative regulation of Notch signaling p...	97	1	0.41	0.33466	1	BP
GO:0002067	glandular epithelial cell differentiatio...	97	1	0.41	0.33466	1	BP
GO:0006954	inflammatory response	1130	6	4.73	0.33565	1	BP
GO:0097035	regulation of membrane lipid distributio...	98	1	0.41	0.33746	1	BP
GO:0048663	neuron fate commitment	98	1	0.41	0.33746	1	BP
GO:0001656	metanephros development	99	1	0.41	0.34024	1	BP
GO:0043567	regulation of insulin-like growth factor...	99	1	0.41	0.34024	1	BP
GO:0002250	adaptive immune response	495	3	2.07	0.34292	1	BP
GO:0048854	brain morphogenesis	100	1	0.42	0.34301	1	BP
GO:0032607	interferon-alpha production	100	1	0.42	0.34301	1	BP
GO:1903670	regulation of sprouting angiogenesis	100	1	0.42	0.34301	1	BP
GO:1900544	positive regulation of purine nucleotide...	101	1	0.42	0.34577	1	BP
GO:0045981	positive regulation of nucleotide metabo...	101	1	0.42	0.34577	1	BP
GO:0032095	regulation of response to food	101	1	0.42	0.34577	1	BP
GO:0032098	regulation of appetite	101	1	0.42	0.34577	1	BP
GO:0006874	cellular calcium ion homeostasis	1002	13	4.19	0.34699	1	BP
GO:0071241	cellular response to inorganic substance	293	2	1.23	0.34741	1	BP
GO:1900180	regulation of protein localization to nu...	293	2	1.23	0.34741	1	BP
GO:0035188	hatching	102	1	0.43	0.34852	1	BP
GO:0071684	organism emergence from protective struc...	102	1	0.43	0.34852	1	BP
GO:0001835	blastocyst hatching	102	1	0.43	0.34852	1	BP
GO:0009913	epidermal cell differentiation	295	2	1.23	0.35044	1	BP
GO:0048477	oogenesis	295	2	1.23	0.35044	1	BP
GO:0002712	regulation of B cell mediated immunity	103	1	0.43	0.35125	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	103	1	0.43	0.35125	1	BP
GO:0032371	regulation of sterol transport	103	1	0.43	0.35125	1	BP
GO:0032374	regulation of cholesterol transport	103	1	0.43	0.35125	1	BP
GO:0009612	response to mechanical stimulus	296	2	1.24	0.35195	1	BP
GO:0032642	regulation of chemokine production	104	1	0.44	0.35398	1	BP
GO:0006955	immune response	2048	10	8.57	0.35419	1	BP
GO:0060042	retina morphogenesis in camera-type eye	105	1	0.44	0.35669	1	BP
GO:0032413	negative regulation of ion transmembrane...	105	1	0.44	0.35669	1	BP
GO:0045661	regulation of myoblast differentiation	105	1	0.44	0.35669	1	BP
GO:0043069	negative regulation of programmed cell d...	1603	8	6.71	0.35671	1	BP
GO:0001934	positive regulation of protein phosphory...	939	5	3.93	0.35722	1	BP
GO:0051348	negative regulation of transferase activ...	566	6	2.37	0.35743	1	BP
GO:0071560	cellular response to transforming growth...	509	3	2.13	0.3589	1	BP
GO:0051353	positive regulation of oxidoreductase ac...	106	1	0.44	0.35939	1	BP
GO:0043467	regulation of generation of precursor me...	301	2	1.26	0.35951	1	BP
GO:0048584	positive regulation of response to stimu...	3425	16	14.33	0.35974	1	BP
GO:0045987	positive regulation of smooth muscle con...	263	5	1.1	0.3598	1	BP
GO:0010562	positive regulation of phosphorus metabo...	1279	9	5.35	0.36016	1	BP
GO:0045937	positive regulation of phosphate metabol...	1279	9	5.35	0.36016	1	BP
GO:0101023	vascular endothelial cell proliferation	107	1	0.45	0.36208	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	107	1	0.45	0.36208	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	107	1	0.45	0.36208	1	BP
GO:1901222	regulation of NIK/NF-kappaB signaling	107	1	0.45	0.36208	1	BP
GO:0042981	regulation of apoptotic process	2744	13	11.48	0.36229	1	BP
GO:0046330	positive regulation of JNK cascade	108	1	0.45	0.36476	1	BP
GO:0071559	response to transforming growth factor b...	515	3	2.16	0.36574	1	BP
GO:0032410	negative regulation of transporter activ...	109	1	0.46	0.36743	1	BP
GO:0032922	circadian regulation of gene expression	109	1	0.46	0.36743	1	BP
GO:0046425	regulation of receptor signaling pathway...	109	1	0.46	0.36743	1	BP
GO:0043068	positive regulation of programmed cell d...	1173	6	4.91	0.36776	1	BP
GO:0006937	regulation of muscle contraction	469	6	1.96	0.36819	1	BP
GO:0071216	cellular response to biotic stimulus	308	2	1.29	0.37003	1	BP
GO:0046697	decidualization	110	1	0.46	0.37009	1	BP
GO:0006305	DNA alkylation	110	1	0.46	0.37009	1	BP
GO:0006306	DNA methylation	110	1	0.46	0.37009	1	BP
GO:0032651	regulation of interleukin-1 beta product...	110	1	0.46	0.37009	1	BP
GO:0032611	interleukin-1 beta production	110	1	0.46	0.37009	1	BP
GO:0046839	phospholipid dephosphorylation	110	1	0.46	0.37009	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	309	2	1.29	0.37152	1	BP
GO:0031398	positive regulation of protein ubiquitin...	309	2	1.29	0.37152	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	111	1	0.46	0.37273	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	111	1	0.46	0.37273	1	BP
GO:0019233	sensory perception of pain	227	7	0.95	0.37274	1	BP
GO:0032412	regulation of ion transmembrane transpor...	310	2	1.3	0.37302	1	BP
GO:0051282	regulation of sequestering of calcium io...	198	4	0.83	0.37445	1	BP
GO:0051283	negative regulation of sequestering of c...	198	4	0.83	0.37445	1	BP
GO:0051209	release of sequestered calcium ion into ...	198	4	0.83	0.37445	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	311	2	1.3	0.37451	1	BP
GO:0033032	regulation of myeloid cell apoptotic pro...	112	1	0.47	0.37537	1	BP
