GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051898	negative regulation of protein kinase B ...	15	1	0.19	0.17446	1	BP
GO:0014037	Schwann cell differentiation	15	1	0.19	0.17446	1	BP
GO:0031281	positive regulation of cyclase activity	15	1	0.19	0.17446	1	BP
GO:0042269	regulation of natural killer cell mediat...	15	1	0.19	0.17446	1	BP
GO:0045429	positive regulation of nitric oxide bios...	15	1	0.19	0.17446	1	BP
GO:0045986	negative regulation of smooth muscle con...	15	1	0.19	0.17446	1	BP
GO:0044827	modulation by host of viral genome repli...	15	1	0.19	0.17446	1	BP
GO:0001913	T cell mediated cytotoxicity	15	1	0.19	0.17446	1	BP
GO:0044557	relaxation of smooth muscle	15	1	0.19	0.17446	1	BP
GO:1905146	lysosomal protein catabolic process	15	1	0.19	0.17446	1	BP
GO:0043507	positive regulation of JUN kinase activi...	15	1	0.19	0.17446	1	BP
GO:1900373	positive regulation of purine nucleotide...	15	1	0.19	0.17446	1	BP
GO:0006911	phagocytosis, engulfment	15	1	0.19	0.17446	1	BP
GO:0086009	membrane repolarization	15	1	0.19	0.17446	1	BP
GO:0048678	response to axon injury	15	1	0.19	0.17446	1	BP
GO:0032494	response to peptidoglycan	15	1	0.19	0.17446	1	BP
GO:0030029	actin filament-based process	273	11	3.46	0.17543	1	BP
GO:0002275	myeloid cell activation involved in immu...	70	4	0.89	0.1758	1	BP
GO:0002694	regulation of leukocyte activation	234	5	2.97	0.17583	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	146	9	1.85	0.17625	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	60	2	0.76	0.17648	1	BP
GO:0010657	muscle cell apoptotic process	60	2	0.76	0.17648	1	BP
GO:0006636	unsaturated fatty acid biosynthetic proc...	60	2	0.76	0.17648	1	BP
GO:0007266	Rho protein signal transduction	60	2	0.76	0.17648	1	BP
GO:0002705	positive regulation of leukocyte mediate...	60	2	0.76	0.17648	1	BP
GO:0072659	protein localization to plasma membrane	143	6	1.81	0.17854	1	BP
GO:0061564	axon development	189	6	2.4	0.17868	1	BP
GO:0007264	small GTPase mediated signal transductio...	174	4	2.21	0.17939	1	BP
GO:0009110	vitamin biosynthetic process	61	2	0.77	0.18104	1	BP
GO:0010594	regulation of endothelial cell migration	61	2	0.77	0.18104	1	BP
GO:0031109	microtubule polymerization or depolymeri...	61	2	0.77	0.18104	1	BP
GO:0010563	negative regulation of phosphorus metabo...	237	5	3.01	0.18226	1	BP
GO:0045936	negative regulation of phosphate metabol...	237	5	3.01	0.18226	1	BP
GO:0042060	wound healing	116	3	1.47	0.18228	1	BP
GO:0051098	regulation of binding	176	4	2.23	0.18446	1	BP
GO:0045589	regulation of regulatory T cell differen...	16	1	0.2	0.18496	1	BP
GO:0002544	chronic inflammatory response	16	1	0.2	0.18496	1	BP
GO:0060043	regulation of cardiac muscle cell prolif...	16	1	0.2	0.18496	1	BP
GO:0072171	mesonephric tubule morphogenesis	16	1	0.2	0.18496	1	BP
GO:0032966	negative regulation of collagen biosynth...	16	1	0.2	0.18496	1	BP
GO:0042476	odontogenesis	16	1	0.2	0.18496	1	BP
GO:0006882	cellular zinc ion homeostasis	16	1	0.2	0.18496	1	BP
GO:0002686	negative regulation of leukocyte migrati...	16	1	0.2	0.18496	1	BP
GO:0045620	negative regulation of lymphocyte differ...	16	1	0.2	0.18496	1	BP
GO:0002643	regulation of tolerance induction	16	1	0.2	0.18496	1	BP
GO:0003382	epithelial cell morphogenesis	16	1	0.2	0.18496	1	BP
GO:0031112	positive regulation of microtubule polym...	16	1	0.2	0.18496	1	BP
GO:0031116	positive regulation of microtubule polym...	16	1	0.2	0.18496	1	BP
GO:0060675	ureteric bud morphogenesis	16	1	0.2	0.18496	1	BP
GO:2000178	negative regulation of neural precursor ...	16	1	0.2	0.18496	1	BP
GO:0061028	establishment of endothelial barrier	16	1	0.2	0.18496	1	BP
GO:0001974	blood vessel remodeling	16	1	0.2	0.18496	1	BP
GO:0007422	peripheral nervous system development	16	1	0.2	0.18496	1	BP
GO:0032515	negative regulation of phosphoprotein ph...	16	1	0.2	0.18496	1	BP
GO:0010936	negative regulation of macrophage cytoki...	16	1	0.2	0.18496	1	BP
GO:0090042	tubulin deacetylation	16	1	0.2	0.18496	1	BP
GO:0042554	superoxide anion generation	16	1	0.2	0.18496	1	BP
GO:0031529	ruffle organization	16	1	0.2	0.18496	1	BP
GO:0032695	negative regulation of interleukin-12 pr...	16	1	0.2	0.18496	1	BP
GO:0002717	positive regulation of natural killer ce...	16	1	0.2	0.18496	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	16	1	0.2	0.18496	1	BP
GO:0086002	cardiac muscle cell action potential inv...	16	1	0.2	0.18496	1	BP
GO:0034331	cell junction maintenance	16	1	0.2	0.18496	1	BP
GO:0001702	gastrulation with mouth forming second	16	1	0.2	0.18496	1	BP
GO:0034453	microtubule anchoring	16	1	0.2	0.18496	1	BP
GO:0010713	negative regulation of collagen metaboli...	16	1	0.2	0.18496	1	BP
GO:0030219	megakaryocyte differentiation	16	1	0.2	0.18496	1	BP
GO:0045581	negative regulation of T cell differenti...	16	1	0.2	0.18496	1	BP
GO:0071901	negative regulation of protein serine/th...	62	2	0.79	0.18562	1	BP
GO:0002009	morphogenesis of an epithelium	246	7	3.12	0.18695	1	BP
GO:0008202	steroid metabolic process	177	4	2.25	0.18702	1	BP
GO:0007417	central nervous system development	450	10	5.71	0.18851	1	BP
GO:0001934	positive regulation of protein phosphory...	240	5	3.05	0.18877	1	BP
GO:0010975	regulation of neuron projection developm...	240	5	3.05	0.18877	1	BP
GO:0050767	regulation of neurogenesis	178	4	2.26	0.18958	1	BP
GO:0060429	epithelium development	448	10	5.68	0.18982	1	BP
GO:0007519	skeletal muscle tissue development	63	2	0.8	0.19021	1	BP
GO:0015850	organic hydroxy compound transport	202	7	2.56	0.19184	1	BP
GO:0010171	body morphogenesis	23	3	0.29	0.19193	1	BP
GO:0001501	skeletal system development	179	4	2.27	0.19216	1	BP
GO:1902903	regulation of supramolecular fiber organ...	152	9	1.93	0.19433	1	BP
GO:0018107	peptidyl-threonine phosphorylation	64	2	0.81	0.19482	1	BP
GO:0006692	prostanoid metabolic process	64	2	0.81	0.19482	1	BP
GO:0006693	prostaglandin metabolic process	64	2	0.81	0.19482	1	BP
GO:0001942	hair follicle development	64	2	0.81	0.19482	1	BP
GO:0051960	regulation of nervous system development	214	8	2.72	0.19506	1	BP
GO:0002507	tolerance induction	17	1	0.22	0.19532	1	BP
GO:0051220	cytoplasmic sequestering of protein	17	1	0.22	0.19532	1	BP
GO:1902498	regulation of protein autoubiquitination	17	1	0.22	0.19532	1	BP
GO:0030850	prostate gland development	17	1	0.22	0.19532	1	BP
GO:0071260	cellular response to mechanical stimulus	17	1	0.22	0.19532	1	BP
GO:1900744	regulation of p38MAPK cascade	17	1	0.22	0.19532	1	BP
GO:0030513	positive regulation of BMP signaling pat...	17	1	0.22	0.19532	1	BP
GO:1900026	positive regulation of substrate adhesio...	17	1	0.22	0.19532	1	BP
GO:0060323	head morphogenesis	17	1	0.22	0.19532	1	BP
GO:0045932	negative regulation of muscle contractio...	17	1	0.22	0.19532	1	BP
GO:0099024	plasma membrane invagination	17	1	0.22	0.19532	1	BP
GO:0055069	zinc ion homeostasis	17	1	0.22	0.19532	1	BP
GO:0050901	leukocyte tethering or rolling	17	1	0.22	0.19532	1	BP
GO:0051349	positive regulation of lyase activity	17	1	0.22	0.19532	1	BP
GO:0016540	protein autoprocessing	17	1	0.22	0.19532	1	BP
GO:0002755	MyD88-dependent toll-like receptor signa...	17	1	0.22	0.19532	1	BP
GO:0085029	extracellular matrix assembly	17	1	0.22	0.19532	1	BP
GO:0045066	regulatory T cell differentiation	17	1	0.22	0.19532	1	BP
GO:0002088	lens development in camera-type eye	17	1	0.22	0.19532	1	BP
GO:0006869	lipid transport	181	4	2.3	0.19734	1	BP
GO:0098657	import into cell	96	6	1.22	0.1974	1	BP
GO:0033157	regulation of intracellular protein tran...	121	3	1.54	0.19836	1	BP
GO:0022404	molting cycle process	65	2	0.82	0.19944	1	BP
GO:0022405	hair cycle process	65	2	0.82	0.19944	1	BP
GO:0071248	cellular response to metal ion	65	2	0.82	0.19944	1	BP
GO:0010721	negative regulation of cell development	65	2	0.82	0.19944	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	262	7	3.32	0.20061	1	BP
GO:0002699	positive regulation of immune effector p...	122	3	1.55	0.20162	1	BP
GO:0044843	cell cycle G1/S phase transition	122	3	1.55	0.20162	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	122	3	1.55	0.20162	1	BP
GO:0032103	positive regulation of response to exter...	183	4	2.32	0.20257	1	BP
GO:0051962	positive regulation of nervous system de...	154	7	1.95	0.20272	1	BP
GO:0051216	cartilage development	66	2	0.84	0.20408	1	BP
GO:0018210	peptidyl-threonine modification	66	2	0.84	0.20408	1	BP
GO:0050866	negative regulation of cell activation	66	2	0.84	0.20408	1	BP
GO:0098773	skin epidermis development	66	2	0.84	0.20408	1	BP
GO:0031399	regulation of protein modification proce...	653	11	8.29	0.20416	1	BP
GO:1903532	positive regulation of secretion by cell	247	5	3.13	0.20429	1	BP
GO:0030336	negative regulation of cell migration	123	3	1.56	0.20489	1	BP
GO:0031175	neuron projection development	467	10	5.93	0.20516	1	BP
GO:0031346	positive regulation of cell projection o...	184	4	2.33	0.2052	1	BP
GO:0060038	cardiac muscle cell proliferation	18	1	0.23	0.20555	1	BP
GO:0046685	response to arsenic-containing substance	18	1	0.23	0.20555	1	BP
GO:0090303	positive regulation of wound healing	18	1	0.23	0.20555	1	BP
GO:0140112	extracellular vesicle biogenesis	18	1	0.23	0.20555	1	BP
GO:0045668	negative regulation of osteoblast differ...	18	1	0.23	0.20555	1	BP
GO:1904994	regulation of leukocyte adhesion to vasc...	18	1	0.23	0.20555	1	BP
GO:1904996	positive regulation of leukocyte adhesio...	18	1	0.23	0.20555	1	BP
GO:0071287	cellular response to manganese ion	18	1	0.23	0.20555	1	BP
GO:0042130	negative regulation of T cell proliferat...	18	1	0.23	0.20555	1	BP
GO:1901224	positive regulation of NIK/NF-kappaB sig...	18	1	0.23	0.20555	1	BP
GO:0045940	positive regulation of steroid metabolic...	18	1	0.23	0.20555	1	BP
GO:0048741	skeletal muscle fiber development	18	1	0.23	0.20555	1	BP
GO:0071539	protein localization to centrosome	18	1	0.23	0.20555	1	BP
GO:0045773	positive regulation of axon extension	18	1	0.23	0.20555	1	BP
GO:0086001	cardiac muscle cell action potential	18	1	0.23	0.20555	1	BP
GO:0061337	cardiac conduction	18	1	0.23	0.20555	1	BP
GO:2001224	positive regulation of neuron migration	18	1	0.23	0.20555	1	BP
GO:0001778	plasma membrane repair	18	1	0.23	0.20555	1	BP
GO:0014904	myotube cell development	18	1	0.23	0.20555	1	BP
GO:0010718	positive regulation of epithelial to mes...	18	1	0.23	0.20555	1	BP
GO:0010893	positive regulation of steroid biosynthe...	18	1	0.23	0.20555	1	BP
GO:0071470	cellular response to osmotic stress	18	1	0.23	0.20555	1	BP
GO:0001933	negative regulation of protein phosphory...	185	4	2.35	0.20784	1	BP
GO:0006873	cellular ion homeostasis	377	14	4.78	0.20798	1	BP
GO:0052548	regulation of endopeptidase activity	124	3	1.57	0.20818	1	BP
GO:0005996	monosaccharide metabolic process	186	4	2.36	0.21049	1	BP
GO:0034220	ion transmembrane transport	404	11	5.13	0.21107	1	BP
GO:0032970	regulation of actin filament-based proce...	158	9	2	0.21284	1	BP
GO:0048729	tissue morphogenesis	274	9	3.48	0.21322	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	68	2	0.86	0.21338	1	BP
GO:0007423	sensory organ development	317	6	4.02	0.21412	1	BP
GO:0051668	localization within membrane	351	9	4.45	0.21451	1	BP
GO:0043588	skin development	126	3	1.6	0.21478	1	BP
GO:0042219	cellular modified amino acid catabolic p...	19	1	0.24	0.21566	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	19	1	0.24	0.21566	1	BP
GO:0035914	skeletal muscle cell differentiation	19	1	0.24	0.21566	1	BP
GO:0072088	nephron epithelium morphogenesis	19	1	0.24	0.21566	1	BP
GO:0072078	nephron tubule morphogenesis	19	1	0.24	0.21566	1	BP
GO:0072028	nephron morphogenesis	19	1	0.24	0.21566	1	BP
GO:0070498	interleukin-1-mediated signaling pathway	19	1	0.24	0.21566	1	BP
GO:1901797	negative regulation of signal transducti...	19	1	0.24	0.21566	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	19	1	0.24	0.21566	1	BP
GO:0099500	vesicle fusion to plasma membrane	19	1	0.24	0.21566	1	BP
GO:0080164	regulation of nitric oxide metabolic pro...	19	1	0.24	0.21566	1	BP
GO:0002715	regulation of natural killer cell mediat...	19	1	0.24	0.21566	1	BP
GO:0086003	cardiac muscle cell contraction	19	1	0.24	0.21566	1	BP
GO:0031629	synaptic vesicle fusion to presynaptic a...	19	1	0.24	0.21566	1	BP
GO:0007202	activation of phospholipase C activity	19	1	0.24	0.21566	1	BP
GO:0050873	brown fat cell differentiation	19	1	0.24	0.21566	1	BP
GO:0098751	bone cell development	19	1	0.24	0.21566	1	BP
GO:0031032	actomyosin structure organization	76	4	0.96	0.21643	1	BP
GO:1902414	protein localization to cell junction	69	2	0.88	0.21805	1	BP
GO:0097529	myeloid leukocyte migration	69	2	0.88	0.21805	1	BP
GO:0055001	muscle cell development	69	2	0.88	0.21805	1	BP
GO:1905475	regulation of protein localization to me...	96	5	1.22	0.21847	1	BP
GO:0001504	neurotransmitter uptake	31	4	0.39	0.2199	1	BP
GO:0050900	leukocyte migration	128	3	1.62	0.22143	1	BP
GO:0032268	regulation of cellular protein metabolic...	1024	16	12.99	0.22172	1	BP
GO:0098662	inorganic cation transmembrane transport	322	6	4.09	0.22433	1	BP
GO:0070887	cellular response to chemical stimulus	1227	21	15.57	0.22472	1	BP
GO:0006006	glucose metabolic process	129	3	1.64	0.22477	1	BP
GO:2000146	negative regulation of cell motility	129	3	1.64	0.22477	1	BP
GO:0001822	kidney development	129	3	1.64	0.22477	1	BP
GO:0051047	positive regulation of secretion	256	5	3.25	0.22485	1	BP
GO:0061061	muscle structure development	211	7	2.68	0.22502	1	BP
GO:0042307	positive regulation of protein import in...	20	1	0.25	0.22563	1	BP
GO:0010042	response to manganese ion	20	1	0.25	0.22563	1	BP
GO:0045687	positive regulation of glial cell differ...	20	1	0.25	0.22563	1	BP
GO:1905508	protein localization to microtubule orga...	20	1	0.25	0.22563	1	BP
GO:0010573	vascular endothelial growth factor produ...	20	1	0.25	0.22563	1	BP
GO:0010574	regulation of vascular endothelial growt...	20	1	0.25	0.22563	1	BP
GO:0048499	synaptic vesicle membrane organization	20	1	0.25	0.22563	1	BP
GO:0034205	amyloid-beta formation	20	1	0.25	0.22563	1	BP
GO:0010662	regulation of striated muscle cell apopt...	20	1	0.25	0.22563	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	20	1	0.25	0.22563	1	BP
GO:0045332	phospholipid translocation	20	1	0.25	0.22563	1	BP
GO:0007620	copulation	20	1	0.25	0.22563	1	BP
GO:1900024	regulation of substrate adhesion-depende...	20	1	0.25	0.22563	1	BP
GO:0140058	neuron projection arborization	20	1	0.25	0.22563	1	BP
GO:0003179	heart valve morphogenesis	20	1	0.25	0.22563	1	BP
GO:1905476	negative regulation of protein localizat...	20	1	0.25	0.22563	1	BP
GO:0055002	striated muscle cell development	20	1	0.25	0.22563	1	BP
GO:0043568	positive regulation of insulin-like grow...	20	1	0.25	0.22563	1	BP
GO:0010923	negative regulation of phosphatase activ...	20	1	0.25	0.22563	1	BP
GO:0043516	regulation of DNA damage response, signa...	20	1	0.25	0.22563	1	BP
GO:0032655	regulation of interleukin-12 production	20	1	0.25	0.22563	1	BP
GO:0033605	positive regulation of catecholamine sec...	20	1	0.25	0.22563	1	BP
GO:0002719	negative regulation of cytokine producti...	20	1	0.25	0.22563	1	BP
GO:0010752	regulation of cGMP-mediated signaling	20	1	0.25	0.22563	1	BP
GO:0030239	myofibril assembly	20	1	0.25	0.22563	1	BP
GO:0006783	heme biosynthetic process	20	1	0.25	0.22563	1	BP
GO:0071702	organic substance transport	1424	35	18.07	0.22566	1	BP
GO:0010821	regulation of mitochondrion organization	71	2	0.9	0.22742	1	BP
GO:0048771	tissue remodeling	71	2	0.9	0.22742	1	BP
GO:0051493	regulation of cytoskeleton organization	229	10	2.91	0.22754	1	BP
GO:0021915	neural tube development	130	3	1.65	0.22812	1	BP
GO:0014706	striated muscle tissue development	130	3	1.65	0.22812	1	BP
GO:0071559	response to transforming growth factor b...	130	3	1.65	0.22812	1	BP
GO:0050769	positive regulation of neurogenesis	130	3	1.65	0.22812	1	BP
GO:0001775	cell activation	409	9	5.19	0.2299	1	BP
GO:0006935	chemotaxis	145	5	1.84	0.22993	1	BP
GO:0010604	positive regulation of macromolecule met...	1399	21	17.75	0.23054	1	BP
GO:0051271	negative regulation of cellular componen...	131	3	1.66	0.23148	1	BP
GO:0051090	regulation of DNA-binding transcription ...	194	4	2.46	0.23203	1	BP
GO:0043280	positive regulation of cysteine-type end...	72	2	0.91	0.23211	1	BP
GO:0001818	negative regulation of cytokine producti...	132	3	1.67	0.23485	1	BP
GO:0010863	positive regulation of phospholipase C a...	21	1	0.27	0.23548	1	BP
GO:0010812	negative regulation of cell-substrate ad...	21	1	0.27	0.23548	1	BP
GO:0043950	positive regulation of cAMP-mediated sig...	21	1	0.27	0.23548	1	BP
GO:0043954	cellular component maintenance	21	1	0.27	0.23548	1	BP
GO:0032945	negative regulation of mononuclear cell ...	21	1	0.27	0.23548	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	21	1	0.27	0.23548	1	BP
GO:0032722	positive regulation of chemokine product...	21	1	0.27	0.23548	1	BP
GO:0003170	heart valve development	21	1	0.27	0.23548	1	BP
GO:0050922	negative regulation of chemotaxis	21	1	0.27	0.23548	1	BP
GO:0001963	synaptic transmission, dopaminergic	21	1	0.27	0.23548	1	BP
GO:0060972	left/right pattern formation	21	1	0.27	0.23548	1	BP
GO:0090075	relaxation of muscle	21	1	0.27	0.23548	1	BP
GO:0032615	interleukin-12 production	21	1	0.27	0.23548	1	BP
GO:0042368	vitamin D biosynthetic process	21	1	0.27	0.23548	1	BP
GO:0042359	vitamin D metabolic process	21	1	0.27	0.23548	1	BP
GO:0042445	hormone metabolic process	133	3	1.69	0.23823	1	BP
GO:0055080	cation homeostasis	387	14	4.91	0.23865	1	BP
GO:0006813	potassium ion transport	74	2	0.94	0.24152	1	BP
GO:0009653	anatomical structure morphogenesis	1099	29	13.94	0.24351	1	BP
GO:0002520	immune system development	469	8	5.95	0.24381	1	BP
GO:0003008	system process	793	16	10.06	0.24507	1	BP
GO:0072163	mesonephric epithelium development	22	1	0.28	0.24521	1	BP
GO:0072164	mesonephric tubule development	22	1	0.28	0.24521	1	BP
GO:0034122	negative regulation of toll-like recepto...	22	1	0.28	0.24521	1	BP
GO:0001657	ureteric bud development	22	1	0.28	0.24521	1	BP
GO:0042168	heme metabolic process	22	1	0.28	0.24521	1	BP
GO:0034204	lipid translocation	22	1	0.28	0.24521	1	BP
GO:0006509	membrane protein ectodomain proteolysis	22	1	0.28	0.24521	1	BP
GO:0060415	muscle tissue morphogenesis	22	1	0.28	0.24521	1	BP
GO:0015732	prostaglandin transport	22	1	0.28	0.24521	1	BP
GO:1904591	positive regulation of protein import	22	1	0.28	0.24521	1	BP
GO:0038066	p38MAPK cascade	22	1	0.28	0.24521	1	BP
GO:0050771	negative regulation of axonogenesis	22	1	0.28	0.24521	1	BP
GO:0071353	cellular response to interleukin-4	22	1	0.28	0.24521	1	BP
GO:0001823	mesonephros development	22	1	0.28	0.24521	1	BP
GO:0006720	isoprenoid metabolic process	75	2	0.95	0.24623	1	BP
GO:0034754	cellular hormone metabolic process	75	2	0.95	0.24623	1	BP
GO:0010906	regulation of glucose metabolic process	75	2	0.95	0.24623	1	BP
GO:0006909	phagocytosis	75	2	0.95	0.24623	1	BP
GO:0052547	regulation of peptidase activity	136	3	1.73	0.24842	1	BP
GO:0009952	anterior/posterior pattern specification	76	2	0.96	0.25095	1	BP
GO:2001056	positive regulation of cysteine-type end...	76	2	0.96	0.25095	1	BP
GO:0060326	cell chemotaxis	76	2	0.96	0.25095	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	201	4	2.55	0.25132	1	BP
GO:2000379	positive regulation of reactive oxygen s...	23	1	0.29	0.25481	1	BP
GO:1900274	regulation of phospholipase C activity	23	1	0.29	0.25481	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	23	1	0.29	0.25481	1	BP
GO:0045670	regulation of osteoclast differentiation	23	1	0.29	0.25481	1	BP
GO:0014742	positive regulation of muscle hypertroph...	23	1	0.29	0.25481	1	BP
GO:0031113	regulation of microtubule polymerization	23	1	0.29	0.25481	1	BP
GO:0006536	glutamate metabolic process	23	1	0.29	0.25481	1	BP
GO:0010613	positive regulation of cardiac muscle hy...	23	1	0.29	0.25481	1	BP
GO:0042789	mRNA transcription by RNA polymerase II	23	1	0.29	0.25481	1	BP
GO:0035909	aorta morphogenesis	23	1	0.29	0.25481	1	BP
GO:0048241	epinephrine transport	23	1	0.29	0.25481	1	BP
GO:0001912	positive regulation of leukocyte mediate...	23	1	0.29	0.25481	1	BP
GO:1903053	regulation of extracellular matrix organ...	23	1	0.29	0.25481	1	BP
GO:0010935	regulation of macrophage cytokine produc...	23	1	0.29	0.25481	1	BP
GO:0070979	protein K11-linked ubiquitination	23	1	0.29	0.25481	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	23	1	0.29	0.25481	1	BP
GO:0043506	regulation of JUN kinase activity	23	1	0.29	0.25481	1	BP
GO:0030168	platelet activation	23	1	0.29	0.25481	1	BP
GO:0070213	protein auto-ADP-ribosylation	23	1	0.29	0.25481	1	BP
GO:0071364	cellular response to epidermal growth fa...	23	1	0.29	0.25481	1	BP
GO:0031641	regulation of myelination	23	1	0.29	0.25481	1	BP
GO:0031646	positive regulation of nervous system pr...	23	1	0.29	0.25481	1	BP
GO:0048538	thymus development	23	1	0.29	0.25481	1	BP
GO:0010712	regulation of collagen metabolic process	23	1	0.29	0.25481	1	BP
GO:0042362	fat-soluble vitamin biosynthetic process	23	1	0.29	0.25481	1	BP
GO:0048644	muscle organ morphogenesis	23	1	0.29	0.25481	1	BP
GO:0071241	cellular response to inorganic substance	77	2	0.98	0.25567	1	BP
GO:0010977	negative regulation of neuron projection...	77	2	0.98	0.25567	1	BP
GO:0051302	regulation of cell division	77	2	0.98	0.25567	1	BP
GO:1900180	regulation of protein localization to nu...	77	2	0.98	0.25567	1	BP
GO:1903827	regulation of cellular protein localizat...	302	8	3.83	0.25687	1	BP
GO:0003012	muscle system process	203	4	2.58	0.25689	1	BP
GO:0010876	lipid localization	204	4	2.59	0.25969	1	BP
GO:0042127	regulation of cell population proliferat...	765	12	9.71	0.26188	1	BP
GO:0048638	regulation of developmental growth	205	4	2.6	0.26249	1	BP
GO:0008053	mitochondrial fusion	24	1	0.3	0.2643	1	BP
GO:0034103	regulation of tissue remodeling	24	1	0.3	0.2643	1	BP
GO:0032964	collagen biosynthetic process	24	1	0.3	0.2643	1	BP
GO:0006809	nitric oxide biosynthetic process	24	1	0.3	0.2643	1	BP
GO:0035308	negative regulation of protein dephospho...	24	1	0.3	0.2643	1	BP
GO:0042102	positive regulation of T cell proliferat...	24	1	0.3	0.2643	1	BP
GO:0010324	membrane invagination	24	1	0.3	0.2643	1	BP
GO:0050435	amyloid-beta metabolic process	24	1	0.3	0.2643	1	BP
GO:1900544	positive regulation of purine nucleotide...	24	1	0.3	0.2643	1	BP
GO:0018880	4-chlorobiphenyl metabolic process	24	1	0.3	0.2643	1	BP
GO:0045981	positive regulation of nucleotide metabo...	24	1	0.3	0.2643	1	BP
GO:1905953	negative regulation of lipid localizatio...	24	1	0.3	0.2643	1	BP
GO:0043567	regulation of insulin-like growth factor...	24	1	0.3	0.2643	1	BP
GO:0010934	macrophage cytokine production	24	1	0.3	0.2643	1	BP
GO:0031663	lipopolysaccharide-mediated signaling pa...	24	1	0.3	0.2643	1	BP
GO:0003081	regulation of systemic arterial blood pr...	24	1	0.3	0.2643	1	BP
GO:0048662	negative regulation of smooth muscle cel...	24	1	0.3	0.2643	1	BP
GO:0001885	endothelial cell development	24	1	0.3	0.2643	1	BP
GO:0042490	mechanoreceptor differentiation	79	2	1	0.26511	1	BP
GO:0060348	bone development	79	2	1	0.26511	1	BP
GO:0060113	inner ear receptor cell differentiation	79	2	1	0.26511	1	BP
GO:0031668	cellular response to extracellular stimu...	141	3	1.79	0.26555	1	BP
GO:0042327	positive regulation of phosphorylation	274	5	3.48	0.2677	1	BP
GO:0030097	hemopoiesis	412	7	5.23	0.26776	1	BP
GO:0051246	regulation of protein metabolic process	1137	17	14.43	0.26927	1	BP
GO:0045926	negative regulation of growth	80	2	1.02	0.26983	1	BP
GO:0051046	regulation of secretion	408	15	5.18	0.26984	1	BP
GO:0006811	ion transport	728	27	9.24	0.27029	1	BP
GO:0110053	regulation of actin filament organizatio...	110	8	1.4	0.27056	1	BP
GO:0010035	response to inorganic substance	208	4	2.64	0.27094	1	BP
GO:0099175	regulation of postsynapse organization	88	4	1.12	0.27182	1	BP
GO:0031400	negative regulation of protein modificat...	276	5	3.5	0.27258	1	BP
GO:0042330	taxis	158	5	2	0.27347	1	BP
GO:0006775	fat-soluble vitamin metabolic process	25	1	0.32	0.27366	1	BP
GO:0060042	retina morphogenesis in camera-type eye	25	1	0.32	0.27366	1	BP
GO:0070849	response to epidermal growth factor	25	1	0.32	0.27366	1	BP
GO:0009299	mRNA transcription	25	1	0.32	0.27366	1	BP
GO:0045616	regulation of keratinocyte differentiati...	25	1	0.32	0.27366	1	BP
GO:0006801	superoxide metabolic process	25	1	0.32	0.27366	1	BP
GO:0042196	chlorinated hydrocarbon metabolic proces...	25	1	0.32	0.27366	1	BP
GO:0097035	regulation of membrane lipid distributio...	25	1	0.32	0.27366	1	BP
GO:0030593	neutrophil chemotaxis	25	1	0.32	0.27366	1	BP
GO:0070670	response to interleukin-4	25	1	0.32	0.27366	1	BP
GO:0032835	glomerulus development	25	1	0.32	0.27366	1	BP
GO:0046209	nitric oxide metabolic process	25	1	0.32	0.27366	1	BP
GO:0034394	protein localization to cell surface	25	1	0.32	0.27366	1	BP
GO:2001222	regulation of neuron migration	25	1	0.32	0.27366	1	BP
GO:0071347	cellular response to interleukin-1	25	1	0.32	0.27366	1	BP
GO:0045022	early endosome to late endosome transpor...	25	1	0.32	0.27366	1	BP
GO:0048663	neuron fate commitment	25	1	0.32	0.27366	1	BP
GO:0045595	regulation of cell differentiation	587	14	7.45	0.27419	1	BP
GO:0055067	monovalent inorganic cation homeostasis	81	2	1.03	0.27455	1	BP
GO:0048839	inner ear development	144	3	1.83	0.27589	1	BP
GO:0009991	response to extracellular stimulus	210	4	2.66	0.27659	1	BP
GO:0042310	vasoconstriction	82	2	1.04	0.27927	1	BP
GO:0030902	hindbrain development	82	2	1.04	0.27927	1	BP
GO:0090150	establishment of protein localization to...	146	3	1.85	0.28282	1	BP
GO:0019318	hexose metabolic process	146	3	1.85	0.28282	1	BP
GO:0009611	response to wounding	146	3	1.85	0.28282	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	146	3	1.85	0.28282	1	BP
GO:1900242	regulation of synaptic vesicle endocytos...	26	1	0.33	0.28291	1	BP
GO:0010518	positive regulation of phospholipase act...	26	1	0.33	0.28291	1	BP
GO:0042197	halogenated hydrocarbon metabolic proces...	26	1	0.33	0.28291	1	BP
GO:0014855	striated muscle cell proliferation	26	1	0.33	0.28291	1	BP
