GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0015807	L-amino acid transport	91	1	0.12	0.11686	1	BP
GO:0008015	blood circulation	1096	6	1.49	0.11746	1	BP
GO:0120163	negative regulation of cold-induced ther...	93	1	0.13	0.11927	1	BP
GO:0050766	positive regulation of phagocytosis	93	1	0.13	0.11927	1	BP
GO:0045761	regulation of adenylate cyclase activity	93	1	0.13	0.11927	1	BP
GO:0032964	collagen biosynthetic process	93	1	0.13	0.11927	1	BP
GO:0043903	regulation of biological process involve...	94	1	0.13	0.12047	1	BP
GO:0018208	peptidyl-proline modification	95	1	0.13	0.12168	1	BP
GO:0002690	positive regulation of leukocyte chemota...	95	1	0.13	0.12168	1	BP
GO:0009755	hormone-mediated signaling pathway	444	2	0.61	0.12251	1	BP
GO:0002446	neutrophil mediated immunity	96	1	0.13	0.12288	1	BP
GO:1904358	positive regulation of telomere maintena...	96	1	0.13	0.12288	1	BP
GO:0002682	regulation of immune system process	1999	6	2.72	0.12316	1	BP
GO:0071466	cellular response to xenobiotic stimulus	446	2	0.61	0.12341	1	BP
GO:0070661	leukocyte proliferation	447	2	0.61	0.12386	1	BP
GO:0007064	mitotic sister chromatid cohesion	97	1	0.13	0.12408	1	BP
GO:1904357	negative regulation of telomere maintena...	97	1	0.13	0.12408	1	BP
GO:0003018	vascular process in circulatory system	634	5	0.86	0.12464	1	BP
GO:0099536	synaptic signaling	1647	7	2.24	0.12492	1	BP
GO:0031016	pancreas development	98	1	0.13	0.12527	1	BP
GO:0003013	circulatory system process	1125	6	1.53	0.12553	1	BP
GO:0003081	regulation of systemic arterial blood pr...	100	1	0.14	0.12766	1	BP
GO:0045981	positive regulation of nucleotide metabo...	101	1	0.14	0.12886	1	BP
GO:1900544	positive regulation of purine nucleotide...	101	1	0.14	0.12886	1	BP
GO:0001775	cell activation	1608	6	2.19	0.12975	1	BP
GO:0045777	positive regulation of blood pressure	102	1	0.14	0.13005	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	102	1	0.14	0.13005	1	BP
GO:0014049	positive regulation of glutamate secreti...	103	1	0.14	0.13124	1	BP
GO:1903792	negative regulation of anion transport	103	1	0.14	0.13124	1	BP
GO:0042102	positive regulation of T cell proliferat...	103	1	0.14	0.13124	1	BP
GO:0001912	positive regulation of leukocyte mediate...	104	1	0.14	0.13242	1	BP
GO:0030534	adult behavior	466	2	0.64	0.13252	1	BP
GO:0043434	response to peptide hormone	931	3	1.27	0.13303	1	BP
GO:0043954	cellular component maintenance	105	1	0.14	0.13361	1	BP
GO:0036230	granulocyte activation	105	1	0.14	0.13361	1	BP
GO:0035150	regulation of tube size	470	2	0.64	0.13436	1	BP
GO:0035296	regulation of tube diameter	470	2	0.64	0.13436	1	BP
GO:0097746	blood vessel diameter maintenance	470	2	0.64	0.13436	1	BP
GO:0016233	telomere capping	106	1	0.14	0.13479	1	BP
GO:0030834	regulation of actin filament depolymeriz...	106	1	0.14	0.13479	1	BP
GO:0002764	immune response-regulating signaling pat...	491	3	0.67	0.13597	1	BP
GO:0010324	membrane invagination	107	1	0.15	0.13598	1	BP
GO:0032891	negative regulation of organic acid tran...	107	1	0.15	0.13598	1	BP
GO:0006801	superoxide metabolic process	107	1	0.15	0.13598	1	BP
GO:0006471	protein ADP-ribosylation	107	1	0.15	0.13598	1	BP
GO:0051957	positive regulation of amino acid transp...	107	1	0.15	0.13598	1	BP
GO:2000379	positive regulation of reactive oxygen s...	108	1	0.15	0.13716	1	BP
GO:0001885	endothelial cell development	108	1	0.15	0.13716	1	BP
GO:0046330	positive regulation of JNK cascade	108	1	0.15	0.13716	1	BP
GO:0009725	response to hormone	1466	4	2	0.13784	1	BP
GO:0030042	actin filament depolymerization	110	1	0.15	0.13952	1	BP
GO:0032651	regulation of interleukin-1 beta product...	110	1	0.15	0.13952	1	BP
GO:0043171	peptide catabolic process	110	1	0.15	0.13952	1	BP
GO:0032611	interleukin-1 beta production	110	1	0.15	0.13952	1	BP
GO:0002694	regulation of leukocyte activation	953	3	1.3	0.13987	1	BP
GO:0051930	regulation of sensory perception of pain	111	1	0.15	0.14069	1	BP
GO:0051931	regulation of sensory perception	111	1	0.15	0.14069	1	BP
GO:0014048	regulation of glutamate secretion	111	1	0.15	0.14069	1	BP
GO:0007215	glutamate receptor signaling pathway	111	1	0.15	0.14069	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	111	1	0.15	0.14069	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	111	1	0.15	0.14069	1	BP
GO:0051972	regulation of telomerase activity	111	1	0.15	0.14069	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	484	2	0.66	0.14085	1	BP
GO:0001819	positive regulation of cytokine producti...	596	4	0.81	0.14268	1	BP
GO:0070198	protein localization to chromosome, telo...	113	1	0.15	0.14304	1	BP
GO:0001960	negative regulation of cytokine-mediated...	113	1	0.15	0.14304	1	BP
GO:0046649	lymphocyte activation	1118	5	1.52	0.14362	1	BP
GO:0019934	cGMP-mediated signaling	114	1	0.16	0.14421	1	BP
GO:0031349	positive regulation of defense response	511	3	0.7	0.14507	1	BP
GO:0034121	regulation of toll-like receptor signali...	115	1	0.16	0.14538	1	BP
GO:0002699	positive regulation of immune effector p...	495	2	0.67	0.146	1	BP
GO:0010243	response to organonitrogen compound	2064	5	2.81	0.14754	1	BP
GO:0035773	insulin secretion involved in cellular r...	117	1	0.16	0.14772	1	BP
GO:0032892	positive regulation of organic acid tran...	119	1	0.16	0.15005	1	BP
GO:0015844	monoamine transport	505	2	0.69	0.15071	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	120	1	0.16	0.15121	1	BP
GO:0060761	negative regulation of response to cytok...	121	1	0.16	0.15237	1	BP
GO:0031343	positive regulation of cell killing	122	1	0.17	0.15353	1	BP
GO:0048513	animal organ development	5732	14	7.81	0.15412	1	BP
GO:0040011	locomotion	3028	9	4.13	0.15427	1	BP
GO:0001990	regulation of systemic arterial blood pr...	123	1	0.17	0.15469	1	BP
GO:1903793	positive regulation of anion transport	123	1	0.17	0.15469	1	BP
GO:0032652	regulation of interleukin-1 production	123	1	0.17	0.15469	1	BP
GO:0032612	interleukin-1 production	123	1	0.17	0.15469	1	BP
GO:0030073	insulin secretion	516	2	0.7	0.15593	1	BP
GO:0003333	amino acid transmembrane transport	125	1	0.17	0.157	1	BP
GO:0017157	regulation of exocytosis	521	2	0.71	0.15832	1	BP
GO:0051482	positive regulation of cytosolic calcium...	127	1	0.17	0.15931	1	BP
GO:0014047	glutamate secretion	127	1	0.17	0.15931	1	BP
GO:0002688	regulation of leukocyte chemotaxis	127	1	0.17	0.15931	1	BP
GO:0050865	regulation of cell activation	1014	3	1.38	0.15947	1	BP
GO:0042113	B cell activation	524	2	0.71	0.15975	1	BP
GO:0003044	regulation of systemic arterial blood pr...	128	1	0.17	0.16046	1	BP
GO:1903573	negative regulation of response to endop...	129	1	0.18	0.16161	1	BP
GO:1901652	response to peptide	1023	3	1.39	0.16243	1	BP
GO:0032210	regulation of telomere maintenance via t...	131	1	0.18	0.1639	1	BP
GO:0032205	negative regulation of telomere maintena...	132	1	0.18	0.16505	1	BP
GO:0007602	phototransduction	132	1	0.18	0.16505	1	BP
GO:0032963	collagen metabolic process	132	1	0.18	0.16505	1	BP
GO:0048639	positive regulation of developmental gro...	536	2	0.73	0.16552	1	BP
GO:0048871	multicellular organismal homeostasis	1035	3	1.41	0.16641	1	BP
GO:1901698	response to nitrogen compound	2156	5	2.94	0.16777	1	BP
GO:0001736	establishment of planar polarity	135	1	0.18	0.16847	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	136	1	0.19	0.16961	1	BP
GO:2000027	regulation of animal organ morphogenesis	136	1	0.19	0.16961	1	BP
GO:0040012	regulation of locomotion	1863	7	2.54	0.17128	1	BP
GO:0046579	positive regulation of Ras protein signa...	138	1	0.19	0.17188	1	BP
GO:0035023	regulation of Rho protein signal transdu...	138	1	0.19	0.17188	1	BP
GO:0060425	lung morphogenesis	138	1	0.19	0.17188	1	BP
GO:0007164	establishment of tissue polarity	139	1	0.19	0.17301	1	BP
GO:0014059	regulation of dopamine secretion	140	1	0.19	0.17414	1	BP
GO:0014046	dopamine secretion	140	1	0.19	0.17414	1	BP
GO:0044057	regulation of system process	1295	6	1.76	0.17532	1	BP
GO:0008284	positive regulation of cell population p...	1613	4	2.2	0.17579	1	BP
GO:0031341	regulation of cell killing	142	1	0.19	0.1764	1	BP
GO:0051057	positive regulation of small GTPase medi...	142	1	0.19	0.1764	1	BP
GO:0033005	positive regulation of mast cell activat...	142	1	0.19	0.1764	1	BP
GO:0033008	positive regulation of mast cell activat...	142	1	0.19	0.1764	1	BP
GO:0043306	positive regulation of mast cell degranu...	142	1	0.19	0.1764	1	BP
GO:0060395	SMAD protein signal transduction	142	1	0.19	0.1764	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	143	1	0.19	0.17753	1	BP
GO:0035264	multicellular organism growth	565	2	0.77	0.1796	1	BP
GO:0045446	endothelial cell differentiation	145	1	0.2	0.17978	1	BP
GO:0007265	Ras protein signal transduction	567	2	0.77	0.18057	1	BP
GO:0014052	regulation of gamma-aminobutyric acid se...	146	1	0.2	0.1809	1	BP
GO:0043949	regulation of cAMP-mediated signaling	148	1	0.2	0.18315	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	152	1	0.21	0.18761	1	BP
GO:0032874	positive regulation of stress-activated ...	152	1	0.21	0.18761	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	153	1	0.21	0.18872	1	BP
GO:0046942	carboxylic acid transport	585	2	0.8	0.18942	1	BP
GO:0002702	positive regulation of production of mol...	154	1	0.21	0.18983	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	588	2	0.8	0.1909	1	BP
GO:0070304	positive regulation of stress-activated ...	156	1	0.21	0.19205	1	BP
GO:0002824	positive regulation of adaptive immune r...	156	1	0.21	0.19205	1	BP
GO:0062207	regulation of pattern recognition recept...	157	1	0.21	0.19316	1	BP
GO:0045055	regulated exocytosis	594	2	0.81	0.19386	1	BP
GO:1901879	regulation of protein depolymerization	158	1	0.22	0.19426	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	159	1	0.22	0.19537	1	BP
GO:0014051	gamma-aminobutyric acid secretion	159	1	0.22	0.19537	1	BP
GO:0010595	positive regulation of endothelial cell ...	160	1	0.22	0.19647	1	BP
GO:0015800	acidic amino acid transport	161	1	0.22	0.19757	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	161	1	0.22	0.19757	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	161	1	0.22	0.19757	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	161	1	0.22	0.19757	1	BP
GO:2000573	positive regulation of DNA biosynthetic ...	162	1	0.22	0.19867	1	BP
GO:0051932	synaptic transmission, GABAergic	163	1	0.22	0.19977	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	163	1	0.22	0.19977	1	BP
GO:0043304	regulation of mast cell degranulation	165	1	0.22	0.20196	1	BP
GO:0003014	renal system process	165	1	0.22	0.20196	1	BP
GO:0015849	organic acid transport	614	2	0.84	0.20379	1	BP
GO:0015812	gamma-aminobutyric acid transport	167	1	0.23	0.20414	1	BP
GO:0032946	positive regulation of mononuclear cell ...	167	1	0.23	0.20414	1	BP
GO:0019933	cAMP-mediated signaling	168	1	0.23	0.20523	1	BP
GO:0033604	negative regulation of catecholamine sec...	168	1	0.23	0.20523	1	BP
GO:0050921	positive regulation of chemotaxis	168	1	0.23	0.20523	1	BP
GO:0006940	regulation of smooth muscle contraction	334	4	0.46	0.20524	1	BP
GO:0007204	positive regulation of cytosolic calcium...	619	2	0.84	0.20628	1	BP
GO:0001738	morphogenesis of a polarized epithelium	169	1	0.23	0.20632	1	BP
GO:0002718	regulation of cytokine production involv...	169	1	0.23	0.20632	1	BP
GO:0002821	positive regulation of adaptive immune r...	169	1	0.23	0.20632	1	BP
GO:0043303	mast cell degranulation	170	1	0.23	0.20741	1	BP
GO:0051953	negative regulation of amine transport	170	1	0.23	0.20741	1	BP
GO:0042221	response to chemical	6191	11	8.44	0.209	1	BP
GO:0050776	regulation of immune response	1197	4	1.63	0.21042	1	BP
GO:0051101	regulation of DNA binding	173	1	0.24	0.21066	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	173	1	0.24	0.21066	1	BP
GO:0002443	leukocyte mediated immunity	629	2	0.86	0.21127	1	BP
GO:0002448	mast cell mediated immunity	175	1	0.24	0.21283	1	BP
GO:0003158	endothelium development	175	1	0.24	0.21283	1	BP
GO:0032970	regulation of actin filament-based proce...	638	2	0.87	0.21578	1	BP
GO:0007062	sister chromatid cohesion	178	1	0.24	0.21606	1	BP
GO:0042129	regulation of T cell proliferation	178	1	0.24	0.21606	1	BP
GO:0007632	visual behavior	179	1	0.24	0.21713	1	BP
GO:0051955	regulation of amino acid transport	179	1	0.24	0.21713	1	BP
GO:0042330	taxis	642	2	0.87	0.21779	1	BP
GO:0006278	RNA-dependent DNA biosynthetic process	180	1	0.25	0.2182	1	BP
GO:0007004	telomere maintenance via telomerase	180	1	0.25	0.2182	1	BP
GO:0046328	regulation of JNK cascade	180	1	0.25	0.2182	1	BP
GO:0050764	regulation of phagocytosis	182	1	0.25	0.22035	1	BP
GO:1904356	regulation of telomere maintenance via t...	182	1	0.25	0.22035	1	BP
GO:0099170	postsynaptic modulation of chemical syna...	182	1	0.25	0.22035	1	BP
GO:0009583	detection of light stimulus	182	1	0.25	0.22035	1	BP
GO:0051239	regulation of multicellular organismal p...	4650	14	6.34	0.22153	1	BP
GO:0046676	negative regulation of insulin secretion	184	1	0.25	0.22248	1	BP
GO:0001909	leukocyte mediated cytotoxicity	184	1	0.25	0.22248	1	BP
GO:0048598	embryonic morphogenesis	1207	3	1.64	0.22628	1	BP
GO:0071375	cellular response to peptide hormone sti...	659	2	0.9	0.22633	1	BP
GO:0032206	positive regulation of telomere maintena...	190	1	0.26	0.22886	1	BP
GO:0002367	cytokine production involved in immune r...	190	1	0.26	0.22886	1	BP
GO:0033006	regulation of mast cell activation invol...	191	1	0.26	0.22991	1	BP
GO:0002697	regulation of immune effector process	668	2	0.91	0.23087	1	BP
GO:0071326	cellular response to monosaccharide stim...	192	1	0.26	0.23097	1	BP
GO:0071331	cellular response to hexose stimulus	192	1	0.26	0.23097	1	BP
GO:0071333	cellular response to glucose stimulus	192	1	0.26	0.23097	1	BP
GO:0002224	toll-like receptor signaling pathway	192	1	0.26	0.23097	1	BP
GO:0006835	dicarboxylic acid transport	195	1	0.27	0.23413	1	BP
GO:1905897	regulation of response to endoplasmic re...	195	1	0.27	0.23413	1	BP
GO:0033003	regulation of mast cell activation	196	1	0.27	0.23518	1	BP
GO:0002279	mast cell activation involved in immune ...	196	1	0.27	0.23518	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	196	1	0.27	0.23518	1	BP
GO:0001938	positive regulation of endothelial cell ...	196	1	0.27	0.23518	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	196	1	0.27	0.23518	1	BP
GO:0099171	presynaptic modulation of chemical synap...	197	1	0.27	0.23623	1	BP
GO:0003073	regulation of systemic arterial blood pr...	198	1	0.27	0.23728	1	BP
GO:0090278	negative regulation of peptide hormone s...	199	1	0.27	0.23832	1	BP
GO:0002792	negative regulation of peptide secretion	199	1	0.27	0.23832	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	199	1	0.27	0.23832	1	BP
GO:1903532	positive regulation of secretion by cell	1002	7	1.37	0.24039	1	BP
GO:0007264	small GTPase mediated signal transductio...	687	2	0.94	0.24046	1	BP
GO:0120034	positive regulation of plasma membrane b...	202	1	0.28	0.24145	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	202	1	0.28	0.24145	1	BP
GO:0045576	mast cell activation	202	1	0.28	0.24145	1	BP
GO:0006939	smooth muscle contraction	444	4	0.61	0.24156	1	BP
GO:0046888	negative regulation of hormone secretion	351	4	0.48	0.24189	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	690	2	0.94	0.24198	1	BP
GO:1905039	carboxylic acid transmembrane transport	203	1	0.28	0.24249	1	BP
GO:0001501	skeletal system development	694	2	0.95	0.24401	1	BP
GO:1901653	cellular response to peptide	695	2	0.95	0.24451	1	BP
GO:0045927	positive regulation of growth	697	2	0.95	0.24553	1	BP
GO:0015872	dopamine transport	206	1	0.28	0.2456	1	BP
GO:0046717	acid secretion	206	1	0.28	0.2456	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	206	1	0.28	0.2456	1	BP
GO:1903825	organic acid transmembrane transport	206	1	0.28	0.2456	1	BP
GO:0003008	system process	3170	15	4.32	0.24628	1	BP
GO:0051261	protein depolymerization	207	1	0.28	0.24664	1	BP
GO:0009617	response to bacterium	700	2	0.95	0.24704	1	BP
GO:0071322	cellular response to carbohydrate stimul...	208	1	0.28	0.24767	1	BP
GO:0050709	negative regulation of protein secretion	208	1	0.28	0.24767	1	BP
GO:0009410	response to xenobiotic stimulus	706	2	0.96	0.25008	1	BP
GO:0060759	regulation of response to cytokine stimu...	212	1	0.29	0.25179	1	BP
GO:0014061	regulation of norepinephrine secretion	214	1	0.29	0.25385	1	BP
GO:0001678	cellular glucose homeostasis	214	1	0.29	0.25385	1	BP
GO:0048243	norepinephrine secretion	215	1	0.29	0.25487	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	215	1	0.29	0.25487	1	BP
GO:0051047	positive regulation of secretion	1035	7	1.41	0.25525	1	BP
GO:0030099	myeloid cell differentiation	717	2	0.98	0.25566	1	BP
GO:0050886	endocrine process	367	4	0.5	0.25727	1	BP
GO:0071356	cellular response to tumor necrosis fact...	218	1	0.3	0.25793	1	BP
GO:0032890	regulation of organic acid transport	219	1	0.3	0.25895	1	BP
GO:0035821	modulation of process of other organism	219	1	0.3	0.25895	1	BP
GO:0009636	response to toxic substance	220	1	0.3	0.25997	1	BP
GO:0001906	cell killing	220	1	0.3	0.25997	1	BP
GO:0010634	positive regulation of epithelial cell m...	220	1	0.3	0.25997	1	BP
GO:0002833	positive regulation of response to bioti...	233	2	0.32	0.26165	1	BP
GO:0009887	animal organ morphogenesis	1446	7	1.97	0.26165	1	BP
GO:0030595	leukocyte chemotaxis	222	1	0.3	0.262	1	BP
GO:0034620	cellular response to unfolded protein	223	1	0.3	0.26301	1	BP
GO:0019218	regulation of steroid metabolic process	224	1	0.31	0.26402	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	225	1	0.31	0.26503	1	BP
GO:0019233	sensory perception of pain	227	1	0.31	0.26705	1	BP
GO:0070665	positive regulation of leukocyte prolife...	229	1	0.31	0.26906	1	BP
GO:0032103	positive regulation of response to exter...	768	3	1.05	0.26937	1	BP
GO:0044070	regulation of anion transport	230	1	0.31	0.27006	1	BP
GO:0002684	positive regulation of immune system pro...	1366	4	1.86	0.27065	1	BP
GO:0050906	detection of stimulus involved in sensor...	231	1	0.31	0.27107	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	232	1	0.32	0.27207	1	BP
GO:0002822	regulation of adaptive immune response b...	234	1	0.32	0.27406	1	BP
GO:0042098	T cell proliferation	235	1	0.32	0.27506	1	BP
GO:0001936	regulation of endothelial cell prolifera...	235	1	0.32	0.27506	1	BP
GO:0034612	response to tumor necrosis factor	235	1	0.32	0.27506	1	BP
GO:0051702	biological process involved in interacti...	236	1	0.32	0.27606	1	BP
GO:0050778	positive regulation of immune response	784	3	1.07	0.2773	1	BP
GO:0015711	organic anion transport	761	2	1.04	0.278	1	BP
GO:0098739	import across plasma membrane	238	1	0.32	0.27804	1	BP
GO:0045216	cell-cell junction organization	239	1	0.33	0.27903	1	BP
GO:0010594	regulation of endothelial cell migration	239	1	0.33	0.27903	1	BP
GO:0010833	telomere maintenance via telomere length...	242	1	0.33	0.282	1	BP
GO:0051966	regulation of synaptic transmission, glu...	243	1	0.33	0.28299	1	BP
GO:0009306	protein secretion	962	5	1.31	0.28325	1	BP
GO:0035592	establishment of protein localization to...	962	5	1.31	0.28325	1	BP
GO:0015874	norepinephrine transport	244	1	0.33	0.28397	1	BP
GO:0071692	protein localization to extracellular re...	967	5	1.32	0.28562	1	BP
GO:0001942	hair follicle development	247	1	0.34	0.28692	1	BP
GO:0050670	regulation of lymphocyte proliferation	247	1	0.34	0.28692	1	BP
GO:0048638	regulation of developmental growth	779	2	1.06	0.28714	1	BP
GO:0002705	positive regulation of leukocyte mediate...	249	1	0.34	0.28888	1	BP
GO:0022404	molting cycle process	251	1	0.34	0.29083	1	BP
GO:0022405	hair cycle process	251	1	0.34	0.29083	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	251	1	0.34	0.29083	1	BP
GO:0043624	cellular protein complex disassembly	253	1	0.34	0.29278	1	BP
GO:0032418	lysosome localization	255	1	0.35	0.29472	1	BP
GO:0002819	regulation of adaptive immune response	255	1	0.35	0.29472	1	BP
GO:0098773	skin epidermis development	256	1	0.35	0.29569	1	BP
GO:2000147	positive regulation of cell motility	1005	5	1.37	0.29625	1	BP
GO:0015850	organic hydroxy compound transport	802	2	1.09	0.2988	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	260	1	0.35	0.29955	1	BP
GO:2000377	regulation of reactive oxygen species me...	261	1	0.36	0.30051	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	261	1	0.36	0.30051	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	261	1	0.36	0.30051	1	BP
GO:0016055	Wnt signaling pathway	807	2	1.1	0.30134	1	BP
GO:0048754	branching morphogenesis of an epithelial...	262	1	0.36	0.30147	1	BP
GO:1902533	positive regulation of intracellular sig...	1412	3	1.92	0.30222	1	BP
GO:0042303	molting cycle	263	1	0.36	0.30243	1	BP
GO:0042633	hair cycle	263	1	0.36	0.30243	1	BP
GO:0010035	response to inorganic substance	810	2	1.1	0.30286	1	BP
GO:0198738	cell-cell signaling by wnt	812	2	1.11	0.30387	1	BP
GO:0048017	inositol lipid-mediated signaling	265	1	0.36	0.30435	1	BP
GO:0009746	response to hexose	266	1	0.36	0.30531	1	BP
GO:0009749	response to glucose	266	1	0.36	0.30531	1	BP
GO:0034284	response to monosaccharide	266	1	0.36	0.30531	1	BP
GO:0040017	positive regulation of locomotion	1028	5	1.4	0.30713	1	BP
GO:0050920	regulation of chemotaxis	268	1	0.37	0.30722	1	BP
GO:0070302	regulation of stress-activated protein k...	268	1	0.37	0.30722	1	BP
GO:0051272	positive regulation of cellular componen...	1029	5	1.4	0.3076	1	BP
GO:0018107	peptidyl-threonine phosphorylation	269	1	0.37	0.30817	1	BP
GO:0045807	positive regulation of endocytosis	270	1	0.37	0.30912	1	BP
GO:2000278	regulation of DNA biosynthetic process	270	1	0.37	0.30912	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	271	1	0.37	0.31007	1	BP
GO:0032006	regulation of TOR signaling	271	1	0.37	0.31007	1	BP
GO:0050790	regulation of catalytic activity	3378	6	4.6	0.3104	1	BP
GO:0006887	exocytosis	825	2	1.12	0.31044	1	BP
GO:0001935	endothelial cell proliferation	273	1	0.37	0.31196	1	BP
GO:0035967	cellular response to topologically incor...	273	1	0.37	0.31196	1	BP
GO:0043244	regulation of protein-containing complex...	274	1	0.37	0.31291	1	BP
GO:0002768	immune response-regulating cell surface ...	288	2	0.39	0.3142	1	BP
GO:0043271	negative regulation of ion transport	276	1	0.38	0.3148	1	BP
GO:0098656	anion transmembrane transport	277	1	0.38	0.31574	1	BP
GO:0051051	negative regulation of transport	1031	5	1.4	0.31634	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	278	1	0.38	0.31668	1	BP
GO:0050870	positive regulation of T cell activation	278	1	0.38	0.31668	1	BP
GO:0009581	detection of external stimulus	278	1	0.38	0.31668	1	BP
GO:0009582	detection of abiotic stimulus	278	1	0.38	0.31668	1	BP
GO:0050896	response to stimulus	13551	29	18.47	0.3169	1	BP
GO:0030218	erythrocyte differentiation	279	1	0.38	0.31762	1	BP
GO:0018210	peptidyl-threonine modification	281	1	0.38	0.3195	1	BP
GO:0009952	anterior/posterior pattern specification	281	1	0.38	0.3195	1	BP
GO:0002700	regulation of production of molecular me...	281	1	0.38	0.3195	1	BP
GO:0061138	morphogenesis of a branching epithelium	282	1	0.38	0.32043	1	BP
GO:0051028	mRNA transport	282	1	0.38	0.32043	1	BP
GO:0002687	positive regulation of leukocyte migrati...	283	1	0.39	0.32137	1	BP
GO:0050805	negative regulation of synaptic transmis...	284	1	0.39	0.3223	1	BP
GO:0042752	regulation of circadian rhythm	284	1	0.39	0.3223	1	BP
GO:0030335	positive regulation of cell migration	849	2	1.16	0.32256	1	BP
GO:0032204	regulation of telomere maintenance	289	1	0.39	0.32695	1	BP
GO:0006986	response to unfolded protein	290	1	0.4	0.32787	1	BP
GO:0007254	JNK cascade	291	1	0.4	0.3288	1	BP
GO:0009743	response to carbohydrate	294	1	0.4	0.33156	1	BP
GO:0006937	regulation of muscle contraction	469	4	0.64	0.33162	1	BP
GO:2001251	negative regulation of chromosome organi...	297	1	0.4	0.33432	1	BP
GO:0035249	synaptic transmission, glutamatergic	297	1	0.4	0.33432	1	BP
GO:0010906	regulation of glucose metabolic process	298	1	0.41	0.33524	1	BP
GO:0010646	regulation of cell communication	5690	13	7.75	0.33571	1	BP
GO:0045637	regulation of myeloid cell differentiati...	301	1	0.41	0.33798	1	BP
GO:0043542	endothelial cell migration	302	1	0.41	0.33889	1	BP
GO:0001764	neuron migration	304	1	0.41	0.34071	1	BP
GO:0034101	erythrocyte homeostasis	304	1	0.41	0.34071	1	BP
GO:0001817	regulation of cytokine production	1022	4	1.39	0.34562	1	BP
GO:2001252	positive regulation of chromosome organi...	310	1	0.42	0.34613	1	BP
GO:0009266	response to temperature stimulus	310	1	0.42	0.34613	1	BP
GO:0008283	cell population proliferation	3523	6	4.8	0.34667	1	BP
GO:0051240	positive regulation of multicellular org...	2871	11	3.91	0.34686	1	BP
GO:0042060	wound healing	423	4	0.58	0.34716	1	BP
GO:0051493	regulation of cytoskeleton organization	903	2	1.23	0.34963	1	BP
GO:0008064	regulation of actin polymerization or de...	314	1	0.43	0.34972	1	BP
GO:0050729	positive regulation of inflammatory resp...	317	1	0.43	0.35241	1	BP
GO:0031929	TOR signaling	318	1	0.43	0.3533	1	BP
GO:0030832	regulation of actin filament length	318	1	0.43	0.3533	1	BP
GO:0051241	negative regulation of multicellular org...	1796	6	2.45	0.35445	1	BP
GO:0002064	epithelial cell development	321	1	0.44	0.35597	1	BP
GO:0023051	regulation of signaling	5794	13	7.9	0.35609	1	BP
GO:0071482	cellular response to light stimulus	323	1	0.44	0.35774	1	BP
GO:0002573	myeloid leukocyte differentiation	324	1	0.44	0.35862	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	324	1	0.44	0.35862	1	BP
GO:0010632	regulation of epithelial cell migration	324	1	0.44	0.35862	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	325	1	0.44	0.35951	1	BP
GO:0051100	negative regulation of binding	326	1	0.44	0.36039	1	BP
GO:0006909	phagocytosis	326	1	0.44	0.36039	1	BP
GO:0060326	cell chemotaxis	327	1	0.45	0.36127	1	BP
GO:0046651	lymphocyte proliferation	327	1	0.45	0.36127	1	BP
GO:0034502	protein localization to chromosome	327	1	0.45	0.36127	1	BP
GO:0032943	mononuclear cell proliferation	327	1	0.45	0.36127	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	328	1	0.45	0.36215	1	BP
GO:0006820	anion transport	930	2	1.27	0.36305	1	BP
GO:0043409	negative regulation of MAPK cascade	331	1	0.45	0.36478	1	BP
GO:0046578	regulation of Ras protein signal transdu...	333	1	0.45	0.36653	1	BP
