GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006725	cellular aromatic compound metabolic pro...	2560	3	4.35	0.863	1	BP
GO:0044249	cellular biosynthetic process	2568	3	4.36	0.8647	1	BP
GO:0051179	localization	2801	4	4.75	0.8731	1	BP
GO:1901576	organic substance biosynthetic process	2641	3	4.48	0.8795	1	BP
GO:0043170	macromolecule metabolic process	3926	5	6.66	0.8856	1	BP
GO:0009058	biosynthetic process	2687	3	4.56	0.8882	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2691	3	4.57	0.8889	1	BP
GO:0051173	positive regulation of nitrogen compound...	1198	1	2.03	0.8906	1	BP
GO:0044248	cellular catabolic process	1252	1	2.13	0.902	1	BP
GO:0051649	establishment of localization in cell	1256	1	2.13	0.9028	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1267	1	2.15	0.9049	1	BP
GO:0006793	phosphorus metabolic process	1285	1	2.18	0.9083	1	BP
GO:0031325	positive regulation of cellular metaboli...	1345	1	2.28	0.9189	1	BP
GO:0010604	positive regulation of macromolecule met...	1353	1	2.3	0.9203	1	BP
GO:0008104	protein localization	1372	1	2.33	0.9233	1	BP
GO:0006807	nitrogen compound metabolic process	4290	5	7.28	0.9398	1	BP
GO:0008152	metabolic process	5202	7	8.83	0.9453	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3105	3	5.27	0.9466	1	BP
GO:0006464	cellular protein modification process	1556	1	2.64	0.9479	1	BP
GO:0036211	protein modification process	1563	1	2.65	0.9487	1	BP
GO:0033036	macromolecule localization	1566	1	2.66	0.949	1	BP
GO:0030154	cell differentiation	1571	1	2.67	0.9496	1	BP
GO:0009893	positive regulation of metabolic process	1585	1	2.69	0.951	1	BP
GO:0051641	cellular localization	1595	1	2.71	0.9521	1	BP
GO:0048869	cellular developmental process	1607	1	2.73	0.9533	1	BP
GO:0044260	cellular macromolecule metabolic process	3237	3	5.49	0.9587	1	BP
GO:0043412	macromolecule modification	1676	1	2.84	0.9598	1	BP
GO:0044238	primary metabolic process	4625	5	7.85	0.9701	1	BP
GO:0071704	organic substance metabolic process	4956	5	8.41	0.9867	1	BP
GO:0044267	cellular protein metabolic process	2210	1	3.75	0.9881	1	BP
GO:0009987	cellular process	6933	10	11.77	0.9891	1	BP
GO:0044237	cellular metabolic process	4812	5	8.17	0.9912	1	BP
GO:0002437	inflammatory response to antigenic stimu...	14	1	0.02	1	1	BP
GO:0060259	regulation of feeding behavior	40	1	0.07	1	1	BP
GO:0022898	regulation of transmembrane transporter ...	82	1	0.14	1	1	BP
GO:0031347	regulation of defense response	254	1	0.43	1	1	BP
GO:0031348	negative regulation of defense response	95	1	0.16	1	1	BP
GO:0006091	generation of precursor metabolites and ...	255	1	0.43	1	1	BP
GO:0002861	regulation of inflammatory response to a...	8	1	0.01	1	1	BP
GO:0051707	response to other organism	367	1	0.62	1	1	BP
GO:0080134	regulation of response to stress	638	1	1.08	1	1	BP
GO:0043467	regulation of generation of precursor me...	76	1	0.13	1	1	BP
GO:0051353	positive regulation of oxidoreductase ac...	27	1	0.05	1	1	BP
GO:0008150	biological_process	7659	13	13	1	1	BP
GO:1904732	regulation of electron transfer activity	9	1	0.02	1	1	BP
GO:1902600	proton transmembrane transport	82	1	0.14	1	1	BP
GO:1904734	positive regulation of electron transfer...	4	1	0.01	1	1	BP
GO:0006954	inflammatory response	274	1	0.47	1	1	BP
GO:0010155	regulation of proton transport	15	1	0.03	1	1	BP
GO:0050877	nervous system process	506	3	0.86	1	1	BP
GO:0032101	regulation of response to external stimu...	355	1	0.6	1	1	BP
GO:0032102	negative regulation of response to exter...	152	1	0.26	1	1	BP
GO:0044419	biological process involved in interspec...	451	1	0.77	1	1	BP
GO:0002682	regulation of immune system process	496	1	0.84	1	1	BP
GO:0002683	negative regulation of immune system pro...	132	1	0.22	1	1	BP
GO:0051341	regulation of oxidoreductase activity	47	1	0.08	1	1	BP
GO:0050790	regulation of catalytic activity	815	1	1.38	1	1	BP
GO:0048521	negative regulation of behavior	36	1	0.06	1	1	BP
GO:0050795	regulation of behavior	66	1	0.11	1	1	BP
GO:0032411	positive regulation of transporter activ...	55	1	0.09	1	1	BP
GO:0032412	regulation of ion transmembrane transpor...	81	1	0.14	1	1	BP
GO:0032414	positive regulation of ion transmembrane...	52	1	0.09	1	1	BP
GO:0044093	positive regulation of molecular functio...	646	1	1.1	1	1	BP
GO:0065009	regulation of molecular function	1102	1	1.87	1	1	BP
GO:0009617	response to bacterium	173	1	0.29	1	1	BP
GO:0007631	feeding behavior	67	1	0.11	1	1	BP
GO:0050805	negative regulation of synaptic transmis...	66	1	0.11	1	1	BP
GO:0050776	regulation of immune response	302	1	0.51	1	1	BP
GO:0050777	negative regulation of immune response	73	1	0.12	1	1	BP
GO:0032409	regulation of transporter activity	86	1	0.15	1	1	BP
GO:0043085	positive regulation of catalytic activit...	470	1	0.8	1	1	BP
GO:0050727	regulation of inflammatory response	155	1	0.26	1	1	BP
GO:0050728	negative regulation of inflammatory resp...	55	1	0.09	1	1	BP
GO:1904959	regulation of cytochrome-c oxidase activ...	9	1	0.02	1	1	BP
GO:0009607	response to biotic stimulus	379	1	0.64	1	1	BP
GO:0009608	response to symbiont	1	1	0	1	1	BP
GO:0043207	response to external biotic stimulus	368	1	0.62	1	1	BP
GO:0004984	olfactory receptor activity	52	3	0.1	0.00013	0.47099	MF
GO:0004930	G protein-coupled receptor activity	458	6	0.9	0.00095	1	MF
GO:0016920	pyroglutamyl-peptidase activity	1	1	0	0.00197	1	MF
GO:0001601	peptide YY receptor activity	3	1	0.01	0.0059	1	MF
GO:0001642	group III metabotropic glutamate recepto...	8	1	0.02	0.01566	1	MF
GO:0004602	glutathione peroxidase activity	9	1	0.02	0.0176	1	MF
GO:0098988	G protein-coupled glutamate receptor act...	16	1	0.03	0.03109	1	MF
GO:0001640	adenylate cyclase inhibiting G protein-c...	16	1	0.03	0.03109	1	MF
GO:0042923	neuropeptide binding	17	1	0.03	0.03301	1	MF
GO:0016684	oxidoreductase activity, acting on perox...	19	1	0.04	0.03682	1	MF
GO:0004601	peroxidase activity	19	1	0.04	0.03682	1	MF
GO:0008066	glutamate receptor activity	20	1	0.04	0.03872	1	MF
GO:0016251	RNA polymerase II general transcription ...	23	1	0.05	0.04441	1	MF
GO:0000981	DNA-binding transcription factor activit...	177	2	0.35	0.04628	1	MF
GO:0031210	phosphatidylcholine binding	24	1	0.05	0.0463	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	187	2	0.37	0.05109	1	MF
GO:0050997	quaternary ammonium group binding	28	1	0.06	0.05382	1	MF
GO:0003700	DNA-binding transcription factor activit...	197	2	0.39	0.05608	1	MF
GO:0046332	SMAD binding	30	1	0.06	0.05756	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	202	2	0.4	0.05864	1	MF
GO:0070006	metalloaminopeptidase activity	31	1	0.06	0.05942	1	MF
GO:0042277	peptide binding	212	2	0.42	0.06388	1	MF
GO:0140223	general transcription initiation factor ...	34	1	0.07	0.06499	1	MF
GO:0000977	RNA polymerase II transcription regulato...	227	2	0.45	0.07204	1	MF
GO:0016209	antioxidant activity	40	1	0.08	0.07605	1	MF
GO:0004177	aminopeptidase activity	42	1	0.08	0.0797	1	MF
GO:0033218	amide binding	264	2	0.52	0.09352	1	MF
GO:0008235	metalloexopeptidase activity	52	1	0.1	0.09779	1	MF
GO:0001227	DNA-binding transcription repressor acti...	54	1	0.11	0.10136	1	MF
GO:0001217	DNA-binding transcription repressor acti...	55	1	0.11	0.10315	1	MF
GO:0000976	transcription cis-regulatory region bind...	283	2	0.56	0.10523	1	MF
GO:0001067	transcription regulatory region nucleic ...	284	2	0.56	0.10586	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	307	2	0.6	0.12058	1	MF
GO:0047485	protein N-terminus binding	77	1	0.15	0.14155	1	MF
GO:0008238	exopeptidase activity	81	1	0.16	0.14837	1	MF
GO:0003690	double-stranded DNA binding	351	2	0.69	0.15012	1	MF
GO:0043565	sequence-specific DNA binding	353	2	0.7	0.1515	1	MF
GO:0008237	metallopeptidase activity	96	1	0.19	0.17348	1	MF
GO:0140110	transcription regulator activity	400	2	0.79	0.18466	1	MF
GO:0005543	phospholipid binding	199	1	0.39	0.32812	1	MF
GO:0008233	peptidase activity	264	2	0.52	0.38902	1	MF
GO:0003677	DNA binding	712	2	1.4	0.41603	1	MF
GO:0008270	zinc ion binding	291	1	0.57	0.44298	1	MF
GO:0008289	lipid binding	328	1	0.65	0.48378	1	MF
GO:0042803	protein homodimerization activity	426	1	0.84	0.57877	1	MF
GO:0046914	transition metal ion binding	467	1	0.92	0.61344	1	MF
GO:0016491	oxidoreductase activity	505	1	1	0.64318	1	MF
GO:0043169	cation binding	1615	3	3.18	0.64631	1	MF
GO:0042802	identical protein binding	1117	2	2.2	0.66903	1	MF
GO:0046983	protein dimerization activity	556	1	1.1	0.67975	1	MF
GO:0003676	nucleic acid binding	1353	2	2.67	0.77494	1	MF
GO:0044877	protein-containing complex binding	765	1	1.51	0.79609	1	MF
GO:0046872	metal ion binding	1533	2	3.02	0.83628	1	MF
GO:0005515	protein binding	3802	6	7.49	0.84828	1	MF
GO:0140096	catalytic activity, acting on a protein	1026	2	2.02	0.86822	1	MF
GO:0016787	hydrolase activity	1201	2	2.37	0.90964	1	MF
GO:0043167	ion binding	2533	3	4.99	0.92013	1	MF
GO:0005488	binding	5538	8	10.91	0.97119	1	MF
GO:1901363	heterocyclic compound binding	2486	2	4.9	0.9781	1	MF
GO:0097159	organic cyclic compound binding	2501	2	4.93	0.97888	1	MF
GO:0003824	catalytic activity	2986	3	5.88	0.99062	1	MF
GO:0008242	omega peptidase activity	51	1	0.1	1	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	153	1	0.3	1	1	MF
GO:0008234	cysteine-type peptidase activity	85	1	0.17	1	1	MF
GO:0004888	transmembrane signaling receptor activit...	540	7	1.06	1	1	MF
GO:0001653	peptide receptor activity	162	1	0.32	1	1	MF
GO:0060089	molecular transducer activity	591	7	1.16	1	1	MF
GO:0008188	neuropeptide receptor activity	75	1	0.15	1	1	MF
GO:0003674	molecular_function	7613	15	15	1	1	MF
GO:0038023	signaling receptor activity	591	7	1.16	1	1	MF
GO:0004983	neuropeptide Y receptor activity	6	1	0.01	1	1	MF
GO:0000438	core TFIIH complex portion of holo TFIIH...	2	1	0	0.0039	1	CC
GO:0097730	non-motile cilium	90	2	0.18	0.0129	1	CC
GO:0035841	new growing cell tip	7	1	0.01	0.0136	1	CC
GO:0035838	growing cell tip	7	1	0.01	0.0136	1	CC
GO:0051286	cell tip	9	1	0.02	0.0174	1	CC
GO:0060187	cell pole	9	1	0.02	0.0174	1	CC
GO:0097550	transcription preinitiation complex	10	1	0.02	0.0193	1	CC
GO:0032593	insulin-responsive compartment	11	1	0.02	0.0212	1	CC
GO:0005751	mitochondrial respiratory chain complex ...	14	1	0.03	0.027	1	CC
GO:0045277	respiratory chain complex IV	15	1	0.03	0.0289	1	CC
GO:0005669	transcription factor TFIID complex	25	1	0.05	0.0477	1	CC
GO:0070069	cytochrome complex	25	1	0.05	0.0477	1	CC
GO:0005667	transcription regulator complex	205	3	0.4	0.0511	1	CC
GO:0005886	plasma membrane	1901	7	3.7	0.0531	1	CC
GO:0005747	mitochondrial respiratory chain complex ...	28	1	0.05	0.0532	1	CC
GO:0030964	NADH dehydrogenase complex	28	1	0.05	0.0532	1	CC
GO:0045271	respiratory chain complex I	28	1	0.05	0.0532	1	CC
GO:0071944	cell periphery	2018	7	3.93	0.0708	1	CC
GO:0005746	mitochondrial respirasome	54	1	0.11	0.1003	1	CC
GO:0098803	respiratory chain complex	54	1	0.11	0.1003	1	CC
GO:0070469	respirasome	58	1	0.11	0.1073	1	CC
GO:0043025	neuronal cell body	317	2	0.62	0.1248	1	CC
GO:1990204	oxidoreductase complex	76	1	0.15	0.1384	1	CC
GO:0044297	cell body	367	2	0.71	0.1583	1	CC
GO:0098800	inner mitochondrial membrane protein com...	92	1	0.18	0.1651	1	CC
GO:0030427	site of polarized growth	93	1	0.18	0.1668	1	CC
GO:1902495	transmembrane transporter complex	93	1	0.18	0.1668	1	CC
GO:0090575	RNA polymerase II transcription regulato...	103	2	0.2	0.1689	1	CC
GO:1990351	transporter complex	104	1	0.2	0.1847	1	CC
GO:0032993	protein-DNA complex	108	1	0.21	0.1911	1	CC
GO:0036477	somatodendritic compartment	440	2	0.86	0.2101	1	CC
GO:0042995	cell projection	1283	4	2.5	0.2312	1	CC
GO:0043235	receptor complex	134	1	0.26	0.2317	1	CC
GO:0005929	cilium	484	2	0.94	0.2424	1	CC
GO:0016020	membrane	3671	9	7.15	0.2427	1	CC
GO:0016021	integral component of membrane	160	1	0.31	0.2704	1	CC
GO:0045211	postsynaptic membrane	160	1	0.31	0.2704	1	CC
GO:0000139	Golgi membrane	161	1	0.31	0.2719	1	CC
GO:0031224	intrinsic component of membrane	162	1	0.32	0.2733	1	CC
GO:0030141	secretory granule	162	1	0.32	0.2733	1	CC
GO:0098798	mitochondrial protein-containing complex	211	1	0.41	0.3411	1	CC
GO:0043005	neuron projection	657	2	1.28	0.3704	1	CC
GO:0120025	plasma membrane bounded cell projection	1163	3	2.27	0.4003	1	CC
GO:0097060	synaptic membrane	259	1	0.5	0.4017	1	CC
GO:0048471	perinuclear region of cytoplasm	297	1	0.58	0.446	1	CC
GO:0009986	cell surface	309	1	0.6	0.4593	1	CC
GO:0030659	cytoplasmic vesicle membrane	317	1	0.62	0.468	1	CC
GO:0099503	secretory vesicle	319	1	0.62	0.4702	1	CC
GO:0012506	vesicle membrane	325	1	0.63	0.4766	1	CC
GO:0030425	dendrite	330	1	0.64	0.4819	1	CC
GO:0097447	dendritic tree	330	1	0.64	0.4819	1	CC
GO:0098794	postsynapse	385	1	0.75	0.537	1	CC
GO:0005789	endoplasmic reticulum membrane	399	1	0.78	0.5502	1	CC
GO:0098827	endoplasmic reticulum subcompartment	408	1	0.79	0.5584	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	415	1	0.81	0.5647	1	CC
GO:0005743	mitochondrial inner membrane	427	1	0.83	0.5754	1	CC
GO:0019866	organelle inner membrane	440	1	0.86	0.5866	1	CC
GO:0031090	organelle membrane	1511	3	2.94	0.5879	1	CC
GO:0098796	membrane protein complex	456	1	0.89	0.6001	1	CC
GO:0031966	mitochondrial membrane	517	1	1.01	0.6478	1	CC
GO:0005740	mitochondrial envelope	547	1	1.07	0.6692	1	CC
GO:0098590	plasma membrane region	611	1	1.19	0.711	1	CC
GO:0031984	organelle subcompartment	614	1	1.2	0.7128	1	CC
GO:0098588	bounding membrane of organelle	673	1	1.31	0.7467	1	CC
GO:0140513	nuclear protein-containing complex	801	2	1.56	0.7847	1	CC
GO:0045202	synapse	761	1	1.48	0.7904	1	CC
GO:0031975	envelope	779	1	1.52	0.7984	1	CC
GO:0031967	organelle envelope	779	1	1.52	0.7984	1	CC
GO:0005794	Golgi apparatus	790	1	1.54	0.8032	1	CC
GO:0032991	protein-containing complex	2887	5	5.62	0.8322	1	CC
GO:1902494	catalytic complex	938	2	1.83	0.8374	1	CC
GO:0031410	cytoplasmic vesicle	942	1	1.84	0.859	1	CC
GO:0097708	intracellular vesicle	943	1	1.84	0.8594	1	CC
GO:0030054	cell junction	971	1	1.89	0.8679	1	CC
GO:0031982	vesicle	989	1	1.93	0.8731	1	CC
GO:0005783	endoplasmic reticulum	1004	1	1.96	0.8773	1	CC
GO:0110165	cellular anatomical entity	7369	14	14.36	0.8806	1	CC
GO:0005739	mitochondrion	1198	1	2.33	0.9211	1	CC
GO:0005829	cytosol	2019	2	3.93	0.934	1	CC
GO:0012505	endomembrane system	2087	2	4.07	0.9428	1	CC
GO:0043227	membrane-bounded organelle	5798	8	11.29	0.9905	1	CC
GO:0005634	nucleus	3275	3	6.38	0.9951	1	CC
GO:0043226	organelle	6114	8	11.91	0.9971	1	CC
GO:0005622	intracellular anatomical structure	6570	9	12.8	0.9981	1	CC
GO:0005737	cytoplasm	5579	6	10.87	0.9982	1	CC
GO:0043231	intracellular membrane-bounded organelle	5501	6	10.72	0.9989	1	CC
GO:0043229	intracellular organelle	5959	6	11.61	0.9999	1	CC
GO:0000439	transcription factor TFIIH core complex	8	1	0.02	1	1	CC
GO:0005575	cellular_component	7700	15	15	1	1	CC
GO:0031981	nuclear lumen	2071	1	4.03	1	1	CC
GO:0005654	nucleoplasm	1803	1	3.51	1	1	CC
GO:0031974	membrane-enclosed lumen	2398	1	4.67	1	1	CC
GO:0061695	transferase complex, transferring phosph...	169	1	0.33	1	1	CC
GO:1902554	serine/threonine protein kinase complex	60	1	0.12	1	1	CC
GO:1990234	transferase complex	488	1	0.95	1	1	CC
GO:0070013	intracellular organelle lumen	2397	1	4.67	1	1	CC
GO:0030880	RNA polymerase complex	85	1	0.17	1	1	CC
GO:0000428	DNA-directed RNA polymerase complex	84	1	0.16	1	1	CC
GO:0032806	carboxy-terminal domain protein kinase c...	17	1	0.03	1	1	CC
GO:1902911	protein kinase complex	65	1	0.13	1	1	CC
GO:0043233	organelle lumen	2398	1	4.67	1	1	CC
GO:0055029	nuclear DNA-directed RNA polymerase comp...	82	1	0.16	1	1	CC
GO:0005675	transcription factor TFIIH holo complex	10	1	0.02	1	1	CC
GO:0140535	intracellular protein-containing complex	477	1	0.93	1	1	CC
GO:0016591	RNA polymerase II, holoenzyme	61	1	0.12	1	1	CC
