GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0048813	dendrite morphogenesis	99	1	0.25	0.2192	1	BP
GO:0031175	neuron projection development	445	4	1.1	0.2206	1	BP
GO:0031098	stress-activated protein kinase signalin...	100	1	0.25	0.2212	1	BP
GO:0031401	positive regulation of protein modificat...	358	2	0.89	0.222	1	BP
GO:1901215	negative regulation of neuron death	101	1	0.25	0.2232	1	BP
GO:0046887	positive regulation of hormone secretion	102	1	0.25	0.2251	1	BP
GO:0050796	regulation of insulin secretion	103	1	0.26	0.2271	1	BP
GO:0006403	RNA localization	103	1	0.26	0.2271	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1340	5	3.32	0.2285	1	BP
GO:0070482	response to oxygen levels	104	1	0.26	0.229	1	BP
GO:0009755	hormone-mediated signaling pathway	105	1	0.26	0.2309	1	BP
GO:0023051	regulation of signaling	1424	6	3.53	0.2312	1	BP
GO:0050863	regulation of T cell activation	106	1	0.26	0.2329	1	BP
GO:0032502	developmental process	2511	10	6.23	0.2338	1	BP
GO:0023061	signal release	371	2	0.92	0.2341	1	BP
GO:0051251	positive regulation of lymphocyte activa...	107	1	0.27	0.2348	1	BP
GO:0006873	cellular ion homeostasis	373	2	0.93	0.236	1	BP
GO:0055080	cation homeostasis	375	2	0.93	0.2378	1	BP
GO:0090305	nucleic acid phosphodiester bond hydroly...	109	1	0.27	0.2387	1	BP
GO:0033554	cellular response to stress	1017	4	2.52	0.2392	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1017	4	2.52	0.2392	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1019	4	2.53	0.2403	1	BP
GO:0007268	chemical synaptic transmission	378	2	0.94	0.2406	1	BP
GO:0045892	negative regulation of transcription, DN...	378	2	0.94	0.2406	1	BP
GO:0098916	anterograde trans-synaptic signaling	378	2	0.94	0.2406	1	BP
GO:0099537	trans-synaptic signaling	379	2	0.94	0.2416	1	BP
GO:0019221	cytokine-mediated signaling pathway	111	1	0.28	0.2425	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	381	2	0.95	0.2434	1	BP
GO:0010557	positive regulation of macromolecule bio...	693	3	1.72	0.2439	1	BP
GO:0006939	smooth muscle contraction	112	1	0.28	0.2444	1	BP
GO:2001141	regulation of RNA biosynthetic process	1027	4	2.55	0.2448	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	383	2	0.95	0.2453	1	BP
GO:0071560	cellular response to transforming growth...	113	1	0.28	0.2463	1	BP
GO:2001234	negative regulation of apoptotic signali...	113	1	0.28	0.2463	1	BP
GO:1903522	regulation of blood circulation	114	1	0.28	0.2482	1	BP
GO:0043112	receptor metabolic process	114	1	0.28	0.2482	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	114	1	0.28	0.2482	1	BP
GO:0006898	receptor-mediated endocytosis	114	1	0.28	0.2482	1	BP
GO:0071559	response to transforming growth factor b...	115	1	0.29	0.2501	1	BP
GO:0043588	skin development	115	1	0.29	0.2501	1	BP
GO:0030534	adult behavior	116	1	0.29	0.252	1	BP
GO:0043009	chordate embryonic development	391	2	0.97	0.2528	1	BP
GO:0007155	cell adhesion	393	2	0.97	0.2547	1	BP
GO:0022610	biological adhesion	394	2	0.98	0.2556	1	BP
GO:0052548	regulation of endopeptidase activity	118	1	0.29	0.2557	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	397	2	0.98	0.2584	1	BP
GO:0009792	embryo development ending in birth or eg...	397	2	0.98	0.2584	1	BP
GO:0050769	positive regulation of neurogenesis	120	1	0.3	0.2595	1	BP
GO:0080090	regulation of primary metabolic process	2133	7	5.29	0.2606	1	BP
GO:0070647	protein modification by small protein co...	426	3	1.06	0.2612	1	BP
GO:0007269	neurotransmitter secretion	121	1	0.3	0.2613	1	BP
GO:0035150	regulation of tube size	121	1	0.3	0.2613	1	BP
GO:0035296	regulation of tube diameter	121	1	0.3	0.2613	1	BP
GO:0099643	signal release from synapse	121	1	0.3	0.2613	1	BP
GO:0097746	blood vessel diameter maintenance	121	1	0.3	0.2613	1	BP
GO:0007159	leukocyte cell-cell adhesion	121	1	0.3	0.2613	1	BP
GO:0031396	regulation of protein ubiquitination	121	1	0.3	0.2613	1	BP
GO:0042770	signal transduction in response to DNA d...	122	1	0.3	0.2632	1	BP
GO:0001822	kidney development	122	1	0.3	0.2632	1	BP
GO:0015931	nucleobase-containing compound transport	133	2	0.33	0.2638	1	BP
GO:0008544	epidermis development	133	2	0.33	0.2638	1	BP
GO:0045732	positive regulation of protein catabolic...	123	1	0.31	0.2651	1	BP
GO:0002764	immune response-regulating signaling pat...	123	1	0.31	0.2651	1	BP
GO:0051240	positive regulation of multicellular org...	725	3	1.8	0.2659	1	BP
GO:0048666	neuron development	500	4	1.24	0.2661	1	BP
GO:0098771	inorganic ion homeostasis	406	2	1.01	0.2668	1	BP
GO:0051046	regulation of secretion	408	2	1.01	0.2687	1	BP
GO:0099504	synaptic vesicle cycle	125	1	0.31	0.2688	1	BP
GO:0007267	cell-cell signaling	733	3	1.82	0.2714	1	BP
GO:0009056	catabolic process	1431	5	3.55	0.2738	1	BP
GO:0052547	regulation of peptidase activity	129	1	0.32	0.2761	1	BP
GO:0006351	transcription, DNA-templated	1082	4	2.68	0.2763	1	BP
GO:0032501	multicellular organismal process	2890	10	7.17	0.2769	1	BP
GO:0097659	nucleic acid-templated transcription	1084	4	2.69	0.2775	1	BP
GO:0048639	positive regulation of developmental gro...	130	1	0.32	0.2779	1	BP
GO:0055082	cellular chemical homeostasis	419	2	1.04	0.2791	1	BP
GO:0040011	locomotion	744	3	1.85	0.2791	1	BP
GO:0051235	maintenance of location	142	2	0.35	0.2795	1	BP
GO:0090276	regulation of peptide hormone secretion	131	1	0.32	0.2798	1	BP
GO:0030073	insulin secretion	131	1	0.32	0.2798	1	BP
GO:0007417	central nervous system development	420	2	1.04	0.28	1	BP
GO:0002683	negative regulation of immune system pro...	132	1	0.33	0.2816	1	BP
GO:0035295	tube development	423	2	1.05	0.2828	1	BP
GO:0090596	sensory organ morphogenesis	133	1	0.33	0.2834	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	133	1	0.33	0.2834	1	BP
GO:0032774	RNA biosynthetic process	1096	4	2.72	0.2845	1	BP
GO:0045935	positive regulation of nucleobase-contai...	752	3	1.87	0.2847	1	BP
GO:0002791	regulation of peptide secretion	134	1	0.33	0.2852	1	BP
GO:0050801	ion homeostasis	426	2	1.06	0.2856	1	BP
GO:0048562	embryonic organ morphogenesis	136	1	0.34	0.2888	1	BP
GO:0035264	multicellular organism growth	136	1	0.34	0.2888	1	BP
GO:0022604	regulation of cell morphogenesis	136	1	0.34	0.2888	1	BP
GO:0090087	regulation of peptide transport	136	1	0.34	0.2888	1	BP
GO:0099003	vesicle-mediated transport in synapse	137	1	0.34	0.2906	1	BP
GO:0060249	anatomical structure homeostasis	138	1	0.34	0.2924	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	435	2	1.08	0.2941	1	BP
GO:0023052	signaling	2338	8	5.8	0.2946	1	BP
GO:0040007	growth	436	2	1.08	0.295	1	BP
GO:0031328	positive regulation of cellular biosynth...	768	3	1.91	0.296	1	BP
GO:0002520	immune system development	438	2	1.09	0.2969	1	BP
GO:0050900	leukocyte migration	142	1	0.35	0.2995	1	BP
GO:0051962	positive regulation of nervous system de...	143	1	0.35	0.3013	1	BP
GO:1901214	regulation of neuron death	144	1	0.36	0.3031	1	BP
GO:1901565	organonitrogen compound catabolic proces...	782	3	1.94	0.3058	1	BP
GO:0007154	cell communication	2365	8	5.87	0.3063	1	BP
GO:0010720	positive regulation of cell development	146	1	0.36	0.3066	1	BP
GO:0007204	positive regulation of cytosolic calcium...	147	1	0.36	0.3083	1	BP
GO:0045055	regulated exocytosis	147	1	0.36	0.3083	1	BP
GO:0072001	renal system development	148	1	0.37	0.3101	1	BP
GO:0050708	regulation of protein secretion	149	1	0.37	0.3118	1	BP
GO:0051952	regulation of amine transport	149	1	0.37	0.3118	1	BP
GO:0016485	protein processing	150	1	0.37	0.3136	1	BP
GO:0051222	positive regulation of protein transport	150	1	0.37	0.3136	1	BP
GO:0015837	amine transport	151	1	0.37	0.3153	1	BP
GO:0016358	dendrite development	152	1	0.38	0.317	1	BP
GO:0040012	regulation of locomotion	460	2	1.14	0.3176	1	BP
GO:0009891	positive regulation of biosynthetic proc...	800	3	1.98	0.3186	1	BP
GO:0051252	regulation of RNA metabolic process	1160	4	2.88	0.3224	1	BP
GO:0042221	response to chemical	1524	5	3.78	0.3224	1	BP
GO:0022407	regulation of cell-cell adhesion	156	1	0.39	0.3239	1	BP
GO:0034329	cell junction assembly	156	1	0.39	0.3239	1	BP
GO:0032868	response to insulin	157	1	0.39	0.3256	1	BP
GO:0007389	pattern specification process	158	1	0.39	0.3273	1	BP
GO:0002443	leukocyte mediated immunity	159	1	0.39	0.3291	1	BP
GO:0006936	muscle contraction	159	1	0.39	0.3291	1	BP
GO:0001655	urogenital system development	160	1	0.4	0.3308	1	BP
GO:0044260	cellular macromolecule metabolic process	3237	10	8.03	0.3309	1	BP
GO:0030098	lymphocyte differentiation	161	1	0.4	0.3324	1	BP
GO:0019725	cellular homeostasis	476	2	1.18	0.3325	1	BP
GO:0070887	cellular response to chemical stimulus	1177	4	2.92	0.3326	1	BP
GO:0071375	cellular response to peptide hormone sti...	162	1	0.4	0.3341	1	BP
GO:0001558	regulation of cell growth	162	1	0.4	0.3341	1	BP
GO:0050767	regulation of neurogenesis	162	1	0.4	0.3341	1	BP
GO:1904951	positive regulation of establishment of ...	163	1	0.4	0.3358	1	BP
GO:0042110	T cell activation	163	1	0.4	0.3358	1	BP
GO:0006886	intracellular protein transport	482	2	1.2	0.3381	1	BP
GO:0051649	establishment of localization in cell	1256	5	3.12	0.3389	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	165	1	0.41	0.3392	1	BP
GO:0003018	vascular process in circulatory system	165	1	0.41	0.3392	1	BP
GO:0030182	neuron differentiation	588	4	1.46	0.3407	1	BP
GO:1901701	cellular response to oxygen-containing c...	485	2	1.2	0.3409	1	BP
GO:0007409	axonogenesis	168	1	0.42	0.3442	1	BP
GO:0045934	negative regulation of nucleobase-contai...	490	2	1.22	0.3456	1	BP
GO:1901653	cellular response to peptide	170	1	0.42	0.3475	1	BP
GO:0002696	positive regulation of leukocyte activat...	171	1	0.42	0.3492	1	BP
GO:0050867	positive regulation of cell activation	173	1	0.43	0.3525	1	BP
GO:0045862	positive regulation of proteolysis	173	1	0.43	0.3525	1	BP
GO:0060562	epithelial tube morphogenesis	173	1	0.43	0.3525	1	BP
GO:0051094	positive regulation of developmental pro...	530	3	1.31	0.3537	1	BP
GO:0009410	response to xenobiotic stimulus	176	1	0.44	0.3574	1	BP
GO:0006950	response to stress	1589	5	3.94	0.3574	1	BP
GO:0010243	response to organonitrogen compound	504	2	1.25	0.3585	1	BP
GO:1903131	mononuclear cell differentiation	178	1	0.44	0.3607	1	BP
GO:0034976	response to endoplasmic reticulum stress	178	1	0.44	0.3607	1	BP
GO:0006955	immune response	507	2	1.26	0.3613	1	BP
GO:0048732	gland development	180	1	0.45	0.3639	1	BP
GO:0016477	cell migration	510	2	1.27	0.3641	1	BP
GO:0032940	secretion by cell	510	2	1.27	0.3641	1	BP
GO:0031346	positive regulation of cell projection o...	181	1	0.45	0.3655	1	BP
GO:0061564	axon development	182	1	0.45	0.3671	1	BP
GO:0051179	localization	2801	11	6.95	0.3678	1	BP
GO:0006974	cellular response to DNA damage stimulus	515	2	1.28	0.3687	1	BP
GO:2000113	negative regulation of cellular macromol...	515	2	1.28	0.3687	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	183	1	0.45	0.3687	1	BP
GO:0016049	cell growth	184	1	0.46	0.3703	1	BP
GO:0032879	regulation of localization	1241	4	3.08	0.3714	1	BP
GO:0009894	regulation of catabolic process	521	2	1.29	0.3742	1	BP
GO:2001020	regulation of response to DNA damage sti...	187	1	0.46	0.3751	1	BP
GO:0048638	regulation of developmental growth	187	1	0.46	0.3751	1	BP
GO:0010558	negative regulation of macromolecule bio...	523	2	1.3	0.376	1	BP
GO:0007626	locomotory behavior	188	1	0.47	0.3767	1	BP
GO:0006812	cation transport	524	2	1.3	0.377	1	BP
GO:1901698	response to nitrogen compound	525	2	1.3	0.3779	1	BP
GO:0031503	protein-containing complex localization	194	1	0.48	0.3862	1	BP
GO:0071310	cellular response to organic substance	896	3	2.22	0.3869	1	BP
GO:0051960	regulation of nervous system development	195	1	0.48	0.3877	1	BP
GO:0018205	peptidyl-lysine modification	196	1	0.49	0.3893	1	BP
GO:0046649	lymphocyte activation	276	3	0.68	0.3906	1	BP
GO:0071495	cellular response to endogenous stimulus	539	2	1.34	0.3907	1	BP
GO:0051604	protein maturation	198	1	0.49	0.3924	1	BP
GO:0030072	peptide hormone secretion	198	1	0.49	0.3924	1	BP
GO:0048699	generation of neurons	651	4	1.61	0.3932	1	BP
GO:0031327	negative regulation of cellular biosynth...	542	2	1.34	0.3934	1	BP
GO:0042886	amide transport	229	3	0.57	0.3941	1	BP
GO:0015833	peptide transport	215	2	0.53	0.3957	1	BP
GO:0002790	peptide secretion	201	1	0.5	0.397	1	BP
GO:0007165	signal transduction	2161	7	5.36	0.398	1	BP
GO:0090304	nucleic acid metabolic process	2047	6	5.08	0.3986	1	BP
GO:0030154	cell differentiation	1571	7	3.9	0.3998	1	BP
GO:0050778	positive regulation of immune response	203	1	0.5	0.4001	1	BP
GO:0010467	gene expression	2439	7	6.05	0.4015	1	BP
GO:0003012	muscle system process	204	1	0.51	0.4016	1	BP
GO:0006887	exocytosis	204	1	0.51	0.4016	1	BP
GO:0045087	innate immune response	205	1	0.51	0.4032	1	BP
GO:0046903	secretion	555	2	1.38	0.4052	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1297	4	3.22	0.4055	1	BP
GO:0008104	protein localization	1372	5	3.4	0.4055	1	BP
GO:0006302	double-strand break repair	209	1	0.52	0.4092	1	BP
GO:0015031	protein transport	929	3	2.3	0.4103	1	BP
GO:0006259	DNA metabolic process	562	2	1.39	0.4115	1	BP
GO:0048568	embryonic organ development	211	1	0.52	0.4122	1	BP
GO:0030335	positive regulation of cell migration	211	1	0.52	0.4122	1	BP
GO:0046883	regulation of hormone secretion	212	1	0.53	0.4137	1	BP
GO:0006979	response to oxidative stress	212	1	0.53	0.4137	1	BP
GO:0050808	synapse organization	213	1	0.53	0.4152	1	BP
GO:0051234	establishment of localization	2252	9	5.59	0.4155	1	BP
GO:0009890	negative regulation of biosynthetic proc...	567	2	1.41	0.4159	1	BP
GO:0048869	cellular developmental process	1607	7	3.99	0.4187	1	BP
GO:0071363	cellular response to growth factor stimu...	216	1	0.54	0.4197	1	BP
GO:0010646	regulation of cell communication	1397	5	3.47	0.421	1	BP
GO:0042176	regulation of protein catabolic process	218	1	0.54	0.4226	1	BP
GO:0023057	negative regulation of signaling	608	3	1.51	0.4227	1	BP
GO:0010648	negative regulation of cell communicatio...	608	3	1.51	0.4227	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1326	4	3.29	0.4231	1	BP
GO:0006807	nitrogen compound metabolic process	4290	12	10.64	0.4245	1	BP
GO:0060284	regulation of cell development	220	1	0.55	0.4256	1	BP
GO:0048878	chemical homeostasis	579	2	1.44	0.4266	1	BP
GO:0007600	sensory perception	221	1	0.55	0.4271	1	BP
GO:0070848	response to growth factor	222	1	0.55	0.4285	1	BP
GO:0002252	immune effector process	222	1	0.55	0.4285	1	BP
GO:0033365	protein localization to organelle	583	2	1.45	0.4302	1	BP
GO:0002521	leukocyte differentiation	225	1	0.56	0.4329	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1351	4	3.35	0.4383	1	BP
GO:1902532	negative regulation of intracellular sig...	246	2	0.61	0.4421	1	BP
GO:0032268	regulation of cellular protein metabolic...	979	3	2.43	0.4454	1	BP
GO:0098609	cell-cell adhesion	235	1	0.58	0.4472	1	BP
GO:0042127	regulation of cell population proliferat...	731	4	1.81	0.4519	1	BP
GO:0006897	endocytosis	239	1	0.59	0.4529	1	BP
GO:1902531	regulation of intracellular signal trans...	645	3	1.6	0.4537	1	BP
GO:0045184	establishment of protein localization	991	3	2.46	0.4537	1	BP
GO:0035592	establishment of protein localization to...	241	1	0.6	0.4557	1	BP
GO:0009306	protein secretion	241	1	0.6	0.4557	1	BP
GO:0008152	metabolic process	5202	14	12.9	0.4566	1	BP
GO:0071692	protein localization to extracellular re...	243	1	0.6	0.4585	1	BP
GO:0071702	organic substance transport	1385	7	3.44	0.459	1	BP
GO:0035556	intracellular signal transduction	1057	4	2.62	0.4603	1	BP
GO:0031399	regulation of protein modification proce...	618	2	1.53	0.4608	1	BP
GO:0120036	plasma membrane bounded cell projection ...	736	4	1.83	0.4622	1	BP
GO:0030155	regulation of cell adhesion	248	1	0.62	0.4654	1	BP
GO:0033036	macromolecule localization	1566	6	3.88	0.4659	1	BP
GO:0034655	nucleobase-containing compound catabolic...	249	1	0.62	0.4667	1	BP
GO:0000165	MAPK cascade	250	1	0.62	0.4681	1	BP
GO:0044265	cellular macromolecule catabolic process	628	2	1.56	0.4694	1	BP
GO:0071345	cellular response to cytokine stimulus	252	1	0.63	0.4708	1	BP
GO:0030030	cell projection organization	748	4	1.86	0.4716	1	BP
GO:2000147	positive regulation of cell motility	253	1	0.63	0.4722	1	BP
GO:0043065	positive regulation of apoptotic process	253	1	0.63	0.4722	1	BP
GO:0022411	cellular component disassembly	253	1	0.63	0.4722	1	BP
GO:1903532	positive regulation of secretion by cell	254	1	0.63	0.4735	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	254	1	0.63	0.4735	1	BP
GO:0051674	localization of cell	633	2	1.57	0.4737	1	BP
GO:0048870	cell motility	633	2	1.57	0.4737	1	BP
GO:0007166	cell surface receptor signaling pathway	1020	3	2.53	0.4737	1	BP
GO:0040017	positive regulation of locomotion	258	1	0.64	0.4789	1	BP
GO:0048812	neuron projection morphogenesis	258	1	0.64	0.4789	1	BP
GO:0046879	hormone secretion	259	1	0.64	0.4803	1	BP
GO:0051272	positive regulation of cellular componen...	259	1	0.64	0.4803	1	BP
GO:0120039	plasma membrane bounded cell projection ...	259	1	0.64	0.4803	1	BP
GO:0048858	cell projection morphogenesis	259	1	0.64	0.4803	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1421	4	3.53	0.4804	1	BP
GO:0051047	positive regulation of secretion	260	1	0.64	0.4816	1	BP
GO:0019438	aromatic compound biosynthetic process	1424	4	3.53	0.4822	1	BP
GO:0051641	cellular localization	1595	6	3.96	0.4826	1	BP
GO:0051345	positive regulation of hydrolase activit...	261	1	0.65	0.4829	1	BP
GO:0032870	cellular response to hormone stimulus	263	1	0.65	0.4856	1	BP
GO:0051656	establishment of organelle localization	263	1	0.65	0.4856	1	BP
GO:0098542	defense response to other organism	264	1	0.65	0.4869	1	BP
GO:0009914	hormone transport	264	1	0.65	0.4869	1	BP
GO:0009896	positive regulation of catabolic process	264	1	0.65	0.4869	1	BP
GO:0046700	heterocycle catabolic process	266	1	0.66	0.4895	1	BP
GO:0001816	cytokine production	268	1	0.66	0.4921	1	BP
GO:0018130	heterocycle biosynthetic process	1448	4	3.59	0.4964	1	BP
GO:0048583	regulation of response to stimulus	1535	5	3.81	0.5	1	BP
GO:0034097	response to cytokine	275	1	0.68	0.5012	1	BP
GO:0008015	blood circulation	276	1	0.68	0.5025	1	BP
GO:0032990	cell part morphogenesis	276	1	0.68	0.5025	1	BP
GO:0045321	leukocyte activation	365	3	0.91	0.5042	1	BP
GO:0043068	positive regulation of programmed cell d...	278	1	0.69	0.5051	1	BP
GO:0009889	regulation of biosynthetic process	1465	4	3.63	0.5064	1	BP
GO:0003013	circulatory system process	282	1	0.7	0.5101	1	BP
GO:0000122	negative regulation of transcription by ...	285	1	0.71	0.5139	1	BP
GO:0051223	regulation of protein transport	285	1	0.71	0.5139	1	BP
GO:0071417	cellular response to organonitrogen comp...	287	1	0.71	0.5164	1	BP
GO:0051052	regulation of DNA metabolic process	287	1	0.71	0.5164	1	BP
GO:0009966	regulation of signal transduction	1145	4	2.84	0.517	1	BP
GO:0090066	regulation of anatomical structure size	307	2	0.76	0.517	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	288	1	0.71	0.5177	1	BP
GO:0030162	regulation of proteolysis	290	1	0.72	0.5201	1	BP
GO:0034330	cell junction organization	291	1	0.72	0.5214	1	BP
GO:0019439	aromatic compound catabolic process	292	1	0.72	0.5226	1	BP
GO:0045597	positive regulation of cell differentiat...	313	2	0.78	0.5241	1	BP
GO:0051246	regulation of protein metabolic process	1095	3	2.72	0.5241	1	BP
GO:0043269	regulation of ion transport	294	1	0.73	0.5251	1	BP
GO:0051129	negative regulation of cellular componen...	334	3	0.83	0.5255	1	BP
GO:0009059	macromolecule biosynthetic process	1907	5	4.73	0.5306	1	BP
GO:0010942	positive regulation of cell death	300	1	0.74	0.5324	1	BP
GO:0006357	regulation of transcription by RNA polym...	705	2	1.75	0.5331	1	BP
GO:0050776	regulation of immune response	302	1	0.75	0.5348	1	BP
GO:0032989	cellular component morphogenesis	303	1	0.75	0.536	1	BP
GO:0016567	protein ubiquitination	324	2	0.8	0.5368	1	BP
GO:0071704	organic substance metabolic process	4956	13	12.29	0.538	1	BP
GO:0070201	regulation of establishment of protein l...	307	1	0.76	0.5408	1	BP
GO:0008285	negative regulation of cell population p...	309	1	0.77	0.5431	1	BP
GO:1901361	organic cyclic compound catabolic proces...	310	1	0.77	0.5443	1	BP
GO:0000904	cell morphogenesis involved in different...	310	1	0.77	0.5443	1	BP
GO:0001775	cell activation	403	3	1	0.5464	1	BP
GO:0099177	regulation of trans-synaptic signaling	313	1	0.78	0.5478	1	BP
GO:0050804	modulation of chemical synaptic transmis...	313	1	0.78	0.5478	1	BP
GO:0051301	cell division	314	1	0.78	0.549	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1542	4	3.83	0.5509	1	BP
GO:0044057	regulation of system process	318	1	0.79	0.5537	1	BP
GO:0008283	cell population proliferation	867	4	2.15	0.5537	1	BP
GO:0048589	developmental growth	325	1	0.81	0.5617	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2370	6	5.88	0.5621	1	BP
GO:0006366	transcription by RNA polymerase II	743	2	1.84	0.5627	1	BP
GO:0051716	cellular response to stimulus	2923	8	7.25	0.5628	1	BP
GO:0051239	regulation of multicellular organismal p...	1156	3	2.87	0.5634	1	BP
GO:0030334	regulation of cell migration	329	1	0.82	0.5662	1	BP
GO:0051640	organelle localization	330	1	0.82	0.5673	1	BP
GO:0035239	tube morphogenesis	335	1	0.83	0.5729	1	BP
GO:0016192	vesicle-mediated transport	758	2	1.88	0.5741	1	BP
GO:0002376	immune system process	908	4	2.25	0.582	1	BP
GO:0002684	positive regulation of immune system pro...	344	1	0.85	0.5828	1	BP
GO:0048468	cell development	905	4	2.25	0.5848	1	BP
GO:0034220	ion transmembrane transport	373	2	0.93	0.5895	1	BP
GO:0003008	system process	784	2	1.94	0.5934	1	BP
GO:0010468	regulation of gene expression	1625	4	4.03	0.5969	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	360	1	0.89	0.5998	1	BP
GO:0050789	regulation of biological process	4334	12	10.75	0.6018	1	BP
GO:0019941	modification-dependent protein catabolic...	363	1	0.9	0.6029	1	BP
GO:0006810	transport	2169	8	5.38	0.6053	1	BP
GO:0006508	proteolysis	801	2	1.99	0.6057	1	BP
GO:0051707	response to other organism	367	1	0.91	0.6071	1	BP
GO:0016043	cellular component organization	2793	10	6.93	0.6073	1	BP
GO:0043207	response to external biotic stimulus	368	1	0.91	0.6081	1	BP
GO:0043632	modification-dependent macromolecule cat...	373	1	0.93	0.6132	1	BP
GO:0050790	regulation of catalytic activity	815	2	2.02	0.6156	1	BP
GO:1903530	regulation of secretion by cell	378	1	0.94	0.6182	1	BP
GO:0080135	regulation of cellular response to stres...	378	1	0.94	0.6182	1	BP
GO:0051336	regulation of hydrolase activity	378	1	0.94	0.6182	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	379	1	0.94	0.6192	1	BP
GO:0009607	response to biotic stimulus	379	1	0.94	0.6192	1	BP
GO:0022603	regulation of anatomical structure morph...	381	1	0.95	0.6212	1	BP
GO:0044248	cellular catabolic process	1252	3	3.11	0.6218	1	BP
GO:0030097	hemopoiesis	383	1	0.95	0.6231	1	BP
GO:0006281	DNA repair	385	1	0.96	0.6251	1	BP
GO:0046483	heterocycle metabolic process	2503	6	6.21	0.6256	1	BP
GO:0046907	intracellular transport	877	3	2.18	0.6258	1	BP
GO:0010817	regulation of hormone levels	386	1	0.96	0.6261	1	BP
GO:2000145	regulation of cell motility	387	1	0.96	0.6271	1	BP
GO:0043933	protein-containing complex subunit organ...	884	3	2.19	0.6298	1	BP
GO:0007610	behavior	392	1	0.97	0.6319	1	BP
GO:0006928	movement of cell or subcellular componen...	841	2	2.09	0.6335	1	BP
GO:0016070	RNA metabolic process	1713	4	4.25	0.6431	1	BP
GO:0051172	negative regulation of nitrogen compound...	856	2	2.12	0.6436	1	BP
GO:0065008	regulation of biological quality	1812	5	4.5	0.6454	1	BP
GO:0051049	regulation of transport	859	2	2.13	0.6456	1	BP
GO:0000902	cell morphogenesis	407	1	1.01	0.6461	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2560	6	6.35	0.6515	1	BP
GO:0034613	cellular protein localization	919	3	2.28	0.6521	1	BP
GO:0045944	positive regulation of transcription by ...	416	1	1.03	0.6544	1	BP
GO:0070727	cellular macromolecule localization	924	3	2.29	0.6552	1	BP
GO:0031329	regulation of cellular catabolic process	419	1	1.04	0.6571	1	BP
GO:0048646	anatomical structure formation involved ...	419	1	1.04	0.6571	1	BP
GO:0051270	regulation of cellular component movemen...	419	1	1.04	0.6571	1	BP
GO:0051603	proteolysis involved in cellular protein...	420	1	1.04	0.658	1	BP
GO:0044257	cellular protein catabolic process	436	1	1.08	0.6721	1	BP
GO:0071840	cellular component organization or bioge...	2971	10	7.37	0.6757	1	BP
GO:0051241	negative regulation of multicellular org...	447	1	1.11	0.6814	1	BP
GO:0050793	regulation of developmental process	971	3	2.41	0.6834	1	BP
GO:0044419	biological process involved in interspec...	451	1	1.12	0.6848	1	BP
GO:0031324	negative regulation of cellular metaboli...	924	2	2.29	0.6868	1	BP
GO:0009968	negative regulation of signal transducti...	490	2	1.22	0.6948	1	BP
GO:0060341	regulation of cellular localization	465	1	1.15	0.6962	1	BP
GO:0043085	positive regulation of catalytic activit...	470	1	1.17	0.7002	1	BP
GO:0032880	regulation of protein localization	471	1	1.17	0.701	1	BP
GO:0050794	regulation of cellular process	4133	11	10.25	0.7053	1	BP
GO:0051276	chromosome organization	507	2	1.26	0.7076	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2691	6	6.68	0.7078	1	BP
GO:0009628	response to abiotic stimulus	480	1	1.19	0.7081	1	BP
GO:0051128	regulation of cellular component organiz...	1079	4	2.68	0.7111	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1873	4	4.65	0.7192	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1875	4	4.65	0.7201	1	BP
GO:0065007	biological regulation	4642	12	11.52	0.7239	1	BP
GO:0051130	positive regulation of cellular componen...	533	2	1.32	0.7261	1	BP
GO:0050877	nervous system process	506	1	1.26	0.7275	1	BP
GO:0018193	peptidyl-amino acid modification	512	1	1.27	0.7318	1	BP
GO:2000026	regulation of multicellular organismal d...	513	1	1.27	0.7326	1	BP
GO:0050896	response to stimulus	3341	8	8.29	0.7369	1	BP
GO:0006952	defense response	520	1	1.29	0.7375	1	BP
