GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051056	regulation of small GTPase mediated sign...	88	1	0.24	0.21573	1	BP
GO:0006940	regulation of smooth muscle contraction	89	1	0.24	0.2179	1	BP
GO:1901699	cellular response to nitrogen compound	324	2	0.89	0.22223	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	91	1	0.25	0.22224	1	BP
GO:0099175	regulation of postsynapse organization	91	1	0.25	0.22224	1	BP
GO:0044706	multi-multicellular organism process	91	1	0.25	0.22224	1	BP
GO:0048589	developmental growth	325	2	0.89	0.22325	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	92	1	0.25	0.2244	1	BP
GO:0001824	blastocyst development	92	1	0.25	0.2244	1	BP
GO:0048468	cell development	905	4	2.48	0.23076	1	BP
GO:0031348	negative regulation of defense response	95	1	0.26	0.23084	1	BP
GO:0031644	regulation of nervous system process	95	1	0.26	0.23084	1	BP
GO:0046888	negative regulation of hormone secretion	95	1	0.26	0.23084	1	BP
GO:1905475	regulation of protein localization to me...	96	1	0.26	0.23297	1	BP
GO:0007548	sex differentiation	97	1	0.27	0.2351	1	BP
GO:0045834	positive regulation of lipid metabolic p...	97	1	0.27	0.2351	1	BP
GO:0010468	regulation of gene expression	1625	7	4.46	0.23675	1	BP
GO:0042593	glucose homeostasis	98	1	0.27	0.23723	1	BP
GO:0033500	carbohydrate homeostasis	99	1	0.27	0.23934	1	BP
GO:0031589	cell-substrate adhesion	99	1	0.27	0.23934	1	BP
GO:0048523	negative regulation of cellular process	1976	8	5.42	0.23948	1	BP
GO:1901700	response to oxygen-containing compound	653	4	1.79	0.2396	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1297	6	3.56	0.24109	1	BP
GO:0048545	response to steroid hormone	100	1	0.27	0.24146	1	BP
GO:0051224	negative regulation of protein transport	100	1	0.27	0.24146	1	BP
GO:1904950	negative regulation of establishment of ...	101	1	0.28	0.24356	1	BP
GO:0050796	regulation of insulin secretion	103	1	0.28	0.24776	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	103	1	0.28	0.24776	1	BP
GO:0120161	regulation of cold-induced thermogenesis	105	1	0.29	0.25194	1	BP
GO:0106106	cold-induced thermogenesis	105	1	0.29	0.25194	1	BP
GO:0045765	regulation of angiogenesis	106	1	0.29	0.25402	1	BP
GO:0009966	regulation of signal transduction	1145	7	3.14	0.25545	1	BP
GO:1990845	adaptive thermogenesis	107	1	0.29	0.25609	1	BP
GO:0010631	epithelial cell migration	107	1	0.29	0.25609	1	BP
GO:1901342	regulation of vasculature development	107	1	0.29	0.25609	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1326	6	3.64	0.25618	1	BP
GO:0090130	tissue migration	108	1	0.3	0.25816	1	BP
GO:0090132	epithelium migration	108	1	0.3	0.25816	1	BP
GO:0008154	actin polymerization or depolymerization	109	1	0.3	0.26022	1	BP
GO:0007623	circadian rhythm	110	1	0.3	0.26228	1	BP
GO:0021537	telencephalon development	110	1	0.3	0.26228	1	BP
GO:0048699	generation of neurons	651	3	1.78	0.26243	1	BP
GO:0001822	kidney development	122	2	0.33	0.26543	1	BP
GO:0044843	cell cycle G1/S phase transition	112	1	0.31	0.26638	1	BP
GO:0006939	smooth muscle contraction	112	1	0.31	0.26638	1	BP
GO:0099173	postsynapse organization	113	1	0.31	0.26842	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	113	1	0.31	0.26842	1	BP
GO:0043547	positive regulation of GTPase activity	114	1	0.31	0.27046	1	BP
GO:0050793	regulation of developmental process	971	4	2.66	0.2719	1	BP
GO:0043588	skin development	115	1	0.32	0.27249	1	BP
GO:0030534	adult behavior	116	1	0.32	0.27451	1	BP
GO:0110053	regulation of actin filament organizatio...	117	1	0.32	0.27653	1	BP
GO:0045892	negative regulation of transcription, DN...	378	2	1.04	0.2779	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	381	2	1.04	0.28101	1	BP
GO:0022603	regulation of anatomical structure morph...	381	2	1.04	0.28101	1	BP
GO:0062013	positive regulation of small molecule me...	120	1	0.33	0.28256	1	BP
GO:0002250	adaptive immune response	120	1	0.33	0.28256	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	383	2	1.05	0.28308	1	BP
GO:0006937	regulation of muscle contraction	121	1	0.33	0.28456	1	BP
GO:0072359	circulatory system development	386	2	1.06	0.28619	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	122	1	0.33	0.28655	1	BP
GO:0002764	immune response-regulating signaling pat...	123	1	0.34	0.28854	1	BP
GO:0001659	temperature homeostasis	124	1	0.34	0.29052	1	BP
GO:0007399	nervous system development	1002	4	2.75	0.29179	1	BP
GO:0007155	cell adhesion	393	2	1.08	0.29344	1	BP
GO:0022610	biological adhesion	394	2	1.08	0.29447	1	BP
GO:0043069	negative regulation of programmed cell d...	402	2	1.1	0.30276	1	BP
GO:0090276	regulation of peptide hormone secretion	131	1	0.36	0.30425	1	BP
GO:0030073	insulin secretion	131	1	0.36	0.30425	1	BP
GO:0006402	mRNA catabolic process	131	1	0.36	0.30425	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1351	5	3.7	0.30699	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1421	6	3.9	0.30748	1	BP
GO:0051239	regulation of multicellular organismal p...	1156	6	3.17	0.30784	1	BP
GO:0000902	cell morphogenesis	407	2	1.12	0.30793	1	BP
GO:0031330	negative regulation of cellular cataboli...	133	1	0.36	0.30813	1	BP
GO:0008544	epidermis development	133	1	0.36	0.30813	1	BP
GO:0022008	neurogenesis	712	3	1.95	0.30947	1	BP
GO:1903531	negative regulation of secretion by cell	134	1	0.37	0.31006	1	BP
GO:0002791	regulation of peptide secretion	134	1	0.37	0.31006	1	BP
GO:0001503	ossification	135	1	0.37	0.31199	1	BP
GO:0090087	regulation of peptide transport	136	1	0.37	0.31391	1	BP
GO:0072001	renal system development	148	2	0.41	0.31454	1	BP
GO:0010605	negative regulation of macromolecule met...	1041	4	2.85	0.31719	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	138	1	0.38	0.31773	1	BP
GO:1903311	regulation of mRNA metabolic process	140	1	0.38	0.32154	1	BP
GO:0016070	RNA metabolic process	1713	6	4.7	0.32276	1	BP
GO:0048511	rhythmic process	141	1	0.39	0.32343	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	1	0.39	0.32721	1	BP
GO:0051962	positive regulation of nervous system de...	143	1	0.39	0.32721	1	BP
GO:0006955	immune response	507	4	1.39	0.32728	1	BP
GO:0051048	negative regulation of secretion	144	1	0.39	0.32909	1	BP
GO:0009889	regulation of biosynthetic process	1465	6	4.02	0.332	1	BP
GO:0001667	ameboidal-type cell migration	146	1	0.4	0.33283	1	BP
GO:0042180	cellular ketone metabolic process	146	1	0.4	0.33283	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	147	1	0.4	0.3347	1	BP
GO:0001655	urogenital system development	160	2	0.44	0.33614	1	BP
GO:0030111	regulation of Wnt signaling pathway	148	1	0.41	0.33656	1	BP
GO:0040007	growth	436	2	1.2	0.33781	1	BP
GO:0050708	regulation of protein secretion	149	1	0.41	0.33841	1	BP
GO:0032102	negative regulation of response to exter...	152	1	0.42	0.34395	1	BP
GO:0044092	negative regulation of molecular functio...	443	2	1.21	0.34499	1	BP
GO:0031175	neuron projection development	445	2	1.22	0.34704	1	BP
GO:0007281	germ cell development	154	1	0.42	0.34761	1	BP
GO:0006401	RNA catabolic process	154	1	0.42	0.34761	1	BP
GO:0051241	negative regulation of multicellular org...	447	2	1.23	0.34908	1	BP
GO:0019438	aromatic compound biosynthetic process	1424	5	3.9	0.34969	1	BP
GO:0032501	multicellular organismal process	2890	11	7.92	0.35061	1	BP
GO:0001525	angiogenesis	156	1	0.43	0.35126	1	BP
GO:0090257	regulation of muscle system process	156	1	0.43	0.35126	1	BP
GO:1902903	regulation of supramolecular fiber organ...	157	1	0.43	0.35307	1	BP
GO:0006936	muscle contraction	159	1	0.44	0.35669	1	BP
GO:0007611	learning or memory	160	1	0.44	0.35849	1	BP
GO:0032970	regulation of actin filament-based proce...	160	1	0.44	0.35849	1	BP
GO:0043087	regulation of GTPase activity	160	1	0.44	0.35849	1	BP
GO:0060548	negative regulation of cell death	459	2	1.26	0.36132	1	BP
GO:0010033	response to organic substance	1165	5	3.19	0.36195	1	BP
GO:0018130	heterocycle biosynthetic process	1448	5	3.97	0.36392	1	BP
GO:0042221	response to chemical	1524	6	4.18	0.36539	1	BP
GO:0070887	cellular response to chemical stimulus	1177	5	3.23	0.36959	1	BP
GO:0071396	cellular response to lipid	181	2	0.5	0.37893	1	BP
GO:0050890	cognition	173	1	0.47	0.38148	1	BP
GO:1901988	negative regulation of cell cycle phase ...	175	1	0.48	0.38494	1	BP
GO:0031667	response to nutrient levels	185	2	0.51	0.38555	1	BP
GO:0010646	regulation of cell communication	1397	7	3.83	0.386	1	BP
GO:0030900	forebrain development	178	1	0.49	0.3901	1	BP
GO:0009892	negative regulation of metabolic process	1164	4	3.19	0.3988	1	BP
GO:0023051	regulation of signaling	1424	7	3.9	0.40182	1	BP
GO:0010243	response to organonitrogen compound	504	2	1.38	0.40654	1	BP
GO:0007626	locomotory behavior	188	1	0.52	0.40702	1	BP
GO:0009895	negative regulation of catabolic process	188	1	0.52	0.40702	1	BP
GO:0050877	nervous system process	506	2	1.39	0.40852	1	BP
GO:0048514	blood vessel morphogenesis	190	1	0.52	0.41035	1	BP
GO:1990778	protein localization to cell periphery	190	1	0.52	0.41035	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	192	1	0.53	0.41366	1	BP
GO:0009967	positive regulation of signal transducti...	609	4	1.67	0.4154	1	BP
GO:2000026	regulation of multicellular organismal d...	513	2	1.41	0.41543	1	BP
GO:0031503	protein-containing complex localization	194	1	0.53	0.41695	1	BP
GO:2000113	negative regulation of cellular macromol...	515	2	1.41	0.4174	1	BP
GO:0051960	regulation of nervous system development	195	1	0.53	0.41859	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1542	5	4.23	0.4201	1	BP
GO:0010948	negative regulation of cell cycle proces...	196	1	0.54	0.42023	1	BP
GO:0009991	response to extracellular stimulus	207	2	0.57	0.42077	1	BP
GO:0051172	negative regulation of nitrogen compound...	856	3	2.35	0.42179	1	BP
GO:0030072	peptide hormone secretion	198	1	0.54	0.42349	1	BP
GO:0010558	negative regulation of macromolecule bio...	523	2	1.43	0.42525	1	BP
GO:0019216	regulation of lipid metabolic process	200	1	0.55	0.42673	1	BP
GO:1901698	response to nitrogen compound	525	2	1.44	0.4272	1	BP
GO:0002790	peptide secretion	201	1	0.55	0.42834	1	BP
GO:0003012	muscle system process	204	1	0.56	0.43316	1	BP
GO:0045087	innate immune response	205	1	0.56	0.43476	1	BP
GO:0010639	negative regulation of organelle organiz...	209	1	0.57	0.4411	1	BP
GO:0031327	negative regulation of cellular biosynth...	542	2	1.49	0.44369	1	BP
GO:0071407	cellular response to organic cyclic comp...	223	2	0.61	0.44517	1	BP
GO:0046883	regulation of hormone secretion	212	1	0.58	0.44581	1	BP
GO:0022412	cellular process involved in reproductio...	212	1	0.58	0.44581	1	BP
GO:0046879	hormone secretion	259	3	0.71	0.44965	1	BP
GO:0015833	peptide transport	215	1	0.59	0.45049	1	BP
GO:0071363	cellular response to growth factor stimu...	216	1	0.59	0.45204	1	BP
GO:0007507	heart development	216	1	0.59	0.45204	1	BP
GO:0045786	negative regulation of cell cycle	218	1	0.6	0.45513	1	BP
GO:0001568	blood vessel development	218	1	0.6	0.45513	1	BP
GO:0062012	regulation of small molecule metabolic p...	219	1	0.6	0.45667	1	BP
GO:0009914	hormone transport	264	3	0.72	0.45668	1	BP
GO:0007600	sensory perception	221	1	0.61	0.45973	1	BP
GO:0070848	response to growth factor	222	1	0.61	0.46125	1	BP
GO:0045893	positive regulation of transcription, DN...	564	2	1.55	0.46468	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	564	2	1.55	0.46468	1	BP
GO:0051493	regulation of cytoskeleton organization	225	1	0.62	0.46581	1	BP
GO:0009890	negative regulation of biosynthetic proc...	567	2	1.55	0.46752	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	570	2	1.56	0.47034	1	BP
GO:0042886	amide transport	229	1	0.63	0.47182	1	BP
GO:0031324	negative regulation of cellular metaboli...	924	3	2.53	0.4736	1	BP
GO:0001944	vasculature development	231	1	0.63	0.4748	1	BP
GO:0048878	chemical homeostasis	579	2	1.59	0.47876	1	BP
GO:0006874	cellular calcium ion homeostasis	237	1	0.65	0.48365	1	BP
GO:0044089	positive regulation of cellular componen...	239	1	0.66	0.48657	1	BP
GO:0050776	regulation of immune response	302	3	0.83	0.48863	1	BP
GO:0099177	regulation of trans-synaptic signaling	313	3	0.86	0.48913	1	BP
GO:0050804	modulation of chemical synaptic transmis...	313	3	0.86	0.48913	1	BP
GO:0035592	establishment of protein localization to...	241	1	0.66	0.48947	1	BP
GO:0009306	protein secretion	241	1	0.66	0.48947	1	BP
GO:0044772	mitotic cell cycle phase transition	241	1	0.66	0.48947	1	BP
GO:0009605	response to external stimulus	869	6	2.38	0.49012	1	BP
GO:0071692	protein localization to extracellular re...	243	1	0.67	0.49236	1	BP
GO:0032502	developmental process	2511	8	6.88	0.49797	1	BP
GO:0080090	regulation of primary metabolic process	2133	7	5.85	0.49845	1	BP
GO:0044255	cellular lipid metabolic process	601	2	1.65	0.49905	1	BP
GO:0033993	response to lipid	261	2	0.72	0.49927	1	BP
GO:0055074	calcium ion homeostasis	248	1	0.68	0.4995	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	249	1	0.68	0.50092	1	BP
GO:0034655	nucleobase-containing compound catabolic...	249	1	0.68	0.50092	1	BP
GO:0048871	multicellular organismal homeostasis	249	1	0.68	0.50092	1	BP
GO:0090304	nucleic acid metabolic process	2047	6	5.61	0.50649	1	BP
GO:0007346	regulation of mitotic cell cycle	253	1	0.69	0.50656	1	BP
GO:1901987	regulation of cell cycle phase transitio...	256	1	0.7	0.51074	1	BP
GO:0007010	cytoskeleton organization	616	2	1.69	0.51262	1	BP
GO:0051345	positive regulation of hydrolase activit...	261	1	0.72	0.51765	1	BP
GO:0048513	animal organ development	1416	5	3.88	0.51796	1	BP
GO:0051051	negative regulation of transport	263	1	0.72	0.52038	1	BP
GO:0019222	regulation of metabolic process	2554	8	7	0.52091	1	BP
GO:0072507	divalent inorganic cation homeostasis	264	1	0.72	0.52174	1	BP
GO:0098542	defense response to other organism	264	1	0.72	0.52174	1	BP
GO:0001701	in utero embryonic development	264	1	0.72	0.52174	1	BP
GO:0046700	heterocycle catabolic process	266	1	0.73	0.52445	1	BP
GO:0007165	signal transduction	2161	12	5.93	0.52578	1	BP
GO:0040012	regulation of locomotion	460	4	1.26	0.53558	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	643	2	1.76	0.53649	1	BP
GO:0006631	fatty acid metabolic process	277	1	0.76	0.53911	1	BP
GO:0009888	tissue development	682	3	1.87	0.54042	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2228	7	6.11	0.54803	1	BP
GO:0000122	negative regulation of transcription by ...	285	1	0.78	0.5495	1	BP
GO:0051223	regulation of protein transport	285	1	0.78	0.5495	1	BP
GO:0031323	regulation of cellular metabolic process	2233	7	6.12	0.5506	1	BP
GO:0010557	positive regulation of macromolecule bio...	693	3	1.9	0.55096	1	BP
GO:0010647	positive regulation of cell communicatio...	771	4	2.11	0.55225	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	288	1	0.79	0.55334	1	BP
GO:0006875	cellular metal ion homeostasis	288	1	0.79	0.55334	1	BP
GO:0023056	positive regulation of signaling	774	4	2.12	0.55459	1	BP
GO:0019439	aromatic compound catabolic process	292	1	0.8	0.55841	1	BP
GO:1903827	regulation of cellular protein localizat...	293	1	0.8	0.55967	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1873	6	5.14	0.56263	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1875	6	5.14	0.56371	1	BP
GO:0007268	chemical synaptic transmission	378	3	1.04	0.5686	1	BP
GO:0098916	anterograde trans-synaptic signaling	378	3	1.04	0.5686	1	BP
GO:0099537	trans-synaptic signaling	379	3	1.04	0.56973	1	BP
GO:0072657	protein localization to membrane	302	1	0.83	0.57085	1	BP
GO:0044770	cell cycle phase transition	305	1	0.84	0.57451	1	BP
GO:0043067	regulation of programmed cell death	688	2	1.89	0.57464	1	BP
GO:0014070	response to organic cyclic compound	322	2	0.88	0.57578	1	BP
GO:0070201	regulation of establishment of protein l...	307	1	0.84	0.57694	1	BP
GO:1901361	organic cyclic compound catabolic proces...	310	1	0.85	0.58055	1	BP
GO:0009059	macromolecule biosynthetic process	1907	6	5.23	0.58085	1	BP
GO:0051128	regulation of cellular component organiz...	1079	3	2.96	0.58432	1	BP
GO:0007420	brain development	315	1	0.86	0.58651	1	BP
GO:0035239	tube morphogenesis	335	2	0.92	0.58843	1	BP
GO:0006357	regulation of transcription by RNA polym...	705	2	1.93	0.58851	1	BP
GO:0044057	regulation of system process	318	1	0.87	0.59005	1	BP
GO:0006952	defense response	520	4	1.43	0.59286	1	BP
GO:0048584	positive regulation of response to stimu...	848	4	2.33	0.59884	1	BP
GO:0055065	metal ion homeostasis	326	1	0.89	0.59934	1	BP
GO:0065009	regulation of molecular function	1102	3	3.02	0.59964	1	BP
GO:0051716	cellular response to stimulus	2923	13	8.01	0.60247	1	BP
GO:0009887	animal organ morphogenesis	349	2	0.96	0.60391	1	BP
GO:0023052	signaling	2338	12	6.41	0.604	1	BP
GO:0010817	regulation of hormone levels	386	3	1.06	0.60407	1	BP
GO:0099536	synaptic signaling	411	3	1.13	0.60432	1	BP
GO:0051129	negative regulation of cellular componen...	334	1	0.92	0.60844	1	BP
GO:0031328	positive regulation of cellular biosynth...	768	3	2.11	0.60948	1	BP
GO:0060322	head development	335	1	0.92	0.60956	1	BP
GO:0030003	cellular cation homeostasis	337	1	0.92	0.61179	1	BP
GO:0120036	plasma membrane bounded cell projection ...	736	2	2.02	0.613	1	BP
GO:0007154	cell communication	2365	12	6.48	0.61581	1	BP
GO:0048583	regulation of response to stimulus	1535	7	4.21	0.61749	1	BP
GO:0006366	transcription by RNA polymerase II	743	2	2.04	0.61838	1	BP
GO:0051668	localization within membrane	344	1	0.94	0.61952	1	BP
GO:0030030	cell projection organization	748	2	2.05	0.6222	1	BP
GO:0045935	positive regulation of nucleobase-contai...	752	2	2.06	0.62523	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	1993	6	5.46	0.62547	1	BP
GO:0010941	regulation of cell death	761	2	2.09	0.632	1	BP
GO:0009891	positive regulation of biosynthetic proc...	800	3	2.19	0.63279	1	BP
GO:0065008	regulation of biological quality	1812	7	4.97	0.63601	1	BP
GO:0051707	response to other organism	367	1	1.01	0.6439	1	BP
GO:0043207	response to external biotic stimulus	368	1	1.01	0.64493	1	BP
GO:0006629	lipid metabolic process	784	2	2.15	0.64888	1	BP
GO:0003008	system process	784	2	2.15	0.64888	1	BP
GO:0006873	cellular ion homeostasis	373	1	1.02	0.65002	1	BP
GO:0010467	gene expression	2439	7	6.69	0.65182	1	BP
GO:0055080	cation homeostasis	375	1	1.03	0.65203	1	BP
GO:0051336	regulation of hydrolase activity	378	1	1.04	0.65503	1	BP
GO:0002376	immune system process	908	4	2.49	0.6551	1	BP
GO:0009607	response to biotic stimulus	379	1	1.04	0.65603	1	BP
GO:0010564	regulation of cell cycle process	388	1	1.06	0.66486	1	BP
GO:0060341	regulation of cellular localization	465	3	1.27	0.66609	1	BP
GO:0043009	chordate embryonic development	391	1	1.07	0.66776	1	BP
GO:0007610	behavior	392	1	1.07	0.66872	1	BP
GO:0043066	negative regulation of apoptotic process	392	1	1.07	0.66872	1	BP
GO:0008284	positive regulation of cell population p...	393	1	1.08	0.66967	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2370	6	6.5	0.67219	1	BP
GO:0009792	embryo development ending in birth or eg...	397	1	1.09	0.67348	1	BP
GO:0035295	tube development	423	2	1.16	0.67692	1	BP
GO:0042592	homeostatic process	872	3	2.39	0.68044	1	BP
GO:0098771	inorganic ion homeostasis	406	1	1.11	0.68188	1	BP
GO:0060429	epithelium development	429	2	1.18	0.68225	1	BP
GO:0016071	mRNA metabolic process	410	1	1.12	0.68555	1	BP
GO:0006915	apoptotic process	839	2	2.3	0.68695	1	BP
GO:1903047	mitotic cell cycle process	413	1	1.13	0.68828	1	BP
GO:0045944	positive regulation of transcription by ...	416	1	1.14	0.69098	1	BP
GO:0002682	regulation of immune system process	496	3	1.36	0.69242	1	BP
GO:0031329	regulation of cellular catabolic process	419	1	1.15	0.69366	1	BP
GO:0048646	anatomical structure formation involved ...	419	1	1.15	0.69366	1	BP
GO:0055082	cellular chemical homeostasis	419	1	1.15	0.69366	1	BP
GO:0007275	multicellular organism development	2138	6	5.86	0.69383	1	BP
GO:0007417	central nervous system development	420	1	1.15	0.69455	1	BP
GO:0050801	ion homeostasis	426	1	1.17	0.69983	1	BP
GO:0012501	programmed cell death	866	2	2.37	0.70447	1	BP
GO:0048519	negative regulation of biological proces...	2156	8	5.91	0.70559	1	BP
GO:0031325	positive regulation of cellular metaboli...	1345	4	3.69	0.70811	1	BP
GO:0032787	monocarboxylic acid metabolic process	437	1	1.2	0.70928	1	BP
GO:0044419	biological process involved in interspec...	451	1	1.24	0.72091	1	BP
GO:0046483	heterocycle metabolic process	2503	6	6.86	0.73122	1	BP
GO:0050896	response to stimulus	3341	13	9.16	0.73497	1	BP
GO:0043085	positive regulation of catalytic activit...	470	1	1.29	0.73598	1	BP
GO:0032880	regulation of protein localization	471	1	1.29	0.73675	1	BP
GO:0035556	intracellular signal transduction	1057	4	2.9	0.73951	1	BP
GO:0019725	cellular homeostasis	476	1	1.31	0.74057	1	BP
GO:0000278	mitotic cell cycle	479	1	1.31	0.74284	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2560	6	7.02	0.75448	1	BP
GO:0008219	cell death	963	2	2.64	0.76121	1	BP
GO:0048731	system development	1884	5	5.17	0.76122	1	BP
GO:0048856	anatomical structure development	2312	6	6.34	0.76701	1	BP
GO:0009894	regulation of catabolic process	521	1	1.43	0.77269	1	BP
GO:0051726	regulation of cell cycle	527	1	1.44	0.77667	1	BP
GO:0051130	positive regulation of cellular componen...	533	1	1.46	0.78059	1	BP
GO:0009653	anatomical structure morphogenesis	1054	3	2.89	0.78219	1	BP
GO:0022607	cellular component assembly	1443	3	3.96	0.78587	1	BP
GO:1902531	regulation of intracellular signal trans...	645	3	1.77	0.78964	1	BP
GO:0048518	positive regulation of biological proces...	2666	8	7.31	0.79286	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2691	6	7.38	0.80306	1	BP
GO:0030154	cell differentiation	1571	4	4.31	0.80869	1	BP
GO:0033365	protein localization to organelle	583	1	1.6	0.81079	1	BP
GO:0009893	positive regulation of metabolic process	1585	4	4.35	0.81455	1	BP
GO:0033043	regulation of organelle organization	595	1	1.63	0.81742	1	BP
GO:0048869	cellular developmental process	1607	4	4.41	0.82202	1	BP
GO:0009790	embryo development	609	1	1.67	0.82488	1	BP
GO:0044265	cellular macromolecule catabolic process	628	1	1.72	0.83454	1	BP
GO:0022402	cell cycle process	640	1	1.75	0.84038	1	BP
GO:0051173	positive regulation of nitrogen compound...	1198	3	3.28	0.84322	1	BP
GO:0044093	positive regulation of molecular functio...	646	1	1.77	0.84323	1	BP
GO:0019752	carboxylic acid metabolic process	666	1	1.83	0.85237	1	BP
GO:0044249	cellular biosynthetic process	2568	6	7.04	0.85287	1	BP
GO:0043436	oxoacid metabolic process	668	1	1.83	0.85325	1	BP
GO:0042981	regulation of apoptotic process	669	1	1.83	0.85369	1	BP
GO:0006082	organic acid metabolic process	678	1	1.86	0.8576	1	BP
GO:0044085	cellular component biogenesis	1661	3	4.55	0.86523	1	BP
GO:0048522	positive regulation of cellular process	2476	7	6.79	0.87176	1	BP
GO:1901576	organic substance biosynthetic process	2641	6	7.24	0.87227	1	BP
GO:0009058	biosynthetic process	2687	6	7.37	0.88346	1	BP
GO:0009057	macromolecule catabolic process	755	1	2.07	0.88723	1	BP
GO:0050794	regulation of cellular process	4133	14	11.33	0.88889	1	BP
GO:0010604	positive regulation of macromolecule met...	1353	3	3.71	0.89165	1	BP
GO:0050790	regulation of catalytic activity	815	1	2.23	0.90614	1	BP
GO:0050789	regulation of biological process	4334	14	11.88	0.90812	1	BP
GO:0007049	cell cycle	876	1	2.4	0.92225	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2917	6	8	0.92861	1	BP
GO:0034613	cellular protein localization	919	1	2.52	0.93198	1	BP
GO:0070727	cellular macromolecule localization	924	1	2.53	0.93304	1	BP
GO:0015031	protein transport	929	1	2.55	0.93407	1	BP
GO:0045184	establishment of protein localization	991	1	2.72	0.94573	1	BP
GO:0065007	biological regulation	4642	14	12.73	0.94866	1	BP
GO:0032879	regulation of localization	1241	4	3.4	0.95145	1	BP
GO:0044281	small molecule metabolic process	1145	1	3.14	0.9668	1	BP
GO:0044260	cellular macromolecule metabolic process	3237	6	8.88	0.96699	1	BP
GO:1901575	organic substance catabolic process	1233	1	3.38	0.97506	1	BP
GO:0016043	cellular component organization	2793	4	7.66	0.9758	1	BP
GO:0044248	cellular catabolic process	1252	1	3.43	0.97657	1	BP
GO:0006950	response to stress	1589	4	4.36	0.97812	1	BP
GO:0006996	organelle organization	1919	2	5.26	0.98133	1	BP
GO:0008104	protein localization	1372	1	3.76	0.98426	1	BP
GO:0043170	macromolecule metabolic process	3926	7	10.76	0.98438	1	BP
GO:0071840	cellular component organization or bioge...	2971	4	8.15	0.98552	1	BP
GO:0051641	cellular localization	1595	3	4.37	0.98703	1	BP
GO:0009056	catabolic process	1431	1	3.92	0.98709	1	BP
GO:0033036	macromolecule localization	1566	1	4.29	0.99186	1	BP
GO:0044238	primary metabolic process	4625	8	12.68	0.99421	1	BP
GO:0051179	localization	2801	5	7.68	0.99641	1	BP
GO:0044237	cellular metabolic process	4812	8	13.19	0.99708	1	BP
GO:0008152	metabolic process	5202	9	14.26	0.99749	1	BP
GO:0071704	organic substance metabolic process	4956	8	13.59	0.99835	1	BP
GO:0006807	nitrogen compound metabolic process	4290	6	11.76	0.99888	1	BP
GO:0009987	cellular process	6933	16	19.01	0.99983	1	BP
GO:0051937	catecholamine transport	105	3	0.29	1	1	BP
GO:0060627	regulation of vesicle-mediated transport	277	2	0.76	1	1	BP
GO:0002009	morphogenesis of an epithelium	227	1	0.62	1	1	BP
GO:0006810	transport	2169	3	5.95	1	1	BP
GO:0006811	ion transport	697	2	1.91	1	1	BP
GO:0006812	cation transport	524	2	1.44	1	1	BP
GO:0072273	metanephric nephron morphogenesis	6	1	0.02	1	1	BP
GO:0001656	metanephros development	23	1	0.06	1	1	BP
GO:0045901	positive regulation of translational elo...	3	1	0.01	1	1	BP
GO:0031668	cellular response to extracellular stimu...	137	1	0.38	1	1	BP
GO:0031669	cellular response to nutrient levels	112	1	0.31	1	1	BP
GO:0031347	regulation of defense response	254	3	0.7	1	1	BP
GO:0072210	metanephric nephron development	8	1	0.02	1	1	BP
GO:0050432	catecholamine secretion	93	3	0.25	1	1	BP
GO:0050433	regulation of catecholamine secretion	92	3	0.25	1	1	BP
GO:0051046	regulation of secretion	408	3	1.12	1	1	BP
GO:0051047	positive regulation of secretion	260	2	0.71	1	1	BP
GO:0051049	regulation of transport	859	3	2.36	1	1	BP
GO:0043603	cellular amide metabolic process	722	1	1.98	1	1	BP
GO:0051640	organelle localization	330	2	0.9	1	1	BP
GO:0043604	amide biosynthetic process	525	1	1.44	1	1	BP
