GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:2000310	regulation of NMDA receptor activity	23	1	0.19	0.17585	1	BP
GO:0008356	asymmetric cell division	23	1	0.19	0.17585	1	BP
GO:0044320	cellular response to leptin stimulus	23	1	0.19	0.17585	1	BP
GO:0044321	response to leptin	23	1	0.19	0.17585	1	BP
GO:1902931	negative regulation of alcohol biosynthe...	23	1	0.19	0.17585	1	BP
GO:1903516	regulation of single strand break repair	23	1	0.19	0.17585	1	BP
GO:1903518	positive regulation of single strand bre...	23	1	0.19	0.17585	1	BP
GO:0034058	endosomal vesicle fusion	23	1	0.19	0.17585	1	BP
GO:0040015	negative regulation of multicellular org...	23	1	0.19	0.17585	1	BP
GO:0040009	regulation of growth rate	23	1	0.19	0.17585	1	BP
GO:1900372	negative regulation of purine nucleotide...	23	1	0.19	0.17585	1	BP
GO:0030809	negative regulation of nucleotide biosyn...	23	1	0.19	0.17585	1	BP
GO:0035519	protein K29-linked ubiquitination	23	1	0.19	0.17585	1	BP
GO:0090199	regulation of release of cytochrome c fr...	91	2	0.76	0.17703	1	BP
GO:0042327	positive regulation of phosphorylation	1056	12	8.84	0.17728	1	BP
GO:0008585	female gonad development	173	3	1.45	0.17728	1	BP
GO:1902414	protein localization to cell junction	262	4	2.19	0.17794	1	BP
GO:1903322	positive regulation of protein modificat...	355	5	2.97	0.17826	1	BP
GO:0010975	regulation of neuron projection developm...	957	11	8.01	0.18118	1	BP
GO:0016049	cell growth	753	9	6.3	0.18237	1	BP
GO:1902905	positive regulation of supramolecular fi...	358	5	3	0.18247	1	BP
GO:0051130	positive regulation of cellular componen...	2161	24	18.09	0.18256	1	BP
GO:0035090	maintenance of apical/basal cell polarit...	24	1	0.2	0.18276	1	BP
GO:0001865	NK T cell differentiation	24	1	0.2	0.18276	1	BP
GO:0009251	glucan catabolic process	24	1	0.2	0.18276	1	BP
GO:0035988	chondrocyte proliferation	24	1	0.2	0.18276	1	BP
GO:0120256	olefinic compound catabolic process	24	1	0.2	0.18276	1	BP
GO:0071549	cellular response to dexamethasone stimu...	24	1	0.2	0.18276	1	BP
GO:0009810	stilbene metabolic process	24	1	0.2	0.18276	1	BP
GO:0000272	polysaccharide catabolic process	24	1	0.2	0.18276	1	BP
GO:0006995	cellular response to nitrogen starvation	24	1	0.2	0.18276	1	BP
GO:0003416	endochondral bone growth	24	1	0.2	0.18276	1	BP
GO:0003417	growth plate cartilage development	24	1	0.2	0.18276	1	BP
GO:0043562	cellular response to nitrogen levels	24	1	0.2	0.18276	1	BP
GO:0045622	regulation of T-helper cell differentiat...	24	1	0.2	0.18276	1	BP
GO:0046272	stilbene catabolic process	24	1	0.2	0.18276	1	BP
GO:0002539	prostaglandin production involved in inf...	24	1	0.2	0.18276	1	BP
GO:0051351	positive regulation of ligase activity	24	1	0.2	0.18276	1	BP
GO:0097411	hypoxia-inducible factor-1alpha signalin...	24	1	0.2	0.18276	1	BP
GO:0032673	regulation of interleukin-4 production	24	1	0.2	0.18276	1	BP
GO:1903909	regulation of receptor clustering	24	1	0.2	0.18276	1	BP
GO:0002026	regulation of the force of heart contrac...	24	1	0.2	0.18276	1	BP
GO:0097284	hepatocyte apoptotic process	24	1	0.2	0.18276	1	BP
GO:0010990	regulation of SMAD protein complex assem...	24	1	0.2	0.18276	1	BP
GO:0090160	Golgi to lysosome transport	24	1	0.2	0.18276	1	BP
GO:0055094	response to lipoprotein particle	24	1	0.2	0.18276	1	BP
GO:0051260	protein homooligomerization	265	4	2.22	0.18291	1	BP
GO:0090659	walking behavior	93	2	0.78	0.18303	1	BP
GO:0048538	thymus development	93	2	0.78	0.18303	1	BP
GO:0033146	regulation of intracellular estrogen rec...	93	2	0.78	0.18303	1	BP
GO:0060997	dendritic spine morphogenesis	177	3	1.48	0.18562	1	BP
GO:0046545	development of primary female sexual cha...	177	3	1.48	0.18562	1	BP
GO:0010562	positive regulation of phosphorus metabo...	1279	14	10.71	0.18709	1	BP
GO:0045937	positive regulation of phosphate metabol...	1279	14	10.71	0.18709	1	BP
GO:0090559	regulation of membrane permeability	96	3	0.8	0.18795	1	BP
GO:0050767	regulation of neurogenesis	658	8	5.51	0.18869	1	BP
GO:0070848	response to growth factor	966	11	8.09	0.1888	1	BP
GO:1900746	regulation of vascular endothelial growt...	25	1	0.21	0.1896	1	BP
GO:0090200	positive regulation of release of cytoch...	25	1	0.21	0.1896	1	BP
GO:0051895	negative regulation of focal adhesion as...	25	1	0.21	0.1896	1	BP
GO:0043372	positive regulation of CD4-positive, alp...	25	1	0.21	0.1896	1	BP
GO:2001135	regulation of endocytic recycling	25	1	0.21	0.1896	1	BP
GO:1902547	regulation of cellular response to vascu...	25	1	0.21	0.1896	1	BP
GO:0006551	leucine metabolic process	25	1	0.21	0.1896	1	BP
GO:0072376	protein activation cascade	25	1	0.21	0.1896	1	BP
GO:0048172	regulation of short-term neuronal synapt...	25	1	0.21	0.1896	1	BP
GO:0002281	macrophage activation involved in immune...	25	1	0.21	0.1896	1	BP
GO:1904491	protein localization to ciliary transiti...	25	1	0.21	0.1896	1	BP
GO:0098868	bone growth	25	1	0.21	0.1896	1	BP
GO:0002710	negative regulation of T cell mediated i...	25	1	0.21	0.1896	1	BP
GO:0071634	regulation of transforming growth factor...	25	1	0.21	0.1896	1	BP
GO:0140245	regulation of translation at postsynapse	25	1	0.21	0.1896	1	BP
GO:0045652	regulation of megakaryocyte differentiat...	25	1	0.21	0.1896	1	BP
GO:0150118	negative regulation of cell-substrate ju...	25	1	0.21	0.1896	1	BP
GO:0035728	response to hepatocyte growth factor	25	1	0.21	0.1896	1	BP
GO:2000516	positive regulation of CD4-positive, alp...	25	1	0.21	0.1896	1	BP
GO:1900103	positive regulation of endoplasmic retic...	25	1	0.21	0.1896	1	BP
GO:0032988	ribonucleoprotein complex disassembly	25	1	0.21	0.1896	1	BP
GO:0032925	regulation of activin receptor signaling...	25	1	0.21	0.1896	1	BP
GO:0042273	ribosomal large subunit biogenesis	269	4	2.25	0.18961	1	BP
GO:0048260	positive regulation of receptor-mediated...	96	2	0.8	0.19208	1	BP
GO:0045047	protein targeting to ER	96	2	0.8	0.19208	1	BP
GO:0032271	regulation of protein polymerization	372	7	3.11	0.19273	1	BP
GO:0048675	axon extension	181	3	1.52	0.19406	1	BP
GO:0030518	intracellular steroid hormone receptor s...	181	3	1.52	0.19406	1	BP
GO:0070989	oxidative demethylation	97	2	0.81	0.19511	1	BP
GO:0070849	response to epidermal growth factor	97	2	0.81	0.19511	1	BP
GO:0099590	neurotransmitter receptor internalizatio...	97	2	0.81	0.19511	1	BP
GO:0001558	regulation of cell growth	665	8	5.57	0.19604	1	BP
GO:0071233	cellular response to leucine	26	1	0.22	0.19639	1	BP
GO:0034727	piecemeal microautophagy of the nucleus	26	1	0.22	0.19639	1	BP
GO:0006677	glycosylceramide metabolic process	26	1	0.22	0.19639	1	BP
GO:0120255	olefinic compound biosynthetic process	26	1	0.22	0.19639	1	BP
GO:0043201	response to leucine	26	1	0.22	0.19639	1	BP
GO:0035336	long-chain fatty-acyl-CoA metabolic proc...	26	1	0.22	0.19639	1	BP
GO:0042092	type 2 immune response	26	1	0.22	0.19639	1	BP
GO:0045591	positive regulation of regulatory T cell...	26	1	0.22	0.19639	1	BP
GO:1904177	regulation of adipose tissue development	26	1	0.22	0.19639	1	BP
GO:0048569	post-embryonic animal organ development	26	1	0.22	0.19639	1	BP
GO:0008295	spermidine biosynthetic process	26	1	0.22	0.19639	1	BP
GO:0032596	protein transport into membrane raft	26	1	0.22	0.19639	1	BP
GO:0008215	spermine metabolic process	26	1	0.22	0.19639	1	BP
GO:0035234	ectopic germ cell programmed cell death	26	1	0.22	0.19639	1	BP
GO:1900426	positive regulation of defense response ...	26	1	0.22	0.19639	1	BP
GO:0044837	actomyosin contractile ring organization	26	1	0.22	0.19639	1	BP
GO:0043928	exonucleolytic catabolism of deadenylate...	26	1	0.22	0.19639	1	BP
GO:0051792	medium-chain fatty acid biosynthetic pro...	26	1	0.22	0.19639	1	BP
GO:0000912	assembly of actomyosin apparatus involve...	26	1	0.22	0.19639	1	BP
GO:0000915	actomyosin contractile ring assembly	26	1	0.22	0.19639	1	BP
GO:0007005	mitochondrion organization	1251	19	10.47	0.19745	1	BP
GO:0051656	establishment of organelle localization	1067	23	8.93	0.19774	1	BP
GO:1990138	neuron projection extension	274	4	2.29	0.19809	1	BP
GO:0045022	early endosome to late endosome transpor...	98	2	0.82	0.19815	1	BP
GO:0010506	regulation of autophagy	667	8	5.58	0.19817	1	BP
GO:0031047	gene silencing by RNA	184	3	1.54	0.20046	1	BP
GO:1904377	positive regulation of protein localizat...	99	2	0.83	0.20119	1	BP
GO:0043567	regulation of insulin-like growth factor...	99	2	0.83	0.20119	1	BP
GO:0098927	vesicle-mediated transport between endos...	99	2	0.83	0.20119	1	BP
GO:0090181	regulation of cholesterol metabolic proc...	99	2	0.83	0.20119	1	BP
GO:0051962	positive regulation of nervous system de...	569	7	4.76	0.20169	1	BP
GO:0031532	actin cytoskeleton reorganization	185	3	1.55	0.2026	1	BP
GO:1990966	ATP generation from poly-ADP-D-ribose	27	1	0.23	0.20312	1	BP
GO:0051561	positive regulation of mitochondrial cal...	27	1	0.23	0.20312	1	BP
GO:0006573	valine metabolic process	27	1	0.23	0.20312	1	BP
GO:0006549	isoleucine metabolic process	27	1	0.23	0.20312	1	BP
GO:0010763	positive regulation of fibroblast migrat...	27	1	0.23	0.20312	1	BP
GO:0010800	positive regulation of peptidyl-threonin...	27	1	0.23	0.20312	1	BP
GO:0015780	nucleotide-sugar transmembrane transport	27	1	0.23	0.20312	1	BP
GO:0061724	lipophagy	27	1	0.23	0.20312	1	BP
GO:0046784	viral mRNA export from host cell nucleus	27	1	0.23	0.20312	1	BP
GO:0008209	androgen metabolic process	27	1	0.23	0.20312	1	BP
GO:0062100	positive regulation of programmed necrot...	27	1	0.23	0.20312	1	BP
GO:0070633	transepithelial transport	27	1	0.23	0.20312	1	BP
GO:0010940	positive regulation of necrotic cell dea...	27	1	0.23	0.20312	1	BP
GO:0036114	medium-chain fatty-acyl-CoA catabolic pr...	27	1	0.23	0.20312	1	BP
GO:0046640	regulation of alpha-beta T cell prolifer...	27	1	0.23	0.20312	1	BP
GO:0046633	alpha-beta T cell proliferation	27	1	0.23	0.20312	1	BP
GO:0071402	cellular response to lipoprotein particl...	27	1	0.23	0.20312	1	BP
GO:0009301	snRNA transcription	27	1	0.23	0.20312	1	BP
GO:1903429	regulation of cell maturation	100	2	0.84	0.20424	1	BP
GO:0072583	clathrin-dependent endocytosis	100	2	0.84	0.20424	1	BP
GO:0090279	regulation of calcium ion import	100	2	0.84	0.20424	1	BP
GO:0051899	membrane depolarization	187	3	1.57	0.2069	1	BP
GO:1901214	regulation of neuron death	577	8	4.83	0.2073	1	BP
GO:0051259	protein complex oligomerization	376	5	3.15	0.20851	1	BP
GO:0050778	positive regulation of immune response	784	10	6.56	0.20885	1	BP
GO:0030182	neuron differentiation	2400	24	20.09	0.20953	1	BP
GO:1904037	positive regulation of epithelial cell a...	28	1	0.23	0.2098	1	BP
GO:0033615	mitochondrial proton-transporting ATP sy...	28	1	0.23	0.2098	1	BP
GO:0006878	cellular copper ion homeostasis	28	1	0.23	0.2098	1	BP
GO:0043461	proton-transporting ATP synthase complex...	28	1	0.23	0.2098	1	BP
GO:0043471	regulation of cellular carbohydrate cata...	28	1	0.23	0.2098	1	BP
GO:0048711	positive regulation of astrocyte differe...	28	1	0.23	0.2098	1	BP
GO:0071604	transforming growth factor beta producti...	28	1	0.23	0.2098	1	BP
GO:0060008	Sertoli cell differentiation	28	1	0.23	0.2098	1	BP
GO:0060009	Sertoli cell development	28	1	0.23	0.2098	1	BP
GO:0002538	arachidonic acid metabolite production i...	28	1	0.23	0.2098	1	BP
GO:0021511	spinal cord patterning	28	1	0.23	0.2098	1	BP
GO:0021513	spinal cord dorsal/ventral patterning	28	1	0.23	0.2098	1	BP
GO:2000647	negative regulation of stem cell prolife...	28	1	0.23	0.2098	1	BP
GO:0140042	lipid droplet formation	28	1	0.23	0.2098	1	BP
GO:0061081	positive regulation of myeloid leukocyte...	28	1	0.23	0.2098	1	BP
GO:0055070	copper ion homeostasis	28	1	0.23	0.2098	1	BP
GO:1901799	negative regulation of proteasomal prote...	102	2	0.85	0.21035	1	BP
GO:0030520	intracellular estrogen receptor signalin...	102	2	0.85	0.21035	1	BP
GO:0007007	inner mitochondrial membrane organizatio...	102	2	0.85	0.21035	1	BP
GO:1901661	quinone metabolic process	102	2	0.85	0.21035	1	BP
GO:0010959	regulation of metal ion transport	577	7	4.83	0.21111	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	189	3	1.58	0.21122	1	BP
GO:0007565	female pregnancy	282	4	2.36	0.21189	1	BP
GO:0007143	female meiotic nuclear division	103	2	0.86	0.21341	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	588	9	4.92	0.21414	1	BP
GO:0099003	vesicle-mediated transport in synapse	581	7	4.86	0.21588	1	BP
GO:0050860	negative regulation of T cell receptor s...	29	1	0.24	0.21642	1	BP
GO:1903651	positive regulation of cytoplasmic trans...	29	1	0.24	0.21642	1	BP
GO:2000108	positive regulation of leukocyte apoptot...	29	1	0.24	0.21642	1	BP
GO:0030592	DNA ADP-ribosylation	29	1	0.24	0.21642	1	BP
GO:0097107	postsynaptic density assembly	29	1	0.24	0.21642	1	BP
GO:0032924	activin receptor signaling pathway	29	1	0.24	0.21642	1	BP
GO:0071346	cellular response to interferon-gamma	104	2	0.87	0.21647	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	481	6	4.03	0.21712	1	BP
GO:0016197	endosomal transport	627	38	5.25	0.21737	1	BP
GO:0006869	lipid transport	702	10	5.88	0.21758	1	BP
GO:0032386	regulation of intracellular transport	685	8	5.73	0.21768	1	BP
GO:0043470	regulation of carbohydrate catabolic pro...	105	2	0.88	0.21954	1	BP
GO:0048488	synaptic vesicle endocytosis	193	3	1.62	0.21992	1	BP
GO:0030490	maturation of SSU-rRNA	193	3	1.62	0.21992	1	BP
GO:0140238	presynaptic endocytosis	193	3	1.62	0.21992	1	BP
GO:0046467	membrane lipid biosynthetic process	384	5	3.21	0.22045	1	BP
GO:0060996	dendritic spine development	287	4	2.4	0.22065	1	BP
GO:0019098	reproductive behavior	106	2	0.89	0.22262	1	BP
GO:0002323	natural killer cell activation involved ...	30	1	0.25	0.22298	1	BP
GO:0043320	natural killer cell degranulation	30	1	0.25	0.22298	1	BP
GO:0045136	development of secondary sexual characte...	30	1	0.25	0.22298	1	BP
GO:0060546	negative regulation of necroptotic proce...	30	1	0.25	0.22298	1	BP
GO:0060547	negative regulation of necrotic cell dea...	30	1	0.25	0.22298	1	BP
GO:0062099	negative regulation of programmed necrot...	30	1	0.25	0.22298	1	BP
GO:0032238	adenosine transport	30	1	0.25	0.22298	1	BP
GO:1904152	regulation of retrograde protein transpo...	30	1	0.25	0.22298	1	BP
GO:0032594	protein transport within lipid bilayer	30	1	0.25	0.22298	1	BP
GO:0008216	spermidine metabolic process	30	1	0.25	0.22298	1	BP
GO:0010623	programmed cell death involved in cell d...	30	1	0.25	0.22298	1	BP
GO:0051340	regulation of ligase activity	30	1	0.25	0.22298	1	BP
GO:1903059	regulation of protein lipidation	30	1	0.25	0.22298	1	BP
GO:1904861	excitatory synapse assembly	30	1	0.25	0.22298	1	BP
GO:1905906	regulation of amyloid fibril formation	30	1	0.25	0.22298	1	BP
GO:1903975	regulation of glial cell migration	30	1	0.25	0.22298	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	30	1	0.25	0.22298	1	BP
GO:1903376	regulation of oxidative stress-induced n...	30	1	0.25	0.22298	1	BP
GO:1903332	regulation of protein folding	30	1	0.25	0.22298	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	386	5	3.23	0.22347	1	BP
GO:0061448	connective tissue development	386	5	3.23	0.22347	1	BP
GO:1904062	regulation of cation transmembrane trans...	486	6	4.07	0.22378	1	BP
GO:0050808	synapse organization	836	12	7	0.2247	1	BP
GO:0010324	membrane invagination	107	2	0.9	0.22569	1	BP
GO:0000470	maturation of LSU-rRNA	107	2	0.9	0.22569	1	BP
GO:0095500	acetylcholine receptor signaling pathway	107	2	0.9	0.22569	1	BP
GO:1905144	response to acetylcholine	107	2	0.9	0.22569	1	BP
GO:1905145	cellular response to acetylcholine	107	2	0.9	0.22569	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	196	3	1.64	0.22649	1	BP
GO:0007166	cell surface receptor signaling pathway	4163	48	34.85	0.22822	1	BP
GO:0097061	dendritic spine organization	197	3	1.65	0.22869	1	BP
GO:0032092	positive regulation of protein binding	197	3	1.65	0.22869	1	BP
GO:0071230	cellular response to amino acid stimulus	108	2	0.9	0.22877	1	BP
GO:0046330	positive regulation of JNK cascade	108	2	0.9	0.22877	1	BP
GO:0002709	regulation of T cell mediated immunity	108	2	0.9	0.22877	1	BP
GO:0001845	phagolysosome assembly	31	1	0.26	0.2295	1	BP
GO:0045742	positive regulation of epidermal growth ...	31	1	0.26	0.2295	1	BP
GO:1901186	positive regulation of ERBB signaling pa...	31	1	0.26	0.2295	1	BP
GO:0046479	glycosphingolipid catabolic process	31	1	0.26	0.2295	1	BP
GO:0006027	glycosaminoglycan catabolic process	31	1	0.26	0.2295	1	BP
GO:0044417	translocation of molecules into host	31	1	0.26	0.2295	1	BP
GO:1904760	regulation of myofibroblast differentiat...	31	1	0.26	0.2295	1	BP
GO:0030539	male genitalia development	31	1	0.26	0.2295	1	BP
GO:0036446	myofibroblast differentiation	31	1	0.26	0.2295	1	BP
GO:0036112	medium-chain fatty-acyl-CoA metabolic pr...	31	1	0.26	0.2295	1	BP
GO:0036115	fatty-acyl-CoA catabolic process	31	1	0.26	0.2295	1	BP
GO:0009267	cellular response to starvation	390	5	3.26	0.22955	1	BP
GO:0016032	viral process	509	23	4.26	0.23091	1	BP
GO:0048699	generation of neurons	2660	26	22.27	0.23124	1	BP
GO:0009966	regulation of signal transduction	4669	53	39.08	0.23164	1	BP
GO:0045619	regulation of lymphocyte differentiation	294	4	2.46	0.23307	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	199	3	1.67	0.2331	1	BP
GO:0021700	developmental maturation	596	7	4.99	0.23411	1	BP
GO:0048545	response to steroid hormone	393	5	3.29	0.23414	1	BP
GO:0009617	response to bacterium	700	8	5.86	0.23447	1	BP
GO:0065002	intracellular protein transmembrane tran...	161	5	1.35	0.2346	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	110	2	0.92	0.23494	1	BP
GO:0035970	peptidyl-threonine dephosphorylation	32	1	0.27	0.23595	1	BP
GO:0002724	regulation of T cell cytokine production	32	1	0.27	0.23595	1	BP
GO:0030220	platelet formation	32	1	0.27	0.23595	1	BP
GO:0006907	pinocytosis	32	1	0.27	0.23595	1	BP
GO:0033598	mammary gland epithelial cell proliferat...	32	1	0.27	0.23595	1	BP
GO:0022008	neurogenesis	2896	28	24.24	0.23793	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	111	2	0.93	0.23803	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	111	2	0.93	0.23803	1	BP
GO:0072599	establishment of protein localization to...	112	2	0.94	0.24112	1	BP
GO:0070534	protein K63-linked ubiquitination	112	2	0.94	0.24112	1	BP
GO:0016577	histone demethylation	33	1	0.28	0.24235	1	BP
GO:0010463	mesenchymal cell proliferation	33	1	0.28	0.24235	1	BP
GO:0071548	response to dexamethasone	33	1	0.28	0.24235	1	BP
GO:1990144	intrinsic apoptotic signaling pathway in...	33	1	0.28	0.24235	1	BP
GO:0140243	regulation of translation at synapse	33	1	0.28	0.24235	1	BP
GO:1904294	positive regulation of ERAD pathway	33	1	0.28	0.24235	1	BP
GO:0050858	negative regulation of antigen receptor-...	33	1	0.28	0.24235	1	BP
GO:0010804	negative regulation of tumor necrosis fa...	33	1	0.28	0.24235	1	BP
GO:0033148	positive regulation of intracellular est...	33	1	0.28	0.24235	1	BP
GO:0090314	positive regulation of protein targeting...	33	1	0.28	0.24235	1	BP
GO:0090306	meiotic spindle assembly	33	1	0.28	0.24235	1	BP
GO:0045948	positive regulation of translational ini...	33	1	0.28	0.24235	1	BP
GO:0010954	positive regulation of protein processin...	33	1	0.28	0.24235	1	BP
GO:1903319	positive regulation of protein maturatio...	33	1	0.28	0.24235	1	BP
GO:1902894	negative regulation of pri-miRNA transcr...	33	1	0.28	0.24235	1	BP
GO:0019068	virion assembly	86	16	0.72	0.24244	1	BP
GO:0031329	regulation of cellular catabolic process	1715	25	14.36	0.24399	1	BP
GO:0044257	cellular protein catabolic process	1757	52	14.71	0.24529	1	BP
GO:0043410	positive regulation of MAPK cascade	606	7	5.07	0.24654	1	BP
GO:0071229	cellular response to acid chemical	114	2	0.95	0.24731	1	BP
GO:0001836	release of cytochrome c from mitochondri...	114	2	0.95	0.24731	1	BP
GO:0044273	sulfur compound catabolic process	114	2	0.95	0.24731	1	BP
GO:0051924	regulation of calcium ion transport	402	5	3.36	0.24805	1	BP
GO:0010256	endomembrane system organization	1189	28	9.95	0.24806	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	336	8	2.81	0.24842	1	BP
GO:0018212	peptidyl-tyrosine modification	336	8	2.81	0.24842	1	BP
GO:0005979	regulation of glycogen biosynthetic proc...	34	1	0.28	0.2487	1	BP
GO:0007144	female meiosis I	34	1	0.28	0.2487	1	BP
GO:0000447	endonucleolytic cleavage in ITS1 to sepa...	34	1	0.28	0.2487	1	BP
GO:0009886	post-embryonic animal morphogenesis	34	1	0.28	0.2487	1	BP
GO:0050746	regulation of lipoprotein metabolic proc...	34	1	0.28	0.2487	1	BP
GO:1905634	regulation of protein localization to ch...	34	1	0.28	0.2487	1	BP
GO:0070102	interleukin-6-mediated signaling pathway	34	1	0.28	0.2487	1	BP
GO:0001941	postsynaptic membrane organization	34	1	0.28	0.2487	1	BP
GO:0043518	negative regulation of DNA damage respon...	34	1	0.28	0.2487	1	BP
GO:0021884	forebrain neuron development	34	1	0.28	0.2487	1	BP
GO:0015860	purine nucleoside transmembrane transpor...	34	1	0.28	0.2487	1	BP
GO:0015862	uridine transport	34	1	0.28	0.2487	1	BP
GO:0015864	pyrimidine nucleoside transport	34	1	0.28	0.2487	1	BP
GO:0033147	negative regulation of intracellular est...	34	1	0.28	0.2487	1	BP
GO:0097176	epoxide metabolic process	34	1	0.28	0.2487	1	BP
GO:0046520	sphingoid biosynthetic process	34	1	0.28	0.2487	1	BP
GO:0046512	sphingosine biosynthetic process	34	1	0.28	0.2487	1	BP
GO:0016237	lysosomal microautophagy	34	1	0.28	0.2487	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	34	1	0.28	0.2487	1	BP
GO:0010992	ubiquitin recycling	34	1	0.28	0.2487	1	BP
GO:0010962	regulation of glucan biosynthetic proces...	34	1	0.28	0.2487	1	BP
GO:0048708	astrocyte differentiation	115	2	0.96	0.2504	1	BP
GO:1904427	positive regulation of calcium ion trans...	207	3	1.73	0.25089	1	BP
GO:0042177	negative regulation of protein catabolic...	304	4	2.54	0.2511	1	BP
GO:0010976	positive regulation of neuron projection...	304	4	2.54	0.2511	1	BP
GO:0060079	excitatory postsynaptic potential	208	3	1.74	0.25313	1	BP
GO:0007548	sex differentiation	406	5	3.4	0.25431	1	BP
GO:0031175	neuron projection development	1805	18	15.11	0.25473	1	BP
GO:1990000	amyloid fibril formation	35	1	0.29	0.255	1	BP
GO:1902563	regulation of neutrophil activation	35	1	0.29	0.255	1	BP
GO:0015937	coenzyme A biosynthetic process	35	1	0.29	0.255	1	BP
GO:0061436	establishment of skin barrier	35	1	0.29	0.255	1	BP
GO:0048715	negative regulation of oligodendrocyte d...	35	1	0.29	0.255	1	BP
GO:0006044	N-acetylglucosamine metabolic process	35	1	0.29	0.255	1	BP
GO:0010862	positive regulation of pathway-restricte...	35	1	0.29	0.255	1	BP
GO:0032733	positive regulation of interleukin-10 pr...	35	1	0.29	0.255	1	BP
GO:0035272	exocrine system development	35	1	0.29	0.255	1	BP
GO:2001044	regulation of integrin-mediated signalin...	35	1	0.29	0.255	1	BP
GO:0006388	tRNA splicing, via endonucleolytic cleav...	35	1	0.29	0.255	1	BP
GO:1903044	protein localization to membrane raft	35	1	0.29	0.255	1	BP
GO:0030540	female genitalia development	35	1	0.29	0.255	1	BP
GO:0071560	cellular response to transforming growth...	509	6	4.26	0.25526	1	BP
GO:0018105	peptidyl-serine phosphorylation	509	6	4.26	0.25526	1	BP
GO:1904019	epithelial cell apoptotic process	117	2	0.98	0.2566	1	BP
GO:0006970	response to osmotic stress	117	2	0.98	0.2566	1	BP
GO:0042304	regulation of fatty acid biosynthetic pr...	118	2	0.99	0.25969	1	BP
GO:0008360	regulation of cell shape	211	3	1.77	0.25986	1	BP
GO:0046660	female sex differentiation	211	3	1.77	0.25986	1	BP
GO:0031398	positive regulation of protein ubiquitin...	309	4	2.59	0.26022	1	BP
GO:0008154	actin polymerization or depolymerization	417	7	3.49	0.26036	1	BP
GO:0021952	central nervous system projection neuron...	36	1	0.3	0.26124	1	BP
GO:0042759	long-chain fatty acid biosynthetic proce...	36	1	0.3	0.26124	1	BP
GO:2000105	positive regulation of DNA-dependent DNA...	36	1	0.3	0.26124	1	BP
GO:0040033	negative regulation of translation, ncRN...	36	1	0.3	0.26124	1	BP
GO:0043504	mitochondrial DNA repair	36	1	0.3	0.26124	1	BP
GO:1904714	regulation of chaperone-mediated autopha...	36	1	0.3	0.26124	1	BP
GO:1904715	negative regulation of chaperone-mediate...	36	1	0.3	0.26124	1	BP
GO:0035278	miRNA mediated inhibition of translation	36	1	0.3	0.26124	1	BP
GO:0010637	negative regulation of mitochondrial fus...	36	1	0.3	0.26124	1	BP
GO:0071932	replication fork reversal	36	1	0.3	0.26124	1	BP
GO:0036344	platelet morphogenesis	36	1	0.3	0.26124	1	BP
GO:0070528	protein kinase C signaling	36	1	0.3	0.26124	1	BP
GO:0045974	regulation of translation, ncRNA-mediate...	36	1	0.3	0.26124	1	BP
GO:0071806	protein transmembrane transport	170	5	1.42	0.26216	1	BP
GO:1902105	regulation of leukocyte differentiation	411	5	3.44	0.26218	1	BP
GO:0016574	histone ubiquitination	119	2	1	0.26279	1	BP
GO:0061024	membrane organization	1422	30	11.9	0.26304	1	BP
GO:0071559	response to transforming growth factor b...	515	6	4.31	0.26367	1	BP
GO:0010001	glial cell differentiation	412	5	3.45	0.26376	1	BP
GO:0051249	regulation of lymphocyte activation	620	7	5.19	0.26427	1	BP
GO:0048666	neuron development	2042	20	17.09	0.26509	1	BP
GO:0008203	cholesterol metabolic process	312	4	2.61	0.26573	1	BP
GO:0001541	ovarian follicle development	120	2	1	0.26589	1	BP
GO:0034341	response to interferon-gamma	120	2	1	0.26589	1	BP
GO:0061564	axon development	728	8	6.09	0.26695	1	BP
GO:0048313	Golgi inheritance	37	1	0.31	0.26743	1	BP
GO:0048308	organelle inheritance	37	1	0.31	0.26743	1	BP
GO:0007183	SMAD protein complex assembly	37	1	0.31	0.26743	1	BP
GO:0120178	steroid hormone biosynthetic process	37	1	0.31	0.26743	1	BP
GO:0043277	apoptotic cell clearance	37	1	0.31	0.26743	1	BP
GO:0051036	regulation of endosome size	37	1	0.31	0.26743	1	BP
GO:0006026	aminoglycan catabolic process	37	1	0.31	0.26743	1	BP
GO:1900038	negative regulation of cellular response...	37	1	0.31	0.26743	1	BP
GO:0042026	protein refolding	37	1	0.31	0.26743	1	BP
GO:0033145	positive regulation of intracellular ste...	37	1	0.31	0.26743	1	BP
GO:0090335	regulation of brown fat cell differentia...	37	1	0.31	0.26743	1	BP
