GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0002481	antigen processing and presentation of e...	8	1	0.26	0.22905	1	BP
GO:0002484	antigen processing and presentation of e...	8	1	0.26	0.22905	1	BP
GO:0002485	antigen processing and presentation of e...	8	1	0.26	0.22905	1	BP
GO:0002488	antigen processing and presentation of e...	8	1	0.26	0.22905	1	BP
GO:0002489	antigen processing and presentation of e...	8	1	0.26	0.22905	1	BP
GO:0002476	antigen processing and presentation of e...	8	1	0.26	0.22905	1	BP
GO:0002477	antigen processing and presentation of e...	8	1	0.26	0.22905	1	BP
GO:0002428	antigen processing and presentation of p...	8	1	0.26	0.22905	1	BP
GO:1903542	negative regulation of exosomal secretio...	8	1	0.26	0.22905	1	BP
GO:0042482	positive regulation of odontogenesis	8	1	0.26	0.22905	1	BP
GO:0042487	regulation of odontogenesis of dentin-co...	8	1	0.26	0.22905	1	BP
GO:0062175	brexanolone catabolic process	8	1	0.26	0.22905	1	BP
GO:1902172	regulation of keratinocyte apoptotic pro...	8	1	0.26	0.22905	1	BP
GO:0043629	ncRNA polyadenylation	8	1	0.26	0.22905	1	BP
GO:0042270	protection from natural killer cell medi...	8	1	0.26	0.22905	1	BP
GO:0098880	maintenance of postsynaptic specializati...	8	1	0.26	0.22905	1	BP
GO:0034162	toll-like receptor 9 signaling pathway	8	1	0.26	0.22905	1	BP
GO:0090383	phagosome acidification	8	1	0.26	0.22905	1	BP
GO:1901301	regulation of cargo loading into COPII-c...	8	1	0.26	0.22905	1	BP
GO:0061430	bone trabecula morphogenesis	8	1	0.26	0.22905	1	BP
GO:1903979	negative regulation of microglial cell a...	8	1	0.26	0.22905	1	BP
GO:0042822	pyridoxal phosphate metabolic process	8	1	0.26	0.22905	1	BP
GO:0042823	pyridoxal phosphate biosynthetic process	8	1	0.26	0.22905	1	BP
GO:0042816	vitamin B6 metabolic process	8	1	0.26	0.22905	1	BP
GO:0042819	vitamin B6 biosynthetic process	8	1	0.26	0.22905	1	BP
GO:0002591	positive regulation of antigen processin...	8	1	0.26	0.22905	1	BP
GO:0002583	regulation of antigen processing and pre...	8	1	0.26	0.22905	1	BP
GO:0002585	positive regulation of antigen processin...	8	1	0.26	0.22905	1	BP
GO:0002589	regulation of antigen processing and pre...	8	1	0.26	0.22905	1	BP
GO:0002577	regulation of antigen processing and pre...	8	1	0.26	0.22905	1	BP
GO:0002579	positive regulation of antigen processin...	8	1	0.26	0.22905	1	BP
GO:0097283	keratinocyte apoptotic process	8	1	0.26	0.22905	1	BP
GO:1901145	mesenchymal cell apoptotic process invol...	8	1	0.26	0.22905	1	BP
GO:1905868	regulation of 3'-UTR-mediated mRNA stabi...	8	1	0.26	0.22905	1	BP
GO:0072040	negative regulation of mesenchymal cell ...	8	1	0.26	0.22905	1	BP
GO:0072038	mesenchymal stem cell maintenance involv...	8	1	0.26	0.22905	1	BP
GO:0072039	regulation of mesenchymal cell apoptotic...	8	1	0.26	0.22905	1	BP
GO:2000822	regulation of behavioral fear response	8	1	0.26	0.22905	1	BP
GO:2000826	regulation of heart morphogenesis	8	1	0.26	0.22905	1	BP
GO:1990784	response to dsDNA	8	1	0.26	0.22905	1	BP
GO:1990786	cellular response to dsDNA	8	1	0.26	0.22905	1	BP
GO:0039020	pronephric nephron tubule development	8	1	0.26	0.22905	1	BP
GO:1990700	nucleolar chromatin organization	8	1	0.26	0.22905	1	BP
GO:0046968	peptide antigen transport	8	1	0.26	0.22905	1	BP
GO:0036376	sodium ion export across plasma membrane	8	1	0.26	0.22905	1	BP
GO:0050812	regulation of acyl-CoA biosynthetic proc...	8	1	0.26	0.22905	1	BP
GO:0071675	regulation of mononuclear cell migration	116	11	3.71	0.23072	1	BP
GO:0035774	positive regulation of insulin secretion...	52	3	1.66	0.23161	1	BP
GO:0043555	regulation of translation in response to...	52	3	1.66	0.23161	1	BP
GO:0045123	cellular extravasation	129	6	4.13	0.23235	1	BP
GO:0010812	negative regulation of cell-substrate ad...	77	4	2.46	0.23255	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	521	20	16.67	0.23256	1	BP
GO:0061008	hepaticobiliary system development	350	14	11.2	0.23337	1	BP
GO:0051496	positive regulation of stress fiber asse...	103	5	3.29	0.23415	1	BP
GO:0048878	chemical homeostasis	2415	129	77.26	0.23549	1	BP
GO:2000377	regulation of reactive oxygen species me...	261	15	8.35	0.236	1	BP
GO:0050858	negative regulation of antigen receptor-...	33	4	1.06	0.23653	1	BP
GO:0044273	sulfur compound catabolic process	114	22	3.65	0.23705	1	BP
GO:0060167	regulation of adenosine receptor signali...	29	2	0.93	0.23718	1	BP
GO:0006968	cellular defense response	29	2	0.93	0.23718	1	BP
GO:0050860	negative regulation of T cell receptor s...	29	2	0.93	0.23718	1	BP
GO:0044788	modulation by host of viral process	130	6	4.16	0.23759	1	BP
GO:0043085	positive regulation of catalytic activit...	1946	98	62.25	0.23766	1	BP
GO:0051345	positive regulation of hydrolase activit...	1086	54	34.74	0.23825	1	BP
GO:0002088	lens development in camera-type eye	66	7	2.11	0.23852	1	BP
GO:0035150	regulation of tube size	470	20	15.04	0.23937	1	BP
GO:0035296	regulation of tube diameter	470	20	15.04	0.23937	1	BP
GO:0097746	blood vessel diameter maintenance	470	20	15.04	0.23937	1	BP
GO:0010677	negative regulation of cellular carbohyd...	78	4	2.5	0.23947	1	BP
GO:0048871	multicellular organismal homeostasis	1035	61	33.11	0.23955	1	BP
GO:0046661	male sex differentiation	212	9	6.78	0.23988	1	BP
GO:0031329	regulation of cellular catabolic process	1715	68	54.86	0.24005	1	BP
GO:0070231	T cell apoptotic process	104	5	3.33	0.24008	1	BP
GO:0010810	regulation of cell-substrate adhesion	278	38	8.89	0.24011	1	BP
GO:0001702	gastrulation with mouth forming second	53	3	1.7	0.24016	1	BP
GO:1903725	regulation of phospholipid metabolic pro...	53	3	1.7	0.24016	1	BP
GO:0014037	Schwann cell differentiation	53	3	1.7	0.24016	1	BP
GO:1902884	positive regulation of response to oxida...	53	3	1.7	0.24016	1	BP
GO:0003206	cardiac chamber morphogenesis	135	8	4.32	0.24156	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	88	15	2.82	0.24362	1	BP
GO:1903214	regulation of protein targeting to mitoc...	105	5	3.36	0.24605	1	BP
GO:1903747	regulation of establishment of protein l...	105	5	3.36	0.24605	1	BP
GO:0006826	iron ion transport	105	5	3.36	0.24605	1	BP
GO:0019216	regulation of lipid metabolic process	782	41	25.02	0.2461	1	BP
GO:1902743	regulation of lamellipodium organization	72	11	2.3	0.24635	1	BP
GO:0043068	positive regulation of programmed cell d...	1173	42	37.52	0.24636	1	BP
GO:0033273	response to vitamin	79	4	2.53	0.24643	1	BP
GO:0045670	regulation of osteoclast differentiation	79	4	2.53	0.24643	1	BP
GO:0035567	non-canonical Wnt signaling pathway	79	4	2.53	0.24643	1	BP
GO:0043171	peptide catabolic process	110	17	3.52	0.2466	1	BP
GO:0042326	negative regulation of phosphorylation	804	47	25.72	0.24699	1	BP
GO:0032350	regulation of hormone metabolic process	63	6	2.02	0.24748	1	BP
GO:0010664	negative regulation of striated muscle c...	54	3	1.73	0.24876	1	BP
GO:0001975	response to amphetamine	54	3	1.73	0.24876	1	BP
GO:1904707	positive regulation of vascular associat...	54	3	1.73	0.24876	1	BP
GO:0014075	response to amine	54	3	1.73	0.24876	1	BP
GO:0036490	regulation of translation in response to...	30	2	0.96	0.24913	1	BP
GO:0048247	lymphocyte chemotaxis	30	2	0.96	0.24913	1	BP
GO:0009445	putrescine metabolic process	30	2	0.96	0.24913	1	BP
GO:0009446	putrescine biosynthetic process	30	2	0.96	0.24913	1	BP
GO:0030048	actin filament-based movement	136	10	4.35	0.24945	1	BP
GO:0032479	regulation of type I interferon producti...	215	9	6.88	0.25224	1	BP
GO:0002695	negative regulation of leukocyte activat...	215	9	6.88	0.25224	1	BP
GO:0070301	cellular response to hydrogen peroxide	195	11	6.24	0.25293	1	BP
GO:0071896	protein localization to adherens junctio...	13	4	0.42	0.25307	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	159	14	5.09	0.25329	1	BP
GO:0035265	organ growth	238	13	7.61	0.2534	1	BP
GO:0003208	cardiac ventricle morphogenesis	80	4	2.56	0.25343	1	BP
GO:0046638	positive regulation of alpha-beta T cell...	80	4	2.56	0.25343	1	BP
GO:0045655	regulation of monocyte differentiation	9	1	0.29	0.25372	1	BP
GO:0016243	regulation of autophagosome size	9	1	0.29	0.25372	1	BP
GO:0072111	cell proliferation involved in kidney de...	9	1	0.29	0.25372	1	BP
GO:0033690	positive regulation of osteoblast prolif...	9	1	0.29	0.25372	1	BP
GO:0072205	metanephric collecting duct development	9	1	0.29	0.25372	1	BP
GO:1990938	peptidyl-aspartic acid autophosphorylati...	9	1	0.29	0.25372	1	BP
GO:0099576	regulation of protein catabolic process ...	9	1	0.29	0.25372	1	BP
GO:1904829	regulation of aortic smooth muscle cell ...	9	1	0.29	0.25372	1	BP
GO:1904831	positive regulation of aortic smooth mus...	9	1	0.29	0.25372	1	BP
GO:0072674	multinuclear osteoclast differentiation	9	1	0.29	0.25372	1	BP
GO:0072675	osteoclast fusion	9	1	0.29	0.25372	1	BP
GO:0099624	atrial cardiac muscle cell membrane repo...	9	1	0.29	0.25372	1	BP
GO:0038020	insulin receptor recycling	9	1	0.29	0.25372	1	BP
GO:1903710	spermine transmembrane transport	9	1	0.29	0.25372	1	BP
GO:0018217	peptidyl-aspartic acid phosphorylation	9	1	0.29	0.25372	1	BP
GO:0097350	neutrophil clearance	9	1	0.29	0.25372	1	BP
GO:0006528	asparagine metabolic process	9	1	0.29	0.25372	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	9	1	0.29	0.25372	1	BP
GO:2000152	regulation of ubiquitin-specific proteas...	9	1	0.29	0.25372	1	BP
GO:1903995	regulation of non-membrane spanning prot...	9	1	0.29	0.25372	1	BP
GO:1903996	negative regulation of non-membrane span...	9	1	0.29	0.25372	1	BP
GO:0030902	hindbrain development	313	18	10.01	0.25396	1	BP
GO:0015919	peroxisomal membrane transport	72	7	2.3	0.25574	1	BP
GO:0032388	positive regulation of intracellular tra...	337	17	10.78	0.25635	1	BP
GO:0010033	response to organic substance	4756	252	152.15	0.2568	1	BP
GO:0043549	regulation of kinase activity	1169	65	37.4	0.2571	1	BP
GO:0006468	protein phosphorylation	2514	138	80.42	0.25715	1	BP
GO:0071354	cellular response to interleukin-6	55	3	1.76	0.25741	1	BP
GO:0003197	endocardial cushion development	55	3	1.76	0.25741	1	BP
GO:0003203	endocardial cushion morphogenesis	55	3	1.76	0.25741	1	BP
GO:0070741	response to interleukin-6	55	3	1.76	0.25741	1	BP
GO:0030225	macrophage differentiation	55	3	1.76	0.25741	1	BP
GO:0035050	embryonic heart tube development	138	8	4.41	0.25753	1	BP
GO:0032233	positive regulation of actin filament bu...	107	5	3.42	0.25811	1	BP
GO:0009607	response to biotic stimulus	1549	97	49.55	0.25871	1	BP
GO:0050680	negative regulation of epithelial cell p...	221	11	7.07	0.25888	1	BP
GO:0032102	negative regulation of response to exter...	640	44	20.47	0.25888	1	BP
GO:0016042	lipid catabolic process	767	56	24.54	0.25977	1	BP
GO:0031960	response to corticosteroid	189	8	6.05	0.25979	1	BP
GO:0046189	phenol-containing compound biosynthetic ...	125	18	4	0.26013	1	BP
GO:0014053	negative regulation of gamma-aminobutyri...	81	4	2.59	0.26048	1	BP
GO:0007628	adult walking behavior	81	4	2.59	0.26048	1	BP
GO:0006581	acetylcholine catabolic process	81	4	2.59	0.26048	1	BP
GO:0001845	phagolysosome assembly	31	2	0.99	0.2611	1	BP
GO:0036115	fatty-acyl-CoA catabolic process	31	2	0.99	0.2611	1	BP
GO:0090656	t-circle formation	31	2	0.99	0.2611	1	BP
GO:0016559	peroxisome fission	31	2	0.99	0.2611	1	BP
GO:2001256	regulation of store-operated calcium ent...	31	2	0.99	0.2611	1	BP
GO:0065005	protein-lipid complex assembly	31	2	0.99	0.2611	1	BP
GO:0090399	replicative senescence	31	2	0.99	0.2611	1	BP
GO:0006547	histidine metabolic process	31	2	0.99	0.2611	1	BP
GO:0001325	formation of extrachromosomal circular D...	31	2	0.99	0.2611	1	BP
GO:0061450	trophoblast cell migration	31	2	0.99	0.2611	1	BP
GO:1901163	regulation of trophoblast cell migration	31	2	0.99	0.2611	1	BP
GO:0090737	telomere maintenance via telomere trimmi...	31	2	0.99	0.2611	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	177	14	5.66	0.26256	1	BP
GO:1990138	neuron projection extension	274	16	8.77	0.26335	1	BP
GO:0006935	chemotaxis	585	61	18.71	0.26341	1	BP
GO:0090066	regulation of anatomical structure size	1210	77	38.71	0.26394	1	BP
GO:0048771	tissue remodeling	302	37	9.66	0.26401	1	BP
GO:0043207	response to external biotic stimulus	1491	95	47.7	0.26497	1	BP
GO:0006896	Golgi to vacuole transport	56	3	1.79	0.26609	1	BP
GO:0001816	cytokine production	1120	80	35.83	0.26657	1	BP
GO:0030307	positive regulation of cell growth	332	13	10.62	0.26741	1	BP
GO:0008306	associative learning	163	7	5.21	0.26749	1	BP
GO:0010613	positive regulation of cardiac muscle hy...	82	4	2.62	0.26756	1	BP
GO:0033602	negative regulation of dopamine secretio...	82	4	2.62	0.26756	1	BP
GO:0006177	GMP biosynthetic process	82	4	2.62	0.26756	1	BP
GO:0014742	positive regulation of muscle hypertroph...	82	4	2.62	0.26756	1	BP
GO:0051781	positive regulation of cell division	109	5	3.49	0.2703	1	BP
GO:0032970	regulation of actin filament-based proce...	638	57	20.41	0.27098	1	BP
GO:0071715	icosanoid transport	159	13	5.09	0.2714	1	BP
GO:0006007	glucose catabolic process	36	6	1.15	0.27156	1	BP
GO:0070887	cellular response to chemical stimulus	4810	255	153.87	0.27193	1	BP
GO:0050665	hydrogen peroxide biosynthetic process	32	2	1.02	0.27306	1	BP
GO:0032352	positive regulation of hormone metabolic...	32	2	1.02	0.27306	1	BP
GO:0032482	Rab protein signal transduction	32	2	1.02	0.27306	1	BP
GO:0072576	liver morphogenesis	32	2	1.02	0.27306	1	BP
GO:0060712	spongiotrophoblast layer development	32	2	1.02	0.27306	1	BP
GO:0015886	heme transport	32	2	1.02	0.27306	1	BP
GO:0046184	aldehyde biosynthetic process	32	2	1.02	0.27306	1	BP
GO:0042532	negative regulation of tyrosine phosphor...	32	2	1.02	0.27306	1	BP
GO:0097178	ruffle assembly	60	6	1.92	0.27334	1	BP
GO:0018209	peptidyl-serine modification	537	20	17.18	0.27451	1	BP
GO:0006167	AMP biosynthetic process	83	4	2.66	0.27468	1	BP
GO:0007620	copulation	83	4	2.66	0.27468	1	BP
GO:0051956	negative regulation of amino acid transp...	83	4	2.66	0.27468	1	BP
GO:0045663	positive regulation of myoblast differen...	57	3	1.82	0.27481	1	BP
GO:0007035	vacuolar acidification	57	3	1.82	0.27481	1	BP
GO:0043507	positive regulation of JUN kinase activi...	57	3	1.82	0.27481	1	BP
GO:0006882	cellular zinc ion homeostasis	57	3	1.82	0.27481	1	BP
GO:0006644	phospholipid metabolic process	750	31	23.99	0.27531	1	BP
GO:0061298	retina vasculature development in camera...	22	9	0.7	0.27575	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	1236	97	39.54	0.2759	1	BP
GO:0010544	negative regulation of platelet activati...	31	6	0.99	0.27655	1	BP
GO:0048382	mesendoderm development	10	1	0.32	0.2776	1	BP
GO:0048143	astrocyte activation	10	1	0.32	0.2776	1	BP
GO:0072275	metanephric glomerulus morphogenesis	10	1	0.32	0.2776	1	BP
GO:0072276	metanephric glomerulus vasculature morph...	10	1	0.32	0.2776	1	BP
GO:0072277	metanephric glomerular capillary formati...	10	1	0.32	0.2776	1	BP
GO:0072239	metanephric glomerulus vasculature devel...	10	1	0.32	0.2776	1	BP
GO:0106014	regulation of inflammatory response to w...	10	1	0.32	0.2776	1	BP
GO:0086069	bundle of His cell to Purkinje myocyte c...	10	1	0.32	0.2776	1	BP
GO:0060453	regulation of gastric acid secretion	10	1	0.32	0.2776	1	BP
GO:1903347	negative regulation of bicellular tight ...	10	1	0.32	0.2776	1	BP
GO:0003331	positive regulation of extracellular mat...	10	1	0.32	0.2776	1	BP
GO:0038091	positive regulation of cell proliferatio...	10	1	0.32	0.2776	1	BP
GO:0038086	VEGF-activated platelet-derived growth f...	10	1	0.32	0.2776	1	BP
GO:0042023	DNA endoreduplication	10	1	0.32	0.2776	1	BP
GO:0046356	acetyl-CoA catabolic process	10	1	0.32	0.2776	1	BP
GO:0035507	regulation of myosin-light-chain-phospha...	10	1	0.32	0.2776	1	BP
GO:0035509	negative regulation of myosin-light-chai...	10	1	0.32	0.2776	1	BP
GO:0061017	hepatoblast differentiation	10	1	0.32	0.2776	1	BP
GO:0061047	positive regulation of branching involve...	10	1	0.32	0.2776	1	BP
GO:1903903	regulation of establishment of T cell po...	10	1	0.32	0.2776	1	BP
GO:1903905	positive regulation of establishment of ...	10	1	0.32	0.2776	1	BP
GO:0018105	peptidyl-serine phosphorylation	509	19	16.28	0.27785	1	BP
GO:0009063	cellular amino acid catabolic process	328	27	10.49	0.27819	1	BP
GO:0007164	establishment of tissue polarity	139	11	4.45	0.27863	1	BP
GO:0070371	ERK1 and ERK2 cascade	345	21	11.04	0.27963	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	138	6	4.41	0.28068	1	BP
GO:0006809	nitric oxide biosynthetic process	94	12	3.01	0.28179	1	BP
GO:0060441	epithelial tube branching involved in lu...	84	4	2.69	0.28183	1	BP
GO:0035909	aorta morphogenesis	84	4	2.69	0.28183	1	BP
GO:0046635	positive regulation of alpha-beta T cell...	84	4	2.69	0.28183	1	BP
GO:0002224	toll-like receptor signaling pathway	192	19	6.14	0.28183	1	BP
GO:0032787	monocarboxylic acid metabolic process	1706	86	54.58	0.282	1	BP
GO:0097306	cellular response to alcohol	111	5	3.55	0.28261	1	BP
GO:0042542	response to hydrogen peroxide	230	12	7.36	0.28347	1	BP
GO:0048384	retinoic acid receptor signaling pathway	58	3	1.86	0.28355	1	BP
GO:1900027	regulation of ruffle assembly	36	5	1.15	0.28386	1	BP
GO:0048714	positive regulation of oligodendrocyte d...	33	2	1.06	0.28502	1	BP
GO:0140243	regulation of translation at synapse	33	2	1.06	0.28502	1	BP
GO:0003309	type B pancreatic cell differentiation	33	2	1.06	0.28502	1	BP
GO:0035883	enteroendocrine cell differentiation	33	2	1.06	0.28502	1	BP
GO:0051645	Golgi localization	33	2	1.06	0.28502	1	BP
GO:0042730	fibrinolysis	33	2	1.06	0.28502	1	BP
GO:0051223	regulation of protein transport	1155	49	36.95	0.28589	1	BP
GO:0006636	unsaturated fatty acid biosynthetic proc...	223	9	7.13	0.28618	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	232	13	7.42	0.28683	1	BP
GO:1902882	regulation of response to oxidative stre...	309	12	9.88	0.28749	1	BP
GO:0043094	cellular metabolic compound salvage	112	5	3.58	0.28881	1	BP
GO:0070670	response to interleukin-4	85	4	2.72	0.289	1	BP
GO:0008291	acetylcholine metabolic process	85	4	2.72	0.289	1	BP
GO:1900619	acetate ester metabolic process	85	4	2.72	0.289	1	BP
GO:0060968	regulation of gene silencing	85	4	2.72	0.289	1	BP
GO:0042423	catecholamine biosynthetic process	77	16	2.46	0.29175	1	BP
GO:0009713	catechol-containing compound biosyntheti...	77	16	2.46	0.29175	1	BP
GO:0045648	positive regulation of erythrocyte diffe...	59	3	1.89	0.29232	1	BP
GO:0002067	glandular epithelial cell differentiatio...	97	7	3.1	0.29454	1	BP
GO:0015732	prostaglandin transport	86	4	2.75	0.2962	1	BP
GO:1990504	dense core granule exocytosis	34	2	1.09	0.29696	1	BP
GO:0060049	regulation of protein glycosylation	34	2	1.09	0.29696	1	BP
GO:0060039	pericardium development	34	2	1.09	0.29696	1	BP
GO:0001941	postsynaptic membrane organization	34	2	1.09	0.29696	1	BP
GO:0032682	negative regulation of chemokine product...	34	2	1.09	0.29696	1	BP
GO:0031848	protection from non-homologous end joini...	34	2	1.09	0.29696	1	BP
GO:0070365	hepatocyte differentiation	34	2	1.09	0.29696	1	BP
GO:0090344	negative regulation of cell aging	34	2	1.09	0.29696	1	BP
GO:2000773	negative regulation of cellular senescen...	34	2	1.09	0.29696	1	BP
GO:0070278	extracellular matrix constituent secreti...	34	2	1.09	0.29696	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	141	6	4.51	0.29729	1	BP
GO:0042327	positive regulation of phosphorylation	1056	57	33.78	0.29854	1	BP
GO:0040007	growth	1798	73	57.52	0.29991	1	BP
GO:0034651	cortisol biosynthetic process	11	1	0.35	0.30072	1	BP
GO:0090527	actin filament reorganization	11	1	0.35	0.30072	1	BP
GO:0035332	positive regulation of hippo signaling	11	1	0.35	0.30072	1	BP
GO:0019262	N-acetylneuraminate catabolic process	11	1	0.35	0.30072	1	BP
GO:0035434	copper ion transmembrane transport	11	1	0.35	0.30072	1	BP
GO:0006054	N-acetylneuraminate metabolic process	11	1	0.35	0.30072	1	BP
GO:0038093	Fc receptor signaling pathway	11	1	0.35	0.30072	1	BP
GO:0019541	propionate metabolic process	11	1	0.35	0.30072	1	BP
GO:0099612	protein localization to axon	11	1	0.35	0.30072	1	BP
GO:0009082	branched-chain amino acid biosynthetic p...	11	1	0.35	0.30072	1	BP
GO:1904582	positive regulation of intracellular mRN...	11	1	0.35	0.30072	1	BP
GO:0003128	heart field specification	11	1	0.35	0.30072	1	BP
GO:0015671	oxygen transport	11	1	0.35	0.30072	1	BP
GO:0043569	negative regulation of insulin-like grow...	11	1	0.35	0.30072	1	BP
GO:0061302	smooth muscle cell-matrix adhesion	11	1	0.35	0.30072	1	BP
GO:0031943	regulation of glucocorticoid metabolic p...	11	1	0.35	0.30072	1	BP
GO:0048012	hepatocyte growth factor receptor signal...	11	1	0.35	0.30072	1	BP
GO:1902645	tertiary alcohol biosynthetic process	11	1	0.35	0.30072	1	BP
GO:0046967	cytosol to endoplasmic reticulum transpo...	11	1	0.35	0.30072	1	BP
GO:0030513	positive regulation of BMP signaling pat...	60	3	1.92	0.30111	1	BP
GO:0008542	visual learning	114	5	3.65	0.30128	1	BP
GO:0016242	negative regulation of macroautophagy	142	6	4.54	0.30286	1	BP
GO:0046677	response to antibiotic	142	6	4.54	0.30286	1	BP
GO:0032606	type I interferon production	227	9	7.26	0.30359	1	BP
GO:0044275	cellular carbohydrate catabolic process	94	14	3.01	0.30449	1	BP
GO:0033559	unsaturated fatty acid metabolic process	343	13	10.97	0.3058	1	BP
GO:0019218	regulation of steroid metabolic process	224	16	7.17	0.30625	1	BP
GO:0034329	cell junction assembly	596	50	19.07	0.30724	1	BP
GO:0042063	gliogenesis	540	33	17.27	0.30749	1	BP
GO:0045445	myoblast differentiation	143	6	4.57	0.30846	1	BP
GO:0042551	neuron maturation	143	6	4.57	0.30846	1	BP
GO:1902992	negative regulation of amyloid precursor...	35	2	1.12	0.30887	1	BP
GO:1904354	negative regulation of telomere capping	35	2	1.12	0.30887	1	BP
GO:1901028	regulation of mitochondrial outer membra...	35	2	1.12	0.30887	1	BP
GO:0098719	sodium ion import across plasma membrane	35	2	1.12	0.30887	1	BP
GO:2000810	regulation of bicellular tight junction ...	35	2	1.12	0.30887	1	BP
GO:0055069	zinc ion homeostasis	61	3	1.95	0.30991	1	BP
GO:1903077	negative regulation of protein localizat...	61	3	1.95	0.30991	1	BP
GO:0050931	pigment cell differentiation	61	3	1.95	0.30991	1	BP
GO:0046485	ether lipid metabolic process	61	3	1.95	0.30991	1	BP
GO:0045048	protein insertion into ER membrane	61	3	1.95	0.30991	1	BP
GO:0006662	glycerol ether metabolic process	61	3	1.95	0.30991	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	610	22	19.51	0.31249	1	BP
GO:0006897	endocytosis	973	53	31.13	0.31303	1	BP
GO:1903432	regulation of TORC1 signaling	144	6	4.61	0.31407	1	BP
GO:0010562	positive regulation of phosphorus metabo...	1279	64	40.92	0.31619	1	BP
GO:0045937	positive regulation of phosphate metabol...	1279	64	40.92	0.31619	1	BP
GO:0030100	regulation of endocytosis	432	23	13.82	0.31637	1	BP
GO:0050729	positive regulation of inflammatory resp...	317	12	10.14	0.31718	1	BP
GO:0048146	positive regulation of fibroblast prolif...	89	4	2.85	0.31792	1	BP
GO:0006110	regulation of glycolytic process	89	4	2.85	0.31792	1	BP
GO:0046622	positive regulation of organ growth	62	3	1.98	0.31872	1	BP
GO:1901292	nucleoside phosphate catabolic process	226	23	7.23	0.31879	1	BP
GO:0007417	central nervous system development	1729	74	55.31	0.31901	1	BP
GO:1901655	cellular response to ketone	117	5	3.74	0.32012	1	BP
GO:1904019	epithelial cell apoptotic process	117	5	3.74	0.32012	1	BP
GO:0000098	sulfur amino acid catabolic process	36	2	1.15	0.32073	1	BP
GO:1901678	iron coordination entity transport	36	2	1.15	0.32073	1	BP
GO:0010637	negative regulation of mitochondrial fus...	36	2	1.15	0.32073	1	BP
GO:1904714	regulation of chaperone-mediated autopha...	36	2	1.15	0.32073	1	BP
GO:1904715	negative regulation of chaperone-mediate...	36	2	1.15	0.32073	1	BP
GO:0003209	cardiac atrium morphogenesis	36	2	1.15	0.32073	1	BP
GO:0042269	regulation of natural killer cell mediat...	58	9	1.86	0.32131	1	BP
GO:0042060	wound healing	423	37	13.53	0.32291	1	BP
GO:1901216	positive regulation of neuron death	174	7	5.57	0.32306	1	BP
GO:0016344	meiotic chromosome movement towards spin...	12	1	0.38	0.3231	1	BP
GO:1990535	neuron projection maintenance	12	1	0.38	0.3231	1	BP
GO:2001053	regulation of mesenchymal cell apoptotic...	12	1	0.38	0.3231	1	BP
GO:2001054	negative regulation of mesenchymal cell ...	12	1	0.38	0.3231	1	BP
GO:0007028	cytoplasm organization	12	1	0.38	0.3231	1	BP
GO:0032342	aldosterone biosynthetic process	12	1	0.38	0.3231	1	BP
GO:0001696	gastric acid secretion	12	1	0.38	0.3231	1	BP
GO:0019452	L-cysteine catabolic process to taurine	12	1	0.38	0.3231	1	BP
GO:0032459	regulation of protein oligomerization	12	1	0.38	0.3231	1	BP
GO:0044387	negative regulation of protein kinase ac...	12	1	0.38	0.3231	1	BP
GO:0031086	nuclear-transcribed mRNA catabolic proce...	12	1	0.38	0.3231	1	BP
GO:0045953	negative regulation of natural killer ce...	12	1	0.38	0.3231	1	BP
GO:0035357	peroxisome proliferator activated recept...	12	1	0.38	0.3231	1	BP
GO:0033689	negative regulation of osteoblast prolif...	12	1	0.38	0.3231	1	BP
GO:0071313	cellular response to caffeine	12	1	0.38	0.3231	1	BP
GO:0010911	regulation of isomerase activity	12	1	0.38	0.3231	1	BP
GO:0010912	positive regulation of isomerase activit...	12	1	0.38	0.3231	1	BP
GO:0019885	antigen processing and presentation of e...	12	1	0.38	0.3231	1	BP
GO:1903365	regulation of fear response	12	1	0.38	0.3231	1	BP
GO:0046015	regulation of transcription by glucose	12	1	0.38	0.3231	1	BP
GO:0035235	ionotropic glutamate receptor signaling ...	12	1	0.38	0.3231	1	BP
GO:0035791	platelet-derived growth factor receptor-...	12	1	0.38	0.3231	1	BP
GO:0035795	negative regulation of mitochondrial mem...	12	1	0.38	0.3231	1	BP
GO:0072656	maintenance of protein location in mitoc...	12	1	0.38	0.3231	1	BP
GO:1902035	positive regulation of hematopoietic ste...	12	1	0.38	0.3231	1	BP
GO:0060710	chorio-allantoic fusion	12	1	0.38	0.3231	1	BP
GO:0051793	medium-chain fatty acid catabolic proces...	12	1	0.38	0.3231	1	BP
GO:0015801	aromatic amino acid transport	12	1	0.38	0.3231	1	BP
GO:0035609	C-terminal protein deglutamylation	12	1	0.38	0.3231	1	BP
