GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051271	negative regulation of cellular componen...	501	2	0.76	0.17755	1	BP
GO:0048513	animal organ development	5732	18	8.74	0.17756	1	BP
GO:0035176	social behavior	128	1	0.2	0.17777	1	BP
GO:0003044	regulation of systemic arterial blood pr...	128	1	0.2	0.17777	1	BP
GO:0051703	biological process involved in intraspec...	128	1	0.2	0.17777	1	BP
GO:0007154	cell communication	9652	39	14.72	0.1802	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	131	1	0.2	0.18154	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	131	1	0.2	0.18154	1	BP
GO:0014057	positive regulation of acetylcholine sec...	131	1	0.2	0.18154	1	BP
GO:0046632	alpha-beta T cell differentiation	131	1	0.2	0.18154	1	BP
GO:0002027	regulation of heart rate	132	1	0.2	0.1828	1	BP
GO:0007602	phototransduction	132	1	0.2	0.1828	1	BP
GO:0050850	positive regulation of calcium-mediated ...	132	1	0.2	0.1828	1	BP
GO:0032277	negative regulation of gonadotropin secr...	134	1	0.2	0.1853	1	BP
GO:0033685	negative regulation of luteinizing hormo...	134	1	0.2	0.1853	1	BP
GO:0061526	acetylcholine secretion	135	1	0.21	0.18655	1	BP
GO:0070459	prolactin secretion	135	1	0.21	0.18655	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	136	1	0.21	0.18779	1	BP
GO:0050868	negative regulation of T cell activation	136	1	0.21	0.18779	1	BP
GO:0033684	regulation of luteinizing hormone secret...	138	1	0.21	0.19028	1	BP
GO:0097352	autophagosome maturation	138	1	0.21	0.19028	1	BP
GO:0046324	regulation of glucose import	138	1	0.21	0.19028	1	BP
GO:1901374	acetate ester transport	139	1	0.21	0.19152	1	BP
GO:0015870	acetylcholine transport	139	1	0.21	0.19152	1	BP
GO:0043534	blood vessel endothelial cell migration	140	1	0.21	0.19276	1	BP
GO:0032275	luteinizing hormone secretion	142	1	0.22	0.19523	1	BP
GO:0032276	regulation of gonadotropin secretion	142	1	0.22	0.19523	1	BP
GO:0046677	response to antibiotic	142	1	0.22	0.19523	1	BP
GO:0033005	positive regulation of mast cell activat...	142	1	0.22	0.19523	1	BP
GO:0033008	positive regulation of mast cell activat...	142	1	0.22	0.19523	1	BP
GO:0043306	positive regulation of mast cell degranu...	142	1	0.22	0.19523	1	BP
GO:0032941	secretion by tissue	143	1	0.22	0.19646	1	BP
GO:0045445	myoblast differentiation	143	1	0.22	0.19646	1	BP
GO:2000147	positive regulation of cell motility	1005	3	1.53	0.19725	1	BP
GO:0006778	porphyrin-containing compound metabolic ...	144	1	0.22	0.19769	1	BP
GO:0007389	pattern specification process	638	6	0.97	0.19832	1	BP
GO:0032274	gonadotropin secretion	146	1	0.22	0.20015	1	BP
GO:0045667	regulation of osteoblast differentiation	146	1	0.22	0.20015	1	BP
GO:0050865	regulation of cell activation	1014	3	1.55	0.20077	1	BP
GO:0032224	positive regulation of synaptic transmis...	147	1	0.22	0.20137	1	BP
GO:0043200	response to amino acid	147	1	0.22	0.20137	1	BP
GO:0001892	embryonic placenta development	147	1	0.22	0.20137	1	BP
GO:0030155	regulation of cell adhesion	1018	3	1.55	0.20234	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	148	1	0.23	0.2026	1	BP
GO:0010827	regulation of glucose transmembrane tran...	149	1	0.23	0.20382	1	BP
GO:0032222	regulation of synaptic transmission, cho...	150	1	0.23	0.20504	1	BP
GO:0046631	alpha-beta T cell activation	150	1	0.23	0.20504	1	BP
GO:0003353	positive regulation of cilium movement	151	1	0.23	0.20626	1	BP
GO:0007618	mating	151	1	0.23	0.20626	1	BP
GO:0007271	synaptic transmission, cholinergic	151	1	0.23	0.20626	1	BP
GO:2000155	positive regulation of cilium-dependent ...	151	1	0.23	0.20626	1	BP
GO:1902093	positive regulation of flagellated sperm...	151	1	0.23	0.20626	1	BP
GO:0040017	positive regulation of locomotion	1028	3	1.57	0.20628	1	BP
GO:0051272	positive regulation of cellular componen...	1029	3	1.57	0.20668	1	BP
GO:0065008	regulation of biological quality	7346	19	11.2	0.20739	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	152	1	0.23	0.20747	1	BP
GO:0043457	regulation of cellular respiration	152	1	0.23	0.20747	1	BP
GO:0045453	bone resorption	153	1	0.23	0.20869	1	BP
GO:0043117	positive regulation of vascular permeabi...	153	1	0.23	0.20869	1	BP
GO:0070471	uterine smooth muscle contraction	154	1	0.23	0.2099	1	BP
GO:0070472	regulation of uterine smooth muscle cont...	154	1	0.23	0.2099	1	BP
GO:0070474	positive regulation of uterine smooth mu...	154	1	0.23	0.2099	1	BP
GO:0060249	anatomical structure homeostasis	560	2	0.85	0.21017	1	BP
GO:0006873	cellular ion homeostasis	1552	4	2.37	0.21073	1	BP
GO:2000145	regulation of cell motility	1553	4	2.37	0.21105	1	BP
GO:0097696	receptor signaling pathway via STAT	156	1	0.24	0.21232	1	BP
GO:0007265	Ras protein signal transduction	567	2	0.86	0.21408	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	159	1	0.24	0.21594	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	159	1	0.24	0.21594	1	BP
GO:0043114	regulation of vascular permeability	159	1	0.24	0.21594	1	BP
GO:0055080	cation homeostasis	1570	4	2.39	0.21653	1	BP
GO:0050900	leukocyte migration	572	2	0.87	0.21688	1	BP
GO:0010595	positive regulation of endothelial cell ...	160	1	0.24	0.21714	1	BP
GO:1903900	regulation of viral life cycle	161	1	0.25	0.21834	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	161	1	0.25	0.21834	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	161	1	0.25	0.21834	1	BP
GO:0030097	hemopoiesis	1577	4	2.4	0.21879	1	BP
GO:0001667	ameboidal-type cell migration	576	2	0.88	0.21913	1	BP
GO:0070988	demethylation	162	1	0.25	0.21954	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	163	1	0.25	0.22073	1	BP
GO:0043304	regulation of mast cell degranulation	165	1	0.25	0.22312	1	BP
GO:0003014	renal system process	165	1	0.25	0.22312	1	BP
GO:0051250	negative regulation of lymphocyte activa...	167	1	0.25	0.2255	1	BP
GO:0032946	positive regulation of mononuclear cell ...	167	1	0.25	0.2255	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	588	2	0.9	0.22587	1	BP
GO:1901317	regulation of flagellated sperm motility	168	1	0.26	0.22669	1	BP
GO:0001956	positive regulation of neurotransmitter ...	168	1	0.26	0.22669	1	BP
GO:0006641	triglyceride metabolic process	169	1	0.26	0.22787	1	BP
GO:0035106	operant conditioning	170	1	0.26	0.22906	1	BP
GO:0043303	mast cell degranulation	170	1	0.26	0.22906	1	BP
GO:0040013	negative regulation of locomotion	594	2	0.91	0.22925	1	BP
GO:0001101	response to acid chemical	171	1	0.26	0.23024	1	BP
GO:1901654	response to ketone	171	1	0.26	0.23024	1	BP
GO:0010259	multicellular organism aging	171	1	0.26	0.23024	1	BP
GO:0051590	positive regulation of neurotransmitter ...	172	1	0.26	0.23142	1	BP
GO:0007268	chemical synaptic transmission	1515	6	2.31	0.23189	1	BP
GO:0098916	anterograde trans-synaptic signaling	1515	6	2.31	0.23189	1	BP
GO:0060986	endocrine hormone secretion	244	3	0.37	0.23226	1	BP
GO:0030282	bone mineralization	173	1	0.26	0.2326	1	BP
GO:0008585	female gonad development	173	1	0.26	0.2326	1	BP
GO:0099537	trans-synaptic signaling	1517	6	2.31	0.23266	1	BP
GO:0045923	positive regulation of fatty acid metabo...	174	1	0.27	0.23378	1	BP
GO:0002448	mast cell mediated immunity	175	1	0.27	0.23495	1	BP
GO:0046545	development of primary female sexual cha...	177	1	0.27	0.2373	1	BP
GO:0046546	development of primary male sexual chara...	177	1	0.27	0.2373	1	BP
GO:0008584	male gonad development	177	1	0.27	0.2373	1	BP
GO:0043302	positive regulation of leukocyte degranu...	177	1	0.27	0.2373	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	5678	11	8.66	0.2376	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	1636	4	2.49	0.23816	1	BP
GO:0042129	regulation of T cell proliferation	178	1	0.27	0.23847	1	BP
GO:0045582	positive regulation of T cell differenti...	178	1	0.27	0.23847	1	BP
GO:0046849	bone remodeling	179	1	0.27	0.23963	1	BP
GO:0002532	production of molecular mediator involve...	181	1	0.28	0.24196	1	BP
GO:0045907	positive regulation of vasoconstriction	181	1	0.28	0.24196	1	BP
GO:0009583	detection of light stimulus	182	1	0.28	0.24313	1	BP
GO:0007204	positive regulation of cytosolic calcium...	619	2	0.94	0.24337	1	BP
GO:0051249	regulation of lymphocyte activation	620	2	0.95	0.24394	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	620	2	0.95	0.24394	1	BP
GO:0030216	keratinocyte differentiation	184	1	0.28	0.24545	1	BP
GO:0001525	angiogenesis	627	2	0.96	0.2479	1	BP
GO:0009967	positive regulation of signal transducti...	2521	9	3.84	0.24873	1	BP
GO:0033013	tetrapyrrole metabolic process	188	1	0.29	0.25007	1	BP
GO:0002062	chondrocyte differentiation	189	1	0.29	0.25122	1	BP
GO:0051270	regulation of cellular component movemen...	1676	4	2.56	0.25153	1	BP
GO:0003018	vascular process in circulatory system	634	2	0.97	0.25186	1	BP
GO:0045944	positive regulation of transcription by ...	1678	4	2.56	0.2522	1	BP
GO:0043647	inositol phosphate metabolic process	190	1	0.29	0.25237	1	BP
GO:0046323	glucose import	190	1	0.29	0.25237	1	BP
GO:0030072	peptide hormone secretion	775	5	1.18	0.2534	1	BP
GO:0044060	regulation of endocrine process	191	1	0.29	0.25351	1	BP
GO:0033006	regulation of mast cell activation invol...	191	1	0.29	0.25351	1	BP
GO:0032970	regulation of actin filament-based proce...	638	2	0.97	0.25413	1	BP
GO:0052126	movement in host environment	193	1	0.29	0.2558	1	BP
GO:0031638	zymogen activation	194	1	0.3	0.25694	1	BP
GO:0098771	inorganic ion homeostasis	1694	4	2.58	0.2576	1	BP
GO:0060295	regulation of cilium movement involved i...	195	1	0.3	0.25809	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	195	1	0.3	0.25809	1	BP
GO:0033003	regulation of mast cell activation	196	1	0.3	0.25922	1	BP
GO:0002279	mast cell activation involved in immune ...	196	1	0.3	0.25922	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	196	1	0.3	0.25922	1	BP
GO:0099171	presynaptic modulation of chemical synap...	197	1	0.3	0.26036	1	BP
GO:0002790	peptide secretion	789	5	1.2	0.26086	1	BP
GO:0045785	positive regulation of cell adhesion	650	2	0.99	0.26094	1	BP
GO:0046148	pigment biosynthetic process	198	1	0.3	0.2615	1	BP
GO:0003073	regulation of systemic arterial blood pr...	198	1	0.3	0.2615	1	BP
GO:0001516	prostaglandin biosynthetic process	198	1	0.3	0.2615	1	BP
GO:0046457	prostanoid biosynthetic process	198	1	0.3	0.2615	1	BP
GO:0051954	positive regulation of amine transport	321	5	0.49	0.26395	1	BP
GO:0022407	regulation of cell-cell adhesion	657	2	1	0.26491	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	202	1	0.31	0.26602	1	BP
GO:0045576	mast cell activation	202	1	0.31	0.26602	1	BP
GO:0010676	positive regulation of cellular carbohyd...	203	1	0.31	0.26715	1	BP
GO:0042110	T cell activation	663	2	1.01	0.26831	1	BP
GO:0014827	intestine smooth muscle contraction	205	1	0.31	0.26939	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	205	1	0.31	0.26939	1	BP
GO:0007417	central nervous system development	1729	4	2.64	0.2695	1	BP
GO:0023061	signal release	1486	8	2.27	0.27041	1	BP
GO:0009889	regulation of biosynthetic process	5864	11	8.94	0.27273	1	BP
GO:0110148	biomineralization	208	1	0.32	0.27275	1	BP
GO:0031214	biomineral tissue development	208	1	0.32	0.27275	1	BP
GO:0045621	positive regulation of lymphocyte differ...	208	1	0.32	0.27275	1	BP
GO:0055082	cellular chemical homeostasis	1739	4	2.65	0.27292	1	BP
GO:0019216	regulation of lipid metabolic process	782	4	1.19	0.27343	1	BP
GO:0007613	memory	209	1	0.32	0.27387	1	BP
GO:0019932	second-messenger-mediated signaling	674	2	1.03	0.27456	1	BP
GO:0043300	regulation of leukocyte degranulation	210	1	0.32	0.27498	1	BP
GO:0043588	skin development	481	6	0.73	0.27595	1	BP
GO:0051453	regulation of intracellular pH	211	1	0.32	0.2761	1	BP
GO:0050792	regulation of viral process	211	1	0.32	0.2761	1	BP
GO:0046660	female sex differentiation	211	1	0.32	0.2761	1	BP
GO:0046661	male sex differentiation	212	1	0.32	0.27721	1	BP
GO:0060759	regulation of response to cytokine stimu...	212	1	0.32	0.27721	1	BP
GO:0006638	neutral lipid metabolic process	213	1	0.32	0.27832	1	BP
GO:0006639	acylglycerol metabolic process	213	1	0.32	0.27832	1	BP
GO:0014061	regulation of norepinephrine secretion	214	1	0.33	0.27943	1	BP
GO:0071674	mononuclear cell migration	214	1	0.33	0.27943	1	BP
GO:0048243	norepinephrine secretion	215	1	0.33	0.28053	1	BP
GO:0000422	autophagy of mitochondrion	215	1	0.33	0.28053	1	BP
GO:0002695	negative regulation of leukocyte activat...	215	1	0.33	0.28053	1	BP
GO:0061726	mitochondrion disassembly	215	1	0.33	0.28053	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	215	1	0.33	0.28053	1	BP
GO:0007264	small GTPase mediated signal transductio...	687	2	1.05	0.28193	1	BP
GO:0099536	synaptic signaling	1647	6	2.51	0.28355	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	690	2	1.05	0.28364	1	BP
GO:0008016	regulation of heart contraction	218	1	0.33	0.28384	1	BP
GO:0019226	transmission of nerve impulse	218	1	0.33	0.28384	1	BP
GO:0046456	icosanoid biosynthetic process	218	1	0.33	0.28384	1	BP
GO:0050801	ion homeostasis	1774	4	2.71	0.28495	1	BP
GO:0030641	regulation of cellular pH	220	1	0.34	0.28604	1	BP
GO:0009636	response to toxic substance	220	1	0.34	0.28604	1	BP
GO:0010634	positive regulation of epithelial cell m...	220	1	0.34	0.28604	1	BP
GO:0050680	negative regulation of epithelial cell p...	221	1	0.34	0.28714	1	BP
GO:0015833	peptide transport	840	5	1.28	0.28806	1	BP
GO:0010817	regulation of hormone levels	1529	8	2.33	0.28837	1	BP
GO:0007589	body fluid secretion	223	1	0.34	0.28933	1	BP
GO:0006636	unsaturated fatty acid biosynthetic proc...	223	1	0.34	0.28933	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	226	1	0.34	0.2926	1	BP
GO:0002520	immune system development	1799	4	2.74	0.29361	1	BP
GO:0034644	cellular response to UV	227	1	0.35	0.29368	1	BP
GO:0070665	positive regulation of leukocyte prolife...	229	1	0.35	0.29585	1	BP
GO:0003352	regulation of cilium movement	230	1	0.35	0.29693	1	BP
GO:0050906	detection of stimulus involved in sensor...	231	1	0.35	0.29801	1	BP
GO:1903532	positive regulation of secretion by cell	1002	8	1.53	0.29803	1	BP
GO:0046486	glycerolipid metabolic process	716	2	1.09	0.29838	1	BP
GO:0015749	monosaccharide transmembrane transport	232	1	0.35	0.29909	1	BP
GO:1904659	glucose transmembrane transport	232	1	0.35	0.29909	1	BP
GO:0008645	hexose transmembrane transport	232	1	0.35	0.29909	1	BP
GO:0034219	carbohydrate transmembrane transport	233	1	0.36	0.30017	1	BP
GO:0045727	positive regulation of translation	234	1	0.36	0.30124	1	BP
GO:0051701	biological process involved in interacti...	234	1	0.36	0.30124	1	BP
GO:0042098	T cell proliferation	235	1	0.36	0.30232	1	BP
GO:0001936	regulation of endothelial cell prolifera...	235	1	0.36	0.30232	1	BP
GO:0043299	leukocyte degranulation	236	1	0.36	0.30339	1	BP
GO:0051702	biological process involved in interacti...	236	1	0.36	0.30339	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	237	1	0.36	0.30446	1	BP
GO:1903307	positive regulation of regulated secreto...	238	1	0.36	0.30553	1	BP
GO:0006885	regulation of pH	242	1	0.37	0.30979	1	BP
GO:0031325	positive regulation of cellular metaboli...	5436	10	8.29	0.31008	1	BP
GO:0015874	norepinephrine transport	244	1	0.37	0.31191	1	BP
GO:0045913	positive regulation of carbohydrate meta...	245	1	0.37	0.31297	1	BP
GO:0014070	response to organic cyclic compound	1288	3	1.96	0.31333	1	BP
GO:0051047	positive regulation of secretion	1035	8	1.58	0.31443	1	BP
GO:0015695	organic cation transport	247	1	0.38	0.31508	1	BP
GO:0050670	regulation of lymphocyte proliferation	247	1	0.38	0.31508	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	249	1	0.38	0.31718	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	251	1	0.38	0.31928	1	BP
GO:0045580	regulation of T cell differentiation	251	1	0.38	0.31928	1	BP
GO:0006692	prostanoid metabolic process	252	1	0.38	0.32032	1	BP
GO:0006693	prostaglandin metabolic process	252	1	0.38	0.32032	1	BP
GO:0050866	negative regulation of cell activation	253	1	0.39	0.32137	1	BP
GO:0006661	phosphatidylinositol biosynthetic proces...	253	1	0.39	0.32137	1	BP
GO:0014821	phasic smooth muscle contraction	253	1	0.39	0.32137	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	255	1	0.39	0.32345	1	BP
GO:0032418	lysosome localization	255	1	0.39	0.32345	1	BP
GO:0034250	positive regulation of cellular amide me...	255	1	0.39	0.32345	1	BP
GO:0042886	amide transport	907	5	1.38	0.32366	1	BP
GO:0050848	regulation of calcium-mediated signaling	257	1	0.39	0.32553	1	BP
GO:0065007	biological regulation	18773	44	28.63	0.32568	1	BP
GO:0050433	regulation of catecholamine secretion	360	4	0.55	0.32776	1	BP
GO:0048514	blood vessel morphogenesis	769	2	1.17	0.32828	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	261	1	0.4	0.32967	1	BP
GO:0051216	cartilage development	262	1	0.4	0.3307	1	BP
GO:0002376	immune system process	3694	7	5.63	0.33083	1	BP
GO:0007631	feeding behavior	263	1	0.4	0.33173	1	BP
GO:0045987	positive regulation of smooth muscle con...	263	1	0.4	0.33173	1	BP
GO:0048608	reproductive structure development	776	2	1.18	0.33221	1	BP
GO:0050432	catecholamine secretion	365	4	0.56	0.3326	1	BP
GO:0060632	regulation of microtubule-based movement	264	1	0.4	0.33276	1	BP
GO:0019229	regulation of vasoconstriction	265	1	0.4	0.33379	1	BP
GO:0048017	inositol lipid-mediated signaling	265	1	0.4	0.33379	1	BP
GO:0030334	regulation of cell migration	1338	3	2.04	0.33443	1	BP
GO:0061458	reproductive system development	781	2	1.19	0.33502	1	BP
GO:0008544	epidermis development	546	6	0.83	0.33836	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	271	1	0.41	0.33991	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	272	1	0.41	0.34093	1	BP
GO:1903708	positive regulation of hemopoiesis	272	1	0.41	0.34093	1	BP
GO:1902107	positive regulation of leukocyte differe...	272	1	0.41	0.34093	1	BP
GO:0046173	polyol biosynthetic process	273	1	0.42	0.34194	1	BP
GO:0001935	endothelial cell proliferation	273	1	0.42	0.34194	1	BP
GO:0045229	external encapsulating structure organiz...	275	1	0.42	0.34397	1	BP
GO:0060047	heart contraction	275	1	0.42	0.34397	1	BP
GO:0043062	extracellular structure organization	275	1	0.42	0.34397	1	BP
GO:0030198	extracellular matrix organization	275	1	0.42	0.34397	1	BP
GO:0045933	positive regulation of muscle contractio...	276	1	0.42	0.34497	1	BP
GO:0002684	positive regulation of immune system pro...	1366	3	2.08	0.34625	1	BP
GO:0010810	regulation of cell-substrate adhesion	278	1	0.42	0.34699	1	BP
GO:0009581	detection of external stimulus	278	1	0.42	0.34699	1	BP
GO:0009582	detection of abiotic stimulus	278	1	0.42	0.34699	1	BP
GO:0002444	myeloid leukocyte mediated immunity	282	1	0.43	0.351	1	BP
GO:0002687	positive regulation of leukocyte migrati...	283	1	0.43	0.352	1	BP
GO:2000243	positive regulation of reproductive proc...	283	1	0.43	0.352	1	BP
GO:0035637	multicellular organismal signaling	284	1	0.43	0.353	1	BP
GO:0002275	myeloid cell activation involved in immu...	285	1	0.43	0.35399	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	289	1	0.44	0.35796	1	BP
GO:0040007	growth	1798	7	2.74	0.35835	1	BP
GO:0090407	organophosphate biosynthetic process	1395	3	2.13	0.35849	1	BP
GO:0003015	heart process	291	1	0.44	0.35993	1	BP
GO:0045619	regulation of lymphocyte differentiation	294	1	0.45	0.36289	1	BP
GO:0009913	epidermal cell differentiation	295	1	0.45	0.36387	1	BP
GO:0000045	autophagosome assembly	297	1	0.45	0.36582	1	BP
GO:0048659	smooth muscle cell proliferation	298	1	0.45	0.3668	1	BP
GO:0023052	signaling	9540	38	14.55	0.36694	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	300	1	0.46	0.36875	1	BP
GO:0043467	regulation of generation of precursor me...	301	1	0.46	0.36972	1	BP
GO:0030335	positive regulation of cell migration	849	2	1.29	0.3728	1	BP
GO:0062012	regulation of small molecule metabolic p...	850	2	1.3	0.37335	1	BP
GO:0045596	negative regulation of cell differentiat...	852	2	1.3	0.37445	1	BP
GO:0009653	anatomical structure morphogenesis	4285	15	6.53	0.37646	1	BP
GO:0009306	protein secretion	962	4	1.47	0.37977	1	BP
GO:0035592	establishment of protein localization to...	962	4	1.47	0.37977	1	BP
GO:0045921	positive regulation of exocytosis	314	1	0.48	0.38222	1	BP
GO:0018958	phenol-containing compound metabolic pro...	314	1	0.48	0.38222	1	BP
GO:0071692	protein localization to extracellular re...	967	4	1.47	0.38239	1	BP
GO:0046928	regulation of neurotransmitter secretion	315	1	0.48	0.38318	1	BP
GO:0050729	positive regulation of inflammatory resp...	317	1	0.48	0.38508	1	BP
GO:0008406	gonad development	318	1	0.48	0.38602	1	BP
GO:0042310	vasoconstriction	321	1	0.49	0.38886	1	BP
GO:1903008	organelle disassembly	321	1	0.49	0.38886	1	BP
GO:1905037	autophagosome organization	322	1	0.49	0.3898	1	BP
GO:0001568	blood vessel development	881	2	1.34	0.39031	1	BP
GO:0071482	cellular response to light stimulus	323	1	0.49	0.39074	1	BP
GO:0002573	myeloid leukocyte differentiation	324	1	0.49	0.39168	1	BP
GO:0051937	catecholamine transport	431	4	0.66	0.3934	1	BP
GO:0045137	development of primary sexual characteri...	326	1	0.5	0.39355	1	BP
GO:0046651	lymphocyte proliferation	327	1	0.5	0.39449	1	BP
GO:0001890	placenta development	327	1	0.5	0.39449	1	BP
GO:0032943	mononuclear cell proliferation	327	1	0.5	0.39449	1	BP
GO:0045088	regulation of innate immune response	328	1	0.5	0.39542	1	BP
GO:0051240	positive regulation of multicellular org...	2871	12	4.38	0.39866	1	BP
GO:0030307	positive regulation of cell growth	332	1	0.51	0.39914	1	BP
GO:0040008	regulation of growth	1260	6	1.92	0.39951	1	BP
GO:0044706	multi-multicellular organism process	345	2	0.53	0.39993	1	BP
GO:0006940	regulation of smooth muscle contraction	334	1	0.51	0.40099	1	BP
GO:0046488	phosphatidylinositol metabolic process	334	1	0.51	0.40099	1	BP
GO:0140029	exocytic process	335	1	0.51	0.40191	1	BP
GO:0006690	icosanoid metabolic process	335	1	0.51	0.40191	1	BP
GO:0051493	regulation of cytoskeleton organization	903	2	1.38	0.40223	1	BP
GO:0018212	peptidyl-tyrosine modification	336	1	0.51	0.40283	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	336	1	0.51	0.40283	1	BP
GO:0055067	monovalent inorganic cation homeostasis	337	1	0.51	0.40376	1	BP
GO:0051588	regulation of neurotransmitter transport	340	1	0.52	0.40651	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	341	1	0.52	0.40742	1	BP
GO:0033559	unsaturated fatty acid metabolic process	343	1	0.52	0.40925	1	BP
GO:0050804	modulation of chemical synaptic transmis...	1254	5	1.91	0.40964	1	BP
GO:0099177	regulation of trans-synaptic signaling	1254	5	1.91	0.40964	1	BP
GO:0070663	regulation of leukocyte proliferation	344	1	0.52	0.41016	1	BP
GO:0008643	carbohydrate transport	345	1	0.53	0.41107	1	BP
GO:0009411	response to UV	346	1	0.53	0.41198	1	BP
GO:0048522	positive regulation of cellular process	10007	25	15.26	0.4126	1	BP
GO:0010557	positive regulation of macromolecule bio...	2767	5	4.22	0.41587	1	BP
GO:0046888	negative regulation of hormone secretion	351	1	0.54	0.4165	1	BP
GO:0050896	response to stimulus	13551	41	20.66	0.41751	1	BP
GO:0001944	vasculature development	935	2	1.43	0.41938	1	BP
GO:0019058	viral life cycle	355	1	0.54	0.42009	1	BP
GO:0045444	fat cell differentiation	355	1	0.54	0.42009	1	BP
GO:0050905	neuromuscular process	360	1	0.55	0.42455	1	BP
GO:0050806	positive regulation of synaptic transmis...	362	1	0.55	0.42633	1	BP
GO:0002685	regulation of leukocyte migration	363	1	0.55	0.42721	1	BP
GO:0006355	regulation of transcription, DNA-templat...	4073	7	6.21	0.42975	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	4080	7	6.22	0.43159	1	BP
GO:0046890	regulation of lipid biosynthetic process	368	1	0.56	0.43162	1	BP
GO:0048469	cell maturation	377	1	0.57	0.43946	1	BP
GO:0046474	glycerophospholipid biosynthetic process	377	1	0.57	0.43946	1	BP
GO:2001141	regulation of RNA biosynthetic process	4110	7	6.27	0.43947	1	BP
GO:0045927	positive regulation of growth	697	5	1.06	0.44026	1	BP
GO:0006357	regulation of transcription by RNA polym...	2849	5	4.34	0.44132	1	BP
GO:0007612	learning	394	2	0.6	0.4436	1	BP
GO:0019751	polyol metabolic process	385	1	0.59	0.44635	1	BP
GO:0033002	muscle cell proliferation	386	1	0.59	0.4472	1	BP
GO:0061448	connective tissue development	386	1	0.59	0.4472	1	BP
GO:0031644	regulation of nervous system process	389	1	0.59	0.44976	1	BP
GO:0009267	cellular response to starvation	390	1	0.59	0.45061	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	2247	4	3.43	0.45096	1	BP
GO:0045893	positive regulation of transcription, DN...	2247	4	3.43	0.45096	1	BP
GO:0001894	tissue homeostasis	391	1	0.6	0.45146	1	BP
GO:0008217	regulation of blood pressure	391	1	0.6	0.45146	1	BP
GO:0015844	monoamine transport	505	4	0.77	0.45514	1	BP
GO:0048584	positive regulation of response to stimu...	3425	11	5.22	0.45517	1	BP
GO:0031347	regulation of defense response	1004	2	1.53	0.45553	1	BP
GO:0043433	negative regulation of DNA-binding trans...	396	1	0.6	0.45568	1	BP
GO:0006091	generation of precursor metabolites and ...	1006	2	1.53	0.45656	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	2271	4	3.46	0.45925	1	BP
GO:0030217	T cell differentiation	402	1	0.61	0.46071	1	BP
GO:0032940	secretion by cell	2064	9	3.15	0.46115	1	BP
GO:0007568	aging	403	1	0.61	0.46154	1	BP
GO:0048284	organelle fusion	404	1	0.62	0.46237	1	BP
GO:0034764	positive regulation of transmembrane tra...	405	1	0.62	0.46321	1	BP
GO:0007548	sex differentiation	406	1	0.62	0.46403	1	BP
GO:0030317	flagellated sperm motility	410	1	0.63	0.46734	1	BP
GO:1902105	regulation of leukocyte differentiation	411	1	0.63	0.46816	1	BP
GO:1903531	negative regulation of secretion by cell	524	4	0.8	0.46998	1	BP
GO:1903305	regulation of regulated secretory pathwa...	414	1	0.63	0.47063	1	BP
GO:0097722	sperm motility	415	1	0.63	0.47144	1	BP
GO:0031589	cell-substrate adhesion	416	1	0.63	0.47226	1	BP
GO:0030036	actin cytoskeleton organization	1040	2	1.59	0.4739	1	BP
GO:0033993	response to lipid	1048	2	1.6	0.47793	1	BP
GO:0042594	response to starvation	426	1	0.65	0.48036	1	BP
GO:0001701	in utero embryonic development	1053	2	1.61	0.48045	1	BP
