GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010833	telomere maintenance via telomere length...	63	2	0.92	0.23422	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	27	5	0.39	0.23669	1	BP
GO:0044267	cellular protein metabolic process	2304	78	33.62	0.23943	1	BP
GO:0002252	immune effector process	228	5	3.33	0.23954	1	BP
GO:0070972	protein localization to endoplasmic reti...	64	2	0.93	0.23963	1	BP
GO:0140694	non-membrane-bounded organelle assembly	233	17	3.4	0.23989	1	BP
GO:0031396	regulation of protein ubiquitination	126	5	1.84	0.24364	1	BP
GO:0002335	mature B cell differentiation	19	1	0.28	0.24392	1	BP
GO:1900047	negative regulation of hemostasis	19	1	0.28	0.24392	1	BP
GO:0050819	negative regulation of coagulation	19	1	0.28	0.24392	1	BP
GO:1904353	regulation of telomere capping	19	1	0.28	0.24392	1	BP
GO:0062098	regulation of programmed necrotic cell d...	19	1	0.28	0.24392	1	BP
GO:0032743	positive regulation of interleukin-2 pro...	19	1	0.28	0.24392	1	BP
GO:0071716	leukotriene transport	19	1	0.28	0.24392	1	BP
GO:0010939	regulation of necrotic cell death	19	1	0.28	0.24392	1	BP
GO:0048148	behavioral response to cocaine	19	1	0.28	0.24392	1	BP
GO:0048265	response to pain	19	1	0.28	0.24392	1	BP
GO:0030195	negative regulation of blood coagulation	19	1	0.28	0.24392	1	BP
GO:2001032	regulation of double-strand break repair...	19	1	0.28	0.24392	1	BP
GO:0015721	bile acid and bile salt transport	19	1	0.28	0.24392	1	BP
GO:0051172	negative regulation of nitrogen compound...	891	19	13	0.24955	1	BP
GO:0006413	translational initiation	66	2	0.96	0.25047	1	BP
GO:0007620	copulation	20	1	0.29	0.25498	1	BP
GO:0050891	multicellular organismal water homeostas...	20	1	0.29	0.25498	1	BP
GO:0032212	positive regulation of telomere maintena...	20	1	0.29	0.25498	1	BP
GO:0030239	myofibril assembly	20	1	0.29	0.25498	1	BP
GO:0000466	maturation of 5.8S rRNA from tricistroni...	20	1	0.29	0.25498	1	BP
GO:0043516	regulation of DNA damage response, signa...	20	1	0.29	0.25498	1	BP
GO:1901658	glycosyl compound catabolic process	20	1	0.29	0.25498	1	BP
GO:0098754	detoxification	20	1	0.29	0.25498	1	BP
GO:0042100	B cell proliferation	20	1	0.29	0.25498	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	20	1	0.29	0.25498	1	BP
GO:0014033	neural crest cell differentiation	20	1	0.29	0.25498	1	BP
GO:0055002	striated muscle cell development	20	1	0.29	0.25498	1	BP
GO:0043173	nucleotide salvage	20	1	0.29	0.25498	1	BP
GO:0046638	positive regulation of alpha-beta T cell...	20	1	0.29	0.25498	1	BP
GO:0032435	negative regulation of proteasomal ubiqu...	20	1	0.29	0.25498	1	BP
GO:0006167	AMP biosynthetic process	20	1	0.29	0.25498	1	BP
GO:0006177	GMP biosynthetic process	20	1	0.29	0.25498	1	BP
GO:0060260	regulation of transcription initiation f...	67	2	0.98	0.2559	1	BP
GO:0050870	positive regulation of T cell activation	67	2	0.98	0.2559	1	BP
GO:0050795	regulation of behavior	67	2	0.98	0.2559	1	BP
GO:0051248	negative regulation of protein metabolic...	491	11	7.16	0.25838	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	121	3	1.77	0.25921	1	BP
GO:2000142	regulation of DNA-templated transcriptio...	68	2	0.99	0.26133	1	BP
GO:0044843	cell cycle G1/S phase transition	122	3	1.78	0.26315	1	BP
GO:0065003	protein-containing complex assembly	788	25	11.5	0.26336	1	BP
GO:0046040	IMP metabolic process	21	1	0.31	0.26588	1	BP
GO:0030866	cortical actin cytoskeleton organization	21	1	0.31	0.26588	1	BP
GO:0033273	response to vitamin	21	1	0.31	0.26588	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	21	1	0.31	0.26588	1	BP
GO:0051973	positive regulation of telomerase activi...	21	1	0.31	0.26588	1	BP
GO:0046635	positive regulation of alpha-beta T cell...	21	1	0.31	0.26588	1	BP
GO:0046128	purine ribonucleoside metabolic process	21	1	0.31	0.26588	1	BP
GO:0030104	water homeostasis	21	1	0.31	0.26588	1	BP
GO:0097529	myeloid leukocyte migration	69	2	1.01	0.26676	1	BP
GO:0060047	heart contraction	69	2	1.01	0.26676	1	BP
GO:0034622	cellular protein-containing complex asse...	582	22	8.49	0.27039	1	BP
GO:0006412	translation	446	63	6.51	0.27389	1	BP
GO:0006144	purine nucleobase metabolic process	22	1	0.32	0.27662	1	BP
GO:0015732	prostaglandin transport	22	1	0.32	0.27662	1	BP
GO:1900046	regulation of hemostasis	22	1	0.32	0.27662	1	BP
GO:0043388	positive regulation of DNA binding	22	1	0.32	0.27662	1	BP
GO:0006855	xenobiotic transmembrane transport	22	1	0.32	0.27662	1	BP
GO:2000677	regulation of transcription regulatory r...	22	1	0.32	0.27662	1	BP
GO:0070584	mitochondrion morphogenesis	22	1	0.32	0.27662	1	BP
GO:0030193	regulation of blood coagulation	22	1	0.32	0.27662	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	22	1	0.32	0.27662	1	BP
GO:0006110	regulation of glycolytic process	22	1	0.32	0.27662	1	BP
GO:0031647	regulation of protein stability	184	4	2.68	0.2812	1	BP
GO:0042752	regulation of circadian rhythm	72	2	1.05	0.28305	1	BP
GO:0050878	regulation of body fluid levels	128	3	1.87	0.28699	1	BP
GO:1900087	positive regulation of G1/S transition o...	23	1	0.34	0.28721	1	BP
GO:0010613	positive regulation of cardiac muscle hy...	23	1	0.34	0.28721	1	BP
GO:0000469	cleavage involved in rRNA processing	23	1	0.34	0.28721	1	BP
GO:0050818	regulation of coagulation	23	1	0.34	0.28721	1	BP
GO:0043506	regulation of JUN kinase activity	23	1	0.34	0.28721	1	BP
GO:0090502	RNA phosphodiester bond hydrolysis, endo...	23	1	0.34	0.28721	1	BP
GO:0045670	regulation of osteoclast differentiation	23	1	0.34	0.28721	1	BP
GO:0014742	positive regulation of muscle hypertroph...	23	1	0.34	0.28721	1	BP
GO:1903206	negative regulation of hydrogen peroxide...	23	1	0.34	0.28721	1	BP
GO:0070266	necroptotic process	23	1	0.34	0.28721	1	BP
GO:0009119	ribonucleoside metabolic process	23	1	0.34	0.28721	1	BP
GO:0070213	protein auto-ADP-ribosylation	23	1	0.34	0.28721	1	BP
GO:0070979	protein K11-linked ubiquitination	23	1	0.34	0.28721	1	BP
GO:0031113	regulation of microtubule polymerization	23	1	0.34	0.28721	1	BP
GO:0071364	cellular response to epidermal growth fa...	23	1	0.34	0.28721	1	BP
GO:0000002	mitochondrial genome maintenance	23	1	0.34	0.28721	1	BP
GO:0036297	interstrand cross-link repair	23	1	0.34	0.28721	1	BP
GO:1901032	negative regulation of response to react...	23	1	0.34	0.28721	1	BP
GO:0030168	platelet activation	23	1	0.34	0.28721	1	BP
GO:0005996	monosaccharide metabolic process	186	4	2.71	0.28774	1	BP
GO:0032204	regulation of telomere maintenance	73	2	1.07	0.28847	1	BP
GO:0003015	heart process	73	2	1.07	0.28847	1	BP
GO:0006807	nitrogen compound metabolic process	4430	98	64.64	0.29103	1	BP
GO:1904357	negative regulation of telomere maintena...	24	1	0.35	0.29764	1	BP
GO:1904358	positive regulation of telomere maintena...	24	1	0.35	0.29764	1	BP
GO:0042102	positive regulation of T cell proliferat...	24	1	0.35	0.29764	1	BP
GO:0009168	purine ribonucleoside monophosphate bios...	24	1	0.35	0.29764	1	BP
GO:1903205	regulation of hydrogen peroxide-induced ...	24	1	0.35	0.29764	1	BP
GO:0042278	purine nucleoside metabolic process	24	1	0.35	0.29764	1	BP
GO:0009127	purine nucleoside monophosphate biosynth...	24	1	0.35	0.29764	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	24	1	0.35	0.29764	1	BP
GO:0043154	negative regulation of cysteine-type end...	24	1	0.35	0.29764	1	BP
GO:0032506	cytokinetic process	24	1	0.35	0.29764	1	BP
GO:0034103	regulation of tissue remodeling	24	1	0.35	0.29764	1	BP
GO:0046637	regulation of alpha-beta T cell differen...	24	1	0.35	0.29764	1	BP
GO:0061045	negative regulation of wound healing	24	1	0.35	0.29764	1	BP
GO:1903320	regulation of protein modification by sm...	140	5	2.04	0.29819	1	BP
GO:0006282	regulation of DNA repair	143	5	2.09	0.29839	1	BP
GO:0031123	RNA 3'-end processing	75	2	1.09	0.29931	1	BP
GO:2000779	regulation of double-strand break repair	87	4	1.27	0.3034	1	BP
GO:1901701	cellular response to oxygen-containing c...	499	9	7.28	0.3042	1	BP
GO:0006997	nucleus organization	76	2	1.11	0.30472	1	BP
GO:0043043	peptide biosynthetic process	458	63	6.68	0.30571	1	BP
GO:0046394	carboxylic acid biosynthetic process	252	5	3.68	0.30683	1	BP
GO:0031571	mitotic G1 DNA damage checkpoint signali...	25	1	0.36	0.30792	1	BP
GO:0046033	AMP metabolic process	25	1	0.36	0.30792	1	BP
GO:0046037	GMP metabolic process	25	1	0.36	0.30792	1	BP
GO:0060042	retina morphogenesis in camera-type eye	25	1	0.36	0.30792	1	BP
GO:0034314	Arp2/3 complex-mediated actin nucleation	25	1	0.36	0.30792	1	BP
GO:0009162	deoxyribonucleoside monophosphate metabo...	25	1	0.36	0.30792	1	BP
GO:0044819	mitotic G1/S transition checkpoint signa...	25	1	0.36	0.30792	1	BP
GO:0055013	cardiac muscle cell development	25	1	0.36	0.30792	1	BP
GO:0097300	programmed necrotic cell death	25	1	0.36	0.30792	1	BP
GO:1903078	positive regulation of protein localizat...	25	1	0.36	0.30792	1	BP
GO:0000245	spliceosomal complex assembly	25	1	0.36	0.30792	1	BP
GO:0006801	superoxide metabolic process	25	1	0.36	0.30792	1	BP
GO:0032526	response to retinoic acid	25	1	0.36	0.30792	1	BP
GO:0031146	SCF-dependent proteasomal ubiquitin-depe...	25	1	0.36	0.30792	1	BP
GO:0006378	mRNA polyadenylation	25	1	0.36	0.30792	1	BP
GO:0070849	response to epidermal growth factor	25	1	0.36	0.30792	1	BP
GO:0008299	isoprenoid biosynthetic process	25	1	0.36	0.30792	1	BP
GO:0045637	regulation of myeloid cell differentiati...	77	2	1.12	0.31012	1	BP
GO:0043933	protein-containing complex subunit organ...	892	26	13.02	0.31222	1	BP
GO:0071466	cellular response to xenobiotic stimulus	113	6	1.65	0.31304	1	BP
GO:0002366	leukocyte activation involved in immune ...	135	3	1.97	0.31501	1	BP
GO:0016053	organic acid biosynthetic process	255	5	3.72	0.31547	1	BP
GO:0050881	musculoskeletal movement	26	1	0.38	0.31805	1	BP
GO:0015868	purine ribonucleotide transport	26	1	0.38	0.31805	1	BP
GO:0050879	multicellular organismal movement	26	1	0.38	0.31805	1	BP
GO:0042197	halogenated hydrocarbon metabolic proces...	26	1	0.38	0.31805	1	BP
GO:0016233	telomere capping	26	1	0.38	0.31805	1	BP
GO:0043631	RNA polyadenylation	26	1	0.38	0.31805	1	BP
GO:0043470	regulation of carbohydrate catabolic pro...	26	1	0.38	0.31805	1	BP
GO:0001821	histamine secretion	26	1	0.38	0.31805	1	BP
GO:0060390	regulation of SMAD protein signal transd...	26	1	0.38	0.31805	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	26	1	0.38	0.31805	1	BP
GO:0032309	icosanoid secretion	26	1	0.38	0.31805	1	BP
GO:0043094	cellular metabolic compound salvage	26	1	0.38	0.31805	1	BP
GO:0045010	actin nucleation	26	1	0.38	0.31805	1	BP
GO:0002263	cell activation involved in immune respo...	136	3	1.98	0.31902	1	BP
GO:0051282	regulation of sequestering of calcium io...	46	4	0.67	0.32162	1	BP
GO:0051283	negative regulation of sequestering of c...	46	4	0.67	0.32162	1	BP
GO:0051209	release of sequestered calcium ion into ...	46	4	0.67	0.32162	1	BP
GO:0042177	negative regulation of protein catabolic...	80	2	1.17	0.32627	1	BP
GO:0071482	cellular response to light stimulus	80	2	1.17	0.32627	1	BP
GO:0007369	gastrulation	80	2	1.17	0.32627	1	BP
GO:0031330	negative regulation of cellular cataboli...	138	3	2.01	0.32705	1	BP
GO:2000117	negative regulation of cysteine-type end...	27	1	0.39	0.32804	1	BP
GO:0051503	adenine nucleotide transport	27	1	0.39	0.32804	1	BP
GO:0015865	purine nucleotide transport	27	1	0.39	0.32804	1	BP
GO:0006760	folic acid-containing compound metabolic...	27	1	0.39	0.32804	1	BP
GO:0033146	regulation of intracellular estrogen rec...	27	1	0.39	0.32804	1	BP
GO:0140353	lipid export from cell	27	1	0.39	0.32804	1	BP
GO:0070255	regulation of mucus secretion	27	1	0.39	0.32804	1	BP
GO:0036474	cell death in response to hydrogen perox...	27	1	0.39	0.32804	1	BP
GO:0043297	apical junction assembly	27	1	0.39	0.32804	1	BP
GO:0007044	cell-substrate junction assembly	27	1	0.39	0.32804	1	BP
GO:1901222	regulation of NIK/NF-kappaB signaling	27	1	0.39	0.32804	1	BP
GO:1901799	negative regulation of proteasomal prote...	27	1	0.39	0.32804	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	27	1	0.39	0.32804	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	214	8	3.12	0.33085	1	BP
GO:0051208	sequestering of calcium ion	47	4	0.69	0.33132	1	BP
GO:0050777	negative regulation of immune response	81	2	1.18	0.33164	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	82	2	1.2	0.33699	1	BP
GO:0051353	positive regulation of oxidoreductase ac...	28	1	0.41	0.33787	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	28	1	0.41	0.33787	1	BP
GO:0009309	amine biosynthetic process	28	1	0.41	0.33787	1	BP
GO:0032094	response to food	28	1	0.41	0.33787	1	BP
GO:1904377	positive regulation of protein localizat...	28	1	0.41	0.33787	1	BP
GO:0035195	gene silencing by miRNA	28	1	0.41	0.33787	1	BP
GO:0030865	cortical cytoskeleton organization	28	1	0.41	0.33787	1	BP
GO:0009154	purine ribonucleotide catabolic process	28	1	0.41	0.33787	1	BP
GO:0070254	mucus secretion	28	1	0.41	0.33787	1	BP
GO:0045471	response to ethanol	28	1	0.41	0.33787	1	BP
GO:0002286	T cell activation involved in immune res...	28	1	0.41	0.33787	1	BP
GO:0051972	regulation of telomerase activity	28	1	0.41	0.33787	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	28	1	0.41	0.33787	1	BP
GO:0071346	cellular response to interferon-gamma	28	1	0.41	0.33787	1	BP
GO:1902106	negative regulation of leukocyte differe...	28	1	0.41	0.33787	1	BP
GO:0006446	regulation of translational initiation	28	1	0.41	0.33787	1	BP
GO:0043484	regulation of RNA splicing	83	2	1.21	0.34233	1	BP
GO:0031929	TOR signaling	83	2	1.21	0.34233	1	BP
GO:0045088	regulation of innate immune response	83	2	1.21	0.34233	1	BP
GO:0071229	cellular response to acid chemical	29	1	0.42	0.34757	1	BP
GO:0051608	histamine transport	29	1	0.42	0.34757	1	BP
GO:0070265	necrotic cell death	29	1	0.42	0.34757	1	BP
GO:1903035	negative regulation of response to wound...	29	1	0.42	0.34757	1	BP
GO:1903707	negative regulation of hemopoiesis	29	1	0.42	0.34757	1	BP
GO:0046697	decidualization	29	1	0.42	0.34757	1	BP
GO:0010761	fibroblast migration	29	1	0.42	0.34757	1	BP
GO:0046626	regulation of insulin receptor signaling...	29	1	0.42	0.34757	1	BP
GO:0060612	adipose tissue development	29	1	0.42	0.34757	1	BP
GO:0070534	protein K63-linked ubiquitination	29	1	0.42	0.34757	1	BP
GO:0006367	transcription initiation from RNA polyme...	84	2	1.23	0.34766	1	BP
GO:0031324	negative regulation of cellular metaboli...	959	19	13.99	0.35119	1	BP
GO:0051100	negative regulation of binding	85	2	1.24	0.35297	1	BP
GO:0070663	regulation of leukocyte proliferation	85	2	1.24	0.35297	1	BP
GO:0048511	rhythmic process	145	3	2.12	0.35512	1	BP
GO:0042417	dopamine metabolic process	30	1	0.44	0.35713	1	BP
GO:0150115	cell-substrate junction organization	30	1	0.44	0.35713	1	BP
GO:0042220	response to cocaine	30	1	0.44	0.35713	1	BP
GO:0009112	nucleobase metabolic process	30	1	0.44	0.35713	1	BP
GO:0055006	cardiac cell development	30	1	0.44	0.35713	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	30	1	0.44	0.35713	1	BP
GO:0030520	intracellular estrogen receptor signalin...	30	1	0.44	0.35713	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	30	1	0.44	0.35713	1	BP
GO:0033627	cell adhesion mediated by integrin	30	1	0.44	0.35713	1	BP
GO:0072676	lymphocyte migration	30	1	0.44	0.35713	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	86	2	1.25	0.35827	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	86	2	1.25	0.35827	1	BP
GO:0034097	response to cytokine	270	5	3.94	0.35905	1	BP
GO:1903706	regulation of hemopoiesis	146	3	2.13	0.35912	1	BP
GO:0090150	establishment of protein localization to...	146	3	2.13	0.35912	1	BP
GO:1902905	positive regulation of supramolecular fi...	87	2	1.27	0.36355	1	BP
GO:0051099	positive regulation of binding	87	2	1.27	0.36355	1	BP
GO:1900076	regulation of cellular response to insul...	31	1	0.45	0.36654	1	BP
GO:0032210	regulation of telomere maintenance via t...	31	1	0.45	0.36654	1	BP
GO:0010332	response to gamma radiation	31	1	0.45	0.36654	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	31	1	0.45	0.36654	1	BP
GO:0006862	nucleotide transport	31	1	0.45	0.36654	1	BP
GO:0045190	isotype switching	31	1	0.45	0.36654	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	31	1	0.45	0.36654	1	BP
GO:0002208	somatic diversification of immunoglobuli...	31	1	0.45	0.36654	1	BP
GO:0140115	export across plasma membrane	31	1	0.45	0.36654	1	BP
GO:0030488	tRNA methylation	31	1	0.45	0.36654	1	BP
GO:0006305	DNA alkylation	31	1	0.45	0.36654	1	BP
GO:0006306	DNA methylation	31	1	0.45	0.36654	1	BP
GO:0046189	phenol-containing compound biosynthetic ...	31	1	0.45	0.36654	1	BP
GO:0048821	erythrocyte development	31	1	0.45	0.36654	1	BP
GO:0060041	retina development in camera-type eye	88	2	1.28	0.36881	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	88	2	1.28	0.36881	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	150	3	2.19	0.3751	1	BP
GO:0048521	negative regulation of behavior	32	1	0.47	0.37582	1	BP
GO:0009167	purine ribonucleoside monophosphate meta...	32	1	0.47	0.37582	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	32	1	0.47	0.37582	1	BP
GO:0001893	maternal placenta development	32	1	0.47	0.37582	1	BP
GO:0001825	blastocyst formation	32	1	0.47	0.37582	1	BP
GO:0006584	catecholamine metabolic process	32	1	0.47	0.37582	1	BP
GO:0097164	ammonium ion metabolic process	32	1	0.47	0.37582	1	BP
GO:0009712	catechol-containing compound metabolic p...	32	1	0.47	0.37582	1	BP
GO:0002520	immune system development	469	8	6.84	0.37699	1	BP
GO:0019827	stem cell population maintenance	90	2	1.31	0.3793	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2981	89	43.5	0.38273	1	BP
GO:0001889	liver development	91	2	1.33	0.38451	1	BP
GO:0050850	positive regulation of calcium-mediated ...	33	1	0.48	0.38497	1	BP
GO:0032205	negative regulation of telomere maintena...	33	1	0.48	0.38497	1	BP
GO:0035194	post-transcriptional gene silencing by R...	33	1	0.48	0.38497	1	BP
GO:0043628	ncRNA 3'-end processing	33	1	0.48	0.38497	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	33	1	0.48	0.38497	1	BP
GO:0009116	nucleoside metabolic process	33	1	0.48	0.38497	1	BP
GO:0032663	regulation of interleukin-2 production	33	1	0.48	0.38497	1	BP
GO:0046632	alpha-beta T cell differentiation	33	1	0.48	0.38497	1	BP
GO:0032623	interleukin-2 production	33	1	0.48	0.38497	1	BP
GO:0042304	regulation of fatty acid biosynthetic pr...	33	1	0.48	0.38497	1	BP
GO:0002381	immunoglobulin production involved in im...	33	1	0.48	0.38497	1	BP
GO:0000075	cell cycle checkpoint signaling	153	3	2.23	0.38704	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	92	2	1.34	0.38971	1	BP
GO:1901214	regulation of neuron death	154	3	2.25	0.391	1	BP
GO:0044788	modulation by host of viral process	34	1	0.5	0.39398	1	BP
GO:1902883	negative regulation of response to oxida...	34	1	0.5	0.39398	1	BP
GO:1903202	negative regulation of oxidative stress-...	34	1	0.5	0.39398	1	BP
GO:0031110	regulation of microtubule polymerization...	34	1	0.5	0.39398	1	BP
GO:0098727	maintenance of cell number	93	2	1.36	0.39488	1	BP
GO:0050905	neuromuscular process	93	2	1.36	0.39488	1	BP
GO:0061008	hepaticobiliary system development	93	2	1.36	0.39488	1	BP
GO:0030097	hemopoiesis	412	7	6.01	0.39557	1	BP
GO:0042981	regulation of apoptotic process	707	15	10.32	0.39766	1	BP
GO:0002460	adaptive immune response based on somati...	94	2	1.37	0.40004	1	BP
GO:0009411	response to UV	94	2	1.37	0.40004	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	94	2	1.37	0.40004	1	BP
GO:0048565	digestive tract development	35	1	0.51	0.40286	1	BP
GO:0045638	negative regulation of myeloid cell diff...	35	1	0.51	0.40286	1	BP
GO:0045453	bone resorption	35	1	0.51	0.40286	1	BP
GO:0009261	ribonucleotide catabolic process	35	1	0.51	0.40286	1	BP
GO:0034198	cellular response to amino acid starvati...	35	1	0.51	0.40286	1	BP
GO:0035019	somatic stem cell population maintenance	35	1	0.51	0.40286	1	BP
GO:0042573	retinoic acid metabolic process	35	1	0.51	0.40286	1	BP
GO:0060425	lung morphogenesis	35	1	0.51	0.40286	1	BP
GO:0010522	regulation of calcium ion transport into...	55	4	0.8	0.40411	1	BP
GO:0032271	regulation of protein polymerization	95	2	1.39	0.40518	1	BP
GO:0046890	regulation of lipid biosynthetic process	95	2	1.39	0.40518	1	BP
GO:0032496	response to lipopolysaccharide	95	2	1.39	0.40518	1	BP
GO:0043170	macromolecule metabolic process	4053	91	59.14	0.40887	1	BP
GO:0006518	peptide metabolic process	571	67	8.33	0.40925	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	36	1	0.53	0.41161	1	BP
GO:0007618	mating	36	1	0.53	0.41161	1	BP
GO:0010951	negative regulation of endopeptidase act...	36	1	0.53	0.41161	1	BP
GO:0038061	NIK/NF-kappaB signaling	36	1	0.53	0.41161	1	BP
GO:0043114	regulation of vascular permeability	36	1	0.53	0.41161	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	36	1	0.53	0.41161	1	BP
GO:0002824	positive regulation of adaptive immune r...	36	1	0.53	0.41161	1	BP
GO:0042398	cellular modified amino acid biosyntheti...	36	1	0.53	0.41161	1	BP
GO:0016441	posttranscriptional gene silencing	36	1	0.53	0.41161	1	BP
GO:0044260	cellular macromolecule metabolic process	3337	85	48.69	0.41533	1	BP
GO:0032941	secretion by tissue	37	1	0.54	0.42024	1	BP
GO:0044728	DNA methylation or demethylation	37	1	0.54	0.42024	1	BP
GO:0045445	myoblast differentiation	37	1	0.54	0.42024	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	37	1	0.54	0.42024	1	BP
GO:0061041	regulation of wound healing	37	1	0.54	0.42024	1	BP
GO:0042110	T cell activation	162	3	2.36	0.42249	1	BP
GO:0097190	apoptotic signaling pathway	310	9	4.52	0.42267	1	BP
GO:0042176	regulation of protein catabolic process	227	4	3.31	0.42386	1	BP
GO:0022407	regulation of cell-cell adhesion	163	3	2.38	0.4264	1	BP
GO:0050871	positive regulation of B cell activation	38	1	0.55	0.42874	1	BP
GO:0007498	mesoderm development	38	1	0.55	0.42874	1	BP
GO:1990928	response to amino acid starvation	38	1	0.55	0.42874	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	38	1	0.55	0.42874	1	BP
GO:0030516	regulation of axon extension	38	1	0.55	0.42874	1	BP
GO:0046631	alpha-beta T cell activation	38	1	0.55	0.42874	1	BP
GO:1905477	positive regulation of protein localizat...	38	1	0.55	0.42874	1	BP
GO:0030217	T cell differentiation	100	2	1.46	0.43054	1	BP
GO:0008630	intrinsic apoptotic signaling pathway in...	44	3	0.64	0.43163	1	BP
GO:0071214	cellular response to abiotic stimulus	165	3	2.41	0.43417	1	BP
GO:0104004	cellular response to environmental stimu...	165	3	2.41	0.43417	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	428	7	6.25	0.43435	1	BP
GO:0043067	regulation of programmed cell death	728	15	10.62	0.43675	1	BP
GO:2000134	negative regulation of G1/S transition o...	39	1	0.57	0.43712	1	BP
GO:0032968	positive regulation of transcription elo...	39	1	0.57	0.43712	1	BP
GO:0010611	regulation of cardiac muscle hypertrophy	39	1	0.57	0.43712	1	BP
GO:0033143	regulation of intracellular steroid horm...	39	1	0.57	0.43712	1	BP
GO:0014743	regulation of muscle hypertrophy	39	1	0.57	0.43712	1	BP
GO:0030838	positive regulation of actin filament po...	39	1	0.57	0.43712	1	BP
GO:0055007	cardiac muscle cell differentiation	39	1	0.57	0.43712	1	BP
GO:0042908	xenobiotic transport	39	1	0.57	0.43712	1	BP
GO:0007043	cell-cell junction assembly	39	1	0.57	0.43712	1	BP
GO:0030316	osteoclast differentiation	39	1	0.57	0.43712	1	BP
GO:0002821	positive regulation of adaptive immune r...	39	1	0.57	0.43712	1	BP
GO:0060135	maternal process involved in female preg...	39	1	0.57	0.43712	1	BP
GO:0031327	negative regulation of cellular biosynth...	563	9	8.22	0.4387	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	102	2	1.49	0.44053	1	BP
GO:0002237	response to molecule of bacterial origin	102	2	1.49	0.44053	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	102	2	1.49	0.44053	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	40	1	0.58	0.44537	1	BP
GO:2000573	positive regulation of DNA biosynthetic ...	40	1	0.58	0.44537	1	BP
GO:0060395	SMAD protein signal transduction	40	1	0.58	0.44537	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	40	1	0.58	0.44537	1	BP
GO:0042311	vasodilation	40	1	0.58	0.44537	1	BP
GO:0050764	regulation of phagocytosis	40	1	0.58	0.44537	1	BP
GO:0006352	DNA-templated transcription, initiation	103	2	1.5	0.44549	1	BP
GO:0051251	positive regulation of lymphocyte activa...	104	2	1.52	0.45042	1	BP
GO:0072593	reactive oxygen species metabolic proces...	104	2	1.52	0.45042	1	BP
GO:0006396	RNA processing	632	27	9.22	0.45045	1	BP
GO:0010941	regulation of cell death	806	16	11.76	0.45231	1	BP
GO:0001101	response to acid chemical	41	1	0.6	0.4535	1	BP
GO:0008589	regulation of smoothened signaling pathw...	41	1	0.6	0.4535	1	BP
GO:0071715	icosanoid transport	41	1	0.6	0.4535	1	BP
GO:0016064	immunoglobulin mediated immune response	41	1	0.6	0.4535	1	BP
GO:0043406	positive regulation of MAP kinase activi...	41	1	0.6	0.4535	1	BP
GO:0031124	mRNA 3'-end processing	41	1	0.6	0.4535	1	BP
GO:0019724	B cell mediated immunity	41	1	0.6	0.4535	1	BP
GO:0061951	establishment of protein localization to...	41	1	0.6	0.4535	1	BP
GO:0016445	somatic diversification of immunoglobuli...	41	1	0.6	0.4535	1	BP
GO:0006915	apoptotic process	877	17	12.8	0.45454	1	BP
GO:0008033	tRNA processing	105	2	1.53	0.45533	1	BP
GO:0071363	cellular response to growth factor stimu...	237	4	3.46	0.45655	1	BP
GO:0045936	negative regulation of phosphate metabol...	237	4	3.46	0.45655	1	BP
GO:0010563	negative regulation of phosphorus metabo...	237	4	3.46	0.45655	1	BP
GO:0050863	regulation of T cell activation	106	2	1.55	0.46022	1	BP
GO:0051168	nuclear export	106	2	1.55	0.46022	1	BP
GO:1902105	regulation of leukocyte differentiation	106	2	1.55	0.46022	1	BP
