GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0120162	positive regulation of cold-induced ther...	329	4	2.62	0.2665	1	BP
GO:0046883	regulation of hormone secretion	817	30	6.49	0.26739	1	BP
GO:1904030	negative regulation of cyclin-dependent ...	39	1	0.31	0.26761	1	BP
GO:0017121	plasma membrane phospholipid scrambling	39	1	0.31	0.26761	1	BP
GO:0008045	motor neuron axon guidance	39	1	0.31	0.26761	1	BP
GO:2001239	regulation of extrinsic apoptotic signal...	39	1	0.31	0.26761	1	BP
GO:0061311	cell surface receptor signaling pathway ...	39	1	0.31	0.26761	1	BP
GO:0045736	negative regulation of cyclin-dependent ...	39	1	0.31	0.26761	1	BP
GO:0070169	positive regulation of biomineral tissue...	39	1	0.31	0.26761	1	BP
GO:0060073	micturition	39	1	0.31	0.26761	1	BP
GO:0036071	N-glycan fucosylation	39	1	0.31	0.26761	1	BP
GO:0050869	negative regulation of B cell activation	39	1	0.31	0.26761	1	BP
GO:0110151	positive regulation of biomineralization	39	1	0.31	0.26761	1	BP
GO:0035812	renal sodium excretion	39	1	0.31	0.26761	1	BP
GO:1902683	regulation of receptor localization to s...	127	2	1.01	0.26775	1	BP
GO:0048706	embryonic skeletal system development	127	2	1.01	0.26775	1	BP
GO:0032606	type I interferon production	227	3	1.8	0.27014	1	BP
GO:0010469	regulation of signaling receptor activit...	128	2	1.02	0.27069	1	BP
GO:1902473	regulation of protein localization to sy...	128	2	1.02	0.27069	1	BP
GO:0071375	cellular response to peptide hormone sti...	659	7	5.24	0.27168	1	BP
GO:0042542	response to hydrogen peroxide	230	7	1.83	0.27287	1	BP
GO:0032869	cellular response to insulin stimulus	440	5	3.5	0.273	1	BP
GO:0086091	regulation of heart rate by cardiac cond...	40	1	0.32	0.27344	1	BP
GO:0032239	regulation of nucleobase-containing comp...	40	1	0.32	0.27344	1	BP
GO:0010881	regulation of cardiac muscle contraction...	40	1	0.32	0.27344	1	BP
GO:0010842	retina layer formation	40	1	0.32	0.27344	1	BP
GO:0001914	regulation of T cell mediated cytotoxici...	40	1	0.32	0.27344	1	BP
GO:0060317	cardiac epithelial to mesenchymal transi...	40	1	0.32	0.27344	1	BP
GO:0046831	regulation of RNA export from nucleus	40	1	0.32	0.27344	1	BP
GO:1901888	regulation of cell junction assembly	333	4	2.65	0.27351	1	BP
GO:0046578	regulation of Ras protein signal transdu...	333	4	2.65	0.27351	1	BP
GO:0040017	positive regulation of locomotion	1028	30	8.17	0.27354	1	BP
GO:0051272	positive regulation of cellular componen...	1029	30	8.18	0.27477	1	BP
GO:0099645	neurotransmitter receptor localization t...	130	2	1.03	0.27658	1	BP
GO:0099633	protein localization to postsynaptic spe...	130	2	1.03	0.27658	1	BP
GO:0003352	regulation of cilium movement	230	3	1.83	0.27658	1	BP
GO:0043009	chordate embryonic development	1582	15	12.58	0.27796	1	BP
GO:0007411	axon guidance	231	3	1.84	0.27873	1	BP
GO:0097485	neuron projection guidance	231	3	1.84	0.27873	1	BP
GO:0050954	sensory perception of mechanical stimulu...	231	3	1.84	0.27873	1	BP
GO:0048167	regulation of synaptic plasticity	336	4	2.67	0.27878	1	BP
GO:0032386	regulation of intracellular transport	685	9	5.44	0.27887	1	BP
GO:0042713	sperm ejaculation	41	1	0.33	0.27922	1	BP
GO:0008038	neuron recognition	41	1	0.33	0.27922	1	BP
GO:0045792	negative regulation of cell size	41	1	0.33	0.27922	1	BP
GO:0071670	smooth muscle cell chemotaxis	41	1	0.33	0.27922	1	BP
GO:0071671	regulation of smooth muscle cell chemota...	41	1	0.33	0.27922	1	BP
GO:0048820	hair follicle maturation	41	1	0.33	0.27922	1	BP
GO:0046855	inositol phosphate dephosphorylation	41	1	0.33	0.27922	1	BP
GO:0046838	phosphorylated carbohydrate dephosphoryl...	41	1	0.33	0.27922	1	BP
GO:0006244	pyrimidine nucleotide catabolic process	41	1	0.33	0.27922	1	BP
GO:0007320	insemination	41	1	0.33	0.27922	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	131	2	1.04	0.27952	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	131	2	1.04	0.27952	1	BP
GO:0014057	positive regulation of acetylcholine sec...	131	2	1.04	0.27952	1	BP
GO:0030183	B cell differentiation	337	4	2.68	0.28055	1	BP
GO:0008210	estrogen metabolic process	132	2	1.05	0.28245	1	BP
GO:1901652	response to peptide	1023	24	8.13	0.28247	1	BP
GO:0007409	axonogenesis	668	7	5.31	0.28276	1	BP
GO:0055080	cation homeostasis	1570	20	12.48	0.28322	1	BP
GO:0042753	positive regulation of circadian rhythm	42	1	0.33	0.28496	1	BP
GO:0009147	pyrimidine nucleoside triphosphate metab...	42	1	0.33	0.28496	1	BP
GO:0099068	postsynapse assembly	42	1	0.33	0.28496	1	BP
GO:0099084	postsynaptic specialization organization	42	1	0.33	0.28496	1	BP
GO:2000114	regulation of establishment of cell pola...	42	1	0.33	0.28496	1	BP
GO:0003283	atrial septum development	42	1	0.33	0.28496	1	BP
GO:0010996	response to auditory stimulus	42	1	0.33	0.28496	1	BP
GO:1905225	response to thyrotropin-releasing hormon...	133	2	1.06	0.28539	1	BP
GO:1905229	cellular response to thyrotropin-releasi...	133	2	1.06	0.28539	1	BP
GO:0038194	thyroid-stimulating hormone signaling pa...	133	2	1.06	0.28539	1	BP
GO:1904588	cellular response to glycoprotein	133	2	1.06	0.28539	1	BP
GO:0015749	monosaccharide transmembrane transport	232	6	1.84	0.28603	1	BP
GO:1904659	glucose transmembrane transport	232	6	1.84	0.28603	1	BP
GO:0008645	hexose transmembrane transport	232	6	1.84	0.28603	1	BP
GO:0098771	inorganic ion homeostasis	1694	21	13.47	0.28717	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	560	6	4.45	0.28753	1	BP
GO:0050679	positive regulation of epithelial cell p...	339	19	2.69	0.28812	1	BP
GO:0033685	negative regulation of luteinizing hormo...	134	2	1.07	0.28833	1	BP
GO:0032277	negative regulation of gonadotropin secr...	134	2	1.07	0.28833	1	BP
GO:0034219	carbohydrate transmembrane transport	233	6	1.85	0.28892	1	BP
GO:0007015	actin filament organization	674	7	5.36	0.29021	1	BP
GO:0099625	ventricular cardiac muscle cell membrane...	43	1	0.34	0.29065	1	BP
GO:1901381	positive regulation of potassium ion tra...	43	1	0.34	0.29065	1	BP
GO:0097028	dendritic cell differentiation	43	1	0.34	0.29065	1	BP
GO:0032757	positive regulation of interleukin-8 pro...	43	1	0.34	0.29065	1	BP
GO:0097475	motor neuron migration	43	1	0.34	0.29065	1	BP
GO:0060307	regulation of ventricular cardiac muscle...	43	1	0.34	0.29065	1	BP
GO:0042454	ribonucleoside catabolic process	43	1	0.34	0.29065	1	BP
GO:0090179	planar cell polarity pathway involved in...	43	1	0.34	0.29065	1	BP
GO:0002902	regulation of B cell apoptotic process	43	1	0.34	0.29065	1	BP
GO:0071169	establishment of protein localization to...	43	1	0.34	0.29065	1	BP
GO:0031100	animal organ regeneration	43	1	0.34	0.29065	1	BP
GO:0070459	prolactin secretion	135	2	1.07	0.29127	1	BP
GO:0061526	acetylcholine secretion	135	2	1.07	0.29127	1	BP
GO:0061053	somite development	135	2	1.07	0.29127	1	BP
GO:0048592	eye morphogenesis	237	3	1.88	0.29167	1	BP
GO:0034330	cell junction organization	1134	11	9.01	0.29295	1	BP
GO:0010648	negative regulation of cell communicatio...	2469	43	19.63	0.29344	1	BP
GO:0009314	response to radiation	935	13	7.43	0.29351	1	BP
GO:0023057	negative regulation of signaling	2470	43	19.63	0.29413	1	BP
GO:2000027	regulation of animal organ morphogenesis	136	2	1.08	0.2942	1	BP
GO:0001952	regulation of cell-matrix adhesion	136	2	1.08	0.2942	1	BP
GO:0006195	purine nucleotide catabolic process	136	2	1.08	0.2942	1	BP
GO:0006898	receptor-mediated endocytosis	454	5	3.61	0.29437	1	BP
GO:0000165	MAPK cascade	1020	10	8.11	0.29446	1	BP
GO:0044706	multi-multicellular organism process	345	4	2.74	0.2947	1	BP
GO:0051348	negative regulation of transferase activ...	566	6	4.5	0.29575	1	BP
GO:0045216	cell-cell junction organization	239	3	1.9	0.29599	1	BP
GO:0009172	purine deoxyribonucleoside monophosphate...	44	1	0.35	0.29629	1	BP
GO:0086066	atrial cardiac muscle cell to AV node ce...	44	1	0.35	0.29629	1	BP
GO:0086026	atrial cardiac muscle cell to AV node ce...	44	1	0.35	0.29629	1	BP
GO:0086014	atrial cardiac muscle cell action potent...	44	1	0.35	0.29629	1	BP
GO:0051602	response to electrical stimulus	44	1	0.35	0.29629	1	BP
GO:1902991	regulation of amyloid precursor protein ...	44	1	0.35	0.29629	1	BP
GO:0000255	allantoin metabolic process	44	1	0.35	0.29629	1	BP
GO:0010882	regulation of cardiac muscle contraction...	44	1	0.35	0.29629	1	BP
GO:0006152	purine nucleoside catabolic process	44	1	0.35	0.29629	1	BP
GO:0045329	carnitine biosynthetic process	44	1	0.35	0.29629	1	BP
GO:0060041	retina development in camera-type eye	346	4	2.75	0.29648	1	BP
GO:0009792	embryo development ending in birth or eg...	1605	15	12.76	0.29649	1	BP
GO:0098926	postsynaptic signal transduction	141	4	1.12	0.2968	1	BP
GO:0031341	regulation of cell killing	142	4	1.13	0.29681	1	BP
GO:0007265	Ras protein signal transduction	567	6	4.51	0.29712	1	BP
GO:0110053	regulation of actin filament organizatio...	456	5	3.62	0.29744	1	BP
GO:0046823	negative regulation of nucleocytoplasmic...	60	3	0.48	0.29996	1	BP
GO:0033684	regulation of luteinizing hormone secret...	138	2	1.1	0.30006	1	BP
GO:0035050	embryonic heart tube development	138	2	1.1	0.30006	1	BP
GO:0060425	lung morphogenesis	138	2	1.1	0.30006	1	BP
GO:0050678	regulation of epithelial cell proliferat...	568	21	4.51	0.30074	1	BP
GO:1901700	response to oxygen-containing compound	2661	48	21.15	0.30096	1	BP
GO:0042509	regulation of tyrosine phosphorylation o...	45	1	0.36	0.3019	1	BP
GO:0070314	G1 to G0 transition	45	1	0.36	0.3019	1	BP
GO:0045579	positive regulation of B cell differenti...	45	1	0.36	0.3019	1	BP
GO:0046121	deoxyribonucleoside catabolic process	45	1	0.36	0.3019	1	BP
GO:0098693	regulation of synaptic vesicle cycle	45	1	0.36	0.3019	1	BP
GO:0018230	peptidyl-L-cysteine S-palmitoylation	45	1	0.36	0.3019	1	BP
GO:0018231	peptidyl-S-diacylglycerol-L-cysteine bio...	45	1	0.36	0.3019	1	BP
GO:0048679	regulation of axon regeneration	45	1	0.36	0.3019	1	BP
GO:0072529	pyrimidine-containing compound catabolic...	45	1	0.36	0.3019	1	BP
GO:2000737	negative regulation of stem cell differe...	45	1	0.36	0.3019	1	BP
GO:0070570	regulation of neuron projection regenera...	45	1	0.36	0.3019	1	BP
GO:0010931	macrophage tolerance induction	45	1	0.36	0.3019	1	BP
GO:0010932	regulation of macrophage tolerance induc...	45	1	0.36	0.3019	1	BP
GO:0010933	positive regulation of macrophage tolera...	45	1	0.36	0.3019	1	BP
GO:0031290	retinal ganglion cell axon guidance	45	1	0.36	0.3019	1	BP
GO:0034123	positive regulation of toll-like recepto...	45	1	0.36	0.3019	1	BP
GO:0001825	blastocyst formation	139	2	1.1	0.30299	1	BP
GO:0007164	establishment of tissue polarity	139	2	1.1	0.30299	1	BP
GO:1901374	acetate ester transport	139	2	1.1	0.30299	1	BP
GO:0070227	lymphocyte apoptotic process	139	2	1.1	0.30299	1	BP
GO:0015870	acetylcholine transport	139	2	1.1	0.30299	1	BP
GO:2000736	regulation of stem cell differentiation	139	2	1.1	0.30299	1	BP
GO:0030323	respiratory tube development	350	4	2.78	0.3036	1	BP
GO:0030324	lung development	350	4	2.78	0.3036	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	460	5	3.66	0.30361	1	BP
GO:0061041	regulation of wound healing	140	2	1.11	0.30592	1	BP
GO:0001976	nervous system process involved in regul...	47	2	0.37	0.30642	1	BP
GO:0086019	cell-cell signaling involved in cardiac ...	46	1	0.37	0.30745	1	BP
GO:0045176	apical protein localization	46	1	0.37	0.30745	1	BP
GO:0032264	IMP salvage	46	1	0.37	0.30745	1	BP
GO:0031640	killing of cells of other organism	46	1	0.37	0.30745	1	BP
GO:0002534	cytokine production involved in inflamma...	46	1	0.37	0.30745	1	BP
GO:1901889	negative regulation of cell junction ass...	46	1	0.37	0.30745	1	BP
GO:0090128	regulation of synapse maturation	46	1	0.37	0.30745	1	BP
GO:1902855	regulation of non-motile cilium assembly	46	1	0.37	0.30745	1	BP
GO:0012501	programmed cell death	3537	34	28.12	0.30833	1	BP
GO:0019216	regulation of lipid metabolic process	782	27	6.22	0.30847	1	BP
GO:0072332	intrinsic apoptotic signaling pathway by...	141	2	1.12	0.30884	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	353	4	2.81	0.30895	1	BP
GO:0019827	stem cell population maintenance	354	4	2.81	0.31074	1	BP
GO:0019932	second-messenger-mediated signaling	674	31	5.36	0.3108	1	BP
GO:0032275	luteinizing hormone secretion	142	2	1.13	0.31177	1	BP
GO:0032276	regulation of gonadotropin secretion	142	2	1.13	0.31177	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	232	17	1.84	0.31214	1	BP
GO:0045444	fat cell differentiation	355	4	2.82	0.31252	1	BP
GO:0043112	receptor metabolic process	466	5	3.7	0.3129	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	47	1	0.37	0.31297	1	BP
GO:0099623	regulation of cardiac muscle cell membra...	47	1	0.37	0.31297	1	BP
GO:0043403	skeletal muscle tissue regeneration	47	1	0.37	0.31297	1	BP
GO:0045722	positive regulation of gluconeogenesis	47	1	0.37	0.31297	1	BP
GO:0046427	positive regulation of receptor signalin...	47	1	0.37	0.31297	1	BP
GO:0021533	cell differentiation in hindbrain	47	1	0.37	0.31297	1	BP
GO:0098901	regulation of cardiac muscle cell action...	47	1	0.37	0.31297	1	BP
GO:0090177	establishment of planar polarity involve...	47	1	0.37	0.31297	1	BP
GO:0090178	regulation of establishment of planar po...	47	1	0.37	0.31297	1	BP
GO:0050670	regulation of lymphocyte proliferation	247	3	1.96	0.31332	1	BP
GO:0042886	amide transport	907	27	7.21	0.3139	1	BP
GO:0042133	neurotransmitter metabolic process	143	2	1.14	0.31469	1	BP
GO:1901653	cellular response to peptide	695	7	5.52	0.31663	1	BP
GO:0009719	response to endogenous stimulus	2626	45	20.87	0.31681	1	BP
GO:0006915	apoptotic process	3430	33	27.26	0.31744	1	BP
GO:1904587	response to glycoprotein	144	2	1.14	0.3176	1	BP
GO:1902905	positive regulation of supramolecular fi...	358	4	2.85	0.31789	1	BP
GO:0014888	striated muscle adaptation	48	1	0.38	0.31844	1	BP
GO:0006596	polyamine biosynthetic process	48	1	0.38	0.31844	1	BP
GO:0007260	tyrosine phosphorylation of STAT protein	48	1	0.38	0.31844	1	BP
GO:0043605	cellular amide catabolic process	48	1	0.38	0.31844	1	BP
GO:0070525	tRNA threonylcarbamoyladenosine metaboli...	48	1	0.38	0.31844	1	BP
GO:0050918	positive chemotaxis	48	1	0.38	0.31844	1	BP
GO:0051954	positive regulation of amine transport	321	29	2.55	0.3202	1	BP
GO:0071168	protein localization to chromatin	145	2	1.15	0.32052	1	BP
GO:0048814	regulation of dendrite morphogenesis	251	3	2	0.32199	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	251	3	2	0.32199	1	BP
GO:0032274	gonadotropin secretion	146	2	1.16	0.32343	1	BP
GO:0045667	regulation of osteoblast differentiation	146	2	1.16	0.32343	1	BP
GO:0030174	regulation of DNA-dependent DNA replicat...	49	1	0.39	0.32386	1	BP
GO:0032785	negative regulation of DNA-templated tra...	49	1	0.39	0.32386	1	BP
GO:0031018	endocrine pancreas development	49	1	0.39	0.32386	1	BP
GO:0033151	V(D)J recombination	49	1	0.39	0.32386	1	BP
GO:0023019	signal transduction involved in regulati...	49	1	0.39	0.32386	1	BP
GO:0002068	glandular epithelial cell development	49	1	0.39	0.32386	1	BP
GO:1905332	positive regulation of morphogenesis of ...	49	1	0.39	0.32386	1	BP
GO:0032930	positive regulation of superoxide anion ...	49	1	0.39	0.32386	1	BP
GO:0050804	modulation of chemical synaptic transmis...	1254	43	9.97	0.32533	1	BP
GO:0099177	regulation of trans-synaptic signaling	1254	43	9.97	0.32533	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	588	6	4.67	0.32624	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	147	2	1.17	0.32634	1	BP
GO:0001841	neural tube formation	363	4	2.89	0.32685	1	BP
GO:0003254	regulation of membrane depolarization	148	2	1.18	0.32924	1	BP
GO:0072523	purine-containing compound catabolic pro...	148	2	1.18	0.32924	1	BP
GO:0009880	embryonic pattern specification	50	1	0.4	0.32924	1	BP
GO:2000463	positive regulation of excitatory postsy...	50	1	0.4	0.32924	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	50	1	0.4	0.32924	1	BP
GO:0046129	purine ribonucleoside biosynthetic proce...	50	1	0.4	0.32924	1	BP
GO:0032878	regulation of establishment or maintenan...	50	1	0.4	0.32924	1	BP
GO:0042451	purine nucleoside biosynthetic process	50	1	0.4	0.32924	1	BP
GO:0042455	ribonucleoside biosynthetic process	50	1	0.4	0.32924	1	BP
GO:0008543	fibroblast growth factor receptor signal...	50	1	0.4	0.32924	1	BP
GO:0090162	establishment of epithelial cell polarit...	50	1	0.4	0.32924	1	BP
GO:0009261	ribonucleotide catabolic process	149	2	1.18	0.33214	1	BP
GO:0007009	plasma membrane organization	256	3	2.03	0.33284	1	BP
GO:0051056	regulation of small GTPase mediated sign...	367	4	2.92	0.33403	1	BP
GO:0001783	B cell apoptotic process	51	1	0.41	0.33458	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	51	1	0.41	0.33458	1	BP
GO:0099622	cardiac muscle cell membrane repolarizat...	51	1	0.41	0.33458	1	BP
GO:0046426	negative regulation of receptor signalin...	51	1	0.41	0.33458	1	BP
GO:1904893	negative regulation of receptor signalin...	51	1	0.41	0.33458	1	BP
GO:1904894	positive regulation of receptor signalin...	51	1	0.41	0.33458	1	BP
GO:0032653	regulation of interleukin-10 production	51	1	0.41	0.33458	1	BP
GO:0099558	maintenance of synapse structure	51	1	0.41	0.33458	1	BP
GO:0045670	regulation of osteoclast differentiation	79	4	0.63	0.33674	1	BP
GO:0051050	positive regulation of transport	2123	62	16.88	0.33684	1	BP
GO:0003073	regulation of systemic arterial blood pr...	198	10	1.57	0.33825	1	BP
GO:0016556	mRNA modification	52	1	0.41	0.33988	1	BP
GO:0006595	polyamine metabolic process	52	1	0.41	0.33988	1	BP
GO:0099172	presynapse organization	52	1	0.41	0.33988	1	BP
GO:0044209	AMP salvage	52	1	0.41	0.33988	1	BP
GO:1902254	negative regulation of intrinsic apoptot...	52	1	0.41	0.33988	1	BP
GO:0055010	ventricular cardiac muscle tissue morpho...	52	1	0.41	0.33988	1	BP
GO:0031400	negative regulation of protein modificat...	1064	10	8.46	0.33996	1	BP
GO:0007212	dopamine receptor signaling pathway	153	2	1.22	0.34371	1	BP
GO:0042632	cholesterol homeostasis	153	2	1.22	0.34371	1	BP
GO:0009953	dorsal/ventral pattern formation	153	2	1.22	0.34371	1	BP
GO:0009615	response to virus	486	5	3.86	0.34411	1	BP
GO:0031644	regulation of nervous system process	389	6	3.09	0.34497	1	BP
GO:0009170	purine deoxyribonucleoside monophosphate...	53	1	0.42	0.34514	1	BP
GO:0003094	glomerular filtration	53	1	0.42	0.34514	1	BP
GO:0046368	GDP-L-fucose metabolic process	53	1	0.42	0.34514	1	BP
GO:0032060	bleb assembly	53	1	0.42	0.34514	1	BP
GO:0031102	neuron projection regeneration	53	1	0.42	0.34514	1	BP
GO:0031103	axon regeneration	53	1	0.42	0.34514	1	BP
GO:0014909	smooth muscle cell migration	154	2	1.22	0.34659	1	BP
GO:0050808	synapse organization	836	8	6.65	0.34763	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	263	3	2.09	0.34801	1	BP
GO:0001838	embryonic epithelial tube formation	375	4	2.98	0.34841	1	BP
GO:0072175	epithelial tube formation	375	4	2.98	0.34841	1	BP
GO:0010632	regulation of epithelial cell migration	324	17	2.58	0.34878	1	BP
GO:0045732	positive regulation of protein catabolic...	489	5	3.89	0.34881	1	BP
GO:0060632	regulation of microtubule-based movement	264	3	2.1	0.35017	1	BP
GO:0009163	nucleoside biosynthetic process	54	1	0.43	0.35035	1	BP
GO:0086065	cell communication involved in cardiac c...	54	1	0.43	0.35035	1	BP
GO:0032494	response to peptidoglycan	54	1	0.43	0.35035	1	BP
GO:0022038	corpus callosum development	54	1	0.43	0.35035	1	BP
GO:0032263	GMP salvage	54	1	0.43	0.35035	1	BP
GO:0035115	embryonic forelimb morphogenesis	54	1	0.43	0.35035	1	BP
GO:0060393	regulation of pathway-restricted SMAD pr...	54	1	0.43	0.35035	1	BP
GO:1904706	negative regulation of vascular associat...	54	1	0.43	0.35035	1	BP
GO:0060389	pathway-restricted SMAD protein phosphor...	54	1	0.43	0.35035	1	BP
GO:0034404	nucleobase-containing small molecule bio...	54	1	0.43	0.35035	1	BP
GO:0006366	transcription by RNA polymerase II	3002	49	23.86	0.35208	1	BP
GO:0040012	regulation of locomotion	1863	38	14.81	0.35245	1	BP
GO:0050801	ion homeostasis	1774	21	14.1	0.35463	1	BP
GO:0062207	regulation of pattern recognition recept...	157	2	1.25	0.35521	1	BP
GO:0055092	sterol homeostasis	157	2	1.25	0.35521	1	BP
GO:0043268	positive regulation of potassium ion tra...	55	1	0.44	0.35553	1	BP
GO:0048566	embryonic digestive tract development	55	1	0.44	0.35553	1	BP
GO:0003197	endocardial cushion development	55	1	0.44	0.35553	1	BP
GO:0003229	ventricular cardiac muscle tissue develo...	55	1	0.44	0.35553	1	BP
GO:0003203	endocardial cushion morphogenesis	55	1	0.44	0.35553	1	BP
GO:0032677	regulation of interleukin-8 production	55	1	0.44	0.35553	1	BP
GO:0032613	interleukin-10 production	55	1	0.44	0.35553	1	BP
GO:0032637	interleukin-8 production	55	1	0.44	0.35553	1	BP
GO:0042249	establishment of planar polarity of embr...	55	1	0.44	0.35553	1	BP
GO:0061035	regulation of cartilage development	55	1	0.44	0.35553	1	BP
GO:0009991	response to extracellular stimulus	828	18	6.58	0.358	1	BP
GO:0061564	axon development	728	7	5.79	0.35892	1	BP
GO:0043647	inositol phosphate metabolic process	190	7	1.51	0.35985	1	BP
GO:0016358	dendrite development	612	6	4.86	0.35996	1	BP
GO:0086005	ventricular cardiac muscle cell action p...	56	1	0.45	0.36066	1	BP
GO:0042430	indole-containing compound metabolic pro...	56	1	0.45	0.36066	1	BP
GO:0032928	regulation of superoxide anion generatio...	56	1	0.45	0.36066	1	BP
GO:0010634	positive regulation of epithelial cell m...	220	16	1.75	0.36377	1	BP
GO:0051607	defense response to virus	384	4	3.05	0.3646	1	BP
GO:0140546	defense response to symbiont	384	4	3.05	0.3646	1	BP
GO:0019755	one-carbon compound transport	57	1	0.45	0.36575	1	BP
GO:0010803	regulation of tumor necrosis factor-medi...	57	1	0.45	0.36575	1	BP
GO:0002645	positive regulation of tolerance inducti...	57	1	0.45	0.36575	1	BP
GO:0097205	renal filtration	57	1	0.45	0.36575	1	BP
GO:0031099	regeneration	161	2	1.28	0.36664	1	BP
GO:0098659	inorganic cation import across plasma me...	161	2	1.28	0.36664	1	BP
GO:0099587	inorganic ion import across plasma membr...	161	2	1.28	0.36664	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	272	3	2.16	0.36746	1	BP
GO:0030335	positive regulation of cell migration	849	28	6.75	0.36822	1	BP
GO:0022029	telencephalon cell migration	162	2	1.29	0.36949	1	BP
GO:0006897	endocytosis	973	9	7.73	0.36963	1	BP
GO:0009155	purine deoxyribonucleotide catabolic pro...	58	1	0.46	0.3708	1	BP
GO:0009120	deoxyribonucleoside metabolic process	58	1	0.46	0.3708	1	BP
GO:1903115	regulation of actin filament-based movem...	58	1	0.46	0.3708	1	BP
GO:0086004	regulation of cardiac muscle cell contra...	58	1	0.46	0.3708	1	BP
GO:0071774	response to fibroblast growth factor	58	1	0.46	0.3708	1	BP
GO:0006578	amino-acid betaine biosynthetic process	58	1	0.46	0.3708	1	BP
GO:0044344	cellular response to fibroblast growth f...	58	1	0.46	0.3708	1	BP
GO:0009651	response to salt stress	58	1	0.46	0.3708	1	BP
GO:0001991	regulation of systemic arterial blood pr...	58	1	0.46	0.3708	1	BP
GO:0048546	digestive tract morphogenesis	58	1	0.46	0.3708	1	BP
GO:0010661	positive regulation of muscle cell apopt...	58	1	0.46	0.3708	1	BP
GO:0062208	positive regulation of pattern recogniti...	58	1	0.46	0.3708	1	BP
GO:0032048	cardiolipin metabolic process	58	1	0.46	0.3708	1	BP
GO:0010936	negative regulation of macrophage cytoki...	58	1	0.46	0.3708	1	BP
GO:0070661	leukocyte proliferation	447	7	3.55	0.3716	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	163	2	1.3	0.37233	1	BP
GO:0050727	regulation of inflammatory response	616	25	4.9	0.37389	1	BP
GO:0061384	heart trabecula morphogenesis	59	1	0.47	0.37581	1	BP
GO:0001658	branching involved in ureteric bud morph...	59	1	0.47	0.37581	1	BP
GO:0043243	positive regulation of protein-containin...	59	1	0.47	0.37581	1	BP
GO:0048596	embryonic camera-type eye morphogenesis	59	1	0.47	0.37581	1	BP
GO:0060306	regulation of membrane repolarization	59	1	0.47	0.37581	1	BP
GO:0001894	tissue homeostasis	391	4	3.11	0.37719	1	BP
GO:0007165	signal transduction	8806	164	70	0.37778	1	BP
GO:0003014	renal system process	165	2	1.31	0.378	1	BP
GO:0071542	dopaminergic neuron differentiation	165	2	1.31	0.378	1	BP
GO:0007507	heart development	887	10	7.05	0.37813	1	BP
GO:0031646	positive regulation of nervous system pr...	73	3	0.58	0.37847	1	BP
GO:0060541	respiratory system development	392	4	3.12	0.37898	1	BP
GO:0001667	ameboidal-type cell migration	576	19	4.58	0.38001	1	BP
GO:0046085	adenosine metabolic process	60	1	0.48	0.38078	1	BP
GO:0019934	cGMP-mediated signaling	114	16	0.91	0.38162	1	BP
GO:0000302	response to reactive oxygen species	383	8	3.04	0.38274	1	BP
GO:0150063	visual system development	712	10	5.66	0.38276	1	BP
GO:0001654	eye development	712	10	5.66	0.38276	1	BP
GO:0048880	sensory system development	712	10	5.66	0.38276	1	BP
GO:0032946	positive regulation of mononuclear cell ...	167	2	1.33	0.38364	1	BP
GO:0022600	digestive system process	190	5	1.51	0.38376	1	BP
GO:1903859	regulation of dendrite extension	61	1	0.48	0.38571	1	BP
GO:1990403	embryonic brain development	61	1	0.48	0.38571	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	61	1	0.48	0.38571	1	BP
GO:0002643	regulation of tolerance induction	61	1	0.48	0.38571	1	BP
GO:0002066	columnar/cuboidal epithelial cell develo...	61	1	0.48	0.38571	1	BP
GO:1901659	glycosyl compound biosynthetic process	61	1	0.48	0.38571	1	BP
GO:1904666	regulation of ubiquitin protein ligase a...	61	1	0.48	0.38571	1	BP
GO:0048813	dendrite morphogenesis	396	4	3.15	0.38616	1	BP
GO:0014812	muscle cell migration	168	2	1.34	0.38645	1	BP
GO:1903539	protein localization to postsynaptic mem...	168	2	1.34	0.38645	1	BP
GO:0001956	positive regulation of neurotransmitter ...	168	2	1.34	0.38645	1	BP
GO:0050921	positive regulation of chemotaxis	168	2	1.34	0.38645	1	BP
GO:0090103	cochlea morphogenesis	168	2	1.34	0.38645	1	BP
GO:0009952	anterior/posterior pattern specification	281	3	2.23	0.38681	1	BP
GO:0031347	regulation of defense response	1004	28	7.98	0.38796	1	BP
GO:0010817	regulation of hormone levels	1529	43	12.15	0.38838	1	BP
GO:0060284	regulation of cell development	905	12	7.19	0.38863	1	BP
