GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0014032	neural crest cell development	18	1	0.09	0.08639	1	BP
GO:1990776	response to angiotensin	18	1	0.09	0.08639	1	BP
GO:1900047	negative regulation of hemostasis	18	1	0.09	0.08639	1	BP
GO:0002437	inflammatory response to antigenic stimu...	18	1	0.09	0.08639	1	BP
GO:0050931	pigment cell differentiation	18	1	0.09	0.08639	1	BP
GO:0050819	negative regulation of coagulation	18	1	0.09	0.08639	1	BP
GO:0030195	negative regulation of blood coagulation	18	1	0.09	0.08639	1	BP
GO:0008343	adult feeding behavior	18	1	0.09	0.08639	1	BP
GO:0010893	positive regulation of steroid biosynthe...	18	1	0.09	0.08639	1	BP
GO:0048566	embryonic digestive tract development	18	1	0.09	0.08639	1	BP
GO:0048546	digestive tract morphogenesis	18	1	0.09	0.08639	1	BP
GO:0003012	muscle system process	210	3	1.05	0.08671	1	BP
GO:0031348	negative regulation of defense response	99	2	0.5	0.08733	1	BP
GO:0006694	steroid biosynthetic process	101	2	0.51	0.09035	1	BP
GO:0001894	tissue homeostasis	101	2	0.51	0.09035	1	BP
GO:0031345	negative regulation of cell projection o...	101	2	0.51	0.09035	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	19	1	0.1	0.09097	1	BP
GO:0060323	head morphogenesis	19	1	0.1	0.09097	1	BP
GO:0071888	macrophage apoptotic process	19	1	0.1	0.09097	1	BP
GO:0048701	embryonic cranial skeleton morphogenesis	19	1	0.1	0.09097	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	19	1	0.1	0.09097	1	BP
GO:0051084	'de novo' posttranslational protein fold...	19	1	0.1	0.09097	1	BP
GO:0010700	negative regulation of norepinephrine se...	19	1	0.1	0.09097	1	BP
GO:0090327	negative regulation of locomotion involv...	19	1	0.1	0.09097	1	BP
GO:0030036	actin cytoskeleton organization	254	5	1.27	0.09402	1	BP
GO:0030239	myofibril assembly	20	1	0.1	0.09553	1	BP
GO:0032096	negative regulation of response to food	20	1	0.1	0.09553	1	BP
GO:0032097	positive regulation of response to food	20	1	0.1	0.09553	1	BP
GO:0032099	negative regulation of appetite	20	1	0.1	0.09553	1	BP
GO:0032100	positive regulation of appetite	20	1	0.1	0.09553	1	BP
GO:0032105	negative regulation of response to extra...	20	1	0.1	0.09553	1	BP
GO:0032106	positive regulation of response to extra...	20	1	0.1	0.09553	1	BP
GO:0032108	negative regulation of response to nutri...	20	1	0.1	0.09553	1	BP
GO:0032109	positive regulation of response to nutri...	20	1	0.1	0.09553	1	BP
GO:1903672	positive regulation of sprouting angioge...	20	1	0.1	0.09553	1	BP
GO:1905562	regulation of vascular endothelial cell ...	20	1	0.1	0.09553	1	BP
GO:1905333	regulation of gastric motility	20	1	0.1	0.09553	1	BP
GO:0043568	positive regulation of insulin-like grow...	20	1	0.1	0.09553	1	BP
GO:0031113	regulation of microtubule polymerization	20	1	0.1	0.09553	1	BP
GO:0006458	'de novo' protein folding	20	1	0.1	0.09553	1	BP
GO:0002553	histamine secretion by mast cell	20	1	0.1	0.09553	1	BP
GO:0002349	histamine production involved in inflamm...	20	1	0.1	0.09553	1	BP
GO:0061028	establishment of endothelial barrier	20	1	0.1	0.09553	1	BP
GO:0002441	histamine secretion involved in inflamma...	20	1	0.1	0.09553	1	BP
GO:0030500	regulation of bone mineralization	20	1	0.1	0.09553	1	BP
GO:0055002	striated muscle cell development	20	1	0.1	0.09553	1	BP
GO:1903998	regulation of eating behavior	20	1	0.1	0.09553	1	BP
GO:0048864	stem cell development	20	1	0.1	0.09553	1	BP
GO:0045646	regulation of erythrocyte differentiatio...	20	1	0.1	0.09553	1	BP
GO:0032691	negative regulation of interleukin-1 bet...	20	1	0.1	0.09553	1	BP
GO:0035482	gastric motility	20	1	0.1	0.09553	1	BP
GO:0090325	regulation of locomotion involved in loc...	20	1	0.1	0.09553	1	BP
GO:0007548	sex differentiation	109	3	0.55	0.09675	1	BP
GO:0016477	cell migration	531	7	2.66	0.09678	1	BP
GO:0140374	antiviral innate immune response	21	1	0.11	0.10006	1	BP
GO:0010573	vascular endothelial growth factor produ...	21	1	0.11	0.10006	1	BP
GO:0010574	regulation of vascular endothelial growt...	21	1	0.11	0.10006	1	BP
GO:0043576	regulation of respiratory gaseous exchan...	21	1	0.11	0.10006	1	BP
GO:0014033	neural crest cell differentiation	21	1	0.11	0.10006	1	BP
GO:0090075	relaxation of muscle	21	1	0.11	0.10006	1	BP
GO:0032722	positive regulation of chemokine product...	21	1	0.11	0.10006	1	BP
GO:0002526	acute inflammatory response	21	1	0.11	0.10006	1	BP
GO:0007019	microtubule depolymerization	21	1	0.11	0.10006	1	BP
GO:0051145	smooth muscle cell differentiation	21	1	0.11	0.10006	1	BP
GO:0031987	locomotion involved in locomotory behavi...	21	1	0.11	0.10006	1	BP
GO:0060456	positive regulation of digestive system ...	21	1	0.11	0.10006	1	BP
GO:0032692	negative regulation of interleukin-1 pro...	21	1	0.11	0.10006	1	BP
GO:0006925	inflammatory cell apoptotic process	21	1	0.11	0.10006	1	BP
GO:0007600	sensory perception	232	4	1.16	0.10141	1	BP
GO:2000145	regulation of cell motility	388	6	1.94	0.10145	1	BP
GO:0097435	supramolecular fiber organization	263	5	1.32	0.10264	1	BP
GO:0006955	immune response	504	5	2.52	0.1041	1	BP
GO:1903305	regulation of regulated secretory pathwa...	110	2	0.55	0.10435	1	BP
GO:0002274	myeloid leukocyte activation	110	2	0.55	0.10435	1	BP
GO:0033033	negative regulation of myeloid cell apop...	22	1	0.11	0.10458	1	BP
GO:0022602	ovulation cycle process	22	1	0.11	0.10458	1	BP
GO:0061045	negative regulation of wound healing	22	1	0.11	0.10458	1	BP
GO:0070257	positive regulation of mucus secretion	22	1	0.11	0.10458	1	BP
GO:2000147	positive regulation of cell motility	253	5	1.27	0.10612	1	BP
GO:0001934	positive regulation of protein phosphory...	232	3	1.16	0.10877	1	BP
GO:1903670	regulation of sprouting angiogenesis	23	1	0.12	0.10907	1	BP
GO:0048146	positive regulation of fibroblast prolif...	23	1	0.12	0.10907	1	BP
GO:0033866	nucleoside bisphosphate biosynthetic pro...	23	1	0.12	0.10907	1	BP
GO:0014031	mesenchymal cell development	23	1	0.12	0.10907	1	BP
GO:0008207	C21-steroid hormone metabolic process	23	1	0.12	0.10907	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	23	1	0.12	0.10907	1	BP
GO:0055078	sodium ion homeostasis	23	1	0.12	0.10907	1	BP
GO:0048704	embryonic skeletal system morphogenesis	23	1	0.12	0.10907	1	BP
GO:0010712	regulation of collagen metabolic process	23	1	0.12	0.10907	1	BP
GO:0060441	epithelial tube branching involved in lu...	23	1	0.12	0.10907	1	BP
GO:0030168	platelet activation	23	1	0.12	0.10907	1	BP
GO:0033605	positive regulation of catecholamine sec...	23	1	0.12	0.10907	1	BP
GO:0034030	ribonucleoside bisphosphate biosynthetic...	23	1	0.12	0.10907	1	BP
GO:0034033	purine nucleoside bisphosphate biosynthe...	23	1	0.12	0.10907	1	BP
GO:0042058	regulation of epidermal growth factor re...	23	1	0.12	0.10907	1	BP
GO:0051240	positive regulation of multicellular org...	714	11	3.57	0.10933	1	BP
GO:0040017	positive regulation of locomotion	259	5	1.3	0.11211	1	BP
GO:0051272	positive regulation of cellular componen...	260	5	1.3	0.11312	1	BP
GO:0032095	regulation of response to food	24	1	0.12	0.11354	1	BP
GO:0032098	regulation of appetite	24	1	0.12	0.11354	1	BP
GO:0048066	developmental pigmentation	24	1	0.12	0.11354	1	BP
GO:0048260	positive regulation of receptor-mediated...	24	1	0.12	0.11354	1	BP
GO:0010171	body morphogenesis	24	1	0.12	0.11354	1	BP
GO:0032964	collagen biosynthetic process	24	1	0.12	0.11354	1	BP
GO:1900046	regulation of hemostasis	24	1	0.12	0.11354	1	BP
GO:1901184	regulation of ERBB signaling pathway	24	1	0.12	0.11354	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	24	1	0.12	0.11354	1	BP
GO:0030193	regulation of blood coagulation	24	1	0.12	0.11354	1	BP
GO:0048806	genitalia development	24	1	0.12	0.11354	1	BP
GO:0019722	calcium-mediated signaling	118	2	0.59	0.11726	1	BP
GO:0043408	regulation of MAPK cascade	240	3	1.2	0.1173	1	BP
GO:0051969	regulation of transmission of nerve impu...	25	1	0.13	0.11798	1	BP
GO:0043567	regulation of insulin-like growth factor...	25	1	0.13	0.11798	1	BP
GO:0014041	regulation of neuron maturation	25	1	0.13	0.11798	1	BP
GO:0046697	decidualization	25	1	0.13	0.11798	1	BP
GO:0007216	G protein-coupled glutamate receptor sig...	25	1	0.13	0.11798	1	BP
GO:0072583	clathrin-dependent endocytosis	25	1	0.13	0.11798	1	BP
GO:0042698	ovulation cycle	25	1	0.13	0.11798	1	BP
GO:0050818	regulation of coagulation	25	1	0.13	0.11798	1	BP
GO:0101023	vascular endothelial cell proliferation	25	1	0.13	0.11798	1	BP
GO:0032663	regulation of interleukin-2 production	25	1	0.13	0.11798	1	BP
GO:0032623	interleukin-2 production	25	1	0.13	0.11798	1	BP
GO:0030029	actin filament-based process	279	5	1.4	0.1187	1	BP
GO:0006937	regulation of muscle contraction	121	2	0.61	0.1222	1	BP
GO:0035150	regulation of tube size	121	2	0.61	0.1222	1	BP
GO:0035296	regulation of tube diameter	121	2	0.61	0.1222	1	BP
GO:0097746	blood vessel diameter maintenance	121	2	0.61	0.1222	1	BP
GO:0030336	negative regulation of cell migration	121	2	0.61	0.1222	1	BP
GO:0033032	regulation of myeloid cell apoptotic pro...	26	1	0.13	0.12241	1	BP
GO:0032727	positive regulation of interferon-alpha ...	26	1	0.13	0.12241	1	BP
GO:1903035	negative regulation of response to wound...	26	1	0.13	0.12241	1	BP
GO:0035924	cellular response to vascular endothelia...	26	1	0.13	0.12241	1	BP
GO:0030311	poly-N-acetyllactosamine biosynthetic pr...	26	1	0.13	0.12241	1	BP
GO:0030309	poly-N-acetyllactosamine metabolic proce...	26	1	0.13	0.12241	1	BP
GO:0055013	cardiac muscle cell development	26	1	0.13	0.12241	1	BP
GO:0098696	regulation of neurotransmitter receptor ...	26	1	0.13	0.12241	1	BP
GO:2000253	positive regulation of feeding behavior	26	1	0.13	0.12241	1	BP
GO:0032642	regulation of chemokine production	26	1	0.13	0.12241	1	BP
GO:0032647	regulation of interferon-alpha productio...	26	1	0.13	0.12241	1	BP
GO:0051050	positive regulation of transport	548	6	2.74	0.12317	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	122	2	0.61	0.12386	1	BP
GO:0009306	protein secretion	246	3	1.23	0.12386	1	BP
GO:0035592	establishment of protein localization to...	246	3	1.23	0.12386	1	BP
GO:0071692	protein localization to extracellular re...	246	3	1.23	0.12386	1	BP
GO:0010975	regulation of neuron projection developm...	247	3	1.24	0.12497	1	BP
GO:0002699	positive regulation of immune effector p...	123	2	0.62	0.12552	1	BP
GO:0032094	response to food	27	1	0.14	0.12681	1	BP
GO:0110149	regulation of biomineralization	27	1	0.14	0.12681	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	27	1	0.14	0.12681	1	BP
GO:0070167	regulation of biomineral tissue developm...	27	1	0.14	0.12681	1	BP
GO:1904888	cranial skeletal system development	27	1	0.14	0.12681	1	BP
GO:0003081	regulation of systemic arterial blood pr...	27	1	0.14	0.12681	1	BP
GO:0032651	regulation of interleukin-1 beta product...	27	1	0.14	0.12681	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	27	1	0.14	0.12681	1	BP
GO:0032611	interleukin-1 beta production	27	1	0.14	0.12681	1	BP
GO:1903532	positive regulation of secretion by cell	258	4	1.29	0.12749	1	BP
GO:2000146	negative regulation of cell motility	125	2	0.63	0.12887	1	BP
GO:0043009	chordate embryonic development	391	4	1.96	0.12949	1	BP
GO:0051270	regulation of cellular component movemen...	424	6	2.12	0.12995	1	BP
GO:0033028	myeloid cell apoptotic process	28	1	0.14	0.1312	1	BP
GO:0032607	interferon-alpha production	28	1	0.14	0.1312	1	BP
GO:1900544	positive regulation of purine nucleotide...	28	1	0.14	0.1312	1	BP
GO:0032104	regulation of response to extracellular ...	28	1	0.14	0.1312	1	BP
GO:0032107	regulation of response to nutrient level...	28	1	0.14	0.1312	1	BP
GO:0045981	positive regulation of nucleotide metabo...	28	1	0.14	0.1312	1	BP
GO:0099645	neurotransmitter receptor localization t...	28	1	0.14	0.1312	1	BP
GO:0099633	protein localization to postsynaptic spe...	28	1	0.14	0.1312	1	BP
GO:1902473	regulation of protein localization to sy...	28	1	0.14	0.1312	1	BP
GO:1902683	regulation of receptor localization to s...	28	1	0.14	0.1312	1	BP
GO:0048008	platelet-derived growth factor receptor ...	28	1	0.14	0.1312	1	BP
GO:0001885	endothelial cell development	28	1	0.14	0.1312	1	BP
GO:0001821	histamine secretion	28	1	0.14	0.1312	1	BP
GO:0044058	regulation of digestive system process	28	1	0.14	0.1312	1	BP
GO:0042446	hormone biosynthetic process	28	1	0.14	0.1312	1	BP
GO:0042403	thyroid hormone metabolic process	28	1	0.14	0.1312	1	BP
GO:0048599	oocyte development	28	1	0.14	0.1312	1	BP
GO:0001701	in utero embryonic development	253	3	1.27	0.13168	1	BP
GO:0051271	negative regulation of cellular componen...	127	2	0.64	0.13224	1	BP
GO:0009967	positive regulation of signal transducti...	651	9	3.26	0.13382	1	BP
GO:0009792	embryo development ending in birth or eg...	397	4	1.99	0.13481	1	BP
GO:1903429	regulation of cell maturation	29	1	0.15	0.13556	1	BP
GO:1901880	negative regulation of protein depolymer...	29	1	0.15	0.13556	1	BP
GO:0071229	cellular response to acid chemical	29	1	0.15	0.13556	1	BP
GO:0071230	cellular response to amino acid stimulus	29	1	0.15	0.13556	1	BP
GO:0001893	maternal placenta development	29	1	0.15	0.13556	1	BP
GO:0007215	glutamate receptor signaling pathway	29	1	0.15	0.13556	1	BP
GO:0001656	metanephros development	29	1	0.15	0.13556	1	BP
GO:0070255	regulation of mucus secretion	29	1	0.15	0.13556	1	BP
GO:0050865	regulation of cell activation	257	3	1.29	0.13623	1	BP
GO:0031349	positive regulation of defense response	130	2	0.65	0.13733	1	BP
GO:0060627	regulation of vesicle-mediated transport	294	5	1.47	0.13773	1	BP
GO:0002366	leukocyte activation involved in immune ...	131	2	0.66	0.13903	1	BP
GO:0042327	positive regulation of phosphorylation	260	3	1.3	0.13968	1	BP
GO:0031110	regulation of microtubule polymerization...	30	1	0.15	0.1399	1	BP
GO:0006699	bile acid biosynthetic process	30	1	0.15	0.1399	1	BP
GO:0051608	histamine transport	30	1	0.15	0.1399	1	BP
GO:0070254	mucus secretion	30	1	0.15	0.1399	1	BP
GO:0032652	regulation of interleukin-1 production	30	1	0.15	0.1399	1	BP
GO:0032612	interleukin-1 production	30	1	0.15	0.1399	1	BP
GO:0006935	chemotaxis	150	4	0.75	0.14049	1	BP
GO:0002263	cell activation involved in immune respo...	132	2	0.66	0.14074	1	BP
GO:0000165	MAPK cascade	262	3	1.31	0.142	1	BP
GO:0001990	regulation of systemic arterial blood pr...	31	1	0.16	0.14422	1	BP
GO:0060324	face development	31	1	0.16	0.14422	1	BP
GO:0055006	cardiac cell development	31	1	0.16	0.14422	1	BP
GO:0006081	cellular aldehyde metabolic process	31	1	0.16	0.14422	1	BP
GO:0051094	positive regulation of developmental pro...	532	9	2.66	0.14427	1	BP
GO:0022604	regulation of cell morphogenesis	135	2	0.68	0.14591	1	BP
GO:0048519	negative regulation of biological proces...	2124	16	10.62	0.14598	1	BP
GO:0032755	positive regulation of interleukin-6 pro...	32	1	0.16	0.14851	1	BP
GO:0003044	regulation of systemic arterial blood pr...	32	1	0.16	0.14851	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	53	3	0.27	0.14976	1	BP
GO:0032602	chemokine production	33	1	0.17	0.15279	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	33	1	0.17	0.15279	1	BP
GO:0060688	regulation of morphogenesis of a branchi...	33	1	0.17	0.15279	1	BP
GO:0017157	regulation of exocytosis	139	2	0.7	0.15285	1	BP
GO:0042692	muscle cell differentiation	139	2	0.7	0.15285	1	BP
GO:0007498	mesoderm development	35	2	0.18	0.15326	1	BP
GO:0030097	hemopoiesis	381	7	1.91	0.15576	1	BP
GO:0060249	anatomical structure homeostasis	141	2	0.71	0.15635	1	BP
GO:1903510	mucopolysaccharide metabolic process	34	1	0.17	0.15705	1	BP
GO:0008210	estrogen metabolic process	34	1	0.17	0.15705	1	BP
GO:0008206	bile acid metabolic process	34	1	0.17	0.15705	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	316	5	1.58	0.16025	1	BP
GO:0032963	collagen metabolic process	35	1	0.18	0.16128	1	BP
GO:0032941	secretion by tissue	35	1	0.18	0.16128	1	BP
GO:0045639	positive regulation of myeloid cell diff...	35	1	0.18	0.16128	1	BP
GO:0007608	sensory perception of smell	37	2	0.19	0.16152	1	BP
GO:0006164	purine nucleotide biosynthetic process	144	2	0.72	0.16163	1	BP
GO:0001667	ameboidal-type cell migration	144	2	0.72	0.16163	1	BP
GO:0042330	taxis	164	4	0.82	0.16363	1	BP
GO:1903539	protein localization to postsynaptic mem...	36	1	0.18	0.1655	1	BP
GO:0048145	regulation of fibroblast proliferation	36	1	0.18	0.1655	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	36	1	0.18	0.1655	1	BP
GO:0061041	regulation of wound healing	36	1	0.18	0.1655	1	BP
GO:0050850	positive regulation of calcium-mediated ...	36	1	0.18	0.1655	1	BP
GO:0060135	maternal process involved in female preg...	36	1	0.18	0.1655	1	BP
GO:0030534	adult behavior	103	5	0.52	0.16587	1	BP
GO:0001775	cell activation	392	7	1.96	0.16783	1	BP
GO:0072522	purine-containing compound biosynthetic ...	148	2	0.74	0.16872	1	BP
GO:0030278	regulation of ossification	37	1	0.19	0.16969	1	BP
GO:0062237	protein localization to postsynapse	37	1	0.19	0.16969	1	BP
GO:0048009	insulin-like growth factor receptor sign...	37	1	0.19	0.16969	1	BP
GO:0045446	endothelial cell differentiation	37	1	0.19	0.16969	1	BP
GO:0060425	lung morphogenesis	37	1	0.19	0.16969	1	BP
GO:0043200	response to amino acid	37	1	0.19	0.16969	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	394	7	1.97	0.17006	1	BP
GO:0010629	negative regulation of gene expression	438	4	2.19	0.17352	1	BP
GO:0060021	roof of mouth development	38	1	0.19	0.17386	1	BP
GO:0072009	nephron epithelium development	38	1	0.19	0.17386	1	BP
GO:0034308	primary alcohol metabolic process	38	1	0.19	0.17386	1	BP
GO:0061077	chaperone-mediated protein folding	38	1	0.19	0.17386	1	BP
GO:0061001	regulation of dendritic spine morphogene...	38	1	0.19	0.17386	1	BP
GO:0055007	cardiac muscle cell differentiation	38	1	0.19	0.17386	1	BP
GO:0048521	negative regulation of behavior	38	1	0.19	0.17386	1	BP
GO:0046785	microtubule polymerization	38	1	0.19	0.17386	1	BP
GO:0050900	leukocyte migration	151	2	0.76	0.17407	1	BP
GO:0010243	response to organonitrogen compound	517	8	2.59	0.17409	1	BP
GO:0050793	regulation of developmental process	969	12	4.85	0.17724	1	BP
GO:0001819	positive regulation of cytokine producti...	153	2	0.77	0.17766	1	BP
GO:0010595	positive regulation of endothelial cell ...	39	1	0.2	0.17801	1	BP
GO:0060259	regulation of feeding behavior	39	1	0.2	0.17801	1	BP
GO:0030203	glycosaminoglycan metabolic process	39	1	0.2	0.17801	1	BP
GO:1901879	regulation of protein depolymerization	39	1	0.2	0.17801	1	BP
GO:0007173	epidermal growth factor receptor signali...	39	1	0.2	0.17801	1	BP
GO:0048520	positive regulation of behavior	39	1	0.2	0.17801	1	BP
GO:0050776	regulation of immune response	292	3	1.46	0.17823	1	BP
GO:0050708	regulation of protein secretion	155	2	0.78	0.18125	1	BP
GO:0051674	localization of cell	649	7	3.25	0.18139	1	BP
GO:0048870	cell motility	649	7	3.25	0.18139	1	BP
GO:0042755	eating behavior	40	1	0.2	0.18215	1	BP
GO:0045667	regulation of osteoblast differentiation	40	1	0.2	0.18215	1	BP
GO:0032481	positive regulation of type I interferon...	40	1	0.2	0.18215	1	BP
GO:0051953	negative regulation of amine transport	41	1	0.21	0.18626	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	41	1	0.21	0.18626	1	BP
GO:0097120	receptor localization to synapse	41	1	0.21	0.18626	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	41	1	0.21	0.18626	1	BP
GO:0031279	regulation of cyclase activity	41	1	0.21	0.18626	1	BP
GO:0038127	ERBB signaling pathway	41	1	0.21	0.18626	1	BP
GO:0033604	negative regulation of catecholamine sec...	41	1	0.21	0.18626	1	BP
GO:0002040	sprouting angiogenesis	41	1	0.21	0.18626	1	BP
GO:0003018	vascular process in circulatory system	158	2	0.79	0.18667	1	BP
GO:0045055	regulated exocytosis	158	2	0.79	0.18667	1	BP
GO:0090257	regulation of muscle system process	159	2	0.8	0.18848	1	BP
GO:0002443	leukocyte mediated immunity	159	2	0.8	0.18848	1	BP
GO:0045923	positive regulation of fatty acid metabo...	42	1	0.21	0.19035	1	BP
GO:0022600	digestive system process	42	1	0.21	0.19035	1	BP
GO:0090100	positive regulation of transmembrane rec...	42	1	0.21	0.19035	1	BP
GO:0006023	aminoglycan biosynthetic process	42	1	0.21	0.19035	1	BP
GO:0001101	response to acid chemical	43	1	0.22	0.19442	1	BP
GO:0007586	digestion	43	1	0.22	0.19442	1	BP
GO:0060997	dendritic spine morphogenesis	43	1	0.22	0.19442	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	43	1	0.22	0.19442	1	BP
GO:0051341	regulation of oxidoreductase activity	43	1	0.22	0.19442	1	BP
GO:0003158	endothelium development	43	1	0.22	0.19442	1	BP
GO:0071806	protein transmembrane transport	43	1	0.22	0.19442	1	BP
GO:0042632	cholesterol homeostasis	43	1	0.22	0.19442	1	BP
GO:0043242	negative regulation of protein-containin...	43	1	0.22	0.19442	1	BP
GO:0002027	regulation of heart rate	43	1	0.22	0.19442	1	BP
GO:0001525	angiogenesis	163	2	0.82	0.19575	1	BP
GO:1901698	response to nitrogen compound	543	8	2.72	0.19784	1	BP
GO:0048144	fibroblast proliferation	44	1	0.22	0.19847	1	BP
GO:0035270	endocrine system development	44	1	0.22	0.19847	1	BP
GO:0051339	regulation of lyase activity	44	1	0.22	0.19847	1	BP
GO:0055092	sterol homeostasis	44	1	0.22	0.19847	1	BP
GO:0033692	cellular polysaccharide biosynthetic pro...	44	1	0.22	0.19847	1	BP
GO:0003014	renal system process	44	1	0.22	0.19847	1	BP
GO:0090407	organophosphate biosynthetic process	349	5	1.75	0.19954	1	BP
GO:0044262	cellular carbohydrate metabolic process	198	4	0.99	0.20004	1	BP
GO:0002697	regulation of immune effector process	166	2	0.83	0.20123	1	BP
GO:0062014	negative regulation of small molecule me...	45	1	0.23	0.20251	1	BP
GO:0042551	neuron maturation	45	1	0.23	0.20251	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	45	1	0.23	0.20251	1	BP
GO:0072073	kidney epithelium development	46	1	0.23	0.20652	1	BP
GO:0031532	actin cytoskeleton reorganization	46	1	0.23	0.20652	1	BP
GO:0046676	negative regulation of insulin secretion	46	1	0.23	0.20652	1	BP
GO:0010927	cellular component assembly involved in ...	46	1	0.23	0.20652	1	BP
GO:0008585	female gonad development	46	1	0.23	0.20652	1	BP
GO:0060123	regulation of growth hormone secretion	46	1	0.23	0.20652	1	BP
GO:0009719	response to endogenous stimulus	660	10	3.3	0.20783	1	BP
GO:0030252	growth hormone secretion	47	1	0.24	0.21051	1	BP
GO:0046545	development of primary female sexual cha...	47	1	0.24	0.21051	1	BP
GO:0002532	production of molecular mediator involve...	47	1	0.24	0.21051	1	BP
GO:1903034	regulation of response to wounding	47	1	0.24	0.21051	1	BP
GO:0000271	polysaccharide biosynthetic process	47	1	0.24	0.21051	1	BP
GO:0014827	intestine smooth muscle contraction	47	1	0.24	0.21051	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	47	1	0.24	0.21051	1	BP
GO:0009994	oocyte differentiation	47	1	0.24	0.21051	1	BP
GO:0035418	protein localization to synapse	47	1	0.24	0.21051	1	BP
GO:0002792	negative regulation of peptide secretion	48	1	0.24	0.21448	1	BP
GO:0090630	activation of GTPase activity	48	1	0.24	0.21448	1	BP
GO:0097061	dendritic spine organization	48	1	0.24	0.21448	1	BP
GO:0035051	cardiocyte differentiation	48	1	0.24	0.21448	1	BP
GO:0090278	negative regulation of peptide hormone s...	48	1	0.24	0.21448	1	BP
GO:0003073	regulation of systemic arterial blood pr...	48	1	0.24	0.21448	1	BP
GO:0002520	immune system development	433	7	2.17	0.21512	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	70	3	0.35	0.21622	1	BP
GO:0002696	positive regulation of leukocyte activat...	175	2	0.88	0.21778	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	49	1	0.25	0.21844	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	49	1	0.25	0.21844	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	49	1	0.25	0.21844	1	BP
GO:0031032	actomyosin structure organization	77	3	0.39	0.22013	1	BP
GO:0050867	positive regulation of cell activation	177	2	0.89	0.22147	1	BP
GO:0009165	nucleotide biosynthetic process	178	2	0.89	0.22332	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	329	3	1.65	0.22606	1	BP
GO:0106027	neuron projection organization	51	1	0.26	0.22629	1	BP
GO:0050709	negative regulation of protein secretion	51	1	0.26	0.22629	1	BP
GO:0030509	BMP signaling pathway	51	1	0.26	0.22629	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	180	2	0.9	0.22703	1	BP
GO:0031344	regulation of cell projection organizati...	330	3	1.65	0.22739	1	BP
GO:0050877	nervous system process	506	5	2.53	0.22938	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	52	1	0.26	0.23018	1	BP
GO:0010634	positive regulation of epithelial cell m...	52	1	0.26	0.23018	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	52	1	0.26	0.23018	1	BP
GO:0071772	response to BMP	52	1	0.26	0.23018	1	BP
GO:0071773	cellular response to BMP stimulus	52	1	0.26	0.23018	1	BP
GO:0051261	protein depolymerization	52	1	0.26	0.23018	1	BP
GO:0002682	regulation of immune system process	493	4	2.47	0.23082	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	53	1	0.27	0.23406	1	BP
GO:0045833	negative regulation of lipid metabolic p...	53	1	0.27	0.23406	1	BP
GO:0019226	transmission of nerve impulse	53	1	0.27	0.23406	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	54	1	0.27	0.23792	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	54	1	0.27	0.23792	1	BP
GO:0051963	regulation of synapse assembly	58	2	0.29	0.24	1	BP
GO:0051702	biological process involved in interacti...	55	1	0.28	0.24176	1	BP
GO:0031109	microtubule polymerization or depolymeri...	55	1	0.28	0.24176	1	BP
GO:0046660	female sex differentiation	55	1	0.28	0.24176	1	BP
GO:0006638	neutral lipid metabolic process	55	1	0.28	0.24176	1	BP
GO:0006639	acylglycerol metabolic process	55	1	0.28	0.24176	1	BP
GO:0050778	positive regulation of immune response	188	2	0.94	0.2419	1	BP
GO:0007606	sensory perception of chemical stimulus	58	2	0.29	0.2437	1	BP
GO:0009790	embryo development	598	8	2.99	0.24378	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	556	6	2.78	0.24441	1	BP
GO:0019220	regulation of phosphate metabolic proces...	556	6	2.78	0.24441	1	BP
GO:0050920	regulation of chemotaxis	70	3	0.35	0.2455	1	BP
GO:0007596	blood coagulation	56	1	0.28	0.24558	1	BP
GO:0032273	positive regulation of protein polymeriz...	56	1	0.28	0.24558	1	BP
