GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045454	cell redox homeostasis	19	1	0.24	0.21374	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	19	1	0.24	0.21374	1	BP
GO:1902253	regulation of intrinsic apoptotic signal...	19	1	0.24	0.21374	1	BP
GO:0051693	actin filament capping	19	1	0.24	0.21374	1	BP
GO:1901797	negative regulation of signal transducti...	19	1	0.24	0.21374	1	BP
GO:0010447	response to acidic pH	19	1	0.24	0.21374	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	19	1	0.24	0.21374	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	19	1	0.24	0.21374	1	BP
GO:0080164	regulation of nitric oxide metabolic pro...	19	1	0.24	0.21374	1	BP
GO:0002715	regulation of natural killer cell mediat...	19	1	0.24	0.21374	1	BP
GO:0032355	response to estradiol	19	1	0.24	0.21374	1	BP
GO:0050873	brown fat cell differentiation	19	1	0.24	0.21374	1	BP
GO:0019229	regulation of vasoconstriction	69	2	0.87	0.21483	1	BP
GO:0010033	response to organic substance	1204	20	15.12	0.21645	1	BP
GO:0051028	mRNA transport	70	2	0.88	0.21946	1	BP
GO:0007254	JNK cascade	70	2	0.88	0.21946	1	BP
GO:0051294	establishment of spindle orientation	20	1	0.25	0.22364	1	BP
GO:1903423	positive regulation of synaptic vesicle ...	20	1	0.25	0.22364	1	BP
GO:0010573	vascular endothelial growth factor produ...	20	1	0.25	0.22364	1	BP
GO:0010574	regulation of vascular endothelial growt...	20	1	0.25	0.22364	1	BP
GO:0030835	negative regulation of actin filament de...	20	1	0.25	0.22364	1	BP
GO:0042100	B cell proliferation	20	1	0.25	0.22364	1	BP
GO:0045332	phospholipid translocation	20	1	0.25	0.22364	1	BP
GO:1900024	regulation of substrate adhesion-depende...	20	1	0.25	0.22364	1	BP
GO:0035924	cellular response to vascular endothelia...	20	1	0.25	0.22364	1	BP
GO:1905476	negative regulation of protein localizat...	20	1	0.25	0.22364	1	BP
GO:0055078	sodium ion homeostasis	20	1	0.25	0.22364	1	BP
GO:0043516	regulation of DNA damage response, signa...	20	1	0.25	0.22364	1	BP
GO:0048525	negative regulation of viral process	20	1	0.25	0.22364	1	BP
GO:0003016	respiratory system process	20	1	0.25	0.22364	1	BP
GO:0098754	detoxification	20	1	0.25	0.22364	1	BP
GO:0048771	tissue remodeling	71	2	0.89	0.22409	1	BP
GO:0010769	regulation of cell morphogenesis involve...	71	2	0.89	0.22409	1	BP
GO:0031623	receptor internalization	72	2	0.9	0.22873	1	BP
GO:0050673	epithelial cell proliferation	195	4	2.45	0.22944	1	BP
GO:0099504	synaptic vesicle cycle	132	3	1.66	0.23041	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	82	5	1.03	0.23242	1	BP
GO:0030866	cortical actin cytoskeleton organization	21	1	0.26	0.23341	1	BP
GO:1902475	L-alpha-amino acid transmembrane transpo...	21	1	0.26	0.23341	1	BP
GO:0090199	regulation of release of cytochrome c fr...	21	1	0.26	0.23341	1	BP
GO:0006581	acetylcholine catabolic process	21	1	0.26	0.23341	1	BP
GO:0048146	positive regulation of fibroblast prolif...	21	1	0.26	0.23341	1	BP
GO:0050922	negative regulation of chemotaxis	21	1	0.26	0.23341	1	BP
GO:0051647	nucleus localization	21	1	0.26	0.23341	1	BP
GO:2001258	negative regulation of cation channel ac...	21	1	0.26	0.23341	1	BP
GO:0050853	B cell receptor signaling pathway	21	1	0.26	0.23341	1	BP
GO:0048645	animal organ formation	21	1	0.26	0.23341	1	BP
GO:0098771	inorganic ion homeostasis	416	9	5.23	0.23515	1	BP
GO:0010594	regulation of endothelial cell migration	61	5	0.77	0.23548	1	BP
GO:0007155	cell adhesion	400	7	5.02	0.23666	1	BP
GO:0022610	biological adhesion	400	7	5.02	0.23666	1	BP
GO:0055076	transition metal ion homeostasis	74	2	0.93	0.23804	1	BP
GO:0072659	protein localization to plasma membrane	143	5	1.8	0.2382	1	BP
GO:0006909	phagocytosis	75	2	0.94	0.2427	1	BP
GO:0036503	ERAD pathway	75	2	0.94	0.2427	1	BP
GO:1903318	negative regulation of protein maturatio...	22	1	0.28	0.24307	1	BP
GO:0072163	mesonephric epithelium development	22	1	0.28	0.24307	1	BP
GO:0072164	mesonephric tubule development	22	1	0.28	0.24307	1	BP
GO:0010837	regulation of keratinocyte proliferation	22	1	0.28	0.24307	1	BP
GO:0002690	positive regulation of leukocyte chemota...	22	1	0.28	0.24307	1	BP
GO:0045646	regulation of erythrocyte differentiatio...	22	1	0.28	0.24307	1	BP
GO:0045600	positive regulation of fat cell differen...	22	1	0.28	0.24307	1	BP
GO:0001657	ureteric bud development	22	1	0.28	0.24307	1	BP
GO:0034204	lipid translocation	22	1	0.28	0.24307	1	BP
GO:0002446	neutrophil mediated immunity	22	1	0.28	0.24307	1	BP
GO:0045197	establishment or maintenance of epitheli...	22	1	0.28	0.24307	1	BP
GO:0060441	epithelial tube branching involved in lu...	22	1	0.28	0.24307	1	BP
GO:1900619	acetate ester metabolic process	22	1	0.28	0.24307	1	BP
GO:0010955	negative regulation of protein processin...	22	1	0.28	0.24307	1	BP
GO:0038066	p38MAPK cascade	22	1	0.28	0.24307	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	22	1	0.28	0.24307	1	BP
GO:0008291	acetylcholine metabolic process	22	1	0.28	0.24307	1	BP
GO:0001823	mesonephros development	22	1	0.28	0.24307	1	BP
GO:0052547	regulation of peptidase activity	136	3	1.71	0.24379	1	BP
GO:0002573	myeloid leukocyte differentiation	81	4	1.02	0.24495	1	BP
GO:0042592	homeostatic process	915	18	11.49	0.24635	1	BP
GO:0060326	cell chemotaxis	76	2	0.95	0.24736	1	BP
GO:0050729	positive regulation of inflammatory resp...	76	2	0.95	0.24736	1	BP
GO:0002684	positive regulation of immune system pro...	337	6	4.23	0.24865	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	77	2	0.97	0.25203	1	BP
GO:0051302	regulation of cell division	77	2	0.97	0.25203	1	BP
GO:1900274	regulation of phospholipase C activity	23	1	0.29	0.25261	1	BP
GO:0044275	cellular carbohydrate catabolic process	23	1	0.29	0.25261	1	BP
GO:0034661	ncRNA catabolic process	23	1	0.29	0.25261	1	BP
GO:0043616	keratinocyte proliferation	23	1	0.29	0.25261	1	BP
GO:0051452	intracellular pH reduction	23	1	0.29	0.25261	1	BP
GO:0071364	cellular response to epidermal growth fa...	23	1	0.29	0.25261	1	BP
GO:0031641	regulation of myelination	23	1	0.29	0.25261	1	BP
GO:0120163	negative regulation of cold-induced ther...	23	1	0.29	0.25261	1	BP
GO:0001832	blastocyst growth	23	1	0.29	0.25261	1	BP
GO:0016192	vesicle-mediated transport	767	12	9.63	0.25363	1	BP
GO:0007064	mitotic sister chromatid cohesion	24	1	0.3	0.26202	1	BP
GO:0034103	regulation of tissue remodeling	24	1	0.3	0.26202	1	BP
GO:0006809	nitric oxide biosynthetic process	24	1	0.3	0.26202	1	BP
GO:0042135	neurotransmitter catabolic process	24	1	0.3	0.26202	1	BP
GO:1901184	regulation of ERBB signaling pathway	24	1	0.3	0.26202	1	BP
GO:0018880	4-chlorobiphenyl metabolic process	24	1	0.3	0.26202	1	BP
GO:0045912	negative regulation of carbohydrate meta...	24	1	0.3	0.26202	1	BP
GO:0036230	granulocyte activation	24	1	0.3	0.26202	1	BP
GO:0035751	regulation of lysosomal lumen pH	24	1	0.3	0.26202	1	BP
GO:1903670	regulation of sprouting angiogenesis	24	1	0.3	0.26202	1	BP
GO:0003081	regulation of systemic arterial blood pr...	24	1	0.3	0.26202	1	BP
GO:0045851	pH reduction	24	1	0.3	0.26202	1	BP
GO:0051926	negative regulation of calcium ion trans...	24	1	0.3	0.26202	1	BP
GO:0009913	epidermal cell differentiation	80	2	1	0.26605	1	BP
GO:0022604	regulation of cell morphogenesis	143	3	1.8	0.26751	1	BP
GO:0007507	heart development	224	6	2.81	0.26781	1	BP
GO:0055067	monovalent inorganic cation homeostasis	81	2	1.02	0.27072	1	BP
GO:0050770	regulation of axonogenesis	81	2	1.02	0.27072	1	BP
GO:0099003	vesicle-mediated transport in synapse	144	3	1.81	0.27092	1	BP
GO:0051293	establishment of spindle localization	25	1	0.31	0.27132	1	BP
GO:0019695	choline metabolic process	25	1	0.31	0.27132	1	BP
GO:0070849	response to epidermal growth factor	25	1	0.31	0.27132	1	BP
GO:0045616	regulation of keratinocyte differentiati...	25	1	0.31	0.27132	1	BP
GO:0018904	ether metabolic process	25	1	0.31	0.27132	1	BP
GO:0009268	response to pH	25	1	0.31	0.27132	1	BP
GO:0042196	chlorinated hydrocarbon metabolic proces...	25	1	0.31	0.27132	1	BP
GO:0097035	regulation of membrane lipid distributio...	25	1	0.31	0.27132	1	BP
GO:0030593	neutrophil chemotaxis	25	1	0.31	0.27132	1	BP
GO:0018208	peptidyl-proline modification	25	1	0.31	0.27132	1	BP
GO:0048168	regulation of neuronal synaptic plastici...	25	1	0.31	0.27132	1	BP
GO:0032835	glomerulus development	25	1	0.31	0.27132	1	BP
GO:0031016	pancreas development	25	1	0.31	0.27132	1	BP
GO:0046209	nitric oxide metabolic process	25	1	0.31	0.27132	1	BP
GO:0015807	L-amino acid transport	25	1	0.31	0.27132	1	BP
GO:0048589	developmental growth	349	6	4.38	0.27428	1	BP
GO:0042310	vasoconstriction	82	2	1.03	0.2754	1	BP
GO:0046364	monosaccharide biosynthetic process	82	2	1.03	0.2754	1	BP
GO:0022603	regulation of anatomical structure morph...	388	9	4.87	0.27711	1	BP
GO:0050727	regulation of inflammatory response	146	3	1.83	0.27776	1	BP
GO:0019439	aromatic compound catabolic process	299	7	3.76	0.27944	1	BP
GO:0006865	amino acid transport	83	2	1.04	0.28007	1	BP
GO:0045088	regulation of innate immune response	83	2	1.04	0.28007	1	BP
GO:1900242	regulation of synaptic vesicle endocytos...	26	1	0.33	0.2805	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	26	1	0.33	0.2805	1	BP
GO:0042197	halogenated hydrocarbon metabolic proces...	26	1	0.33	0.2805	1	BP
GO:0030834	regulation of actin filament depolymeriz...	26	1	0.33	0.2805	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	26	1	0.33	0.2805	1	BP
GO:0000096	sulfur amino acid metabolic process	26	1	0.33	0.2805	1	BP
GO:0048854	brain morphogenesis	26	1	0.33	0.2805	1	BP
GO:1902622	regulation of neutrophil migration	26	1	0.33	0.2805	1	BP
GO:0050801	ion homeostasis	440	9	5.53	0.28073	1	BP
GO:0050678	regulation of epithelial cell proliferat...	147	3	1.85	0.28119	1	BP
GO:0050808	synapse organization	215	4	2.7	0.28468	1	BP
GO:0050714	positive regulation of protein secretion	84	2	1.06	0.28474	1	BP
GO:0042133	neurotransmitter metabolic process	34	3	0.43	0.28483	1	BP
GO:0051279	regulation of release of sequestered cal...	36	3	0.45	0.28489	1	BP
GO:0002685	regulation of leukocyte migration	85	2	1.07	0.28941	1	BP
GO:0070663	regulation of leukocyte proliferation	85	2	1.07	0.28941	1	BP
GO:0010952	positive regulation of peptidase activit...	85	2	1.07	0.28941	1	BP
GO:2001057	reactive nitrogen species metabolic proc...	27	1	0.34	0.28957	1	BP
GO:0101023	vascular endothelial cell proliferation	27	1	0.34	0.28957	1	BP
GO:0030042	actin filament depolymerization	27	1	0.34	0.28957	1	BP
GO:0051591	response to cAMP	27	1	0.34	0.28957	1	BP
GO:0095500	acetylcholine receptor signaling pathway	27	1	0.34	0.28957	1	BP
GO:0030644	cellular chloride ion homeostasis	27	1	0.34	0.28957	1	BP
GO:0030320	cellular monovalent inorganic anion home...	27	1	0.34	0.28957	1	BP
GO:1905144	response to acetylcholine	27	1	0.34	0.28957	1	BP
GO:1905145	cellular response to acetylcholine	27	1	0.34	0.28957	1	BP
GO:0002709	regulation of T cell mediated immunity	27	1	0.34	0.28957	1	BP
GO:0007611	learning or memory	150	3	1.88	0.29149	1	BP
GO:0000902	cell morphogenesis	429	7	5.39	0.29321	1	BP
GO:0048863	stem cell differentiation	86	2	1.08	0.29408	1	BP
GO:0045661	regulation of myoblast differentiation	28	1	0.35	0.29853	1	BP
GO:0045682	regulation of epidermis development	28	1	0.35	0.29853	1	BP
GO:0006826	iron ion transport	28	1	0.35	0.29853	1	BP
GO:0030865	cortical cytoskeleton organization	28	1	0.35	0.29853	1	BP
GO:0045604	regulation of epidermal cell differentia...	28	1	0.35	0.29853	1	BP
GO:0030837	negative regulation of actin filament po...	28	1	0.35	0.29853	1	BP
GO:0045471	response to ethanol	28	1	0.35	0.29853	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	28	1	0.35	0.29853	1	BP
GO:0052695	cellular glucuronidation	28	1	0.35	0.29853	1	BP
GO:0048708	astrocyte differentiation	28	1	0.35	0.29853	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	28	1	0.35	0.29853	1	BP
GO:0071621	granulocyte chemotaxis	28	1	0.35	0.29853	1	BP
GO:0046718	viral entry into host cell	28	1	0.35	0.29853	1	BP
GO:0045777	positive regulation of blood pressure	28	1	0.35	0.29853	1	BP
GO:0043687	post-translational protein modification	28	1	0.35	0.29853	1	BP
GO:0001836	release of cytochrome c from mitochondri...	28	1	0.35	0.29853	1	BP
GO:0030522	intracellular receptor signaling pathway	87	2	1.09	0.29874	1	BP
GO:0055088	lipid homeostasis	87	2	1.09	0.29874	1	BP
GO:0001890	placenta development	87	2	1.09	0.29874	1	BP
GO:0006641	triglyceride metabolic process	43	4	0.54	0.30002	1	BP
GO:0060041	retina development in camera-type eye	88	2	1.11	0.30339	1	BP
GO:0050657	nucleic acid transport	88	2	1.11	0.30339	1	BP
GO:0050658	RNA transport	88	2	1.11	0.30339	1	BP
GO:0051249	regulation of lymphocyte activation	154	3	1.93	0.30527	1	BP
GO:0016358	dendrite development	154	3	1.93	0.30527	1	BP
GO:0006915	apoptotic process	877	13	11.02	0.30566	1	BP
GO:0019585	glucuronate metabolic process	29	1	0.36	0.30737	1	BP
GO:0006063	uronic acid metabolic process	29	1	0.36	0.30737	1	BP
GO:1903421	regulation of synaptic vesicle recycling	29	1	0.36	0.30737	1	BP
GO:0010517	regulation of phospholipase activity	29	1	0.36	0.30737	1	BP
GO:0051781	positive regulation of cell division	29	1	0.36	0.30737	1	BP
GO:0071229	cellular response to acid chemical	29	1	0.36	0.30737	1	BP
GO:0006699	bile acid biosynthetic process	29	1	0.36	0.30737	1	BP
GO:0001919	regulation of receptor recycling	29	1	0.36	0.30737	1	BP
GO:1904019	epithelial cell apoptotic process	29	1	0.36	0.30737	1	BP
GO:0002228	natural killer cell mediated immunity	29	1	0.36	0.30737	1	BP
GO:0071675	regulation of mononuclear cell migration	29	1	0.36	0.30737	1	BP
GO:0005975	carbohydrate metabolic process	378	8	4.75	0.31092	1	BP
GO:0050708	regulation of protein secretion	156	3	1.96	0.31218	1	BP
GO:0051236	establishment of RNA localization	90	2	1.13	0.31269	1	BP
GO:0045444	fat cell differentiation	90	2	1.13	0.31269	1	BP
GO:0002443	leukocyte mediated immunity	157	3	1.97	0.31563	1	BP
GO:0045785	positive regulation of cell adhesion	157	3	1.97	0.31563	1	BP
GO:0032413	negative regulation of ion transmembrane...	30	1	0.38	0.3161	1	BP
GO:0071277	cellular response to calcium ion	30	1	0.38	0.3161	1	BP
GO:0044273	sulfur compound catabolic process	30	1	0.38	0.3161	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	30	1	0.38	0.3161	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	30	1	0.38	0.3161	1	BP
GO:0014057	positive regulation of acetylcholine sec...	30	1	0.38	0.3161	1	BP
GO:0090288	negative regulation of cellular response...	30	1	0.38	0.3161	1	BP
GO:0051653	spindle localization	30	1	0.38	0.3161	1	BP
GO:0033627	cell adhesion mediated by integrin	30	1	0.38	0.3161	1	BP
GO:0006970	response to osmotic stress	30	1	0.38	0.3161	1	BP
GO:0061351	neural precursor cell proliferation	91	2	1.14	0.31733	1	BP
GO:0071383	cellular response to steroid hormone sti...	91	2	1.14	0.31733	1	BP
GO:0050806	positive regulation of synaptic transmis...	91	2	1.14	0.31733	1	BP
GO:0032868	response to insulin	158	3	1.98	0.31909	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	317	7	3.98	0.32068	1	BP
GO:0002252	immune effector process	228	4	2.86	0.32165	1	BP
GO:0070371	ERK1 and ERK2 cascade	92	2	1.16	0.32196	1	BP
GO:0055080	cation homeostasis	387	8	4.86	0.32228	1	BP
GO:0032410	negative regulation of transporter activ...	31	1	0.39	0.32473	1	BP
GO:0042446	hormone biosynthetic process	31	1	0.39	0.32473	1	BP
GO:0032277	negative regulation of gonadotropin secr...	31	1	0.39	0.32473	1	BP
GO:0007602	phototransduction	31	1	0.39	0.32473	1	BP
GO:0010469	regulation of signaling receptor activit...	31	1	0.39	0.32473	1	BP
GO:0061526	acetylcholine secretion	31	1	0.39	0.32473	1	BP
GO:0070459	prolactin secretion	31	1	0.39	0.32473	1	BP
GO:0033685	negative regulation of luteinizing hormo...	31	1	0.39	0.32473	1	BP
GO:1903510	mucopolysaccharide metabolic process	31	1	0.39	0.32473	1	BP
GO:0002449	lymphocyte mediated immunity	93	2	1.17	0.32659	1	BP
GO:0016051	carbohydrate biosynthetic process	161	3	2.02	0.32946	1	BP
GO:0045321	leukocyte activation	374	6	4.7	0.32951	1	BP
GO:0044057	regulation of system process	321	7	4.03	0.33048	1	BP
GO:0002460	adaptive immune response based on somati...	94	2	1.18	0.33121	1	BP
GO:0007162	negative regulation of cell adhesion	94	2	1.18	0.33121	1	BP
GO:0007219	Notch signaling pathway	94	2	1.18	0.33121	1	BP
GO:1901374	acetate ester transport	32	1	0.4	0.33324	1	BP
GO:0006081	cellular aldehyde metabolic process	32	1	0.4	0.33324	1	BP
GO:0032272	negative regulation of protein polymeriz...	32	1	0.4	0.33324	1	BP
GO:0009069	serine family amino acid metabolic proce...	32	1	0.4	0.33324	1	BP
GO:0015870	acetylcholine transport	32	1	0.4	0.33324	1	BP
GO:0033684	regulation of luteinizing hormone secret...	32	1	0.4	0.33324	1	BP
GO:0097164	ammonium ion metabolic process	32	1	0.4	0.33324	1	BP
GO:0090287	regulation of cellular response to growt...	95	2	1.19	0.33581	1	BP
GO:0050890	cognition	164	3	2.06	0.33983	1	BP
GO:0044409	entry into host	33	1	0.41	0.34165	1	BP
GO:0042403	thyroid hormone metabolic process	33	1	0.41	0.34165	1	BP
GO:0042178	xenobiotic catabolic process	33	1	0.41	0.34165	1	BP
GO:0032275	luteinizing hormone secretion	33	1	0.41	0.34165	1	BP
GO:0032276	regulation of gonadotropin secretion	33	1	0.41	0.34165	1	BP
GO:0015914	phospholipid transport	33	1	0.41	0.34165	1	BP
GO:0055064	chloride ion homeostasis	33	1	0.41	0.34165	1	BP
GO:0055083	monovalent inorganic anion homeostasis	33	1	0.41	0.34165	1	BP
GO:0060191	regulation of lipase activity	33	1	0.41	0.34165	1	BP
GO:1901880	negative regulation of protein depolymer...	33	1	0.41	0.34165	1	BP
GO:0060236	regulation of mitotic spindle organizati...	33	1	0.41	0.34165	1	BP
GO:0008206	bile acid metabolic process	33	1	0.41	0.34165	1	BP
GO:0048524	positive regulation of viral process	33	1	0.41	0.34165	1	BP
GO:0046513	ceramide biosynthetic process	33	1	0.41	0.34165	1	BP
GO:0002696	positive regulation of leukocyte activat...	165	3	2.07	0.34328	1	BP
GO:0012501	programmed cell death	905	13	11.37	0.34705	1	BP
GO:0071363	cellular response to growth factor stimu...	237	4	2.98	0.34748	1	BP
GO:0006814	sodium ion transport	98	2	1.23	0.34958	1	BP
GO:0051703	biological process involved in intraspec...	34	1	0.43	0.34996	1	BP
GO:0032274	gonadotropin secretion	34	1	0.43	0.34996	1	BP
GO:0090224	regulation of spindle organization	34	1	0.43	0.34996	1	BP
GO:0035176	social behavior	34	1	0.43	0.34996	1	BP
GO:0060999	positive regulation of dendritic spine d...	34	1	0.43	0.34996	1	BP
GO:0098926	postsynaptic signal transduction	34	1	0.43	0.34996	1	BP
GO:0060291	long-term synaptic potentiation	34	1	0.43	0.34996	1	BP
GO:0050867	positive regulation of cell activation	167	3	2.1	0.35019	1	BP
GO:0001701	in utero embryonic development	272	7	3.42	0.35148	1	BP
GO:0009306	protein secretion	239	4	3	0.35323	1	BP
GO:0035592	establishment of protein localization to...	239	4	3	0.35323	1	BP
GO:0010975	regulation of neuron projection developm...	240	4	3.01	0.3561	1	BP
GO:0051336	regulation of hydrolase activity	386	6	4.85	0.3566	1	BP
GO:0045638	negative regulation of myeloid cell diff...	35	1	0.44	0.35816	1	BP
GO:0009225	nucleotide-sugar metabolic process	35	1	0.44	0.35816	1	BP
GO:0043117	positive regulation of vascular permeabi...	35	1	0.44	0.35816	1	BP
GO:0003353	positive regulation of cilium movement	35	1	0.44	0.35816	1	BP
GO:0030002	cellular anion homeostasis	35	1	0.44	0.35816	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	35	1	0.44	0.35816	1	BP
GO:2000155	positive regulation of cilium-dependent ...	35	1	0.44	0.35816	1	BP
GO:0032224	positive regulation of synaptic transmis...	35	1	0.44	0.35816	1	BP
GO:0048145	regulation of fibroblast proliferation	35	1	0.44	0.35816	1	BP
GO:0045453	bone resorption	35	1	0.44	0.35816	1	BP
GO:0033077	T cell differentiation in thymus	35	1	0.44	0.35816	1	BP
GO:0060425	lung morphogenesis	35	1	0.44	0.35816	1	BP
GO:0000079	regulation of cyclin-dependent protein s...	35	1	0.44	0.35816	1	BP
GO:1904029	regulation of cyclin-dependent protein k...	35	1	0.44	0.35816	1	BP
GO:1902093	positive regulation of flagellated sperm...	35	1	0.44	0.35816	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	35	1	0.44	0.35816	1	BP
GO:0071692	protein localization to extracellular re...	241	4	3.03	0.35898	1	BP
GO:0060284	regulation of cell development	241	4	3.03	0.35898	1	BP
GO:0099177	regulation of trans-synaptic signaling	314	5	3.94	0.35993	1	BP
GO:0050804	modulation of chemical synaptic transmis...	314	5	3.94	0.35993	1	BP
GO:0070848	response to growth factor	242	4	3.04	0.36186	1	BP
GO:0001667	ameboidal-type cell migration	144	6	1.81	0.36444	1	BP
GO:0031347	regulation of defense response	243	4	3.05	0.36473	1	BP
GO:0045639	positive regulation of myeloid cell diff...	36	1	0.45	0.36626	1	BP
GO:0043114	regulation of vascular permeability	36	1	0.45	0.36626	1	BP
GO:0009798	axis specification	36	1	0.45	0.36626	1	BP
GO:0032222	regulation of synaptic transmission, cho...	36	1	0.45	0.36626	1	BP
GO:0010951	negative regulation of endopeptidase act...	36	1	0.45	0.36626	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	36	1	0.45	0.36626	1	BP
GO:0007271	synaptic transmission, cholinergic	36	1	0.45	0.36626	1	BP
GO:0042398	cellular modified amino acid biosyntheti...	36	1	0.45	0.36626	1	BP
GO:0097202	activation of cysteine-type endopeptidas...	36	1	0.45	0.36626	1	BP
GO:0042060	wound healing	116	6	1.46	0.3671	1	BP
GO:0009314	response to radiation	244	4	3.07	0.36761	1	BP
GO:0042593	glucose homeostasis	102	2	1.28	0.3678	1	BP
GO:0048813	dendrite morphogenesis	102	2	1.28	0.3678	1	BP
GO:0051282	regulation of sequestering of calcium io...	46	3	0.58	0.3686	1	BP
GO:0051283	negative regulation of sequestering of c...	46	3	0.58	0.3686	1	BP
GO:0051209	release of sequestered calcium ion into ...	46	3	0.58	0.3686	1	BP
GO:0006457	protein folding	103	2	1.29	0.37232	1	BP
GO:0033500	carbohydrate homeostasis	103	2	1.29	0.37232	1	BP
GO:0035239	tube morphogenesis	356	8	4.47	0.37302	1	BP
GO:0046677	response to antibiotic	37	1	0.46	0.37425	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	37	1	0.46	0.37425	1	BP
GO:1904063	negative regulation of cation transmembr...	37	1	0.46	0.37425	1	BP
GO:0022612	gland morphogenesis	37	1	0.46	0.37425	1	BP
GO:0072332	intrinsic apoptotic signaling pathway by...	37	1	0.46	0.37425	1	BP
GO:0045824	negative regulation of innate immune res...	37	1	0.46	0.37425	1	BP
GO:0007409	axonogenesis	174	3	2.19	0.37429	1	BP
GO:0000904	cell morphogenesis involved in different...	320	5	4.02	0.37505	1	BP
GO:0040007	growth	469	7	5.89	0.37551	1	BP
GO:1903532	positive regulation of secretion by cell	247	4	3.1	0.37623	1	BP
GO:0051208	sequestering of calcium ion	47	3	0.59	0.37641	1	BP
GO:0051251	positive regulation of lymphocyte activa...	104	2	1.31	0.37683	1	BP
GO:0055065	metal ion homeostasis	337	7	4.23	0.37945	1	BP
GO:0006888	endoplasmic reticulum to Golgi vesicle-m...	105	2	1.32	0.38133	1	BP
GO:1901215	negative regulation of neuron death	105	2	1.32	0.38133	1	BP
GO:0043523	regulation of neuron apoptotic process	105	2	1.32	0.38133	1	BP
GO:0006939	smooth muscle contraction	105	2	1.32	0.38133	1	BP
GO:0032946	positive regulation of mononuclear cell ...	38	1	0.48	0.38215	1	BP
GO:0010524	positive regulation of calcium ion trans...	38	1	0.48	0.38215	1	BP
GO:0048489	synaptic vesicle transport	38	1	0.48	0.38215	1	BP
GO:0050921	positive regulation of chemotaxis	38	1	0.48	0.38215	1	BP
GO:0007498	mesoderm development	38	1	0.48	0.38215	1	BP
GO:0001956	positive regulation of neurotransmitter ...	38	1	0.48	0.38215	1	BP
GO:0070471	uterine smooth muscle contraction	38	1	0.48	0.38215	1	BP
GO:0070472	regulation of uterine smooth muscle cont...	38	1	0.48	0.38215	1	BP
GO:0070474	positive regulation of uterine smooth mu...	38	1	0.48	0.38215	1	BP
GO:0009311	oligosaccharide metabolic process	38	1	0.48	0.38215	1	BP
GO:0050871	positive regulation of B cell activation	38	1	0.48	0.38215	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	38	1	0.48	0.38215	1	BP
GO:1903522	regulation of blood circulation	121	4	1.52	0.38579	1	BP
GO:0045861	negative regulation of proteolysis	106	2	1.33	0.38581	1	BP
GO:0006638	neutral lipid metabolic process	54	4	0.68	0.38881	1	BP
GO:0006639	acylglycerol metabolic process	54	4	0.68	0.38881	1	BP
GO:0008219	cell death	1010	14	12.69	0.38971	1	BP
GO:1901607	alpha-amino acid biosynthetic process	39	1	0.49	0.38995	1	BP
GO:1901317	regulation of flagellated sperm motility	39	1	0.49	0.38995	1	BP
GO:0038127	ERBB signaling pathway	39	1	0.49	0.38995	1	BP
GO:0000288	nuclear-transcribed mRNA catabolic proce...	39	1	0.49	0.38995	1	BP
GO:0051590	positive regulation of neurotransmitter ...	39	1	0.49	0.38995	1	BP
GO:0035106	operant conditioning	39	1	0.49	0.38995	1	BP
GO:0044088	regulation of vacuole organization	39	1	0.49	0.38995	1	BP
GO:0032874	positive regulation of stress-activated ...	39	1	0.49	0.38995	1	BP
GO:0035270	endocrine system development	39	1	0.49	0.38995	1	BP
GO:0035050	embryonic heart tube development	39	1	0.49	0.38995	1	BP
GO:0002274	myeloid leukocyte activation	107	2	1.34	0.39028	1	BP
GO:0048545	response to steroid hormone	107	2	1.34	0.39028	1	BP
GO:0030098	lymphocyte differentiation	179	3	2.25	0.39142	1	BP
GO:0070661	leukocyte proliferation	108	2	1.36	0.39474	1	BP
GO:0042311	vasodilation	40	1	0.5	0.39765	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	40	1	0.5	0.39765	1	BP
GO:0034766	negative regulation of ion transmembrane...	40	1	0.5	0.39765	1	BP
GO:0060395	SMAD protein signal transduction	40	1	0.5	0.39765	1	BP
GO:0070304	positive regulation of stress-activated ...	40	1	0.5	0.39765	1	BP
GO:0060998	regulation of dendritic spine developmen...	40	1	0.5	0.39765	1	BP
