GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0015721	bile acid and bile salt transport	20	1	0.34	0.2903	1	BP
GO:0050909	sensory perception of taste	20	1	0.34	0.2903	1	BP
GO:0001947	heart looping	20	1	0.34	0.2903	1	BP
GO:0006458	'de novo' protein folding	20	1	0.34	0.2903	1	BP
GO:1903053	regulation of extracellular matrix organ...	20	1	0.34	0.2903	1	BP
GO:0021532	neural tube patterning	20	1	0.34	0.2903	1	BP
GO:0021536	diencephalon development	20	1	0.34	0.2903	1	BP
GO:0032691	negative regulation of interleukin-1 bet...	20	1	0.34	0.2903	1	BP
GO:0061371	determination of heart left/right asymme...	20	1	0.34	0.2903	1	BP
GO:0002553	histamine secretion by mast cell	20	1	0.34	0.2903	1	BP
GO:0006986	response to unfolded protein	71	4	1.21	0.29054	1	BP
GO:0051346	negative regulation of hydrolase activit...	111	3	1.88	0.29157	1	BP
GO:0003002	regionalization	111	3	1.88	0.29157	1	BP
GO:0034220	ion transmembrane transport	386	10	6.55	0.29603	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	112	3	1.9	0.29622	1	BP
GO:0097530	granulocyte migration	64	2	1.09	0.29643	1	BP
GO:0048762	mesenchymal cell differentiation	64	2	1.09	0.29643	1	BP
GO:0015874	norepinephrine transport	64	2	1.09	0.29643	1	BP
GO:0042491	inner ear auditory receptor cell differe...	21	1	0.36	0.30238	1	BP
GO:1904994	regulation of leukocyte adhesion to vasc...	21	1	0.36	0.30238	1	BP
GO:1904996	positive regulation of leukocyte adhesio...	21	1	0.36	0.30238	1	BP
GO:0010573	vascular endothelial growth factor produ...	21	1	0.36	0.30238	1	BP
GO:0010574	regulation of vascular endothelial growt...	21	1	0.36	0.30238	1	BP
GO:0090148	membrane fission	21	1	0.36	0.30238	1	BP
GO:0045332	phospholipid translocation	21	1	0.36	0.30238	1	BP
GO:0007620	copulation	21	1	0.36	0.30238	1	BP
GO:0042053	regulation of dopamine metabolic process	21	1	0.36	0.30238	1	BP
GO:0032692	negative regulation of interleukin-1 pro...	21	1	0.36	0.30238	1	BP
GO:1990384	hyaloid vascular plexus regression	21	1	0.36	0.30238	1	BP
GO:0070213	protein auto-ADP-ribosylation	21	1	0.36	0.30238	1	BP
GO:0001707	mesoderm formation	21	1	0.36	0.30238	1	BP
GO:0034284	response to monosaccharide	65	2	1.1	0.30273	1	BP
GO:0009746	response to hexose	65	2	1.1	0.30273	1	BP
GO:0009749	response to glucose	65	2	1.1	0.30273	1	BP
GO:0043648	dicarboxylic acid metabolic process	65	2	1.1	0.30273	1	BP
GO:0051650	establishment of vesicle localization	114	3	1.94	0.30554	1	BP
GO:0006885	regulation of pH	66	2	1.12	0.30903	1	BP
GO:0040018	positive regulation of multicellular org...	66	2	1.12	0.30903	1	BP
GO:0006692	prostanoid metabolic process	66	2	1.12	0.30903	1	BP
GO:0006693	prostaglandin metabolic process	66	2	1.12	0.30903	1	BP
GO:0006906	vesicle fusion	74	4	1.26	0.30916	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	115	3	1.95	0.31021	1	BP
GO:0060285	cilium-dependent cell motility	115	3	1.95	0.31021	1	BP
GO:0044262	cellular carbohydrate metabolic process	198	9	3.36	0.31091	1	BP
GO:0045927	positive regulation of growth	166	4	2.82	0.31129	1	BP
GO:0048589	developmental growth	324	7	5.5	0.3116	1	BP
GO:0006855	xenobiotic transmembrane transport	22	1	0.37	0.31426	1	BP
GO:0042423	catecholamine biosynthetic process	22	1	0.37	0.31426	1	BP
GO:0048332	mesoderm morphogenesis	22	1	0.37	0.31426	1	BP
GO:0007595	lactation	22	1	0.37	0.31426	1	BP
GO:0034204	lipid translocation	22	1	0.37	0.31426	1	BP
GO:0009713	catechol-containing compound biosyntheti...	22	1	0.37	0.31426	1	BP
GO:0071709	membrane assembly	22	1	0.37	0.31426	1	BP
GO:0003143	embryonic heart tube morphogenesis	22	1	0.37	0.31426	1	BP
GO:0015732	prostaglandin transport	22	1	0.37	0.31426	1	BP
GO:0042069	regulation of catecholamine metabolic pr...	22	1	0.37	0.31426	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	22	1	0.37	0.31426	1	BP
GO:0032526	response to retinoic acid	22	1	0.37	0.31426	1	BP
GO:0048016	inositol phosphate-mediated signaling	22	1	0.37	0.31426	1	BP
GO:0070257	positive regulation of mucus secretion	22	1	0.37	0.31426	1	BP
GO:0090659	walking behavior	22	1	0.37	0.31426	1	BP
GO:0019882	antigen processing and presentation	22	1	0.37	0.31426	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	49	6	0.83	0.31636	1	BP
GO:0098660	inorganic ion transmembrane transport	341	9	5.79	0.32049	1	BP
GO:0090174	organelle membrane fusion	76	4	1.29	0.32153	1	BP
GO:0009132	nucleoside diphosphate metabolic process	68	2	1.15	0.32158	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	68	2	1.15	0.32158	1	BP
GO:0045165	cell fate commitment	68	2	1.15	0.32158	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	68	2	1.15	0.32158	1	BP
GO:0051302	regulation of cell division	68	2	1.15	0.32158	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	68	2	1.15	0.32158	1	BP
GO:0019722	calcium-mediated signaling	118	3	2	0.32422	1	BP
GO:0002691	regulation of cellular extravasation	23	1	0.39	0.32593	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	23	1	0.39	0.32593	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	23	1	0.39	0.32593	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	23	1	0.39	0.32593	1	BP
GO:0061756	leukocyte adhesion to vascular endotheli...	23	1	0.39	0.32593	1	BP
GO:0035188	hatching	23	1	0.39	0.32593	1	BP
GO:0033866	nucleoside bisphosphate biosynthetic pro...	23	1	0.39	0.32593	1	BP
GO:0034030	ribonucleoside bisphosphate biosynthetic...	23	1	0.39	0.32593	1	BP
GO:0034033	purine nucleoside bisphosphate biosynthe...	23	1	0.39	0.32593	1	BP
GO:0055078	sodium ion homeostasis	23	1	0.39	0.32593	1	BP
GO:0042058	regulation of epidermal growth factor re...	23	1	0.39	0.32593	1	BP
GO:0007156	homophilic cell adhesion via plasma memb...	23	1	0.39	0.32593	1	BP
GO:0071684	organism emergence from protective struc...	23	1	0.39	0.32593	1	BP
GO:0051452	intracellular pH reduction	23	1	0.39	0.32593	1	BP
GO:0014911	positive regulation of smooth muscle cel...	23	1	0.39	0.32593	1	BP
GO:0010712	regulation of collagen metabolic process	23	1	0.39	0.32593	1	BP
GO:1902624	positive regulation of neutrophil migrat...	23	1	0.39	0.32593	1	BP
GO:0051180	vitamin transport	23	1	0.39	0.32593	1	BP
GO:1901658	glycosyl compound catabolic process	23	1	0.39	0.32593	1	BP
GO:0001835	blastocyst hatching	23	1	0.39	0.32593	1	BP
GO:0009952	anterior/posterior pattern specification	69	2	1.17	0.32783	1	BP
GO:0021953	central nervous system neuron differenti...	69	2	1.17	0.32783	1	BP
GO:0002687	positive regulation of leukocyte migrati...	69	2	1.17	0.32783	1	BP
GO:0043062	extracellular structure organization	69	2	1.17	0.32783	1	BP
GO:0045229	external encapsulating structure organiz...	69	2	1.17	0.32783	1	BP
GO:0048017	inositol lipid-mediated signaling	69	2	1.17	0.32783	1	BP
GO:0030198	extracellular matrix organization	69	2	1.17	0.32783	1	BP
GO:0050848	regulation of calcium-mediated signaling	69	2	1.17	0.32783	1	BP
GO:0044092	negative regulation of molecular functio...	439	9	7.45	0.32861	1	BP
GO:0051648	vesicle localization	119	3	2.02	0.32889	1	BP
GO:0009987	cellular process	6876	124	116.74	0.32913	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	70	2	1.19	0.33407	1	BP
GO:0006997	nucleus organization	70	2	1.19	0.33407	1	BP
GO:0006869	lipid transport	172	4	2.92	0.33449	1	BP
GO:0061178	regulation of insulin secretion involved...	24	1	0.41	0.33741	1	BP
GO:0060033	anatomical structure regression	24	1	0.41	0.33741	1	BP
GO:0032964	collagen biosynthetic process	24	1	0.41	0.33741	1	BP
GO:1901184	regulation of ERBB signaling pathway	24	1	0.41	0.33741	1	BP
GO:0032506	cytokinetic process	24	1	0.41	0.33741	1	BP
GO:0006901	vesicle coating	24	1	0.41	0.33741	1	BP
GO:2001237	negative regulation of extrinsic apoptot...	24	1	0.41	0.33741	1	BP
GO:0060711	labyrinthine layer development	24	1	0.41	0.33741	1	BP
GO:0002067	glandular epithelial cell differentiatio...	24	1	0.41	0.33741	1	BP
GO:0001895	retina homeostasis	24	1	0.41	0.33741	1	BP
GO:2000145	regulation of cell motility	388	8	6.59	0.33783	1	BP
GO:0030336	negative regulation of cell migration	121	3	2.05	0.33823	1	BP
GO:0090277	positive regulation of peptide hormone s...	71	2	1.21	0.34029	1	BP
GO:0030902	hindbrain development	71	2	1.21	0.34029	1	BP
GO:0048659	smooth muscle cell proliferation	71	2	1.21	0.34029	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	122	3	2.07	0.3429	1	BP
GO:0001818	negative regulation of cytokine producti...	122	3	2.07	0.3429	1	BP
GO:0010976	positive regulation of neuron projection...	72	2	1.22	0.3465	1	BP
GO:0030334	regulation of cell migration	337	7	5.72	0.34758	1	BP
GO:0051781	positive regulation of cell division	25	1	0.42	0.3487	1	BP
GO:0043903	regulation of biological process involve...	25	1	0.42	0.3487	1	BP
GO:0051770	positive regulation of nitric-oxide synt...	25	1	0.42	0.3487	1	BP
GO:0097035	regulation of membrane lipid distributio...	25	1	0.42	0.3487	1	BP
GO:0051897	positive regulation of protein kinase B ...	25	1	0.42	0.3487	1	BP
GO:0014003	oligodendrocyte development	25	1	0.42	0.3487	1	BP
GO:0070303	negative regulation of stress-activated ...	25	1	0.42	0.3487	1	BP
GO:0032873	negative regulation of stress-activated ...	25	1	0.42	0.3487	1	BP
GO:0001964	startle response	25	1	0.42	0.3487	1	BP
GO:0019228	neuronal action potential	25	1	0.42	0.3487	1	BP
GO:0046718	viral entry into host cell	25	1	0.42	0.3487	1	BP
GO:0032663	regulation of interleukin-2 production	25	1	0.42	0.3487	1	BP
GO:0045777	positive regulation of blood pressure	25	1	0.42	0.3487	1	BP
GO:0032623	interleukin-2 production	25	1	0.42	0.3487	1	BP
GO:0072348	sulfur compound transport	25	1	0.42	0.3487	1	BP
GO:0033363	secretory granule organization	25	1	0.42	0.3487	1	BP
GO:0007216	G protein-coupled glutamate receptor sig...	25	1	0.42	0.3487	1	BP
GO:0045851	pH reduction	25	1	0.42	0.3487	1	BP
GO:0019098	reproductive behavior	25	1	0.42	0.3487	1	BP
GO:0009743	response to carbohydrate	73	2	1.24	0.35268	1	BP
GO:0016052	carbohydrate catabolic process	73	2	1.24	0.35268	1	BP
GO:0009064	glutamine family amino acid metabolic pr...	37	4	0.63	0.35347	1	BP
GO:0032507	maintenance of protein location in cell	32	3	0.54	0.35554	1	BP
GO:2000146	negative regulation of cell motility	125	3	2.12	0.35689	1	BP
GO:0035637	multicellular organismal signaling	74	2	1.26	0.35885	1	BP
GO:0000045	autophagosome assembly	74	2	1.26	0.35885	1	BP
GO:0007031	peroxisome organization	26	1	0.44	0.35979	1	BP
GO:0043113	receptor clustering	26	1	0.44	0.35979	1	BP
GO:0035315	hair cell differentiation	26	1	0.44	0.35979	1	BP
GO:0098696	regulation of neurotransmitter receptor ...	26	1	0.44	0.35979	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	26	1	0.44	0.35979	1	BP
GO:0048286	lung alveolus development	26	1	0.44	0.35979	1	BP
GO:0044091	membrane biogenesis	26	1	0.44	0.35979	1	BP
GO:1904705	regulation of vascular associated smooth...	26	1	0.44	0.35979	1	BP
GO:0001963	synaptic transmission, dopaminergic	26	1	0.44	0.35979	1	BP
GO:0055013	cardiac muscle cell development	26	1	0.44	0.35979	1	BP
GO:0006471	protein ADP-ribosylation	26	1	0.44	0.35979	1	BP
GO:0006998	nuclear envelope organization	26	1	0.44	0.35979	1	BP
GO:0120316	sperm flagellum assembly	26	1	0.44	0.35979	1	BP
GO:0009395	phospholipid catabolic process	26	1	0.44	0.35979	1	BP
GO:0032642	regulation of chemokine production	26	1	0.44	0.35979	1	BP
GO:0001756	somitogenesis	26	1	0.44	0.35979	1	BP
GO:0050885	neuromuscular process controlling balanc...	26	1	0.44	0.35979	1	BP
GO:1904357	negative regulation of telomere maintena...	26	1	0.44	0.35979	1	BP
GO:0001816	cytokine production	287	6	4.87	0.36101	1	BP
GO:0035601	protein deacylation	75	2	1.27	0.365	1	BP
GO:0015748	organophosphate ester transport	75	2	1.27	0.365	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	75	2	1.27	0.365	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	75	2	1.27	0.365	1	BP
GO:0002793	positive regulation of peptide secretion	75	2	1.27	0.365	1	BP
GO:0007219	Notch signaling pathway	75	2	1.27	0.365	1	BP
GO:0098732	macromolecule deacylation	75	2	1.27	0.365	1	BP
GO:0051271	negative regulation of cellular componen...	127	3	2.16	0.3662	1	BP
GO:0048639	positive regulation of developmental gro...	127	3	2.16	0.3662	1	BP
GO:0061025	membrane fusion	84	4	1.43	0.37036	1	BP
GO:0008089	anterograde axonal transport	27	1	0.46	0.3707	1	BP
GO:0045661	regulation of myoblast differentiation	27	1	0.46	0.3707	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	27	1	0.46	0.3707	1	BP
GO:0030593	neutrophil chemotaxis	27	1	0.46	0.3707	1	BP
GO:0043297	apical junction assembly	27	1	0.46	0.3707	1	BP
GO:0044743	protein transmembrane import into intrac...	27	1	0.46	0.3707	1	BP
GO:0051591	response to cAMP	27	1	0.46	0.3707	1	BP
GO:0045471	response to ethanol	27	1	0.46	0.3707	1	BP
GO:1902236	negative regulation of endoplasmic retic...	27	1	0.46	0.3707	1	BP
GO:0048713	regulation of oligodendrocyte differenti...	27	1	0.46	0.3707	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	27	1	0.46	0.3707	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	27	1	0.46	0.3707	1	BP
GO:0033619	membrane protein proteolysis	27	1	0.46	0.3707	1	BP
GO:0032651	regulation of interleukin-1 beta product...	27	1	0.46	0.3707	1	BP
GO:0032611	interleukin-1 beta production	27	1	0.46	0.3707	1	BP
GO:0006813	potassium ion transport	76	2	1.29	0.37112	1	BP
GO:0042157	lipoprotein metabolic process	76	2	1.29	0.37112	1	BP
GO:0060485	mesenchyme development	76	2	1.29	0.37112	1	BP
GO:0010906	regulation of glucose metabolic process	76	2	1.29	0.37112	1	BP
GO:0035725	sodium ion transmembrane transport	76	2	1.29	0.37112	1	BP
GO:0032879	regulation of localization	1264	27	21.46	0.37159	1	BP
GO:0006820	anion transport	236	5	4.01	0.37246	1	BP
GO:0044242	cellular lipid catabolic process	129	3	2.19	0.37548	1	BP
GO:0015844	monoamine transport	129	3	2.19	0.37548	1	BP
GO:1902882	regulation of response to oxidative stre...	77	2	1.31	0.37722	1	BP
GO:0051345	positive regulation of hydrolase activit...	293	6	4.97	0.37937	1	BP
GO:0046503	glycerolipid catabolic process	28	1	0.48	0.38142	1	BP
GO:0006029	proteoglycan metabolic process	28	1	0.48	0.38142	1	BP
GO:1902473	regulation of protein localization to sy...	28	1	0.48	0.38142	1	BP
GO:0060628	regulation of ER to Golgi vesicle-mediat...	28	1	0.48	0.38142	1	BP
GO:0014049	positive regulation of glutamate secreti...	28	1	0.48	0.38142	1	BP
GO:1902902	negative regulation of autophagosome ass...	28	1	0.48	0.38142	1	BP
GO:1990874	vascular associated smooth muscle cell p...	28	1	0.48	0.38142	1	BP
GO:1903206	negative regulation of hydrogen peroxide...	28	1	0.48	0.38142	1	BP
GO:1902235	regulation of endoplasmic reticulum stre...	28	1	0.48	0.38142	1	BP
GO:0015868	purine ribonucleotide transport	28	1	0.48	0.38142	1	BP
GO:0010907	positive regulation of glucose metabolic...	28	1	0.48	0.38142	1	BP
GO:0016574	histone ubiquitination	28	1	0.48	0.38142	1	BP
GO:0099645	neurotransmitter receptor localization t...	28	1	0.48	0.38142	1	BP
GO:0099633	protein localization to postsynaptic spe...	28	1	0.48	0.38142	1	BP
GO:0045740	positive regulation of DNA replication	28	1	0.48	0.38142	1	BP
GO:1901032	negative regulation of response to react...	28	1	0.48	0.38142	1	BP
GO:0006220	pyrimidine nucleotide metabolic process	28	1	0.48	0.38142	1	BP
GO:1902683	regulation of receptor localization to s...	28	1	0.48	0.38142	1	BP
GO:0001821	histamine secretion	28	1	0.48	0.38142	1	BP
GO:0060627	regulation of vesicle-mediated transport	294	6	4.99	0.38243	1	BP
GO:0044706	multi-multicellular organism process	78	2	1.32	0.3833	1	BP
GO:0010256	endomembrane system organization	306	8	5.2	0.38438	1	BP
GO:0030073	insulin secretion	131	3	2.22	0.38474	1	BP
GO:0034976	response to endoplasmic reticulum stress	202	8	3.43	0.38626	1	BP
GO:1905037	autophagosome organization	79	2	1.34	0.38935	1	BP
GO:0016241	regulation of macroautophagy	79	2	1.34	0.38935	1	BP
GO:0007033	vacuole organization	132	3	2.24	0.38936	1	BP
GO:0044409	entry into host	29	1	0.49	0.39196	1	BP
GO:0001504	neurotransmitter uptake	29	1	0.49	0.39196	1	BP
GO:0030032	lamellipodium assembly	29	1	0.49	0.39196	1	BP
GO:0009798	axis specification	29	1	0.49	0.39196	1	BP
GO:0051703	biological process involved in intraspec...	29	1	0.49	0.39196	1	BP
GO:1903205	regulation of hydrogen peroxide-induced ...	29	1	0.49	0.39196	1	BP
GO:0035176	social behavior	29	1	0.49	0.39196	1	BP
GO:0051503	adenine nucleotide transport	29	1	0.49	0.39196	1	BP
GO:0035282	segmentation	29	1	0.49	0.39196	1	BP
GO:1904019	epithelial cell apoptotic process	29	1	0.49	0.39196	1	BP
GO:0015865	purine nucleotide transport	29	1	0.49	0.39196	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	29	1	0.49	0.39196	1	BP
GO:0035773	insulin secretion involved in cellular r...	29	1	0.49	0.39196	1	BP
GO:0070255	regulation of mucus secretion	29	1	0.49	0.39196	1	BP
GO:0007215	glutamate receptor signaling pathway	29	1	0.49	0.39196	1	BP
GO:0001893	maternal placenta development	29	1	0.49	0.39196	1	BP
GO:0032370	positive regulation of lipid transport	29	1	0.49	0.39196	1	BP
GO:0051957	positive regulation of amino acid transp...	29	1	0.49	0.39196	1	BP
GO:1902622	regulation of neutrophil migration	29	1	0.49	0.39196	1	BP
GO:0032309	icosanoid secretion	29	1	0.49	0.39196	1	BP
GO:0050679	positive regulation of epithelial cell p...	80	2	1.36	0.39538	1	BP
GO:0046364	monosaccharide biosynthetic process	80	2	1.36	0.39538	1	BP
GO:0090276	regulation of peptide hormone secretion	134	3	2.28	0.39858	1	BP
GO:0045664	regulation of neuron differentiation	81	2	1.38	0.40137	1	BP
GO:0007286	spermatid development	81	2	1.38	0.40137	1	BP
GO:0010824	regulation of centrosome duplication	30	1	0.51	0.40233	1	BP
GO:0006821	chloride transport	30	1	0.51	0.40233	1	BP
GO:0042402	cellular biogenic amine catabolic proces...	30	1	0.51	0.40233	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	30	1	0.51	0.40233	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	30	1	0.51	0.40233	1	BP
GO:0014057	positive regulation of acetylcholine sec...	30	1	0.51	0.40233	1	BP
GO:0032277	negative regulation of gonadotropin secr...	30	1	0.51	0.40233	1	BP
GO:0014048	regulation of glutamate secretion	30	1	0.51	0.40233	1	BP
GO:0042220	response to cocaine	30	1	0.51	0.40233	1	BP
GO:0051608	histamine transport	30	1	0.51	0.40233	1	BP
GO:0006446	regulation of translational initiation	30	1	0.51	0.40233	1	BP
GO:1904587	response to glycoprotein	30	1	0.51	0.40233	1	BP
GO:0033685	negative regulation of luteinizing hormo...	30	1	0.51	0.40233	1	BP
GO:0021695	cerebellar cortex development	30	1	0.51	0.40233	1	BP
GO:0098900	regulation of action potential	30	1	0.51	0.40233	1	BP
GO:0034394	protein localization to cell surface	30	1	0.51	0.40233	1	BP
GO:0009310	amine catabolic process	30	1	0.51	0.40233	1	BP
GO:0070231	T cell apoptotic process	30	1	0.51	0.40233	1	BP
GO:0051972	regulation of telomerase activity	30	1	0.51	0.40233	1	BP
GO:0002028	regulation of sodium ion transport	30	1	0.51	0.40233	1	BP
GO:0050678	regulation of epithelial cell proliferat...	135	3	2.29	0.40317	1	BP
GO:0040011	locomotion	755	14	12.82	0.40556	1	BP
GO:0051954	positive regulation of amine transport	82	2	1.39	0.40734	1	BP
GO:0017156	calcium-ion regulated exocytosis	31	1	0.53	0.41251	1	BP
GO:0033238	regulation of cellular amine metabolic p...	31	1	0.53	0.41251	1	BP
GO:0097581	lamellipodium organization	31	1	0.53	0.41251	1	BP
GO:0003333	amino acid transmembrane transport	31	1	0.53	0.41251	1	BP
GO:0044788	modulation by host of viral process	31	1	0.53	0.41251	1	BP
GO:0061053	somite development	31	1	0.53	0.41251	1	BP
GO:0032892	positive regulation of organic acid tran...	31	1	0.53	0.41251	1	BP
GO:0001990	regulation of systemic arterial blood pr...	31	1	0.53	0.41251	1	BP
GO:0061526	acetylcholine secretion	31	1	0.53	0.41251	1	BP
GO:0070459	prolactin secretion	31	1	0.53	0.41251	1	BP
GO:0055017	cardiac muscle tissue growth	31	1	0.53	0.41251	1	BP
GO:0055006	cardiac cell development	31	1	0.53	0.41251	1	BP
GO:0070198	protein localization to chromosome, telo...	31	1	0.53	0.41251	1	BP
GO:0033684	regulation of luteinizing hormone secret...	31	1	0.53	0.41251	1	BP
GO:0071621	granulocyte chemotaxis	31	1	0.53	0.41251	1	BP
GO:0048524	positive regulation of viral process	31	1	0.53	0.41251	1	BP
GO:0097529	myeloid leukocyte migration	83	2	1.41	0.41329	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	83	2	1.41	0.41329	1	BP
GO:0046888	negative regulation of hormone secretion	83	2	1.41	0.41329	1	BP
GO:0030072	peptide hormone secretion	193	4	3.28	0.41579	1	BP
GO:0044255	cellular lipid metabolic process	589	11	10	0.41682	1	BP
GO:0002791	regulation of peptide secretion	138	3	2.34	0.41689	1	BP
GO:0098662	inorganic cation transmembrane transport	319	8	5.42	0.41784	1	BP
GO:0007626	locomotory behavior	194	4	3.29	0.41963	1	BP
GO:0007099	centriole replication	32	1	0.54	0.42253	1	BP
GO:0006862	nucleotide transport	32	1	0.54	0.42253	1	BP
GO:1901374	acetate ester transport	32	1	0.54	0.42253	1	BP
GO:0006084	acetyl-CoA metabolic process	32	1	0.54	0.42253	1	BP
GO:0036474	cell death in response to hydrogen perox...	32	1	0.54	0.42253	1	BP
GO:0032276	regulation of gonadotropin secretion	32	1	0.54	0.42253	1	BP
GO:0032222	regulation of synaptic transmission, cho...	32	1	0.54	0.42253	1	BP
GO:0032224	positive regulation of synaptic transmis...	32	1	0.54	0.42253	1	BP
GO:0090288	negative regulation of cellular response...	32	1	0.54	0.42253	1	BP
GO:1903793	positive regulation of anion transport	32	1	0.54	0.42253	1	BP
GO:0060419	heart growth	32	1	0.54	0.42253	1	BP
GO:0015870	acetylcholine transport	32	1	0.54	0.42253	1	BP
GO:0035050	embryonic heart tube development	32	1	0.54	0.42253	1	BP
GO:0007271	synaptic transmission, cholinergic	32	1	0.54	0.42253	1	BP
GO:0003044	regulation of systemic arterial blood pr...	32	1	0.54	0.42253	1	BP
GO:0051674	localization of cell	649	12	11.02	0.42293	1	BP
GO:0048870	cell motility	649	12	11.02	0.42293	1	BP
GO:0010876	lipid localization	195	4	3.31	0.42346	1	BP
GO:0015711	organic anion transport	195	4	3.31	0.42346	1	BP
GO:0019058	viral life cycle	85	2	1.44	0.42508	1	BP
GO:0050806	positive regulation of synaptic transmis...	85	2	1.44	0.42508	1	BP
GO:0090087	regulation of peptide transport	140	3	2.38	0.42598	1	BP
GO:2000147	positive regulation of cell motility	253	5	4.3	0.43008	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	86	2	1.46	0.43094	1	BP
GO:0008643	carbohydrate transport	86	2	1.46	0.43094	1	BP
GO:0040014	regulation of multicellular organism gro...	86	2	1.46	0.43094	1	BP
GO:0051099	positive regulation of binding	86	2	1.46	0.43094	1	BP
GO:0048515	spermatid differentiation	86	2	1.46	0.43094	1	BP
GO:0002790	peptide secretion	197	4	3.34	0.43111	1	BP
GO:0051270	regulation of cellular component movemen...	424	8	7.2	0.43188	1	BP
GO:0006893	Golgi to plasma membrane transport	33	1	0.56	0.43237	1	BP
GO:0140115	export across plasma membrane	33	1	0.56	0.43237	1	BP
GO:0007528	neuromuscular junction development	33	1	0.56	0.43237	1	BP
GO:0098534	centriole assembly	33	1	0.56	0.43237	1	BP
GO:0014047	glutamate secretion	33	1	0.56	0.43237	1	BP
GO:1905954	positive regulation of lipid localizatio...	33	1	0.56	0.43237	1	BP
GO:0032008	positive regulation of TOR signaling	33	1	0.56	0.43237	1	BP
GO:1901031	regulation of response to reactive oxyge...	33	1	0.56	0.43237	1	BP
GO:0032602	chemokine production	33	1	0.56	0.43237	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	33	1	0.56	0.43237	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	33	1	0.56	0.43237	1	BP
GO:0006690	icosanoid metabolic process	87	2	1.48	0.43676	1	BP
GO:0070371	ERK1 and ERK2 cascade	87	2	1.48	0.43676	1	BP
GO:1903828	negative regulation of cellular protein ...	87	2	1.48	0.43676	1	BP
GO:0000959	mitochondrial RNA metabolic process	34	1	0.58	0.44205	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	34	1	0.58	0.44205	1	BP
GO:0043117	positive regulation of vascular permeabi...	34	1	0.58	0.44205	1	BP
GO:0032205	negative regulation of telomere maintena...	34	1	0.58	0.44205	1	BP
GO:0001952	regulation of cell-matrix adhesion	34	1	0.58	0.44205	1	BP
GO:0070471	uterine smooth muscle contraction	34	1	0.58	0.44205	1	BP
GO:0070472	regulation of uterine smooth muscle cont...	34	1	0.58	0.44205	1	BP
GO:0070474	positive regulation of uterine smooth mu...	34	1	0.58	0.44205	1	BP
GO:0098930	axonal transport	34	1	0.58	0.44205	1	BP
GO:0009309	amine biosynthetic process	34	1	0.58	0.44205	1	BP
GO:0061951	establishment of protein localization to...	34	1	0.58	0.44205	1	BP
GO:0030323	respiratory tube development	88	2	1.49	0.44255	1	BP
GO:0030324	lung development	88	2	1.49	0.44255	1	BP
GO:0040007	growth	430	8	7.3	0.44757	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	89	2	1.51	0.44831	1	BP
GO:0060491	regulation of cell projection assembly	89	2	1.51	0.44831	1	BP
GO:0033559	unsaturated fatty acid metabolic process	89	2	1.51	0.44831	1	BP
GO:0045834	positive regulation of lipid metabolic p...	89	2	1.51	0.44831	1	BP
GO:0042180	cellular ketone metabolic process	145	3	2.46	0.4485	1	BP
GO:0040017	positive regulation of locomotion	259	5	4.4	0.45023	1	BP
GO:0032963	collagen metabolic process	35	1	0.59	0.45157	1	BP
GO:0046605	regulation of centrosome cycle	35	1	0.59	0.45157	1	BP
GO:0043967	histone H4 acetylation	35	1	0.59	0.45157	1	BP
GO:0043114	regulation of vascular permeability	35	1	0.59	0.45157	1	BP
GO:0003353	positive regulation of cilium movement	35	1	0.59	0.45157	1	BP
GO:2000155	positive regulation of cilium-dependent ...	35	1	0.59	0.45157	1	BP
GO:0015914	phospholipid transport	35	1	0.59	0.45157	1	BP
GO:0045445	myoblast differentiation	35	1	0.59	0.45157	1	BP
GO:0033059	cellular pigmentation	35	1	0.59	0.45157	1	BP
GO:0097352	autophagosome maturation	35	1	0.59	0.45157	1	BP
