GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0009749	response to glucose	68	2	0.55	0.10407	1	BP
GO:0015850	organic hydroxy compound transport	198	10	1.6	0.10456	1	BP
GO:0010563	negative regulation of phosphorus metabo...	223	4	1.8	0.10494	1	BP
GO:0045936	negative regulation of phosphate metabol...	223	4	1.8	0.10494	1	BP
GO:0034765	regulation of ion transmembrane transpor...	142	3	1.15	0.10655	1	BP
GO:0006882	cellular zinc ion homeostasis	14	1	0.11	0.10731	1	BP
GO:0044344	cellular response to fibroblast growth f...	14	1	0.11	0.10731	1	BP
GO:0006829	zinc ion transport	14	1	0.11	0.10731	1	BP
GO:0021517	ventral spinal cord development	14	1	0.11	0.10731	1	BP
GO:0007634	optokinetic behavior	14	1	0.11	0.10731	1	BP
GO:0001783	B cell apoptotic process	14	1	0.11	0.10731	1	BP
GO:0071774	response to fibroblast growth factor	14	1	0.11	0.10731	1	BP
GO:0001556	oocyte maturation	14	1	0.11	0.10731	1	BP
GO:0032350	regulation of hormone metabolic process	14	1	0.11	0.10731	1	BP
GO:0043052	thermotaxis	14	1	0.11	0.10731	1	BP
GO:0050905	neuromuscular process	91	4	0.73	0.11134	1	BP
GO:0051216	cartilage development	66	6	0.53	0.11311	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	72	2	0.58	0.11445	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	72	2	0.58	0.11445	1	BP
GO:0060087	relaxation of vascular associated smooth...	15	1	0.12	0.11453	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	15	1	0.12	0.11453	1	BP
GO:0030201	heparan sulfate proteoglycan metabolic p...	15	1	0.12	0.11453	1	BP
GO:0005978	glycogen biosynthetic process	15	1	0.12	0.11453	1	BP
GO:0031112	positive regulation of microtubule polym...	15	1	0.12	0.11453	1	BP
GO:0031116	positive regulation of microtubule polym...	15	1	0.12	0.11453	1	BP
GO:0030890	positive regulation of B cell proliferat...	15	1	0.12	0.11453	1	BP
GO:0055069	zinc ion homeostasis	15	1	0.12	0.11453	1	BP
GO:0050960	detection of temperature stimulus involv...	15	1	0.12	0.11453	1	BP
GO:0032881	regulation of polysaccharide metabolic p...	15	1	0.12	0.11453	1	BP
GO:0050909	sensory perception of taste	15	1	0.12	0.11453	1	BP
GO:0042439	ethanolamine-containing compound metabol...	15	1	0.12	0.11453	1	BP
GO:0009250	glucan biosynthetic process	15	1	0.12	0.11453	1	BP
GO:0042136	neurotransmitter biosynthetic process	15	1	0.12	0.11453	1	BP
GO:0006875	cellular metal ion homeostasis	310	8	2.5	0.11704	1	BP
GO:0060348	bone development	73	2	0.59	0.11709	1	BP
GO:0055080	cation homeostasis	401	9	3.24	0.11868	1	BP
GO:0048659	smooth muscle cell proliferation	74	2	0.6	0.11974	1	BP
GO:0042310	vasoconstriction	74	2	0.6	0.11974	1	BP
GO:0008344	adult locomotory behavior	74	2	0.6	0.11974	1	BP
GO:0044557	relaxation of smooth muscle	16	1	0.13	0.12169	1	BP
GO:0045986	negative regulation of smooth muscle con...	16	1	0.13	0.12169	1	BP
GO:0060350	endochondral bone morphogenesis	16	1	0.13	0.12169	1	BP
GO:0042415	norepinephrine metabolic process	16	1	0.13	0.12169	1	BP
GO:0006024	glycosaminoglycan biosynthetic process	16	1	0.13	0.12169	1	BP
GO:0009743	response to carbohydrate	75	2	0.61	0.12241	1	BP
GO:0051270	regulation of cellular component movemen...	421	6	3.4	0.12245	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	39	4	0.31	0.12326	1	BP
GO:0007606	sensory perception of chemical stimulus	64	4	0.52	0.12364	1	BP
GO:0045944	positive regulation of transcription by ...	427	6	3.45	0.12859	1	BP
GO:0031111	negative regulation of microtubule polym...	17	1	0.14	0.12879	1	BP
GO:0019614	catechol-containing compound catabolic p...	17	1	0.14	0.12879	1	BP
GO:0002553	histamine secretion by mast cell	17	1	0.14	0.12879	1	BP
GO:0002349	histamine production involved in inflamm...	17	1	0.14	0.12879	1	BP
GO:0050961	detection of temperature stimulus involv...	17	1	0.14	0.12879	1	BP
GO:0050955	thermoception	17	1	0.14	0.12879	1	BP
GO:0016048	detection of temperature stimulus	17	1	0.14	0.12879	1	BP
GO:0002441	histamine secretion involved in inflamma...	17	1	0.14	0.12879	1	BP
GO:0042420	dopamine catabolic process	17	1	0.14	0.12879	1	BP
GO:0042424	catecholamine catabolic process	17	1	0.14	0.12879	1	BP
GO:0051085	chaperone cofactor-dependent protein ref...	17	1	0.14	0.12879	1	BP
GO:0030166	proteoglycan biosynthetic process	17	1	0.14	0.12879	1	BP
GO:0043950	positive regulation of cAMP-mediated sig...	17	1	0.14	0.12879	1	BP
GO:0043269	regulation of ion transport	291	9	2.35	0.12889	1	BP
GO:0051302	regulation of cell division	78	2	0.63	0.1305	1	BP
GO:0045637	regulation of myeloid cell differentiati...	79	2	0.64	0.13322	1	BP
GO:0019336	phenol-containing compound catabolic pro...	18	1	0.15	0.13583	1	BP
GO:0090175	regulation of establishment of planar po...	18	1	0.15	0.13583	1	BP
GO:0045932	negative regulation of muscle contractio...	18	1	0.15	0.13583	1	BP
GO:0032768	regulation of monooxygenase activity	18	1	0.15	0.13583	1	BP
GO:0042368	vitamin D biosynthetic process	18	1	0.15	0.13583	1	BP
GO:0042359	vitamin D metabolic process	18	1	0.15	0.13583	1	BP
GO:1990384	hyaloid vascular plexus regression	18	1	0.15	0.13583	1	BP
GO:0010765	positive regulation of sodium ion transp...	18	1	0.15	0.13583	1	BP
GO:0070257	positive regulation of mucus secretion	18	1	0.15	0.13583	1	BP
GO:0098657	import into cell	80	2	0.65	0.13596	1	BP
GO:0042391	regulation of membrane potential	162	3	1.31	0.14213	1	BP
GO:0051569	regulation of histone H3-K4 methylation	19	1	0.15	0.14282	1	BP
GO:0007156	homophilic cell adhesion via plasma memb...	19	1	0.15	0.14282	1	BP
GO:0030888	regulation of B cell proliferation	19	1	0.15	0.14282	1	BP
GO:0035567	non-canonical Wnt signaling pathway	19	1	0.15	0.14282	1	BP
GO:0043010	camera-type eye development	163	3	1.32	0.14401	1	BP
GO:0044262	cellular carbohydrate metabolic process	194	6	1.57	0.14611	1	BP
GO:0060041	retina development in camera-type eye	84	2	0.68	0.14703	1	BP
GO:0046320	regulation of fatty acid oxidation	20	1	0.16	0.14975	1	BP
GO:0090075	relaxation of muscle	20	1	0.16	0.14975	1	BP
GO:0042362	fat-soluble vitamin biosynthetic process	20	1	0.16	0.14975	1	BP
GO:0042423	catecholamine biosynthetic process	20	1	0.16	0.14975	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	20	1	0.16	0.14975	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	20	1	0.16	0.14975	1	BP
GO:0009713	catechol-containing compound biosyntheti...	20	1	0.16	0.14975	1	BP
GO:0030323	respiratory tube development	87	2	0.7	0.15545	1	BP
GO:0030324	lung development	87	2	0.7	0.15545	1	BP
GO:0003007	heart morphogenesis	87	2	0.7	0.15545	1	BP
GO:0015909	long-chain fatty acid transport	21	1	0.17	0.15663	1	BP
GO:0007019	microtubule depolymerization	21	1	0.17	0.15663	1	BP
GO:0050951	sensory perception of temperature stimul...	21	1	0.17	0.15663	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	21	1	0.17	0.15663	1	BP
GO:0051084	'de novo' posttranslational protein fold...	21	1	0.17	0.15663	1	BP
GO:0098771	inorganic ion homeostasis	430	9	3.47	0.15816	1	BP
GO:0060401	cytosolic calcium ion transport	88	2	0.71	0.15828	1	BP
GO:0060033	anatomical structure regression	22	1	0.18	0.16346	1	BP
GO:0031113	regulation of microtubule polymerization	22	1	0.18	0.16346	1	BP
GO:0006458	'de novo' protein folding	22	1	0.18	0.16346	1	BP
GO:0001821	histamine secretion	22	1	0.18	0.16346	1	BP
GO:0044275	cellular carbohydrate catabolic process	22	1	0.18	0.16346	1	BP
GO:0060441	epithelial tube branching involved in lu...	22	1	0.18	0.16346	1	BP
GO:0009725	response to hormone	362	5	2.92	0.16653	1	BP
GO:0048729	tissue morphogenesis	266	4	2.15	0.16655	1	BP
GO:0150063	visual system development	175	3	1.41	0.16714	1	BP
GO:0001933	negative regulation of protein phosphory...	175	3	1.41	0.16714	1	BP
GO:0007264	small GTPase mediated signal transductio...	175	3	1.41	0.16714	1	BP
GO:0048880	sensory system development	175	3	1.41	0.16714	1	BP
GO:0001654	eye development	175	3	1.41	0.16714	1	BP
GO:0046165	alcohol biosynthetic process	118	5	0.95	0.16859	1	BP
GO:0001707	mesoderm formation	23	1	0.19	0.17023	1	BP
GO:0051608	histamine transport	23	1	0.19	0.17023	1	BP
GO:0070255	regulation of mucus secretion	23	1	0.19	0.17023	1	BP
GO:0042100	B cell proliferation	23	1	0.19	0.17023	1	BP
GO:0006775	fat-soluble vitamin metabolic process	23	1	0.19	0.17023	1	BP
GO:0051924	regulation of calcium ion transport	93	2	0.75	0.17257	1	BP
GO:0045765	regulation of angiogenesis	93	2	0.75	0.17257	1	BP
GO:0051651	maintenance of location in cell	94	2	0.76	0.17545	1	BP
GO:0010676	positive regulation of cellular carbohyd...	47	4	0.38	0.17598	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	24	1	0.19	0.17694	1	BP
GO:0060349	bone morphogenesis	24	1	0.19	0.17694	1	BP
GO:0050891	multicellular organismal water homeostas...	24	1	0.19	0.17694	1	BP
GO:0070254	mucus secretion	24	1	0.19	0.17694	1	BP
GO:0048332	mesoderm morphogenesis	24	1	0.19	0.17694	1	BP
GO:1905953	negative regulation of lipid localizatio...	24	1	0.19	0.17694	1	BP
GO:0033002	muscle cell proliferation	95	2	0.77	0.17835	1	BP
GO:1901342	regulation of vasculature development	95	2	0.77	0.17835	1	BP
GO:0043433	negative regulation of DNA-binding trans...	96	2	0.77	0.18124	1	BP
GO:0046326	positive regulation of glucose import	25	1	0.2	0.1836	1	BP
GO:0055078	sodium ion homeostasis	25	1	0.2	0.1836	1	BP
GO:0120163	negative regulation of cold-induced ther...	25	1	0.2	0.1836	1	BP
GO:0010907	positive regulation of glucose metabolic...	25	1	0.2	0.1836	1	BP
GO:0030104	water homeostasis	25	1	0.2	0.1836	1	BP
GO:0050801	ion homeostasis	448	9	3.61	0.18487	1	BP
GO:0060541	respiratory system development	98	2	0.79	0.18706	1	BP
GO:0060562	epithelial tube morphogenesis	185	3	1.49	0.18721	1	BP
GO:0042403	thyroid hormone metabolic process	26	1	0.21	0.19021	1	BP
GO:0010828	positive regulation of glucose transmemb...	26	1	0.21	0.19021	1	BP
GO:0006874	cellular calcium ion homeostasis	258	7	2.08	0.19118	1	BP
GO:0006826	iron ion transport	27	1	0.22	0.19677	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	27	1	0.22	0.19677	1	BP
GO:0002028	regulation of sodium ion transport	27	1	0.22	0.19677	1	BP
GO:0006730	one-carbon metabolic process	27	1	0.22	0.19677	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	206	5	1.66	0.20316	1	BP
GO:0071277	cellular response to calcium ion	28	1	0.23	0.20327	1	BP
GO:0006029	proteoglycan metabolic process	28	1	0.23	0.20327	1	BP
GO:0050885	neuromuscular process controlling balanc...	28	1	0.23	0.20327	1	BP
GO:0048599	oocyte development	28	1	0.23	0.20327	1	BP
GO:0032663	regulation of interleukin-2 production	28	1	0.23	0.20327	1	BP
GO:0032623	interleukin-2 production	28	1	0.23	0.20327	1	BP
GO:0030003	cellular cation homeostasis	358	8	2.89	0.20403	1	BP
GO:0007626	locomotory behavior	195	3	1.57	0.20788	1	BP
GO:1903510	mucopolysaccharide metabolic process	29	1	0.23	0.20972	1	BP
GO:0006469	negative regulation of protein kinase ac...	106	2	0.86	0.21059	1	BP
GO:0001503	ossification	142	9	1.15	0.21069	1	BP
GO:0032890	regulation of organic acid transport	61	6	0.49	0.2131	1	BP
GO:1903522	regulation of blood circulation	107	2	0.86	0.21356	1	BP
GO:0050896	response to stimulus	3383	49	27.3	0.21475	1	BP
GO:0009310	amine catabolic process	30	1	0.24	0.21612	1	BP
GO:0034121	regulation of toll-like receptor signali...	30	1	0.24	0.21612	1	BP
GO:0050850	positive regulation of calcium-mediated ...	30	1	0.24	0.21612	1	BP
GO:0042402	cellular biogenic amine catabolic proces...	30	1	0.24	0.21612	1	BP
GO:0006898	receptor-mediated endocytosis	108	2	0.87	0.21652	1	BP
GO:0098662	inorganic cation transmembrane transport	299	4	2.41	0.22086	1	BP
GO:0030100	regulation of endocytosis	110	2	0.89	0.22247	1	BP
GO:0033005	positive regulation of mast cell activat...	31	1	0.25	0.22247	1	BP
GO:0033008	positive regulation of mast cell activat...	31	1	0.25	0.22247	1	BP
GO:0015908	fatty acid transport	31	1	0.25	0.22247	1	BP
GO:1901880	negative regulation of protein depolymer...	31	1	0.25	0.22247	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	31	1	0.25	0.22247	1	BP
GO:0043306	positive regulation of mast cell degranu...	31	1	0.25	0.22247	1	BP
GO:0046879	hormone secretion	245	8	1.98	0.22262	1	BP
GO:0009914	hormone transport	247	8	1.99	0.22655	1	BP
GO:0055074	calcium ion homeostasis	271	7	2.19	0.22726	1	BP
GO:0032869	cellular response to insulin stimulus	112	2	0.9	0.22844	1	BP
GO:0007584	response to nutrient	32	1	0.26	0.22877	1	BP
GO:0030203	glycosaminoglycan metabolic process	32	1	0.26	0.22877	1	BP
GO:0009309	amine biosynthetic process	32	1	0.26	0.22877	1	BP
GO:0001736	establishment of planar polarity	32	1	0.26	0.22877	1	BP
GO:0046189	phenol-containing compound biosynthetic ...	32	1	0.26	0.22877	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	32	1	0.26	0.22877	1	BP
GO:2000027	regulation of animal organ morphogenesis	32	1	0.26	0.22877	1	BP
GO:0001501	skeletal system development	172	7	1.39	0.2311	1	BP
GO:0040011	locomotion	764	10	6.16	0.23205	1	BP
GO:0099587	inorganic ion import across plasma membr...	33	1	0.27	0.23502	1	BP
GO:0031110	regulation of microtubule polymerization...	33	1	0.27	0.23502	1	BP
GO:0007602	phototransduction	33	1	0.27	0.23502	1	BP
GO:0007164	establishment of tissue polarity	33	1	0.27	0.23502	1	BP
GO:0098659	inorganic cation import across plasma me...	33	1	0.27	0.23502	1	BP
GO:0045913	positive regulation of carbohydrate meta...	57	4	0.46	0.23751	1	BP
GO:0050994	regulation of lipid catabolic process	34	1	0.27	0.24122	1	BP
GO:0070588	calcium ion transmembrane transport	117	2	0.94	0.24339	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	58	4	0.47	0.2434	1	BP
GO:0003008	system process	786	15	6.34	0.24657	1	BP
GO:0006879	cellular iron ion homeostasis	35	1	0.28	0.24737	1	BP
GO:0046324	regulation of glucose import	35	1	0.28	0.24737	1	BP
GO:0042133	neurotransmitter metabolic process	35	1	0.28	0.24737	1	BP
GO:0098660	inorganic ion transmembrane transport	317	4	2.56	0.25234	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	36	1	0.29	0.25347	1	BP
GO:0051568	histone H3-K4 methylation	36	1	0.29	0.25347	1	BP
GO:0060425	lung morphogenesis	36	1	0.29	0.25347	1	BP
GO:0070227	lymphocyte apoptotic process	36	1	0.29	0.25347	1	BP
GO:0007498	mesoderm development	37	1	0.3	0.25952	1	BP
GO:0043304	regulation of mast cell degranulation	37	1	0.3	0.25952	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	37	1	0.3	0.25952	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	37	1	0.3	0.25952	1	BP
GO:0030534	adult behavior	123	2	0.99	0.2614	1	BP
GO:0005975	carbohydrate metabolic process	361	7	2.91	0.26391	1	BP
GO:0030073	insulin secretion	124	2	1	0.2644	1	BP
GO:0090277	positive regulation of peptide hormone s...	67	6	0.54	0.26444	1	BP
GO:0043949	regulation of cAMP-mediated signaling	38	1	0.31	0.26553	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	38	1	0.31	0.26553	1	BP
GO:0010827	regulation of glucose transmembrane tran...	38	1	0.31	0.26553	1	BP
GO:0034763	negative regulation of transmembrane tra...	38	1	0.31	0.26553	1	BP
GO:0006606	protein import into nucleus	125	2	1.01	0.26741	1	BP
GO:0098655	cation transmembrane transport	327	4	2.64	0.27025	1	BP
GO:0006006	glucose metabolic process	126	2	1.02	0.27041	1	BP
GO:0007167	enzyme linked receptor protein signaling...	345	6	2.78	0.27091	1	BP
GO:0045923	positive regulation of fatty acid metabo...	39	1	0.31	0.27148	1	BP
GO:1901879	regulation of protein depolymerization	39	1	0.31	0.27148	1	BP
GO:0043302	positive regulation of leukocyte degranu...	39	1	0.31	0.27148	1	BP
GO:0043303	mast cell degranulation	39	1	0.31	0.27148	1	BP
GO:0002532	production of molecular mediator involve...	39	1	0.31	0.27148	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	155	5	1.25	0.2732	1	BP
GO:0042445	hormone metabolic process	127	2	1.02	0.27341	1	BP
GO:0051170	import into nucleus	128	2	1.03	0.27642	1	BP
GO:0006873	cellular ion homeostasis	394	8	3.18	0.27682	1	BP
GO:0032024	positive regulation of insulin secretion	40	1	0.32	0.27739	1	BP
GO:0001738	morphogenesis of a polarized epithelium	40	1	0.32	0.27739	1	BP
GO:0038127	ERBB signaling pathway	40	1	0.32	0.27739	1	BP
GO:0018958	phenol-containing compound metabolic pro...	78	4	0.63	0.2783	1	BP
GO:0051384	response to glucocorticoid	41	1	0.33	0.28325	1	BP
GO:0009583	detection of light stimulus	41	1	0.33	0.28325	1	BP
GO:0031060	regulation of histone methylation	41	1	0.33	0.28325	1	BP
GO:0062207	regulation of pattern recognition recept...	41	1	0.33	0.28325	1	BP
GO:0061077	chaperone-mediated protein folding	41	1	0.33	0.28325	1	BP
GO:0002448	mast cell mediated immunity	41	1	0.33	0.28325	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	41	1	0.33	0.28325	1	BP
GO:0006023	aminoglycan biosynthetic process	41	1	0.33	0.28325	1	BP
GO:0050871	positive regulation of B cell activation	41	1	0.33	0.28325	1	BP
GO:0046785	microtubule polymerization	41	1	0.33	0.28325	1	BP
GO:0046546	development of primary male sexual chara...	42	1	0.34	0.28907	1	BP
GO:0031960	response to corticosteroid	42	1	0.34	0.28907	1	BP
GO:0008584	male gonad development	42	1	0.34	0.28907	1	BP
GO:0002793	positive regulation of peptide secretion	72	6	0.58	0.29156	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	43	1	0.35	0.29483	1	BP
GO:0019933	cAMP-mediated signaling	43	1	0.35	0.29483	1	BP
GO:0051050	positive regulation of transport	517	13	4.17	0.29634	1	BP
GO:0061448	connective tissue development	97	6	0.78	0.29765	1	BP
GO:0002009	morphogenesis of an epithelium	237	3	1.91	0.29907	1	BP
GO:0033006	regulation of mast cell activation invol...	44	1	0.36	0.30056	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	44	1	0.36	0.30056	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	45	1	0.36	0.30623	1	BP
GO:0019319	hexose biosynthetic process	45	1	0.36	0.30623	1	BP
GO:0062014	negative regulation of small molecule me...	45	1	0.36	0.30623	1	BP
GO:0001704	formation of primary germ layer	45	1	0.36	0.30623	1	BP
GO:0006094	gluconeogenesis	45	1	0.36	0.30623	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	569	6	4.59	0.3095	1	BP
GO:0045893	positive regulation of transcription, DN...	569	6	4.59	0.3095	1	BP
GO:0033003	regulation of mast cell activation	46	1	0.37	0.31186	1	BP
GO:0014061	regulation of norepinephrine secretion	46	1	0.37	0.31186	1	BP
GO:0008277	regulation of G protein-coupled receptor...	46	1	0.37	0.31186	1	BP
GO:0032946	positive regulation of mononuclear cell ...	46	1	0.37	0.31186	1	BP
GO:0000041	transition metal ion transport	46	1	0.37	0.31186	1	BP
GO:0043242	negative regulation of protein-containin...	46	1	0.37	0.31186	1	BP
GO:0032414	positive regulation of ion transmembrane...	46	1	0.37	0.31186	1	BP
GO:0002279	mast cell activation involved in immune ...	46	1	0.37	0.31186	1	BP
GO:0007338	single fertilization	47	1	0.38	0.31745	1	BP
GO:0048675	axon extension	47	1	0.38	0.31745	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	47	1	0.38	0.31745	1	BP
GO:0045833	negative regulation of lipid metabolic p...	47	1	0.38	0.31745	1	BP
GO:0048243	norepinephrine secretion	47	1	0.38	0.31745	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	575	6	4.64	0.31818	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	2	1.15	0.32134	1	BP
GO:0019318	hexose metabolic process	143	2	1.15	0.32134	1	BP
GO:0051592	response to calcium ion	48	1	0.39	0.32299	1	BP
GO:0022600	digestive system process	48	1	0.39	0.32299	1	BP
GO:0051341	regulation of oxidoreductase activity	48	1	0.39	0.32299	1	BP
GO:0043300	regulation of leukocyte degranulation	48	1	0.39	0.32299	1	BP
GO:0045576	mast cell activation	48	1	0.39	0.32299	1	BP
GO:0050906	detection of stimulus involved in sensor...	48	1	0.39	0.32299	1	BP
GO:0007265	Ras protein signal transduction	144	2	1.16	0.32432	1	BP
GO:0010557	positive regulation of macromolecule bio...	695	7	5.61	0.3275	1	BP
GO:0090630	activation of GTPase activity	49	1	0.4	0.32849	1	BP
GO:0032411	positive regulation of transporter activ...	49	1	0.4	0.32849	1	BP
GO:1903706	regulation of hemopoiesis	147	2	1.19	0.33323	1	BP
GO:0051235	maintenance of location	147	2	1.19	0.33323	1	BP
GO:0007586	digestion	50	1	0.4	0.33394	1	BP
GO:0030879	mammary gland development	50	1	0.4	0.33394	1	BP
GO:0046661	male sex differentiation	50	1	0.4	0.33394	1	BP
GO:0009110	vitamin biosynthetic process	50	1	0.4	0.33394	1	BP
GO:0071326	cellular response to monosaccharide stim...	50	1	0.4	0.33394	1	BP
GO:0071331	cellular response to hexose stimulus	50	1	0.4	0.33394	1	BP
GO:0071333	cellular response to glucose stimulus	50	1	0.4	0.33394	1	BP
GO:0042127	regulation of cell population proliferat...	756	18	6.1	0.33586	1	BP
GO:0050680	negative regulation of epithelial cell p...	51	1	0.41	0.33935	1	BP
GO:0051261	protein depolymerization	51	1	0.41	0.33935	1	BP
GO:0019932	second-messenger-mediated signaling	160	7	1.29	0.34083	1	BP
GO:0046916	cellular transition metal ion homeostasi...	52	1	0.42	0.34472	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	52	1	0.42	0.34472	1	BP
GO:0015874	norepinephrine transport	52	1	0.42	0.34472	1	BP
GO:0009636	response to toxic substance	52	1	0.42	0.34472	1	BP
GO:0055072	iron ion homeostasis	52	1	0.42	0.34472	1	BP
GO:0019218	regulation of steroid metabolic process	52	1	0.42	0.34472	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	52	1	0.42	0.34472	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	52	1	0.42	0.34472	1	BP
GO:0032868	response to insulin	151	2	1.22	0.34507	1	BP
GO:0009790	embryo development	604	10	4.87	0.34647	1	BP
GO:0051222	positive regulation of protein transport	152	2	1.23	0.34802	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	53	1	0.43	0.35004	1	BP
GO:0002224	toll-like receptor signaling pathway	53	1	0.43	0.35004	1	BP
GO:0031400	negative regulation of protein modificat...	260	3	2.1	0.3503	1	BP
GO:0034220	ion transmembrane transport	371	4	2.99	0.35118	1	BP
GO:0032870	cellular response to hormone stimulus	261	3	2.11	0.35252	1	BP
GO:0031328	positive regulation of cellular biosynth...	770	10	6.21	0.3528	1	BP
GO:0010634	positive regulation of epithelial cell m...	54	1	0.44	0.35532	1	BP
GO:0071322	cellular response to carbohydrate stimul...	54	1	0.44	0.35532	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	56	2	0.45	0.35595	1	BP
GO:0030072	peptide hormone secretion	194	7	1.57	0.35682	1	BP
GO:0043009	chordate embryonic development	392	6	3.16	0.35817	1	BP
GO:1903307	positive regulation of regulated secreto...	55	1	0.44	0.36056	1	BP
GO:0006635	fatty acid beta-oxidation	55	1	0.44	0.36056	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	55	1	0.44	0.36056	1	BP
GO:0043299	leukocyte degranulation	55	1	0.44	0.36056	1	BP
GO:1905039	carboxylic acid transmembrane transport	55	1	0.44	0.36056	1	BP
GO:0007411	axon guidance	56	1	0.45	0.36575	1	BP
GO:0050864	regulation of B cell activation	56	1	0.45	0.36575	1	BP
GO:0001678	cellular glucose homeostasis	56	1	0.45	0.36575	1	BP
GO:1903825	organic acid transmembrane transport	56	1	0.45	0.36575	1	BP
GO:0097485	neuron projection guidance	56	1	0.45	0.36575	1	BP
GO:0042752	regulation of circadian rhythm	72	3	0.58	0.36695	1	BP
GO:0009792	embryo development ending in birth or eg...	397	6	3.2	0.36719	1	BP
GO:0017038	protein import	159	2	1.28	0.36854	1	BP
GO:0006357	regulation of transcription by RNA polym...	726	7	5.86	0.36943	1	BP
GO:0051345	positive regulation of hydrolase activit...	269	3	2.17	0.37031	1	BP
GO:0002790	peptide secretion	199	7	1.61	0.37032	1	BP
GO:0035113	embryonic appendage morphogenesis	57	1	0.46	0.37091	1	BP
GO:0030326	embryonic limb morphogenesis	57	1	0.46	0.37091	1	BP
GO:0032368	regulation of lipid transport	57	1	0.46	0.37091	1	BP
GO:0060627	regulation of vesicle-mediated transport	270	3	2.18	0.37253	1	BP
GO:0071248	cellular response to metal ion	58	1	0.47	0.37602	1	BP
GO:0031109	microtubule polymerization or depolymeri...	58	1	0.47	0.37602	1	BP
GO:0034620	cellular response to unfolded protein	58	1	0.47	0.37602	1	BP
GO:0006022	aminoglycan metabolic process	58	1	0.47	0.37602	1	BP
GO:0009994	oocyte differentiation	58	1	0.47	0.37602	1	BP
GO:0016477	cell migration	527	7	4.25	0.37812	1	BP
GO:0051336	regulation of hydrolase activity	386	4	3.11	0.37909	1	BP
GO:0055082	cellular chemical homeostasis	443	8	3.57	0.37909	1	BP
GO:0007409	axonogenesis	163	2	1.32	0.38017	1	BP
GO:0050767	regulation of neurogenesis	163	2	1.32	0.38017	1	BP
GO:0006955	immune response	522	7	4.21	0.38055	1	BP
GO:0009719	response to endogenous stimulus	651	8	5.25	0.38075	1	BP
GO:0071222	cellular response to lipopolysaccharide	59	1	0.48	0.3811	1	BP
GO:0007266	Rho protein signal transduction	59	1	0.48	0.3811	1	BP
GO:0044272	sulfur compound biosynthetic process	59	1	0.48	0.3811	1	BP
GO:0032418	lysosome localization	59	1	0.48	0.3811	1	BP
GO:0050433	regulation of catecholamine secretion	88	6	0.71	0.38122	1	BP
GO:0042330	taxis	165	2	1.33	0.38594	1	BP
GO:0002696	positive regulation of leukocyte activat...	165	2	1.33	0.38594	1	BP
GO:0032273	positive regulation of protein polymeriz...	60	1	0.48	0.38613	1	BP
GO:0035725	sodium ion transmembrane transport	60	1	0.48	0.38613	1	BP
GO:0006820	anion transport	237	9	1.91	0.38672	1	BP
GO:1904951	positive regulation of establishment of ...	166	2	1.34	0.38883	1	BP
GO:0065008	regulation of biological quality	1819	25	14.68	0.38918	1	BP
GO:0050432	catecholamine secretion	90	6	0.73	0.39047	1	BP
GO:0071887	leukocyte apoptotic process	61	1	0.49	0.39112	1	BP
GO:0048705	skeletal system morphogenesis	61	1	0.49	0.39112	1	BP
GO:0050848	regulation of calcium-mediated signaling	61	1	0.49	0.39112	1	BP
GO:0021953	central nervous system neuron differenti...	74	3	0.6	0.3914	1	BP
GO:0050867	positive regulation of cell activation	167	2	1.35	0.3917	1	BP
GO:0071375	cellular response to peptide hormone sti...	167	2	1.35	0.3917	1	BP
GO:0060047	heart contraction	62	1	0.5	0.39607	1	BP
