GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0031346	positive regulation of cell projection o...	186	4	1.62	0.07861	1	BP
GO:0061157	mRNA destabilization	54	2	0.47	0.08025	1	BP
GO:0010634	positive regulation of epithelial cell m...	54	2	0.47	0.08025	1	BP
GO:0050779	RNA destabilization	54	2	0.47	0.08025	1	BP
GO:0065008	regulation of biological quality	1819	24	15.86	0.08126	1	BP
GO:0050769	positive regulation of neurogenesis	117	3	1.02	0.08181	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	117	3	1.02	0.08181	1	BP
GO:0007010	cytoskeleton organization	622	10	5.42	0.08241	1	BP
GO:0050768	negative regulation of neurogenesis	55	2	0.48	0.08282	1	BP
GO:2000146	negative regulation of cell motility	118	3	1.03	0.08345	1	BP
GO:0048871	multicellular organismal homeostasis	268	5	2.34	0.08367	1	BP
GO:0043981	histone H4-K5 acetylation	10	1	0.09	0.0839	1	BP
GO:0043982	histone H4-K8 acetylation	10	1	0.09	0.0839	1	BP
GO:0043153	entrainment of circadian clock by photop...	10	1	0.09	0.0839	1	BP
GO:0001661	conditioned taste aversion	10	1	0.09	0.0839	1	BP
GO:0017121	plasma membrane phospholipid scrambling	10	1	0.09	0.0839	1	BP
GO:0009235	cobalamin metabolic process	10	1	0.09	0.0839	1	BP
GO:2000406	positive regulation of T cell migration	10	1	0.09	0.0839	1	BP
GO:0090179	planar cell polarity pathway involved in...	10	1	0.09	0.0839	1	BP
GO:1901984	negative regulation of protein acetylati...	10	1	0.09	0.0839	1	BP
GO:0045475	locomotor rhythm	10	1	0.09	0.0839	1	BP
GO:0060337	type I interferon signaling pathway	10	1	0.09	0.0839	1	BP
GO:0060338	regulation of type I interferon-mediated...	10	1	0.09	0.0839	1	BP
GO:2000757	negative regulation of peptidyl-lysine a...	10	1	0.09	0.0839	1	BP
GO:0001914	regulation of T cell mediated cytotoxici...	10	1	0.09	0.0839	1	BP
GO:0060966	regulation of gene silencing by RNA	10	1	0.09	0.0839	1	BP
GO:0048745	smooth muscle tissue development	10	1	0.09	0.0839	1	BP
GO:0060158	phospholipase C-activating dopamine rece...	10	1	0.09	0.0839	1	BP
GO:0051602	response to electrical stimulus	10	1	0.09	0.0839	1	BP
GO:0060147	regulation of posttranscriptional gene s...	10	1	0.09	0.0839	1	BP
GO:0097475	motor neuron migration	10	1	0.09	0.0839	1	BP
GO:0009649	entrainment of circadian clock	10	1	0.09	0.0839	1	BP
GO:0060213	positive regulation of nuclear-transcrib...	10	1	0.09	0.0839	1	BP
GO:0035094	response to nicotine	10	1	0.09	0.0839	1	BP
GO:0051497	negative regulation of stress fiber asse...	10	1	0.09	0.0839	1	BP
GO:0035812	renal sodium excretion	10	1	0.09	0.0839	1	BP
GO:0072344	rescue of stalled ribosome	10	1	0.09	0.0839	1	BP
GO:0071357	cellular response to type I interferon	10	1	0.09	0.0839	1	BP
GO:0046006	regulation of activated T cell prolifera...	10	1	0.09	0.0839	1	BP
GO:0097435	supramolecular fiber organization	274	6	2.39	0.08461	1	BP
GO:0006351	transcription, DNA-templated	1090	14	9.5	0.08467	1	BP
GO:0097659	nucleic acid-templated transcription	1092	14	9.52	0.08568	1	BP
GO:0051271	negative regulation of cellular componen...	120	3	1.05	0.08675	1	BP
GO:0016049	cell growth	193	4	1.68	0.08729	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1419	18	12.37	0.08804	1	BP
GO:0043279	response to alkaloid	57	2	0.5	0.08805	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	57	2	0.5	0.08805	1	BP
GO:0015872	dopamine transport	57	2	0.5	0.08805	1	BP
GO:0051961	negative regulation of nervous system de...	57	2	0.5	0.08805	1	BP
GO:0051674	localization of cell	650	11	5.67	0.08831	1	BP
GO:0048870	cell motility	650	11	5.67	0.08831	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	442	7	3.85	0.08894	1	BP
GO:0031175	neuron projection development	450	8	3.92	0.08915	1	BP
GO:0006928	movement of cell or subcellular componen...	845	13	7.37	0.08992	1	BP
GO:0051017	actin filament bundle assembly	58	2	0.51	0.0907	1	BP
GO:0061572	actin filament bundle organization	58	2	0.51	0.0907	1	BP
GO:0097305	response to alcohol	58	2	0.51	0.0907	1	BP
GO:0032774	RNA biosynthetic process	1103	14	9.62	0.09139	1	BP
GO:0042462	eye photoreceptor cell development	11	1	0.1	0.0919	1	BP
GO:2000403	positive regulation of lymphocyte migrat...	11	1	0.1	0.0919	1	BP
GO:2000404	regulation of T cell migration	11	1	0.1	0.0919	1	BP
GO:0035335	peptidyl-tyrosine dephosphorylation	11	1	0.1	0.0919	1	BP
GO:0090177	establishment of planar polarity involve...	11	1	0.1	0.0919	1	BP
GO:0090178	regulation of establishment of planar po...	11	1	0.1	0.0919	1	BP
GO:0006517	protein deglycosylation	11	1	0.1	0.0919	1	BP
GO:2000251	positive regulation of actin cytoskeleto...	11	1	0.1	0.0919	1	BP
GO:0071880	adenylate cyclase-activating adrenergic ...	11	1	0.1	0.0919	1	BP
GO:2000209	regulation of anoikis	11	1	0.1	0.0919	1	BP
GO:0045176	apical protein localization	11	1	0.1	0.0919	1	BP
GO:0001976	nervous system process involved in regul...	11	1	0.1	0.0919	1	BP
GO:0010996	response to auditory stimulus	11	1	0.1	0.0919	1	BP
GO:0030432	peristalsis	11	1	0.1	0.0919	1	BP
GO:0060211	regulation of nuclear-transcribed mRNA p...	11	1	0.1	0.0919	1	BP
GO:1990823	response to leukemia inhibitory factor	59	2	0.51	0.09337	1	BP
GO:1990830	cellular response to leukemia inhibitory...	59	2	0.51	0.09337	1	BP
GO:0001936	regulation of endothelial cell prolifera...	59	2	0.51	0.09337	1	BP
GO:0007266	Rho protein signal transduction	59	2	0.51	0.09337	1	BP
GO:0030073	insulin secretion	124	3	1.08	0.09353	1	BP
GO:0015844	monoamine transport	124	3	1.08	0.09353	1	BP
GO:0033555	multicellular organismal response to str...	60	2	0.52	0.09606	1	BP
GO:0006357	regulation of transcription by RNA polym...	726	10	6.33	0.09689	1	BP
GO:0032502	developmental process	2508	34	21.87	0.0973	1	BP
GO:0031324	negative regulation of cellular metaboli...	933	13	8.14	0.09732	1	BP
GO:0010941	regulation of cell death	772	14	6.73	0.09801	1	BP
GO:0034219	carbohydrate transmembrane transport	61	2	0.53	0.09878	1	BP
GO:0008645	hexose transmembrane transport	61	2	0.53	0.09878	1	BP
GO:0015749	monosaccharide transmembrane transport	61	2	0.53	0.09878	1	BP
GO:1904659	glucose transmembrane transport	61	2	0.53	0.09878	1	BP
GO:0050808	synapse organization	202	4	1.76	0.09911	1	BP
GO:0002545	chronic inflammatory response to non-ant...	12	1	0.1	0.09983	1	BP
GO:0099172	presynapse organization	12	1	0.1	0.09983	1	BP
GO:0097049	motor neuron apoptotic process	12	1	0.1	0.09983	1	BP
GO:0014888	striated muscle adaptation	12	1	0.1	0.09983	1	BP
GO:0032232	negative regulation of actin filament bu...	12	1	0.1	0.09983	1	BP
GO:0031282	regulation of guanylate cyclase activity	12	1	0.1	0.09983	1	BP
GO:0031284	positive regulation of guanylate cyclase...	12	1	0.1	0.09983	1	BP
GO:0046959	habituation	12	1	0.1	0.09983	1	BP
GO:0018095	protein polyglutamylation	12	1	0.1	0.09983	1	BP
GO:0035137	hindlimb morphogenesis	12	1	0.1	0.09983	1	BP
GO:0009648	photoperiodism	12	1	0.1	0.09983	1	BP
GO:0015012	heparan sulfate proteoglycan biosyntheti...	12	1	0.1	0.09983	1	BP
GO:0034340	response to type I interferon	12	1	0.1	0.09983	1	BP
GO:0060795	cell fate commitment involved in formati...	12	1	0.1	0.09983	1	BP
GO:0002880	regulation of chronic inflammatory respo...	12	1	0.1	0.09983	1	BP
GO:0002882	positive regulation of chronic inflammat...	12	1	0.1	0.09983	1	BP
GO:0044346	fibroblast apoptotic process	12	1	0.1	0.09983	1	BP
GO:0048668	collateral sprouting	12	1	0.1	0.09983	1	BP
GO:1900153	positive regulation of nuclear-transcrib...	12	1	0.1	0.09983	1	BP
GO:0040011	locomotion	764	12	6.66	0.10037	1	BP
GO:0043086	negative regulation of catalytic activit...	284	5	2.48	0.10098	1	BP
GO:0043066	negative regulation of apoptotic process	386	8	3.37	0.10213	1	BP
GO:0022603	regulation of anatomical structure morph...	371	6	3.23	0.10339	1	BP
GO:0022604	regulation of cell morphogenesis	130	3	1.13	0.10408	1	BP
GO:0007601	visual perception	63	2	0.55	0.10428	1	BP
GO:0050953	sensory perception of light stimulus	63	2	0.55	0.10428	1	BP
GO:0038034	signal transduction in absence of ligand	18	3	0.16	0.1047	1	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	18	3	0.16	0.1047	1	BP
GO:0050793	regulation of developmental process	958	16	8.35	0.10518	1	BP
GO:0048754	branching morphogenesis of an epithelial...	64	2	0.56	0.10706	1	BP
GO:0010721	negative regulation of cell development	64	2	0.56	0.10706	1	BP
GO:0060544	regulation of necroptotic process	13	1	0.11	0.10769	1	BP
GO:0002678	positive regulation of chronic inflammat...	13	1	0.11	0.10769	1	BP
GO:0071108	protein K48-linked deubiquitination	13	1	0.11	0.10769	1	BP
GO:0032211	negative regulation of telomere maintena...	13	1	0.11	0.10769	1	BP
GO:0043278	response to morphine	13	1	0.11	0.10769	1	BP
GO:0048147	negative regulation of fibroblast prolif...	13	1	0.11	0.10769	1	BP
GO:0042249	establishment of planar polarity of embr...	13	1	0.11	0.10769	1	BP
GO:0032757	positive regulation of interleukin-8 pro...	13	1	0.11	0.10769	1	BP
GO:0046958	nonassociative learning	13	1	0.11	0.10769	1	BP
GO:0072017	distal tubule development	13	1	0.11	0.10769	1	BP
GO:0072044	collecting duct development	13	1	0.11	0.10769	1	BP
GO:0071875	adrenergic receptor signaling pathway	13	1	0.11	0.10769	1	BP
GO:0060487	lung epithelial cell differentiation	13	1	0.11	0.10769	1	BP
GO:0060479	lung cell differentiation	13	1	0.11	0.10769	1	BP
GO:0050918	positive chemotaxis	13	1	0.11	0.10769	1	BP
GO:0007191	adenylate cyclase-activating dopamine re...	13	1	0.11	0.10769	1	BP
GO:0050798	activated T cell proliferation	13	1	0.11	0.10769	1	BP
GO:0045778	positive regulation of ossification	13	1	0.11	0.10769	1	BP
GO:0003091	renal water homeostasis	13	1	0.11	0.10769	1	BP
GO:0010753	positive regulation of cGMP-mediated sig...	13	1	0.11	0.10769	1	BP
GO:0034453	microtubule anchoring	13	1	0.11	0.10769	1	BP
GO:0050830	defense response to Gram-positive bacter...	13	1	0.11	0.10769	1	BP
GO:0010701	positive regulation of norepinephrine se...	13	1	0.11	0.10769	1	BP
GO:0019438	aromatic compound biosynthetic process	1440	17	12.56	0.10995	1	BP
GO:0009889	regulation of biosynthetic process	1464	18	12.77	0.11029	1	BP
GO:0016055	Wnt signaling pathway	211	4	1.84	0.11164	1	BP
GO:0048856	anatomical structure development	2290	32	19.97	0.11191	1	BP
GO:0090066	regulation of anatomical structure size	294	5	2.56	0.11265	1	BP
GO:0001935	endothelial cell proliferation	66	2	0.58	0.11268	1	BP
GO:0061326	renal tubule development	66	2	0.58	0.11268	1	BP
GO:0198738	cell-cell signaling by wnt	212	4	1.85	0.11308	1	BP
GO:0048568	embryonic organ development	212	4	1.85	0.11308	1	BP
GO:0018130	heterocycle biosynthetic process	1446	17	12.61	0.1132	1	BP
GO:0051962	positive regulation of nervous system de...	135	3	1.18	0.11323	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	213	4	1.86	0.11452	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1552	18	13.53	0.11472	1	BP
GO:0060073	micturition	14	1	0.12	0.11548	1	BP
GO:0002676	regulation of chronic inflammatory respo...	14	1	0.12	0.11548	1	BP
GO:0048490	anterograde synaptic vesicle transport	14	1	0.12	0.11548	1	BP
GO:0001658	branching involved in ureteric bud morph...	14	1	0.12	0.11548	1	BP
GO:0014829	vascular associated smooth muscle contra...	14	1	0.12	0.11548	1	BP
GO:0014072	response to isoquinoline alkaloid	14	1	0.12	0.11548	1	BP
GO:0030517	negative regulation of axon extension	14	1	0.12	0.11548	1	BP
GO:0007634	optokinetic behavior	14	1	0.12	0.11548	1	BP
GO:0022038	corpus callosum development	14	1	0.12	0.11548	1	BP
GO:0043052	thermotaxis	14	1	0.12	0.11548	1	BP
GO:0048741	skeletal muscle fiber development	14	1	0.12	0.11548	1	BP
GO:0099514	synaptic vesicle cytoskeletal transport	14	1	0.12	0.11548	1	BP
GO:0099517	synaptic vesicle transport along microtu...	14	1	0.12	0.11548	1	BP
GO:0045747	positive regulation of Notch signaling p...	14	1	0.12	0.11548	1	BP
GO:0048536	spleen development	14	1	0.12	0.11548	1	BP
GO:0014904	myotube cell development	14	1	0.12	0.11548	1	BP
GO:0030225	macrophage differentiation	14	1	0.12	0.11548	1	BP
GO:0042321	negative regulation of circadian sleep/w...	14	1	0.12	0.11548	1	BP
GO:0090277	positive regulation of peptide hormone s...	67	2	0.58	0.11552	1	BP
GO:0050795	regulation of behavior	67	2	0.58	0.11552	1	BP
GO:0032989	cellular component morphogenesis	303	6	2.64	0.11688	1	BP
GO:0000122	negative regulation of transcription by ...	298	5	2.6	0.1175	1	BP
GO:0043067	regulation of programmed cell death	699	13	6.09	0.11766	1	BP
GO:2000278	regulation of DNA biosynthetic process	68	2	0.59	0.11838	1	BP
GO:0010647	positive regulation of cell communicatio...	786	13	6.85	0.11908	1	BP
GO:0051348	negative regulation of transferase activ...	139	3	1.21	0.12076	1	BP
GO:0061138	morphogenesis of a branching epithelium	69	2	0.6	0.12125	1	BP
GO:0023056	positive regulation of signaling	789	13	6.88	0.12142	1	BP
GO:0060087	relaxation of vascular associated smooth...	15	1	0.13	0.12321	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	15	1	0.13	0.12321	1	BP
GO:0072171	mesonephric tubule morphogenesis	15	1	0.13	0.12321	1	BP
GO:0010830	regulation of myotube differentiation	15	1	0.13	0.12321	1	BP
GO:0030890	positive regulation of B cell proliferat...	15	1	0.13	0.12321	1	BP
GO:0010575	positive regulation of vascular endothel...	15	1	0.13	0.12321	1	BP
GO:0060675	ureteric bud morphogenesis	15	1	0.13	0.12321	1	BP
GO:0062098	regulation of programmed necrotic cell d...	15	1	0.13	0.12321	1	BP
GO:0061005	cell differentiation involved in kidney ...	15	1	0.13	0.12321	1	BP
GO:0050960	detection of temperature stimulus involv...	15	1	0.13	0.12321	1	BP
GO:0001961	positive regulation of cytokine-mediated...	15	1	0.13	0.12321	1	BP
GO:0032048	cardiolipin metabolic process	15	1	0.13	0.12321	1	BP
GO:0072678	T cell migration	15	1	0.13	0.12321	1	BP
GO:0010939	regulation of necrotic cell death	15	1	0.13	0.12321	1	BP
GO:0035850	epithelial cell differentiation involved...	15	1	0.13	0.12321	1	BP
GO:0035809	regulation of urine volume	15	1	0.13	0.12321	1	BP
GO:0010752	regulation of cGMP-mediated signaling	15	1	0.13	0.12321	1	BP
GO:1990403	embryonic brain development	15	1	0.13	0.12321	1	BP
GO:0030201	heparan sulfate proteoglycan metabolic p...	15	1	0.13	0.12321	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1361	16	11.87	0.12329	1	BP
GO:0007369	gastrulation	70	2	0.61	0.12414	1	BP
GO:0006366	transcription by RNA polymerase II	764	10	6.66	0.12461	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1886	21	16.44	0.12505	1	BP
GO:0030335	positive regulation of cell migration	221	4	1.93	0.12636	1	BP
GO:0001667	ameboidal-type cell migration	142	3	1.24	0.12653	1	BP
GO:0050708	regulation of protein secretion	146	4	1.27	0.12818	1	BP
GO:1903311	regulation of mRNA metabolic process	143	3	1.25	0.12848	1	BP
GO:0090596	sensory organ morphogenesis	143	3	1.25	0.12848	1	BP
GO:0045597	positive regulation of cell differentiat...	307	5	2.68	0.12877	1	BP
GO:2000145	regulation of cell motility	395	6	3.44	0.12882	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	79	4	0.69	0.1295	1	BP
GO:0002793	positive regulation of peptide secretion	72	2	0.63	0.12998	1	BP
GO:0040013	negative regulation of locomotion	144	3	1.26	0.13044	1	BP
GO:0010720	positive regulation of cell development	144	3	1.26	0.13044	1	BP
GO:0014070	response to organic cyclic compound	314	6	2.74	0.13048	1	BP
GO:1900273	positive regulation of long-term synapti...	16	1	0.14	0.13087	1	BP
GO:0021955	central nervous system neuron axonogenes...	16	1	0.14	0.13087	1	BP
GO:0032966	negative regulation of collagen biosynth...	16	1	0.14	0.13087	1	BP
GO:0036378	calcitriol biosynthetic process from cal...	16	1	0.14	0.13087	1	BP
GO:0006024	glycosaminoglycan biosynthetic process	16	1	0.14	0.13087	1	BP
GO:0044107	cellular alcohol metabolic process	16	1	0.14	0.13087	1	BP
GO:0044108	cellular alcohol biosynthetic process	16	1	0.14	0.13087	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	16	1	0.14	0.13087	1	BP
GO:2000401	regulation of lymphocyte migration	16	1	0.14	0.13087	1	BP
GO:0043276	anoikis	16	1	0.14	0.13087	1	BP
GO:0031281	positive regulation of cyclase activity	16	1	0.14	0.13087	1	BP
GO:0070640	vitamin D3 metabolic process	16	1	0.14	0.13087	1	BP
GO:0120033	negative regulation of plasma membrane b...	16	1	0.14	0.13087	1	BP
GO:0035136	forelimb morphogenesis	16	1	0.14	0.13087	1	BP
GO:0045986	negative regulation of smooth muscle con...	16	1	0.14	0.13087	1	BP
GO:0001991	regulation of systemic arterial blood pr...	16	1	0.14	0.13087	1	BP
GO:1901798	positive regulation of signal transducti...	16	1	0.14	0.13087	1	BP
GO:0044557	relaxation of smooth muscle	16	1	0.14	0.13087	1	BP
GO:1900373	positive regulation of purine nucleotide...	16	1	0.14	0.13087	1	BP
GO:1902041	regulation of extrinsic apoptotic signal...	16	1	0.14	0.13087	1	BP
GO:0032677	regulation of interleukin-8 production	16	1	0.14	0.13087	1	BP
GO:0032637	interleukin-8 production	16	1	0.14	0.13087	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	16	1	0.14	0.13087	1	BP
GO:0051968	positive regulation of synaptic transmis...	16	1	0.14	0.13087	1	BP
GO:0010713	negative regulation of collagen metaboli...	16	1	0.14	0.13087	1	BP
GO:0048665	neuron fate specification	16	1	0.14	0.13087	1	BP
GO:0030218	erythrocyte differentiation	73	2	0.64	0.13292	1	BP
GO:0030097	hemopoiesis	401	6	3.5	0.13563	1	BP
GO:0009266	response to temperature stimulus	74	2	0.65	0.13588	1	BP
GO:1903706	regulation of hemopoiesis	147	3	1.28	0.13637	1	BP
GO:0010591	regulation of lamellipodium assembly	17	1	0.15	0.13846	1	BP
GO:0033144	negative regulation of intracellular ste...	17	1	0.15	0.13846	1	BP
GO:0043950	positive regulation of cAMP-mediated sig...	17	1	0.15	0.13846	1	BP
GO:0098801	regulation of renal system process	17	1	0.15	0.13846	1	BP
GO:0036462	TRAIL-activated apoptotic signaling path...	17	1	0.15	0.13846	1	BP
GO:0014075	response to amine	17	1	0.15	0.13846	1	BP
GO:0032228	regulation of synaptic transmission, GAB...	17	1	0.15	0.13846	1	BP
GO:0014002	astrocyte development	17	1	0.15	0.13846	1	BP
GO:0032729	positive regulation of interferon-gamma ...	17	1	0.15	0.13846	1	BP
GO:2000249	regulation of actin cytoskeleton reorgan...	17	1	0.15	0.13846	1	BP
GO:0042754	negative regulation of circadian rhythm	17	1	0.15	0.13846	1	BP
GO:0050961	detection of temperature stimulus involv...	17	1	0.15	0.13846	1	BP
GO:0050955	thermoception	17	1	0.15	0.13846	1	BP
GO:0060428	lung epithelium development	17	1	0.15	0.13846	1	BP
GO:0001975	response to amphetamine	17	1	0.15	0.13846	1	BP
GO:0043029	T cell homeostasis	17	1	0.15	0.13846	1	BP
GO:0016048	detection of temperature stimulus	17	1	0.15	0.13846	1	BP
GO:0043516	regulation of DNA damage response, signa...	17	1	0.15	0.13846	1	BP
GO:0002711	positive regulation of T cell mediated i...	17	1	0.15	0.13846	1	BP
GO:0030166	proteoglycan biosynthetic process	17	1	0.15	0.13846	1	BP
GO:0060760	positive regulation of response to cytok...	17	1	0.15	0.13846	1	BP
GO:0043488	regulation of mRNA stability	75	2	0.65	0.13885	1	BP
GO:0048872	homeostasis of number of cells	149	3	1.3	0.14037	1	BP
GO:0044057	regulation of system process	316	5	2.76	0.14053	1	BP
GO:0035249	synaptic transmission, glutamatergic	76	2	0.66	0.14184	1	BP
GO:0048738	cardiac muscle tissue development	76	2	0.66	0.14184	1	BP
GO:1901888	regulation of cell junction assembly	76	2	0.66	0.14184	1	BP
GO:0051493	regulation of cytoskeleton organization	232	4	2.02	0.14346	1	BP
GO:0002687	positive regulation of leukocyte migrati...	77	2	0.67	0.14484	1	BP
GO:0002544	chronic inflammatory response	18	1	0.16	0.14599	1	BP
GO:0006707	cholesterol catabolic process	18	1	0.16	0.14599	1	BP
GO:0010573	vascular endothelial growth factor produ...	18	1	0.16	0.14599	1	BP
GO:0010574	regulation of vascular endothelial growt...	18	1	0.16	0.14599	1	BP
GO:0016925	protein sumoylation	18	1	0.16	0.14599	1	BP
GO:0016127	sterol catabolic process	18	1	0.16	0.14599	1	BP
GO:0090175	regulation of establishment of planar po...	18	1	0.16	0.14599	1	BP
GO:2000178	negative regulation of neural precursor ...	18	1	0.16	0.14599	1	BP
GO:0046471	phosphatidylglycerol metabolic process	18	1	0.16	0.14599	1	BP
GO:0072088	nephron epithelium morphogenesis	18	1	0.16	0.14599	1	BP
GO:0072078	nephron tubule morphogenesis	18	1	0.16	0.14599	1	BP
GO:0072028	nephron morphogenesis	18	1	0.16	0.14599	1	BP
GO:0045932	negative regulation of muscle contractio...	18	1	0.16	0.14599	1	BP
GO:0045124	regulation of bone resorption	18	1	0.16	0.14599	1	BP
GO:1902743	regulation of lamellipodium organization	18	1	0.16	0.14599	1	BP
GO:0001913	T cell mediated cytotoxicity	18	1	0.16	0.14599	1	BP
GO:0055075	potassium ion homeostasis	18	1	0.16	0.14599	1	BP
GO:0051349	positive regulation of lyase activity	18	1	0.16	0.14599	1	BP
GO:1990384	hyaloid vascular plexus regression	18	1	0.16	0.14599	1	BP
GO:0034332	adherens junction organization	18	1	0.16	0.14599	1	BP
GO:0045880	positive regulation of smoothened signal...	18	1	0.16	0.14599	1	BP
GO:1900151	regulation of nuclear-transcribed mRNA c...	18	1	0.16	0.14599	1	BP
GO:0042368	vitamin D biosynthetic process	18	1	0.16	0.14599	1	BP
GO:0042359	vitamin D metabolic process	18	1	0.16	0.14599	1	BP
GO:0007204	positive regulation of cytosolic calcium...	152	3	1.33	0.14646	1	BP
GO:0009314	response to radiation	234	4	2.04	0.14666	1	BP
GO:0010632	regulation of epithelial cell migration	78	2	0.68	0.14785	1	BP
GO:0071383	cellular response to steroid hormone sti...	78	2	0.68	0.14785	1	BP
GO:0051270	regulation of cellular component movemen...	421	7	3.67	0.15062	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	79	2	0.69	0.15088	1	BP
GO:0034101	erythrocyte homeostasis	79	2	0.69	0.15088	1	BP
GO:0045664	regulation of neuron differentiation	79	2	0.69	0.15088	1	BP
GO:0007416	synapse assembly	79	2	0.69	0.15088	1	BP
GO:0010950	positive regulation of endopeptidase act...	79	2	0.69	0.15088	1	BP
GO:0010977	negative regulation of neuron projection...	79	2	0.69	0.15088	1	BP
GO:0030888	regulation of B cell proliferation	19	1	0.17	0.15345	1	BP
GO:0034205	amyloid-beta formation	19	1	0.17	0.15345	1	BP
GO:1990776	response to angiotensin	19	1	0.17	0.15345	1	BP
GO:0045494	photoreceptor cell maintenance	19	1	0.17	0.15345	1	BP
GO:0048265	response to pain	19	1	0.17	0.15345	1	BP
GO:0042053	regulation of dopamine metabolic process	19	1	0.17	0.15345	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	19	1	0.17	0.15345	1	BP
GO:0001754	eye photoreceptor cell differentiation	19	1	0.17	0.15345	1	BP
GO:2001224	positive regulation of neuron migration	19	1	0.17	0.15345	1	BP
GO:0035567	non-canonical Wnt signaling pathway	19	1	0.17	0.15345	1	BP
GO:0045838	positive regulation of membrane potentia...	19	1	0.17	0.15345	1	BP
GO:1900181	negative regulation of protein localizat...	19	1	0.17	0.15345	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	417	6	3.64	0.15459	1	BP
GO:0022008	neurogenesis	731	14	6.37	0.15503	1	BP
GO:0010976	positive regulation of neuron projection...	81	2	0.71	0.15697	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	246	5	2.14	0.15869	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	158	3	1.38	0.15889	1	BP
GO:0043487	regulation of RNA stability	82	2	0.71	0.16003	1	BP
GO:0006706	steroid catabolic process	20	1	0.17	0.16085	1	BP
GO:0045332	phospholipid translocation	20	1	0.17	0.16085	1	BP
GO:0007620	copulation	20	1	0.17	0.16085	1	BP
GO:0007625	grooming behavior	20	1	0.17	0.16085	1	BP
GO:0007616	long-term memory	20	1	0.17	0.16085	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	20	1	0.17	0.16085	1	BP
GO:0042711	maternal behavior	20	1	0.17	0.16085	1	BP
GO:0045940	positive regulation of steroid metabolic...	20	1	0.17	0.16085	1	BP
GO:0021591	ventricular system development	20	1	0.17	0.16085	1	BP
GO:0051642	centrosome localization	20	1	0.17	0.16085	1	BP
GO:0042069	regulation of catecholamine metabolic pr...	20	1	0.17	0.16085	1	BP
GO:0090075	relaxation of muscle	20	1	0.17	0.16085	1	BP
GO:0070266	necroptotic process	20	1	0.17	0.16085	1	BP
GO:0046850	regulation of bone remodeling	20	1	0.17	0.16085	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	20	1	0.17	0.16085	1	BP
GO:0070232	regulation of T cell apoptotic process	20	1	0.17	0.16085	1	BP
GO:0060746	parental behavior	20	1	0.17	0.16085	1	BP
GO:0042362	fat-soluble vitamin biosynthetic process	20	1	0.17	0.16085	1	BP
GO:0010893	positive regulation of steroid biosynthe...	20	1	0.17	0.16085	1	BP
GO:1903532	positive regulation of secretion by cell	243	4	2.12	0.16142	1	BP
GO:0007611	learning or memory	160	3	1.4	0.1631	1	BP
GO:0010952	positive regulation of peptidase activit...	83	2	0.72	0.16311	1	BP
GO:0010628	positive regulation of gene expression	425	6	3.71	0.16451	1	BP
GO:0042472	inner ear morphogenesis	84	2	0.73	0.16619	1	BP
GO:0045926	negative regulation of growth	84	2	0.73	0.16619	1	BP
GO:0051954	positive regulation of amine transport	84	2	0.73	0.16619	1	BP
GO:0045944	positive regulation of transcription by ...	427	6	3.72	0.16703	1	BP
GO:0072163	mesonephric epithelium development	21	1	0.18	0.16819	1	BP
GO:0072164	mesonephric tubule development	21	1	0.18	0.16819	1	BP
GO:1900271	regulation of long-term synaptic potenti...	21	1	0.18	0.16819	1	BP
GO:0045666	positive regulation of neuron differenti...	21	1	0.18	0.16819	1	BP
GO:0001657	ureteric bud development	21	1	0.18	0.16819	1	BP
GO:0007588	excretion	21	1	0.18	0.16819	1	BP
GO:0000132	establishment of mitotic spindle orienta...	21	1	0.18	0.16819	1	BP
GO:0034204	lipid translocation	21	1	0.18	0.16819	1	BP
GO:0018200	peptidyl-glutamic acid modification	21	1	0.18	0.16819	1	BP
GO:0007628	adult walking behavior	21	1	0.18	0.16819	1	BP
GO:0032722	positive regulation of chemokine product...	21	1	0.18	0.16819	1	BP
GO:0061842	microtubule organizing center localizati...	21	1	0.18	0.16819	1	BP
GO:0045197	establishment or maintenance of epitheli...	21	1	0.18	0.16819	1	BP
GO:0050951	sensory perception of temperature stimul...	21	1	0.18	0.16819	1	BP
GO:0099010	modification of postsynaptic structure	21	1	0.18	0.16819	1	BP
