GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0009719	response to endogenous stimulus	660	3	0.96	0.21304	1	BP
GO:0007010	cytoskeleton organization	599	2	0.87	0.21322	1	BP
GO:0051222	positive regulation of protein transport	164	1	0.24	0.21352	1	BP
GO:0045785	positive regulation of cell adhesion	168	1	0.24	0.21817	1	BP
GO:1901653	cellular response to peptide	168	1	0.24	0.21817	1	BP
GO:0007204	positive regulation of cytosolic calcium...	169	1	0.24	0.21933	1	BP
GO:0051252	regulation of RNA metabolic process	1139	3	1.65	0.22081	1	BP
GO:0032103	positive regulation of response to exter...	193	2	0.28	0.22085	1	BP
GO:0032386	regulation of intracellular transport	172	1	0.25	0.22279	1	BP
GO:0009892	negative regulation of metabolic process	1147	3	1.66	0.22401	1	BP
GO:0051090	regulation of DNA-binding transcription ...	174	1	0.25	0.22509	1	BP
GO:0042981	regulation of apoptotic process	689	3	1	0.22754	1	BP
GO:1904951	positive regulation of establishment of ...	177	1	0.26	0.22853	1	BP
GO:0071692	protein localization to extracellular re...	246	3	0.36	0.22861	1	BP
GO:0035592	establishment of protein localization to...	246	3	0.36	0.22861	1	BP
GO:0009306	protein secretion	246	3	0.36	0.22861	1	BP
GO:0046879	hormone secretion	247	3	0.36	0.22955	1	BP
GO:0001933	negative regulation of protein phosphory...	180	1	0.26	0.23196	1	BP
GO:0009914	hormone transport	250	3	0.36	0.23238	1	BP
GO:0031346	positive regulation of cell projection o...	181	1	0.26	0.23309	1	BP
GO:0016049	cell growth	182	1	0.26	0.23423	1	BP
GO:0031503	protein-containing complex localization	182	1	0.26	0.23423	1	BP
GO:0050673	epithelial cell proliferation	183	1	0.26	0.23537	1	BP
GO:0043067	regulation of programmed cell death	706	3	1.02	0.2361	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	185	1	0.27	0.23763	1	BP
GO:0031667	response to nutrient levels	186	1	0.27	0.23877	1	BP
GO:0032259	methylation	186	1	0.27	0.23877	1	BP
GO:0048638	regulation of developmental growth	187	1	0.27	0.2399	1	BP
GO:0048699	generation of neurons	655	2	0.95	0.24404	1	BP
GO:0051051	negative regulation of transport	262	3	0.38	0.24449	1	BP
GO:0042127	regulation of cell population proliferat...	724	3	1.05	0.24521	1	BP
GO:0007626	locomotory behavior	194	1	0.28	0.24776	1	BP
GO:0051347	positive regulation of transferase activ...	195	1	0.28	0.24888	1	BP
GO:0120036	plasma membrane bounded cell projection ...	738	3	1.07	0.25185	1	BP
GO:0019216	regulation of lipid metabolic process	198	1	0.29	0.25222	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	199	1	0.29	0.25333	1	BP
GO:0015850	organic hydroxy compound transport	200	1	0.29	0.25444	1	BP
GO:0042326	negative regulation of phosphorylation	201	1	0.29	0.25555	1	BP
GO:0048608	reproductive structure development	201	1	0.29	0.25555	1	BP
GO:0061458	reproductive system development	202	1	0.29	0.25666	1	BP
GO:0030030	cell projection organization	748	3	1.08	0.25694	1	BP
GO:0050808	synapse organization	206	1	0.3	0.26107	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	206	1	0.3	0.26107	1	BP
GO:0016055	Wnt signaling pathway	207	1	0.3	0.26217	1	BP
GO:0010639	negative regulation of organelle organiz...	207	1	0.3	0.26217	1	BP
GO:0009991	response to extracellular stimulus	208	1	0.3	0.26327	1	BP
GO:0198738	cell-cell signaling by wnt	209	1	0.3	0.26437	1	BP
GO:0048584	positive regulation of response to stimu...	859	4	1.24	0.26652	1	BP
GO:0062012	regulation of small molecule metabolic p...	212	1	0.31	0.26765	1	BP
GO:0051049	regulation of transport	888	4	1.29	0.27173	1	BP
GO:0006357	regulation of transcription by RNA polym...	706	2	1.02	0.27248	1	BP
GO:0010941	regulation of cell death	778	3	1.13	0.27271	1	BP
GO:0048583	regulation of response to stimulus	1559	5	2.26	0.27273	1	BP
GO:0051493	regulation of cytoskeleton organization	217	1	0.31	0.27309	1	BP
GO:0007283	spermatogenesis	217	1	0.31	0.27309	1	BP
GO:0006887	exocytosis	217	1	0.31	0.27309	1	BP
GO:0022008	neurogenesis	710	2	1.03	0.27472	1	BP
GO:0060284	regulation of cell development	219	1	0.32	0.27525	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1272	3	1.84	0.27554	1	BP
GO:0010563	negative regulation of phosphorus metabo...	226	1	0.33	0.28278	1	BP
GO:0045936	negative regulation of phosphate metabol...	226	1	0.33	0.28278	1	BP
GO:0043434	response to peptide hormone	228	1	0.33	0.28492	1	BP
GO:0048232	male gamete generation	230	1	0.33	0.28706	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1303	3	1.89	0.28868	1	BP
GO:0001934	positive regulation of protein phosphory...	232	1	0.34	0.28918	1	BP
GO:0032870	cellular response to hormone stimulus	259	2	0.37	0.29229	1	BP
GO:0099177	regulation of trans-synaptic signaling	316	3	0.46	0.29312	1	BP
GO:0050804	modulation of chemical synaptic transmis...	316	3	0.46	0.29312	1	BP
GO:0006366	transcription by RNA polymerase II	743	2	1.08	0.29321	1	BP
GO:0071705	nitrogen compound transport	1244	6	1.8	0.29503	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1333	3	1.93	0.3015	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1335	3	1.93	0.30236	1	BP
GO:0045859	regulation of protein kinase activity	246	1	0.36	0.30391	1	BP
GO:1905114	cell surface receptor signaling pathway ...	247	1	0.36	0.30496	1	BP
GO:0060271	cilium assembly	250	1	0.36	0.30807	1	BP
GO:0071363	cellular response to growth factor stimu...	251	1	0.36	0.30911	1	BP
GO:0030155	regulation of cell adhesion	251	1	0.36	0.30911	1	BP
GO:1901652	response to peptide	251	1	0.36	0.30911	1	BP
GO:0031325	positive regulation of cellular metaboli...	1356	3	1.96	0.31138	1	BP
GO:0016192	vesicle-mediated transport	776	2	1.12	0.31173	1	BP
GO:0030036	actin cytoskeleton organization	254	1	0.37	0.31221	1	BP
GO:0006915	apoptotic process	858	3	1.24	0.31374	1	BP
GO:0006810	transport	2209	7	3.2	0.31382	1	BP
GO:0031347	regulation of defense response	256	1	0.37	0.31427	1	BP
GO:0070848	response to growth factor	256	1	0.37	0.31427	1	BP
GO:0006897	endocytosis	257	1	0.37	0.31529	1	BP
GO:0006631	fatty acid metabolic process	259	1	0.37	0.31734	1	BP
GO:0042327	positive regulation of phosphorylation	260	1	0.38	0.31837	1	BP
GO:0001817	regulation of cytokine production	260	1	0.38	0.31837	1	BP
GO:0008283	cell population proliferation	868	3	1.26	0.31887	1	BP
GO:0006874	cellular calcium ion homeostasis	265	1	0.38	0.32346	1	BP
GO:0007165	signal transduction	2177	8	3.15	0.32361	1	BP
GO:0031400	negative regulation of protein modificat...	267	1	0.39	0.32549	1	BP
GO:0012501	programmed cell death	883	3	1.28	0.32656	1	BP
GO:0044782	cilium organization	269	1	0.39	0.32751	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1397	3	2.02	0.32911	1	BP
GO:0040012	regulation of locomotion	463	5	0.67	0.32942	1	BP
GO:0022603	regulation of anatomical structure morph...	389	3	0.56	0.33092	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	276	1	0.4	0.33455	1	BP
GO:0022411	cellular component disassembly	276	1	0.4	0.33455	1	BP
GO:0055074	calcium ion homeostasis	277	1	0.4	0.33555	1	BP
GO:0043065	positive regulation of apoptotic process	277	1	0.4	0.33555	1	BP
GO:0019438	aromatic compound biosynthetic process	1416	3	2.05	0.33736	1	BP
GO:0030029	actin filament-based process	279	1	0.4	0.33754	1	BP
GO:0051234	establishment of localization	2291	7	3.32	0.33826	1	BP
GO:0018130	heterocycle biosynthetic process	1422	3	2.06	0.33997	1	BP
GO:0034330	cell junction organization	283	1	0.41	0.34152	1	BP
GO:0051301	cell division	315	2	0.46	0.34277	1	BP
GO:0071417	cellular response to organonitrogen comp...	285	1	0.41	0.3435	1	BP
GO:0023061	signal release	377	3	0.55	0.34391	1	BP
GO:0001816	cytokine production	287	1	0.42	0.34547	1	BP
GO:0010817	regulation of hormone levels	379	3	0.55	0.34554	1	BP
GO:0051172	negative regulation of nitrogen compound...	837	2	1.21	0.34589	1	BP
GO:0043549	regulation of kinase activity	288	1	0.42	0.34646	1	BP
GO:0000122	negative regulation of transcription by ...	290	1	0.42	0.34842	1	BP
GO:0007268	chemical synaptic transmission	383	3	0.55	0.34958	1	BP
GO:0098916	anterograde trans-synaptic signaling	383	3	0.55	0.34958	1	BP
GO:0099537	trans-synaptic signaling	383	3	0.55	0.34958	1	BP
GO:0072507	divalent inorganic cation homeostasis	292	1	0.42	0.35038	1	BP
GO:0009889	regulation of biosynthetic process	1446	3	2.09	0.35043	1	BP
GO:1903530	regulation of secretion by cell	385	3	0.56	0.3512	1	BP
GO:0007610	behavior	394	3	0.57	0.35231	1	BP
GO:0008285	negative regulation of cell population p...	299	1	0.43	0.3572	1	BP
GO:0071702	organic substance transport	1413	6	2.05	0.35828	1	BP
GO:0000904	cell morphogenesis involved in different...	303	1	0.44	0.36107	1	BP
GO:0043068	positive regulation of programmed cell d...	306	1	0.44	0.36395	1	BP
GO:0045597	positive regulation of cell differentiat...	310	1	0.45	0.36778	1	BP
GO:0006875	cellular metal ion homeostasis	313	1	0.45	0.37064	1	BP
GO:0010562	positive regulation of phosphorus metabo...	316	1	0.46	0.37349	1	BP
GO:0045937	positive regulation of phosphate metabol...	316	1	0.46	0.37349	1	BP
GO:0008219	cell death	977	3	1.41	0.37453	1	BP
GO:0051129	negative regulation of cellular componen...	352	2	0.51	0.37625	1	BP
GO:0048468	cell development	892	2	1.29	0.37646	1	BP
GO:0099536	synaptic signaling	417	3	0.6	0.37666	1	BP
GO:0080090	regulation of primary metabolic process	2140	4	3.1	0.3767	1	BP
GO:0009725	response to hormone	354	2	0.51	0.37879	1	BP
GO:0048589	developmental growth	324	1	0.47	0.38102	1	BP
GO:1901699	cellular response to nitrogen compound	324	1	0.47	0.38102	1	BP
GO:0010942	positive regulation of cell death	325	1	0.47	0.38196	1	BP
GO:0051046	regulation of secretion	426	3	0.62	0.38366	1	BP
GO:0007167	enzyme linked receptor protein signaling...	329	1	0.48	0.38569	1	BP
GO:0031324	negative regulation of cellular metaboli...	913	2	1.32	0.38803	1	BP
GO:0032101	regulation of response to external stimu...	371	2	0.54	0.38921	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1536	3	2.22	0.38977	1	BP
GO:0000226	microtubule cytoskeleton organization	339	1	0.49	0.39493	1	BP
GO:0051241	negative regulation of multicellular org...	445	3	0.64	0.39821	1	BP
GO:0048522	positive regulation of cellular process	2488	7	3.6	0.40616	1	BP
GO:0055065	metal ion homeostasis	353	1	0.51	0.40765	1	BP
GO:0045321	leukocyte activation	357	1	0.52	0.41124	1	BP
GO:0009893	positive regulation of metabolic process	1587	3	2.3	0.41206	1	BP
GO:0031401	positive regulation of protein modificat...	359	1	0.52	0.41303	1	BP
GO:0051338	regulation of transferase activity	359	1	0.52	0.41303	1	BP
GO:0031323	regulation of cellular metabolic process	2247	4	3.25	0.41792	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2249	4	3.26	0.41869	1	BP
GO:0030003	cellular cation homeostasis	366	1	0.53	0.41925	1	BP
GO:0048609	multicellular organismal reproductive pr...	406	2	0.59	0.422	1	BP
GO:0032504	multicellular organism reproduction	408	2	0.59	0.4236	1	BP
GO:0035556	intracellular signal transduction	1079	3	1.56	0.42438	1	BP
GO:0045892	negative regulation of transcription, DN...	375	1	0.54	0.42715	1	BP
GO:0006950	response to stress	1622	3	2.35	0.42732	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	377	1	0.55	0.4289	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	378	1	0.55	0.42977	1	BP
GO:0050877	nervous system process	506	3	0.73	0.43755	1	BP
GO:0051094	positive regulation of developmental pro...	532	3	0.77	0.44138	1	BP
GO:0001775	cell activation	392	1	0.57	0.44182	1	BP
GO:0044703	multi-organism reproductive process	439	2	0.64	0.44799	1	BP
GO:0007155	cell adhesion	403	1	0.58	0.45113	1	BP
GO:0051704	multi-organism process	444	2	0.64	0.45184	1	BP
GO:0022610	biological adhesion	404	1	0.58	0.45197	1	BP
GO:0055080	cation homeostasis	407	1	0.59	0.45448	1	BP
GO:0006873	cellular ion homeostasis	408	1	0.59	0.45531	1	BP
GO:0016070	RNA metabolic process	1688	3	2.44	0.45591	1	BP
GO:0001932	regulation of protein phosphorylation	409	1	0.59	0.45615	1	BP
GO:0007017	microtubule-based process	532	3	0.77	0.45779	1	BP
GO:0000902	cell morphogenesis	412	1	0.6	0.45864	1	BP
GO:0032787	monocarboxylic acid metabolic process	413	1	0.6	0.45947	1	BP
GO:0045944	positive regulation of transcription by ...	416	1	0.6	0.46195	1	BP
GO:0044087	regulation of cellular component biogene...	461	2	0.67	0.46403	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	424	1	0.61	0.46851	1	BP
GO:0032269	negative regulation of cellular protein ...	427	1	0.62	0.47095	1	BP
GO:0051050	positive regulation of transport	548	3	0.79	0.4719	1	BP
GO:1901701	cellular response to oxygen-containing c...	483	2	0.7	0.47827	1	BP
GO:0010629	negative regulation of gene expression	438	1	0.63	0.47981	1	BP
GO:0098771	inorganic ion homeostasis	442	1	0.64	0.483	1	BP
GO:0055082	cellular chemical homeostasis	454	1	0.66	0.49247	1	BP
GO:0010467	gene expression	2441	4	3.53	0.49269	1	BP
GO:0050801	ion homeostasis	460	1	0.67	0.49714	1	BP
GO:0051248	negative regulation of protein metabolic...	463	1	0.67	0.49946	1	BP
GO:0040011	locomotion	755	5	1.09	0.49955	1	BP
GO:0042325	regulation of phosphorylation	465	1	0.67	0.501	1	BP
GO:0022414	reproductive process	667	4	0.97	0.50212	1	BP
GO:0000003	reproduction	668	4	0.97	0.50269	1	BP
GO:0045934	negative regulation of nucleobase-contai...	479	1	0.69	0.51168	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1840	3	2.66	0.52039	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1849	3	2.68	0.52413	1	BP
GO:0019725	cellular homeostasis	500	1	0.72	0.5273	1	BP
GO:2000113	negative regulation of cellular macromol...	502	1	0.73	0.52877	1	BP
GO:0043085	positive regulation of catalytic activit...	502	1	0.73	0.52877	1	BP
GO:0006955	immune response	504	1	0.73	0.53023	1	BP
GO:0006974	cellular response to DNA damage stimulus	505	1	0.73	0.53096	1	BP
GO:0010558	negative regulation of macromolecule bio...	509	1	0.74	0.53386	1	BP
GO:0006996	organelle organization	1880	3	2.72	0.53692	1	BP
GO:0009059	macromolecule biosynthetic process	1883	3	2.73	0.53815	1	BP
GO:0010243	response to organonitrogen compound	517	1	0.75	0.53962	1	BP
GO:0051173	positive regulation of nitrogen compound...	1207	2	1.75	0.5412	1	BP
GO:0019222	regulation of metabolic process	2573	4	3.73	0.54264	1	BP
GO:0051716	cellular response to stimulus	2933	8	4.25	0.54429	1	BP
GO:0031327	negative regulation of cellular biosynth...	535	1	0.77	0.55234	1	BP
GO:0051130	positive regulation of cellular componen...	541	1	0.78	0.55651	1	BP
GO:1901698	response to nitrogen compound	543	1	0.79	0.55789	1	BP
GO:0045893	positive regulation of transcription, DN...	549	1	0.79	0.56201	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	549	1	0.79	0.56201	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	555	1	0.8	0.5661	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	556	1	0.8	0.56677	1	BP
GO:0019220	regulation of phosphate metabolic proces...	556	1	0.8	0.56677	1	BP
GO:0032270	positive regulation of cellular protein ...	559	1	0.81	0.5688	1	BP
GO:0009890	negative regulation of biosynthetic proc...	559	1	0.81	0.5688	1	BP
GO:0070925	organelle assembly	564	1	0.82	0.57216	1	BP
GO:0009888	tissue development	707	3	1.02	0.58155	1	BP
GO:0033043	regulation of organelle organization	581	1	0.84	0.58341	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2000	3	2.9	0.58512	1	BP
GO:0044255	cellular lipid metabolic process	589	1	0.85	0.5886	1	BP
GO:1902531	regulation of intracellular signal trans...	657	2	0.95	0.5933	1	BP
GO:1901700	response to oxygen-containing compound	659	2	0.95	0.59394	1	BP
GO:0051247	positive regulation of protein metabolic...	600	1	0.87	0.59566	1	BP
GO:0090304	nucleic acid metabolic process	2038	3	2.95	0.5999	1	BP
GO:0080134	regulation of response to stress	619	1	0.9	0.60758	1	BP
GO:0006468	protein phosphorylation	621	1	0.9	0.60881	1	BP
GO:0010604	positive regulation of macromolecule met...	1357	2	1.96	0.61065	1	BP
GO:0031399	regulation of protein modification proce...	624	1	0.9	0.61066	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	627	1	0.91	0.6125	1	BP
GO:0048878	chemical homeostasis	630	1	0.91	0.61433	1	BP
GO:0019752	carboxylic acid metabolic process	632	1	0.91	0.61555	1	BP
GO:0043436	oxoacid metabolic process	633	1	0.92	0.61616	1	BP
GO:0006082	organic acid metabolic process	641	1	0.93	0.62098	1	BP
GO:0044093	positive regulation of molecular functio...	675	1	0.98	0.64088	1	BP
GO:0071310	cellular response to organic substance	927	4	1.34	0.64294	1	BP
GO:0010557	positive regulation of macromolecule bio...	681	1	0.99	0.64429	1	BP
GO:0050896	response to stimulus	3362	8	4.87	0.65793	1	BP
GO:0008104	protein localization	1392	6	2.02	0.66274	1	BP
GO:0048518	positive regulation of biological proces...	2677	7	3.88	0.66806	1	BP
GO:0045935	positive regulation of nucleobase-contai...	734	1	1.06	0.67317	1	BP
GO:0031328	positive regulation of cellular biosynth...	759	1	1.1	0.68604	1	BP
GO:0016310	phosphorylation	760	1	1.1	0.68654	1	BP
GO:0006629	lipid metabolic process	792	1	1.15	0.70232	1	BP
GO:0009891	positive regulation of biosynthetic proc...	795	1	1.15	0.70376	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2361	3	3.42	0.71431	1	BP
GO:0009605	response to external stimulus	910	2	1.32	0.71878	1	BP
GO:0033036	macromolecule localization	1589	6	2.3	0.72211	1	BP
GO:0050790	regulation of catalytic activity	854	1	1.24	0.73084	1	BP
GO:0010033	response to organic substance	1196	4	1.73	0.74316	1	BP
GO:0043933	protein-containing complex subunit organ...	883	1	1.28	0.74332	1	BP
GO:0070887	cellular response to chemical stimulus	1209	4	1.75	0.74597	1	BP
GO:0046483	heterocycle metabolic process	2486	3	3.6	0.75265	1	BP
GO:0044260	cellular macromolecule metabolic process	3223	4	4.67	0.75811	1	BP
GO:0043170	macromolecule metabolic process	3934	5	5.7	0.76436	1	BP
GO:0044249	cellular biosynthetic process	2542	3	3.68	0.7687	1	BP
GO:0016043	cellular component organization	2787	4	4.03	0.77301	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2565	3	3.71	0.77509	1	BP
GO:0032268	regulation of cellular protein metabolic...	1001	1	1.45	0.78883	1	BP
GO:1901576	organic substance biosynthetic process	2621	3	3.79	0.79016	1	BP
GO:0009058	biosynthetic process	2666	3	3.86	0.80176	1	BP
GO:0033554	cellular response to stress	1045	1	1.51	0.80382	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2703	3	3.91	0.81096	1	BP
GO:0071840	cellular component organization or bioge...	2964	4	4.29	0.81612	1	BP
GO:0051246	regulation of protein metabolic process	1099	1	1.59	0.8209	1	BP
GO:0065009	regulation of molecular function	1121	1	1.62	0.82747	1	BP
GO:0044281	small molecule metabolic process	1137	1	1.65	0.8321	1	BP
GO:0042221	response to chemical	1549	4	2.24	0.83602	1	BP
GO:0032501	multicellular organismal process	2889	8	4.18	0.83768	1	BP
GO:0048513	animal organ development	1425	3	2.06	0.84502	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2897	3	4.19	0.85438	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1265	1	1.83	0.8653	1	BP
GO:0006793	phosphorus metabolic process	1286	1	1.86	0.87013	1	BP
GO:0022607	cellular component assembly	1439	2	2.08	0.87735	1	BP
GO:0065008	regulation of biological quality	1838	4	2.66	0.88694	1	BP
GO:0007275	multicellular organism development	2124	5	3.08	0.89272	1	BP
GO:0051179	localization	2850	7	4.13	0.89316	1	BP
GO:0048856	anatomical structure development	2294	5	3.32	0.91399	1	BP
GO:0044085	cellular component biogenesis	1654	2	2.39	0.91405	1	BP
GO:0006464	cellular protein modification process	1541	1	2.23	0.91752	1	BP
GO:0036211	protein modification process	1547	1	2.24	0.91842	1	BP
GO:0043412	macromolecule modification	1655	1	2.4	0.93309	1	BP
GO:0044237	cellular metabolic process	4796	5	6.94	0.93424	1	BP
GO:0032502	developmental process	2505	5	3.63	0.93527	1	BP
GO:0071704	organic substance metabolic process	4974	5	7.2	0.95341	1	BP
GO:0008152	metabolic process	5216	5	7.55	0.97246	1	BP
GO:0044238	primary metabolic process	4607	4	6.67	0.97365	1	BP
GO:0044267	cellular protein metabolic process	2209	1	3.2	0.97722	1	BP
GO:0019538	protein metabolic process	2487	1	3.6	0.98728	1	BP
GO:0006807	nitrogen compound metabolic process	4272	3	6.18	0.98808	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3094	1	4.48	0.99684	1	BP
GO:0002009	morphogenesis of an epithelium	249	1	0.36	1	1	BP
GO:0001667	ameboidal-type cell migration	144	1	0.21	1	1	BP
GO:0006811	ion transport	716	2	1.04	1	1	BP
GO:0006812	cation transport	547	2	0.79	1	1	BP
GO:0051674	localization of cell	649	4	0.94	1	1	BP
GO:0001944	vasculature development	242	3	0.35	1	1	BP
GO:0001655	urogenital system development	165	1	0.24	1	1	BP
GO:0090022	regulation of neutrophil chemotaxis	12	1	0.02	1	1	BP
GO:0001656	metanephros development	29	1	0.04	1	1	BP
GO:0045765	regulation of angiogenesis	103	2	0.15	1	1	BP
GO:0065007	biological regulation	4642	9	6.72	1	1	BP
GO:0060632	regulation of microtubule-based movement	63	2	0.09	1	1	BP
GO:0060491	regulation of cell projection assembly	89	1	0.13	1	1	BP
GO:0006836	neurotransmitter transport	160	2	0.23	1	1	BP
GO:0051047	positive regulation of secretion	267	2	0.39	1	1	BP
GO:0090049	regulation of cell migration involved in...	10	1	0.01	1	1	BP
GO:0010594	regulation of endothelial cell migration	59	1	0.09	1	1	BP
GO:0051641	cellular localization	1618	5	2.34	1	1	BP
GO:0045637	regulation of myeloid cell differentiati...	72	1	0.1	1	1	BP
GO:0010595	positive regulation of endothelial cell ...	39	1	0.06	1	1	BP
GO:0045638	negative regulation of myeloid cell diff...	31	1	0.04	1	1	BP
GO:0042330	taxis	164	1	0.24	1	1	BP
GO:0051649	establishment of localization in cell	1277	4	1.85	1	1	BP
GO:0072359	circulatory system development	397	3	0.57	1	1	BP
GO:0040017	positive regulation of locomotion	259	4	0.37	1	1	BP
GO:0048565	digestive tract development	45	1	0.07	1	1	BP
GO:0001780	neutrophil homeostasis	6	1	0.01	1	1	BP
GO:0001781	neutrophil apoptotic process	2	1	0	1	1	BP
GO:2000026	regulation of multicellular organismal d...	508	3	0.74	1	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	30	2	0.04	1	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	30	2	0.04	1	1	BP
GO:0050850	positive regulation of calcium-mediated ...	36	1	0.05	1	1	BP
GO:0007269	neurotransmitter secretion	125	2	0.18	1	1	BP
GO:0072207	metanephric epithelium development	10	1	0.01	1	1	BP
GO:0001776	leukocyte homeostasis	40	1	0.06	1	1	BP
GO:1990868	response to chemokine	7	2	0.01	1	1	BP
GO:1990869	cellular response to chemokine	7	2	0.01	1	1	BP
GO:0014070	response to organic cyclic compound	318	1	0.46	1	1	BP
GO:0050886	endocrine process	89	2	0.13	1	1	BP
GO:0071396	cellular response to lipid	176	1	0.25	1	1	BP
GO:0048523	negative regulation of cellular process	1933	8	2.8	1	1	BP
GO:0072657	protein localization to membrane	293	3	0.42	1	1	BP
GO:0051489	regulation of filopodium assembly	15	1	0.02	1	1	BP
GO:0060429	epithelium development	446	2	0.65	1	1	BP
GO:0007271	synaptic transmission, cholinergic	32	2	0.05	1	1	BP
GO:0048514	blood vessel morphogenesis	201	3	0.29	1	1	BP
GO:0007276	gamete generation	319	1	0.46	1	1	BP
GO:0048519	negative regulation of biological proces...	2124	8	3.08	1	1	BP
GO:0072073	kidney epithelium development	46	1	0.07	1	1	BP
GO:0030855	epithelial cell differentiation	190	1	0.28	1	1	BP
GO:0055123	digestive system development	51	1	0.07	1	1	BP
GO:0033173	calcineurin-NFAT signaling cascade	14	1	0.02	1	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	394	1	0.57	1	1	BP
GO:0050848	regulation of calcium-mediated signaling	69	1	0.1	1	1	BP
GO:0008015	blood circulation	279	3	0.4	1	1	BP
GO:0046847	filopodium assembly	20	1	0.03	1	1	BP
GO:1903532	positive regulation of secretion by cell	258	2	0.37	1	1	BP
GO:0070727	cellular macromolecule localization	938	3	1.36	1	1	BP
GO:0032880	regulation of protein localization	476	2	0.69	1	1	BP
GO:0015695	organic cation transport	60	2	0.09	1	1	BP
GO:0050806	positive regulation of synaptic transmis...	85	2	0.12	1	1	BP
GO:0030154	cell differentiation	1564	2	2.26	1	1	BP
GO:0097529	myeloid leukocyte migration	83	1	0.12	1	1	BP
GO:0032879	regulation of localization	1264	5	1.83	1	1	BP
GO:0072001	renal system development	155	1	0.22	1	1	BP
GO:0071345	cellular response to cytokine stimulus	254	2	0.37	1	1	BP
GO:0009987	cellular process	6876	9	9.95	1	1	BP
GO:1904018	positive regulation of vasculature devel...	60	2	0.09	1	1	BP
GO:0070471	uterine smooth muscle contraction	34	2	0.05	1	1	BP
GO:0070472	regulation of uterine smooth muscle cont...	34	2	0.05	1	1	BP
GO:0097530	granulocyte migration	64	1	0.09	1	1	BP
GO:0002176	male germ cell proliferation	21	1	0.03	1	1	BP
GO:0071621	granulocyte chemotaxis	31	1	0.04	1	1	BP
GO:0071622	regulation of granulocyte chemotaxis	14	1	0.02	1	1	BP
GO:0071624	positive regulation of granulocyte chemo...	6	1	0.01	1	1	BP
GO:0009653	anatomical structure morphogenesis	1083	3	1.57	1	1	BP
GO:0016477	cell migration	531	2	0.77	1	1	BP
GO:0007018	microtubule-based movement	279	2	0.4	1	1	BP
GO:0007612	learning	93	2	0.13	1	1	BP
GO:0034097	response to cytokine	273	2	0.4	1	1	BP
GO:1902533	positive regulation of intracellular sig...	352	1	0.51	1	1	BP
GO:0030593	neutrophil chemotaxis	27	1	0.04	1	1	BP
GO:0030595	leukocyte chemotaxis	58	1	0.08	1	1	BP
GO:0007049	cell cycle	848	1	1.23	1	1	BP
GO:0043114	regulation of vascular permeability	35	3	0.05	1	1	BP
GO:0001822	kidney development	131	1	0.19	1	1	BP
GO:0090150	establishment of protein localization to...	136	2	0.2	1	1	BP
GO:0035295	tube development	454	4	0.66	1	1	BP
GO:0098758	response to interleukin-8	1	1	0	1	1	BP
GO:0098759	cellular response to interleukin-8	1	1	0	1	1	BP
GO:0048016	inositol phosphate-mediated signaling	22	1	0.03	1	1	BP
GO:0036093	germ cell proliferation	22	1	0.03	1	1	BP
GO:0023051	regulation of signaling	1469	6	2.13	1	1	BP
GO:0023052	signaling	2373	8	3.44	1	1	BP
GO:0006928	movement of cell or subcellular componen...	854	4	1.24	1	1	BP
GO:0048646	anatomical structure formation involved ...	447	3	0.65	1	1	BP
GO:0033993	response to lipid	262	1	0.38	1	1	BP
GO:1905936	regulation of germ cell proliferation	19	1	0.03	1	1	BP
GO:1905938	positive regulation of germ cell prolife...	1	1	0	1	1	BP
GO:0010646	regulation of cell communication	1441	6	2.09	1	1	BP
GO:0070884	regulation of calcineurin-NFAT signaling...	13	1	0.02	1	1	BP
GO:0003352	regulation of cilium movement	53	2	0.08	1	1	BP
