GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071559	response to transforming growth factor b...	515	15	12.05	0.2286	1	BP
GO:0034651	cortisol biosynthetic process	11	1	0.26	0.22927	1	BP
GO:0097527	necroptotic signaling pathway	11	1	0.26	0.22927	1	BP
GO:0042940	D-amino acid transport	11	1	0.26	0.22927	1	BP
GO:0021514	ventral spinal cord interneuron differen...	11	1	0.26	0.22927	1	BP
GO:0070966	nuclear-transcribed mRNA catabolic proce...	11	1	0.26	0.22927	1	BP
GO:0080120	CAAX-box protein maturation	11	1	0.26	0.22927	1	BP
GO:0046084	adenine biosynthetic process	11	1	0.26	0.22927	1	BP
GO:0002071	glandular epithelial cell maturation	11	1	0.26	0.22927	1	BP
GO:0002023	reduction of food intake in response to ...	11	1	0.26	0.22927	1	BP
GO:0035697	CD8-positive, alpha-beta T cell extravas...	11	1	0.26	0.22927	1	BP
GO:0035698	CD8-positive, alpha-beta cytotoxic T cel...	11	1	0.26	0.22927	1	BP
GO:0071578	zinc ion import across plasma membrane	11	1	0.26	0.22927	1	BP
GO:0006203	dGTP catabolic process	11	1	0.26	0.22927	1	BP
GO:0038108	negative regulation of appetite by lepti...	11	1	0.26	0.22927	1	BP
GO:1902103	negative regulation of metaphase/anaphas...	11	1	0.26	0.22927	1	BP
GO:2000451	positive regulation of CD8-positive, alp...	11	1	0.26	0.22927	1	BP
GO:2000452	regulation of CD8-positive, alpha-beta c...	11	1	0.26	0.22927	1	BP
GO:2000454	positive regulation of CD8-positive, alp...	11	1	0.26	0.22927	1	BP
GO:2000449	regulation of CD8-positive, alpha-beta T...	11	1	0.26	0.22927	1	BP
GO:0034199	activation of protein kinase A activity	11	1	0.26	0.22927	1	BP
GO:1905133	negative regulation of meiotic chromosom...	11	1	0.26	0.22927	1	BP
GO:0046502	uroporphyrinogen III metabolic process	11	1	0.26	0.22927	1	BP
GO:0070235	regulation of activation-induced cell de...	11	1	0.26	0.22927	1	BP
GO:0070236	negative regulation of activation-induce...	11	1	0.26	0.22927	1	BP
GO:1902645	tertiary alcohol biosynthetic process	11	1	0.26	0.22927	1	BP
GO:0070777	D-aspartate transport	11	1	0.26	0.22927	1	BP
GO:0070779	D-aspartate import across plasma membran...	11	1	0.26	0.22927	1	BP
GO:1903828	negative regulation of cellular protein ...	339	13	7.93	0.22929	1	BP
GO:0060759	regulation of response to cytokine stimu...	212	7	4.96	0.22953	1	BP
GO:0010883	regulation of lipid storage	74	5	1.73	0.23012	1	BP
GO:0032774	RNA biosynthetic process	4393	182	102.76	0.23013	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	110	15	2.57	0.23063	1	BP
GO:0060041	retina development in camera-type eye	346	14	8.09	0.23096	1	BP
GO:0050679	positive regulation of epithelial cell p...	339	16	7.93	0.23098	1	BP
GO:0002831	regulation of response to biotic stimulu...	455	20	10.64	0.23116	1	BP
GO:0045661	regulation of myoblast differentiation	105	4	2.46	0.23151	1	BP
GO:0036230	granulocyte activation	105	4	2.46	0.23151	1	BP
GO:0043489	RNA stabilization	105	4	2.46	0.23151	1	BP
GO:2000641	regulation of early endosome to late end...	39	2	0.91	0.23159	1	BP
GO:0060045	positive regulation of cardiac muscle ce...	39	2	0.91	0.23159	1	BP
GO:0120261	regulation of heterochromatin organizati...	39	2	0.91	0.23159	1	BP
GO:0031445	regulation of heterochromatin assembly	39	2	0.91	0.23159	1	BP
GO:0099637	neurotransmitter receptor transport	39	2	0.91	0.23159	1	BP
GO:0098869	cellular oxidant detoxification	39	2	0.91	0.23159	1	BP
GO:0060996	dendritic spine development	287	9	6.71	0.23173	1	BP
GO:0031344	regulation of cell projection organizati...	1288	41	30.13	0.23364	1	BP
GO:0019932	second-messenger-mediated signaling	674	19	15.77	0.23439	1	BP
GO:0019725	cellular homeostasis	1949	71	45.59	0.23476	1	BP
GO:2000112	regulation of cellular macromolecule bio...	5184	213	121.27	0.23601	1	BP
GO:0044331	cell-cell adhesion mediated by cadherin	72	3	1.68	0.23752	1	BP
GO:0070973	protein localization to endoplasmic reti...	72	3	1.68	0.23752	1	BP
GO:0060159	regulation of dopamine receptor signalin...	72	3	1.68	0.23752	1	BP
GO:0035994	response to muscle stretch	72	3	1.68	0.23752	1	BP
GO:0015919	peroxisomal membrane transport	72	3	1.68	0.23752	1	BP
GO:0072088	nephron epithelium morphogenesis	75	6	1.75	0.23875	1	BP
GO:0072078	nephron tubule morphogenesis	75	6	1.75	0.23875	1	BP
GO:0072028	nephron morphogenesis	75	6	1.75	0.23875	1	BP
GO:0003300	cardiac muscle hypertrophy	178	6	4.16	0.23894	1	BP
GO:0014897	striated muscle hypertrophy	178	6	4.16	0.23894	1	BP
GO:0031098	stress-activated protein kinase signalin...	404	12	9.45	0.23969	1	BP
GO:0070613	regulation of protein processing	159	11	3.72	0.23997	1	BP
GO:0010842	retina layer formation	40	2	0.94	0.24028	1	BP
GO:0015766	disaccharide transport	40	2	0.94	0.24028	1	BP
GO:0015770	sucrose transport	40	2	0.94	0.24028	1	BP
GO:0015772	oligosaccharide transport	40	2	0.94	0.24028	1	BP
GO:0035845	photoreceptor cell outer segment organiz...	40	2	0.94	0.24028	1	BP
GO:0006182	cGMP biosynthetic process	40	2	0.94	0.24028	1	BP
GO:0042462	eye photoreceptor cell development	40	2	0.94	0.24028	1	BP
GO:0033002	muscle cell proliferation	386	20	9.03	0.24088	1	BP
GO:0060612	adipose tissue development	107	4	2.5	0.24159	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	521	15	12.19	0.2417	1	BP
GO:0023052	signaling	9540	365	223.16	0.24233	1	BP
GO:0071353	cellular response to interleukin-4	73	3	1.71	0.24376	1	BP
GO:0071287	cellular response to manganese ion	73	3	1.71	0.24376	1	BP
GO:0071310	cellular response to organic substance	3674	151	85.94	0.2445	1	BP
GO:0050821	protein stabilization	406	12	9.5	0.24472	1	BP
GO:0048144	fibroblast proliferation	180	6	4.21	0.24665	1	BP
GO:0060788	ectodermal placode formation	16	3	0.37	0.24673	1	BP
GO:0071696	ectodermal placode development	16	3	0.37	0.24673	1	BP
GO:0071697	ectodermal placode morphogenesis	16	3	0.37	0.24673	1	BP
GO:0022605	mammalian oogenesis stage	16	3	0.37	0.24673	1	BP
GO:0055071	manganese ion homeostasis	12	1	0.28	0.24731	1	BP
GO:0097692	histone H3-K4 monomethylation	12	1	0.28	0.24731	1	BP
GO:1901535	regulation of DNA demethylation	12	1	0.28	0.24731	1	BP
GO:1901537	positive regulation of DNA demethylation	12	1	0.28	0.24731	1	BP
GO:0042976	activation of Janus kinase activity	12	1	0.28	0.24731	1	BP
GO:0032342	aldosterone biosynthetic process	12	1	0.28	0.24731	1	BP
GO:0032459	regulation of protein oligomerization	12	1	0.28	0.24731	1	BP
GO:0031033	myosin filament organization	12	1	0.28	0.24731	1	BP
GO:0060398	regulation of growth hormone receptor si...	12	1	0.28	0.24731	1	BP
GO:0050965	detection of temperature stimulus involv...	12	1	0.28	0.24731	1	BP
GO:0071313	cellular response to caffeine	12	1	0.28	0.24731	1	BP
GO:0060478	acrosomal vesicle exocytosis	12	1	0.28	0.24731	1	BP
GO:0006041	glucosamine metabolic process	12	1	0.28	0.24731	1	BP
GO:1900115	extracellular regulation of signal trans...	12	1	0.28	0.24731	1	BP
GO:1900116	extracellular negative regulation of sig...	12	1	0.28	0.24731	1	BP
GO:0052651	monoacylglycerol catabolic process	12	1	0.28	0.24731	1	BP
GO:0048631	regulation of skeletal muscle tissue gro...	12	1	0.28	0.24731	1	BP
GO:0048633	positive regulation of skeletal muscle t...	12	1	0.28	0.24731	1	BP
GO:0051295	establishment of meiotic spindle localiz...	12	1	0.28	0.24731	1	BP
GO:1904515	positive regulation of TORC2 signaling	12	1	0.28	0.24731	1	BP
GO:0035581	sequestering of extracellular ligand fro...	12	1	0.28	0.24731	1	BP
GO:0044648	histone H3-K4 dimethylation	12	1	0.28	0.24731	1	BP
GO:0007525	somatic muscle development	12	1	0.28	0.24731	1	BP
GO:0060613	fat pad development	12	1	0.28	0.24731	1	BP
GO:0071694	maintenance of protein location in extra...	12	1	0.28	0.24731	1	BP
GO:0061085	regulation of histone H3-K27 methylation	12	1	0.28	0.24731	1	BP
GO:0061087	positive regulation of histone H3-K27 me...	12	1	0.28	0.24731	1	BP
GO:0061072	iris morphogenesis	12	1	0.28	0.24731	1	BP
GO:0006705	mineralocorticoid biosynthetic process	12	1	0.28	0.24731	1	BP
GO:2000347	positive regulation of hepatocyte prolif...	12	1	0.28	0.24731	1	BP
GO:0098712	L-glutamate import across plasma membran...	12	1	0.28	0.24731	1	BP
GO:0070375	ERK5 cascade	12	1	0.28	0.24731	1	BP
GO:0042796	snRNA transcription by RNA polymerase II...	12	1	0.28	0.24731	1	BP
GO:0042762	regulation of sulfur metabolic process	12	1	0.28	0.24731	1	BP
GO:1903943	regulation of hepatocyte apoptotic proce...	12	1	0.28	0.24731	1	BP
GO:0061171	establishment of bipolar cell polarity	12	1	0.28	0.24731	1	BP
GO:0039019	pronephric nephron development	12	1	0.28	0.24731	1	BP
GO:0034505	tooth mineralization	12	1	0.28	0.24731	1	BP
GO:0055093	response to hyperoxia	12	1	0.28	0.24731	1	BP
GO:0030030	cell projection organization	3030	105	70.88	0.24774	1	BP
GO:0043549	regulation of kinase activity	1169	34	27.35	0.24789	1	BP
GO:0032418	lysosome localization	255	8	5.97	0.24892	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	255	8	5.97	0.24892	1	BP
GO:0097576	vacuole fusion	41	2	0.96	0.24898	1	BP
GO:0036258	multivesicular body assembly	41	2	0.96	0.24898	1	BP
GO:0048730	epidermis morphogenesis	41	2	0.96	0.24898	1	BP
GO:0061952	midbody abscission	41	2	0.96	0.24898	1	BP
GO:0002093	auditory receptor cell morphogenesis	41	2	0.96	0.24898	1	BP
GO:0046782	regulation of viral transcription	41	2	0.96	0.24898	1	BP
GO:0022403	cell cycle phase	41	2	0.96	0.24898	1	BP
GO:0038203	TORC2 signaling	41	2	0.96	0.24898	1	BP
GO:0046855	inositol phosphate dephosphorylation	41	2	0.96	0.24898	1	BP
GO:0046838	phosphorylated carbohydrate dephosphoryl...	41	2	0.96	0.24898	1	BP
GO:0048864	stem cell development	74	3	1.73	0.25003	1	BP
GO:0006188	IMP biosynthetic process	74	3	1.73	0.25003	1	BP
GO:1905114	cell surface receptor signaling pathway ...	961	26	22.48	0.25035	1	BP
GO:0048675	axon extension	181	6	4.23	0.25054	1	BP
GO:0035264	multicellular organism growth	565	16	13.22	0.25239	1	BP
GO:0000165	MAPK cascade	1020	38	23.86	0.25379	1	BP
GO:0014896	muscle hypertrophy	182	6	4.26	0.25444	1	BP
GO:0050764	regulation of phagocytosis	182	6	4.26	0.25444	1	BP
GO:0007040	lysosome organization	279	12	6.53	0.2546	1	BP
GO:0080171	lytic vacuole organization	279	12	6.53	0.2546	1	BP
GO:0050848	regulation of calcium-mediated signaling	257	8	6.01	0.25543	1	BP
GO:0010770	positive regulation of cell morphogenesi...	257	8	6.01	0.25543	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	257	8	6.01	0.25543	1	BP
GO:0051224	negative regulation of protein transport	387	14	9.05	0.25559	1	BP
GO:0055082	cellular chemical homeostasis	1739	59	40.68	0.25564	1	BP
GO:1905937	negative regulation of germ cell prolife...	75	3	1.75	0.25633	1	BP
GO:0080164	regulation of nitric oxide metabolic pro...	75	3	1.75	0.25633	1	BP
GO:0140253	cell-cell fusion	75	3	1.75	0.25633	1	BP
GO:0000768	syncytium formation by plasma membrane f...	75	3	1.75	0.25633	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	75	3	1.75	0.25633	1	BP
GO:2000255	negative regulation of male germ cell pr...	75	3	1.75	0.25633	1	BP
GO:1901985	positive regulation of protein acetylati...	110	4	2.57	0.25688	1	BP
GO:2000378	negative regulation of reactive oxygen s...	110	4	2.57	0.25688	1	BP
GO:0046839	phospholipid dephosphorylation	110	4	2.57	0.25688	1	BP
GO:0030641	regulation of cellular pH	220	7	5.15	0.2575	1	BP
GO:0042753	positive regulation of circadian rhythm	42	2	0.98	0.25769	1	BP
GO:0007606	sensory perception of chemical stimulus	258	8	6.04	0.25871	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	258	8	6.04	0.25871	1	BP
GO:1902115	regulation of organelle assembly	568	16	13.29	0.25892	1	BP
GO:0030217	T cell differentiation	402	27	9.4	0.25965	1	BP
GO:0060485	mesenchyme development	302	13	7.06	0.25991	1	BP
GO:0007030	Golgi organization	412	12	9.64	0.26005	1	BP
GO:0001654	eye development	712	28	16.66	0.26122	1	BP
GO:0048880	sensory system development	712	28	16.66	0.26122	1	BP
GO:0150063	visual system development	712	28	16.66	0.26122	1	BP
GO:0042698	ovulation cycle	91	12	2.13	0.26179	1	BP
GO:0006611	protein export from nucleus	150	11	3.51	0.26229	1	BP
GO:0043032	positive regulation of macrophage activa...	76	3	1.78	0.26264	1	BP
GO:0140112	extracellular vesicle biogenesis	76	3	1.78	0.26264	1	BP
GO:1900181	negative regulation of protein localizat...	76	3	1.78	0.26264	1	BP
GO:0002076	osteoblast development	76	3	1.78	0.26264	1	BP
GO:0034067	protein localization to Golgi apparatus	76	3	1.78	0.26264	1	BP
GO:0043574	peroxisomal transport	76	3	1.78	0.26264	1	BP
GO:0070873	regulation of glycogen metabolic process	47	8	1.1	0.26294	1	BP
GO:0008015	blood circulation	1096	43	25.64	0.26317	1	BP
GO:0043009	chordate embryonic development	1582	45	37.01	0.26323	1	BP
GO:1904950	negative regulation of establishment of ...	390	14	9.12	0.2637	1	BP
GO:0051651	maintenance of location in cell	383	15	8.96	0.26473	1	BP
GO:0033139	regulation of peptidyl-serine phosphoryl...	13	1	0.3	0.26492	1	BP
GO:0034650	cortisol metabolic process	13	1	0.3	0.26492	1	BP
GO:0009954	proximal/distal pattern formation	13	1	0.3	0.26492	1	BP
GO:0033212	iron import into cell	13	1	0.3	0.26492	1	BP
GO:0032305	positive regulation of icosanoid secreti...	13	1	0.3	0.26492	1	BP
GO:0010616	negative regulation of cardiac muscle ad...	13	1	0.3	0.26492	1	BP
GO:0021693	cerebellar Purkinje cell layer structura...	13	1	0.3	0.26492	1	BP
GO:0044340	canonical Wnt signaling pathway involved...	13	1	0.3	0.26492	1	BP
GO:0140468	HRI-mediated signaling	13	1	0.3	0.26492	1	BP
GO:0072717	cellular response to actinomycin D	13	1	0.3	0.26492	1	BP
GO:0060339	negative regulation of type I interferon...	13	1	0.3	0.26492	1	BP
GO:1902047	polyamine transmembrane transport	13	1	0.3	0.26492	1	BP
GO:0007614	short-term memory	13	1	0.3	0.26492	1	BP
GO:0006704	glucocorticoid biosynthetic process	13	1	0.3	0.26492	1	BP
GO:0070307	lens fiber cell development	13	1	0.3	0.26492	1	BP
GO:2000270	negative regulation of fibroblast apopto...	13	1	0.3	0.26492	1	BP
GO:0034720	histone H3-K4 demethylation	13	1	0.3	0.26492	1	BP
GO:0072014	proximal tubule development	13	1	0.3	0.26492	1	BP
GO:0019065	receptor-mediated endocytosis of virus b...	13	1	0.3	0.26492	1	BP
GO:0072523	purine-containing compound catabolic pro...	148	5	3.46	0.26594	1	BP
GO:0002902	regulation of B cell apoptotic process	43	2	1.01	0.26641	1	BP
GO:0060219	camera-type eye photoreceptor cell diffe...	43	2	1.01	0.26641	1	BP
GO:0042454	ribonucleoside catabolic process	43	2	1.01	0.26641	1	BP
GO:0033081	regulation of T cell differentiation in ...	43	2	1.01	0.26641	1	BP
GO:0031998	regulation of fatty acid beta-oxidation	43	2	1.01	0.26641	1	BP
GO:0033238	regulation of cellular amine metabolic p...	112	4	2.62	0.26718	1	BP
GO:0033032	regulation of myeloid cell apoptotic pro...	112	4	2.62	0.26718	1	BP
GO:0046626	regulation of insulin receptor signaling...	112	4	2.62	0.26718	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	148	16	3.46	0.26837	1	BP
GO:0055074	calcium ion homeostasis	1049	32	24.54	0.26896	1	BP
GO:1900024	regulation of substrate adhesion-depende...	77	3	1.8	0.26898	1	BP
GO:0055064	chloride ion homeostasis	149	5	3.49	0.2704	1	BP
GO:0055083	monovalent inorganic anion homeostasis	149	5	3.49	0.2704	1	BP
GO:0010827	regulation of glucose transmembrane tran...	149	5	3.49	0.2704	1	BP
GO:0015833	peptide transport	840	31	19.65	0.27068	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	300	9	7.02	0.27104	1	BP
GO:0051216	cartilage development	262	8	6.13	0.27193	1	BP
GO:0048311	mitochondrion distribution	113	4	2.64	0.27236	1	BP
GO:0052652	cyclic purine nucleotide metabolic proce...	60	7	1.4	0.27266	1	BP
GO:0009190	cyclic nucleotide biosynthetic process	60	7	1.4	0.27266	1	BP
GO:0032366	intracellular sterol transport	72	7	1.68	0.27281	1	BP
GO:0060322	head development	1397	54	32.68	0.27291	1	BP
GO:0061951	establishment of protein localization to...	150	5	3.51	0.27487	1	BP
GO:1904355	positive regulation of telomere capping	44	2	1.03	0.27512	1	BP
GO:0000255	allantoin metabolic process	44	2	1.03	0.27512	1	BP
GO:0071786	endoplasmic reticulum tubular network or...	44	2	1.03	0.27512	1	BP
GO:0006152	purine nucleoside catabolic process	44	2	1.03	0.27512	1	BP
GO:0051602	response to electrical stimulus	44	2	1.03	0.27512	1	BP
GO:0009172	purine deoxyribonucleoside monophosphate...	44	2	1.03	0.27512	1	BP
GO:0050482	arachidonic acid secretion	44	2	1.03	0.27512	1	BP
GO:1903963	arachidonate transport	44	2	1.03	0.27512	1	BP
GO:1901223	negative regulation of NIK/NF-kappaB sig...	44	2	1.03	0.27512	1	BP
GO:0009200	deoxyribonucleoside triphosphate metabol...	78	3	1.82	0.27533	1	BP
GO:1903978	regulation of microglial cell activation	78	3	1.82	0.27533	1	BP
GO:0090151	establishment of protein localization to...	78	3	1.82	0.27533	1	BP
GO:0007420	brain development	1310	46	30.64	0.2775	1	BP
GO:0072698	protein localization to microtubule cyto...	114	4	2.67	0.27756	1	BP
GO:0070665	positive regulation of leukocyte prolife...	229	14	5.36	0.2787	1	BP
GO:0006513	protein monoubiquitination	226	7	5.29	0.27909	1	BP
GO:0031396	regulation of protein ubiquitination	498	14	11.65	0.27925	1	BP
GO:0009607	response to biotic stimulus	1549	53	36.23	0.27974	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	2271	108	53.12	0.28029	1	BP
GO:0021700	developmental maturation	596	24	13.94	0.28056	1	BP
GO:0006949	syncytium formation	79	3	1.85	0.2817	1	BP
GO:2000668	regulation of dendritic cell apoptotic p...	14	1	0.33	0.28212	1	BP
GO:2000669	negative regulation of dendritic cell ap...	14	1	0.33	0.28212	1	BP
GO:0002923	regulation of humoral immune response me...	14	1	0.33	0.28212	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	14	1	0.33	0.28212	1	BP
GO:0071421	manganese ion transmembrane transport	14	1	0.33	0.28212	1	BP
GO:0046083	adenine metabolic process	14	1	0.33	0.28212	1	BP
GO:0072553	terminal button organization	14	1	0.33	0.28212	1	BP
GO:0003383	apical constriction	14	1	0.33	0.28212	1	BP
GO:0097048	dendritic cell apoptotic process	14	1	0.33	0.28212	1	BP
GO:0061356	regulation of Wnt protein secretion	14	1	0.33	0.28212	1	BP
GO:0061357	positive regulation of Wnt protein secre...	14	1	0.33	0.28212	1	BP
GO:0046929	negative regulation of neurotransmitter ...	14	1	0.33	0.28212	1	BP
GO:0002062	chondrocyte differentiation	189	6	4.42	0.28217	1	BP
GO:0014904	myotube cell development	57	5	1.33	0.28235	1	BP
GO:0048741	skeletal muscle fiber development	57	5	1.33	0.28235	1	BP
GO:0051259	protein complex oligomerization	376	14	8.8	0.28252	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	115	4	2.69	0.28277	1	BP
GO:0060070	canonical Wnt signaling pathway	579	16	13.54	0.28339	1	BP
GO:0001819	positive regulation of cytokine producti...	596	25	13.94	0.28348	1	BP
GO:0036257	multivesicular body organization	45	2	1.05	0.28383	1	BP
GO:0046121	deoxyribonucleoside catabolic process	45	2	1.05	0.28383	1	BP
GO:0018230	peptidyl-L-cysteine S-palmitoylation	45	2	1.05	0.28383	1	BP
GO:0018231	peptidyl-S-diacylglycerol-L-cysteine bio...	45	2	1.05	0.28383	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	152	5	3.56	0.28386	1	BP
GO:0043523	regulation of neuron apoptotic process	382	11	8.94	0.28413	1	BP
GO:0043066	negative regulation of apoptotic process	1564	44	36.59	0.28447	1	BP
GO:0002701	negative regulation of production of mol...	96	8	2.25	0.28481	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	266	8	6.22	0.28534	1	BP
GO:0010769	regulation of cell morphogenesis involve...	266	8	6.22	0.28534	1	BP
GO:0010557	positive regulation of macromolecule bio...	2767	123	64.73	0.2871	1	BP
GO:0010824	regulation of centrosome duplication	116	4	2.71	0.28799	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	116	4	2.71	0.28799	1	BP
GO:0035066	positive regulation of histone acetylati...	80	3	1.87	0.28808	1	BP
GO:0014033	neural crest cell differentiation	80	3	1.87	0.28808	1	BP
GO:0055081	anion homeostasis	229	7	5.36	0.29005	1	BP
GO:0032369	negative regulation of lipid transport	46	2	1.08	0.29252	1	BP
GO:0071816	tail-anchored membrane protein insertion...	46	2	1.08	0.29252	1	BP
GO:0045745	positive regulation of G protein-coupled...	46	2	1.08	0.29252	1	BP
GO:0006970	response to osmotic stress	117	4	2.74	0.29323	1	BP
GO:0051443	positive regulation of ubiquitin-protein...	81	3	1.89	0.29447	1	BP
GO:0014041	regulation of neuron maturation	81	3	1.89	0.29447	1	BP
GO:0010042	response to manganese ion	81	3	1.89	0.29447	1	BP
GO:0032270	positive regulation of cellular protein ...	2189	71	51.21	0.2952	1	BP
GO:0071216	cellular response to biotic stimulus	308	9	7.2	0.29615	1	BP
GO:0006886	intracellular protein transport	1964	68	45.94	0.29617	1	BP
GO:0010468	regulation of gene expression	6538	243	152.94	0.29757	1	BP
GO:0060396	growth hormone receptor signaling pathwa...	27	5	0.63	0.29762	1	BP
GO:0071378	cellular response to growth hormone stim...	27	5	0.63	0.29762	1	BP
GO:0044380	protein localization to cytoskeleton	118	4	2.76	0.29849	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	1009	52	23.6	0.29854	1	BP
GO:0034616	response to laminar fluid shear stress	15	1	0.35	0.29892	1	BP
GO:0001839	neural plate morphogenesis	15	1	0.35	0.29892	1	BP
GO:0060026	convergent extension	15	1	0.35	0.29892	1	BP
GO:0060037	pharyngeal system development	15	1	0.35	0.29892	1	BP
GO:0021520	spinal cord motor neuron cell fate speci...	15	1	0.35	0.29892	1	BP
GO:0021540	corpus callosum morphogenesis	15	1	0.35	0.29892	1	BP
GO:0032474	otolith morphogenesis	15	1	0.35	0.29892	1	BP
GO:0060394	negative regulation of pathway-restricte...	15	1	0.35	0.29892	1	BP
GO:0071499	cellular response to laminar fluid shear...	15	1	0.35	0.29892	1	BP
GO:0002069	columnar/cuboidal epithelial cell matura...	15	1	0.35	0.29892	1	BP
GO:0045053	protein retention in Golgi apparatus	15	1	0.35	0.29892	1	BP
GO:0002315	marginal zone B cell differentiation	15	1	0.35	0.29892	1	BP
GO:2000344	positive regulation of acrosome reaction	15	1	0.35	0.29892	1	BP
GO:0034309	primary alcohol biosynthetic process	15	1	0.35	0.29892	1	BP
GO:2000407	regulation of T cell extravasation	15	1	0.35	0.29892	1	BP
GO:2000409	positive regulation of T cell extravasat...	15	1	0.35	0.29892	1	BP
GO:0002693	positive regulation of cellular extravas...	15	1	0.35	0.29892	1	BP
GO:0072132	mesenchyme morphogenesis	82	3	1.92	0.30087	1	BP
GO:1900244	positive regulation of synaptic vesicle ...	82	3	1.92	0.30087	1	BP
GO:0150077	regulation of neuroinflammatory response	82	3	1.92	0.30087	1	BP
GO:0014031	mesenchymal cell development	82	3	1.92	0.30087	1	BP
GO:0045324	late endosome to vacuole transport	82	3	1.92	0.30087	1	BP
GO:0050673	epithelial cell proliferation	766	31	17.92	0.30096	1	BP
GO:1901653	cellular response to peptide	695	26	16.26	0.30108	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	232	7	5.43	0.30111	1	BP
GO:0048745	smooth muscle tissue development	47	2	1.1	0.30121	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	47	2	1.1	0.30121	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	289	17	6.76	0.30167	1	BP
GO:0007623	circadian rhythm	434	17	10.15	0.30186	1	BP
GO:0007032	endosome organization	156	5	3.65	0.302	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	156	5	3.65	0.302	1	BP
GO:0090630	activation of GTPase activity	194	6	4.54	0.30238	1	BP
GO:0032412	regulation of ion transmembrane transpor...	310	9	7.25	0.30252	1	BP
GO:1901652	response to peptide	1023	34	23.93	0.30283	1	BP
GO:0098696	regulation of neurotransmitter receptor ...	119	4	2.78	0.30375	1	BP
GO:0050670	regulation of lymphocyte proliferation	247	16	5.78	0.30476	1	BP
GO:0045580	regulation of T cell differentiation	251	23	5.87	0.30498	1	BP
GO:0072080	nephron tubule development	122	7	2.85	0.305	1	BP
GO:0072507	divalent inorganic cation homeostasis	1111	33	25.99	0.30539	1	BP
GO:0061001	regulation of dendritic spine morphogene...	157	5	3.67	0.30656	1	BP
GO:0140058	neuron projection arborization	83	3	1.94	0.30728	1	BP
GO:0003016	respiratory system process	83	3	1.94	0.30728	1	BP
GO:0006167	AMP biosynthetic process	83	3	1.94	0.30728	1	BP
GO:2000254	regulation of male germ cell proliferati...	83	3	1.94	0.30728	1	BP
GO:0046883	regulation of hormone secretion	817	25	19.11	0.30761	1	BP
GO:0050890	cognition	670	18	15.67	0.30764	1	BP
GO:0033028	myeloid cell apoptotic process	120	4	2.81	0.30902	1	BP
GO:0045184	establishment of protein localization	4005	137	93.69	0.30956	1	BP
GO:0031468	nuclear membrane reassembly	48	2	1.12	0.30987	1	BP
GO:0043605	cellular amide catabolic process	48	2	1.12	0.30987	1	BP
GO:1903214	regulation of protein targeting to mitoc...	105	8	2.46	0.31032	1	BP
GO:1903747	regulation of establishment of protein l...	105	8	2.46	0.31032	1	BP
GO:0042742	defense response to bacterium	196	6	4.58	0.31053	1	BP
GO:0055007	cardiac muscle cell differentiation	158	5	3.7	0.31113	1	BP
GO:0071375	cellular response to peptide hormone sti...	659	25	15.42	0.31123	1	BP
GO:0060441	epithelial tube branching involved in lu...	84	3	1.96	0.31369	1	BP
GO:0009151	purine deoxyribonucleotide metabolic pro...	84	3	1.96	0.31369	1	BP
GO:0010390	histone monoubiquitination	84	3	1.96	0.31369	1	BP
GO:0060236	regulation of mitotic spindle organizati...	121	4	2.83	0.3143	1	BP
GO:0009154	purine ribonucleotide catabolic process	121	4	2.83	0.3143	1	BP
GO:1902692	regulation of neuroblast proliferation	121	4	2.83	0.3143	1	BP
GO:1905684	regulation of plasma membrane repair	16	1	0.37	0.31533	1	BP
GO:0070586	cell-cell adhesion involved in gastrulat...	16	1	0.37	0.31533	1	BP
GO:0001547	antral ovarian follicle growth	16	1	0.37	0.31533	1	BP
GO:0001502	cartilage condensation	16	1	0.37	0.31533	1	BP
GO:1904464	regulation of matrix metallopeptidase se...	16	1	0.37	0.31533	1	BP
GO:1901994	negative regulation of meiotic cell cycl...	16	1	0.37	0.31533	1	BP
GO:0048549	positive regulation of pinocytosis	16	1	0.37	0.31533	1	BP
GO:0044785	metaphase/anaphase transition of meiotic...	16	1	0.37	0.31533	1	BP
GO:0048630	skeletal muscle tissue growth	16	1	0.37	0.31533	1	BP
GO:0044878	mitotic cytokinesis checkpoint signaling	16	1	0.37	0.31533	1	BP
