GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0019400	alditol metabolic process	11	1	0.14	0.13188	1	BP
GO:0044090	positive regulation of vacuole organizat...	11	1	0.14	0.13188	1	BP
GO:0021872	forebrain generation of neurons	11	1	0.14	0.13188	1	BP
GO:1902745	positive regulation of lamellipodium org...	11	1	0.14	0.13188	1	BP
GO:0090043	regulation of tubulin deacetylation	11	1	0.14	0.13188	1	BP
GO:0030199	collagen fibril organization	11	1	0.14	0.13188	1	BP
GO:0005984	disaccharide metabolic process	11	1	0.14	0.13188	1	BP
GO:0002092	positive regulation of receptor internal...	11	1	0.14	0.13188	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	99	3	1.26	0.13246	1	BP
GO:0030879	mammary gland development	50	2	0.64	0.13346	1	BP
GO:0071322	cellular response to carbohydrate stimul...	50	2	0.64	0.13346	1	BP
GO:0017015	regulation of transforming growth factor...	51	2	0.65	0.13781	1	BP
GO:1903844	regulation of cellular response to trans...	51	2	0.65	0.13781	1	BP
GO:0031345	negative regulation of cell projection o...	101	3	1.29	0.13829	1	BP
GO:0042219	cellular modified amino acid catabolic p...	19	3	0.24	0.14036	1	BP
GO:0048488	synaptic vesicle endocytosis	52	2	0.66	0.14218	1	BP
GO:0140238	presynaptic endocytosis	52	2	0.66	0.14218	1	BP
GO:0030098	lymphocyte differentiation	158	4	2.02	0.1429	1	BP
GO:0002534	cytokine production involved in inflamma...	12	1	0.15	0.14298	1	BP
GO:0009948	anterior/posterior axis specification	12	1	0.15	0.14298	1	BP
GO:0070570	regulation of neuron projection regenera...	12	1	0.15	0.14298	1	BP
GO:0030521	androgen receptor signaling pathway	12	1	0.15	0.14298	1	BP
GO:0060391	positive regulation of SMAD protein sign...	12	1	0.15	0.14298	1	BP
GO:0016202	regulation of striated muscle tissue dev...	12	1	0.15	0.14298	1	BP
GO:0002292	T cell differentiation involved in immun...	12	1	0.15	0.14298	1	BP
GO:0031018	endocrine pancreas development	12	1	0.15	0.14298	1	BP
GO:0021542	dentate gyrus development	12	1	0.15	0.14298	1	BP
GO:0090022	regulation of neutrophil chemotaxis	12	1	0.15	0.14298	1	BP
GO:0034638	phosphatidylcholine catabolic process	12	1	0.15	0.14298	1	BP
GO:0048010	vascular endothelial growth factor recep...	12	1	0.15	0.14298	1	BP
GO:0045730	respiratory burst	12	1	0.15	0.14298	1	BP
GO:0070212	protein poly-ADP-ribosylation	12	1	0.15	0.14298	1	BP
GO:0048679	regulation of axon regeneration	12	1	0.15	0.14298	1	BP
GO:0048634	regulation of muscle organ development	12	1	0.15	0.14298	1	BP
GO:0006750	glutathione biosynthetic process	12	1	0.15	0.14298	1	BP
GO:0050793	regulation of developmental process	969	18	12.37	0.14366	1	BP
GO:0030099	myeloid cell differentiation	174	8	2.22	0.14376	1	BP
GO:1903131	mononuclear cell differentiation	174	8	2.22	0.14376	1	BP
GO:0050796	regulation of insulin secretion	103	3	1.31	0.1442	1	BP
GO:1901575	organic substance catabolic process	1247	28	15.92	0.14469	1	BP
GO:0010605	negative regulation of macromolecule met...	1017	17	12.98	0.14602	1	BP
GO:0003352	regulation of cilium movement	53	2	0.68	0.14659	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	53	2	0.68	0.14659	1	BP
GO:2000242	negative regulation of reproductive proc...	53	2	0.68	0.14659	1	BP
GO:0009057	macromolecule catabolic process	768	16	9.8	0.14804	1	BP
GO:0051604	protein maturation	220	5	2.81	0.14967	1	BP
GO:0001558	regulation of cell growth	161	4	2.06	0.14996	1	BP
GO:0051403	stress-activated MAPK cascade	105	3	1.34	0.1502	1	BP
GO:1903532	positive regulation of secretion by cell	258	9	3.29	0.1505	1	BP
GO:0050680	negative regulation of epithelial cell p...	54	2	0.69	0.15102	1	BP
GO:0043087	regulation of GTPase activity	162	4	2.07	0.15235	1	BP
GO:0090303	positive regulation of wound healing	13	1	0.17	0.15394	1	BP
GO:0010586	miRNA metabolic process	13	1	0.17	0.15394	1	BP
GO:2000463	positive regulation of excitatory postsy...	13	1	0.17	0.15394	1	BP
GO:0016973	poly(A)+ mRNA export from nucleus	13	1	0.17	0.15394	1	BP
GO:0061744	motor behavior	13	1	0.17	0.15394	1	BP
GO:0060393	regulation of pathway-restricted SMAD pr...	13	1	0.17	0.15394	1	BP
GO:0071774	response to fibroblast growth factor	13	1	0.17	0.15394	1	BP
GO:0051016	barbed-end actin filament capping	13	1	0.17	0.15394	1	BP
GO:0060389	pathway-restricted SMAD protein phosphor...	13	1	0.17	0.15394	1	BP
GO:0009070	serine family amino acid biosynthetic pr...	13	1	0.17	0.15394	1	BP
GO:1901224	positive regulation of NIK/NF-kappaB sig...	13	1	0.17	0.15394	1	BP
GO:0019184	nonribosomal peptide biosynthetic proces...	13	1	0.17	0.15394	1	BP
GO:0000097	sulfur amino acid biosynthetic process	13	1	0.17	0.15394	1	BP
GO:1903861	positive regulation of dendrite extensio...	13	1	0.17	0.15394	1	BP
GO:0048745	smooth muscle tissue development	13	1	0.17	0.15394	1	BP
GO:0090042	tubulin deacetylation	13	1	0.17	0.15394	1	BP
GO:0035774	positive regulation of insulin secretion...	13	1	0.17	0.15394	1	BP
GO:1901861	regulation of muscle tissue development	13	1	0.17	0.15394	1	BP
GO:1902041	regulation of extrinsic apoptotic signal...	13	1	0.17	0.15394	1	BP
GO:0071320	cellular response to cAMP	13	1	0.17	0.15394	1	BP
GO:0044344	cellular response to fibroblast growth f...	13	1	0.17	0.15394	1	BP
GO:0002823	negative regulation of adaptive immune r...	13	1	0.17	0.15394	1	BP
GO:0071425	hematopoietic stem cell proliferation	13	1	0.17	0.15394	1	BP
GO:0006638	neutral lipid metabolic process	55	2	0.7	0.15548	1	BP
GO:0006639	acylglycerol metabolic process	55	2	0.7	0.15548	1	BP
GO:0007160	cell-matrix adhesion	55	2	0.7	0.15548	1	BP
GO:0006633	fatty acid biosynthetic process	108	3	1.38	0.15934	1	BP
GO:0031098	stress-activated protein kinase signalin...	108	3	1.38	0.15934	1	BP
GO:0007267	cell-cell signaling	752	13	9.6	0.1597	1	BP
GO:0044419	biological process involved in interspec...	457	13	5.83	0.15993	1	BP
GO:0060079	excitatory postsynaptic potential	56	2	0.71	0.15997	1	BP
GO:0007596	blood coagulation	56	2	0.71	0.15997	1	BP
GO:0032273	positive regulation of protein polymeriz...	56	2	0.71	0.15997	1	BP
GO:0002697	regulation of immune effector process	166	4	2.12	0.16202	1	BP
GO:0045927	positive regulation of growth	166	4	2.12	0.16202	1	BP
GO:0099536	synaptic signaling	417	8	5.32	0.16234	1	BP
GO:0045595	regulation of cell differentiation	567	12	7.24	0.1635	1	BP
GO:0036465	synaptic vesicle recycling	57	2	0.73	0.16448	1	BP
GO:0050728	negative regulation of inflammatory resp...	57	2	0.73	0.16448	1	BP
GO:0050851	antigen receptor-mediated signaling path...	57	2	0.73	0.16448	1	BP
GO:0002833	positive regulation of response to bioti...	57	2	0.73	0.16448	1	BP
GO:0050817	coagulation	57	2	0.73	0.16448	1	BP
GO:0001569	branching involved in blood vessel morph...	14	1	0.18	0.16476	1	BP
GO:1900273	positive regulation of long-term synapti...	14	1	0.18	0.16476	1	BP
GO:0031440	regulation of mRNA 3'-end processing	14	1	0.18	0.16476	1	BP
GO:2001032	regulation of double-strand break repair...	14	1	0.18	0.16476	1	BP
GO:0007035	vacuolar acidification	14	1	0.18	0.16476	1	BP
GO:0007039	protein catabolic process in the vacuole	14	1	0.18	0.16476	1	BP
GO:0010661	positive regulation of muscle cell apopt...	14	1	0.18	0.16476	1	BP
GO:0006578	amino-acid betaine biosynthetic process	14	1	0.18	0.16476	1	BP
GO:0031102	neuron projection regeneration	14	1	0.18	0.16476	1	BP
GO:0031103	axon regeneration	14	1	0.18	0.16476	1	BP
GO:0098693	regulation of synaptic vesicle cycle	14	1	0.18	0.16476	1	BP
GO:1990748	cellular detoxification	14	1	0.18	0.16476	1	BP
GO:0014002	astrocyte development	14	1	0.18	0.16476	1	BP
GO:0019433	triglyceride catabolic process	14	1	0.18	0.16476	1	BP
GO:1902229	regulation of intrinsic apoptotic signal...	14	1	0.18	0.16476	1	BP
GO:1902742	apoptotic process involved in developmen...	14	1	0.18	0.16476	1	BP
GO:1905146	lysosomal protein catabolic process	14	1	0.18	0.16476	1	BP
GO:0071622	regulation of granulocyte chemotaxis	14	1	0.18	0.16476	1	BP
GO:0046835	carbohydrate phosphorylation	14	1	0.18	0.16476	1	BP
GO:0002820	negative regulation of adaptive immune r...	14	1	0.18	0.16476	1	BP
GO:0043367	CD4-positive, alpha-beta T cell differen...	14	1	0.18	0.16476	1	BP
GO:0140448	signaling receptor ligand precursor proc...	14	1	0.18	0.16476	1	BP
GO:0043086	negative regulation of catalytic activit...	290	6	3.7	0.16535	1	BP
GO:0006954	inflammatory response	291	6	3.72	0.16719	1	BP
GO:0042886	amide transport	229	5	2.92	0.16816	1	BP
GO:0002252	immune effector process	229	5	2.92	0.16816	1	BP
GO:0051346	negative regulation of hydrolase activit...	111	3	1.42	0.16865	1	BP
GO:0007599	hemostasis	58	2	0.74	0.16901	1	BP
GO:0071222	cellular response to lipopolysaccharide	58	2	0.74	0.16901	1	BP
GO:0050772	positive regulation of axonogenesis	58	2	0.74	0.16901	1	BP
GO:0050776	regulation of immune response	292	6	3.73	0.16904	1	BP
GO:0051047	positive regulation of secretion	267	9	3.41	0.17158	1	BP
GO:0006814	sodium ion transport	112	3	1.43	0.17179	1	BP
GO:2001234	negative regulation of apoptotic signali...	112	3	1.43	0.17179	1	BP
GO:0043062	extracellular structure organization	69	4	0.88	0.17281	1	BP
GO:0045229	external encapsulating structure organiz...	69	4	0.88	0.17281	1	BP
GO:0030198	extracellular matrix organization	69	4	0.88	0.17281	1	BP
GO:0071901	negative regulation of protein serine/th...	59	2	0.75	0.17357	1	BP
GO:0009892	negative regulation of metabolic process	1147	20	14.64	0.17369	1	BP
GO:0060043	regulation of cardiac muscle cell prolif...	15	1	0.19	0.17544	1	BP
GO:0007097	nuclear migration	15	1	0.19	0.17544	1	BP
GO:0033144	negative regulation of intracellular ste...	15	1	0.19	0.17544	1	BP
GO:0019377	glycolipid catabolic process	15	1	0.19	0.17544	1	BP
GO:1902254	negative regulation of intrinsic apoptot...	15	1	0.19	0.17544	1	BP
GO:0060421	positive regulation of heart growth	15	1	0.19	0.17544	1	BP
GO:0032048	cardiolipin metabolic process	15	1	0.19	0.17544	1	BP
GO:0055023	positive regulation of cardiac muscle ti...	15	1	0.19	0.17544	1	BP
GO:1903859	regulation of dendrite extension	15	1	0.19	0.17544	1	BP
GO:0009651	response to salt stress	15	1	0.19	0.17544	1	BP
GO:0015804	neutral amino acid transport	15	1	0.19	0.17544	1	BP
GO:0033631	cell-cell adhesion mediated by integrin	15	1	0.19	0.17544	1	BP
GO:0033632	regulation of cell-cell adhesion mediate...	15	1	0.19	0.17544	1	BP
GO:0002717	positive regulation of natural killer ce...	15	1	0.19	0.17544	1	BP
GO:0034315	regulation of Arp2/3 complex-mediated ac...	15	1	0.19	0.17544	1	BP
GO:0085029	extracellular matrix assembly	15	1	0.19	0.17544	1	BP
GO:0002707	negative regulation of lymphocyte mediat...	15	1	0.19	0.17544	1	BP
GO:0071353	cellular response to interleukin-4	15	1	0.19	0.17544	1	BP
GO:0034453	microtubule anchoring	15	1	0.19	0.17544	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	60	2	0.77	0.17814	1	BP
GO:0070665	positive regulation of leukocyte prolife...	60	2	0.77	0.17814	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	60	2	0.77	0.17814	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	60	2	0.77	0.17814	1	BP
GO:0015695	organic cation transport	60	2	0.77	0.17814	1	BP
GO:0002822	regulation of adaptive immune response b...	60	2	0.77	0.17814	1	BP
GO:0034331	cell junction maintenance	26	5	0.33	0.17923	1	BP
GO:0071219	cellular response to molecule of bacteri...	61	2	0.78	0.18274	1	BP
GO:0040008	regulation of growth	300	6	3.83	0.18415	1	BP
GO:0002696	positive regulation of leukocyte activat...	175	4	2.23	0.18459	1	BP
GO:0045577	regulation of B cell differentiation	16	1	0.2	0.18599	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	16	1	0.2	0.18599	1	BP
GO:0060563	neuroepithelial cell differentiation	16	1	0.2	0.18599	1	BP
GO:0060325	face morphogenesis	16	1	0.2	0.18599	1	BP
GO:2000249	regulation of actin cytoskeleton reorgan...	16	1	0.2	0.18599	1	BP
GO:0042743	hydrogen peroxide metabolic process	16	1	0.2	0.18599	1	BP
GO:0048207	vesicle targeting, rough ER to cis-Golgi	16	1	0.2	0.18599	1	BP
GO:0048208	COPII vesicle coating	16	1	0.2	0.18599	1	BP
GO:0099558	maintenance of synapse structure	16	1	0.2	0.18599	1	BP
GO:0010165	response to X-ray	16	1	0.2	0.18599	1	BP
GO:1903077	negative regulation of protein localizat...	16	1	0.2	0.18599	1	BP
GO:0009313	oligosaccharide catabolic process	16	1	0.2	0.18599	1	BP
GO:0002088	lens development in camera-type eye	16	1	0.2	0.18599	1	BP
GO:0097237	cellular response to toxic substance	16	1	0.2	0.18599	1	BP
GO:1900151	regulation of nuclear-transcribed mRNA c...	16	1	0.2	0.18599	1	BP
GO:0009437	carnitine metabolic process	16	1	0.2	0.18599	1	BP
GO:0051125	regulation of actin nucleation	16	1	0.2	0.18599	1	BP
GO:0071470	cellular response to osmotic stress	16	1	0.2	0.18599	1	BP
GO:0061564	axon development	176	4	2.25	0.18716	1	BP
GO:0071396	cellular response to lipid	176	4	2.25	0.18716	1	BP
GO:0014821	phasic smooth muscle contraction	62	2	0.79	0.18735	1	BP
GO:0042552	myelination	62	2	0.79	0.18735	1	BP
GO:0010770	positive regulation of cell morphogenesi...	62	2	0.79	0.18735	1	BP
GO:0042113	B cell activation	123	7	1.57	0.18792	1	BP
GO:0050867	positive regulation of cell activation	177	4	2.26	0.18974	1	BP
GO:0060632	regulation of microtubule-based movement	63	2	0.8	0.19197	1	BP
GO:0008366	axon ensheathment	63	2	0.8	0.19197	1	BP
GO:0045987	positive regulation of smooth muscle con...	63	2	0.8	0.19197	1	BP
GO:0055081	anion homeostasis	63	2	0.8	0.19197	1	BP
GO:0007272	ensheathment of neurons	63	2	0.8	0.19197	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	63	2	0.8	0.19197	1	BP
GO:0032989	cellular component morphogenesis	305	6	3.89	0.19387	1	BP
GO:0061180	mammary gland epithelium development	17	1	0.22	0.19641	1	BP
GO:0060038	cardiac muscle cell proliferation	17	1	0.22	0.19641	1	BP
GO:0010837	regulation of keratinocyte proliferation	17	1	0.22	0.19641	1	BP
GO:0009143	nucleoside triphosphate catabolic proces...	17	1	0.22	0.19641	1	BP
GO:0046622	positive regulation of organ growth	17	1	0.22	0.19641	1	BP
GO:0042475	odontogenesis of dentin-containing tooth	17	1	0.22	0.19641	1	BP
GO:0030851	granulocyte differentiation	17	1	0.22	0.19641	1	BP
GO:0043243	positive regulation of protein-containin...	17	1	0.22	0.19641	1	BP
GO:0007616	long-term memory	17	1	0.22	0.19641	1	BP
GO:0051693	actin filament capping	17	1	0.22	0.19641	1	BP
GO:0050922	negative regulation of chemotaxis	17	1	0.22	0.19641	1	BP
GO:0000028	ribosomal small subunit assembly	17	1	0.22	0.19641	1	BP
GO:0007422	peripheral nervous system development	17	1	0.22	0.19641	1	BP
GO:0043516	regulation of DNA damage response, signa...	17	1	0.22	0.19641	1	BP
GO:0070293	renal absorption	17	1	0.22	0.19641	1	BP
GO:0002704	negative regulation of leukocyte mediate...	17	1	0.22	0.19641	1	BP
GO:0043392	negative regulation of DNA binding	17	1	0.22	0.19641	1	BP
GO:0032350	regulation of hormone metabolic process	17	1	0.22	0.19641	1	BP
GO:0098754	detoxification	17	1	0.22	0.19641	1	BP
GO:1904376	negative regulation of protein localizat...	17	1	0.22	0.19641	1	BP
GO:0048678	response to axon injury	17	1	0.22	0.19641	1	BP
GO:0051149	positive regulation of muscle cell diffe...	17	1	0.22	0.19641	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	64	2	0.82	0.19662	1	BP
GO:2000243	positive regulation of reproductive proc...	64	2	0.82	0.19662	1	BP
GO:0010769	regulation of cell morphogenesis involve...	64	2	0.82	0.19662	1	BP
GO:0044703	multi-organism reproductive process	439	8	5.6	0.19702	1	BP
GO:0031346	positive regulation of cell projection o...	181	4	2.31	0.20018	1	BP
GO:0050670	regulation of lymphocyte proliferation	65	2	0.83	0.20127	1	BP
GO:0002694	regulation of leukocyte activation	243	8	3.1	0.20161	1	BP
GO:0048584	positive regulation of response to stimu...	859	14	10.97	0.20272	1	BP
GO:0016049	cell growth	182	4	2.32	0.20281	1	BP
GO:0046718	viral entry into host cell	25	3	0.32	0.20303	1	BP
GO:0002250	adaptive immune response	122	3	1.56	0.20403	1	BP
GO:0051704	multi-organism process	444	8	5.67	0.20531	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	66	2	0.84	0.20594	1	BP
GO:0002429	immune response-activating cell surface ...	66	2	0.84	0.20594	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	66	2	0.84	0.20594	1	BP
GO:0002757	immune response-activating signal transd...	66	2	0.84	0.20594	1	BP
GO:0002819	regulation of adaptive immune response	66	2	0.84	0.20594	1	BP
GO:0007399	nervous system development	1005	16	12.83	0.20653	1	BP
GO:0002686	negative regulation of leukocyte migrati...	18	1	0.23	0.20669	1	BP
GO:0030835	negative regulation of actin filament de...	18	1	0.23	0.20669	1	BP
GO:0032288	myelin assembly	18	1	0.23	0.20669	1	BP
GO:0070670	response to interleukin-4	18	1	0.23	0.20669	1	BP
GO:0014032	neural crest cell development	18	1	0.23	0.20669	1	BP
GO:0046461	neutral lipid catabolic process	18	1	0.23	0.20669	1	BP
GO:0046464	acylglycerol catabolic process	18	1	0.23	0.20669	1	BP
GO:0060390	regulation of SMAD protein signal transd...	18	1	0.23	0.20669	1	BP
GO:0046471	phosphatidylglycerol metabolic process	18	1	0.23	0.20669	1	BP
GO:0045940	positive regulation of steroid metabolic...	18	1	0.23	0.20669	1	BP
GO:0001954	positive regulation of cell-matrix adhes...	18	1	0.23	0.20669	1	BP
GO:1902743	regulation of lamellipodium organization	18	1	0.23	0.20669	1	BP
GO:0097484	dendrite extension	18	1	0.23	0.20669	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	18	1	0.23	0.20669	1	BP
GO:0002715	regulation of natural killer cell mediat...	18	1	0.23	0.20669	1	BP
GO:0043616	keratinocyte proliferation	18	1	0.23	0.20669	1	BP
GO:0032355	response to estradiol	18	1	0.23	0.20669	1	BP
GO:0048645	animal organ formation	18	1	0.23	0.20669	1	BP
GO:0010893	positive regulation of steroid biosynthe...	18	1	0.23	0.20669	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	247	5	3.15	0.20762	1	BP
GO:0070302	regulation of stress-activated protein k...	67	2	0.86	0.21063	1	BP
GO:0045933	positive regulation of muscle contractio...	67	2	0.86	0.21063	1	BP
GO:0048754	branching morphogenesis of an epithelial...	67	2	0.86	0.21063	1	BP
GO:0048699	generation of neurons	655	11	8.36	0.21222	1	BP
GO:0051301	cell division	315	6	4.02	0.21387	1	BP
GO:1902107	positive regulation of leukocyte differe...	68	2	0.87	0.21532	1	BP
GO:1903708	positive regulation of hemopoiesis	68	2	0.87	0.21532	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	68	2	0.87	0.21532	1	BP
GO:0051302	regulation of cell division	68	2	0.87	0.21532	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	68	2	0.87	0.21532	1	BP
GO:0099177	regulation of trans-synaptic signaling	316	6	4.03	0.21591	1	BP
GO:0050804	modulation of chemical synaptic transmis...	316	6	4.03	0.21591	1	BP
GO:0009605	response to external stimulus	910	17	11.62	0.21677	1	BP
GO:0030155	regulation of cell adhesion	251	5	3.2	0.21679	1	BP
GO:1900271	regulation of long-term synaptic potenti...	19	1	0.24	0.21684	1	BP
GO:0090175	regulation of establishment of planar po...	19	1	0.24	0.21684	1	BP
GO:0002335	mature B cell differentiation	19	1	0.24	0.21684	1	BP
GO:0046475	glycerophospholipid catabolic process	19	1	0.24	0.21684	1	BP
GO:0060323	head morphogenesis	19	1	0.24	0.21684	1	BP
GO:0045191	regulation of isotype switching	19	1	0.24	0.21684	1	BP
GO:0051647	nucleus localization	19	1	0.24	0.21684	1	BP
GO:0045292	mRNA cis splicing, via spliceosome	19	1	0.24	0.21684	1	BP
GO:0031529	ruffle organization	19	1	0.24	0.21684	1	BP
GO:0014706	striated muscle tissue development	126	3	1.61	0.21731	1	BP
GO:0050778	positive regulation of immune response	188	4	2.4	0.21885	1	BP
GO:0009952	anterior/posterior pattern specification	69	2	0.88	0.22002	1	BP
GO:0002768	immune response-regulating cell surface ...	69	2	0.88	0.22002	1	BP
GO:0048017	inositol lipid-mediated signaling	69	2	0.88	0.22002	1	BP
GO:0071345	cellular response to cytokine stimulus	254	5	3.24	0.22375	1	BP
GO:0007369	gastrulation	70	2	0.89	0.22473	1	BP
GO:0002285	lymphocyte activation involved in immune...	70	2	0.89	0.22473	1	BP
GO:0030182	neuron differentiation	594	10	7.58	0.22517	1	BP
GO:0010647	positive regulation of cell communicatio...	806	13	10.29	0.22556	1	BP
GO:2000145	regulation of cell motility	388	7	4.95	0.22594	1	BP
GO:0042476	odontogenesis	20	1	0.26	0.22686	1	BP
GO:0045646	regulation of erythrocyte differentiatio...	20	1	0.26	0.22686	1	BP
GO:0006577	amino-acid betaine metabolic process	20	1	0.26	0.22686	1	BP
GO:0048199	vesicle targeting, to, from or within Go...	20	1	0.26	0.22686	1	BP
GO:1902253	regulation of intrinsic apoptotic signal...	20	1	0.26	0.22686	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	20	1	0.26	0.22686	1	BP
GO:0045910	negative regulation of DNA recombination	20	1	0.26	0.22686	1	BP
GO:0050974	detection of mechanical stimulus involve...	20	1	0.26	0.22686	1	BP
GO:0055062	phosphate ion homeostasis	20	1	0.26	0.22686	1	BP
GO:0050909	sensory perception of taste	20	1	0.26	0.22686	1	BP
GO:0072506	trivalent inorganic anion homeostasis	20	1	0.26	0.22686	1	BP
GO:0038066	p38MAPK cascade	20	1	0.26	0.22686	1	BP
GO:0048864	stem cell development	20	1	0.26	0.22686	1	BP
GO:0035567	non-canonical Wnt signaling pathway	20	1	0.26	0.22686	1	BP
GO:1903522	regulation of blood circulation	129	3	1.65	0.22739	1	BP
GO:0043954	cellular component maintenance	31	5	0.4	0.22842	1	BP
GO:0045619	regulation of lymphocyte differentiation	71	2	0.91	0.22946	1	BP
GO:0048659	smooth muscle cell proliferation	71	2	0.91	0.22946	1	BP
GO:0023056	positive regulation of signaling	809	13	10.33	0.22953	1	BP
GO:0031349	positive regulation of defense response	130	3	1.66	0.23077	1	BP
GO:0048812	neuron projection morphogenesis	257	5	3.28	0.23078	1	BP
GO:0048585	negative regulation of response to stimu...	668	11	8.53	0.23085	1	BP
GO:0048589	developmental growth	324	6	4.14	0.23248	1	BP
GO:0001505	regulation of neurotransmitter levels	193	4	2.46	0.23248	1	BP
GO:0032103	positive regulation of response to exter...	193	4	2.46	0.23248	1	BP
GO:0120039	plasma membrane bounded cell projection ...	258	5	3.29	0.23313	1	BP
GO:0048858	cell projection morphogenesis	258	5	3.29	0.23313	1	BP
GO:0007155	cell adhesion	403	9	5.14	0.23328	1	BP
GO:0008544	epidermis development	131	3	1.67	0.23416	1	BP
GO:0030073	insulin secretion	131	3	1.67	0.23416	1	BP
GO:0061138	morphogenesis of a branching epithelium	72	2	0.92	0.23418	1	BP
GO:0045637	regulation of myeloid cell differentiati...	72	2	0.92	0.23418	1	BP
GO:0051028	mRNA transport	72	2	0.92	0.23418	1	BP
GO:0036503	ERAD pathway	72	2	0.92	0.23418	1	BP
GO:0045807	positive regulation of endocytosis	72	2	0.92	0.23418	1	BP
GO:0022610	biological adhesion	404	9	5.16	0.23515	1	BP
GO:0051960	regulation of nervous system development	194	4	2.48	0.23523	1	BP
GO:0072163	mesonephric epithelium development	21	1	0.27	0.23676	1	BP
GO:0072164	mesonephric tubule development	21	1	0.27	0.23676	1	BP
GO:0042491	inner ear auditory receptor cell differe...	21	1	0.27	0.23676	1	BP
GO:0072132	mesenchyme morphogenesis	21	1	0.27	0.23676	1	BP
GO:0001657	ureteric bud development	21	1	0.27	0.23676	1	BP
GO:1902475	L-alpha-amino acid transmembrane transpo...	21	1	0.27	0.23676	1	BP
GO:0045332	phospholipid translocation	21	1	0.27	0.23676	1	BP
GO:0014033	neural crest cell differentiation	21	1	0.27	0.23676	1	BP
GO:1905476	negative regulation of protein localizat...	21	1	0.27	0.23676	1	BP
GO:1901797	negative regulation of signal transducti...	21	1	0.27	0.23676	1	BP
GO:0034656	nucleobase-containing small molecule cat...	21	1	0.27	0.23676	1	BP
GO:0070213	protein auto-ADP-ribosylation	21	1	0.27	0.23676	1	BP
GO:2001238	positive regulation of extrinsic apoptot...	21	1	0.27	0.23676	1	BP
GO:0001707	mesoderm formation	21	1	0.27	0.23676	1	BP
GO:0001823	mesonephros development	21	1	0.27	0.23676	1	BP
GO:0035264	multicellular organism growth	132	3	1.69	0.23756	1	BP
GO:0050865	regulation of cell activation	257	8	3.28	0.23818	1	BP
GO:0071216	cellular response to biotic stimulus	73	2	0.93	0.23892	1	BP
GO:0009743	response to carbohydrate	73	2	0.93	0.23892	1	BP
GO:0002275	myeloid cell activation involved in immu...	73	2	0.93	0.23892	1	BP
GO:0044409	entry into host	29	3	0.37	0.24229	1	BP
GO:0033993	response to lipid	262	5	3.34	0.24263	1	BP
GO:0050870	positive regulation of T cell activation	74	2	0.94	0.24365	1	BP
GO:0090276	regulation of peptide hormone secretion	134	3	1.71	0.24438	1	BP
GO:0048332	mesoderm morphogenesis	22	1	0.28	0.24653	1	BP
GO:0045600	positive regulation of fat cell differen...	22	1	0.28	0.24653	1	BP
GO:0034204	lipid translocation	22	1	0.28	0.24653	1	BP
GO:0030514	negative regulation of BMP signaling pat...	22	1	0.28	0.24653	1	BP
GO:0046466	membrane lipid catabolic process	22	1	0.28	0.24653	1	BP
GO:0009820	alkaloid metabolic process	22	1	0.28	0.24653	1	BP
GO:0009822	alkaloid catabolic process	22	1	0.28	0.24653	1	BP
GO:0060415	muscle tissue morphogenesis	22	1	0.28	0.24653	1	BP
GO:0002933	lipid hydroxylation	22	1	0.28	0.24653	1	BP
GO:0015807	L-amino acid transport	22	1	0.28	0.24653	1	BP
GO:0002712	regulation of B cell mediated immunity	22	1	0.28	0.24653	1	BP
GO:0031641	regulation of myelination	22	1	0.28	0.24653	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	22	1	0.28	0.24653	1	BP
GO:0034754	cellular hormone metabolic process	76	2	0.97	0.25314	1	BP
GO:0002253	activation of immune response	76	2	0.97	0.25314	1	BP
GO:0043542	endothelial cell migration	76	2	0.97	0.25314	1	BP
GO:0050805	negative regulation of synaptic transmis...	76	2	0.97	0.25314	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	147	5	1.88	0.2555	1	BP
GO:0007020	microtubule nucleation	23	1	0.29	0.25618	1	BP
GO:0090199	regulation of release of cytochrome c fr...	23	1	0.29	0.25618	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	23	1	0.29	0.25618	1	BP
GO:0042119	neutrophil activation	23	1	0.29	0.25618	1	BP
GO:0090114	COPII-coated vesicle budding	23	1	0.29	0.25618	1	BP
GO:0014031	mesenchymal cell development	23	1	0.29	0.25618	1	BP
GO:1900087	positive regulation of G1/S transition o...	23	1	0.29	0.25618	1	BP
GO:0060441	epithelial tube branching involved in lu...	23	1	0.29	0.25618	1	BP
