GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0061042	vascular wound healing	2	1	0.06	0.062	0.97893059125964	BP
GO:0061043	regulation of vascular wound healing	2	1	0.06	0.062	0.97893059125964	BP
GO:0007350	blastoderm segmentation	2	1	0.06	0.062	0.97893059125964	BP
GO:0033690	positive regulation of osteoblast prolif...	2	1	0.06	0.062	0.97893059125964	BP
GO:0021978	telencephalon regionalization	2	1	0.06	0.062	0.97893059125964	BP
GO:1990416	cellular response to brain-derived neuro...	2	1	0.06	0.062	0.97893059125964	BP
GO:0031943	regulation of glucocorticoid metabolic p...	2	1	0.06	0.062	0.97893059125964	BP
GO:0009097	isoleucine biosynthetic process	2	1	0.06	0.062	0.97893059125964	BP
GO:0009099	valine biosynthetic process	2	1	0.06	0.062	0.97893059125964	BP
GO:0006113	fermentation	2	1	0.06	0.062	0.97893059125964	BP
GO:1903977	positive regulation of glial cell migrat...	2	1	0.06	0.062	0.97893059125964	BP
GO:0006145	purine nucleobase catabolic process	2	1	0.06	0.062	0.97893059125964	BP
GO:0043629	ncRNA polyadenylation	2	1	0.06	0.062	0.97893059125964	BP
GO:0014883	transition between fast and slow fiber	2	1	0.06	0.062	0.97893059125964	BP
GO:0033629	negative regulation of cell adhesion med...	2	1	0.06	0.062	0.97893059125964	BP
GO:0150106	regulation of protein localization to ce...	2	1	0.06	0.062	0.97893059125964	BP
GO:0036111	very long-chain fatty-acyl-CoA metabolic...	2	1	0.06	0.062	0.97893059125964	BP
GO:0036135	Schwann cell migration	2	1	0.06	0.062	0.97893059125964	BP
GO:1900147	regulation of Schwann cell migration	2	1	0.06	0.062	0.97893059125964	BP
GO:0090324	negative regulation of oxidative phospho...	2	1	0.06	0.062	0.97893059125964	BP
GO:0060467	negative regulation of fertilization	2	1	0.06	0.062	0.97893059125964	BP
GO:0060468	prevention of polyspermy	2	1	0.06	0.062	0.97893059125964	BP
GO:2000826	regulation of heart morphogenesis	2	1	0.06	0.062	0.97893059125964	BP
GO:0034651	cortisol biosynthetic process	2	1	0.06	0.062	0.97893059125964	BP
GO:0016243	regulation of autophagosome size	2	1	0.06	0.062	0.97893059125964	BP
GO:0071316	cellular response to nicotine	2	1	0.06	0.062	0.97893059125964	BP
GO:0006701	progesterone biosynthetic process	2	1	0.06	0.062	0.97893059125964	BP
GO:0060184	cell cycle switching	2	1	0.06	0.062	0.97893059125964	BP
GO:0051386	regulation of neurotrophin TRK receptor ...	2	1	0.06	0.062	0.97893059125964	BP
GO:0071335	hair follicle cell proliferation	2	1	0.06	0.062	0.97893059125964	BP
GO:0061312	BMP signaling pathway involved in heart ...	2	1	0.06	0.062	0.97893059125964	BP
GO:0140285	endosome fission	2	1	0.06	0.062	0.97893059125964	BP
GO:1901164	negative regulation of trophoblast cell ...	2	1	0.06	0.062	0.97893059125964	BP
GO:1990784	response to dsDNA	2	1	0.06	0.062	0.97893059125964	BP
GO:1990786	cellular response to dsDNA	2	1	0.06	0.062	0.97893059125964	BP
GO:0090155	negative regulation of sphingolipid bios...	2	1	0.06	0.062	0.97893059125964	BP
GO:0090156	cellular sphingolipid homeostasis	2	1	0.06	0.062	0.97893059125964	BP
GO:1904023	regulation of glucose catabolic process ...	2	1	0.06	0.062	0.97893059125964	BP
GO:1990700	nucleolar chromatin organization	2	1	0.06	0.062	0.97893059125964	BP
GO:0000183	rDNA heterochromatin assembly	2	1	0.06	0.062	0.97893059125964	BP
GO:0060212	negative regulation of nuclear-transcrib...	2	1	0.06	0.062	0.97893059125964	BP
GO:0097749	membrane tubulation	2	1	0.06	0.062	0.97893059125964	BP
GO:0060235	lens induction in camera-type eye	2	1	0.06	0.062	0.97893059125964	BP
GO:0006528	asparagine metabolic process	2	1	0.06	0.062	0.97893059125964	BP
GO:0006680	glucosylceramide catabolic process	2	1	0.06	0.062	0.97893059125964	BP
GO:0002316	follicular B cell differentiation	2	1	0.06	0.062	0.97893059125964	BP
GO:0018217	peptidyl-aspartic acid phosphorylation	2	1	0.06	0.062	0.97893059125964	BP
GO:0050812	regulation of acyl-CoA biosynthetic proc...	2	1	0.06	0.062	0.97893059125964	BP
GO:0032344	regulation of aldosterone metabolic proc...	2	1	0.06	0.062	0.97893059125964	BP
GO:0032347	regulation of aldosterone biosynthetic p...	2	1	0.06	0.062	0.97893059125964	BP
GO:0060556	regulation of vitamin D biosynthetic pro...	2	1	0.06	0.062	0.97893059125964	BP
GO:0060558	regulation of calcidiol 1-monooxygenase ...	2	1	0.06	0.062	0.97893059125964	BP
GO:1903140	regulation of establishment of endotheli...	2	1	0.06	0.062	0.97893059125964	BP
GO:0042482	positive regulation of odontogenesis	2	1	0.06	0.062	0.97893059125964	BP
GO:0042487	regulation of odontogenesis of dentin-co...	2	1	0.06	0.062	0.97893059125964	BP
GO:0051728	cell cycle switching, mitotic to meiotic...	2	1	0.06	0.062	0.97893059125964	BP
GO:0051729	germline cell cycle switching, mitotic t...	2	1	0.06	0.062	0.97893059125964	BP
GO:1901550	regulation of endothelial cell developme...	2	1	0.06	0.062	0.97893059125964	BP
GO:1904457	positive regulation of neuronal action p...	2	1	0.06	0.062	0.97893059125964	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	48	4	1.51	0.06349	1	BP
GO:0010628	positive regulation of gene expression	425	22	13.38	0.06404	1	BP
GO:0042063	gliogenesis	136	8	4.28	0.06493	1	BP
GO:0006790	sulfur compound metabolic process	202	13	6.36	0.06515	1	BP
GO:0002221	pattern recognition receptor signaling p...	69	5	2.17	0.06565	1	BP
GO:0048844	artery morphogenesis	30	3	0.94	0.06711	1	BP
GO:0034121	regulation of toll-like receptor signali...	30	3	0.94	0.06711	1	BP
GO:0022612	gland morphogenesis	30	3	0.94	0.06711	1	BP
GO:0001960	negative regulation of cytokine-mediated...	30	3	0.94	0.06711	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	30	3	0.94	0.06711	1	BP
GO:0046718	viral entry into host cell	30	3	0.94	0.06711	1	BP
GO:0048661	positive regulation of smooth muscle cel...	49	4	1.54	0.0675	1	BP
GO:0030336	negative regulation of cell migration	114	7	3.59	0.06785	1	BP
GO:0030036	actin cytoskeleton organization	269	19	8.47	0.06799	1	BP
GO:0031346	positive regulation of cell projection o...	186	10	5.86	0.06885	1	BP
GO:0071241	cellular response to inorganic substance	70	5	2.2	0.06897	1	BP
GO:1901569	fatty acid derivative catabolic process	16	4	0.5	0.06911	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	92	6	2.9	0.06959	1	BP
GO:0030334	regulation of cell migration	340	16	10.71	0.07002	1	BP
GO:0033173	calcineurin-NFAT signaling cascade	14	2	0.44	0.07009	1	BP
GO:0043243	positive regulation of protein-containin...	14	2	0.44	0.07009	1	BP
GO:0034404	nucleobase-containing small molecule bio...	14	2	0.44	0.07009	1	BP
GO:1903053	regulation of extracellular matrix organ...	14	2	0.44	0.07009	1	BP
GO:0002082	regulation of oxidative phosphorylation	14	2	0.44	0.07009	1	BP
GO:0006882	cellular zinc ion homeostasis	14	2	0.44	0.07009	1	BP
GO:1990748	cellular detoxification	14	2	0.44	0.07009	1	BP
GO:0097720	calcineurin-mediated signaling	14	2	0.44	0.07009	1	BP
GO:0009163	nucleoside biosynthetic process	14	2	0.44	0.07009	1	BP
GO:0070884	regulation of calcineurin-NFAT signaling...	14	2	0.44	0.07009	1	BP
GO:0009120	deoxyribonucleoside metabolic process	14	2	0.44	0.07009	1	BP
GO:0106056	regulation of calcineurin-mediated signa...	14	2	0.44	0.07009	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	86	11	2.71	0.07019	1	BP
GO:0048732	gland development	187	10	5.89	0.07082	1	BP
GO:0010927	cellular component assembly involved in ...	50	4	1.57	0.07164	1	BP
GO:0070301	cellular response to hydrogen peroxide	50	4	1.57	0.07164	1	BP
GO:0000904	cell morphogenesis involved in different...	301	22	9.48	0.07168	1	BP
GO:0043330	response to exogenous dsRNA	31	3	0.98	0.07264	1	BP
GO:0032272	negative regulation of protein polymeriz...	31	3	0.98	0.07264	1	BP
GO:0061041	regulation of wound healing	31	3	0.98	0.07264	1	BP
GO:0043069	negative regulation of programmed cell d...	395	18	12.44	0.07271	1	BP
GO:0048878	chemical homeostasis	606	39	19.09	0.07276	1	BP
GO:0007015	actin filament organization	171	11	5.39	0.07561	1	BP
GO:0006082	organic acid metabolic process	646	40	20.35	0.07564	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	72	5	2.27	0.0759	1	BP
GO:2000242	negative regulation of reproductive proc...	51	4	1.61	0.07591	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	51	4	1.61	0.07591	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	51	4	1.61	0.07591	1	BP
GO:0070085	glycosylation	165	9	5.2	0.0762	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	20	4	0.63	0.0782	1	BP
GO:0001736	establishment of planar polarity	32	3	1.01	0.07837	1	BP
GO:0032760	positive regulation of tumor necrosis fa...	32	3	1.01	0.07837	1	BP
GO:1903557	positive regulation of tumor necrosis fa...	32	3	1.01	0.07837	1	BP
GO:0009066	aspartate family amino acid metabolic pr...	32	3	1.01	0.07837	1	BP
GO:0031343	positive regulation of cell killing	32	3	1.01	0.07837	1	BP
GO:0060761	negative regulation of response to cytok...	32	3	1.01	0.07837	1	BP
GO:0030203	glycosaminoglycan metabolic process	32	3	1.01	0.07837	1	BP
GO:2000146	negative regulation of cell motility	118	7	3.72	0.07843	1	BP
GO:0006869	lipid transport	174	14	5.48	0.079	1	BP
GO:0045785	positive regulation of cell adhesion	170	14	5.35	0.07916	1	BP
GO:1904407	positive regulation of nitric oxide meta...	15	2	0.47	0.07924	1	BP
GO:1901659	glycosyl compound biosynthetic process	15	2	0.47	0.07924	1	BP
GO:0021692	cerebellar Purkinje cell layer morphogen...	15	2	0.47	0.07924	1	BP
GO:0031646	positive regulation of nervous system pr...	15	2	0.47	0.07924	1	BP
GO:0045429	positive regulation of nitric oxide bios...	15	2	0.47	0.07924	1	BP
GO:0045214	sarcomere organization	15	2	0.47	0.07924	1	BP
GO:0097178	ruffle assembly	15	2	0.47	0.07924	1	BP
GO:0048384	retinoic acid receptor signaling pathway	15	2	0.47	0.07924	1	BP
GO:0045577	regulation of B cell differentiation	15	2	0.47	0.07924	1	BP
GO:0051489	regulation of filopodium assembly	15	2	0.47	0.07924	1	BP
GO:0030212	hyaluronan metabolic process	15	2	0.47	0.07924	1	BP
GO:0046686	response to cadmium ion	15	2	0.47	0.07924	1	BP
GO:0032310	prostaglandin secretion	15	2	0.47	0.07924	1	BP
GO:0055069	zinc ion homeostasis	15	2	0.47	0.07924	1	BP
GO:0001944	vasculature development	221	13	6.96	0.07942	1	BP
GO:2001056	positive regulation of cysteine-type end...	73	5	2.3	0.07949	1	BP
GO:0007417	central nervous system development	427	19	13.45	0.07978	1	BP
GO:0052126	movement in host environment	52	4	1.64	0.0803	1	BP
GO:1901698	response to nitrogen compound	544	36	17.13	0.08093	1	BP
GO:0030900	forebrain development	192	10	6.05	0.08124	1	BP
GO:0019318	hexose metabolic process	143	8	4.5	0.08166	1	BP
GO:0043433	negative regulation of DNA-binding trans...	96	6	3.02	0.08177	1	BP
GO:0001819	positive regulation of cytokine producti...	150	11	4.72	0.08243	1	BP
GO:0051271	negative regulation of cellular componen...	120	7	3.78	0.08406	1	BP
GO:0071675	regulation of mononuclear cell migration	33	3	1.04	0.08429	1	BP
GO:0007164	establishment of tissue polarity	33	3	1.04	0.08429	1	BP
GO:0010038	response to metal ion	109	9	3.43	0.08477	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	53	4	1.67	0.08482	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	53	4	1.67	0.08482	1	BP
GO:0006631	fatty acid metabolic process	253	17	7.97	0.08489	1	BP
GO:0010631	epithelial cell migration	97	6	3.05	0.085	1	BP
GO:0006694	steroid biosynthetic process	97	6	3.05	0.085	1	BP
GO:0022407	regulation of cell-cell adhesion	169	9	5.32	0.08553	1	BP
GO:0010243	response to organonitrogen compound	519	35	16.35	0.08628	1	BP
GO:1902882	regulation of response to oxidative stre...	75	5	2.36	0.08696	1	BP
GO:1901658	glycosyl compound catabolic process	21	4	0.66	0.08758	1	BP
GO:0001817	regulation of cytokine production	253	17	7.97	0.08795	1	BP
GO:0032291	axon ensheathment in central nervous sys...	16	2	0.5	0.08874	1	BP
GO:0010586	miRNA metabolic process	16	2	0.5	0.08874	1	BP
GO:1904262	negative regulation of TORC1 signaling	16	2	0.5	0.08874	1	BP
GO:0046085	adenosine metabolic process	16	2	0.5	0.08874	1	BP
GO:0021697	cerebellar cortex formation	16	2	0.5	0.08874	1	BP
GO:0072662	protein localization to peroxisome	16	2	0.5	0.08874	1	BP
GO:0072663	establishment of protein localization to...	16	2	0.5	0.08874	1	BP
GO:2000401	regulation of lymphocyte migration	16	2	0.5	0.08874	1	BP
GO:0009070	serine family amino acid biosynthetic pr...	16	2	0.5	0.08874	1	BP
GO:0015721	bile acid and bile salt transport	16	2	0.5	0.08874	1	BP
GO:0002088	lens development in camera-type eye	16	2	0.5	0.08874	1	BP
GO:0097237	cellular response to toxic substance	16	2	0.5	0.08874	1	BP
GO:0022010	central nervous system myelination	16	2	0.5	0.08874	1	BP
GO:0070730	cAMP transport	16	2	0.5	0.08874	1	BP
GO:0006625	protein targeting to peroxisome	16	2	0.5	0.08874	1	BP
GO:0009164	nucleoside catabolic process	16	2	0.5	0.08874	1	BP
GO:0019432	triglyceride biosynthetic process	16	2	0.5	0.08874	1	BP
GO:0043254	regulation of protein-containing complex...	183	14	5.76	0.08947	1	BP
GO:0033993	response to lipid	257	25	8.09	0.08972	1	BP
GO:0015711	organic anion transport	194	20	6.11	0.09011	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	34	3	1.07	0.0904	1	BP
GO:0032755	positive regulation of interleukin-6 pro...	34	3	1.07	0.0904	1	BP
GO:0034308	primary alcohol metabolic process	34	3	1.07	0.0904	1	BP
GO:0044409	entry into host	34	3	1.07	0.0904	1	BP
GO:0032963	collagen metabolic process	34	3	1.07	0.0904	1	BP
GO:0045685	regulation of glial cell differentiation	34	3	1.07	0.0904	1	BP
GO:0051153	regulation of striated muscle cell diffe...	34	3	1.07	0.0904	1	BP
GO:0006677	glycosylceramide metabolic process	7	3	0.22	0.09086	1	BP
GO:0070669	response to interleukin-2	3	1	0.09	0.09155	1	BP
GO:0001787	natural killer cell proliferation	3	1	0.09	0.09155	1	BP
GO:0015910	long-chain fatty acid import into peroxi...	3	1	0.09	0.09155	1	BP
GO:0090527	actin filament reorganization	3	1	0.09	0.09155	1	BP
GO:0015917	aminophospholipid transport	3	1	0.09	0.09155	1	BP
GO:0070672	response to interleukin-15	3	1	0.09	0.09155	1	BP
GO:0001710	mesodermal cell fate commitment	3	1	0.09	0.09155	1	BP
GO:0043315	positive regulation of neutrophil degran...	3	1	0.09	0.09155	1	BP
GO:0070637	pyridine nucleoside metabolic process	3	1	0.09	0.09155	1	BP
GO:0070638	pyridine nucleoside catabolic process	3	1	0.09	0.09155	1	BP
GO:1901679	nucleotide transmembrane transport	3	1	0.09	0.09155	1	BP
GO:0002223	stimulatory C-type lectin receptor signa...	3	1	0.09	0.09155	1	BP
GO:0001878	response to yeast	3	1	0.09	0.09155	1	BP
GO:1903771	positive regulation of beta-galactosidas...	3	1	0.09	0.09155	1	BP
GO:0043474	pigment metabolic process involved in pi...	3	1	0.09	0.09155	1	BP
GO:1903721	positive regulation of I-kappaB phosphor...	3	1	0.09	0.09155	1	BP
GO:1903719	regulation of I-kappaB phosphorylation	3	1	0.09	0.09155	1	BP
GO:0061517	macrophage proliferation	3	1	0.09	0.09155	1	BP
GO:1904109	positive regulation of cholesterol impor...	3	1	0.09	0.09155	1	BP
GO:0008617	guanosine metabolic process	3	1	0.09	0.09155	1	BP
GO:0046949	fatty-acyl-CoA biosynthetic process	3	1	0.09	0.09155	1	BP
GO:0003128	heart field specification	3	1	0.09	0.09155	1	BP
GO:1903895	negative regulation of IRE1-mediated unf...	3	1	0.09	0.09155	1	BP
GO:0099578	regulation of translation at postsynapse...	3	1	0.09	0.09155	1	BP
GO:0061687	detoxification of inorganic compound	3	1	0.09	0.09155	1	BP
GO:0046094	deoxyinosine metabolic process	3	1	0.09	0.09155	1	BP
GO:0042760	very long-chain fatty acid catabolic pro...	3	1	0.09	0.09155	1	BP
GO:0042762	regulation of sulfur metabolic process	3	1	0.09	0.09155	1	BP
GO:0034309	primary alcohol biosynthetic process	3	1	0.09	0.09155	1	BP
GO:0046015	regulation of transcription by glucose	3	1	0.09	0.09155	1	BP
GO:1900069	regulation of cellular hyperosmotic sali...	3	1	0.09	0.09155	1	BP
GO:1904746	negative regulation of apoptotic process...	3	1	0.09	0.09155	1	BP
GO:1903526	negative regulation of membrane tubulati...	3	1	0.09	0.09155	1	BP
GO:0034418	urate biosynthetic process	3	1	0.09	0.09155	1	BP
GO:0033211	adiponectin-activated signaling pathway	3	1	0.09	0.09155	1	BP
GO:0060916	mesenchymal cell proliferation involved ...	3	1	0.09	0.09155	1	BP
GO:0072656	maintenance of protein location in mitoc...	3	1	0.09	0.09155	1	BP
GO:0032817	regulation of natural killer cell prolif...	3	1	0.09	0.09155	1	BP
GO:0032819	positive regulation of natural killer ce...	3	1	0.09	0.09155	1	BP
GO:0035357	peroxisome proliferator activated recept...	3	1	0.09	0.09155	1	BP
GO:1904829	regulation of aortic smooth muscle cell ...	3	1	0.09	0.09155	1	BP
GO:1904831	positive regulation of aortic smooth mus...	3	1	0.09	0.09155	1	BP
GO:0060056	mammary gland involution	3	1	0.09	0.09155	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	3	1	0.09	0.09155	1	BP
GO:0060026	convergent extension	3	1	0.09	0.09155	1	BP
GO:1901068	guanosine-containing compound metabolic ...	3	1	0.09	0.09155	1	BP
GO:1901069	guanosine-containing compound catabolic ...	3	1	0.09	0.09155	1	BP
GO:2000402	negative regulation of lymphocyte migrat...	3	1	0.09	0.09155	1	BP
GO:0090050	positive regulation of cell migration in...	3	1	0.09	0.09155	1	BP
GO:1901000	regulation of response to salt stress	3	1	0.09	0.09155	1	BP
GO:0051971	positive regulation of transmission of n...	3	1	0.09	0.09155	1	BP
GO:0046356	acetyl-CoA catabolic process	3	1	0.09	0.09155	1	BP
GO:0043589	skin morphogenesis	3	1	0.09	0.09155	1	BP
GO:0046495	nicotinamide riboside metabolic process	3	1	0.09	0.09155	1	BP
GO:0036493	positive regulation of translation in re...	3	1	0.09	0.09155	1	BP
GO:0061072	iris morphogenesis	3	1	0.09	0.09155	1	BP
GO:0014733	regulation of skeletal muscle adaptation	3	1	0.09	0.09155	1	BP
GO:0038004	epidermal growth factor receptor ligand ...	3	1	0.09	0.09155	1	BP
GO:1905572	ganglioside GM1 transport to membrane	3	1	0.09	0.09155	1	BP
GO:1902047	polyamine transmembrane transport	3	1	0.09	0.09155	1	BP
GO:1902035	positive regulation of hematopoietic ste...	3	1	0.09	0.09155	1	BP
GO:0014894	response to denervation involved in regu...	3	1	0.09	0.09155	1	BP
GO:0006148	inosine catabolic process	3	1	0.09	0.09155	1	BP
GO:0006149	deoxyinosine catabolic process	3	1	0.09	0.09155	1	BP
GO:0060397	growth hormone receptor signaling pathwa...	3	1	0.09	0.09155	1	BP
GO:1903912	negative regulation of endoplasmic retic...	3	1	0.09	0.09155	1	BP
GO:0014854	response to inactivity	3	1	0.09	0.09155	1	BP
GO:0009082	branched-chain amino acid biosynthetic p...	3	1	0.09	0.09155	1	BP
GO:0014870	response to muscle inactivity	3	1	0.09	0.09155	1	BP
GO:0014877	response to muscle inactivity involved i...	3	1	0.09	0.09155	1	BP
GO:0035795	negative regulation of mitochondrial mem...	3	1	0.09	0.09155	1	BP
GO:1905684	regulation of plasma membrane repair	3	1	0.09	0.09155	1	BP
GO:0046115	guanosine catabolic process	3	1	0.09	0.09155	1	BP
GO:0046137	negative regulation of vitamin metabolic...	3	1	0.09	0.09155	1	BP
GO:0070307	lens fiber cell development	3	1	0.09	0.09155	1	BP
GO:0044524	protein sulfhydration	3	1	0.09	0.09155	1	BP
GO:1900125	regulation of hyaluronan biosynthetic pr...	3	1	0.09	0.09155	1	BP
GO:1903061	positive regulation of protein lipidatio...	3	1	0.09	0.09155	1	BP
GO:0070460	thyroid-stimulating hormone secretion	3	1	0.09	0.09155	1	BP
GO:0039019	pronephric nephron development	3	1	0.09	0.09155	1	BP
GO:2001280	positive regulation of unsaturated fatty...	3	1	0.09	0.09155	1	BP
GO:0032960	regulation of inositol trisphosphate bio...	3	1	0.09	0.09155	1	BP
GO:0032962	positive regulation of inositol trisphos...	3	1	0.09	0.09155	1	BP
GO:0097151	positive regulation of inhibitory postsy...	3	1	0.09	0.09155	1	BP
GO:0097113	AMPA glutamate receptor clustering	3	1	0.09	0.09155	1	BP
GO:0034650	cortisol metabolic process	3	1	0.09	0.09155	1	BP
GO:0002089	lens morphogenesis in camera-type eye	3	1	0.09	0.09155	1	BP
GO:0002071	glandular epithelial cell maturation	3	1	0.09	0.09155	1	BP
GO:0048387	negative regulation of retinoic acid rec...	3	1	0.09	0.09155	1	BP
GO:0006738	nicotinamide riboside catabolic process	3	1	0.09	0.09155	1	BP
GO:0071318	cellular response to ATP	3	1	0.09	0.09155	1	BP
GO:0061377	mammary gland lobule development	3	1	0.09	0.09155	1	BP
GO:0006704	glucocorticoid biosynthetic process	3	1	0.09	0.09155	1	BP
GO:0006705	mineralocorticoid biosynthetic process	3	1	0.09	0.09155	1	BP
GO:0018352	protein-pyridoxal-5-phosphate linkage	3	1	0.09	0.09155	1	BP
GO:0032058	positive regulation of translational ini...	3	1	0.09	0.09155	1	BP
GO:0030497	fatty acid elongation	3	1	0.09	0.09155	1	BP
GO:1902338	negative regulation of apoptotic process...	3	1	0.09	0.09155	1	BP
GO:0006825	copper ion transport	3	1	0.09	0.09155	1	BP
GO:1990858	cellular response to lectin	3	1	0.09	0.09155	1	BP
GO:1990840	response to lectin	3	1	0.09	0.09155	1	BP
GO:0090269	fibroblast growth factor production	3	1	0.09	0.09155	1	BP
GO:0015671	oxygen transport	3	1	0.09	0.09155	1	BP
GO:0090270	regulation of fibroblast growth factor p...	3	1	0.09	0.09155	1	BP
GO:0090271	positive regulation of fibroblast growth...	3	1	0.09	0.09155	1	BP
GO:0060749	mammary gland alveolus development	3	1	0.09	0.09155	1	BP
GO:0016560	protein import into peroxisome matrix, d...	3	1	0.09	0.09155	1	BP
GO:0016561	protein import into peroxisome matrix, t...	3	1	0.09	0.09155	1	BP
GO:0030299	intestinal cholesterol absorption	3	1	0.09	0.09155	1	BP
GO:1990535	neuron projection maintenance	3	1	0.09	0.09155	1	BP
GO:0051295	establishment of meiotic spindle localiz...	3	1	0.09	0.09155	1	BP
GO:0018272	protein-pyridoxal-5-phosphate linkage vi...	3	1	0.09	0.09155	1	BP
GO:0032380	regulation of intracellular sterol trans...	3	1	0.09	0.09155	1	BP
GO:0032383	regulation of intracellular cholesterol ...	3	1	0.09	0.09155	1	BP
GO:0032377	regulation of intracellular lipid transp...	3	1	0.09	0.09155	1	BP
GO:0032342	aldosterone biosynthetic process	3	1	0.09	0.09155	1	BP
GO:0072111	cell proliferation involved in kidney de...	3	1	0.09	0.09155	1	BP
GO:0032305	positive regulation of icosanoid secreti...	3	1	0.09	0.09155	1	BP
GO:0048742	regulation of skeletal muscle fiber deve...	3	1	0.09	0.09155	1	BP
GO:0098828	modulation of inhibitory postsynaptic po...	3	1	0.09	0.09155	1	BP
GO:0097688	glutamate receptor clustering	3	1	0.09	0.09155	1	BP
GO:0045964	positive regulation of dopamine metaboli...	3	1	0.09	0.09155	1	BP
GO:0010744	positive regulation of macrophage derive...	3	1	0.09	0.09155	1	BP
GO:2000911	positive regulation of sterol import	3	1	0.09	0.09155	1	BP
GO:0071896	protein localization to adherens junctio...	3	1	0.09	0.09155	1	BP
GO:0045915	positive regulation of catecholamine met...	3	1	0.09	0.09155	1	BP
GO:0003335	corneocyte development	3	1	0.09	0.09155	1	BP
GO:0090130	tissue migration	99	6	3.12	0.09165	1	BP
GO:0090132	epithelium migration	99	6	3.12	0.09165	1	BP
GO:0051235	maintenance of location	147	8	4.63	0.09226	1	BP
GO:0050673	epithelial cell proliferation	197	10	6.2	0.09255	1	BP
GO:0106027	neuron projection organization	55	4	1.73	0.09421	1	BP
GO:0055085	transmembrane transport	623	42	19.62	0.09442	1	BP
GO:0071310	cellular response to organic substance	917	49	28.88	0.09492	1	BP
GO:0030029	actin filament-based process	283	19	8.91	0.0957	1	BP
GO:0042592	homeostatic process	908	49	28.6	0.0966	1	BP
GO:0007043	cell-cell junction assembly	35	3	1.1	0.09668	1	BP
GO:0045824	negative regulation of innate immune res...	35	3	1.1	0.09668	1	BP
GO:0030316	osteoclast differentiation	35	3	1.1	0.09668	1	BP
GO:0002711	positive regulation of T cell mediated i...	17	2	0.54	0.09855	1	BP
GO:0034312	diol biosynthetic process	17	2	0.54	0.09855	1	BP
GO:0031529	ruffle organization	17	2	0.54	0.09855	1	BP
GO:1905146	lysosomal protein catabolic process	17	2	0.54	0.09855	1	BP
GO:1900026	positive regulation of substrate adhesio...	17	2	0.54	0.09855	1	BP
GO:0007039	protein catabolic process in the vacuole	17	2	0.54	0.09855	1	BP
GO:0060038	cardiac muscle cell proliferation	17	2	0.54	0.09855	1	BP
GO:0001975	response to amphetamine	17	2	0.54	0.09855	1	BP
GO:0045687	positive regulation of glial cell differ...	17	2	0.54	0.09855	1	BP
GO:0070729	cyclic nucleotide transport	17	2	0.54	0.09855	1	BP
GO:0098754	detoxification	17	2	0.54	0.09855	1	BP
GO:0098780	response to mitochondrial depolarisation	17	2	0.54	0.09855	1	BP
GO:0016601	Rac protein signal transduction	17	2	0.54	0.09855	1	BP
GO:0014075	response to amine	17	2	0.54	0.09855	1	BP
GO:0042475	odontogenesis of dentin-containing tooth	17	2	0.54	0.09855	1	BP
GO:1902893	regulation of pri-miRNA transcription by...	17	2	0.54	0.09855	1	BP
GO:0031348	negative regulation of defense response	101	6	3.18	0.09857	1	BP
GO:0048709	oligodendrocyte differentiation	56	4	1.76	0.09909	1	BP
GO:0051258	protein polymerization	131	9	4.13	0.09926	1	BP
GO:0043066	negative regulation of apoptotic process	386	17	12.16	0.10085	1	BP
GO:0006006	glucose metabolic process	126	7	3.97	0.10231	1	BP
GO:0048514	blood vessel morphogenesis	180	11	5.67	0.10238	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	108	8	3.4	0.10293	1	BP
GO:0010950	positive regulation of endopeptidase act...	79	5	2.49	0.10294	1	BP
GO:0003279	cardiac septum development	36	3	1.13	0.10314	1	BP
GO:0097202	activation of cysteine-type endopeptidas...	36	3	1.13	0.10314	1	BP
GO:0001568	blood vessel development	206	12	6.49	0.10326	1	BP
GO:0021549	cerebellum development	57	4	1.8	0.10408	1	BP
GO:0000422	autophagy of mitochondrion	57	4	1.8	0.10408	1	BP
GO:0061726	mitochondrion disassembly	57	4	1.8	0.10408	1	BP
GO:0045597	positive regulation of cell differentiat...	307	14	9.67	0.10463	1	BP
GO:0015919	peroxisomal membrane transport	18	2	0.57	0.10866	1	BP
GO:0010812	negative regulation of cell-substrate ad...	18	2	0.57	0.10866	1	BP
GO:0061614	pri-miRNA transcription by RNA polymeras...	18	2	0.57	0.10866	1	BP
GO:0034332	adherens junction organization	18	2	0.57	0.10866	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	18	2	0.57	0.10866	1	BP
GO:0046365	monosaccharide catabolic process	18	2	0.57	0.10866	1	BP
GO:0001913	T cell mediated cytotoxicity	18	2	0.57	0.10866	1	BP
