GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0035556	intracellular signal transduction	1057	2	1.24	0.3587	1	BP
GO:0035295	tube development	423	2	0.5	0.362	1	BP
GO:0010646	regulation of cell communication	1397	5	1.64	0.3635	1	BP
GO:0045892	negative regulation of transcription, DN...	378	1	0.44	0.366	1	BP
GO:0022603	regulation of anatomical structure morph...	381	1	0.45	0.3684	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	381	1	0.45	0.3684	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	383	1	0.45	0.3699	1	BP
GO:0006351	transcription, DNA-templated	1082	2	1.27	0.3701	1	BP
GO:0097659	nucleic acid-templated transcription	1084	2	1.27	0.3711	1	BP
GO:0072359	circulatory system development	386	1	0.45	0.3723	1	BP
GO:2000145	regulation of cell motility	387	1	0.45	0.3731	1	BP
GO:0007267	cell-cell signaling	733	4	0.86	0.3734	1	BP
GO:0023051	regulation of signaling	1424	5	1.67	0.3758	1	BP
GO:0032774	RNA biosynthetic process	1096	2	1.29	0.3765	1	BP
GO:0043066	negative regulation of apoptotic process	392	1	0.46	0.3769	1	BP
GO:0008284	positive regulation of cell population p...	393	1	0.46	0.3777	1	BP
GO:0043069	negative regulation of programmed cell d...	402	1	0.47	0.3846	1	BP
GO:0048609	multicellular organismal reproductive pr...	414	1	0.49	0.3937	1	BP
GO:0045944	positive regulation of transcription by ...	416	1	0.49	0.3952	1	BP
GO:0032504	multicellular organism reproduction	416	1	0.49	0.3952	1	BP
GO:0051270	regulation of cellular component movemen...	419	1	0.49	0.3975	1	BP
GO:0048646	anatomical structure formation involved ...	419	1	0.49	0.3975	1	BP
GO:0003006	developmental process involved in reprod...	422	1	0.5	0.3997	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1297	3	1.52	0.403	1	BP
GO:0051252	regulation of RNA metabolic process	1160	2	1.36	0.4056	1	BP
GO:0065007	biological regulation	4642	8	5.45	0.4057	1	BP
GO:0009892	negative regulation of metabolic process	1164	2	1.37	0.4074	1	BP
GO:0010033	response to organic substance	1165	2	1.37	0.4079	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	435	1	0.51	0.4094	1	BP
GO:0040007	growth	436	1	0.51	0.4101	1	BP
GO:0032787	monocarboxylic acid metabolic process	437	1	0.51	0.4108	1	BP
GO:0070887	cellular response to chemical stimulus	1177	2	1.38	0.4133	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1326	3	1.56	0.4148	1	BP
GO:0031175	neuron projection development	445	1	0.52	0.4167	1	BP
GO:0044703	multi-organism reproductive process	453	1	0.53	0.4225	1	BP
GO:0031325	positive regulation of cellular metaboli...	1345	3	1.58	0.4225	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2228	4	2.62	0.4246	1	BP
GO:0010629	negative regulation of gene expression	457	1	0.54	0.4254	1	BP
GO:0051704	multi-organism process	458	1	0.54	0.4261	1	BP
GO:0031323	regulation of cellular metabolic process	2233	4	2.62	0.4263	1	BP
GO:0060548	negative regulation of cell death	459	1	0.54	0.4268	1	BP
GO:0060341	regulation of cellular localization	465	1	0.55	0.4311	1	BP
GO:0044087	regulation of cellular component biogene...	465	1	0.55	0.4311	1	BP
GO:0032880	regulation of protein localization	471	1	0.55	0.4353	1	BP
GO:0051130	positive regulation of cellular componen...	533	2	0.63	0.438	1	BP
GO:1901701	cellular response to oxygen-containing c...	485	1	0.57	0.4452	1	BP
GO:0045934	negative regulation of nucleobase-contai...	490	1	0.58	0.4486	1	BP
GO:0048856	anatomical structure development	2312	4	2.72	0.4518	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1421	3	1.67	0.4529	1	BP
GO:0048666	neuron development	500	1	0.59	0.4555	1	BP
GO:0010243	response to organonitrogen compound	504	1	0.59	0.4583	1	BP
GO:2000026	regulation of multicellular organismal d...	513	1	0.6	0.4644	1	BP
GO:2000113	negative regulation of cellular macromol...	515	1	0.61	0.4657	1	BP
GO:0006952	defense response	520	1	0.61	0.4691	1	BP
GO:0009889	regulation of biosynthetic process	1465	3	1.72	0.4702	1	BP
GO:0010558	negative regulation of macromolecule bio...	523	1	0.61	0.4711	1	BP
GO:0006812	cation transport	524	1	0.62	0.4717	1	BP
GO:1901698	response to nitrogen compound	525	1	0.62	0.4724	1	BP
GO:0051094	positive regulation of developmental pro...	530	1	0.62	0.4757	1	BP
GO:0080090	regulation of primary metabolic process	2133	3	2.51	0.4788	1	BP
GO:0071495	cellular response to endogenous stimulus	539	1	0.63	0.4817	1	BP
GO:0031327	negative regulation of cellular biosynth...	542	1	0.64	0.4836	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1340	2	1.57	0.4849	1	BP
GO:0007017	microtubule-based process	551	1	0.65	0.4895	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1351	2	1.59	0.4896	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	564	1	0.66	0.4978	1	BP
GO:0045893	positive regulation of transcription, DN...	564	1	0.66	0.4978	1	BP
GO:0008104	protein localization	1372	2	1.61	0.4985	1	BP
GO:0009890	negative regulation of biosynthetic proc...	567	1	0.67	0.4997	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	570	1	0.67	0.5016	1	BP
GO:0033365	protein localization to organelle	583	1	0.69	0.5098	1	BP
GO:0030182	neuron differentiation	588	1	0.69	0.5129	1	BP
GO:0009893	positive regulation of metabolic process	1585	3	1.86	0.5164	1	BP
GO:0032502	developmental process	2511	4	2.95	0.5172	1	BP
GO:0019438	aromatic compound biosynthetic process	1424	2	1.67	0.5203	1	BP
GO:0044255	cellular lipid metabolic process	601	1	0.71	0.5209	1	BP
GO:0009888	tissue development	682	2	0.8	0.5235	1	BP
GO:0022607	cellular component assembly	1443	2	1.7	0.5281	1	BP
GO:0007010	cytoskeleton organization	616	1	0.72	0.53	1	BP
GO:0018130	heterocycle biosynthetic process	1448	2	1.7	0.5302	1	BP
GO:0010557	positive regulation of macromolecule bio...	693	2	0.81	0.5309	1	BP
GO:0019222	regulation of metabolic process	2554	4	3	0.5317	1	BP
GO:0051674	localization of cell	633	1	0.74	0.5401	1	BP
GO:0048870	cell motility	633	1	0.74	0.5401	1	BP
GO:0080134	regulation of response to stress	638	1	0.75	0.5431	1	BP
GO:0009719	response to endogenous stimulus	640	1	0.75	0.5442	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	643	1	0.76	0.546	1	BP
GO:1902531	regulation of intracellular signal trans...	645	1	0.76	0.5471	1	BP
GO:0048699	generation of neurons	651	1	0.76	0.5506	1	BP
GO:1901700	response to oxygen-containing compound	653	1	0.77	0.5518	1	BP
GO:0048523	negative regulation of cellular process	1976	4	2.32	0.5518	1	BP
GO:0019752	carboxylic acid metabolic process	666	1	0.78	0.5592	1	BP
GO:0043436	oxoacid metabolic process	668	1	0.78	0.5603	1	BP
GO:0042221	response to chemical	1524	2	1.79	0.5608	1	BP
GO:0042981	regulation of apoptotic process	669	1	0.79	0.5609	1	BP
GO:0006082	organic acid metabolic process	678	1	0.8	0.566	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1542	2	1.81	0.5679	1	BP
GO:0031328	positive regulation of cellular biosynth...	768	2	0.9	0.5699	1	BP
GO:0043067	regulation of programmed cell death	688	1	0.81	0.5715	1	BP
GO:0006811	ion transport	697	1	0.82	0.5765	1	BP
GO:0033036	macromolecule localization	1566	2	1.84	0.5773	1	BP
GO:0022008	neurogenesis	712	1	0.84	0.5846	1	BP
GO:0010467	gene expression	2439	3	2.87	0.5855	1	BP
GO:0009891	positive regulation of biosynthetic proc...	800	2	0.94	0.5856	1	BP
GO:0051641	cellular localization	1595	2	1.87	0.5884	1	BP
GO:0042127	regulation of cell population proliferat...	731	1	0.86	0.5948	1	BP
GO:0120036	plasma membrane bounded cell projection ...	736	1	0.86	0.5974	1	BP
GO:0030030	cell projection organization	748	1	0.88	0.6036	1	BP
GO:0045935	positive regulation of nucleobase-contai...	752	1	0.88	0.6057	1	BP
GO:0048519	negative regulation of biological proces...	2156	4	2.53	0.6094	1	BP
GO:0010941	regulation of cell death	761	1	0.89	0.6103	1	BP
GO:0044085	cellular component biogenesis	1661	2	1.95	0.6132	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1875	3	2.2	0.6195	1	BP
GO:0065003	protein-containing complex assembly	780	1	0.92	0.6199	1	BP
GO:0006629	lipid metabolic process	784	1	0.92	0.6218	1	BP
GO:0009059	macromolecule biosynthetic process	1907	3	2.24	0.63	1	BP
GO:0016070	RNA metabolic process	1713	2	2.01	0.6321	1	BP
GO:0006915	apoptotic process	839	1	0.99	0.6482	1	BP
GO:0006928	movement of cell or subcellular componen...	841	1	0.99	0.6492	1	BP
GO:0051172	negative regulation of nitrogen compound...	856	1	1.01	0.656	1	BP
GO:0012501	programmed cell death	866	1	1.02	0.6606	1	BP
GO:0008283	cell population proliferation	867	1	1.02	0.661	1	BP
GO:0009605	response to external stimulus	869	1	1.02	0.6619	1	BP
GO:0071705	nitrogen compound transport	1212	3	1.42	0.6623	1	BP
GO:0043933	protein-containing complex subunit organ...	884	1	1.04	0.6686	1	BP
GO:0048468	cell development	905	1	1.06	0.6777	1	BP
GO:0048522	positive regulation of cellular process	2476	6	2.91	0.6791	1	BP
GO:0034613	cellular protein localization	919	1	1.08	0.6837	1	BP
GO:0031324	negative regulation of cellular metaboli...	924	1	1.09	0.6858	1	BP
GO:0070727	cellular macromolecule localization	924	1	1.09	0.6858	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1873	2	2.2	0.6865	1	BP
GO:0007275	multicellular organism development	2138	3	2.51	0.7003	1	BP
GO:0008219	cell death	963	1	1.13	0.7018	1	BP
GO:0050793	regulation of developmental process	971	1	1.14	0.705	1	BP
GO:0071702	organic substance transport	1385	3	1.63	0.7209	1	BP
GO:0048518	positive regulation of biological proces...	2666	6	3.13	0.7225	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	1993	2	2.34	0.7237	1	BP
GO:0090304	nucleic acid metabolic process	2047	2	2.41	0.7394	1	BP
GO:0044281	small molecule metabolic process	1145	1	1.35	0.7673	1	BP
GO:0051173	positive regulation of nitrogen compound...	1198	1	1.41	0.7838	1	BP
GO:0010604	positive regulation of macromolecule met...	1353	2	1.59	0.7885	1	BP
GO:0051649	establishment of localization in cell	1256	1	1.48	0.8007	1	BP
GO:0044249	cellular biosynthetic process	2568	3	3.02	0.808	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2370	2	2.78	0.8204	1	BP
GO:1901576	organic substance biosynthetic process	2641	3	3.1	0.823	1	BP
GO:0009058	biosynthetic process	2687	3	3.16	0.832	1	BP
GO:0048513	animal organ development	1416	1	1.66	0.8413	1	BP
GO:0048869	cellular developmental process	1607	2	1.89	0.8474	1	BP
GO:0046483	heterocycle metabolic process	2503	2	2.94	0.8477	1	BP
GO:0016043	cellular component organization	2793	3	3.28	0.8516	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2560	2	3.01	0.8584	1	BP
GO:0043170	macromolecule metabolic process	3926	4	4.61	0.8714	1	BP
GO:0006950	response to stress	1589	1	1.87	0.8768	1	BP
GO:0071840	cellular component organization or bioge...	2971	3	3.49	0.8804	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2691	2	3.16	0.8807	1	BP
GO:0048731	system development	1884	2	2.21	0.8951	1	BP
GO:0006996	organelle organization	1919	2	2.25	0.9005	1	BP
GO:0032501	multicellular organismal process	2890	5	3.4	0.9014	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2917	2	3.43	0.9127	1	BP
GO:0044260	cellular macromolecule metabolic process	3237	3	3.8	0.9153	1	BP
GO:0044237	cellular metabolic process	4812	4	5.65	0.9656	1	BP
GO:0009987	cellular process	6933	8	8.15	0.9687	1	BP
GO:0071704	organic substance metabolic process	4956	4	5.82	0.9736	1	BP
GO:0044238	primary metabolic process	4625	3	5.43	0.9764	1	BP
GO:0008152	metabolic process	5202	4	6.11	0.9839	1	BP
GO:0006807	nitrogen compound metabolic process	4290	2	5.04	0.9923	1	BP
GO:0045933	positive regulation of muscle contractio...	75	2	0.09	1	1	BP
GO:0006260	DNA replication	201	1	0.24	1	1	BP
GO:0032392	DNA geometric change	46	1	0.05	1	1	BP
GO:0046903	secretion	555	3	0.65	1	1	BP
GO:0006261	DNA-dependent DNA replication	121	1	0.14	1	1	BP
GO:0006810	transport	2169	3	2.55	1	1	BP
GO:0006264	mitochondrial DNA replication	13	1	0.02	1	1	BP
GO:0008217	regulation of blood pressure	92	1	0.11	1	1	BP
GO:0014821	phasic smooth muscle contraction	68	2	0.08	1	1	BP
GO:0140352	export from cell	527	3	0.62	1	1	BP
GO:0006275	regulation of DNA replication	91	1	0.11	1	1	BP
GO:0002791	regulation of peptide secretion	134	2	0.16	1	1	BP
GO:0055123	digestive system development	40	1	0.05	1	1	BP
GO:0017145	stem cell division	9	1	0.01	1	1	BP
GO:0060429	epithelium development	429	1	0.5	1	1	BP
GO:0050790	regulation of catalytic activity	815	1	0.96	1	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	59	2	0.07	1	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	35	1	0.04	1	1	BP
GO:2000105	positive regulation of DNA-dependent DNA...	8	1	0.01	1	1	BP
GO:0051301	cell division	314	1	0.37	1	1	BP
GO:0051302	regulation of cell division	72	1	0.08	1	1	BP
GO:0003073	regulation of systemic arterial blood pr...	50	1	0.06	1	1	BP
GO:0006940	regulation of smooth muscle contraction	89	2	0.1	1	1	BP
GO:0065008	regulation of biological quality	1812	3	2.13	1	1	BP
GO:0065009	regulation of molecular function	1102	1	1.29	1	1	BP
GO:0071103	DNA conformation change	115	1	0.14	1	1	BP
GO:0006936	muscle contraction	159	2	0.19	1	1	BP
GO:0006937	regulation of muscle contraction	121	2	0.14	1	1	BP
GO:0006939	smooth muscle contraction	112	2	0.13	1	1	BP
GO:0003012	muscle system process	204	2	0.24	1	1	BP
GO:0003044	regulation of systemic arterial blood pr...	32	1	0.04	1	1	BP
GO:0051276	chromosome organization	507	1	0.6	1	1	BP
GO:0090329	regulation of DNA-dependent DNA replicat...	42	1	0.05	1	1	BP
GO:0045740	positive regulation of DNA replication	26	1	0.03	1	1	BP
GO:0032879	regulation of localization	1241	3	1.46	1	1	BP
GO:0051240	positive regulation of multicellular org...	725	2	0.85	1	1	BP
GO:1905462	regulation of DNA duplex unwinding	4	1	0	1	1	BP
GO:1905464	positive regulation of DNA duplex unwind...	1	1	0	1	1	BP
GO:1903530	regulation of secretion by cell	378	3	0.44	1	1	BP
GO:1903531	negative regulation of secretion by cell	134	2	0.16	1	1	BP
GO:0003008	system process	784	3	0.92	1	1	BP
GO:0051234	establishment of localization	2252	3	2.65	1	1	BP
GO:0051239	regulation of multicellular organismal p...	1156	2	1.36	1	1	BP
GO:0090296	regulation of mitochondrial DNA replicat...	5	1	0.01	1	1	BP
GO:0009914	hormone transport	264	3	0.31	1	1	BP
GO:0008150	biological_process	7659	9	9	1	1	BP
GO:0051095	regulation of helicase activity	5	1	0.01	1	1	BP
GO:0090257	regulation of muscle system process	156	2	0.18	1	1	BP
GO:0051096	positive regulation of helicase activity	3	1	0	1	1	BP
GO:0032940	secretion by cell	510	3	0.6	1	1	BP
GO:0046883	regulation of hormone secretion	212	3	0.25	1	1	BP
GO:0030154	cell differentiation	1571	1	1.85	1	1	BP
GO:0023061	signal release	371	3	0.44	1	1	BP
GO:0051051	negative regulation of transport	263	2	0.31	1	1	BP
GO:0046879	hormone secretion	259	3	0.3	1	1	BP
GO:0044093	positive regulation of molecular functio...	646	1	0.76	1	1	BP
GO:1905774	regulation of DNA helicase activity	3	1	0	1	1	BP
GO:2001252	positive regulation of chromosome organi...	72	1	0.08	1	1	BP
GO:0044057	regulation of system process	318	2	0.37	1	1	BP
GO:0001990	regulation of systemic arterial blood pr...	30	1	0.04	1	1	BP
GO:0051046	regulation of secretion	408	3	0.48	1	1	BP
GO:0051048	negative regulation of secretion	144	2	0.17	1	1	BP
GO:0051049	regulation of transport	859	3	1.01	1	1	BP
GO:0010638	positive regulation of organelle organiz...	271	1	0.32	1	1	BP
GO:0043085	positive regulation of catalytic activit...	470	1	0.55	1	1	BP
GO:0051179	localization	2801	3	3.29	1	1	BP
GO:0048565	digestive tract development	34	1	0.04	1	1	BP
GO:0033043	regulation of organelle organization	595	1	0.7	1	1	BP
GO:0033044	regulation of chromosome organization	166	1	0.2	1	1	BP
GO:0010817	regulation of hormone levels	386	3	0.45	1	1	BP
GO:0030855	epithelial cell differentiation	191	1	0.22	1	1	BP
GO:0090087	regulation of peptide transport	136	2	0.16	1	1	BP
GO:0032508	DNA duplex unwinding	44	1	0.05	1	1	BP
GO:0003925	G protein activity	21	2	0.02	0.00026	0.94198	MF
GO:0004930	G protein-coupled receptor activity	458	3	0.54	0.01383	1	MF
GO:0030742	GTP-dependent protein binding	12	1	0.01	0.0141	1	MF
GO:0004888	transmembrane signaling receptor activit...	540	3	0.64	0.02159	1	MF
GO:0005525	GTP binding	207	2	0.24	0.02335	1	MF
GO:0042277	peptide binding	212	2	0.25	0.02442	1	MF
GO:0016520	growth hormone-releasing hormone recepto...	21	1	0.02	0.02457	1	MF
GO:0001616	growth hormone secretagogue receptor act...	21	1	0.02	0.02457	1	MF
GO:0019001	guanyl nucleotide binding	214	2	0.25	0.02486	1	MF
GO:0032561	guanyl ribonucleotide binding	214	2	0.25	0.02486	1	MF
GO:0060089	molecular transducer activity	591	3	0.7	0.02744	1	MF
GO:0038023	signaling receptor activity	591	3	0.7	0.02744	1	MF
GO:0033218	amide binding	264	2	0.31	0.03671	1	MF
GO:0003682	chromatin binding	267	2	0.32	0.03749	1	MF
GO:0019003	GDP binding	34	1	0.04	0.0395	1	MF
GO:0016497	substance K receptor activity	37	1	0.04	0.04292	1	MF
GO:0004995	tachykinin receptor activity	41	1	0.05	0.04746	1	MF
GO:1990841	promoter-specific chromatin binding	44	1	0.05	0.05086	1	MF
GO:0017046	peptide hormone binding	64	1	0.08	0.0732	1	MF
GO:0003714	transcription corepressor activity	70	1	0.08	0.07981	1	MF
GO:0042562	hormone binding	72	1	0.09	0.08201	1	MF
GO:0008188	neuropeptide receptor activity	75	1	0.09	0.08529	1	MF
GO:0003697	single-stranded DNA binding	84	1	0.1	0.09508	1	MF
GO:0008168	methyltransferase activity	124	1	0.15	0.13746	1	MF
GO:0016741	transferase activity, transferring one-c...	135	1	0.16	0.1488	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	153	1	0.18	0.16708	1	MF
GO:0001653	peptide receptor activity	162	1	0.19	0.17608	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	187	1	0.22	0.20064	1	MF
GO:0003677	DNA binding	712	2	0.84	0.20298	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	202	1	0.24	0.21507	1	MF
GO:0003712	transcription coregulator activity	206	1	0.24	0.21887	1	MF
GO:0000977	RNA polymerase II transcription regulato...	227	1	0.27	0.23859	1	MF
GO:0000976	transcription cis-regulatory region bind...	283	1	0.33	0.28903	1	MF
GO:0001067	transcription regulatory region nucleic ...	284	1	0.34	0.2899	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	307	1	0.36	0.30972	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	986	2	1.17	0.32874	1	MF
GO:1901363	heterocyclic compound binding	2486	4	2.94	0.33304	1	MF
GO:0097159	organic cyclic compound binding	2501	4	2.96	0.33784	1	MF
GO:0032555	purine ribonucleotide binding	1019	2	1.2	0.34405	1	MF
GO:0003690	double-stranded DNA binding	351	1	0.41	0.34626	1	MF
GO:0017076	purine nucleotide binding	1025	2	1.21	0.34683	1	MF
GO:0043565	sequence-specific DNA binding	353	1	0.42	0.34788	1	MF
GO:0043167	ion binding	2533	4	2.99	0.34813	1	MF
GO:0032553	ribonucleotide binding	1031	2	1.22	0.3496	1	MF
GO:0140110	transcription regulator activity	400	1	0.47	0.38493	1	MF
GO:0042802	identical protein binding	1117	2	1.32	0.38919	1	MF
GO:0097367	carbohydrate derivative binding	1123	2	1.33	0.39193	1	MF
GO:0042803	protein homodimerization activity	426	1	0.5	0.40461	1	MF
GO:1901265	nucleoside phosphate binding	1206	2	1.43	0.4295	1	MF
GO:0000166	nucleotide binding	1206	2	1.43	0.4295	1	MF
GO:0043168	anion binding	1282	2	1.52	0.4632	1	MF
GO:0003676	nucleic acid binding	1353	2	1.6	0.49394	1	MF
GO:0046983	protein dimerization activity	556	1	0.66	0.49485	1	MF
GO:0005515	protein binding	3802	5	4.49	0.49854	1	MF
GO:0036094	small molecule binding	1376	2	1.63	0.50372	1	MF
GO:0005488	binding	5538	7	6.55	0.53763	1	MF
GO:0046872	metal ion binding	1533	2	1.81	0.56803	1	MF
GO:0043169	cation binding	1615	2	1.91	0.59972	1	MF
GO:0016740	transferase activity	1200	1	1.42	0.78661	1	MF
GO:0003824	catalytic activity	2986	3	3.53	0.96882	1	MF
GO:0017111	nucleoside-triphosphatase activity	304	2	0.36	1	1	MF
GO:0016462	pyrophosphatase activity	334	2	0.39	1	1	MF
GO:0098772	molecular function regulator	698	2	0.83	1	1	MF
GO:0016787	hydrolase activity	1201	2	1.42	1	1	MF
GO:0003924	GTPase activity	141	2	0.17	1	1	MF
GO:0003674	molecular_function	7613	9	9	1	1	MF
GO:0016817	hydrolase activity, acting on acid anhyd...	341	2	0.4	1	1	MF
GO:0016818	hydrolase activity, acting on acid anhyd...	340	2	0.4	1	1	MF
GO:0005886	plasma membrane	1901	5	1.98	0.026	1	CC
GO:0071944	cell periphery	2018	5	2.1	0.033	1	CC
GO:0009295	nucleoid	40	1	0.04	0.041	1	CC
GO:0042645	mitochondrial nucleoid	40	1	0.04	0.041	1	CC
GO:0097225	sperm midpiece	62	1	0.06	0.063	1	CC
GO:0061827	sperm head	63	1	0.07	0.064	1	CC
GO:0005929	cilium	484	2	0.5	0.086	1	CC
GO:0120025	plasma membrane bounded cell projection	1163	3	1.21	0.107	1	CC
GO:0098685	Schaffer collateral - CA1 synapse	109	1	0.11	0.108	1	CC
GO:0036126	sperm flagellum	121	1	0.13	0.119	1	CC
GO:0097729	9+2 motile cilium	133	1	0.14	0.13	1	CC
GO:0042995	cell projection	1283	3	1.33	0.135	1	CC
GO:0031514	motile cilium	177	1	0.18	0.17	1	CC
GO:0098857	membrane microdomain	235	1	0.24	0.22	1	CC
GO:0045121	membrane raft	235	1	0.24	0.22	1	CC
GO:0005759	mitochondrial matrix	243	1	0.25	0.226	1	CC
GO:0097060	synaptic membrane	259	1	0.27	0.24	1	CC
GO:0098978	glutamatergic synapse	304	1	0.32	0.276	1	CC
GO:0009986	cell surface	309	1	0.32	0.28	1	CC
GO:0016020	membrane	3671	5	3.81	0.314	1	CC
GO:0016604	nuclear body	386	1	0.4	0.337	1	CC
GO:0098590	plasma membrane region	611	1	0.63	0.484	1	CC
GO:0043005	neuron projection	657	1	0.68	0.51	1	CC
GO:0045202	synapse	761	1	0.79	0.565	1	CC
GO:0030054	cell junction	971	1	1.01	0.66	1	CC
GO:0110165	cellular anatomical entity	7369	8	7.66	0.704	1	CC
GO:0005739	mitochondrion	1198	1	1.24	0.742	1	CC
GO:0070013	intracellular organelle lumen	2397	2	2.49	0.767	1	CC
GO:0043233	organelle lumen	2398	2	2.49	0.767	1	CC
GO:0031974	membrane-enclosed lumen	2398	2	2.49	0.767	1	CC
GO:0005654	nucleoplasm	1803	1	1.87	0.882	1	CC
GO:0043227	membrane-bounded organelle	5798	5	6.02	0.89	1	CC
GO:0005634	nucleus	3275	2	3.4	0.918	1	CC
GO:0031981	nuclear lumen	2071	1	2.15	0.919	1	CC
GO:0043228	non-membrane-bounded organelle	2248	1	2.34	0.937	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	2248	1	2.34	0.937	1	CC
GO:0043226	organelle	6114	5	6.35	0.938	1	CC
GO:0043231	intracellular membrane-bounded organelle	5501	3	5.72	0.991	1	CC
GO:0043229	intracellular organelle	5959	3	6.19	0.998	1	CC
GO:0005622	intracellular anatomical structure	6570	3	6.83	1	1	CC
GO:0005737	cytoplasm	5579	1	5.8	1	1	CC
GO:0005575	cellular_component	7700	8	8	1	1	CC
