GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0099530	G protein-coupled receptor activity invo...	19	1	0.01	0.0121	1	MF
GO:0099528	G protein-coupled neurotransmitter recep...	19	1	0.01	0.0121	1	MF
GO:0005502	11-cis retinal binding	21	1	0.01	0.0133	1	MF
GO:0004965	G protein-coupled GABA receptor activity	22	1	0.01	0.014	1	MF
GO:0016917	GABA receptor activity	22	1	0.01	0.014	1	MF
GO:0008020	G protein-coupled photoreceptor activity	23	1	0.01	0.0146	1	MF
GO:0099529	neurotransmitter receptor activity invol...	23	1	0.01	0.0146	1	MF
GO:0009881	photoreceptor activity	27	1	0.02	0.0171	1	MF
GO:0004930	G protein-coupled receptor activity	473	3	0.3	0.019	1	MF
GO:0098960	postsynaptic neurotransmitter receptor a...	30	1	0.02	0.019	1	MF
GO:0030594	neurotransmitter receptor activity	31	1	0.02	0.0196	1	MF
GO:0004984	olfactory receptor activity	54	1	0.03	0.034	1	MF
GO:0017046	peptide hormone binding	65	1	0.04	0.0408	1	MF
GO:0043621	protein self-association	70	1	0.04	0.0439	1	MF
GO:0046983	protein dimerization activity	566	2	0.36	0.045	1	MF
GO:0042562	hormone binding	73	1	0.05	0.0457	1	MF
GO:0001228	DNA-binding transcription activator acti...	88	1	0.06	0.0549	1	MF
GO:0001216	DNA-binding transcription activator acti...	88	1	0.06	0.0549	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	164	1	0.1	0.1003	1	MF
GO:0046982	protein heterodimerization activity	165	1	0.11	0.1009	1	MF
GO:0000981	DNA-binding transcription factor activit...	169	1	0.11	0.1033	1	MF
GO:0001653	peptide receptor activity	172	1	0.11	0.105	1	MF
GO:0003700	DNA-binding transcription factor activit...	186	1	0.12	0.1132	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	187	1	0.12	0.1137	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	200	1	0.13	0.1213	1	MF
GO:0042277	peptide binding	218	1	0.14	0.1316	1	MF
GO:0000977	RNA polymerase II transcription regulato...	222	1	0.14	0.1338	1	MF
GO:0033218	amide binding	270	1	0.17	0.1608	1	MF
GO:0000976	transcription cis-regulatory region bind...	273	1	0.17	0.1625	1	MF
GO:0001067	transcription regulatory region nucleic ...	274	1	0.17	0.163	1	MF
GO:0003682	chromatin binding	284	1	0.18	0.1685	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	296	1	0.19	0.1751	1	MF
GO:0043565	sequence-specific DNA binding	342	1	0.22	0.2	1	MF
GO:0003690	double-stranded DNA binding	343	1	0.22	0.2005	1	MF
GO:0140110	transcription regulator activity	397	1	0.25	0.2289	1	MF
GO:0042803	protein homodimerization activity	439	1	0.28	0.2504	1	MF
GO:0003677	DNA binding	724	1	0.46	0.3841	1	MF
GO:0042802	identical protein binding	1146	1	0.73	0.5464	1	MF
GO:0003676	nucleic acid binding	1376	1	0.88	0.6192	1	MF
GO:0005488	binding	5695	4	3.63	0.6976	1	MF
GO:0005515	protein binding	3909	2	2.49	0.8109	1	MF
GO:1901363	heterocyclic compound binding	2526	1	1.61	0.8571	1	MF
GO:0097159	organic cyclic compound binding	2544	1	1.62	0.8595	1	MF
GO:0038023	signaling receptor activity	633	4	0.4	1	1	MF
GO:0036094	small molecule binding	1418	1	0.9	1	1	MF
GO:0008289	lipid binding	342	1	0.22	1	1	MF
GO:0019840	isoprenoid binding	35	1	0.02	1	1	MF
GO:0019842	vitamin binding	109	1	0.07	1	1	MF
GO:0016918	retinal binding	29	1	0.02	1	1	MF
GO:0005501	retinoid binding	34	1	0.02	1	1	MF
GO:0003674	molecular_function	7839	5	5	1	1	MF
GO:0060089	molecular transducer activity	633	4	0.4	1	1	MF
GO:0031253	cell projection membrane	141	2	0.09	0.003	1	CC
GO:0043235	receptor complex	159	2	0.1	0.0038	1	CC
GO:1902710	GABA receptor complex	20	1	0.01	0.0126	1	CC
GO:1902712	G protein-coupled GABA receptor complex	20	1	0.01	0.0126	1	CC
GO:0038039	G protein-coupled receptor heterodimeric...	22	1	0.01	0.0138	1	CC
GO:0038037	G protein-coupled receptor dimeric compl...	23	1	0.01	0.0144	1	CC
GO:0097648	G protein-coupled receptor complex	23	1	0.01	0.0144	1	CC
GO:0030673	axolemma	35	1	0.02	0.0219	1	CC
GO:0001750	photoreceptor outer segment	40	1	0.03	0.025	1	CC
GO:0032589	neuron projection membrane	41	1	0.03	0.0256	1	CC
GO:0031526	brush border membrane	43	1	0.03	0.0268	1	CC
GO:0044304	main axon	47	1	0.03	0.0293	1	CC
GO:0043198	dendritic shaft	48	1	0.03	0.0299	1	CC
GO:0098802	plasma membrane signaling receptor compl...	51	1	0.03	0.0318	1	CC
GO:0097733	photoreceptor cell cilium	58	1	0.04	0.0361	1	CC
GO:0031256	leading edge membrane	65	1	0.04	0.0403	1	CC
GO:0097731	9+0 non-motile cilium	66	1	0.04	0.0409	1	CC
GO:0031226	intrinsic component of plasma membrane	72	1	0.05	0.0446	1	CC
GO:0005887	integral component of plasma membrane	72	1	0.05	0.0446	1	CC
GO:0098982	GABA-ergic synapse	73	1	0.05	0.0452	1	CC
GO:0005903	brush border	75	1	0.05	0.0464	1	CC
GO:0097730	non-motile cilium	92	1	0.06	0.0567	1	CC
GO:0043197	dendritic spine	98	1	0.06	0.0603	1	CC
GO:0043005	neuron projection	674	2	0.43	0.0607	1	CC
GO:0098862	cluster of actin-based cell projections	100	1	0.06	0.0615	1	CC
GO:0044309	neuron spine	101	1	0.06	0.0621	1	CC
GO:0098685	Schaffer collateral - CA1 synapse	111	1	0.07	0.0681	1	CC
GO:0098797	plasma membrane protein complex	137	1	0.09	0.0835	1	CC
GO:0016323	basolateral plasma membrane	158	1	0.1	0.0958	1	CC
GO:0009925	basal plasma membrane	165	1	0.1	0.0998	1	CC
GO:0031252	cell leading edge	167	1	0.11	0.101	1	CC
GO:0016324	apical plasma membrane	167	1	0.11	0.101	1	CC
GO:0045178	basal part of cell	171	1	0.11	0.1033	1	CC
GO:0045211	postsynaptic membrane	171	1	0.11	0.1033	1	CC
GO:0016021	integral component of membrane	172	1	0.11	0.1039	1	CC
GO:0031224	intrinsic component of membrane	174	1	0.11	0.105	1	CC
GO:0042734	presynaptic membrane	176	1	0.11	0.1062	1	CC
GO:0008021	synaptic vesicle	190	1	0.12	0.1142	1	CC
GO:0070382	exocytic vesicle	200	1	0.13	0.1199	1	CC
GO:0045177	apical part of cell	212	1	0.13	0.1268	1	CC
GO:0045121	membrane raft	232	1	0.15	0.138	1	CC
GO:0098857	membrane microdomain	232	1	0.15	0.138	1	CC
GO:0030133	transport vesicle	239	1	0.15	0.1419	1	CC
GO:0005886	plasma membrane	1992	4	1.26	0.1426	1	CC
GO:0071944	cell periphery	2117	4	1.33	0.1604	1	CC
GO:0097060	synaptic membrane	276	1	0.17	0.1624	1	CC
GO:0005615	extracellular space	312	1	0.2	0.1819	1	CC
GO:0098978	glutamatergic synapse	312	1	0.2	0.1819	1	CC
GO:0097447	dendritic tree	330	1	0.21	0.1915	1	CC
GO:0030425	dendrite	330	1	0.21	0.1915	1	CC
GO:0099503	secretory vesicle	332	1	0.21	0.1926	1	CC
GO:0043025	neuronal cell body	334	1	0.21	0.1937	1	CC
GO:0030424	axon	336	1	0.21	0.1947	1	CC
GO:0044297	cell body	385	1	0.24	0.2204	1	CC
GO:0098794	postsynapse	399	1	0.25	0.2276	1	CC
GO:0005789	endoplasmic reticulum membrane	416	1	0.26	0.2363	1	CC
GO:0098827	endoplasmic reticulum subcompartment	425	1	0.27	0.2408	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	433	1	0.27	0.2449	1	CC
GO:0098793	presynapse	436	1	0.27	0.2464	1	CC
GO:0036477	somatodendritic compartment	448	1	0.28	0.2524	1	CC
GO:0098796	membrane protein complex	471	1	0.3	0.2638	1	CC
GO:0005929	cilium	476	1	0.3	0.2663	1	CC
GO:0031966	mitochondrial membrane	513	1	0.32	0.2843	1	CC
GO:0005576	extracellular region	521	1	0.33	0.2882	1	CC
GO:0005740	mitochondrial envelope	546	1	0.34	0.3001	1	CC
GO:0031984	organelle subcompartment	633	1	0.4	0.3404	1	CC
GO:0120025	plasma membrane bounded cell projection	1174	3	0.74	0.3475	1	CC
GO:0042995	cell projection	1298	3	0.82	0.3828	1	CC
GO:0045202	synapse	779	1	0.49	0.4038	1	CC
GO:0031967	organelle envelope	789	1	0.5	0.408	1	CC
GO:0031975	envelope	789	1	0.5	0.408	1	CC
GO:0016020	membrane	3802	4	2.4	0.4552	1	CC
GO:0031410	cytoplasmic vesicle	983	1	0.62	0.4842	1	CC
GO:0097708	intracellular vesicle	985	1	0.62	0.4849	1	CC
GO:0030054	cell junction	996	1	0.63	0.489	1	CC
GO:0031982	vesicle	1026	1	0.65	0.4999	1	CC
GO:0005783	endoplasmic reticulum	1030	1	0.65	0.5014	1	CC
GO:0005739	mitochondrion	1200	1	0.76	0.5599	1	CC
GO:0043227	membrane-bounded organelle	5947	4	3.75	0.6329	1	CC
GO:0031090	organelle membrane	1536	1	0.97	0.6594	1	CC
GO:0005634	nucleus	3385	2	2.13	0.708	1	CC
GO:0043226	organelle	6263	4	3.95	0.7165	1	CC
GO:0012505	endomembrane system	2149	1	1.36	0.7942	1	CC
GO:0005622	intracellular anatomical structure	6748	4	4.26	0.8372	1	CC
GO:0043231	intracellular membrane-bounded organelle	5659	3	3.57	0.8546	1	CC
GO:0005737	cytoplasm	5735	3	3.62	0.8664	1	CC
GO:0110165	cellular anatomical entity	7577	5	4.78	0.8704	1	CC
GO:0043229	intracellular organelle	6120	3	3.86	0.9182	1	CC
GO:0032991	protein-containing complex	2966	2	1.87	1	1	CC
GO:0005575	cellular_component	7929	5	5	1	1	CC
GO:0098590	plasma membrane region	655	2	0.41	1	1	CC
