GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0060124	positive regulation of growth hormone se...	26	1	0.1	0.09378	1	BP
GO:0032607	interferon-alpha production	26	1	0.1	0.09378	1	BP
GO:0051496	positive regulation of stress fiber asse...	26	1	0.1	0.09378	1	BP
GO:0046697	decidualization	26	1	0.1	0.09378	1	BP
GO:0043269	regulation of ion transport	291	3	1.1	0.09532	1	BP
GO:0034329	cell junction assembly	139	2	0.52	0.09609	1	BP
GO:0002028	regulation of sodium ion transport	27	1	0.1	0.09721	1	BP
GO:0006959	humoral immune response	27	1	0.1	0.09721	1	BP
GO:0033032	regulation of myeloid cell apoptotic pro...	27	1	0.1	0.09721	1	BP
GO:0001656	metanephros development	27	1	0.1	0.09721	1	BP
GO:0014003	oligodendrocyte development	27	1	0.1	0.09721	1	BP
GO:0051353	positive regulation of oxidoreductase ac...	27	1	0.1	0.09721	1	BP
GO:0032651	regulation of interleukin-1 beta product...	27	1	0.1	0.09721	1	BP
GO:0032611	interleukin-1 beta production	27	1	0.1	0.09721	1	BP
GO:0032233	positive regulation of actin filament bu...	27	1	0.1	0.09721	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	28	1	0.11	0.10063	1	BP
GO:0071229	cellular response to acid chemical	28	1	0.11	0.10063	1	BP
GO:0014049	positive regulation of glutamate secreti...	28	1	0.11	0.10063	1	BP
GO:0032104	regulation of response to extracellular ...	28	1	0.11	0.10063	1	BP
GO:0032107	regulation of response to nutrient level...	28	1	0.11	0.10063	1	BP
GO:0002712	regulation of B cell mediated immunity	28	1	0.11	0.10063	1	BP
GO:0055013	cardiac muscle cell development	28	1	0.11	0.10063	1	BP
GO:1904888	cranial skeletal system development	28	1	0.11	0.10063	1	BP
GO:0007265	Ras protein signal transduction	144	2	0.54	0.10199	1	BP
GO:0032094	response to food	29	1	0.11	0.10404	1	BP
GO:0051957	positive regulation of amino acid transp...	29	1	0.11	0.10404	1	BP
GO:0033028	myeloid cell apoptotic process	29	1	0.11	0.10404	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	29	1	0.11	0.10404	1	BP
GO:1903792	negative regulation of anion transport	29	1	0.11	0.10404	1	BP
GO:2000253	positive regulation of feeding behavior	29	1	0.11	0.10404	1	BP
GO:0098696	regulation of neurotransmitter receptor ...	29	1	0.11	0.10404	1	BP
GO:0060688	regulation of morphogenesis of a branchi...	29	1	0.11	0.10404	1	BP
GO:0050708	regulation of protein secretion	146	2	0.55	0.10438	1	BP
GO:0032989	cellular component morphogenesis	303	3	1.14	0.1045	1	BP
GO:0001525	angiogenesis	148	2	0.56	0.10678	1	BP
GO:0032891	negative regulation of organic acid tran...	30	1	0.11	0.10743	1	BP
GO:0001893	maternal placenta development	30	1	0.11	0.10743	1	BP
GO:0016358	dendrite development	149	2	0.56	0.10799	1	BP
GO:0090257	regulation of muscle system process	149	2	0.56	0.10799	1	BP
GO:0043410	positive regulation of MAPK cascade	149	2	0.56	0.10799	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	151	2	0.57	0.11041	1	BP
GO:0060324	face development	31	1	0.12	0.11081	1	BP
GO:0061041	regulation of wound healing	31	1	0.12	0.11081	1	BP
GO:1902683	regulation of receptor localization to s...	31	1	0.12	0.11081	1	BP
GO:0044058	regulation of digestive system process	31	1	0.12	0.11081	1	BP
GO:0032652	regulation of interleukin-1 production	31	1	0.12	0.11081	1	BP
GO:0032612	interleukin-1 production	31	1	0.12	0.11081	1	BP
GO:0055006	cardiac cell development	31	1	0.12	0.11081	1	BP
GO:0032892	positive regulation of organic acid tran...	32	1	0.12	0.11418	1	BP
GO:2000027	regulation of animal organ morphogenesis	32	1	0.12	0.11418	1	BP
GO:0060021	roof of mouth development	32	1	0.12	0.11418	1	BP
GO:0014048	regulation of glutamate secretion	32	1	0.12	0.11418	1	BP
GO:0099645	neurotransmitter receptor localization t...	32	1	0.12	0.11418	1	BP
GO:0099633	protein localization to postsynaptic spe...	32	1	0.12	0.11418	1	BP
GO:0001736	establishment of planar polarity	32	1	0.12	0.11418	1	BP
GO:1902473	regulation of protein localization to sy...	32	1	0.12	0.11418	1	BP
GO:0031343	positive regulation of cell killing	32	1	0.12	0.11418	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	213	13	0.8	0.11735	1	BP
GO:0007164	establishment of tissue polarity	33	1	0.12	0.11754	1	BP
GO:0048706	embryonic skeletal system development	33	1	0.12	0.11754	1	BP
GO:1903793	positive regulation of anion transport	33	1	0.12	0.11754	1	BP
GO:0032970	regulation of actin filament-based proce...	159	2	0.6	0.12026	1	BP
GO:0007389	pattern specification process	159	2	0.6	0.12026	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	323	3	1.22	0.12056	1	BP
GO:0050994	regulation of lipid catabolic process	34	1	0.13	0.12088	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	34	1	0.13	0.12088	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	34	1	0.13	0.12088	1	BP
GO:0014057	positive regulation of acetylcholine sec...	34	1	0.13	0.12088	1	BP
GO:0008210	estrogen metabolic process	34	1	0.13	0.12088	1	BP
GO:0002090	regulation of receptor internalization	34	1	0.13	0.12088	1	BP
GO:0031344	regulation of cell projection organizati...	324	3	1.22	0.12139	1	BP
GO:0006936	muscle contraction	160	2	0.6	0.12151	1	BP
GO:0007611	learning or memory	160	2	0.6	0.12151	1	BP
GO:0032102	negative regulation of response to exter...	160	2	0.6	0.12151	1	BP
GO:0035023	regulation of Rho protein signal transdu...	35	1	0.13	0.12422	1	BP
GO:0061526	acetylcholine secretion	35	1	0.13	0.12422	1	BP
GO:0048009	insulin-like growth factor receptor sign...	35	1	0.13	0.12422	1	BP
GO:0032277	negative regulation of gonadotropin secr...	35	1	0.13	0.12422	1	BP
GO:0033685	negative regulation of luteinizing hormo...	35	1	0.13	0.12422	1	BP
GO:0046579	positive regulation of Ras protein signa...	35	1	0.13	0.12422	1	BP
GO:0070459	prolactin secretion	35	1	0.13	0.12422	1	BP
GO:0007409	axonogenesis	163	2	0.62	0.12527	1	BP
GO:0051050	positive regulation of transport	517	4	1.95	0.12721	1	BP
GO:2000736	regulation of stem cell differentiation	36	1	0.14	0.12754	1	BP
GO:0043200	response to amino acid	36	1	0.14	0.12754	1	BP
GO:0015870	acetylcholine transport	36	1	0.14	0.12754	1	BP
GO:0014047	glutamate secretion	36	1	0.14	0.12754	1	BP
GO:1901374	acetate ester transport	36	1	0.14	0.12754	1	BP
GO:0033684	regulation of luteinizing hormone secret...	36	1	0.14	0.12754	1	BP
GO:0060135	maternal process involved in female preg...	36	1	0.14	0.12754	1	BP
GO:0051057	positive regulation of small GTPase medi...	36	1	0.14	0.12754	1	BP
GO:0032275	luteinizing hormone secretion	37	1	0.14	0.13085	1	BP
GO:0032276	regulation of gonadotropin secretion	37	1	0.14	0.13085	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	37	1	0.14	0.13085	1	BP
GO:0051482	positive regulation of cytosolic calcium...	37	1	0.14	0.13085	1	BP
GO:0031341	regulation of cell killing	37	1	0.14	0.13085	1	BP
GO:0032274	gonadotropin secretion	38	1	0.14	0.13414	1	BP
GO:0032224	positive regulation of synaptic transmis...	38	1	0.14	0.13414	1	BP
GO:0014909	smooth muscle cell migration	38	1	0.14	0.13414	1	BP
GO:0043949	regulation of cAMP-mediated signaling	38	1	0.14	0.13414	1	BP
GO:0071396	cellular response to lipid	171	2	0.65	0.13543	1	BP
GO:0007015	actin filament organization	171	2	0.65	0.13543	1	BP
GO:0032481	positive regulation of type I interferon...	39	1	0.15	0.13743	1	BP
GO:0007271	synaptic transmission, cholinergic	39	1	0.15	0.13743	1	BP
GO:2000155	positive regulation of cilium-dependent ...	39	1	0.15	0.13743	1	BP
GO:0031279	regulation of cyclase activity	39	1	0.15	0.13743	1	BP
GO:0032222	regulation of synaptic transmission, cho...	39	1	0.15	0.13743	1	BP
GO:0045923	positive regulation of fatty acid metabo...	39	1	0.15	0.13743	1	BP
GO:0048565	digestive tract development	39	1	0.15	0.13743	1	BP
GO:0048521	negative regulation of behavior	39	1	0.15	0.13743	1	BP
GO:0003353	positive regulation of cilium movement	39	1	0.15	0.13743	1	BP
GO:0048145	regulation of fibroblast proliferation	39	1	0.15	0.13743	1	BP
GO:0070471	uterine smooth muscle contraction	39	1	0.15	0.13743	1	BP
GO:0070472	regulation of uterine smooth muscle cont...	39	1	0.15	0.13743	1	BP
GO:0070474	positive regulation of uterine smooth mu...	39	1	0.15	0.13743	1	BP
GO:1902093	positive regulation of flagellated sperm...	39	1	0.15	0.13743	1	BP
GO:0030098	lymphocyte differentiation	173	2	0.65	0.138	1	BP
GO:0008202	steroid metabolic process	173	2	0.65	0.138	1	BP
GO:0007167	enzyme linked receptor protein signaling...	345	3	1.3	0.13924	1	BP
GO:0050890	cognition	174	2	0.66	0.13929	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	40	1	0.15	0.1407	1	BP
GO:0061001	regulation of dendritic spine morphogene...	40	1	0.15	0.1407	1	BP
GO:0051492	regulation of stress fiber assembly	40	1	0.15	0.1407	1	BP
GO:0001738	morphogenesis of a polarized epithelium	40	1	0.15	0.1407	1	BP
GO:0043117	positive regulation of vascular permeabi...	40	1	0.15	0.1407	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	40	1	0.15	0.1407	1	BP
GO:1903539	protein localization to postsynaptic mem...	41	1	0.15	0.14396	1	BP
GO:0014052	regulation of gamma-aminobutyric acid se...	41	1	0.15	0.14396	1	BP
GO:0014059	regulation of dopamine secretion	41	1	0.15	0.14396	1	BP
GO:0014812	muscle cell migration	41	1	0.15	0.14396	1	BP
GO:0014046	dopamine secretion	41	1	0.15	0.14396	1	BP
GO:0060999	positive regulation of dendritic spine d...	41	1	0.15	0.14396	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	41	1	0.15	0.14396	1	BP
GO:0048514	blood vessel morphogenesis	180	2	0.68	0.14709	1	BP
GO:0008584	male gonad development	42	1	0.16	0.14721	1	BP
GO:0016064	immunoglobulin mediated immune response	42	1	0.16	0.14721	1	BP
GO:0035270	endocrine system development	42	1	0.16	0.14721	1	BP
GO:0046546	development of primary male sexual chara...	42	1	0.16	0.14721	1	BP
GO:0048520	positive regulation of behavior	42	1	0.16	0.14721	1	BP
GO:0043114	regulation of vascular permeability	42	1	0.16	0.14721	1	BP
GO:0062237	protein localization to postsynapse	42	1	0.16	0.14721	1	BP
GO:0046676	negative regulation of insulin secretion	42	1	0.16	0.14721	1	BP
GO:0019724	B cell mediated immunity	42	1	0.16	0.14721	1	BP
GO:0120036	plasma membrane bounded cell projection ...	752	5	2.84	0.1481	1	BP
GO:0061564	axon development	181	2	0.68	0.1484	1	BP
GO:0002040	sprouting angiogenesis	43	1	0.16	0.15044	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	43	1	0.16	0.15044	1	BP
GO:0001956	positive regulation of neurotransmitter ...	43	1	0.16	0.15044	1	BP
GO:0042755	eating behavior	43	1	0.16	0.15044	1	BP
GO:0019933	cAMP-mediated signaling	43	1	0.16	0.15044	1	BP
GO:1901317	regulation of flagellated sperm motility	43	1	0.16	0.15044	1	BP
GO:0032231	regulation of actin filament bundle asse...	43	1	0.16	0.15044	1	BP
GO:0051339	regulation of lyase activity	43	1	0.16	0.15044	1	BP
GO:0055007	cardiac muscle cell differentiation	43	1	0.16	0.15044	1	BP
GO:1903034	regulation of response to wounding	43	1	0.16	0.15044	1	BP
GO:0050790	regulation of catalytic activity	840	7	3.17	0.1514	1	BP
GO:0048608	reproductive structure development	185	2	0.7	0.15366	1	BP
GO:0051590	positive regulation of neurotransmitter ...	44	1	0.17	0.15367	1	BP
GO:0002824	positive regulation of adaptive immune r...	44	1	0.17	0.15367	1	BP
GO:0051932	synaptic transmission, GABAergic	44	1	0.17	0.15367	1	BP
GO:0015800	acidic amino acid transport	44	1	0.17	0.15367	1	BP
GO:0014051	gamma-aminobutyric acid secretion	44	1	0.17	0.15367	1	BP
GO:0060259	regulation of feeding behavior	44	1	0.17	0.15367	1	BP
GO:0032101	regulation of response to external stimu...	363	3	1.37	0.15525	1	BP
GO:0030030	cell projection organization	764	5	2.88	0.15537	1	BP
GO:0061458	reproductive system development	187	2	0.71	0.1563	1	BP
GO:0055123	digestive system development	45	1	0.17	0.15688	1	BP
GO:0001101	response to acid chemical	45	1	0.17	0.15688	1	BP
GO:0060997	dendritic spine morphogenesis	45	1	0.17	0.15688	1	BP
GO:0051240	positive regulation of multicellular org...	692	7	2.61	0.15698	1	BP
GO:0048871	multicellular organismal homeostasis	268	7	1.01	0.15853	1	BP
GO:0090278	negative regulation of peptide hormone s...	46	1	0.17	0.16008	1	BP
GO:0007596	blood coagulation	46	1	0.17	0.16008	1	BP
GO:0008585	female gonad development	46	1	0.17	0.16008	1	BP
GO:0015812	gamma-aminobutyric acid transport	46	1	0.17	0.16008	1	BP
GO:0014061	regulation of norepinephrine secretion	46	1	0.17	0.16008	1	BP
GO:0035106	operant conditioning	46	1	0.17	0.16008	1	BP
GO:0002792	negative regulation of peptide secretion	46	1	0.17	0.16008	1	BP
GO:0031503	protein-containing complex localization	192	2	0.72	0.16295	1	BP
GO:0032103	positive regulation of response to exter...	192	2	0.72	0.16295	1	BP
GO:0048243	norepinephrine secretion	47	1	0.18	0.16327	1	BP
GO:0002821	positive regulation of adaptive immune r...	47	1	0.18	0.16327	1	BP
GO:0050817	coagulation	47	1	0.18	0.16327	1	BP
GO:0007599	hemostasis	47	1	0.18	0.16327	1	BP
GO:0030038	contractile actin filament bundle assemb...	47	1	0.18	0.16327	1	BP
GO:0045833	negative regulation of lipid metabolic p...	47	1	0.18	0.16327	1	BP
GO:0097120	receptor localization to synapse	47	1	0.18	0.16327	1	BP
GO:0060998	regulation of dendritic spine developmen...	47	1	0.18	0.16327	1	BP
GO:0046545	development of primary female sexual cha...	47	1	0.18	0.16327	1	BP
GO:0043149	stress fiber assembly	47	1	0.18	0.16327	1	BP
GO:0046683	response to organophosphorus	47	1	0.18	0.16327	1	BP
GO:1903131	mononuclear cell differentiation	193	2	0.73	0.16429	1	BP
GO:0050921	positive regulation of chemotaxis	48	1	0.18	0.16645	1	BP
GO:0022600	digestive system process	48	1	0.18	0.16645	1	BP
GO:0031532	actin cytoskeleton reorganization	48	1	0.18	0.16645	1	BP
GO:0099170	postsynaptic modulation of chemical syna...	48	1	0.18	0.16645	1	BP
GO:0051341	regulation of oxidoreductase activity	48	1	0.18	0.16645	1	BP
GO:0048144	fibroblast proliferation	48	1	0.18	0.16645	1	BP
GO:0050709	negative regulation of protein secretion	48	1	0.18	0.16645	1	BP
GO:0090630	activation of GTPase activity	49	1	0.18	0.16961	1	BP
GO:0001938	positive regulation of endothelial cell ...	49	1	0.18	0.16961	1	BP
GO:0110020	regulation of actomyosin structure organ...	49	1	0.18	0.16961	1	BP
GO:0008360	regulation of cell shape	49	1	0.18	0.16961	1	BP
GO:0015850	organic hydroxy compound transport	198	2	0.75	0.171	1	BP
GO:0007586	digestion	50	1	0.19	0.17277	1	BP
GO:0097061	dendritic spine organization	50	1	0.19	0.17277	1	BP
GO:0044060	regulation of endocrine process	50	1	0.19	0.17277	1	BP
GO:0060295	regulation of cilium movement involved i...	50	1	0.19	0.17277	1	BP
GO:0046661	male sex differentiation	50	1	0.19	0.17277	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	50	1	0.19	0.17277	1	BP
GO:0051955	regulation of amino acid transport	51	1	0.19	0.17591	1	BP
GO:0019226	transmission of nerve impulse	51	1	0.19	0.17591	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	51	1	0.19	0.17591	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	51	1	0.19	0.17591	1	BP
GO:0035051	cardiocyte differentiation	51	1	0.19	0.17591	1	BP
GO:0003012	muscle system process	202	2	0.76	0.17641	1	BP
GO:0050808	synapse organization	202	2	0.76	0.17641	1	BP
GO:0006835	dicarboxylic acid transport	52	1	0.2	0.17904	1	BP
GO:0035418	protein localization to synapse	52	1	0.2	0.17904	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	52	1	0.2	0.17904	1	BP
GO:0015874	norepinephrine transport	52	1	0.2	0.17904	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	52	1	0.2	0.17904	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	52	1	0.2	0.17904	1	BP
GO:0001568	blood vessel development	206	2	0.78	0.18184	1	BP
GO:1901700	response to oxygen-containing compound	672	6	2.54	0.18315	1	BP
GO:0048562	embryonic organ morphogenesis	143	4	0.54	0.18369	1	BP
GO:2000145	regulation of cell motility	395	3	1.49	0.18509	1	BP
GO:0032479	regulation of type I interferon producti...	54	1	0.2	0.18527	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	54	1	0.2	0.18527	1	BP
GO:0046660	female sex differentiation	54	1	0.2	0.18527	1	BP
GO:0021782	glial cell development	55	1	0.21	0.18836	1	BP
GO:0106027	neuron projection organization	55	1	0.21	0.18836	1	BP
GO:0030097	hemopoiesis	401	3	1.51	0.19085	1	BP
GO:0046717	acid secretion	56	1	0.21	0.19145	1	BP
GO:0097485	neuron projection guidance	56	1	0.21	0.19145	1	BP
GO:0048709	oligodendrocyte differentiation	56	1	0.21	0.19145	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	56	1	0.21	0.19145	1	BP
GO:0072006	nephron development	56	1	0.21	0.19145	1	BP
GO:0007411	axon guidance	56	1	0.21	0.19145	1	BP
GO:0000902	cell morphogenesis	403	3	1.52	0.19279	1	BP
GO:0001775	cell activation	404	3	1.52	0.19376	1	BP
GO:0021549	cerebellum development	57	1	0.22	0.19452	1	BP
GO:0015872	dopamine transport	57	1	0.22	0.19452	1	BP
GO:0001906	cell killing	57	1	0.22	0.19452	1	BP
GO:0032606	type I interferon production	57	1	0.22	0.19452	1	BP
GO:0007155	cell adhesion	407	3	1.54	0.19667	1	BP
GO:0035821	modulation of process of other organism	58	1	0.22	0.19759	1	BP
GO:0045766	positive regulation of angiogenesis	58	1	0.22	0.19759	1	BP
GO:0061572	actin filament bundle organization	58	1	0.22	0.19759	1	BP
GO:0050728	negative regulation of inflammatory resp...	58	1	0.22	0.19759	1	BP
GO:0051017	actin filament bundle assembly	58	1	0.22	0.19759	1	BP
GO:1904018	positive regulation of vasculature devel...	58	1	0.22	0.19759	1	BP
GO:0022610	biological adhesion	408	3	1.54	0.19765	1	BP
GO:0009653	anatomical structure morphogenesis	1049	9	3.96	0.19823	1	BP
GO:0001936	regulation of endothelial cell prolifera...	59	1	0.22	0.20064	1	BP
GO:0048814	regulation of dendrite morphogenesis	59	1	0.22	0.20064	1	BP
GO:0003352	regulation of cilium movement	59	1	0.22	0.20064	1	BP
GO:0030335	positive regulation of cell migration	221	2	0.83	0.20245	1	BP
GO:0001944	vasculature development	221	2	0.83	0.20245	1	BP
GO:0048762	mesenchymal cell differentiation	60	1	0.23	0.20368	1	BP
GO:0001649	osteoblast differentiation	93	6	0.35	0.2055	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	417	3	1.57	0.20647	1	BP
GO:0002822	regulation of adaptive immune response b...	61	1	0.23	0.20671	1	BP
GO:0032890	regulation of organic acid transport	61	1	0.23	0.20671	1	BP
GO:0048705	skeletal system morphogenesis	61	1	0.23	0.20671	1	BP
GO:0071887	leukocyte apoptotic process	61	1	0.23	0.20671	1	BP
GO:0022037	metencephalon development	61	1	0.23	0.20671	1	BP
GO:0006928	movement of cell or subcellular componen...	845	5	3.19	0.20827	1	BP
GO:0009893	positive regulation of metabolic process	1599	12	6.03	0.20946	1	BP
GO:0070665	positive regulation of leukocyte prolife...	62	1	0.23	0.20972	1	BP
GO:0015695	organic cation transport	62	1	0.23	0.20972	1	BP
GO:1902414	protein localization to cell junction	62	1	0.23	0.20972	1	BP
GO:0051270	regulation of cellular component movemen...	421	3	1.59	0.21043	1	BP
GO:0010648	negative regulation of cell communicatio...	632	4	2.39	0.21215	1	BP
GO:0023057	negative regulation of signaling	632	4	2.39	0.21215	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	63	1	0.24	0.21273	1	BP
GO:0044070	regulation of anion transport	63	1	0.24	0.21273	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	63	1	0.24	0.21273	1	BP
GO:0035637	multicellular organismal signaling	63	1	0.24	0.21273	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	63	1	0.24	0.21273	1	BP
GO:0043408	regulation of MAPK cascade	229	2	0.86	0.21357	1	BP
GO:0050866	negative regulation of cell activation	64	1	0.24	0.21573	1	BP
GO:0048017	inositol lipid-mediated signaling	64	1	0.24	0.21573	1	BP
GO:0042552	myelination	64	1	0.24	0.21573	1	BP
GO:0002705	positive regulation of leukocyte mediate...	64	1	0.24	0.21573	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	64	1	0.24	0.21573	1	BP
GO:0051493	regulation of cytoskeleton organization	232	2	0.88	0.21775	1	BP
GO:0043271	negative regulation of ion transport	65	1	0.25	0.21871	1	BP
GO:0007272	ensheathment of neurons	65	1	0.25	0.21871	1	BP
GO:0008366	axon ensheathment	65	1	0.25	0.21871	1	BP
GO:0002819	regulation of adaptive immune response	66	1	0.25	0.22168	1	BP
GO:0001935	endothelial cell proliferation	66	1	0.25	0.22168	1	BP
GO:0055001	muscle cell development	66	1	0.25	0.22168	1	BP
GO:0001934	positive regulation of protein phosphory...	236	2	0.89	0.22335	1	BP
GO:0060632	regulation of microtubule-based movement	67	1	0.25	0.22465	1	BP
GO:0090277	positive regulation of peptide hormone s...	67	1	0.25	0.22465	1	BP
GO:0007565	female pregnancy	67	1	0.25	0.22465	1	BP
GO:0035265	organ growth	67	1	0.25	0.22465	1	BP
GO:0007631	feeding behavior	67	1	0.25	0.22465	1	BP
GO:0050795	regulation of behavior	67	1	0.25	0.22465	1	BP
GO:0051674	localization of cell	650	4	2.45	0.2268	1	BP
GO:0048870	cell motility	650	4	2.45	0.2268	1	BP
GO:0071417	cellular response to organonitrogen comp...	290	4	1.09	0.22681	1	BP
GO:0002521	leukocyte differentiation	239	2	0.9	0.22755	1	BP
GO:0001942	hair follicle development	68	1	0.26	0.2276	1	BP
GO:0030198	extracellular matrix organization	68	1	0.26	0.2276	1	BP
GO:0043062	extracellular structure organization	68	1	0.26	0.2276	1	BP
GO:0045229	external encapsulating structure organiz...	68	1	0.26	0.2276	1	BP
GO:0009605	response to external stimulus	874	5	3.3	0.22865	1	BP
GO:0022404	molting cycle process	69	1	0.26	0.23054	1	BP
GO:0022405	hair cycle process	69	1	0.26	0.23054	1	BP
GO:0000165	MAPK cascade	245	2	0.92	0.23599	1	BP
GO:0042633	hair cycle	71	1	0.27	0.23639	1	BP
GO:0098773	skin epidermis development	71	1	0.27	0.23639	1	BP
GO:0042303	molting cycle	71	1	0.27	0.23639	1	BP
GO:0031623	receptor internalization	71	1	0.27	0.23639	1	BP
GO:0040011	locomotion	764	8	2.88	0.23717	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	246	2	0.93	0.23739	1	BP
GO:0034754	cellular hormone metabolic process	75	2	0.28	0.23774	1	BP
GO:0045937	positive regulation of phosphate metabol...	319	7	1.2	0.238	1	BP
GO:0010562	positive regulation of phosphorus metabo...	319	7	1.2	0.238	1	BP
GO:0002793	positive regulation of peptide secretion	72	1	0.27	0.2393	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	73	1	0.28	0.2422	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	73	1	0.28	0.2422	1	BP
GO:2000243	positive regulation of reproductive proc...	73	1	0.28	0.2422	1	BP
GO:0062013	positive regulation of small molecule me...	110	6	0.42	0.24245	1	BP
GO:0060485	mesenchyme development	74	1	0.28	0.24509	1	BP
GO:0050773	regulation of dendrite development	74	1	0.28	0.24509	1	BP
GO:0001817	regulation of cytokine production	253	2	0.95	0.24726	1	BP
GO:0006805	xenobiotic metabolic process	75	1	0.28	0.24796	1	BP
GO:0001890	placenta development	75	1	0.28	0.24796	1	BP
GO:0048812	neuron projection morphogenesis	254	2	0.96	0.24867	1	BP
GO:0002520	immune system development	459	3	1.73	0.24884	1	BP
GO:0120039	plasma membrane bounded cell projection ...	255	2	0.96	0.25009	1	BP
GO:0048858	cell projection morphogenesis	255	2	0.96	0.25009	1	BP
GO:0048738	cardiac muscle tissue development	76	1	0.29	0.25083	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	76	1	0.29	0.25083	1	BP
GO:0032640	tumor necrosis factor production	76	1	0.29	0.25083	1	BP
GO:0033993	response to lipid	257	2	0.97	0.25291	1	BP
GO:0050805	negative regulation of synaptic transmis...	77	1	0.29	0.25368	1	BP
GO:0046928	regulation of neurotransmitter secretion	77	1	0.29	0.25368	1	BP
GO:0050770	regulation of axonogenesis	77	1	0.29	0.25368	1	BP
GO:0019222	regulation of metabolic process	2582	15	9.74	0.25622	1	BP
GO:0008406	gonad development	78	1	0.29	0.25653	1	BP
GO:0001764	neuron migration	78	1	0.29	0.25653	1	BP
GO:0002376	immune system process	947	9	3.57	0.25678	1	BP
GO:0044087	regulation of cellular component biogene...	468	3	1.77	0.25812	1	BP
GO:0030902	hindbrain development	79	1	0.3	0.25936	1	BP
GO:0010977	negative regulation of neuron projection...	79	1	0.3	0.25936	1	BP
GO:0001503	ossification	142	6	0.54	0.26216	1	BP
GO:0060606	tube closure	80	1	0.3	0.26219	1	BP
GO:0001843	neural tube closure	80	1	0.3	0.26219	1	BP
GO:0014020	primary neural tube formation	80	1	0.3	0.26219	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	80	1	0.3	0.26219	1	BP
GO:0016125	sterol metabolic process	80	1	0.3	0.26219	1	BP
GO:0045137	development of primary sexual characteri...	80	1	0.3	0.26219	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	80	1	0.3	0.26219	1	BP
GO:0050714	positive regulation of protein secretion	80	1	0.3	0.26219	1	BP
GO:0042327	positive regulation of phosphorylation	264	2	1	0.26281	1	BP
GO:1904375	regulation of protein localization to ce...	81	1	0.31	0.265	1	BP
GO:0034614	cellular response to reactive oxygen spe...	81	1	0.31	0.265	1	BP
GO:0010976	positive regulation of neuron projection...	81	1	0.31	0.265	1	BP
GO:0044706	multi-multicellular organism process	82	1	0.31	0.26781	1	BP
GO:0030522	intracellular receptor signaling pathway	82	1	0.31	0.26781	1	BP
GO:1901699	cellular response to nitrogen compound	323	4	1.22	0.27041	1	BP
GO:0051588	regulation of neurotransmitter transport	83	1	0.31	0.2706	1	BP
GO:0070371	ERK1 and ERK2 cascade	83	1	0.31	0.2706	1	BP
GO:0060041	retina development in camera-type eye	84	1	0.32	0.27338	1	BP
GO:0032990	cell part morphogenesis	273	2	1.03	0.27556	1	BP
GO:0034330	cell junction organization	275	2	1.04	0.27839	1	BP
GO:0001841	neural tube formation	86	1	0.32	0.27892	1	BP
GO:0050679	positive regulation of epithelial cell p...	86	1	0.32	0.27892	1	BP
GO:0046578	regulation of Ras protein signal transdu...	87	1	0.33	0.28167	1	BP
GO:0001816	cytokine production	281	2	1.06	0.28688	1	BP
GO:0001838	embryonic epithelial tube formation	89	1	0.34	0.28714	1	BP
GO:1902905	positive regulation of supramolecular fi...	89	1	0.34	0.28714	1	BP
GO:0048167	regulation of synaptic plasticity	89	1	0.34	0.28714	1	BP
GO:0072175	epithelial tube formation	89	1	0.34	0.28714	1	BP
GO:0050806	positive regulation of synaptic transmis...	90	1	0.34	0.28986	1	BP
GO:0051224	negative regulation of protein transport	90	1	0.34	0.28986	1	BP
GO:0045444	fat cell differentiation	90	1	0.34	0.28986	1	BP
GO:0007219	Notch signaling pathway	90	1	0.34	0.28986	1	BP
