GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0035113	embryonic appendage morphogenesis	53	1	0.12	0.11762	1	BP
GO:0097530	granulocyte migration	53	1	0.12	0.11762	1	BP
GO:0019218	regulation of steroid metabolic process	53	1	0.12	0.11762	1	BP
GO:1903307	positive regulation of regulated secreto...	61	2	0.14	0.11943	1	BP
GO:0043299	leukocyte degranulation	61	2	0.14	0.11943	1	BP
GO:0090278	negative regulation of peptide hormone s...	54	1	0.13	0.11971	1	BP
GO:0050817	coagulation	54	1	0.13	0.11971	1	BP
GO:0007599	hemostasis	54	1	0.13	0.11971	1	BP
GO:0045576	mast cell activation	54	1	0.13	0.11971	1	BP
GO:0002792	negative regulation of peptide secretion	54	1	0.13	0.11971	1	BP
GO:0071356	cellular response to tumor necrosis fact...	55	1	0.13	0.12179	1	BP
GO:0051701	biological process involved in interacti...	55	1	0.13	0.12179	1	BP
GO:0050709	negative regulation of protein secretion	55	1	0.13	0.12179	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1421	8	3.34	0.12278	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	56	1	0.13	0.12387	1	BP
GO:0042098	T cell proliferation	56	1	0.13	0.12387	1	BP
GO:0051051	negative regulation of transport	263	2	0.62	0.12543	1	BP
GO:0010657	muscle cell apoptotic process	57	1	0.13	0.12594	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	57	1	0.13	0.12594	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	57	1	0.13	0.12594	1	BP
GO:0007266	Rho protein signal transduction	57	1	0.13	0.12594	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	57	1	0.13	0.12594	1	BP
GO:0050670	regulation of lymphocyte proliferation	58	1	0.14	0.12801	1	BP
GO:0048243	norepinephrine secretion	59	1	0.14	0.13008	1	BP
GO:0010634	positive regulation of epithelial cell m...	59	1	0.14	0.13008	1	BP
GO:0014061	regulation of norepinephrine secretion	59	1	0.14	0.13008	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	59	1	0.14	0.13008	1	BP
GO:0034612	response to tumor necrosis factor	59	1	0.14	0.13008	1	BP
GO:0060538	skeletal muscle organ development	59	1	0.14	0.13008	1	BP
GO:0090277	positive regulation of peptide hormone s...	61	1	0.14	0.13419	1	BP
GO:0048754	branching morphogenesis of an epithelial...	61	1	0.14	0.13419	1	BP
GO:0046649	lymphocyte activation	276	2	0.65	0.13575	1	BP
GO:0009889	regulation of biosynthetic process	1465	8	3.44	0.13598	1	BP
GO:0048705	skeletal system morphogenesis	62	1	0.15	0.13625	1	BP
GO:0010594	regulation of endothelial cell migration	62	1	0.15	0.13625	1	BP
GO:0051173	positive regulation of nitrogen compound...	1198	5	2.82	0.13775	1	BP
GO:0015874	norepinephrine transport	63	1	0.15	0.13829	1	BP
GO:0001936	regulation of endothelial cell prolifera...	63	1	0.15	0.13829	1	BP
GO:0035107	appendage morphogenesis	63	1	0.15	0.13829	1	BP
GO:0035108	limb morphogenesis	63	1	0.15	0.13829	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	63	1	0.15	0.13829	1	BP
GO:0043624	cellular protein complex disassembly	64	1	0.15	0.14033	1	BP
GO:0048017	inositol lipid-mediated signaling	64	1	0.15	0.14033	1	BP
GO:0009746	response to hexose	64	1	0.15	0.14033	1	BP
GO:0009749	response to glucose	64	1	0.15	0.14033	1	BP
GO:0034284	response to monosaccharide	64	1	0.15	0.14033	1	BP
GO:0002793	positive regulation of peptide secretion	64	1	0.15	0.14033	1	BP
GO:0002275	myeloid cell activation involved in immu...	72	2	0.17	0.14088	1	BP
GO:0009952	anterior/posterior pattern specification	65	1	0.15	0.14237	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	65	1	0.15	0.14237	1	BP
GO:0045807	positive regulation of endocytosis	65	1	0.15	0.14237	1	BP
GO:0045216	cell-cell junction organization	65	1	0.15	0.14237	1	BP
GO:0002444	myeloid leukocyte mediated immunity	73	2	0.17	0.1428	1	BP
GO:0002684	positive regulation of immune system pro...	344	4	0.81	0.14299	1	BP
GO:0045766	positive regulation of angiogenesis	66	1	0.16	0.1444	1	BP
GO:0050805	negative regulation of synaptic transmis...	66	1	0.16	0.1444	1	BP
GO:0061138	morphogenesis of a branching epithelium	66	1	0.16	0.1444	1	BP
GO:1904018	positive regulation of vasculature devel...	66	1	0.16	0.1444	1	BP
GO:0006874	cellular calcium ion homeostasis	237	6	0.56	0.14514	1	BP
GO:0050870	positive regulation of T cell activation	67	1	0.16	0.14643	1	BP
GO:0070302	regulation of stress-activated protein k...	67	1	0.16	0.14643	1	BP
GO:0002700	regulation of production of molecular me...	67	1	0.16	0.14643	1	BP
GO:2000377	regulation of reactive oxygen species me...	68	1	0.16	0.14846	1	BP
GO:0043244	regulation of protein-containing complex...	68	1	0.16	0.14846	1	BP
GO:0032418	lysosome localization	68	1	0.16	0.14846	1	BP
GO:0001503	ossification	135	5	0.32	0.15191	1	BP
GO:0043271	negative regulation of ion transport	70	1	0.16	0.15249	1	BP
GO:0007254	JNK cascade	70	1	0.16	0.15249	1	BP
GO:0002285	lymphocyte activation involved in immune...	70	1	0.16	0.15249	1	BP
GO:0009743	response to carbohydrate	70	1	0.16	0.15249	1	BP
GO:0045921	positive regulation of exocytosis	80	2	0.19	0.15617	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	111	4	0.26	0.15642	1	BP
GO:0001935	endothelial cell proliferation	72	1	0.17	0.15651	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	73	1	0.17	0.15851	1	BP
GO:0060348	bone development	74	1	0.17	0.1605	1	BP
GO:0048736	appendage development	74	1	0.17	0.1605	1	BP
GO:0060173	limb development	74	1	0.17	0.1605	1	BP
GO:0055074	calcium ion homeostasis	248	6	0.58	0.16148	1	BP
GO:0045321	leukocyte activation	365	4	0.86	0.16193	1	BP
GO:0097529	myeloid leukocyte migration	75	1	0.18	0.1625	1	BP
GO:0010906	regulation of glucose metabolic process	75	1	0.18	0.1625	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	249	6	0.59	0.16295	1	BP
GO:0008203	cholesterol metabolic process	76	1	0.18	0.16448	1	BP
GO:0031623	receptor internalization	76	1	0.18	0.16448	1	BP
GO:0050804	modulation of chemical synaptic transmis...	313	2	0.74	0.16611	1	BP
GO:0099177	regulation of trans-synaptic signaling	313	2	0.74	0.16611	1	BP
GO:0043542	endothelial cell migration	77	1	0.18	0.16647	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	78	1	0.18	0.16845	1	BP
GO:0006865	amino acid transport	78	1	0.18	0.16845	1	BP
GO:0002274	myeloid leukocyte activation	107	3	0.25	0.16935	1	BP
GO:0048878	chemical homeostasis	579	7	1.36	0.16959	1	BP
GO:0070663	regulation of leukocyte proliferation	79	1	0.19	0.17042	1	BP
GO:0002573	myeloid leukocyte differentiation	79	1	0.19	0.17042	1	BP
GO:0032943	mononuclear cell proliferation	79	1	0.19	0.17042	1	BP
GO:0046578	regulation of Ras protein signal transdu...	79	1	0.19	0.17042	1	BP
GO:0055088	lipid homeostasis	79	1	0.19	0.17042	1	BP
GO:0046651	lymphocyte proliferation	79	1	0.19	0.17042	1	BP
GO:0002064	epithelial cell development	79	1	0.19	0.17042	1	BP
GO:0062013	positive regulation of small molecule me...	120	4	0.28	0.17139	1	BP
GO:0016125	sterol metabolic process	80	1	0.19	0.17239	1	BP
GO:0006909	phagocytosis	81	1	0.19	0.17436	1	BP
GO:1902652	secondary alcohol metabolic process	81	1	0.19	0.17436	1	BP
GO:0043409	negative regulation of MAPK cascade	81	1	0.19	0.17436	1	BP
GO:0008064	regulation of actin polymerization or de...	81	1	0.19	0.17436	1	BP
GO:0030832	regulation of actin filament length	82	1	0.19	0.17632	1	BP
GO:0050729	positive regulation of inflammatory resp...	82	1	0.19	0.17632	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	124	4	0.29	0.17797	1	BP
GO:0070371	ERK1 and ERK2 cascade	83	1	0.2	0.17827	1	BP
GO:0010632	regulation of epithelial cell migration	84	1	0.2	0.18023	1	BP
GO:0019058	viral life cycle	85	1	0.2	0.18217	1	BP
GO:0001763	morphogenesis of a branching structure	85	1	0.2	0.18217	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	85	1	0.2	0.18217	1	BP
GO:0060491	regulation of cell projection assembly	86	1	0.2	0.18412	1	BP
GO:0050679	positive regulation of epithelial cell p...	86	1	0.2	0.18412	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	86	1	0.2	0.18412	1	BP
GO:0072507	divalent inorganic cation homeostasis	264	6	0.62	0.18473	1	BP
GO:0050896	response to stimulus	3341	15	7.85	0.18542	1	BP
GO:0019827	stem cell population maintenance	87	1	0.2	0.18606	1	BP
GO:0007517	muscle organ development	88	1	0.21	0.18799	1	BP
GO:0051056	regulation of small GTPase mediated sign...	88	1	0.21	0.18799	1	BP
GO:0044093	positive regulation of molecular functio...	646	3	1.52	0.18988	1	BP
GO:0098727	maintenance of cell number	89	1	0.21	0.18992	1	BP
GO:0006940	regulation of smooth muscle contraction	89	1	0.21	0.18992	1	BP
GO:0001775	cell activation	403	4	0.95	0.19068	1	BP
GO:1901700	response to oxygen-containing compound	653	3	1.53	0.19414	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1340	5	3.15	0.19451	1	BP
GO:0001824	blastocyst development	92	1	0.22	0.19569	1	BP
GO:0002440	production of molecular mediator of immu...	92	1	0.22	0.19569	1	BP
GO:1902905	positive regulation of supramolecular fi...	92	1	0.22	0.19569	1	BP
GO:0006694	steroid biosynthetic process	92	1	0.22	0.19569	1	BP
GO:0046890	regulation of lipid biosynthetic process	93	1	0.22	0.1976	1	BP
GO:1902533	positive regulation of intracellular sig...	350	2	0.82	0.19764	1	BP
GO:0010628	positive regulation of gene expression	430	4	1.01	0.19906	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1351	5	3.18	0.19926	1	BP
GO:0046434	organophosphate catabolic process	94	1	0.22	0.19951	1	BP
GO:1903305	regulation of regulated secretory pathwa...	104	2	0.24	0.20051	1	BP
GO:0046888	negative regulation of hormone secretion	95	1	0.22	0.20142	1	BP
GO:0140546	defense response to symbiont	96	1	0.23	0.20332	1	BP
GO:0051607	defense response to virus	96	1	0.23	0.20332	1	BP
GO:0051403	stress-activated MAPK cascade	96	1	0.23	0.20332	1	BP
GO:0001819	positive regulation of cytokine producti...	144	3	0.34	0.2043	1	BP
GO:0045834	positive regulation of lipid metabolic p...	97	1	0.23	0.20521	1	BP
GO:0042593	glucose homeostasis	98	1	0.23	0.2071	1	BP
GO:0033500	carbohydrate homeostasis	99	1	0.23	0.20899	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1017	4	2.39	0.20922	1	BP
GO:0044403	biological process involved in symbiotic...	109	2	0.26	0.20946	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1019	4	2.39	0.21024	1	BP
GO:0031098	stress-activated protein kinase signalin...	100	1	0.24	0.21087	1	BP
GO:0051224	negative regulation of protein transport	100	1	0.24	0.21087	1	BP
GO:0051091	positive regulation of DNA-binding trans...	100	1	0.24	0.21087	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	100	1	0.24	0.21087	1	BP
GO:1904950	negative regulation of establishment of ...	101	1	0.24	0.21275	1	BP
GO:2001141	regulation of RNA biosynthetic process	1027	4	2.41	0.21433	1	BP
GO:0046887	positive regulation of hormone secretion	102	1	0.24	0.21463	1	BP
GO:0042060	wound healing	103	1	0.24	0.2165	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	397	3	0.93	0.21773	1	BP
GO:0019221	cytokine-mediated signaling pathway	111	2	0.26	0.21825	1	BP
GO:0030100	regulation of endocytosis	104	1	0.24	0.21837	1	BP
GO:0006875	cellular metal ion homeostasis	288	6	0.68	0.21849	1	BP
GO:0007268	chemical synaptic transmission	378	2	0.89	0.22206	1	BP
GO:0098916	anterograde trans-synaptic signaling	378	2	0.89	0.22206	1	BP
GO:0050863	regulation of T cell activation	106	1	0.25	0.22209	1	BP
GO:0045765	regulation of angiogenesis	106	1	0.25	0.22209	1	BP
GO:0099537	trans-synaptic signaling	379	2	0.89	0.22294	1	BP
GO:0010631	epithelial cell migration	107	1	0.25	0.22394	1	BP
GO:0051251	positive regulation of lymphocyte activa...	107	1	0.25	0.22394	1	BP
GO:1901342	regulation of vasculature development	107	1	0.25	0.22394	1	BP
GO:0001501	skeletal system development	174	4	0.41	0.22476	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	108	1	0.25	0.22579	1	BP
GO:0090130	tissue migration	108	1	0.25	0.22579	1	BP
GO:0090132	epithelium migration	108	1	0.25	0.22579	1	BP
GO:0008154	actin polymerization or depolymerization	109	1	0.26	0.22764	1	BP
GO:0019722	calcium-mediated signaling	110	1	0.26	0.22948	1	BP
GO:0003002	regionalization	111	1	0.26	0.23131	1	BP
GO:0019438	aromatic compound biosynthetic process	1424	5	3.35	0.232	1	BP
GO:0006939	smooth muscle contraction	112	1	0.26	0.23315	1	BP
GO:0072593	reactive oxygen species metabolic proces...	112	1	0.26	0.23315	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	123	2	0.29	0.23404	1	BP
GO:0002682	regulation of immune system process	496	5	1.17	0.23508	1	BP
GO:0003018	vascular process in circulatory system	165	3	0.39	0.23597	1	BP
GO:0043112	receptor metabolic process	114	1	0.27	0.2368	1	BP
GO:0006898	receptor-mediated endocytosis	114	1	0.27	0.2368	1	BP
GO:0043547	positive regulation of GTPase activity	114	1	0.27	0.2368	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	114	1	0.27	0.2368	1	BP
GO:0002699	positive regulation of immune effector p...	126	2	0.3	0.23921	1	BP
GO:0014706	striated muscle tissue development	117	1	0.27	0.24225	1	BP
GO:0110053	regulation of actin filament organizatio...	117	1	0.27	0.24225	1	BP
GO:0060429	epithelium development	429	3	1.01	0.24284	1	BP
GO:0018130	heterocycle biosynthetic process	1448	5	3.4	0.24316	1	BP
GO:0006351	transcription, DNA-templated	1082	4	2.54	0.24319	1	BP
GO:0097659	nucleic acid-templated transcription	1084	4	2.55	0.24426	1	BP
GO:0009615	response to virus	120	1	0.28	0.24766	1	BP
GO:0002250	adaptive immune response	120	1	0.28	0.24766	1	BP
GO:0017157	regulation of exocytosis	131	2	0.31	0.24776	1	BP
GO:0006937	regulation of muscle contraction	121	1	0.28	0.24946	1	BP
GO:0002366	leukocyte activation involved in immune ...	132	2	0.31	0.24946	1	BP
GO:0032774	RNA biosynthetic process	1096	4	2.58	0.25071	1	BP
GO:0002263	cell activation involved in immune respo...	133	2	0.31	0.25116	1	BP
GO:0099536	synaptic signaling	411	2	0.97	0.25122	1	BP
GO:0002520	immune system development	438	3	1.03	0.25198	1	BP
GO:0010033	response to organic substance	1165	5	2.74	0.25204	1	BP
GO:0001818	negative regulation of cytokine producti...	123	1	0.29	0.25304	1	BP
GO:0009893	positive regulation of metabolic process	1585	9	3.73	0.25434	1	BP
GO:0031349	positive regulation of defense response	135	2	0.32	0.25454	1	BP
GO:0048646	anatomical structure formation involved ...	419	2	0.98	0.25833	1	BP
GO:0016032	viral process	126	1	0.3	0.25838	1	BP
GO:0006006	glucose metabolic process	127	1	0.3	0.26015	1	BP
GO:0032984	protein-containing complex disassembly	128	1	0.3	0.26192	1	BP
GO:0060537	muscle tissue development	128	1	0.3	0.26192	1	BP
GO:0009611	response to wounding	129	1	0.3	0.26369	1	BP
GO:0055065	metal ion homeostasis	326	6	0.77	0.26932	1	BP
GO:0046942	carboxylic acid transport	134	1	0.31	0.27245	1	BP
GO:0060070	canonical Wnt signaling pathway	135	1	0.32	0.27419	1	BP
GO:0045055	regulated exocytosis	147	2	0.35	0.27451	1	BP
GO:0001667	ameboidal-type cell migration	146	2	0.34	0.27609	1	BP
GO:0007265	Ras protein signal transduction	137	1	0.32	0.27766	1	BP
GO:0031668	cellular response to extracellular stimu...	137	1	0.32	0.27766	1	BP
GO:0050708	regulation of protein secretion	149	2	0.35	0.27779	1	BP
GO:0006629	lipid metabolic process	784	3	1.84	0.27807	1	BP
GO:0015849	organic acid transport	139	1	0.33	0.28111	1	BP
GO:0051241	negative regulation of multicellular org...	447	2	1.05	0.28328	1	BP
GO:0030003	cellular cation homeostasis	337	6	0.79	0.28345	1	BP
GO:0048511	rhythmic process	141	1	0.33	0.28455	1	BP
GO:0051252	regulation of RNA metabolic process	1160	4	2.73	0.28584	1	BP
GO:0044242	cellular lipid catabolic process	142	1	0.33	0.28626	1	BP
GO:0008283	cell population proliferation	867	9	2.04	0.28646	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	1	0.34	0.28797	1	BP
GO:0019318	hexose metabolic process	143	1	0.34	0.28797	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1542	5	3.62	0.28853	1	BP
GO:0019637	organophosphate metabolic process	571	5	1.34	0.29187	1	BP
GO:0002443	leukocyte mediated immunity	159	2	0.37	0.29399	1	BP
GO:0010604	positive regulation of macromolecule met...	1353	6	3.18	0.29409	1	BP
GO:0006164	purine nucleotide biosynthetic process	147	1	0.35	0.29477	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	147	1	0.35	0.29477	1	BP
GO:0044262	cellular carbohydrate metabolic process	202	4	0.47	0.29687	1	BP
GO:0043410	positive regulation of MAPK cascade	149	1	0.35	0.29814	1	BP
GO:0072522	purine-containing compound biosynthetic ...	151	1	0.35	0.3015	1	BP
GO:0002697	regulation of immune effector process	164	2	0.39	0.30195	1	BP
GO:0051716	cellular response to stimulus	2923	14	6.87	0.30225	1	BP
GO:0071496	cellular response to external stimulus	152	1	0.36	0.30318	1	BP
GO:0043085	positive regulation of catalytic activit...	470	2	1.1	0.30379	1	BP
GO:0045785	positive regulation of cell adhesion	155	1	0.36	0.30818	1	BP
GO:0050727	regulation of inflammatory response	155	1	0.36	0.30818	1	BP
GO:0090257	regulation of muscle system process	156	1	0.37	0.30984	1	BP
GO:0001525	angiogenesis	156	1	0.37	0.30984	1	BP
GO:0022407	regulation of cell-cell adhesion	156	1	0.37	0.30984	1	BP
GO:1902903	regulation of supramolecular fiber organ...	157	1	0.37	0.31149	1	BP
GO:0051249	regulation of lymphocyte activation	157	1	0.37	0.31149	1	BP
GO:0032103	positive regulation of response to exter...	200	3	0.47	0.31169	1	BP
GO:0006066	alcohol metabolic process	213	4	0.5	0.31228	1	BP
GO:0007389	pattern specification process	158	1	0.37	0.31315	1	BP
GO:0006936	muscle contraction	159	1	0.37	0.31479	1	BP
GO:0009617	response to bacterium	173	2	0.41	0.31608	1	BP
GO:0060562	epithelial tube morphogenesis	173	2	0.41	0.31608	1	BP
GO:0032970	regulation of actin filament-based proce...	160	1	0.38	0.31644	1	BP
GO:0043087	regulation of GTPase activity	160	1	0.38	0.31644	1	BP
GO:1901701	cellular response to oxygen-containing c...	485	2	1.14	0.31714	1	BP
GO:0007165	signal transduction	2161	13	5.08	0.31748	1	BP
GO:0071310	cellular response to organic substance	896	4	2.11	0.31913	1	BP
GO:0062012	regulation of small molecule metabolic p...	219	4	0.51	0.32055	1	BP
GO:0030099	myeloid cell differentiation	176	2	0.41	0.32374	1	BP
GO:0051050	positive regulation of transport	528	3	1.24	0.32626	1	BP
GO:0030335	positive regulation of cell migration	211	3	0.5	0.32777	1	BP
GO:0006873	cellular ion homeostasis	373	6	0.88	0.32796	1	BP
GO:0007264	small GTPase mediated signal transductio...	168	1	0.39	0.32946	1	BP
GO:0055080	cation homeostasis	375	6	0.88	0.33035	1	BP
GO:0010243	response to organonitrogen compound	504	2	1.18	0.33401	1	BP
GO:0043270	positive regulation of ion transport	174	1	0.41	0.33907	1	BP
GO:0048514	blood vessel morphogenesis	190	2	0.45	0.33911	1	BP
GO:0007015	actin filament organization	176	1	0.41	0.34225	1	BP
GO:0032535	regulation of cellular component size	177	1	0.42	0.34383	1	BP
GO:0015711	organic anion transport	178	1	0.42	0.34541	1	BP
GO:1903131	mononuclear cell differentiation	178	1	0.42	0.34541	1	BP
GO:0009165	nucleotide biosynthetic process	181	1	0.43	0.35012	1	BP
GO:0031346	positive regulation of cell projection o...	181	1	0.43	0.35012	1	BP
GO:0042592	homeostatic process	872	7	2.05	0.35144	1	BP
GO:1901698	response to nitrogen compound	525	2	1.23	0.35255	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	183	1	0.43	0.35325	1	BP
GO:0006644	phospholipid metabolic process	184	1	0.43	0.35481	1	BP
GO:0051094	positive regulation of developmental pro...	530	2	1.25	0.35695	1	BP
GO:0050778	positive regulation of immune response	203	2	0.48	0.36126	1	BP
GO:0005996	monosaccharide metabolic process	189	1	0.44	0.36254	1	BP
GO:0051090	regulation of DNA-binding transcription ...	189	1	0.44	0.36254	1	BP
GO:0006887	exocytosis	204	2	0.48	0.36271	1	BP
GO:0001817	regulation of cytokine production	248	3	0.58	0.36347	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1297	4	3.05	0.36394	1	BP
GO:0016055	Wnt signaling pathway	191	1	0.45	0.36561	1	BP
GO:0030855	epithelial cell differentiation	191	1	0.45	0.36561	1	BP
GO:0050673	epithelial cell proliferation	191	1	0.45	0.36561	1	BP
GO:0098771	inorganic ion homeostasis	406	6	0.95	0.3665	1	BP
GO:0198738	cell-cell signaling by wnt	192	1	0.45	0.36714	1	BP
GO:0016042	lipid catabolic process	193	1	0.45	0.36866	1	BP
GO:0019216	regulation of lipid metabolic process	200	1	0.47	0.37924	1	BP
GO:0001568	blood vessel development	218	2	0.51	0.38003	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1326	4	3.12	0.38074	1	BP
GO:0023061	signal release	371	4	0.87	0.3852	1	BP
GO:0003012	muscle system process	204	1	0.48	0.38522	1	BP
GO:2000147	positive regulation of cell motility	253	3	0.59	0.38598	1	BP
GO:0045087	innate immune response	205	1	0.48	0.3867	1	BP
GO:0002252	immune effector process	222	2	0.52	0.3884	1	BP
GO:0050801	ion homeostasis	426	6	1	0.38886	1	BP
GO:0009890	negative regulation of biosynthetic proc...	567	2	1.33	0.38922	1	BP
GO:0061061	muscle structure development	207	1	0.49	0.38966	1	BP
GO:0009991	response to extracellular stimulus	207	1	0.49	0.38966	1	BP
GO:0001816	cytokine production	268	3	0.63	0.39043	1	BP
GO:0040017	positive regulation of locomotion	258	3	0.61	0.39258	1	BP
GO:0051272	positive regulation of cellular componen...	259	3	0.61	0.3939	1	BP
GO:1903530	regulation of secretion by cell	378	4	0.89	0.39401	1	BP
GO:0002009	morphogenesis of an epithelium	227	2	0.53	0.39536	1	BP
GO:0001944	vasculature development	231	2	0.54	0.3982	1	BP
GO:0008015	blood circulation	276	3	0.65	0.39839	1	BP
GO:0080090	regulation of primary metabolic process	2133	8	5.01	0.40207	1	BP
GO:0003013	circulatory system process	282	3	0.66	0.40617	1	BP
GO:0006820	anion transport	219	1	0.51	0.40713	1	BP
GO:0071407	cellular response to organic cyclic comp...	223	1	0.52	0.41285	1	BP
GO:0035592	establishment of protein localization to...	241	2	0.57	0.41445	1	BP
GO:0009306	protein secretion	241	2	0.57	0.41445	1	BP
GO:0002521	leukocyte differentiation	225	1	0.53	0.41569	1	BP
GO:0051493	regulation of cytoskeleton organization	225	1	0.53	0.41569	1	BP
GO:0071692	protein localization to extracellular re...	243	2	0.57	0.41714	1	BP
GO:0043434	response to peptide hormone	228	1	0.54	0.41992	1	BP
GO:0043408	regulation of MAPK cascade	231	1	0.54	0.42413	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	301	4	0.71	0.42471	1	BP
GO:0048729	tissue morphogenesis	252	2	0.59	0.42906	1	BP
GO:0051046	regulation of secretion	408	4	0.96	0.43044	1	BP
GO:0051240	positive regulation of multicellular org...	725	4	1.7	0.43128	1	BP
GO:0031347	regulation of defense response	254	2	0.6	0.43167	1	BP
GO:0019222	regulation of metabolic process	2554	10	6	0.43177	1	BP
GO:0071345	cellular response to cytokine stimulus	252	2	0.59	0.43285	1	BP
GO:0044089	positive regulation of cellular componen...	239	1	0.56	0.4352	1	BP
GO:0010468	regulation of gene expression	1625	6	3.82	0.43567	1	BP
GO:0045937	positive regulation of phosphate metabol...	315	4	0.74	0.44092	1	BP
GO:0010562	positive regulation of phosphorus metabo...	315	4	0.74	0.44092	1	BP
GO:0098542	defense response to other organism	264	2	0.62	0.4446	1	BP
GO:1902532	negative regulation of intracellular sig...	246	1	0.58	0.44473	1	BP
GO:0031323	regulation of cellular metabolic process	2233	8	5.25	0.44738	1	BP
GO:0030155	regulation of cell adhesion	248	1	0.58	0.44742	1	BP
GO:1901652	response to peptide	250	1	0.59	0.4501	1	BP
GO:0000165	MAPK cascade	250	1	0.59	0.4501	1	BP
GO:0009719	response to endogenous stimulus	640	2	1.5	0.45105	1	BP
GO:0043065	positive regulation of apoptotic process	253	1	0.59	0.4541	1	BP
GO:0022411	cellular component disassembly	253	1	0.59	0.4541	1	BP
GO:1902531	regulation of intracellular signal trans...	645	2	1.52	0.45518	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1873	5	4.4	0.45963	1	BP
GO:0060627	regulation of vesicle-mediated transport	277	2	0.65	0.46098	1	BP
GO:0035556	intracellular signal transduction	1057	3	2.48	0.46139	1	BP
GO:0034097	response to cytokine	275	2	0.65	0.46209	1	BP
GO:0043068	positive regulation of programmed cell d...	278	2	0.65	0.46222	1	BP
GO:0051345	positive regulation of hydrolase activit...	261	1	0.61	0.46463	1	BP
GO:0030036	actin cytoskeleton organization	262	1	0.62	0.46593	1	BP
GO:0051656	establishment of organelle localization	263	1	0.62	0.46723	1	BP
GO:0030154	cell differentiation	1571	8	3.69	0.46921	1	BP
GO:0051223	regulation of protein transport	285	2	0.67	0.47084	1	BP
GO:0010638	positive regulation of organelle organiz...	271	1	0.64	0.47752	1	BP
GO:0006163	purine nucleotide metabolic process	271	1	0.64	0.47752	1	BP
GO:0030334	regulation of cell migration	329	3	0.77	0.47948	1	BP
GO:0090407	organophosphate biosynthetic process	351	4	0.82	0.48069	1	BP
GO:0034330	cell junction organization	291	2	0.68	0.48158	1	BP
GO:0097435	supramolecular fiber organization	275	1	0.65	0.4826	1	BP
GO:0043086	negative regulation of catalytic activit...	277	1	0.65	0.48512	1	BP
GO:0048869	cellular developmental process	1607	8	3.78	0.48705	1	BP
GO:0010942	positive regulation of cell death	300	2	0.71	0.48886	1	BP
GO:0030029	actin filament-based process	281	1	0.66	0.49012	1	BP
GO:0050776	regulation of immune response	302	2	0.71	0.49122	1	BP
GO:0000122	negative regulation of transcription by ...	285	1	0.67	0.49508	1	BP
GO:0072521	purine-containing compound metabolic pro...	286	1	0.67	0.49631	1	BP
GO:0070201	regulation of establishment of protein l...	307	2	0.72	0.49707	1	BP
GO:0071417	cellular response to organonitrogen comp...	287	1	0.67	0.49754	1	BP
GO:0005975	carbohydrate metabolic process	370	4	0.87	0.50059	1	BP
GO:0043269	regulation of ion transport	294	1	0.69	0.50607	1	BP
GO:0032101	regulation of response to external stimu...	355	3	0.83	0.50828	1	BP
GO:0044057	regulation of system process	318	2	0.75	0.50972	1	BP
GO:0010647	positive regulation of cell communicatio...	771	3	1.81	0.51953	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	1993	5	4.68	0.52172	1	BP
GO:0023056	positive regulation of signaling	774	3	1.82	0.52172	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	311	1	0.73	0.52622	1	BP
GO:0031344	regulation of cell projection organizati...	312	1	0.73	0.52738	1	BP
GO:0045597	positive regulation of cell differentiat...	313	1	0.74	0.52854	1	BP
GO:0009892	negative regulation of metabolic process	1164	3	2.74	0.53	1	BP
GO:0120031	plasma membrane bounded cell projection ...	318	1	0.75	0.53428	1	BP
