GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051272	positive regulation of cellular componen...	243	1	0.37	0.31346	1	BP
GO:0043408	regulation of MAPK cascade	244	1	0.37	0.31454	1	BP
GO:0022008	neurogenesis	743	2	1.13	0.3146	1	BP
GO:0040017	positive regulation of locomotion	245	1	0.37	0.31562	1	BP
GO:0007267	cell-cell signaling	748	2	1.14	0.31754	1	BP
GO:1903532	positive regulation of secretion by cell	247	1	0.38	0.31777	1	BP
GO:0046879	hormone secretion	251	1	0.38	0.32205	1	BP
GO:0051051	negative regulation of transport	255	1	0.39	0.3263	1	BP
GO:0009914	hormone transport	256	1	0.39	0.32736	1	BP
GO:0051047	positive regulation of secretion	256	1	0.39	0.32736	1	BP
GO:0001817	regulation of cytokine production	261	1	0.4	0.33264	1	BP
GO:0048871	multicellular organismal homeostasis	262	1	0.4	0.33369	1	BP
GO:0000165	MAPK cascade	263	1	0.4	0.33474	1	BP
GO:0045859	regulation of protein kinase activity	263	1	0.4	0.33474	1	BP
GO:0010647	positive regulation of cell communicatio...	790	2	1.2	0.34214	1	BP
GO:0071417	cellular response to organonitrogen comp...	301	2	0.46	0.34312	1	BP
GO:0023056	positive regulation of signaling	793	2	1.21	0.34389	1	BP
GO:0098542	defense response to other organism	272	1	0.41	0.34412	1	BP
GO:0060627	regulation of vesicle-mediated transport	274	1	0.42	0.34619	1	BP
GO:0031400	negative regulation of protein modificat...	276	1	0.42	0.34825	1	BP
GO:0016310	phosphorylation	802	2	1.22	0.34914	1	BP
GO:0072594	establishment of protein localization to...	281	1	0.43	0.35337	1	BP
GO:0006950	response to stress	1667	5	2.54	0.35535	1	BP
GO:0001816	cytokine production	284	1	0.43	0.35643	1	BP
GO:0034330	cell junction organization	285	1	0.43	0.35745	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	317	2	0.48	0.36001	1	BP
GO:0010604	positive regulation of macromolecule met...	1399	3	2.13	0.3613	1	BP
GO:0043086	negative regulation of catalytic activit...	291	1	0.44	0.36352	1	BP
GO:0032101	regulation of response to external stimu...	358	3	0.55	0.36717	1	BP
GO:0045937	positive regulation of phosphate metabol...	329	2	0.5	0.3711	1	BP
GO:0010562	positive regulation of phosphorus metabo...	329	2	0.5	0.3711	1	BP
GO:0014070	response to organic cyclic compound	334	2	0.51	0.37392	1	BP
GO:1901699	cellular response to nitrogen compound	336	2	0.51	0.37574	1	BP
GO:0006928	movement of cell or subcellular componen...	850	2	1.29	0.377	1	BP
GO:0043549	regulation of kinase activity	309	1	0.47	0.38141	1	BP
GO:0072657	protein localization to membrane	310	1	0.47	0.38239	1	BP
GO:0051049	regulation of transport	867	2	1.32	0.3868	1	BP
GO:0007423	sensory organ development	317	1	0.48	0.38921	1	BP
GO:0006915	apoptotic process	877	2	1.34	0.39254	1	BP
GO:0044057	regulation of system process	321	1	0.49	0.39308	1	BP
GO:0098662	inorganic cation transmembrane transport	322	1	0.49	0.39404	1	BP
GO:0030001	metal ion transport	330	1	0.5	0.4017	1	BP
GO:0030334	regulation of cell migration	332	1	0.51	0.4036	1	BP
GO:0001775	cell activation	409	3	0.62	0.40504	1	BP
GO:0007420	brain development	334	1	0.51	0.4055	1	BP
GO:0012501	programmed cell death	905	2	1.38	0.40852	1	BP
GO:0042592	homeostatic process	915	2	1.39	0.4142	1	BP
GO:0098660	inorganic ion transmembrane transport	345	1	0.53	0.41582	1	BP
GO:0098655	cation transmembrane transport	351	1	0.53	0.42138	1	BP
GO:0051668	localization within membrane	351	1	0.53	0.42138	1	BP
GO:0060322	head development	355	1	0.54	0.42506	1	BP
GO:0019953	sexual reproduction	394	2	0.6	0.42658	1	BP
GO:1902533	positive regulation of intracellular sig...	359	1	0.55	0.42872	1	BP
GO:0034613	cellular protein localization	949	2	1.44	0.43334	1	BP
GO:0070727	cellular macromolecule localization	955	2	1.45	0.43669	1	BP
GO:0023061	signal release	368	1	0.56	0.43687	1	BP
GO:0043207	response to external biotic stimulus	371	1	0.56	0.43957	1	BP
GO:0051707	response to other organism	371	1	0.56	0.43957	1	BP
GO:1903530	regulation of secretion by cell	376	1	0.57	0.44403	1	BP
GO:0048609	multicellular organismal reproductive pr...	420	2	0.64	0.44812	1	BP
GO:0051338	regulation of transferase activity	381	1	0.58	0.44846	1	BP
GO:0032504	multicellular organism reproduction	421	2	0.64	0.44894	1	BP
GO:2000145	regulation of cell motility	383	1	0.58	0.45023	1	BP
GO:0009607	response to biotic stimulus	387	1	0.59	0.45374	1	BP
GO:0022603	regulation of anatomical structure morph...	388	1	0.59	0.45461	1	BP
GO:0030154	cell differentiation	1611	3	2.45	0.45731	1	BP
GO:0009628	response to abiotic stimulus	515	3	0.78	0.46215	1	BP
GO:0034220	ion transmembrane transport	404	1	0.62	0.46844	1	BP
GO:0051046	regulation of secretion	408	1	0.62	0.47184	1	BP
GO:0008284	positive regulation of cell population p...	411	1	0.63	0.47438	1	BP
GO:0032268	regulation of cellular protein metabolic...	1024	2	1.56	0.47464	1	BP
GO:0051270	regulation of cellular component movemen...	412	1	0.63	0.47523	1	BP
GO:0048869	cellular developmental process	1652	3	2.52	0.47557	1	BP
GO:0045944	positive regulation of transcription by ...	419	1	0.64	0.4811	1	BP
GO:0006955	immune response	515	3	0.78	0.4843	1	BP
GO:0044703	multi-organism reproductive process	466	2	0.71	0.48444	1	BP
GO:0010468	regulation of gene expression	1673	3	2.55	0.48485	1	BP
GO:0051704	multi-organism process	472	2	0.72	0.48901	1	BP
GO:0000902	cell morphogenesis	429	1	0.65	0.48939	1	BP
GO:0007399	nervous system development	1054	2	1.6	0.49076	1	BP
GO:0032269	negative regulation of cellular protein ...	448	1	0.68	0.50481	1	BP
GO:0010605	negative regulation of macromolecule met...	1081	2	1.65	0.50506	1	BP
GO:0007417	central nervous system development	450	1	0.69	0.50641	1	BP
GO:0035556	intracellular signal transduction	1088	2	1.66	0.50873	1	BP
GO:0051239	regulation of multicellular organismal p...	1191	3	1.81	0.50975	1	BP
GO:0009653	anatomical structure morphogenesis	1099	2	1.67	0.51447	1	BP
GO:0006259	DNA metabolic process	592	3	0.9	0.51707	1	BP
GO:0044419	biological process involved in interspec...	465	1	0.71	0.51824	1	BP
GO:0040012	regulation of locomotion	467	1	0.71	0.5198	1	BP
GO:0010243	response to organonitrogen compound	524	2	0.8	0.52713	1	BP
GO:0060341	regulation of cellular localization	477	1	0.73	0.52752	1	BP
GO:0060548	negative regulation of cell death	483	1	0.74	0.53209	1	BP
GO:0051246	regulation of protein metabolic process	1137	2	1.73	0.53404	1	BP
GO:0010629	negative regulation of gene expression	488	1	0.74	0.53588	1	BP
GO:0006886	intracellular protein transport	489	1	0.74	0.53663	1	BP
GO:0051248	negative regulation of protein metabolic...	491	1	0.75	0.53813	1	BP
GO:1901698	response to nitrogen compound	544	2	0.83	0.54109	1	BP
GO:1901701	cellular response to oxygen-containing c...	499	1	0.76	0.5441	1	BP
GO:0065009	regulation of molecular function	1157	2	1.76	0.54415	1	BP
GO:0032940	secretion by cell	512	1	0.78	0.55365	1	BP
GO:0071495	cellular response to endogenous stimulus	576	2	0.88	0.56265	1	BP
GO:0048666	neuron development	526	1	0.8	0.56373	1	BP
GO:0140352	export from cell	532	1	0.81	0.56798	1	BP
GO:0019220	regulation of phosphate metabolic proces...	584	2	0.89	0.5691	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	584	2	0.89	0.5691	1	BP
GO:0009892	negative regulation of metabolic process	1209	2	1.84	0.56987	1	BP
GO:0065008	regulation of biological quality	1877	3	2.86	0.57197	1	BP
GO:0051173	positive regulation of nitrogen compound...	1228	2	1.87	0.57905	1	BP
GO:0006812	cation transport	549	1	0.84	0.57983	1	BP
GO:0071705	nitrogen compound transport	1234	2	1.88	0.58192	1	BP
GO:0046903	secretion	565	1	0.86	0.59071	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	565	1	0.86	0.59071	1	BP
GO:0045893	positive regulation of transcription, DN...	565	1	0.86	0.59071	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	571	1	0.87	0.59473	1	BP
GO:0032879	regulation of localization	1262	2	1.92	0.59517	1	BP
GO:0032502	developmental process	2599	4	3.96	0.59682	1	BP
GO:0048731	system development	1952	3	2.97	0.60226	1	BP
GO:0051649	establishment of localization in cell	1297	2	1.97	0.61137	1	BP
GO:0033365	protein localization to organelle	601	1	0.92	0.61426	1	BP
GO:0030182	neuron differentiation	608	1	0.93	0.61869	1	BP
GO:0044255	cellular lipid metabolic process	615	1	0.94	0.62307	1	BP
GO:0009719	response to endogenous stimulus	675	2	1.03	0.62364	1	BP
GO:0023057	negative regulation of signaling	617	1	0.94	0.62431	1	BP
GO:0010648	negative regulation of cell communicatio...	617	1	0.94	0.62431	1	BP
GO:0048583	regulation of response to stimulus	1581	4	2.41	0.62434	1	BP
GO:0009967	positive regulation of signal transducti...	632	1	0.96	0.63353	1	BP
GO:0022414	reproductive process	696	2	1.06	0.63554	1	BP
GO:0000003	reproduction	697	2	1.06	0.6361	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	645	1	0.98	0.64134	1	BP
GO:0055085	transmembrane transport	662	1	1.01	0.65133	1	BP
GO:0043170	macromolecule metabolic process	4053	7	6.17	0.65151	1	BP
GO:1902531	regulation of intracellular signal trans...	675	1	1.03	0.6588	1	BP
GO:0051240	positive regulation of multicellular org...	740	2	1.13	0.65937	1	BP
GO:1901700	response to oxygen-containing compound	677	1	1.03	0.65993	1	BP
GO:0048699	generation of neurons	678	1	1.03	0.6605	1	BP
GO:0048585	negative regulation of response to stimu...	681	1	1.04	0.66219	1	BP
GO:0008104	protein localization	1417	2	2.16	0.66368	1	BP
GO:0071702	organic substance transport	1424	2	2.17	0.66658	1	BP
GO:0010646	regulation of cell communication	1431	2	2.18	0.66946	1	BP
GO:0010557	positive regulation of macromolecule bio...	698	1	1.06	0.67165	1	BP
GO:0006357	regulation of transcription by RNA polym...	712	1	1.08	0.67925	1	BP
GO:0023051	regulation of signaling	1458	2	2.22	0.6804	1	BP
GO:0048513	animal organ development	1482	2	2.26	0.68992	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2628	5	4	0.69288	1	BP
GO:0007275	multicellular organism development	2217	3	3.38	0.69999	1	BP
GO:0006366	transcription by RNA polymerase II	752	1	1.15	0.7001	1	BP
GO:0048519	negative regulation of biological proces...	2218	3	3.38	0.70033	1	BP
GO:0009893	positive regulation of metabolic process	1641	3	2.5	0.7006	1	BP
GO:0045935	positive regulation of nucleobase-contai...	757	1	1.15	0.70261	1	BP
GO:0042127	regulation of cell population proliferat...	765	1	1.16	0.7066	1	BP
GO:0016192	vesicle-mediated transport	767	1	1.17	0.70759	1	BP
GO:0002376	immune system process	934	3	1.42	0.71189	1	BP
GO:0006629	lipid metabolic process	798	1	1.22	0.72253	1	BP
GO:0010941	regulation of cell death	806	1	1.23	0.72627	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2312	3	3.52	0.73115	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2768	5	4.21	0.73365	1	BP
GO:0006508	proteolysis	837	1	1.27	0.74033	1	BP
GO:0006464	cellular protein modification process	1627	2	2.48	0.74317	1	BP
GO:0033036	macromolecule localization	1628	2	2.48	0.74351	1	BP
GO:0036211	protein modification process	1635	2	2.49	0.7459	1	BP
GO:0071310	cellular response to organic substance	934	2	1.42	0.74846	1	BP
GO:0048584	positive regulation of response to stimu...	865	1	1.32	0.75246	1	BP
GO:0051641	cellular localization	1655	2	2.52	0.75263	1	BP
GO:0050790	regulation of catalytic activity	869	1	1.32	0.75415	1	BP
GO:0048856	anatomical structure development	2388	3	3.64	0.75452	1	BP
GO:0051172	negative regulation of nitrogen compound...	891	1	1.36	0.76325	1	BP
GO:0008283	cell population proliferation	900	1	1.37	0.76689	1	BP
GO:0046907	intracellular transport	908	1	1.38	0.77008	1	BP
GO:0090304	nucleic acid metabolic process	2093	4	3.19	0.78137	1	BP
GO:0048468	cell development	938	1	1.43	0.78168	1	BP
GO:0015031	protein transport	941	1	1.43	0.78281	1	BP
GO:0043412	macromolecule modification	1751	2	2.67	0.78308	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2981	5	4.54	0.78901	1	BP
GO:0031324	negative regulation of cellular metaboli...	959	1	1.46	0.78948	1	BP
GO:0010467	gene expression	2514	3	3.83	0.79024	1	BP
GO:0045184	establishment of protein localization	1007	1	1.53	0.80636	1	BP
GO:0050793	regulation of developmental process	1012	1	1.54	0.80804	1	BP
GO:0019538	protein metabolic process	2595	3	3.95	0.81122	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1031	1	1.57	0.81432	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1033	1	1.57	0.81497	1	BP
GO:2001141	regulation of RNA biosynthetic process	1041	1	1.59	0.81755	1	BP
GO:0071704	organic substance metabolic process	5111	8	7.78	0.82238	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1905	2	2.9	0.82584	1	BP
GO:0009059	macromolecule biosynthetic process	1940	2	2.95	0.83457	1	BP
GO:0006351	transcription, DNA-templated	1098	1	1.67	0.835	1	BP
GO:0097659	nucleic acid-templated transcription	1100	1	1.67	0.83558	1	BP
GO:0010033	response to organic substance	1204	2	1.83	0.83741	1	BP
GO:0032774	RNA biosynthetic process	1112	1	1.69	0.83904	1	BP
GO:0070887	cellular response to chemical stimulus	1227	2	1.87	0.84347	1	BP
GO:0048523	negative regulation of cellular process	2031	2	3.09	0.85564	1	BP
GO:0009966	regulation of signal transduction	1178	1	1.79	0.85691	1	BP
GO:0051252	regulation of RNA metabolic process	1179	1	1.8	0.85716	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2428	4	3.7	0.85755	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2063	2	3.14	0.86251	1	BP
GO:0044260	cellular macromolecule metabolic process	3337	5	5.08	0.86347	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1322	2	2.01	0.86676	1	BP
GO:0006793	phosphorus metabolic process	1343	2	2.04	0.87138	1	BP
GO:0008152	metabolic process	5362	8	8.16	0.87281	1	BP
GO:0031325	positive regulation of cellular metaboli...	1374	2	2.09	0.87794	1	BP
GO:0046483	heterocycle metabolic process	2561	4	3.9	0.8813	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1317	1	2.01	0.88875	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1349	1	2.05	0.89509	1	BP
GO:0006810	transport	2238	2	3.41	0.89559	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1371	1	2.09	0.89925	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1371	1	2.09	0.89925	1	BP
GO:0044238	primary metabolic process	4764	7	7.25	0.90317	1	BP
GO:0044267	cellular protein metabolic process	2304	2	3.51	0.90622	1	BP
GO:0006807	nitrogen compound metabolic process	4430	6	6.75	0.90905	1	BP
GO:0051234	establishment of localization	2325	2	3.54	0.90941	1	BP
GO:0019438	aromatic compound biosynthetic process	1450	1	2.21	0.91299	1	BP
GO:0042221	response to chemical	1576	2	2.4	0.9135	1	BP
GO:0048522	positive regulation of cellular process	2550	3	3.88	0.91483	1	BP
GO:0018130	heterocycle biosynthetic process	1465	1	2.23	0.9154	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3225	3	4.91	0.92607	1	BP
GO:0019222	regulation of metabolic process	2643	3	4.02	0.92659	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1571	1	2.39	0.93074	1	BP
GO:0048518	positive regulation of biological proces...	2751	3	4.19	0.93833	1	BP
GO:0032501	multicellular organismal process	2981	6	4.54	0.94427	1	BP
GO:0016070	RNA metabolic process	1743	1	2.65	0.9503	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1897	1	2.89	0.96338	1	BP
GO:0065007	biological regulation	4786	9	7.29	0.96703	1	BP
GO:0051179	localization	2910	2	4.43	0.96827	1	BP
GO:0080090	regulation of primary metabolic process	2198	2	3.35	0.97251	1	BP
GO:0031323	regulation of cellular metabolic process	2292	2	3.49	0.97712	1	BP
GO:0044237	cellular metabolic process	4936	6	7.52	0.9828	1	BP
GO:0044249	cellular biosynthetic process	2605	2	3.97	0.98787	1	BP
GO:1901576	organic substance biosynthetic process	2678	2	4.08	0.98959	1	BP
GO:0009058	biosynthetic process	2728	2	4.15	0.99064	1	BP
GO:0009987	cellular process	7111	10	10.83	0.9956	1	BP
GO:0016043	cellular component organization	2869	1	4.37	0.99564	1	BP
GO:0071840	cellular component organization or bioge...	3057	1	4.65	0.99725	1	BP
GO:0006308	DNA catabolic process	46	2	0.07	1	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	28	2	0.04	1	1	BP
GO:0048511	rhythmic process	145	2	0.22	1	1	BP
GO:0034655	nucleobase-containing compound catabolic...	254	2	0.39	1	1	BP
GO:0010919	regulation of inositol phosphate biosynt...	21	1	0.03	1	1	BP
GO:0002443	leukocyte mediated immunity	157	2	0.24	1	1	BP
GO:0006954	inflammatory response	281	2	0.43	1	1	BP
GO:0002444	myeloid leukocyte mediated immunity	70	2	0.11	1	1	BP
GO:0002446	neutrophil mediated immunity	22	2	0.03	1	1	BP
GO:0009891	positive regulation of biosynthetic proc...	805	1	1.23	1	1	BP
GO:0019439	aromatic compound catabolic process	299	2	0.46	1	1	BP
GO:0009314	response to radiation	244	2	0.37	1	1	BP
GO:0001906	cell killing	53	2	0.08	1	1	BP
GO:0001909	leukocyte mediated cytotoxicity	42	2	0.06	1	1	BP
GO:0050794	regulation of cellular process	4252	8	6.47	1	1	BP
GO:0070942	neutrophil mediated cytotoxicity	6	2	0.01	1	1	BP
GO:0042119	neutrophil activation	17	2	0.03	1	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	37	1	0.06	1	1	BP
GO:0005975	carbohydrate metabolic process	378	1	0.58	1	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	28	1	0.04	1	1	BP
GO:0002526	acute inflammatory response	15	2	0.02	1	1	BP
GO:0019751	polyol metabolic process	96	1	0.15	1	1	BP
GO:0009889	regulation of biosynthetic process	1489	1	2.27	1	1	BP
GO:0003013	circulatory system process	281	3	0.43	1	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1441	1	2.19	1	1	BP
GO:0031328	positive regulation of cellular biosynth...	773	1	1.18	1	1	BP
GO:0046165	alcohol biosynthetic process	111	1	0.17	1	1	BP
GO:0031341	regulation of cell killing	35	2	0.05	1	1	BP
GO:0060405	regulation of penile erection	9	1	0.01	1	1	BP
GO:0043647	inositol phosphate metabolic process	48	1	0.07	1	1	BP
GO:0031347	regulation of defense response	243	2	0.37	1	1	BP
GO:0050789	regulation of biological process	4462	8	6.79	1	1	BP
GO:0046173	polyol biosynthetic process	66	1	0.1	1	1	BP
GO:0044262	cellular carbohydrate metabolic process	201	1	0.31	1	1	BP
GO:0044265	cellular macromolecule catabolic process	647	2	0.99	1	1	BP
GO:0050727	regulation of inflammatory response	146	2	0.22	1	1	BP
GO:0003008	system process	793	5	1.21	1	1	BP
GO:0046700	heterocycle catabolic process	272	2	0.41	1	1	BP
GO:0044281	small molecule metabolic process	1171	1	1.78	1	1	BP
GO:0044283	small molecule biosynthetic process	418	1	0.64	1	1	BP
GO:1901575	organic substance catabolic process	1279	2	1.95	1	1	BP
GO:0006066	alcohol metabolic process	215	1	0.33	1	1	BP
GO:0032960	regulation of inositol trisphosphate bio...	4	1	0.01	1	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	296	2	0.45	1	1	BP
GO:0002697	regulation of immune effector process	167	2	0.25	1	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	57	1	0.09	1	1	BP
GO:0032957	inositol trisphosphate metabolic process	11	1	0.02	1	1	BP
GO:0032958	inositol phosphate biosynthetic process	30	1	0.05	1	1	BP
GO:0032959	inositol trisphosphate biosynthetic proc...	6	1	0.01	1	1	BP
GO:0008150	biological_process	7881	12	12	1	1	BP
GO:0002366	leukocyte activation involved in immune ...	135	2	0.21	1	1	BP
GO:0090305	nucleic acid phosphodiester bond hydroly...	111	2	0.17	1	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	122	2	0.19	1	1	BP
GO:2000241	regulation of reproductive process	137	1	0.21	1	1	BP
GO:2000243	positive regulation of reproductive proc...	68	1	0.1	1	1	BP
GO:0007165	signal transduction	2241	6	3.41	1	1	BP
GO:0060732	positive regulation of inositol phosphat...	21	1	0.03	1	1	BP
GO:0007166	cell surface receptor signaling pathway	1052	1	1.6	1	1	BP
GO:0044248	cellular catabolic process	1279	2	1.95	1	1	BP
GO:0007154	cell communication	2454	6	3.74	1	1	BP
GO:0045321	leukocyte activation	374	2	0.57	1	1	BP
GO:0002682	regulation of immune system process	498	2	0.76	1	1	BP
GO:0009416	response to light stimulus	179	2	0.27	1	1	BP
GO:0014074	response to purine-containing compound	53	1	0.08	1	1	BP
GO:0050890	cognition	164	1	0.25	1	1	BP
GO:0050896	response to stimulus	3465	8	5.28	1	1	BP
GO:0023052	signaling	2425	6	3.69	1	1	BP
GO:0019637	organophosphate metabolic process	579	1	0.88	1	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	56	2	0.09	1	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	105	1	0.16	1	1	BP
GO:0010676	positive regulation of cellular carbohyd...	50	1	0.08	1	1	BP
GO:1901361	organic cyclic compound catabolic proces...	322	2	0.49	1	1	BP
GO:0009056	catabolic process	1478	2	2.25	1	1	BP
GO:0009057	macromolecule catabolic process	790	2	1.2	1	1	BP
GO:0046958	nonassociative learning	10	1	0.02	1	1	BP
GO:0062012	regulation of small molecule metabolic p...	215	1	0.33	1	1	BP
GO:0050877	nervous system process	514	4	0.78	1	1	BP
GO:0002263	cell activation involved in immune respo...	136	2	0.21	1	1	BP
GO:0062013	positive regulation of small molecule me...	111	1	0.17	1	1	BP
GO:0007620	copulation	20	1	0.03	1	1	BP
GO:0007623	circadian rhythm	113	2	0.17	1	1	BP
GO:0051716	cellular response to stimulus	3028	6	4.61	1	1	BP
GO:0002252	immune effector process	228	2	0.35	1	1	BP
GO:0036230	granulocyte activation	24	2	0.04	1	1	BP
GO:0080134	regulation of response to stress	655	2	1	1	1	BP
GO:0007610	behavior	409	3	0.62	1	1	BP
GO:0007611	learning or memory	150	1	0.23	1	1	BP
GO:0007612	learning	96	1	0.15	1	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	120	1	0.18	1	1	BP
GO:0043084	penile erection	12	1	0.02	1	1	BP
GO:0002274	myeloid leukocyte activation	107	2	0.16	1	1	BP
GO:0002275	myeloid cell activation involved in immu...	70	2	0.11	1	1	BP
GO:0008306	associative learning	41	1	0.06	1	1	BP
GO:0007631	feeding behavior	67	2	0.1	1	1	BP
GO:0016051	carbohydrate biosynthetic process	161	1	0.25	1	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	55	1	0.08	1	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	156	1	0.24	1	1	BP
GO:0090407	organophosphate biosynthetic process	349	1	0.53	1	1	BP
GO:0045913	positive regulation of carbohydrate meta...	60	1	0.09	1	1	BP
GO:0004530	deoxyribonuclease I activity	2	2	0	2.5e-06	0.00899	MF
GO:0004930	G protein-coupled receptor activity	473	6	0.78	0.00042	0.75516	MF
GO:0004984	olfactory receptor activity	54	2	0.09	0.00346	1	MF
GO:0001621	G protein-coupled ADP receptor activity	3	1	0	0.00497	1	MF
GO:0031686	A1 adenosine receptor binding	3	1	0	0.00497	1	MF
GO:0045031	G protein-coupled ATP receptor activity	3	1	0	0.00497	1	MF
GO:0031750	D3 dopamine receptor binding	6	1	0.01	0.00991	1	MF
GO:0001588	dopamine neurotransmitter receptor activ...	6	1	0.01	0.00991	1	MF
GO:0031701	angiotensin receptor binding	10	1	0.02	0.01647	1	MF
GO:0035240	dopamine binding	12	1	0.02	0.01973	1	MF
GO:1901338	catecholamine binding	12	1	0.02	0.01973	1	MF
GO:0004946	bombesin receptor activity	14	1	0.02	0.02299	1	MF
GO:0004181	metallocarboxypeptidase activity	16	1	0.03	0.02623	1	MF
GO:0003779	actin binding	157	2	0.26	0.0269	1	MF
GO:0005502	11-cis retinal binding	21	1	0.03	0.0343	1	MF
GO:0008020	G protein-coupled photoreceptor activity	23	1	0.04	0.03751	1	MF
GO:0009881	photoreceptor activity	27	1	0.04	0.0439	1	MF
GO:0016918	retinal binding	29	1	0.05	0.04707	1	MF
GO:0001965	G-protein alpha-subunit binding	29	1	0.05	0.04707	1	MF
GO:0004180	carboxypeptidase activity	33	1	0.05	0.05341	1	MF
GO:0005501	retinoid binding	34	1	0.06	0.05498	1	MF
GO:0019840	isoprenoid binding	35	1	0.06	0.05656	1	MF
GO:0097110	scaffold protein binding	36	1	0.06	0.05813	1	MF
GO:0008235	metalloexopeptidase activity	53	1	0.09	0.08448	1	MF
GO:0043531	ADP binding	57	1	0.09	0.09058	1	MF
GO:0051117	ATPase binding	64	1	0.11	0.10116	1	MF
GO:0008188	neuropeptide receptor activity	74	1	0.12	0.11609	1	MF
GO:0008238	exopeptidase activity	82	1	0.14	0.12786	1	MF
GO:0008237	metallopeptidase activity	91	1	0.15	0.14094	1	MF
GO:0019903	protein phosphatase binding	92	1	0.15	0.14238	1	MF
GO:0052689	carboxylic ester hydrolase activity	95	1	0.16	0.14669	1	MF
GO:0008092	cytoskeletal protein binding	435	2	0.72	0.16021	1	MF
GO:0019842	vitamin binding	109	1	0.18	0.16654	1	MF
GO:0019902	phosphatase binding	116	1	0.19	0.17631	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	164	1	0.27	0.24048	1	MF
GO:0046982	protein heterodimerization activity	165	1	0.27	0.24177	1	MF
GO:0001653	peptide receptor activity	172	1	0.29	0.25072	1	MF
GO:0042277	peptide binding	218	1	0.36	0.30714	1	MF
GO:0003677	DNA binding	724	2	1.2	0.34101	1	MF
GO:0033218	amide binding	270	1	0.45	0.36619	1	MF
GO:0008233	peptidase activity	275	1	0.46	0.37162	1	MF
GO:0003682	chromatin binding	284	1	0.47	0.38128	1	MF
GO:0008270	zinc ion binding	306	1	0.51	0.40431	1	MF
GO:0008289	lipid binding	342	1	0.57	0.4403	1	MF
GO:0016788	hydrolase activity, acting on ester bond...	419	3	0.69	0.4522	1	MF
GO:0016787	hydrolase activity	1234	4	2.05	0.53508	1	MF
GO:0046914	transition metal ion binding	479	1	0.79	0.55971	1	MF
GO:0046983	protein dimerization activity	566	1	0.94	0.62282	1	MF
GO:1901363	heterocyclic compound binding	2526	4	4.19	0.64641	1	MF
GO:0097159	organic cyclic compound binding	2544	4	4.22	0.65301	1	MF
GO:0003676	nucleic acid binding	1376	2	2.28	0.6938	1	MF
GO:0036094	small molecule binding	1418	2	2.35	0.711	1	MF
GO:0044877	protein-containing complex binding	785	1	1.3	0.74661	1	MF
GO:0005524	ATP binding	830	1	1.38	0.76685	1	MF
GO:0032559	adenyl ribonucleotide binding	862	1	1.43	0.78033	1	MF
GO:0030554	adenyl nucleotide binding	867	1	1.44	0.78237	1	MF
GO:0043169	cation binding	1645	2	2.73	0.79186	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	998	1	1.66	0.82997	1	MF
GO:0032555	purine ribonucleotide binding	1033	1	1.71	0.84094	1	MF
GO:0017076	purine nucleotide binding	1039	1	1.72	0.84276	1	MF
GO:0032553	ribonucleotide binding	1045	1	1.73	0.84455	1	MF
GO:0140096	catalytic activity, acting on a protein	1069	1	1.77	0.85155	1	MF
GO:0043167	ion binding	2594	3	4.3	0.85743	1	MF
GO:0019899	enzyme binding	1126	1	1.87	0.86702	1	MF
GO:0097367	carbohydrate derivative binding	1137	1	1.89	0.86982	1	MF
