GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045876	positive regulation of sister chromatid ...	14	1	0.16	0.15171	1	BP
GO:0007026	negative regulation of microtubule depol...	14	1	0.16	0.15171	1	BP
GO:0034182	regulation of maintenance of mitotic sis...	14	1	0.16	0.15171	1	BP
GO:0034091	regulation of maintenance of sister chro...	14	1	0.16	0.15171	1	BP
GO:0000729	DNA double-strand break processing	14	1	0.16	0.15171	1	BP
GO:0000712	resolution of meiotic recombination inte...	14	1	0.16	0.15171	1	BP
GO:0009060	aerobic respiration	116	3	1.35	0.15346	1	BP
GO:0007143	female meiotic nuclear division	26	5	0.3	0.15534	1	BP
GO:0009314	response to radiation	244	5	2.85	0.15591	1	BP
GO:0030010	establishment of cell polarity	61	2	0.71	0.15901	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	61	2	0.71	0.15901	1	BP
GO:0006325	chromatin organization	246	5	2.87	0.15966	1	BP
GO:0016601	Rac protein signal transduction	15	1	0.18	0.16163	1	BP
GO:0045830	positive regulation of isotype switching	15	1	0.18	0.16163	1	BP
GO:0055023	positive regulation of cardiac muscle ti...	15	1	0.18	0.16163	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	15	1	0.18	0.16163	1	BP
GO:0060421	positive regulation of heart growth	15	1	0.18	0.16163	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	15	1	0.18	0.16163	1	BP
GO:0071901	negative regulation of protein serine/th...	62	2	0.72	0.16313	1	BP
GO:0090316	positive regulation of intracellular pro...	62	2	0.72	0.16313	1	BP
GO:0044092	negative regulation of molecular functio...	461	8	5.38	0.16903	1	BP
GO:0060043	regulation of cardiac muscle cell prolif...	16	1	0.19	0.17143	1	BP
GO:2000819	regulation of nucleotide-excision repair	16	1	0.19	0.17143	1	BP
GO:0032291	axon ensheathment in central nervous sys...	16	1	0.19	0.17143	1	BP
GO:0031112	positive regulation of microtubule polym...	16	1	0.19	0.17143	1	BP
GO:0031116	positive regulation of microtubule polym...	16	1	0.19	0.17143	1	BP
GO:0034453	microtubule anchoring	16	1	0.19	0.17143	1	BP
GO:0022010	central nervous system myelination	16	1	0.19	0.17143	1	BP
GO:0045684	positive regulation of epidermis develop...	16	1	0.19	0.17143	1	BP
GO:0045618	positive regulation of keratinocyte diff...	16	1	0.19	0.17143	1	BP
GO:0045606	positive regulation of epidermal cell di...	16	1	0.19	0.17143	1	BP
GO:0002082	regulation of oxidative phosphorylation	16	1	0.19	0.17143	1	BP
GO:0018022	peptidyl-lysine methylation	65	2	0.76	0.17559	1	BP
GO:0051493	regulation of cytoskeleton organization	229	8	2.67	0.17726	1	BP
GO:1902884	positive regulation of response to oxida...	17	1	0.2	0.18112	1	BP
GO:0035136	forelimb morphogenesis	17	1	0.2	0.18112	1	BP
GO:0045744	negative regulation of G protein-coupled...	17	1	0.2	0.18112	1	BP
GO:1901836	regulation of transcription of nucleolar...	17	1	0.2	0.18112	1	BP
GO:0007097	nuclear migration	17	1	0.2	0.18112	1	BP
GO:0099024	plasma membrane invagination	17	1	0.2	0.18112	1	BP
GO:0046622	positive regulation of organ growth	17	1	0.2	0.18112	1	BP
GO:0046112	nucleobase biosynthetic process	17	1	0.2	0.18112	1	BP
GO:0045666	positive regulation of neuron differenti...	17	1	0.2	0.18112	1	BP
GO:1904814	regulation of protein localization to ch...	17	1	0.2	0.18112	1	BP
GO:0043029	T cell homeostasis	17	1	0.2	0.18112	1	BP
GO:0051220	cytoplasmic sequestering of protein	17	1	0.2	0.18112	1	BP
GO:0002088	lens development in camera-type eye	17	1	0.2	0.18112	1	BP
GO:0006470	protein dephosphorylation	126	3	1.47	0.182	1	BP
GO:1902115	regulation of organelle assembly	142	5	1.66	0.18318	1	BP
GO:0032506	cytokinetic process	24	5	0.28	0.18331	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	67	2	0.78	0.18398	1	BP
GO:1903047	mitotic cell cycle process	442	49	5.16	0.18684	1	BP
GO:0006928	movement of cell or subcellular componen...	850	13	9.92	0.18857	1	BP
GO:0048285	organelle fission	297	40	3.47	0.18938	1	BP
GO:0030212	hyaluronan metabolic process	18	1	0.21	0.1907	1	BP
GO:0060038	cardiac muscle cell proliferation	18	1	0.21	0.1907	1	BP
GO:0002714	positive regulation of B cell mediated i...	18	1	0.21	0.1907	1	BP
GO:0002891	positive regulation of immunoglobulin me...	18	1	0.21	0.1907	1	BP
GO:0070830	bicellular tight junction assembly	18	1	0.21	0.1907	1	BP
GO:0021532	neural tube patterning	18	1	0.21	0.1907	1	BP
GO:0031111	negative regulation of microtubule polym...	18	1	0.21	0.1907	1	BP
GO:0006221	pyrimidine nucleotide biosynthetic proce...	18	1	0.21	0.1907	1	BP
GO:0034086	maintenance of sister chromatid cohesion	18	1	0.21	0.1907	1	BP
GO:0034088	maintenance of mitotic sister chromatid ...	18	1	0.21	0.1907	1	BP
GO:0120192	tight junction assembly	18	1	0.21	0.1907	1	BP
GO:0035307	positive regulation of protein dephospho...	18	1	0.21	0.1907	1	BP
GO:0071539	protein localization to centrosome	18	1	0.21	0.1907	1	BP
GO:0044848	biological phase	18	1	0.21	0.1907	1	BP
GO:0018105	peptidyl-serine phosphorylation	130	3	1.52	0.1938	1	BP
GO:0030071	regulation of mitotic metaphase/anaphase...	62	13	0.72	0.19399	1	BP
GO:2001252	positive regulation of chromosome organi...	79	7	0.92	0.19678	1	BP
GO:0030855	epithelial cell differentiation	197	4	2.3	0.19789	1	BP
GO:0051304	chromosome separation	100	21	1.17	0.19969	1	BP
GO:0042790	nucleolar large rRNA transcription by RN...	19	1	0.22	0.20017	1	BP
GO:0048199	vesicle targeting, to, from or within Go...	19	1	0.22	0.20017	1	BP
GO:2001032	regulation of double-strand break repair...	19	1	0.22	0.20017	1	BP
GO:0032288	myelin assembly	19	1	0.22	0.20017	1	BP
GO:0035987	endodermal cell differentiation	19	1	0.22	0.20017	1	BP
GO:1904353	regulation of telomere capping	19	1	0.22	0.20017	1	BP
GO:0009218	pyrimidine ribonucleotide metabolic proc...	19	1	0.22	0.20017	1	BP
GO:0120193	tight junction organization	19	1	0.22	0.20017	1	BP
GO:0016925	protein sumoylation	19	1	0.22	0.20017	1	BP
GO:2001020	regulation of response to DNA damage sti...	199	4	2.32	0.20271	1	BP
GO:0034502	protein localization to chromosome	87	5	1.02	0.20394	1	BP
GO:0043467	regulation of generation of precursor me...	73	2	0.85	0.20948	1	BP
GO:0021591	ventricular system development	20	1	0.23	0.20953	1	BP
GO:0032212	positive regulation of telomere maintena...	20	1	0.23	0.20953	1	BP
GO:0043516	regulation of DNA damage response, signa...	20	1	0.23	0.20953	1	BP
GO:1905508	protein localization to microtubule orga...	20	1	0.23	0.20953	1	BP
GO:0003407	neural retina development	20	1	0.23	0.20953	1	BP
GO:0072528	pyrimidine-containing compound biosynthe...	20	1	0.23	0.20953	1	BP
GO:0048525	negative regulation of viral process	20	1	0.23	0.20953	1	BP
GO:0016310	phosphorylation	802	19	9.36	0.21269	1	BP
GO:0018209	peptidyl-serine modification	137	3	1.6	0.21489	1	BP
GO:0045664	regulation of neuron differentiation	75	2	0.88	0.21806	1	BP
GO:1902099	regulation of metaphase/anaphase transit...	65	13	0.76	0.21848	1	BP
GO:0051973	positive regulation of telomerase activi...	21	1	0.25	0.21878	1	BP
GO:0007549	dosage compensation	21	1	0.25	0.21878	1	BP
GO:0048146	positive regulation of fibroblast prolif...	21	1	0.25	0.21878	1	BP
GO:0045815	positive regulation of gene expression, ...	21	1	0.25	0.21878	1	BP
GO:0051647	nucleus localization	21	1	0.25	0.21878	1	BP
GO:0002639	positive regulation of immunoglobulin pr...	21	1	0.25	0.21878	1	BP
GO:1903715	regulation of aerobic respiration	21	1	0.25	0.21878	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	21	1	0.25	0.21878	1	BP
GO:0043954	cellular component maintenance	21	1	0.25	0.21878	1	BP
GO:0006997	nucleus organization	76	2	0.89	0.22236	1	BP
GO:0051640	organelle localization	347	14	4.05	0.22291	1	BP
GO:1900180	regulation of protein localization to nu...	77	2	0.9	0.22667	1	BP
GO:0001556	oocyte maturation	22	1	0.26	0.22793	1	BP
GO:0000266	mitochondrial fission	22	1	0.26	0.22793	1	BP
GO:1902275	regulation of chromatin organization	22	1	0.26	0.22793	1	BP
GO:0045191	regulation of isotype switching	22	1	0.26	0.22793	1	BP
GO:0010972	negative regulation of G2/M transition o...	54	5	0.63	0.22868	1	BP
GO:0007224	smoothened signaling pathway	78	2	0.91	0.23099	1	BP
GO:0051656	establishment of organelle localization	275	13	3.21	0.23523	1	BP
GO:0045724	positive regulation of cilium assembly	23	1	0.27	0.23697	1	BP
GO:0031113	regulation of microtubule polymerization	23	1	0.27	0.23697	1	BP
GO:0072348	sulfur compound transport	23	1	0.27	0.23697	1	BP
GO:0070199	establishment of protein localization to...	23	1	0.27	0.23697	1	BP
GO:0070213	protein auto-ADP-ribosylation	23	1	0.27	0.23697	1	BP
GO:0048538	thymus development	23	1	0.27	0.23697	1	BP
GO:0051348	negative regulation of transferase activ...	145	3	1.69	0.23957	1	BP
GO:0001578	microtubule bundle formation	81	2	0.95	0.24397	1	BP
GO:0032388	positive regulation of intracellular tra...	81	2	0.95	0.24397	1	BP
GO:0010324	membrane invagination	24	1	0.28	0.2459	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	24	1	0.28	0.2459	1	BP
GO:0018023	peptidyl-lysine trimethylation	24	1	0.28	0.2459	1	BP
GO:0043154	negative regulation of cysteine-type end...	24	1	0.28	0.2459	1	BP
GO:1904358	positive regulation of telomere maintena...	24	1	0.28	0.2459	1	BP
GO:2000001	regulation of DNA damage checkpoint	24	1	0.28	0.2459	1	BP
GO:0048312	intracellular distribution of mitochondr...	24	1	0.28	0.2459	1	BP
GO:2000772	regulation of cellular senescence	24	1	0.28	0.2459	1	BP
GO:0090342	regulation of cell aging	24	1	0.28	0.2459	1	BP
GO:0050773	regulation of dendrite development	82	2	0.96	0.24831	1	BP
GO:0006259	DNA metabolic process	592	9	6.91	0.25281	1	BP
GO:0060042	retina morphogenesis in camera-type eye	25	1	0.29	0.25473	1	BP
GO:0009303	rRNA transcription	25	1	0.29	0.25473	1	BP
GO:0031146	SCF-dependent proteasomal ubiquitin-depe...	25	1	0.29	0.25473	1	BP
GO:0030858	positive regulation of epithelial cell d...	25	1	0.29	0.25473	1	BP
GO:0001706	endoderm formation	25	1	0.29	0.25473	1	BP
GO:0007007	inner mitochondrial membrane organizatio...	25	1	0.29	0.25473	1	BP
GO:0045616	regulation of keratinocyte differentiati...	25	1	0.29	0.25473	1	BP
GO:0021700	developmental maturation	151	3	1.76	0.25838	1	BP
GO:0048167	regulation of synaptic plasticity	85	2	0.99	0.26133	1	BP
GO:0006119	oxidative phosphorylation	85	2	0.99	0.26133	1	BP
GO:0051100	negative regulation of binding	85	2	0.99	0.26133	1	BP
GO:1902903	regulation of supramolecular fiber organ...	152	3	1.77	0.26154	1	BP
GO:0034599	cellular response to oxidative stress	152	3	1.77	0.26154	1	BP
GO:0006312	mitotic recombination	26	1	0.3	0.26346	1	BP
GO:0019674	NAD metabolic process	26	1	0.3	0.26346	1	BP
GO:0061178	regulation of insulin secretion involved...	26	1	0.3	0.26346	1	BP
GO:0071709	membrane assembly	26	1	0.3	0.26346	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	26	1	0.3	0.26346	1	BP
GO:0016233	telomere capping	26	1	0.3	0.26346	1	BP
GO:0014855	striated muscle cell proliferation	26	1	0.3	0.26346	1	BP
GO:0060420	regulation of heart growth	26	1	0.3	0.26346	1	BP
GO:0035306	positive regulation of dephosphorylation	26	1	0.3	0.26346	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	87	2	1.02	0.27002	1	BP
GO:0060491	regulation of cell projection assembly	87	2	1.02	0.27002	1	BP
GO:0045333	cellular respiration	155	3	1.81	0.27104	1	BP
GO:0002712	regulation of B cell mediated immunity	27	1	0.32	0.27208	1	BP
GO:0031648	protein destabilization	27	1	0.32	0.27208	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	27	1	0.32	0.27208	1	BP
GO:0045740	positive regulation of DNA replication	27	1	0.32	0.27208	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	27	1	0.32	0.27208	1	BP
GO:0095500	acetylcholine receptor signaling pathway	27	1	0.32	0.27208	1	BP
GO:1905144	response to acetylcholine	27	1	0.32	0.27208	1	BP
GO:1905145	cellular response to acetylcholine	27	1	0.32	0.27208	1	BP
GO:2000117	negative regulation of cysteine-type end...	27	1	0.32	0.27208	1	BP
GO:0043297	apical junction assembly	27	1	0.32	0.27208	1	BP
GO:1901976	regulation of cell cycle checkpoint	37	4	0.43	0.27307	1	BP
GO:0060041	retina development in camera-type eye	88	2	1.03	0.27436	1	BP
GO:0051972	regulation of telomerase activity	28	1	0.33	0.28061	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	28	1	0.33	0.28061	1	BP
GO:0014003	oligodendrocyte development	28	1	0.33	0.28061	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	28	1	0.33	0.28061	1	BP
GO:0045471	response to ethanol	28	1	0.33	0.28061	1	BP
GO:0045682	regulation of epidermis development	28	1	0.33	0.28061	1	BP
GO:0045604	regulation of epidermal cell differentia...	28	1	0.33	0.28061	1	BP
GO:0008542	visual learning	28	1	0.33	0.28061	1	BP
GO:0002260	lymphocyte homeostasis	28	1	0.33	0.28061	1	BP
GO:0021772	olfactory bulb development	28	1	0.33	0.28061	1	BP
GO:0033043	regulation of organelle organization	617	30	7.2	0.281	1	BP
GO:0050790	regulation of catalytic activity	869	18	10.14	0.28226	1	BP
GO:0001666	response to hypoxia	90	2	1.05	0.28304	1	BP
GO:0001889	liver development	91	2	1.06	0.28738	1	BP
GO:0070534	protein K63-linked ubiquitination	29	1	0.34	0.28904	1	BP
GO:0070198	protein localization to chromosome, telo...	29	1	0.34	0.28904	1	BP
GO:0072698	protein localization to microtubule cyto...	29	1	0.34	0.28904	1	BP
GO:0048311	mitochondrion distribution	29	1	0.34	0.28904	1	BP
GO:0071103	DNA conformation change	119	9	1.39	0.29438	1	BP
GO:0019058	viral life cycle	93	2	1.09	0.29605	1	BP
GO:0061008	hepaticobiliary system development	93	2	1.09	0.29605	1	BP
GO:0051056	regulation of small GTPase mediated sign...	93	2	1.09	0.29605	1	BP
GO:0044380	protein localization to cytoskeleton	30	1	0.35	0.29737	1	BP
GO:0071277	cellular response to calcium ion	30	1	0.35	0.29737	1	BP
GO:0055017	cardiac muscle tissue growth	30	1	0.35	0.29737	1	BP
GO:0009112	nucleobase metabolic process	30	1	0.35	0.29737	1	BP
GO:0002637	regulation of immunoglobulin production	30	1	0.35	0.29737	1	BP
GO:0006220	pyrimidine nucleotide metabolic process	30	1	0.35	0.29737	1	BP
GO:0021988	olfactory lobe development	30	1	0.35	0.29737	1	BP
GO:0048469	cell maturation	94	2	1.1	0.30038	1	BP
GO:0009411	response to UV	94	2	1.1	0.30038	1	BP
GO:0006275	regulation of DNA replication	94	2	1.1	0.30038	1	BP
GO:0010638	positive regulation of organelle organiz...	279	12	3.26	0.30433	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	31	1	0.36	0.3056	1	BP
GO:0002208	somatic diversification of immunoglobuli...	31	1	0.36	0.3056	1	BP
GO:1903510	mucopolysaccharide metabolic process	31	1	0.36	0.3056	1	BP
GO:0032210	regulation of telomere maintenance via t...	31	1	0.36	0.3056	1	BP
GO:0035773	insulin secretion involved in cellular r...	31	1	0.36	0.3056	1	BP
GO:0045190	isotype switching	31	1	0.36	0.3056	1	BP
GO:0060419	heart growth	31	1	0.36	0.3056	1	BP
GO:0000910	cytokinesis	101	12	1.18	0.30612	1	BP
GO:0051276	chromosome organization	531	37	6.2	0.30805	1	BP
GO:0036293	response to decreased oxygen levels	96	2	1.12	0.30903	1	BP
GO:0042770	signal transduction in response to DNA d...	131	6	1.53	0.30916	1	BP
GO:0044093	positive regulation of molecular functio...	666	13	7.77	0.31216	1	BP
GO:1904951	positive regulation of establishment of ...	168	3	1.96	0.31259	1	BP
GO:0043010	camera-type eye development	168	3	1.96	0.31259	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	97	2	1.13	0.31335	1	BP
GO:0044091	membrane biogenesis	32	1	0.37	0.31374	1	BP
GO:0070227	lymphocyte apoptotic process	32	1	0.37	0.31374	1	BP
GO:0048599	oocyte development	32	1	0.37	0.31374	1	BP
GO:0070192	chromosome organization involved in meio...	40	5	0.47	0.31811	1	BP
GO:0140527	reciprocal homologous recombination	33	1	0.39	0.32178	1	BP
GO:0098781	ncRNA transcription	33	1	0.39	0.32178	1	BP
GO:1901880	negative regulation of protein depolymer...	33	1	0.39	0.32178	1	BP
GO:0002381	immunoglobulin production involved in im...	33	1	0.39	0.32178	1	BP
GO:0007131	reciprocal meiotic recombination	33	1	0.39	0.32178	1	BP
GO:0042551	neuron maturation	33	1	0.39	0.32178	1	BP
GO:0048524	positive regulation of viral process	33	1	0.39	0.32178	1	BP
GO:0062197	cellular response to chemical stress	171	3	2	0.32223	1	BP
GO:0065004	protein-DNA complex assembly	110	5	1.28	0.3251	1	BP
GO:0006281	DNA repair	401	6	4.68	0.32639	1	BP
GO:0060291	long-term synaptic potentiation	34	1	0.4	0.32973	1	BP
GO:1902883	negative regulation of response to oxida...	34	1	0.4	0.32973	1	BP
GO:0051703	biological process involved in intraspec...	34	1	0.4	0.32973	1	BP
GO:0035176	social behavior	34	1	0.4	0.32973	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	34	1	0.4	0.32973	1	BP
GO:0019692	deoxyribose phosphate metabolic process	34	1	0.4	0.32973	1	BP
GO:0098926	postsynaptic signal transduction	34	1	0.4	0.32973	1	BP
GO:0000278	mitotic cell cycle	508	49	5.93	0.33213	1	BP
GO:0008213	protein alkylation	102	2	1.19	0.33484	1	BP
GO:0006479	protein methylation	102	2	1.19	0.33484	1	BP
GO:0022402	cell cycle process	672	55	7.84	0.33634	1	BP
GO:0030203	glycosaminoglycan metabolic process	35	1	0.41	0.33759	1	BP
GO:0048145	regulation of fibroblast proliferation	35	1	0.41	0.33759	1	BP
GO:0031122	cytoplasmic microtubule organization	35	1	0.41	0.33759	1	BP
GO:0051098	regulation of binding	176	3	2.05	0.33829	1	BP
GO:0035556	intracellular signal transduction	1088	25	12.7	0.34056	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	206	19	2.4	0.34244	1	BP
GO:0007030	Golgi organization	104	2	1.21	0.34338	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	104	2	1.21	0.34338	1	BP
GO:0007492	endoderm development	36	1	0.42	0.34536	1	BP
GO:0006356	regulation of transcription by RNA polym...	36	1	0.42	0.34536	1	BP
GO:0002824	positive regulation of adaptive immune r...	36	1	0.42	0.34536	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	36	1	0.42	0.34536	1	BP
GO:0045665	negative regulation of neuron differenti...	36	1	0.42	0.34536	1	BP
GO:0010951	negative regulation of endopeptidase act...	36	1	0.42	0.34536	1	BP
GO:0009416	response to light stimulus	179	3	2.09	0.34793	1	BP
GO:0031109	microtubule polymerization or depolymeri...	61	4	0.71	0.35201	1	BP
GO:0002702	positive regulation of production of mol...	37	1	0.43	0.35304	1	BP
GO:0022612	gland morphogenesis	37	1	0.43	0.35304	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	37	1	0.43	0.35304	1	BP
GO:0001736	establishment of planar polarity	37	1	0.43	0.35304	1	BP
GO:0045824	negative regulation of innate immune res...	37	1	0.43	0.35304	1	BP
GO:0048278	vesicle docking	37	1	0.43	0.35304	1	BP
GO:0043457	regulation of cellular respiration	37	1	0.43	0.35304	1	BP
GO:0046620	regulation of organ growth	37	1	0.43	0.35304	1	BP
GO:0072527	pyrimidine-containing compound metabolic...	37	1	0.43	0.35304	1	BP
GO:0009262	deoxyribonucleotide metabolic process	37	1	0.43	0.35304	1	BP
GO:0010921	regulation of phosphatase activity	37	1	0.43	0.35304	1	BP
GO:0043433	negative regulation of DNA-binding trans...	107	2	1.25	0.35614	1	BP
GO:0015980	energy derivation by oxidation of organi...	182	3	2.12	0.35755	1	BP
GO:0016311	dephosphorylation	182	3	2.12	0.35755	1	BP
GO:0070936	protein K48-linked ubiquitination	38	1	0.44	0.36063	1	BP
GO:0006334	nucleosome assembly	38	1	0.44	0.36063	1	BP
GO:0001776	leukocyte homeostasis	38	1	0.44	0.36063	1	BP
GO:0007164	establishment of tissue polarity	38	1	0.44	0.36063	1	BP
GO:0050871	positive regulation of B cell activation	38	1	0.44	0.36063	1	BP
GO:0031647	regulation of protein stability	184	3	2.15	0.36396	1	BP
GO:0007405	neuroblast proliferation	39	1	0.46	0.36813	1	BP
GO:0002821	positive regulation of adaptive immune r...	39	1	0.46	0.36813	1	BP
GO:0031099	regeneration	39	1	0.46	0.36813	1	BP
GO:0007043	cell-cell junction assembly	39	1	0.46	0.36813	1	BP
GO:0035825	homologous recombination	39	1	0.46	0.36813	1	BP
GO:0051345	positive regulation of hydrolase activit...	263	4	3.07	0.36878	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	186	3	2.17	0.37036	1	BP
GO:0071824	protein-DNA complex subunit organization	121	5	1.41	0.37041	1	BP
GO:0033554	cellular response to stress	1064	17	12.42	0.37208	1	BP
GO:0043547	positive regulation of GTPase activity	111	2	1.3	0.37301	1	BP
GO:0070482	response to oxygen levels	111	2	1.3	0.37301	1	BP
GO:1901879	regulation of protein depolymerization	40	1	0.47	0.37554	1	BP
GO:2000573	positive regulation of DNA biosynthetic ...	40	1	0.47	0.37554	1	BP
GO:0051646	mitochondrion localization	40	1	0.47	0.37554	1	BP
GO:1902116	negative regulation of organelle assembl...	40	1	0.47	0.37554	1	BP
GO:0006469	negative regulation of protein kinase ac...	112	2	1.31	0.3772	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	75	5	0.88	0.37803	1	BP
GO:0021537	telencephalon development	113	2	1.32	0.38138	1	BP
GO:0110020	regulation of actomyosin structure organ...	41	1	0.48	0.38287	1	BP
GO:0016445	somatic diversification of immunoglobuli...	41	1	0.48	0.38287	1	BP
GO:0016064	immunoglobulin mediated immune response	41	1	0.48	0.38287	1	BP
GO:0019724	B cell mediated immunity	41	1	0.48	0.38287	1	BP
GO:0008589	regulation of smoothened signaling pathw...	41	1	0.48	0.38287	1	BP
GO:0008306	associative learning	41	1	0.48	0.38287	1	BP
GO:0031503	protein-containing complex localization	191	3	2.23	0.3863	1	BP
GO:0031401	positive regulation of protein modificat...	374	13	4.37	0.38785	1	BP
GO:0048732	gland development	192	3	2.24	0.38948	1	BP
GO:0071478	cellular response to radiation	115	2	1.34	0.38971	1	BP
GO:0031497	chromatin assembly	42	1	0.49	0.39011	1	BP
GO:0042773	ATP synthesis coupled electron transport	42	1	0.49	0.39011	1	BP
GO:0042775	mitochondrial ATP synthesis coupled elec...	42	1	0.49	0.39011	1	BP
GO:0016444	somatic cell DNA recombination	42	1	0.49	0.39011	1	BP
GO:0002562	somatic diversification of immune recept...	42	1	0.49	0.39011	1	BP
GO:0071479	cellular response to ionizing radiation	42	1	0.49	0.39011	1	BP
GO:0021987	cerebral cortex development	42	1	0.49	0.39011	1	BP
GO:0042073	intraciliary transport	42	1	0.49	0.39011	1	BP
GO:0071900	regulation of protein serine/threonine k...	155	6	1.81	0.39094	1	BP
GO:0006323	DNA packaging	65	8	0.76	0.39437	1	BP
GO:0009628	response to abiotic stimulus	515	7	6.01	0.39556	1	BP
GO:0030900	forebrain development	194	3	2.26	0.39583	1	BP
GO:0045814	negative regulation of gene expression, ...	43	1	0.5	0.39727	1	BP
GO:0006606	protein import into nucleus	117	2	1.37	0.39798	1	BP
GO:0031400	negative regulation of protein modificat...	276	4	3.22	0.40347	1	BP
GO:0006903	vesicle targeting	44	1	0.51	0.40434	1	BP
GO:0045995	regulation of embryonic development	44	1	0.51	0.40434	1	BP
GO:0007632	visual behavior	44	1	0.51	0.40434	1	BP
GO:0140056	organelle localization by membrane tethe...	44	1	0.51	0.40434	1	BP
GO:0071456	cellular response to hypoxia	44	1	0.51	0.40434	1	BP
GO:0061024	membrane organization	357	5	4.17	0.40472	1	BP
GO:0071695	anatomical structure maturation	119	2	1.39	0.40621	1	BP
GO:0051170	import into nucleus	120	2	1.4	0.4103	1	BP
GO:0010466	negative regulation of peptidase activit...	45	1	0.53	0.41133	1	BP
GO:0001738	morphogenesis of a polarized epithelium	45	1	0.53	0.41133	1	BP
GO:0002312	B cell activation involved in immune res...	45	1	0.53	0.41133	1	BP
GO:0007004	telomere maintenance via telomerase	45	1	0.53	0.41133	1	BP
GO:0006278	RNA-dependent DNA biosynthetic process	45	1	0.53	0.41133	1	BP
GO:0031397	negative regulation of protein ubiquitin...	45	1	0.53	0.41133	1	BP
GO:0033157	regulation of intracellular protein tran...	121	2	1.41	0.41438	1	BP
GO:0051258	protein polymerization	129	4	1.51	0.41594	1	BP
GO:1903321	negative regulation of protein modificat...	46	1	0.54	0.41824	1	BP
GO:0002200	somatic diversification of immune recept...	46	1	0.54	0.41824	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	46	1	0.54	0.41824	1	BP
GO:1904356	regulation of telomere maintenance via t...	46	1	0.54	0.41824	1	BP
GO:0010927	cellular component assembly involved in ...	46	1	0.54	0.41824	1	BP
GO:0090398	cellular senescence	46	1	0.54	0.41824	1	BP
GO:0044843	cell cycle G1/S phase transition	122	2	1.42	0.41845	1	BP
GO:0030336	negative regulation of cell migration	123	2	1.44	0.4225	1	BP
GO:1903829	positive regulation of cellular protein ...	123	2	1.44	0.4225	1	BP
GO:0034728	nucleosome organization	47	1	0.55	0.42507	1	BP
GO:0006333	chromatin assembly or disassembly	47	1	0.55	0.42507	1	BP
GO:0006303	double-strand break repair via nonhomolo...	47	1	0.55	0.42507	1	BP
GO:0032206	positive regulation of telomere maintena...	47	1	0.55	0.42507	1	BP
GO:0001704	formation of primary germ layer	47	1	0.55	0.42507	1	BP
GO:1902017	regulation of cilium assembly	47	1	0.55	0.42507	1	BP
GO:0052548	regulation of endopeptidase activity	124	2	1.45	0.42654	1	BP
GO:0033673	negative regulation of kinase activity	124	2	1.45	0.42654	1	BP
GO:0034504	protein localization to nucleus	204	3	2.38	0.42729	1	BP
GO:0044087	regulation of cellular component biogene...	473	8	5.52	0.43143	1	BP
GO:0036294	cellular response to decreased oxygen le...	48	1	0.56	0.43183	1	BP
GO:1901796	regulation of signal transduction by p53...	48	1	0.56	0.43183	1	BP
GO:0090630	activation of GTPase activity	48	1	0.56	0.43183	1	BP
GO:0006360	transcription by RNA polymerase I	48	1	0.56	0.43183	1	BP
GO:0030330	DNA damage response, signal transduction...	48	1	0.56	0.43183	1	BP
GO:1902117	positive regulation of organelle assembl...	48	1	0.56	0.43183	1	BP
GO:0043242	negative regulation of protein-containin...	48	1	0.56	0.43183	1	BP
GO:0065009	regulation of molecular function	1157	20	13.51	0.43491	1	BP
GO:0018205	peptidyl-lysine modification	207	3	2.42	0.43663	1	BP
GO:0030216	keratinocyte differentiation	49	1	0.57	0.4385	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	49	1	0.57	0.4385	1	BP
GO:0035304	regulation of protein dephosphorylation	49	1	0.57	0.4385	1	BP
GO:0140694	non-membrane-bounded organelle assembly	233	21	2.72	0.44015	1	BP
GO:0043086	negative regulation of catalytic activit...	291	4	3.4	0.44309	1	BP
GO:0097120	receptor localization to synapse	50	1	0.58	0.4451	1	BP
GO:0097061	dendritic spine organization	50	1	0.58	0.4451	1	BP
GO:0045911	positive regulation of DNA recombination	50	1	0.58	0.4451	1	BP
