GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0060973	cell migration involved in heart develop...	3	1	0.11	0.10645	1	BP
GO:0014733	regulation of skeletal muscle adaptation	3	1	0.11	0.10645	1	BP
GO:1902023	L-arginine transport	3	1	0.11	0.10645	1	BP
GO:0060916	mesenchymal cell proliferation involved ...	3	1	0.11	0.10645	1	BP
GO:0002220	innate immune response activating cell s...	3	1	0.11	0.10645	1	BP
GO:0051295	establishment of meiotic spindle localiz...	3	1	0.11	0.10645	1	BP
GO:0014894	response to denervation involved in regu...	3	1	0.11	0.10645	1	BP
GO:0014854	response to inactivity	3	1	0.11	0.10645	1	BP
GO:0014870	response to muscle inactivity	3	1	0.11	0.10645	1	BP
GO:0014877	response to muscle inactivity involved i...	3	1	0.11	0.10645	1	BP
GO:1990705	cholangiocyte proliferation	3	1	0.11	0.10645	1	BP
GO:2000371	regulation of DNA topoisomerase (ATP-hyd...	3	1	0.11	0.10645	1	BP
GO:2000373	positive regulation of DNA topoisomerase...	3	1	0.11	0.10645	1	BP
GO:0002758	innate immune response-activating signal...	3	1	0.11	0.10645	1	BP
GO:0051793	medium-chain fatty acid catabolic proces...	3	1	0.11	0.10645	1	BP
GO:0061760	antifungal innate immune response	3	1	0.11	0.10645	1	BP
GO:0010957	negative regulation of vitamin D biosynt...	3	1	0.11	0.10645	1	BP
GO:0002732	positive regulation of dendritic cell cy...	3	1	0.11	0.10645	1	BP
GO:0010911	regulation of isomerase activity	3	1	0.11	0.10645	1	BP
GO:0010912	positive regulation of isomerase activit...	3	1	0.11	0.10645	1	BP
GO:0010917	negative regulation of mitochondrial mem...	3	1	0.11	0.10645	1	BP
GO:0042723	thiamine-containing compound metabolic p...	3	1	0.11	0.10645	1	BP
GO:0042726	flavin-containing compound metabolic pro...	3	1	0.11	0.10645	1	BP
GO:1903367	positive regulation of fear response	3	1	0.11	0.10645	1	BP
GO:0001759	organ induction	3	1	0.11	0.10645	1	BP
GO:0097151	positive regulation of inhibitory postsy...	3	1	0.11	0.10645	1	BP
GO:1904431	positive regulation of t-circle formatio...	3	1	0.11	0.10645	1	BP
GO:0001787	natural killer cell proliferation	3	1	0.11	0.10645	1	BP
GO:1903347	negative regulation of bicellular tight ...	3	1	0.11	0.10645	1	BP
GO:1903334	positive regulation of protein folding	3	1	0.11	0.10645	1	BP
GO:0001710	mesodermal cell fate commitment	3	1	0.11	0.10645	1	BP
GO:0072578	neurotransmitter-gated ion channel clust...	3	1	0.11	0.10645	1	BP
GO:2000402	negative regulation of lymphocyte migrat...	3	1	0.11	0.10645	1	BP
GO:0036303	lymph vessel morphogenesis	3	1	0.11	0.10645	1	BP
GO:0043589	skin morphogenesis	3	1	0.11	0.10645	1	BP
GO:2000193	positive regulation of fatty acid transp...	3	1	0.11	0.10645	1	BP
GO:0071838	cell proliferation in bone marrow	3	1	0.11	0.10645	1	BP
GO:0032817	regulation of natural killer cell prolif...	3	1	0.11	0.10645	1	BP
GO:0032819	positive regulation of natural killer ce...	3	1	0.11	0.10645	1	BP
GO:0002523	leukocyte migration involved in inflamma...	3	1	0.11	0.10645	1	BP
GO:1902338	negative regulation of apoptotic process...	3	1	0.11	0.10645	1	BP
GO:1903400	L-arginine transmembrane transport	3	1	0.11	0.10645	1	BP
GO:0043615	astrocyte cell migration	3	1	0.11	0.10645	1	BP
GO:0036153	triglyceride acyl-chain remodeling	3	1	0.11	0.10645	1	BP
GO:0036155	acylglycerol acyl-chain remodeling	3	1	0.11	0.10645	1	BP
GO:0048742	regulation of skeletal muscle fiber deve...	3	1	0.11	0.10645	1	BP
GO:0060051	negative regulation of protein glycosyla...	3	1	0.11	0.10645	1	BP
GO:0060080	inhibitory postsynaptic potential	3	1	0.11	0.10645	1	BP
GO:0035470	positive regulation of vascular wound he...	3	1	0.11	0.10645	1	BP
GO:1904238	pericyte cell differentiation	3	1	0.11	0.10645	1	BP
GO:0098828	modulation of inhibitory postsynaptic po...	3	1	0.11	0.10645	1	BP
GO:0035442	dipeptide transmembrane transport	3	1	0.11	0.10645	1	BP
GO:0019065	receptor-mediated endocytosis of virus b...	3	1	0.11	0.10645	1	BP
GO:0097744	urate salt excretion	3	1	0.11	0.10645	1	BP
GO:0090050	positive regulation of cell migration in...	3	1	0.11	0.10645	1	BP
GO:0051683	establishment of Golgi localization	3	1	0.11	0.10645	1	BP
GO:2000794	regulation of epithelial cell proliferat...	3	1	0.11	0.10645	1	BP
GO:0036270	response to diuretic	3	1	0.11	0.10645	1	BP
GO:1904746	negative regulation of apoptotic process...	3	1	0.11	0.10645	1	BP
GO:1905072	cardiac jelly development	3	1	0.11	0.10645	1	BP
GO:0006772	thiamine metabolic process	3	1	0.11	0.10645	1	BP
GO:0021683	cerebellar granular layer morphogenesis	3	1	0.11	0.10645	1	BP
GO:0046720	citric acid secretion	3	1	0.11	0.10645	1	BP
GO:1903721	positive regulation of I-kappaB phosphor...	3	1	0.11	0.10645	1	BP
GO:2000822	regulation of behavioral fear response	3	1	0.11	0.10645	1	BP
GO:1903719	regulation of I-kappaB phosphorylation	3	1	0.11	0.10645	1	BP
GO:1990961	xenobiotic detoxification by transmembra...	3	1	0.11	0.10645	1	BP
GO:0035235	ionotropic glutamate receptor signaling ...	3	1	0.11	0.10645	1	BP
GO:0048664	neuron fate determination	3	1	0.11	0.10645	1	BP
GO:0060397	growth hormone receptor signaling pathwa...	3	1	0.11	0.10645	1	BP
GO:1904580	regulation of intracellular mRNA localiz...	3	1	0.11	0.10645	1	BP
GO:0015794	glycerol-3-phosphate transmembrane trans...	3	1	0.11	0.10645	1	BP
GO:0048631	regulation of skeletal muscle tissue gro...	3	1	0.11	0.10645	1	BP
GO:0048633	positive regulation of skeletal muscle t...	3	1	0.11	0.10645	1	BP
GO:2000510	positive regulation of dendritic cell ch...	3	1	0.11	0.10645	1	BP
GO:0060379	cardiac muscle cell myoblast differentia...	3	1	0.11	0.10645	1	BP
GO:0046836	glycolipid transport	3	1	0.11	0.10645	1	BP
GO:2000508	regulation of dendritic cell chemotaxis	3	1	0.11	0.10645	1	BP
GO:0097638	L-arginine import across plasma membrane	3	1	0.11	0.10645	1	BP
GO:0042938	dipeptide transport	3	1	0.11	0.10645	1	BP
GO:0060465	pharynx development	3	1	0.11	0.10645	1	BP
GO:0060467	negative regulation of fertilization	3	1	0.11	0.10645	1	BP
GO:0060468	prevention of polyspermy	3	1	0.11	0.10645	1	BP
GO:0009414	response to water deprivation	3	1	0.11	0.10645	1	BP
GO:0060453	regulation of gastric acid secretion	3	1	0.11	0.10645	1	BP
GO:0016560	protein import into peroxisome matrix, d...	3	1	0.11	0.10645	1	BP
GO:0016561	protein import into peroxisome matrix, t...	3	1	0.11	0.10645	1	BP
GO:1903526	negative regulation of membrane tubulati...	3	1	0.11	0.10645	1	BP
GO:0046544	development of secondary male sexual cha...	3	1	0.11	0.10645	1	BP
GO:2000630	positive regulation of miRNA metabolic p...	3	1	0.11	0.10645	1	BP
GO:0045837	negative regulation of membrane potentia...	3	1	0.11	0.10645	1	BP
GO:0006681	galactosylceramide metabolic process	3	1	0.11	0.10645	1	BP
GO:0006683	galactosylceramide catabolic process	3	1	0.11	0.10645	1	BP
GO:0001946	lymphangiogenesis	3	1	0.11	0.10645	1	BP
GO:0015801	aromatic amino acid transport	3	1	0.11	0.10645	1	BP
GO:0035694	mitochondrial protein catabolic process	3	1	0.11	0.10645	1	BP
GO:0000101	sulfur amino acid transport	3	1	0.11	0.10645	1	BP
GO:0007154	cell communication	2365	124	87.08	0.10649	1	BP
GO:0021700	developmental maturation	147	13	5.41	0.10693	1	BP
GO:0002705	positive regulation of leukocyte mediate...	63	8	2.32	0.10736	1	BP
GO:0061138	morphogenesis of a branching epithelium	66	8	2.43	0.10747	1	BP
GO:0019221	cytokine-mediated signaling pathway	111	14	4.09	0.10864	1	BP
GO:0060402	calcium ion transport into cytosol	69	5	2.54	0.1096	1	BP
GO:0045446	endothelial cell differentiation	35	5	1.29	0.11041	1	BP
GO:0033674	positive regulation of kinase activity	140	13	5.15	0.11069	1	BP
GO:0031214	biomineral tissue development	50	4	1.84	0.1111	1	BP
GO:0110148	biomineralization	50	4	1.84	0.1111	1	BP
GO:0060326	cell chemotaxis	75	10	2.76	0.1116	1	BP
GO:0035050	embryonic heart tube development	32	3	1.18	0.11209	1	BP
GO:0097202	activation of cysteine-type endopeptidas...	32	3	1.18	0.11209	1	BP
GO:0002688	regulation of leukocyte chemotaxis	32	3	1.18	0.11209	1	BP
GO:0016126	sterol biosynthetic process	32	3	1.18	0.11209	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	32	3	1.18	0.11209	1	BP
GO:0048584	positive regulation of response to stimu...	848	56	31.22	0.11272	1	BP
GO:0071375	cellular response to peptide hormone sti...	162	12	5.96	0.11276	1	BP
GO:0036293	response to decreased oxygen levels	90	6	3.31	0.11369	1	BP
GO:0030032	lamellipodium assembly	28	5	1.03	0.11382	1	BP
GO:1901658	glycosyl compound catabolic process	20	4	0.74	0.1143	1	BP
GO:0009743	response to carbohydrate	70	5	2.58	0.1147	1	BP
GO:1903980	positive regulation of microglial cell a...	16	2	0.59	0.11557	1	BP
GO:0022028	tangential migration from the subventric...	16	2	0.59	0.11557	1	BP
GO:0022010	central nervous system myelination	16	2	0.59	0.11557	1	BP
GO:0048048	embryonic eye morphogenesis	16	2	0.59	0.11557	1	BP
GO:0002335	mature B cell differentiation	16	2	0.59	0.11557	1	BP
GO:0030500	regulation of bone mineralization	16	2	0.59	0.11557	1	BP
GO:2000047	regulation of cell-cell adhesion mediate...	16	2	0.59	0.11557	1	BP
GO:0071425	hematopoietic stem cell proliferation	16	2	0.59	0.11557	1	BP
GO:0106380	purine ribonucleotide salvage	16	2	0.59	0.11557	1	BP
GO:0032291	axon ensheathment in central nervous sys...	16	2	0.59	0.11557	1	BP
GO:0032261	purine nucleotide salvage	16	2	0.59	0.11557	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	16	2	0.59	0.11557	1	BP
GO:0046461	neutral lipid catabolic process	16	2	0.59	0.11557	1	BP
GO:0046464	acylglycerol catabolic process	16	2	0.59	0.11557	1	BP
GO:0043507	positive regulation of JUN kinase activi...	16	2	0.59	0.11557	1	BP
GO:0031529	ruffle organization	16	2	0.59	0.11557	1	BP
GO:1903215	negative regulation of protein targeting...	16	2	0.59	0.11557	1	BP
GO:1903748	negative regulation of establishment of ...	16	2	0.59	0.11557	1	BP
GO:0046686	response to cadmium ion	16	2	0.59	0.11557	1	BP
GO:0043090	amino acid import	16	2	0.59	0.11557	1	BP
GO:0031400	negative regulation of protein modificat...	261	19	9.61	0.1159	1	BP
GO:0050851	antigen receptor-mediated signaling path...	58	8	2.14	0.11629	1	BP
GO:0048585	negative regulation of response to stimu...	659	34	24.26	0.11695	1	BP
GO:0051261	protein depolymerization	51	4	1.88	0.11727	1	BP
GO:0060079	excitatory postsynaptic potential	51	4	1.88	0.11727	1	BP
GO:0046486	glycerolipid metabolic process	177	10	6.52	0.11751	1	BP
GO:0032869	cellular response to insulin stimulus	112	7	4.12	0.11849	1	BP
GO:0016079	synaptic vesicle exocytosis	71	5	2.61	0.1199	1	BP
GO:0061564	axon development	182	12	6.7	0.12006	1	BP
GO:0061077	chaperone-mediated protein folding	33	3	1.22	0.12011	1	BP
GO:1903131	mononuclear cell differentiation	178	10	6.55	0.1207	1	BP
GO:0030856	regulation of epithelial cell differenti...	55	6	2.03	0.12139	1	BP
GO:0009611	response to wounding	129	11	4.75	0.12181	1	BP
GO:0071560	cellular response to transforming growth...	113	7	4.16	0.1226	1	BP
GO:0006694	steroid biosynthetic process	92	6	3.39	0.12279	1	BP
GO:0000302	response to reactive oxygen species	92	6	3.39	0.12279	1	BP
GO:0061326	renal tubule development	52	4	1.91	0.12359	1	BP
GO:0016042	lipid catabolic process	193	15	7.11	0.12405	1	BP
GO:0060070	canonical Wnt signaling pathway	135	8	4.97	0.12447	1	BP
GO:0033865	nucleoside bisphosphate metabolic proces...	72	5	2.65	0.12522	1	BP
GO:0033875	ribonucleoside bisphosphate metabolic pr...	72	5	2.65	0.12522	1	BP
GO:0034032	purine nucleoside bisphosphate metabolic...	72	5	2.65	0.12522	1	BP
GO:0044283	small molecule biosynthetic process	419	27	15.43	0.1253	1	BP
GO:0051129	negative regulation of cellular componen...	334	25	12.3	0.12577	1	BP
GO:0006163	purine nucleotide metabolic process	271	14	9.98	0.12583	1	BP
GO:0035088	establishment or maintenance of apical/b...	24	5	0.88	0.12588	1	BP
GO:0061245	establishment or maintenance of bipolar ...	24	5	0.88	0.12588	1	BP
GO:0043547	positive regulation of GTPase activity	114	7	4.2	0.12677	1	BP
GO:0010810	regulation of cell-substrate adhesion	67	13	2.47	0.12761	1	BP
GO:1905289	regulation of CAMKK-AMPK signaling casca...	17	2	0.63	0.12792	1	BP
GO:1905279	regulation of retrograde transport, endo...	17	2	0.63	0.12792	1	BP
GO:0000768	syncytium formation by plasma membrane f...	17	2	0.63	0.12792	1	BP
GO:0044331	cell-cell adhesion mediated by cadherin	17	2	0.63	0.12792	1	BP
GO:0045932	negative regulation of muscle contractio...	17	2	0.63	0.12792	1	BP
GO:0015919	peroxisomal membrane transport	17	2	0.63	0.12792	1	BP
GO:0035909	aorta morphogenesis	17	2	0.63	0.12792	1	BP
GO:0033144	negative regulation of intracellular ste...	17	2	0.63	0.12792	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	17	2	0.63	0.12792	1	BP
GO:0043101	purine-containing compound salvage	17	2	0.63	0.12792	1	BP
GO:0008347	glial cell migration	17	2	0.63	0.12792	1	BP
GO:0051149	positive regulation of muscle cell diffe...	17	2	0.63	0.12792	1	BP
GO:0002711	positive regulation of T cell mediated i...	17	2	0.63	0.12792	1	BP
GO:0046365	monosaccharide catabolic process	17	2	0.63	0.12792	1	BP
GO:2000172	regulation of branching morphogenesis of...	17	2	0.63	0.12792	1	BP
GO:1902499	positive regulation of protein autoubiqu...	17	2	0.63	0.12792	1	BP
GO:0048864	stem cell development	17	2	0.63	0.12792	1	BP
GO:1902108	regulation of mitochondrial membrane per...	17	2	0.63	0.12792	1	BP
GO:0046850	regulation of bone remodeling	17	2	0.63	0.12792	1	BP
GO:0019320	hexose catabolic process	17	2	0.63	0.12792	1	BP
GO:0090303	positive regulation of wound healing	17	2	0.63	0.12792	1	BP
GO:0060428	lung epithelium development	17	2	0.63	0.12792	1	BP
GO:1901727	positive regulation of histone deacetyla...	17	2	0.63	0.12792	1	BP
GO:0045838	positive regulation of membrane potentia...	17	2	0.63	0.12792	1	BP
GO:0060441	epithelial tube branching involved in lu...	17	2	0.63	0.12792	1	BP
GO:1902803	regulation of synaptic vesicle transport	17	2	0.63	0.12792	1	BP
GO:0060161	positive regulation of dopamine receptor...	17	2	0.63	0.12792	1	BP
GO:0140253	cell-cell fusion	17	2	0.63	0.12792	1	BP
GO:0090140	regulation of mitochondrial fission	17	2	0.63	0.12792	1	BP
GO:0014031	mesenchymal cell development	17	2	0.63	0.12792	1	BP
GO:0045646	regulation of erythrocyte differentiatio...	17	2	0.63	0.12792	1	BP
GO:0033059	cellular pigmentation	34	3	1.25	0.12835	1	BP
GO:0072009	nephron epithelium development	34	3	1.25	0.12835	1	BP
GO:1903202	negative regulation of oxidative stress-...	34	3	1.25	0.12835	1	BP
GO:0021695	cerebellar cortex development	34	3	1.25	0.12835	1	BP
GO:0019218	regulation of steroid metabolic process	53	4	1.95	0.13004	1	BP
GO:0007596	blood coagulation	53	4	1.95	0.13004	1	BP
GO:0016050	vesicle organization	181	10	6.66	0.13055	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	73	5	2.69	0.13064	1	BP
GO:0044087	regulation of cellular component biogene...	465	35	17.12	0.1311	1	BP
GO:0043066	negative regulation of apoptotic process	392	19	14.43	0.13277	1	BP
GO:0032990	cell part morphogenesis	276	19	10.16	0.13377	1	BP
GO:0072089	stem cell proliferation	42	6	1.55	0.13391	1	BP
GO:1905114	cell surface receptor signaling pathway ...	228	12	8.39	0.13514	1	BP
GO:0034614	cellular response to reactive oxygen spe...	74	5	2.72	0.13617	1	BP
GO:0048813	dendrite morphogenesis	99	11	3.65	0.13632	1	BP
GO:0060627	regulation of vesicle-mediated transport	277	18	10.2	0.13637	1	BP
GO:0050817	coagulation	54	4	1.99	0.13664	1	BP
GO:0010522	regulation of calcium ion transport into...	54	4	1.99	0.13664	1	BP
GO:0071453	cellular response to oxygen levels	54	4	1.99	0.13664	1	BP
GO:0010676	positive regulation of cellular carbohyd...	54	4	1.99	0.13664	1	BP
GO:0042542	response to hydrogen peroxide	54	4	1.99	0.13664	1	BP
GO:0007599	hemostasis	54	4	1.99	0.13664	1	BP
GO:0051966	regulation of synaptic transmission, glu...	54	4	1.99	0.13664	1	BP
GO:0006638	neutral lipid metabolic process	54	4	1.99	0.13664	1	BP
GO:0006639	acylglycerol metabolic process	54	4	1.99	0.13664	1	BP
GO:0000737	DNA catabolic process, endonucleolytic	35	3	1.29	0.13678	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	35	3	1.29	0.13678	1	BP
GO:0030516	regulation of axon extension	35	3	1.29	0.13678	1	BP
GO:0072523	purine-containing compound catabolic pro...	35	3	1.29	0.13678	1	BP
GO:0070050	neuron cellular homeostasis	35	3	1.29	0.13678	1	BP
GO:0042632	cholesterol homeostasis	35	3	1.29	0.13678	1	BP
GO:0016242	negative regulation of macroautophagy	35	3	1.29	0.13678	1	BP
GO:1902883	negative regulation of response to oxida...	35	3	1.29	0.13678	1	BP
GO:0032655	regulation of interleukin-12 production	18	7	0.66	0.1368	1	BP
GO:0031343	positive regulation of cell killing	31	6	1.14	0.13773	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	31	6	1.14	0.13773	1	BP
GO:0033622	integrin activation	8	4	0.29	0.13803	1	BP
GO:0030859	polarized epithelial cell differentiatio...	11	4	0.41	0.13809	1	BP
GO:0097581	lamellipodium organization	30	5	1.1	0.13851	1	BP
GO:0030098	lymphocyte differentiation	161	9	5.93	0.1392	1	BP
GO:0014004	microglia differentiation	4	1	0.15	0.13937	1	BP
GO:0072070	loop of Henle development	4	1	0.15	0.13937	1	BP
GO:1905123	regulation of glucosylceramidase activit...	4	1	0.15	0.13937	1	BP
GO:0090269	fibroblast growth factor production	4	1	0.15	0.13937	1	BP
GO:0072025	distal convoluted tubule development	4	1	0.15	0.13937	1	BP
GO:0090270	regulation of fibroblast growth factor p...	4	1	0.15	0.13937	1	BP
GO:0090271	positive regulation of fibroblast growth...	4	1	0.15	0.13937	1	BP
GO:0002069	columnar/cuboidal epithelial cell matura...	4	1	0.15	0.13937	1	BP
GO:0030259	lipid glycosylation	4	1	0.15	0.13937	1	BP
GO:0050747	positive regulation of lipoprotein metab...	4	1	0.15	0.13937	1	BP
GO:0030214	hyaluronan catabolic process	4	1	0.15	0.13937	1	BP
GO:0006910	phagocytosis, recognition	4	1	0.15	0.13937	1	BP
GO:1905203	regulation of connective tissue replacem...	4	1	0.15	0.13937	1	BP
GO:1905205	positive regulation of connective tissue...	4	1	0.15	0.13937	1	BP
GO:1903911	positive regulation of receptor clusteri...	4	1	0.15	0.13937	1	BP
GO:1905764	regulation of protection from non-homolo...	4	1	0.15	0.13937	1	BP
GO:1905765	negative regulation of protection from n...	4	1	0.15	0.13937	1	BP
GO:0010744	positive regulation of macrophage derive...	4	1	0.15	0.13937	1	BP
GO:0010746	regulation of long-chain fatty acid impo...	4	1	0.15	0.13937	1	BP
GO:0140507	granzyme-mediated programmed cell death ...	4	1	0.15	0.13937	1	BP
GO:0035983	response to trichostatin A	4	1	0.15	0.13937	1	BP
GO:0003383	apical constriction	4	1	0.15	0.13937	1	BP
GO:0003334	keratinocyte development	4	1	0.15	0.13937	1	BP
GO:0015911	long-chain fatty acid import across plas...	4	1	0.15	0.13937	1	BP
GO:0060502	epithelial cell proliferation involved i...	4	1	0.15	0.13937	1	BP
GO:0048069	eye pigmentation	4	1	0.15	0.13937	1	BP
GO:0034418	urate biosynthetic process	4	1	0.15	0.13937	1	BP
GO:0097066	response to thyroid hormone	4	1	0.15	0.13937	1	BP
GO:0002371	dendritic cell cytokine production	4	1	0.15	0.13937	1	BP
GO:0070637	pyridine nucleoside metabolic process	4	1	0.15	0.13937	1	BP
GO:0070638	pyridine nucleoside catabolic process	4	1	0.15	0.13937	1	BP
GO:0071380	cellular response to prostaglandin E sti...	4	1	0.15	0.13937	1	BP
GO:0032351	negative regulation of hormone metabolic...	4	1	0.15	0.13937	1	BP
GO:0002478	antigen processing and presentation of e...	4	1	0.15	0.13937	1	BP
GO:0042492	gamma-delta T cell differentiation	4	1	0.15	0.13937	1	BP
GO:0017014	protein nitrosylation	4	1	0.15	0.13937	1	BP
GO:0062173	brexanolone metabolic process	4	1	0.15	0.13937	1	BP
GO:0051451	myoblast migration	4	1	0.15	0.13937	1	BP
GO:0046094	deoxyinosine metabolic process	4	1	0.15	0.13937	1	BP
GO:0043129	surfactant homeostasis	4	1	0.15	0.13937	1	BP
GO:0071447	cellular response to hydroperoxide	4	1	0.15	0.13937	1	BP
GO:0044764	multi-organism cellular process	4	1	0.15	0.13937	1	BP
GO:0072221	metanephric distal convoluted tubule dev...	4	1	0.15	0.13937	1	BP
GO:0061158	3'-UTR-mediated mRNA destabilization	4	1	0.15	0.13937	1	BP
GO:0072235	metanephric distal tubule development	4	1	0.15	0.13937	1	BP
GO:0048382	mesendoderm development	4	1	0.15	0.13937	1	BP
GO:1900227	positive regulation of NLRP3 inflammasom...	4	1	0.15	0.13937	1	BP
GO:0048341	paraxial mesoderm formation	4	1	0.15	0.13937	1	BP
GO:0044861	protein transport into plasma membrane r...	4	1	0.15	0.13937	1	BP
GO:0044851	hair cycle phase	4	1	0.15	0.13937	1	BP
GO:0007341	penetration of zona pellucida	4	1	0.15	0.13937	1	BP
GO:0014889	muscle atrophy	4	1	0.15	0.13937	1	BP
GO:0014874	response to stimulus involved in regulat...	4	1	0.15	0.13937	1	BP
GO:1901068	guanosine-containing compound metabolic ...	4	1	0.15	0.13937	1	BP
GO:1901069	guanosine-containing compound catabolic ...	4	1	0.15	0.13937	1	BP
GO:0051797	regulation of hair follicle development	4	1	0.15	0.13937	1	BP
GO:0002730	regulation of dendritic cell cytokine pr...	4	1	0.15	0.13937	1	BP
GO:0033860	regulation of NAD(P)H oxidase activity	4	1	0.15	0.13937	1	BP
GO:0010989	negative regulation of low-density lipop...	4	1	0.15	0.13937	1	BP
GO:0033864	positive regulation of NAD(P)H oxidase a...	4	1	0.15	0.13937	1	BP
GO:0032769	negative regulation of monooxygenase act...	4	1	0.15	0.13937	1	BP
GO:1903365	regulation of fear response	4	1	0.15	0.13937	1	BP
GO:1903352	L-ornithine transmembrane transport	4	1	0.15	0.13937	1	BP
GO:0032735	positive regulation of interleukin-12 pr...	4	1	0.15	0.13937	1	BP
GO:0018158	protein oxidation	4	1	0.15	0.13937	1	BP
GO:0001771	immunological synapse formation	4	1	0.15	0.13937	1	BP
GO:1903333	negative regulation of protein folding	4	1	0.15	0.13937	1	BP
GO:0018119	peptidyl-cysteine S-nitrosylation	4	1	0.15	0.13937	1	BP
GO:0007157	heterophilic cell-cell adhesion via plas...	4	1	0.15	0.13937	1	BP
GO:0036302	atrioventricular canal development	4	1	0.15	0.13937	1	BP
GO:0046495	nicotinamide riboside metabolic process	4	1	0.15	0.13937	1	BP
GO:0061819	telomeric DNA-containing double minutes ...	4	1	0.15	0.13937	1	BP
GO:2000169	regulation of peptidyl-cysteine S-nitros...	4	1	0.15	0.13937	1	BP
GO:0046487	glyoxylate metabolic process	4	1	0.15	0.13937	1	BP
GO:0043501	skeletal muscle adaptation	4	1	0.15	0.13937	1	BP
GO:0017185	peptidyl-lysine hydroxylation	4	1	0.15	0.13937	1	BP
GO:0097273	creatinine homeostasis	4	1	0.15	0.13937	1	BP
GO:1902337	regulation of apoptotic process involved...	4	1	0.15	0.13937	1	BP
GO:0035331	negative regulation of hippo signaling	4	1	0.15	0.13937	1	BP
GO:0100001	regulation of skeletal muscle contractio...	4	1	0.15	0.13937	1	BP
GO:0018201	peptidyl-glycine modification	4	1	0.15	0.13937	1	BP
GO:0006127	glycerophosphate shuttle	4	1	0.15	0.13937	1	BP
GO:0006116	NADH oxidation	4	1	0.15	0.13937	1	BP
GO:0006148	inosine catabolic process	4	1	0.15	0.13937	1	BP
GO:0006149	deoxyinosine catabolic process	4	1	0.15	0.13937	1	BP
GO:0110011	regulation of basement membrane organiza...	4	1	0.15	0.13937	1	BP
GO:0046125	pyrimidine deoxyribonucleoside metabolic...	4	1	0.15	0.13937	1	BP
GO:0046115	guanosine catabolic process	4	1	0.15	0.13937	1	BP
GO:0006290	pyrimidine dimer repair	4	1	0.15	0.13937	1	BP
GO:1904231	positive regulation of succinate dehydro...	4	1	0.15	0.13937	1	BP
GO:1904232	regulation of aconitate hydratase activi...	4	1	0.15	0.13937	1	BP
GO:0046137	negative regulation of vitamin metabolic...	4	1	0.15	0.13937	1	BP
GO:1904234	positive regulation of aconitate hydrata...	4	1	0.15	0.13937	1	BP
GO:0060026	convergent extension	4	1	0.15	0.13937	1	BP
GO:0046104	thymidine metabolic process	4	1	0.15	0.13937	1	BP
GO:0048875	chemical homeostasis within a tissue	4	1	0.15	0.13937	1	BP
GO:0042640	anagen	4	1	0.15	0.13937	1	BP
GO:0001696	gastric acid secretion	4	1	0.15	0.13937	1	BP
GO:1904748	regulation of apoptotic process involved...	4	1	0.15	0.13937	1	BP
GO:0046794	transport of virus	4	1	0.15	0.13937	1	BP
GO:0006738	nicotinamide riboside catabolic process	4	1	0.15	0.13937	1	BP
GO:0010039	response to iron ion	4	1	0.15	0.13937	1	BP
GO:0048549	positive regulation of pinocytosis	4	1	0.15	0.13937	1	BP
GO:0010002	cardioblast differentiation	4	1	0.15	0.13937	1	BP
GO:2000812	regulation of barbed-end actin filament ...	4	1	0.15	0.13937	1	BP
GO:0140367	antibacterial innate immune response	4	1	0.15	0.13937	1	BP
GO:0008617	guanosine metabolic process	4	1	0.15	0.13937	1	BP
GO:0097531	mast cell migration	4	1	0.15	0.13937	1	BP
GO:0048630	skeletal muscle tissue growth	4	1	0.15	0.13937	1	BP
GO:0015760	glucose-6-phosphate transport	4	1	0.15	0.13937	1	BP
GO:0035745	T-helper 2 cell cytokine production	4	1	0.15	0.13937	1	BP
GO:0015712	hexose phosphate transport	4	1	0.15	0.13937	1	BP
GO:0042989	sequestering of actin monomers	4	1	0.15	0.13937	1	BP
GO:0006545	glycine biosynthetic process	4	1	0.15	0.13937	1	BP
GO:0009415	response to water	4	1	0.15	0.13937	1	BP
GO:0060457	negative regulation of digestive system ...	4	1	0.15	0.13937	1	BP
GO:1903575	cornified envelope assembly	4	1	0.15	0.13937	1	BP
GO:0016557	peroxisome membrane biogenesis	4	1	0.15	0.13937	1	BP
GO:0075509	endocytosis involved in viral entry into...	4	1	0.15	0.13937	1	BP
GO:2000637	positive regulation of gene silencing by...	4	1	0.15	0.13937	1	BP
GO:0015822	ornithine transport	4	1	0.15	0.13937	1	BP
GO:0001945	lymph vessel development	4	1	0.15	0.13937	1	BP
GO:0009181	purine ribonucleoside diphosphate catabo...	4	1	0.15	0.13937	1	BP
GO:0045586	regulation of gamma-delta T cell differe...	4	1	0.15	0.13937	1	BP
GO:0031915	positive regulation of synaptic plastici...	4	1	0.15	0.13937	1	BP
GO:0045588	positive regulation of gamma-delta T cel...	4	1	0.15	0.13937	1	BP
GO:1903689	regulation of wound healing, spreading o...	4	1	0.15	0.13937	1	BP
GO:0046629	gamma-delta T cell activation	4	1	0.15	0.13937	1	BP
GO:1901856	negative regulation of cellular respirat...	4	1	0.15	0.13937	1	BP
