GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0120036	plasma membrane bounded cell projection ...	738	1	0.58	0.45843	1	BP
GO:0006366	transcription by RNA polymerase II	743	1	0.59	0.46079	1	BP
GO:0009059	macromolecule biosynthetic process	1883	2	1.49	0.46094	1	BP
GO:0030030	cell projection organization	748	1	0.59	0.46315	1	BP
GO:0031328	positive regulation of cellular biosynth...	759	1	0.6	0.4683	1	BP
GO:0016192	vesicle-mediated transport	776	1	0.61	0.47619	1	BP
GO:0009891	positive regulation of biosynthetic proc...	795	1	0.63	0.48488	1	BP
GO:0050793	regulation of developmental process	969	2	0.77	0.49424	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2000	2	1.58	0.49721	1	BP
GO:0051172	negative regulation of nitrogen compound...	837	1	0.66	0.50368	1	BP
GO:0090304	nucleic acid metabolic process	2038	2	1.61	0.5088	1	BP
GO:0048468	cell development	892	1	0.7	0.52742	1	BP
GO:0002376	immune system process	905	1	0.71	0.5329	1	BP
GO:0009653	anatomical structure morphogenesis	1083	2	0.86	0.53351	1	BP
GO:0009605	response to external stimulus	910	1	0.72	0.53499	1	BP
GO:0031324	negative regulation of cellular metaboli...	913	1	0.72	0.53624	1	BP
GO:0080090	regulation of primary metabolic process	2140	2	1.69	0.53941	1	BP
GO:0015031	protein transport	945	1	0.75	0.5494	1	BP
GO:0031323	regulation of cellular metabolic process	2247	2	1.77	0.57063	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2249	2	1.78	0.57121	1	BP
GO:0045184	establishment of protein localization	1007	1	0.8	0.57403	1	BP
GO:0010605	negative regulation of macromolecule met...	1017	1	0.8	0.57789	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2361	2	1.86	0.60281	1	BP
GO:0065009	regulation of molecular function	1121	1	0.89	0.61638	1	BP
GO:0010467	gene expression	2441	2	1.93	0.62466	1	BP
GO:0009892	negative regulation of metabolic process	1147	1	0.91	0.62553	1	BP
GO:0046483	heterocycle metabolic process	2486	2	1.96	0.63667	1	BP
GO:0051173	positive regulation of nitrogen compound...	1207	1	0.95	0.64596	1	BP
GO:0044249	cellular biosynthetic process	2542	2	2.01	0.65134	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2565	2	2.03	0.65727	1	BP
GO:0019222	regulation of metabolic process	2573	2	2.03	0.65932	1	BP
GO:1901576	organic substance biosynthetic process	2621	2	2.07	0.67148	1	BP
GO:0009058	biosynthetic process	2666	2	2.11	0.68266	1	BP
GO:0043170	macromolecule metabolic process	3934	3	3.11	0.68902	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2703	2	2.13	0.69169	1	BP
GO:0031325	positive regulation of cellular metaboli...	1356	1	1.07	0.6927	1	BP
GO:0010604	positive regulation of macromolecule met...	1357	1	1.07	0.693	1	BP
GO:0008104	protein localization	1392	1	1.1	0.70319	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2897	2	2.29	0.73658	1	BP
GO:0009987	cellular process	6876	6	5.43	0.74082	1	BP
GO:0009893	positive regulation of metabolic process	1587	1	1.25	0.75495	1	BP
GO:0033036	macromolecule localization	1589	1	1.25	0.75544	1	BP
GO:0006950	response to stress	1622	1	1.28	0.76339	1	BP
GO:0006807	nitrogen compound metabolic process	4272	3	3.37	0.7647	1	BP
GO:0050789	regulation of biological process	4308	5	3.4	0.76505	1	BP
GO:0044260	cellular macromolecule metabolic process	3223	2	2.55	0.80255	1	BP
GO:0065007	biological regulation	4642	5	3.67	0.81034	1	BP
GO:0044238	primary metabolic process	4607	3	3.64	0.82954	1	BP
GO:0051179	localization	2850	3	2.25	0.83528	1	BP
GO:0071704	organic substance metabolic process	4974	3	3.93	0.88765	1	BP
GO:0019538	protein metabolic process	2487	1	1.96	0.90744	1	BP
GO:0008152	metabolic process	5216	3	4.12	0.91837	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3094	1	2.44	0.95667	1	BP
GO:0044237	cellular metabolic process	4796	2	3.79	0.9717	1	BP
GO:0030048	actin filament-based movement	40	1	0.03	1	1	BP
GO:2000027	regulation of animal organ morphogenesis	33	1	0.03	1	1	BP
GO:0003137	Notch signaling pathway involved in hear...	1	1	0	1	1	BP
GO:0048762	mesenchymal cell differentiation	64	1	0.05	1	1	BP
GO:1901888	regulation of cell junction assembly	85	1	0.07	1	1	BP
GO:0048565	digestive tract development	45	1	0.04	1	1	BP
GO:0007420	brain development	334	1	0.26	1	1	BP
GO:0007275	multicellular organism development	2124	2	1.68	1	1	BP
GO:0072132	mesenchyme morphogenesis	21	1	0.02	1	1	BP
GO:0032879	regulation of localization	1264	2	1	1	1	BP
GO:0007416	synapse assembly	91	1	0.07	1	1	BP
GO:0007417	central nervous system development	432	1	0.34	1	1	BP
GO:0099068	postsynapse assembly	8	1	0.01	1	1	BP
GO:0009887	animal organ morphogenesis	359	1	0.28	1	1	BP
GO:0009888	tissue development	707	1	0.56	1	1	BP
GO:2000826	regulation of heart morphogenesis	2	1	0	1	1	BP
GO:0022607	cellular component assembly	1439	1	1.14	1	1	BP
GO:0060485	mesenchyme development	76	1	0.06	1	1	BP
GO:0048729	tissue morphogenesis	278	1	0.22	1	1	BP
GO:0007219	Notch signaling pathway	75	1	0.06	1	1	BP
GO:0034329	cell junction assembly	151	1	0.12	1	1	BP
GO:0015837	amine transport	149	2	0.12	1	1	BP
GO:0001759	organ induction	3	1	0	1	1	BP
GO:0021537	telencephalon development	111	1	0.09	1	1	BP
GO:0048513	animal organ development	1425	2	1.13	1	1	BP
GO:0035295	tube development	454	1	0.36	1	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	46	1	0.04	1	1	BP
GO:0048518	positive regulation of biological proces...	2677	4	2.11	1	1	BP
GO:0060429	epithelium development	446	1	0.35	1	1	BP
GO:1905314	semi-lunar valve development	13	1	0.01	1	1	BP
GO:0031128	developmental induction	8	1	0.01	1	1	BP
GO:0048731	system development	1886	2	1.49	1	1	BP
GO:0045747	positive regulation of Notch signaling p...	14	1	0.01	1	1	BP
GO:0034330	cell junction organization	283	1	0.22	1	1	BP
GO:0010092	specification of animal organ identity	4	1	0	1	1	BP
GO:0055057	neuroblast division	3	1	0	1	1	BP
GO:0051128	regulation of cellular component organiz...	1080	1	0.85	1	1	BP
GO:0007405	neuroblast proliferation	43	1	0.03	1	1	BP
GO:0071840	cellular component organization or bioge...	2964	1	2.34	1	1	BP
GO:0050803	regulation of synapse structure or activ...	131	1	0.1	1	1	BP
GO:0051963	regulation of synapse assembly	58	1	0.05	1	1	BP
GO:0050807	regulation of synapse organization	130	1	0.1	1	1	BP
GO:0050808	synapse organization	206	1	0.16	1	1	BP
GO:0016043	cellular component organization	2787	1	2.2	1	1	BP
GO:0061351	neural precursor cell proliferation	88	1	0.07	1	1	BP
GO:0003012	muscle system process	210	2	0.17	1	1	BP
GO:0140074	cardiac endothelial to mesenchymal trans...	1	1	0	1	1	BP
GO:0035480	regulation of Notch signaling pathway in...	1	1	0	1	1	BP
GO:0007399	nervous system development	1005	1	0.79	1	1	BP
GO:0070252	actin-mediated cell contraction	30	1	0.02	1	1	BP
GO:0110110	positive regulation of animal organ morp...	5	1	0	1	1	BP
GO:0030154	cell differentiation	1564	2	1.24	1	1	BP
GO:0051301	cell division	315	1	0.25	1	1	BP
GO:0061999	regulation of cardiac endothelial to mes...	1	1	0	1	1	BP
GO:0003002	regionalization	111	1	0.09	1	1	BP
GO:0061343	cell adhesion involved in heart morphoge...	6	1	0	1	1	BP
GO:0048699	generation of neurons	655	1	0.52	1	1	BP
GO:0003007	heart morphogenesis	83	1	0.07	1	1	BP
GO:0003008	system process	807	2	0.64	1	1	BP
GO:0007389	pattern specification process	155	1	0.12	1	1	BP
GO:0048869	cellular developmental process	1598	2	1.26	1	1	BP
GO:0048856	anatomical structure development	2294	2	1.81	1	1	BP
GO:0003203	endocardial cushion morphogenesis	15	1	0.01	1	1	BP
GO:0021846	cell proliferation in forebrain	10	1	0.01	1	1	BP
GO:0003197	endocardial cushion development	15	1	0.01	1	1	BP
GO:0060322	head development	357	1	0.28	1	1	BP
GO:0044057	regulation of system process	340	2	0.27	1	1	BP
GO:0051049	regulation of transport	888	2	0.7	1	1	BP
GO:0044085	cellular component biogenesis	1654	1	1.31	1	1	BP
GO:0044087	regulation of cellular component biogene...	461	1	0.36	1	1	BP
GO:0008593	regulation of Notch signaling pathway	37	1	0.03	1	1	BP
GO:0048645	animal organ formation	18	1	0.01	1	1	BP
GO:0048646	anatomical structure formation involved ...	447	1	0.35	1	1	BP
GO:0003156	regulation of animal organ formation	3	1	0	1	1	BP
GO:0099173	postsynapse organization	105	1	0.08	1	1	BP
GO:0008150	biological_process	7598	6	6	1	1	BP
GO:0099175	regulation of postsynapse organization	79	1	0.06	1	1	BP
GO:0032501	multicellular organismal process	2889	4	2.28	1	1	BP
GO:0032502	developmental process	2505	2	1.98	1	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	39	1	0.03	1	1	BP
GO:0003170	heart valve development	20	1	0.02	1	1	BP
GO:0030900	forebrain development	206	1	0.16	1	1	BP
GO:0006810	transport	2209	2	1.74	1	1	BP
GO:0072359	circulatory system development	397	1	0.31	1	1	BP
GO:0003176	aortic valve development	10	1	0.01	1	1	BP
GO:0021591	ventricular system development	20	1	0.02	1	1	BP
GO:0003179	heart valve morphogenesis	18	1	0.01	1	1	BP
GO:0007507	heart development	230	1	0.18	1	1	BP
GO:0051234	establishment of localization	2291	2	1.81	1	1	BP
GO:0051239	regulation of multicellular organismal p...	1162	4	0.92	1	1	BP
GO:0071702	organic substance transport	1413	2	1.12	1	1	BP
GO:0003128	heart field specification	2	1	0	1	1	BP
GO:0071705	nitrogen compound transport	1244	2	0.98	1	1	BP
GO:0003129	heart induction	2	1	0	1	1	BP
GO:0030029	actin filament-based process	279	1	0.22	1	1	BP
GO:0098609	cell-cell adhesion	254	1	0.2	1	1	BP
GO:0060914	heart formation	10	1	0.01	1	1	BP
GO:0022008	neurogenesis	710	1	0.56	1	1	BP
GO:0055123	digestive system development	51	1	0.04	1	1	BP
GO:0030855	epithelial cell differentiation	190	1	0.15	1	1	BP
GO:1905573	ganglioside GM1 binding	4	1	0	0.0026	1	MF
GO:0016497	substance K receptor activity	30	1	0.02	0.0197	1	MF
GO:0001609	G protein-coupled adenosine receptor act...	31	1	0.02	0.0204	1	MF
GO:0004995	tachykinin receptor activity	33	1	0.02	0.0217	1	MF
GO:0004930	G protein-coupled receptor activity	472	2	0.31	0.0344	1	MF
GO:0004888	transmembrane signaling receptor activit...	559	2	0.37	0.0471	1	MF
GO:0008188	neuropeptide receptor activity	74	1	0.05	0.0481	1	MF
GO:0038023	signaling receptor activity	612	2	0.41	0.0557	1	MF
GO:0060089	molecular transducer activity	612	2	0.41	0.0557	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	156	1	0.1	0.0992	1	MF
GO:0001653	peptide receptor activity	166	1	0.11	0.1053	1	MF
GO:0000981	DNA-binding transcription factor activit...	176	1	0.12	0.1113	1	MF
GO:0000978	RNA polymerase II cis-regulatory region ...	191	1	0.13	0.1203	1	MF
GO:0003700	DNA-binding transcription factor activit...	194	1	0.13	0.1221	1	MF
GO:0005543	phospholipid binding	196	1	0.13	0.1233	1	MF
GO:0000987	cis-regulatory region sequence-specific ...	205	1	0.14	0.1287	1	MF
GO:0005096	GTPase activator activity	211	1	0.14	0.1322	1	MF
GO:0030695	GTPase regulator activity	218	1	0.14	0.1364	1	MF
GO:0060589	nucleoside-triphosphatase regulator acti...	218	1	0.14	0.1364	1	MF
GO:0005509	calcium ion binding	224	1	0.15	0.1399	1	MF
GO:0000977	RNA polymerase II transcription regulato...	227	1	0.15	0.1417	1	MF
GO:0000976	transcription cis-regulatory region bind...	276	1	0.18	0.17	1	MF
GO:0001067	transcription regulatory region nucleic ...	277	1	0.18	0.1706	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	302	1	0.2	0.1848	1	MF
GO:0008270	zinc ion binding	311	1	0.21	0.1898	1	MF
GO:0003690	double-stranded DNA binding	344	1	0.23	0.2081	1	MF
GO:0043565	sequence-specific DNA binding	346	1	0.23	0.2092	1	MF
GO:0140110	transcription regulator activity	387	1	0.26	0.2315	1	MF
GO:0046872	metal ion binding	1562	2	1.03	0.2771	1	MF
GO:0046914	transition metal ion binding	505	1	0.33	0.2928	1	MF
GO:0043169	cation binding	1647	2	1.09	0.3005	1	MF
GO:0030234	enzyme regulator activity	575	1	0.38	0.3273	1	MF
GO:0003677	DNA binding	708	1	0.47	0.3891	1	MF
GO:0098772	molecular function regulator	743	1	0.49	0.4045	1	MF
GO:0042802	identical protein binding	1143	1	0.76	0.5602	1	MF
GO:0003676	nucleic acid binding	1340	1	0.89	0.6239	1	MF
GO:0043167	ion binding	2588	2	1.71	0.8133	1	MF
GO:0005515	protein binding	3808	2	2.52	0.8183	1	MF
GO:1901363	heterocyclic compound binding	2497	1	1.65	0.866	1	MF
GO:0097159	organic cyclic compound binding	2511	1	1.66	0.8678	1	MF
GO:0005488	binding	5550	2	3.68	0.9951	1	MF
GO:0051861	glycolipid binding	11	1	0.01	1	1	MF
GO:0046625	sphingolipid binding	14	1	0.01	1	1	MF
GO:0008289	lipid binding	337	1	0.22	1	1	MF
GO:0097367	carbohydrate derivative binding	1138	1	0.75	1	1	MF
GO:0033218	amide binding	274	1	0.18	1	1	MF
GO:0043208	glycosphingolipid binding	6	1	0	1	1	MF
GO:0097001	ceramide binding	9	1	0.01	1	1	MF
GO:0003674	molecular_function	7546	5	5	1	1	MF
GO:0035594	ganglioside binding	5	1	0	1	1	MF
GO:0031406	carboxylic acid binding	82	1	0.05	1	1	MF
GO:0043168	anion binding	1296	1	0.86	1	1	MF
GO:0045202	synapse	763	3	0.6	0.016	1	CC
GO:0097060	synaptic membrane	266	2	0.21	0.017	1	CC
GO:0030054	cell junction	981	3	0.77	0.031	1	CC
GO:0097225	sperm midpiece	55	1	0.04	0.042	1	CC
GO:0061827	sperm head	58	1	0.05	0.045	1	CC
GO:0031594	neuromuscular junction	82	1	0.06	0.063	1	CC
GO:0098590	plasma membrane region	622	2	0.49	0.08	1	CC
GO:0098685	Schaffer collateral - CA1 synapse	108	1	0.08	0.082	1	CC
GO:0036126	sperm flagellum	115	1	0.09	0.087	1	CC
GO:0097729	9+2 motile cilium	129	1	0.1	0.097	1	CC
GO:0031514	motile cilium	172	1	0.14	0.128	1	CC
GO:0042734	presynaptic membrane	176	1	0.14	0.131	1	CC
GO:0005886	plasma membrane	1920	3	1.51	0.172	1	CC
GO:0071944	cell periphery	2055	3	1.61	0.201	1	CC
GO:0000785	chromatin	287	1	0.23	0.205	1	CC
GO:0098978	glutamatergic synapse	317	1	0.25	0.225	1	CC
GO:0000323	lytic vacuole	320	1	0.25	0.227	1	CC
GO:0005764	lysosome	320	1	0.25	0.227	1	CC
GO:0005773	vacuole	372	1	0.29	0.259	1	CC
GO:0098793	presynapse	443	1	0.35	0.301	1	CC
GO:0005929	cilium	480	1	0.38	0.323	1	CC
GO:0005576	extracellular region	523	1	0.41	0.347	1	CC
GO:0005694	chromosome	625	1	0.49	0.401	1	CC
GO:0016020	membrane	3680	3	2.89	0.622	1	CC
GO:0120025	plasma membrane bounded cell projection	1165	1	0.92	0.63	1	CC
GO:0042995	cell projection	1302	1	1.02	0.674	1	CC
GO:0110165	cellular anatomical entity	7318	6	5.75	0.775	1	CC
GO:0043228	non-membrane-bounded organelle	2213	1	1.74	0.872	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	2213	1	1.74	0.872	1	CC
GO:0005634	nucleus	3254	1	2.56	0.964	1	CC
GO:0043227	membrane-bounded organelle	5762	3	4.53	0.965	1	CC
GO:0043226	organelle	6077	3	4.78	0.982	1	CC
GO:0043231	intracellular membrane-bounded organelle	5473	2	4.3	0.992	1	CC
GO:0005737	cytoplasm	5574	2	4.38	0.993	1	CC
GO:0005622	intracellular anatomical structure	6540	3	5.14	0.995	1	CC
GO:0043229	intracellular organelle	5920	2	4.65	0.997	1	CC
GO:0005575	cellular_component	7635	6	6	1	1	CC
