GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1902455	negative regulation of stem cell populat...	12	2	0.36	0.0497	0.913397738693467	BP
GO:0048147	negative regulation of fibroblast prolif...	12	2	0.36	0.0497	0.913397738693467	BP
GO:0006654	phosphatidic acid biosynthetic process	12	2	0.36	0.0497	0.913397738693467	BP
GO:0071276	cellular response to cadmium ion	12	2	0.36	0.0497	0.913397738693467	BP
GO:0014904	myotube cell development	12	2	0.36	0.0497	0.913397738693467	BP
GO:0048741	skeletal muscle fiber development	12	2	0.36	0.0497	0.913397738693467	BP
GO:0030879	mammary gland development	50	7	1.52	0.05015	0.913397738693467	BP
GO:0036294	cellular response to decreased oxygen le...	46	4	1.4	0.05023	0.913397738693467	BP
GO:0007613	memory	46	4	1.4	0.05023	0.913397738693467	BP
GO:0031669	cellular response to nutrient levels	113	10	3.44	0.05032	0.913397738693467	BP
GO:0098727	maintenance of cell number	88	6	2.68	0.05091	0.913397738693467	BP
GO:0060348	bone development	71	7	2.16	0.05093	0.913397738693467	BP
GO:0009888	tissue development	707	31	21.49	0.05146	0.913397738693467	BP
GO:0043331	response to dsRNA	28	3	0.85	0.05198	0.913397738693467	BP
GO:1902683	regulation of receptor localization to s...	28	3	0.85	0.05198	0.913397738693467	BP
GO:0099645	neurotransmitter receptor localization t...	28	3	0.85	0.05198	0.913397738693467	BP
GO:0099633	protein localization to postsynaptic spe...	28	3	0.85	0.05198	0.913397738693467	BP
GO:0022612	gland morphogenesis	28	3	0.85	0.05198	0.913397738693467	BP
GO:0046425	regulation of receptor signaling pathway...	28	3	0.85	0.05198	0.913397738693467	BP
GO:1902473	regulation of protein localization to sy...	28	3	0.85	0.05198	0.913397738693467	BP
GO:1902235	regulation of endoplasmic reticulum stre...	28	3	0.85	0.05198	0.913397738693467	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	67	5	2.04	0.05241	0.913397738693467	BP
GO:0055067	monovalent inorganic cation homeostasis	89	6	2.71	0.05327	0.913397738693467	BP
GO:0030003	cellular cation homeostasis	366	17	11.13	0.0533	0.913397738693467	BP
GO:0098659	inorganic cation import across plasma me...	47	4	1.43	0.05364	0.913397738693467	BP
GO:0099587	inorganic ion import across plasma membr...	47	4	1.43	0.05364	0.913397738693467	BP
GO:0006360	transcription by RNA polymerase I	47	4	1.43	0.05364	0.913397738693467	BP
GO:0035418	protein localization to synapse	47	4	1.43	0.05364	0.913397738693467	BP
GO:0014902	myotube differentiation	47	4	1.43	0.05364	0.913397738693467	BP
GO:0002831	regulation of response to biotic stimulu...	112	7	3.41	0.05399	0.913397738693467	BP
GO:0006814	sodium ion transport	112	7	3.41	0.05399	0.913397738693467	BP
GO:1900180	regulation of protein localization to nu...	72	8	2.19	0.05479	0.913397738693467	BP
GO:0071241	cellular response to inorganic substance	74	8	2.25	0.05483	0.913397738693467	BP
GO:1903038	negative regulation of leukocyte cell-ce...	37	6	1.12	0.05509	0.913397738693467	BP
GO:0051223	regulation of protein transport	295	19	8.97	0.05589	0.913397738693467	BP
GO:0072593	reactive oxygen species metabolic proces...	113	7	3.44	0.05613	0.913397738693467	BP
GO:0050870	positive regulation of T cell activation	74	7	2.25	0.05654	0.913397738693467	BP
GO:0001893	maternal placenta development	29	3	0.88	0.05672	0.913397738693467	BP
GO:1904892	regulation of receptor signaling pathway...	29	3	0.88	0.05672	0.913397738693467	BP
GO:2000379	positive regulation of reactive oxygen s...	29	3	0.88	0.05672	0.913397738693467	BP
GO:0035520	monoubiquitinated protein deubiquitinati...	29	3	0.88	0.05672	0.913397738693467	BP
GO:1904019	epithelial cell apoptotic process	29	3	0.88	0.05672	0.913397738693467	BP
GO:0071229	cellular response to acid chemical	29	3	0.88	0.05672	0.913397738693467	BP
GO:0071230	cellular response to amino acid stimulus	29	3	0.88	0.05672	0.913397738693467	BP
GO:0010647	positive regulation of cell communicatio...	806	36	24.5	0.0571	0.913397738693467	BP
GO:0051896	regulation of protein kinase B signaling	48	4	1.46	0.05718	0.913397738693467	BP
GO:1903861	positive regulation of dendrite extensio...	13	2	0.4	0.05759	0.913397738693467	BP
GO:0044344	cellular response to fibroblast growth f...	13	2	0.4	0.05759	0.913397738693467	BP
GO:0039694	viral RNA genome replication	13	2	0.4	0.05759	0.913397738693467	BP
GO:0032878	regulation of establishment or maintenan...	13	2	0.4	0.05759	0.913397738693467	BP
GO:0001975	response to amphetamine	13	2	0.4	0.05759	0.913397738693467	BP
GO:0002931	response to ischemia	13	2	0.4	0.05759	0.913397738693467	BP
GO:0070873	regulation of glycogen metabolic process	13	2	0.4	0.05759	0.913397738693467	BP
GO:0071774	response to fibroblast growth factor	13	2	0.4	0.05759	0.913397738693467	BP
GO:0014075	response to amine	13	2	0.4	0.05759	0.913397738693467	BP
GO:0072359	circulatory system development	397	18	12.07	0.05762	0.913397738693467	BP
GO:0048878	chemical homeostasis	630	28	19.15	0.05785	0.913397738693467	BP
GO:0031058	positive regulation of histone modificat...	69	5	2.1	0.05814	0.913397738693467	BP
GO:0010628	positive regulation of gene expression	425	19	12.92	0.05828	0.913397738693467	BP
GO:0098609	cell-cell adhesion	254	16	7.72	0.05902	0.913397738693467	BP
GO:0000904	cell morphogenesis involved in different...	303	20	9.21	0.05922	0.913397738693467	BP
GO:0002089	lens morphogenesis in camera-type eye	4	3	0.12	0.05939	0.913397738693467	BP
GO:0046058	cAMP metabolic process	6	3	0.18	0.05941	0.913397738693467	BP
GO:0071873	response to norepinephrine	2	1	0.06	0.05989	0.913397738693467	BP
GO:0001714	endodermal cell fate specification	2	1	0.06	0.05989	0.913397738693467	BP
GO:0043377	negative regulation of CD8-positive, alp...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072202	cell differentiation involved in metanep...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0060689	cell differentiation involved in salivar...	2	1	0.06	0.05989	0.913397738693467	BP
GO:1903242	regulation of cardiac muscle hypertrophy...	2	1	0.06	0.05989	0.913397738693467	BP
GO:1902816	regulation of protein localization to mi...	2	1	0.06	0.05989	0.913397738693467	BP
GO:1902817	negative regulation of protein localizat...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0071578	zinc ion import across plasma membrane	2	1	0.06	0.05989	0.913397738693467	BP
GO:1904116	response to vasopressin	2	1	0.06	0.05989	0.913397738693467	BP
GO:1904117	cellular response to vasopressin	2	1	0.06	0.05989	0.913397738693467	BP
GO:0061523	cilium disassembly	2	1	0.06	0.05989	0.913397738693467	BP
GO:0010510	regulation of acetyl-CoA biosynthetic pr...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0010533	regulation of activation of Janus kinase...	2	1	0.06	0.05989	0.913397738693467	BP
GO:1990926	short-term synaptic potentiation	2	1	0.06	0.05989	0.913397738693467	BP
GO:0003148	outflow tract septum morphogenesis	2	1	0.06	0.05989	0.913397738693467	BP
GO:0044341	sodium-dependent phosphate transport	2	1	0.06	0.05989	0.913397738693467	BP
GO:0033140	negative regulation of peptidyl-serine p...	2	1	0.06	0.05989	0.913397738693467	BP
GO:2001028	positive regulation of endothelial cell ...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0032714	negative regulation of interleukin-5 pro...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0021562	vestibulocochlear nerve development	2	1	0.06	0.05989	0.913397738693467	BP
GO:0002829	negative regulation of type 2 immune res...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0034486	vacuolar transmembrane transport	2	1	0.06	0.05989	0.913397738693467	BP
GO:0031508	pericentric heterochromatin assembly	2	1	0.06	0.05989	0.913397738693467	BP
GO:0021508	floor plate formation	2	1	0.06	0.05989	0.913397738693467	BP
GO:2000353	positive regulation of endothelial cell ...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072660	maintenance of protein location in plasm...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0032829	regulation of CD4-positive, CD25-positiv...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072658	maintenance of protein location in membr...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0097011	cellular response to granulocyte macroph...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0097012	response to granulocyte macrophage colon...	2	1	0.06	0.05989	0.913397738693467	BP
GO:1905222	atrioventricular canal morphogenesis	2	1	0.06	0.05989	0.913397738693467	BP
GO:0035358	regulation of peroxisome proliferator ac...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0002513	tolerance induction to self antigen	2	1	0.06	0.05989	0.913397738693467	BP
GO:0045342	MHC class II biosynthetic process	2	1	0.06	0.05989	0.913397738693467	BP
GO:0045346	regulation of MHC class II biosynthetic ...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0120040	regulation of macrophage proliferation	2	1	0.06	0.05989	0.913397738693467	BP
GO:0120041	positive regulation of macrophage prolif...	2	1	0.06	0.05989	0.913397738693467	BP
GO:2000465	regulation of glycogen (starch) synthase...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0055118	negative regulation of cardiac muscle co...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0055119	relaxation of cardiac muscle	2	1	0.06	0.05989	0.913397738693467	BP
GO:0002666	positive regulation of T cell tolerance ...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0002669	positive regulation of T cell anergy	2	1	0.06	0.05989	0.913397738693467	BP
GO:0035470	positive regulation of vascular wound he...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0071947	protein deubiquitination involved in ubi...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0090038	negative regulation of protein kinase C ...	2	1	0.06	0.05989	0.913397738693467	BP
GO:1902947	regulation of tau-protein kinase activit...	2	1	0.06	0.05989	0.913397738693467	BP
GO:1905879	regulation of oogenesis	2	1	0.06	0.05989	0.913397738693467	BP
GO:1904673	negative regulation of somatic stem cell...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0086103	G protein-coupled receptor signaling pat...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	2	1	0.06	0.05989	0.913397738693467	BP
GO:0061042	vascular wound healing	2	1	0.06	0.05989	0.913397738693467	BP
GO:0061043	regulation of vascular wound healing	2	1	0.06	0.05989	0.913397738693467	BP
GO:2000271	positive regulation of fibroblast apopto...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0033505	floor plate morphogenesis	2	1	0.06	0.05989	0.913397738693467	BP
GO:1905523	positive regulation of macrophage migrat...	2	1	0.06	0.05989	0.913397738693467	BP
GO:2001186	negative regulation of CD8-positive, alp...	2	1	0.06	0.05989	0.913397738693467	BP
GO:2000766	negative regulation of cytoplasmic trans...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0140462	pericentric heterochromatin organization	2	1	0.06	0.05989	0.913397738693467	BP
GO:0060384	innervation	2	1	0.06	0.05989	0.913397738693467	BP
GO:0070342	brown fat cell proliferation	2	1	0.06	0.05989	0.913397738693467	BP
GO:0016198	axon choice point recognition	2	1	0.06	0.05989	0.913397738693467	BP
GO:0016199	axon midline choice point recognition	2	1	0.06	0.05989	0.913397738693467	BP
GO:0015791	polyol transport	2	1	0.06	0.05989	0.913397738693467	BP
GO:0070309	lens fiber cell morphogenesis	2	1	0.06	0.05989	0.913397738693467	BP
GO:0015793	glycerol transport	2	1	0.06	0.05989	0.913397738693467	BP
GO:0007418	ventral midline development	2	1	0.06	0.05989	0.913397738693467	BP
GO:0002913	positive regulation of lymphocyte anergy	2	1	0.06	0.05989	0.913397738693467	BP
GO:0045719	negative regulation of glycogen biosynth...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0016189	synaptic vesicle to endosome fusion	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072074	kidney mesenchyme development	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072075	metanephric mesenchyme development	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072015	glomerular visceral epithelial cell deve...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072040	negative regulation of mesenchymal cell ...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0090386	phagosome maturation involved in apoptot...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0090387	phagolysosome assembly involved in apopt...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0031034	myosin filament assembly	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072038	mesenchymal stem cell maintenance involv...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072039	regulation of mesenchymal cell apoptotic...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0042976	activation of Janus kinase activity	2	1	0.06	0.05989	0.913397738693467	BP
GO:1990258	histone glutamine methylation	2	1	0.06	0.05989	0.913397738693467	BP
GO:1900211	regulation of mesenchymal cell apoptotic...	2	1	0.06	0.05989	0.913397738693467	BP
GO:1900212	negative regulation of mesenchymal cell ...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0002031	G protein-coupled receptor internalizati...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0080120	CAAX-box protein maturation	2	1	0.06	0.05989	0.913397738693467	BP
GO:1900200	mesenchymal cell apoptotic process invol...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0006703	estrogen biosynthetic process	2	1	0.06	0.05989	0.913397738693467	BP
GO:0060178	regulation of exocyst localization	2	1	0.06	0.05989	0.913397738693467	BP
GO:1902340	negative regulation of chromosome conden...	2	1	0.06	0.05989	0.913397738693467	BP
GO:1990785	response to water-immersion restraint st...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0060136	embryonic process involved in female pre...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0007227	signal transduction downstream of smooth...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0061307	cardiac neural crest cell differentiatio...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0061308	cardiac neural crest cell development in...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0090192	regulation of glomerulus development	2	1	0.06	0.05989	0.913397738693467	BP
GO:0090193	positive regulation of glomerulus develo...	2	1	0.06	0.05989	0.913397738693467	BP
GO:1901145	mesenchymal cell apoptotic process invol...	2	1	0.06	0.05989	0.913397738693467	BP
GO:1902308	regulation of peptidyl-serine dephosphor...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0071455	cellular response to hyperoxia	2	1	0.06	0.05989	0.913397738693467	BP
GO:2000698	positive regulation of epithelial cell d...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0071421	manganese ion transmembrane transport	2	1	0.06	0.05989	0.913397738693467	BP
GO:0060281	regulation of oocyte development	2	1	0.06	0.05989	0.913397738693467	BP
GO:0060282	positive regulation of oocyte developmen...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0070245	positive regulation of thymocyte apoptot...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0060212	negative regulation of nuclear-transcrib...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0003050	regulation of systemic arterial blood pr...	2	1	0.06	0.05989	0.913397738693467	BP
GO:1902435	regulation of male mating behavior	2	1	0.06	0.05989	0.913397738693467	BP
GO:1902437	positive regulation of male mating behav...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072310	glomerular epithelial cell development	2	1	0.06	0.05989	0.913397738693467	BP
GO:0033091	positive regulation of immature T cell p...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0033092	positive regulation of immature T cell p...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0018199	peptidyl-glutamine modification	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072307	regulation of metanephric nephron tubule...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0033080	immature T cell proliferation in thymus	2	1	0.06	0.05989	0.913397738693467	BP
GO:0033083	regulation of immature T cell proliferat...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0033084	regulation of immature T cell proliferat...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0090230	regulation of centromere complex assembl...	2	1	0.06	0.05989	0.913397738693467	BP
GO:1902170	cellular response to reactive nitrogen s...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0033079	immature T cell proliferation	2	1	0.06	0.05989	0.913397738693467	BP
GO:0090209	negative regulation of triglyceride meta...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0002362	CD4-positive, CD25-positive, alpha-beta ...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0060700	regulation of ribonuclease activity	2	1	0.06	0.05989	0.913397738693467	BP
GO:0060701	negative regulation of ribonuclease acti...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0060702	negative regulation of endoribonuclease ...	2	1	0.06	0.05989	0.913397738693467	BP
GO:1990502	dense core granule maturation	2	1	0.06	0.05989	0.913397738693467	BP
GO:0070874	negative regulation of glycogen metaboli...	2	1	0.06	0.05989	0.913397738693467	BP
GO:1901858	regulation of mitochondrial DNA metaboli...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0007525	somatic muscle development	2	1	0.06	0.05989	0.913397738693467	BP
GO:0050812	regulation of acyl-CoA biosynthetic proc...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0031161	phosphatidylinositol catabolic process	2	1	0.06	0.05989	0.913397738693467	BP
GO:0061792	secretory granule maturation	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072174	metanephric tubule formation	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072177	mesonephric duct development	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072179	nephric duct formation	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072111	cell proliferation involved in kidney de...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0005981	regulation of glycogen catabolic process	2	1	0.06	0.05989	0.913397738693467	BP
GO:0007501	mesodermal cell fate specification	2	1	0.06	0.05989	0.913397738693467	BP
GO:0030718	germ-line stem cell population maintenan...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0010758	regulation of macrophage chemotaxis	2	1	0.06	0.05989	0.913397738693467	BP
GO:0010759	positive regulation of macrophage chemot...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0071732	cellular response to nitric oxide	2	1	0.06	0.05989	0.913397738693467	BP
GO:0031291	Ran protein signal transduction	2	1	0.06	0.05989	0.913397738693467	BP
GO:0055071	manganese ion homeostasis	2	1	0.06	0.05989	0.913397738693467	BP
GO:0045988	negative regulation of striated muscle c...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0106072	negative regulation of adenylate cyclase...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072257	metanephric nephron tubule epithelial ce...	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072282	metanephric nephron tubule morphogenesis	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072283	metanephric renal vesicle morphogenesis	2	1	0.06	0.05989	0.913397738693467	BP
GO:0072289	metanephric nephron tubule formation	2	1	0.06	0.05989	0.913397738693467	BP
GO:0048852	diencephalon morphogenesis	2	1	0.06	0.05989	0.913397738693467	BP
GO:0060699	regulation of endoribonuclease activity	2	1	0.06	0.05989	0.913397738693467	BP
GO:0009750	response to fructose	2	1	0.06	0.05989	0.913397738693467	BP
GO:0051239	regulation of multicellular organismal p...	1162	50	35.33	0.06042	0.920324717691343	BP
GO:0007163	establishment or maintenance of cell pol...	92	6	2.8	0.06074	0.921069651741294	BP
GO:0016573	histone acetylation	92	6	2.8	0.06074	0.921069651741294	BP
GO:0006140	regulation of nucleotide metabolic proce...	49	4	1.49	0.06085	0.921069651741294	BP
GO:0051147	regulation of muscle cell differentiatio...	49	4	1.49	0.06085	0.921069651741294	BP
GO:1900542	regulation of purine nucleotide metaboli...	49	4	1.49	0.06085	0.921069651741294	BP
GO:0042692	muscle cell differentiation	139	8	4.23	0.061	0.921069651741294	BP
GO:0060537	muscle tissue development	139	8	4.23	0.061	0.921069651741294	BP
GO:0035065	regulation of histone acetylation	30	3	0.91	0.06166	0.927574225526642	BP
GO:1902808	positive regulation of cell cycle G1/S p...	30	3	0.91	0.06166	0.927574225526642	BP
GO:0006446	regulation of translational initiation	30	3	0.91	0.06166	0.927574225526642	BP
GO:0017156	calcium-ion regulated exocytosis	31	9	0.94	0.06263	0.941000247524753	BP
GO:0019221	cytokine-mediated signaling pathway	116	7	3.53	0.06289	0.94373868974042	BP
GO:0044419	biological process involved in interspec...	457	20	13.89	0.0631	0.945720987654321	BP
GO:0000302	response to reactive oxygen species	93	6	2.83	0.06336	0.948446855733662	BP
GO:0006986	response to unfolded protein	71	5	2.16	0.06422	0.957777395577396	BP
GO:0016571	histone methylation	71	5	2.16	0.06422	0.957777395577396	BP
GO:0001764	neuron migration	71	5	2.16	0.06422	0.957777395577396	BP
GO:0051090	regulation of DNA-binding transcription ...	174	13	5.29	0.06446	0.96017717791411	BP
GO:1905897	regulation of response to endoplasmic re...	50	4	1.52	0.06463	0.960352753977968	BP
GO:0001959	regulation of cytokine-mediated signalin...	50	4	1.52	0.06463	0.960352753977968	BP
GO:0001944	vasculature development	242	12	7.36	0.06494	0.963779462102689	BP
GO:0090092	regulation of transmembrane receptor pro...	88	9	2.68	0.06521	0.964545919610231	BP
GO:0043207	response to external biotic stimulus	376	17	11.43	0.06523	0.964545919610231	BP
GO:0051707	response to other organism	376	17	11.43	0.06523	0.964545919610231	BP
GO:0032728	positive regulation of interferon-beta p...	14	2	0.43	0.06587	0.964610132689988	BP
GO:0002676	regulation of chronic inflammatory respo...	14	2	0.43	0.06587	0.964610132689988	BP
GO:0021983	pituitary gland development	14	2	0.43	0.06587	0.964610132689988	BP
GO:0009048	dosage compensation by inactivation of X...	14	2	0.43	0.06587	0.964610132689988	BP
GO:0060337	type I interferon signaling pathway	14	2	0.43	0.06587	0.964610132689988	BP
GO:0060338	regulation of type I interferon-mediated...	14	2	0.43	0.06587	0.964610132689988	BP
GO:1900273	positive regulation of long-term synapti...	14	2	0.43	0.06587	0.964610132689988	BP
GO:0071357	cellular response to type I interferon	14	2	0.43	0.06587	0.964610132689988	BP
GO:0019219	regulation of nucleobase-containing comp...	1335	72	40.59	0.06603	0.965788192771084	BP
GO:0048666	neuron development	503	27	15.29	0.06619	0.966963417569194	BP
GO:0050801	ion homeostasis	460	20	13.99	0.06655	0.970908523409364	BP
GO:0031326	regulation of cellular biosynthetic proc...	1397	73	42.47	0.06662	0.970908523409364	BP
GO:0034341	response to interferon-gamma	31	3	0.94	0.0668	0.9712	BP
GO:0060324	face development	31	3	0.94	0.0668	0.9712	BP
GO:0007040	lysosome organization	72	5	2.19	0.06739	0.977436798088411	BP
GO:0080171	lytic vacuole organization	72	5	2.19	0.06739	0.977436798088411	BP
GO:0098542	defense response to other organism	270	13	8.21	0.06767	0.979950547445255	BP
GO:0008283	cell population proliferation	868	38	26.39	0.0681	0.979950547445255	BP
GO:0034248	regulation of cellular amide metabolic p...	218	11	6.63	0.06823	0.979950547445255	BP
GO:0048589	developmental growth	324	15	9.85	0.06842	0.979950547445255	BP
GO:1903844	regulation of cellular response to trans...	51	4	1.55	0.06853	0.979950547445255	BP
GO:0017015	regulation of transforming growth factor...	51	4	1.55	0.06853	0.979950547445255	BP
GO:0032091	negative regulation of protein binding	51	4	1.55	0.06853	0.979950547445255	BP
GO:0061448	connective tissue development	95	6	2.89	0.0688	0.979950547445255	BP
GO:0030072	peptide hormone secretion	193	10	5.87	0.06946	0.979950547445255	BP
GO:0010941	regulation of cell death	778	31	23.65	0.06953	0.979950547445255	BP
GO:0051250	negative regulation of lymphocyte activa...	40	6	1.22	0.07009	0.979950547445255	BP
GO:0045580	regulation of T cell differentiation	62	7	1.88	0.07012	0.979950547445255	BP
GO:0006473	protein acetylation	119	7	3.62	0.07013	0.979950547445255	BP
GO:0006898	receptor-mediated endocytosis	119	7	3.62	0.07013	0.979950547445255	BP
GO:0009743	response to carbohydrate	73	5	2.22	0.07064	0.979950547445255	BP
GO:1904375	regulation of protein localization to ce...	73	5	2.22	0.07064	0.979950547445255	BP
GO:0006873	cellular ion homeostasis	408	18	12.4	0.07101	0.979950547445255	BP
GO:0001708	cell fate specification	32	3	0.97	0.07212	0.979950547445255	BP
GO:0002260	lymphocyte homeostasis	32	3	0.97	0.07212	0.979950547445255	BP
GO:0060395	SMAD protein signal transduction	32	3	0.97	0.07212	0.979950547445255	BP
GO:0090288	negative regulation of cellular response...	32	3	0.97	0.07212	0.979950547445255	BP
GO:0006941	striated muscle contraction	52	4	1.58	0.07256	0.979950547445255	BP
GO:0042326	negative regulation of phosphorylation	201	14	6.11	0.07397	0.979950547445255	BP
GO:0022408	negative regulation of cell-cell adhesio...	61	7	1.85	0.07409	0.979950547445255	BP
GO:1903320	regulation of protein modification by sm...	145	8	4.41	0.07417	0.979950547445255	BP
GO:0007264	small GTPase mediated signal transductio...	170	9	5.17	0.07422	0.979950547445255	BP
GO:0016567	protein ubiquitination	328	15	9.97	0.0743	0.979950547445255	BP
GO:0051607	defense response to virus	97	6	2.95	0.0745	0.979950547445255	BP
GO:0006475	internal protein amino acid acetylation	97	6	2.95	0.0745	0.979950547445255	BP
GO:0018393	internal peptidyl-lysine acetylation	97	6	2.95	0.0745	0.979950547445255	BP
GO:0140546	defense response to symbiont	97	6	2.95	0.0745	0.979950547445255	BP
GO:0001778	plasma membrane repair	15	2	0.46	0.07453	0.979950547445255	BP
GO:1905330	regulation of morphogenesis of an epithe...	15	2	0.46	0.07453	0.979950547445255	BP
GO:0003197	endocardial cushion development	15	2	0.46	0.07453	0.979950547445255	BP
GO:1903859	regulation of dendrite extension	15	2	0.46	0.07453	0.979950547445255	BP
GO:0003203	endocardial cushion morphogenesis	15	2	0.46	0.07453	0.979950547445255	BP
GO:1903579	negative regulation of ATP metabolic pro...	15	2	0.46	0.07453	0.979950547445255	BP
GO:0038084	vascular endothelial growth factor signa...	15	2	0.46	0.07453	0.979950547445255	BP
GO:0061005	cell differentiation involved in kidney ...	15	2	0.46	0.07453	0.979950547445255	BP
GO:0021904	dorsal/ventral neural tube patterning	15	2	0.46	0.07453	0.979950547445255	BP
GO:0035850	epithelial cell differentiation involved...	15	2	0.46	0.07453	0.979950547445255	BP
GO:0035809	regulation of urine volume	15	2	0.46	0.07453	0.979950547445255	BP
GO:1902476	chloride transmembrane transport	15	2	0.46	0.07453	0.979950547445255	BP
GO:0000132	establishment of mitotic spindle orienta...	15	2	0.46	0.07453	0.979950547445255	BP
GO:0090207	regulation of triglyceride metabolic pro...	15	2	0.46	0.07453	0.979950547445255	BP
GO:0009250	glucan biosynthetic process	15	2	0.46	0.07453	0.979950547445255	BP
GO:0005978	glycogen biosynthetic process	15	2	0.46	0.07453	0.979950547445255	BP
GO:0003382	epithelial cell morphogenesis	15	2	0.46	0.07453	0.979950547445255	BP
GO:0050863	regulation of T cell activation	112	10	3.41	0.07585	0.979950547445255	BP
GO:0051881	regulation of mitochondrial membrane pot...	53	4	1.61	0.0767	0.979950547445255	BP
GO:0009636	response to toxic substance	53	4	1.61	0.0767	0.979950547445255	BP
GO:0030856	regulation of epithelial cell differenti...	53	4	1.61	0.0767	0.979950547445255	BP
GO:0002790	peptide secretion	197	10	5.99	0.07732	0.979950547445255	BP
GO:0007219	Notch signaling pathway	75	5	2.28	0.0774	0.979950547445255	BP
GO:0035601	protein deacylation	75	5	2.28	0.0774	0.979950547445255	BP
GO:0098732	macromolecule deacylation	75	5	2.28	0.0774	0.979950547445255	BP
GO:0046039	GTP metabolic process	33	3	1	0.07763	0.979950547445255	BP
GO:0032008	positive regulation of TOR signaling	33	3	1	0.07763	0.979950547445255	BP
GO:0016578	histone deubiquitination	33	3	1	0.07763	0.979950547445255	BP
GO:0009615	response to virus	122	7	3.71	0.07784	0.979950547445255	BP
GO:0098771	inorganic ion homeostasis	442	19	13.44	0.07916	0.979950547445255	BP
