GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045686	negative regulation of glial cell differ...	52	1	0.26	0.22947	1	BP
GO:0006595	polyamine metabolic process	52	1	0.26	0.22947	1	BP
GO:0046486	glycerolipid metabolic process	716	8	3.58	0.22981	1	BP
GO:0051966	regulation of synaptic transmission, glu...	243	5	1.21	0.23027	1	BP
GO:1903201	regulation of oxidative stress-induced c...	182	2	0.91	0.23075	1	BP
GO:0007586	digestion	197	4	0.98	0.23198	1	BP
GO:0015918	sterol transport	183	2	0.91	0.23259	1	BP
GO:1903861	positive regulation of dendrite extensio...	53	1	0.26	0.23333	1	BP
GO:0035268	protein mannosylation	53	1	0.26	0.23333	1	BP
GO:0043651	linoleic acid metabolic process	53	1	0.26	0.23333	1	BP
GO:0046368	GDP-L-fucose metabolic process	53	1	0.26	0.23333	1	BP
GO:0003094	glomerular filtration	53	1	0.26	0.23333	1	BP
GO:0006940	regulation of smooth muscle contraction	334	3	1.67	0.23386	1	BP
GO:0051851	modulation by host of symbiont process	184	2	0.92	0.23443	1	BP
GO:0051341	regulation of oxidoreductase activity	185	2	0.92	0.23627	1	BP
GO:0002676	regulation of chronic inflammatory respo...	54	1	0.27	0.23717	1	BP
GO:0019377	glycolipid catabolic process	54	1	0.27	0.23717	1	BP
GO:0006582	melanin metabolic process	54	1	0.27	0.23717	1	BP
GO:0055067	monovalent inorganic cation homeostasis	337	3	1.68	0.23783	1	BP
GO:1903034	regulation of response to wounding	186	2	0.93	0.23812	1	BP
GO:1901796	regulation of signal transduction by p53...	186	2	0.93	0.23812	1	BP
GO:0048566	embryonic digestive tract development	55	1	0.27	0.24099	1	BP
GO:0055023	positive regulation of cardiac muscle ti...	55	1	0.27	0.24099	1	BP
GO:0032613	interleukin-10 production	55	1	0.27	0.24099	1	BP
GO:0060421	positive regulation of heart growth	55	1	0.27	0.24099	1	BP
GO:0010950	positive regulation of endopeptidase act...	340	3	1.7	0.2418	1	BP
GO:0051588	regulation of neurotransmitter transport	340	3	1.7	0.2418	1	BP
GO:0042475	odontogenesis of dentin-containing tooth	56	1	0.28	0.24478	1	BP
GO:0010701	positive regulation of norepinephrine se...	56	1	0.28	0.24478	1	BP
GO:0006896	Golgi to vacuole transport	56	1	0.28	0.24478	1	BP
GO:0006979	response to oxidative stress	863	8	4.31	0.24598	1	BP
GO:0051258	protein polymerization	505	4	2.52	0.24627	1	BP
GO:0007015	actin filament organization	674	5	3.37	0.2482	1	BP
GO:0097205	renal filtration	57	1	0.28	0.24857	1	BP
GO:0000165	MAPK cascade	1020	7	5.1	0.24939	1	BP
GO:0030162	regulation of proteolysis	1196	8	5.98	0.24949	1	BP
GO:0140238	presynaptic endocytosis	193	2	0.96	0.25103	1	BP
GO:0035051	cardiocyte differentiation	193	2	0.96	0.25103	1	BP
GO:0048488	synaptic vesicle endocytosis	193	2	0.96	0.25103	1	BP
GO:0042269	regulation of natural killer cell mediat...	58	1	0.29	0.25233	1	BP
GO:0045778	positive regulation of ossification	58	1	0.29	0.25233	1	BP
GO:0048546	digestive tract morphogenesis	58	1	0.29	0.25233	1	BP
GO:0060087	relaxation of vascular associated smooth...	58	1	0.29	0.25233	1	BP
GO:0060043	regulation of cardiac muscle cell prolif...	58	1	0.29	0.25233	1	BP
GO:0010661	positive regulation of muscle cell apopt...	58	1	0.29	0.25233	1	BP
GO:0006578	amino-acid betaine biosynthetic process	58	1	0.29	0.25233	1	BP
GO:0048384	retinoic acid receptor signaling pathway	58	1	0.29	0.25233	1	BP
GO:0051817	modulation of process of other organism ...	195	2	0.97	0.25473	1	BP
GO:0030879	mammary gland development	195	2	0.97	0.25473	1	BP
GO:0090092	regulation of transmembrane receptor pro...	350	3	1.75	0.25514	1	BP
GO:1901569	fatty acid derivative catabolic process	59	1	0.29	0.25607	1	BP
GO:0043550	regulation of lipid kinase activity	59	1	0.29	0.25607	1	BP
GO:0048596	embryonic camera-type eye morphogenesis	59	1	0.29	0.25607	1	BP
GO:0045589	regulation of regulatory T cell differen...	59	1	0.29	0.25607	1	BP
GO:0045922	negative regulation of fatty acid metabo...	59	1	0.29	0.25607	1	BP
GO:0010952	positive regulation of peptidase activit...	351	3	1.75	0.25647	1	BP
GO:0043405	regulation of MAP kinase activity	352	3	1.76	0.25781	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	353	3	1.76	0.25916	1	BP
GO:0070839	metal ion export	60	1	0.3	0.25979	1	BP
GO:0001569	branching involved in blood vessel morph...	60	1	0.3	0.25979	1	BP
GO:1904887	Wnt signalosome assembly	60	1	0.3	0.25979	1	BP
GO:1903125	negative regulation of thioredoxin perox...	60	1	0.3	0.25979	1	BP
GO:0016042	lipid catabolic process	767	8	3.83	0.26118	1	BP
GO:0046503	glycerolipid catabolic process	112	4	0.56	0.26309	1	BP
GO:0061351	neural precursor cell proliferation	356	3	1.78	0.26318	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	690	5	3.45	0.26323	1	BP
GO:0042420	dopamine catabolic process	61	1	0.3	0.2635	1	BP
GO:0042424	catecholamine catabolic process	61	1	0.3	0.2635	1	BP
GO:1903859	regulation of dendrite extension	61	1	0.3	0.2635	1	BP
GO:0090303	positive regulation of wound healing	61	1	0.3	0.2635	1	BP
GO:0002066	columnar/cuboidal epithelial cell develo...	61	1	0.3	0.2635	1	BP
GO:0097502	mannosylation	61	1	0.3	0.2635	1	BP
GO:0019614	catechol-containing compound catabolic p...	61	1	0.3	0.2635	1	BP
GO:0034109	homotypic cell-cell adhesion	61	1	0.3	0.2635	1	BP
GO:0010575	positive regulation of vascular endothel...	61	1	0.3	0.2635	1	BP
GO:0098801	regulation of renal system process	61	1	0.3	0.2635	1	BP
GO:0045986	negative regulation of smooth muscle con...	61	1	0.3	0.2635	1	BP
GO:0043300	regulation of leukocyte degranulation	210	5	1.05	0.26409	1	BP
GO:0001763	morphogenesis of a branching structure	358	3	1.79	0.26588	1	BP
GO:0002717	positive regulation of natural killer ce...	62	1	0.31	0.26719	1	BP
GO:0030149	sphingolipid catabolic process	62	1	0.31	0.26719	1	BP
GO:0032966	negative regulation of collagen biosynth...	62	1	0.31	0.26719	1	BP
GO:1900744	regulation of p38MAPK cascade	62	1	0.31	0.26719	1	BP
GO:0046622	positive regulation of organ growth	62	1	0.31	0.26719	1	BP
GO:0010713	negative regulation of collagen metaboli...	62	1	0.31	0.26719	1	BP
GO:0016540	protein autoprocessing	62	1	0.31	0.26719	1	BP
GO:0044557	relaxation of smooth muscle	62	1	0.31	0.26719	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	359	3	1.79	0.26722	1	BP
GO:0021782	glial cell development	203	2	1.01	0.26952	1	BP
GO:1905039	carboxylic acid transmembrane transport	203	2	1.01	0.26952	1	BP
GO:1903215	negative regulation of protein targeting...	63	1	0.31	0.27086	1	BP
GO:1903748	negative regulation of establishment of ...	63	1	0.31	0.27086	1	BP
GO:0002098	tRNA wobble uridine modification	63	1	0.31	0.27086	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	63	1	0.31	0.27086	1	BP
GO:0007097	nuclear migration	63	1	0.31	0.27086	1	BP
GO:0048048	embryonic eye morphogenesis	63	1	0.31	0.27086	1	BP
GO:0045066	regulatory T cell differentiation	63	1	0.31	0.27086	1	BP
GO:1900373	positive regulation of purine nucleotide...	63	1	0.31	0.27086	1	BP
GO:0031281	positive regulation of cyclase activity	63	1	0.31	0.27086	1	BP
GO:0015804	neutral amino acid transport	64	1	0.32	0.27451	1	BP
GO:0098810	neurotransmitter reuptake	64	1	0.32	0.27451	1	BP
GO:1903825	organic acid transmembrane transport	206	2	1.03	0.27506	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	206	2	1.03	0.27506	1	BP
GO:0098657	import into cell	365	3	1.82	0.27532	1	BP
GO:0006633	fatty acid biosynthetic process	459	12	2.29	0.27563	1	BP
GO:0015872	dopamine transport	206	5	1.03	0.27661	1	BP
GO:0014074	response to purine-containing compound	207	2	1.03	0.27691	1	BP
GO:0033555	multicellular organismal response to str...	214	4	1.07	0.27746	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	65	1	0.32	0.27814	1	BP
GO:0000413	protein peptidyl-prolyl isomerization	65	1	0.32	0.27814	1	BP
GO:0019336	phenol-containing compound catabolic pro...	65	1	0.32	0.27814	1	BP
GO:0006491	N-glycan processing	66	1	0.33	0.28175	1	BP
GO:0060038	cardiac muscle cell proliferation	66	1	0.33	0.28175	1	BP
GO:1903980	positive regulation of microglial cell a...	66	1	0.33	0.28175	1	BP
GO:0051204	protein insertion into mitochondrial mem...	66	1	0.33	0.28175	1	BP
GO:0006605	protein targeting	710	5	3.55	0.2823	1	BP
GO:0043279	response to alkaloid	210	2	1.05	0.28245	1	BP
GO:0150063	visual system development	712	5	3.56	0.28422	1	BP
GO:0048880	sensory system development	712	5	3.56	0.28422	1	BP
GO:0001654	eye development	712	5	3.56	0.28422	1	BP
GO:0060134	prepulse inhibition	67	1	0.33	0.28535	1	BP
GO:1903203	regulation of oxidative stress-induced n...	67	1	0.33	0.28535	1	BP
GO:1902499	positive regulation of protein autoubiqu...	67	1	0.33	0.28535	1	BP
GO:0000963	mitochondrial RNA processing	67	1	0.33	0.28535	1	BP
GO:0036475	neuron death in response to oxidative st...	67	1	0.33	0.28535	1	BP
GO:0015695	organic cation transport	247	7	1.23	0.2863	1	BP
GO:2000172	regulation of branching morphogenesis of...	68	1	0.34	0.28893	1	BP
GO:0002544	chronic inflammatory response	68	1	0.34	0.28893	1	BP
GO:1905279	regulation of retrograde transport, endo...	68	1	0.34	0.28893	1	BP
GO:0070640	vitamin D3 metabolic process	68	1	0.34	0.28893	1	BP
GO:0044107	cellular alcohol metabolic process	68	1	0.34	0.28893	1	BP
GO:0044108	cellular alcohol biosynthetic process	68	1	0.34	0.28893	1	BP
GO:1902803	regulation of synaptic vesicle transport	68	1	0.34	0.28893	1	BP
GO:0036378	calcitriol biosynthetic process from cal...	68	1	0.34	0.28893	1	BP
GO:1901727	positive regulation of histone deacetyla...	68	1	0.34	0.28893	1	BP
GO:0060161	positive regulation of dopamine receptor...	68	1	0.34	0.28893	1	BP
GO:0045932	negative regulation of muscle contractio...	69	1	0.34	0.29249	1	BP
GO:0035924	cellular response to vascular endothelia...	86	3	0.43	0.29293	1	BP
GO:0036473	cell death in response to oxidative stre...	216	2	1.08	0.29353	1	BP
GO:0036465	synaptic vesicle recycling	217	2	1.08	0.29537	1	BP
GO:0030195	negative regulation of blood coagulation	70	1	0.35	0.29603	1	BP
GO:0150078	positive regulation of neuroinflammatory...	70	1	0.35	0.29603	1	BP
GO:1902498	regulation of protein autoubiquitination	70	1	0.35	0.29603	1	BP
GO:0050819	negative regulation of coagulation	70	1	0.35	0.29603	1	BP
GO:0030500	regulation of bone mineralization	70	1	0.35	0.29603	1	BP
GO:1900047	negative regulation of hemostasis	70	1	0.35	0.29603	1	BP
GO:0051349	positive regulation of lyase activity	70	1	0.35	0.29603	1	BP
GO:0043392	negative regulation of DNA binding	70	1	0.35	0.29603	1	BP
GO:0045687	positive regulation of glial cell differ...	70	1	0.35	0.29603	1	BP
GO:0051220	cytoplasmic sequestering of protein	70	1	0.35	0.29603	1	BP
GO:0022028	tangential migration from the subventric...	70	1	0.35	0.29603	1	BP
GO:0008016	regulation of heart contraction	218	2	1.09	0.29721	1	BP
GO:0010658	striated muscle cell apoptotic process	218	2	1.09	0.29721	1	BP
GO:0051493	regulation of cytoskeleton organization	903	6	4.51	0.29759	1	BP
GO:0097435	supramolecular fiber organization	1084	7	5.42	0.29893	1	BP
GO:0035821	modulation of process of other organism	219	2	1.09	0.29905	1	BP
GO:0032890	regulation of organic acid transport	219	2	1.09	0.29905	1	BP
GO:0021756	striatum development	71	1	0.35	0.29956	1	BP
GO:0042476	odontogenesis	71	1	0.35	0.29956	1	BP
GO:0009437	carnitine metabolic process	71	1	0.35	0.29956	1	BP
GO:0021544	subpallium development	71	1	0.35	0.29956	1	BP
GO:0048701	embryonic cranial skeleton morphogenesis	71	1	0.35	0.29956	1	BP
GO:1905289	regulation of CAMKK-AMPK signaling casca...	71	1	0.35	0.29956	1	BP
GO:0002097	tRNA wobble base modification	71	1	0.35	0.29956	1	BP
GO:0010752	regulation of cGMP-mediated signaling	71	1	0.35	0.29956	1	BP
GO:0097484	dendrite extension	71	1	0.35	0.29956	1	BP
GO:0050961	detection of temperature stimulus involv...	71	1	0.35	0.29956	1	BP
GO:0019432	triglyceride biosynthetic process	71	1	0.35	0.29956	1	BP
GO:2001224	positive regulation of neuron migration	71	1	0.35	0.29956	1	BP
GO:0045862	positive regulation of proteolysis	728	5	3.64	0.29969	1	BP
GO:0046467	membrane lipid biosynthetic process	384	3	1.92	0.3011	1	BP
GO:0001932	regulation of protein phosphorylation	1637	13	8.18	0.30233	1	BP
GO:0048755	branching morphogenesis of a nerve	72	1	0.36	0.30306	1	BP
GO:0001754	eye photoreceptor cell differentiation	72	1	0.36	0.30306	1	BP
GO:0016048	detection of temperature stimulus	72	1	0.36	0.30306	1	BP
GO:0035564	regulation of kidney size	72	1	0.36	0.30306	1	BP
GO:0070973	protein localization to endoplasmic reti...	72	1	0.36	0.30306	1	BP
GO:0060159	regulation of dopamine receptor signalin...	72	1	0.36	0.30306	1	BP
GO:0090045	positive regulation of deacetylase activ...	72	1	0.36	0.30306	1	BP
GO:0034599	cellular response to oxidative stress	574	6	2.87	0.30354	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	386	3	1.93	0.30383	1	BP
GO:0098656	anion transmembrane transport	277	5	1.38	0.30451	1	BP
GO:0042391	regulation of membrane potential	685	9	3.42	0.30625	1	BP
GO:0034620	cellular response to unfolded protein	223	2	1.11	0.30642	1	BP
GO:0032368	regulation of lipid transport	223	2	1.11	0.30642	1	BP
GO:0031647	regulation of protein stability	735	5	3.67	0.30651	1	BP
GO:1990776	response to angiotensin	73	1	0.36	0.30655	1	BP
GO:0010165	response to X-ray	73	1	0.36	0.30655	1	BP
GO:0071353	cellular response to interleukin-4	73	1	0.36	0.30655	1	BP
GO:0010738	regulation of protein kinase A signaling	73	1	0.36	0.30655	1	BP
GO:0071287	cellular response to manganese ion	73	1	0.36	0.30655	1	BP
GO:0045055	regulated exocytosis	594	13	2.97	0.30718	1	BP
GO:0051403	stress-activated MAPK cascade	389	3	1.94	0.30792	1	BP
GO:0006612	protein targeting to membrane	224	2	1.12	0.30825	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	737	5	3.68	0.30846	1	BP
GO:0002715	regulation of natural killer cell mediat...	74	1	0.37	0.31003	1	BP
GO:0032435	negative regulation of proteasomal ubiqu...	74	1	0.37	0.31003	1	BP
GO:0042246	tissue regeneration	74	1	0.37	0.31003	1	BP
GO:0010893	positive regulation of steroid biosynthe...	74	1	0.37	0.31003	1	BP
GO:0042053	regulation of dopamine metabolic process	74	1	0.37	0.31003	1	BP
GO:0099004	calmodulin dependent kinase signaling pa...	74	1	0.37	0.31003	1	BP
GO:0061762	CAMKK-AMPK signaling cascade	74	1	0.37	0.31003	1	BP
GO:0045940	positive regulation of steroid metabolic...	74	1	0.37	0.31003	1	BP
GO:0021549	cerebellum development	225	2	1.12	0.31009	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	391	3	1.95	0.31064	1	BP
GO:0043299	leukocyte degranulation	236	5	1.18	0.31113	1	BP
GO:0006812	cation transport	2153	20	10.76	0.31209	1	BP
GO:1903053	regulation of extracellular matrix organ...	75	1	0.37	0.31348	1	BP
GO:0007616	long-term memory	75	1	0.37	0.31348	1	BP
GO:0010573	vascular endothelial growth factor produ...	75	1	0.37	0.31348	1	BP
GO:0010574	regulation of vascular endothelial growt...	75	1	0.37	0.31348	1	BP
GO:1990384	hyaloid vascular plexus regression	75	1	0.37	0.31348	1	BP
GO:0090150	establishment of protein localization to...	568	4	2.84	0.31607	1	BP
GO:1900271	regulation of long-term synaptic potenti...	76	1	0.38	0.31692	1	BP
GO:0030851	granulocyte differentiation	76	1	0.38	0.31692	1	BP
GO:0007595	lactation	76	1	0.38	0.31692	1	BP
GO:0043032	positive regulation of macrophage activa...	76	1	0.38	0.31692	1	BP
GO:0140112	extracellular vesicle biogenesis	76	1	0.38	0.31692	1	BP
GO:0090280	positive regulation of calcium ion impor...	76	1	0.38	0.31692	1	BP
GO:0044070	regulation of anion transport	230	2	1.15	0.31926	1	BP
GO:0043090	amino acid import	77	1	0.38	0.32034	1	BP
GO:0043950	positive regulation of cAMP-mediated sig...	77	1	0.38	0.32034	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	231	2	1.15	0.32109	1	BP
GO:0009566	fertilization	232	2	1.16	0.32292	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	232	2	1.16	0.32292	1	BP
GO:0090151	establishment of protein localization to...	78	1	0.39	0.32375	1	BP
GO:1903978	regulation of microglial cell activation	78	1	0.39	0.32375	1	BP
GO:0071763	nuclear membrane organization	78	1	0.39	0.32375	1	BP
GO:0008207	C21-steroid hormone metabolic process	78	1	0.39	0.32375	1	BP
GO:0061912	selective autophagy	233	2	1.16	0.32475	1	BP
GO:0010959	regulation of metal ion transport	577	4	2.88	0.32623	1	BP
GO:0006650	glycerophospholipid metabolic process	577	4	2.88	0.32623	1	BP
GO:0042368	vitamin D biosynthetic process	79	1	0.39	0.32713	1	BP
GO:0042359	vitamin D metabolic process	79	1	0.39	0.32713	1	BP
GO:0051647	nucleus localization	79	1	0.39	0.32713	1	BP
GO:0035249	synaptic transmission, glutamatergic	297	5	1.48	0.32802	1	BP
GO:0048284	organelle fusion	404	3	2.02	0.32838	1	BP
GO:0031098	stress-activated protein kinase signalin...	404	3	2.02	0.32838	1	BP
GO:0034612	response to tumor necrosis factor	235	2	1.17	0.32841	1	BP
GO:0032273	positive regulation of protein polymeriz...	235	2	1.17	0.32841	1	BP
GO:0006749	glutathione metabolic process	236	2	1.18	0.33023	1	BP
GO:0051702	biological process involved in interacti...	236	2	1.18	0.33023	1	BP
GO:0021591	ventricular system development	80	1	0.4	0.33051	1	BP
GO:0042069	regulation of catecholamine metabolic pr...	80	1	0.4	0.33051	1	BP
GO:0010633	negative regulation of epithelial cell m...	80	1	0.4	0.33051	1	BP
GO:0022602	ovulation cycle process	80	1	0.4	0.33051	1	BP
GO:0050821	protein stabilization	406	3	2.03	0.33111	1	BP
GO:0048592	eye morphogenesis	237	2	1.18	0.33206	1	BP
GO:0060292	long-term synaptic depression	81	1	0.4	0.33386	1	BP
GO:0018196	peptidyl-asparagine modification	81	1	0.4	0.33386	1	BP
GO:0014041	regulation of neuron maturation	81	1	0.4	0.33386	1	BP
GO:0018279	protein N-linked glycosylation via aspar...	81	1	0.4	0.33386	1	BP
GO:0010662	regulation of striated muscle cell apopt...	81	1	0.4	0.33386	1	BP
GO:0010042	response to manganese ion	81	1	0.4	0.33386	1	BP
GO:0035265	organ growth	238	2	1.19	0.33388	1	BP
GO:1903307	positive regulation of regulated secreto...	238	2	1.19	0.33388	1	BP
GO:0060322	head development	1397	17	6.98	0.33527	1	BP
GO:0071901	negative regulation of protein serine/th...	239	2	1.19	0.3357	1	BP
GO:0150077	regulation of neuroinflammatory response	82	1	0.41	0.3372	1	BP
GO:1900244	positive regulation of synaptic vesicle ...	82	1	0.41	0.3372	1	BP
GO:0031076	embryonic camera-type eye development	82	1	0.41	0.3372	1	BP
GO:0014014	negative regulation of gliogenesis	82	1	0.41	0.3372	1	BP
GO:1903036	positive regulation of response to wound...	82	1	0.41	0.3372	1	BP
GO:0046320	regulation of fatty acid oxidation	82	1	0.41	0.3372	1	BP
GO:0022037	metencephalon development	240	2	1.2	0.33752	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	412	3	2.06	0.33929	1	BP
GO:0044272	sulfur compound biosynthetic process	241	2	1.2	0.33933	1	BP
GO:0001934	positive regulation of protein phosphory...	939	9	4.69	0.34027	1	BP
GO:0042461	photoreceptor cell development	83	1	0.41	0.34052	1	BP
GO:1902275	regulation of chromatin organization	83	1	0.41	0.34052	1	BP
GO:0033605	positive regulation of catecholamine sec...	83	1	0.41	0.34052	1	BP
GO:0038066	p38MAPK cascade	83	1	0.41	0.34052	1	BP
GO:0010559	regulation of glycoprotein biosynthetic ...	83	1	0.41	0.34052	1	BP
GO:0046460	neutral lipid biosynthetic process	83	1	0.41	0.34052	1	BP
GO:0046463	acylglycerol biosynthetic process	83	1	0.41	0.34052	1	BP
GO:0140058	neuron projection arborization	83	1	0.41	0.34052	1	BP
GO:1901658	glycosyl compound catabolic process	84	1	0.42	0.34382	1	BP
GO:0018198	peptidyl-cysteine modification	84	1	0.42	0.34382	1	BP
GO:0050873	brown fat cell differentiation	84	1	0.42	0.34382	1	BP
GO:1901725	regulation of histone deacetylase activi...	84	1	0.42	0.34382	1	BP
GO:0060441	epithelial tube branching involved in lu...	84	1	0.42	0.34382	1	BP
GO:0090075	relaxation of muscle	84	1	0.42	0.34382	1	BP
GO:0016575	histone deacetylation	244	2	1.22	0.34478	1	BP
GO:0015874	norepinephrine transport	244	2	1.22	0.34478	1	BP
GO:0030239	myofibril assembly	85	1	0.42	0.34711	1	BP
GO:0048806	genitalia development	85	1	0.42	0.34711	1	BP
GO:0070670	response to interleukin-4	85	1	0.42	0.34711	1	BP
GO:0032722	positive regulation of chemokine product...	85	1	0.42	0.34711	1	BP
GO:0046466	membrane lipid catabolic process	85	1	0.42	0.34711	1	BP
GO:0060968	regulation of gene silencing	85	1	0.42	0.34711	1	BP
GO:0006577	amino-acid betaine metabolic process	85	1	0.42	0.34711	1	BP
GO:0055002	striated muscle cell development	85	1	0.42	0.34711	1	BP
GO:0010657	muscle cell apoptotic process	246	2	1.23	0.3484	1	BP
GO:0051347	positive regulation of transferase activ...	778	5	3.89	0.34878	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	419	3	2.09	0.34884	1	BP
GO:0006936	muscle contraction	639	9	3.19	0.34931	1	BP
GO:0010955	negative regulation of protein processin...	86	1	0.43	0.35038	1	BP
GO:0043506	regulation of JUN kinase activity	86	1	0.43	0.35038	1	BP
GO:1903318	negative regulation of protein maturatio...	86	1	0.43	0.35038	1	BP
GO:0051154	negative regulation of striated muscle c...	86	1	0.43	0.35038	1	BP
GO:1903423	positive regulation of synaptic vesicle ...	86	1	0.43	0.35038	1	BP
GO:0050951	sensory perception of temperature stimul...	86	1	0.43	0.35038	1	BP
GO:0001505	regulation of neurotransmitter levels	735	8	3.67	0.35273	1	BP
GO:0042362	fat-soluble vitamin biosynthetic process	87	1	0.43	0.35363	1	BP
GO:0007216	G protein-coupled glutamate receptor sig...	87	1	0.43	0.35363	1	BP
GO:0061045	negative regulation of wound healing	87	1	0.43	0.35363	1	BP
GO:0032467	positive regulation of cytokinesis	87	1	0.43	0.35363	1	BP
GO:1903018	regulation of glycoprotein metabolic pro...	87	1	0.43	0.35363	1	BP
GO:0001774	microglial cell activation	87	1	0.43	0.35363	1	BP
GO:0031113	regulation of microtubule polymerization	87	1	0.43	0.35363	1	BP
GO:0010033	response to organic substance	4756	31	23.76	0.35607	1	BP
GO:0042698	ovulation cycle	91	3	0.45	0.35638	1	BP
GO:0150065	regulation of deacetylase activity	88	1	0.44	0.35687	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	425	3	2.12	0.35701	1	BP
GO:0035383	thioester metabolic process	251	2	1.25	0.35743	1	BP
GO:0006637	acyl-CoA metabolic process	251	2	1.25	0.35743	1	BP
GO:1905952	regulation of lipid localization	251	2	1.25	0.35743	1	BP
GO:0097035	regulation of membrane lipid distributio...	98	4	0.49	0.35774	1	BP
GO:0017157	regulation of exocytosis	521	10	2.6	0.35813	1	BP
GO:0030193	regulation of blood coagulation	89	1	0.44	0.3601	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	89	1	0.44	0.3601	1	BP
GO:0071364	cellular response to epidermal growth fa...	89	1	0.44	0.3601	1	BP
GO:0010712	regulation of collagen metabolic process	89	1	0.44	0.3601	1	BP
GO:1900046	regulation of hemostasis	89	1	0.44	0.3601	1	BP
GO:0050974	detection of mechanical stimulus involve...	89	1	0.44	0.3601	1	BP
GO:0051952	regulation of amine transport	577	7	2.88	0.36054	1	BP
GO:0006661	phosphatidylinositol biosynthetic proces...	253	2	1.26	0.36102	1	BP
GO:0043547	positive regulation of GTPase activity	454	7	2.27	0.3613	1	BP
GO:0042789	mRNA transcription by RNA polymerase II	90	1	0.45	0.3633	1	BP
GO:0060033	anatomical structure regression	90	1	0.45	0.3633	1	BP
GO:0071902	positive regulation of protein serine/th...	255	2	1.27	0.36461	1	BP
GO:0006469	negative regulation of protein kinase ac...	431	3	2.15	0.36516	1	BP
GO:0043087	regulation of GTPase activity	637	8	3.18	0.36562	1	BP
GO:0030168	platelet activation	91	1	0.45	0.36649	1	BP
GO:0090394	negative regulation of excitatory postsy...	91	1	0.45	0.36649	1	BP
GO:0032835	glomerulus development	91	1	0.45	0.36649	1	BP
GO:0043549	regulation of kinase activity	1169	7	5.84	0.36755	1	BP
GO:0051960	regulation of nervous system development	797	5	3.98	0.3676	1	BP
GO:0006937	regulation of muscle contraction	469	8	2.34	0.36761	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	257	2	1.28	0.3682	1	BP
GO:0090316	positive regulation of intracellular pro...	257	2	1.28	0.3682	1	BP
GO:0032259	methylation	798	5	3.99	0.36859	1	BP
GO:0014855	striated muscle cell proliferation	92	1	0.46	0.36967	1	BP
GO:0048704	embryonic skeletal system morphogenesis	92	1	0.46	0.36967	1	BP
GO:0098609	cell-cell adhesion	985	6	4.92	0.36997	1	BP
GO:0006497	protein lipidation	258	2	1.29	0.36998	1	BP
GO:0006468	protein phosphorylation	2514	17	12.56	0.37012	1	BP
GO:0009057	macromolecule catabolic process	3080	17	15.39	0.37014	1	BP
GO:0071705	nitrogen compound transport	4924	35	24.6	0.37082	1	BP
GO:0015837	amine transport	586	7	2.93	0.3725	1	BP
GO:0032964	collagen biosynthetic process	93	1	0.46	0.37283	1	BP
GO:0050818	regulation of coagulation	93	1	0.46	0.37283	1	BP
GO:0110149	regulation of biomineralization	93	1	0.46	0.37283	1	BP
GO:0070167	regulation of biomineral tissue developm...	93	1	0.46	0.37283	1	BP
GO:0070972	protein localization to endoplasmic reti...	260	2	1.3	0.37356	1	BP
GO:0009309	amine biosynthetic process	125	4	0.62	0.37358	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	125	4	0.62	0.37358	1	BP
GO:0046189	phenol-containing compound biosynthetic ...	125	4	0.62	0.37358	1	BP
GO:0007204	positive regulation of cytosolic calcium...	619	4	3.09	0.37379	1	BP
GO:0030148	sphingolipid biosynthetic process	261	2	1.3	0.37534	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	261	2	1.3	0.37534	1	BP
GO:0006626	protein targeting to mitochondrion	261	2	1.3	0.37534	1	BP
GO:0001963	synaptic transmission, dopaminergic	94	1	0.47	0.37597	1	BP
GO:0150076	neuroinflammatory response	94	1	0.47	0.37597	1	BP
GO:0019748	secondary metabolic process	94	1	0.47	0.37597	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	94	1	0.47	0.37597	1	BP
GO:1902414	protein localization to cell junction	262	2	1.31	0.37712	1	BP
GO:0048754	branching morphogenesis of an epithelial...	262	2	1.31	0.37712	1	BP
GO:0042158	lipoprotein biosynthetic process	262	2	1.31	0.37712	1	BP
GO:1903509	liposaccharide metabolic process	262	2	1.31	0.37712	1	BP
GO:0006664	glycolipid metabolic process	262	2	1.31	0.37712	1	BP
GO:0051346	negative regulation of hydrolase activit...	440	3	2.2	0.37737	1	BP
GO:0032869	cellular response to insulin stimulus	440	3	2.2	0.37737	1	BP
