GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0050795	regulation of behavior	67	2	0.37	0.05143	1	BP
GO:0050708	regulation of protein secretion	156	3	0.85	0.05279	1	BP
GO:0043410	positive regulation of MAPK cascade	156	3	0.85	0.05279	1	BP
GO:2000142	regulation of DNA-templated transcriptio...	68	2	0.37	0.05281	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	68	2	0.37	0.05281	1	BP
GO:0060119	inner ear receptor cell development	68	2	0.37	0.05281	1	BP
GO:0046958	nonassociative learning	10	1	0.05	0.05327	1	BP
GO:0070423	nucleotide-binding oligomerization domai...	10	1	0.05	0.05327	1	BP
GO:0032930	positive regulation of superoxide anion ...	10	1	0.05	0.05327	1	BP
GO:0050820	positive regulation of coagulation	10	1	0.05	0.05327	1	BP
GO:0070168	negative regulation of biomineral tissue...	10	1	0.05	0.05327	1	BP
GO:0001709	cell fate determination	10	1	0.05	0.05327	1	BP
GO:0048104	establishment of body hair or bristle pl...	10	1	0.05	0.05327	1	BP
GO:0048105	establishment of body hair planar orient...	10	1	0.05	0.05327	1	BP
GO:0032677	regulation of interleukin-8 production	10	1	0.05	0.05327	1	BP
GO:0051782	negative regulation of cell division	10	1	0.05	0.05327	1	BP
GO:0032637	interleukin-8 production	10	1	0.05	0.05327	1	BP
GO:0035812	renal sodium excretion	10	1	0.05	0.05327	1	BP
GO:0060600	dichotomous subdivision of an epithelial...	10	1	0.05	0.05327	1	BP
GO:0060490	lateral sprouting involved in lung morph...	10	1	0.05	0.05327	1	BP
GO:0110150	negative regulation of biomineralization	10	1	0.05	0.05327	1	BP
GO:0060488	orthogonal dichotomous subdivision of te...	10	1	0.05	0.05327	1	BP
GO:0060489	planar dichotomous subdivision of termin...	10	1	0.05	0.05327	1	BP
GO:0060448	dichotomous subdivision of terminal unit...	10	1	0.05	0.05327	1	BP
GO:0097028	dendritic cell differentiation	10	1	0.05	0.05327	1	BP
GO:0000165	MAPK cascade	263	4	1.43	0.05412	1	BP
GO:0097553	calcium ion transmembrane import into cy...	70	2	0.38	0.0556	1	BP
GO:0002275	myeloid cell activation involved in immu...	70	2	0.38	0.0556	1	BP
GO:0043244	regulation of protein-containing complex...	70	2	0.38	0.0556	1	BP
GO:0010243	response to organonitrogen compound	524	7	2.86	0.05698	1	BP
GO:1903708	positive regulation of hemopoiesis	71	2	0.39	0.05702	1	BP
GO:1902107	positive regulation of leukocyte differe...	71	2	0.39	0.05702	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	71	2	0.39	0.05702	1	BP
GO:0021879	forebrain neuron differentiation	12	2	0.07	0.05713	1	BP
GO:0030279	negative regulation of ossification	11	1	0.06	0.05844	1	BP
GO:0001991	regulation of systemic arterial blood pr...	11	1	0.06	0.05844	1	BP
GO:0001975	response to amphetamine	11	1	0.06	0.05844	1	BP
GO:0032729	positive regulation of interferon-gamma ...	11	1	0.06	0.05844	1	BP
GO:1903963	arachidonate transport	11	1	0.06	0.05844	1	BP
GO:0045672	positive regulation of osteoclast differ...	11	1	0.06	0.05844	1	BP
GO:0014075	response to amine	11	1	0.06	0.05844	1	BP
GO:0031640	killing of cells of other organism	11	1	0.06	0.05844	1	BP
GO:0014002	astrocyte development	11	1	0.06	0.05844	1	BP
GO:0007130	synaptonemal complex assembly	11	1	0.06	0.05844	1	BP
GO:0007253	cytoplasmic sequestering of NF-kappaB	11	1	0.06	0.05844	1	BP
GO:0014829	vascular associated smooth muscle contra...	11	1	0.06	0.05844	1	BP
GO:0002092	positive regulation of receptor internal...	11	1	0.06	0.05844	1	BP
GO:0050482	arachidonic acid secretion	11	1	0.06	0.05844	1	BP
GO:0097154	GABAergic neuron differentiation	11	1	0.06	0.05844	1	BP
GO:0090251	protein localization involved in establi...	11	1	0.06	0.05844	1	BP
GO:0035872	nucleotide-binding domain, leucine rich ...	11	1	0.06	0.05844	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	11	1	0.06	0.05844	1	BP
GO:0060601	lateral sprouting from an epithelium	11	1	0.06	0.05844	1	BP
GO:0010888	negative regulation of lipid storage	11	1	0.06	0.05844	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	72	2	0.39	0.05845	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	72	2	0.39	0.05845	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	72	2	0.39	0.05845	1	BP
GO:0051094	positive regulation of developmental pro...	552	8	3.01	0.05896	1	BP
GO:0034765	regulation of ion transmembrane transpor...	164	3	0.89	0.05959	1	BP
GO:0035637	multicellular organismal signaling	73	2	0.4	0.0599	1	BP
GO:1904064	positive regulation of cation transmembr...	73	2	0.4	0.0599	1	BP
GO:0060402	calcium ion transport into cytosol	74	2	0.4	0.06135	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	75	2	0.41	0.06282	1	BP
GO:0032640	tumor necrosis factor production	75	2	0.41	0.06282	1	BP
GO:1904951	positive regulation of establishment of ...	168	3	0.92	0.06315	1	BP
GO:0007320	insemination	12	1	0.07	0.06359	1	BP
GO:0032928	regulation of superoxide anion generatio...	12	1	0.07	0.06359	1	BP
GO:0032230	positive regulation of synaptic transmis...	12	1	0.07	0.06359	1	BP
GO:0050829	defense response to Gram-negative bacter...	12	1	0.07	0.06359	1	BP
GO:0010460	positive regulation of heart rate	12	1	0.07	0.06359	1	BP
GO:0070193	synaptonemal complex organization	12	1	0.07	0.06359	1	BP
GO:0033198	response to ATP	12	1	0.07	0.06359	1	BP
GO:0062208	positive regulation of pattern recogniti...	12	1	0.07	0.06359	1	BP
GO:0030890	positive regulation of B cell proliferat...	12	1	0.07	0.06359	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	12	1	0.07	0.06359	1	BP
GO:0140632	inflammasome complex assembly	12	1	0.07	0.06359	1	BP
GO:0050687	negative regulation of defense response ...	12	1	0.07	0.06359	1	BP
GO:0097475	motor neuron migration	12	1	0.07	0.06359	1	BP
GO:0044546	NLRP3 inflammasome complex assembly	12	1	0.07	0.06359	1	BP
GO:0042713	sperm ejaculation	12	1	0.07	0.06359	1	BP
GO:0010931	macrophage tolerance induction	12	1	0.07	0.06359	1	BP
GO:0010932	regulation of macrophage tolerance induc...	12	1	0.07	0.06359	1	BP
GO:0010933	positive regulation of macrophage tolera...	12	1	0.07	0.06359	1	BP
GO:0031100	animal organ regeneration	12	1	0.07	0.06359	1	BP
GO:0010875	positive regulation of cholesterol efflu...	12	1	0.07	0.06359	1	BP
GO:0043084	penile erection	12	1	0.07	0.06359	1	BP
GO:0010803	regulation of tumor necrosis factor-medi...	12	1	0.07	0.06359	1	BP
GO:1900225	regulation of NLRP3 inflammasome complex...	12	1	0.07	0.06359	1	BP
GO:0008038	neuron recognition	12	1	0.07	0.06359	1	BP
GO:0050729	positive regulation of inflammatory resp...	76	2	0.41	0.0643	1	BP
GO:0002224	toll-like receptor signaling pathway	45	4	0.25	0.06431	1	BP
GO:0051302	regulation of cell division	77	2	0.42	0.06579	1	BP
GO:0045637	regulation of myeloid cell differentiati...	77	2	0.42	0.06579	1	BP
GO:0034767	positive regulation of ion transmembrane...	77	2	0.42	0.06579	1	BP
GO:1901698	response to nitrogen compound	544	7	2.97	0.06604	1	BP
GO:0030335	positive regulation of cell migration	202	5	1.1	0.06682	1	BP
GO:0040011	locomotion	765	11	4.17	0.06684	1	BP
GO:0032943	mononuclear cell proliferation	78	2	0.43	0.06729	1	BP
GO:0046651	lymphocyte proliferation	78	2	0.43	0.06729	1	BP
GO:0030098	lymphocyte differentiation	179	4	0.98	0.06851	1	BP
GO:0033173	calcineurin-NFAT signaling cascade	13	1	0.07	0.0687	1	BP
GO:0042754	negative regulation of circadian rhythm	13	1	0.07	0.0687	1	BP
GO:0045176	apical protein localization	13	1	0.07	0.0687	1	BP
GO:0010742	macrophage derived foam cell differentia...	13	1	0.07	0.0687	1	BP
GO:0010743	regulation of macrophage derived foam ce...	13	1	0.07	0.0687	1	BP
GO:0070884	regulation of calcineurin-NFAT signaling...	13	1	0.07	0.0687	1	BP
GO:0043243	positive regulation of protein-containin...	13	1	0.07	0.0687	1	BP
GO:0106056	regulation of calcineurin-mediated signa...	13	1	0.07	0.0687	1	BP
GO:1903524	positive regulation of blood circulation	13	1	0.07	0.0687	1	BP
GO:0007588	excretion	13	1	0.07	0.0687	1	BP
GO:0097720	calcineurin-mediated signaling	13	1	0.07	0.0687	1	BP
GO:0021542	dentate gyrus development	13	1	0.07	0.0687	1	BP
GO:1900273	positive regulation of long-term synapti...	13	1	0.07	0.0687	1	BP
GO:0045823	positive regulation of heart contraction	13	1	0.07	0.0687	1	BP
GO:0060113	inner ear receptor cell differentiation	79	2	0.43	0.06881	1	BP
GO:0042490	mechanoreceptor differentiation	79	2	0.43	0.06881	1	BP
GO:0001764	neuron migration	82	3	0.45	0.06899	1	BP
GO:0032101	regulation of response to external stimu...	358	8	1.95	0.06993	1	BP
GO:0040018	positive regulation of multicellular org...	80	2	0.44	0.07034	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	81	2	0.44	0.07187	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	81	2	0.44	0.07187	1	BP
GO:0002573	myeloid leukocyte differentiation	81	2	0.44	0.07187	1	BP
GO:0050777	negative regulation of immune response	81	2	0.44	0.07187	1	BP
GO:0021872	forebrain generation of neurons	15	2	0.08	0.07215	1	BP
GO:0006816	calcium ion transport	157	5	0.86	0.07285	1	BP
GO:0002313	mature B cell differentiation involved i...	14	1	0.08	0.07379	1	BP
GO:0090322	regulation of superoxide metabolic proce...	14	1	0.08	0.07379	1	BP
GO:1903942	positive regulation of respiratory gaseo...	14	1	0.08	0.07379	1	BP
GO:0090179	planar cell polarity pathway involved in...	14	1	0.08	0.07379	1	BP
GO:0046329	negative regulation of JNK cascade	14	1	0.08	0.07379	1	BP
GO:0090290	positive regulation of osteoclast prolif...	14	1	0.08	0.07379	1	BP
GO:0090289	regulation of osteoclast proliferation	14	1	0.08	0.07379	1	BP
GO:0032495	response to muramyl dipeptide	14	1	0.08	0.07379	1	BP
GO:0031989	bombesin receptor signaling pathway	14	1	0.08	0.07379	1	BP
GO:0030099	myeloid cell differentiation	180	3	0.98	0.07439	1	BP
GO:0043409	negative regulation of MAPK cascade	84	2	0.46	0.07655	1	BP
GO:0006367	transcription initiation from RNA polyme...	84	2	0.46	0.07655	1	BP
GO:0030334	regulation of cell migration	332	6	1.81	0.07677	1	BP
GO:0030154	cell differentiation	1611	18	8.79	0.07822	1	BP
GO:0045830	positive regulation of isotype switching	15	1	0.08	0.07886	1	BP
GO:0002645	positive regulation of tolerance inducti...	15	1	0.08	0.07886	1	BP
GO:0070162	adiponectin secretion	15	1	0.08	0.07886	1	BP
GO:0070163	regulation of adiponectin secretion	15	1	0.08	0.07886	1	BP
GO:0070165	positive regulation of adiponectin secre...	15	1	0.08	0.07886	1	BP
GO:0048678	response to axon injury	15	1	0.08	0.07886	1	BP
GO:0002158	osteoclast proliferation	15	1	0.08	0.07886	1	BP
GO:0031645	negative regulation of nervous system pr...	15	1	0.08	0.07886	1	BP
GO:0051968	positive regulation of synaptic transmis...	15	1	0.08	0.07886	1	BP
GO:0060563	neuroepithelial cell differentiation	15	1	0.08	0.07886	1	BP
GO:0090177	establishment of planar polarity involve...	15	1	0.08	0.07886	1	BP
GO:0090178	regulation of establishment of planar po...	15	1	0.08	0.07886	1	BP
GO:0021895	cerebral cortex neuron differentiation	15	1	0.08	0.07886	1	BP
GO:0032494	response to peptidoglycan	15	1	0.08	0.07886	1	BP
GO:0090077	foam cell differentiation	15	1	0.08	0.07886	1	BP
GO:0051571	positive regulation of histone H3-K4 met...	15	1	0.08	0.07886	1	BP
GO:0030307	positive regulation of cell growth	86	2	0.47	0.07972	1	BP
GO:0050766	positive regulation of phagocytosis	21	3	0.11	0.08019	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	87	2	0.47	0.08132	1	BP
GO:0050679	positive regulation of epithelial cell p...	87	2	0.47	0.08132	1	BP
GO:0060491	regulation of cell projection assembly	87	2	0.47	0.08132	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	87	2	0.47	0.08132	1	BP
GO:0002643	regulation of tolerance induction	16	1	0.09	0.08389	1	BP
GO:0034331	cell junction maintenance	16	1	0.09	0.08389	1	BP
GO:0035994	response to muscle stretch	16	1	0.09	0.08389	1	BP
GO:0150078	positive regulation of neuroinflammatory...	16	1	0.09	0.08389	1	BP
GO:0010936	negative regulation of macrophage cytoki...	16	1	0.09	0.08389	1	BP
GO:0021756	striatum development	16	1	0.09	0.08389	1	BP
GO:0032695	negative regulation of interleukin-12 pr...	16	1	0.09	0.08389	1	BP
GO:0032649	regulation of interferon-gamma productio...	16	1	0.09	0.08389	1	BP
GO:0032609	interferon-gamma production	16	1	0.09	0.08389	1	BP
GO:0042554	superoxide anion generation	16	1	0.09	0.08389	1	BP
GO:0010874	regulation of cholesterol efflux	16	1	0.09	0.08389	1	BP
GO:0010591	regulation of lamellipodium assembly	16	1	0.09	0.08389	1	BP
GO:0021544	subpallium development	16	1	0.09	0.08389	1	BP
GO:0061028	establishment of endothelial barrier	16	1	0.09	0.08389	1	BP
GO:0060134	prepulse inhibition	16	1	0.09	0.08389	1	BP
GO:0060401	cytosolic calcium ion transport	90	2	0.49	0.08619	1	BP
GO:0050806	positive regulation of synaptic transmis...	91	2	0.5	0.08783	1	BP
GO:0045838	positive regulation of membrane potentia...	17	1	0.09	0.0889	1	BP
GO:0032228	regulation of synaptic transmission, GAB...	17	1	0.09	0.0889	1	BP
GO:1902743	regulation of lamellipodium organization	17	1	0.09	0.0889	1	BP
GO:0042119	neutrophil activation	17	1	0.09	0.0889	1	BP
GO:0045666	positive regulation of neuron differenti...	17	1	0.09	0.0889	1	BP
GO:0030888	regulation of B cell proliferation	17	1	0.09	0.0889	1	BP
GO:0042249	establishment of planar polarity of embr...	17	1	0.09	0.0889	1	BP
GO:0120033	negative regulation of plasma membrane b...	17	1	0.09	0.0889	1	BP
GO:0051220	cytoplasmic sequestering of protein	17	1	0.09	0.0889	1	BP
GO:0030500	regulation of bone mineralization	17	1	0.09	0.0889	1	BP
GO:0002755	MyD88-dependent toll-like receptor signa...	17	1	0.09	0.0889	1	BP
GO:0071677	positive regulation of mononuclear cell ...	17	1	0.09	0.0889	1	BP
GO:0002507	tolerance induction	17	1	0.09	0.0889	1	BP
GO:0120162	positive regulation of cold-induced ther...	92	2	0.5	0.08948	1	BP
GO:0070371	ERK1 and ERK2 cascade	92	2	0.5	0.08948	1	BP
GO:0009888	tissue development	717	7	3.91	0.09111	1	BP
GO:0051674	localization of cell	643	9	3.51	0.09139	1	BP
GO:0048870	cell motility	643	9	3.51	0.09139	1	BP
GO:0019216	regulation of lipid metabolic process	197	3	1.07	0.09173	1	BP
GO:0048869	cellular developmental process	1652	18	9.01	0.092	1	BP
GO:0043576	regulation of respiratory gaseous exchan...	18	1	0.1	0.09388	1	BP
GO:0090303	positive regulation of wound healing	18	1	0.1	0.09388	1	BP
GO:0150077	regulation of neuroinflammatory response	18	1	0.1	0.09388	1	BP
GO:0042053	regulation of dopamine metabolic process	18	1	0.1	0.09388	1	BP
GO:0002714	positive regulation of B cell mediated i...	18	1	0.1	0.09388	1	BP
GO:0002891	positive regulation of immunoglobulin me...	18	1	0.1	0.09388	1	BP
GO:2001224	positive regulation of neuron migration	18	1	0.1	0.09388	1	BP
GO:0099010	modification of postsynaptic structure	18	1	0.1	0.09388	1	BP
GO:1900271	regulation of long-term synaptic potenti...	18	1	0.1	0.09388	1	BP
GO:0051569	regulation of histone H3-K4 methylation	18	1	0.1	0.09388	1	BP
GO:0031345	negative regulation of cell projection o...	95	2	0.52	0.09449	1	BP
GO:0015850	organic hydroxy compound transport	202	3	1.1	0.09713	1	BP
GO:0002520	immune system development	469	9	2.56	0.0972	1	BP
GO:0051651	maintenance of location in cell	97	2	0.53	0.09787	1	BP
GO:0001841	neural tube formation	97	2	0.53	0.09787	1	BP
GO:0008217	regulation of blood pressure	97	2	0.53	0.09787	1	BP
GO:0034762	regulation of transmembrane transport	203	3	1.11	0.09822	1	BP
GO:0007267	cell-cell signaling	748	13	4.08	0.09876	1	BP
GO:0033602	negative regulation of dopamine secretio...	19	1	0.1	0.09884	1	BP
GO:0070498	interleukin-1-mediated signaling pathway	19	1	0.1	0.09884	1	BP
GO:0002335	mature B cell differentiation	19	1	0.1	0.09884	1	BP
GO:1900047	negative regulation of hemostasis	19	1	0.1	0.09884	1	BP
GO:0050819	negative regulation of coagulation	19	1	0.1	0.09884	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	19	1	0.1	0.09884	1	BP
GO:0032743	positive regulation of interleukin-2 pro...	19	1	0.1	0.09884	1	BP
GO:0014060	regulation of epinephrine secretion	19	1	0.1	0.09884	1	BP
GO:0007194	negative regulation of adenylate cyclase...	19	1	0.1	0.09884	1	BP
GO:0014053	negative regulation of gamma-aminobutyri...	19	1	0.1	0.09884	1	BP
GO:0032811	negative regulation of epinephrine secre...	19	1	0.1	0.09884	1	BP
GO:0035987	endodermal cell differentiation	19	1	0.1	0.09884	1	BP
GO:0051281	positive regulation of release of seques...	19	1	0.1	0.09884	1	BP
GO:0051956	negative regulation of amino acid transp...	19	1	0.1	0.09884	1	BP
GO:0035025	positive regulation of Rho protein signa...	19	1	0.1	0.09884	1	BP
GO:0048148	behavioral response to cocaine	19	1	0.1	0.09884	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	19	1	0.1	0.09884	1	BP
GO:0032373	positive regulation of sterol transport	19	1	0.1	0.09884	1	BP
GO:0032376	positive regulation of cholesterol trans...	19	1	0.1	0.09884	1	BP
GO:0048265	response to pain	19	1	0.1	0.09884	1	BP
GO:0048242	epinephrine secretion	19	1	0.1	0.09884	1	BP
GO:0031280	negative regulation of cyclase activity	19	1	0.1	0.09884	1	BP
GO:0010883	regulation of lipid storage	19	1	0.1	0.09884	1	BP
GO:0030195	negative regulation of blood coagulation	19	1	0.1	0.09884	1	BP
GO:0045723	positive regulation of fatty acid biosyn...	19	1	0.1	0.09884	1	BP
GO:0031348	negative regulation of defense response	98	2	0.53	0.09957	1	BP
GO:0002684	positive regulation of immune system pro...	337	9	1.84	0.10087	1	BP
GO:0040014	regulation of multicellular organism gro...	99	2	0.54	0.10128	1	BP
GO:2000147	positive regulation of cell motility	238	5	1.3	0.10203	1	BP
GO:0072175	epithelial tube formation	100	2	0.55	0.10301	1	BP
GO:0001838	embryonic epithelial tube formation	100	2	0.55	0.10301	1	BP
GO:0007620	copulation	20	1	0.11	0.10377	1	BP
GO:0007628	adult walking behavior	20	1	0.11	0.10377	1	BP
GO:0099563	modification of synaptic structure	20	1	0.11	0.10377	1	BP
GO:0014911	positive regulation of smooth muscle cel...	20	1	0.11	0.10377	1	BP
GO:0042100	B cell proliferation	20	1	0.11	0.10377	1	BP
GO:0055078	sodium ion homeostasis	20	1	0.11	0.10377	1	BP
GO:0007140	male meiotic nuclear division	20	1	0.11	0.10377	1	BP
GO:0150099	neuron-glial cell signaling	20	1	0.11	0.10377	1	BP
GO:0042069	regulation of catecholamine metabolic pr...	20	1	0.11	0.10377	1	BP
GO:0002753	cytoplasmic pattern recognition receptor...	20	1	0.11	0.10377	1	BP
GO:0002719	negative regulation of cytokine producti...	20	1	0.11	0.10377	1	BP
GO:0046638	positive regulation of alpha-beta T cell...	20	1	0.11	0.10377	1	BP
GO:0050995	negative regulation of lipid catabolic p...	20	1	0.11	0.10377	1	BP
GO:0002702	positive regulation of production of mol...	37	3	0.2	0.10408	1	BP
GO:0000910	cytokinesis	101	2	0.55	0.10474	1	BP
GO:0051091	positive regulation of DNA-binding trans...	101	2	0.55	0.10474	1	BP
GO:0044839	cell cycle G2/M phase transition	102	2	0.56	0.10647	1	BP
GO:0040008	regulation of growth	333	4	1.82	0.10669	1	BP
GO:0051272	positive regulation of cellular componen...	243	5	1.33	0.10742	1	BP
GO:0014070	response to organic cyclic compound	334	4	1.82	0.10757	1	BP
GO:0006352	DNA-templated transcription, initiation	103	2	0.56	0.10822	1	BP
GO:0050796	regulation of insulin secretion	103	2	0.56	0.10822	1	BP
GO:0031175	neuron projection development	467	5	2.55	0.10858	1	BP
GO:1903532	positive regulation of secretion by cell	247	5	1.35	0.10861	1	BP
GO:0070303	negative regulation of stress-activated ...	21	1	0.11	0.10867	1	BP
GO:0051350	negative regulation of lyase activity	21	1	0.11	0.10867	1	BP
GO:0002639	positive regulation of immunoglobulin pr...	21	1	0.11	0.10867	1	BP
GO:0001963	synaptic transmission, dopaminergic	21	1	0.11	0.10867	1	BP
GO:0032722	positive regulation of chemokine product...	21	1	0.11	0.10867	1	BP
GO:0032873	negative regulation of stress-activated ...	21	1	0.11	0.10867	1	BP
GO:0050688	regulation of defense response to virus	21	1	0.11	0.10867	1	BP
GO:0150076	neuroinflammatory response	21	1	0.11	0.10867	1	BP
GO:0030514	negative regulation of BMP signaling pat...	21	1	0.11	0.10867	1	BP
GO:0046635	positive regulation of alpha-beta T cell...	21	1	0.11	0.10867	1	BP
GO:0043954	cellular component maintenance	21	1	0.11	0.10867	1	BP
GO:0043903	regulation of biological process involve...	21	1	0.11	0.10867	1	BP
GO:0033344	cholesterol efflux	21	1	0.11	0.10867	1	BP
GO:1903426	regulation of reactive oxygen species bi...	21	1	0.11	0.10867	1	BP
GO:0040017	positive regulation of locomotion	245	5	1.34	0.10961	1	BP
GO:0006939	smooth muscle contraction	105	2	0.57	0.11173	1	BP
GO:0009892	negative regulation of metabolic process	1209	10	6.6	0.11223	1	BP
GO:0034764	positive regulation of transmembrane tra...	106	2	0.58	0.1135	1	BP
GO:1902105	regulation of leukocyte differentiation	106	2	0.58	0.1135	1	BP
GO:0042168	heme metabolic process	22	1	0.12	0.11355	1	BP
GO:0002446	neutrophil mediated immunity	22	1	0.12	0.11355	1	BP
GO:0032727	positive regulation of interferon-alpha ...	22	1	0.12	0.11355	1	BP
GO:1903998	regulation of eating behavior	22	1	0.12	0.11355	1	BP
GO:0090659	walking behavior	22	1	0.12	0.11355	1	BP
GO:0140374	antiviral innate immune response	22	1	0.12	0.11355	1	BP
GO:0045191	regulation of isotype switching	22	1	0.12	0.11355	1	BP
GO:0090175	regulation of establishment of planar po...	22	1	0.12	0.11355	1	BP
GO:0032647	regulation of interferon-alpha productio...	22	1	0.12	0.11355	1	BP
GO:0045761	regulation of adenylate cyclase activity	22	1	0.12	0.11355	1	BP
GO:0060441	epithelial tube branching involved in lu...	22	1	0.12	0.11355	1	BP
GO:0015909	long-chain fatty acid transport	22	1	0.12	0.11355	1	BP
GO:0010631	epithelial cell migration	107	2	0.58	0.11528	1	BP
GO:0002274	myeloid leukocyte activation	107	2	0.58	0.11528	1	BP
GO:0035148	tube formation	108	2	0.59	0.11706	1	BP
GO:0051937	catecholamine transport	108	2	0.59	0.11706	1	BP
GO:0090130	tissue migration	108	2	0.59	0.11706	1	BP
GO:0090132	epithelium migration	108	2	0.59	0.11706	1	BP
GO:2000145	regulation of cell motility	383	6	2.09	0.11742	1	BP
GO:0046879	hormone secretion	251	7	1.37	0.11827	1	BP
GO:0001964	startle response	23	1	0.13	0.1184	1	BP
GO:0001912	positive regulation of leukocyte mediate...	23	1	0.13	0.1184	1	BP
GO:0051452	intracellular pH reduction	23	1	0.13	0.1184	1	BP
GO:0070167	regulation of biomineral tissue developm...	23	1	0.13	0.1184	1	BP
GO:0045670	regulation of osteoclast differentiation	23	1	0.13	0.1184	1	BP
GO:0007187	G protein-coupled receptor signaling pat...	23	1	0.13	0.1184	1	BP
GO:0070266	necroptotic process	23	1	0.13	0.1184	1	BP
GO:1903036	positive regulation of response to wound...	23	1	0.13	0.1184	1	BP
GO:0048241	epinephrine transport	23	1	0.13	0.1184	1	BP
GO:0035567	non-canonical Wnt signaling pathway	23	1	0.13	0.1184	1	BP
GO:0110149	regulation of biomineralization	23	1	0.13	0.1184	1	BP
GO:0045746	negative regulation of Notch signaling p...	23	1	0.13	0.1184	1	BP
GO:0060124	positive regulation of growth hormone se...	23	1	0.13	0.1184	1	BP
GO:0051047	positive regulation of secretion	256	5	1.4	0.11863	1	BP
GO:0010001	glial cell differentiation	109	2	0.59	0.11885	1	BP
GO:0051050	positive regulation of transport	530	11	2.89	0.11995	1	BP
GO:0016331	morphogenesis of embryonic epithelium	110	2	0.6	0.12065	1	BP
GO:0046165	alcohol biosynthetic process	111	2	0.61	0.12245	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	24	1	0.13	0.12322	1	BP
GO:0006298	mismatch repair	24	1	0.13	0.12322	1	BP
GO:0042102	positive regulation of T cell proliferat...	24	1	0.13	0.12322	1	BP
GO:1905953	negative regulation of lipid localizatio...	24	1	0.13	0.12322	1	BP
GO:1903792	negative regulation of anion transport	24	1	0.13	0.12322	1	BP
GO:0001885	endothelial cell development	24	1	0.13	0.12322	1	BP
GO:0046637	regulation of alpha-beta T cell differen...	24	1	0.13	0.12322	1	BP
GO:0032607	interferon-alpha production	24	1	0.13	0.12322	1	BP
GO:0036230	granulocyte activation	24	1	0.13	0.12322	1	BP
GO:0003081	regulation of systemic arterial blood pr...	24	1	0.13	0.12322	1	BP
GO:0061045	negative regulation of wound healing	24	1	0.13	0.12322	1	BP
GO:0045851	pH reduction	24	1	0.13	0.12322	1	BP
GO:0006469	negative regulation of protein kinase ac...	112	2	0.61	0.12426	1	BP
GO:0010605	negative regulation of macromolecule met...	1081	9	5.9	0.12593	1	BP
GO:0009914	hormone transport	256	7	1.4	0.12638	1	BP
GO:0051346	negative regulation of hydrolase activit...	114	2	0.62	0.12791	1	BP
GO:0048663	neuron fate commitment	25	1	0.14	0.12802	1	BP
GO:0032891	negative regulation of organic acid tran...	25	1	0.14	0.12802	1	BP
GO:0001706	endoderm formation	25	1	0.14	0.12802	1	BP
GO:0097300	programmed necrotic cell death	25	1	0.14	0.12802	1	BP
GO:0042749	regulation of circadian sleep/wake cycle	25	1	0.14	0.12802	1	BP
GO:0002209	behavioral defense response	25	1	0.14	0.12802	1	BP
GO:0045187	regulation of circadian sleep/wake cycle...	25	1	0.14	0.12802	1	BP
GO:0001570	vasculogenesis	25	1	0.14	0.12802	1	BP
GO:0032651	regulation of interleukin-1 beta product...	25	1	0.14	0.12802	1	BP
GO:0032611	interleukin-1 beta production	25	1	0.14	0.12802	1	BP
GO:0071347	cellular response to interleukin-1	25	1	0.14	0.12802	1	BP
GO:0001662	behavioral fear response	25	1	0.14	0.12802	1	BP
GO:0031062	positive regulation of histone methylati...	25	1	0.14	0.12802	1	BP
GO:2001222	regulation of neuron migration	25	1	0.14	0.12802	1	BP
GO:0009395	phospholipid catabolic process	25	1	0.14	0.12802	1	BP
GO:0002221	pattern recognition receptor signaling p...	59	4	0.32	0.12906	1	BP
GO:1902533	positive regulation of intracellular sig...	359	4	1.96	0.13062	1	BP
GO:0031349	positive regulation of defense response	120	3	0.65	0.13201	1	BP
GO:2000253	positive regulation of feeding behavior	26	1	0.14	0.13279	1	BP
GO:0050802	circadian sleep/wake cycle, sleep	26	1	0.14	0.13279	1	BP
GO:0030032	lamellipodium assembly	26	1	0.14	0.13279	1	BP
GO:0007129	homologous chromosome pairing at meiosis	26	1	0.14	0.13279	1	BP
GO:0007143	female meiotic nuclear division	26	1	0.14	0.13279	1	BP
GO:0030834	regulation of actin filament depolymeriz...	26	1	0.14	0.13279	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	26	1	0.14	0.13279	1	BP
GO:0007218	neuropeptide signaling pathway	26	1	0.14	0.13279	1	BP
GO:0022410	circadian sleep/wake cycle process	26	1	0.14	0.13279	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	26	1	0.14	0.13279	1	BP
