GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0002026	regulation of the force of heart contrac...	6	1	0.2	0.18468	1	BP
GO:0071359	cellular response to dsRNA	6	1	0.2	0.18468	1	BP
GO:0071314	cellular response to cocaine	6	1	0.2	0.18468	1	BP
GO:0006700	C21-steroid hormone biosynthetic process	6	1	0.2	0.18468	1	BP
GO:0051351	positive regulation of ligase activity	6	1	0.2	0.18468	1	BP
GO:0060120	inner ear receptor cell fate commitment	6	1	0.2	0.18468	1	BP
GO:0120255	olefinic compound biosynthetic process	6	1	0.2	0.18468	1	BP
GO:0007213	G protein-coupled acetylcholine receptor...	6	1	0.2	0.18468	1	BP
GO:0006878	cellular copper ion homeostasis	6	1	0.2	0.18468	1	BP
GO:0060297	regulation of sarcomere organization	6	1	0.2	0.18468	1	BP
GO:0071472	cellular response to salt stress	6	1	0.2	0.18468	1	BP
GO:0060264	regulation of respiratory burst involved...	6	1	0.2	0.18468	1	BP
GO:0060268	negative regulation of respiratory burst	6	1	0.2	0.18468	1	BP
GO:0043931	ossification involved in bone maturation	6	1	0.2	0.18468	1	BP
GO:0046885	regulation of hormone biosynthetic proce...	6	1	0.2	0.18468	1	BP
GO:0010424	DNA methylation on cytosine within a CG ...	6	1	0.2	0.18468	1	BP
GO:0090136	epithelial cell-cell adhesion	6	1	0.2	0.18468	1	BP
GO:0045652	regulation of megakaryocyte differentiat...	6	1	0.2	0.18468	1	BP
GO:0035672	oligopeptide transmembrane transport	6	1	0.2	0.18468	1	BP
GO:0072376	protein activation cascade	6	1	0.2	0.18468	1	BP
GO:0060765	regulation of androgen receptor signalin...	6	1	0.2	0.18468	1	BP
GO:0019344	cysteine biosynthetic process	6	1	0.2	0.18468	1	BP
GO:0019346	transsulfuration	6	1	0.2	0.18468	1	BP
GO:0008212	mineralocorticoid metabolic process	6	1	0.2	0.18468	1	BP
GO:0098792	xenophagy	6	1	0.2	0.18468	1	BP
GO:0048240	sperm capacitation	6	1	0.2	0.18468	1	BP
GO:0070813	hydrogen sulfide metabolic process	6	1	0.2	0.18468	1	BP
GO:0062196	regulation of lysosome size	6	1	0.2	0.18468	1	BP
GO:0032341	aldosterone metabolic process	6	1	0.2	0.18468	1	BP
GO:0002474	antigen processing and presentation of p...	6	1	0.2	0.18468	1	BP
GO:1901837	negative regulation of transcription of ...	6	1	0.2	0.18468	1	BP
GO:0072148	epithelial cell fate commitment	6	1	0.2	0.18468	1	BP
GO:0062100	positive regulation of programmed necrot...	6	1	0.2	0.18468	1	BP
GO:0055070	copper ion homeostasis	6	1	0.2	0.18468	1	BP
GO:0031268	pseudopodium organization	6	1	0.2	0.18468	1	BP
GO:0031269	pseudopodium assembly	6	1	0.2	0.18468	1	BP
GO:0090594	inflammatory response to wounding	6	1	0.2	0.18468	1	BP
GO:0098597	observational learning	6	1	0.2	0.18468	1	BP
GO:0031272	regulation of pseudopodium assembly	6	1	0.2	0.18468	1	BP
GO:0031274	positive regulation of pseudopodium asse...	6	1	0.2	0.18468	1	BP
GO:0106049	regulation of cellular response to osmot...	6	1	0.2	0.18468	1	BP
GO:0106035	protein maturation by [4Fe-4S] cluster t...	6	1	0.2	0.18468	1	BP
GO:0051895	negative regulation of focal adhesion as...	6	1	0.2	0.18468	1	BP
GO:0010507	negative regulation of autophagy	67	4	2.24	0.18543	1	BP
GO:0007631	feeding behavior	67	4	2.24	0.18543	1	BP
GO:0051604	protein maturation	205	12	6.86	0.18611	1	BP
GO:0009896	positive regulation of catabolic process	268	12	8.96	0.18653	1	BP
GO:0001508	action potential	49	5	1.64	0.18709	1	BP
GO:0051179	localization	2833	129	94.75	0.18913	1	BP
GO:0040012	regulation of locomotion	473	27	15.82	0.18938	1	BP
GO:1901216	positive regulation of neuron death	45	3	1.51	0.18987	1	BP
GO:1902116	negative regulation of organelle assembl...	45	3	1.51	0.18987	1	BP
GO:2000059	negative regulation of ubiquitin-depende...	24	2	0.8	0.19079	1	BP
GO:0019882	antigen processing and presentation	24	2	0.8	0.19079	1	BP
GO:1905144	response to acetylcholine	24	2	0.8	0.19079	1	BP
GO:1905145	cellular response to acetylcholine	24	2	0.8	0.19079	1	BP
GO:0097035	regulation of membrane lipid distributio...	24	2	0.8	0.19079	1	BP
GO:1904591	positive regulation of protein import	24	2	0.8	0.19079	1	BP
GO:0045187	regulation of circadian sleep/wake cycle...	24	2	0.8	0.19079	1	BP
GO:0060349	bone morphogenesis	24	2	0.8	0.19079	1	BP
GO:2001222	regulation of neuron migration	24	2	0.8	0.19079	1	BP
GO:0006783	heme biosynthetic process	24	2	0.8	0.19079	1	BP
GO:0095500	acetylcholine receptor signaling pathway	24	2	0.8	0.19079	1	BP
GO:1905953	negative regulation of lipid localizatio...	24	2	0.8	0.19079	1	BP
GO:0048168	regulation of neuronal synaptic plastici...	24	2	0.8	0.19079	1	BP
GO:0030239	myofibril assembly	24	2	0.8	0.19079	1	BP
GO:0051770	positive regulation of nitric-oxide synt...	24	2	0.8	0.19079	1	BP
GO:0055002	striated muscle cell development	24	2	0.8	0.19079	1	BP
GO:0051049	regulation of transport	858	47	28.7	0.19099	1	BP
GO:1904951	positive regulation of establishment of ...	166	8	5.55	0.19182	1	BP
GO:0045229	external encapsulating structure organiz...	68	4	2.27	0.19223	1	BP
GO:0046173	polyol biosynthetic process	68	4	2.27	0.19223	1	BP
GO:0030198	extracellular matrix organization	68	4	2.27	0.19223	1	BP
GO:0043062	extracellular structure organization	68	4	2.27	0.19223	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	323	14	10.8	0.19312	1	BP
GO:0030900	forebrain development	192	9	6.42	0.19363	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	92	5	3.08	0.1941	1	BP
GO:0099504	synaptic vesicle cycle	131	21	4.38	0.19592	1	BP
GO:0042981	regulation of apoptotic process	679	27	22.71	0.19604	1	BP
GO:0051098	regulation of binding	167	8	5.59	0.19608	1	BP
GO:0031344	regulation of cell projection organizati...	324	14	10.84	0.19616	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	142	7	4.75	0.19751	1	BP
GO:0061515	myeloid cell development	46	3	1.54	0.19846	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	46	3	1.54	0.19846	1	BP
GO:0033013	tetrapyrrole metabolic process	46	3	1.54	0.19846	1	BP
GO:0008593	regulation of Notch signaling pathway	46	3	1.54	0.19846	1	BP
GO:0071705	nitrogen compound transport	1234	62	41.27	0.19934	1	BP
GO:0045765	regulation of angiogenesis	93	5	3.11	0.19997	1	BP
GO:0090659	walking behavior	25	2	0.84	0.20308	1	BP
GO:0030520	intracellular estrogen receptor signalin...	25	2	0.84	0.20308	1	BP
GO:0042749	regulation of circadian sleep/wake cycle	25	2	0.84	0.20308	1	BP
GO:0071985	multivesicular body sorting pathway	25	2	0.84	0.20308	1	BP
GO:0001919	regulation of receptor recycling	25	2	0.84	0.20308	1	BP
GO:0060420	regulation of heart growth	25	2	0.84	0.20308	1	BP
GO:0120163	negative regulation of cold-induced ther...	25	2	0.84	0.20308	1	BP
GO:0030311	poly-N-acetyllactosamine biosynthetic pr...	25	2	0.84	0.20308	1	BP
GO:0030309	poly-N-acetyllactosamine metabolic proce...	25	2	0.84	0.20308	1	BP
GO:0003081	regulation of systemic arterial blood pr...	25	2	0.84	0.20308	1	BP
GO:0050802	circadian sleep/wake cycle, sleep	25	2	0.84	0.20308	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	25	2	0.84	0.20308	1	BP
GO:0090559	regulation of membrane permeability	25	2	0.84	0.20308	1	BP
GO:0048878	chemical homeostasis	606	38	20.27	0.2035	1	BP
GO:0001944	vasculature development	221	10	7.39	0.20551	1	BP
GO:0009612	response to mechanical stimulus	70	4	2.34	0.20608	1	BP
GO:0010720	positive regulation of cell development	144	7	4.82	0.20697	1	BP
GO:0071870	cellular response to catecholamine stimu...	47	3	1.57	0.20714	1	BP
GO:0050764	regulation of phagocytosis	47	3	1.57	0.20714	1	BP
GO:0071868	cellular response to monoamine stimulus	47	3	1.57	0.20714	1	BP
GO:0016310	phosphorylation	772	37	25.82	0.20741	1	BP
GO:0009437	carnitine metabolic process	20	6	0.67	0.20857	1	BP
GO:0051247	positive regulation of protein metabolic...	590	26	19.73	0.21134	1	BP
GO:0019751	polyol metabolic process	95	5	3.18	0.2119	1	BP
GO:1901342	regulation of vasculature development	95	5	3.18	0.2119	1	BP
GO:0043320	natural killer cell degranulation	7	1	0.23	0.21197	1	BP
GO:0086066	atrial cardiac muscle cell to AV node ce...	7	1	0.23	0.21197	1	BP
GO:0006972	hyperosmotic response	7	1	0.23	0.21197	1	BP
GO:1901642	nucleoside transmembrane transport	7	1	0.23	0.21197	1	BP
GO:2000049	positive regulation of cell-cell adhesio...	7	1	0.23	0.21197	1	BP
GO:0086026	atrial cardiac muscle cell to AV node ce...	7	1	0.23	0.21197	1	BP
GO:0072711	cellular response to hydroxyurea	7	1	0.23	0.21197	1	BP
GO:0086014	atrial cardiac muscle cell action potent...	7	1	0.23	0.21197	1	BP
GO:0086019	cell-cell signaling involved in cardiac ...	7	1	0.23	0.21197	1	BP
GO:0003184	pulmonary valve morphogenesis	7	1	0.23	0.21197	1	BP
GO:0003188	heart valve formation	7	1	0.23	0.21197	1	BP
GO:0003177	pulmonary valve development	7	1	0.23	0.21197	1	BP
GO:1903894	regulation of IRE1-mediated unfolded pro...	7	1	0.23	0.21197	1	BP
GO:0071624	positive regulation of granulocyte chemo...	7	1	0.23	0.21197	1	BP
GO:1902688	regulation of NAD metabolic process	7	1	0.23	0.21197	1	BP
GO:0032776	DNA methylation on cytosine	7	1	0.23	0.21197	1	BP
GO:0019805	quinolinate biosynthetic process	7	1	0.23	0.21197	1	BP
GO:0036075	replacement ossification	7	1	0.23	0.21197	1	BP
GO:0032731	positive regulation of interleukin-1 bet...	7	1	0.23	0.21197	1	BP
GO:0072530	purine-containing compound transmembrane...	7	1	0.23	0.21197	1	BP
GO:0099625	ventricular cardiac muscle cell membrane...	7	1	0.23	0.21197	1	BP
GO:0021511	spinal cord patterning	7	1	0.23	0.21197	1	BP
GO:0021513	spinal cord dorsal/ventral patterning	7	1	0.23	0.21197	1	BP
GO:1900029	positive regulation of ruffle assembly	7	1	0.23	0.21197	1	BP
GO:0070977	bone maturation	7	1	0.23	0.21197	1	BP
GO:0043249	erythrocyte maturation	7	1	0.23	0.21197	1	BP
GO:2000370	positive regulation of clathrin-dependen...	7	1	0.23	0.21197	1	BP
GO:1903651	positive regulation of cytoplasmic trans...	7	1	0.23	0.21197	1	BP
GO:0035330	regulation of hippo signaling	7	1	0.23	0.21197	1	BP
GO:0002679	respiratory burst involved in defense re...	7	1	0.23	0.21197	1	BP
GO:0060008	Sertoli cell differentiation	7	1	0.23	0.21197	1	BP
GO:0060009	Sertoli cell development	7	1	0.23	0.21197	1	BP
GO:0010960	magnesium ion homeostasis	7	1	0.23	0.21197	1	BP
GO:0000098	sulfur amino acid catabolic process	7	1	0.23	0.21197	1	BP
GO:0042659	regulation of cell fate specification	7	1	0.23	0.21197	1	BP
GO:0090023	positive regulation of neutrophil chemot...	7	1	0.23	0.21197	1	BP
GO:0001958	endochondral ossification	7	1	0.23	0.21197	1	BP
GO:1904646	cellular response to amyloid-beta	7	1	0.23	0.21197	1	BP
GO:0046459	short-chain fatty acid metabolic process	7	1	0.23	0.21197	1	BP
GO:0048002	antigen processing and presentation of p...	7	1	0.23	0.21197	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	7	1	0.23	0.21197	1	BP
GO:1903975	regulation of glial cell migration	7	1	0.23	0.21197	1	BP
GO:0060307	regulation of ventricular cardiac muscle...	7	1	0.23	0.21197	1	BP
GO:0047484	regulation of response to osmotic stress	7	1	0.23	0.21197	1	BP
GO:0032924	activin receptor signaling pathway	7	1	0.23	0.21197	1	BP
GO:0060444	branching involved in mammary gland duct...	7	1	0.23	0.21197	1	BP
GO:0015858	nucleoside transport	7	1	0.23	0.21197	1	BP
GO:0015871	choline transport	7	1	0.23	0.21197	1	BP
GO:0051340	regulation of ligase activity	7	1	0.23	0.21197	1	BP
GO:0006857	oligopeptide transport	7	1	0.23	0.21197	1	BP
GO:0030422	production of siRNA involved in RNA inte...	7	1	0.23	0.21197	1	BP
GO:0061484	hematopoietic stem cell homeostasis	7	1	0.23	0.21197	1	BP
GO:0010453	regulation of cell fate commitment	7	1	0.23	0.21197	1	BP
GO:0060263	regulation of respiratory burst	7	1	0.23	0.21197	1	BP
GO:0045631	regulation of mechanoreceptor differenti...	7	1	0.23	0.21197	1	BP
GO:0045607	regulation of inner ear auditory recepto...	7	1	0.23	0.21197	1	BP
GO:1903376	regulation of oxidative stress-induced n...	7	1	0.23	0.21197	1	BP
GO:0048268	clathrin coat assembly	7	1	0.23	0.21197	1	BP
GO:0002323	natural killer cell activation involved ...	7	1	0.23	0.21197	1	BP
GO:0048227	plasma membrane to endosome transport	7	1	0.23	0.21197	1	BP
GO:0030220	platelet formation	7	1	0.23	0.21197	1	BP
GO:0030213	hyaluronan biosynthetic process	7	1	0.23	0.21197	1	BP
GO:0030242	autophagy of peroxisome	7	1	0.23	0.21197	1	BP
GO:0032352	positive regulation of hormone metabolic...	7	1	0.23	0.21197	1	BP
GO:0048714	positive regulation of oligodendrocyte d...	7	1	0.23	0.21197	1	BP
GO:0010763	positive regulation of fibroblast migrat...	7	1	0.23	0.21197	1	BP
GO:2000980	regulation of inner ear receptor cell di...	7	1	0.23	0.21197	1	BP
GO:0035988	chondrocyte proliferation	7	1	0.23	0.21197	1	BP
GO:0035973	aggrephagy	7	1	0.23	0.21197	1	BP
GO:0007638	mechanosensory behavior	7	1	0.23	0.21197	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	71	4	2.37	0.21311	1	BP
GO:0031623	receptor internalization	71	4	2.37	0.21311	1	BP
GO:0019725	cellular homeostasis	496	34	16.59	0.21414	1	BP
GO:0060612	adipose tissue development	26	2	0.87	0.21546	1	BP
GO:0034394	protein localization to cell surface	26	2	0.87	0.21546	1	BP
GO:0043266	regulation of potassium ion transport	26	2	0.87	0.21546	1	BP
GO:0007044	cell-substrate junction assembly	26	2	0.87	0.21546	1	BP
GO:1902902	negative regulation of autophagosome ass...	26	2	0.87	0.21546	1	BP
GO:0001912	positive regulation of leukocyte mediate...	26	2	0.87	0.21546	1	BP
GO:0045661	regulation of myoblast differentiation	26	2	0.87	0.21546	1	BP
GO:0046839	phospholipid dephosphorylation	26	2	0.87	0.21546	1	BP
GO:0035640	exploration behavior	26	2	0.87	0.21546	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	26	2	0.87	0.21546	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	26	2	0.87	0.21546	1	BP
GO:0048854	brain morphogenesis	26	2	0.87	0.21546	1	BP
GO:0022410	circadian sleep/wake cycle process	26	2	0.87	0.21546	1	BP
GO:0010941	regulation of cell death	772	30	25.82	0.21557	1	BP
GO:0022406	membrane docking	48	3	1.61	0.21591	1	BP
GO:0031532	actin cytoskeleton reorganization	48	3	1.61	0.21591	1	BP
GO:0009791	post-embryonic development	48	3	1.61	0.21591	1	BP
GO:0071867	response to monoamine	48	3	1.61	0.21591	1	BP
GO:0071869	response to catecholamine	48	3	1.61	0.21591	1	BP
GO:0043433	negative regulation of DNA-binding trans...	96	5	3.21	0.21794	1	BP
GO:0031345	negative regulation of cell projection o...	96	5	3.21	0.21794	1	BP
GO:0001501	skeletal system development	172	8	5.75	0.21798	1	BP
GO:0001934	positive regulation of protein phosphory...	236	13	7.89	0.21945	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	72	4	2.41	0.2202	1	BP
GO:0060284	regulation of cell development	225	10	7.53	0.22096	1	BP
GO:0110053	regulation of actin filament organizatio...	117	9	3.91	0.22231	1	BP
GO:0010631	epithelial cell migration	97	5	3.24	0.22405	1	BP
GO:0006814	sodium ion transport	97	5	3.24	0.22405	1	BP
GO:0010569	regulation of double-strand break repair...	49	3	1.64	0.22475	1	BP
GO:0110020	regulation of actomyosin structure organ...	49	3	1.64	0.22475	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	49	3	1.64	0.22475	1	BP
GO:0008360	regulation of cell shape	49	3	1.64	0.22475	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	73	4	2.44	0.22736	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	73	4	2.44	0.22736	1	BP
GO:2000243	positive regulation of reproductive proc...	73	4	2.44	0.22736	1	BP
GO:0060348	bone development	73	4	2.44	0.22736	1	BP
GO:1900180	regulation of protein localization to nu...	73	4	2.44	0.22736	1	BP
GO:0015748	organophosphate ester transport	73	4	2.44	0.22736	1	BP
GO:0032233	positive regulation of actin filament bu...	27	2	0.9	0.2279	1	BP
GO:0042745	circadian sleep/wake cycle	27	2	0.9	0.2279	1	BP
GO:0045746	negative regulation of Notch signaling p...	27	2	0.9	0.2279	1	BP
GO:0002028	regulation of sodium ion transport	27	2	0.9	0.2279	1	BP
GO:0006826	iron ion transport	27	2	0.9	0.2279	1	BP
GO:0051897	positive regulation of protein kinase B ...	27	2	0.9	0.2279	1	BP
GO:0042060	wound healing	98	5	3.28	0.2302	1	BP
GO:0090287	regulation of cellular response to growt...	98	5	3.28	0.2302	1	BP
GO:0043410	positive regulation of MAPK cascade	149	7	4.98	0.23132	1	BP
GO:0007264	small GTPase mediated signal transductio...	175	8	5.85	0.23155	1	BP
GO:0006865	amino acid transport	97	19	3.24	0.23197	1	BP
GO:0010927	cellular component assembly involved in ...	50	3	1.67	0.23366	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	50	3	1.67	0.23366	1	BP
GO:0030879	mammary gland development	50	3	1.67	0.23366	1	BP
GO:0043648	dicarboxylic acid metabolic process	74	4	2.48	0.23457	1	BP
GO:0060485	mesenchyme development	74	4	2.48	0.23457	1	BP
GO:0097190	apoptotic signaling pathway	309	13	10.33	0.23473	1	BP
GO:0030073	insulin secretion	124	6	4.15	0.23473	1	BP
GO:1902903	regulation of supramolecular fiber organ...	158	13	5.28	0.23498	1	BP
GO:0023061	signal release	370	31	12.38	0.23598	1	BP
GO:0090130	tissue migration	99	5	3.31	0.2364	1	BP
GO:0090132	epithelium migration	99	5	3.31	0.2364	1	BP
GO:0071702	organic substance transport	1403	71	46.92	0.2369	1	BP
GO:0030902	hindbrain development	79	6	2.64	0.23788	1	BP
GO:0043368	positive T cell selection	8	1	0.27	0.23835	1	BP
GO:0090504	epiboly	8	1	0.27	0.23835	1	BP
GO:0090505	epiboly involved in wound healing	8	1	0.27	0.23835	1	BP
GO:0001709	cell fate determination	8	1	0.27	0.23835	1	BP
GO:1904181	positive regulation of membrane depolari...	8	1	0.27	0.23835	1	BP
GO:0072710	response to hydroxyurea	8	1	0.27	0.23835	1	BP
GO:0030540	female genitalia development	8	1	0.27	0.23835	1	BP
GO:0001845	phagolysosome assembly	8	1	0.27	0.23835	1	BP
GO:0003181	atrioventricular valve morphogenesis	8	1	0.27	0.23835	1	BP
GO:1904294	positive regulation of ERAD pathway	8	1	0.27	0.23835	1	BP
GO:0003171	atrioventricular valve development	8	1	0.27	0.23835	1	BP
GO:0010501	RNA secondary structure unwinding	8	1	0.27	0.23835	1	BP
GO:0010666	positive regulation of cardiac muscle ce...	8	1	0.27	0.23835	1	BP
GO:0044319	wound healing, spreading of cells	8	1	0.27	0.23835	1	BP
GO:0042759	long-chain fatty acid biosynthetic proce...	8	1	0.27	0.23835	1	BP
GO:0033148	positive regulation of intracellular est...	8	1	0.27	0.23835	1	BP
GO:0033299	secretion of lysosomal enzymes	8	1	0.27	0.23835	1	BP
GO:0035372	protein localization to microtubule	8	1	0.27	0.23835	1	BP
GO:1904590	negative regulation of protein import	8	1	0.27	0.23835	1	BP
GO:0098901	regulation of cardiac muscle cell action...	8	1	0.27	0.23835	1	BP
GO:1901028	regulation of mitochondrial outer membra...	8	1	0.27	0.23835	1	BP
GO:1901017	negative regulation of potassium ion tra...	8	1	0.27	0.23835	1	BP
GO:0071932	replication fork reversal	8	1	0.27	0.23835	1	BP
GO:0090025	regulation of monocyte chemotaxis	8	1	0.27	0.23835	1	BP
GO:0051901	positive regulation of mitochondrial dep...	8	1	0.27	0.23835	1	BP
GO:0036344	platelet morphogenesis	8	1	0.27	0.23835	1	BP
GO:1904645	response to amyloid-beta	8	1	0.27	0.23835	1	BP
GO:0001937	negative regulation of endothelial cell ...	8	1	0.27	0.23835	1	BP
GO:0061081	positive regulation of myeloid leukocyte...	8	1	0.27	0.23835	1	BP
GO:2000269	regulation of fibroblast apoptotic proce...	8	1	0.27	0.23835	1	BP
GO:0043504	mitochondrial DNA repair	8	1	0.27	0.23835	1	BP
GO:0097320	plasma membrane tubulation	8	1	0.27	0.23835	1	BP
GO:1902042	negative regulation of extrinsic apoptot...	8	1	0.27	0.23835	1	BP
GO:0051036	regulation of endosome size	8	1	0.27	0.23835	1	BP
GO:1900426	positive regulation of defense response ...	8	1	0.27	0.23835	1	BP
GO:0033622	integrin activation	8	1	0.27	0.23835	1	BP
GO:0046184	aldehyde biosynthetic process	8	1	0.27	0.23835	1	BP
GO:0033630	positive regulation of cell adhesion med...	8	1	0.27	0.23835	1	BP
GO:0060343	trabecula formation	8	1	0.27	0.23835	1	BP
GO:1901381	positive regulation of potassium ion tra...	8	1	0.27	0.23835	1	BP
GO:0150105	protein localization to cell-cell juncti...	8	1	0.27	0.23835	1	BP
GO:0090314	positive regulation of protein targeting...	8	1	0.27	0.23835	1	BP
GO:0007183	SMAD protein complex assembly	8	1	0.27	0.23835	1	BP
GO:0035855	megakaryocyte development	8	1	0.27	0.23835	1	BP
GO:0016246	RNA interference	8	1	0.27	0.23835	1	BP
GO:0030325	adrenal gland development	8	1	0.27	0.23835	1	BP
GO:1901163	regulation of trophoblast cell migration	8	1	0.27	0.23835	1	BP
GO:0061450	trophoblast cell migration	8	1	0.27	0.23835	1	BP
GO:0010463	mesenchymal cell proliferation	8	1	0.27	0.23835	1	BP
GO:0046874	quinolinate metabolic process	8	1	0.27	0.23835	1	BP
GO:1990868	response to chemokine	8	1	0.27	0.23835	1	BP
GO:1990869	cellular response to chemokine	8	1	0.27	0.23835	1	BP
GO:0006563	L-serine metabolic process	8	1	0.27	0.23835	1	BP
GO:0060768	regulation of epithelial cell proliferat...	8	1	0.27	0.23835	1	BP
GO:0009435	NAD biosynthetic process	8	1	0.27	0.23835	1	BP
GO:0051292	nuclear pore complex assembly	8	1	0.27	0.23835	1	BP
GO:0071276	cellular response to cadmium ion	8	1	0.27	0.23835	1	BP
GO:1990504	dense core granule exocytosis	8	1	0.27	0.23835	1	BP
GO:0048799	animal organ maturation	8	1	0.27	0.23835	1	BP
GO:0042308	negative regulation of protein import in...	8	1	0.27	0.23835	1	BP
GO:0070528	protein kinase C signaling	8	1	0.27	0.23835	1	BP
GO:0070542	response to fatty acid	8	1	0.27	0.23835	1	BP
GO:0065005	protein-lipid complex assembly	8	1	0.27	0.23835	1	BP
GO:0006606	protein import into nucleus	125	6	4.18	0.24026	1	BP
GO:0048663	neuron fate commitment	28	2	0.94	0.24039	1	BP
GO:1905168	positive regulation of double-strand bre...	28	2	0.94	0.24039	1	BP
GO:0032663	regulation of interleukin-2 production	28	2	0.94	0.24039	1	BP
GO:0032623	interleukin-2 production	28	2	0.94	0.24039	1	BP
GO:0030048	actin filament-based movement	28	2	0.94	0.24039	1	BP
GO:0036230	granulocyte activation	28	2	0.94	0.24039	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	28	2	0.94	0.24039	1	BP
GO:0046467	membrane lipid biosynthetic process	103	11	3.44	0.24302	1	BP
GO:0009968	negative regulation of signal transducti...	510	22	17.06	0.24358	1	BP
GO:0042886	amide transport	231	10	7.73	0.24497	1	BP
GO:0031331	positive regulation of cellular cataboli...	231	10	7.73	0.24497	1	BP
GO:1901699	cellular response to nitrogen compound	323	17	10.8	0.24623	1	BP
GO:0032640	tumor necrosis factor production	76	4	2.54	0.24916	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	76	4	2.54	0.24916	1	BP
GO:0051094	positive regulation of developmental pro...	525	24	17.56	0.25063	1	BP
GO:0009611	response to wounding	127	6	4.25	0.25143	1	BP
GO:0045185	maintenance of protein location	52	3	1.74	0.25167	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	52	3	1.74	0.25167	1	BP
GO:0050793	regulation of developmental process	958	42	32.04	0.25247	1	BP
GO:0006970	response to osmotic stress	29	2	0.97	0.25291	1	BP
GO:0033238	regulation of cellular amine metabolic p...	29	2	0.97	0.25291	1	BP
GO:0150115	cell-substrate junction organization	29	2	0.97	0.25291	1	BP
GO:1903827	regulation of cellular protein localizat...	290	18	9.7	0.25361	1	BP
GO:0006873	cellular ion homeostasis	394	30	13.18	0.25474	1	BP
GO:0009888	tissue development	692	29	23.14	0.255	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	102	5	3.41	0.25527	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	102	5	3.41	0.25527	1	BP
GO:0008217	regulation of blood pressure	102	5	3.41	0.25527	1	BP
GO:0046928	regulation of neurotransmitter secretion	77	4	2.58	0.25653	1	BP
GO:0033559	unsaturated fatty acid metabolic process	77	4	2.58	0.25653	1	BP
GO:0007610	behavior	398	16	13.31	0.25756	1	BP
GO:1901606	alpha-amino acid catabolic process	53	3	1.77	0.26075	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	53	3	1.77	0.26075	1	BP
GO:0120034	positive regulation of plasma membrane b...	53	3	1.77	0.26075	1	BP
GO:2000781	positive regulation of double-strand bre...	53	3	1.77	0.26075	1	BP
GO:0006575	cellular modified amino acid metabolic p...	156	15	5.22	0.26123	1	BP
GO:0043312	neutrophil degranulation	9	1	0.3	0.26385	1	BP
GO:1902884	positive regulation of response to oxida...	9	1	0.3	0.26385	1	BP
GO:0086065	cell communication involved in cardiac c...	9	1	0.3	0.26385	1	BP
GO:0045058	T cell selection	9	1	0.3	0.26385	1	BP
GO:0060603	mammary gland duct morphogenesis	9	1	0.3	0.26385	1	BP
GO:0086010	membrane depolarization during action po...	9	1	0.3	0.26385	1	BP
GO:0001886	endothelial cell morphogenesis	9	1	0.3	0.26385	1	BP
GO:0010561	negative regulation of glycoprotein bios...	9	1	0.3	0.26385	1	BP
GO:0046960	sensitization	9	1	0.3	0.26385	1	BP
GO:0010663	positive regulation of striated muscle c...	9	1	0.3	0.26385	1	BP
GO:0010637	negative regulation of mitochondrial fus...	9	1	0.3	0.26385	1	BP
GO:0033145	positive regulation of intracellular ste...	9	1	0.3	0.26385	1	BP
GO:0003272	endocardial cushion formation	9	1	0.3	0.26385	1	BP
GO:0032732	positive regulation of interleukin-1 pro...	9	1	0.3	0.26385	1	BP
GO:0032733	positive regulation of interleukin-10 pr...	9	1	0.3	0.26385	1	BP
GO:0060900	embryonic camera-type eye formation	9	1	0.3	0.26385	1	BP
GO:0002548	monocyte chemotaxis	9	1	0.3	0.26385	1	BP
GO:0032596	protein transport into membrane raft	9	1	0.3	0.26385	1	BP
GO:0034113	heterotypic cell-cell adhesion	9	1	0.3	0.26385	1	BP
GO:0046321	positive regulation of fatty acid oxidat...	9	1	0.3	0.26385	1	BP
GO:0001916	positive regulation of T cell mediated c...	9	1	0.3	0.26385	1	BP
GO:0040033	negative regulation of translation, ncRN...	9	1	0.3	0.26385	1	BP
GO:0033540	fatty acid beta-oxidation using acyl-CoA...	9	1	0.3	0.26385	1	BP
GO:0035278	miRNA mediated inhibition of translation	9	1	0.3	0.26385	1	BP
GO:2000773	negative regulation of cellular senescen...	9	1	0.3	0.26385	1	BP
GO:1901380	negative regulation of potassium ion tra...	9	1	0.3	0.26385	1	BP
