GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0001911	negative regulation of leukocyte mediate...	4	1	0.29	0.25838	1	BP
GO:0010310	regulation of hydrogen peroxide metaboli...	4	1	0.29	0.25838	1	BP
GO:0030497	fatty acid elongation	4	1	0.29	0.25838	1	BP
GO:0098967	exocytic insertion of neurotransmitter r...	4	1	0.29	0.25838	1	BP
GO:1905462	regulation of DNA duplex unwinding	4	1	0.29	0.25838	1	BP
GO:0010421	hydrogen peroxide-mediated programmed ce...	4	1	0.29	0.25838	1	BP
GO:0015696	ammonium transport	4	1	0.29	0.25838	1	BP
GO:1901523	icosanoid catabolic process	4	1	0.29	0.25838	1	BP
GO:0030512	negative regulation of transforming grow...	36	4	2.59	0.25845	1	BP
GO:0010611	regulation of cardiac muscle hypertrophy	36	4	2.59	0.25845	1	BP
GO:0014743	regulation of muscle hypertrophy	36	4	2.59	0.25845	1	BP
GO:0019079	viral genome replication	36	4	2.59	0.25845	1	BP
GO:1903539	protein localization to postsynaptic mem...	36	4	2.59	0.25845	1	BP
GO:0032368	regulation of lipid transport	48	5	3.46	0.26184	1	BP
GO:0051205	protein insertion into membrane	34	9	2.45	0.26215	1	BP
GO:0019748	secondary metabolic process	25	3	1.8	0.26703	1	BP
GO:0019585	glucuronate metabolic process	25	3	1.8	0.26703	1	BP
GO:0072348	sulfur compound transport	25	3	1.8	0.26703	1	BP
GO:0006063	uronic acid metabolic process	25	3	1.8	0.26703	1	BP
GO:0043171	peptide catabolic process	25	3	1.8	0.26703	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	25	3	1.8	0.26703	1	BP
GO:0048499	synaptic vesicle membrane organization	25	3	1.8	0.26703	1	BP
GO:0045777	positive regulation of blood pressure	25	3	1.8	0.26703	1	BP
GO:0060420	regulation of heart growth	25	3	1.8	0.26703	1	BP
GO:0002066	columnar/cuboidal epithelial cell develo...	14	2	1.01	0.26706	1	BP
GO:1903963	arachidonate transport	14	2	1.01	0.26706	1	BP
GO:0070839	metal ion export	14	2	1.01	0.26706	1	BP
GO:0010523	negative regulation of calcium ion trans...	14	2	1.01	0.26706	1	BP
GO:0042438	melanin biosynthetic process	14	2	1.01	0.26706	1	BP
GO:0051131	chaperone-mediated protein complex assem...	14	2	1.01	0.26706	1	BP
GO:0051220	cytoplasmic sequestering of protein	14	2	1.01	0.26706	1	BP
GO:1990748	cellular detoxification	14	2	1.01	0.26706	1	BP
GO:0044550	secondary metabolite biosynthetic proces...	14	2	1.01	0.26706	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	14	2	1.01	0.26706	1	BP
GO:0043536	positive regulation of blood vessel endo...	14	2	1.01	0.26706	1	BP
GO:0046485	ether lipid metabolic process	14	2	1.01	0.26706	1	BP
GO:0097242	amyloid-beta clearance	14	2	1.01	0.26706	1	BP
GO:0006264	mitochondrial DNA replication	14	2	1.01	0.26706	1	BP
GO:0140448	signaling receptor ligand precursor proc...	14	2	1.01	0.26706	1	BP
GO:0050482	arachidonic acid secretion	14	2	1.01	0.26706	1	BP
GO:0006662	glycerol ether metabolic process	14	2	1.01	0.26706	1	BP
GO:0016052	carbohydrate catabolic process	73	7	5.26	0.27102	1	BP
GO:0002221	pattern recognition receptor signaling p...	61	6	4.39	0.2742	1	BP
GO:0062237	protein localization to postsynapse	37	4	2.66	0.27478	1	BP
GO:0061008	hepaticobiliary system development	86	8	6.19	0.2776	1	BP
GO:0006906	vesicle fusion	74	7	5.33	0.28249	1	BP
GO:0005996	monosaccharide metabolic process	186	22	13.39	0.28421	1	BP
GO:0030148	sphingolipid biosynthetic process	62	6	4.46	0.28686	1	BP
GO:1902414	protein localization to cell junction	62	6	4.46	0.28686	1	BP
GO:0032365	intracellular lipid transport	26	3	1.87	0.28713	1	BP
GO:0007031	peroxisome organization	26	3	1.87	0.28713	1	BP
GO:0042267	natural killer cell mediated cytotoxicit...	26	3	1.87	0.28713	1	BP
GO:1903715	regulation of aerobic respiration	26	3	1.87	0.28713	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	26	3	1.87	0.28713	1	BP
GO:1901222	regulation of NIK/NF-kappaB signaling	26	3	1.87	0.28713	1	BP
GO:0070265	necrotic cell death	26	3	1.87	0.28713	1	BP
GO:0055007	cardiac muscle cell differentiation	38	4	2.74	0.29126	1	BP
GO:0006195	purine nucleotide catabolic process	38	4	2.74	0.29126	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	38	4	2.74	0.29126	1	BP
GO:0048284	organelle fusion	100	9	7.2	0.29229	1	BP
GO:0072655	establishment of protein localization to...	70	15	5.04	0.29298	1	BP
GO:0045926	negative regulation of growth	75	7	5.4	0.29407	1	BP
GO:1904064	positive regulation of cation transmembr...	75	7	5.4	0.29407	1	BP
GO:0015748	organophosphate ester transport	75	7	5.4	0.29407	1	BP
GO:0090207	regulation of triglyceride metabolic pro...	15	2	1.08	0.29456	1	BP
GO:0046931	pore complex assembly	15	2	1.08	0.29456	1	BP
GO:0009593	detection of chemical stimulus	15	2	1.08	0.29456	1	BP
GO:0034312	diol biosynthetic process	15	2	1.08	0.29456	1	BP
GO:0033144	negative regulation of intracellular ste...	15	2	1.08	0.29456	1	BP
GO:0071243	cellular response to arsenic-containing ...	15	2	1.08	0.29456	1	BP
GO:0002707	negative regulation of lymphocyte mediat...	15	2	1.08	0.29456	1	BP
GO:1902305	regulation of sodium ion transmembrane t...	15	2	1.08	0.29456	1	BP
GO:0046823	negative regulation of nucleocytoplasmic...	15	2	1.08	0.29456	1	BP
GO:0006582	melanin metabolic process	15	2	1.08	0.29456	1	BP
GO:0009170	purine deoxyribonucleoside monophosphate...	15	2	1.08	0.29456	1	BP
GO:0070129	regulation of mitochondrial translation	15	2	1.08	0.29456	1	BP
GO:0089718	amino acid import across plasma membrane	15	2	1.08	0.29456	1	BP
GO:0010959	regulation of metal ion transport	154	15	11.09	0.29516	1	BP
GO:0120254	olefinic compound metabolic process	58	9	4.18	0.29985	1	BP
GO:0008652	cellular amino acid biosynthetic process	42	10	3.02	0.30143	1	BP
GO:0017015	regulation of transforming growth factor...	51	5	3.67	0.30453	1	BP
GO:1903844	regulation of cellular response to trans...	51	5	3.67	0.30453	1	BP
GO:0001909	leukocyte mediated cytotoxicity	51	5	3.67	0.30453	1	BP
GO:0090174	organelle membrane fusion	76	7	5.47	0.30576	1	BP
GO:0042180	cellular ketone metabolic process	145	16	10.44	0.3072	1	BP
GO:0035641	locomotory exploration behavior	27	3	1.94	0.30734	1	BP
GO:0050766	positive regulation of phagocytosis	27	3	1.94	0.30734	1	BP
GO:0043470	regulation of carbohydrate catabolic pro...	27	3	1.94	0.30734	1	BP
GO:0051148	negative regulation of muscle cell diffe...	27	3	1.94	0.30734	1	BP
GO:0051591	response to cAMP	27	3	1.94	0.30734	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	27	3	1.94	0.30734	1	BP
GO:0035751	regulation of lysosomal lumen pH	27	3	1.94	0.30734	1	BP
GO:0009162	deoxyribonucleoside monophosphate metabo...	27	3	1.94	0.30734	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	39	4	2.81	0.30788	1	BP
GO:0060048	cardiac muscle contraction	39	4	2.81	0.30788	1	BP
GO:0009261	ribonucleotide catabolic process	39	4	2.81	0.30788	1	BP
GO:0008535	respiratory chain complex IV assembly	19	10	1.37	0.30789	1	BP
GO:0045444	fat cell differentiation	89	8	6.41	0.30981	1	BP
GO:0060215	primitive hemopoiesis	5	1	0.36	0.3118	1	BP
GO:0035646	endosome to melanosome transport	5	1	0.36	0.3118	1	BP
GO:0090296	regulation of mitochondrial DNA replicat...	5	1	0.36	0.3118	1	BP
GO:1905288	vascular associated smooth muscle cell a...	5	1	0.36	0.3118	1	BP
GO:0042048	olfactory behavior	5	1	0.36	0.3118	1	BP
GO:0009595	detection of biotic stimulus	5	1	0.36	0.3118	1	BP
GO:0034368	protein-lipid complex remodeling	5	1	0.36	0.3118	1	BP
GO:0034369	plasma lipoprotein particle remodeling	5	1	0.36	0.3118	1	BP
GO:0044320	cellular response to leptin stimulus	5	1	0.36	0.3118	1	BP
GO:0044321	response to leptin	5	1	0.36	0.3118	1	BP
GO:0034374	low-density lipoprotein particle remodel...	5	1	0.36	0.3118	1	BP
GO:0034379	very-low-density lipoprotein particle as...	5	1	0.36	0.3118	1	BP
GO:0019835	cytolysis	5	1	0.36	0.3118	1	BP
GO:0003323	type B pancreatic cell development	5	1	0.36	0.3118	1	BP
GO:0060545	positive regulation of necroptotic proce...	5	1	0.36	0.3118	1	BP
GO:0060502	epithelial cell proliferation involved i...	5	1	0.36	0.3118	1	BP
GO:0015938	coenzyme A catabolic process	5	1	0.36	0.3118	1	BP
GO:0039532	negative regulation of viral-induced cyt...	5	1	0.36	0.3118	1	BP
GO:0043311	positive regulation of eosinophil degran...	5	1	0.36	0.3118	1	BP
GO:0048070	regulation of developmental pigmentation	5	1	0.36	0.3118	1	BP
GO:0043307	eosinophil activation	5	1	0.36	0.3118	1	BP
GO:0043308	eosinophil degranulation	5	1	0.36	0.3118	1	BP
GO:0043309	regulation of eosinophil degranulation	5	1	0.36	0.3118	1	BP
GO:0097070	ductus arteriosus closure	5	1	0.36	0.3118	1	BP
GO:0043482	cellular pigment accumulation	5	1	0.36	0.3118	1	BP
GO:0043485	endosome to pigment granule transport	5	1	0.36	0.3118	1	BP
GO:0043476	pigment accumulation	5	1	0.36	0.3118	1	BP
GO:0019627	urea metabolic process	5	1	0.36	0.3118	1	BP
GO:0034140	negative regulation of toll-like recepto...	5	1	0.36	0.3118	1	BP
GO:0007008	outer mitochondrial membrane organizatio...	5	1	0.36	0.3118	1	BP
GO:0032303	regulation of icosanoid secretion	5	1	0.36	0.3118	1	BP
GO:0017014	protein nitrosylation	5	1	0.36	0.3118	1	BP
GO:0002447	eosinophil mediated immunity	5	1	0.36	0.3118	1	BP
GO:0003104	positive regulation of glomerular filtra...	5	1	0.36	0.3118	1	BP
GO:1900133	regulation of renin secretion into blood...	5	1	0.36	0.3118	1	BP
GO:1900135	positive regulation of renin secretion i...	5	1	0.36	0.3118	1	BP
GO:0044766	multi-organism transport	5	1	0.36	0.3118	1	BP
GO:0070962	positive regulation of neutrophil mediat...	5	1	0.36	0.3118	1	BP
GO:0070963	positive regulation of neutrophil mediat...	5	1	0.36	0.3118	1	BP
GO:0070950	regulation of neutrophil mediated killin...	5	1	0.36	0.3118	1	BP
GO:0070951	regulation of neutrophil mediated killin...	5	1	0.36	0.3118	1	BP
GO:0045040	protein insertion into mitochondrial out...	5	1	0.36	0.3118	1	BP
GO:0002278	eosinophil activation involved in immune...	5	1	0.36	0.3118	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	5	1	0.36	0.3118	1	BP
GO:0042256	mature ribosome assembly	5	1	0.36	0.3118	1	BP
GO:2000322	regulation of glucocorticoid receptor si...	5	1	0.36	0.3118	1	BP
GO:2000310	regulation of NMDA receptor activity	5	1	0.36	0.3118	1	BP
GO:1901029	negative regulation of mitochondrial out...	5	1	0.36	0.3118	1	BP
GO:0044580	butyryl-CoA catabolic process	5	1	0.36	0.3118	1	BP
GO:0010985	negative regulation of lipoprotein parti...	5	1	0.36	0.3118	1	BP
GO:0007431	salivary gland development	5	1	0.36	0.3118	1	BP
GO:0038166	angiotensin-activated signaling pathway	5	1	0.36	0.3118	1	BP
GO:1990592	protein K69-linked ufmylation	5	1	0.36	0.3118	1	BP
GO:0048102	autophagic cell death	5	1	0.36	0.3118	1	BP
GO:0018119	peptidyl-cysteine S-nitrosylation	5	1	0.36	0.3118	1	BP
GO:1990564	protein polyufmylation	5	1	0.36	0.3118	1	BP
GO:0008211	glucocorticoid metabolic process	5	1	0.36	0.3118	1	BP
GO:0048261	negative regulation of receptor-mediated...	5	1	0.36	0.3118	1	BP
GO:0072537	fibroblast activation	5	1	0.36	0.3118	1	BP
GO:2000169	regulation of peptidyl-cysteine S-nitros...	5	1	0.36	0.3118	1	BP
GO:0033504	floor plate development	5	1	0.36	0.3118	1	BP
GO:0002536	respiratory burst involved in inflammato...	5	1	0.36	0.3118	1	BP
GO:0070091	glucagon secretion	5	1	0.36	0.3118	1	BP
GO:0070092	regulation of glucagon secretion	5	1	0.36	0.3118	1	BP
GO:0048757	pigment granule maturation	5	1	0.36	0.3118	1	BP
GO:0009051	pentose-phosphate shunt, oxidative branc...	5	1	0.36	0.3118	1	BP
GO:0021854	hypothalamus development	5	1	0.36	0.3118	1	BP
GO:0007205	protein kinase C-activating G protein-co...	5	1	0.36	0.3118	1	BP
GO:2000273	positive regulation of signaling recepto...	5	1	0.36	0.3118	1	BP
GO:0046113	nucleobase catabolic process	5	1	0.36	0.3118	1	BP
GO:0046146	tetrahydrobiopterin metabolic process	5	1	0.36	0.3118	1	BP
GO:0048703	embryonic viscerocranium morphogenesis	5	1	0.36	0.3118	1	BP
GO:0080009	mRNA methylation	5	1	0.36	0.3118	1	BP
GO:0000050	urea cycle	5	1	0.36	0.3118	1	BP
GO:0006231	dTMP biosynthetic process	5	1	0.36	0.3118	1	BP
GO:0071636	positive regulation of transforming grow...	5	1	0.36	0.3118	1	BP
GO:0031579	membrane raft organization	5	1	0.36	0.3118	1	BP
GO:0006729	tetrahydrobiopterin biosynthetic process	5	1	0.36	0.3118	1	BP
GO:1903753	negative regulation of p38MAPK cascade	5	1	0.36	0.3118	1	BP
GO:0035246	peptidyl-arginine N-methylation	5	1	0.36	0.3118	1	BP
GO:0015794	glycerol-3-phosphate transmembrane trans...	5	1	0.36	0.3118	1	BP
GO:0006591	ornithine metabolic process	5	1	0.36	0.3118	1	BP
GO:0120305	regulation of pigmentation	5	1	0.36	0.3118	1	BP
GO:1901289	succinyl-CoA catabolic process	5	1	0.36	0.3118	1	BP
GO:0006565	L-serine catabolic process	5	1	0.36	0.3118	1	BP
GO:0060333	interferon-gamma-mediated signaling path...	5	1	0.36	0.3118	1	BP
GO:0006574	valine catabolic process	5	1	0.36	0.3118	1	BP
GO:0019370	leukotriene biosynthetic process	5	1	0.36	0.3118	1	BP
GO:0071941	nitrogen cycle metabolic process	5	1	0.36	0.3118	1	BP
GO:0006646	phosphatidylethanolamine biosynthetic pr...	5	1	0.36	0.3118	1	BP
GO:0046654	tetrahydrofolate biosynthetic process	5	1	0.36	0.3118	1	BP
GO:0009177	pyrimidine deoxyribonucleoside monophosp...	5	1	0.36	0.3118	1	BP
GO:1902566	regulation of eosinophil activation	5	1	0.36	0.3118	1	BP
GO:1902568	positive regulation of eosinophil activa...	5	1	0.36	0.3118	1	BP
GO:1901856	negative regulation of cellular respirat...	5	1	0.36	0.3118	1	BP
GO:1902579	multi-organism localization	5	1	0.36	0.3118	1	BP
GO:0099109	potassium channel activating, G protein-...	5	1	0.36	0.3118	1	BP
GO:0070142	synaptic vesicle budding	5	1	0.36	0.3118	1	BP
GO:1905461	positive regulation of vascular associat...	5	1	0.36	0.3118	1	BP
GO:0140252	regulation protein catabolic process at ...	5	1	0.36	0.3118	1	BP
GO:1905459	regulation of vascular associated smooth...	5	1	0.36	0.3118	1	BP
GO:0010464	regulation of mesenchymal cell prolifera...	5	1	0.36	0.3118	1	BP
GO:0060264	regulation of respiratory burst involved...	5	1	0.36	0.3118	1	BP
GO:0045647	negative regulation of erythrocyte diffe...	5	1	0.36	0.3118	1	BP
GO:0070230	positive regulation of lymphocyte apopto...	5	1	0.36	0.3118	1	BP
GO:0098657	import into cell	102	9	7.34	0.31248	1	BP
GO:0007409	axonogenesis	163	17	11.73	0.31606	1	BP
GO:0010720	positive regulation of cell development	137	15	9.86	0.31696	1	BP
GO:1902882	regulation of response to oxidative stre...	77	7	5.54	0.31754	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	52	5	3.74	0.319	1	BP
GO:0002088	lens development in camera-type eye	16	2	1.15	0.3219	1	BP
GO:2001258	negative regulation of cation channel ac...	16	2	1.15	0.3219	1	BP
GO:0015936	coenzyme A metabolic process	16	2	1.15	0.3219	1	BP
GO:0010614	negative regulation of cardiac muscle hy...	16	2	1.15	0.3219	1	BP
GO:0046085	adenosine metabolic process	16	2	1.15	0.3219	1	BP
GO:0034205	amyloid-beta formation	16	2	1.15	0.3219	1	BP
GO:0062208	positive regulation of pattern recogniti...	16	2	1.15	0.3219	1	BP
GO:0014741	negative regulation of muscle hypertroph...	16	2	1.15	0.3219	1	BP
GO:0000963	mitochondrial RNA processing	16	2	1.15	0.3219	1	BP
GO:0097237	cellular response to toxic substance	16	2	1.15	0.3219	1	BP
GO:0006851	mitochondrial calcium ion transmembrane ...	16	2	1.15	0.3219	1	BP
GO:0045773	positive regulation of axon extension	16	2	1.15	0.3219	1	BP
GO:0009437	carnitine metabolic process	16	2	1.15	0.3219	1	BP
GO:0009129	pyrimidine nucleoside monophosphate meta...	16	2	1.15	0.3219	1	BP
GO:1901857	positive regulation of cellular respirat...	16	2	1.15	0.3219	1	BP
GO:1901654	response to ketone	40	4	2.88	0.32459	1	BP
GO:0001935	endothelial cell proliferation	65	6	4.68	0.3255	1	BP
GO:0050769	positive regulation of neurogenesis	112	13	8.06	0.32627	1	BP
GO:0042445	hormone metabolic process	128	19	9.22	0.32711	1	BP
GO:0030101	natural killer cell activation	28	3	2.02	0.32761	1	BP
GO:0042403	thyroid hormone metabolic process	28	3	2.02	0.32761	1	BP
GO:0047496	vesicle transport along microtubule	28	3	2.02	0.32761	1	BP
GO:0051965	positive regulation of synapse assembly	28	3	2.02	0.32761	1	BP
GO:0030488	tRNA methylation	28	3	2.02	0.32761	1	BP
GO:0030258	lipid modification	136	32	9.79	0.32784	1	BP
GO:0006665	sphingolipid metabolic process	78	7	5.62	0.3294	1	BP
GO:0044403	biological process involved in symbiotic...	104	9	7.49	0.33296	1	BP
GO:0031349	positive regulation of defense response	130	11	9.36	0.3335	1	BP
GO:1901657	glycosyl compound metabolic process	53	5	3.82	0.33355	1	BP
GO:0009636	response to toxic substance	53	5	3.82	0.33355	1	BP
GO:0097120	receptor localization to synapse	41	4	2.95	0.34135	1	BP
GO:0051259	protein complex oligomerization	97	20	6.98	0.34509	1	BP
GO:0035640	exploration behavior	29	3	2.09	0.34786	1	BP
GO:1900076	regulation of cellular response to insul...	29	3	2.09	0.34786	1	BP
GO:1901655	cellular response to ketone	29	3	2.09	0.34786	1	BP
GO:0032370	positive regulation of lipid transport	29	3	2.09	0.34786	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	29	3	2.09	0.34786	1	BP
GO:2000379	positive regulation of reactive oxygen s...	29	3	2.09	0.34786	1	BP
GO:0048821	erythrocyte development	29	3	2.09	0.34786	1	BP
GO:0006801	superoxide metabolic process	29	3	2.09	0.34786	1	BP
GO:0046839	phospholipid dephosphorylation	29	3	2.09	0.34786	1	BP
GO:0050680	negative regulation of epithelial cell p...	54	5	3.89	0.34815	1	BP
GO:1990089	response to nerve growth factor	17	2	1.22	0.34897	1	BP
GO:0035994	response to muscle stretch	17	2	1.22	0.34897	1	BP
GO:0030851	granulocyte differentiation	17	2	1.22	0.34897	1	BP
GO:0043392	negative regulation of DNA binding	17	2	1.22	0.34897	1	BP
GO:0043462	regulation of ATPase activity	17	2	1.22	0.34897	1	BP
GO:0032350	regulation of hormone metabolic process	17	2	1.22	0.34897	1	BP
GO:1903018	regulation of glycoprotein metabolic pro...	17	2	1.22	0.34897	1	BP
GO:0061180	mammary gland epithelium development	17	2	1.22	0.34897	1	BP
GO:0002704	negative regulation of leukocyte mediate...	17	2	1.22	0.34897	1	BP
GO:0051898	negative regulation of protein kinase B ...	17	2	1.22	0.34897	1	BP
GO:0098754	detoxification	17	2	1.22	0.34897	1	BP
GO:0006221	pyrimidine nucleotide biosynthetic proce...	17	2	1.22	0.34897	1	BP
GO:0099116	tRNA 5'-end processing	17	2	1.22	0.34897	1	BP
GO:0046621	negative regulation of organ growth	17	2	1.22	0.34897	1	BP
GO:1990090	cellular response to nerve growth factor...	17	2	1.22	0.34897	1	BP
GO:0045088	regulation of innate immune response	80	7	5.76	0.3533	1	BP
GO:0036293	response to decreased oxygen levels	93	8	6.7	0.35384	1	BP
GO:0034440	lipid oxidation	73	27	5.26	0.35697	1	BP
GO:0002443	leukocyte mediated immunity	159	13	11.45	0.35783	1	BP
GO:0007632	visual behavior	42	4	3.02	0.35814	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	42	4	3.02	0.35814	1	BP
GO:0051204	protein insertion into mitochondrial mem...	15	7	1.08	0.35846	1	BP
GO:1901533	negative regulation of hematopoietic pro...	6	1	0.43	0.36138	1	BP
GO:0090281	negative regulation of calcium ion impor...	6	1	0.43	0.36138	1	BP
GO:2001135	regulation of endocytic recycling	6	1	0.43	0.36138	1	BP
GO:0060765	regulation of androgen receptor signalin...	6	1	0.43	0.36138	1	BP
GO:0062009	secondary palate development	6	1	0.43	0.36138	1	BP
GO:2001293	malonyl-CoA metabolic process	6	1	0.43	0.36138	1	BP
GO:2001294	malonyl-CoA catabolic process	6	1	0.43	0.36138	1	BP
GO:0006929	substrate-dependent cell migration	6	1	0.43	0.36138	1	BP
GO:0034390	smooth muscle cell apoptotic process	6	1	0.43	0.36138	1	BP
GO:0034391	regulation of smooth muscle cell apoptot...	6	1	0.43	0.36138	1	BP
GO:0034393	positive regulation of smooth muscle cel...	6	1	0.43	0.36138	1	BP
GO:1903909	regulation of receptor clustering	6	1	0.43	0.36138	1	BP
GO:0034377	plasma lipoprotein particle assembly	6	1	0.43	0.36138	1	BP
GO:0010714	positive regulation of collagen metaboli...	6	1	0.43	0.36138	1	BP
GO:0010719	negative regulation of epithelial to mes...	6	1	0.43	0.36138	1	BP
GO:0060586	multicellular organismal iron ion homeos...	6	1	0.43	0.36138	1	BP
GO:0090557	establishment of endothelial intestinal ...	6	1	0.43	0.36138	1	BP
GO:0048011	neurotrophin TRK receptor signaling path...	6	1	0.43	0.36138	1	BP
GO:0106035	protein maturation by [4Fe-4S] cluster t...	6	1	0.43	0.36138	1	BP
GO:0050665	hydrogen peroxide biosynthetic process	6	1	0.43	0.36138	1	BP
GO:0007096	regulation of exit from mitosis	6	1	0.43	0.36138	1	BP
GO:0010566	regulation of ketone biosynthetic proces...	6	1	0.43	0.36138	1	BP
GO:0034141	positive regulation of toll-like recepto...	6	1	0.43	0.36138	1	BP
GO:0034138	toll-like receptor 3 signaling pathway	6	1	0.43	0.36138	1	BP
GO:0034139	regulation of toll-like receptor 3 signa...	6	1	0.43	0.36138	1	BP
GO:0046055	dGMP catabolic process	6	1	0.43	0.36138	1	BP
GO:0062100	positive regulation of programmed necrot...	6	1	0.43	0.36138	1	BP
GO:0046038	GMP catabolic process	6	1	0.43	0.36138	1	BP
GO:0045056	transcytosis	6	1	0.43	0.36138	1	BP
GO:0070944	neutrophil-mediated killing of bacterium	6	1	0.43	0.36138	1	BP
GO:0070945	neutrophil-mediated killing of gram-nega...	6	1	0.43	0.36138	1	BP
GO:0035024	negative regulation of Rho protein signa...	6	1	0.43	0.36138	1	BP
GO:1904385	cellular response to angiotensin	6	1	0.43	0.36138	1	BP
GO:2000341	regulation of chemokine (C-X-C motif) li...	6	1	0.43	0.36138	1	BP
GO:0002710	negative regulation of T cell mediated i...	6	1	0.43	0.36138	1	BP
GO:0032790	ribosome disassembly	6	1	0.43	0.36138	1	BP
GO:0010984	regulation of lipoprotein particle clear...	6	1	0.43	0.36138	1	BP
GO:1990822	basic amino acid transmembrane transport	6	1	0.43	0.36138	1	BP
GO:0010940	positive regulation of necrotic cell dea...	6	1	0.43	0.36138	1	BP
GO:0001780	neutrophil homeostasis	6	1	0.43	0.36138	1	BP
GO:0072567	chemokine (C-X-C motif) ligand 2 product...	6	1	0.43	0.36138	1	BP
GO:0036336	dendritic cell migration	6	1	0.43	0.36138	1	BP
GO:0006450	regulation of translational fidelity	6	1	0.43	0.36138	1	BP
GO:2000192	negative regulation of fatty acid transp...	6	1	0.43	0.36138	1	BP
GO:0033574	response to testosterone	6	1	0.43	0.36138	1	BP
GO:0048227	plasma membrane to endosome transport	6	1	0.43	0.36138	1	BP
GO:0098779	positive regulation of mitophagy in resp...	6	1	0.43	0.36138	1	BP
GO:0002523	leukocyte migration involved in inflamma...	6	1	0.43	0.36138	1	BP
GO:0071569	protein ufmylation	6	1	0.43	0.36138	1	BP
GO:0035336	long-chain fatty-acyl-CoA metabolic proc...	6	1	0.43	0.36138	1	BP
GO:0051580	regulation of neurotransmitter uptake	6	1	0.43	0.36138	1	BP
GO:0098856	intestinal lipid absorption	6	1	0.43	0.36138	1	BP
GO:0002679	respiratory burst involved in defense re...	6	1	0.43	0.36138	1	BP
GO:1902430	negative regulation of amyloid-beta form...	6	1	0.43	0.36138	1	BP
GO:0051660	establishment of centrosome localization	6	1	0.43	0.36138	1	BP
GO:0006222	UMP biosynthetic process	6	1	0.43	0.36138	1	BP
GO:0006241	CTP biosynthetic process	6	1	0.43	0.36138	1	BP
GO:0071634	regulation of transforming growth factor...	6	1	0.43	0.36138	1	BP
GO:0043931	ossification involved in bone maturation	6	1	0.43	0.36138	1	BP
GO:1903826	arginine transmembrane transport	6	1	0.43	0.36138	1	BP
GO:0015760	glucose-6-phosphate transport	6	1	0.43	0.36138	1	BP
GO:0006551	leucine metabolic process	6	1	0.43	0.36138	1	BP
GO:0006552	leucine catabolic process	6	1	0.43	0.36138	1	BP
GO:0015712	hexose phosphate transport	6	1	0.43	0.36138	1	BP
GO:0006573	valine metabolic process	6	1	0.43	0.36138	1	BP
GO:0032967	positive regulation of collagen biosynth...	6	1	0.43	0.36138	1	BP
GO:0019373	epoxygenase P450 pathway	6	1	0.43	0.36138	1	BP
GO:0007635	chemosensory behavior	6	1	0.43	0.36138	1	BP
GO:0042921	glucocorticoid receptor signaling pathwa...	6	1	0.43	0.36138	1	BP
GO:0032978	protein insertion into membrane from inn...	6	1	0.43	0.36138	1	BP
GO:0046543	development of secondary female sexual c...	6	1	0.43	0.36138	1	BP
GO:2000647	negative regulation of stem cell prolife...	6	1	0.43	0.36138	1	BP
GO:0001977	renal system process involved in regulat...	6	1	0.43	0.36138	1	BP
GO:0031958	corticosteroid receptor signaling pathwa...	6	1	0.43	0.36138	1	BP
GO:0015802	basic amino acid transport	6	1	0.43	0.36138	1	BP
GO:0015809	arginine transport	6	1	0.43	0.36138	1	BP
GO:0009174	pyrimidine ribonucleoside monophosphate ...	6	1	0.43	0.36138	1	BP
GO:0019430	removal of superoxide radicals	6	1	0.43	0.36138	1	BP
GO:0140250	regulation protein catabolic process at ...	6	1	0.43	0.36138	1	BP
GO:0098911	regulation of ventricular cardiac muscle...	6	1	0.43	0.36138	1	BP
GO:0003093	regulation of glomerular filtration	6	1	0.43	0.36138	1	BP
GO:0060263	regulation of respiratory burst	6	1	0.43	0.36138	1	BP
GO:0003084	positive regulation of systemic arterial...	6	1	0.43	0.36138	1	BP
GO:1903578	regulation of ATP metabolic process	55	5	3.96	0.36279	1	BP
GO:0006638	neutral lipid metabolic process	55	5	3.96	0.36279	1	BP
GO:0006639	acylglycerol metabolic process	55	5	3.96	0.36279	1	BP
GO:0070585	protein localization to mitochondrion	75	15	5.4	0.36447	1	BP
GO:0030218	erythrocyte differentiation	68	6	4.9	0.36478	1	BP
GO:0098739	import across plasma membrane	68	6	4.9	0.36478	1	BP
GO:0002028	regulation of sodium ion transport	30	3	2.16	0.36805	1	BP
GO:0010518	positive regulation of phospholipase act...	30	3	2.16	0.36805	1	BP
GO:0021510	spinal cord development	30	3	2.16	0.36805	1	BP
GO:0034762	regulation of transmembrane transport	198	21	14.25	0.37097	1	BP
GO:0090407	organophosphate biosynthetic process	349	67	25.13	0.3728	1	BP
GO:0034763	negative regulation of transmembrane tra...	43	4	3.1	0.37492	1	BP
