GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0070997	neuron death	858	14	11.69	0.28351	1	BP
GO:0046148	pigment biosynthetic process	198	4	2.7	0.28479	1	BP
GO:0030155	regulation of cell adhesion	1018	19	13.87	0.28496	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	2247	34	30.62	0.28679	1	BP
GO:0045893	positive regulation of transcription, DN...	2247	34	30.62	0.28679	1	BP
GO:0042790	nucleolar large rRNA transcription by RN...	78	2	1.06	0.28753	1	BP
GO:0060976	coronary vasculature development	78	2	1.06	0.28753	1	BP
GO:0071716	leukotriene transport	78	2	1.06	0.28753	1	BP
GO:0043065	positive regulation of apoptotic process	1066	17	14.53	0.28779	1	BP
GO:0034502	protein localization to chromosome	327	6	4.46	0.28841	1	BP
GO:0045987	positive regulation of smooth muscle con...	263	5	3.58	0.28956	1	BP
GO:0048545	response to steroid hormone	393	7	5.36	0.29004	1	BP
GO:0045056	transcytosis	25	1	0.34	0.29046	1	BP
GO:0051583	dopamine uptake involved in synaptic tra...	25	1	0.34	0.29046	1	BP
GO:1902547	regulation of cellular response to vascu...	25	1	0.34	0.29046	1	BP
GO:0071634	regulation of transforming growth factor...	25	1	0.34	0.29046	1	BP
GO:1904748	regulation of apoptotic process involved...	25	1	0.34	0.29046	1	BP
GO:0035493	SNARE complex assembly	25	1	0.34	0.29046	1	BP
GO:0051934	catecholamine uptake involved in synapti...	25	1	0.34	0.29046	1	BP
GO:0033623	regulation of integrin activation	25	1	0.34	0.29046	1	BP
GO:0045760	positive regulation of action potential	25	1	0.34	0.29046	1	BP
GO:0035728	response to hepatocyte growth factor	25	1	0.34	0.29046	1	BP
GO:0070475	rRNA base methylation	25	1	0.34	0.29046	1	BP
GO:0060438	trachea development	25	1	0.34	0.29046	1	BP
GO:0140245	regulation of translation at postsynapse	25	1	0.34	0.29046	1	BP
GO:1902337	regulation of apoptotic process involved...	25	1	0.34	0.29046	1	BP
GO:1900746	regulation of vascular endothelial growt...	25	1	0.34	0.29046	1	BP
GO:0060216	definitive hemopoiesis	25	1	0.34	0.29046	1	BP
GO:0045631	regulation of mechanoreceptor differenti...	25	1	0.34	0.29046	1	BP
GO:0045607	regulation of inner ear auditory recepto...	25	1	0.34	0.29046	1	BP
GO:1901201	regulation of extracellular matrix assem...	25	1	0.34	0.29046	1	BP
GO:0060740	prostate gland epithelium morphogenesis	25	1	0.34	0.29046	1	BP
GO:0002438	acute inflammatory response to antigenic...	25	1	0.34	0.29046	1	BP
GO:2000980	regulation of inner ear receptor cell di...	25	1	0.34	0.29046	1	BP
GO:0060512	prostate gland morphogenesis	25	1	0.34	0.29046	1	BP
GO:0033143	regulation of intracellular steroid horm...	138	3	1.88	0.2907	1	BP
GO:0045824	negative regulation of innate immune res...	138	3	1.88	0.2907	1	BP
GO:1903131	mononuclear cell differentiation	739	29	10.07	0.29197	1	BP
GO:0060632	regulation of microtubule-based movement	264	5	3.6	0.29219	1	BP
GO:0086003	cardiac muscle cell contraction	79	2	1.08	0.29258	1	BP
GO:0070536	protein K63-linked deubiquitination	79	2	1.08	0.29258	1	BP
GO:0002683	negative regulation of immune system pro...	558	14	7.6	0.29504	1	BP
GO:0036230	granulocyte activation	105	5	1.43	0.29506	1	BP
GO:0001824	blastocyst development	372	14	5.07	0.29507	1	BP
GO:0072331	signal transduction by p53 class mediato...	330	6	4.5	0.29545	1	BP
GO:0071103	DNA conformation change	462	8	6.3	0.29612	1	BP
GO:0045576	mast cell activation	202	4	2.75	0.29696	1	BP
GO:0042119	neutrophil activation	80	2	1.09	0.29761	1	BP
GO:0035066	positive regulation of histone acetylati...	80	2	1.09	0.29761	1	BP
GO:0042069	regulation of catecholamine metabolic pr...	80	2	1.09	0.29761	1	BP
GO:0051294	establishment of spindle orientation	80	2	1.09	0.29761	1	BP
GO:0014033	neural crest cell differentiation	80	2	1.09	0.29761	1	BP
GO:0043534	blood vessel endothelial cell migration	140	3	1.91	0.29812	1	BP
GO:0032496	response to lipopolysaccharide	397	7	5.41	0.2986	1	BP
GO:1903035	negative regulation of response to wound...	104	6	1.42	0.29906	1	BP
GO:0010955	negative regulation of protein processin...	86	5	1.17	0.2998	1	BP
GO:1903318	negative regulation of protein maturatio...	86	5	1.17	0.2998	1	BP
GO:0032091	negative regulation of protein binding	203	4	2.77	0.30001	1	BP
GO:0090101	negative regulation of transmembrane rec...	203	4	2.77	0.30001	1	BP
GO:0031058	positive regulation of histone modificat...	267	5	3.64	0.3001	1	BP
GO:0048535	lymph node development	26	1	0.35	0.30014	1	BP
GO:0003198	epithelial to mesenchymal transition inv...	26	1	0.35	0.30014	1	BP
GO:0030505	inorganic diphosphate transport	26	1	0.35	0.30014	1	BP
GO:0019835	cytolysis	26	1	0.35	0.30014	1	BP
GO:0072577	endothelial cell apoptotic process	26	1	0.35	0.30014	1	BP
GO:1905208	negative regulation of cardiocyte differ...	26	1	0.35	0.30014	1	BP
GO:0034111	negative regulation of homotypic cell-ce...	26	1	0.35	0.30014	1	BP
GO:0002638	negative regulation of immunoglobulin pr...	26	1	0.35	0.30014	1	BP
GO:0006349	regulation of gene expression by genetic...	26	1	0.35	0.30014	1	BP
GO:0046185	aldehyde catabolic process	26	1	0.35	0.30014	1	BP
GO:2000726	negative regulation of cardiac muscle ce...	26	1	0.35	0.30014	1	BP
GO:0120255	olefinic compound biosynthetic process	26	1	0.35	0.30014	1	BP
GO:0045651	positive regulation of macrophage differ...	26	1	0.35	0.30014	1	BP
GO:0060742	epithelial cell differentiation involved...	26	1	0.35	0.30014	1	BP
GO:0060707	trophoblast giant cell differentiation	26	1	0.35	0.30014	1	BP
GO:0060837	blood vessel endothelial cell differenti...	26	1	0.35	0.30014	1	BP
GO:0070537	histone H2A K63-linked deubiquitination	26	1	0.35	0.30014	1	BP
GO:0032486	Rap protein signal transduction	26	1	0.35	0.30014	1	BP
GO:0072332	intrinsic apoptotic signaling pathway by...	141	3	1.92	0.30184	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	141	3	1.92	0.30184	1	BP
GO:0045332	phospholipid translocation	81	2	1.1	0.30265	1	BP
GO:0010042	response to manganese ion	81	2	1.1	0.30265	1	BP
GO:1902459	positive regulation of stem cell populat...	81	2	1.1	0.30265	1	BP
GO:0006581	acetylcholine catabolic process	81	2	1.1	0.30265	1	BP
GO:0014041	regulation of neuron maturation	81	2	1.1	0.30265	1	BP
GO:0006940	regulation of smooth muscle contraction	334	6	4.55	0.30488	1	BP
GO:0060395	SMAD protein signal transduction	142	3	1.93	0.30556	1	BP
GO:0031341	regulation of cell killing	142	3	1.93	0.30556	1	BP
GO:0014827	intestine smooth muscle contraction	205	4	2.79	0.30612	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	205	4	2.79	0.30612	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	82	2	1.12	0.30767	1	BP
GO:0060390	regulation of SMAD protein signal transd...	82	2	1.12	0.30767	1	BP
GO:0070213	protein auto-ADP-ribosylation	82	2	1.12	0.30767	1	BP
GO:0072132	mesenchyme morphogenesis	82	2	1.12	0.30767	1	BP
GO:0014014	negative regulation of gliogenesis	82	2	1.12	0.30767	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	2271	34	30.95	0.30848	1	BP
GO:0006760	folic acid-containing compound metabolic...	109	6	1.49	0.30907	1	BP
GO:0042551	neuron maturation	143	3	1.95	0.30927	1	BP
GO:0035094	response to nicotine	27	1	0.37	0.30968	1	BP
GO:0035067	negative regulation of histone acetylati...	27	1	0.37	0.30968	1	BP
GO:1990966	ATP generation from poly-ADP-D-ribose	27	1	0.37	0.30968	1	BP
GO:0034393	positive regulation of smooth muscle cel...	27	1	0.37	0.30968	1	BP
GO:0002713	negative regulation of B cell mediated i...	27	1	0.37	0.30968	1	BP
GO:0002890	negative regulation of immunoglobulin me...	27	1	0.37	0.30968	1	BP
GO:1904872	regulation of telomerase RNA localizatio...	27	1	0.37	0.30968	1	BP
GO:0010002	cardioblast differentiation	27	1	0.37	0.30968	1	BP
GO:0006222	UMP biosynthetic process	27	1	0.37	0.30968	1	BP
GO:2000811	negative regulation of anoikis	27	1	0.37	0.30968	1	BP
GO:0000492	box C/D snoRNP assembly	27	1	0.37	0.30968	1	BP
GO:0035815	positive regulation of renal sodium excr...	27	1	0.37	0.30968	1	BP
GO:0006525	arginine metabolic process	27	1	0.37	0.30968	1	BP
GO:0090239	regulation of histone H4 acetylation	27	1	0.37	0.30968	1	BP
GO:0009174	pyrimidine ribonucleoside monophosphate ...	27	1	0.37	0.30968	1	BP
GO:0009138	pyrimidine nucleoside diphosphate metabo...	27	1	0.37	0.30968	1	BP
GO:0001780	neutrophil homeostasis	27	1	0.37	0.30968	1	BP
GO:0006937	regulation of muscle contraction	469	8	6.39	0.31005	1	BP
GO:0071826	ribonucleoprotein complex subunit organi...	537	9	7.32	0.31166	1	BP
GO:0045595	regulation of cell differentiation	2277	38	31.03	0.31178	1	BP
GO:0071695	anatomical structure maturation	470	8	6.4	0.31205	1	BP
GO:0014074	response to purine-containing compound	207	4	2.82	0.31225	1	BP
GO:0042176	regulation of protein catabolic process	878	14	11.96	0.31231	1	BP
GO:1905476	negative regulation of protein localizat...	83	2	1.13	0.31269	1	BP
GO:0140058	neuron projection arborization	83	2	1.13	0.31269	1	BP
GO:0034504	protein localization to nucleus	811	13	11.05	0.31476	1	BP
GO:0035909	aorta morphogenesis	84	2	1.14	0.3177	1	BP
GO:0003151	outflow tract morphogenesis	84	2	1.14	0.3177	1	BP
GO:0060415	muscle tissue morphogenesis	84	2	1.14	0.3177	1	BP
GO:1901725	regulation of histone deacetylase activi...	84	2	1.14	0.3177	1	BP
GO:0050873	brown fat cell differentiation	84	2	1.14	0.3177	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	84	2	1.14	0.3177	1	BP
GO:0050821	protein stabilization	406	7	5.53	0.31804	1	BP
GO:0007613	memory	209	4	2.85	0.31839	1	BP
GO:0043244	regulation of protein-containing complex...	274	5	3.73	0.31869	1	BP
GO:0046960	sensitization	28	1	0.38	0.3191	1	BP
GO:0003188	heart valve formation	28	1	0.38	0.3191	1	BP
GO:0071604	transforming growth factor beta producti...	28	1	0.38	0.3191	1	BP
GO:0110025	DNA strand resection involved in replica...	28	1	0.38	0.3191	1	BP
GO:0090025	regulation of monocyte chemotaxis	28	1	0.38	0.3191	1	BP
GO:1990481	mRNA pseudouridine synthesis	28	1	0.38	0.3191	1	BP
GO:1902042	negative regulation of extrinsic apoptot...	28	1	0.38	0.3191	1	BP
GO:0021984	adenohypophysis development	28	1	0.38	0.3191	1	BP
GO:0035735	intraciliary transport involved in ciliu...	28	1	0.38	0.3191	1	BP
GO:1904037	positive regulation of epithelial cell a...	28	1	0.38	0.3191	1	BP
GO:0046885	regulation of hormone biosynthetic proce...	28	1	0.38	0.3191	1	BP
GO:0090136	epithelial cell-cell adhesion	28	1	0.38	0.3191	1	BP
GO:2000617	positive regulation of histone H3-K9 ace...	28	1	0.38	0.3191	1	BP
GO:0045683	negative regulation of epidermis develop...	28	1	0.38	0.3191	1	BP
GO:2000647	negative regulation of stem cell prolife...	28	1	0.38	0.3191	1	BP
GO:0045605	negative regulation of epidermal cell di...	28	1	0.38	0.3191	1	BP
GO:0009133	nucleoside diphosphate biosynthetic proc...	28	1	0.38	0.3191	1	BP
GO:1901862	negative regulation of muscle tissue dev...	28	1	0.38	0.3191	1	BP
GO:0048711	positive regulation of astrocyte differe...	28	1	0.38	0.3191	1	BP
GO:2000973	regulation of pro-B cell differentiation	28	1	0.38	0.3191	1	BP
GO:0009209	pyrimidine ribonucleoside triphosphate b...	28	1	0.38	0.3191	1	BP
GO:0051588	regulation of neurotransmitter transport	340	6	4.63	0.31914	1	BP
GO:0055076	transition metal ion homeostasis	275	5	3.75	0.32136	1	BP
GO:0007019	microtubule depolymerization	85	2	1.16	0.3227	1	BP
GO:0008291	acetylcholine metabolic process	85	2	1.16	0.3227	1	BP
GO:1900619	acetate ester metabolic process	85	2	1.16	0.3227	1	BP
GO:0045933	positive regulation of muscle contractio...	276	5	3.76	0.32403	1	BP
GO:0060999	positive regulation of dendritic spine d...	147	3	2	0.32416	1	BP
GO:0034976	response to endoplasmic reticulum stress	749	12	10.21	0.32511	1	BP
GO:0012501	programmed cell death	3537	57	48.2	0.32595	1	BP
GO:0030856	regulation of epithelial cell differenti...	212	4	2.89	0.32761	1	BP
GO:0034204	lipid translocation	86	2	1.17	0.3277	1	BP
GO:0051154	negative regulation of striated muscle c...	86	2	1.17	0.3277	1	BP
GO:0035924	cellular response to vascular endothelia...	86	2	1.17	0.3277	1	BP
GO:0044057	regulation of system process	1295	26	17.65	0.32775	1	BP
GO:0030592	DNA ADP-ribosylation	29	1	0.4	0.32839	1	BP
GO:0048532	anatomical structure arrangement	29	1	0.4	0.32839	1	BP
GO:0034390	smooth muscle cell apoptotic process	29	1	0.4	0.32839	1	BP
GO:0034391	regulation of smooth muscle cell apoptot...	29	1	0.4	0.32839	1	BP
GO:0003222	ventricular trabecula myocardium morphog...	29	1	0.4	0.32839	1	BP
GO:2000370	positive regulation of clathrin-dependen...	29	1	0.4	0.32839	1	BP
GO:1903651	positive regulation of cytoplasmic trans...	29	1	0.4	0.32839	1	BP
GO:2000136	regulation of cell proliferation involve...	29	1	0.4	0.32839	1	BP
GO:1900378	positive regulation of secondary metabol...	29	1	0.4	0.32839	1	BP
GO:0048023	positive regulation of melanin biosynthe...	29	1	0.4	0.32839	1	BP
GO:0090330	regulation of platelet aggregation	29	1	0.4	0.32839	1	BP
GO:0061323	cell proliferation involved in heart mor...	29	1	0.4	0.32839	1	BP
GO:0071492	cellular response to UV-A	29	1	0.4	0.32839	1	BP
GO:0003085	negative regulation of systemic arterial...	29	1	0.4	0.32839	1	BP
GO:0006475	internal protein amino acid acetylation	411	7	5.6	0.32894	1	BP
GO:0018393	internal peptidyl-lysine acetylation	411	7	5.6	0.32894	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	278	5	3.79	0.32938	1	BP
GO:0009416	response to light stimulus	684	11	9.32	0.3311	1	BP
GO:0055064	chloride ion homeostasis	149	3	2.03	0.33161	1	BP
GO:0055083	monovalent inorganic anion homeostasis	149	3	2.03	0.33161	1	BP
GO:0007178	transmembrane receptor protein serine/th...	548	9	7.47	0.33237	1	BP
GO:0001823	mesonephros development	87	2	1.19	0.33268	1	BP
GO:0001657	ureteric bud development	87	2	1.19	0.33268	1	BP
GO:0072163	mesonephric epithelium development	87	2	1.19	0.33268	1	BP
GO:0072164	mesonephric tubule development	87	2	1.19	0.33268	1	BP
GO:0014009	glial cell proliferation	87	2	1.19	0.33268	1	BP
GO:0042391	regulation of membrane potential	685	11	9.33	0.33279	1	BP
GO:0072001	renal system development	617	10	8.41	0.33373	1	BP
GO:0042100	B cell proliferation	83	7	1.13	0.33408	1	BP
GO:0006334	nucleosome assembly	150	3	2.04	0.33533	1	BP
GO:0071704	organic substance metabolic process	20035	330	273.01	0.33556	1	BP
GO:0106027	neuron projection organization	215	4	2.93	0.33685	1	BP
GO:0030334	regulation of cell migration	1338	23	18.23	0.33692	1	BP
GO:0030836	positive regulation of actin filament de...	30	1	0.41	0.33755	1	BP
GO:0010832	negative regulation of myotube different...	30	1	0.41	0.33755	1	BP
GO:0001661	conditioned taste aversion	30	1	0.41	0.33755	1	BP
GO:0045144	meiotic sister chromatid segregation	30	1	0.41	0.33755	1	BP
GO:1904646	cellular response to amyloid-beta	30	1	0.41	0.33755	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	30	1	0.41	0.33755	1	BP
GO:2000725	regulation of cardiac muscle cell differ...	30	1	0.41	0.33755	1	BP
GO:0060343	trabecula formation	30	1	0.41	0.33755	1	BP
GO:0062099	negative regulation of programmed necrot...	30	1	0.41	0.33755	1	BP
GO:0090110	COPII-coated vesicle cargo loading	30	1	0.41	0.33755	1	BP
GO:0060768	regulation of epithelial cell proliferat...	30	1	0.41	0.33755	1	BP
GO:0051177	meiotic sister chromatid cohesion	30	1	0.41	0.33755	1	BP
GO:0030213	hyaluronan biosynthetic process	30	1	0.41	0.33755	1	BP
GO:1901881	positive regulation of protein depolymer...	30	1	0.41	0.33755	1	BP
GO:0060546	negative regulation of necroptotic proce...	30	1	0.41	0.33755	1	BP
GO:0060547	negative regulation of necrotic cell dea...	30	1	0.41	0.33755	1	BP
GO:0042416	dopamine biosynthetic process	30	1	0.41	0.33755	1	BP
GO:0048644	muscle organ morphogenesis	88	2	1.2	0.33765	1	BP
GO:0150065	regulation of deacetylase activity	88	2	1.2	0.33765	1	BP
GO:0045197	establishment or maintenance of epitheli...	88	2	1.2	0.33765	1	BP
GO:2000758	positive regulation of peptidyl-lysine a...	88	2	1.2	0.33765	1	BP
GO:0006855	xenobiotic transmembrane transport	88	2	1.2	0.33765	1	BP
GO:0045596	negative regulation of cell differentiat...	852	16	11.61	0.33874	1	BP
GO:1901021	positive regulation of calcium ion trans...	120	5	1.64	0.3399	1	BP
GO:0006457	protein folding	416	7	5.67	0.3399	1	BP
GO:0090287	regulation of cellular response to growt...	372	10	5.07	0.3404	1	BP
GO:0044275	cellular carbohydrate catabolic process	94	4	1.28	0.34058	1	BP
GO:0050890	cognition	670	14	9.13	0.34075	1	BP
GO:0050974	detection of mechanical stimulus involve...	89	2	1.21	0.34261	1	BP
GO:0006536	glutamate metabolic process	89	2	1.21	0.34261	1	BP
GO:2000243	positive regulation of reproductive proc...	283	5	3.86	0.34278	1	BP
GO:0120254	olefinic compound metabolic process	217	4	2.96	0.34301	1	BP
GO:0042440	pigment metabolic process	218	4	2.97	0.3461	1	BP
GO:0070613	regulation of protein processing	159	6	2.17	0.3462	1	BP
GO:0007212	dopamine receptor signaling pathway	153	3	2.08	0.34648	1	BP
GO:0010813	neuropeptide catabolic process	31	1	0.42	0.34658	1	BP
GO:0042104	positive regulation of activated T cell ...	31	1	0.42	0.34658	1	BP
GO:0090685	RNA localization to nucleus	31	1	0.42	0.34658	1	BP
GO:0090670	RNA localization to Cajal body	31	1	0.42	0.34658	1	BP
GO:0090671	telomerase RNA localization to Cajal bod...	31	1	0.42	0.34658	1	BP
GO:0090672	telomerase RNA localization	31	1	0.42	0.34658	1	BP
GO:0010544	negative regulation of platelet activati...	31	1	0.42	0.34658	1	BP
GO:0003184	pulmonary valve morphogenesis	31	1	0.42	0.34658	1	BP
GO:0003177	pulmonary valve development	31	1	0.42	0.34658	1	BP
GO:0010663	positive regulation of striated muscle c...	31	1	0.42	0.34658	1	BP
GO:0002861	regulation of inflammatory response to a...	31	1	0.42	0.34658	1	BP
GO:1904760	regulation of myofibroblast differentiat...	31	1	0.42	0.34658	1	BP
GO:0060977	coronary vasculature morphogenesis	31	1	0.42	0.34658	1	BP
GO:0035372	protein localization to microtubule	31	1	0.42	0.34658	1	BP
GO:0036446	myofibroblast differentiation	31	1	0.42	0.34658	1	BP
GO:0034085	establishment of sister chromatid cohesi...	31	1	0.42	0.34658	1	BP
GO:0006939	smooth muscle contraction	444	12	6.05	0.34699	1	BP
GO:0042135	neurotransmitter catabolic process	90	2	1.23	0.34756	1	BP
GO:0060033	anatomical structure regression	90	2	1.23	0.34756	1	BP
GO:0070199	establishment of protein localization to...	90	2	1.23	0.34756	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	2564	40	34.94	0.3484	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	353	6	4.81	0.35034	1	BP
GO:0045732	positive regulation of protein catabolic...	489	8	6.66	0.35051	1	BP
GO:0009725	response to hormone	1466	22	19.98	0.35154	1	BP
GO:0001906	cell killing	220	4	3	0.35227	1	BP
GO:0031571	mitotic G1 DNA damage checkpoint signali...	91	2	1.24	0.3525	1	BP
GO:0001964	startle response	91	2	1.24	0.3525	1	BP
GO:0044819	mitotic G1/S transition checkpoint signa...	91	2	1.24	0.3525	1	BP
GO:0090394	negative regulation of excitatory postsy...	91	2	1.24	0.3525	1	BP
GO:0090199	regulation of release of cytochrome c fr...	91	2	1.24	0.3525	1	BP
GO:0002237	response to molecule of bacterial origin	422	7	5.75	0.35311	1	BP
GO:0045927	positive regulation of growth	697	11	9.5	0.35322	1	BP
GO:0010942	positive regulation of cell death	1256	19	17.12	0.35323	1	BP
GO:0060996	dendritic spine development	287	5	3.91	0.35353	1	BP
GO:0001709	cell fate determination	32	1	0.44	0.3555	1	BP
GO:0006907	pinocytosis	32	1	0.44	0.3555	1	BP
GO:0003180	aortic valve morphogenesis	32	1	0.44	0.3555	1	BP
GO:0002548	monocyte chemotaxis	32	1	0.44	0.3555	1	BP
GO:0002673	regulation of acute inflammatory respons...	32	1	0.44	0.3555	1	BP
GO:0046184	aldehyde biosynthetic process	32	1	0.44	0.3555	1	BP
GO:0072012	glomerulus vasculature development	32	1	0.44	0.3555	1	BP
GO:0060158	phospholipase C-activating dopamine rece...	32	1	0.44	0.3555	1	BP
GO:0061440	kidney vasculature development	32	1	0.44	0.3555	1	BP
GO:0061437	renal system vasculature development	32	1	0.44	0.3555	1	BP
GO:0045649	regulation of macrophage differentiation	32	1	0.44	0.3555	1	BP
GO:1903306	negative regulation of regulated secreto...	32	1	0.44	0.3555	1	BP
GO:0048266	behavioral response to pain	32	1	0.44	0.3555	1	BP
GO:0009148	pyrimidine nucleoside triphosphate biosy...	32	1	0.44	0.3555	1	BP
GO:0032352	positive regulation of hormone metabolic...	32	1	0.44	0.3555	1	BP
GO:0009208	pyrimidine ribonucleoside triphosphate m...	32	1	0.44	0.3555	1	BP
GO:0006897	endocytosis	973	19	13.26	0.35552	1	BP
GO:0006606	protein import into nucleus	492	8	6.7	0.35664	1	BP
GO:0045785	positive regulation of cell adhesion	650	13	8.86	0.35673	1	BP
GO:0033619	membrane protein proteolysis	119	13	1.62	0.35675	1	BP
GO:0055117	regulation of cardiac muscle contraction	92	2	1.25	0.35742	1	BP
GO:0014855	striated muscle cell proliferation	92	2	1.25	0.35742	1	BP
GO:0031146	SCF-dependent proteasomal ubiquitin-depe...	92	2	1.25	0.35742	1	BP
GO:0031324	negative regulation of cellular metaboli...	3729	64	50.81	0.35869	1	BP
GO:1903317	regulation of protein maturation	163	6	2.22	0.36095	1	BP
GO:0051173	positive regulation of nitrogen compound...	4849	73	66.08	0.36104	1	BP
GO:0061001	regulation of dendritic spine morphogene...	157	3	2.14	0.36133	1	BP
GO:0009064	glutamine family amino acid metabolic pr...	157	3	2.14	0.36133	1	BP
GO:0035113	embryonic appendage morphogenesis	223	4	3.04	0.36152	1	BP
GO:0030326	embryonic limb morphogenesis	223	4	3.04	0.36152	1	BP
GO:0071453	cellular response to oxygen levels	223	4	3.04	0.36152	1	BP
GO:0006813	potassium ion transport	290	5	3.95	0.36161	1	BP
GO:0006901	vesicle coating	93	2	1.27	0.36233	1	BP
GO:0120163	negative regulation of cold-induced ther...	93	2	1.27	0.36233	1	BP
GO:0045943	positive regulation of transcription by ...	93	2	1.27	0.36233	1	BP
GO:0003181	atrioventricular valve morphogenesis	33	1	0.45	0.36429	1	BP
GO:0003171	atrioventricular valve development	33	1	0.45	0.36429	1	BP
GO:0010954	positive regulation of protein processin...	33	1	0.45	0.36429	1	BP
GO:1904668	positive regulation of ubiquitin protein...	33	1	0.45	0.36429	1	BP
GO:0031069	hair follicle morphogenesis	33	1	0.45	0.36429	1	BP
GO:2000831	regulation of steroid hormone secretion	33	1	0.45	0.36429	1	BP
GO:0070141	response to UV-A	33	1	0.45	0.36429	1	BP
GO:0140243	regulation of translation at synapse	33	1	0.45	0.36429	1	BP
GO:0045662	negative regulation of myoblast differen...	33	1	0.45	0.36429	1	BP
GO:1903319	positive regulation of protein maturatio...	33	1	0.45	0.36429	1	BP
GO:0035929	steroid hormone secretion	33	1	0.45	0.36429	1	BP
GO:0031123	RNA 3'-end processing	291	5	3.97	0.3643	1	BP
GO:0099536	synaptic signaling	1647	29	22.44	0.36442	1	BP
GO:0051346	negative regulation of hydrolase activit...	440	10	6	0.36647	1	BP
GO:1901016	regulation of potassium ion transmembran...	94	2	1.28	0.36723	1	BP
GO:0001963	synaptic transmission, dopaminergic	94	2	1.28	0.36723	1	BP
GO:0051452	intracellular pH reduction	94	2	1.28	0.36723	1	BP
GO:0006809	nitric oxide biosynthetic process	94	2	1.28	0.36723	1	BP
GO:0042558	pteridine-containing compound metabolic ...	121	6	1.65	0.36808	1	BP
GO:0071241	cellular response to inorganic substance	293	5	3.99	0.36968	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	637	10	8.68	0.36978	1	BP
GO:0006513	protein monoubiquitination	226	4	3.08	0.37077	1	BP
GO:0002088	lens development in camera-type eye	66	4	0.9	0.37116	1	BP
GO:0032886	regulation of microtubule-based process	638	10	8.69	0.37159	1	BP
GO:0018208	peptidyl-proline modification	95	2	1.29	0.37211	1	BP
GO:0033147	negative regulation of intracellular est...	34	1	0.46	0.37296	1	BP
GO:0060039	pericardium development	34	1	0.46	0.37296	1	BP
GO:2000406	positive regulation of T cell migration	34	1	0.46	0.37296	1	BP
GO:0061983	meiosis II cell cycle process	34	1	0.46	0.37296	1	BP
GO:0006346	DNA methylation-dependent heterochromati...	34	1	0.46	0.37296	1	BP
GO:0048013	ephrin receptor signaling pathway	34	1	0.46	0.37296	1	BP
GO:0033622	integrin activation	34	1	0.46	0.37296	1	BP
GO:0097176	epoxide metabolic process	34	1	0.46	0.37296	1	BP
GO:0007135	meiosis II	34	1	0.46	0.37296	1	BP
GO:0000491	small nucleolar ribonucleoprotein comple...	34	1	0.46	0.37296	1	BP
GO:0002002	regulation of angiotensin levels in bloo...	34	1	0.46	0.37296	1	BP
GO:0060767	epithelial cell proliferation involved i...	34	1	0.46	0.37296	1	BP
GO:0030335	positive regulation of cell migration	849	13	11.57	0.37381	1	BP
GO:0070646	protein modification by small protein re...	363	6	4.95	0.37451	1	BP
GO:0000398	mRNA splicing, via spliceosome	710	11	9.67	0.37558	1	BP
GO:0000375	RNA splicing, via transesterification re...	710	11	9.67	0.37558	1	BP
GO:0000377	RNA splicing, via transesterification re...	710	11	9.67	0.37558	1	BP
GO:0031124	mRNA 3'-end processing	161	3	2.19	0.37613	1	BP
GO:0002701	negative regulation of production of mol...	96	2	1.31	0.37697	1	BP
GO:0048312	intracellular distribution of mitochondr...	96	2	1.31	0.37697	1	BP
GO:0061178	regulation of insulin secretion involved...	96	2	1.31	0.37697	1	BP
GO:1902236	negative regulation of endoplasmic retic...	96	2	1.31	0.37697	1	BP
GO:0051770	positive regulation of nitric-oxide synt...	96	2	1.31	0.37697	1	BP
GO:0010737	protein kinase A signaling	96	2	1.31	0.37697	1	BP
GO:0009612	response to mechanical stimulus	296	5	4.03	0.37776	1	BP
GO:0098916	anterograde trans-synaptic signaling	1515	27	20.64	0.37812	1	BP
GO:0007268	chemical synaptic transmission	1515	27	20.64	0.37812	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	132	5	1.8	0.37899	1	BP
GO:0022029	telencephalon cell migration	162	3	2.21	0.37982	1	BP
GO:0099537	trans-synaptic signaling	1517	27	20.67	0.38056	1	BP
GO:0051170	import into nucleus	504	8	6.87	0.38128	1	BP
GO:0010862	positive regulation of pathway-restricte...	35	1	0.48	0.38151	1	BP
GO:0021853	cerebral cortex GABAergic interneuron mi...	35	1	0.48	0.38151	1	BP
GO:0006089	lactate metabolic process	35	1	0.48	0.38151	1	BP
GO:2001044	regulation of integrin-mediated signalin...	35	1	0.48	0.38151	1	BP
GO:1904851	positive regulation of establishment of ...	35	1	0.48	0.38151	1	BP
GO:0030953	astral microtubule organization	35	1	0.48	0.38151	1	BP
GO:1902992	negative regulation of amyloid precursor...	35	1	0.48	0.38151	1	BP
GO:1904645	response to amyloid-beta	35	1	0.48	0.38151	1	BP
