GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1905332	positive regulation of morphogenesis of ...	12	1	0.05	0.05037	1	BP
GO:0070527	platelet aggregation	12	1	0.05	0.05037	1	BP
GO:0002347	response to tumor cell	12	1	0.05	0.05037	1	BP
GO:0070427	nucleotide-binding oligomerization domai...	12	1	0.05	0.05037	1	BP
GO:0060352	cell adhesion molecule production	12	1	0.05	0.05037	1	BP
GO:0048710	regulation of astrocyte differentiation	12	1	0.05	0.05037	1	BP
GO:1904894	positive regulation of receptor signalin...	12	1	0.05	0.05037	1	BP
GO:0060561	apoptotic process involved in morphogene...	12	1	0.05	0.05037	1	BP
GO:0045684	positive regulation of epidermis develop...	12	1	0.05	0.05037	1	BP
GO:0045618	positive regulation of keratinocyte diff...	12	1	0.05	0.05037	1	BP
GO:2000048	negative regulation of cell-cell adhesio...	12	1	0.05	0.05037	1	BP
GO:0045606	positive regulation of epidermal cell di...	12	1	0.05	0.05037	1	BP
GO:0002042	cell migration involved in sprouting ang...	12	1	0.05	0.05037	1	BP
GO:0006940	regulation of smooth muscle contraction	85	2	0.37	0.05118	1	BP
GO:0050673	epithelial cell proliferation	197	3	0.85	0.05157	1	BP
GO:0015850	organic hydroxy compound transport	198	3	0.85	0.05221	1	BP
GO:0050679	positive regulation of epithelial cell p...	86	2	0.37	0.05226	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	87	2	0.37	0.05335	1	BP
GO:0018212	peptidyl-tyrosine modification	87	2	0.37	0.05335	1	BP
GO:0048638	regulation of developmental growth	200	3	0.86	0.05351	1	BP
GO:0048469	cell maturation	88	2	0.38	0.05445	1	BP
GO:0050433	regulation of catecholamine secretion	88	2	0.38	0.05445	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	88	2	0.38	0.05445	1	BP
GO:0032675	regulation of interleukin-6 production	88	2	0.38	0.05445	1	BP
GO:0010596	negative regulation of endothelial cell ...	13	1	0.06	0.05446	1	BP
GO:0042249	establishment of planar polarity of embr...	13	1	0.06	0.05446	1	BP
GO:0072017	distal tubule development	13	1	0.06	0.05446	1	BP
GO:0072044	collecting duct development	13	1	0.06	0.05446	1	BP
GO:0060253	negative regulation of glial cell prolif...	13	1	0.06	0.05446	1	BP
GO:0045920	negative regulation of exocytosis	13	1	0.06	0.05446	1	BP
GO:0043551	regulation of phosphatidylinositol 3-kin...	13	1	0.06	0.05446	1	BP
GO:0003197	endocardial cushion development	13	1	0.06	0.05446	1	BP
GO:0007253	cytoplasmic sequestering of NF-kappaB	13	1	0.06	0.05446	1	BP
GO:0070431	nucleotide-binding oligomerization domai...	13	1	0.06	0.05446	1	BP
GO:0055010	ventricular cardiac muscle tissue morpho...	13	1	0.06	0.05446	1	BP
GO:0050918	positive chemotaxis	13	1	0.06	0.05446	1	BP
GO:0072538	T-helper 17 type immune response	13	1	0.06	0.05446	1	BP
GO:0045686	negative regulation of glial cell differ...	13	1	0.06	0.05446	1	BP
GO:0003214	cardiac left ventricle morphogenesis	13	1	0.06	0.05446	1	BP
GO:0048873	homeostasis of number of cells within a ...	13	1	0.06	0.05446	1	BP
GO:1904355	positive regulation of telomere capping	13	1	0.06	0.05446	1	BP
GO:0003230	cardiac atrium development	13	1	0.06	0.05446	1	BP
GO:0003203	endocardial cushion morphogenesis	13	1	0.06	0.05446	1	BP
GO:0070212	protein poly-ADP-ribosylation	13	1	0.06	0.05446	1	BP
GO:0010888	negative regulation of lipid storage	13	1	0.06	0.05446	1	BP
GO:0003012	muscle system process	202	3	0.87	0.05483	1	BP
GO:0030334	regulation of cell migration	340	4	1.46	0.05612	1	BP
GO:1903531	negative regulation of secretion by cell	130	4	0.56	0.05623	1	BP
GO:0032635	interleukin-6 production	90	2	0.39	0.05666	1	BP
GO:0050432	catecholamine secretion	90	2	0.39	0.05666	1	BP
GO:0007219	Notch signaling pathway	90	2	0.39	0.05666	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	206	3	0.88	0.0575	1	BP
GO:0090092	regulation of transmembrane receptor pro...	91	2	0.39	0.05779	1	BP
GO:0042471	ear morphogenesis	91	2	0.39	0.05779	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	14	1	0.06	0.05852	1	BP
GO:0045747	positive regulation of Notch signaling p...	14	1	0.06	0.05852	1	BP
GO:0007634	optokinetic behavior	14	1	0.06	0.05852	1	BP
GO:0071218	cellular response to misfolded protein	14	1	0.06	0.05852	1	BP
GO:0002320	lymphoid progenitor cell differentiation	14	1	0.06	0.05852	1	BP
GO:1903053	regulation of extracellular matrix organ...	14	1	0.06	0.05852	1	BP
GO:1900047	negative regulation of hemostasis	14	1	0.06	0.05852	1	BP
GO:0070423	nucleotide-binding oligomerization domai...	14	1	0.06	0.05852	1	BP
GO:0030513	positive regulation of BMP signaling pat...	14	1	0.06	0.05852	1	BP
GO:0055023	positive regulation of cardiac muscle ti...	14	1	0.06	0.05852	1	BP
GO:0038084	vascular endothelial growth factor signa...	14	1	0.06	0.05852	1	BP
GO:0043052	thermotaxis	14	1	0.06	0.05852	1	BP
GO:0003229	ventricular cardiac muscle tissue develo...	14	1	0.06	0.05852	1	BP
GO:0050819	negative regulation of coagulation	14	1	0.06	0.05852	1	BP
GO:0010742	macrophage derived foam cell differentia...	14	1	0.06	0.05852	1	BP
GO:0010743	regulation of macrophage derived foam ce...	14	1	0.06	0.05852	1	BP
GO:0060421	positive regulation of heart growth	14	1	0.06	0.05852	1	BP
GO:0045601	regulation of endothelial cell different...	14	1	0.06	0.05852	1	BP
GO:0030195	negative regulation of blood coagulation	14	1	0.06	0.05852	1	BP
GO:0010875	positive regulation of cholesterol efflu...	14	1	0.06	0.05852	1	BP
GO:0051788	response to misfolded protein	14	1	0.06	0.05852	1	BP
GO:0007167	enzyme linked receptor protein signaling...	345	4	1.48	0.05863	1	BP
GO:0048589	developmental growth	347	4	1.49	0.05965	1	BP
GO:0040014	regulation of multicellular organism gro...	93	2	0.4	0.06005	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	213	3	0.91	0.06233	1	BP
GO:1903305	regulation of regulated secretory pathwa...	95	2	0.41	0.06235	1	BP
GO:0035148	tube formation	95	2	0.41	0.06235	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	15	1	0.06	0.06257	1	BP
GO:0060043	regulation of cardiac muscle cell prolif...	15	1	0.06	0.06257	1	BP
GO:0010614	negative regulation of cardiac muscle hy...	15	1	0.06	0.06257	1	BP
GO:0046622	positive regulation of organ growth	15	1	0.06	0.06257	1	BP
GO:0050960	detection of temperature stimulus involv...	15	1	0.06	0.06257	1	BP
GO:0061005	cell differentiation involved in kidney ...	15	1	0.06	0.06257	1	BP
GO:0014741	negative regulation of muscle hypertroph...	15	1	0.06	0.06257	1	BP
GO:0035850	epithelial cell differentiation involved...	15	1	0.06	0.06257	1	BP
GO:0060563	neuroepithelial cell differentiation	15	1	0.06	0.06257	1	BP
GO:0035872	nucleotide-binding domain, leucine rich ...	15	1	0.06	0.06257	1	BP
GO:0001553	luteinization	15	1	0.06	0.06257	1	BP
GO:0045668	negative regulation of osteoblast differ...	15	1	0.06	0.06257	1	BP
GO:0034109	homotypic cell-cell adhesion	15	1	0.06	0.06257	1	BP
GO:0010718	positive regulation of epithelial to mes...	15	1	0.06	0.06257	1	BP
GO:0048566	embryonic digestive tract development	15	1	0.06	0.06257	1	BP
GO:1902742	apoptotic process involved in developmen...	15	1	0.06	0.06257	1	BP
GO:0010830	regulation of myotube differentiation	15	1	0.06	0.06257	1	BP
GO:0043433	negative regulation of DNA-binding trans...	96	2	0.41	0.06351	1	BP
GO:0051146	striated muscle cell differentiation	96	2	0.41	0.06351	1	BP
GO:0090287	regulation of cellular response to growt...	98	2	0.42	0.06585	1	BP
GO:0042060	wound healing	98	2	0.42	0.06585	1	BP
GO:0120033	negative regulation of plasma membrane b...	16	1	0.07	0.06661	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	16	1	0.07	0.06661	1	BP
GO:0043550	regulation of lipid kinase activity	16	1	0.07	0.06661	1	BP
GO:0090077	foam cell differentiation	16	1	0.07	0.06661	1	BP
GO:0032966	negative regulation of collagen biosynth...	16	1	0.07	0.06661	1	BP
GO:0003179	heart valve morphogenesis	16	1	0.07	0.06661	1	BP
GO:0060325	face morphogenesis	16	1	0.07	0.06661	1	BP
GO:0010713	negative regulation of collagen metaboli...	16	1	0.07	0.06661	1	BP
GO:0060411	cardiac septum morphogenesis	16	1	0.07	0.06661	1	BP
GO:0043276	anoikis	16	1	0.07	0.06661	1	BP
GO:0044848	biological phase	16	1	0.07	0.06661	1	BP
GO:0030335	positive regulation of cell migration	221	3	0.95	0.06808	1	BP
GO:0032101	regulation of response to external stimu...	363	4	1.56	0.06817	1	BP
GO:0051048	negative regulation of secretion	142	4	0.61	0.06933	1	BP
GO:0032501	multicellular organismal process	2894	26	12.43	0.06942	1	BP
GO:0007612	learning	102	2	0.44	0.07061	1	BP
GO:0061384	heart trabecula morphogenesis	17	1	0.07	0.07062	1	BP
GO:0010591	regulation of lamellipodium assembly	17	1	0.07	0.07062	1	BP
GO:0060038	cardiac muscle cell proliferation	17	1	0.07	0.07062	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	17	1	0.07	0.07062	1	BP
GO:0002553	histamine secretion by mast cell	17	1	0.07	0.07062	1	BP
GO:0002349	histamine production involved in inflamm...	17	1	0.07	0.07062	1	BP
GO:0046627	negative regulation of insulin receptor ...	17	1	0.07	0.07062	1	BP
GO:0035914	skeletal muscle cell differentiation	17	1	0.07	0.07062	1	BP
GO:0003170	heart valve development	17	1	0.07	0.07062	1	BP
GO:0050961	detection of temperature stimulus involv...	17	1	0.07	0.07062	1	BP
GO:0050955	thermoception	17	1	0.07	0.07062	1	BP
GO:0016048	detection of temperature stimulus	17	1	0.07	0.07062	1	BP
GO:0050922	negative regulation of chemotaxis	17	1	0.07	0.07062	1	BP
GO:0002441	histamine secretion involved in inflamma...	17	1	0.07	0.07062	1	BP
GO:0042475	odontogenesis of dentin-containing tooth	17	1	0.07	0.07062	1	BP
GO:0045687	positive regulation of glial cell differ...	17	1	0.07	0.07062	1	BP
GO:0010874	regulation of cholesterol efflux	17	1	0.07	0.07062	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	103	2	0.44	0.07182	1	BP
GO:0022603	regulation of anatomical structure morph...	371	4	1.59	0.07265	1	BP
GO:0051952	regulation of amine transport	145	4	0.62	0.07389	1	BP
GO:0090175	regulation of establishment of planar po...	18	1	0.08	0.07462	1	BP
GO:0010633	negative regulation of epithelial cell m...	18	1	0.08	0.07462	1	BP
GO:0060972	left/right pattern formation	18	1	0.08	0.07462	1	BP
GO:0060976	coronary vasculature development	18	1	0.08	0.07462	1	BP
GO:0030850	prostate gland development	18	1	0.08	0.07462	1	BP
GO:1900077	negative regulation of cellular response...	18	1	0.08	0.07462	1	BP
GO:0061045	negative regulation of wound healing	18	1	0.08	0.07462	1	BP
GO:0002437	inflammatory response to antigenic stimu...	18	1	0.08	0.07462	1	BP
GO:0051145	smooth muscle cell differentiation	18	1	0.08	0.07462	1	BP
GO:1990384	hyaloid vascular plexus regression	18	1	0.08	0.07462	1	BP
GO:0070257	positive regulation of mucus secretion	18	1	0.08	0.07462	1	BP
GO:1902743	regulation of lamellipodium organization	18	1	0.08	0.07462	1	BP
GO:0051937	catecholamine transport	106	2	0.46	0.07549	1	BP
GO:0030317	flagellated sperm motility	106	2	0.46	0.07549	1	BP
GO:0015837	amine transport	147	4	0.63	0.07621	1	BP
GO:0097722	sperm motility	107	2	0.46	0.07673	1	BP
GO:0010647	positive regulation of cell communicatio...	786	8	3.38	0.07772	1	BP
GO:0048645	animal organ formation	19	1	0.08	0.07861	1	BP
GO:0001754	eye photoreceptor cell differentiation	19	1	0.08	0.07861	1	BP
GO:0006515	protein quality control for misfolded or...	19	1	0.08	0.07861	1	BP
GO:1900046	regulation of hemostasis	19	1	0.08	0.07861	1	BP
GO:0035909	aorta morphogenesis	19	1	0.08	0.07861	1	BP
GO:0060323	head morphogenesis	19	1	0.08	0.07861	1	BP
GO:0048701	embryonic cranial skeleton morphogenesis	19	1	0.08	0.07861	1	BP
GO:0045616	regulation of keratinocyte differentiati...	19	1	0.08	0.07861	1	BP
GO:0035567	non-canonical Wnt signaling pathway	19	1	0.08	0.07861	1	BP
GO:0030193	regulation of blood coagulation	19	1	0.08	0.07861	1	BP
GO:0051220	cytoplasmic sequestering of protein	19	1	0.08	0.07861	1	BP
GO:0002011	morphogenesis of an epithelial sheet	19	1	0.08	0.07861	1	BP
GO:0045069	regulation of viral genome replication	19	1	0.08	0.07861	1	BP
GO:0023056	positive regulation of signaling	789	8	3.39	0.07892	1	BP
GO:0061383	trabecula morphogenesis	20	1	0.09	0.08258	1	BP
GO:0060251	regulation of glial cell proliferation	20	1	0.09	0.08258	1	BP
GO:0035994	response to muscle stretch	20	1	0.09	0.08258	1	BP
GO:0032373	positive regulation of sterol transport	20	1	0.09	0.08258	1	BP
GO:0032376	positive regulation of cholesterol trans...	20	1	0.09	0.08258	1	BP
GO:0050818	regulation of coagulation	20	1	0.09	0.08258	1	BP
GO:0010883	regulation of lipid storage	20	1	0.09	0.08258	1	BP
GO:0071495	cellular response to endogenous stimulus	549	5	2.36	0.08269	1	BP
GO:0051241	negative regulation of multicellular org...	447	6	1.92	0.08286	1	BP
GO:0006937	regulation of muscle contraction	114	2	0.49	0.08556	1	BP
GO:0019221	cytokine-mediated signaling pathway	114	2	0.49	0.08556	1	BP
GO:0030857	negative regulation of epithelial cell d...	21	1	0.09	0.08653	1	BP
GO:0030858	positive regulation of epithelial cell d...	21	1	0.09	0.08653	1	BP
GO:0014031	mesenchymal cell development	21	1	0.09	0.08653	1	BP
GO:0003407	neural retina development	21	1	0.09	0.08653	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	21	1	0.09	0.08653	1	BP
GO:0050951	sensory perception of temperature stimul...	21	1	0.09	0.08653	1	BP
GO:0042476	odontogenesis	21	1	0.09	0.08653	1	BP
GO:0055008	cardiac muscle tissue morphogenesis	21	1	0.09	0.08653	1	BP
GO:0045666	positive regulation of neuron differenti...	21	1	0.09	0.08653	1	BP
GO:0048806	genitalia development	21	1	0.09	0.08653	1	BP
GO:0030168	platelet activation	21	1	0.09	0.08653	1	BP
GO:0070213	protein auto-ADP-ribosylation	21	1	0.09	0.08653	1	BP
GO:0072132	mesenchyme morphogenesis	21	1	0.09	0.08653	1	BP
GO:0001503	ossification	142	4	0.61	0.08667	1	BP
GO:0060294	cilium movement involved in cell motilit...	115	2	0.49	0.08685	1	BP
GO:0000209	protein polyubiquitination	115	2	0.49	0.08685	1	BP
GO:0006939	smooth muscle contraction	116	2	0.5	0.08814	1	BP
GO:0007610	behavior	398	4	1.71	0.0889	1	BP
GO:0071478	cellular response to radiation	117	2	0.5	0.08944	1	BP
GO:0023057	negative regulation of signaling	632	7	2.71	0.08962	1	BP
GO:0010648	negative regulation of cell communicatio...	632	7	2.71	0.08962	1	BP
GO:0061371	determination of heart left/right asymme...	22	1	0.09	0.09046	1	BP
GO:0060033	anatomical structure regression	22	1	0.09	0.09046	1	BP
GO:0048644	muscle organ morphogenesis	22	1	0.09	0.09046	1	BP
GO:0014060	regulation of epinephrine secretion	22	1	0.09	0.09046	1	BP
GO:0007194	negative regulation of adenylate cyclase...	22	1	0.09	0.09046	1	BP
GO:0014014	negative regulation of gliogenesis	22	1	0.09	0.09046	1	BP
GO:0001947	heart looping	22	1	0.09	0.09046	1	BP
GO:0048242	epinephrine secretion	22	1	0.09	0.09046	1	BP
GO:0031280	negative regulation of cyclase activity	22	1	0.09	0.09046	1	BP
GO:0001821	histamine secretion	22	1	0.09	0.09046	1	BP
GO:1903035	negative regulation of response to wound...	22	1	0.09	0.09046	1	BP
GO:0003151	outflow tract morphogenesis	22	1	0.09	0.09046	1	BP
GO:0033344	cholesterol efflux	22	1	0.09	0.09046	1	BP
GO:0007216	G protein-coupled glutamate receptor sig...	22	1	0.09	0.09046	1	BP
GO:0051154	negative regulation of striated muscle c...	22	1	0.09	0.09046	1	BP
GO:0032811	negative regulation of epinephrine secre...	22	1	0.09	0.09046	1	BP
GO:0001570	vasculogenesis	22	1	0.09	0.09046	1	BP
GO:0014855	striated muscle cell proliferation	22	1	0.09	0.09046	1	BP
GO:0071364	cellular response to epidermal growth fa...	22	1	0.09	0.09046	1	BP
GO:1904353	regulation of telomere capping	22	1	0.09	0.09046	1	BP
GO:0060415	muscle tissue morphogenesis	22	1	0.09	0.09046	1	BP
GO:0003208	cardiac ventricle morphogenesis	22	1	0.09	0.09046	1	BP
GO:0021915	neural tube development	118	2	0.51	0.09075	1	BP
GO:0017157	regulation of exocytosis	120	2	0.52	0.09337	1	BP
GO:0150099	neuron-glial cell signaling	23	1	0.1	0.09438	1	BP
GO:0031663	lipopolysaccharide-mediated signaling pa...	23	1	0.1	0.09438	1	BP
GO:0022602	ovulation cycle process	23	1	0.1	0.09438	1	BP
GO:0014053	negative regulation of gamma-aminobutyri...	23	1	0.1	0.09438	1	BP
GO:0006509	membrane protein ectodomain proteolysis	23	1	0.1	0.09438	1	BP
GO:0014009	glial cell proliferation	23	1	0.1	0.09438	1	BP
GO:0048241	epinephrine transport	23	1	0.1	0.09438	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	23	1	0.1	0.09438	1	BP
GO:0030514	negative regulation of BMP signaling pat...	23	1	0.1	0.09438	1	BP
GO:0051608	histamine transport	23	1	0.1	0.09438	1	BP
GO:0048713	regulation of oligodendrocyte differenti...	23	1	0.1	0.09438	1	BP
GO:0045682	regulation of epidermis development	23	1	0.1	0.09438	1	BP
GO:0010712	regulation of collagen metabolic process	23	1	0.1	0.09438	1	BP
GO:0045604	regulation of epidermal cell differentia...	23	1	0.1	0.09438	1	BP
GO:0070255	regulation of mucus secretion	23	1	0.1	0.09438	1	BP
GO:0060285	cilium-dependent cell motility	122	2	0.52	0.09602	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	122	2	0.52	0.09602	1	BP
GO:0001818	negative regulation of cytokine producti...	123	2	0.53	0.09736	1	BP
GO:0014706	striated muscle tissue development	123	2	0.53	0.09736	1	BP
GO:0006874	cellular calcium ion homeostasis	258	3	1.11	0.09767	1	BP
GO:0051956	negative regulation of amino acid transp...	24	1	0.1	0.09828	1	BP
GO:0030239	myofibril assembly	24	1	0.1	0.09828	1	BP
GO:0002753	cytoplasmic pattern recognition receptor...	24	1	0.1	0.09828	1	BP
GO:0110149	regulation of biomineralization	24	1	0.1	0.09828	1	BP
GO:0070849	response to epidermal growth factor	24	1	0.1	0.09828	1	BP
GO:0051350	negative regulation of lyase activity	24	1	0.1	0.09828	1	BP
GO:0014015	positive regulation of gliogenesis	24	1	0.1	0.09828	1	BP
GO:0010171	body morphogenesis	24	1	0.1	0.09828	1	BP
GO:0048008	platelet-derived growth factor receptor ...	24	1	0.1	0.09828	1	BP
GO:0032964	collagen biosynthetic process	24	1	0.1	0.09828	1	BP
GO:0042491	inner ear auditory receptor cell differe...	24	1	0.1	0.09828	1	BP
GO:0003143	embryonic heart tube morphogenesis	24	1	0.1	0.09828	1	BP
GO:0070167	regulation of biomineral tissue developm...	24	1	0.1	0.09828	1	BP
GO:0055002	striated muscle cell development	24	1	0.1	0.09828	1	BP
GO:0048704	embryonic skeletal system morphogenesis	24	1	0.1	0.09828	1	BP
GO:0003281	ventricular septum development	24	1	0.1	0.09828	1	BP
GO:0070254	mucus secretion	24	1	0.1	0.09828	1	BP
GO:0033602	negative regulation of dopamine secretio...	24	1	0.1	0.09828	1	BP
GO:1905953	negative regulation of lipid localizatio...	24	1	0.1	0.09828	1	BP
GO:0015844	monoamine transport	124	2	0.53	0.09869	1	BP
GO:0006606	protein import into nucleus	125	2	0.54	0.10004	1	BP
GO:0050878	regulation of body fluid levels	125	2	0.54	0.10004	1	BP
GO:0099177	regulation of trans-synaptic signaling	311	5	1.34	0.1004	1	BP
GO:0050804	modulation of chemical synaptic transmis...	311	5	1.34	0.1004	1	BP
GO:0042692	muscle cell differentiation	126	2	0.54	0.10139	1	BP
GO:0031349	positive regulation of defense response	126	2	0.54	0.10139	1	BP
GO:0045761	regulation of adenylate cyclase activity	25	1	0.11	0.10216	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	25	1	0.11	0.10216	1	BP
GO:0046326	positive regulation of glucose import	25	1	0.11	0.10216	1	BP
GO:0046425	regulation of receptor signaling pathway...	25	1	0.11	0.10216	1	BP
GO:0019083	viral transcription	25	1	0.11	0.10216	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	25	1	0.11	0.10216	1	BP
GO:0042698	ovulation cycle	25	1	0.11	0.10216	1	BP
GO:0051148	negative regulation of muscle cell diffe...	25	1	0.11	0.10216	1	BP
GO:0060420	regulation of heart growth	25	1	0.11	0.10216	1	BP
GO:0120163	negative regulation of cold-induced ther...	25	1	0.11	0.10216	1	BP
GO:0048519	negative regulation of biological proces...	2143	18	9.2	0.10268	1	BP
GO:0009611	response to wounding	127	2	0.55	0.10274	1	BP
GO:0051170	import into nucleus	128	2	0.55	0.1041	1	BP
GO:0071230	cellular response to amino acid stimulus	26	1	0.11	0.10603	1	BP
GO:0006471	protein ADP-ribosylation	26	1	0.11	0.10603	1	BP
GO:0070534	protein K63-linked ubiquitination	26	1	0.11	0.10603	1	BP
GO:1904892	regulation of receptor signaling pathway...	26	1	0.11	0.10603	1	BP
GO:0045661	regulation of myoblast differentiation	26	1	0.11	0.10603	1	BP
GO:0050853	B cell receptor signaling pathway	26	1	0.11	0.10603	1	BP
GO:0032371	regulation of sterol transport	26	1	0.11	0.10603	1	BP
GO:0032374	regulation of cholesterol transport	26	1	0.11	0.10603	1	BP
GO:0010717	regulation of epithelial to mesenchymal ...	26	1	0.11	0.10603	1	BP
GO:0010828	positive regulation of glucose transmemb...	26	1	0.11	0.10603	1	BP
GO:0060124	positive regulation of growth hormone se...	26	1	0.11	0.10603	1	BP
GO:0072091	regulation of stem cell proliferation	26	1	0.11	0.10603	1	BP
GO:0030036	actin cytoskeleton organization	269	3	1.16	0.10734	1	BP
GO:0055074	calcium ion homeostasis	271	3	1.16	0.10914	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	271	3	1.16	0.10914	1	BP
GO:0060042	retina morphogenesis in camera-type eye	27	1	0.12	0.10988	1	BP
GO:0017156	calcium-ion regulated exocytosis	27	1	0.12	0.10988	1	BP
GO:0045746	negative regulation of Notch signaling p...	27	1	0.12	0.10988	1	BP
GO:0001756	somitogenesis	27	1	0.12	0.10988	1	BP
GO:0007215	glutamate receptor signaling pathway	27	1	0.12	0.10988	1	BP
GO:1904357	negative regulation of telomere maintena...	27	1	0.12	0.10988	1	BP
GO:0001656	metanephros development	27	1	0.12	0.10988	1	BP
GO:0002067	glandular epithelial cell differentiatio...	27	1	0.12	0.10988	1	BP
GO:0006959	humoral immune response	27	1	0.12	0.10988	1	BP
GO:0060537	muscle tissue development	133	2	0.57	0.11097	1	BP
GO:0048639	positive regulation of developmental gro...	134	2	0.58	0.11236	1	BP
GO:0071229	cellular response to acid chemical	28	1	0.12	0.11372	1	BP
GO:0014049	positive regulation of glutamate secreti...	28	1	0.12	0.11372	1	BP
GO:0035904	aorta development	28	1	0.12	0.11372	1	BP
GO:0055013	cardiac muscle cell development	28	1	0.12	0.11372	1	BP
GO:0070198	protein localization to chromosome, telo...	28	1	0.12	0.11372	1	BP
GO:1904888	cranial skeletal system development	28	1	0.12	0.11372	1	BP
GO:0035315	hair cell differentiation	28	1	0.12	0.11372	1	BP
GO:0034260	negative regulation of GTPase activity	28	1	0.12	0.11372	1	BP
GO:0010863	positive regulation of phospholipase C a...	28	1	0.12	0.11372	1	BP
GO:0009966	regulation of signal transduction	1169	8	5.02	0.1173	1	BP
GO:0051957	positive regulation of amino acid transp...	29	1	0.12	0.11754	1	BP
GO:0031648	protein destabilization	29	1	0.12	0.11754	1	BP
GO:0043535	regulation of blood vessel endothelial c...	29	1	0.12	0.11754	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	29	1	0.12	0.11754	1	BP
GO:1903792	negative regulation of anion transport	29	1	0.12	0.11754	1	BP
GO:0016233	telomere capping	29	1	0.12	0.11754	1	BP
GO:0060688	regulation of morphogenesis of a branchi...	29	1	0.12	0.11754	1	BP
GO:0030029	actin filament-based process	283	3	1.22	0.12019	1	BP
GO:0043086	negative regulation of catalytic activit...	284	3	1.22	0.12113	1	BP
GO:0006954	inflammatory response	284	3	1.22	0.12113	1	BP
GO:0030032	lamellipodium assembly	30	1	0.13	0.12134	1	BP
GO:2001013	epithelial cell proliferation involved i...	30	1	0.13	0.12134	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	30	1	0.13	0.12134	1	BP
GO:0022612	gland morphogenesis	30	1	0.13	0.12134	1	BP
GO:0046530	photoreceptor cell differentiation	30	1	0.13	0.12134	1	BP
GO:1900274	regulation of phospholipase C activity	30	1	0.13	0.12134	1	BP
GO:0046626	regulation of insulin receptor signaling...	30	1	0.13	0.12134	1	BP
GO:0032891	negative regulation of organic acid tran...	30	1	0.13	0.12134	1	BP
GO:0050850	positive regulation of calcium-mediated ...	30	1	0.13	0.12134	1	BP
GO:0048844	artery morphogenesis	30	1	0.13	0.12134	1	BP
GO:0045055	regulated exocytosis	141	2	0.61	0.12221	1	BP
GO:0072507	divalent inorganic cation homeostasis	287	3	1.23	0.12397	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	2	0.61	0.12506	1	BP
GO:0035264	multicellular organism growth	143	2	0.61	0.12506	1	BP
GO:0007178	transmembrane receptor protein serine/th...	143	2	0.61	0.12506	1	BP
GO:0033005	positive regulation of mast cell activat...	31	1	0.13	0.12513	1	BP
GO:0033008	positive regulation of mast cell activat...	31	1	0.13	0.12513	1	BP
GO:0035282	segmentation	31	1	0.13	0.12513	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	31	1	0.13	0.12513	1	BP
GO:0043330	response to exogenous dsRNA	31	1	0.13	0.12513	1	BP
GO:0043306	positive regulation of mast cell degranu...	31	1	0.13	0.12513	1	BP
GO:0061041	regulation of wound healing	31	1	0.13	0.12513	1	BP
GO:0060324	face development	31	1	0.13	0.12513	1	BP
GO:0007265	Ras protein signal transduction	144	2	0.62	0.12649	1	BP
GO:0007423	sensory organ development	308	6	1.32	0.12796	1	BP
GO:0009967	positive regulation of signal transducti...	629	5	2.7	0.12837	1	BP
GO:0051050	positive regulation of transport	517	6	2.22	0.12869	1	BP
GO:0060021	roof of mouth development	32	1	0.14	0.1289	1	BP
GO:0010518	positive regulation of phospholipase act...	32	1	0.14	0.1289	1	BP
GO:0001952	regulation of cell-matrix adhesion	32	1	0.14	0.1289	1	BP
GO:0001736	establishment of planar polarity	32	1	0.14	0.1289	1	BP
GO:0043534	blood vessel endothelial cell migration	32	1	0.14	0.1289	1	BP
GO:0014048	regulation of glutamate secretion	32	1	0.14	0.1289	1	BP
GO:0090288	negative regulation of cellular response...	32	1	0.14	0.1289	1	BP
GO:1900076	regulation of cellular response to insul...	32	1	0.14	0.1289	1	BP
GO:0032892	positive regulation of organic acid tran...	32	1	0.14	0.1289	1	BP
GO:0055017	cardiac muscle tissue growth	32	1	0.14	0.1289	1	BP
GO:0048708	astrocyte differentiation	32	1	0.14	0.1289	1	BP
GO:2000027	regulation of animal organ morphogenesis	32	1	0.14	0.1289	1	BP
GO:0033619	membrane protein proteolysis	32	1	0.14	0.1289	1	BP
GO:0097581	lamellipodium organization	32	1	0.14	0.1289	1	BP
GO:0009798	axis specification	32	1	0.14	0.1289	1	BP
GO:0048511	rhythmic process	146	2	0.63	0.12937	1	BP
