GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1903201	regulation of oxidative stress-induced c...	47	1	0.24	0.21542	1	BP
GO:0006360	transcription by RNA polymerase I	47	1	0.24	0.21542	1	BP
GO:0016101	diterpenoid metabolic process	47	1	0.24	0.21542	1	BP
GO:0090630	activation of GTPase activity	48	1	0.25	0.21947	1	BP
GO:0021782	glial cell development	48	1	0.25	0.21947	1	BP
GO:1901796	regulation of signal transduction by p53...	48	1	0.25	0.21947	1	BP
GO:0010035	response to inorganic substance	202	4	1.04	0.22272	1	BP
GO:0070897	transcription preinitiation complex asse...	49	1	0.25	0.2235	1	BP
GO:0030216	keratinocyte differentiation	49	1	0.25	0.2235	1	BP
GO:0051262	protein tetramerization	50	1	0.26	0.22752	1	BP
GO:0050764	regulation of phagocytosis	50	1	0.26	0.22752	1	BP
GO:0071396	cellular response to lipid	176	2	0.9	0.22821	1	BP
GO:0061564	axon development	176	2	0.9	0.22821	1	BP
GO:0055123	digestive system development	51	1	0.26	0.23151	1	BP
GO:0030001	metal ion transport	327	3	1.68	0.23492	1	BP
GO:0009166	nucleotide catabolic process	52	1	0.27	0.23548	1	BP
GO:0021549	cerebellum development	52	1	0.27	0.23548	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	52	1	0.27	0.23548	1	BP
GO:0140238	presynaptic endocytosis	52	1	0.27	0.23548	1	BP
GO:0048488	synaptic vesicle endocytosis	52	1	0.27	0.23548	1	BP
GO:0007167	enzyme linked receptor protein signaling...	329	3	1.69	0.23767	1	BP
GO:0031346	positive regulation of cell projection o...	181	2	0.93	0.23774	1	BP
GO:0006638	neutral lipid metabolic process	55	2	0.28	0.23794	1	BP
GO:0006639	acylglycerol metabolic process	55	2	0.28	0.23794	1	BP
GO:0042742	defense response to bacterium	53	1	0.27	0.23943	1	BP
GO:0097485	neuron projection guidance	53	1	0.27	0.23943	1	BP
GO:1901657	glycosyl compound metabolic process	53	1	0.27	0.23943	1	BP
GO:0009247	glycolipid biosynthetic process	53	1	0.27	0.23943	1	BP
GO:0009636	response to toxic substance	53	1	0.27	0.23943	1	BP
GO:0006721	terpenoid metabolic process	53	1	0.27	0.23943	1	BP
GO:0007411	axon guidance	53	1	0.27	0.23943	1	BP
GO:0033555	multicellular organismal response to str...	56	2	0.29	0.24178	1	BP
GO:0048593	camera-type eye morphogenesis	54	1	0.28	0.24336	1	BP
GO:0036473	cell death in response to oxidative stre...	55	1	0.28	0.24727	1	BP
GO:0007160	cell-matrix adhesion	55	1	0.28	0.24727	1	BP
GO:0050954	sensory perception of mechanical stimulu...	55	1	0.28	0.24727	1	BP
GO:0015698	inorganic anion transport	55	1	0.28	0.24727	1	BP
GO:0044255	cellular lipid metabolic process	589	9	3.02	0.24956	1	BP
GO:0015872	dopamine transport	56	1	0.29	0.25116	1	BP
GO:0022037	metencephalon development	56	1	0.29	0.25116	1	BP
GO:0006644	phospholipid metabolic process	189	2	0.97	0.25304	1	BP
GO:0098660	inorganic ion transmembrane transport	341	3	1.75	0.25431	1	BP
GO:0048732	gland development	190	2	0.98	0.25495	1	BP
GO:0036465	synaptic vesicle recycling	57	1	0.29	0.25504	1	BP
GO:0061912	selective autophagy	57	1	0.29	0.25504	1	BP
GO:0050728	negative regulation of inflammatory resp...	57	1	0.29	0.25504	1	BP
GO:1901292	nucleoside phosphate catabolic process	58	1	0.3	0.25889	1	BP
GO:0120254	olefinic compound metabolic process	58	1	0.3	0.25889	1	BP
GO:0034612	response to tumor necrosis factor	58	1	0.3	0.25889	1	BP
GO:0001505	regulation of neurotransmitter levels	193	2	0.99	0.2607	1	BP
GO:0051960	regulation of nervous system development	194	2	1	0.26262	1	BP
GO:0007626	locomotory behavior	194	2	1	0.26262	1	BP
GO:0046717	acid secretion	59	1	0.3	0.26272	1	BP
GO:1901264	carbohydrate derivative transport	59	1	0.3	0.26272	1	BP
GO:0010876	lipid localization	195	2	1	0.26454	1	BP
GO:0090407	organophosphate biosynthetic process	349	3	1.79	0.26551	1	BP
GO:0048592	eye morphogenesis	60	1	0.31	0.26654	1	BP
GO:0034762	regulation of transmembrane transport	198	2	1.02	0.27029	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	61	1	0.31	0.27033	1	BP
GO:0060260	regulation of transcription initiation f...	61	1	0.31	0.27033	1	BP
GO:0010770	positive regulation of cell morphogenesi...	62	1	0.32	0.27411	1	BP
GO:2000142	regulation of DNA-templated transcriptio...	62	1	0.32	0.27411	1	BP
GO:0019233	sensory perception of pain	62	1	0.32	0.27411	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	200	2	1.03	0.27413	1	BP
GO:0071248	cellular response to metal ion	63	1	0.32	0.27786	1	BP
GO:0006661	phosphatidylinositol biosynthetic proces...	63	1	0.32	0.27786	1	BP
GO:0061024	membrane organization	358	3	1.84	0.27819	1	BP
GO:0031401	positive regulation of protein modificat...	359	3	1.84	0.27961	1	BP
GO:0010769	regulation of cell morphogenesis involve...	64	1	0.33	0.2816	1	BP
GO:0007266	Rho protein signal transduction	64	1	0.33	0.2816	1	BP
GO:0048814	regulation of dendrite morphogenesis	64	1	0.33	0.2816	1	BP
GO:0010821	regulation of mitochondrion organization	64	1	0.33	0.2816	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	64	1	0.33	0.2816	1	BP
GO:0006952	defense response	541	5	2.78	0.28334	1	BP
GO:0008016	regulation of heart contraction	65	1	0.33	0.28532	1	BP
GO:0010658	striated muscle cell apoptotic process	65	1	0.33	0.28532	1	BP
GO:0009308	amine metabolic process	65	1	0.33	0.28532	1	BP
GO:0044106	cellular amine metabolic process	65	1	0.33	0.28532	1	BP
GO:0010001	glial cell differentiation	100	5	0.51	0.28814	1	BP
GO:0008610	lipid biosynthetic process	425	7	2.18	0.28838	1	BP
GO:0051966	regulation of synaptic transmission, glu...	66	1	0.34	0.28902	1	BP
GO:0006885	regulation of pH	66	1	0.34	0.28902	1	BP
GO:0080135	regulation of cellular response to stres...	367	3	1.88	0.29094	1	BP
GO:0006497	protein lipidation	67	1	0.34	0.2927	1	BP
GO:0006887	exocytosis	217	3	1.11	0.29425	1	BP
GO:0007399	nervous system development	1005	10	5.16	0.29427	1	BP
GO:1903509	liposaccharide metabolic process	68	1	0.35	0.29636	1	BP
GO:0051260	protein homooligomerization	68	1	0.35	0.29636	1	BP
GO:0006664	glycolipid metabolic process	68	1	0.35	0.29636	1	BP
GO:0046173	polyol biosynthetic process	68	1	0.35	0.29636	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	68	1	0.35	0.29636	1	BP
GO:0042158	lipoprotein biosynthetic process	68	1	0.35	0.29636	1	BP
GO:0098656	anion transmembrane transport	69	1	0.35	0.30001	1	BP
GO:0016458	gene silencing	70	1	0.36	0.30363	1	BP
GO:0043207	response to external biotic stimulus	376	3	1.93	0.30375	1	BP
GO:0051707	response to other organism	376	3	1.93	0.30375	1	BP
GO:0032270	positive regulation of cellular protein ...	559	5	2.87	0.304	1	BP
GO:0010657	muscle cell apoptotic process	71	1	0.36	0.30724	1	BP
GO:0030902	hindbrain development	71	1	0.36	0.30724	1	BP
GO:0040029	regulation of gene expression, epigeneti...	71	1	0.36	0.30724	1	BP
GO:0001764	neuron migration	71	1	0.36	0.30724	1	BP
GO:0045087	innate immune response	218	2	1.12	0.30861	1	BP
GO:0010976	positive regulation of neuron projection...	72	1	0.37	0.31083	1	BP
GO:0009913	epidermal cell differentiation	73	1	0.37	0.3144	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	73	1	0.37	0.3144	1	BP
GO:0006720	isoprenoid metabolic process	73	1	0.37	0.3144	1	BP
GO:0071241	cellular response to inorganic substance	74	1	0.38	0.31796	1	BP
GO:0006906	vesicle fusion	74	1	0.38	0.31796	1	BP
GO:0034220	ion transmembrane transport	386	3	1.98	0.31802	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1265	8	6.49	0.31847	1	BP
GO:0015748	organophosphate ester transport	75	1	0.38	0.32149	1	BP
GO:0007219	Notch signaling pathway	75	1	0.38	0.32149	1	BP
GO:0042221	response to chemical	1549	11	7.95	0.32366	1	BP
GO:1903008	organelle disassembly	76	1	0.39	0.32501	1	BP
GO:0030522	intracellular receptor signaling pathway	76	1	0.39	0.32501	1	BP
GO:0042157	lipoprotein metabolic process	76	1	0.39	0.32501	1	BP
GO:0090174	organelle membrane fusion	76	1	0.39	0.32501	1	BP
GO:0034754	cellular hormone metabolic process	76	1	0.39	0.32501	1	BP
GO:0031324	negative regulation of cellular metaboli...	913	6	4.69	0.32513	1	BP
GO:0009607	response to biotic stimulus	391	3	2.01	0.32517	1	BP
GO:0008203	cholesterol metabolic process	77	1	0.4	0.32851	1	BP
GO:0006367	transcription initiation from RNA polyme...	77	1	0.4	0.32851	1	BP
GO:0009062	fatty acid catabolic process	77	1	0.4	0.32851	1	BP
GO:2001252	positive regulation of chromosome organi...	78	1	0.4	0.33199	1	BP
GO:0031398	positive regulation of protein ubiquitin...	78	1	0.4	0.33199	1	BP
GO:0001934	positive regulation of protein phosphory...	232	2	1.19	0.33527	1	BP
GO:0007600	sensory perception	232	2	1.19	0.33527	1	BP
GO:0060047	heart contraction	79	1	0.41	0.33545	1	BP
GO:0035249	synaptic transmission, glutamatergic	79	1	0.41	0.33545	1	BP
GO:0034614	cellular response to reactive oxygen spe...	79	1	0.41	0.33545	1	BP
GO:0006793	phosphorus metabolic process	1286	8	6.6	0.33567	1	BP
GO:0019637	organophosphate metabolic process	573	4	2.94	0.33887	1	BP
GO:0048167	regulation of synaptic plasticity	80	1	0.41	0.3389	1	BP
GO:0050773	regulation of dendrite development	80	1	0.41	0.3389	1	BP
GO:0016079	synaptic vesicle exocytosis	81	1	0.42	0.34233	1	BP
GO:0046488	phosphatidylinositol metabolic process	81	1	0.42	0.34233	1	BP
GO:1902652	secondary alcohol metabolic process	82	1	0.42	0.34574	1	BP
GO:0072331	signal transduction by p53 class mediato...	82	1	0.42	0.34574	1	BP
GO:0016125	sterol metabolic process	82	1	0.42	0.34574	1	BP
GO:0046578	regulation of Ras protein signal transdu...	82	1	0.42	0.34574	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	82	1	0.42	0.34574	1	BP
GO:0018212	peptidyl-tyrosine modification	82	1	0.42	0.34574	1	BP
GO:0003015	heart process	83	1	0.43	0.34914	1	BP
GO:0016310	phosphorylation	760	5	3.9	0.3505	1	BP
GO:0001932	regulation of protein phosphorylation	409	3	2.1	0.35092	1	BP
GO:0051336	regulation of hydrolase activity	409	3	2.1	0.35092	1	BP
GO:0051247	positive regulation of protein metabolic...	600	5	3.08	0.3517	1	BP
GO:0061025	membrane fusion	84	1	0.43	0.35252	1	BP
GO:0050806	positive regulation of synaptic transmis...	85	1	0.44	0.35588	1	BP
GO:0072329	monocarboxylic acid catabolic process	85	1	0.44	0.35588	1	BP
GO:0009057	macromolecule catabolic process	768	5	3.94	0.35896	1	BP
GO:0007200	phospholipase C-activating G protein-cou...	86	1	0.44	0.35922	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	86	1	0.44	0.35922	1	BP
GO:0043280	positive regulation of cysteine-type end...	87	1	0.45	0.36255	1	BP
GO:0070371	ERK1 and ERK2 cascade	87	1	0.45	0.36255	1	BP
GO:0140029	exocytic process	87	1	0.45	0.36255	1	BP
GO:1905114	cell surface receptor signaling pathway ...	247	2	1.27	0.36352	1	BP
GO:0010975	regulation of neuron projection developm...	247	2	1.27	0.36352	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	247	2	1.27	0.36352	1	BP
GO:0090092	regulation of transmembrane receptor pro...	88	1	0.45	0.36586	1	BP
GO:0031347	regulation of defense response	256	3	1.31	0.36635	1	BP
GO:0010038	response to metal ion	113	3	0.58	0.36744	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	89	1	0.46	0.36915	1	BP
GO:0055067	monovalent inorganic cation homeostasis	89	1	0.46	0.36915	1	BP
GO:0010941	regulation of cell death	778	5	3.99	0.36956	1	BP
GO:0050794	regulation of cellular process	4090	26	20.99	0.37183	1	BP
GO:0001824	blastocyst development	90	1	0.46	0.37243	1	BP
GO:0065003	protein-containing complex assembly	781	5	4.01	0.37274	1	BP
GO:0009892	negative regulation of metabolic process	1147	7	5.89	0.37361	1	BP
GO:0001701	in utero embryonic development	253	2	1.3	0.37472	1	BP
GO:0050433	regulation of catecholamine secretion	91	1	0.47	0.37569	1	BP
GO:1901215	negative regulation of neuron death	91	1	0.47	0.37569	1	BP
GO:1903322	positive regulation of protein modificat...	91	1	0.47	0.37569	1	BP
GO:0051056	regulation of small GTPase mediated sign...	91	1	0.47	0.37569	1	BP
GO:0032269	negative regulation of cellular protein ...	427	3	2.19	0.37661	1	BP
GO:0050432	catecholamine secretion	92	1	0.47	0.37893	1	BP
GO:0048812	neuron projection morphogenesis	257	2	1.32	0.38214	1	BP
GO:0000302	response to reactive oxygen species	93	1	0.48	0.38216	1	BP
GO:0046467	membrane lipid biosynthetic process	93	1	0.48	0.38216	1	BP
GO:0120039	plasma membrane bounded cell projection ...	258	2	1.32	0.38399	1	BP
GO:0048858	cell projection morphogenesis	258	2	1.32	0.38399	1	BP
GO:0032268	regulation of cellular protein metabolic...	1001	7	5.14	0.38406	1	BP
GO:0008219	cell death	977	6	5.01	0.3865	1	BP
GO:0042063	gliogenesis	132	5	0.68	0.38732	1	BP
GO:0042327	positive regulation of phosphorylation	260	2	1.33	0.38768	1	BP
GO:2001056	positive regulation of cysteine-type end...	95	1	0.49	0.38856	1	BP
GO:0033993	response to lipid	262	2	1.34	0.39137	1	BP
GO:0008217	regulation of blood pressure	100	2	0.51	0.39327	1	BP
GO:0051259	protein complex oligomerization	97	1	0.5	0.3949	1	BP
GO:0046434	organophosphate catabolic process	97	1	0.5	0.3949	1	BP
GO:0006468	protein phosphorylation	621	4	3.19	0.39646	1	BP
GO:0120161	regulation of cold-induced thermogenesis	98	1	0.5	0.39805	1	BP
GO:0106106	cold-induced thermogenesis	98	1	0.5	0.39805	1	BP
GO:0031400	negative regulation of protein modificat...	267	2	1.37	0.40054	1	BP
GO:0060541	respiratory system development	99	1	0.51	0.40118	1	BP
GO:0031348	negative regulation of defense response	99	1	0.51	0.40118	1	BP
GO:0060548	negative regulation of cell death	445	3	2.28	0.40215	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	100	1	0.51	0.40429	1	BP
GO:0048284	organelle fusion	100	1	0.51	0.40429	1	BP
GO:0098542	defense response to other organism	270	2	1.39	0.40602	1	BP
GO:1990845	adaptive thermogenesis	101	1	0.52	0.40739	1	BP
GO:0048813	dendrite morphogenesis	101	1	0.52	0.40739	1	BP
GO:0010950	positive regulation of endopeptidase act...	101	1	0.52	0.40739	1	BP
GO:0008015	blood circulation	279	3	1.43	0.40772	1	BP
GO:0098657	import into cell	102	1	0.52	0.41047	1	BP
GO:0032990	cell part morphogenesis	274	2	1.41	0.41328	1	BP
GO:0050821	protein stabilization	103	1	0.53	0.41354	1	BP
GO:0031589	cell-substrate adhesion	103	1	0.53	0.41354	1	BP
GO:0010952	positive regulation of peptidase activit...	104	1	0.53	0.41659	1	BP
GO:0006457	protein folding	104	1	0.53	0.41659	1	BP
GO:0003013	circulatory system process	285	3	1.46	0.41832	1	BP
GO:0043065	positive regulation of apoptotic process	277	2	1.42	0.4187	1	BP
GO:0044419	biological process involved in interspec...	457	3	2.35	0.41905	1	BP
GO:0045861	negative regulation of proteolysis	105	1	0.54	0.41963	1	BP
GO:1903305	regulation of regulated secretory pathwa...	110	2	0.56	0.42335	1	BP
GO:0006469	negative regulation of protein kinase ac...	107	1	0.55	0.42566	1	BP
GO:0051248	negative regulation of protein metabolic...	463	3	2.38	0.42745	1	BP
GO:0034330	cell junction organization	283	2	1.45	0.42948	1	BP
GO:0042325	regulation of phosphorylation	465	3	2.39	0.43024	1	BP
GO:0051172	negative regulation of nitrogen compound...	837	5	4.3	0.43217	1	BP
GO:0006508	proteolysis	838	5	4.3	0.43323	1	BP
GO:0010646	regulation of cell communication	1441	9	7.4	0.43429	1	BP
GO:0065004	protein-DNA complex assembly	110	1	0.56	0.43458	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	111	1	0.57	0.43753	1	BP
GO:0021537	telencephalon development	111	1	0.57	0.43753	1	BP
GO:0016331	morphogenesis of embryonic epithelium	111	1	0.57	0.43753	1	BP
GO:0051346	negative regulation of hydrolase activit...	111	1	0.57	0.43753	1	BP
GO:0051937	catecholamine transport	112	1	0.57	0.44046	1	BP
GO:2001234	negative regulation of apoptotic signali...	112	1	0.57	0.44046	1	BP
GO:0050769	positive regulation of neurogenesis	112	1	0.57	0.44046	1	BP
GO:0007166	cell surface receptor signaling pathway	1033	6	5.3	0.4407	1	BP
GO:0000122	negative regulation of transcription by ...	290	2	1.49	0.44192	1	BP
GO:0043086	negative regulation of catalytic activit...	290	2	1.49	0.44192	1	BP
GO:0006954	inflammatory response	291	2	1.49	0.44369	1	BP
GO:0042770	signal transduction in response to DNA d...	114	1	0.59	0.44627	1	BP
GO:0046165	alcohol biosynthetic process	114	1	0.59	0.44627	1	BP
GO:0043547	positive regulation of GTPase activity	114	1	0.59	0.44627	1	BP
GO:0051345	positive regulation of hydrolase activit...	293	2	1.5	0.44721	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	147	5	0.75	0.44982	1	BP
GO:0050790	regulation of catalytic activity	854	5	4.38	0.45011	1	BP
GO:0043588	skin development	116	1	0.6	0.45203	1	BP
GO:0006915	apoptotic process	858	5	4.4	0.45431	1	BP
GO:0023051	regulation of signaling	1469	9	7.54	0.4575	1	BP
GO:0046777	protein autophosphorylation	118	1	0.61	0.45772	1	BP
GO:0006811	ion transport	716	6	3.68	0.4578	1	BP
GO:0006643	membrane lipid metabolic process	119	1	0.61	0.46055	1	BP
GO:0006629	lipid metabolic process	792	9	4.07	0.46106	1	BP
GO:0045732	positive regulation of protein catabolic...	120	1	0.62	0.46337	1	BP
GO:0022607	cellular component assembly	1439	8	7.39	0.46451	1	BP
GO:0000904	cell morphogenesis involved in different...	303	2	1.56	0.46466	1	BP
GO:0097746	blood vessel diameter maintenance	121	1	0.62	0.46616	1	BP
GO:0035150	regulation of tube size	121	1	0.62	0.46616	1	BP
GO:0035296	regulation of tube diameter	121	1	0.62	0.46616	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	121	1	0.62	0.46616	1	BP
GO:0033673	negative regulation of kinase activity	121	1	0.62	0.46616	1	BP
GO:0007005	mitochondrion organization	305	2	1.57	0.46811	1	BP
GO:0032989	cellular component morphogenesis	305	2	1.57	0.46811	1	BP
GO:0001659	temperature homeostasis	122	1	0.63	0.46895	1	BP
GO:0071824	protein-DNA complex subunit organization	122	1	0.63	0.46895	1	BP
GO:0010256	endomembrane system organization	306	2	1.57	0.46983	1	BP
GO:0043068	positive regulation of programmed cell d...	306	2	1.57	0.46983	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	316	3	1.62	0.47158	1	BP
GO:0051246	regulation of protein metabolic process	1099	7	5.64	0.47642	1	BP
GO:0042981	regulation of apoptotic process	689	4	3.54	0.47695	1	BP
GO:0007269	neurotransmitter secretion	125	1	0.64	0.47722	1	BP
GO:0099643	signal release from synapse	125	1	0.64	0.47722	1	BP
GO:0030162	regulation of proteolysis	311	2	1.6	0.47839	1	BP
GO:0003008	system process	807	13	4.14	0.47872	1	BP
GO:0012501	programmed cell death	883	5	4.53	0.48043	1	BP
GO:0043933	protein-containing complex subunit organ...	883	5	4.53	0.48043	1	BP
GO:0043085	positive regulation of catalytic activit...	502	3	2.58	0.48102	1	BP
GO:0006606	protein import into nucleus	128	1	0.66	0.48536	1	BP
GO:0042445	hormone metabolic process	128	1	0.66	0.48536	1	BP
GO:0006810	transport	2209	17	11.34	0.48643	1	BP
GO:0045937	positive regulation of phosphate metabol...	316	2	1.62	0.48687	1	BP
GO:0010562	positive regulation of phosphorus metabo...	316	2	1.62	0.48687	1	BP
GO:1903522	regulation of blood circulation	129	1	0.66	0.48805	1	BP
GO:0015844	monoamine transport	129	1	0.66	0.48805	1	BP
GO:0031396	regulation of protein ubiquitination	129	1	0.66	0.48805	1	BP
GO:0098662	inorganic cation transmembrane transport	319	2	1.64	0.49192	1	BP
GO:0051170	import into nucleus	131	1	0.67	0.49338	1	BP
GO:0008544	epidermis development	131	1	0.67	0.49338	1	BP
GO:0006812	cation transport	547	5	2.81	0.49458	1	BP
GO:0043067	regulation of programmed cell death	706	4	3.62	0.49658	1	BP
GO:0006575	cellular modified amino acid metabolic p...	153	3	0.79	0.50135	1	BP
GO:0010942	positive regulation of cell death	325	2	1.67	0.50193	1	BP
GO:0050896	response to stimulus	3362	21	17.26	0.50195	1	BP
GO:0017157	regulation of exocytosis	139	2	0.71	0.50259	1	BP
GO:0022604	regulation of cell morphogenesis	135	1	0.69	0.50388	1	BP
GO:0097190	apoptotic signaling pathway	328	2	1.68	0.50689	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	329	2	1.69	0.50854	1	BP
GO:0051962	positive regulation of nervous system de...	137	1	0.7	0.50906	1	BP
GO:0010720	positive regulation of cell development	137	1	0.7	0.50906	1	BP
GO:1901214	regulation of neuron death	137	1	0.7	0.50906	1	BP
GO:0015931	nucleobase-containing compound transport	137	1	0.7	0.50906	1	BP
GO:0006950	response to stress	1622	11	8.33	0.51013	1	BP
GO:0031344	regulation of cell projection organizati...	330	2	1.69	0.51018	1	BP
GO:0031323	regulation of cellular metabolic process	2247	16	11.53	0.51155	1	BP
GO:0052548	regulation of endopeptidase activity	140	1	0.72	0.51672	1	BP
GO:0051348	negative regulation of transferase activ...	140	1	0.72	0.51672	1	BP
GO:0051235	maintenance of location	141	1	0.72	0.51924	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2000	12	10.27	0.52278	1	BP
GO:0007265	Ras protein signal transduction	143	1	0.73	0.52426	1	BP
GO:0065009	regulation of molecular function	1121	6	5.75	0.5244	1	BP
GO:0098655	cation transmembrane transport	340	2	1.75	0.52642	1	BP
GO:1903320	regulation of protein modification by sm...	145	1	0.74	0.52922	1	BP
GO:0051952	regulation of amine transport	146	1	0.75	0.53169	1	BP
GO:0048872	homeostasis of number of cells	146	1	0.75	0.53169	1	BP
GO:0051130	positive regulation of cellular componen...	541	3	2.78	0.53237	1	BP
GO:0015837	amine transport	149	1	0.76	0.539	1	BP
GO:0044283	small molecule biosynthetic process	408	6	2.09	0.54288	1	BP
GO:0034329	cell junction assembly	151	1	0.78	0.54382	1	BP
GO:0007165	signal transduction	2177	12	11.17	0.54483	1	BP
GO:0051234	establishment of localization	2291	17	11.76	0.54713	1	BP
GO:0043414	macromolecule methylation	153	1	0.79	0.54858	1	BP
GO:0044262	cellular carbohydrate metabolic process	198	5	1.02	0.54922	1	BP
GO:0032787	monocarboxylic acid metabolic process	413	6	2.12	0.54993	1	BP
GO:0071702	organic substance transport	1413	13	7.25	0.55094	1	BP
GO:0010959	regulation of metal ion transport	154	1	0.79	0.55095	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	556	3	2.85	0.55142	1	BP
GO:0019220	regulation of phosphate metabolic proces...	556	3	2.85	0.55142	1	BP
GO:0016192	vesicle-mediated transport	776	5	3.98	0.55198	1	BP
GO:0050767	regulation of neurogenesis	155	1	0.8	0.5533	1	BP
GO:0016358	dendrite development	157	1	0.81	0.55797	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	362	2	1.86	0.56092	1	BP
GO:0017038	protein import	161	1	0.83	0.56717	1	BP
GO:0023061	signal release	377	3	1.94	0.56778	1	BP
GO:0032102	negative regulation of response to exter...	162	1	0.83	0.56944	1	BP
GO:0043087	regulation of GTPase activity	162	1	0.83	0.56944	1	BP
GO:0007409	axonogenesis	163	1	0.84	0.57169	1	BP
GO:0032101	regulation of response to external stimu...	371	2	1.9	0.57454	1	BP
GO:0019222	regulation of metabolic process	2573	17	13.21	0.5753	1	BP
GO:0009966	regulation of signal transduction	1177	6	6.04	0.57548	1	BP
GO:0045892	negative regulation of transcription, DN...	375	2	1.92	0.5805	1	BP
GO:0046395	carboxylic acid catabolic process	168	1	0.86	0.58281	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	377	2	1.94	0.58345	1	BP
GO:0043066	negative regulation of apoptotic process	377	2	1.94	0.58345	1	BP
GO:0033554	cellular response to stress	1045	7	5.36	0.58469	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	378	2	1.94	0.58492	1	BP
GO:0016054	organic acid catabolic process	169	1	0.87	0.585	1	BP
GO:0007204	positive regulation of cytosolic calcium...	169	1	0.87	0.585	1	BP
GO:2001020	regulation of response to DNA damage sti...	170	1	0.87	0.58718	1	BP
GO:0033044	regulation of chromosome organization	170	1	0.87	0.58718	1	BP
GO:0007264	small GTPase mediated signal transductio...	170	1	0.87	0.58718	1	BP
GO:0043010	camera-type eye development	171	1	0.88	0.58935	1	BP
GO:0006869	lipid transport	172	1	0.88	0.59151	1	BP
GO:0044281	small molecule metabolic process	1137	9	5.84	0.59227	1	BP
GO:0007610	behavior	394	3	2.02	0.59236	1	BP
GO:0043069	negative regulation of programmed cell d...	385	2	1.98	0.59513	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	592	3	3.04	0.59533	1	BP
GO:0016236	macroautophagy	176	1	0.9	0.60002	1	BP
GO:0016485	protein processing	177	1	0.91	0.60212	1	BP
GO:0070887	cellular response to chemical stimulus	1209	6	6.21	0.60358	1	BP
GO:0043009	chordate embryonic development	391	2	2.01	0.60373	1	BP
GO:0023052	signaling	2373	17	12.18	0.60622	1	BP
GO:0043254	regulation of protein-containing complex...	180	1	0.92	0.60836	1	BP
GO:0043270	positive regulation of ion transport	180	1	0.92	0.60836	1	BP
GO:0001933	negative regulation of protein phosphory...	180	1	0.92	0.60836	1	BP
GO:1901575	organic substance catabolic process	1247	7	6.4	0.60855	1	BP
GO:0009792	embryo development ending in birth or eg...	397	2	2.04	0.61221	1	BP
GO:0009056	catabolic process	1458	8	7.48	0.6125	1	BP
GO:0010605	negative regulation of macromolecule met...	1017	5	5.22	0.61254	1	BP
GO:0150063	visual system development	183	1	0.94	0.61451	1	BP
GO:0048880	sensory system development	183	1	0.94	0.61451	1	BP
GO:0001654	eye development	183	1	0.94	0.61451	1	BP
GO:0008202	steroid metabolic process	183	1	0.94	0.61451	1	BP
GO:0031647	regulation of protein stability	184	1	0.94	0.61654	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	185	1	0.95	0.61855	1	BP
GO:0007155	cell adhesion	403	2	2.07	0.62055	1	BP
GO:0032259	methylation	186	1	0.95	0.62056	1	BP
GO:0065008	regulation of biological quality	1838	12	9.43	0.62184	1	BP
GO:0022610	biological adhesion	404	2	2.07	0.62192	1	BP
GO:0007154	cell communication	2398	17	12.31	0.62253	1	BP
GO:0046394	carboxylic acid biosynthetic process	228	5	1.17	0.62505	1	BP
GO:0016050	vesicle organization	189	1	0.97	0.62652	1	BP
GO:0030855	epithelial cell differentiation	190	1	0.98	0.62849	1	BP
GO:0016053	organic acid biosynthetic process	230	5	1.18	0.6286	1	BP
GO:0000902	cell morphogenesis	412	2	2.11	0.63281	1	BP
GO:0080090	regulation of primary metabolic process	2140	14	10.98	0.63396	1	BP
GO:0044085	cellular component biogenesis	1654	8	8.49	0.63774	1	BP
GO:0043412	macromolecule modification	1655	8	8.49	0.63849	1	BP
GO:0034976	response to endoplasmic reticulum stress	202	2	1.04	0.63993	1	BP
GO:0051049	regulation of transport	888	6	4.56	0.64088	1	BP
GO:0045862	positive regulation of proteolysis	198	1	1.02	0.64385	1	BP
GO:0044057	regulation of system process	340	7	1.75	0.64519	1	BP
