GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0000902	cell morphogenesis	412	5	2.71	0.13263	1	BP
GO:0030317	flagellated sperm motility	97	2	0.64	0.13346	1	BP
GO:0051952	regulation of amine transport	146	6	0.96	0.1337	1	BP
GO:0051050	positive regulation of transport	548	9	3.61	0.13429	1	BP
GO:0090066	regulation of anatomical structure size	301	4	1.98	0.13506	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	22	1	0.14	0.13537	1	BP
GO:0006581	acetylcholine catabolic process	22	1	0.14	0.13537	1	BP
GO:0070257	positive regulation of mucus secretion	22	1	0.14	0.13537	1	BP
GO:0007586	digestion	43	3	0.28	0.13615	1	BP
GO:0097722	sperm motility	99	2	0.65	0.13793	1	BP
GO:0030335	positive regulation of cell migration	215	5	1.41	0.13795	1	BP
GO:0015837	amine transport	149	6	0.98	0.13992	1	BP
GO:0008154	actin polymerization or depolymerization	100	2	0.66	0.14018	1	BP
GO:0006937	regulation of muscle contraction	121	4	0.8	0.14031	1	BP
GO:0044262	cellular carbohydrate metabolic process	198	3	1.3	0.14087	1	BP
GO:0034762	regulation of transmembrane transport	198	3	1.3	0.14087	1	BP
GO:1900619	acetate ester metabolic process	23	1	0.15	0.14108	1	BP
GO:0008291	acetylcholine metabolic process	23	1	0.15	0.14108	1	BP
GO:0007156	homophilic cell adhesion via plasma memb...	23	1	0.15	0.14108	1	BP
GO:0055078	sodium ion homeostasis	23	1	0.15	0.14108	1	BP
GO:0042058	regulation of epidermal growth factor re...	23	1	0.15	0.14108	1	BP
GO:0030282	bone mineralization	44	3	0.29	0.14164	1	BP
GO:0031345	negative regulation of cell projection o...	101	2	0.66	0.14244	1	BP
GO:0048663	neuron fate commitment	24	1	0.16	0.14675	1	BP
GO:0060033	anatomical structure regression	24	1	0.16	0.14675	1	BP
GO:0060732	positive regulation of inositol phosphat...	24	1	0.16	0.14675	1	BP
GO:0007187	G protein-coupled receptor signaling pat...	24	1	0.16	0.14675	1	BP
GO:0045616	regulation of keratinocyte differentiati...	24	1	0.16	0.14675	1	BP
GO:1901184	regulation of ERBB signaling pathway	24	1	0.16	0.14675	1	BP
GO:0010919	regulation of inositol phosphate biosynt...	24	1	0.16	0.14675	1	BP
GO:0002067	glandular epithelial cell differentiatio...	24	1	0.16	0.14675	1	BP
GO:0042135	neurotransmitter catabolic process	24	1	0.16	0.14675	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	36	3	0.24	0.14694	1	BP
GO:0031644	regulation of nervous system process	103	2	0.68	0.14698	1	BP
GO:0030334	regulation of cell migration	337	6	2.22	0.14984	1	BP
GO:0099173	postsynapse organization	105	2	0.69	0.15155	1	BP
GO:0014909	smooth muscle cell migration	37	3	0.24	0.15235	1	BP
GO:0045777	positive regulation of blood pressure	25	1	0.16	0.15238	1	BP
GO:0071675	regulation of mononuclear cell migration	25	1	0.16	0.15238	1	BP
GO:0019933	cAMP-mediated signaling	46	3	0.3	0.15252	1	BP
GO:0050808	synapse organization	206	3	1.36	0.15322	1	BP
GO:0034764	positive regulation of transmembrane tra...	106	2	0.7	0.15384	1	BP
GO:0034329	cell junction assembly	151	5	0.99	0.15554	1	BP
GO:0014070	response to organic cyclic compound	318	4	2.09	0.15565	1	BP
GO:0060294	cilium movement involved in cell motilit...	107	2	0.7	0.15614	1	BP
GO:0032869	cellular response to insulin stimulus	107	2	0.7	0.15614	1	BP
GO:0009755	hormone-mediated signaling pathway	107	2	0.7	0.15614	1	BP
GO:0006928	movement of cell or subcellular componen...	854	10	5.62	0.15784	1	BP
GO:0071277	cellular response to calcium ion	26	1	0.17	0.15798	1	BP
GO:0030858	positive regulation of epithelial cell d...	26	1	0.17	0.15798	1	BP
GO:0043489	RNA stabilization	26	1	0.17	0.15798	1	BP
GO:0032727	positive regulation of interferon-alpha ...	26	1	0.17	0.15798	1	BP
GO:0032647	regulation of interferon-alpha productio...	26	1	0.17	0.15798	1	BP
GO:0061136	regulation of proteasomal protein catabo...	108	2	0.71	0.15845	1	BP
GO:0007165	signal transduction	2177	36	14.33	0.16156	1	BP
GO:0062012	regulation of small molecule metabolic p...	212	3	1.4	0.16271	1	BP
GO:0019695	choline metabolic process	27	1	0.18	0.16354	1	BP
GO:0048713	regulation of oligodendrocyte differenti...	27	1	0.18	0.16354	1	BP
GO:0045471	response to ethanol	27	1	0.18	0.16354	1	BP
GO:0045682	regulation of epidermis development	27	1	0.18	0.16354	1	BP
GO:0098661	inorganic anion transmembrane transport	27	1	0.18	0.16354	1	BP
GO:0000245	spliceosomal complex assembly	27	1	0.18	0.16354	1	BP
GO:0045604	regulation of epidermal cell differentia...	27	1	0.18	0.16354	1	BP
GO:0046879	hormone secretion	247	8	1.63	0.16515	1	BP
GO:0030001	metal ion transport	327	4	2.15	0.16702	1	BP
GO:0014812	muscle cell migration	40	3	0.26	0.16839	1	BP
GO:0043066	negative regulation of apoptotic process	377	8	2.48	0.16856	1	BP
GO:0032607	interferon-alpha production	28	1	0.18	0.16906	1	BP
GO:0005977	glycogen metabolic process	28	1	0.18	0.16906	1	BP
GO:0001821	histamine secretion	28	1	0.18	0.16906	1	BP
GO:0044042	glucan metabolic process	28	1	0.18	0.16906	1	BP
GO:0006112	energy reserve metabolic process	28	1	0.18	0.16906	1	BP
GO:0006073	cellular glucan metabolic process	28	1	0.18	0.16906	1	BP
GO:0010941	regulation of cell death	778	11	5.12	0.1707	1	BP
GO:0009914	hormone transport	250	8	1.65	0.17143	1	BP
GO:0014827	intestine smooth muscle contraction	47	3	0.31	0.1738	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	47	3	0.31	0.1738	1	BP
GO:0046839	phospholipid dephosphorylation	29	1	0.19	0.17455	1	BP
GO:0002688	regulation of leukocyte chemotaxis	29	1	0.19	0.17455	1	BP
GO:0070255	regulation of mucus secretion	29	1	0.19	0.17455	1	BP
GO:0019934	cGMP-mediated signaling	29	1	0.19	0.17455	1	BP
GO:0060285	cilium-dependent cell motility	115	2	0.76	0.17479	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	115	2	0.76	0.17479	1	BP
GO:0070661	leukocyte proliferation	116	2	0.76	0.17714	1	BP
GO:0043069	negative regulation of programmed cell d...	385	8	2.53	0.17815	1	BP
GO:0009888	tissue development	707	11	4.65	0.17861	1	BP
GO:0032277	negative regulation of gonadotropin secr...	30	1	0.2	0.18	1	BP
GO:0021510	spinal cord development	30	1	0.2	0.18	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	30	1	0.2	0.18	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	30	1	0.2	0.18	1	BP
GO:0014057	positive regulation of acetylcholine sec...	30	1	0.2	0.18	1	BP
GO:0098900	regulation of action potential	30	1	0.2	0.18	1	BP
GO:0051438	regulation of ubiquitin-protein transfer...	30	1	0.2	0.18	1	BP
GO:0051608	histamine transport	30	1	0.2	0.18	1	BP
GO:0033685	negative regulation of luteinizing hormo...	30	1	0.2	0.18	1	BP
GO:0070254	mucus secretion	30	1	0.2	0.18	1	BP
GO:0010824	regulation of centrosome duplication	30	1	0.2	0.18	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	30	1	0.2	0.18	1	BP
GO:0050921	positive regulation of chemotaxis	43	3	0.28	0.18414	1	BP
GO:0061526	acetylcholine secretion	31	1	0.2	0.18542	1	BP
GO:0032958	inositol phosphate biosynthetic process	31	1	0.2	0.18542	1	BP
GO:0070459	prolactin secretion	31	1	0.2	0.18542	1	BP
GO:0033684	regulation of luteinizing hormone secret...	31	1	0.2	0.18542	1	BP
GO:0110148	biomineralization	53	3	0.35	0.18953	1	BP
GO:0031214	biomineral tissue development	53	3	0.35	0.18953	1	BP
GO:0007584	response to nutrient	32	1	0.21	0.1908	1	BP
GO:0097164	ammonium ion metabolic process	32	1	0.21	0.1908	1	BP
GO:0015870	acetylcholine transport	32	1	0.21	0.1908	1	BP
GO:0032275	luteinizing hormone secretion	32	1	0.21	0.1908	1	BP
GO:0032276	regulation of gonadotropin secretion	32	1	0.21	0.1908	1	BP
GO:0001708	cell fate specification	32	1	0.21	0.1908	1	BP
GO:1901374	acetate ester transport	32	1	0.21	0.1908	1	BP
GO:0007099	centriole replication	32	1	0.21	0.1908	1	BP
GO:0034198	cellular response to amino acid starvati...	32	1	0.21	0.1908	1	BP
GO:0051049	regulation of transport	888	15	5.84	0.19541	1	BP
GO:0007600	sensory perception	232	3	1.53	0.19556	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	33	1	0.22	0.19615	1	BP
GO:0032274	gonadotropin secretion	33	1	0.22	0.19615	1	BP
GO:0030316	osteoclast differentiation	33	1	0.22	0.19615	1	BP
GO:0098534	centriole assembly	33	1	0.22	0.19615	1	BP
GO:1903050	regulation of proteolysis involved in ce...	124	2	0.82	0.19617	1	BP
GO:0014061	regulation of norepinephrine secretion	54	3	0.36	0.19978	1	BP
GO:0048243	norepinephrine secretion	54	3	0.36	0.19978	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	34	1	0.22	0.20146	1	BP
GO:0030516	regulation of axon extension	34	1	0.22	0.20146	1	BP
GO:0008306	associative learning	34	1	0.22	0.20146	1	BP
GO:0009725	response to hormone	354	4	2.33	0.20283	1	BP
GO:0048639	positive regulation of developmental gro...	127	2	0.84	0.20338	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	35	1	0.23	0.20674	1	BP
GO:0033005	positive regulation of mast cell activat...	35	1	0.23	0.20674	1	BP
GO:0033008	positive regulation of mast cell activat...	35	1	0.23	0.20674	1	BP
GO:0043306	positive regulation of mast cell degranu...	35	1	0.23	0.20674	1	BP
GO:0045824	negative regulation of innate immune res...	35	1	0.23	0.20674	1	BP
GO:1990928	response to amino acid starvation	35	1	0.23	0.20674	1	BP
GO:0001825	blastocyst formation	35	1	0.23	0.20674	1	BP
GO:0046605	regulation of centrosome cycle	35	1	0.23	0.20674	1	BP
GO:0046164	alcohol catabolic process	35	1	0.23	0.20674	1	BP
GO:0045639	positive regulation of myeloid cell diff...	35	1	0.23	0.20674	1	BP
GO:1903362	regulation of cellular protein catabolic...	129	2	0.85	0.2082	1	BP
GO:0007015	actin filament organization	162	5	1.07	0.20867	1	BP
GO:1903311	regulation of mRNA metabolic process	130	2	0.86	0.21061	1	BP
GO:0050807	regulation of synapse organization	130	2	0.86	0.21061	1	BP
GO:0014068	positive regulation of phosphatidylinosi...	36	1	0.24	0.21199	1	BP
GO:0045453	bone resorption	36	1	0.24	0.21199	1	BP
GO:0050850	positive regulation of calcium-mediated ...	36	1	0.24	0.21199	1	BP
GO:0009953	dorsal/ventral pattern formation	36	1	0.24	0.21199	1	BP
GO:0010629	negative regulation of gene expression	438	7	2.88	0.21208	1	BP
GO:0050803	regulation of synapse structure or activ...	131	2	0.86	0.21303	1	BP
GO:0035264	multicellular organism growth	132	2	0.87	0.21545	1	BP
GO:2000241	regulation of reproductive process	132	2	0.87	0.21545	1	BP
GO:0042981	regulation of apoptotic process	689	10	4.53	0.2159	1	BP
GO:0007608	sensory perception of smell	37	1	0.24	0.2172	1	BP
GO:0045685	regulation of glial cell differentiation	37	1	0.24	0.2172	1	BP
GO:0008284	positive regulation of cell population p...	397	6	2.61	0.21753	1	BP
GO:0006935	chemotaxis	150	4	0.99	0.2194	1	BP
GO:0051241	negative regulation of multicellular org...	445	7	2.93	0.22135	1	BP
GO:0007618	mating	38	1	0.25	0.22237	1	BP
GO:0022604	regulation of cell morphogenesis	135	2	0.89	0.22274	1	BP
GO:0030072	peptide hormone secretion	193	6	1.27	0.2253	1	BP
GO:0090257	regulation of muscle system process	159	4	1.05	0.22668	1	BP
GO:0007173	epidermal growth factor receptor signali...	39	1	0.26	0.22752	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	39	1	0.26	0.22752	1	BP
GO:0042133	neurotransmitter metabolic process	39	1	0.26	0.22752	1	BP
GO:0045667	regulation of osteoblast differentiation	40	1	0.26	0.23262	1	BP
GO:0035304	regulation of protein dephosphorylation	40	1	0.26	0.23262	1	BP
GO:0032481	positive regulation of type I interferon...	40	1	0.26	0.23262	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	40	1	0.26	0.23262	1	BP
GO:0043067	regulation of programmed cell death	706	10	4.65	0.23291	1	BP
GO:0002790	peptide secretion	197	6	1.3	0.23433	1	BP
GO:0046849	bone remodeling	41	1	0.27	0.2377	1	BP
GO:0043303	mast cell degranulation	41	1	0.27	0.2377	1	BP
GO:0043304	regulation of mast cell degranulation	41	1	0.27	0.2377	1	BP
GO:0038127	ERBB signaling pathway	41	1	0.27	0.2377	1	BP
GO:0007212	dopamine receptor signaling pathway	41	1	0.27	0.2377	1	BP
GO:0050878	regulation of body fluid levels	142	2	0.93	0.2398	1	BP
GO:0061387	regulation of extent of cell growth	42	1	0.28	0.24275	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	42	1	0.28	0.24275	1	BP
GO:0007632	visual behavior	42	1	0.28	0.24275	1	BP
GO:0001956	positive regulation of neurotransmitter ...	42	1	0.28	0.24275	1	BP
GO:0002448	mast cell mediated immunity	42	1	0.28	0.24275	1	BP
GO:1903532	positive regulation of secretion by cell	258	6	1.7	0.24381	1	BP
GO:0006952	defense response	541	7	3.56	0.24669	1	BP
GO:0042180	cellular ketone metabolic process	145	2	0.95	0.24714	1	BP
GO:0048675	axon extension	43	1	0.28	0.24776	1	BP
GO:0051590	positive regulation of neurotransmitter ...	43	1	0.28	0.24776	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	43	1	0.28	0.24776	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	43	1	0.28	0.24776	1	BP
GO:0032946	positive regulation of mononuclear cell ...	43	1	0.28	0.24776	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	43	1	0.28	0.24776	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	556	7	3.66	0.24796	1	BP
GO:0019220	regulation of phosphate metabolic proces...	556	7	3.66	0.24796	1	BP
GO:0014821	phasic smooth muscle contraction	62	3	0.41	0.24924	1	BP
GO:0015874	norepinephrine transport	64	3	0.42	0.24929	1	BP
GO:0032024	positive regulation of insulin secretion	44	1	0.29	0.25273	1	BP
GO:0009408	response to heat	44	1	0.29	0.25273	1	BP
GO:0044060	regulation of endocrine process	44	1	0.29	0.25273	1	BP
GO:0003341	cilium movement	148	2	0.97	0.25449	1	BP
GO:0023052	signaling	2373	37	15.62	0.2563	1	BP
GO:0032868	response to insulin	149	2	0.98	0.25694	1	BP
GO:0051592	response to calcium ion	45	1	0.3	0.25768	1	BP
GO:0051384	response to glucocorticoid	45	1	0.3	0.25768	1	BP
GO:1903350	response to dopamine	45	1	0.3	0.25768	1	BP
GO:1903351	cellular response to dopamine	45	1	0.3	0.25768	1	BP
GO:0044092	negative regulation of molecular functio...	439	7	2.89	0.2582	1	BP
GO:0032103	positive regulation of response to exter...	193	6	1.27	0.25853	1	BP
GO:0071900	regulation of protein serine/threonine k...	151	2	0.99	0.26185	1	BP
GO:0007613	memory	46	1	0.3	0.26259	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	46	1	0.3	0.26259	1	BP
GO:0015833	peptide transport	210	6	1.38	0.26381	1	BP
GO:0050433	regulation of catecholamine secretion	91	5	0.6	0.26382	1	BP
GO:0051047	positive regulation of secretion	267	6	1.76	0.2644	1	BP
GO:0043269	regulation of ion transport	304	5	2	0.26447	1	BP
GO:0033006	regulation of mast cell activation invol...	47	1	0.31	0.26748	1	BP
GO:0002832	negative regulation of response to bioti...	47	1	0.31	0.26748	1	BP
GO:0099171	presynaptic modulation of chemical synap...	47	1	0.31	0.26748	1	BP
GO:0043302	positive regulation of leukocyte degranu...	47	1	0.31	0.26748	1	BP
GO:0002532	production of molecular mediator involve...	47	1	0.31	0.26748	1	BP
GO:0031960	response to corticosteroid	47	1	0.31	0.26748	1	BP
GO:0002279	mast cell activation involved in immune ...	47	1	0.31	0.26748	1	BP
GO:0090307	mitotic spindle assembly	47	1	0.31	0.26748	1	BP
GO:0050432	catecholamine secretion	92	5	0.61	0.26833	1	BP
GO:0007154	cell communication	2398	37	15.78	0.26931	1	BP
GO:0033003	regulation of mast cell activation	48	1	0.32	0.27233	1	BP
GO:0007190	activation of adenylate cyclase activity	48	1	0.32	0.27233	1	BP
GO:0045598	regulation of fat cell differentiation	48	1	0.32	0.27233	1	BP
GO:0045576	mast cell activation	48	1	0.32	0.27233	1	BP
GO:0071868	cellular response to monoamine stimulus	48	1	0.32	0.27233	1	BP
GO:0071870	cellular response to catecholamine stimu...	48	1	0.32	0.27233	1	BP
GO:0002062	chondrocyte differentiation	48	1	0.32	0.27233	1	BP
GO:1903531	negative regulation of secretion by cell	128	6	0.84	0.27319	1	BP
GO:0050896	response to stimulus	3362	39	22.12	0.27455	1	BP
GO:0031503	protein-containing complex localization	182	4	1.2	0.27626	1	BP
GO:0031667	response to nutrient levels	186	4	1.22	0.27646	1	BP
GO:0016358	dendrite development	157	2	1.03	0.27657	1	BP
GO:0050768	negative regulation of neurogenesis	49	1	0.32	0.27715	1	BP
GO:0071867	response to monoamine	49	1	0.32	0.27715	1	BP
GO:0071869	response to catecholamine	49	1	0.32	0.27715	1	BP
GO:0048609	multicellular organismal reproductive pr...	406	4	2.67	0.27734	1	BP
GO:0007018	microtubule-based movement	279	3	1.84	0.27799	1	BP
GO:0071375	cellular response to peptide hormone sti...	158	2	1.04	0.27902	1	BP
GO:0032504	multicellular organism reproduction	408	4	2.68	0.28031	1	BP
GO:0050673	epithelial cell proliferation	183	4	1.2	0.28093	1	BP
GO:0051961	negative regulation of nervous system de...	50	1	0.33	0.28193	1	BP
GO:0045907	positive regulation of vasoconstriction	50	1	0.33	0.28193	1	BP
GO:0071674	mononuclear cell migration	50	1	0.33	0.28193	1	BP
GO:0044087	regulation of cellular component biogene...	461	7	3.03	0.28494	1	BP
GO:0032091	negative regulation of protein binding	51	1	0.34	0.28669	1	BP
GO:0071417	cellular response to organonitrogen comp...	285	3	1.88	0.28884	1	BP
GO:0007409	axonogenesis	163	2	1.07	0.29128	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	52	1	0.34	0.29142	1	BP
GO:0010676	positive regulation of cellular carbohyd...	52	1	0.34	0.29142	1	BP
GO:0010634	positive regulation of epithelial cell m...	52	1	0.34	0.29142	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	52	1	0.34	0.29142	1	BP
GO:0051298	centrosome duplication	52	1	0.34	0.29142	1	BP
GO:0007411	axon guidance	53	1	0.35	0.29611	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	53	1	0.35	0.29611	1	BP
GO:0030856	regulation of epithelial cell differenti...	53	1	0.35	0.29611	1	BP
GO:0009791	post-embryonic development	53	1	0.35	0.29611	1	BP
GO:0097485	neuron projection guidance	53	1	0.35	0.29611	1	BP
GO:0045927	positive regulation of growth	166	2	1.09	0.29863	1	BP
GO:0048519	negative regulation of biological proces...	2124	25	13.98	0.30194	1	BP
GO:1901653	cellular response to peptide	168	2	1.11	0.30353	1	BP
GO:0007519	skeletal muscle tissue development	55	1	0.36	0.30541	1	BP
GO:0043300	regulation of leukocyte degranulation	55	1	0.36	0.30541	1	BP
GO:0042886	amide transport	229	6	1.51	0.30694	1	BP
GO:0042391	regulation of membrane potential	170	2	1.12	0.30841	1	BP
GO:0033555	multicellular organismal response to str...	56	1	0.37	0.31001	1	BP
GO:0048709	oligodendrocyte differentiation	56	1	0.37	0.31001	1	BP
GO:0050790	regulation of catalytic activity	854	13	5.62	0.31172	1	BP
GO:0050920	regulation of chemotaxis	70	3	0.46	0.31333	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	57	1	0.38	0.31459	1	BP
GO:0001508	action potential	57	1	0.38	0.31459	1	BP
GO:0043279	response to alkaloid	57	1	0.38	0.31459	1	BP
GO:0097305	response to alcohol	57	1	0.38	0.31459	1	BP
GO:0006749	glutathione metabolic process	57	1	0.38	0.31459	1	BP
GO:0040008	regulation of growth	300	3	1.97	0.3161	1	BP
GO:0030010	establishment of cell polarity	58	1	0.38	0.31913	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	58	1	0.38	0.31913	1	BP
GO:0007606	sensory perception of chemical stimulus	58	1	0.38	0.31913	1	BP
GO:0060986	endocrine hormone secretion	58	1	0.38	0.31913	1	BP
GO:0030595	leukocyte chemotaxis	58	1	0.38	0.31913	1	BP
GO:0032479	regulation of type I interferon producti...	58	1	0.38	0.31913	1	BP
GO:0002696	positive regulation of leukocyte activat...	175	2	1.15	0.32061	1	BP
GO:0061564	axon development	176	2	1.16	0.32304	1	BP
GO:1990778	protein localization to cell periphery	176	2	1.16	0.32304	1	BP
GO:0045727	positive regulation of translation	59	1	0.39	0.32365	1	BP
GO:0071901	negative regulation of protein serine/th...	59	1	0.39	0.32365	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	59	1	0.39	0.32365	1	BP
GO:0010721	negative regulation of cell development	59	1	0.39	0.32365	1	BP
GO:0050867	positive regulation of cell activation	177	2	1.16	0.32547	1	BP
GO:0050679	positive regulation of epithelial cell p...	80	3	0.53	0.32663	1	BP
GO:0044703	multi-organism reproductive process	439	4	2.89	0.32695	1	BP
GO:0005976	polysaccharide metabolic process	60	1	0.39	0.32813	1	BP
GO:0015695	organic cation transport	60	1	0.39	0.32813	1	BP
GO:0009991	response to extracellular stimulus	208	4	1.37	0.32826	1	BP
GO:0006468	protein phosphorylation	621	7	4.09	0.32924	1	BP
GO:0051048	negative regulation of secretion	142	6	0.93	0.33219	1	BP
GO:0032606	type I interferon production	61	1	0.4	0.33259	1	BP
GO:0050906	detection of stimulus involved in sensor...	61	1	0.4	0.33259	1	BP
GO:0071805	potassium ion transmembrane transport	61	1	0.4	0.33259	1	BP
GO:0043299	leukocyte degranulation	61	1	0.4	0.33259	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	61	1	0.4	0.33259	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	61	1	0.4	0.33259	1	BP
GO:0031175	neuron projection development	443	4	2.92	0.33303	1	BP
GO:0051704	multi-organism process	444	4	2.92	0.33455	1	BP
GO:0001818	negative regulation of cytokine producti...	122	4	0.8	0.33511	1	BP
GO:0019233	sensory perception of pain	62	1	0.41	0.33702	1	BP
GO:0009410	response to xenobiotic stimulus	182	2	1.2	0.3376	1	BP
GO:0051093	negative regulation of developmental pro...	312	3	2.05	0.33799	1	BP
GO:0050684	regulation of mRNA processing	63	1	0.41	0.34142	1	BP
GO:0071248	cellular response to metal ion	63	1	0.41	0.34142	1	BP
GO:0051216	cartilage development	63	1	0.41	0.34142	1	BP
GO:0032418	lysosome localization	63	1	0.41	0.34142	1	BP
GO:0009306	protein secretion	246	5	1.62	0.34378	1	BP
GO:0035592	establishment of protein localization to...	246	5	1.62	0.34378	1	BP
GO:0071692	protein localization to extracellular re...	246	5	1.62	0.34378	1	BP
GO:1903307	positive regulation of regulated secreto...	64	1	0.42	0.34579	1	BP
GO:0045913	positive regulation of carbohydrate meta...	64	1	0.42	0.34579	1	BP
GO:0034250	positive regulation of cellular amide me...	64	1	0.42	0.34579	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	64	1	0.42	0.34579	1	BP
GO:1902533	positive regulation of intracellular sig...	352	5	2.32	0.34844	1	BP
GO:0051094	positive regulation of developmental pro...	532	8	3.5	0.3487	1	BP
GO:0050670	regulation of lymphocyte proliferation	65	1	0.43	0.35013	1	BP
GO:1990138	neuron projection extension	65	1	0.43	0.35013	1	BP
GO:0051937	catecholamine transport	112	5	0.74	0.35308	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	66	1	0.43	0.35444	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	66	1	0.43	0.35444	1	BP
GO:0048523	negative regulation of cellular process	1933	23	12.72	0.35677	1	BP
GO:0002684	positive regulation of immune system pro...	330	4	2.17	0.35708	1	BP
GO:0043488	regulation of mRNA stability	67	1	0.44	0.35873	1	BP
GO:0008219	cell death	977	11	6.43	0.35962	1	BP
GO:1901699	cellular response to nitrogen compound	324	3	2.13	0.35986	1	BP
GO:0048589	developmental growth	324	3	2.13	0.35986	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	68	1	0.45	0.36299	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	68	1	0.45	0.36299	1	BP
GO:0009612	response to mechanical stimulus	68	1	0.45	0.36299	1	BP
GO:1902107	positive regulation of leukocyte differe...	68	1	0.45	0.36299	1	BP
GO:0046173	polyol biosynthetic process	68	1	0.45	0.36299	1	BP
GO:1903708	positive regulation of hemopoiesis	68	1	0.45	0.36299	1	BP
GO:0045165	cell fate commitment	68	1	0.45	0.36299	1	BP
GO:0001505	regulation of neurotransmitter levels	193	2	1.27	0.36406	1	BP
GO:1901800	positive regulation of proteasomal prote...	69	1	0.45	0.36722	1	BP
GO:0048017	inositol lipid-mediated signaling	69	1	0.45	0.36722	1	BP
GO:0019229	regulation of vasoconstriction	69	1	0.45	0.36722	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	69	1	0.45	0.36722	1	BP
GO:0098656	anion transmembrane transport	69	1	0.45	0.36722	1	BP
GO:0050848	regulation of calcium-mediated signaling	69	1	0.45	0.36722	1	BP
GO:0032940	secretion by cell	530	10	3.49	0.36949	1	BP
GO:0046883	regulation of hormone secretion	201	7	1.32	0.37053	1	BP
GO:0042752	regulation of circadian rhythm	70	1	0.46	0.37142	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	70	1	0.46	0.37142	1	BP
GO:0048659	smooth muscle cell proliferation	71	1	0.47	0.37559	1	BP
GO:0007601	visual perception	71	1	0.47	0.37559	1	BP
GO:0050953	sensory perception of light stimulus	71	1	0.47	0.37559	1	BP
GO:0019216	regulation of lipid metabolic process	198	2	1.3	0.37597	1	BP
GO:0045637	regulation of myeloid cell differentiati...	72	1	0.47	0.37974	1	BP
GO:0071482	cellular response to light stimulus	85	3	0.56	0.38015	1	BP
GO:0048608	reproductive structure development	201	2	1.32	0.38307	1	BP
GO:0002275	myeloid cell activation involved in immu...	73	1	0.48	0.38386	1	BP
GO:0061458	reproductive system development	202	2	1.33	0.38543	1	BP
GO:1903530	regulation of secretion by cell	385	9	2.53	0.38545	1	BP
GO:0051928	positive regulation of calcium ion trans...	74	1	0.49	0.38796	1	BP
GO:0071241	cellular response to inorganic substance	74	1	0.49	0.38796	1	BP
GO:0048771	tissue remodeling	74	1	0.49	0.38796	1	BP
GO:0002444	myeloid leukocyte mediated immunity	74	1	0.49	0.38796	1	BP
GO:0060326	cell chemotaxis	89	3	0.59	0.392	1	BP
GO:0043487	regulation of RNA stability	75	1	0.49	0.39202	1	BP
GO:0050777	negative regulation of immune response	75	1	0.49	0.39202	1	BP
GO:0045596	negative regulation of cell differentiat...	206	2	1.36	0.39484	1	BP
GO:0006813	potassium ion transport	76	1	0.5	0.39606	1	BP
GO:0006915	apoptotic process	858	10	5.65	0.39897	1	BP
GO:0140352	export from cell	550	10	3.62	0.40138	1	BP
GO:0061013	regulation of mRNA catabolic process	78	1	0.51	0.40407	1	BP
GO:0031398	positive regulation of protein ubiquitin...	78	1	0.51	0.40407	1	BP
GO:0071407	cellular response to organic cyclic comp...	211	2	1.39	0.40651	1	BP
GO:0042176	regulation of protein catabolic process	211	2	1.39	0.40651	1	BP
GO:0010632	regulation of epithelial cell migration	79	1	0.52	0.40803	1	BP
GO:1903052	positive regulation of proteolysis invol...	79	1	0.52	0.40803	1	BP
GO:0007224	smoothened signaling pathway	79	1	0.52	0.40803	1	BP
GO:0061061	muscle structure development	212	2	1.4	0.40883	1	BP
GO:0007399	nervous system development	1005	10	6.61	0.40942	1	BP
