GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0035272	exocrine system development	35	1	0.26	0.22896	1	BP
GO:0001711	endodermal cell fate commitment	35	1	0.26	0.22896	1	BP
GO:2000615	regulation of histone H3-K9 acetylation	35	1	0.26	0.22896	1	BP
GO:0060314	regulation of ryanodine-sensitive calciu...	35	1	0.26	0.22896	1	BP
GO:0061136	regulation of proteasomal protein catabo...	443	5	3.28	0.23177	1	BP
GO:0030111	regulation of Wnt signaling pathway	619	10	4.58	0.2351	1	BP
GO:0009167	purine ribonucleoside monophosphate meta...	125	2	0.92	0.23639	1	BP
GO:0034644	cellular response to UV	227	3	1.68	0.23666	1	BP
GO:0051098	regulation of binding	678	7	5.02	0.23789	1	BP
GO:0071103	DNA conformation change	462	8	3.42	0.23875	1	BP
GO:0043632	modification-dependent macromolecule cat...	1506	31	11.14	0.23973	1	BP
GO:0039529	RIG-I signaling pathway	37	1	0.27	0.24034	1	BP
GO:0070542	response to fatty acid	37	1	0.27	0.24034	1	BP
GO:1905207	regulation of cardiocyte differentiation	37	1	0.27	0.24034	1	BP
GO:0045806	negative regulation of endocytosis	37	1	0.27	0.24034	1	BP
GO:1900038	negative regulation of cellular response...	37	1	0.27	0.24034	1	BP
GO:0048641	regulation of skeletal muscle tissue dev...	37	1	0.27	0.24034	1	BP
GO:0120178	steroid hormone biosynthetic process	37	1	0.27	0.24034	1	BP
GO:0034244	negative regulation of transcription elo...	37	1	0.27	0.24034	1	BP
GO:0070986	left/right axis specification	37	1	0.27	0.24034	1	BP
GO:0042026	protein refolding	37	1	0.27	0.24034	1	BP
GO:0048385	regulation of retinoic acid receptor sig...	37	1	0.27	0.24034	1	BP
GO:0071514	genetic imprinting	37	1	0.27	0.24034	1	BP
GO:0007183	SMAD protein complex assembly	37	1	0.27	0.24034	1	BP
GO:0010918	positive regulation of mitochondrial mem...	38	1	0.28	0.24596	1	BP
GO:0046827	positive regulation of protein export fr...	38	1	0.28	0.24596	1	BP
GO:0006337	nucleosome disassembly	38	1	0.28	0.24596	1	BP
GO:0045717	negative regulation of fatty acid biosyn...	38	1	0.28	0.24596	1	BP
GO:0032230	positive regulation of synaptic transmis...	38	1	0.28	0.24596	1	BP
GO:1900015	regulation of cytokine production involv...	38	1	0.28	0.24596	1	BP
GO:0031498	chromatin disassembly	38	1	0.28	0.24596	1	BP
GO:0044793	negative regulation by host of viral pro...	38	1	0.28	0.24596	1	BP
GO:0035510	DNA dealkylation	38	1	0.28	0.24596	1	BP
GO:0009890	negative regulation of biosynthetic proc...	2285	39	16.9	0.24701	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	129	2	0.95	0.24731	1	BP
GO:1904063	negative regulation of cation transmembr...	129	2	0.95	0.24731	1	BP
GO:0002831	regulation of response to biotic stimulu...	455	5	3.37	0.24815	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	130	2	0.96	0.25005	1	BP
GO:0000394	RNA splicing, via endonucleolytic cleava...	39	1	0.29	0.25155	1	BP
GO:0010745	negative regulation of macrophage derive...	39	1	0.29	0.25155	1	BP
GO:0044154	histone H3-K14 acetylation	39	1	0.29	0.25155	1	BP
GO:0061311	cell surface receptor signaling pathway ...	39	1	0.29	0.25155	1	BP
GO:0071276	cellular response to cadmium ion	39	1	0.29	0.25155	1	BP
GO:0016071	mRNA metabolic process	1635	21	12.09	0.25211	1	BP
GO:0034599	cellular response to oxidative stress	574	6	4.25	0.25276	1	BP
GO:0021695	cerebellar cortex development	131	2	0.97	0.25278	1	BP
GO:0034504	protein localization to nucleus	811	8	6	0.25352	1	BP
GO:0048592	eye morphogenesis	237	3	1.75	0.25636	1	BP
GO:0071501	cellular response to sterol depletion	40	1	0.3	0.25709	1	BP
GO:0006991	response to sterol depletion	40	1	0.3	0.25709	1	BP
GO:0032933	SREBP signaling pathway	40	1	0.3	0.25709	1	BP
GO:0010881	regulation of cardiac muscle contraction...	40	1	0.3	0.25709	1	BP
GO:0010842	retina layer formation	40	1	0.3	0.25709	1	BP
GO:0043970	histone H3-K9 acetylation	40	1	0.3	0.25709	1	BP
GO:0043923	positive regulation by host of viral tra...	40	1	0.3	0.25709	1	BP
GO:1903427	negative regulation of reactive oxygen s...	40	1	0.3	0.25709	1	BP
GO:0051280	negative regulation of release of seques...	40	1	0.3	0.25709	1	BP
GO:0016578	histone deubiquitination	133	2	0.98	0.25825	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	521	9	3.85	0.25929	1	BP
GO:0008284	positive regulation of cell population p...	1613	17	11.93	0.26144	1	BP
GO:0050657	nucleic acid transport	351	4	2.6	0.26238	1	BP
GO:0050658	RNA transport	351	4	2.6	0.26238	1	BP
GO:0046855	inositol phosphate dephosphorylation	41	1	0.3	0.26259	1	BP
GO:0046838	phosphorylated carbohydrate dephosphoryl...	41	1	0.3	0.26259	1	BP
GO:0039528	cytoplasmic pattern recognition receptor...	41	1	0.3	0.26259	1	BP
GO:1900037	regulation of cellular response to hypox...	41	1	0.3	0.26259	1	BP
GO:0051153	regulation of striated muscle cell diffe...	135	2	1	0.26373	1	BP
GO:0043266	regulation of potassium ion transport	135	2	1	0.26373	1	BP
GO:1904018	positive regulation of vasculature devel...	241	3	1.78	0.26431	1	BP
GO:0045766	positive regulation of angiogenesis	241	3	1.78	0.26431	1	BP
GO:0042692	muscle cell differentiation	516	12	3.82	0.26447	1	BP
GO:0043403	skeletal muscle tissue regeneration	47	3	0.35	0.26608	1	BP
GO:0045665	negative regulation of neuron differenti...	136	2	1.01	0.26647	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	152	8	1.12	0.2671	1	BP
GO:0032986	protein-DNA complex disassembly	42	1	0.31	0.26806	1	BP
GO:0019058	viral life cycle	355	4	2.63	0.26888	1	BP
GO:0006479	protein methylation	395	15	2.92	0.27142	1	BP
GO:0008213	protein alkylation	395	15	2.92	0.27142	1	BP
GO:0006323	DNA packaging	256	6	1.89	0.27189	1	BP
GO:0072676	lymphocyte migration	138	2	1.02	0.27194	1	BP
GO:0030204	chondroitin sulfate metabolic process	43	1	0.32	0.27348	1	BP
GO:0045540	regulation of cholesterol biosynthetic p...	43	1	0.32	0.27348	1	BP
GO:0031100	animal organ regeneration	43	1	0.32	0.27348	1	BP
GO:0106118	regulation of sterol biosynthetic proces...	43	1	0.32	0.27348	1	BP
GO:0007517	muscle organ development	359	4	2.66	0.27541	1	BP
GO:0051236	establishment of RNA localization	359	4	2.66	0.27541	1	BP
GO:0055001	muscle cell development	268	6	1.98	0.27599	1	BP
GO:0040013	negative regulation of locomotion	594	6	4.39	0.27768	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	386	8	2.86	0.27833	1	BP
GO:1901020	negative regulation of calcium ion trans...	44	1	0.33	0.27886	1	BP
GO:0010882	regulation of cardiac muscle contraction...	44	1	0.33	0.27886	1	BP
GO:0010669	epithelial structure maintenance	44	1	0.33	0.27886	1	BP
GO:1901223	negative regulation of NIK/NF-kappaB sig...	44	1	0.33	0.27886	1	BP
GO:0018027	peptidyl-lysine dimethylation	44	1	0.33	0.27886	1	BP
GO:0051284	positive regulation of sequestering of c...	44	1	0.33	0.27886	1	BP
GO:0031327	negative regulation of cellular biosynth...	2184	38	16.16	0.27895	1	BP
GO:0034766	negative regulation of ion transmembrane...	141	2	1.04	0.28015	1	BP
GO:0050806	positive regulation of synaptic transmis...	362	4	2.68	0.28033	1	BP
GO:0009116	nucleoside metabolic process	142	2	1.05	0.28288	1	BP
GO:0060322	head development	1397	15	10.33	0.28356	1	BP
GO:0018342	protein prenylation	45	1	0.33	0.2842	1	BP
GO:0043584	nose development	45	1	0.33	0.2842	1	BP
GO:0070570	regulation of neuron projection regenera...	45	1	0.33	0.2842	1	BP
GO:2000737	negative regulation of stem cell differe...	45	1	0.33	0.2842	1	BP
GO:0048679	regulation of axon regeneration	45	1	0.33	0.2842	1	BP
GO:0097354	prenylation	45	1	0.33	0.2842	1	BP
GO:0070314	G1 to G0 transition	45	1	0.33	0.2842	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	144	2	1.07	0.28835	1	BP
GO:2000113	negative regulation of cellular macromol...	2061	37	15.25	0.28858	1	BP
GO:0040029	regulation of gene expression, epigeneti...	307	9	2.27	0.28941	1	BP
GO:0032369	negative regulation of lipid transport	46	1	0.34	0.2895	1	BP
GO:0021879	forebrain neuron differentiation	46	1	0.34	0.2895	1	BP
GO:0002534	cytokine production involved in inflamma...	46	1	0.34	0.2895	1	BP
GO:0032264	IMP salvage	46	1	0.34	0.2895	1	BP
GO:0030521	androgen receptor signaling pathway	46	1	0.34	0.2895	1	BP
GO:0071545	inositol phosphate catabolic process	46	1	0.34	0.2895	1	BP
GO:0048588	developmental cell growth	368	4	2.72	0.2902	1	BP
GO:0071168	protein localization to chromatin	145	2	1.07	0.29108	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	781	11	5.78	0.29377	1	BP
GO:0045667	regulation of osteoblast differentiation	146	2	1.08	0.29381	1	BP
GO:0060795	cell fate commitment involved in formati...	47	1	0.35	0.29477	1	BP
GO:0070861	regulation of protein exit from endoplas...	47	1	0.35	0.29477	1	BP
GO:0045722	positive regulation of gluconeogenesis	47	1	0.35	0.29477	1	BP
GO:0010894	negative regulation of steroid biosynthe...	47	1	0.35	0.29477	1	BP
GO:0045939	negative regulation of steroid metabolic...	47	1	0.35	0.29477	1	BP
GO:0090043	regulation of tubulin deacetylation	47	1	0.35	0.29477	1	BP
GO:0034243	regulation of transcription elongation f...	204	14	1.51	0.29675	1	BP
GO:0045935	positive regulation of nucleobase-contai...	3005	71	22.23	0.29832	1	BP
GO:1901017	negative regulation of potassium ion tra...	48	1	0.36	0.29999	1	BP
GO:0009113	purine nucleobase biosynthetic process	48	1	0.36	0.29999	1	BP
GO:0032289	central nervous system myelin formation	48	1	0.36	0.29999	1	BP
GO:0038084	vascular endothelial growth factor signa...	48	1	0.36	0.29999	1	BP
GO:0006596	polyamine biosynthetic process	48	1	0.36	0.29999	1	BP
GO:0048169	regulation of long-term neuronal synapti...	48	1	0.36	0.29999	1	BP
GO:0010001	glial cell differentiation	412	7	3.05	0.3008	1	BP
GO:0060996	dendritic spine development	287	6	2.12	0.30188	1	BP
GO:0070972	protein localization to endoplasmic reti...	260	3	1.92	0.3024	1	BP
GO:0007417	central nervous system development	1729	20	12.79	0.30366	1	BP
GO:0032222	regulation of synaptic transmission, cho...	150	2	1.11	0.30472	1	BP
GO:0031018	endocrine pancreas development	49	1	0.36	0.30518	1	BP
GO:0002068	glandular epithelial cell development	49	1	0.36	0.30518	1	BP
GO:0032785	negative regulation of DNA-templated tra...	49	1	0.36	0.30518	1	BP
GO:0050687	negative regulation of defense response ...	49	1	0.36	0.30518	1	BP
GO:0051457	maintenance of protein location in nucle...	49	1	0.36	0.30518	1	BP
GO:0033151	V(D)J recombination	49	1	0.36	0.30518	1	BP
GO:0035967	cellular response to topologically incor...	273	6	2.02	0.30558	1	BP
GO:0035065	regulation of histone acetylation	130	5	0.96	0.30646	1	BP
GO:0007271	synaptic transmission, cholinergic	151	2	1.12	0.30744	1	BP
GO:0042451	purine nucleoside biosynthetic process	50	1	0.37	0.31033	1	BP
GO:0042455	ribonucleoside biosynthetic process	50	1	0.37	0.31033	1	BP
GO:0070816	phosphorylation of RNA polymerase II C-t...	50	1	0.37	0.31033	1	BP
GO:0039694	viral RNA genome replication	50	1	0.37	0.31033	1	BP
GO:0048665	neuron fate specification	50	1	0.37	0.31033	1	BP
GO:0009880	embryonic pattern specification	50	1	0.37	0.31033	1	BP
GO:0046174	polyol catabolic process	50	1	0.37	0.31033	1	BP
GO:0046129	purine ribonucleoside biosynthetic proce...	50	1	0.37	0.31033	1	BP
GO:0042063	gliogenesis	540	8	3.99	0.31305	1	BP
GO:0051983	regulation of chromosome segregation	382	4	2.83	0.3134	1	BP
GO:0043393	regulation of protein binding	383	4	2.83	0.31506	1	BP
GO:0050654	chondroitin sulfate proteoglycan metabol...	51	1	0.38	0.31544	1	BP
GO:0071108	protein K48-linked deubiquitination	51	1	0.38	0.31544	1	BP
GO:0046426	negative regulation of receptor signalin...	51	1	0.38	0.31544	1	BP
GO:1904893	negative regulation of receptor signalin...	51	1	0.38	0.31544	1	BP
GO:0032653	regulation of interleukin-10 production	51	1	0.38	0.31544	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	154	2	1.14	0.3156	1	BP
GO:0031099	regeneration	161	4	1.19	0.31738	1	BP
GO:0051170	import into nucleus	504	5	3.73	0.31759	1	BP
GO:0060560	developmental growth involved in morphog...	385	4	2.85	0.3184	1	BP
GO:0051304	chromosome separation	386	4	2.86	0.32006	1	BP
GO:0016202	regulation of striated muscle tissue dev...	52	1	0.38	0.32051	1	BP
GO:1901380	negative regulation of potassium ion tra...	52	1	0.38	0.32051	1	BP
GO:0045879	negative regulation of smoothened signal...	52	1	0.38	0.32051	1	BP
GO:0048634	regulation of muscle organ development	52	1	0.38	0.32051	1	BP
GO:0044209	AMP salvage	52	1	0.38	0.32051	1	BP
GO:0002313	mature B cell differentiation involved i...	52	1	0.38	0.32051	1	BP
GO:0071243	cellular response to arsenic-containing ...	52	1	0.38	0.32051	1	BP
GO:0002931	response to ischemia	52	1	0.38	0.32051	1	BP
GO:0006595	polyamine metabolic process	52	1	0.38	0.32051	1	BP
GO:0042490	mechanoreceptor differentiation	269	3	1.99	0.32055	1	BP
GO:0060113	inner ear receptor cell differentiation	269	3	1.99	0.32055	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	156	2	1.15	0.32102	1	BP
GO:0045807	positive regulation of endocytosis	270	3	2	0.32257	1	BP
GO:0000398	mRNA splicing, via spliceosome	710	11	5.25	0.3227	1	BP
GO:0000375	RNA splicing, via transesterification re...	710	11	5.25	0.3227	1	BP
GO:0000377	RNA splicing, via transesterification re...	710	11	5.25	0.3227	1	BP
GO:1903050	regulation of proteolysis involved in ce...	509	5	3.77	0.32484	1	BP
GO:0001822	kidney development	509	5	3.77	0.32484	1	BP
GO:0016032	viral process	509	5	3.77	0.32484	1	BP
GO:0006694	steroid biosynthetic process	389	4	2.88	0.32507	1	BP
GO:0032480	negative regulation of type I interferon...	53	1	0.39	0.32554	1	BP
GO:0010742	macrophage derived foam cell differentia...	53	1	0.39	0.32554	1	BP
GO:0010743	regulation of macrophage derived foam ce...	53	1	0.39	0.32554	1	BP
GO:0010523	negative regulation of calcium ion trans...	53	1	0.39	0.32554	1	BP
GO:0031102	neuron projection regeneration	53	1	0.39	0.32554	1	BP
GO:0031103	axon regeneration	53	1	0.39	0.32554	1	BP
GO:0016570	histone modification	965	20	7.14	0.32578	1	BP
GO:1901215	negative regulation of neuron death	391	4	2.89	0.32841	1	BP
GO:0021872	forebrain generation of neurons	54	1	0.4	0.33054	1	BP
GO:0009163	nucleoside biosynthetic process	54	1	0.4	0.33054	1	BP
GO:0014002	astrocyte development	54	1	0.4	0.33054	1	BP
GO:0034404	nucleobase-containing small molecule bio...	54	1	0.4	0.33054	1	BP
GO:0030097	hemopoiesis	1577	18	11.67	0.33108	1	BP
GO:0006406	mRNA export from nucleus	160	2	1.18	0.33184	1	BP
GO:0071427	mRNA-containing ribonucleoprotein comple...	160	2	1.18	0.33184	1	BP
GO:0010595	positive regulation of endothelial cell ...	160	2	1.18	0.33184	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	637	6	4.71	0.33293	1	BP
GO:0031124	mRNA 3'-end processing	161	2	1.19	0.33454	1	BP
GO:0017148	negative regulation of translation	395	4	2.92	0.33509	1	BP
GO:0032515	negative regulation of phosphoprotein ph...	55	1	0.41	0.3355	1	BP
GO:0032613	interleukin-10 production	55	1	0.41	0.3355	1	BP
GO:0043268	positive regulation of potassium ion tra...	55	1	0.41	0.3355	1	BP
GO:0051932	synaptic transmission, GABAergic	163	2	1.21	0.33992	1	BP
GO:0040020	regulation of meiotic nuclear division	56	1	0.41	0.34043	1	BP
GO:0015846	polyamine transport	56	1	0.41	0.34043	1	BP
GO:0006613	cotranslational protein targeting to mem...	56	1	0.41	0.34043	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	56	1	0.41	0.34043	1	BP
GO:1901861	regulation of muscle tissue development	56	1	0.41	0.34043	1	BP
GO:0034655	nucleobase-containing compound catabolic...	1019	9	7.54	0.34189	1	BP
GO:0071479	cellular response to ionizing radiation	164	2	1.21	0.34261	1	BP
GO:0000070	mitotic sister chromatid segregation	533	8	3.94	0.34391	1	BP
GO:0030855	epithelial cell differentiation	770	7	5.7	0.34416	1	BP
GO:0021692	cerebellar Purkinje cell layer morphogen...	57	1	0.42	0.34531	1	BP
GO:0045663	positive regulation of myoblast differen...	57	1	0.42	0.34531	1	BP
GO:2001169	regulation of ATP biosynthetic process	57	1	0.42	0.34531	1	BP
GO:0007565	female pregnancy	282	3	2.09	0.34678	1	BP
GO:0006888	endoplasmic reticulum to Golgi vesicle-m...	402	4	2.97	0.3468	1	BP
GO:0008593	regulation of Notch signaling pathway	166	2	1.23	0.34797	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	1456	30	10.77	0.34866	1	BP
GO:0060563	neuroepithelial cell differentiation	58	1	0.43	0.35017	1	BP
GO:0032510	endosome to lysosome transport via multi...	58	1	0.43	0.35017	1	BP
GO:1901857	positive regulation of cellular respirat...	58	1	0.43	0.35017	1	BP
GO:0090042	tubulin deacetylation	58	1	0.43	0.35017	1	BP
GO:0010927	cellular component assembly involved in ...	188	5	1.39	0.35295	1	BP
GO:0050680	negative regulation of epithelial cell p...	221	5	1.63	0.35343	1	BP
GO:0071425	hematopoietic stem cell proliferation	59	1	0.44	0.35498	1	BP
GO:0009048	dosage compensation by inactivation of X...	59	1	0.44	0.35498	1	BP
GO:0045922	negative regulation of fatty acid metabo...	59	1	0.44	0.35498	1	BP
GO:0045995	regulation of embryonic development	169	2	1.25	0.35599	1	BP
GO:1903362	regulation of cellular protein catabolic...	531	5	3.93	0.3569	1	BP
GO:0010586	miRNA metabolic process	60	1	0.44	0.35976	1	BP
GO:0080182	histone H3-K4 trimethylation	60	1	0.44	0.35976	1	BP
GO:1901798	positive regulation of signal transducti...	60	1	0.44	0.35976	1	BP
GO:1903706	regulation of hemopoiesis	575	10	4.25	0.36065	1	BP
GO:0051168	nuclear export	411	4	3.04	0.36187	1	BP
GO:0006813	potassium ion transport	290	3	2.15	0.36288	1	BP
GO:1904666	regulation of ubiquitin protein ligase a...	61	1	0.45	0.36451	1	BP
GO:1901659	glycosyl compound biosynthetic process	61	1	0.45	0.36451	1	BP
GO:0021697	cerebellar cortex formation	61	1	0.45	0.36451	1	BP
GO:0002066	columnar/cuboidal epithelial cell develo...	61	1	0.45	0.36451	1	BP
GO:0010614	negative regulation of cardiac muscle hy...	61	1	0.45	0.36451	1	BP
GO:0090077	foam cell differentiation	61	1	0.45	0.36451	1	BP
GO:0014741	negative regulation of muscle hypertroph...	61	1	0.45	0.36451	1	BP
GO:0031331	positive regulation of cellular cataboli...	915	8	6.77	0.36616	1	BP
GO:0008585	female gonad development	173	2	1.28	0.36662	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	173	2	1.28	0.36662	1	BP
GO:0071241	cellular response to inorganic substance	293	3	2.17	0.36891	1	BP
GO:1903580	positive regulation of ATP metabolic pro...	62	1	0.46	0.36922	1	BP
GO:0032291	axon ensheathment in central nervous sys...	62	1	0.46	0.36922	1	BP
GO:0051131	chaperone-mediated protein complex assem...	62	1	0.46	0.36922	1	BP
GO:0022010	central nervous system myelination	62	1	0.46	0.36922	1	BP
GO:0043267	negative regulation of potassium ion tra...	62	1	0.46	0.36922	1	BP
GO:0034249	negative regulation of cellular amide me...	417	4	3.08	0.37192	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	63	1	0.47	0.37389	1	BP
GO:0045668	negative regulation of osteoblast differ...	63	1	0.47	0.37389	1	BP
GO:1900373	positive regulation of purine nucleotide...	63	1	0.47	0.37389	1	BP
GO:0007339	binding of sperm to zona pellucida	63	1	0.47	0.37389	1	BP
GO:1901983	regulation of protein acetylation	174	8	1.29	0.37494	1	BP
GO:0031507	heterochromatin assembly	112	7	0.83	0.37567	1	BP
GO:0060348	bone development	297	3	2.2	0.37692	1	BP
GO:0046545	development of primary female sexual cha...	177	2	1.31	0.37719	1	BP
GO:0051147	regulation of muscle cell differentiatio...	191	4	1.41	0.3785	1	BP
GO:0006333	chromatin assembly or disassembly	188	5	1.39	0.37897	1	BP
GO:0014897	striated muscle hypertrophy	178	2	1.32	0.37982	1	BP
GO:0003300	cardiac muscle hypertrophy	178	2	1.32	0.37982	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	1636	18	12.1	0.38055	1	BP
GO:0033554	cellular response to stress	4179	48	30.91	0.38056	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	299	3	2.21	0.38092	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	299	3	2.21	0.38092	1	BP
GO:0097009	energy homeostasis	65	1	0.48	0.38314	1	BP
GO:0000413	protein peptidyl-prolyl isomerization	65	1	0.48	0.38314	1	BP
GO:0019985	translesion synthesis	65	1	0.48	0.38314	1	BP
GO:0051785	positive regulation of nuclear division	65	1	0.48	0.38314	1	BP
GO:0006304	DNA modification	176	5	1.3	0.38347	1	BP
GO:0044772	mitotic cell cycle phase transition	983	12	7.27	0.38668	1	BP
GO:0009896	positive regulation of catabolic process	1062	9	7.86	0.38689	1	BP
GO:0000018	regulation of DNA recombination	302	3	2.23	0.38691	1	BP
GO:0032228	regulation of synaptic transmission, GAB...	66	1	0.49	0.38771	1	BP
GO:0048678	response to axon injury	66	1	0.49	0.38771	1	BP
GO:0060350	endochondral bone morphogenesis	66	1	0.49	0.38771	1	BP
GO:1903170	negative regulation of calcium ion trans...	66	1	0.49	0.38771	1	BP
GO:0030239	myofibril assembly	85	4	0.63	0.38842	1	BP
GO:0055002	striated muscle cell development	85	4	0.63	0.38842	1	BP
GO:0014896	muscle hypertrophy	182	2	1.35	0.3903	1	BP
GO:0043966	histone H3 acetylation	182	2	1.35	0.3903	1	BP
GO:0030162	regulation of proteolysis	1196	10	8.85	0.39195	1	BP
GO:1902499	positive regulation of protein autoubiqu...	67	1	0.5	0.39225	1	BP
GO:0006403	RNA localization	431	4	3.19	0.3953	1	BP
GO:0051851	modulation by host of symbiont process	184	2	1.36	0.3955	1	BP
GO:0046676	negative regulation of insulin secretion	184	2	1.36	0.3955	1	BP
GO:0010923	negative regulation of phosphatase activ...	68	1	0.5	0.39676	1	BP
GO:0061003	positive regulation of dendritic spine m...	68	1	0.5	0.39676	1	BP
GO:1905279	regulation of retrograde transport, endo...	68	1	0.5	0.39676	1	BP
GO:0071470	cellular response to osmotic stress	68	1	0.5	0.39676	1	BP
GO:0045838	positive regulation of membrane potentia...	68	1	0.5	0.39676	1	BP
GO:0030100	regulation of endocytosis	432	4	3.2	0.39697	1	BP
GO:0032784	regulation of DNA-templated transcriptio...	226	14	1.67	0.39778	1	BP
GO:1903320	regulation of protein modification by sm...	559	5	4.14	0.39786	1	BP
GO:0045089	positive regulation of innate immune res...	185	2	1.37	0.3981	1	BP
GO:0042246	tissue regeneration	74	3	0.55	0.39857	1	BP
GO:0010977	negative regulation of neuron projection...	309	3	2.29	0.40084	1	BP
GO:0007625	grooming behavior	69	1	0.51	0.40123	1	BP
GO:0035036	sperm-egg recognition	69	1	0.51	0.40123	1	BP
GO:0030509	BMP signaling pathway	187	2	1.38	0.40328	1	BP
GO:0030334	regulation of cell migration	1338	11	9.9	0.40377	1	BP
GO:0046825	regulation of protein export from nucleu...	70	1	0.52	0.40567	1	BP
GO:1902498	regulation of protein autoubiquitination	70	1	0.52	0.40567	1	BP
GO:1901836	regulation of transcription of nucleolar...	70	1	0.52	0.40567	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	312	3	2.31	0.40678	1	BP
GO:0032640	tumor necrosis factor production	312	3	2.31	0.40678	1	BP
GO:0045744	negative regulation of G protein-coupled...	71	1	0.53	0.41008	1	BP
GO:0008334	histone mRNA metabolic process	71	1	0.53	0.41008	1	BP
GO:0043951	negative regulation of cAMP-mediated sig...	71	1	0.53	0.41008	1	BP
GO:0046112	nucleobase biosynthetic process	71	1	0.53	0.41008	1	BP
GO:0060972	left/right pattern formation	71	1	0.53	0.41008	1	BP
GO:0043647	inositol phosphate metabolic process	190	2	1.41	0.41101	1	BP
GO:0071772	response to BMP	191	2	1.41	0.41357	1	BP
GO:0071773	cellular response to BMP stimulus	191	2	1.41	0.41357	1	BP
GO:0002082	regulation of oxidative phosphorylation	72	1	0.53	0.41445	1	BP
GO:0035720	intraciliary anterograde transport	72	1	0.53	0.41445	1	BP
GO:0045599	negative regulation of fat cell differen...	72	1	0.53	0.41445	1	BP
GO:0002335	mature B cell differentiation	72	1	0.53	0.41445	1	BP
GO:2001258	negative regulation of cation channel ac...	72	1	0.53	0.41445	1	BP
GO:0046700	heterocycle catabolic process	1089	9	8.06	0.41536	1	BP
GO:0071326	cellular response to monosaccharide stim...	192	2	1.42	0.41613	1	BP
GO:0071331	cellular response to hexose stimulus	192	2	1.42	0.41613	1	BP
GO:0071333	cellular response to glucose stimulus	192	2	1.42	0.41613	1	BP
GO:0046685	response to arsenic-containing substance	73	1	0.54	0.41879	1	BP
GO:0071353	cellular response to interleukin-4	73	1	0.54	0.41879	1	BP
GO:0034389	lipid droplet organization	73	1	0.54	0.41879	1	BP
GO:0010765	positive regulation of sodium ion transp...	73	1	0.54	0.41879	1	BP
GO:0001829	trophectodermal cell differentiation	73	1	0.54	0.41879	1	BP
GO:0046364	monosaccharide biosynthetic process	320	3	2.37	0.42253	1	BP
GO:0032435	negative regulation of proteasomal ubiqu...	74	1	0.55	0.4231	1	BP
GO:0006188	IMP biosynthetic process	74	1	0.55	0.4231	1	BP
GO:0032288	myelin assembly	74	1	0.55	0.4231	1	BP
GO:0051817	modulation of process of other organism ...	195	2	1.44	0.42377	1	BP
GO:0043500	muscle adaptation	195	2	1.44	0.42377	1	BP
GO:1901214	regulation of neuron death	577	5	4.27	0.42409	1	BP
GO:1903008	organelle disassembly	321	3	2.37	0.42449	1	BP
GO:0016236	macroautophagy	708	6	5.24	0.42622	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	196	2	1.45	0.42631	1	BP
GO:0001938	positive regulation of endothelial cell ...	196	2	1.45	0.42631	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	75	1	0.55	0.42738	1	BP
GO:0014808	release of sequestered calcium ion into ...	75	1	0.55	0.42738	1	BP
GO:1903514	release of sequestered calcium ion into ...	75	1	0.55	0.42738	1	BP
GO:0010880	regulation of release of sequestered cal...	75	1	0.55	0.42738	1	BP
GO:0008156	negative regulation of DNA replication	75	1	0.55	0.42738	1	BP
GO:0080164	regulation of nitric oxide metabolic pro...	75	1	0.55	0.42738	1	BP
GO:0071482	cellular response to light stimulus	323	3	2.39	0.42841	1	BP
GO:0009166	nucleotide catabolic process	197	2	1.46	0.42884	1	BP
GO:0002573	myeloid leukocyte differentiation	324	3	2.4	0.43036	1	BP
GO:1901657	glycosyl compound metabolic process	198	2	1.46	0.43137	1	BP
GO:0046148	pigment biosynthetic process	198	2	1.46	0.43137	1	BP
GO:0007595	lactation	76	1	0.56	0.43163	1	BP
GO:0006898	receptor-mediated endocytosis	454	4	3.36	0.43339	1	BP
GO:0002792	negative regulation of peptide secretion	199	2	1.47	0.43388	1	BP
GO:0090278	negative regulation of peptide hormone s...	199	2	1.47	0.43388	1	BP
GO:0006984	ER-nucleus signaling pathway	86	4	0.64	0.4358	1	BP
GO:0045069	regulation of viral genome replication	77	1	0.57	0.43584	1	BP
