GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0050794	regulation of cellular process	4133	48	26.98	0.10498	1	BP
GO:0042711	maternal behavior	17	1	0.11	0.10547	1	BP
GO:0014060	regulation of epinephrine secretion	17	1	0.11	0.10547	1	BP
GO:0007194	negative regulation of adenylate cyclase...	17	1	0.11	0.10547	1	BP
GO:0014053	negative regulation of gamma-aminobutyri...	17	1	0.11	0.10547	1	BP
GO:0060746	parental behavior	17	1	0.11	0.10547	1	BP
GO:1903170	negative regulation of calcium ion trans...	17	1	0.11	0.10547	1	BP
GO:1902475	L-alpha-amino acid transmembrane transpo...	17	1	0.11	0.10547	1	BP
GO:0048241	epinephrine transport	17	1	0.11	0.10547	1	BP
GO:0048242	epinephrine secretion	17	1	0.11	0.10547	1	BP
GO:0031280	negative regulation of cyclase activity	17	1	0.11	0.10547	1	BP
GO:0032811	negative regulation of epinephrine secre...	17	1	0.11	0.10547	1	BP
GO:0035567	non-canonical Wnt signaling pathway	17	1	0.11	0.10547	1	BP
GO:0060441	epithelial tube branching involved in lu...	17	1	0.11	0.10547	1	BP
GO:0033602	negative regulation of dopamine secretio...	17	1	0.11	0.10547	1	BP
GO:0016925	protein sumoylation	17	1	0.11	0.10547	1	BP
GO:0030099	myeloid cell differentiation	176	3	1.15	0.10695	1	BP
GO:0042471	ear morphogenesis	86	2	0.56	0.1081	1	BP
GO:0032409	regulation of transporter activity	86	2	0.56	0.1081	1	BP
GO:0010562	positive regulation of phosphorus metabo...	315	8	2.06	0.10879	1	BP
GO:0045937	positive regulation of phosphate metabol...	315	8	2.06	0.10879	1	BP
GO:0051588	regulation of neurotransmitter transport	87	2	0.57	0.1102	1	BP
GO:0001649	osteoblast differentiation	87	2	0.57	0.1102	1	BP
GO:0006939	smooth muscle contraction	112	7	0.73	0.11114	1	BP
GO:0051956	negative regulation of amino acid transp...	18	1	0.12	0.11133	1	BP
GO:0050961	detection of temperature stimulus involv...	18	1	0.12	0.11133	1	BP
GO:0016048	detection of temperature stimulus	18	1	0.12	0.11133	1	BP
GO:0045670	regulation of osteoclast differentiation	18	1	0.12	0.11133	1	BP
GO:0051281	positive regulation of release of seques...	18	1	0.12	0.11133	1	BP
GO:0051223	regulation of protein transport	285	4	1.86	0.11433	1	BP
GO:0018130	heterocycle biosynthetic process	1448	26	9.45	0.11466	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	397	5	2.59	0.11538	1	BP
GO:0031646	positive regulation of nervous system pr...	19	1	0.12	0.11714	1	BP
GO:0035025	positive regulation of Rho protein signa...	19	1	0.12	0.11714	1	BP
GO:0051350	negative regulation of lyase activity	19	1	0.12	0.11714	1	BP
GO:0007156	homophilic cell adhesion via plasma memb...	19	1	0.12	0.11714	1	BP
GO:0030857	negative regulation of epithelial cell d...	19	1	0.12	0.11714	1	BP
GO:0051154	negative regulation of striated muscle c...	19	1	0.12	0.11714	1	BP
GO:0045600	positive regulation of fat cell differen...	19	1	0.12	0.11714	1	BP
GO:0033138	positive regulation of peptidyl-serine p...	19	1	0.12	0.11714	1	BP
GO:0006875	cellular metal ion homeostasis	288	4	1.88	0.11761	1	BP
GO:0048518	positive regulation of biological proces...	2666	35	17.4	0.11921	1	BP
GO:0019933	cAMP-mediated signaling	39	5	0.25	0.11924	1	BP
GO:0000302	response to reactive oxygen species	92	2	0.6	0.12085	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	92	2	0.6	0.12085	1	BP
GO:0140374	antiviral innate immune response	20	1	0.13	0.12292	1	BP
GO:0045761	regulation of adenylate cyclase activity	20	1	0.13	0.12292	1	BP
GO:0001707	mesoderm formation	20	1	0.13	0.12292	1	BP
GO:0098884	postsynaptic neurotransmitter receptor i...	20	1	0.13	0.12292	1	BP
GO:0032727	positive regulation of interferon-alpha ...	20	1	0.13	0.12292	1	BP
GO:0050995	negative regulation of lipid catabolic p...	20	1	0.13	0.12292	1	BP
GO:0140239	postsynaptic endocytosis	20	1	0.13	0.12292	1	BP
GO:0014911	positive regulation of smooth muscle cel...	20	1	0.13	0.12292	1	BP
GO:0045454	cell redox homeostasis	20	1	0.13	0.12292	1	BP
GO:0006959	humoral immune response	20	1	0.13	0.12292	1	BP
GO:0018198	peptidyl-cysteine modification	20	1	0.13	0.12292	1	BP
GO:0032647	regulation of interferon-alpha productio...	20	1	0.13	0.12292	1	BP
GO:0060541	respiratory system development	93	2	0.61	0.12301	1	BP
GO:0007626	locomotory behavior	188	3	1.23	0.12376	1	BP
GO:0031279	regulation of cyclase activity	33	5	0.22	0.12445	1	BP
GO:0048469	cell maturation	95	2	0.62	0.12736	1	BP
GO:0046888	negative regulation of hormone secretion	95	2	0.62	0.12736	1	BP
GO:0007606	sensory perception of chemical stimulus	65	4	0.42	0.12749	1	BP
GO:0034762	regulation of transmembrane transport	191	3	1.25	0.12811	1	BP
GO:0006937	regulation of muscle contraction	121	7	0.79	0.1286	1	BP
GO:0015807	L-amino acid transport	21	1	0.14	0.12866	1	BP
GO:0048016	inositol phosphate-mediated signaling	21	1	0.14	0.12866	1	BP
GO:0050951	sensory perception of temperature stimul...	21	1	0.14	0.12866	1	BP
GO:0050909	sensory perception of taste	21	1	0.14	0.12866	1	BP
GO:0045616	regulation of keratinocyte differentiati...	21	1	0.14	0.12866	1	BP
GO:0002076	osteoblast development	21	1	0.14	0.12866	1	BP
GO:0048332	mesoderm morphogenesis	21	1	0.14	0.12866	1	BP
GO:0060124	positive regulation of growth hormone se...	21	1	0.14	0.12866	1	BP
GO:0048468	cell development	905	9	5.91	0.12922	1	BP
GO:0050806	positive regulation of synaptic transmis...	96	2	0.63	0.12955	1	BP
GO:0048609	multicellular organismal reproductive pr...	414	5	2.7	0.13137	1	BP
GO:0007292	female gamete generation	97	2	0.63	0.13175	1	BP
GO:0002532	production of molecular mediator involve...	46	4	0.3	0.13256	1	BP
GO:0032504	multicellular organism reproduction	416	5	2.72	0.13332	1	BP
GO:1903530	regulation of secretion by cell	378	14	2.47	0.13385	1	BP
GO:0019751	polyol metabolic process	98	2	0.64	0.13396	1	BP
GO:0034764	positive regulation of transmembrane tra...	98	2	0.64	0.13396	1	BP
GO:0032607	interferon-alpha production	22	1	0.14	0.13436	1	BP
GO:0051930	regulation of sensory perception of pain	22	1	0.14	0.13436	1	BP
GO:0051931	regulation of sensory perception	22	1	0.14	0.13436	1	BP
GO:0045724	positive regulation of cilium assembly	22	1	0.14	0.13436	1	BP
GO:0046326	positive regulation of glucose import	22	1	0.14	0.13436	1	BP
GO:0061178	regulation of insulin secretion involved...	22	1	0.14	0.13436	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	22	1	0.14	0.13436	1	BP
GO:0055082	cellular chemical homeostasis	419	5	2.74	0.13626	1	BP
GO:0019222	regulation of metabolic process	2554	29	16.67	0.13701	1	BP
GO:0051091	positive regulation of DNA-binding trans...	100	2	0.65	0.13839	1	BP
GO:0062013	positive regulation of small molecule me...	120	6	0.78	0.1393	1	BP
GO:1903792	negative regulation of anion transport	23	1	0.15	0.14003	1	BP
GO:0010828	positive regulation of glucose transmemb...	23	1	0.15	0.14003	1	BP
GO:0050796	regulation of insulin secretion	103	2	0.67	0.14512	1	BP
GO:0051339	regulation of lyase activity	37	5	0.24	0.14539	1	BP
GO:0019098	reproductive behavior	24	1	0.16	0.14566	1	BP
GO:0032891	negative regulation of organic acid tran...	24	1	0.16	0.14566	1	BP
GO:0051148	negative regulation of muscle cell diffe...	24	1	0.16	0.14566	1	BP
GO:0045682	regulation of epidermis development	24	1	0.16	0.14566	1	BP
GO:0045604	regulation of epidermal cell differentia...	24	1	0.16	0.14566	1	BP
GO:0099590	neurotransmitter receptor internalizatio...	24	1	0.16	0.14566	1	BP
GO:0016477	cell migration	510	9	3.33	0.14896	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1421	23	9.28	0.1492	1	BP
GO:0051926	negative regulation of calcium ion trans...	25	1	0.16	0.15126	1	BP
GO:0006305	DNA alkylation	25	1	0.16	0.15126	1	BP
GO:0006306	DNA methylation	25	1	0.16	0.15126	1	BP
GO:0009303	rRNA transcription	25	1	0.16	0.15126	1	BP
GO:0051482	positive regulation of cytosolic calcium...	25	1	0.16	0.15126	1	BP
GO:0034661	ncRNA catabolic process	25	1	0.16	0.15126	1	BP
GO:0030317	flagellated sperm motility	107	2	0.7	0.15418	1	BP
GO:0002520	immune system development	438	5	2.86	0.15558	1	BP
GO:0097722	sperm motility	108	2	0.71	0.15647	1	BP
GO:0043489	RNA stabilization	26	1	0.17	0.15682	1	BP
GO:1902106	negative regulation of leukocyte differe...	26	1	0.17	0.15682	1	BP
GO:0010717	regulation of epithelial to mesenchymal ...	26	1	0.17	0.15682	1	BP
GO:0010468	regulation of gene expression	1625	24	10.61	0.15865	1	BP
GO:0022414	reproductive process	690	7	4.5	0.15954	1	BP
GO:0022412	cellular process involved in reproductio...	212	3	1.38	0.16003	1	BP
GO:0000003	reproduction	691	7	4.51	0.16039	1	BP
GO:0031507	heterochromatin assembly	27	1	0.18	0.16234	1	BP
GO:0051496	positive regulation of stress fiber asse...	27	1	0.18	0.16234	1	BP
GO:0035773	insulin secretion involved in cellular r...	27	1	0.18	0.16234	1	BP
GO:1903707	negative regulation of hemopoiesis	27	1	0.18	0.16234	1	BP
GO:0055065	metal ion homeostasis	326	4	2.13	0.16245	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1542	26	10.07	0.16684	1	BP
GO:0003333	amino acid transmembrane transport	28	1	0.18	0.16783	1	BP
GO:0032233	positive regulation of actin filament bu...	28	1	0.18	0.16783	1	BP
GO:0001708	cell fate specification	28	1	0.18	0.16783	1	BP
GO:0048821	erythrocyte development	28	1	0.18	0.16783	1	BP
GO:0051046	regulation of secretion	408	14	2.66	0.1683	1	BP
GO:0050433	regulation of catecholamine secretion	92	8	0.6	0.17108	1	BP
GO:0038194	thyroid-stimulating hormone signaling pa...	29	1	0.19	0.17328	1	BP
GO:1905225	response to thyrotropin-releasing hormon...	29	1	0.19	0.17328	1	BP
GO:1905229	cellular response to thyrotropin-releasi...	29	1	0.19	0.17328	1	BP
GO:1904588	cellular response to glycoprotein	29	1	0.19	0.17328	1	BP
GO:0007166	cell surface receptor signaling pathway	1020	20	6.66	0.17409	1	BP
GO:0060294	cilium movement involved in cell motilit...	116	2	0.76	0.17497	1	BP
GO:0030534	adult behavior	116	2	0.76	0.17497	1	BP
GO:0014052	regulation of gamma-aminobutyric acid se...	31	2	0.2	0.17547	1	BP
GO:0009889	regulation of biosynthetic process	1465	23	9.56	0.17575	1	BP
GO:0050432	catecholamine secretion	93	8	0.61	0.17579	1	BP
GO:0030003	cellular cation homeostasis	337	4	2.2	0.17649	1	BP
GO:0046165	alcohol biosynthetic process	117	2	0.76	0.17731	1	BP
GO:0006821	chloride transport	30	1	0.2	0.1787	1	BP
GO:0046579	positive regulation of Ras protein signa...	30	1	0.2	0.1787	1	BP
GO:0007099	centriole replication	30	1	0.2	0.1787	1	BP
GO:0030488	tRNA methylation	30	1	0.2	0.1787	1	BP
GO:0060425	lung morphogenesis	30	1	0.2	0.1787	1	BP
GO:0044262	cellular carbohydrate metabolic process	202	6	1.32	0.1796	1	BP
GO:0007589	body fluid secretion	56	4	0.37	0.17963	1	BP
GO:0002521	leukocyte differentiation	225	3	1.47	0.18091	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	31	1	0.2	0.18408	1	BP
GO:0006383	transcription by RNA polymerase III	31	1	0.2	0.18408	1	BP
GO:0098781	ncRNA transcription	31	1	0.2	0.18408	1	BP
GO:0014059	regulation of dopamine secretion	31	1	0.2	0.18408	1	BP
GO:0001736	establishment of planar polarity	31	1	0.2	0.18408	1	BP
GO:0014046	dopamine secretion	31	1	0.2	0.18408	1	BP
GO:0098900	regulation of action potential	31	1	0.2	0.18408	1	BP
GO:0051153	regulation of striated muscle cell diffe...	31	1	0.2	0.18408	1	BP
GO:0098534	centriole assembly	31	1	0.2	0.18408	1	BP
GO:0051057	positive regulation of small GTPase medi...	31	1	0.2	0.18408	1	BP
GO:0002090	regulation of receptor internalization	31	1	0.2	0.18408	1	BP
GO:0099177	regulation of trans-synaptic signaling	313	10	2.04	0.18639	1	BP
GO:0050804	modulation of chemical synaptic transmis...	313	10	2.04	0.18639	1	BP
GO:0099643	signal release from synapse	121	2	0.79	0.18671	1	BP
GO:0007269	neurotransmitter secretion	121	2	0.79	0.18671	1	BP
GO:0042592	homeostatic process	872	9	5.69	0.18773	1	BP
GO:1903573	negative regulation of response to endop...	32	1	0.21	0.18943	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	32	1	0.21	0.18943	1	BP
GO:0007164	establishment of tissue polarity	32	1	0.21	0.18943	1	BP
GO:0044728	DNA methylation or demethylation	32	1	0.21	0.18943	1	BP
GO:1904587	response to glycoprotein	32	1	0.21	0.18943	1	BP
GO:0098916	anterograde trans-synaptic signaling	378	13	2.47	0.19004	1	BP
GO:0007268	chemical synaptic transmission	378	13	2.47	0.19004	1	BP
GO:0014051	gamma-aminobutyric acid secretion	34	2	0.22	0.19126	1	BP
GO:0099537	trans-synaptic signaling	379	13	2.47	0.19139	1	BP
GO:0060285	cilium-dependent cell motility	123	2	0.8	0.19144	1	BP
GO:0001818	negative regulation of cytokine producti...	123	2	0.8	0.19144	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	123	2	0.8	0.19144	1	BP
GO:0006812	cation transport	524	8	3.42	0.19293	1	BP
GO:0001659	temperature homeostasis	124	2	0.81	0.19381	1	BP
GO:0048523	negative regulation of cellular process	1976	24	12.9	0.19391	1	BP
GO:0030278	regulation of ossification	33	1	0.22	0.19474	1	BP
GO:0070828	heterochromatin organization	33	1	0.22	0.19474	1	BP
GO:0046324	regulation of glucose import	33	1	0.22	0.19474	1	BP
GO:0046164	alcohol catabolic process	33	1	0.22	0.19474	1	BP
GO:2000027	regulation of animal organ morphogenesis	33	1	0.22	0.19474	1	BP
GO:1901701	cellular response to oxygen-containing c...	485	6	3.17	0.19547	1	BP
GO:0042113	B cell activation	125	2	0.82	0.19618	1	BP
GO:0015812	gamma-aminobutyric acid transport	35	2	0.23	0.19646	1	BP
GO:0008015	blood circulation	276	8	1.8	0.1979	1	BP
GO:0010524	positive regulation of calcium ion trans...	34	1	0.22	0.20002	1	BP
GO:0035023	regulation of Rho protein signal transdu...	34	1	0.22	0.20002	1	BP
GO:0060999	positive regulation of dendritic spine d...	34	1	0.22	0.20002	1	BP
GO:0021695	cerebellar cortex development	34	1	0.22	0.20002	1	BP
GO:0001893	maternal placenta development	34	1	0.22	0.20002	1	BP
GO:0090257	regulation of muscle system process	156	7	1.02	0.20126	1	BP
GO:0009790	embryo development	609	6	3.98	0.2037	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	35	1	0.23	0.20527	1	BP
GO:0030316	osteoclast differentiation	35	1	0.23	0.20527	1	BP
GO:0050994	regulation of lipid catabolic process	35	1	0.23	0.20527	1	BP
GO:2000134	negative regulation of G1/S transition o...	35	1	0.23	0.20527	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	56	5	0.37	0.20548	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	57	5	0.37	0.2055	1	BP
GO:0003013	circulatory system process	282	8	1.84	0.20703	1	BP
GO:0030072	peptide hormone secretion	198	5	1.29	0.20765	1	BP
GO:0006936	muscle contraction	159	7	1.04	0.20773	1	BP
GO:0007498	mesoderm development	36	1	0.24	0.21048	1	BP
GO:1904063	negative regulation of cation transmembr...	36	1	0.24	0.21048	1	BP
GO:0046677	response to antibiotic	36	1	0.24	0.21048	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	36	1	0.24	0.21048	1	BP
GO:0032481	positive regulation of type I interferon...	36	1	0.24	0.21048	1	BP
GO:0010827	regulation of glucose transmembrane tran...	36	1	0.24	0.21048	1	BP
GO:0030073	insulin secretion	131	2	0.86	0.21051	1	BP
GO:0002376	immune system process	908	14	5.93	0.21342	1	BP
GO:0002790	peptide secretion	201	5	1.31	0.21447	1	BP
GO:0090596	sensory organ morphogenesis	133	2	0.87	0.21531	1	BP
GO:0071168	protein localization to chromatin	37	1	0.24	0.21566	1	BP
GO:0035270	endocrine system development	37	1	0.24	0.21566	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	37	1	0.24	0.21566	1	BP
GO:0014909	smooth muscle cell migration	37	1	0.24	0.21566	1	BP
GO:0003254	regulation of membrane depolarization	37	1	0.24	0.21566	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	37	1	0.24	0.21566	1	BP
GO:0062012	regulation of small molecule metabolic p...	219	6	1.43	0.21718	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	548	9	3.58	0.21905	1	BP
GO:0019220	regulation of phosphate metabolic proces...	548	9	3.58	0.21905	1	BP
GO:0060341	regulation of cellular localization	465	11	3.04	0.21914	1	BP
GO:0003018	vascular process in circulatory system	165	7	1.08	0.22073	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	38	1	0.25	0.2208	1	BP
GO:0090103	cochlea morphogenesis	38	1	0.25	0.2208	1	BP
GO:0051492	regulation of stress fiber assembly	38	1	0.25	0.2208	1	BP
GO:0045638	negative regulation of myeloid cell diff...	38	1	0.25	0.2208	1	BP
GO:0051279	regulation of release of sequestered cal...	38	1	0.25	0.2208	1	BP
GO:0071542	dopaminergic neuron differentiation	38	1	0.25	0.2208	1	BP
GO:0048871	multicellular organismal homeostasis	249	3	1.63	0.22126	1	BP
GO:0034599	cellular response to oxidative stress	136	2	0.89	0.22253	1	BP
GO:0048562	embryonic organ morphogenesis	136	2	0.89	0.22253	1	BP
GO:0007265	Ras protein signal transduction	137	2	0.89	0.22495	1	BP
GO:0006873	cellular ion homeostasis	373	4	2.44	0.22514	1	BP
GO:0046887	positive regulation of hormone secretion	102	4	0.67	0.22515	1	BP
GO:2001259	positive regulation of cation channel ac...	39	1	0.25	0.22592	1	BP
GO:0090090	negative regulation of canonical Wnt sig...	39	1	0.25	0.22592	1	BP
GO:0001738	morphogenesis of a polarized epithelium	39	1	0.25	0.22592	1	BP
GO:0006406	mRNA export from nucleus	39	1	0.25	0.22592	1	BP
GO:0050921	positive regulation of chemotaxis	39	1	0.25	0.22592	1	BP
GO:0071427	mRNA-containing ribonucleoprotein comple...	39	1	0.25	0.22592	1	BP
GO:0034766	negative regulation of ion transmembrane...	39	1	0.25	0.22592	1	BP
GO:0055080	cation homeostasis	375	4	2.45	0.22795	1	BP
GO:0051937	catecholamine transport	105	8	0.69	0.23032	1	BP
GO:0031638	zymogen activation	40	1	0.26	0.231	1	BP
GO:0060998	regulation of dendritic spine developmen...	40	1	0.26	0.231	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	40	1	0.26	0.231	1	BP
GO:0014013	regulation of gliogenesis	40	1	0.26	0.231	1	BP
GO:0045814	negative regulation of gene expression, ...	40	1	0.26	0.231	1	BP
GO:0050789	regulation of biological process	4334	48	28.29	0.23123	1	BP
GO:0033993	response to lipid	261	4	1.7	0.23132	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	183	10	1.19	0.23553	1	BP
GO:0099536	synaptic signaling	411	13	2.68	0.2357	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	41	1	0.27	0.23604	1	BP
GO:0032231	regulation of actin filament bundle asse...	41	1	0.27	0.23604	1	BP
GO:0045453	bone resorption	41	1	0.27	0.23604	1	BP
GO:0014812	muscle cell migration	41	1	0.27	0.23604	1	BP
GO:0060135	maternal process involved in female preg...	41	1	0.27	0.23604	1	BP
GO:0009890	negative regulation of biosynthetic proc...	567	9	3.7	0.23823	1	BP
GO:0030216	keratinocyte differentiation	42	1	0.27	0.24106	1	BP
GO:0016445	somatic diversification of immunoglobuli...	42	1	0.27	0.24106	1	BP
GO:0046717	acid secretion	44	2	0.29	0.24178	1	BP
GO:0043269	regulation of ion transport	294	5	1.92	0.24359	1	BP
GO:2000113	negative regulation of cellular macromol...	515	5	3.36	0.2441	1	BP
GO:2000241	regulation of reproductive process	145	2	0.95	0.24432	1	BP
GO:0015872	dopamine transport	43	1	0.28	0.24604	1	BP
GO:0003300	cardiac muscle hypertrophy	43	1	0.28	0.24604	1	BP
GO:0016444	somatic cell DNA recombination	43	1	0.28	0.24604	1	BP
GO:0006304	DNA modification	43	1	0.28	0.24604	1	BP
GO:0002562	somatic diversification of immune recept...	43	1	0.28	0.24604	1	BP
GO:0045598	regulation of fat cell differentiation	43	1	0.28	0.24604	1	BP
GO:0014897	striated muscle hypertrophy	43	1	0.28	0.24604	1	BP
GO:0033604	negative regulation of catecholamine sec...	43	1	0.28	0.24604	1	BP
GO:0015833	peptide transport	215	5	1.4	0.24655	1	BP
GO:0001701	in utero embryonic development	264	3	1.72	0.24738	1	BP
GO:0043270	positive regulation of ion transport	174	4	1.14	0.24756	1	BP
GO:0009892	negative regulation of metabolic process	1164	13	7.6	0.24858	1	BP
GO:0006816	calcium ion transport	147	2	0.96	0.24917	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	147	2	0.96	0.24917	1	BP
GO:0043009	chordate embryonic development	391	4	2.55	0.25073	1	BP
GO:0051953	negative regulation of amine transport	44	1	0.29	0.25099	1	BP
GO:0030282	bone mineralization	44	1	0.29	0.25099	1	BP
GO:0030038	contractile actin filament bundle assemb...	44	1	0.29	0.25099	1	BP
GO:0061515	myeloid cell development	44	1	0.29	0.25099	1	BP
GO:0007190	activation of adenylate cyclase activity	44	1	0.29	0.25099	1	BP
GO:0043149	stress fiber assembly	44	1	0.29	0.25099	1	BP
GO:0014896	muscle hypertrophy	44	1	0.29	0.25099	1	BP
GO:0043410	positive regulation of MAPK cascade	149	2	0.97	0.25403	1	BP
GO:0010558	negative regulation of macromolecule bio...	523	5	3.41	0.25405	1	BP
GO:0051899	membrane depolarization	45	1	0.29	0.25591	1	BP
GO:0110020	regulation of actomyosin structure organ...	45	1	0.29	0.25591	1	BP
GO:0046323	glucose import	45	1	0.29	0.25591	1	BP
GO:0070301	cellular response to hydrogen peroxide	45	1	0.29	0.25591	1	BP
GO:1902017	regulation of cilium assembly	45	1	0.29	0.25591	1	BP
GO:0060123	regulation of growth hormone secretion	45	1	0.29	0.25591	1	BP
GO:0010646	regulation of cell communication	1397	21	9.12	0.25837	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	151	2	0.99	0.2589	1	BP
GO:0009792	embryo development ending in birth or eg...	397	4	2.59	0.25941	1	BP
GO:0030252	growth hormone secretion	46	1	0.3	0.26079	1	BP
GO:0001704	formation of primary germ layer	46	1	0.3	0.26079	1	BP
GO:0043406	positive regulation of MAP kinase activi...	46	1	0.3	0.26079	1	BP
GO:0001837	epithelial to mesenchymal transition	46	1	0.3	0.26079	1	BP
GO:0071326	cellular response to monosaccharide stim...	46	1	0.3	0.26079	1	BP
GO:0071331	cellular response to hexose stimulus	46	1	0.3	0.26079	1	BP
GO:0071333	cellular response to glucose stimulus	46	1	0.3	0.26079	1	BP
GO:0002062	chondrocyte differentiation	46	1	0.3	0.26079	1	BP
GO:0016358	dendrite development	152	2	0.99	0.26133	1	BP
GO:0044057	regulation of system process	318	8	2.08	0.2636	1	BP
GO:0006836	neurotransmitter transport	153	2	1	0.26376	1	BP
GO:0034765	regulation of ion transmembrane transpor...	153	2	1	0.26376	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1297	18	8.47	0.26488	1	BP
GO:0046849	bone remodeling	47	1	0.31	0.26565	1	BP
GO:0043500	muscle adaptation	47	1	0.31	0.26565	1	BP
GO:0046683	response to organophosphorus	47	1	0.31	0.26565	1	BP
GO:0051147	regulation of muscle cell differentiatio...	47	1	0.31	0.26565	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	47	1	0.31	0.26565	1	BP
GO:0031328	positive regulation of cellular biosynth...	768	15	5.01	0.2672	1	BP
GO:0062197	cellular response to chemical stress	155	2	1.01	0.26863	1	BP
GO:0002200	somatic diversification of immune recept...	48	1	0.31	0.27047	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	48	1	0.31	0.27047	1	BP
GO:1902117	positive regulation of organelle assembl...	48	1	0.31	0.27047	1	BP
GO:1905039	carboxylic acid transmembrane transport	48	1	0.31	0.27047	1	BP
GO:0051282	regulation of sequestering of calcium io...	48	1	0.31	0.27047	1	BP
GO:0051283	negative regulation of sequestering of c...	48	1	0.31	0.27047	1	BP
GO:1903825	organic acid transmembrane transport	48	1	0.31	0.27047	1	BP
GO:0051208	sequestering of calcium ion	48	1	0.31	0.27047	1	BP
GO:0051209	release of sequestered calcium ion into ...	48	1	0.31	0.27047	1	BP
GO:0003073	regulation of systemic arterial blood pr...	50	2	0.33	0.2706	1	BP
GO:0098771	inorganic ion homeostasis	406	4	2.65	0.27255	1	BP
GO:1905897	regulation of response to endoplasmic re...	49	1	0.32	0.27526	1	BP
GO:0045833	negative regulation of lipid metabolic p...	49	1	0.32	0.27526	1	BP
GO:0019233	sensory perception of pain	49	1	0.32	0.27526	1	BP
GO:0001510	RNA methylation	49	1	0.32	0.27526	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	49	1	0.32	0.27526	1	BP
GO:1904427	positive regulation of calcium ion trans...	49	1	0.32	0.27526	1	BP
GO:0034763	negative regulation of transmembrane tra...	49	1	0.32	0.27526	1	BP
GO:0031327	negative regulation of cellular biosynth...	542	5	3.54	0.2781	1	BP
GO:0003341	cilium movement	159	2	1.04	0.27837	1	BP
GO:0023051	regulation of signaling	1424	21	9.3	0.27851	1	BP
GO:0042886	amide transport	229	5	1.49	0.27883	1	BP
GO:0032675	regulation of interleukin-6 production	84	5	0.55	0.27944	1	BP
GO:0110148	biomineralization	50	1	0.33	0.28003	1	BP
GO:0090102	cochlea development	50	1	0.33	0.28003	1	BP
GO:0031214	biomineral tissue development	50	1	0.33	0.28003	1	BP
GO:0051298	centrosome duplication	50	1	0.33	0.28003	1	BP
GO:0071322	cellular response to carbohydrate stimul...	50	1	0.33	0.28003	1	BP
GO:0032479	regulation of type I interferon producti...	50	1	0.33	0.28003	1	BP
GO:0032970	regulation of actin filament-based proce...	160	2	1.04	0.2808	1	BP
GO:0030098	lymphocyte differentiation	161	2	1.05	0.28324	1	BP
GO:0120034	positive regulation of plasma membrane b...	51	1	0.33	0.28476	1	BP
GO:0006405	RNA export from nucleus	51	1	0.33	0.28476	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	51	1	0.33	0.28476	1	BP
GO:0034243	regulation of transcription elongation f...	51	1	0.33	0.28476	1	BP
GO:0043414	macromolecule methylation	163	2	1.06	0.2881	1	BP
GO:0032635	interleukin-6 production	86	5	0.56	0.28817	1	BP
GO:0022600	digestive system process	52	1	0.34	0.28946	1	BP
GO:0002377	immunoglobulin production	52	1	0.34	0.28946	1	BP
GO:0015698	inorganic anion transport	52	1	0.34	0.28946	1	BP
GO:0001678	cellular glucose homeostasis	52	1	0.34	0.28946	1	BP
GO:0032414	positive regulation of ion transmembrane...	52	1	0.34	0.28946	1	BP
GO:0016051	carbohydrate biosynthetic process	164	2	1.07	0.29053	1	BP
GO:0032886	regulation of microtubule-based process	164	2	1.07	0.29053	1	BP
GO:0043588	skin development	115	5	0.75	0.2934	1	BP
GO:0032606	type I interferon production	53	1	0.35	0.29413	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	53	1	0.35	0.29413	1	BP
GO:1905515	non-motile cilium assembly	53	1	0.35	0.29413	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	53	1	0.35	0.29413	1	BP
GO:0070665	positive regulation of leukocyte prolife...	53	1	0.35	0.29413	1	BP
GO:0008360	regulation of cell shape	53	1	0.35	0.29413	1	BP
