GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0070266	necroptotic process	21	1	0.08	0.07726	1	BP
GO:0072163	mesonephric epithelium development	21	1	0.08	0.07726	1	BP
GO:0072164	mesonephric tubule development	21	1	0.08	0.07726	1	BP
GO:0033146	regulation of intracellular estrogen rec...	21	1	0.08	0.07726	1	BP
GO:0060159	regulation of dopamine receptor signalin...	21	1	0.08	0.07726	1	BP
GO:1903050	regulation of proteolysis involved in ce...	124	2	0.47	0.08061	1	BP
GO:0150078	positive regulation of neuroinflammatory...	22	1	0.08	0.0808	1	BP
GO:0001913	T cell mediated cytotoxicity	22	1	0.08	0.0808	1	BP
GO:0048041	focal adhesion assembly	22	1	0.08	0.0808	1	BP
GO:0003151	outflow tract morphogenesis	22	1	0.08	0.0808	1	BP
GO:0010042	response to manganese ion	22	1	0.08	0.0808	1	BP
GO:0042461	photoreceptor cell development	22	1	0.08	0.0808	1	BP
GO:0042423	catecholamine biosynthetic process	22	1	0.08	0.0808	1	BP
GO:0036462	TRAIL-activated apoptotic signaling path...	22	1	0.08	0.0808	1	BP
GO:0016925	protein sumoylation	22	1	0.08	0.0808	1	BP
GO:0042100	B cell proliferation	22	1	0.08	0.0808	1	BP
GO:0009713	catechol-containing compound biosyntheti...	22	1	0.08	0.0808	1	BP
GO:0150116	regulation of cell-substrate junction or...	22	1	0.08	0.0808	1	BP
GO:0099643	signal release from synapse	125	2	0.48	0.08173	1	BP
GO:0007269	neurotransmitter secretion	125	2	0.48	0.08173	1	BP
GO:0014706	striated muscle tissue development	126	2	0.48	0.08286	1	BP
GO:0006468	protein phosphorylation	621	5	2.37	0.08311	1	BP
GO:0030182	neuron differentiation	594	8	2.27	0.08388	1	BP
GO:0007566	embryo implantation	23	1	0.09	0.08431	1	BP
GO:0032609	interferon-gamma production	23	1	0.09	0.08431	1	BP
GO:0046854	phosphatidylinositol phosphate biosynthe...	23	1	0.09	0.08431	1	BP
GO:0008207	C21-steroid hormone metabolic process	23	1	0.09	0.08431	1	BP
GO:0140058	neuron projection arborization	23	1	0.09	0.08431	1	BP
GO:0007020	microtubule nucleation	23	1	0.09	0.08431	1	BP
GO:0002691	regulation of cellular extravasation	23	1	0.09	0.08431	1	BP
GO:0030520	intracellular estrogen receptor signalin...	23	1	0.09	0.08431	1	BP
GO:0055078	sodium ion homeostasis	23	1	0.09	0.08431	1	BP
GO:0048704	embryonic skeletal system morphogenesis	23	1	0.09	0.08431	1	BP
GO:0050891	multicellular organismal water homeostas...	23	1	0.09	0.08431	1	BP
GO:0097300	programmed necrotic cell death	23	1	0.09	0.08431	1	BP
GO:0032649	regulation of interferon-gamma productio...	23	1	0.09	0.08431	1	BP
GO:0070647	protein modification by small protein co...	442	4	1.69	0.08496	1	BP
GO:0032984	protein-containing complex disassembly	128	2	0.49	0.08513	1	BP
GO:1903362	regulation of cellular protein catabolic...	129	2	0.49	0.08627	1	BP
GO:0031668	cellular response to extracellular stimu...	135	3	0.52	0.08668	1	BP
GO:0032940	secretion by cell	530	7	2.02	0.08733	1	BP
GO:0018105	peptidyl-serine phosphorylation	130	2	0.5	0.08742	1	BP
GO:0031349	positive regulation of defense response	130	2	0.5	0.08742	1	BP
GO:0048663	neuron fate commitment	24	1	0.09	0.08782	1	BP
GO:1901725	regulation of histone deacetylase activi...	24	1	0.09	0.08782	1	BP
GO:2001237	negative regulation of extrinsic apoptot...	24	1	0.09	0.08782	1	BP
GO:0098927	vesicle-mediated transport between endos...	24	1	0.09	0.08782	1	BP
GO:0034314	Arp2/3 complex-mediated actin nucleation	24	1	0.09	0.08782	1	BP
GO:1900244	positive regulation of synaptic vesicle ...	24	1	0.09	0.08782	1	BP
GO:0007044	cell-substrate junction assembly	24	1	0.09	0.08782	1	BP
GO:0043032	positive regulation of macrophage activa...	24	1	0.09	0.08782	1	BP
GO:0042149	cellular response to glucose starvation	24	1	0.09	0.08782	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	24	1	0.09	0.08782	1	BP
GO:0070232	regulation of T cell apoptotic process	24	1	0.09	0.08782	1	BP
GO:0048538	thymus development	24	1	0.09	0.08782	1	BP
GO:0045022	early endosome to late endosome transpor...	24	1	0.09	0.08782	1	BP
GO:0030073	insulin secretion	131	2	0.5	0.08857	1	BP
GO:0007033	vacuole organization	132	2	0.5	0.08972	1	BP
GO:1903318	negative regulation of protein maturatio...	25	1	0.1	0.09131	1	BP
GO:0150065	regulation of deacetylase activity	25	1	0.1	0.09131	1	BP
GO:1903423	positive regulation of synaptic vesicle ...	25	1	0.1	0.09131	1	BP
GO:0014041	regulation of neuron maturation	25	1	0.1	0.09131	1	BP
GO:0006622	protein targeting to lysosome	25	1	0.1	0.09131	1	BP
GO:1903978	regulation of microglial cell activation	25	1	0.1	0.09131	1	BP
GO:0034103	regulation of tissue remodeling	25	1	0.1	0.09131	1	BP
GO:0010955	negative regulation of protein processin...	25	1	0.1	0.09131	1	BP
GO:0019748	secondary metabolic process	25	1	0.1	0.09131	1	BP
GO:0048312	intracellular distribution of mitochondr...	25	1	0.1	0.09131	1	BP
GO:0071675	regulation of mononuclear cell migration	25	1	0.1	0.09131	1	BP
GO:0051770	positive regulation of nitric-oxide synt...	25	1	0.1	0.09131	1	BP
GO:0045010	actin nucleation	25	1	0.1	0.09131	1	BP
GO:0034330	cell junction organization	283	3	1.08	0.09174	1	BP
GO:0090276	regulation of peptide hormone secretion	134	2	0.51	0.09205	1	BP
GO:0006508	proteolysis	838	6	3.2	0.0926	1	BP
GO:0022604	regulation of cell morphogenesis	135	2	0.52	0.09321	1	BP
GO:1902115	regulation of organelle assembly	136	2	0.52	0.09439	1	BP
GO:0150077	regulation of neuroinflammatory response	26	1	0.1	0.09479	1	BP
GO:0071277	cellular response to calcium ion	26	1	0.1	0.09479	1	BP
GO:0001774	microglial cell activation	26	1	0.1	0.09479	1	BP
GO:0070265	necrotic cell death	26	1	0.1	0.09479	1	BP
GO:0090394	negative regulation of excitatory postsy...	26	1	0.1	0.09479	1	BP
GO:0030104	water homeostasis	26	1	0.1	0.09479	1	BP
GO:0018209	peptidyl-serine modification	137	2	0.52	0.09557	1	BP
GO:1901214	regulation of neuron death	137	2	0.52	0.09557	1	BP
GO:0002791	regulation of peptide secretion	138	2	0.53	0.09675	1	BP
GO:0030154	cell differentiation	1564	14	5.97	0.09675	1	BP
GO:0000122	negative regulation of transcription by ...	290	3	1.11	0.09703	1	BP
GO:0017157	regulation of exocytosis	139	2	0.53	0.09794	1	BP
GO:0035641	locomotory exploration behavior	27	1	0.1	0.09826	1	BP
GO:0001912	positive regulation of leukocyte mediate...	27	1	0.1	0.09826	1	BP
GO:0035751	regulation of lysosomal lumen pH	27	1	0.1	0.09826	1	BP
GO:1903214	regulation of protein targeting to mitoc...	27	1	0.1	0.09826	1	BP
GO:1901661	quinone metabolic process	27	1	0.1	0.09826	1	BP
GO:0003081	regulation of systemic arterial blood pr...	27	1	0.1	0.09826	1	BP
GO:1903747	regulation of establishment of protein l...	27	1	0.1	0.09826	1	BP
GO:0000245	spliceosomal complex assembly	27	1	0.1	0.09826	1	BP
GO:0010717	regulation of epithelial to mesenchymal ...	27	1	0.1	0.09826	1	BP
GO:1902236	negative regulation of endoplasmic retic...	27	1	0.1	0.09826	1	BP
GO:0010737	protein kinase A signaling	27	1	0.1	0.09826	1	BP
GO:0042102	positive regulation of T cell proliferat...	27	1	0.1	0.09826	1	BP
GO:0090087	regulation of peptide transport	140	2	0.53	0.09913	1	BP
GO:0032989	cellular component morphogenesis	305	4	1.16	0.09964	1	BP
GO:0060627	regulation of vesicle-mediated transport	294	3	1.12	0.10011	1	BP
GO:0140352	export from cell	550	7	2.1	0.10071	1	BP
GO:1902902	negative regulation of autophagosome ass...	28	1	0.11	0.10171	1	BP
GO:0048008	platelet-derived growth factor receptor ...	28	1	0.11	0.10171	1	BP
GO:1903206	negative regulation of hydrogen peroxide...	28	1	0.11	0.10171	1	BP
GO:2000036	regulation of stem cell population maint...	28	1	0.11	0.10171	1	BP
GO:1902235	regulation of endoplasmic reticulum stre...	28	1	0.11	0.10171	1	BP
GO:0060628	regulation of ER to Golgi vesicle-mediat...	28	1	0.11	0.10171	1	BP
GO:0048311	mitochondrion distribution	28	1	0.11	0.10171	1	BP
GO:1901032	negative regulation of response to react...	28	1	0.11	0.10171	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	28	1	0.11	0.10171	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	28	1	0.11	0.10171	1	BP
GO:0071496	cellular response to external stimulus	150	3	0.57	0.10375	1	BP
GO:0001667	ameboidal-type cell migration	144	2	0.55	0.10393	1	BP
GO:0008285	negative regulation of cell population p...	299	3	1.14	0.10401	1	BP
GO:0040008	regulation of growth	300	3	1.15	0.1048	1	BP
GO:0001708	cell fate specification	32	2	0.12	0.10506	1	BP
GO:0099504	synaptic vesicle cycle	145	2	0.55	0.10514	1	BP
GO:0035640	exploration behavior	29	1	0.11	0.10515	1	BP
GO:0150076	neuroinflammatory response	29	1	0.11	0.10515	1	BP
GO:1903429	regulation of cell maturation	29	1	0.11	0.10515	1	BP
GO:0035088	establishment or maintenance of apical/b...	29	1	0.11	0.10515	1	BP
GO:1901880	negative regulation of protein depolymer...	29	1	0.11	0.10515	1	BP
GO:0001960	negative regulation of cytokine-mediated...	29	1	0.11	0.10515	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	29	1	0.11	0.10515	1	BP
GO:0031065	positive regulation of histone deacetyla...	29	1	0.11	0.10515	1	BP
GO:0061245	establishment or maintenance of bipolar ...	29	1	0.11	0.10515	1	BP
GO:1903205	regulation of hydrogen peroxide-induced ...	29	1	0.11	0.10515	1	BP
GO:0019934	cGMP-mediated signaling	29	1	0.11	0.10515	1	BP
GO:0021772	olfactory bulb development	29	1	0.11	0.10515	1	BP
GO:0150115	cell-substrate junction organization	29	1	0.11	0.10515	1	BP
GO:0009968	negative regulation of signal transducti...	497	5	1.9	0.10627	1	BP
GO:0045934	negative regulation of nucleobase-contai...	479	4	1.83	0.10652	1	BP
GO:0000904	cell morphogenesis involved in different...	303	3	1.16	0.10718	1	BP
GO:0048869	cellular developmental process	1598	14	6.1	0.10841	1	BP
GO:0009310	amine catabolic process	30	1	0.11	0.10858	1	BP
GO:0031110	regulation of microtubule polymerization...	30	1	0.11	0.10858	1	BP
GO:1900242	regulation of synaptic vesicle endocytos...	30	1	0.11	0.10858	1	BP
GO:0042402	cellular biogenic amine catabolic proces...	30	1	0.11	0.10858	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	30	1	0.11	0.10858	1	BP
GO:0070231	T cell apoptotic process	30	1	0.11	0.10858	1	BP
GO:0090312	positive regulation of protein deacetyla...	30	1	0.11	0.10858	1	BP
GO:0021988	olfactory lobe development	30	1	0.11	0.10858	1	BP
GO:0031343	positive regulation of cell killing	30	1	0.11	0.10858	1	BP
GO:0010256	endomembrane system organization	306	3	1.17	0.10958	1	BP
GO:0043068	positive regulation of programmed cell d...	306	3	1.17	0.10958	1	BP
GO:0051402	neuron apoptotic process	149	2	0.57	0.11003	1	BP
GO:0002709	regulation of T cell mediated immunity	31	1	0.12	0.112	1	BP
GO:1903649	regulation of cytoplasmic transport	31	1	0.12	0.112	1	BP
GO:0060761	negative regulation of response to cytok...	31	1	0.12	0.112	1	BP
GO:0001990	regulation of systemic arterial blood pr...	31	1	0.12	0.112	1	BP
GO:0046530	photoreceptor cell differentiation	31	1	0.12	0.112	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	31	1	0.12	0.112	1	BP
GO:0048706	embryonic skeletal system development	31	1	0.12	0.112	1	BP
GO:0044788	modulation by host of viral process	31	1	0.12	0.112	1	BP
GO:0008340	determination of adult lifespan	31	1	0.12	0.112	1	BP
GO:0051716	cellular response to stimulus	2933	17	11.19	0.11203	1	BP
GO:0010646	regulation of cell communication	1441	10	5.5	0.11245	1	BP
GO:0030162	regulation of proteolysis	311	3	1.19	0.11363	1	BP
GO:0051049	regulation of transport	888	6	3.39	0.11474	1	BP
GO:0051249	regulation of lymphocyte activation	153	2	0.58	0.11498	1	BP
GO:0051900	regulation of mitochondrial depolarizati...	32	1	0.12	0.1154	1	BP
GO:0006623	protein targeting to vacuole	32	1	0.12	0.1154	1	BP
GO:0010761	fibroblast migration	32	1	0.12	0.1154	1	BP
GO:0003044	regulation of systemic arterial blood pr...	32	1	0.12	0.1154	1	BP
GO:0036474	cell death in response to hydrogen perox...	32	1	0.12	0.1154	1	BP
GO:0034260	negative regulation of GTPase activity	32	1	0.12	0.1154	1	BP
GO:0002260	lymphocyte homeostasis	32	1	0.12	0.1154	1	BP
GO:0033143	regulation of intracellular steroid horm...	32	1	0.12	0.1154	1	BP
GO:0065008	regulation of biological quality	1838	11	7.02	0.11606	1	BP
GO:0051301	cell division	315	3	1.2	0.11691	1	BP
GO:0099177	regulation of trans-synaptic signaling	316	3	1.21	0.11774	1	BP
GO:0050804	modulation of chemical synaptic transmis...	316	3	1.21	0.11774	1	BP
GO:0007528	neuromuscular junction development	33	1	0.13	0.11879	1	BP
GO:0051882	mitochondrial depolarization	33	1	0.13	0.11879	1	BP
GO:1903421	regulation of synaptic vesicle recycling	33	1	0.13	0.11879	1	BP
GO:1905477	positive regulation of protein localizat...	33	1	0.13	0.11879	1	BP
GO:0043030	regulation of macrophage activation	33	1	0.13	0.11879	1	BP
GO:0060688	regulation of morphogenesis of a branchi...	33	1	0.13	0.11879	1	BP
GO:0046039	GTP metabolic process	33	1	0.13	0.11879	1	BP
GO:1901031	regulation of response to reactive oxyge...	33	1	0.13	0.11879	1	BP
GO:0016358	dendrite development	157	2	0.6	0.11998	1	BP
GO:0099003	vesicle-mediated transport in synapse	157	2	0.6	0.11998	1	BP
GO:2000113	negative regulation of cellular macromol...	502	4	1.92	0.12111	1	BP
GO:0045055	regulated exocytosis	158	2	0.6	0.12124	1	BP
GO:0051129	negative regulation of cellular componen...	352	5	1.34	0.12131	1	BP
GO:0009309	amine biosynthetic process	34	1	0.13	0.12217	1	BP
GO:0001952	regulation of cell-matrix adhesion	34	1	0.13	0.12217	1	BP
GO:1902692	regulation of neuroblast proliferation	34	1	0.13	0.12217	1	BP
GO:0030516	regulation of axon extension	34	1	0.13	0.12217	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	34	1	0.13	0.12217	1	BP
GO:0023051	regulation of signaling	1469	10	5.61	0.12284	1	BP
GO:0006836	neurotransmitter transport	160	2	0.61	0.12377	1	BP
GO:0065007	biological regulation	4642	25	17.72	0.12388	1	BP
GO:0010942	positive regulation of cell death	325	3	1.24	0.12528	1	BP
GO:1903573	negative regulation of response to endop...	35	1	0.13	0.12554	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	35	1	0.13	0.12554	1	BP
GO:0097352	autophagosome maturation	35	1	0.13	0.12554	1	BP
GO:0045639	positive regulation of myeloid cell diff...	35	1	0.13	0.12554	1	BP
GO:0072676	lymphocyte migration	35	1	0.13	0.12554	1	BP
GO:0031341	regulation of cell killing	35	1	0.13	0.12554	1	BP
GO:0010558	negative regulation of macromolecule bio...	509	4	1.94	0.12573	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	329	3	1.26	0.12869	1	BP
GO:0007167	enzyme linked receptor protein signaling...	329	3	1.26	0.12869	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	36	1	0.14	0.12889	1	BP
GO:0061462	protein localization to lysosome	36	1	0.14	0.12889	1	BP
GO:0090103	cochlea morphogenesis	36	1	0.14	0.12889	1	BP
GO:0048278	vesicle docking	36	1	0.14	0.12889	1	BP
GO:0019079	viral genome replication	36	1	0.14	0.12889	1	BP
GO:2000134	negative regulation of G1/S transition o...	36	1	0.14	0.12889	1	BP
GO:0046189	phenol-containing compound biosynthetic ...	36	1	0.14	0.12889	1	BP
GO:0045453	bone resorption	36	1	0.14	0.12889	1	BP
GO:0045123	cellular extravasation	36	1	0.14	0.12889	1	BP
GO:0002684	positive regulation of immune system pro...	330	3	1.26	0.12955	1	BP
GO:0031344	regulation of cell projection organizati...	330	3	1.26	0.12955	1	BP
GO:0010506	regulation of autophagy	165	2	0.63	0.13015	1	BP
GO:0018193	peptidyl-amino acid modification	517	4	1.97	0.13109	1	BP
GO:0045927	positive regulation of growth	166	2	0.63	0.13144	1	BP
GO:0030510	regulation of BMP signaling pathway	37	1	0.14	0.13223	1	BP
GO:0042417	dopamine metabolic process	37	1	0.14	0.13223	1	BP
GO:0050871	positive regulation of B cell activation	37	1	0.14	0.13223	1	BP
GO:0008593	regulation of Notch signaling pathway	37	1	0.14	0.13223	1	BP
GO:0051130	positive regulation of cellular componen...	541	5	2.06	0.13326	1	BP
GO:0046903	secretion	596	7	2.27	0.13442	1	BP
GO:0032535	regulation of cellular component size	169	2	0.65	0.13532	1	BP
GO:0061333	renal tubule morphogenesis	38	1	0.15	0.13556	1	BP
GO:2000300	regulation of synaptic vesicle exocytosi...	38	1	0.15	0.13556	1	BP
GO:0031297	replication fork processing	38	1	0.15	0.13556	1	BP
GO:0034308	primary alcohol metabolic process	38	1	0.15	0.13556	1	BP
GO:0007032	endosome organization	38	1	0.15	0.13556	1	BP
GO:0061001	regulation of dendritic spine morphogene...	38	1	0.15	0.13556	1	BP
GO:1903202	negative regulation of oxidative stress-...	38	1	0.15	0.13556	1	BP
GO:0016242	negative regulation of macroautophagy	38	1	0.15	0.13556	1	BP
GO:0072666	establishment of protein localization to...	38	1	0.15	0.13556	1	BP
GO:0070227	lymphocyte apoptotic process	38	1	0.15	0.13556	1	BP
GO:0046785	microtubule polymerization	38	1	0.15	0.13556	1	BP
GO:1902883	negative regulation of response to oxida...	39	1	0.15	0.13887	1	BP
GO:1903533	regulation of protein targeting	39	1	0.15	0.13887	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	39	1	0.15	0.13887	1	BP
GO:0006584	catecholamine metabolic process	39	1	0.15	0.13887	1	BP
GO:1901879	regulation of protein depolymerization	39	1	0.15	0.13887	1	BP
GO:0002824	positive regulation of adaptive immune r...	39	1	0.15	0.13887	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	39	1	0.15	0.13887	1	BP
GO:0042116	macrophage activation	39	1	0.15	0.13887	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	39	1	0.15	0.13887	1	BP
GO:0042133	neurotransmitter metabolic process	39	1	0.15	0.13887	1	BP
GO:0090317	negative regulation of intracellular pro...	39	1	0.15	0.13887	1	BP
GO:0009712	catechol-containing compound metabolic p...	39	1	0.15	0.13887	1	BP
GO:0051090	regulation of DNA-binding transcription ...	174	2	0.66	0.14184	1	BP
GO:0048489	synaptic vesicle transport	40	1	0.15	0.14218	1	BP
GO:0001776	leukocyte homeostasis	40	1	0.15	0.14218	1	BP
GO:0030838	positive regulation of actin filament po...	40	1	0.15	0.14218	1	BP
GO:0007166	cell surface receptor signaling pathway	1033	8	3.94	0.14281	1	BP
GO:0031327	negative regulation of cellular biosynth...	535	4	2.04	0.14352	1	BP
GO:0006605	protein targeting	176	2	0.67	0.14447	1	BP
GO:0016236	macroautophagy	176	2	0.67	0.14447	1	BP
GO:0046849	bone remodeling	41	1	0.16	0.14547	1	BP
GO:0031063	regulation of histone deacetylation	41	1	0.16	0.14547	1	BP
GO:0007212	dopamine receptor signaling pathway	41	1	0.16	0.14547	1	BP
GO:0003254	regulation of membrane depolarization	41	1	0.16	0.14547	1	BP
GO:2000785	regulation of autophagosome assembly	41	1	0.16	0.14547	1	BP
GO:0048699	generation of neurons	655	8	2.5	0.1475	1	BP
GO:0031667	response to nutrient levels	186	3	0.71	0.14791	1	BP
GO:0033077	T cell differentiation in thymus	42	1	0.16	0.14875	1	BP
GO:0061387	regulation of extent of cell growth	42	1	0.16	0.14875	1	BP
GO:0006903	vesicle targeting	42	1	0.16	0.14875	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	42	1	0.16	0.14875	1	BP
GO:0022029	telencephalon cell migration	42	1	0.16	0.14875	1	BP
GO:0097479	synaptic vesicle localization	42	1	0.16	0.14875	1	BP
GO:0019932	second-messenger-mediated signaling	180	2	0.69	0.14975	1	BP
GO:0048675	axon extension	43	1	0.16	0.15202	1	BP
GO:0051851	modulation by host of symbiont process	43	1	0.16	0.15202	1	BP
GO:0007405	neuroblast proliferation	43	1	0.16	0.15202	1	BP
GO:0060997	dendritic spine morphogenesis	43	1	0.16	0.15202	1	BP
GO:0002821	positive regulation of adaptive immune r...	43	1	0.16	0.15202	1	BP
GO:0140056	organelle localization by membrane tethe...	43	1	0.16	0.15202	1	BP
GO:0051646	mitochondrion localization	43	1	0.16	0.15202	1	BP
GO:0010259	multicellular organism aging	43	1	0.16	0.15202	1	BP
GO:0070613	regulation of protein processing	43	1	0.16	0.15202	1	BP
GO:0030518	intracellular steroid hormone receptor s...	43	1	0.16	0.15202	1	BP
GO:0043242	negative regulation of protein-containin...	43	1	0.16	0.15202	1	BP
GO:0046578	regulation of Ras protein signal transdu...	82	3	0.31	0.15213	1	BP
GO:0045321	leukocyte activation	357	3	1.36	0.15347	1	BP
GO:0032446	protein modification by small protein co...	357	3	1.36	0.15347	1	BP
GO:1903317	regulation of protein maturation	44	1	0.17	0.15527	1	BP
GO:0021885	forebrain cell migration	44	1	0.17	0.15527	1	BP
GO:0032024	positive regulation of insulin secretion	44	1	0.17	0.15527	1	BP
GO:0044088	regulation of vacuole organization	44	1	0.17	0.15527	1	BP
GO:1902116	negative regulation of organelle assembl...	44	1	0.17	0.15527	1	BP
GO:0003014	renal system process	44	1	0.17	0.15527	1	BP
GO:0032465	regulation of cytokinesis	44	1	0.17	0.15527	1	BP
GO:1901216	positive regulation of neuron death	44	1	0.17	0.15527	1	BP
GO:0045089	positive regulation of innate immune res...	44	1	0.17	0.15527	1	BP
GO:0010639	negative regulation of organelle organiz...	207	4	0.79	0.15697	1	BP
GO:0016310	phosphorylation	760	5	2.9	0.15819	1	BP
GO:0045005	DNA-dependent DNA replication maintenanc...	45	1	0.17	0.15851	1	BP
GO:0051592	response to calcium ion	45	1	0.17	0.15851	1	BP
GO:0042551	neuron maturation	45	1	0.17	0.15851	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	45	1	0.17	0.15851	1	BP
GO:0043406	positive regulation of MAP kinase activi...	45	1	0.17	0.15851	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	45	1	0.17	0.15851	1	BP
GO:0032387	negative regulation of intracellular tra...	45	1	0.17	0.15851	1	BP
GO:1903350	response to dopamine	45	1	0.17	0.15851	1	BP
GO:1903351	cellular response to dopamine	45	1	0.17	0.15851	1	BP
GO:0048638	regulation of developmental growth	187	2	0.71	0.1591	1	BP
GO:0050778	positive regulation of immune response	188	2	0.72	0.16045	1	BP
GO:0009890	negative regulation of biosynthetic proc...	559	4	2.13	0.16083	1	BP
GO:0032270	positive regulation of cellular protein ...	559	4	2.13	0.16083	1	BP
GO:0051817	modulation of process of other organism ...	46	1	0.18	0.16174	1	BP
GO:0090102	cochlea development	46	1	0.18	0.16174	1	BP
GO:0001837	epithelial to mesenchymal transition	46	1	0.18	0.16174	1	BP
GO:0090311	regulation of protein deacetylation	46	1	0.18	0.16174	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	47	1	0.18	0.16496	1	BP
GO:0002456	T cell mediated immunity	47	1	0.18	0.16496	1	BP
GO:1903201	regulation of oxidative stress-induced c...	47	1	0.18	0.16496	1	BP
GO:0090307	mitotic spindle assembly	47	1	0.18	0.16496	1	BP
GO:0032103	positive regulation of response to exter...	193	2	0.74	0.16721	1	BP
GO:0030072	peptide hormone secretion	193	2	0.74	0.16721	1	BP
GO:0097061	dendritic spine organization	48	1	0.18	0.16817	1	BP
GO:0022406	membrane docking	48	1	0.18	0.16817	1	BP
GO:0071868	cellular response to monoamine stimulus	48	1	0.18	0.16817	1	BP
GO:0071870	cellular response to catecholamine stimu...	48	1	0.18	0.16817	1	BP
GO:0003073	regulation of systemic arterial blood pr...	48	1	0.18	0.16817	1	BP
GO:0042129	regulation of T cell proliferation	48	1	0.18	0.16817	1	BP
GO:0048193	Golgi vesicle transport	194	2	0.74	0.16857	1	BP
GO:0071867	response to monoamine	49	1	0.19	0.17137	1	BP
GO:0071869	response to catecholamine	49	1	0.19	0.17137	1	BP
GO:1902904	negative regulation of supramolecular fi...	61	3	0.23	0.17265	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	61	3	0.23	0.17265	1	BP
GO:0002790	peptide secretion	197	2	0.75	0.17266	1	BP
GO:1905897	regulation of response to endoplasmic re...	50	1	0.19	0.17455	1	BP
GO:0045907	positive regulation of vasoconstriction	50	1	0.19	0.17455	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	50	1	0.19	0.17455	1	BP
GO:0070301	cellular response to hydrogen peroxide	50	1	0.19	0.17455	1	BP
GO:0050764	regulation of phagocytosis	50	1	0.19	0.17455	1	BP
GO:0071674	mononuclear cell migration	50	1	0.19	0.17455	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	199	2	0.76	0.17539	1	BP
GO:0048666	neuron development	503	7	1.92	0.17633	1	BP
GO:0009991	response to extracellular stimulus	208	3	0.79	0.17657	1	BP
GO:0032091	negative regulation of protein binding	51	1	0.19	0.17772	1	BP
GO:0001909	leukocyte mediated cytotoxicity	51	1	0.19	0.17772	1	BP
GO:0106027	neuron projection organization	51	1	0.19	0.17772	1	BP
GO:0030509	BMP signaling pathway	51	1	0.19	0.17772	1	BP
GO:0042255	ribosome assembly	51	1	0.19	0.17772	1	BP
GO:0099537	trans-synaptic signaling	383	3	1.46	0.17779	1	BP
GO:0098916	anterograde trans-synaptic signaling	383	3	1.46	0.17779	1	BP
GO:0007268	chemical synaptic transmission	383	3	1.46	0.17779	1	BP
GO:0046883	regulation of hormone secretion	201	2	0.77	0.17813	1	BP
GO:0051056	regulation of small GTPase mediated sign...	91	3	0.35	0.17917	1	BP
GO:0010035	response to inorganic substance	202	2	0.77	0.17951	1	BP
GO:0048488	synaptic vesicle endocytosis	52	1	0.2	0.18088	1	BP
GO:0051899	membrane depolarization	52	1	0.2	0.18088	1	BP
GO:0032092	positive regulation of protein binding	52	1	0.2	0.18088	1	BP
GO:0010634	positive regulation of epithelial cell m...	52	1	0.2	0.18088	1	BP
GO:0071772	response to BMP	52	1	0.2	0.18088	1	BP
GO:0071773	cellular response to BMP stimulus	52	1	0.2	0.18088	1	BP
GO:0140238	presynaptic endocytosis	52	1	0.2	0.18088	1	BP
GO:0035821	modulation of process of other organism	52	1	0.2	0.18088	1	BP
GO:0051261	protein depolymerization	52	1	0.2	0.18088	1	BP
GO:0010605	negative regulation of macromolecule met...	1017	6	3.88	0.18345	1	BP
GO:0051881	regulation of mitochondrial membrane pot...	53	1	0.2	0.18403	1	BP
GO:0042742	defense response to bacterium	53	1	0.2	0.18403	1	BP
GO:1901657	glycosyl compound metabolic process	53	1	0.2	0.18403	1	BP
GO:0050808	synapse organization	206	2	0.79	0.18502	1	BP
GO:0006979	response to oxidative stress	206	2	0.79	0.18502	1	BP
GO:0001775	cell activation	392	3	1.5	0.18646	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	54	1	0.21	0.18716	1	BP
GO:0072665	protein localization to vacuole	54	1	0.21	0.18716	1	BP
GO:0001817	regulation of cytokine production	260	4	0.99	0.1886	1	BP
GO:0051702	biological process involved in interacti...	55	1	0.21	0.19029	1	BP
GO:0007160	cell-matrix adhesion	55	1	0.21	0.19029	1	BP
GO:0031109	microtubule polymerization or depolymeri...	55	1	0.21	0.19029	1	BP
GO:2000177	regulation of neural precursor cell prol...	55	1	0.21	0.19029	1	BP
GO:0050864	regulation of B cell activation	55	1	0.21	0.19029	1	BP
