GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0060122	inner ear receptor cell stereocilium org...	49	1	0.19	0.17545	1	BP
GO:0009408	response to heat	49	1	0.19	0.17545	1	BP
GO:1904427	positive regulation of calcium ion trans...	49	1	0.19	0.17545	1	BP
GO:0034504	protein localization to nucleus	196	2	0.77	0.17837	1	BP
GO:0008016	regulation of heart contraction	50	1	0.2	0.1787	1	BP
GO:0003073	regulation of systemic arterial blood pr...	50	1	0.2	0.1787	1	BP
GO:0071322	cellular response to carbohydrate stimul...	50	1	0.2	0.1787	1	BP
GO:0044070	regulation of anion transport	50	1	0.2	0.1787	1	BP
GO:0090102	cochlea development	50	1	0.2	0.1787	1	BP
GO:0030072	peptide hormone secretion	198	2	0.78	0.18119	1	BP
GO:0007088	regulation of mitotic nuclear division	51	1	0.2	0.18194	1	BP
GO:0042326	negative regulation of phosphorylation	199	2	0.78	0.1826	1	BP
GO:0032103	positive regulation of response to exter...	200	2	0.78	0.18402	1	BP
GO:0032414	positive regulation of ion transmembrane...	52	1	0.2	0.18516	1	BP
GO:0007613	memory	52	1	0.2	0.18516	1	BP
GO:0001678	cellular glucose homeostasis	52	1	0.2	0.18516	1	BP
GO:0015698	inorganic anion transport	52	1	0.2	0.18516	1	BP
GO:0002790	peptide secretion	201	2	0.79	0.18544	1	BP
GO:0009791	post-embryonic development	53	1	0.21	0.18838	1	BP
GO:0003012	muscle system process	204	2	0.8	0.1897	1	BP
GO:0010817	regulation of hormone levels	386	3	1.51	0.19059	1	BP
GO:0033365	protein localization to organelle	583	4	2.28	0.19103	1	BP
GO:0051966	regulation of synaptic transmission, glu...	54	1	0.21	0.19158	1	BP
GO:0034620	cellular response to unfolded protein	54	1	0.21	0.19158	1	BP
GO:0042542	response to hydrogen peroxide	54	1	0.21	0.19158	1	BP
GO:0009566	fertilization	55	1	0.22	0.19477	1	BP
GO:0032411	positive regulation of transporter activ...	55	1	0.22	0.19477	1	BP
GO:0001508	action potential	55	1	0.22	0.19477	1	BP
GO:0060119	inner ear receptor cell development	55	1	0.22	0.19477	1	BP
GO:0030010	establishment of cell polarity	58	2	0.23	0.19512	1	BP
GO:0010639	negative regulation of organelle organiz...	209	2	0.82	0.19683	1	BP
GO:0007267	cell-cell signaling	733	7	2.87	0.19785	1	BP
GO:2001257	regulation of cation channel activity	56	1	0.22	0.19794	1	BP
GO:0050804	modulation of chemical synaptic transmis...	313	5	1.23	0.19838	1	BP
GO:0099177	regulation of trans-synaptic signaling	313	5	1.23	0.19838	1	BP
GO:0006820	anion transport	219	3	0.86	0.19933	1	BP
GO:0019226	transmission of nerve impulse	57	1	0.22	0.20111	1	BP
GO:0001932	regulation of protein phosphorylation	399	3	1.56	0.20373	1	BP
GO:0051169	nuclear transport	214	2	0.84	0.20401	1	BP
GO:0006913	nucleocytoplasmic transport	214	2	0.84	0.20401	1	BP
GO:0015833	peptide transport	215	2	0.84	0.20545	1	BP
GO:0010634	positive regulation of epithelial cell m...	59	1	0.23	0.2074	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	59	1	0.23	0.2074	1	BP
GO:0032273	positive regulation of protein polymeriz...	60	1	0.24	0.21053	1	BP
GO:0010033	response to organic substance	1165	12	4.56	0.21228	1	BP
GO:1901652	response to peptide	250	4	0.98	0.21358	1	BP
GO:0090277	positive regulation of peptide hormone s...	61	1	0.24	0.21365	1	BP
GO:1903307	positive regulation of regulated secreto...	61	1	0.24	0.21365	1	BP
GO:0051128	regulation of cellular component organiz...	1079	7	4.23	0.21514	1	BP
GO:0010594	regulation of endothelial cell migration	62	1	0.24	0.21675	1	BP
GO:0045936	negative regulation of phosphate metabol...	223	2	0.87	0.217	1	BP
GO:0010563	negative regulation of phosphorus metabo...	223	2	0.87	0.217	1	BP
GO:0071407	cellular response to organic cyclic comp...	223	2	0.87	0.217	1	BP
GO:0051928	positive regulation of calcium ion trans...	63	1	0.25	0.21984	1	BP
GO:0042490	mechanoreceptor differentiation	63	1	0.25	0.21984	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	63	1	0.25	0.21984	1	BP
GO:0060113	inner ear receptor cell differentiation	63	1	0.25	0.21984	1	BP
GO:0031399	regulation of protein modification proce...	618	4	2.42	0.21995	1	BP
GO:0045944	positive regulation of transcription by ...	416	3	1.63	0.22125	1	BP
GO:0007009	plasma membrane organization	64	1	0.25	0.22293	1	BP
GO:0048017	inositol lipid-mediated signaling	64	1	0.25	0.22293	1	BP
GO:0009746	response to hexose	64	1	0.25	0.22293	1	BP
GO:0009749	response to glucose	64	1	0.25	0.22293	1	BP
GO:0051783	regulation of nuclear division	64	1	0.25	0.22293	1	BP
GO:0034284	response to monosaccharide	64	1	0.25	0.22293	1	BP
GO:0002793	positive regulation of peptide secretion	64	1	0.25	0.22293	1	BP
GO:0043434	response to peptide hormone	228	2	0.89	0.22426	1	BP
GO:0032879	regulation of localization	1241	10	4.86	0.22553	1	BP
GO:0042886	amide transport	229	2	0.9	0.22571	1	BP
GO:0060047	heart contraction	65	1	0.25	0.22599	1	BP
GO:0097553	calcium ion transmembrane import into cy...	65	1	0.25	0.22599	1	BP
GO:0030218	erythrocyte differentiation	65	1	0.25	0.22599	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	66	1	0.26	0.22905	1	BP
GO:0070972	protein localization to endoplasmic reti...	67	1	0.26	0.2321	1	BP
GO:0035967	cellular response to topologically incor...	67	1	0.26	0.2321	1	BP
GO:0035249	synaptic transmission, glutamatergic	67	1	0.26	0.2321	1	BP
GO:0008344	adult locomotory behavior	67	1	0.26	0.2321	1	BP
GO:0032269	negative regulation of cellular protein ...	428	3	1.68	0.23381	1	BP
GO:2000377	regulation of reactive oxygen species me...	68	1	0.27	0.23513	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	68	1	0.27	0.23513	1	BP
GO:0032418	lysosome localization	68	1	0.27	0.23513	1	BP
GO:1904064	positive regulation of cation transmembr...	68	1	0.27	0.23513	1	BP
GO:0003015	heart process	69	1	0.27	0.23816	1	BP
GO:0060402	calcium ion transport into cytosol	69	1	0.27	0.23816	1	BP
GO:0010821	regulation of mitochondrion organization	69	1	0.27	0.23816	1	BP
GO:0060996	dendritic spine development	69	1	0.27	0.23816	1	BP
GO:0010977	negative regulation of neuron projection...	69	1	0.27	0.23816	1	BP
GO:0044089	positive regulation of cellular componen...	239	2	0.94	0.24029	1	BP
GO:0009743	response to carbohydrate	70	1	0.27	0.24117	1	BP
GO:0040018	positive regulation of multicellular org...	70	1	0.27	0.24117	1	BP
GO:0034754	cellular hormone metabolic process	70	1	0.27	0.24117	1	BP
GO:0021953	central nervous system neuron differenti...	70	1	0.27	0.24117	1	BP
GO:0030833	regulation of actin filament polymerizat...	71	1	0.28	0.24417	1	BP
GO:0034101	erythrocyte homeostasis	71	1	0.28	0.24417	1	BP
GO:0007154	cell communication	2365	17	9.26	0.24519	1	BP
GO:0036503	ERAD pathway	72	1	0.28	0.24715	1	BP
GO:0042147	retrograde transport, endosome to Golgi	72	1	0.28	0.24715	1	BP
GO:0034767	positive regulation of ion transmembrane...	72	1	0.28	0.24715	1	BP
GO:0045859	regulation of protein kinase activity	245	2	0.96	0.24907	1	BP
GO:0006906	vesicle fusion	73	1	0.29	0.25013	1	BP
GO:0051246	regulation of protein metabolic process	1095	6	4.29	0.25141	1	BP
GO:0050793	regulation of developmental process	971	7	3.8	0.25262	1	BP
GO:0034614	cellular response to reactive oxygen spe...	74	1	0.29	0.2531	1	BP
GO:0042177	negative regulation of protein catabolic...	74	1	0.29	0.2531	1	BP
GO:0090174	organelle membrane fusion	75	1	0.29	0.25605	1	BP
GO:0046928	regulation of neurotransmitter secretion	81	2	0.32	0.26015	1	BP
GO:0030041	actin filament polymerization	77	1	0.3	0.26193	1	BP
GO:0030183	B cell differentiation	77	1	0.3	0.26193	1	BP
GO:0050773	regulation of dendrite development	77	1	0.3	0.26193	1	BP
GO:0043542	endothelial cell migration	77	1	0.3	0.26193	1	BP
GO:0031347	regulation of defense response	254	2	0.99	0.26227	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	254	2	0.99	0.26227	1	BP
GO:0032940	secretion by cell	510	5	2	0.26434	1	BP
GO:0042472	inner ear morphogenesis	78	1	0.31	0.26485	1	BP
GO:0042325	regulation of phosphorylation	458	3	1.79	0.2658	1	BP
GO:0010243	response to organonitrogen compound	504	5	1.97	0.26585	1	BP
GO:0046578	regulation of Ras protein signal transdu...	79	1	0.31	0.26776	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	79	1	0.31	0.26776	1	BP
GO:0018212	peptidyl-tyrosine modification	79	1	0.31	0.26776	1	BP
GO:0040012	regulation of locomotion	460	3	1.8	0.26796	1	BP
GO:0048812	neuron projection morphogenesis	258	2	1.01	0.26815	1	BP
GO:1903828	negative regulation of cellular protein ...	83	2	0.33	0.26859	1	BP
GO:0120039	plasma membrane bounded cell projection ...	259	2	1.01	0.26961	1	BP
GO:0046879	hormone secretion	259	2	1.01	0.26961	1	BP
GO:0048858	cell projection morphogenesis	259	2	1.01	0.26961	1	BP
GO:1901698	response to nitrogen compound	525	5	2.06	0.27006	1	BP
GO:0072331	signal transduction by p53 class mediato...	80	1	0.31	0.27065	1	BP
GO:0045921	positive regulation of exocytosis	80	1	0.31	0.27065	1	BP
GO:1904375	regulation of protein localization to ce...	84	2	0.33	0.27139	1	BP
GO:0044087	regulation of cellular component biogene...	465	3	1.82	0.27336	1	BP
GO:0120162	positive regulation of cold-induced ther...	81	1	0.32	0.27354	1	BP
GO:0032412	regulation of ion transmembrane transpor...	81	1	0.32	0.27354	1	BP
GO:0009266	response to temperature stimulus	81	1	0.32	0.27354	1	BP
GO:0006909	phagocytosis	81	1	0.32	0.27354	1	BP
GO:0008064	regulation of actin polymerization or de...	81	1	0.32	0.27354	1	BP
GO:0030036	actin cytoskeleton organization	262	2	1.03	0.27402	1	BP
GO:0032870	cellular response to hormone stimulus	263	2	1.03	0.27549	1	BP
GO:0061025	membrane fusion	82	1	0.32	0.27642	1	BP
GO:0030832	regulation of actin filament length	82	1	0.32	0.27642	1	BP
GO:0022898	regulation of transmembrane transporter ...	82	1	0.32	0.27642	1	BP
GO:0009914	hormone transport	264	2	1.03	0.27696	1	BP
GO:0051588	regulation of neurotransmitter transport	87	2	0.34	0.27698	1	BP
GO:0051248	negative regulation of protein metabolic...	469	3	1.84	0.27769	1	BP
GO:0030323	respiratory tube development	83	1	0.33	0.27928	1	BP
GO:0030324	lung development	83	1	0.33	0.27928	1	BP
GO:0071495	cellular response to endogenous stimulus	539	5	2.11	0.28145	1	BP
GO:0140352	export from cell	527	5	2.06	0.28159	1	BP
GO:0002262	myeloid cell homeostasis	84	1	0.33	0.28213	1	BP
GO:0031345	negative regulation of cell projection o...	84	1	0.33	0.28213	1	BP
GO:0007268	chemical synaptic transmission	378	5	1.48	0.28475	1	BP
GO:0098916	anterograde trans-synaptic signaling	378	5	1.48	0.28475	1	BP
GO:0001889	liver development	85	1	0.33	0.28498	1	BP
GO:0007163	establishment or maintenance of cell pol...	89	2	0.35	0.28523	1	BP
GO:0099537	trans-synaptic signaling	379	5	1.48	0.28609	1	BP
GO:0032409	regulation of transporter activity	86	1	0.34	0.28781	1	BP
GO:0060491	regulation of cell projection assembly	86	1	0.34	0.28781	1	BP
GO:0042471	ear morphogenesis	86	1	0.34	0.28781	1	BP
GO:0060401	cytosolic calcium ion transport	86	1	0.34	0.28781	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	86	1	0.34	0.28781	1	BP
GO:0061008	hepaticobiliary system development	87	1	0.34	0.29063	1	BP
GO:0040014	regulation of multicellular organism gro...	87	1	0.34	0.29063	1	BP
GO:0006954	inflammatory response	274	2	1.07	0.29165	1	BP
GO:0051223	regulation of protein transport	285	3	1.12	0.2925	1	BP
GO:0007517	muscle organ development	88	1	0.34	0.29344	1	BP
GO:0051056	regulation of small GTPase mediated sign...	88	1	0.34	0.29344	1	BP
GO:0007041	lysosomal transport	88	1	0.34	0.29344	1	BP
GO:0032990	cell part morphogenesis	276	2	1.08	0.29458	1	BP
GO:0006357	regulation of transcription by RNA polym...	705	4	2.76	0.29654	1	BP
GO:0030029	actin filament-based process	281	2	1.1	0.30192	1	BP
GO:1905475	regulation of protein localization to me...	96	2	0.38	0.30419	1	BP
GO:0000302	response to reactive oxygen species	92	1	0.36	0.30458	1	BP
GO:0050433	regulation of catecholamine secretion	92	1	0.36	0.30458	1	BP
GO:1902905	positive regulation of supramolecular fi...	92	1	0.36	0.30458	1	BP
GO:0008217	regulation of blood pressure	92	1	0.36	0.30458	1	BP
GO:0050432	catecholamine secretion	93	1	0.36	0.30733	1	BP
GO:0060541	respiratory system development	93	1	0.36	0.30733	1	BP
GO:0043549	regulation of kinase activity	286	2	1.12	0.30924	1	BP
GO:0031334	positive regulation of protein-containin...	94	1	0.37	0.31008	1	BP
GO:0046903	secretion	555	5	2.17	0.31028	1	BP
GO:0071417	cellular response to organonitrogen comp...	287	2	1.12	0.31071	1	BP
GO:0032271	regulation of protein polymerization	95	1	0.37	0.31282	1	BP
GO:0007165	signal transduction	2161	14	8.46	0.31356	1	BP
GO:0051924	regulation of calcium ion transport	96	1	0.38	0.31554	1	BP
GO:0050806	positive regulation of synaptic transmis...	96	1	0.38	0.31554	1	BP
GO:0043523	regulation of neuron apoptotic process	96	1	0.38	0.31554	1	BP
GO:0009267	cellular response to starvation	97	1	0.38	0.31826	1	BP
GO:0019751	polyol metabolic process	98	1	0.38	0.32096	1	BP
GO:0034764	positive regulation of transmembrane tra...	98	1	0.38	0.32096	1	BP
GO:0051641	cellular localization	1595	11	6.25	0.32346	1	BP
GO:0070201	regulation of establishment of protein l...	307	3	1.2	0.32366	1	BP
GO:0099536	synaptic signaling	411	5	1.61	0.3288	1	BP
GO:0050794	regulation of cellular process	4133	22	16.19	0.3309	1	BP
GO:0006366	transcription by RNA polymerase II	743	4	2.91	0.33134	1	BP
GO:0046887	positive regulation of hormone secretion	102	1	0.4	0.33168	1	BP
GO:0006952	defense response	520	3	2.04	0.33352	1	BP
GO:0032989	cellular component morphogenesis	303	2	1.19	0.33405	1	BP
GO:0035556	intracellular signal transduction	1057	7	4.14	0.33422	1	BP
GO:0042060	wound healing	103	1	0.4	0.33433	1	BP
GO:0050796	regulation of insulin secretion	103	1	0.4	0.33433	1	BP
GO:0120161	regulation of cold-induced thermogenesis	105	1	0.41	0.33961	1	BP
GO:0051937	catecholamine transport	105	1	0.41	0.33961	1	BP
GO:0106106	cold-induced thermogenesis	105	1	0.41	0.33961	1	BP
GO:0009755	hormone-mediated signaling pathway	105	1	0.41	0.33961	1	BP
GO:0045765	regulation of angiogenesis	106	1	0.42	0.34223	1	BP
GO:0042594	response to starvation	106	1	0.42	0.34223	1	BP
GO:0006469	negative regulation of protein kinase ac...	106	1	0.42	0.34223	1	BP
GO:0000904	cell morphogenesis involved in different...	310	2	1.21	0.34421	1	BP
GO:1990845	adaptive thermogenesis	107	1	0.42	0.34484	1	BP
GO:1901342	regulation of vasculature development	107	1	0.42	0.34484	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	108	1	0.42	0.34744	1	BP
GO:0099173	postsynapse organization	113	2	0.44	0.34822	1	BP
GO:0065007	biological regulation	4642	24	18.18	0.34998	1	BP
GO:0008154	actin polymerization or depolymerization	109	1	0.43	0.35004	1	BP
GO:0051650	establishment of vesicle localization	109	1	0.43	0.35004	1	BP
GO:0016482	cytosolic transport	110	1	0.43	0.35262	1	BP
GO:0019722	calcium-mediated signaling	110	1	0.43	0.35262	1	BP
GO:0023051	regulation of signaling	1424	12	5.58	0.35281	1	BP
GO:0002376	immune system process	908	7	3.56	0.35406	1	BP
GO:0007034	vacuolar transport	111	1	0.43	0.35519	1	BP
GO:0120031	plasma membrane bounded cell projection ...	318	2	1.25	0.35577	1	BP
GO:0030031	cell projection assembly	319	2	1.25	0.35721	1	BP
GO:0032869	cellular response to insulin stimulus	112	1	0.44	0.35775	1	BP
GO:0006939	smooth muscle contraction	112	1	0.44	0.35775	1	BP
GO:0031669	cellular response to nutrient levels	112	1	0.44	0.35775	1	BP
GO:0072593	reactive oxygen species metabolic proces...	112	1	0.44	0.35775	1	BP
GO:0048513	animal organ development	1416	9	5.55	0.35992	1	BP
GO:0099504	synaptic vesicle cycle	125	3	0.49	0.36274	1	BP
GO:0030097	hemopoiesis	383	4	1.5	0.36397	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	548	3	2.15	0.36432	1	BP
GO:0019220	regulation of phosphate metabolic proces...	548	3	2.15	0.36432	1	BP
GO:1901699	cellular response to nitrogen compound	324	2	1.27	0.3644	1	BP
GO:0071103	DNA conformation change	115	1	0.45	0.36538	1	BP
GO:0030336	negative regulation of cell migration	115	1	0.45	0.36538	1	BP
GO:0051648	vesicle localization	115	1	0.45	0.36538	1	BP
GO:0065003	protein-containing complex assembly	780	4	3.06	0.36559	1	BP
GO:0007269	neurotransmitter secretion	121	2	0.47	0.3656	1	BP
GO:0099643	signal release from synapse	121	2	0.47	0.3656	1	BP
GO:0033554	cellular response to stress	1017	5	3.98	0.36732	1	BP
GO:0046777	protein autophosphorylation	116	1	0.45	0.36791	1	BP
GO:0030534	adult behavior	116	1	0.45	0.36791	1	BP
GO:0048519	negative regulation of biological proces...	2156	13	8.44	0.36828	1	BP
GO:0045860	positive regulation of protein kinase ac...	117	1	0.46	0.37042	1	BP
GO:0110053	regulation of actin filament organizatio...	117	1	0.46	0.37042	1	BP
GO:1903829	positive regulation of cellular protein ...	117	1	0.46	0.37042	1	BP
GO:0030334	regulation of cell migration	329	2	1.29	0.37157	1	BP
GO:0033673	negative regulation of kinase activity	120	1	0.47	0.37791	1	BP
GO:0006937	regulation of muscle contraction	121	1	0.47	0.38038	1	BP
GO:2000146	negative regulation of cell motility	121	1	0.47	0.38038	1	BP
GO:0031396	regulation of protein ubiquitination	121	1	0.47	0.38038	1	BP
GO:1904062	regulation of cation transmembrane trans...	121	1	0.47	0.38038	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	564	3	2.21	0.38188	1	BP
GO:0045893	positive regulation of transcription, DN...	564	3	2.21	0.38188	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	397	4	1.56	0.38276	1	BP
GO:0042445	hormone metabolic process	122	1	0.48	0.38285	1	BP
GO:0009891	positive regulation of biosynthetic proc...	800	4	3.13	0.38415	1	BP
GO:0051271	negative regulation of cellular componen...	123	1	0.48	0.3853	1	BP
GO:0009719	response to endogenous stimulus	640	5	2.51	0.3856	1	BP
GO:0001659	temperature homeostasis	124	1	0.49	0.38775	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	570	3	2.23	0.38845	1	BP
GO:0017157	regulation of exocytosis	131	2	0.51	0.3896	1	BP
GO:0015844	monoamine transport	125	1	0.49	0.39019	1	BP
GO:0042113	B cell activation	125	1	0.49	0.39019	1	BP
GO:0099003	vesicle-mediated transport in synapse	137	3	0.54	0.39061	1	BP
GO:0051258	protein polymerization	127	1	0.5	0.39503	1	BP
GO:0050896	response to stimulus	3341	19	13.09	0.39614	1	BP
GO:0009653	anatomical structure morphogenesis	1054	5	4.13	0.39782	1	BP
GO:0009611	response to wounding	129	1	0.51	0.39984	1	BP
GO:0048839	inner ear development	129	1	0.51	0.39984	1	BP
GO:0051247	positive regulation of protein metabolic...	581	3	2.28	0.40046	1	BP
GO:0030099	myeloid cell differentiation	176	3	0.69	0.40105	1	BP
GO:0048639	positive regulation of developmental gro...	130	1	0.51	0.40224	1	BP
GO:0090276	regulation of peptide hormone secretion	131	1	0.51	0.40462	1	BP
GO:0051338	regulation of transferase activity	355	2	1.39	0.40832	1	BP
GO:0090596	sensory organ morphogenesis	133	1	0.52	0.40935	1	BP
GO:0023061	signal release	371	3	1.45	0.41093	1	BP
GO:0002791	regulation of peptide secretion	134	1	0.52	0.41171	1	BP
GO:0009617	response to bacterium	173	3	0.68	0.41616	1	BP
GO:0034599	cellular response to oxidative stress	136	1	0.53	0.41639	1	BP
GO:0035264	multicellular organism growth	136	1	0.53	0.41639	1	BP
GO:0090087	regulation of peptide transport	136	1	0.53	0.41639	1	BP
GO:0048562	embryonic organ morphogenesis	136	1	0.53	0.41639	1	BP
GO:1903320	regulation of protein modification by sm...	136	1	0.53	0.41639	1	BP
GO:0007265	Ras protein signal transduction	137	1	0.54	0.41872	1	BP
GO:0031668	cellular response to extracellular stimu...	137	1	0.54	0.41872	1	BP
GO:0051402	neuron apoptotic process	137	1	0.54	0.41872	1	BP
GO:0090150	establishment of protein localization to...	143	2	0.56	0.41946	1	BP
GO:0048872	homeostasis of number of cells	138	1	0.54	0.42104	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	138	1	0.54	0.42104	1	BP
GO:0009725	response to hormone	365	2	1.43	0.42221	1	BP
GO:0033674	positive regulation of kinase activity	140	1	0.55	0.42565	1	BP
GO:0045055	regulated exocytosis	147	2	0.58	0.42619	1	BP
GO:0070887	cellular response to chemical stimulus	1177	11	4.61	0.42663	1	BP
GO:0010959	regulation of metal ion transport	141	1	0.55	0.42794	1	BP
GO:0021700	developmental maturation	147	2	0.58	0.42837	1	BP
GO:0051348	negative regulation of transferase activ...	142	1	0.56	0.43022	1	BP
GO:0043583	ear development	142	1	0.56	0.43022	1	BP
GO:0051962	positive regulation of nervous system de...	143	1	0.56	0.43249	1	BP
GO:1901214	regulation of neuron death	144	1	0.56	0.43476	1	BP
GO:0048523	negative regulation of cellular process	1976	12	7.74	0.43553	1	BP
GO:0051172	negative regulation of nitrogen compound...	856	4	3.35	0.43593	1	BP
GO:0002520	immune system development	438	4	1.72	0.43649	1	BP
GO:0051716	cellular response to stimulus	2923	17	11.45	0.43655	1	BP
GO:0042221	response to chemical	1524	12	5.97	0.43915	1	BP
GO:0006836	neurotransmitter transport	153	2	0.6	0.43936	1	BP
GO:0006468	protein phosphorylation	617	3	2.42	0.43936	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	147	1	0.58	0.4415	1	BP
GO:0007204	positive regulation of cytosolic calcium...	147	1	0.58	0.4415	1	BP
GO:0040013	negative regulation of locomotion	147	1	0.58	0.4415	1	BP
GO:0022603	regulation of anatomical structure morph...	381	2	1.49	0.44412	1	BP
GO:0006869	lipid transport	175	3	0.69	0.4455	1	BP
GO:0051952	regulation of amine transport	149	1	0.58	0.44595	1	BP
GO:0016485	protein processing	150	1	0.59	0.44817	1	BP
GO:0015837	amine transport	151	1	0.59	0.45037	1	BP
GO:0042592	homeostatic process	872	4	3.42	0.45059	1	BP
GO:2000145	regulation of cell motility	387	2	1.52	0.45223	1	BP
GO:0016358	dendrite development	152	1	0.6	0.45257	1	BP
GO:0032102	negative regulation of response to exter...	152	1	0.6	0.45257	1	BP
GO:0071496	cellular response to external stimulus	152	1	0.6	0.45257	1	BP
GO:0048468	cell development	905	5	3.54	0.45259	1	BP
GO:0034765	regulation of ion transmembrane transpor...	153	1	0.6	0.45476	1	BP
GO:0007610	behavior	392	2	1.54	0.45894	1	BP
GO:0062197	cellular response to chemical stress	155	1	0.61	0.45911	1	BP
GO:0090257	regulation of muscle system process	156	1	0.61	0.46127	1	BP
GO:0001525	angiogenesis	156	1	0.61	0.46127	1	BP
GO:0043933	protein-containing complex subunit organ...	884	4	3.46	0.46152	1	BP
GO:0032868	response to insulin	157	1	0.61	0.46342	1	BP
GO:1902903	regulation of supramolecular fiber organ...	157	1	0.61	0.46342	1	BP
GO:1901701	cellular response to oxygen-containing c...	485	6	1.9	0.46483	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	643	3	2.52	0.46697	1	BP
GO:0008202	steroid metabolic process	166	2	0.65	0.46892	1	BP
GO:0032970	regulation of actin filament-based proce...	160	1	0.63	0.46984	1	BP
GO:0007611	learning or memory	160	1	0.63	0.46984	1	BP
GO:0048522	positive regulation of cellular process	2476	11	9.7	0.47004	1	BP
GO:0030098	lymphocyte differentiation	161	1	0.63	0.47196	1	BP
GO:0045596	negative regulation of cell differentiat...	213	3	0.83	0.47688	1	BP
GO:0000902	cell morphogenesis	407	2	1.59	0.4788	1	BP
GO:0010876	lipid localization	195	3	0.76	0.4799	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	165	1	0.65	0.48036	1	BP
GO:0003008	system process	784	7	3.07	0.48244	1	BP
GO:0007264	small GTPase mediated signal transductio...	168	1	0.66	0.48657	1	BP
GO:0019932	second-messenger-mediated signaling	169	1	0.66	0.48863	1	BP
GO:0071363	cellular response to growth factor stimu...	216	3	0.85	0.49032	1	BP
GO:0045927	positive regulation of growth	170	1	0.67	0.49068	1	BP
GO:0051270	regulation of cellular component movemen...	419	2	1.64	0.49439	1	BP
GO:0050890	cognition	173	1	0.68	0.49678	1	BP
GO:0031324	negative regulation of cellular metaboli...	924	4	3.62	0.49752	1	BP
GO:0035295	tube development	423	2	1.66	0.49953	1	BP
GO:0070848	response to growth factor	222	3	0.87	0.50172	1	BP
GO:0009410	response to xenobiotic stimulus	176	1	0.69	0.5028	1	BP
GO:0007015	actin filament organization	176	1	0.69	0.5028	1	BP
GO:0001505	regulation of neurotransmitter levels	184	2	0.72	0.50288	1	BP
GO:0032535	regulation of cellular component size	177	1	0.69	0.5048	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	177	1	0.69	0.5048	1	BP
GO:0140014	mitotic nuclear division	177	1	0.69	0.5048	1	BP
GO:1903131	mononuclear cell differentiation	178	1	0.7	0.50678	1	BP
GO:0048732	gland development	180	1	0.71	0.51073	1	BP
GO:0016050	vesicle organization	181	1	0.71	0.51269	1	BP
GO:0010557	positive regulation of macromolecule bio...	693	3	2.71	0.5185	1	BP
GO:0031667	response to nutrient levels	185	1	0.72	0.52047	1	BP
GO:0048638	regulation of developmental growth	187	1	0.73	0.52431	1	BP
GO:0051347	positive regulation of transferase activ...	187	1	0.73	0.52431	1	BP
GO:0007626	locomotory behavior	188	1	0.74	0.52622	1	BP
GO:0009895	negative regulation of catabolic process	188	1	0.74	0.52622	1	BP
GO:0051239	regulation of multicellular organismal p...	1156	8	4.53	0.52858	1	BP
GO:0048514	blood vessel morphogenesis	190	1	0.74	0.53002	1	BP
GO:0060341	regulation of cellular localization	465	3	1.82	0.53187	1	BP
GO:0034762	regulation of transmembrane transport	191	1	0.75	0.5319	1	BP
GO:0032880	regulation of protein localization	471	3	1.84	0.53898	1	BP
GO:0051960	regulation of nervous system development	195	1	0.76	0.53938	1	BP
GO:0010948	negative regulation of cell cycle proces...	196	1	0.77	0.54123	1	BP
GO:0051604	protein maturation	198	1	0.78	0.54491	1	BP
GO:0032268	regulation of cellular protein metabolic...	979	4	3.83	0.54554	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	199	1	0.78	0.54674	1	BP
GO:0010646	regulation of cell communication	1397	11	5.47	0.54941	1	BP
GO:0051240	positive regulation of multicellular org...	725	3	2.84	0.55021	1	BP
GO:0042127	regulation of cell population proliferat...	731	3	2.86	0.55603	1	BP
GO:0045087	innate immune response	205	1	0.8	0.55758	1	BP
GO:0006066	alcohol metabolic process	213	2	0.83	0.55765	1	BP
GO:0009991	response to extracellular stimulus	207	1	0.81	0.56113	1	BP
GO:0070997	neuron death	208	1	0.81	0.5629	1	BP
GO:0030154	cell differentiation	1571	10	6.15	0.56604	1	BP
GO:0030335	positive regulation of cell migration	211	1	0.83	0.56816	1	BP
GO:0048568	embryonic organ development	211	1	0.83	0.56816	1	BP
GO:0040011	locomotion	744	3	2.91	0.5685	1	BP
GO:0006979	response to oxidative stress	212	1	0.83	0.56989	1	BP
GO:0046883	regulation of hormone secretion	212	1	0.83	0.56989	1	BP
GO:0045935	positive regulation of nucleobase-contai...	752	3	2.95	0.57608	1	BP
