GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006749	glutathione metabolic process	57	1	0.13	0.11901	1	BP
GO:0090102	cochlea development	57	1	0.13	0.11901	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	554	3	1.23	0.11928	1	BP
GO:0019220	regulation of phosphate metabolic proces...	554	3	1.23	0.11928	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	58	1	0.13	0.12097	1	BP
GO:0006767	water-soluble vitamin metabolic process	58	1	0.13	0.12097	1	BP
GO:0019233	sensory perception of pain	58	1	0.13	0.12097	1	BP
GO:0003352	regulation of cilium movement	59	1	0.13	0.12293	1	BP
GO:0071902	positive regulation of protein serine/th...	60	1	0.13	0.12489	1	BP
GO:0042098	T cell proliferation	60	1	0.13	0.12489	1	BP
GO:0048705	skeletal system morphogenesis	61	1	0.13	0.12684	1	BP
GO:0022037	metencephalon development	61	1	0.13	0.12684	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	61	1	0.13	0.12684	1	BP
GO:0051223	regulation of protein transport	284	2	0.63	0.12873	1	BP
GO:0034250	positive regulation of cellular amide me...	62	1	0.14	0.12879	1	BP
GO:0060986	endocrine hormone secretion	62	1	0.14	0.12879	1	BP
GO:0015695	organic cation transport	62	1	0.14	0.12879	1	BP
GO:0046649	lymphocyte activation	285	2	0.63	0.12947	1	BP
GO:0044093	positive regulation of molecular functio...	660	5	1.46	0.12951	1	BP
GO:0051240	positive regulation of multicellular org...	692	5	1.53	0.13032	1	BP
GO:0051966	regulation of synaptic transmission, glu...	63	1	0.14	0.13073	1	BP
GO:0050866	negative regulation of cell activation	64	1	0.14	0.13267	1	BP
GO:0009581	detection of external stimulus	64	1	0.14	0.13267	1	BP
GO:0009582	detection of abiotic stimulus	64	1	0.14	0.13267	1	BP
GO:1900407	regulation of cellular response to oxida...	64	1	0.14	0.13267	1	BP
GO:0008286	insulin receptor signaling pathway	64	1	0.14	0.13267	1	BP
GO:0007606	sensory perception of chemical stimulus	64	1	0.14	0.13267	1	BP
GO:0042552	myelination	64	1	0.14	0.13267	1	BP
GO:0071417	cellular response to organonitrogen comp...	290	2	0.64	0.13321	1	BP
GO:0043271	negative regulation of ion transport	65	1	0.14	0.1346	1	BP
GO:0007272	ensheathment of neurons	65	1	0.14	0.1346	1	BP
GO:0050670	regulation of lymphocyte proliferation	65	1	0.14	0.1346	1	BP
GO:0008366	axon ensheathment	65	1	0.14	0.1346	1	BP
GO:0035107	appendage morphogenesis	66	1	0.15	0.13654	1	BP
GO:0035108	limb morphogenesis	66	1	0.15	0.13654	1	BP
GO:0051216	cartilage development	66	1	0.15	0.13654	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	66	1	0.15	0.13654	1	BP
GO:0014821	phasic smooth muscle contraction	66	1	0.15	0.13654	1	BP
GO:0051247	positive regulation of protein metabolic...	590	3	1.31	0.13721	1	BP
GO:2000243	positive regulation of reproductive proc...	73	2	0.16	0.13818	1	BP
GO:0060632	regulation of microtubule-based movement	67	1	0.15	0.13846	1	BP
GO:0090277	positive regulation of peptide hormone s...	67	1	0.15	0.13846	1	BP
GO:0045987	positive regulation of smooth muscle con...	67	1	0.15	0.13846	1	BP
GO:0042490	mechanoreceptor differentiation	68	1	0.15	0.14038	1	BP
GO:0007254	JNK cascade	68	1	0.15	0.14038	1	BP
GO:0009746	response to hexose	68	1	0.15	0.14038	1	BP
GO:0009749	response to glucose	68	1	0.15	0.14038	1	BP
GO:0046173	polyol biosynthetic process	68	1	0.15	0.14038	1	BP
GO:0034284	response to monosaccharide	68	1	0.15	0.14038	1	BP
GO:0060113	inner ear receptor cell differentiation	68	1	0.15	0.14038	1	BP
GO:0019395	fatty acid oxidation	69	1	0.15	0.1423	1	BP
GO:0098656	anion transmembrane transport	69	1	0.15	0.1423	1	BP
GO:0055065	metal ion homeostasis	352	4	0.78	0.14403	1	BP
GO:0009612	response to mechanical stimulus	70	1	0.15	0.14422	1	BP
GO:0045933	positive regulation of muscle contractio...	70	1	0.15	0.14422	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	70	1	0.15	0.14422	1	BP
GO:0070201	regulation of establishment of protein l...	305	2	0.67	0.14459	1	BP
GO:0015031	protein transport	939	4	2.08	0.14499	1	BP
GO:0009952	anterior/posterior pattern specification	71	1	0.16	0.14613	1	BP
GO:0019222	regulation of metabolic process	2582	10	5.71	0.14741	1	BP
GO:0002793	positive regulation of peptide secretion	72	1	0.16	0.14804	1	BP
GO:0030003	cellular cation homeostasis	358	4	0.79	0.1481	1	BP
GO:0050804	modulation of chemical synaptic transmis...	311	2	0.69	0.1492	1	BP
GO:0099177	regulation of trans-synaptic signaling	311	2	0.69	0.1492	1	BP
GO:0046364	monosaccharide biosynthetic process	73	1	0.16	0.14994	1	BP
GO:0060348	bone development	73	1	0.16	0.14994	1	BP
GO:0051606	detection of stimulus	81	2	0.18	0.15081	1	BP
GO:0050920	regulation of chemotaxis	74	1	0.16	0.15184	1	BP
GO:0008344	adult locomotory behavior	74	1	0.16	0.15184	1	BP
GO:0006805	xenobiotic metabolic process	75	1	0.17	0.15373	1	BP
GO:0034440	lipid oxidation	75	1	0.17	0.15373	1	BP
GO:0043488	regulation of mRNA stability	75	1	0.17	0.15373	1	BP
GO:0009743	response to carbohydrate	75	1	0.17	0.15373	1	BP
GO:1902882	regulation of response to oxidative stre...	75	1	0.17	0.15373	1	BP
GO:0051924	regulation of calcium ion transport	93	3	0.21	0.15561	1	BP
GO:0035249	synaptic transmission, glutamatergic	76	1	0.17	0.15562	1	BP
GO:0050729	positive regulation of inflammatory resp...	76	1	0.17	0.15562	1	BP
GO:0065009	regulation of molecular function	1107	6	2.45	0.15695	1	BP
GO:1901699	cellular response to nitrogen compound	323	2	0.71	0.15853	1	BP
GO:0040008	regulation of growth	323	2	0.71	0.15853	1	BP
GO:0048523	negative regulation of cellular process	1964	8	4.35	0.15919	1	BP
GO:0048736	appendage development	78	1	0.17	0.15939	1	BP
GO:0060173	limb development	78	1	0.17	0.15939	1	BP
GO:0001764	neuron migration	78	1	0.17	0.15939	1	BP
GO:0030902	hindbrain development	79	1	0.17	0.16127	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	79	1	0.17	0.16127	1	BP
GO:0007517	muscle organ development	85	2	0.19	0.16144	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	80	1	0.18	0.16315	1	BP
GO:0009062	fatty acid catabolic process	80	1	0.18	0.16315	1	BP
GO:0050714	positive regulation of protein secretion	80	1	0.18	0.16315	1	BP
GO:0010976	positive regulation of neuron projection...	81	1	0.18	0.16502	1	BP
GO:0007162	negative regulation of cell adhesion	82	1	0.18	0.16688	1	BP
GO:0043487	regulation of RNA stability	82	1	0.18	0.16688	1	BP
GO:0043405	regulation of MAP kinase activity	82	1	0.18	0.16688	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	649	3	1.44	0.1686	1	BP
GO:0120162	positive regulation of cold-induced ther...	83	1	0.18	0.16875	1	BP
GO:0070371	ERK1 and ERK2 cascade	83	1	0.18	0.16875	1	BP
GO:0051954	positive regulation of amine transport	84	1	0.19	0.17061	1	BP
GO:0042472	inner ear morphogenesis	84	1	0.19	0.17061	1	BP
GO:0045184	establishment of protein localization	1000	4	2.21	0.17128	1	BP
GO:0006940	regulation of smooth muscle contraction	85	1	0.19	0.17246	1	BP
GO:0046888	negative regulation of hormone secretion	85	1	0.19	0.17246	1	BP
GO:0032943	mononuclear cell proliferation	85	1	0.19	0.17246	1	BP
GO:0046651	lymphocyte proliferation	85	1	0.19	0.17246	1	BP
GO:0003008	system process	786	5	1.74	0.17246	1	BP
GO:0006873	cellular ion homeostasis	394	4	0.87	0.17306	1	BP
GO:0046890	regulation of lipid biosynthetic process	86	1	0.19	0.17431	1	BP
GO:0006766	vitamin metabolic process	86	1	0.19	0.17431	1	BP
GO:0061013	regulation of mRNA catabolic process	87	1	0.19	0.17616	1	BP
GO:0030183	B cell differentiation	87	1	0.19	0.17616	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	87	1	0.19	0.17616	1	BP
GO:0018212	peptidyl-tyrosine modification	87	1	0.19	0.17616	1	BP
GO:0048589	developmental growth	347	2	0.77	0.17752	1	BP
GO:0048469	cell maturation	88	1	0.19	0.178	1	BP
GO:0055080	cation homeostasis	401	4	0.89	0.17801	1	BP
GO:0019751	polyol metabolic process	95	2	0.21	0.17894	1	BP
GO:0072329	monocarboxylic acid catabolic process	89	1	0.2	0.17984	1	BP
GO:1902533	positive regulation of intracellular sig...	351	2	0.78	0.18072	1	BP
GO:1901700	response to oxygen-containing compound	672	3	1.49	0.18142	1	BP
GO:0050806	positive regulation of synaptic transmis...	90	1	0.2	0.18168	1	BP
GO:0007219	Notch signaling pathway	90	1	0.2	0.18168	1	BP
GO:0019827	stem cell population maintenance	91	1	0.2	0.18351	1	BP
GO:0070663	regulation of leukocyte proliferation	91	1	0.2	0.18351	1	BP
GO:0042471	ear morphogenesis	91	1	0.2	0.18351	1	BP
GO:0051403	stress-activated MAPK cascade	91	1	0.2	0.18351	1	BP
GO:0048699	generation of neurons	676	3	1.5	0.18369	1	BP
GO:0050886	endocrine process	92	1	0.2	0.18534	1	BP
GO:0042981	regulation of apoptotic process	679	3	1.5	0.18539	1	BP
GO:0098727	maintenance of cell number	93	1	0.21	0.18716	1	BP
GO:0009887	animal organ morphogenesis	360	2	0.8	0.18797	1	BP
GO:0009725	response to hormone	362	2	0.8	0.18959	1	BP
GO:0032101	regulation of response to external stimu...	363	2	0.8	0.1904	1	BP
GO:0031098	stress-activated protein kinase signalin...	95	1	0.21	0.1908	1	BP
GO:0043523	regulation of neuron apoptotic process	95	1	0.21	0.1908	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1419	5	3.14	0.1916	1	BP
GO:0006694	steroid biosynthetic process	97	1	0.21	0.19442	1	BP
GO:0051091	positive regulation of DNA-binding trans...	97	1	0.21	0.19442	1	BP
GO:0006814	sodium ion transport	97	1	0.21	0.19442	1	BP
GO:0031401	positive regulation of protein modificat...	368	2	0.81	0.19446	1	BP
GO:0010557	positive regulation of macromolecule bio...	695	3	1.54	0.19455	1	BP
GO:0045321	leukocyte activation	369	2	0.82	0.19527	1	BP
GO:0043067	regulation of programmed cell death	699	3	1.55	0.19686	1	BP
GO:0017148	negative regulation of translation	99	1	0.22	0.19803	1	BP
GO:0098771	inorganic ion homeostasis	430	4	0.95	0.19876	1	BP
GO:0003018	vascular process in circulatory system	152	3	0.34	0.19877	1	BP
GO:0007268	chemical synaptic transmission	374	2	0.83	0.19934	1	BP
GO:0099537	trans-synaptic signaling	374	2	0.83	0.19934	1	BP
GO:0098916	anterograde trans-synaptic signaling	374	2	0.83	0.19934	1	BP
GO:0001894	tissue homeostasis	100	1	0.22	0.19983	1	BP
GO:0046887	positive regulation of hormone secretion	101	1	0.22	0.20162	1	BP
GO:0031323	regulation of cellular metabolic process	2242	7	4.96	0.20205	1	BP
GO:0007612	learning	102	1	0.23	0.20341	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	104	1	0.23	0.20698	1	BP
GO:0034249	negative regulation of cellular amide me...	104	1	0.23	0.20698	1	BP
GO:0048518	positive regulation of biological proces...	2686	12	5.94	0.20826	1	BP
GO:0010001	glial cell differentiation	105	1	0.23	0.20876	1	BP
GO:0006937	regulation of muscle contraction	114	2	0.25	0.2096	1	BP
GO:0030317	flagellated sperm motility	106	1	0.23	0.21053	1	BP
GO:0071466	cellular response to xenobiotic stimulus	106	1	0.23	0.21053	1	BP
GO:0042594	response to starvation	106	1	0.23	0.21053	1	BP
GO:0050801	ion homeostasis	448	4	0.99	0.21182	1	BP
GO:0050863	regulation of T cell activation	107	1	0.24	0.2123	1	BP
GO:0097722	sperm motility	107	1	0.24	0.2123	1	BP
GO:0006357	regulation of transcription by RNA polym...	726	3	1.61	0.21265	1	BP
GO:0009755	hormone-mediated signaling pathway	108	1	0.24	0.21407	1	BP
GO:0001503	ossification	142	3	0.31	0.2141	1	BP
GO:0022008	neurogenesis	731	3	1.62	0.21561	1	BP
GO:0120161	regulation of cold-induced thermogenesis	110	1	0.24	0.21759	1	BP
GO:0062013	positive regulation of small molecule me...	110	1	0.24	0.21759	1	BP
GO:0106106	cold-induced thermogenesis	110	1	0.24	0.21759	1	BP
GO:0071695	anatomical structure maturation	112	1	0.25	0.2211	1	BP
GO:0032869	cellular response to insulin stimulus	112	1	0.25	0.2211	1	BP
GO:1990845	adaptive thermogenesis	112	1	0.25	0.2211	1	BP
GO:0002181	cytoplasmic translation	113	1	0.25	0.22285	1	BP
GO:0051649	establishment of localization in cell	1268	6	2.81	0.22322	1	BP
GO:0001775	cell activation	404	2	0.89	0.22402	1	BP
GO:0045860	positive regulation of protein kinase ac...	114	1	0.25	0.22459	1	BP
GO:0001932	regulation of protein phosphorylation	406	2	0.9	0.22568	1	BP
GO:0099536	synaptic signaling	406	2	0.9	0.22568	1	BP
GO:0014706	striated muscle tissue development	123	2	0.27	0.22614	1	BP
GO:0003002	regionalization	115	1	0.25	0.22634	1	BP
GO:0060294	cilium movement involved in cell motilit...	115	1	0.25	0.22634	1	BP
GO:0007155	cell adhesion	407	2	0.9	0.22651	1	BP
GO:0022610	biological adhesion	408	2	0.9	0.22734	1	BP
GO:0006939	smooth muscle contraction	116	1	0.26	0.22807	1	BP
GO:0043112	receptor metabolic process	116	1	0.26	0.22807	1	BP
GO:0070661	leukocyte proliferation	117	1	0.26	0.22981	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	117	1	0.26	0.22981	1	BP
GO:0045935	positive regulation of nucleobase-contai...	762	3	1.69	0.2342	1	BP
GO:0023061	signal release	370	4	0.82	0.23476	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	417	2	0.92	0.23482	1	BP
GO:0006366	transcription by RNA polymerase II	764	3	1.69	0.23541	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	122	1	0.27	0.23842	1	BP
GO:0060285	cilium-dependent cell motility	122	1	0.27	0.23842	1	BP
GO:0010468	regulation of gene expression	1632	6	3.61	0.23915	1	BP
GO:0030534	adult behavior	123	1	0.27	0.24013	1	BP
GO:0010941	regulation of cell death	772	3	1.71	0.24027	1	BP
GO:0060537	muscle tissue development	133	2	0.29	0.24237	1	BP
GO:0045944	positive regulation of transcription by ...	427	2	0.94	0.24316	1	BP
GO:0031349	positive regulation of defense response	126	1	0.28	0.24525	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	126	1	0.28	0.24525	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1552	5	3.43	0.24837	1	BP
GO:0010647	positive regulation of cell communicatio...	786	3	1.74	0.24883	1	BP
GO:0007204	positive regulation of cytosolic calcium...	152	3	0.34	0.24895	1	BP
GO:0006816	calcium ion transport	152	3	0.34	0.24895	1	BP
GO:0023056	positive regulation of signaling	789	3	1.75	0.25068	1	BP
GO:1903531	negative regulation of secretion by cell	130	1	0.29	0.25202	1	BP
GO:0016032	viral process	130	1	0.29	0.25202	1	BP
GO:0030258	lipid modification	130	1	0.29	0.25202	1	BP
GO:0006928	movement of cell or subcellular componen...	845	4	1.87	0.25323	1	BP
GO:2000241	regulation of reproductive process	141	2	0.31	0.25357	1	BP
GO:0051252	regulation of RNA metabolic process	1171	4	2.59	0.2536	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	442	2	0.98	0.25571	1	BP
GO:0044242	cellular lipid catabolic process	134	1	0.3	0.25873	1	BP
GO:0001659	temperature homeostasis	134	1	0.3	0.25873	1	BP
GO:0042113	B cell activation	135	1	0.3	0.2604	1	BP
GO:0007159	leukocyte cell-cell adhesion	136	1	0.3	0.26206	1	BP
GO:0042063	gliogenesis	136	1	0.3	0.26206	1	BP
GO:0031175	neuron projection development	450	2	1	0.26242	1	BP
GO:0031330	negative regulation of cellular cataboli...	138	1	0.31	0.26539	1	BP
GO:0051402	neuron apoptotic process	138	1	0.31	0.26539	1	BP
GO:0090257	regulation of muscle system process	149	2	0.33	0.26614	1	BP
GO:1903530	regulation of secretion by cell	366	4	0.81	0.26833	1	BP
GO:0033674	positive regulation of kinase activity	140	1	0.31	0.26869	1	BP
GO:0002520	immune system development	459	2	1.02	0.26998	1	BP
GO:0060249	anatomical structure homeostasis	141	1	0.31	0.27034	1	BP
GO:0006066	alcohol metabolic process	211	4	0.47	0.27168	1	BP
GO:1901214	regulation of neuron death	142	1	0.31	0.27198	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	142	1	0.31	0.27198	1	BP
GO:0002683	negative regulation of immune system pro...	142	1	0.31	0.27198	1	BP
GO:0051048	negative regulation of secretion	142	1	0.31	0.27198	1	BP
GO:0040007	growth	463	2	1.02	0.27334	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	1	0.32	0.27362	1	BP
GO:0048562	embryonic organ morphogenesis	143	1	0.32	0.27362	1	BP
GO:0090596	sensory organ morphogenesis	143	1	0.32	0.27362	1	BP
GO:1903311	regulation of mRNA metabolic process	143	1	0.32	0.27362	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	169	3	0.37	0.27401	1	BP
GO:0042325	regulation of phosphorylation	464	2	1.03	0.27419	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2018	6	4.46	0.27441	1	BP
GO:0071900	regulation of protein serine/threonine k...	144	1	0.32	0.27526	1	BP
GO:0021700	developmental maturation	144	1	0.32	0.27526	1	BP
GO:0051952	regulation of amine transport	145	1	0.32	0.2769	1	BP
GO:0034599	cellular response to oxidative stress	146	1	0.32	0.27853	1	BP
GO:0048839	inner ear development	146	1	0.32	0.27853	1	BP
GO:0048511	rhythmic process	146	1	0.32	0.27853	1	BP
GO:0007611	learning or memory	160	2	0.35	0.28012	1	BP
GO:0015837	amine transport	147	1	0.33	0.28015	1	BP
GO:0050790	regulation of catalytic activity	840	3	1.86	0.28239	1	BP
GO:0006936	muscle contraction	160	2	0.35	0.28312	1	BP
GO:0050793	regulation of developmental process	958	5	2.12	0.28384	1	BP
GO:0032868	response to insulin	151	1	0.33	0.28663	1	BP
GO:0051222	positive regulation of protein transport	152	1	0.34	0.28824	1	BP
GO:0048513	animal organ development	1409	6	3.12	0.2887	1	BP
GO:0050727	regulation of inflammatory response	153	1	0.34	0.28984	1	BP
GO:0048731	system development	1870	7	4.14	0.2904	1	BP
GO:0006915	apoptotic process	856	3	1.89	0.29246	1	BP
GO:0060070	canonical Wnt signaling pathway	155	1	0.34	0.29305	1	BP
GO:0003341	cilium movement	155	1	0.34	0.29305	1	BP
GO:0043085	positive regulation of catalytic activit...	487	2	1.08	0.29353	1	BP
GO:0006575	cellular modified amino acid metabolic p...	156	1	0.35	0.29464	1	BP
GO:0051249	regulation of lymphocyte activation	156	1	0.35	0.29464	1	BP
GO:0043583	ear development	157	1	0.35	0.29624	1	BP
GO:0017038	protein import	159	1	0.35	0.29941	1	BP
GO:0007389	pattern specification process	159	1	0.35	0.29941	1	BP
GO:0050890	cognition	174	2	0.38	0.30128	1	BP
GO:0009889	regulation of biosynthetic process	1464	6	3.24	0.30128	1	BP
GO:0032886	regulation of microtubule-based process	162	1	0.36	0.30415	1	BP
GO:0007409	axonogenesis	163	1	0.36	0.30572	1	BP
GO:0045934	negative regulation of nucleobase-contai...	504	2	1.12	0.30782	1	BP
GO:0062197	cellular response to chemical stress	165	1	0.37	0.30886	1	BP
GO:0012501	programmed cell death	883	3	1.95	0.30956	1	BP
GO:1904951	positive regulation of establishment of ...	166	1	0.37	0.31042	1	BP
GO:0042110	T cell activation	167	1	0.37	0.31198	1	BP
GO:0022407	regulation of cell-cell adhesion	169	1	0.37	0.31509	1	BP
GO:0048666	neuron development	513	2	1.13	0.31538	1	BP
GO:2000113	negative regulation of cellular macromol...	515	2	1.14	0.31706	1	BP
GO:0007275	multicellular organism development	2120	8	4.69	0.318	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2256	7	4.99	0.31825	1	BP
GO:0010243	response to organonitrogen compound	519	2	1.15	0.32041	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1298	4	2.87	0.32052	1	BP
GO:0051046	regulation of secretion	405	4	0.9	0.32112	1	BP
GO:0030098	lymphocyte differentiation	173	1	0.38	0.32127	1	BP
GO:0009888	tissue development	692	5	1.53	0.32226	1	BP
GO:0046395	carboxylic acid catabolic process	174	1	0.38	0.3228	1	BP
GO:0030154	cell differentiation	1601	7	3.54	0.3228	1	BP
GO:0010558	negative regulation of macromolecule bio...	522	2	1.15	0.32293	1	BP
GO:0005996	monosaccharide metabolic process	175	1	0.39	0.32434	1	BP
GO:0016054	organic acid catabolic process	175	1	0.39	0.32434	1	BP
GO:0009410	response to xenobiotic stimulus	175	1	0.39	0.32434	1	BP
GO:0032502	developmental process	2508	10	5.55	0.32699	1	BP
GO:0006605	protein targeting	178	1	0.39	0.32891	1	BP
GO:0044249	cellular biosynthetic process	2569	7	5.68	0.32917	1	BP
GO:0071310	cellular response to organic substance	917	3	2.03	0.33123	1	BP
GO:0061564	axon development	181	1	0.4	0.33346	1	BP
GO:0031667	response to nutrient levels	182	1	0.4	0.33497	1	BP
GO:0031647	regulation of protein stability	182	1	0.4	0.33497	1	BP
GO:0051090	regulation of DNA-binding transcription ...	182	1	0.4	0.33497	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1327	4	2.94	0.33622	1	BP
GO:0031346	positive regulation of cell projection o...	186	1	0.41	0.34098	1	BP
GO:1901698	response to nitrogen compound	544	2	1.2	0.34132	1	BP
GO:0031327	negative regulation of cellular biosynth...	544	2	1.2	0.34132	1	BP
GO:0048869	cellular developmental process	1642	7	3.63	0.34157	1	BP
GO:0055085	transmembrane transport	623	4	1.38	0.34168	1	BP
GO:0061061	muscle structure development	199	2	0.44	0.34174	1	BP
GO:0019216	regulation of lipid metabolic process	187	1	0.41	0.34248	1	BP
GO:0003012	muscle system process	202	2	0.45	0.34322	1	BP
GO:0016042	lipid catabolic process	188	1	0.42	0.34397	1	BP
GO:0071495	cellular response to endogenous stimulus	549	2	1.21	0.34548	1	BP
GO:0006518	peptide metabolic process	552	2	1.22	0.34798	1	BP
GO:0002376	immune system process	947	3	2.1	0.35042	1	BP
GO:1903131	mononuclear cell differentiation	193	1	0.43	0.35138	1	BP
GO:0044262	cellular carbohydrate metabolic process	194	1	0.43	0.35285	1	BP
GO:0051347	positive regulation of transferase activ...	194	1	0.43	0.35285	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1359	4	3.01	0.35365	1	BP
GO:0009895	negative regulation of catabolic process	195	1	0.43	0.35432	1	BP
GO:0050673	epithelial cell proliferation	197	1	0.44	0.35724	1	BP
GO:0009790	embryo development	604	3	1.34	0.36042	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	569	2	1.26	0.36209	1	BP
GO:0045893	positive regulation of transcription, DN...	569	2	1.26	0.36209	1	BP
GO:0009890	negative regulation of biosynthetic proc...	570	2	1.26	0.36292	1	BP
GO:0006790	sulfur compound metabolic process	202	1	0.45	0.36451	1	BP
GO:0009991	response to extracellular stimulus	203	1	0.45	0.36595	1	BP
GO:0008015	blood circulation	270	3	0.6	0.36665	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	575	2	1.27	0.36705	1	BP
GO:0070997	neuron death	204	1	0.45	0.3674	1	BP
GO:0051239	regulation of multicellular organismal p...	1141	5	2.52	0.36869	1	BP
GO:0008219	cell death	976	3	2.16	0.36899	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	206	1	0.46	0.37027	1	BP
GO:0006417	regulation of translation	206	1	0.46	0.37027	1	BP
GO:0003013	circulatory system process	277	3	0.61	0.37557	1	BP
GO:0032268	regulation of cellular protein metabolic...	988	3	2.19	0.37667	1	BP
GO:0016055	Wnt signaling pathway	211	1	0.47	0.3774	1	BP
GO:0198738	cell-cell signaling by wnt	212	1	0.47	0.37881	1	BP
GO:0048568	embryonic organ development	212	1	0.47	0.37881	1	BP
GO:0006979	response to oxidative stress	214	1	0.47	0.38164	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	302	4	0.67	0.38657	1	BP
GO:0050896	response to stimulus	3383	13	7.48	0.38914	1	BP
GO:0007399	nervous system development	1012	3	2.24	0.39201	1	BP
GO:0034248	regulation of cellular amide metabolic p...	224	1	0.5	0.39557	1	BP
GO:0030182	neuron differentiation	610	2	1.35	0.39574	1	BP
GO:0051674	localization of cell	650	3	1.44	0.39609	1	BP
GO:0048870	cell motility	650	3	1.44	0.39609	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1025	3	2.27	0.4003	1	BP
GO:0018130	heterocycle biosynthetic process	1446	4	3.2	0.4014	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1027	3	2.27	0.40157	1	BP
GO:0140694	non-membrane-bounded organelle assembly	229	1	0.51	0.40243	1	BP
GO:0080134	regulation of response to stress	620	2	1.37	0.40386	1	BP
GO:0031331	positive regulation of cellular cataboli...	231	1	0.51	0.40515	1	BP
GO:2001141	regulation of RNA biosynthetic process	1034	3	2.29	0.40603	1	BP
GO:0006897	endocytosis	234	1	0.52	0.40921	1	BP
GO:0006468	protein phosphorylation	628	2	1.39	0.41032	1	BP
GO:0009967	positive regulation of signal transducti...	629	2	1.39	0.41112	1	BP
GO:0002694	regulation of leukocyte activation	236	1	0.52	0.41191	1	BP
GO:0010648	negative regulation of cell communicatio...	632	2	1.4	0.41354	1	BP
GO:0023057	negative regulation of signaling	632	2	1.4	0.41354	1	BP
GO:0031399	regulation of protein modification proce...	634	2	1.4	0.41515	1	BP
GO:0019752	carboxylic acid metabolic process	634	2	1.4	0.41515	1	BP
GO:0002521	leukocyte differentiation	239	1	0.53	0.41593	1	BP
GO:0010975	regulation of neuron projection developm...	239	1	0.53	0.41593	1	BP
GO:0043436	oxoacid metabolic process	637	2	1.41	0.41755	1	BP
GO:0032940	secretion by cell	512	4	1.13	0.41858	1	BP
GO:0045859	regulation of protein kinase activity	243	1	0.54	0.42124	1	BP
GO:0044057	regulation of system process	316	3	0.7	0.42315	1	BP
GO:0044282	small molecule catabolic process	245	1	0.54	0.42389	1	BP
GO:0006082	organic acid metabolic process	646	2	1.43	0.42475	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	246	1	0.54	0.4252	1	BP
GO:0009719	response to endogenous stimulus	651	2	1.44	0.42874	1	BP
GO:0050865	regulation of cell activation	251	1	0.56	0.43174	1	BP
GO:0031347	regulation of defense response	251	1	0.56	0.43174	1	BP
GO:0006631	fatty acid metabolic process	253	1	0.56	0.43434	1	BP
GO:0048812	neuron projection morphogenesis	254	1	0.56	0.43563	1	BP
GO:0120039	plasma membrane bounded cell projection ...	255	1	0.56	0.43692	1	BP
GO:0048858	cell projection morphogenesis	255	1	0.56	0.43692	1	BP
GO:0010608	posttranscriptional regulation of gene e...	257	1	0.57	0.4395	1	BP
GO:0006351	transcription, DNA-templated	1090	3	2.41	0.44145	1	BP
GO:0097659	nucleic acid-templated transcription	1092	3	2.42	0.44271	1	BP
GO:0140352	export from cell	534	4	1.18	0.44308	1	BP
GO:0030155	regulation of cell adhesion	261	1	0.58	0.44461	1	BP
GO:2000147	positive regulation of cell motility	261	1	0.58	0.44461	1	BP
GO:0051246	regulation of protein metabolic process	1099	3	2.43	0.4471	1	BP
GO:0001701	in utero embryonic development	264	1	0.58	0.44842	1	BP
GO:0032774	RNA biosynthetic process	1103	3	2.44	0.4496	1	BP
GO:0051272	positive regulation of cellular componen...	267	1	0.59	0.4522	1	BP
GO:0043065	positive regulation of apoptotic process	267	1	0.59	0.4522	1	BP
GO:0009896	positive regulation of catabolic process	268	1	0.59	0.45346	1	BP
GO:0051345	positive regulation of hydrolase activit...	269	1	0.6	0.45471	1	BP
