GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0035735	intraciliary transport involved in ciliu...	7	1	0.11	0.10465	1	BP
GO:0046606	negative regulation of centrosome cycle	7	1	0.11	0.10465	1	BP
GO:0010826	negative regulation of centrosome duplic...	7	1	0.11	0.10465	1	BP
GO:0072576	liver morphogenesis	7	1	0.11	0.10465	1	BP
GO:0035372	protein localization to microtubule	7	1	0.11	0.10465	1	BP
GO:0072683	T cell extravasation	7	1	0.11	0.10465	1	BP
GO:2000779	regulation of double-strand break repair	73	3	1.14	0.10616	1	BP
GO:0070192	chromosome organization involved in meio...	43	6	0.67	0.10762	1	BP
GO:0019079	viral genome replication	36	2	0.56	0.10868	1	BP
GO:0007276	gamete generation	319	11	5	0.10972	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	111	13	1.74	0.1111	1	BP
GO:0035556	intracellular signal transduction	1079	30	16.9	0.11249	1	BP
GO:0042327	positive regulation of phosphorylation	260	7	4.07	0.11302	1	BP
GO:0007163	establishment or maintenance of cell pol...	92	6	1.44	0.11348	1	BP
GO:1903900	regulation of viral life cycle	37	2	0.58	0.11376	1	BP
GO:0030510	regulation of BMP signaling pathway	37	2	0.58	0.11376	1	BP
GO:0051338	regulation of transferase activity	359	14	5.62	0.11383	1	BP
GO:0090169	regulation of spindle assembly	21	4	0.33	0.11605	1	BP
GO:0035330	regulation of hippo signaling	8	1	0.13	0.11869	1	BP
GO:0110025	DNA strand resection involved in replica...	8	1	0.13	0.11869	1	BP
GO:0048535	lymph node development	8	1	0.13	0.11869	1	BP
GO:0006978	DNA damage response, signal transduction...	8	1	0.13	0.11869	1	BP
GO:0062099	negative regulation of programmed necrot...	8	1	0.13	0.11869	1	BP
GO:1902857	positive regulation of non-motile cilium...	8	1	0.13	0.11869	1	BP
GO:0090656	t-circle formation	8	1	0.13	0.11869	1	BP
GO:2000042	negative regulation of double-strand bre...	8	1	0.13	0.11869	1	BP
GO:0051177	meiotic sister chromatid cohesion	8	1	0.13	0.11869	1	BP
GO:0034454	microtubule anchoring at centrosome	8	1	0.13	0.11869	1	BP
GO:0042772	DNA damage response, signal transduction...	8	1	0.13	0.11869	1	BP
GO:0045144	meiotic sister chromatid segregation	8	1	0.13	0.11869	1	BP
GO:0060546	negative regulation of necroptotic proce...	8	1	0.13	0.11869	1	BP
GO:0060547	negative regulation of necrotic cell dea...	8	1	0.13	0.11869	1	BP
GO:1905832	positive regulation of spindle assembly	8	1	0.13	0.11869	1	BP
GO:0060340	positive regulation of type I interferon...	8	1	0.13	0.11869	1	BP
GO:0001325	formation of extrachromosomal circular D...	8	1	0.13	0.11869	1	BP
GO:0045947	negative regulation of translational ini...	8	1	0.13	0.11869	1	BP
GO:0034085	establishment of sister chromatid cohesi...	8	1	0.13	0.11869	1	BP
GO:0090737	telomere maintenance via telomere trimmi...	8	1	0.13	0.11869	1	BP
GO:0044818	mitotic G2/M transition checkpoint	38	2	0.6	0.1189	1	BP
GO:0070227	lymphocyte apoptotic process	38	2	0.6	0.1189	1	BP
GO:1902115	regulation of organelle assembly	136	7	2.13	0.11904	1	BP
GO:0045937	positive regulation of phosphate metabol...	316	8	4.95	0.12195	1	BP
GO:0010562	positive regulation of phosphorus metabo...	316	8	4.95	0.12195	1	BP
GO:0006334	nucleosome assembly	39	2	0.61	0.1241	1	BP
GO:0002824	positive regulation of adaptive immune r...	39	2	0.61	0.1241	1	BP
GO:0001932	regulation of protein phosphorylation	409	13	6.41	0.1245	1	BP
GO:0007283	spermatogenesis	217	6	3.4	0.12471	1	BP
GO:2001020	regulation of response to DNA damage sti...	170	5	2.66	0.12777	1	BP
GO:0035304	regulation of protein dephosphorylation	40	2	0.63	0.12935	1	BP
GO:0019692	deoxyribose phosphate metabolic process	40	2	0.63	0.12935	1	BP
GO:0001776	leukocyte homeostasis	40	2	0.63	0.12935	1	BP
GO:0071427	mRNA-containing ribonucleoprotein comple...	40	2	0.63	0.12935	1	BP
GO:0006406	mRNA export from nucleus	40	2	0.63	0.12935	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	40	2	0.63	0.12935	1	BP
GO:0045088	regulation of innate immune response	80	3	1.25	0.12995	1	BP
GO:0006282	regulation of DNA repair	125	4	1.96	0.13232	1	BP
GO:0120261	regulation of heterochromatin organizati...	9	1	0.14	0.13251	1	BP
GO:0060065	uterus development	9	1	0.14	0.13251	1	BP
GO:0045651	positive regulation of macrophage differ...	9	1	0.14	0.13251	1	BP
GO:0006027	glycosaminoglycan catabolic process	9	1	0.14	0.13251	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	9	1	0.14	0.13251	1	BP
GO:0007135	meiosis II	9	1	0.14	0.13251	1	BP
GO:0033235	positive regulation of protein sumoylati...	9	1	0.14	0.13251	1	BP
GO:0031445	regulation of heterochromatin assembly	9	1	0.14	0.13251	1	BP
GO:0070734	histone H3-K27 methylation	9	1	0.14	0.13251	1	BP
GO:0006691	leukotriene metabolic process	9	1	0.14	0.13251	1	BP
GO:0034244	negative regulation of transcription elo...	9	1	0.14	0.13251	1	BP
GO:0019896	axonal transport of mitochondrion	9	1	0.14	0.13251	1	BP
GO:0061983	meiosis II cell cycle process	9	1	0.14	0.13251	1	BP
GO:0045003	double-strand break repair via synthesis...	9	1	0.14	0.13251	1	BP
GO:0072393	microtubule anchoring at microtubule org...	9	1	0.14	0.13251	1	BP
GO:2000406	positive regulation of T cell migration	9	1	0.14	0.13251	1	BP
GO:0018027	peptidyl-lysine dimethylation	9	1	0.14	0.13251	1	BP
GO:2001034	positive regulation of double-strand bre...	9	1	0.14	0.13251	1	BP
GO:0051983	regulation of chromosome segregation	92	22	1.44	0.1345	1	BP
GO:0072089	stem cell proliferation	41	2	0.64	0.13465	1	BP
GO:0014706	striated muscle tissue development	126	4	1.97	0.1351	1	BP
GO:0051310	metaphase plate congression	46	10	0.72	0.13638	1	BP
GO:0046578	regulation of Ras protein signal transdu...	82	3	1.28	0.13707	1	BP
GO:0030010	establishment of cell polarity	58	5	0.91	0.14001	1	BP
GO:0002520	immune system development	433	10	6.78	0.14013	1	BP
GO:0043085	positive regulation of catalytic activit...	502	13	7.86	0.14147	1	BP
GO:0031112	positive regulation of microtubule polym...	14	3	0.22	0.14389	1	BP
GO:0031116	positive regulation of microtubule polym...	14	3	0.22	0.14389	1	BP
GO:0051646	mitochondrion localization	43	2	0.67	0.1454	1	BP
GO:0007405	neuroblast proliferation	43	2	0.67	0.1454	1	BP
GO:0031497	chromatin assembly	43	2	0.67	0.1454	1	BP
GO:0009262	deoxyribonucleotide metabolic process	43	2	0.67	0.1454	1	BP
GO:0002821	positive regulation of adaptive immune r...	43	2	0.67	0.1454	1	BP
GO:0046959	habituation	10	1	0.16	0.14611	1	BP
GO:0006107	oxaloacetate metabolic process	10	1	0.16	0.14611	1	BP
GO:0032239	regulation of nucleobase-containing comp...	10	1	0.16	0.14611	1	BP
GO:0046061	dATP catabolic process	10	1	0.16	0.14611	1	BP
GO:2000272	negative regulation of signaling recepto...	10	1	0.16	0.14611	1	BP
GO:0060914	heart formation	10	1	0.16	0.14611	1	BP
GO:0010457	centriole-centriole cohesion	10	1	0.16	0.14611	1	BP
GO:1902855	regulation of non-motile cilium assembly	10	1	0.16	0.14611	1	BP
GO:0042104	positive regulation of activated T cell ...	10	1	0.16	0.14611	1	BP
GO:0048313	Golgi inheritance	10	1	0.16	0.14611	1	BP
GO:0006026	aminoglycan catabolic process	10	1	0.16	0.14611	1	BP
GO:0045649	regulation of macrophage differentiation	10	1	0.16	0.14611	1	BP
GO:0048308	organelle inheritance	10	1	0.16	0.14611	1	BP
GO:0046831	regulation of RNA export from nucleus	10	1	0.16	0.14611	1	BP
GO:0010922	positive regulation of phosphatase activ...	10	1	0.16	0.14611	1	BP
GO:0035020	regulation of Rac protein signal transdu...	10	1	0.16	0.14611	1	BP
GO:0000083	regulation of transcription involved in ...	10	1	0.16	0.14611	1	BP
GO:0022403	cell cycle phase	10	1	0.16	0.14611	1	BP
GO:0031100	animal organ regeneration	10	1	0.16	0.14611	1	BP
GO:0021846	cell proliferation in forebrain	10	1	0.16	0.14611	1	BP
GO:2000403	positive regulation of lymphocyte migrat...	10	1	0.16	0.14611	1	BP
GO:2000404	regulation of T cell migration	10	1	0.16	0.14611	1	BP
GO:0009408	response to heat	44	2	0.69	0.15084	1	BP
GO:0048144	fibroblast proliferation	44	2	0.69	0.15084	1	BP
GO:0006303	double-strand break repair via nonhomolo...	44	2	0.69	0.15084	1	BP
GO:1902117	positive regulation of organelle assembl...	44	2	0.69	0.15084	1	BP
GO:0048232	male gamete generation	230	6	3.6	0.15164	1	BP
GO:0061008	hepaticobiliary system development	86	3	1.35	0.1517	1	BP
GO:0051302	regulation of cell division	68	11	1.07	0.15354	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	45	2	0.7	0.15632	1	BP
GO:2000114	regulation of establishment of cell pola...	11	1	0.17	0.1595	1	BP
GO:0046958	nonassociative learning	11	1	0.17	0.1595	1	BP
GO:0032289	central nervous system myelin formation	11	1	0.17	0.1595	1	BP
GO:0001916	positive regulation of T cell mediated c...	11	1	0.17	0.1595	1	BP
GO:0051444	negative regulation of ubiquitin-protein...	11	1	0.17	0.1595	1	BP
GO:0060045	positive regulation of cardiac muscle ce...	11	1	0.17	0.1595	1	BP
GO:0046827	positive regulation of protein export fr...	11	1	0.17	0.1595	1	BP
GO:0031468	nuclear membrane reassembly	11	1	0.17	0.1595	1	BP
GO:0040020	regulation of meiotic nuclear division	11	1	0.17	0.1595	1	BP
GO:0009263	deoxyribonucleotide biosynthetic process	11	1	0.17	0.1595	1	BP
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	11	1	0.17	0.1595	1	BP
GO:0009217	purine deoxyribonucleoside triphosphate ...	11	1	0.17	0.1595	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	11	1	0.17	0.1595	1	BP
GO:0046385	deoxyribose phosphate biosynthetic proce...	11	1	0.17	0.1595	1	BP
GO:0045070	positive regulation of viral genome repl...	11	1	0.17	0.1595	1	BP
GO:1902017	regulation of cilium assembly	46	2	0.72	0.16184	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	89	3	1.39	0.16298	1	BP
GO:0060491	regulation of cell projection assembly	89	3	1.39	0.16298	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	47	2	0.74	0.16739	1	BP
GO:0002832	negative regulation of response to bioti...	47	2	0.74	0.16739	1	BP
GO:0001914	regulation of T cell mediated cytotoxici...	12	1	0.19	0.17269	1	BP
GO:0046006	regulation of activated T cell prolifera...	12	1	0.19	0.17269	1	BP
GO:0034643	establishment of mitochondrion localizat...	12	1	0.19	0.17269	1	BP
GO:0009146	purine nucleoside triphosphate catabolic...	12	1	0.19	0.17269	1	BP
GO:0033233	regulation of protein sumoylation	12	1	0.19	0.17269	1	BP
GO:0009204	deoxyribonucleoside triphosphate catabol...	12	1	0.19	0.17269	1	BP
GO:0007026	negative regulation of microtubule depol...	12	1	0.19	0.17269	1	BP
GO:0031114	regulation of microtubule depolymerizati...	12	1	0.19	0.17269	1	BP
GO:1902410	mitotic cytokinetic process	12	1	0.19	0.17269	1	BP
GO:0060487	lung epithelial cell differentiation	12	1	0.19	0.17269	1	BP
GO:0060479	lung cell differentiation	12	1	0.19	0.17269	1	BP
GO:0071169	establishment of protein localization to...	12	1	0.19	0.17269	1	BP
GO:0072678	T cell migration	12	1	0.19	0.17269	1	BP
GO:0047497	mitochondrion transport along microtubul...	12	1	0.19	0.17269	1	BP
GO:0032206	positive regulation of telomere maintena...	48	2	0.75	0.17298	1	BP
GO:0090630	activation of GTPase activity	48	2	0.75	0.17298	1	BP
GO:0050792	regulation of viral process	48	2	0.75	0.17298	1	BP
GO:0060537	muscle tissue development	139	4	2.18	0.17335	1	BP
GO:0034599	cellular response to oxidative stress	140	4	2.19	0.17643	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	556	15	8.71	0.17737	1	BP
GO:0019220	regulation of phosphate metabolic proces...	556	15	8.71	0.17737	1	BP
GO:0120034	positive regulation of plasma membrane b...	49	2	0.77	0.1786	1	BP
GO:0006333	chromatin assembly or disassembly	49	2	0.77	0.1786	1	BP
GO:0034728	nucleosome organization	49	2	0.77	0.1786	1	BP
GO:0002440	production of molecular mediator of immu...	94	3	1.47	0.18232	1	BP
GO:0070301	cellular response to hydrogen peroxide	50	2	0.78	0.18424	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	50	2	0.78	0.18424	1	BP
GO:2000781	positive regulation of double-strand bre...	50	2	0.78	0.18424	1	BP
GO:0045830	positive regulation of isotype switching	13	1	0.2	0.18566	1	BP
GO:0051654	establishment of mitochondrion localizat...	13	1	0.2	0.18566	1	BP
GO:1904355	positive regulation of telomere capping	13	1	0.2	0.18566	1	BP
GO:0048536	spleen development	13	1	0.2	0.18566	1	BP
GO:0016973	poly(A)+ mRNA export from nucleus	13	1	0.2	0.18566	1	BP
GO:2000780	negative regulation of double-strand bre...	13	1	0.2	0.18566	1	BP
GO:0032878	regulation of establishment or maintenan...	13	1	0.2	0.18566	1	BP
GO:0002902	regulation of B cell apoptotic process	13	1	0.2	0.18566	1	BP
GO:0090128	regulation of synapse maturation	13	1	0.2	0.18566	1	BP
GO:0000712	resolution of meiotic recombination inte...	13	1	0.2	0.18566	1	BP
GO:0002714	positive regulation of B cell mediated i...	13	1	0.2	0.18566	1	BP
GO:0039694	viral RNA genome replication	13	1	0.2	0.18566	1	BP
GO:0002891	positive regulation of immunoglobulin me...	13	1	0.2	0.18566	1	BP
GO:0070816	phosphorylation of RNA polymerase II C-t...	13	1	0.2	0.18566	1	BP
GO:2000648	positive regulation of stem cell prolife...	13	1	0.2	0.18566	1	BP
GO:0032480	negative regulation of type I interferon...	13	1	0.2	0.18566	1	BP
GO:1903358	regulation of Golgi organization	13	1	0.2	0.18566	1	BP
GO:0045778	positive regulation of ossification	13	1	0.2	0.18566	1	BP
GO:0061099	negative regulation of protein tyrosine ...	13	1	0.2	0.18566	1	BP
GO:0097049	motor neuron apoptotic process	13	1	0.2	0.18566	1	BP
GO:0035329	hippo signaling	13	1	0.2	0.18566	1	BP
GO:0140694	non-membrane-bounded organelle assembly	225	23	3.52	0.18594	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	134	13	2.1	0.18879	1	BP
GO:0030509	BMP signaling pathway	51	2	0.8	0.18991	1	BP
GO:0006405	RNA export from nucleus	51	2	0.8	0.18991	1	BP
GO:0051259	protein complex oligomerization	97	3	1.52	0.19421	1	BP
GO:0048872	homeostasis of number of cells	146	4	2.29	0.19534	1	BP
GO:0035303	regulation of dephosphorylation	52	2	0.81	0.19561	1	BP
GO:0071772	response to BMP	52	2	0.81	0.19561	1	BP
GO:0071773	cellular response to BMP stimulus	52	2	0.81	0.19561	1	BP
GO:0032757	positive regulation of interleukin-8 pro...	14	1	0.22	0.19844	1	BP
GO:0032785	negative regulation of DNA-templated tra...	14	1	0.22	0.19844	1	BP
GO:0060074	synapse maturation	14	1	0.22	0.19844	1	BP
GO:0035115	embryonic forelimb morphogenesis	14	1	0.22	0.19844	1	BP
GO:0006884	cell volume homeostasis	14	1	0.22	0.19844	1	BP
GO:0051220	cytoplasmic sequestering of protein	14	1	0.22	0.19844	1	BP
GO:0000729	DNA double-strand break processing	14	1	0.22	0.19844	1	BP
GO:0045738	negative regulation of DNA repair	14	1	0.22	0.19844	1	BP
GO:0022010	central nervous system myelination	14	1	0.22	0.19844	1	BP
GO:2001032	regulation of double-strand break repair...	14	1	0.22	0.19844	1	BP
GO:0032291	axon ensheathment in central nervous sys...	14	1	0.22	0.19844	1	BP
GO:0051052	regulation of DNA metabolic process	304	7	4.76	0.19884	1	BP
GO:0051656	establishment of organelle localization	265	15	4.15	0.20413	1	BP
GO:0003006	developmental process involved in reprod...	417	9	6.53	0.20562	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	54	2	0.85	0.20706	1	BP
GO:0060759	regulation of response to cytokine stimu...	54	2	0.85	0.20706	1	BP
GO:0065004	protein-DNA complex assembly	110	6	1.72	0.2083	1	BP
GO:0016477	cell migration	531	11	8.32	0.20858	1	BP
GO:0035307	positive regulation of protein dephospho...	15	1	0.23	0.21102	1	BP
GO:0030225	macrophage differentiation	15	1	0.23	0.21102	1	BP
GO:0001961	positive regulation of cytokine-mediated...	15	1	0.23	0.21102	1	BP
GO:0032060	bleb assembly	15	1	0.23	0.21102	1	BP
GO:0060043	regulation of cardiac muscle cell prolif...	15	1	0.23	0.21102	1	BP
GO:0001783	B cell apoptotic process	15	1	0.23	0.21102	1	BP
GO:0046823	negative regulation of nucleocytoplasmic...	15	1	0.23	0.21102	1	BP
GO:0055023	positive regulation of cardiac muscle ti...	15	1	0.23	0.21102	1	BP
GO:0009170	purine deoxyribonucleoside monophosphate...	15	1	0.23	0.21102	1	BP
GO:0046599	regulation of centriole replication	15	1	0.23	0.21102	1	BP
GO:0034453	microtubule anchoring	15	1	0.23	0.21102	1	BP
GO:2000819	regulation of nucleotide-excision repair	15	1	0.23	0.21102	1	BP
GO:0007097	nuclear migration	15	1	0.23	0.21102	1	BP
GO:0060544	regulation of necroptotic process	15	1	0.23	0.21102	1	BP
GO:0031111	negative regulation of microtubule polym...	15	1	0.23	0.21102	1	BP
GO:0060421	positive regulation of heart growth	15	1	0.23	0.21102	1	BP
GO:0016601	Rac protein signal transduction	15	1	0.23	0.21102	1	BP
GO:0071426	ribonucleoprotein complex export from nu...	55	2	0.86	0.21282	1	BP
GO:0007519	skeletal muscle tissue development	55	2	0.86	0.21282	1	BP
GO:0032506	cytokinetic process	24	7	0.38	0.21356	1	BP
GO:0019953	sexual reproduction	380	11	5.95	0.21786	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	153	4	2.4	0.21816	1	BP
GO:0034968	histone lysine methylation	56	2	0.88	0.21859	1	BP
GO:0071166	ribonucleoprotein complex localization	56	2	0.88	0.21859	1	BP
GO:0042325	regulation of phosphorylation	465	13	7.28	0.21875	1	BP
GO:0031113	regulation of microtubule polymerization	20	3	0.31	0.22017	1	BP
GO:0006979	response to oxidative stress	206	5	3.23	0.22102	1	BP
GO:0048525	negative regulation of viral process	16	1	0.25	0.2234	1	BP
GO:0000413	protein peptidyl-prolyl isomerization	16	1	0.25	0.2234	1	BP
GO:0062098	regulation of programmed necrotic cell d...	16	1	0.25	0.2234	1	BP
GO:0010165	response to X-ray	16	1	0.25	0.2234	1	BP
GO:0080182	histone H3-K4 trimethylation	16	1	0.25	0.2234	1	BP
GO:0010939	regulation of necrotic cell death	16	1	0.25	0.2234	1	BP
GO:0071539	protein localization to centrosome	16	1	0.25	0.2234	1	BP
GO:0006541	glutamine metabolic process	16	1	0.25	0.2234	1	BP
GO:0046627	negative regulation of insulin receptor ...	16	1	0.25	0.2234	1	BP
GO:0043278	response to morphine	16	1	0.25	0.2234	1	BP
GO:0060325	face morphogenesis	16	1	0.25	0.2234	1	BP
GO:0071480	cellular response to gamma radiation	16	1	0.25	0.2234	1	BP
GO:2000401	regulation of lymphocyte migration	16	1	0.25	0.2234	1	BP
GO:0090068	positive regulation of cell cycle proces...	120	22	1.88	0.22417	1	BP
GO:0030071	regulation of mitotic metaphase/anaphase...	57	13	0.89	0.22656	1	BP
GO:0007030	Golgi organization	105	3	1.64	0.22678	1	BP
GO:0051640	organelle localization	332	16	5.2	0.22679	1	BP
GO:0042542	response to hydrogen peroxide	58	2	0.91	0.23016	1	BP
GO:0006470	protein dephosphorylation	106	3	1.66	0.23093	1	BP
GO:0032270	positive regulation of cellular protein ...	559	13	8.76	0.23138	1	BP
GO:0062197	cellular response to chemical stress	157	4	2.46	0.23152	1	BP
GO:0048285	organelle fission	275	45	4.31	0.23445	1	BP
GO:1900077	negative regulation of cellular response...	17	1	0.27	0.23559	1	BP
GO:0030212	hyaluronan metabolic process	17	1	0.27	0.23559	1	BP
GO:0060760	positive regulation of response to cytok...	17	1	0.27	0.23559	1	BP
GO:0045684	positive regulation of epidermis develop...	17	1	0.27	0.23559	1	BP
GO:0060038	cardiac muscle cell proliferation	17	1	0.27	0.23559	1	BP
GO:0014072	response to isoquinoline alkaloid	17	1	0.27	0.23559	1	BP
GO:0045618	positive regulation of keratinocyte diff...	17	1	0.27	0.23559	1	BP
GO:0035136	forelimb morphogenesis	17	1	0.27	0.23559	1	BP
GO:0044848	biological phase	17	1	0.27	0.23559	1	BP
GO:2000001	regulation of DNA damage checkpoint	17	1	0.27	0.23559	1	BP
GO:0045606	positive regulation of epidermal cell di...	17	1	0.27	0.23559	1	BP
GO:0009143	nucleoside triphosphate catabolic proces...	17	1	0.27	0.23559	1	BP
GO:0001556	oocyte maturation	17	1	0.27	0.23559	1	BP
GO:0046621	negative regulation of organ growth	17	1	0.27	0.23559	1	BP
GO:0046622	positive regulation of organ growth	17	1	0.27	0.23559	1	BP
GO:0032677	regulation of interleukin-8 production	17	1	0.27	0.23559	1	BP
GO:0071677	positive regulation of mononuclear cell ...	17	1	0.27	0.23559	1	BP
GO:0032637	interleukin-8 production	17	1	0.27	0.23559	1	BP
GO:0051898	negative regulation of protein kinase B ...	17	1	0.27	0.23559	1	BP
GO:0050798	activated T cell proliferation	17	1	0.27	0.23559	1	BP
GO:0060538	skeletal muscle organ development	59	2	0.92	0.23597	1	BP
GO:0022402	cell cycle process	627	64	9.82	0.23598	1	BP
GO:0006403	RNA localization	108	3	1.69	0.23926	1	BP
GO:1902532	negative regulation of intracellular sig...	267	6	4.18	0.24034	1	BP
GO:0035265	organ growth	60	2	0.94	0.24178	1	BP
GO:0002822	regulation of adaptive immune response b...	60	2	0.94	0.24178	1	BP
GO:0018022	peptidyl-lysine methylation	60	2	0.94	0.24178	1	BP
GO:0032288	myelin assembly	18	1	0.28	0.24759	1	BP
GO:0048566	embryonic digestive tract development	18	1	0.28	0.24759	1	BP
GO:0048546	digestive tract morphogenesis	18	1	0.28	0.24759	1	BP
GO:0048645	animal organ formation	18	1	0.28	0.24759	1	BP
GO:0009155	purine deoxyribonucleotide catabolic pro...	18	1	0.28	0.24759	1	BP
GO:0060428	lung epithelium development	18	1	0.28	0.24759	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	18	1	0.28	0.24759	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	61	2	0.96	0.2476	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	62	2	0.97	0.25343	1	BP
GO:0071887	leukocyte apoptotic process	62	2	0.97	0.25343	1	BP
GO:0002705	positive regulation of leukocyte mediate...	62	2	0.97	0.25343	1	BP
GO:0007020	microtubule nucleation	23	3	0.36	0.25574	1	BP
GO:0002831	regulation of response to biotic stimulu...	112	3	1.75	0.25608	1	BP
GO:0032388	positive regulation of intracellular tra...	88	5	1.38	0.25683	1	BP
GO:0071824	protein-DNA complex subunit organization	122	6	1.91	0.25694	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	63	2	0.99	0.25926	1	BP
GO:0120192	tight junction assembly	19	1	0.3	0.2594	1	BP
GO:0120193	tight junction organization	19	1	0.3	0.2594	1	BP
GO:0045599	negative regulation of fat cell differen...	19	1	0.3	0.2594	1	BP
GO:0002639	positive regulation of immunoglobulin pr...	19	1	0.3	0.2594	1	BP
GO:0051647	nucleus localization	19	1	0.3	0.2594	1	BP
GO:0032729	positive regulation of interferon-gamma ...	19	1	0.3	0.2594	1	BP
GO:0045666	positive regulation of neuron differenti...	19	1	0.3	0.2594	1	BP
GO:0046825	regulation of protein export from nucleu...	19	1	0.3	0.2594	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	19	1	0.3	0.2594	1	BP
GO:0045191	regulation of isotype switching	19	1	0.3	0.2594	1	BP
GO:0030513	positive regulation of BMP signaling pat...	19	1	0.3	0.2594	1	BP
GO:0002711	positive regulation of T cell mediated i...	19	1	0.3	0.2594	1	BP
GO:0060323	head morphogenesis	19	1	0.3	0.2594	1	BP
GO:0070830	bicellular tight junction assembly	19	1	0.3	0.2594	1	BP
GO:0048701	embryonic cranial skeleton morphogenesis	19	1	0.3	0.2594	1	BP
GO:2001252	positive regulation of chromosome organi...	78	9	1.22	0.26014	1	BP
GO:0051304	chromosome separation	94	22	1.47	0.26056	1	BP
GO:0043547	positive regulation of GTPase activity	114	3	1.79	0.26455	1	BP
GO:0043065	positive regulation of apoptotic process	277	6	4.34	0.2667	1	BP
GO:1902099	regulation of metaphase/anaphase transit...	61	13	0.96	0.26954	1	BP
GO:0060968	regulation of gene silencing	20	1	0.31	0.27103	1	BP
GO:0000266	mitochondrial fission	20	1	0.31	0.27103	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	20	1	0.31	0.27103	1	BP
GO:0035914	skeletal muscle cell differentiation	20	1	0.31	0.27103	1	BP
GO:0048199	vesicle targeting, to, from or within Go...	20	1	0.31	0.27103	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	20	1	0.31	0.27103	1	BP
GO:0034086	maintenance of sister chromatid cohesion	20	1	0.31	0.27103	1	BP
GO:0034088	maintenance of mitotic sister chromatid ...	20	1	0.31	0.27103	1	BP
GO:0048609	multicellular organismal reproductive pr...	406	11	6.36	0.27331	1	BP
GO:0032268	regulation of cellular protein metabolic...	1001	23	15.68	0.27372	1	BP
GO:0034502	protein localization to chromosome	81	6	1.27	0.27574	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	66	2	1.03	0.27675	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	66	2	1.03	0.27675	1	BP
GO:0002819	regulation of adaptive immune response	66	2	1.03	0.27675	1	BP
GO:0044089	positive regulation of cellular componen...	233	7	3.65	0.27774	1	BP
GO:0032504	multicellular organism reproduction	408	11	6.39	0.27774	1	BP
GO:0022414	reproductive process	667	24	10.45	0.28127	1	BP
GO:0035306	positive regulation of dephosphorylation	21	1	0.33	0.28247	1	BP
GO:0035308	negative regulation of protein dephospho...	21	1	0.33	0.28247	1	BP
GO:1904353	regulation of telomere capping	21	1	0.33	0.28247	1	BP
GO:1904377	positive regulation of protein localizat...	21	1	0.33	0.28247	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	21	1	0.33	0.28247	1	BP
GO:0070266	necroptotic process	21	1	0.33	0.28247	1	BP
GO:0001570	vasculogenesis	21	1	0.33	0.28247	1	BP
GO:0031146	SCF-dependent proteasomal ubiquitin-depe...	21	1	0.33	0.28247	1	BP
GO:0045724	positive regulation of cilium assembly	21	1	0.33	0.28247	1	BP
GO:2001238	positive regulation of extrinsic apoptot...	21	1	0.33	0.28247	1	BP
GO:0045880	positive regulation of smoothened signal...	21	1	0.33	0.28247	1	BP
GO:0000003	reproduction	668	24	10.46	0.28308	1	BP
GO:1901976	regulation of cell cycle checkpoint	30	5	0.47	0.28563	1	BP
GO:0030218	erythrocyte differentiation	68	2	1.07	0.28841	1	BP
GO:0050732	negative regulation of peptidyl-tyrosine...	22	1	0.34	0.29374	1	BP
GO:0001913	T cell mediated cytotoxicity	22	1	0.34	0.29374	1	BP
GO:0016925	protein sumoylation	22	1	0.34	0.29374	1	BP
GO:0071709	membrane assembly	22	1	0.34	0.29374	1	BP
GO:0036462	TRAIL-activated apoptotic signaling path...	22	1	0.34	0.29374	1	BP
GO:0035987	endodermal cell differentiation	22	1	0.34	0.29374	1	BP
GO:0030514	negative regulation of BMP signaling pat...	22	1	0.34	0.29374	1	BP
GO:0035025	positive regulation of Rho protein signa...	22	1	0.34	0.29374	1	BP
GO:0002712	regulation of B cell mediated immunity	22	1	0.34	0.29374	1	BP
GO:0003151	outflow tract morphogenesis	22	1	0.34	0.29374	1	BP
GO:0006312	mitotic recombination	22	1	0.34	0.29374	1	BP
