GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0016197	endosomal transport	627	2	0.85	0.21027	1	BP
GO:0060840	artery development	174	1	0.24	0.21175	1	BP
GO:0010811	positive regulation of cell-substrate ad...	174	1	0.24	0.21175	1	BP
GO:0061387	regulation of extent of cell growth	174	1	0.24	0.21175	1	BP
GO:0003158	endothelium development	175	1	0.24	0.21283	1	BP
GO:0072073	kidney epithelium development	175	1	0.24	0.21283	1	BP
GO:0006304	DNA modification	176	1	0.24	0.2139	1	BP
GO:0032940	secretion by cell	2064	12	2.81	0.21463	1	BP
GO:0043087	regulation of GTPase activity	637	2	0.87	0.21528	1	BP
GO:0032103	positive regulation of response to exter...	768	5	1.05	0.21746	1	BP
GO:0042330	taxis	642	2	0.87	0.21779	1	BP
GO:0043242	negative regulation of protein-containin...	181	1	0.25	0.21928	1	BP
GO:0048675	axon extension	181	1	0.25	0.21928	1	BP
GO:1903201	regulation of oxidative stress-induced c...	182	1	0.25	0.22035	1	BP
GO:0051896	regulation of protein kinase B signaling	184	1	0.25	0.22248	1	BP
GO:1903076	regulation of protein localization to pl...	185	1	0.25	0.22355	1	BP
GO:0016485	protein processing	655	2	0.89	0.22432	1	BP
GO:1903034	regulation of response to wounding	186	1	0.25	0.22461	1	BP
GO:0006875	cellular metal ion homeostasis	1204	3	1.64	0.2252	1	BP
GO:0006939	smooth muscle contraction	444	7	0.61	0.22525	1	BP
GO:0035239	tube morphogenesis	1379	6	1.88	0.22537	1	BP
GO:0006941	striated muscle contraction	189	1	0.26	0.2278	1	BP
GO:0001655	urogenital system development	663	2	0.9	0.22835	1	BP
GO:1904375	regulation of protein localization to ce...	323	4	0.44	0.22907	1	BP
GO:0007409	axonogenesis	668	2	0.91	0.23087	1	BP
GO:0006351	transcription, DNA-templated	4335	8	5.91	0.23132	1	BP
GO:0016192	vesicle-mediated transport	3048	6	4.15	0.2317	1	BP
GO:0097659	nucleic acid-templated transcription	4342	8	5.92	0.23267	1	BP
GO:1904951	positive regulation of establishment of ...	674	2	0.92	0.23389	1	BP
GO:0000904	cell morphogenesis involved in different...	1234	3	1.68	0.23607	1	BP
GO:0140352	export from cell	2143	12	2.92	0.23756	1	BP
GO:0032774	RNA biosynthetic process	4393	8	5.99	0.24261	1	BP
GO:0009994	oocyte differentiation	204	1	0.28	0.24353	1	BP
GO:0030855	epithelial cell differentiation	770	5	1.05	0.24545	1	BP
GO:0051261	protein depolymerization	207	1	0.28	0.24664	1	BP
GO:0050796	regulation of insulin secretion	406	4	0.55	0.24708	1	BP
GO:0007613	memory	209	1	0.28	0.24871	1	BP
GO:0006937	regulation of muscle contraction	469	7	0.64	0.24966	1	BP
GO:0043279	response to alkaloid	210	1	0.29	0.24974	1	BP
GO:0050768	negative regulation of neurogenesis	210	1	0.29	0.24974	1	BP
GO:0050792	regulation of viral process	211	1	0.29	0.25077	1	BP
GO:0051961	negative regulation of nervous system de...	215	1	0.29	0.25487	1	BP
GO:0050806	positive regulation of synaptic transmis...	362	4	0.49	0.25534	1	BP
GO:0036473	cell death in response to oxidative stre...	216	1	0.29	0.25589	1	BP
GO:0010659	cardiac muscle cell apoptotic process	216	1	0.29	0.25589	1	BP
GO:1990266	neutrophil migration	217	1	0.3	0.25691	1	BP
GO:0071356	cellular response to tumor necrosis fact...	218	1	0.3	0.25793	1	BP
GO:0010658	striated muscle cell apoptotic process	218	1	0.3	0.25793	1	BP
GO:0007160	cell-matrix adhesion	220	1	0.3	0.25997	1	BP
GO:0010634	positive regulation of epithelial cell m...	220	1	0.3	0.25997	1	BP
GO:0043491	protein kinase B signaling	221	1	0.3	0.26098	1	BP
GO:0045862	positive regulation of proteolysis	728	2	0.99	0.26124	1	BP
GO:0061564	axon development	728	2	0.99	0.26124	1	BP
GO:0030595	leukocyte chemotaxis	222	1	0.3	0.262	1	BP
GO:0060562	epithelial tube morphogenesis	738	2	1.01	0.26632	1	BP
GO:0019233	sensory perception of pain	227	1	0.31	0.26705	1	BP
GO:0031109	microtubule polymerization or depolymeri...	230	1	0.31	0.27006	1	BP
GO:0097530	granulocyte migration	230	1	0.31	0.27006	1	BP
GO:0007411	axon guidance	231	1	0.31	0.27107	1	BP
GO:0050954	sensory perception of mechanical stimulu...	231	1	0.31	0.27107	1	BP
GO:0050906	detection of stimulus involved in sensor...	231	1	0.31	0.27107	1	BP
GO:0097485	neuron projection guidance	231	1	0.31	0.27107	1	BP
GO:0009566	fertilization	232	1	0.32	0.27207	1	BP
GO:0048639	positive regulation of developmental gro...	536	4	0.73	0.27258	1	BP
GO:1905475	regulation of protein localization to me...	369	4	0.5	0.27317	1	BP
GO:0042098	T cell proliferation	235	1	0.32	0.27506	1	BP
GO:0034612	response to tumor necrosis factor	235	1	0.32	0.27506	1	BP
GO:0034968	histone lysine methylation	236	1	0.32	0.27606	1	BP
GO:0022603	regulation of anatomical structure morph...	1529	6	2.08	0.27682	1	BP
GO:0035265	organ growth	238	1	0.32	0.27804	1	BP
GO:0030182	neuron differentiation	2400	7	3.27	0.27846	1	BP
GO:0046903	secretion	2282	12	3.11	0.27895	1	BP
GO:0010594	regulation of endothelial cell migration	239	1	0.33	0.27903	1	BP
GO:1990823	response to leukemia inhibitory factor	241	1	0.33	0.28101	1	BP
GO:1990830	cellular response to leukemia inhibitory...	241	1	0.33	0.28101	1	BP
GO:0010721	negative regulation of cell development	243	1	0.33	0.28299	1	BP
GO:0072359	circulatory system development	1549	6	2.11	0.2838	1	BP
GO:0003205	cardiac chamber development	245	1	0.33	0.28496	1	BP
GO:2000147	positive regulation of cell motility	1005	6	1.37	0.28498	1	BP
GO:0055065	metal ion homeostasis	1368	3	1.86	0.28568	1	BP
GO:0010657	muscle cell apoptotic process	246	1	0.34	0.28594	1	BP
GO:1900407	regulation of cellular response to oxida...	247	1	0.34	0.28692	1	BP
GO:0010507	negative regulation of autophagy	253	1	0.34	0.29278	1	BP
GO:0043624	cellular protein complex disassembly	253	1	0.34	0.29278	1	BP
GO:0007127	meiosis I	254	1	0.35	0.29375	1	BP
GO:0045132	meiotic chromosome segregation	254	1	0.35	0.29375	1	BP
GO:0051252	regulation of RNA metabolic process	4649	8	6.34	0.2947	1	BP
GO:0042552	myelination	255	1	0.35	0.29472	1	BP
GO:0071902	positive regulation of protein serine/th...	255	1	0.35	0.29472	1	BP
GO:0018022	peptidyl-lysine methylation	255	1	0.35	0.29472	1	BP
GO:1901700	response to oxygen-containing compound	2661	5	3.63	0.29503	1	BP
GO:0040017	positive regulation of locomotion	1028	6	1.4	0.2956	1	BP
GO:0007009	plasma membrane organization	256	1	0.35	0.29569	1	BP
GO:0051272	positive regulation of cellular componen...	1029	6	1.4	0.29607	1	BP
GO:0010770	positive regulation of cell morphogenesi...	257	1	0.35	0.29665	1	BP
GO:0050848	regulation of calcium-mediated signaling	257	1	0.35	0.29665	1	BP
GO:0090316	positive regulation of intracellular pro...	257	1	0.35	0.29665	1	BP
GO:0008366	axon ensheathment	258	1	0.35	0.29762	1	BP
GO:0007272	ensheathment of neurons	258	1	0.35	0.29762	1	BP
GO:0030003	cellular cation homeostasis	1402	3	1.91	0.29846	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	260	1	0.35	0.29955	1	BP
GO:0031175	neuron projection development	1805	6	2.46	0.30054	1	BP
GO:0016055	Wnt signaling pathway	807	2	1.1	0.30134	1	BP
GO:0048754	branching morphogenesis of an epithelial...	262	1	0.36	0.30147	1	BP
GO:0035295	tube development	1747	9	2.38	0.30221	1	BP
GO:0061982	meiosis I cell cycle process	263	1	0.36	0.30243	1	BP
GO:0198738	cell-cell signaling by wnt	812	2	1.11	0.30387	1	BP
GO:1902904	negative regulation of supramolecular fi...	265	1	0.36	0.30435	1	BP
GO:0010769	regulation of cell morphogenesis involve...	266	1	0.36	0.30531	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	267	1	0.36	0.30626	1	BP
GO:0051302	regulation of cell division	295	3	0.4	0.30702	1	BP
GO:0051928	positive regulation of calcium ion trans...	268	1	0.37	0.30722	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	269	1	0.37	0.30817	1	BP
GO:0010647	positive regulation of cell communicatio...	3153	14	4.3	0.30998	1	BP
GO:0030335	positive regulation of cell migration	849	3	1.16	0.31141	1	BP
GO:0043244	regulation of protein-containing complex...	274	1	0.37	0.31291	1	BP
GO:0045165	cell fate commitment	274	1	0.37	0.31291	1	BP
GO:0023056	positive regulation of signaling	3165	14	4.31	0.31292	1	BP
GO:0060047	heart contraction	275	1	0.37	0.31385	1	BP
GO:0010810	regulation of cell-substrate adhesion	278	1	0.38	0.31668	1	BP
GO:0009581	detection of external stimulus	278	1	0.38	0.31668	1	BP
GO:0009582	detection of abiotic stimulus	278	1	0.38	0.31668	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	280	1	0.38	0.31856	1	BP
GO:0021953	central nervous system neuron differenti...	280	1	0.38	0.31856	1	BP
GO:0051604	protein maturation	842	2	1.15	0.31903	1	BP
GO:0061138	morphogenesis of a branching epithelium	282	1	0.38	0.32043	1	BP
GO:0002687	positive regulation of leukocyte migrati...	283	1	0.39	0.32137	1	BP
GO:0010639	negative regulation of organelle organiz...	851	2	1.16	0.32356	1	BP
GO:0045596	negative regulation of cell differentiat...	852	2	1.16	0.32407	1	BP
GO:0003006	developmental process involved in reprod...	1696	6	2.31	0.32715	1	BP
GO:0051172	negative regulation of nitrogen compound...	3446	6	4.7	0.32732	1	BP
GO:0003015	heart process	291	1	0.4	0.3288	1	BP
GO:0048477	oogenesis	295	1	0.4	0.33248	1	BP
GO:0009612	response to mechanical stimulus	296	1	0.4	0.3334	1	BP
GO:0000045	autophagosome assembly	297	1	0.4	0.33432	1	BP
GO:0071407	cellular response to organic cyclic comp...	873	2	1.19	0.33462	1	BP
GO:0031623	receptor internalization	299	1	0.41	0.33615	1	BP
GO:0007283	spermatogenesis	878	2	1.2	0.33713	1	BP
GO:0045637	regulation of myeloid cell differentiati...	301	1	0.41	0.33798	1	BP
GO:0016571	histone methylation	305	1	0.42	0.34161	1	BP
GO:0010977	negative regulation of neuron projection...	309	1	0.42	0.34523	1	BP
GO:1902882	regulation of response to oxidative stre...	309	1	0.42	0.34523	1	BP
GO:0009266	response to temperature stimulus	310	1	0.42	0.34613	1	BP
GO:0030073	insulin secretion	516	4	0.7	0.34635	1	BP
GO:0097529	myeloid leukocyte migration	311	1	0.42	0.34703	1	BP
GO:0048646	anatomical structure formation involved ...	1729	6	2.36	0.34716	1	BP
GO:0032270	positive regulation of cellular protein ...	2189	4	2.98	0.34867	1	BP
GO:0045664	regulation of neuron differentiation	313	1	0.43	0.34883	1	BP
GO:0051223	regulation of protein transport	1155	5	1.57	0.35175	1	BP
GO:0016241	regulation of macroautophagy	319	1	0.43	0.35419	1	BP
GO:2000112	regulation of cellular macromolecule bio...	5184	10	7.06	0.35501	1	BP
GO:0006873	cellular ion homeostasis	1552	3	2.11	0.35514	1	BP
GO:0002064	epithelial cell development	321	1	0.44	0.35597	1	BP
GO:1905037	autophagosome organization	322	1	0.44	0.35685	1	BP
GO:0007224	smoothened signaling pathway	323	1	0.44	0.35774	1	BP
GO:0010632	regulation of epithelial cell migration	324	1	0.44	0.35862	1	BP
GO:0048232	male gamete generation	926	2	1.26	0.36107	1	BP
GO:0008361	regulation of cell size	327	1	0.45	0.36127	1	BP
GO:0046651	lymphocyte proliferation	327	1	0.45	0.36127	1	BP
GO:0032943	mononuclear cell proliferation	327	1	0.45	0.36127	1	BP
GO:0055080	cation homeostasis	1570	3	2.14	0.36194	1	BP
GO:0120162	positive regulation of cold-induced ther...	329	1	0.45	0.36303	1	BP
GO:0050714	positive regulation of protein secretion	333	1	0.45	0.36653	1	BP
GO:0001934	positive regulation of protein phosphory...	939	2	1.28	0.3675	1	BP
GO:0071383	cellular response to steroid hormone sti...	336	1	0.46	0.36914	1	BP
GO:0048167	regulation of synaptic plasticity	336	1	0.46	0.36914	1	BP
GO:0032388	positive regulation of intracellular tra...	337	1	0.46	0.37001	1	BP
GO:0090257	regulation of muscle system process	617	7	0.84	0.37079	1	BP
GO:0031345	negative regulation of cell projection o...	376	4	0.51	0.37349	1	BP
GO:0002009	morphogenesis of an epithelium	959	2	1.31	0.37735	1	BP
GO:1905114	cell surface receptor signaling pathway ...	961	2	1.31	0.37834	1	BP
GO:0006275	regulation of DNA replication	372	3	0.51	0.37851	1	BP
GO:0070925	organelle assembly	2285	4	3.11	0.37912	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	5305	10	7.23	0.38052	1	BP
GO:0060429	epithelium development	1764	6	2.4	0.38108	1	BP
GO:0051606	detection of stimulus	354	1	0.48	0.38461	1	BP
GO:0048666	neuron development	2042	6	2.78	0.38464	1	BP
GO:0010605	negative regulation of macromolecule met...	4183	9	5.7	0.38594	1	BP
GO:0061351	neural precursor cell proliferation	356	1	0.49	0.38631	1	BP
GO:0032990	cell part morphogenesis	1111	4	1.51	0.38675	1	BP
GO:0010648	negative regulation of cell communicatio...	2469	12	3.36	0.3872	1	BP
GO:0023057	negative regulation of signaling	2470	12	3.37	0.3875	1	BP
GO:0001763	morphogenesis of a branching structure	358	1	0.49	0.388	1	BP
GO:0070201	regulation of establishment of protein l...	1240	5	1.69	0.39093	1	BP
GO:0002685	regulation of leukocyte migration	363	1	0.49	0.3922	1	BP
GO:0030534	adult behavior	466	4	0.64	0.39236	1	BP
GO:0000902	cell morphogenesis	1651	3	2.25	0.39243	1	BP
GO:0002274	myeloid leukocyte activation	429	3	0.58	0.395	1	BP
GO:0031324	negative regulation of cellular metaboli...	3729	6	5.08	0.39902	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	1009	2	1.37	0.40172	1	BP
GO:0030155	regulation of cell adhesion	1018	2	1.39	0.40607	1	BP
GO:0034655	nucleobase-containing compound catabolic...	1019	2	1.39	0.40655	1	BP
GO:0051247	positive regulation of protein metabolic...	2376	4	3.24	0.40793	1	BP
GO:0043523	regulation of neuron apoptotic process	382	1	0.52	0.40794	1	BP
GO:0098771	inorganic ion homeostasis	1694	3	2.31	0.4085	1	BP
GO:0009267	cellular response to starvation	390	1	0.53	0.41444	1	BP
GO:0032101	regulation of response to external stimu...	1447	7	1.97	0.41616	1	BP
GO:0048812	neuron projection morphogenesis	1040	2	1.42	0.41662	1	BP
GO:0051091	positive regulation of DNA-binding trans...	394	1	0.54	0.41767	1	BP
GO:0050708	regulation of protein secretion	606	4	0.83	0.41798	1	BP
GO:0006479	protein methylation	395	1	0.54	0.41847	1	BP
GO:0008213	protein alkylation	395	1	0.54	0.41847	1	BP
GO:0120039	plasma membrane bounded cell projection ...	1044	2	1.42	0.41853	1	BP
GO:0048858	cell projection morphogenesis	1044	2	1.42	0.41853	1	BP
GO:0140013	meiotic nuclear division	396	1	0.54	0.41927	1	BP
GO:0033993	response to lipid	1048	2	1.43	0.42044	1	BP
GO:0007292	female gamete generation	401	1	0.55	0.42327	1	BP
GO:0051924	regulation of calcium ion transport	402	1	0.55	0.42407	1	BP
GO:0042327	positive regulation of phosphorylation	1056	2	1.44	0.42425	1	BP
GO:0055082	cellular chemical homeostasis	1739	3	2.37	0.4252	1	BP
GO:0012501	programmed cell death	3537	9	4.82	0.42878	1	BP
GO:0031056	regulation of histone modification	410	1	0.56	0.4304	1	BP
GO:0048729	tissue morphogenesis	1070	2	1.46	0.43088	1	BP
GO:0007010	cytoskeleton organization	2461	4	3.35	0.43468	1	BP
GO:0031589	cell-substrate adhesion	416	1	0.57	0.4351	1	BP
GO:0050801	ion homeostasis	1774	3	2.42	0.43809	1	BP
GO:0051345	positive regulation of hydrolase activit...	1086	2	1.48	0.43841	1	BP
GO:0009968	negative regulation of signal transducti...	2004	6	2.73	0.43921	1	BP
GO:0046700	heterocycle catabolic process	1089	2	1.48	0.43981	1	BP
GO:0032989	cellular component morphogenesis	1227	4	1.67	0.43986	1	BP
GO:0042060	wound healing	423	1	0.58	0.44054	1	BP
GO:0042594	response to starvation	426	1	0.58	0.44286	1	BP
GO:0120161	regulation of cold-induced thermogenesis	431	1	0.59	0.4467	1	BP
GO:0106106	cold-induced thermogenesis	431	1	0.59	0.4467	1	BP
GO:1903046	meiotic cell cycle process	433	1	0.59	0.44823	1	BP
GO:1990845	adaptive thermogenesis	442	1	0.6	0.45505	1	BP
GO:0071466	cellular response to xenobiotic stimulus	446	1	0.61	0.45806	1	BP
GO:0070661	leukocyte proliferation	447	1	0.61	0.45881	1	BP
GO:0007267	cell-cell signaling	2976	12	4.06	0.45898	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	5678	10	7.74	0.46003	1	BP
GO:0019219	regulation of nucleobase-containing comp...	5405	8	7.37	0.46057	1	BP
GO:0021537	telencephalon development	450	1	0.61	0.46105	1	BP
GO:0031669	cellular response to nutrient levels	452	1	0.62	0.46254	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	5416	8	7.38	0.46301	1	BP
GO:0050794	regulation of cellular process	16660	37	22.7	0.46342	1	BP
GO:0006898	receptor-mediated endocytosis	454	1	0.62	0.46403	1	BP
GO:0032886	regulation of microtubule-based process	638	4	0.87	0.46453	1	BP
GO:0043085	positive regulation of catalytic activit...	1946	5	2.65	0.46586	1	BP
GO:0043112	receptor metabolic process	466	1	0.64	0.47285	1	BP
GO:2000145	regulation of cell motility	1553	7	2.12	0.47412	1	BP
GO:0071310	cellular response to organic substance	3674	9	5.01	0.4779	1	BP
GO:0045860	positive regulation of protein kinase ac...	473	1	0.64	0.47794	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	1179	2	1.61	0.48113	1	BP
GO:0033157	regulation of intracellular protein tran...	478	1	0.65	0.48154	1	BP
GO:1903829	positive regulation of cellular protein ...	479	1	0.65	0.48226	1	BP
GO:1902531	regulation of intracellular signal trans...	2624	4	3.58	0.48512	1	BP
GO:0030334	regulation of cell migration	1338	4	1.82	0.48594	1	BP
GO:0030162	regulation of proteolysis	1196	2	1.63	0.48873	1	BP
GO:0019439	aromatic compound catabolic process	1208	2	1.65	0.49406	1	BP
GO:0009889	regulation of biosynthetic process	5864	10	7.99	0.49945	1	BP
GO:0019725	cellular homeostasis	1949	3	2.66	0.5009	1	BP
GO:0016032	viral process	509	1	0.69	0.50334	1	BP
GO:0009892	negative regulation of metabolic process	4694	9	6.4	0.50775	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	9045	16	12.33	0.50885	1	BP
GO:0032984	protein-containing complex disassembly	520	1	0.71	0.51086	1	BP
GO:0001659	temperature homeostasis	520	1	0.71	0.51086	1	BP
GO:0031323	regulation of cellular metabolic process	9014	16	12.28	0.51355	1	BP
GO:0010720	positive regulation of cell development	584	3	0.8	0.5146	1	BP
GO:0040012	regulation of locomotion	1863	10	2.54	0.51813	1	BP
GO:0009611	response to wounding	533	1	0.73	0.5196	1	BP
GO:0072659	protein localization to plasma membrane	534	1	0.73	0.52027	1	BP
GO:0051270	regulation of cellular component movemen...	1676	7	2.28	0.52237	1	BP
GO:0043270	positive regulation of ion transport	708	4	0.96	0.5232	1	BP
GO:0080090	regulation of primary metabolic process	8620	14	11.75	0.52456	1	BP
GO:0010562	positive regulation of phosphorus metabo...	1279	2	1.74	0.5249	1	BP
GO:0045937	positive regulation of phosphate metabol...	1279	2	1.74	0.5249	1	BP
GO:0031330	negative regulation of cellular cataboli...	541	1	0.74	0.52491	1	BP
GO:0007033	vacuole organization	541	1	0.74	0.52491	1	BP
GO:0008219	cell death	3926	9	5.35	0.52596	1	BP
GO:0051093	negative regulation of developmental pro...	1283	2	1.75	0.5266	1	BP
GO:0031668	cellular response to extracellular stimu...	548	1	0.75	0.5295	1	BP
GO:0050789	regulation of biological process	17493	37	23.84	0.52987	1	BP
GO:1901361	organic cyclic compound catabolic proces...	1292	2	1.76	0.53041	1	BP
GO:0051321	meiotic cell cycle	550	1	0.75	0.53081	1	BP
GO:0048585	negative regulation of response to stimu...	2685	9	3.66	0.53159	1	BP
GO:0019438	aromatic compound biosynthetic process	5730	8	7.81	0.53197	1	BP
GO:0051129	negative regulation of cellular componen...	1412	5	1.92	0.5355	1	BP
GO:0009306	protein secretion	962	7	1.31	0.5358	1	BP
GO:0035592	establishment of protein localization to...	962	7	1.31	0.5358	1	BP
GO:0060249	anatomical structure homeostasis	560	1	0.76	0.53728	1	BP
GO:0035556	intracellular signal transduction	4280	6	5.83	0.53741	1	BP
GO:0071692	protein localization to extracellular re...	967	7	1.32	0.53859	1	BP
GO:0007265	Ras protein signal transduction	567	1	0.77	0.54175	1	BP
GO:1902115	regulation of organelle assembly	568	1	0.77	0.54239	1	BP
GO:0010033	response to organic substance	4756	10	6.48	0.54254	1	BP
GO:0018130	heterocycle biosynthetic process	5781	8	7.88	0.54295	1	BP
GO:0033674	positive regulation of kinase activity	572	1	0.78	0.54493	1	BP
GO:0050900	leukocyte migration	572	1	0.78	0.54493	1	BP
GO:0034599	cellular response to oxidative stress	574	1	0.78	0.54619	1	BP
GO:0051402	neuron apoptotic process	575	1	0.78	0.54682	1	BP
GO:1903706	regulation of hemopoiesis	575	1	0.78	0.54682	1	BP
GO:0010959	regulation of metal ion transport	577	1	0.79	0.54808	1	BP
GO:1901214	regulation of neuron death	577	1	0.79	0.54808	1	BP
GO:1990778	protein localization to cell periphery	746	4	1.02	0.55299	1	BP
GO:0033365	protein localization to organelle	2374	6	3.23	0.5536	1	BP
GO:0070887	cellular response to chemical stimulus	4810	10	6.55	0.5544	1	BP
GO:0045321	leukocyte activation	1465	4	2	0.55655	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	8074	11	11	0.55904	1	BP
GO:0031667	response to nutrient levels	740	4	1.01	0.56192	1	BP
GO:0071900	regulation of protein serine/threonine k...	601	1	0.82	0.56291	1	BP
GO:0071496	cellular response to external stimulus	605	1	0.82	0.56533	1	BP
GO:0010468	regulation of gene expression	6538	11	8.91	0.56596	1	BP
GO:0010975	regulation of neuron projection developm...	957	4	1.3	0.57005	1	BP
GO:0051128	regulation of cellular component organiz...	4387	15	5.98	0.57077	1	BP
GO:1902903	regulation of supramolecular fiber organ...	617	1	0.84	0.57253	1	BP
GO:0006816	calcium ion transport	620	1	0.84	0.57431	1	BP
GO:0007154	cell communication	9652	27	13.15	0.57756	1	BP
GO:1902533	positive regulation of intracellular sig...	1412	2	1.92	0.57932	1	BP
GO:0050673	epithelial cell proliferation	766	4	1.04	0.58603	1	BP
GO:0009967	positive regulation of signal transducti...	2521	7	3.44	0.58862	1	BP
GO:0062197	cellular response to chemical stress	648	1	0.88	0.59058	1	BP
GO:0045785	positive regulation of cell adhesion	650	1	0.89	0.59172	1	BP
GO:0043414	macromolecule methylation	655	1	0.89	0.59456	1	BP
GO:0031401	positive regulation of protein modificat...	1459	2	1.99	0.59747	1	BP
GO:0042110	T cell activation	663	1	0.9	0.59905	1	BP
GO:0010506	regulation of autophagy	667	1	0.91	0.60128	1	BP
GO:0048584	positive regulation of response to stimu...	3425	8	4.67	0.60205	1	BP
GO:0006915	apoptotic process	3430	8	4.67	0.60746	1	BP
GO:0009991	response to extracellular stimulus	828	4	1.13	0.60925	1	BP
GO:0001775	cell activation	1608	4	2.19	0.60976	1	BP
GO:0032386	regulation of intracellular transport	685	1	0.93	0.61116	1	BP
GO:0007264	small GTPase mediated signal transductio...	687	1	0.94	0.61224	1	BP
GO:0051050	positive regulation of transport	2123	8	2.89	0.61414	1	BP
GO:0009888	tissue development	2798	9	3.81	0.61633	1	BP
GO:0006259	DNA metabolic process	2312	3	3.15	0.61938	1	BP
GO:0032535	regulation of cellular component size	702	1	0.96	0.62027	1	BP
GO:0006260	DNA replication	827	3	1.13	0.62151	1	BP
GO:0120036	plasma membrane bounded cell projection ...	2984	9	4.07	0.62154	1	BP
GO:0009410	response to xenobiotic stimulus	706	1	0.96	0.62239	1	BP
GO:0016236	macroautophagy	708	1	0.96	0.62344	1	BP
GO:0071396	cellular response to lipid	712	1	0.97	0.62554	1	BP
GO:0001933	negative regulation of protein phosphory...	715	1	0.97	0.6271	1	BP
GO:0031325	positive regulation of cellular metaboli...	5436	11	7.41	0.62734	1	BP
GO:0030099	myeloid cell differentiation	717	1	0.98	0.62814	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	6201	8	8.45	0.62966	1	BP
GO:0030030	cell projection organization	3030	9	4.13	0.63346	1	BP
GO:0051336	regulation of hydrolase activity	1559	2	2.12	0.63421	1	BP
GO:0032880	regulation of protein localization	1907	5	2.6	0.63798	1	BP
GO:0051090	regulation of DNA-binding transcription ...	739	1	1.01	0.63939	1	BP
GO:0032268	regulation of cellular protein metabolic...	3992	5	5.44	0.64908	1	BP
GO:0048878	chemical homeostasis	2415	3	3.29	0.64953	1	BP
GO:0007155	cell adhesion	1603	2	2.18	0.64956	1	BP
GO:0022610	biological adhesion	1606	2	2.19	0.65059	1	BP
GO:0051094	positive regulation of developmental pro...	2139	7	2.91	0.65218	1	BP
GO:0065007	biological regulation	18773	37	25.58	0.65299	1	BP
GO:0009895	negative regulation of catabolic process	768	1	1.05	0.65372	1	BP
GO:0030900	forebrain development	770	1	1.05	0.65468	1	BP
GO:0051347	positive regulation of transferase activ...	778	1	1.06	0.65853	1	BP
GO:0006954	inflammatory response	1130	6	1.54	0.6592	1	BP
GO:0001932	regulation of protein phosphorylation	1637	2	2.23	0.66108	1	BP
GO:0018205	peptidyl-lysine modification	794	1	1.08	0.66609	1	BP
GO:0051173	positive regulation of nitrogen compound...	4849	6	6.61	0.66622	1	BP
GO:0022412	cellular process involved in reproductio...	845	3	1.15	0.66702	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	803	1	1.09	0.67027	1	BP
GO:0008015	blood circulation	1096	7	1.49	0.67072	1	BP
GO:0042326	negative regulation of phosphorylation	804	1	1.1	0.67073	1	BP
GO:0043067	regulation of programmed cell death	2821	7	3.84	0.67205	1	BP
GO:0015031	protein transport	3754	13	5.12	0.67425	1	BP
GO:0045944	positive regulation of transcription by ...	1678	2	2.29	0.67458	1	BP
GO:0098813	nuclear chromosome segregation	814	1	1.11	0.67531	1	BP
GO:0050804	modulation of chemical synaptic transmis...	1254	7	1.71	0.67648	1	BP
GO:0099177	regulation of trans-synaptic signaling	1254	7	1.71	0.67648	1	BP
GO:0044093	positive regulation of molecular functio...	2647	5	3.61	0.67848	1	BP
GO:0031399	regulation of protein modification proce...	2529	3	3.45	0.68097	1	BP
GO:0003013	circulatory system process	1125	7	1.53	0.6821	1	BP
GO:0007610	behavior	1593	8	2.17	0.68271	1	BP
GO:0060284	regulation of cell development	905	3	1.23	0.68335	1	BP
GO:2000026	regulation of multicellular organismal d...	2056	7	2.8	0.68722	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	1284	7	1.75	0.68847	1	BP
GO:0031344	regulation of cell projection organizati...	1288	7	1.76	0.68998	1	BP
GO:0070997	neuron death	858	1	1.17	0.69473	1	BP
GO:0006979	response to oxidative stress	863	1	1.18	0.69686	1	BP
GO:0044057	regulation of system process	1295	7	1.76	0.7054	1	BP
GO:0007507	heart development	887	1	1.21	0.7069	1	BP
GO:0019222	regulation of metabolic process	10352	16	14.11	0.71132	1	BP
GO:0051493	regulation of cytoskeleton organization	903	1	1.23	0.71341	1	BP
GO:0010646	regulation of cell communication	5690	17	7.75	0.71573	1	BP
GO:0010563	negative regulation of phosphorus metabo...	909	1	1.24	0.71582	1	BP
GO:0045936	negative regulation of phosphate metabol...	909	1	1.24	0.71582	1	BP
GO:0007600	sensory perception	910	1	1.24	0.71622	1	BP
GO:0090304	nucleic acid metabolic process	8248	10	11.24	0.72183	1	BP
GO:0071345	cellular response to cytokine stimulus	1008	4	1.37	0.72403	1	BP
