GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0090276	regulation of peptide hormone secretion	134	1	0.23	0.20666	1	BP
GO:0007178	transmembrane receptor protein serine/th...	134	1	0.23	0.20666	1	BP
GO:0006006	glucose metabolic process	134	1	0.23	0.20666	1	BP
GO:0050678	regulation of epithelial cell proliferat...	135	1	0.23	0.20804	1	BP
GO:0019725	cellular homeostasis	500	2	0.86	0.20922	1	BP
GO:0030258	lipid modification	136	1	0.23	0.20942	1	BP
GO:0002791	regulation of peptide secretion	138	1	0.24	0.21217	1	BP
GO:0050877	nervous system process	506	2	0.87	0.21307	1	BP
GO:0042692	muscle cell differentiation	139	1	0.24	0.21354	1	BP
GO:0071560	cellular response to transforming growth...	139	1	0.24	0.21354	1	BP
GO:2000026	regulation of multicellular organismal d...	508	2	0.87	0.21435	1	BP
GO:0042326	negative regulation of phosphorylation	201	3	0.34	0.21446	1	BP
GO:0052548	regulation of endopeptidase activity	140	1	0.24	0.21492	1	BP
GO:0090087	regulation of peptide transport	140	1	0.24	0.21492	1	BP
GO:0099111	microtubule-based transport	140	1	0.24	0.21492	1	BP
GO:0071559	response to transforming growth factor b...	140	1	0.24	0.21492	1	BP
GO:0051048	negative regulation of secretion	142	1	0.24	0.21765	1	BP
GO:0007611	learning or memory	143	1	0.24	0.21901	1	BP
GO:0006650	glycerophospholipid metabolic process	144	1	0.25	0.22038	1	BP
GO:0007281	germ cell development	145	1	0.25	0.22174	1	BP
GO:0051952	regulation of amine transport	146	1	0.25	0.22309	1	BP
GO:0048872	homeostasis of number of cells	146	1	0.25	0.22309	1	BP
GO:0032102	negative regulation of response to exter...	162	2	0.28	0.22314	1	BP
GO:0050793	regulation of developmental process	969	3	1.66	0.22479	1	BP
GO:0003341	cilium movement	148	1	0.25	0.2258	1	BP
GO:0032868	response to insulin	149	1	0.25	0.22715	1	BP
GO:0015837	amine transport	149	1	0.25	0.22715	1	BP
GO:0019318	hexose metabolic process	149	1	0.25	0.22715	1	BP
GO:0060070	canonical Wnt signaling pathway	150	1	0.26	0.2285	1	BP
GO:0032940	secretion by cell	530	2	0.91	0.22853	1	BP
GO:0007017	microtubule-based process	532	2	0.91	0.22982	1	BP
GO:0050900	leukocyte migration	151	1	0.26	0.22985	1	BP
GO:0032886	regulation of microtubule-based process	153	1	0.26	0.23253	1	BP
GO:0007389	pattern specification process	155	1	0.27	0.23521	1	BP
GO:0050708	regulation of protein secretion	155	1	0.27	0.23521	1	BP
GO:0030182	neuron differentiation	594	3	1.02	0.23863	1	BP
GO:0030163	protein catabolic process	546	2	0.93	0.2389	1	BP
GO:0003018	vascular process in circulatory system	158	1	0.27	0.23921	1	BP
GO:0071375	cellular response to peptide hormone sti...	158	1	0.27	0.23921	1	BP
GO:0051641	cellular localization	1618	5	2.77	0.24049	1	BP
GO:0016311	dephosphorylation	159	1	0.27	0.24054	1	BP
GO:0050890	cognition	159	1	0.27	0.24054	1	BP
GO:0090257	regulation of muscle system process	159	1	0.27	0.24054	1	BP
GO:0140352	export from cell	550	2	0.94	0.24151	1	BP
GO:0006836	neurotransmitter transport	160	1	0.27	0.24187	1	BP
GO:0045936	negative regulation of phosphate metabol...	226	3	0.39	0.24319	1	BP
GO:0010563	negative regulation of phosphorus metabo...	226	3	0.39	0.24319	1	BP
GO:0007015	actin filament organization	162	1	0.28	0.24452	1	BP
GO:0001525	angiogenesis	163	1	0.28	0.24584	1	BP
GO:0006936	muscle contraction	165	1	0.28	0.24847	1	BP
GO:0071495	cellular response to endogenous stimulus	561	2	0.96	0.24868	1	BP
GO:1901653	cellular response to peptide	168	1	0.29	0.25241	1	BP
GO:0045595	regulation of cell differentiation	567	2	0.97	0.25259	1	BP
GO:0043408	regulation of MAPK cascade	240	3	0.41	0.25886	1	BP
GO:0051090	regulation of DNA-binding transcription ...	174	1	0.3	0.26023	1	BP
GO:0042221	response to chemical	1549	4	2.65	0.26453	1	BP
GO:0046486	glycerolipid metabolic process	178	1	0.3	0.2654	1	BP
GO:0043270	positive regulation of ion transport	180	1	0.31	0.26797	1	BP
GO:0048514	blood vessel morphogenesis	201	2	0.34	0.26952	1	BP
GO:0009410	response to xenobiotic stimulus	182	1	0.31	0.27053	1	BP
GO:0051179	localization	2850	7	4.88	0.27062	1	BP
GO:0048608	reproductive structure development	201	2	0.34	0.27068	1	BP
GO:0046903	secretion	596	2	1.02	0.27159	1	BP
GO:0008202	steroid metabolic process	183	1	0.31	0.27181	1	BP
GO:0050673	epithelial cell proliferation	183	1	0.31	0.27181	1	BP
GO:0061458	reproductive system development	202	2	0.35	0.27186	1	BP
GO:0051674	localization of cell	649	3	1.11	0.27249	1	BP
GO:0048870	cell motility	649	3	1.11	0.27249	1	BP
GO:0015980	energy derivation by oxidation of organi...	184	1	0.31	0.27309	1	BP
GO:0048699	generation of neurons	655	3	1.12	0.27558	1	BP
GO:0005996	monosaccharide metabolic process	186	1	0.32	0.27563	1	BP
GO:0060562	epithelial tube morphogenesis	188	1	0.32	0.27817	1	BP
GO:0006644	phospholipid metabolic process	189	1	0.32	0.27944	1	BP
GO:0030855	epithelial cell differentiation	190	1	0.33	0.2807	1	BP
GO:0000165	MAPK cascade	262	3	0.45	0.28289	1	BP
GO:0006508	proteolysis	838	5	1.43	0.28373	1	BP
GO:0016310	phosphorylation	760	4	1.3	0.28398	1	BP
GO:0001505	regulation of neurotransmitter levels	193	1	0.33	0.28449	1	BP
GO:0007626	locomotory behavior	194	1	0.33	0.28574	1	BP
GO:0031400	negative regulation of protein modificat...	267	3	0.46	0.28825	1	BP
GO:0048519	negative regulation of biological proces...	2124	9	3.63	0.28933	1	BP
GO:0006310	DNA recombination	198	1	0.34	0.29075	1	BP
GO:0044262	cellular carbohydrate metabolic process	198	1	0.34	0.29075	1	BP
GO:0098813	nuclear chromosome segregation	202	1	0.35	0.29572	1	BP
GO:0006302	double-strand break repair	206	1	0.35	0.30066	1	BP
GO:0044265	cellular macromolecule catabolic process	642	2	1.1	0.30182	1	BP
GO:0016055	Wnt signaling pathway	207	1	0.35	0.30189	1	BP
GO:0001568	blood vessel development	229	2	0.39	0.30205	1	BP
GO:0198738	cell-cell signaling by wnt	209	1	0.36	0.30434	1	BP
GO:0003012	muscle system process	210	1	0.36	0.30556	1	BP
GO:0009653	anatomical structure morphogenesis	1083	7	1.85	0.30584	1	BP
GO:0048568	embryonic organ development	211	1	0.36	0.30679	1	BP
GO:0048731	system development	1886	8	3.23	0.30713	1	BP
GO:0022008	neurogenesis	710	3	1.21	0.3091	1	BP
GO:0030335	positive regulation of cell migration	215	1	0.37	0.31165	1	BP
GO:1901700	response to oxygen-containing compound	659	2	1.13	0.31299	1	BP
GO:0009719	response to endogenous stimulus	660	2	1.13	0.31365	1	BP
GO:0007283	spermatogenesis	217	1	0.37	0.31408	1	BP
GO:0001944	vasculature development	242	2	0.41	0.31669	1	BP
GO:0120036	plasma membrane bounded cell projection ...	738	3	1.26	0.32615	1	BP
GO:0043434	response to peptide hormone	228	1	0.39	0.32726	1	BP
GO:0048232	male gamete generation	230	1	0.39	0.32963	1	BP
GO:0007600	sensory perception	232	1	0.4	0.33199	1	BP
GO:0030030	cell projection organization	748	3	1.28	0.33223	1	BP
GO:0042981	regulation of apoptotic process	689	2	1.18	0.33267	1	BP
GO:0010033	response to organic substance	1196	3	2.05	0.33631	1	BP
GO:0040011	locomotion	755	3	1.29	0.33702	1	BP
GO:0007059	chromosome segregation	239	1	0.41	0.34021	1	BP
GO:0043067	regulation of programmed cell death	706	2	1.21	0.34379	1	BP
GO:0065007	biological regulation	4642	12	7.94	0.34775	1	BP
GO:0010975	regulation of neuron projection developm...	247	1	0.42	0.34948	1	BP
GO:0000280	nuclear division	249	1	0.43	0.35178	1	BP
GO:0002009	morphogenesis of an epithelium	249	1	0.43	0.35178	1	BP
GO:0030155	regulation of cell adhesion	251	1	0.43	0.35407	1	BP
GO:1901652	response to peptide	251	1	0.43	0.35407	1	BP
GO:0071363	cellular response to growth factor stimu...	251	1	0.43	0.35407	1	BP
GO:0006091	generation of precursor metabolites and ...	252	1	0.43	0.35521	1	BP
GO:0001701	in utero embryonic development	253	1	0.43	0.35635	1	BP
GO:0098609	cell-cell adhesion	254	1	0.43	0.35749	1	BP
GO:0030036	actin cytoskeleton organization	254	1	0.43	0.35749	1	BP
GO:0070848	response to growth factor	256	1	0.44	0.35976	1	BP
GO:0048871	multicellular organismal homeostasis	256	1	0.44	0.35976	1	BP
GO:0009887	animal organ morphogenesis	359	4	0.61	0.36154	1	BP
GO:1903532	positive regulation of secretion by cell	258	1	0.44	0.36203	1	BP
GO:0032870	cellular response to hormone stimulus	259	1	0.44	0.36316	1	BP
GO:0051051	negative regulation of transport	262	1	0.45	0.36654	1	BP
GO:0097435	supramolecular fiber organization	263	1	0.45	0.36766	1	BP
GO:0051047	positive regulation of secretion	267	1	0.46	0.37213	1	BP
GO:0002376	immune system process	905	4	1.55	0.38023	1	BP
GO:0048285	organelle fission	275	1	0.47	0.38099	1	BP
GO:0022411	cellular component disassembly	276	1	0.47	0.38209	1	BP
GO:0009057	macromolecule catabolic process	768	2	1.31	0.384	1	BP
GO:0048729	tissue morphogenesis	278	1	0.48	0.38428	1	BP
GO:0008015	blood circulation	279	1	0.48	0.38537	1	BP
GO:0030029	actin filament-based process	279	1	0.48	0.38537	1	BP
GO:0007275	multicellular organism development	2124	8	3.63	0.38615	1	BP
GO:0010941	regulation of cell death	778	2	1.33	0.39042	1	BP
GO:0071417	cellular response to organonitrogen comp...	285	1	0.49	0.3919	1	BP
GO:0003013	circulatory system process	285	1	0.49	0.3919	1	BP
GO:1901565	organonitrogen compound catabolic proces...	789	2	1.35	0.39746	1	BP
GO:0006629	lipid metabolic process	792	2	1.36	0.39938	1	BP
GO:0050776	regulation of immune response	292	1	0.5	0.39943	1	BP
GO:0051223	regulation of protein transport	295	1	0.5	0.40263	1	BP
GO:0050794	regulation of cellular process	4090	11	7	0.40722	1	BP
GO:0007167	enzyme linked receptor protein signaling...	329	2	0.56	0.4086	1	BP
GO:0043269	regulation of ion transport	304	1	0.52	0.41213	1	BP
GO:0051668	localization within membrane	333	2	0.57	0.41528	1	BP
GO:0045597	positive regulation of cell differentiat...	310	1	0.53	0.4184	1	BP
GO:0051093	negative regulation of developmental pro...	312	1	0.53	0.42047	1	BP
GO:0070201	regulation of establishment of protein l...	315	1	0.54	0.42357	1	BP
GO:0050804	modulation of chemical synaptic transmis...	316	1	0.54	0.42459	1	BP
GO:0099177	regulation of trans-synaptic signaling	316	1	0.54	0.42459	1	BP
GO:0001932	regulation of protein phosphorylation	409	3	0.7	0.42612	1	BP
GO:0120031	plasma membrane bounded cell projection ...	324	1	0.55	0.43276	1	BP
GO:1901699	cellular response to nitrogen compound	324	1	0.55	0.43276	1	BP
GO:0030031	cell projection assembly	326	1	0.56	0.43479	1	BP
GO:0035239	tube morphogenesis	358	2	0.61	0.43543	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	329	1	0.56	0.43782	1	BP
GO:0031344	regulation of cell projection organizati...	330	1	0.56	0.43882	1	BP
GO:0048856	anatomical structure development	2294	8	3.92	0.4435	1	BP
GO:0030334	regulation of cell migration	337	1	0.58	0.44581	1	BP
GO:0032101	regulation of response to external stimu...	371	2	0.63	0.44836	1	BP
GO:0044057	regulation of system process	340	1	0.58	0.44879	1	BP
GO:0046907	intracellular transport	885	2	1.51	0.45761	1	BP
GO:0090407	organophosphate biosynthetic process	349	1	0.6	0.45761	1	BP
GO:0051049	regulation of transport	888	2	1.52	0.45945	1	BP
GO:0051129	negative regulation of cellular componen...	352	1	0.6	0.46053	1	BP
GO:0098916	anterograde trans-synaptic signaling	383	2	0.66	0.46096	1	BP
GO:0007268	chemical synaptic transmission	383	2	0.66	0.46096	1	BP
GO:0099537	trans-synaptic signaling	383	2	0.66	0.46096	1	BP
GO:0009725	response to hormone	354	1	0.61	0.46246	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	362	1	0.62	0.47013	1	BP
GO:0072359	circulatory system development	397	2	0.68	0.47089	1	BP
GO:0019941	modification-dependent protein catabolic...	365	1	0.62	0.47298	1	BP
GO:0042325	regulation of phosphorylation	465	3	0.8	0.47346	1	BP
GO:0043632	modification-dependent macromolecule cat...	374	1	0.64	0.48145	1	BP
GO:0007399	nervous system development	1005	3	1.72	0.48313	1	BP
GO:0043066	negative regulation of apoptotic process	377	1	0.65	0.48425	1	BP
GO:0000902	cell morphogenesis	412	2	0.7	0.4856	1	BP
GO:0006281	DNA repair	380	1	0.65	0.48703	1	BP
GO:0006950	response to stress	1622	4	2.78	0.48756	1	BP
GO:0003006	developmental process involved in reprod...	417	2	0.71	0.48908	1	BP
GO:0099536	synaptic signaling	417	2	0.71	0.49069	1	BP
GO:0043069	negative regulation of programmed cell d...	385	1	0.66	0.49163	1	BP
GO:0015031	protein transport	945	2	1.62	0.49379	1	BP
GO:0022603	regulation of anatomical structure morph...	389	1	0.67	0.49529	1	BP
GO:0043009	chordate embryonic development	391	1	0.67	0.49711	1	BP
GO:0009968	negative regulation of signal transducti...	497	3	0.85	0.49888	1	BP
GO:0009792	embryo development ending in birth or eg...	397	1	0.68	0.50253	1	BP
GO:0070647	protein modification by small protein co...	442	2	0.76	0.50926	1	BP
GO:0009966	regulation of signal transduction	1177	4	2.01	0.51089	1	BP
GO:0051241	negative regulation of multicellular org...	445	2	0.76	0.5125	1	BP
GO:0048513	animal organ development	1425	6	2.44	0.5135	1	BP
GO:0032502	developmental process	2505	8	4.29	0.51384	1	BP
GO:0048646	anatomical structure formation involved ...	447	2	0.76	0.51566	1	BP
GO:0032501	multicellular organismal process	2889	9	4.94	0.51575	1	BP
GO:0045944	positive regulation of transcription by ...	416	1	0.71	0.51934	1	BP
GO:0008610	lipid biosynthetic process	425	1	0.73	0.52711	1	BP
GO:0045184	establishment of protein localization	1007	2	1.72	0.52985	1	BP
GO:0010629	negative regulation of gene expression	438	1	0.75	0.53815	1	BP
GO:0010468	regulation of gene expression	1608	3	2.75	0.54067	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	556	3	0.95	0.54286	1	BP
GO:0019220	regulation of phosphate metabolic proces...	556	3	0.95	0.54286	1	BP
GO:0060548	negative regulation of cell death	445	1	0.76	0.54399	1	BP
GO:0055082	cellular chemical homeostasis	454	1	0.78	0.55139	1	BP
GO:0031399	regulation of protein modification proce...	624	4	1.07	0.55158	1	BP
GO:0044419	biological process involved in interspec...	457	1	0.78	0.55384	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1265	4	2.16	0.5542	1	BP
GO:0023052	signaling	2373	7	4.06	0.55997	1	BP
GO:0006793	phosphorus metabolic process	1286	4	2.2	0.56421	1	BP
GO:0051239	regulation of multicellular organismal p...	1162	3	1.99	0.56635	1	BP
GO:0007154	cell communication	2398	7	4.1	0.56838	1	BP
GO:0007165	signal transduction	2177	6	3.72	0.57055	1	BP
GO:0051716	cellular response to stimulus	2933	7	5.02	0.57415	1	BP
GO:0048585	negative regulation of response to stimu...	668	4	1.14	0.57966	1	BP
GO:0016477	cell migration	531	2	0.91	0.57974	1	BP
GO:0002682	regulation of immune system process	493	1	0.84	0.58223	1	BP
GO:0065008	regulation of biological quality	1838	4	3.14	0.58272	1	BP
GO:2000113	negative regulation of cellular macromol...	502	1	0.86	0.58907	1	BP
GO:0006955	immune response	504	1	0.86	0.59057	1	BP
GO:0006974	cellular response to DNA damage stimulus	505	1	0.86	0.59132	1	BP
GO:0010558	negative regulation of macromolecule bio...	509	1	0.87	0.59431	1	BP
GO:0010243	response to organonitrogen compound	517	1	0.88	0.60023	1	BP
GO:0044281	small molecule metabolic process	1137	2	1.95	0.60054	1	BP
GO:0009987	cellular process	6876	13	11.76	0.60284	1	BP
GO:1902531	regulation of intracellular signal trans...	657	3	1.12	0.61007	1	BP
GO:0051094	positive regulation of developmental pro...	532	1	0.91	0.61111	1	BP
GO:0031327	negative regulation of cellular biosynth...	535	1	0.92	0.61325	1	BP
GO:0050896	response to stimulus	3362	8	5.75	0.61386	1	BP
GO:0050789	regulation of biological process	4308	11	7.37	0.61463	1	BP
GO:0032879	regulation of localization	1264	3	2.16	0.61738	1	BP
GO:0044260	cellular macromolecule metabolic process	3223	9	5.51	0.61788	1	BP
GO:1901698	response to nitrogen compound	543	1	0.93	0.61891	1	BP
GO:0016043	cellular component organization	2787	6	4.77	0.61937	1	BP
GO:0006464	cellular protein modification process	1541	5	2.64	0.61945	1	BP
GO:0006812	cation transport	547	1	0.94	0.62171	1	BP
GO:0036211	protein modification process	1547	5	2.65	0.62187	1	BP
GO:0051050	positive regulation of transport	548	1	0.94	0.62241	1	BP
GO:0045893	positive regulation of transcription, DN...	549	1	0.94	0.62311	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	549	1	0.94	0.62311	1	BP
GO:0009790	embryo development	598	2	1.02	0.62517	1	BP
GO:0048583	regulation of response to stimulus	1559	5	2.67	0.62698	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	555	1	0.95	0.62726	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	557	1	0.95	0.62863	1	BP
GO:0009890	negative regulation of biosynthetic proc...	559	1	0.96	0.63	1	BP
GO:0044267	cellular protein metabolic process	2209	8	3.78	0.63267	1	BP
GO:0080134	regulation of response to stress	619	2	1.06	0.63731	1	BP
GO:0019637	organophosphate metabolic process	573	1	0.98	0.63946	1	BP
GO:0006259	DNA metabolic process	579	1	0.99	0.64345	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2249	8	3.85	0.64457	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1849	3	3.16	0.64716	1	BP
GO:0044255	cellular lipid metabolic process	589	1	1.01	0.65	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	592	1	1.01	0.65195	1	BP
GO:0071705	nitrogen compound transport	1244	2	2.13	0.65336	1	BP
GO:1901575	organic substance catabolic process	1247	2	2.13	0.65477	1	BP
GO:0007010	cytoskeleton organization	599	1	1.02	0.65645	1	BP
GO:0009059	macromolecule biosynthetic process	1883	3	3.22	0.661	1	BP
GO:0044248	cellular catabolic process	1262	2	2.16	0.66176	1	BP
GO:0043412	macromolecule modification	1655	5	2.83	0.66367	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1272	2	2.18	0.66636	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	627	1	1.07	0.67391	1	BP
GO:0022402	cell cycle process	627	1	1.07	0.67391	1	BP
GO:0048878	chemical homeostasis	630	1	1.08	0.67573	1	BP
GO:0071840	cellular component organization or bioge...	2964	6	5.07	0.67919	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1303	2	2.23	0.68036	1	BP
GO:0007267	cell-cell signaling	752	3	1.29	0.6811	1	BP
GO:0009888	tissue development	707	2	1.21	0.68808	1	BP
GO:0051240	positive regulation of multicellular org...	714	2	1.22	0.69235	1	BP
GO:0065009	regulation of molecular function	1121	6	1.92	0.69635	1	BP
GO:0044093	positive regulation of molecular functio...	675	1	1.15	0.70194	1	BP
GO:0010557	positive regulation of macromolecule bio...	681	1	1.17	0.70529	1	BP
GO:0019538	protein metabolic process	2487	8	4.26	0.71069	1	BP
GO:0006357	regulation of transcription by RNA polym...	706	1	1.21	0.71885	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1397	2	2.39	0.72024	1	BP
GO:0006811	ion transport	716	1	1.23	0.72411	1	BP
GO:0071702	organic substance transport	1413	2	2.42	0.72665	1	BP
GO:0019222	regulation of metabolic process	2573	8	4.4	0.73255	1	BP
GO:0045935	positive regulation of nucleobase-contai...	734	1	1.26	0.73335	1	BP
GO:0006366	transcription by RNA polymerase II	743	1	1.27	0.73787	1	BP
GO:0009889	regulation of biosynthetic process	1446	2	2.47	0.73953	1	BP
GO:0009056	catabolic process	1458	2	2.49	0.74409	1	BP
GO:0031328	positive regulation of cellular biosynth...	759	1	1.3	0.74572	1	BP
GO:0006915	apoptotic process	858	2	1.47	0.76171	1	BP
GO:0009891	positive regulation of biosynthetic proc...	795	1	1.36	0.76259	1	BP
GO:0010647	positive regulation of cell communicatio...	806	1	1.38	0.76754	1	BP
GO:0023056	positive regulation of signaling	809	1	1.38	0.76887	1	BP
GO:0012501	programmed cell death	883	2	1.51	0.77211	1	BP
GO:0009605	response to external stimulus	910	2	1.56	0.78253	1	BP
GO:0007049	cell cycle	848	1	1.45	0.78556	1	BP
GO:0043170	macromolecule metabolic process	3934	9	6.73	0.79315	1	BP
GO:0007166	cell surface receptor signaling pathway	1033	3	1.77	0.79838	1	BP
GO:0035556	intracellular signal transduction	1079	3	1.85	0.80451	1	BP
GO:0008219	cell death	977	2	1.67	0.8076	1	BP
GO:0010467	gene expression	2441	3	4.18	0.84044	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1000	1	1.71	0.84056	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1001	1	1.71	0.84088	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3094	8	5.29	0.84205	1	BP
GO:2001141	regulation of RNA biosynthetic process	1008	1	1.72	0.84306	1	BP
GO:0033554	cellular response to stress	1045	1	1.79	0.85415	1	BP
GO:0006807	nitrogen compound metabolic process	4272	9	7.31	0.85644	1	BP
GO:0006351	transcription, DNA-templated	1065	1	1.82	0.85983	1	BP
GO:0097659	nucleic acid-templated transcription	1066	1	1.82	0.86011	1	BP
GO:0044249	cellular biosynthetic process	2542	3	4.35	0.8635	1	BP
GO:0051128	regulation of cellular component organiz...	1080	1	1.85	0.86396	1	BP
GO:0032774	RNA biosynthetic process	1082	1	1.85	0.86451	1	BP
GO:0006996	organelle organization	1880	2	3.22	0.86923	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2000	7	3.42	0.8725	1	BP
GO:0051173	positive regulation of nitrogen compound...	1207	2	2.07	0.87377	1	BP
GO:0051252	regulation of RNA metabolic process	1139	1	1.95	0.87914	1	BP
GO:1901576	organic substance biosynthetic process	2621	3	4.48	0.87971	1	BP
GO:0009058	biosynthetic process	2666	3	4.56	0.88826	1	BP
GO:0080090	regulation of primary metabolic process	2140	7	3.66	0.89322	1	BP
GO:0090304	nucleic acid metabolic process	2038	2	3.49	0.90073	1	BP
GO:0031325	positive regulation of cellular metaboli...	1356	2	2.32	0.90492	1	BP
GO:0010604	positive regulation of macromolecule met...	1357	2	2.32	0.9051	1	BP
GO:0044238	primary metabolic process	4607	9	7.88	0.90561	1	BP
GO:0031323	regulation of cellular metabolic process	2247	7	3.84	0.90705	1	BP
GO:0008104	protein localization	1392	2	2.38	0.91186	1	BP
GO:0048522	positive regulation of cellular process	2488	4	4.26	0.9185	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1333	1	2.28	0.91873	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1335	1	2.28	0.91907	1	BP
GO:0044237	cellular metabolic process	4796	9	8.21	0.92766	1	BP
GO:0019438	aromatic compound biosynthetic process	1416	1	2.42	0.93168	1	BP
GO:0018130	heterocycle biosynthetic process	1422	1	2.43	0.93254	1	BP
GO:0022607	cellular component assembly	1439	1	2.46	0.93491	1	BP
GO:0009893	positive regulation of metabolic process	1587	2	2.72	0.93955	1	BP
GO:0033036	macromolecule localization	1589	2	2.72	0.94017	1	BP
GO:0071704	organic substance metabolic process	4974	9	8.51	0.94494	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2361	2	4.04	0.94578	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1536	1	2.63	0.94706	1	BP
GO:0046483	heterocycle metabolic process	2486	2	4.25	0.95774	1	BP
GO:0044085	cellular component biogenesis	1654	1	2.83	0.95901	1	BP
GO:0016070	RNA metabolic process	1688	1	2.89	0.96196	1	BP
GO:0008152	metabolic process	5216	9	8.92	0.96349	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2565	2	4.39	0.96406	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1840	1	3.15	0.9729	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2703	2	4.62	0.97316	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2897	2	4.96	0.98253	1	BP
GO:0048518	positive regulation of biological proces...	2677	4	4.58	0.98685	1	BP
GO:0050878	regulation of body fluid levels	142	1	0.24	1	1	BP
GO:0050820	positive regulation of coagulation	7	1	0.01	1	1	BP
GO:0120039	plasma membrane bounded cell projection ...	258	1	0.44	1	1	BP
GO:0050817	coagulation	57	1	0.1	1	1	BP
GO:0050818	regulation of coagulation	25	1	0.04	1	1	BP
GO:0050819	negative regulation of coagulation	18	1	0.03	1	1	BP
GO:0031324	negative regulation of cellular metaboli...	913	5	1.56	1	1	BP
GO:0043086	negative regulation of catalytic activit...	290	5	0.5	1	1	BP
GO:0150063	visual system development	183	1	0.31	1	1	BP
GO:1904393	regulation of skeletal muscle acetylchol...	2	1	0	1	1	BP
GO:1905475	regulation of protein localization to me...	86	1	0.15	1	1	BP
GO:1905477	positive regulation of protein localizat...	33	1	0.06	1	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	394	2	0.67	1	1	BP
GO:1903911	positive regulation of receptor clusteri...	4	1	0.01	1	1	BP
GO:0090303	positive regulation of wound healing	13	1	0.02	1	1	BP
GO:0072657	protein localization to membrane	293	1	0.5	1	1	BP
GO:0010605	negative regulation of macromolecule met...	1017	5	1.74	1	1	BP
GO:0030193	regulation of blood coagulation	24	1	0.04	1	1	BP
GO:0033687	osteoblast proliferation	7	1	0.01	1	1	BP
GO:0030194	positive regulation of blood coagulation	5	1	0.01	1	1	BP
GO:0033688	regulation of osteoblast proliferation	3	1	0.01	1	1	BP
GO:0030195	negative regulation of blood coagulation	18	1	0.03	1	1	BP
GO:0043010	camera-type eye development	171	1	0.29	1	1	BP
GO:0000904	cell morphogenesis involved in different...	303	1	0.52	1	1	BP
GO:0072674	multinuclear osteoclast differentiation	2	1	0	1	1	BP
GO:0033673	negative regulation of kinase activity	121	2	0.21	1	1	BP
GO:0008284	positive regulation of cell population p...	397	1	0.68	1	1	BP
GO:1902742	apoptotic process involved in developmen...	14	1	0.02	1	1	BP
GO:0050808	synapse organization	206	1	0.35	1	1	BP
GO:0140253	cell-cell fusion	25	1	0.04	1	1	BP
GO:0001501	skeletal system development	169	2	0.29	1	1	BP
GO:0030162	regulation of proteolysis	311	3	0.53	1	1	BP
GO:0061024	membrane organization	358	1	0.61	1	1	BP
GO:0045861	negative regulation of proteolysis	105	3	0.18	1	1	BP
GO:0006949	syncytium formation	26	1	0.04	1	1	BP
GO:1903909	regulation of receptor clustering	6	1	0.01	1	1	BP
GO:0061298	retina vasculature development in camera...	7	1	0.01	1	1	BP
GO:0061299	retina vasculature morphogenesis in came...	3	1	0.01	1	1	BP
GO:0007369	gastrulation	70	1	0.12	1	1	BP
GO:0045859	regulation of protein kinase activity	246	2	0.42	1	1	BP
GO:0009892	negative regulation of metabolic process	1147	5	1.96	1	1	BP
GO:0032446	protein modification by small protein co...	357	1	0.61	1	1	BP
GO:1903827	regulation of cellular protein localizat...	288	1	0.49	1	1	BP
GO:1903829	positive regulation of cellular protein ...	120	1	0.21	1	1	BP
GO:0099550	trans-synaptic signaling, modulating syn...	3	1	0.01	1	1	BP
GO:0043567	regulation of insulin-like growth factor...	25	1	0.04	1	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	247	1	0.42	1	1	BP
GO:0032990	cell part morphogenesis	274	1	0.47	1	1	BP
GO:0030097	hemopoiesis	381	1	0.65	1	1	BP
GO:0030099	myeloid cell differentiation	174	1	0.3	1	1	BP
GO:0007596	blood coagulation	56	1	0.1	1	1	BP
GO:0007599	hemostasis	58	1	0.1	1	1	BP
GO:1900046	regulation of hemostasis	24	1	0.04	1	1	BP
