GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045010	actin nucleation	105	3	3.32	0.64886	1	BP
GO:0034143	regulation of toll-like receptor 4 signa...	33	1	1.04	0.65362	1	BP
GO:1900745	positive regulation of p38MAPK cascade	33	1	1.04	0.65362	1	BP
GO:0002467	germinal center formation	33	1	1.04	0.65362	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	106	3	3.35	0.65517	1	BP
GO:0000132	establishment of mitotic spindle orienta...	71	2	2.24	0.66103	1	BP
GO:0016188	synaptic vesicle maturation	71	2	2.24	0.66103	1	BP
GO:0048265	response to pain	71	2	2.24	0.66103	1	BP
GO:0032007	negative regulation of TOR signaling	107	3	3.38	0.66141	1	BP
GO:0010801	negative regulation of peptidyl-threonin...	34	1	1.07	0.66458	1	BP
GO:0032225	regulation of synaptic transmission, dop...	34	1	1.07	0.66458	1	BP
GO:0001941	postsynaptic membrane organization	34	1	1.07	0.66458	1	BP
GO:0072393	microtubule anchoring at microtubule org...	34	1	1.07	0.66458	1	BP
GO:0071230	cellular response to amino acid stimulus	108	3	3.41	0.66756	1	BP
GO:0001885	endothelial cell development	108	3	3.41	0.66756	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	283	8	8.94	0.67415	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	249	7	7.87	0.67506	1	BP
GO:2000234	positive regulation of rRNA processing	35	1	1.11	0.67519	1	BP
GO:0030953	astral microtubule organization	35	1	1.11	0.67519	1	BP
GO:0034205	amyloid-beta formation	73	2	2.31	0.67589	1	BP
GO:0008089	anterograde axonal transport	110	3	3.48	0.67962	1	BP
GO:2000378	negative regulation of reactive oxygen s...	110	3	3.48	0.67962	1	BP
GO:2000253	positive regulation of feeding behavior	111	3	3.51	0.68553	1	BP
GO:0043200	response to amino acid	147	4	4.65	0.68649	1	BP
GO:0002064	epithelial cell development	321	9	10.14	0.68814	1	BP
GO:0046621	negative regulation of organ growth	75	2	2.37	0.69021	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	75	2	2.37	0.69021	1	BP
GO:0080164	regulation of nitric oxide metabolic pro...	75	2	2.37	0.69021	1	BP
GO:0045598	regulation of fat cell differentiation	184	5	5.81	0.69426	1	BP
GO:0034134	toll-like receptor 2 signaling pathway	37	1	1.17	0.69542	1	BP
GO:0043277	apoptotic cell clearance	37	1	1.17	0.69542	1	BP
GO:0001655	urogenital system development	663	19	20.95	0.70067	1	BP
GO:0008542	visual learning	114	3	3.6	0.70276	1	BP
GO:0071229	cellular response to acid chemical	114	3	3.6	0.70276	1	BP
GO:0034142	toll-like receptor 4 signaling pathway	77	2	2.43	0.70401	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	77	2	2.43	0.70401	1	BP
GO:0070232	regulation of T cell apoptotic process	77	2	2.43	0.70401	1	BP
GO:0021675	nerve development	38	1	1.2	0.70505	1	BP
GO:1901343	negative regulation of vasculature devel...	115	3	3.63	0.70834	1	BP
GO:2000181	negative regulation of blood vessel morp...	115	3	3.63	0.70834	1	BP
GO:0016525	negative regulation of angiogenesis	115	3	3.63	0.70834	1	BP
GO:0009566	fertilization	232	12	7.33	0.70901	1	BP
GO:0021826	substrate-independent telencephalic tang...	39	1	1.23	0.71438	1	BP
GO:0021843	substrate-independent telencephalic tang...	39	1	1.23	0.71438	1	BP
GO:0021830	interneuron migration from the subpalliu...	39	1	1.23	0.71438	1	BP
GO:0050869	negative regulation of B cell activation	39	1	1.23	0.71438	1	BP
GO:0010745	negative regulation of macrophage derive...	39	1	1.23	0.71438	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	79	2	2.5	0.7173	1	BP
GO:0040001	establishment of mitotic spindle localiz...	79	2	2.5	0.7173	1	BP
GO:0002920	regulation of humoral immune response	40	1	1.26	0.72342	1	BP
GO:0070427	nucleotide-binding oligomerization domai...	40	1	1.26	0.72342	1	BP
GO:0051294	establishment of spindle orientation	80	2	2.53	0.72375	1	BP
GO:0003208	cardiac ventricle morphogenesis	80	2	2.53	0.72375	1	BP
GO:0032648	regulation of interferon-beta production	80	2	2.53	0.72375	1	BP
GO:0032608	interferon-beta production	80	2	2.53	0.72375	1	BP
GO:0007631	feeding behavior	263	7	8.31	0.72841	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	263	7	8.31	0.72841	1	BP
GO:0010662	regulation of striated muscle cell apopt...	81	2	2.56	0.73007	1	BP
GO:0045332	phospholipid translocation	81	2	2.56	0.73007	1	BP
GO:0006589	octopamine biosynthetic process	41	1	1.3	0.73217	1	BP
GO:0046333	octopamine metabolic process	41	1	1.3	0.73217	1	BP
GO:0070431	nucleotide-binding oligomerization domai...	41	1	1.3	0.73217	1	BP
GO:0021987	cerebral cortex development	157	4	4.96	0.7347	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	121	3	3.82	0.74015	1	BP
GO:0009988	cell-cell recognition	83	2	2.62	0.74236	1	BP
GO:0060021	roof of mouth development	131	6	4.14	0.74346	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	232	6	7.33	0.74494	1	BP
GO:0010761	fibroblast migration	122	3	3.86	0.74517	1	BP
GO:0018198	peptidyl-cysteine modification	84	2	2.65	0.74832	1	BP
GO:0033138	positive regulation of peptidyl-serine p...	84	2	2.65	0.74832	1	BP
GO:0042421	norepinephrine biosynthetic process	43	1	1.36	0.74886	1	BP
GO:0033081	regulation of T cell differentiation in ...	43	1	1.36	0.74886	1	BP
GO:0030204	chondroitin sulfate metabolic process	43	1	1.36	0.74886	1	BP
GO:0033627	cell adhesion mediated by integrin	123	3	3.89	0.75011	1	BP
GO:0021954	central nervous system neuron developmen...	161	4	5.09	0.75234	1	BP
GO:0031334	positive regulation of protein-containin...	376	10	11.88	0.75289	1	BP
GO:0140374	antiviral innate immune response	85	2	2.69	0.75416	1	BP
GO:0043535	regulation of blood vessel endothelial c...	124	3	3.92	0.75498	1	BP
GO:0032273	positive regulation of protein polymeriz...	235	6	7.43	0.75579	1	BP
GO:0042692	muscle cell differentiation	516	14	16.31	0.75589	1	BP
GO:0022029	telencephalon cell migration	162	4	5.12	0.75661	1	BP
GO:0010669	epithelial structure maintenance	44	1	1.39	0.7568	1	BP
GO:0040029	regulation of gene expression, epigeneti...	307	8	9.7	0.75726	1	BP
GO:0034968	histone lysine methylation	236	6	7.46	0.75933	1	BP
GO:0034204	lipid translocation	86	2	2.72	0.75989	1	BP
GO:0051154	negative regulation of striated muscle c...	86	2	2.72	0.75989	1	BP
GO:0034123	positive regulation of toll-like recepto...	45	1	1.42	0.7645	1	BP
GO:0017145	stem cell division	45	1	1.42	0.7645	1	BP
GO:0070423	nucleotide-binding oligomerization domai...	45	1	1.42	0.7645	1	BP
GO:0032467	positive regulation of cytokinesis	87	2	2.75	0.76549	1	BP
GO:1990138	neuron projection extension	274	7	8.66	0.76587	1	BP
GO:0007417	central nervous system development	1729	71	54.64	0.76817	1	BP
GO:0043583	ear development	591	16	18.68	0.76999	1	BP
GO:0009584	detection of visible light	48	3	1.52	0.77127	1	BP
GO:0010888	negative regulation of lipid storage	46	1	1.45	0.77195	1	BP
GO:0050962	detection of light stimulus involved in ...	46	1	1.45	0.77195	1	BP
GO:0050908	detection of light stimulus involved in ...	46	1	1.45	0.77195	1	BP
GO:0007253	cytoplasmic sequestering of NF-kappaB	46	1	1.45	0.77195	1	BP
GO:0043393	regulation of protein binding	383	10	12.1	0.77238	1	BP
GO:0050435	amyloid-beta metabolic process	89	2	2.81	0.77637	1	BP
GO:0044794	positive regulation by host of viral pro...	47	1	1.49	0.77917	1	BP
GO:0090043	regulation of tubulin deacetylation	47	1	1.49	0.77917	1	BP
GO:0090199	regulation of release of cytochrome c fr...	91	2	2.88	0.7868	1	BP
GO:0003205	cardiac chamber development	245	6	7.74	0.78951	1	BP
GO:0098930	axonal transport	132	3	4.17	0.79122	1	BP
GO:0021885	forebrain cell migration	171	4	5.4	0.79249	1	BP
GO:0003279	cardiac septum development	171	4	5.4	0.79249	1	BP
GO:0001101	response to acid chemical	171	4	5.4	0.79249	1	BP
GO:0042439	ethanolamine-containing compound metabol...	49	1	1.55	0.79293	1	BP
GO:0042136	neurotransmitter biosynthetic process	49	1	1.55	0.79293	1	BP
GO:2000232	regulation of rRNA processing	49	1	1.55	0.79293	1	BP
GO:0060487	lung epithelial cell differentiation	49	1	1.55	0.79293	1	BP
GO:0060479	lung cell differentiation	49	1	1.55	0.79293	1	BP
GO:0035872	nucleotide-binding domain, leucine rich ...	49	1	1.55	0.79293	1	BP
GO:0061351	neural precursor cell proliferation	356	9	11.25	0.79532	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	481	95	15.2	0.79765	1	BP
GO:0060563	neuroepithelial cell differentiation	58	4	1.83	0.79855	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	50	1	1.58	0.79948	1	BP
GO:0032878	regulation of establishment or maintenan...	50	1	1.58	0.79948	1	BP
GO:0006809	nitric oxide biosynthetic process	94	2	2.97	0.80165	1	BP
GO:0032526	response to retinoic acid	94	2	2.97	0.80165	1	BP
GO:0051153	regulation of striated muscle cell diffe...	135	3	4.27	0.80361	1	BP
GO:0050654	chondroitin sulfate proteoglycan metabol...	51	1	1.61	0.80583	1	BP
GO:0014829	vascular associated smooth muscle contra...	51	1	1.61	0.80583	1	BP
GO:1903052	positive regulation of proteolysis invol...	324	8	10.24	0.80628	1	BP
GO:1903364	positive regulation of cellular protein ...	325	8	10.27	0.80891	1	BP
GO:0051258	protein polymerization	505	13	15.96	0.81053	1	BP
GO:0010875	positive regulation of cholesterol efflu...	52	1	1.64	0.81197	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	97	2	3.07	0.81556	1	BP
GO:0010742	macrophage derived foam cell differentia...	53	1	1.67	0.81793	1	BP
GO:0010743	regulation of macrophage derived foam ce...	53	1	1.67	0.81793	1	BP
GO:0018022	peptidyl-lysine methylation	255	6	8.06	0.81955	1	BP
GO:0097035	regulation of membrane lipid distributio...	98	2	3.1	0.82001	1	BP
GO:0046209	nitric oxide metabolic process	98	2	3.1	0.82001	1	BP
GO:0001738	morphogenesis of a polarized epithelium	169	9	5.34	0.82015	1	BP
GO:1903202	negative regulation of oxidative stress-...	140	3	4.42	0.82289	1	BP
GO:0043534	blood vessel endothelial cell migration	140	3	4.42	0.82289	1	BP
GO:0060420	regulation of heart growth	99	2	3.13	0.82435	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	99	2	3.13	0.82435	1	BP
GO:0048588	developmental cell growth	368	9	11.63	0.82503	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	257	6	8.12	0.82513	1	BP
GO:0098926	postsynaptic signal transduction	141	3	4.46	0.82654	1	BP
GO:0048675	axon extension	181	4	5.72	0.82724	1	BP
GO:1900273	positive regulation of long-term synapti...	55	1	1.74	0.82927	1	BP
GO:0042415	norepinephrine metabolic process	55	1	1.74	0.82927	1	BP
GO:0044827	modulation by host of viral genome repli...	55	1	1.74	0.82927	1	BP
GO:0002823	negative regulation of adaptive immune r...	55	1	1.74	0.82927	1	BP
GO:0051293	establishment of spindle localization	101	2	3.19	0.83276	1	BP
GO:0050732	negative regulation of peptidyl-tyrosine...	101	2	3.19	0.83276	1	BP
GO:0070936	protein K48-linked ubiquitination	143	3	4.52	0.83366	1	BP
GO:0033750	ribosome localization	56	1	1.77	0.83467	1	BP
GO:0000054	ribosomal subunit export from nucleus	56	1	1.77	0.83467	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	223	5	7.05	0.83658	1	BP
GO:0051851	modulation by host of symbiont process	184	4	5.81	0.83667	1	BP
GO:0007566	embryo implantation	102	2	3.22	0.83683	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	102	2	3.22	0.83683	1	BP
GO:0051148	negative regulation of muscle cell diffe...	102	2	3.22	0.83683	1	BP
GO:0048009	insulin-like growth factor receptor sign...	144	3	4.55	0.83712	1	BP
GO:0002645	positive regulation of tolerance inducti...	57	1	1.8	0.83991	1	BP
GO:0000212	meiotic spindle organization	57	1	1.8	0.83991	1	BP
GO:0048741	skeletal muscle fiber development	57	1	1.8	0.83991	1	BP
GO:0014904	myotube cell development	57	1	1.8	0.83991	1	BP
GO:0032495	response to muramyl dipeptide	57	1	1.8	0.83991	1	BP
GO:0007006	mitochondrial membrane organization	237	8	7.49	0.84046	1	BP
GO:0071168	protein localization to chromatin	145	3	4.58	0.84052	1	BP
GO:0045446	endothelial cell differentiation	145	3	4.58	0.84052	1	BP
GO:1902106	negative regulation of leukocyte differe...	103	2	3.25	0.84081	1	BP
GO:0045667	regulation of osteoblast differentiation	146	3	4.61	0.84386	1	BP
GO:0061077	chaperone-mediated protein folding	146	3	4.61	0.84386	1	BP
GO:0055013	cardiac muscle cell development	104	2	3.29	0.8447	1	BP
GO:0070231	T cell apoptotic process	104	2	3.29	0.8447	1	BP
GO:0062208	positive regulation of pattern recogniti...	58	1	1.83	0.84498	1	BP
GO:0032048	cardiolipin metabolic process	58	1	1.83	0.84498	1	BP
GO:0090042	tubulin deacetylation	58	1	1.83	0.84498	1	BP
GO:0050795	regulation of behavior	265	6	8.37	0.8461	1	BP
GO:0030041	actin filament polymerization	303	7	9.58	0.84625	1	BP
GO:0031060	regulation of histone methylation	147	3	4.65	0.84714	1	BP
GO:0001892	embryonic placenta development	147	3	4.65	0.84714	1	BP
GO:0010976	positive regulation of neuron projection...	304	7	9.61	0.84857	1	BP
GO:0010927	cellular component assembly involved in ...	188	4	5.94	0.84858	1	BP
GO:0002820	negative regulation of adaptive immune r...	59	1	1.86	0.84989	1	BP
GO:0071428	rRNA-containing ribonucleoprotein comple...	59	1	1.86	0.84989	1	BP
GO:1902850	microtubule cytoskeleton organization in...	381	9	12.04	0.85335	1	BP
GO:0055001	muscle cell development	268	6	8.47	0.85342	1	BP
GO:0048705	skeletal system morphogenesis	243	8	7.68	0.85374	1	BP
GO:0002707	negative regulation of lymphocyte mediat...	60	1	1.9	0.85464	1	BP
GO:0034453	microtubule anchoring	60	1	1.9	0.85464	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	320	15	10.11	0.85559	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	269	6	8.5	0.85579	1	BP
GO:2001057	reactive nitrogen species metabolic proc...	107	2	3.38	0.85585	1	BP
GO:1903707	negative regulation of hemopoiesis	107	2	3.38	0.85585	1	BP
GO:0010830	regulation of myotube differentiation	61	1	1.93	0.85924	1	BP
GO:0042420	dopamine catabolic process	61	1	1.93	0.85924	1	BP
GO:0042424	catecholamine catabolic process	61	1	1.93	0.85924	1	BP
GO:0019614	catechol-containing compound catabolic p...	61	1	1.93	0.85924	1	BP
GO:0002643	regulation of tolerance induction	61	1	1.93	0.85924	1	BP
GO:0090077	foam cell differentiation	61	1	1.93	0.85924	1	BP
GO:1901673	regulation of mitotic spindle assembly	61	1	1.93	0.85924	1	BP
GO:0043687	post-translational protein modification	108	2	3.41	0.8594	1	BP
GO:0003353	positive regulation of cilium movement	151	3	4.77	0.85966	1	BP
GO:2000155	positive regulation of cilium-dependent ...	151	3	4.77	0.85966	1	BP
GO:0016239	positive regulation of macroautophagy	151	3	4.77	0.85966	1	BP
GO:1902093	positive regulation of flagellated sperm...	151	3	4.77	0.85966	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	152	3	4.8	0.86265	1	BP
GO:1903533	regulation of protein targeting	152	3	4.8	0.86265	1	BP
GO:0051781	positive regulation of cell division	109	2	3.44	0.86288	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	109	2	3.44	0.86288	1	BP
GO:0046425	regulation of receptor signaling pathway...	109	2	3.44	0.86288	1	BP
GO:0000910	cytokinesis	386	9	12.2	0.86323	1	BP
GO:1900744	regulation of p38MAPK cascade	62	1	1.96	0.8637	1	BP
GO:1902041	regulation of extrinsic apoptotic signal...	62	1	1.96	0.8637	1	BP
GO:0046697	decidualization	110	2	3.48	0.86627	1	BP
GO:0051817	modulation of process of other organism ...	195	4	6.16	0.86765	1	BP
GO:1903215	negative regulation of protein targeting...	63	1	1.99	0.86801	1	BP
GO:1903748	negative regulation of establishment of ...	63	1	1.99	0.86801	1	BP
GO:0010907	positive regulation of glucose metabolic...	111	2	3.51	0.86958	1	BP
GO:0019080	viral gene expression	155	3	4.9	0.87128	1	BP
GO:0046626	regulation of insulin receptor signaling...	112	2	3.54	0.87283	1	BP
GO:1904892	regulation of receptor signaling pathway...	113	2	3.57	0.87599	1	BP
GO:0010874	regulation of cholesterol efflux	65	1	2.05	0.87624	1	BP
GO:0019336	phenol-containing compound catabolic pro...	65	1	2.05	0.87624	1	BP
GO:0010594	regulation of endothelial cell migration	239	5	7.55	0.87672	1	BP
GO:0008286	insulin receptor signaling pathway	239	5	7.55	0.87672	1	BP
GO:0005976	polysaccharide metabolic process	239	5	7.55	0.87672	1	BP
GO:0001836	release of cytochrome c from mitochondri...	114	2	3.6	0.87909	1	BP
GO:0006479	protein methylation	395	9	12.48	0.87965	1	BP
GO:0008213	protein alkylation	395	9	12.48	0.87965	1	BP
GO:0002507	tolerance induction	66	1	2.09	0.88016	1	BP
GO:0090140	regulation of mitochondrial fission	66	1	2.09	0.88016	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	115	2	3.63	0.88211	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	116	2	3.67	0.88506	1	BP
GO:0097435	supramolecular fiber organization	1084	28	34.26	0.88633	1	BP
GO:1903900	regulation of viral life cycle	161	3	5.09	0.8871	1	BP
GO:1904262	negative regulation of TORC1 signaling	68	1	2.15	0.88763	1	BP
GO:0007051	spindle organization	513	12	16.21	0.88899	1	BP
GO:0030838	positive regulation of actin filament po...	162	3	5.12	0.88957	1	BP
GO:1901800	positive regulation of proteasomal prote...	285	6	9.01	0.88966	1	BP
GO:0003007	heart morphogenesis	339	29	10.71	0.89043	1	BP
GO:0060428	lung epithelium development	69	1	2.18	0.89119	1	BP
GO:0008306	associative learning	163	3	5.15	0.89198	1	BP
GO:0048640	negative regulation of developmental gro...	163	3	5.15	0.89198	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	206	4	6.51	0.89343	1	BP
GO:0051220	cytoplasmic sequestering of protein	70	1	2.21	0.89463	1	BP
GO:0046471	phosphatidylglycerol metabolic process	70	1	2.21	0.89463	1	BP
GO:0048255	mRNA stabilization	70	1	2.21	0.89463	1	BP
GO:0002704	negative regulation of leukocyte mediate...	70	1	2.21	0.89463	1	BP
GO:0051653	spindle localization	120	2	3.79	0.89619	1	BP
GO:0055006	cardiac cell development	120	2	3.79	0.89619	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	328	7	10.37	0.89627	1	BP
GO:0098703	calcium ion import across plasma membran...	71	1	2.24	0.89797	1	BP
GO:0042130	negative regulation of T cell proliferat...	71	1	2.24	0.89797	1	BP
GO:0021756	striatum development	71	1	2.24	0.89797	1	BP
GO:0071539	protein localization to centrosome	71	1	2.24	0.89797	1	BP
GO:0021544	subpallium development	71	1	2.24	0.89797	1	BP
GO:0045773	positive regulation of axon extension	71	1	2.24	0.89797	1	BP
GO:1902656	calcium ion import into cytosol	71	1	2.24	0.89797	1	BP
GO:1900076	regulation of cellular response to insul...	121	2	3.82	0.89882	1	BP
GO:0055017	cardiac muscle tissue growth	121	2	3.82	0.89882	1	BP
GO:1902692	regulation of neuroblast proliferation	121	2	3.82	0.89882	1	BP
GO:0008088	axo-dendritic transport	166	3	5.25	0.89894	1	BP
GO:0032024	positive regulation of insulin secretion	166	3	5.25	0.89894	1	BP
GO:0050680	negative regulation of epithelial cell p...	221	24	6.98	0.90025	1	BP
GO:0035994	response to muscle stretch	72	1	2.28	0.9012	1	BP
GO:0007052	mitotic spindle organization	331	7	10.46	0.90122	1	BP
GO:0003231	cardiac ventricle development	168	3	5.31	0.90335	1	BP
GO:0090398	cellular senescence	168	3	5.31	0.90335	1	BP
GO:0031646	positive regulation of nervous system pr...	73	1	2.31	0.90433	1	BP
GO:2001238	positive regulation of extrinsic apoptot...	73	1	2.31	0.90433	1	BP
GO:0001829	trophectodermal cell differentiation	73	1	2.31	0.90433	1	BP
GO:0033692	cellular polysaccharide biosynthetic pro...	169	3	5.34	0.90549	1	BP
GO:0048520	positive regulation of behavior	169	3	5.34	0.90549	1	BP
GO:0010883	regulation of lipid storage	74	1	2.34	0.90736	1	BP
GO:0032288	myelin assembly	74	1	2.34	0.90736	1	BP
GO:0006096	glycolytic process	170	3	5.37	0.90759	1	BP
GO:0060419	heart growth	125	2	3.95	0.9087	1	BP
GO:0001893	maternal placenta development	125	2	3.95	0.9087	1	BP
GO:0000045	autophagosome assembly	297	6	9.39	0.9104	1	BP
GO:0050848	regulation of calcium-mediated signaling	257	5	8.12	0.91155	1	BP
GO:0006457	protein folding	416	9	13.15	0.91175	1	BP
GO:0061245	establishment or maintenance of bipolar ...	105	7	3.32	0.91201	1	BP
GO:0035088	establishment or maintenance of apical/b...	105	7	3.32	0.91201	1	BP
GO:1900271	regulation of long-term synaptic potenti...	76	1	2.4	0.91314	1	BP
GO:0090280	positive regulation of calcium ion impor...	76	1	2.4	0.91314	1	BP
GO:0007608	sensory perception of smell	173	3	5.47	0.91363	1	BP
GO:0043149	stress fiber assembly	174	3	5.5	0.91557	1	BP
GO:0030038	contractile actin filament bundle assemb...	174	3	5.5	0.91557	1	BP
GO:1901983	regulation of protein acetylation	174	3	5.5	0.91557	1	BP
GO:0042423	catecholamine biosynthetic process	77	1	2.43	0.91589	1	BP
GO:0009713	catechol-containing compound biosyntheti...	77	1	2.43	0.91589	1	BP
GO:0014706	striated muscle tissue development	496	11	15.67	0.91599	1	BP
GO:0003158	endothelium development	175	3	5.53	0.91746	1	BP
GO:0035821	modulation of process of other organism	219	4	6.92	0.91814	1	BP
GO:0050909	sensory perception of taste	78	1	2.46	0.91856	1	BP
GO:0032373	positive regulation of sterol transport	78	1	2.46	0.91856	1	BP
GO:0032376	positive regulation of cholesterol trans...	78	1	2.46	0.91856	1	BP
GO:0018209	peptidyl-serine modification	537	12	16.97	0.91949	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	177	3	5.59	0.92113	1	BP
GO:1905508	protein localization to microtubule orga...	79	1	2.5	0.92114	1	BP
GO:0032945	negative regulation of mononuclear cell ...	79	1	2.5	0.92114	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	79	1	2.5	0.92114	1	BP
GO:0070371	ERK1 and ERK2 cascade	345	7	10.9	0.92178	1	BP
GO:0048839	inner ear development	543	12	17.16	0.92591	1	BP
GO:0030900	forebrain development	770	18	24.33	0.92843	1	BP
GO:0015914	phospholipid transport	135	2	4.27	0.9296	1	BP
GO:1903201	regulation of oxidative stress-induced c...	182	3	5.75	0.92966	1	BP
GO:0018107	peptidyl-threonine phosphorylation	269	5	8.5	0.92967	1	BP
GO:0018105	peptidyl-serine phosphorylation	509	11	16.08	0.93027	1	BP
GO:0038066	p38MAPK cascade	83	1	2.62	0.93067	1	BP
GO:0000271	polysaccharide biosynthetic process	183	3	5.78	0.93127	1	BP
GO:0050868	negative regulation of T cell activation	136	2	4.3	0.93142	1	BP
GO:0048562	embryonic organ morphogenesis	571	34	18.04	0.93242	1	BP
GO:0030216	keratinocyte differentiation	184	3	5.81	0.93283	1	BP
GO:0051289	protein homotetramerization	137	2	4.33	0.93319	1	BP
GO:0046324	regulation of glucose import	138	2	4.36	0.93493	1	BP
GO:0071385	cellular response to glucocorticoid stim...	138	2	4.36	0.93493	1	BP
GO:0007019	microtubule depolymerization	85	1	2.69	0.93499	1	BP
GO:0033344	cholesterol efflux	85	1	2.69	0.93499	1	BP
GO:0070227	lymphocyte apoptotic process	139	2	4.39	0.93662	1	BP
GO:0002753	cytoplasmic pattern recognition receptor...	86	1	2.72	0.93705	1	BP
GO:0031641	regulation of myelination	86	1	2.72	0.93705	1	BP
GO:0043113	receptor clustering	102	11	3.22	0.93733	1	BP
GO:0007569	cell aging	187	3	5.91	0.93734	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	188	3	5.94	0.93878	1	BP
GO:0000266	mitochondrial fission	87	1	2.75	0.93904	1	BP
GO:0031032	actomyosin structure organization	319	6	10.08	0.93976	1	BP
GO:0010821	regulation of mitochondrion organization	277	5	8.75	0.93984	1	BP
GO:0046620	regulation of organ growth	141	2	4.46	0.93987	1	BP
GO:0070050	neuron cellular homeostasis	141	2	4.46	0.93987	1	BP
GO:0072332	intrinsic apoptotic signaling pathway by...	141	2	4.46	0.93987	1	BP
GO:0034440	lipid oxidation	320	6	10.11	0.94086	1	BP
GO:0071482	cellular response to light stimulus	323	8	10.21	0.94125	1	BP
GO:0008037	cell recognition	142	2	4.49	0.94144	1	BP
GO:0051702	biological process involved in interacti...	236	4	7.46	0.94267	1	BP
GO:0034122	negative regulation of toll-like recepto...	89	1	2.81	0.94285	1	BP
GO:0051147	regulation of muscle cell differentiatio...	191	3	6.04	0.94292	1	BP
GO:0014743	regulation of muscle hypertrophy	143	2	4.52	0.94297	1	BP
GO:0010611	regulation of cardiac muscle hypertrophy	143	2	4.52	0.94297	1	BP
GO:0071384	cellular response to corticosteroid stim...	143	2	4.52	0.94297	1	BP
GO:1905037	autophagosome organization	322	6	10.18	0.94302	1	BP
GO:0018210	peptidyl-threonine modification	281	5	8.88	0.94441	1	BP
GO:0051098	regulation of binding	678	15	21.43	0.94442	1	BP
GO:0032105	negative regulation of response to extra...	90	1	2.84	0.94466	1	BP
GO:0032108	negative regulation of response to nutri...	90	1	2.84	0.94466	1	BP
GO:0090169	regulation of spindle assembly	90	1	2.84	0.94466	1	BP
GO:0032096	negative regulation of response to food	90	1	2.84	0.94466	1	BP
GO:0032099	negative regulation of appetite	90	1	2.84	0.94466	1	BP
GO:0052126	movement in host environment	193	3	6.1	0.94553	1	BP
GO:0051307	meiotic chromosome separation	91	1	2.88	0.94641	1	BP
GO:1905953	negative regulation of lipid localizatio...	92	1	2.91	0.94811	1	BP
GO:0050853	B cell receptor signaling pathway	92	1	2.91	0.94811	1	BP
GO:0033146	regulation of intracellular estrogen rec...	93	1	2.94	0.94976	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	148	2	4.68	0.95006	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	412	8	13.02	0.95026	1	BP
GO:0032092	positive regulation of protein binding	197	3	6.23	0.95042	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	202	6	6.38	0.9509	1	BP
GO:0032271	regulation of protein polymerization	372	7	11.76	0.95114	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	94	1	2.97	0.95135	1	BP
GO:0001963	synaptic transmission, dopaminergic	94	1	2.97	0.95135	1	BP
GO:0010827	regulation of glucose transmembrane tran...	149	2	4.71	0.95137	1	BP
GO:0001516	prostaglandin biosynthetic process	198	3	6.26	0.95158	1	BP
GO:0046457	prostanoid biosynthetic process	198	3	6.26	0.95158	1	BP
GO:0048260	positive regulation of receptor-mediated...	96	1	3.03	0.95438	1	BP
GO:0006959	humoral immune response	96	1	3.03	0.95438	1	BP
GO:0031663	lipopolysaccharide-mediated signaling pa...	96	1	3.03	0.95438	1	BP
GO:0043280	positive regulation of cysteine-type end...	291	5	9.2	0.95449	1	BP
GO:0060135	maternal process involved in female preg...	152	2	4.8	0.95512	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	152	2	4.8	0.95512	1	BP
GO:0007010	cytoskeleton organization	2461	222	77.77	0.95524	1	BP
GO:0030858	positive regulation of epithelial cell d...	97	1	3.07	0.95583	1	BP
GO:0045746	negative regulation of Notch signaling p...	97	1	3.07	0.95583	1	BP
GO:0032091	negative regulation of protein binding	203	3	6.41	0.957	1	BP
