GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010815	bradykinin catabolic process	2	1	0.07	0.07057	0.987155428571429	BP
GO:0071803	positive regulation of podosome assembly	2	1	0.07	0.07057	0.987155428571429	BP
GO:1904199	positive regulation of regulation of vas...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002265	astrocyte activation involved in immune ...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0072752	cellular response to rapamycin	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002282	microglial cell activation involved in i...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002220	innate immune response activating cell s...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1904179	positive regulation of adipose tissue de...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0035021	negative regulation of Rac protein signa...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0043465	regulation of fermentation	2	1	0.07	0.07057	0.987155428571429	BP
GO:1903771	positive regulation of beta-galactosidas...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0046967	cytosol to endoplasmic reticulum transpo...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0046968	peptide antigen transport	2	1	0.07	0.07057	0.987155428571429	BP
GO:0042270	protection from natural killer cell medi...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0010533	regulation of activation of Janus kinase...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0042247	establishment of planar polarity of foll...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1905451	positive regulation of Fc-gamma receptor...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002758	innate immune response-activating signal...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0061691	detoxification of hydrogen peroxide	2	1	0.07	0.07057	0.987155428571429	BP
GO:0061692	cellular detoxification of hydrogen pero...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0006054	N-acetylneuraminate metabolic process	2	1	0.07	0.07057	0.987155428571429	BP
GO:1905449	regulation of Fc-gamma receptor signalin...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0043152	induction of bacterial agglutination	2	1	0.07	0.07057	0.987155428571429	BP
GO:0048631	regulation of skeletal muscle tissue gro...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0048633	positive regulation of skeletal muscle t...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0042727	flavin-containing compound biosynthetic ...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0051639	actin filament network formation	2	1	0.07	0.07057	0.987155428571429	BP
GO:0031585	regulation of inositol 1,4,5-trisphospha...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0046032	ADP catabolic process	2	1	0.07	0.07057	0.987155428571429	BP
GO:1903542	negative regulation of exosomal secretio...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002591	positive regulation of antigen processin...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0042822	pyridoxal phosphate metabolic process	2	1	0.07	0.07057	0.987155428571429	BP
GO:0042823	pyridoxal phosphate biosynthetic process	2	1	0.07	0.07057	0.987155428571429	BP
GO:0042816	vitamin B6 metabolic process	2	1	0.07	0.07057	0.987155428571429	BP
GO:0042819	vitamin B6 biosynthetic process	2	1	0.07	0.07057	0.987155428571429	BP
GO:0034196	acylglycerol transport	2	1	0.07	0.07057	0.987155428571429	BP
GO:0034197	triglyceride transport	2	1	0.07	0.07057	0.987155428571429	BP
GO:1903691	positive regulation of wound healing, sp...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002583	regulation of antigen processing and pre...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002585	positive regulation of antigen processin...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002589	regulation of antigen processing and pre...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002577	regulation of antigen processing and pre...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002579	positive regulation of antigen processin...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0097037	heme export	2	1	0.07	0.07057	0.987155428571429	BP
GO:1905247	positive regulation of aspartic-type pep...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0019660	glycolytic fermentation	2	1	0.07	0.07057	0.987155428571429	BP
GO:0019661	glucose catabolic process to lactate via...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0019659	glucose catabolic process to lactate	2	1	0.07	0.07057	0.987155428571429	BP
GO:0035338	long-chain fatty-acyl-CoA biosynthetic p...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0110011	regulation of basement membrane organiza...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002501	peptide antigen assembly with MHC protei...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002502	peptide antigen assembly with MHC class ...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0032534	regulation of microvillus assembly	2	1	0.07	0.07057	0.987155428571429	BP
GO:0071963	establishment or maintenance of cell pol...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1901077	regulation of relaxation of muscle	2	1	0.07	0.07057	0.987155428571429	BP
GO:0035470	positive regulation of vascular wound he...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0090088	regulation of oligopeptide transport	2	1	0.07	0.07057	0.987155428571429	BP
GO:0090089	regulation of dipeptide transport	2	1	0.07	0.07057	0.987155428571429	BP
GO:0032667	regulation of interleukin-23 production	2	1	0.07	0.07057	0.987155428571429	BP
GO:2000170	positive regulation of peptidyl-cysteine...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0032627	interleukin-23 production	2	1	0.07	0.07057	0.987155428571429	BP
GO:0038096	Fc-gamma receptor signaling pathway invo...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1904673	negative regulation of somatic stem cell...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0001922	B-1 B cell homeostasis	2	1	0.07	0.07057	0.987155428571429	BP
GO:0086103	G protein-coupled receptor signaling pat...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0016333	morphogenesis of follicular epithelium	2	1	0.07	0.07057	0.987155428571429	BP
GO:0016334	establishment or maintenance of polarity...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0061017	hepatoblast differentiation	2	1	0.07	0.07057	0.987155428571429	BP
GO:0061042	vascular wound healing	2	1	0.07	0.07057	0.987155428571429	BP
GO:0061043	regulation of vascular wound healing	2	1	0.07	0.07057	0.987155428571429	BP
GO:1905572	ganglioside GM1 transport to membrane	2	1	0.07	0.07057	0.987155428571429	BP
GO:1903995	regulation of non-membrane spanning prot...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1903996	negative regulation of non-membrane span...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1990416	cellular response to brain-derived neuro...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0006113	fermentation	2	1	0.07	0.07057	0.987155428571429	BP
GO:2001150	positive regulation of dipeptide transme...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0014883	transition between fast and slow fiber	2	1	0.07	0.07057	0.987155428571429	BP
GO:1903949	positive regulation of atrial cardiac mu...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0060369	positive regulation of Fc receptor media...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0033634	positive regulation of cell-cell adhesio...	2	1	0.07	0.07057	0.987155428571429	BP
GO:2001148	regulation of dipeptide transmembrane tr...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0046127	pyrimidine deoxyribonucleoside catabolic...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1901355	response to rapamycin	2	1	0.07	0.07057	0.987155428571429	BP
GO:1905673	positive regulation of lysosome organiza...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1900157	regulation of bone mineralization involv...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1900159	positive regulation of bone mineralizati...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0006214	thymidine catabolic process	2	1	0.07	0.07057	0.987155428571429	BP
GO:0039020	pronephric nephron tubule development	2	1	0.07	0.07057	0.987155428571429	BP
GO:0072040	negative regulation of mesenchymal cell ...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0046296	glycolate catabolic process	2	1	0.07	0.07057	0.987155428571429	BP
GO:0090383	phagosome acidification	2	1	0.07	0.07057	0.987155428571429	BP
GO:0072038	mesenchymal stem cell maintenance involv...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0072039	regulation of mesenchymal cell apoptotic...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0042976	activation of Janus kinase activity	2	1	0.07	0.07057	0.987155428571429	BP
GO:2001225	regulation of chloride transport	2	1	0.07	0.07057	0.987155428571429	BP
GO:2000880	positive regulation of dipeptide transpo...	2	1	0.07	0.07057	0.987155428571429	BP
GO:2000878	positive regulation of oligopeptide tran...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0016264	gap junction assembly	2	1	0.07	0.07057	0.987155428571429	BP
GO:1900211	regulation of mesenchymal cell apoptotic...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1900212	negative regulation of mesenchymal cell ...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0006701	progesterone biosynthetic process	2	1	0.07	0.07057	0.987155428571429	BP
GO:1900200	mesenchymal cell apoptotic process invol...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0060184	cell cycle switching	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002003	angiotensin maturation	2	1	0.07	0.07057	0.987155428571429	BP
GO:0071335	hair follicle cell proliferation	2	1	0.07	0.07057	0.987155428571429	BP
GO:0061307	cardiac neural crest cell differentiatio...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0061308	cardiac neural crest cell development in...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0006880	intracellular sequestering of iron ion	2	1	0.07	0.07057	0.987155428571429	BP
GO:1901145	mesenchymal cell apoptotic process invol...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1990736	regulation of vascular associated smooth...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1904073	regulation of trophectodermal cell proli...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1904075	positive regulation of trophectodermal c...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1904023	regulation of glucose catabolic process ...	2	1	0.07	0.07057	0.987155428571429	BP
GO:2000611	positive regulation of thyroid hormone g...	2	1	0.07	0.07057	0.987155428571429	BP
GO:2000609	regulation of thyroid hormone generation	2	1	0.07	0.07057	0.987155428571429	BP
GO:0038180	nerve growth factor signaling pathway	2	1	0.07	0.07057	0.987155428571429	BP
GO:0009441	glycolate metabolic process	2	1	0.07	0.07057	0.987155428571429	BP
GO:0008228	opsonization	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002396	MHC protein complex assembly	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002397	MHC class I protein complex assembly	2	1	0.07	0.07057	0.987155428571429	BP
GO:0006680	glucosylceramide catabolic process	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002357	defense response to tumor cell	2	1	0.07	0.07057	0.987155428571429	BP
GO:0050855	regulation of B cell receptor signaling ...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0097577	sequestering of iron ion	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002481	antigen processing and presentation of e...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002484	antigen processing and presentation of e...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002485	antigen processing and presentation of e...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002488	antigen processing and presentation of e...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002489	antigen processing and presentation of e...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0072177	mesonephric duct development	2	1	0.07	0.07057	0.987155428571429	BP
GO:0072179	nephric duct formation	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002476	antigen processing and presentation of e...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002477	antigen processing and presentation of e...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002428	antigen processing and presentation of p...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0072114	pronephros morphogenesis	2	1	0.07	0.07057	0.987155428571429	BP
GO:0051790	short-chain fatty acid biosynthetic proc...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0002433	immune response-regulating cell surface ...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1903140	regulation of establishment of endotheli...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0051728	cell cycle switching, mitotic to meiotic...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0051729	germline cell cycle switching, mitotic t...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1901550	regulation of endothelial cell developme...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0032488	Cdc42 protein signal transduction	2	1	0.07	0.07057	0.987155428571429	BP
GO:0042447	hormone catabolic process	2	1	0.07	0.07057	0.987155428571429	BP
GO:0106014	regulation of inflammatory response to w...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0106016	positive regulation of inflammatory resp...	2	1	0.07	0.07057	0.987155428571429	BP
GO:1904457	positive regulation of neuronal action p...	2	1	0.07	0.07057	0.987155428571429	BP
GO:0003335	corneocyte development	2	1	0.07	0.07057	0.987155428571429	BP
GO:0019262	N-acetylneuraminate catabolic process	2	1	0.07	0.07057	0.987155428571429	BP
GO:0010631	epithelial cell migration	101	7	3.63	0.07071	0.987155428571429	BP
GO:0048871	multicellular organismal homeostasis	256	17	9.2	0.07108	0.987155428571429	BP
GO:0042552	myelination	62	5	2.23	0.07112	0.987155428571429	BP
GO:0051591	response to cAMP	27	3	0.97	0.07115	0.987155428571429	BP
GO:0042278	purine nucleoside metabolic process	27	3	0.97	0.07115	0.987155428571429	BP
GO:0032272	negative regulation of protein polymeriz...	27	3	0.97	0.07115	0.987155428571429	BP
GO:0072599	establishment of protein localization to...	27	3	0.97	0.07115	0.987155428571429	BP
GO:0045471	response to ethanol	27	3	0.97	0.07115	0.987155428571429	BP
GO:0043687	post-translational protein modification	27	3	0.97	0.07115	0.987155428571429	BP
GO:0006144	purine nucleobase metabolic process	27	3	0.97	0.07115	0.987155428571429	BP
GO:0072091	regulation of stem cell proliferation	27	3	0.97	0.07115	0.987155428571429	BP
GO:0055064	chloride ion homeostasis	44	4	1.58	0.0721	0.998054732041049	BP
GO:0055083	monovalent inorganic anion homeostasis	44	4	1.58	0.0721	0.998054732041049	BP
GO:0044282	small molecule catabolic process	244	19	8.77	0.07258	1	BP
GO:0046942	carboxylic acid transport	151	12	5.43	0.07319	1	BP
GO:0072001	renal system development	155	16	5.57	0.07417	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	89	9	3.2	0.07441	1	BP
GO:0061326	renal tubule development	52	7	1.87	0.07479	1	BP
GO:0033865	nucleoside bisphosphate metabolic proces...	63	5	2.26	0.0751	1	BP
GO:0033875	ribonucleoside bisphosphate metabolic pr...	63	5	2.26	0.0751	1	BP
GO:0008366	axon ensheathment	63	5	2.26	0.0751	1	BP
GO:0007272	ensheathment of neurons	63	5	2.26	0.0751	1	BP
GO:0034032	purine nucleoside bisphosphate metabolic...	63	5	2.26	0.0751	1	BP
GO:0016042	lipid catabolic process	188	11	6.75	0.07572	1	BP
GO:0009218	pyrimidine ribonucleotide metabolic proc...	18	5	0.65	0.07592	1	BP
GO:0090130	tissue migration	103	7	3.7	0.07679	1	BP
GO:0090132	epithelium migration	103	7	3.7	0.07679	1	BP
GO:0001738	morphogenesis of a polarized epithelium	45	4	1.62	0.07701	1	BP
GO:0048565	digestive tract development	45	4	1.62	0.07701	1	BP
GO:0008015	blood circulation	279	15	10.02	0.07707	1	BP
GO:0032970	regulation of actin filament-based proce...	161	18	5.78	0.07717	1	BP
GO:0002283	neutrophil activation involved in immune...	13	2	0.47	0.07731	1	BP
GO:0044344	cellular response to fibroblast growth f...	13	2	0.47	0.07731	1	BP
GO:0001658	branching involved in ureteric bud morph...	13	2	0.47	0.07731	1	BP
GO:1904894	positive regulation of receptor signalin...	13	2	0.47	0.07731	1	BP
GO:0021692	cerebellar Purkinje cell layer morphogen...	13	2	0.47	0.07731	1	BP
GO:0051016	barbed-end actin filament capping	13	2	0.47	0.07731	1	BP
GO:0090303	positive regulation of wound healing	13	2	0.47	0.07731	1	BP
GO:0071320	cellular response to cAMP	13	2	0.47	0.07731	1	BP
GO:0071425	hematopoietic stem cell proliferation	13	2	0.47	0.07731	1	BP
GO:1902110	positive regulation of mitochondrial mem...	13	2	0.47	0.07731	1	BP
GO:0023019	signal transduction involved in regulati...	13	2	0.47	0.07731	1	BP
GO:0002369	T cell cytokine production	13	2	0.47	0.07731	1	BP
GO:0070884	regulation of calcineurin-NFAT signaling...	13	2	0.47	0.07731	1	BP
GO:0071774	response to fibroblast growth factor	13	2	0.47	0.07731	1	BP
GO:0070527	platelet aggregation	13	2	0.47	0.07731	1	BP
GO:0106056	regulation of calcineurin-mediated signa...	13	2	0.47	0.07731	1	BP
GO:0030859	polarized epithelial cell differentiatio...	13	2	0.47	0.07731	1	BP
GO:0032640	tumor necrosis factor production	83	6	2.98	0.07734	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	83	6	2.98	0.07734	1	BP
GO:0042176	regulation of protein catabolic process	211	12	7.58	0.0774	1	BP
GO:0001885	endothelial cell development	28	3	1.01	0.07766	1	BP
GO:0010907	positive regulation of glucose metabolic...	28	3	1.01	0.07766	1	BP
GO:0032607	interferon-alpha production	28	3	1.01	0.07766	1	BP
GO:0042403	thyroid hormone metabolic process	28	3	1.01	0.07766	1	BP
GO:0097194	execution phase of apoptosis	64	5	2.3	0.0792	1	BP
GO:0007266	Rho protein signal transduction	64	5	2.3	0.0792	1	BP
GO:0010647	positive regulation of cell communicatio...	806	40	28.96	0.07936	1	BP
GO:0061061	muscle structure development	212	12	7.62	0.07955	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	52	7	1.87	0.07971	1	BP
GO:1902905	positive regulation of supramolecular fi...	90	13	3.23	0.08039	1	BP
GO:2000146	negative regulation of cell motility	125	8	4.49	0.08041	1	BP
GO:1903034	regulation of response to wounding	47	7	1.69	0.08201	1	BP
GO:0023056	positive regulation of signaling	809	40	29.07	0.08275	1	BP
GO:0006631	fatty acid metabolic process	259	14	9.31	0.08282	1	BP
GO:0022407	regulation of cell-cell adhesion	169	10	6.07	0.08283	1	BP
GO:2000379	positive regulation of reactive oxygen s...	29	3	1.04	0.08441	1	BP
GO:0006801	superoxide metabolic process	29	3	1.04	0.08441	1	BP
GO:0071229	cellular response to acid chemical	29	3	1.04	0.08441	1	BP
GO:0071230	cellular response to amino acid stimulus	29	3	1.04	0.08441	1	BP
GO:1901888	regulation of cell junction assembly	85	6	3.05	0.08459	1	BP
GO:0001944	vasculature development	242	15	8.7	0.08539	1	BP
GO:0051271	negative regulation of cellular componen...	127	8	4.56	0.08632	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	19	5	0.68	0.08656	1	BP
GO:0040013	negative regulation of locomotion	149	9	5.35	0.08772	1	BP
GO:0060675	ureteric bud morphogenesis	14	2	0.5	0.08812	1	BP
GO:0032291	axon ensheathment in central nervous sys...	14	2	0.5	0.08812	1	BP
GO:0042249	establishment of planar polarity of embr...	14	2	0.5	0.08812	1	BP
GO:1902686	mitochondrial outer membrane permeabiliz...	14	2	0.5	0.08812	1	BP
GO:0033173	calcineurin-NFAT signaling cascade	14	2	0.5	0.08812	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	14	2	0.5	0.08812	1	BP
GO:1905146	lysosomal protein catabolic process	14	2	0.5	0.08812	1	BP
GO:0007039	protein catabolic process in the vacuole	14	2	0.5	0.08812	1	BP
GO:1903963	arachidonate transport	14	2	0.5	0.08812	1	BP
GO:0046121	deoxyribonucleoside catabolic process	14	2	0.5	0.08812	1	BP
GO:0032957	inositol trisphosphate metabolic process	14	2	0.5	0.08812	1	BP
GO:0050482	arachidonic acid secretion	14	2	0.5	0.08812	1	BP
GO:0002066	columnar/cuboidal epithelial cell develo...	14	2	0.5	0.08812	1	BP
GO:0097242	amyloid-beta clearance	14	2	0.5	0.08812	1	BP
GO:0006884	cell volume homeostasis	14	2	0.5	0.08812	1	BP
GO:1990748	cellular detoxification	14	2	0.5	0.08812	1	BP
GO:0022010	central nervous system myelination	14	2	0.5	0.08812	1	BP
GO:0090140	regulation of mitochondrial fission	14	2	0.5	0.08812	1	BP
GO:0097720	calcineurin-mediated signaling	14	2	0.5	0.08812	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	14	2	0.5	0.08812	1	BP
GO:0098780	response to mitochondrial depolarisation	14	2	0.5	0.08812	1	BP
GO:0019433	triglyceride catabolic process	14	2	0.5	0.08812	1	BP
GO:0070839	metal ion export	14	2	0.5	0.08812	1	BP
GO:0072171	mesonephric tubule morphogenesis	14	2	0.5	0.08812	1	BP
GO:0045920	negative regulation of exocytosis	14	2	0.5	0.08812	1	BP
GO:0042448	progesterone metabolic process	14	2	0.5	0.08812	1	BP
GO:0045087	innate immune response	218	19	7.83	0.08835	1	BP
GO:0032386	regulation of intracellular transport	172	10	6.18	0.09058	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	144	17	5.17	0.09129	1	BP
GO:0007009	plasma membrane organization	67	5	2.41	0.09219	1	BP
GO:0010876	lipid localization	195	11	7.01	0.09231	1	BP
GO:0007420	brain development	334	17	12	0.09251	1	BP
GO:0097061	dendritic spine organization	48	4	1.72	0.09269	1	BP
GO:0042886	amide transport	229	15	8.23	0.09282	1	BP
GO:0015849	organic acid transport	159	12	5.71	0.09473	1	BP
GO:0021915	neural tube development	130	8	4.67	0.09566	1	BP
GO:0032388	positive regulation of intracellular tra...	88	6	3.16	0.09613	1	BP
GO:0007417	central nervous system development	432	21	15.52	0.09627	1	BP
GO:1901657	glycosyl compound metabolic process	53	6	1.9	0.09639	1	BP
GO:0072009	nephron epithelium development	38	6	1.37	0.09639	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	68	5	2.44	0.09676	1	BP
GO:0009132	nucleoside diphosphate metabolic process	68	5	2.44	0.09676	1	BP
GO:0007548	sex differentiation	109	7	3.92	0.09681	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	21	5	0.75	0.09763	1	BP
GO:0015718	monocarboxylic acid transport	49	4	1.76	0.09823	1	BP
GO:0002228	natural killer cell mediated immunity	31	3	1.11	0.09865	1	BP
GO:0017156	calcium-ion regulated exocytosis	31	3	1.11	0.09865	1	BP
GO:0050900	leukocyte migration	151	15	5.43	0.099	1	BP
GO:0048596	embryonic camera-type eye morphogenesis	15	2	0.54	0.09935	1	BP
GO:0002717	positive regulation of natural killer ce...	15	2	0.54	0.09935	1	BP
GO:0002707	negative regulation of lymphocyte mediat...	15	2	0.54	0.09935	1	BP
GO:0007097	nuclear migration	15	2	0.54	0.09935	1	BP
GO:0021697	cerebellar cortex formation	15	2	0.54	0.09935	1	BP
GO:1905710	positive regulation of membrane permeabi...	15	2	0.54	0.09935	1	BP
GO:0043550	regulation of lipid kinase activity	15	2	0.54	0.09935	1	BP
GO:0035794	positive regulation of mitochondrial mem...	15	2	0.54	0.09935	1	BP
GO:0046129	purine ribonucleoside biosynthetic proce...	15	2	0.54	0.09935	1	BP
GO:0032930	positive regulation of superoxide anion ...	15	2	0.54	0.09935	1	BP
GO:0046823	negative regulation of nucleocytoplasmic...	15	2	0.54	0.09935	1	BP
GO:0030149	sphingolipid catabolic process	15	2	0.54	0.09935	1	BP
GO:0019377	glycolipid catabolic process	15	2	0.54	0.09935	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	15	2	0.54	0.09935	1	BP
GO:0016601	Rac protein signal transduction	15	2	0.54	0.09935	1	BP
GO:0042451	purine nucleoside biosynthetic process	15	2	0.54	0.09935	1	BP
GO:0042455	ribonucleoside biosynthetic process	15	2	0.54	0.09935	1	BP
GO:0030850	prostate gland development	15	2	0.54	0.09935	1	BP
GO:0006575	cellular modified amino acid metabolic p...	153	9	5.5	0.09936	1	BP
GO:0019216	regulation of lipid metabolic process	198	11	7.11	0.10005	1	BP
GO:0060326	cell chemotaxis	89	6	3.2	0.10016	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	122	10	4.38	0.10021	1	BP
GO:0048017	inositol lipid-mediated signaling	69	5	2.48	0.10143	1	BP
GO:0030104	water homeostasis	26	5	0.93	0.10281	1	BP
GO:0071674	mononuclear cell migration	50	4	1.8	0.10393	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	50	4	1.8	0.10393	1	BP
GO:0051262	protein tetramerization	50	4	1.8	0.10393	1	BP
GO:0070669	response to interleukin-2	3	1	0.11	0.10398	1	BP
GO:0001787	natural killer cell proliferation	3	1	0.11	0.10398	1	BP
GO:0070672	response to interleukin-15	3	1	0.11	0.10398	1	BP
GO:0001710	mesodermal cell fate commitment	3	1	0.11	0.10398	1	BP
GO:0071838	cell proliferation in bone marrow	3	1	0.11	0.10398	1	BP
GO:0070637	pyridine nucleoside metabolic process	3	1	0.11	0.10398	1	BP
GO:0070638	pyridine nucleoside catabolic process	3	1	0.11	0.10398	1	BP
GO:0086028	bundle of His cell to Purkinje myocyte s...	3	1	0.11	0.10398	1	BP
GO:0010593	negative regulation of lamellipodium ass...	3	1	0.11	0.10398	1	BP
GO:0086017	Purkinje myocyte action potential	3	1	0.11	0.10398	1	BP
GO:0086043	bundle of His cell action potential	3	1	0.11	0.10398	1	BP
GO:0086045	membrane depolarization during AV node c...	3	1	0.11	0.10398	1	BP
GO:0086047	membrane depolarization during Purkinje ...	3	1	0.11	0.10398	1	BP
GO:0086048	membrane depolarization during bundle of...	3	1	0.11	0.10398	1	BP
GO:0048549	positive regulation of pinocytosis	3	1	0.11	0.10398	1	BP
GO:1902564	negative regulation of neutrophil activa...	3	1	0.11	0.10398	1	BP
GO:1903721	positive regulation of I-kappaB phosphor...	3	1	0.11	0.10398	1	BP
GO:1903719	regulation of I-kappaB phosphorylation	3	1	0.11	0.10398	1	BP
GO:0061517	macrophage proliferation	3	1	0.11	0.10398	1	BP
GO:1904109	positive regulation of cholesterol impor...	3	1	0.11	0.10398	1	BP
GO:0008617	guanosine metabolic process	3	1	0.11	0.10398	1	BP
GO:0046929	negative regulation of neurotransmitter ...	3	1	0.11	0.10398	1	BP
GO:0003156	regulation of animal organ formation	3	1	0.11	0.10398	1	BP
GO:0046949	fatty-acyl-CoA biosynthetic process	3	1	0.11	0.10398	1	BP
GO:0048664	neuron fate determination	3	1	0.11	0.10398	1	BP
GO:0002716	negative regulation of natural killer ce...	3	1	0.11	0.10398	1	BP
GO:0099576	regulation of protein catabolic process ...	3	1	0.11	0.10398	1	BP
GO:0071676	negative regulation of mononuclear cell ...	3	1	0.11	0.10398	1	BP
GO:0006011	UDP-glucose metabolic process	3	1	0.11	0.10398	1	BP
GO:0019885	antigen processing and presentation of e...	3	1	0.11	0.10398	1	BP
GO:0061687	detoxification of inorganic compound	3	1	0.11	0.10398	1	BP
GO:0048630	skeletal muscle tissue growth	3	1	0.11	0.10398	1	BP
GO:0046094	deoxyinosine metabolic process	3	1	0.11	0.10398	1	BP
GO:0034310	primary alcohol catabolic process	3	1	0.11	0.10398	1	BP
GO:0051683	establishment of Golgi localization	3	1	0.11	0.10398	1	BP
GO:2001053	regulation of mesenchymal cell apoptotic...	3	1	0.11	0.10398	1	BP
GO:2001054	negative regulation of mesenchymal cell ...	3	1	0.11	0.10398	1	BP
GO:0150079	negative regulation of neuroinflammatory...	3	1	0.11	0.10398	1	BP
GO:0042726	flavin-containing compound metabolic pro...	3	1	0.11	0.10398	1	BP
GO:0016081	synaptic vesicle docking	3	1	0.11	0.10398	1	BP
GO:1903526	negative regulation of membrane tubulati...	3	1	0.11	0.10398	1	BP
GO:0034418	urate biosynthetic process	3	1	0.11	0.10398	1	BP
GO:0019541	propionate metabolic process	3	1	0.11	0.10398	1	BP
